keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.98,6.59978e-12,1.02561e-11,1.18,4.7173e-07,23.4558492653748,0.005,-6.35385e-11,0.001,144.173336999986
0.99,6.77669e-12,1.05082e-11,1.19,4.72504e-07,23.4992086908453,0.005,-6.13928e-11,0.001,145.4182172
1.0,6.94549e-12,1.0483e-11,1.2,4.72441e-07,23.4956817085817,0.005,-5.53131e-11,0.001,146.449718399992
1.01,7.13754e-12,1.05946e-11,1.21,4.726e-07,23.5045823662325,0.005,-6.23465e-11,0.001,147.497513999988
1.02,7.32911e-12,1.0812e-11,1.22,4.72697e-07,23.5100110687036,0.005,-6.12736e-11,0.001,148.530039899983
1.03,7.55537e-12,1.08193e-11,1.23,4.72649e-07,23.5073248196371,0.005,-5.97239e-11,0.001,149.578467199986
1.04,7.70497e-12,1.0951e-11,1.24,4.73003e-07,23.5271304210664,0.005,-6.30617e-11,0.001,150.612305099989
1.05,7.95054e-12,1.10881e-11,1.25,4.73355e-07,23.5468115529176,0.005,-6.18696e-11,0.001,151.660313499975
1.06,8.12626e-12,1.10005e-11,1.26,4.73719e-07,23.5671504646946,0.005,-5.59092e-11,0.001,152.694016199996
1.07,8.3288e-12,1.12691e-11,1.27,4.74094e-07,23.5880900325724,0.005,-6.40154e-11,0.001,153.741833599983
1.08,8.5386e-12,1.14037e-11,1.28,4.74182e-07,23.5930017978125,0.005,-6.49691e-11,0.001,154.778503799986
1.09,8.7471e-12,1.13894e-11,1.29,4.74195e-07,23.5937273333665,0.005,-5.98431e-11,0.001,155.818589199975
1.1,8.95488e-12,1.16131e-11,1.3,4.75045e-07,23.641129297454,0.005,-5.9247e-11,0.001,156.859223499981
1.11,9.2051e-12,1.18041e-11,1.31,4.75307e-07,23.655725622243,0.005,-5.87702e-11,0.001,157.901303599996
1.12,9.48405e-12,1.17385e-11,1.32,4.75502e-07,23.6665848307197,0.005,-5.9247e-11,0.001,159.124069299985
1.13,9.72486e-12,1.1922e-11,1.33,4.75408e-07,23.6613506111693,0.005,-5.6386e-11,0.001,160.16567409999
1.14,1.00037e-11,1.21803e-11,1.34,4.75808e-07,23.6836177554705,0.005,-5.47171e-11,0.001,161.401744699979
1.15,1.02352e-11,1.22119e-11,1.35,4.76285e-07,23.7101503946082,0.005,-4.92334e-11,0.001,162.445884399989
1.16,1.05906e-11,1.21439e-11,1.36,4.76913e-07,23.7450476031051,0.005,-5.6386e-11,0.001,163.479089100001
1.17,1.09383e-11,1.25738e-11,1.37,4.77932e-07,23.8015886407775,0.005,-5.59092e-11,0.001,164.52220929999
1.18,1.13187e-11,1.26052e-11,1.38,4.7833e-07,23.8236443741384,0.005,-5.98431e-11,0.001,165.557484799996
1.19,1.16743e-11,1.26238e-11,1.39,4.78458e-07,23.8307343383109,0.005,-5.55515e-11,0.001,166.600931099994
1.2,1.20729e-11,1.28604e-11,1.4,4.79468e-07,23.8866217334963,0.005,-5.30481e-11,0.001,167.633449899993
1.21,1.24826e-11,1.29194e-11,1.41,4.80428e-07,23.9396491339332,0.005,-5.19753e-11,0.001,168.678382499987
1.22,1.29309e-11,1.29157e-11,1.42,4.80682e-07,23.9536641331614,0.005,-5.88894e-11,0.001,169.708781599998
1.23,1.33576e-11,1.32244e-11,1.43,4.81198e-07,23.982116049739,0.005,-5.99623e-11,0.001,170.752817999979
1.24,1.38451e-11,1.32165e-11,1.44,4.8133e-07,23.9893902540809,0.005,-5.6386e-11,0.001,171.786190899991
1.25,1.43185e-11,1.32406e-11,1.45,4.82137e-07,24.0338250186435,0.005,-5.99623e-11,0.001,172.829903099977
1.26,1.48885e-11,1.33474e-11,1.46,4.82857e-07,24.0734157412091,0.005,-6.25849e-11,0.001,173.860665699991
1.27,1.54324e-11,1.34571e-11,1.47,4.83471e-07,24.1071379510726,0.005,-6.42538e-11,0.001,175.105671500001
1.28,1.59231e-11,1.37621e-11,1.48,4.84308e-07,24.1530488393504,0.005,-6.18696e-11,0.001,176.139069600002
1.29,1.65254e-11,1.37361e-11,1.49,4.84891e-07,24.1849873029353,0.005,-6.31809e-11,0.001,177.386501899979
1.3,1.71138e-11,1.38236e-11,1.5,4.85708e-07,24.2296897502497,0.005,-6.65188e-11,0.001,178.417845899996
1.31,1.77281e-11,1.39011e-11,1.51,4.86424e-07,24.2688130916478,0.005,-6.31809e-11,0.001,179.468323499983
1.32,1.84019e-11,1.39949e-11,1.52,4.87009e-07,24.3007418419888,0.005,-6.41346e-11,0.001,180.499745999987
1.33,1.89978e-11,1.42001e-11,1.53,4.87766e-07,24.3420095329562,0.005,-6.35385e-11,0.001,181.542320799985
1.34,1.96687e-11,1.40995e-11,1.54,4.8871e-07,24.3933948034319,0.005,-7.08103e-11,0.001,182.578359999985
1.35,2.0287e-11,1.4352e-11,1.55,4.89734e-07,24.4490388513824,0.005,-6.84261e-11,0.001,183.623361099977
1.36,2.09047e-11,1.43244e-11,1.56,4.90239e-07,24.476443864828,0.005,-6.31809e-11,0.001,184.657725999976
1.37,2.14875e-11,1.43805e-11,1.57,4.91086e-07,24.5223541504388,0.005,-6.16312e-11,0.001,185.702038599993
1.38,2.20387e-11,1.45195e-11,1.58,4.91954e-07,24.5693324975811,0.005,-6.29425e-11,0.001,186.7369129
1.39,2.26009e-11,1.47443e-11,1.59,4.92939e-07,24.6225573889784,0.005,-5.93662e-11,0.001,187.778628
1.4,2.30362e-11,1.47656e-11,1.6,4.93641e-07,24.6604347708362,0.005,-5.8651e-11,0.001,188.81510539999
1.41,2.34933e-11,1.49609e-11,1.61,4.94322e-07,24.6971350747995,0.005,-6.1512e-11,0.001,189.8597267
1.42,2.39322e-11,1.50771e-11,1.62,4.95434e-07,24.7569698959818,0.005,-6.41346e-11,0.001,191.085014399985
1.43,2.4308e-11,1.51109e-11,1.63,4.96988e-07,24.8403958785075,0.005,-6.80685e-11,0.001,192.12827679998
1.44,2.48021e-11,1.53408e-11,1.64,4.9735e-07,24.859797691532,0.005,-6.80685e-11,0.001,193.365130599996
1.45,2.52775e-11,1.53044e-11,1.65,4.98413e-07,24.9167007084836,0.005,-7.36713e-11,0.001,194.408817799995
1.46,2.58487e-11,1.54905e-11,1.66,4.99139e-07,24.9555043057389,0.005,-7.4625e-11,0.001,195.440741699975
1.47,2.64654e-11,1.5537e-11,1.67,4.99699e-07,24.9854024993098,0.005,-7.1764e-11,0.001,196.487140499987
1.48,2.70777e-11,1.56722e-11,1.68,5.01221e-07,25.0665170151715,0.005,-6.59227e-11,0.001,197.520927799982
1.49,2.77257e-11,1.5696e-11,1.69,5.02085e-07,25.112469962076,0.005,-7.59363e-11,0.001,198.568933499977
1.5,2.83449e-11,1.57806e-11,1.7,5.03265e-07,25.1751206735465,0.005,-7.60555e-11,0.001,199.604040199978
1.51,2.9002e-11,1.59056e-11,1.71,5.0419e-07,25.224144707963,0.005,-6.97374e-11,0.001,200.64909609998
1.52,2.96398e-11,1.60633e-11,1.72,5.04892e-07,25.2612986796901,0.005,-6.99759e-11,0.001,201.683062800003
1.53,3.03102e-11,1.61769e-11,1.73,5.05888e-07,25.3139371534352,0.005,-7.33137e-11,0.001,202.731987899984
1.54,3.09228e-11,1.63072e-11,1.74,5.07193e-07,25.382772311696,0.005,-7.55787e-11,0.001,203.766013399989
1.55,3.15309e-11,1.6336e-11,1.75,5.07661e-07,25.4074211417763,0.005,-7.03335e-11,0.001,204.814720299997
1.56,3.20944e-11,1.65758e-11,1.76,5.08561e-07,25.4547681924529,0.005,-6.98566e-11,0.001,205.84692109999
1.57,3.27117e-11,1.66067e-11,1.77,5.09453e-07,25.5016237600228,0.005,-6.68764e-11,0.001,207.087040599989
1.58,3.30657e-11,1.6772e-11,1.78,5.10304e-07,25.5462603320415,0.005,-6.74725e-11,0.001,208.122621499992
1.59,3.35317e-11,1.69039e-11,1.79,5.11281e-07,25.5974274564747,0.005,-7.25985e-11,0.001,209.367799
1.6,3.37443e-11,1.70488e-11,1.8,5.12928e-07,25.6834947182219,0.005,-6.92606e-11,0.001,210.436210999993
1.61,3.4089e-11,1.71801e-11,1.81,5.13545e-07,25.7156764694536,0.005,-7.16448e-11,0.001,211.474380699976
1.62,3.44392e-11,1.73296e-11,1.82,5.14395e-07,25.7599570559162,0.005,-7.06911e-11,0.001,212.507775899983
1.63,3.47148e-11,1.76234e-11,1.83,5.15057e-07,25.7944005205909,0.005,-7.05719e-11,0.001,213.555565599992
1.64,3.50758e-11,1.78237e-11,1.84,5.16165e-07,25.8519645334899,0.005,-6.81877e-11,0.001,214.588020099996
1.65,3.53706e-11,1.78872e-11,1.85,5.17269e-07,25.9092157978105,0.005,-6.78301e-11,0.001,215.631879199995
1.66,3.57442e-11,1.81264e-11,1.86,5.18554e-07,25.975722006769,0.005,-7.51019e-11,0.001,216.665505099983
1.67,3.6108e-11,1.82009e-11,1.87,5.1977e-07,26.0385274958013,0.005,-7.59363e-11,0.001,217.707934699982
1.68,3.64857e-11,1.83697e-11,1.88,5.20375e-07,26.0697285298166,0.005,-7.45058e-11,0.001,218.742850299983
1.69,3.68139e-11,1.86267e-11,1.89,5.2105e-07,26.1045030372508,0.005,-7.21216e-11,0.001,219.784735900001
1.7,3.72632e-11,1.88498e-11,1.9,5.2235e-07,26.1713678436483,0.005,-7.00951e-11,0.001,220.817193399998
1.71,3.76544e-11,1.90047e-11,1.91,5.23491e-07,26.2299375037034,0.005,-6.98566e-11,0.001,221.861283099977
1.72,3.8132e-11,1.91766e-11,1.92,5.24338e-07,26.2733450971933,0.005,-6.58035e-11,0.001,223.084487499989
1.73,3.8443e-11,1.94031e-11,1.93,5.25452e-07,26.3303449516032,0.005,-6.96182e-11,0.001,224.129324699985
1.74,3.89416e-11,1.94803e-11,1.94,5.26504e-07,26.384077752851,0.005,-7.30753e-11,0.001,225.363684599986
1.75,3.92782e-11,2.00068e-11,1.95,5.27379e-07,26.4287001290253,0.005,-7.4029e-11,0.001,226.407785099989
1.76,3.99272e-11,2.02171e-11,1.96,5.28663e-07,26.4940659061813,0.005,-7.53403e-11,0.001,227.440330999991
1.77,4.04637e-11,2.08775e-11,1.97,5.29789e-07,26.5512767050696,0.005,-7.76052e-11,0.001,228.483617599995
