keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.03,-9.42588e-13,4.48024e-12,0.13,1.12645e-06,48.024208947419,0.005,-1.67847e-10,0.001,36.7516237999953
0.04,-7.12752e-13,4.97687e-12,0.14,1.12584e-06,48.0078849430903,0.005,-1.69992e-10,0.001,37.7899068999977
0.05,-5.21302e-13,5.31149e-12,0.15,1.12624e-06,48.0185900500568,0.005,-1.66297e-10,0.001,38.8194573000073
0.06,-3.63231e-13,5.93531e-12,0.16,1.1262e-06,48.0175196836943,0.005,-1.68562e-10,0.001,39.859704100003
0.07,-1.65582e-13,6.02424e-12,0.17,1.12626e-06,48.0191252212131,0.005,-1.65701e-10,0.001,40.8919813999964
0.08,3.92199e-14,6.51515e-12,0.18,1.12592e-06,48.0100262211172,0.005,-1.688e-10,0.001,41.9317337999819
0.09,2.77758e-13,7.10988e-12,0.19,1.12586e-06,48.0084202746293,0.005,-1.68562e-10,0.001,42.962806399999
0.1,4.64559e-13,7.43985e-12,0.2,1.12607e-06,48.0140407715314,0.005,-1.65343e-10,0.001,44.0062491999997
0.11,7.36237e-13,7.87556e-12,0.21,1.12569e-06,48.0038697008313,0.005,-1.63913e-10,0.001,45.0366553000058
0.12,9.61304e-13,8.21769e-12,0.22,1.12708e-06,48.0410603395792,0.005,-1.71304e-10,0.001,46.2620906000084
0.13,1.21236e-12,8.94952e-12,0.23,1.12788e-06,48.0624474860053,0.005,-1.65105e-10,0.001,47.2945452999847
0.14,1.41788e-12,8.87752e-12,0.24,1.12801e-06,48.0659216886201,0.005,-1.64747e-10,0.001,48.5377205999976
0.15,1.67644e-12,9.52554e-12,0.25,1.12811e-06,48.0685939223611,0.005,-1.65224e-10,0.001,49.7655013999902
0.16,1.88303e-12,9.94945e-12,0.26,1.12958e-06,48.1078527200905,0.005,-1.65343e-10,0.001,50.8111005999963
0.17,2.08044e-12,1.03569e-11,0.27,1.12918e-06,48.0971743237398,0.005,-1.65582e-10,0.001,51.8440830000036
0.18,2.29371e-12,1.07452e-11,0.28,1.12849e-06,48.0787465887053,0.005,-1.66774e-10,0.001,52.8887186000065
0.19,2.51496e-12,1.11817e-11,0.29,1.12763e-06,48.0557653776701,0.005,-1.68681e-10,0.001,53.9191446999903
0.2,2.75004e-12,1.14388e-11,0.3,1.12776e-06,48.0592402299374,0.005,-1.64509e-10,0.001,54.9674984999874
0.21,2.96092e-12,1.18411e-11,0.31,1.12797e-06,48.064852739173,0.005,-1.65105e-10,0.001,55.9974490999884
0.22,3.09169e-12,1.24906e-11,0.32,1.12856e-06,48.0806165021787,0.005,-1.71542e-10,0.001,57.0455314999854
0.23,3.29113e-12,1.27934e-11,0.33,1.12907e-06,48.0942372053889,0.005,-1.80721e-10,0.001,58.076430999994
0.24,3.53098e-12,1.32704e-11,0.34,1.12885e-06,48.0883622445264,0.005,-1.7345e-10,0.001,59.1202927999839
0.25,3.71838e-12,1.36399e-11,0.35,1.12824e-06,48.0720675275323,0.005,-1.75595e-10,0.001,60.1516671999998
0.26,3.9047e-12,1.39966e-11,0.36,1.12839e-06,48.0760751140191,0.005,-1.74761e-10,0.001,61.1952189999865
0.27,4.11355e-12,1.4478e-11,0.37,1.1281e-06,48.0683267079784,0.005,-1.7345e-10,0.001,62.4169999999867
0.28,4.36401e-12,1.49791e-11,0.38,1.12877e-06,48.0862256556758,0.005,-1.73807e-10,0.001,63.4591200999857
0.29,4.58682e-12,1.5347e-11,0.39,1.12959e-06,48.1081196391312,0.005,-1.72257e-10,0.001,64.6888152000029
0.3,4.84323e-12,1.57673e-11,0.4,1.1296e-06,48.1083865561789,0.005,-1.66178e-10,0.001,65.9142531999969
0.31,5.08761e-12,1.60791e-11,0.41,1.12967e-06,48.110254919708,0.005,-1.64628e-10,0.001,66.9452112999861
0.32,5.3407e-12,1.64729e-11,0.42,1.1308e-06,48.1404021416503,0.005,-1.69396e-10,0.001,67.9878817999852
0.33,5.59616e-12,1.6694e-11,0.43,1.13111e-06,48.1486681767172,0.005,-1.6892e-10,0.001,69.0182720999874
0.34,5.82218e-12,1.71672e-11,0.44,1.1303e-06,48.1270657986073,0.005,-1.62721e-10,0.001,70.0536240999936
0.35,6.00648e-12,1.79995e-11,0.45,1.13117e-06,48.1502678337604,0.005,-1.65224e-10,0.001,71.0814774000028
0.36,6.20747e-12,1.82245e-11,0.46,1.13039e-06,48.1294667075338,0.005,-1.67727e-10,0.001,72.1225959000003
0.37,6.42765e-12,1.86478e-11,0.47,1.13035e-06,48.128399656806,0.005,-1.69396e-10,0.001,73.1550114999991
0.38,6.66892e-12,1.89259e-11,0.48,1.13036e-06,48.1286664224738,0.005,-1.67489e-10,0.001,74.1964383999875
0.39,6.83892e-12,1.93748e-11,0.49,1.1302e-06,48.1243979328978,0.005,-1.74642e-10,0.001,75.252948999987
0.4,7.0138e-12,1.96511e-11,0.5,1.1312e-06,48.1510676354446,0.005,-1.64509e-10,0.001,76.3418425999989
0.41,7.22754e-12,2.03298e-11,0.51,1.12998e-06,48.1185279274227,0.005,-1.67847e-10,0.001,77.3709998999839
0.42,7.47275e-12,2.07087e-11,0.52,1.13e-06,48.1190616041153,0.005,-1.77264e-10,0.001,78.5984612999891
0.43,7.70164e-12,2.10054e-11,0.53,1.13026e-06,48.1259986762146,0.005,-1.72257e-10,0.001,79.6275082000066
0.44,7.86161e-12,2.14443e-11,0.54,1.13026e-06,48.1259986762146,0.005,-1.73092e-10,0.001,80.8656180999824
0.45,8.12781e-12,2.18871e-11,0.55,1.13128e-06,48.1532003524738,0.005,-1.71542e-10,0.001,81.8955755000061
0.46,8.31389e-12,2.22534e-11,0.56,1.13038e-06,48.1291999478377,0.005,-1.73569e-10,0.001,82.9386115999951
0.47,8.59272e-12,2.24974e-11,0.57,1.13017e-06,48.1235975343599,0.005,-1.70112e-10,0.001,83.9713327999925
0.48,8.75401e-12,2.30143e-11,0.58,1.13203e-06,48.1731883906014,0.005,-1.75714e-10,0.001,85.0158215999836
0.49,9.00114e-12,2.3574e-11,0.59,1.1316e-06,48.161729948717,0.005,-1.76668e-10,0.001,86.0471908999898
0.5,9.23908e-12,2.38111e-11,0.6,1.1319e-06,48.1697245977128,0.005,-1.74165e-10,0.001,87.0896742999903
0.51,9.49454e-12,2.43776e-11,0.61,1.13175e-06,48.1657274966431,0.005,-1.84059e-10,0.001,88.119291799987
0.52,9.66334e-12,2.48551e-11,0.62,1.13212e-06,48.1755862045321,0.005,-1.75118e-10,0.001,89.1632662999909
0.53,9.86373e-12,2.51848e-11,0.63,1.13178e-06,48.166526952602,0.005,-1.79291e-10,0.001,90.1933796000085
0.54,1.00846e-11,2.56546e-11,0.64,1.13139e-06,48.156132630692,0.005,-1.78456e-10,0.001,91.2398114999814
0.55,1.03273e-11,2.61472e-11,0.65,1.13229e-06,48.1801149699975,0.005,-1.75834e-10,0.001,92.2712670000037
0.56,1.05269e-11,2.65496e-11,0.66,1.132e-06,48.1723890835602,0.005,-1.81794e-10,0.001,93.3188575999811
0.57,1.0814e-11,2.69482e-11,0.67,1.13328e-06,48.20647698035,0.005,-1.85966e-10,0.001,94.5451609999873
0.58,1.09226e-11,2.73039e-11,0.68,1.13279e-06,48.1934315453817,0.005,-1.7786e-10,0.001,95.5780269999814
0.59,1.12113e-11,2.75342e-11,0.69,1.13291e-06,48.19662678578,0.005,-1.7643e-10,0.001,96.8078960999846
0.6,1.14312e-11,2.78616e-11,0.7,1.13335e-06,48.2083402255438,0.005,-1.82867e-10,0.001,97.8535459999985
0.61,1.16727e-11,2.83606e-11,0.71,1.13275e-06,48.1923664018073,0.005,-1.7941e-10,0.001,98.8859196999983
0.62,1.18901e-11,2.89066e-11,0.72,1.13237e-06,48.1822459553096,0.005,-1.81198e-10,0.001,99.9257058000076
0.63,1.20963e-11,2.93499e-11,0.73,1.13332e-06,48.2075417037748,0.005,-1.72496e-10,0.001,100.958025200001
0.64,1.23165e-11,2.96419e-11,0.74,1.13408e-06,48.227765429255,0.005,-1.72377e-10,0.001,102.000762999989
0.65,1.25477e-11,3.01018e-11,0.75,1.13363e-06,48.2157922358329,0.005,-1.79291e-10,0.001,103.0314908
0.66,1.27453e-11,3.05125e-11,0.76,1.13294e-06,48.197425551277,0.005,-1.88112e-10,0.001,104.065085399983
0.67,1.29509e-11,3.07926e-11,0.77,1.13216e-06,48.1766518480056,0.005,-1.78099e-10,0.001,105.096391700004
0.68,1.32244e-11,3.14672e-11,0.78,1.13228e-06,48.1798485879046,0.005,-1.78933e-10,0.001,106.138701399992
0.69,1.34664e-11,3.18853e-11,0.79,1.13258e-06,48.1878391876675,0.005,-1.81198e-10,0.001,107.170480800007
0.7,1.36634e-11,3.22564e-11,0.8,1.13396e-06,48.2245729695289,0.005,-1.82271e-10,0.001,108.215507099987
0.71,1.39561e-11,3.25471e-11,0.81,1.13436e-06,48.2352133941205,0.005,-1.85728e-10,0.001,109.245112300006
0.72,1.4149e-11,3.30708e-11,0.82,1.13459e-06,48.2413302054069,0.005,-1.79648e-10,0.001,110.476170199981
0.73,1.44495e-11,3.32121e-11,0.83,1.134e-06,48.2256371544294,0.005,-1.80125e-10,0.001,111.506315999985
0.74,1.47046e-11,3.39135e-11,0.84,1.13429e-06,48.2333515482804,0.005,-1.81675e-10,0.001,112.747885699995
0.75,1.49555e-11,3.42474e-11,0.85,1.13458e-06,48.2410642788376,0.005,-1.83225e-10,0.001,113.779687400005
0.76,1.52018e-11,3.45938e-11,0.86,1.13481e-06,48.2471800898632,0.005,-1.82152e-10,0.001,114.818398400006
0.77,1.54752e-11,3.51821e-11,0.87,1.13455e-06,48.2402664872686,0.005,-1.7941e-10,0.001,115.848617499985
0.78,1.57672e-11,3.55531e-11,0.88,1.13369e-06,48.2173888932062,0.005,-1.78218e-10,0.001,116.881366699992
0.79,1.61147e-11,3.61178e-11,0.89,1.1329e-06,48.19636052665,0.005,-1.85847e-10,0.001,117.914864699997
0.8,1.64255e-11,3.63107e-11,0.9,1.13363e-06,48.2157922358329,0.005,-1.75595e-10,0.001,118.961793199996
0.81,1.67267e-11,3.67237e-11,0.91,1.13368e-06,48.2171227885935,0.005,-1.72138e-10,0.001,119.9978176
0.82,1.70448e-11,3.70867e-11,0.92,1.13478e-06,48.2463824346722,0.005,-1.76907e-10,0.001,121.041636499984
0.83,1.73949e-11,3.77616e-11,0.93,1.13495e-06,48.2509022456166,0.005,-1.76907e-10,0.001,122.074377099983
0.84,1.77684e-11,3.79392e-11,0.94,1.13451e-06,48.2392027374996,0.005,-1.79052e-10,0.001,123.121316000004
0.85,1.82226e-11,3.84924e-11,0.95,1.135e-06,48.2522314931107,0.005,-1.74284e-10,0.001,124.153308899986
0.86,1.86168e-11,3.89317e-11,0.96,1.13464e-06,48.2426598086025,0.005,-1.74522e-10,0.001,125.202997899993
0.87,1.89828e-11,3.93809e-11,0.97,1.13499e-06,48.2519656475629,0.005,-1.75476e-10,0.001,126.426361299993
0.88,1.93819e-11,3.96856e-11,0.98,1.1346e-06,48.2415961299994,0.005,-1.76907e-10,0.001,127.512161299994
0.89,1.9895e-11,4.0239e-11,0.99,1.13454e-06,48.2400005527918,0.005,-1.73688e-10,0.001,128.739210900007
0.9,2.0335e-11,4.05166e-11,1.0,1.13485e-06,48.2482436024531,0.005,-1.7786e-10,0.001,129.961502599996
0.91,2.08331e-11,4.10063e-11,1.01,1.13487e-06,48.2487753468923,0.005,-1.87874e-10,0.001,130.999322999996
0.92,2.14477e-11,4.14441e-11,1.02,1.13471e-06,48.244521170059,0.005,-1.8549e-10,0.001,132.046523800003
0.93,2.20641e-11,4.2028e-11,1.03,1.13561e-06,48.2684443371652,0.005,-1.87993e-10,0.001,133.0791188
0.94,2.26423e-11,4.22494e-11,1.04,1.13619e-06,48.2838530176424,0.005,-1.88112e-10,0.001,134.111969999998
0.95,2.34361e-11,4.27923e-11,1.05,1.13668e-06,48.2968655271599,0.005,-1.89424e-10,0.001,135.142481799994
0.96,2.40253e-11,4.34239e-11,1.06,1.13629e-06,48.2865090161687,0.005,-1.83702e-10,0.001,136.180026699993
0.97,2.47869e-11,4.36513e-11,1.07,1.13742e-06,48.3165081077929,0.005,-1.87993e-10,0.001,137.211131399992
0.98,2.5579e-11,4.43268e-11,1.08,1.13741e-06,48.3162427393623,0.005,-1.86682e-10,0.001,138.252339800005
0.99,2.64184e-11,4.4919e-11,1.09,1.13797e-06,48.3311003422089,0.005,-1.87159e-10,0.001,139.282329499983
1.0,2.72609e-11,4.55821e-11,1.1,1.13713e-06,48.3088116243124,0.005,-1.899e-10,0.001,140.317602499999
1.01,2.8179e-11,4.5647e-11,1.11,1.13672e-06,48.2979275639609,0.005,-1.90973e-10,0.001,141.347387199989
1.02,2.92568e-11,4.63188e-11,1.12,1.13826e-06,48.3387920346796,0.005,-1.84298e-10,0.001,142.577115399996
1.03,3.0389e-11,4.68394e-11,1.13,1.13784e-06,48.3276518055006,0.005,-1.86682e-10,0.001,143.621137499984
1.04,3.15962e-11,4.76172e-11,1.14,1.13757e-06,48.3204883981542,0.005,-1.86682e-10,0.001,144.862549499987
1.05,3.29695e-11,4.80626e-11,1.15,1.13672e-06,48.2979275639609,0.005,-1.82271e-10,0.001,145.893204099993
1.06,3.42815e-11,4.87344e-11,1.16,1.13753e-06,48.3194270306731,0.005,-1.80125e-10,0.001,146.94124819999
1.07,3.57494e-11,4.96373e-11,1.17,1.1383e-06,48.3398528280756,0.005,-1.8549e-10,0.001,147.972422599996
1.08,3.73089e-11,5.02671e-11,1.18,1.13778e-06,48.3260600610997,0.005,-1.86443e-10,0.001,149.01472169999
1.09,3.90967e-11,5.09846e-11,1.19,1.13756e-06,48.3202230592346,0.005,-1.84417e-10,0.001,150.048181499995
1.1,4.09497e-11,5.16548e-11,1.2,1.13715e-06,48.3093424694191,0.005,-1.92523e-10,0.001,151.0894348
1.11,4.3034e-11,5.24497e-11,1.21,1.13795e-06,48.3305698197262,0.005,-1.88351e-10,0.001,152.121709300001
1.12,4.52119e-11,5.33595e-11,1.22,1.13754e-06,48.3196923754942,0.005,-1.87397e-10,0.001,153.165609399992
1.13,4.75858e-11,5.40812e-11,1.23,1.13747e-06,48.3178349204322,0.005,-1.91569e-10,0.001,154.198526199994
1.14,5.01169e-11,5.47637e-11,1.24,1.13857e-06,48.3470123613299,0.005,-1.96934e-10,0.001,155.244353599992
1.15,5.27287e-11,5.55352e-11,1.25,1.13932e-06,48.366892443597,0.005,-1.90496e-10,0.001,156.276889800007
1.16,5.56014e-11,5.64688e-11,1.26,1.13809e-06,48.3342833119808,0.005,-1.90377e-10,0.001,157.321260600002
1.17,5.84493e-11,5.71665e-11,1.27,1.13869e-06,48.35019391651,0.005,-1.82509e-10,0.001,158.541164499999
1.18,6.14216e-11,5.799e-11,1.28,1.13821e-06,48.3374659987234,0.005,-1.90973e-10,0.001,159.586122100009
1.19,6.44329e-11,5.86944e-11,1.29,1.13778e-06,48.3260600610997,0.005,-1.88828e-10,0.001,160.817952699988
1.2,9.78129e-11,5.94857e-11,1.3,1.13797e-06,48.3311003422089,0.005,-2.1708e-10,0.001,161.859923099983
1.21,7.06749e-11,6.00043e-11,1.31,1.13933e-06,48.3671574367922,0.005,-1.92285e-10,0.001,162.888676500006
1.22,7.38058e-11,6.06675e-11,1.32,1.13926e-06,48.3653024432324,0.005,-1.92523e-10,0.001,163.931981500005
1.23,7.68536e-11,6.15412e-11,1.33,1.13875e-06,48.3517845880647,0.005,-1.96695e-10,0.001,164.962739599985
1.24,8.00637e-11,6.20787e-11,1.34,1.13762e-06,48.3218150632448,0.005,-1.86563e-10,0.001,166.003487699985
1.25,8.29325e-11,6.26352e-11,1.35,1.1384e-06,48.3425046740336,0.005,-1.87039e-10,0.001,167.033960000001
1.26,8.59503e-11,6.33069e-11,1.36,1.13696e-06,48.3042991229557,0.005,-1.8847e-10,0.001,168.077275699994
1.27,8.87328e-11,6.38908e-11,1.37,1.13887e-06,48.3549657191379,0.005,-1.91569e-10,0.001,169.111896099988
1.28,9.15486e-11,6.44279e-11,1.38,1.13966e-06,48.3759011120237,0.005,-1.96099e-10,0.001,170.165886000003
1.29,9.41943e-11,6.5146e-11,1.39,1.13841e-06,48.3427698478241,0.005,-1.93119e-10,0.001,171.204967500002
1.3,9.67007e-11,6.5475e-11,1.4,1.14061e-06,48.4010603828133,0.005,-1.95384e-10,0.001,172.251977899985
1.31,9.90934e-11,6.59906e-11,1.41,1.13998e-06,48.3843777885261,0.005,-1.95622e-10,0.001,173.284776999993
1.32,1.01356e-10,6.64916e-11,1.42,1.1403e-06,48.3928524585819,0.005,-2.00033e-10,0.001,174.516278399999
1.33,1.03308e-10,6.71283e-11,1.43,1.13928e-06,48.3658324512004,0.005,-1.99199e-10,0.001,175.550440499996
1.34,1.05237e-10,6.76396e-11,1.44,1.13948e-06,48.3711320993582,0.005,-2.05159e-10,0.001,176.7944938
1.35,1.06843e-10,6.81492e-11,1.45,1.14062e-06,48.4013251232391,0.005,-1.99676e-10,0.001,177.827267299988
1.36,1.08552e-10,6.83752e-11,1.46,1.13927e-06,48.3655674481973,0.005,-1.99795e-10,0.001,178.866902099981
1.37,1.10041e-10,6.91694e-11,1.47,1.14089e-06,48.4084723749526,0.005,-1.99556e-10,0.001,179.897170499986
1.38,1.11464e-10,6.9428e-11,1.48,1.14146e-06,48.4235563343327,0.005,-1.97887e-10,0.001,180.939263899985
1.39,1.12978e-10,7.00856e-11,1.49,1.14159e-06,48.4269956459963,0.005,-2.02775e-10,0.001,181.968529200007
1.4,1.14552e-10,7.03906e-11,1.5,1.14102e-06,48.4119131355642,0.005,-2.03013e-10,0.001,183.013146599988
1.41,1.15981e-10,7.10044e-11,1.51,1.14105e-06,48.4127071102949,0.005,-2.0647e-10,0.001,184.043548699992
1.42,1.17415e-10,7.15209e-11,1.52,1.13999e-06,48.3846426523309,0.005,-2.00748e-10,0.001,185.087241300003
1.43,1.18971e-10,7.18504e-11,1.53,1.13965e-06,48.3756361835411,0.005,-2.0647e-10,0.001,186.117573099997
1.44,1.20423e-10,7.25507e-11,1.54,1.13968e-06,48.3764309631076,0.005,-2.06828e-10,0.001,187.158262299985
1.45,1.22182e-10,7.26693e-11,1.55,1.14008e-06,48.3870263384055,0.005,-2.0051e-10,0.001,188.188417500001
1.46,1.23647e-10,7.33392e-11,1.56,1.14154e-06,48.4256728729074,0.005,-2.03133e-10,0.001,189.234069099999
1.47,1.25203e-10,7.36021e-11,1.57,1.14195e-06,48.4365181702211,0.005,-2.00033e-10,0.001,190.456451999984
1.48,1.26729e-10,7.42426e-11,1.58,1.14202e-06,48.4383694781609,0.005,-2.00272e-10,0.001,191.499993799982
1.49,1.28276e-10,7.45903e-11,1.59,1.14171e-06,48.4301701020808,0.005,-2.03371e-10,0.001,192.731019700004
1.5,1.29653e-10,7.48656e-11,1.6,1.14166e-06,48.4288474462419,0.005,-2.08259e-10,0.001,193.969058899995
1.51,1.30997e-10,7.54137e-11,1.61,1.14204e-06,48.4388984057099,0.005,-2.05755e-10,0.001,194.999587099999
1.52,1.32321e-10,7.61352e-11,1.62,1.14223e-06,48.4439228278684,0.005,-2.16126e-10,0.001,196.043398499984
1.53,1.33632e-10,7.63943e-11,1.63,1.14245e-06,48.4497396993947,0.005,-2.04086e-10,0.001,197.074916399986
1.54,1.34781e-10,7.67609e-11,1.64,1.1414e-06,48.4219688483054,0.005,-2.04802e-10,0.001,198.114336800005
1.55,1.36055e-10,7.72922e-11,1.65,1.14188e-06,48.4346667665778,0.005,-2.07543e-10,0.001,199.146059999999
1.56,1.37134e-10,7.77067e-11,1.66,1.14281e-06,48.4592561791829,0.005,-2.09689e-10,0.001,200.195113499998
1.57,1.38201e-10,7.80599e-11,1.67,1.14259e-06,48.4534408531016,0.005,-2.03967e-10,0.001,201.223971500003
1.58,1.39213e-10,7.86474e-11,1.68,1.14233e-06,48.4465669774945,0.005,-2.0504e-10,0.001,202.257020299992
1.59,1.40125e-10,7.88054e-11,1.69,1.14235e-06,48.4470957839956,0.005,-2.04086e-10,0.001,203.289229599992
1.6,1.41075e-10,7.95608e-11,1.7,1.14227e-06,48.444980511144,0.005,-2.05755e-10,0.001,204.331030300003
1.61,1.42164e-10,7.99227e-11,1.71,1.14261e-06,48.4539695581258,0.005,-2.13027e-10,0.001,205.360482599994
1.62,1.43239e-10,8.05328e-11,1.72,1.14244e-06,48.4494753166373,0.005,-2.13504e-10,0.001,206.593636100006
1.63,1.4393e-10,8.08582e-11,1.73,1.14359e-06,48.4798665492319,0.005,-2.12669e-10,0.001,207.624160399981
1.64,1.44954e-10,8.11571e-11,1.74,1.14406e-06,48.4922798953793,0.005,-2.0647e-10,0.001,208.863480600005
1.65,1.45786e-10,8.16292e-11,1.75,1.14393e-06,48.4888468469593,0.005,-2.05755e-10,0.001,209.901412200008
1.66,1.46974e-10,8.21211e-11,1.76,1.14267e-06,48.4555556263748,0.005,-2.08974e-10,0.001,210.956830699986
1.67,1.48087e-10,8.26458e-11,1.77,1.14384e-06,48.4864699283967,0.005,-2.12431e-10,0.001,211.987127400003
1.68,1.49298e-10,8.3057e-11,1.78,1.1443e-06,48.4986169667592,0.005,-2.11954e-10,0.001,213.027104000008
1.69,1.50376e-10,8.3364e-11,1.79,1.14461e-06,48.5068006920016,0.005,-2.08974e-10,0.001,214.062074299989
1.7,1.51517e-10,8.40038e-11,1.8,1.1429e-06,48.4616349041166,0.005,-2.13981e-10,0.001,215.104393199988
1.71,1.52626e-10,8.44433e-11,1.81,1.14332e-06,48.4727335322777,0.005,-2.14219e-10,0.001,216.13894199999
1.72,1.53904e-10,8.48348e-11,1.82,1.14395e-06,48.4893750296683,0.005,-2.15292e-10,0.001,217.180865700007
1.73,1.54944e-10,8.52677e-11,1.83,1.14415e-06,48.4946564285074,0.005,-2.14577e-10,0.001,218.21126739998
1.74,1.56353e-10,8.55647e-11,1.84,1.14446e-06,48.5028410583701,0.005,-2.16126e-10,0.001,219.248352800001
1.75,1.57467e-10,8.63818e-11,1.85,1.14376e-06,48.4843569794925,0.005,-2.11239e-10,0.001,220.279896599997
1.76,1.58661e-10,8.6683e-11,1.86,1.14489e-06,48.5141908374916,0.005,-2.06709e-10,0.001,221.323995599989
1.77,1.60079e-10,8.7265e-11,1.87,1.14535e-06,48.5263284827597,0.005,-2.08735e-10,0.001,222.54563779998
1.78,1.61214e-10,8.75006e-11,1.88,1.14563e-06,48.5337146021868,0.005,-2.08259e-10,0.001,223.590676699998
1.79,1.62811e-10,8.82753e-11,1.89,1.14449e-06,48.503633020106,0.005,-2.08497e-10,0.001,224.823537199991
1.8,1.64193e-10,8.86254e-11,1.9,1.14392e-06,48.4885827526846,0.005,-2.13146e-10,0.001,225.868665799993
1.81,1.65722e-10,8.92986e-11,1.91,1.14469e-06,48.5089123176866,0.005,-2.1863e-10,0.001,226.901080199983
