keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.2,-8.31556e-12,-6.16431e-13,0.0,1.23406e-06,50.7937045975534,0.005,-1.54018e-10,0.001,17.8644673999806
-0.19,-7.53987e-12,-2.65956e-13,0.01,1.23389e-06,50.7894927206931,0.005,-1.49488e-10,0.001,18.9083094999951
-0.18,-6.9176e-12,4.1914e-13,0.02,1.23279e-06,50.7622275825896,0.005,-1.50442e-10,0.001,19.9378566999803
-0.17,-6.33502e-12,1.05965e-12,0.03,1.23445e-06,50.803365292678,0.005,-1.57714e-10,0.001,20.9852501999994
-0.16,-5.71299e-12,1.4329e-12,0.04,1.23542e-06,50.8273820341672,0.005,-1.57118e-10,0.001,22.0189351000008
-0.15,-5.20837e-12,1.84321e-12,0.05,1.23597e-06,50.8409927205472,0.005,-1.59264e-10,0.001,23.0669457999757
-0.14,-4.60255e-12,2.48241e-12,0.06,1.23619e-06,50.8464355670571,0.005,-1.56999e-10,0.001,24.0955136999837
-0.13,-4.10986e-12,3.00622e-12,0.07,1.23544e-06,50.827877057609,0.005,-1.59025e-10,0.001,25.1363699999929
-0.12,-3.55947e-12,3.54445e-12,0.08,1.23431e-06,50.7998976465946,0.005,-1.54376e-10,0.001,26.1737522999756
-0.11,-3.08943e-12,3.90983e-12,0.09,1.23454e-06,50.8055943188554,0.005,-1.57237e-10,0.001,27.2147167999938
-0.1,-2.5835e-12,4.46105e-12,0.1,1.23532e-06,50.8249068157269,0.005,-1.52349e-10,0.001,28.2452515999903
-0.09,-2.1317e-12,4.99368e-12,0.11,1.23656e-06,50.8555876060613,0.005,-1.59502e-10,0.001,29.281187399989
-0.08,-1.6309e-12,5.40745e-12,0.12,1.23603e-06,50.8424772141349,0.005,-1.54138e-10,0.001,30.3136091999768
-0.07,-1.25372e-12,5.86247e-12,0.13,1.2361e-06,50.8442090466276,0.005,-1.55687e-10,0.001,31.5818453999818
-0.06,-9.15647e-13,6.45661e-12,0.14,1.2354e-06,50.8268870039769,0.005,-1.57952e-10,0.001,32.8148082999978
-0.05,-5.92828e-13,6.7848e-12,0.15,1.23441e-06,50.8023745704489,0.005,-1.59025e-10,0.001,33.8596830999886
-0.04,-1.07169e-13,7.45928e-12,0.16,1.23442e-06,50.8026222535407,0.005,-1.53303e-10,0.001,34.8939088999759
-0.03,2.85387e-13,7.76255e-12,0.17,1.23433e-06,50.8003930448842,0.005,-1.59383e-10,0.001,35.9379168999731
-0.02,7.6592e-13,8.44896e-12,0.18,1.23586e-06,50.8382709913508,0.005,-1.56403e-10,0.001,36.9720989999769
-0.01,1.11997e-12,8.77976e-12,0.19,1.2361e-06,50.8442090466276,0.005,-1.56999e-10,0.001,38.0148372999975
2.77556e-17,1.4267e-12,9.22322e-12,0.2,1.23545e-06,50.8281245667994,0.005,-1.57356e-10,0.001,39.0480758999765
0.01,1.84274e-12,9.70554e-12,0.21,1.23478e-06,50.8115377197269,0.005,-1.62721e-10,0.001,40.0955418999947
0.02,2.29418e-12,1.042e-11,0.22,1.23334e-06,50.7758627114196,0.005,-1.59502e-10,0.001,41.1259629999986
0.03,2.7349e-12,1.09236e-11,0.23,1.2333e-06,50.7748712383641,0.005,-1.62482e-10,0.001,42.1660097999847
0.04,3.1203e-12,1.12501e-11,0.24,1.2342e-06,50.7971728351654,0.005,-1.62005e-10,0.001,43.1973652000015
0.05,3.46887e-12,1.17683e-11,0.25,1.23496e-06,50.8159946320158,0.005,-1.65701e-10,0.001,44.2446777999867
0.06,3.84629e-12,1.21739e-11,0.26,1.23507e-06,50.8187180313455,0.005,-1.64151e-10,0.001,45.2773018000007
0.07,4.24409e-12,1.26928e-11,0.27,1.2336e-06,50.7823066263115,0.005,-1.67608e-10,0.001,46.5167659999861
0.08,4.39537e-12,1.30383e-11,0.28,1.2343e-06,50.7996499449148,0.005,-1.64628e-10,0.001,47.5522947999998
0.09,4.82011e-12,1.3664e-11,0.29,1.23515e-06,50.820698557113,0.005,-1.68085e-10,0.001,48.8034126999846
0.1,5.05793e-12,1.42165e-11,0.3,1.23462e-06,50.8075755605806,0.005,-1.63436e-10,0.001,49.8380577999924
0.11,5.51009e-12,1.46009e-11,0.31,1.23457e-06,50.8063372971718,0.005,-1.63198e-10,0.001,50.8854509999801
0.12,5.91588e-12,1.50942e-11,0.32,1.23523e-06,50.8226789748611,0.005,-1.67966e-10,0.001,51.921028199984
0.13,6.3473e-12,1.55989e-11,0.33,1.23603e-06,50.8424772141349,0.005,-1.64628e-10,0.001,52.9652298000001
0.14,6.72162e-12,1.61911e-11,0.34,1.23429e-06,50.7994022415452,0.005,-1.69396e-10,0.001,53.999534499977
0.15,7.15005e-12,1.64371e-11,0.35,1.23358e-06,50.7818109811583,0.005,-1.59383e-10,0.001,55.0418986000004
0.16,7.47883e-12,1.70138e-11,0.36,1.23276e-06,50.7614837009659,0.005,-1.68324e-10,0.001,56.0742541999789
0.17,7.82442e-12,1.76399e-11,0.37,1.23302e-06,50.7679301686363,0.005,-1.68681e-10,0.001,57.1076877999876
0.18,8.1116e-12,1.78695e-11,0.38,1.2343e-06,50.7996499449148,0.005,-1.69158e-10,0.001,58.1381624999922
0.19,8.4908e-12,1.83681e-11,0.39,1.23411e-06,50.7949432918778,0.005,-1.62959e-10,0.001,59.1773332000012
0.2,8.77964e-12,1.91253e-11,0.4,1.23352e-06,50.7803240050948,0.005,-1.67489e-10,0.001,60.2073934999935
0.21,9.13107e-12,1.93324e-11,0.41,1.23436e-06,50.8011361296445,0.005,-1.69635e-10,0.001,61.2526615999814
0.22,9.41527e-12,2.00481e-11,0.42,1.2356e-06,50.8318370022232,0.005,-1.7345e-10,0.001,62.4745522999729
0.23,9.55403e-12,2.02538e-11,0.43,1.23609e-06,50.8439616470422,0.005,-1.75238e-10,0.001,63.5215955999738
0.24,1.00198e-11,2.08256e-11,0.44,1.23565e-06,50.8330743963605,0.005,-1.81675e-10,0.001,64.7537664999836
0.25,1.01646e-11,2.11762e-11,0.45,1.23627e-06,50.848414581736,0.005,-1.7488e-10,0.001,65.8049761999864
0.26,1.06534e-11,2.18455e-11,0.46,1.23574e-06,50.8353015995583,0.005,-1.72138e-10,0.001,66.8402801999764
0.27,1.07827e-11,2.22293e-11,0.47,1.23556e-06,50.8308470565535,0.005,-1.74403e-10,0.001,67.8947060999926
0.28,1.13388e-11,2.30145e-11,0.48,1.23635e-06,50.8503934885775,0.005,-1.8096e-10,0.001,68.927234599978
0.29,1.16315e-11,2.33384e-11,0.49,1.23593e-06,50.8400030244413,0.005,-1.83821e-10,0.001,69.9769580999855
0.3,1.19859e-11,2.38621e-11,0.5,1.23639e-06,50.8513829015633,0.005,-1.73211e-10,0.001,71.0098470999801
0.31,1.22855e-11,2.42021e-11,0.51,1.23522e-06,50.8224314285495,0.005,-1.77979e-10,0.001,72.0565234999813
0.32,1.26849e-11,2.47167e-11,0.52,1.23604e-06,50.8427246238333,0.005,-1.77026e-10,0.001,73.0896123999846
0.33,1.29476e-11,2.53459e-11,0.53,1.23538e-06,50.8263919670379,0.005,-1.80483e-10,0.001,74.1345458999858
0.34,1.33126e-11,2.56979e-11,0.54,1.23516e-06,50.8209461152386,0.005,-1.75357e-10,0.001,75.1624104999937
0.35,1.36136e-11,2.61699e-11,0.55,1.23485e-06,50.8132710284033,0.005,-1.70588e-10,0.001,76.1967849999783
0.36,1.39055e-11,2.68036e-11,0.56,1.23534e-06,50.8254018729131,0.005,-1.72734e-10,0.001,77.2287654999818
0.37,1.42494e-11,2.71654e-11,0.57,1.23476e-06,50.8110424734782,0.005,-1.67131e-10,0.001,78.4627958999772
0.38,1.44989e-11,2.7598e-11,0.58,1.2332e-06,50.7723924372455,0.005,-1.74999e-10,0.001,79.4968317999737
0.39,1.48565e-11,2.81196e-11,0.59,1.23488e-06,50.8140138496499,0.005,-1.72138e-10,0.001,80.7436613999889
0.4,1.50619e-11,2.85932e-11,0.6,1.23497e-06,50.8162422222139,0.005,-1.70708e-10,0.001,81.7779426999914
0.41,1.53707e-11,2.89081e-11,0.61,1.23503e-06,50.8177277279505,0.005,-1.71661e-10,0.001,82.8214709999738
0.42,1.58325e-11,2.95324e-11,0.62,1.23559e-06,50.8315895183358,0.005,-1.75238e-10,0.001,83.8559980999853
0.43,1.60762e-11,3.01194e-11,0.63,1.23525e-06,50.8231740624216,0.005,-1.76311e-10,0.001,84.8955855999957
0.44,1.65132e-11,3.04877e-11,0.64,1.23482e-06,50.8125281919596,0.005,-1.8084e-10,0.001,85.930760999996
0.45,1.68053e-11,3.09012e-11,0.65,1.23599e-06,50.8414875584858,0.005,-1.77622e-10,0.001,86.9666932999971
0.46,1.71484e-11,3.15018e-11,0.66,1.23576e-06,50.8357965150523,0.005,-1.77979e-10,0.001,88.0060775999737
0.47,1.74701e-11,3.1783e-11,0.67,1.23583e-06,50.8375286661654,0.005,-1.81675e-10,0.001,89.0463577999908
0.48,1.78015e-11,3.24222e-11,0.68,1.23584e-06,50.83777610958,0.005,-1.87516e-10,0.001,90.0781696999911
0.49,1.81117e-11,3.27415e-11,0.69,1.23728e-06,50.8733903715199,0.005,-1.78218e-10,0.001,91.1247237999924
0.5,1.83779e-11,3.32868e-11,0.7,1.23608e-06,50.8437142457714,0.005,-1.80244e-10,0.001,92.159808299999
0.51,1.86404e-11,3.38627e-11,0.71,1.2359e-06,50.8392607346608,0.005,-1.87397e-10,0.001,93.2014774999989
0.52,1.88743e-11,3.42385e-11,0.72,1.23579e-06,50.8365388756464,0.005,-1.84298e-10,0.001,94.4244469999976
0.53,1.90941e-11,3.45355e-11,0.73,1.23467e-06,50.8088137817606,0.005,-1.82509e-10,0.001,95.4674040999962
0.54,1.93735e-11,3.52774e-11,0.74,1.23463e-06,50.8078232081948,0.005,-1.82867e-10,0.001,96.6961823999882
0.55,1.96073e-11,3.5671e-11,0.75,1.23482e-06,50.8125281919596,0.005,-1.86801e-10,0.001,97.7455437999743
0.56,1.98705e-11,3.61843e-11,0.76,1.23535e-06,50.8256493989753,0.005,-1.89304e-10,0.001,98.778003799991
0.57,2.02284e-11,3.6623e-11,0.77,1.23536e-06,50.8258969233501,0.005,-1.87278e-10,0.001,99.8257343999867
0.58,2.06099e-11,3.70847e-11,0.78,1.23637e-06,50.8508881984397,0.005,-1.8537e-10,0.001,100.873933800001
0.59,2.0892e-11,3.74982e-11,0.79,1.23625e-06,50.8479198381766,0.005,-1.87993e-10,0.001,101.922056799987
0.6,2.12305e-11,3.817e-11,0.8,1.23613e-06,50.8449512352718,0.005,-1.85251e-10,0.001,102.953240599978
0.61,2.16964e-11,3.85206e-11,0.81,1.23744e-06,50.8773453568783,0.005,-1.89543e-10,0.001,104.003247299988
0.62,2.16919e-11,3.90915e-11,0.82,1.23759e-06,50.8810527645856,0.005,-1.85728e-10,0.001,105.038717699994
0.63,2.19886e-11,3.96281e-11,0.83,1.2364e-06,50.851630250598,0.005,-1.86563e-10,0.001,106.082256599999
0.64,2.22754e-11,3.99753e-11,0.84,1.23569e-06,50.8340642813127,0.005,-1.88112e-10,0.001,107.114365899994
0.65,2.27666e-11,4.05262e-11,0.85,1.23521e-06,50.8221838805502,0.005,-1.86324e-10,0.001,108.163468899991
0.66,2.27625e-11,4.08002e-11,0.86,1.23518e-06,50.8214412264264,0.005,-1.82867e-10,0.001,109.196381799993
0.67,2.30639e-11,4.1474e-11,0.87,1.23668e-06,50.8585553397033,0.005,-1.84059e-10,0.001,110.431803499989
0.68,2.31554e-11,4.20806e-11,0.88,1.23647e-06,50.8533616466729,0.005,-1.84178e-10,0.001,111.468097199977
0.69,2.34576e-11,4.22132e-11,0.89,1.23638e-06,50.8511355508438,0.005,-1.82509e-10,0.001,112.711336899985
0.7,2.36529e-11,4.28237e-11,0.9,1.2358e-06,50.8367863258053,0.005,-1.78933e-10,0.001,113.742922699981
0.71,2.37474e-11,4.32216e-11,0.91,1.23548e-06,50.8288670842481,0.005,-1.87039e-10,0.001,114.787519299978
0.72,2.40254e-11,4.38966e-11,0.92,1.23705e-06,50.8677043254834,0.005,-1.85132e-10,0.001,115.821272899979
0.73,2.41435e-11,4.42785e-11,0.93,1.23637e-06,50.8508881984397,0.005,-1.82986e-10,0.001,116.862833399995
0.74,2.44383e-11,4.47676e-11,0.94,1.23574e-06,50.8353015995583,0.005,-1.90496e-10,0.001,117.898800099996
0.75,2.4581e-11,4.53562e-11,0.95,1.23472e-06,50.8100519607149,0.005,-1.87635e-10,0.001,118.935938099981
0.76,2.49203e-11,4.57836e-11,0.96,1.23392e-06,50.7902360285879,0.005,-1.89543e-10,0.001,119.970732199989
0.77,2.50623e-11,4.61112e-11,0.97,1.2342e-06,50.7971728351654,0.005,-1.87397e-10,0.001,121.015027299989
0.78,2.54341e-11,4.67392e-11,0.98,1.23496e-06,50.8159946320158,0.005,-1.90496e-10,0.001,122.049204299983
0.79,2.55715e-11,4.7164e-11,0.99,1.23489e-06,50.8142614533551,0.005,-1.899e-10,0.001,123.094767099974
0.8,2.58433e-11,4.78386e-11,1.0,1.23479e-06,50.8117853403182,0.005,-1.93715e-10,0.001,124.127228199999
0.81,2.59736e-11,4.8157e-11,1.01,1.23434e-06,50.8006407414941,0.005,-1.96338e-10,0.001,125.176883799984
0.82,2.6127e-11,4.87105e-11,1.02,1.23353e-06,50.7805718386684,0.005,-1.83225e-10,0.001,126.403172099992
0.83,2.6219e-11,4.9161e-11,1.03,1.2332e-06,50.7723924372455,0.005,-1.76311e-10,0.001,127.452251699986
0.84,2.66354e-11,4.98939e-11,1.04,1.23455e-06,50.8058419799834,0.005,-1.8394e-10,0.001,128.695467599988
0.85,2.66768e-11,5.02346e-11,1.05,1.23408e-06,50.7942000803547,0.005,-1.91212e-10,0.001,129.743537799979
0.86,2.69423e-11,5.10061e-11,1.06,1.23649e-06,50.8538563161053,0.005,-1.92642e-10,0.001,130.776148799981
0.87,2.7411e-11,5.13592e-11,1.07,1.23557e-06,50.8310945455011,0.005,-1.89066e-10,0.001,131.824091499991
0.88,2.75431e-11,5.1978e-11,1.08,1.23504e-06,50.8179753063313,0.005,-1.85728e-10,0.001,132.8558089
0.89,2.76929e-11,5.2593e-11,1.09,1.23419e-06,50.7969251148947,0.005,-1.88351e-10,0.001,133.903028199973
0.9,2.79708e-11,5.31439e-11,1.1,1.23373e-06,50.7855281548703,0.005,-1.89424e-10,0.001,134.936506099999
0.91,2.81714e-11,5.36394e-11,1.11,1.23468e-06,50.8090614209294,0.005,-1.89543e-10,0.001,136.022084899974
0.92,2.84083e-11,5.4217e-11,1.12,1.23464e-06,50.8080708541199,0.005,-1.9598e-10,0.001,137.053151100001
0.93,2.88476e-11,5.46837e-11,1.13,1.23294e-06,50.7659467620559,0.005,-1.87635e-10,0.001,138.104604499997
0.94,2.90956e-11,5.53989e-11,1.14,1.23377e-06,50.786519336916,0.005,-1.9002e-10,0.001,139.136701099982
0.95,2.94075e-11,5.60313e-11,1.15,1.23458e-06,50.806584953232,0.005,-1.95503e-10,0.001,140.184184999991
0.96,2.96642e-11,5.68988e-11,1.16,1.23325e-06,50.7736318589629,0.005,-1.87278e-10,0.001,141.217147099989
0.97,3.0044e-11,5.75856e-11,1.17,1.23379e-06,50.7870149177909,0.005,-1.94788e-10,0.001,142.455455499992
0.98,3.02829e-11,5.7958e-11,1.18,1.23356e-06,50.7813153292379,0.005,-1.90616e-10,0.001,143.489091899974
0.99,3.01671e-11,5.87375e-11,1.19,1.23449e-06,50.8043559878738,0.005,-1.92523e-10,0.001,144.737639499974
1.0,3.07719e-11,5.91935e-11,1.2,1.23494e-06,50.8154994465546,0.005,-1.96099e-10,0.001,145.770304999984
1.01,3.1528e-11,6.00327e-11,1.21,1.23583e-06,50.8375286661654,0.005,-2.00272e-10,0.001,146.811690299975
1.02,3.15989e-11,6.06117e-11,1.22,1.23525e-06,50.8231740624216,0.005,-1.98483e-10,0.001,147.843923899985
1.03,3.21608e-11,6.14901e-11,1.23,1.23533e-06,50.8251543451638,0.005,-2.03848e-10,0.001,148.893039699993
1.04,3.23544e-11,6.21679e-11,1.24,1.23395e-06,50.7909793212643,0.005,-1.98126e-10,0.001,149.940062399983
1.05,3.32973e-11,6.30447e-11,1.25,1.23409e-06,50.7944478192196,0.005,-1.9908e-10,0.001,150.981084200001
1.06,3.3211e-11,6.37853e-11,1.26,1.23467e-06,50.8088137817606,0.005,-2.00629e-10,0.001,152.012899399997
1.07,3.40542e-11,6.4801e-11,1.27,1.23523e-06,50.8226789748611,0.005,-1.97887e-10,0.001,153.053849299991
1.08,3.42345e-11,6.51777e-11,1.28,1.23501e-06,50.8172325661243,0.005,-2.04563e-10,0.001,154.087727699982
1.09,3.45572e-11,6.60655e-11,1.29,1.23595e-06,50.8404978758658,0.005,-2.08735e-10,0.001,155.13023379998
1.1,3.50659e-11,6.68262e-11,1.3,1.23564e-06,50.8328269209063,0.005,-2.12073e-10,0.001,156.162138499989
1.11,3.58427e-11,6.76361e-11,1.31,1.23573e-06,50.8350541392819,0.005,-2.11477e-10,0.001,157.205096799997
1.12,3.60531e-11,6.82396e-11,1.32,1.23552e-06,50.8298570838958,0.005,-2.12312e-10,0.001,158.428762199997
1.13,3.73962e-11,6.93623e-11,1.33,1.2351e-06,50.8194607411677,0.005,-2.07067e-10,0.001,159.478184799984
1.14,3.75352e-11,7.00283e-11,1.34,1.23587e-06,50.8385184297072,0.005,-2.02298e-10,0.001,160.712604399974
1.15,3.80946e-11,7.08408e-11,1.35,1.23559e-06,50.8315895183358,0.005,-1.98841e-10,0.001,161.756895099999
1.16,3.8309e-11,7.10144e-11,1.36,1.23575e-06,50.8355490581484,0.005,-2.03133e-10,0.001,162.795063799975
1.17,3.93097e-11,7.20856e-11,1.37,1.23538e-06,50.8263919670379,0.005,-2.12789e-10,0.001,163.847733199975
1.18,3.94775e-11,7.25611e-11,1.38,1.23489e-06,50.8142614533551,0.005,-2.12073e-10,0.001,164.87857869998
1.19,3.97477e-11,7.33274e-11,1.39,1.23534e-06,50.8254018729131,0.005,-2.09212e-10,0.001,165.9224713
1.2,4.1239e-11,7.41736e-11,1.4,1.23672e-06,50.859544530363,0.005,-2.16842e-10,0.001,166.959702299995
1.21,4.23552e-11,7.48138e-11,1.41,1.23549e-06,50.8291145866904,0.005,-2.15888e-10,0.001,167.993547499995
1.22,4.26503e-11,7.53527e-11,1.42,1.23574e-06,50.8353015995583,0.005,-2.12908e-10,0.001,169.025620799977
1.23,4.35826e-11,7.59187e-11,1.43,1.23781e-06,50.8864896114951,0.005,-2.14338e-10,0.001,170.070927499997
1.24,4.45896e-11,7.68633e-11,1.44,1.23735e-06,50.8751207306038,0.005,-2.19822e-10,0.001,171.104674299975
1.25,4.51599e-11,7.74238e-11,1.45,1.23714e-06,50.8699294060303,0.005,-2.1553e-10,0.001,172.143759599974
1.26,4.68022e-11,7.8015e-11,1.46,1.23632e-06,50.8496514111483,0.005,-2.21848e-10,0.001,173.174866199988
1.27,4.8607e-11,7.8483e-11,1.47,1.23648e-06,50.8536089822313,0.005,-2.22564e-10,0.001,174.410760799976
1.28,4.77811e-11,7.89555e-11,1.48,1.23593e-06,50.8400030244413,0.005,-2.14338e-10,0.001,175.444454699988
1.29,4.94884e-11,7.96641e-11,1.49,1.23597e-06,50.8409927205472,0.005,-2.15173e-10,0.001,176.684692199982
1.3,4.996e-11,8.006e-11,1.5,1.23427e-06,50.7989068297358,0.005,-2.22564e-10,0.001,177.718432099995
1.31,5.20402e-11,8.08696e-11,1.51,1.23564e-06,50.8328269209063,0.005,-2.22325e-10,0.001,178.762831999979
1.32,5.16938e-11,8.13748e-11,1.52,1.23535e-06,50.8256493989753,0.005,-2.22802e-10,0.001,179.804752600001
1.33,5.40074e-11,8.19182e-11,1.53,1.23473e-06,50.810299591439,0.005,-2.24829e-10,0.001,180.845523299999
1.34,5.59121e-11,8.25279e-11,1.54,1.23465e-06,50.8083184983558,0.005,-2.33412e-10,0.001,181.879539999994
1.35,5.59475e-11,8.32089e-11,1.55,1.23351e-06,50.7800761698292,0.005,-2.28524e-10,0.001,182.922172499995
1.36,5.65395e-11,8.36444e-11,1.56,1.23316e-06,50.7714008694019,0.005,-2.31266e-10,0.001,183.954334099981
1.37,5.70462e-11,8.40441e-11,1.57,1.23276e-06,50.7614837009659,0.005,-2.36988e-10,0.001,184.997828499996
1.38,5.74838e-11,8.47048e-11,1.58,1.23392e-06,50.7902360285879,0.005,-2.32816e-10,0.001,186.032481499977
1.39,5.85185e-11,8.51989e-11,1.59,1.23464e-06,50.8080708541199,0.005,-2.32697e-10,0.001,187.068047799985
1.4,5.91233e-11,8.55248e-11,1.6,1.23478e-06,50.8115377197269,0.005,-2.37942e-10,0.001,188.099594599975
1.41,6.19962e-11,8.64588e-11,1.61,1.23361e-06,50.7825544463503,0.005,-2.38657e-10,0.001,189.146419599972
1.42,6.25211e-11,8.66522e-11,1.62,1.23373e-06,50.7855281548703,0.005,-2.42352e-10,0.001,190.369579799997
1.43,6.36479e-11,8.71289e-11,1.63,1.23433e-06,50.8003930448842,0.005,-2.36154e-10,0.001,191.412499699974
1.44,6.52139e-11,8.7821e-11,1.64,1.23402e-06,50.7927136116636,0.005,-2.39611e-10,0.001,192.645920499985
1.45,6.63567e-11,8.8259e-11,1.65,1.23376e-06,50.7862715439417,0.005,-2.44617e-10,0.001,193.691256299993
1.46,6.9111e-11,8.88668e-11,1.66,1.23394e-06,50.7907315587297,0.005,-2.4271e-10,0.001,194.721354799985
1.47,6.95486e-11,8.94463e-11,1.67,1.23457e-06,50.8063372971718,0.005,-2.41995e-10,0.001,195.769043099979
1.48,7.05287e-11,9.00475e-11,1.68,1.23412e-06,50.7951910256712,0.005,-2.41876e-10,0.001,196.802035000001
1.49,7.26594e-11,9.06687e-11,1.69,1.23508e-06,50.8189656029742,0.005,-2.4581e-10,0.001,197.846383899974
1.5,7.12651e-11,9.1174e-11,1.7,1.23356e-06,50.7813153292379,0.005,-2.45094e-10,0.001,198.880120199989
1.51,7.244e-11,9.14859e-11,1.71,1.23351e-06,50.7800761698292,0.005,-2.46882e-10,0.001,199.925107999996
1.52,7.11371e-11,9.18908e-11,1.72,1.23455e-06,50.8058419799834,0.005,-2.46406e-10,0.001,200.962014899997
1.53,7.44872e-11,9.26615e-11,1.73,1.23525e-06,50.8231740624216,0.005,-2.48909e-10,0.001,202.0114053
1.54,7.20755e-11,9.28783e-11,1.74,1.23466e-06,50.8085661409027,0.005,-2.42472e-10,0.001,203.057571599988
1.55,7.55402e-11,9.38202e-11,1.75,1.23455e-06,50.8058419799834,0.005,-2.4271e-10,0.001,204.099394299992
1.56,7.60237e-11,9.42987e-11,1.76,1.23483e-06,50.8127758057961,0.005,-2.45571e-10,0.001,205.136049099994
1.57,7.75142e-11,9.52572e-11,1.77,1.23473e-06,50.810299591439,0.005,-2.45929e-10,0.001,206.365024499974
1.58,7.5757e-11,9.50291e-11,1.78,1.23508e-06,50.8189656029742,0.005,-2.52843e-10,0.001,207.396528099984
1.59,7.80573e-11,9.57457e-11,1.79,1.23484e-06,50.813023417944,0.005,-2.49028e-10,0.001,208.634651100001
1.6,7.89206e-11,9.62881e-11,1.8,1.23483e-06,50.8127758057961,0.005,-2.48075e-10,0.001,209.670390499989
1.61,7.96723e-11,9.71038e-11,1.81,1.23442e-06,50.8026222535407,0.005,-2.54154e-10,0.001,210.714911399991
1.62,8.21487e-11,9.76481e-11,1.82,1.23502e-06,50.8174801478814,0.005,-2.54631e-10,0.001,211.747573599976
1.63,8.1182e-11,9.78658e-11,1.83,1.23446e-06,50.8036129690113,0.005,-2.56777e-10,0.001,212.788488699996
1.64,8.29123e-11,9.85801e-11,1.84,1.23339e-06,50.7771020146598,0.005,-2.57134e-10,0.001,213.822970799985
1.65,8.59138e-11,9.92438e-11,1.85,1.23411e-06,50.7949432918778,0.005,-2.56777e-10,0.001,214.867552099982
1.66,8.51439e-11,9.95761e-11,1.86,1.23481e-06,50.8122805764344,0.005,-2.5177e-10,0.001,215.899888499989
1.67,8.69083e-11,1.00041e-10,1.87,1.23469e-06,50.8093090584093,0.005,-2.59519e-10,0.001,216.944400899985
1.68,8.75903e-11,1.00846e-10,1.88,1.23426e-06,50.7986591212961,0.005,-2.57134e-10,0.001,217.976947299991
1.69,9.00298e-11,1.0136e-10,1.89,1.2358e-06,50.8367863258053,0.005,-2.63333e-10,0.001,219.021270799974
1.7,8.95859e-11,1.01566e-10,1.9,1.235e-06,50.816984982679,0.005,-2.62618e-10,0.001,220.054642299976
1.71,9.20659e-11,1.02551e-10,1.91,1.23422e-06,50.7976682706363,0.005,-2.64883e-10,0.001,221.109123999981
1.72,9.09113e-11,1.02891e-10,1.92,1.23387e-06,50.7889971736416,0.005,-2.65718e-10,0.001,222.33413079998
1.73,9.03604e-11,1.03061e-10,1.93,1.23408e-06,50.7942000803547,0.005,-2.6679e-10,0.001,223.382362199976
1.74,9.22859e-11,1.03785e-10,1.94,1.23631e-06,50.8494040486356,0.005,-2.61426e-10,0.001,224.613520999992
1.75,9.10521e-11,1.04257e-10,1.95,1.23465e-06,50.8083184983558,0.005,-2.61903e-10,0.001,225.859030799998
1.76,9.47503e-11,1.05007e-10,1.96,1.23499e-06,50.8167373975455,0.005,-2.64764e-10,0.001,226.891286899976
