keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.71,2.08958e-11,4.15424e-11,0.91,1.21461e-06,50.3086149198808,0.005,-1.79052e-10,0.001,114.998638900026
0.72,2.11191e-11,4.20913e-11,0.92,1.21334e-06,50.2767136806743,0.005,-1.8537e-10,0.001,116.032367800013
0.73,2.14063e-11,4.231e-11,0.93,1.21347e-06,50.2799804537436,0.005,-1.7786e-10,0.001,117.073515000026
0.74,2.1664e-11,4.27595e-11,0.94,1.21529e-06,50.3256843500717,0.005,-1.79887e-10,0.001,118.110676300013
0.75,2.18556e-11,4.35798e-11,0.95,1.21492e-06,50.3163975700088,0.005,-1.80244e-10,0.001,119.156703400018
0.76,2.21007e-11,4.39577e-11,0.96,1.21587e-06,50.3402372135388,0.005,-1.85728e-10,0.001,120.186611100013
0.77,2.22772e-11,4.43112e-11,0.97,1.2147e-06,50.3108745713034,0.005,-1.84417e-10,0.001,121.233591100026
0.78,2.25124e-11,4.47353e-11,0.98,1.21552e-06,50.3314560130239,0.005,-1.85847e-10,0.001,122.268263200007
0.79,2.27995e-11,4.51375e-11,0.99,1.21508e-06,50.3204137672207,0.005,-1.81079e-10,0.001,123.314526400005
0.8,2.30825e-11,4.56418e-11,1.0,1.21457e-06,50.307610585087,0.005,-1.85013e-10,0.001,124.348019500001
0.81,2.33397e-11,4.62532e-11,1.01,1.21413e-06,50.2965610630579,0.005,-1.86443e-10,0.001,125.395123800001
0.82,2.34846e-11,4.69402e-11,1.02,1.21379e-06,50.2880204854947,0.005,-1.86443e-10,0.001,126.429793000018
0.83,2.37746e-11,4.71216e-11,1.03,1.21435e-06,50.3020862456343,0.005,-1.87159e-10,0.001,127.666956200002
0.84,2.39705e-11,4.78789e-11,1.04,1.21449e-06,50.3056018319105,0.005,-1.84894e-10,0.001,128.899021400022
0.85,2.41038e-11,4.80949e-11,1.05,1.21343e-06,50.2789753242001,0.005,-1.78814e-10,0.001,130.180675900017
0.86,2.44256e-11,4.87298e-11,1.06,1.2135e-06,50.2807342825857,0.005,-1.86563e-10,0.001,131.214939600002
0.87,2.46483e-11,4.93209e-11,1.07,1.21449e-06,50.3056018319105,0.005,-1.86801e-10,0.001,132.269815600011
0.88,2.5009e-11,4.98167e-11,1.08,1.21413e-06,50.2965610630579,0.005,-1.84059e-10,0.001,133.302896800014
0.89,2.52624e-11,5.04472e-11,1.09,1.2126e-06,50.2581125852932,0.005,-1.86086e-10,0.001,134.349663100002
0.9,2.55934e-11,5.06912e-11,1.1,1.21312e-06,50.2711846237434,0.005,-1.92285e-10,0.001,135.385279600014
0.91,2.607e-11,5.1581e-11,1.11,1.21323e-06,50.2739492577804,0.005,-1.88231e-10,0.001,136.430398800003
0.92,2.65455e-11,5.20822e-11,1.12,1.21401e-06,50.2935469716394,0.005,-1.88828e-10,0.001,137.4639188
0.93,2.66913e-11,5.26398e-11,1.13,1.21262e-06,50.2586154433124,0.005,-1.79529e-10,0.001,138.511299700011
0.94,2.71779e-11,5.33408e-11,1.14,1.21302e-06,50.2686711368201,0.005,-1.86682e-10,0.001,139.544678800012
0.95,2.74429e-11,5.38515e-11,1.15,1.21366e-06,50.2847544379659,0.005,-1.86205e-10,0.001,140.593675200013
0.96,2.78165e-11,5.45278e-11,1.16,1.21538e-06,50.3279429364487,0.005,-1.95146e-10,0.001,141.636001100007
0.97,2.83245e-11,5.53483e-11,1.17,1.21531e-06,50.3261862703312,0.005,-1.87039e-10,0.001,142.866831300023
0.98,2.86752e-11,5.56285e-11,1.18,1.21427e-06,50.3000771859002,0.005,-1.91808e-10,0.001,143.925102700014
0.99,2.86888e-11,5.63486e-11,1.19,1.21414e-06,50.2968122260154,0.005,-1.91212e-10,0.001,145.355884600023
1.0,2.95532e-11,5.706e-11,1.2,1.21432e-06,50.3013328612997,0.005,-1.87993e-10,0.001,146.390888900001
1.01,2.96915e-11,5.78417e-11,1.21,1.21492e-06,50.3163975700088,0.005,-1.9145e-10,0.001,147.430920100014
1.02,3.02347e-11,5.8375e-11,1.22,1.21607e-06,50.3452540864639,0.005,-1.93715e-10,0.001,148.464128700027
1.03,3.0617e-11,5.90453e-11,1.23,1.21611e-06,50.3462573776465,0.005,-1.94311e-10,0.001,149.510328400007
1.04,3.14071e-11,5.98987e-11,1.24,1.21575e-06,50.3372267561128,0.005,-1.95622e-10,0.001,150.542637300008
1.05,3.15394e-11,6.05693e-11,1.25,1.21507e-06,50.3201627679466,0.005,-1.98603e-10,0.001,151.588140500011
1.06,3.23485e-11,6.13915e-11,1.26,1.21506e-06,50.3199117669322,0.005,-1.91689e-10,0.001,152.622866200021
1.07,3.25825e-11,6.19719e-11,1.27,1.2157e-06,50.3359723249786,0.005,-1.96695e-10,0.001,153.674883000029
1.08,3.31407e-11,6.26228e-11,1.28,1.21495e-06,50.3171506409219,0.005,-1.94311e-10,0.001,154.707562700001
1.09,3.39812e-11,6.33589e-11,1.29,1.216e-06,50.3434982600032,0.005,-1.96815e-10,0.001,155.75200790001
1.1,3.4157e-11,6.39462e-11,1.3,1.21631e-06,50.3512734166408,0.005,-1.93715e-10,0.001,156.785167500027
1.11,3.46887e-11,6.45193e-11,1.31,1.2149e-06,50.3158955140311,0.005,-1.98722e-10,0.001,157.833428900019
1.12,3.57202e-11,6.55122e-11,1.32,1.21432e-06,50.3013328612997,0.005,-1.93596e-10,0.001,159.052350500016
1.13,3.58655e-11,6.61182e-11,1.33,1.21475e-06,50.3121298722667,0.005,-2.04682e-10,0.001,160.311261900002
1.14,3.66073e-11,6.68594e-11,1.34,1.21505e-06,50.3196607641777,0.005,-2.03848e-10,0.001,161.535895700013
1.15,3.74626e-11,6.76027e-11,1.35,1.21483e-06,50.3141382632812,0.005,-2.05994e-10,0.001,162.583990100014
1.16,3.91959e-11,6.82471e-11,1.36,1.21467e-06,50.310121369833,0.005,-2.0349e-10,0.001,163.616820500029
1.17,3.93348e-11,6.90995e-11,1.37,1.21313e-06,50.2714359628363,0.005,-2.06113e-10,0.001,164.666686500015
1.18,4.03099e-11,6.95115e-11,1.38,1.21352e-06,50.2812368264256,0.005,-2.00987e-10,0.001,165.699215400004
1.19,4.13177e-11,7.00666e-11,1.39,1.21324e-06,50.2742005776769,0.005,-2.05994e-10,0.001,166.747238600015
1.2,4.19575e-11,7.0838e-11,1.4,1.21464e-06,50.3093681526923,0.005,-2.0206e-10,0.001,167.779208800028
1.21,4.34294e-11,7.15806e-11,1.41,1.21573e-06,50.336724988874,0.005,-2.10285e-10,0.001,168.816560300009
1.22,4.37398e-11,7.20699e-11,1.42,1.21637e-06,50.3527780928612,0.005,-2.07424e-10,0.001,169.850696600013
1.23,4.55068e-11,7.27475e-11,1.43,1.2152e-06,50.3234256227964,0.005,-2.10762e-10,0.001,170.894174900022
1.24,4.69892e-11,7.31965e-11,1.44,1.21534e-06,50.3269391376747,0.005,-2.12073e-10,0.001,171.925721600011
1.25,4.76452e-11,7.39109e-11,1.45,1.21638e-06,50.353028866153,0.005,-2.141e-10,0.001,172.970018300024
1.26,4.94924e-11,7.43629e-11,1.46,1.21592e-06,50.3414914969346,0.005,-2.09451e-10,0.001,174.003372200008
1.27,4.94508e-11,7.51004e-11,1.47,1.21644e-06,50.3545334694363,0.005,-2.1863e-10,0.001,175.228771500028
1.28,5.11489e-11,7.55205e-11,1.48,1.2171e-06,50.371079981067,0.005,-2.14219e-10,0.001,176.460920200014
1.29,5.0817e-11,7.60567e-11,1.49,1.21675e-06,50.3623062573536,0.005,-2.15411e-10,0.001,177.499157700018
1.3,5.1944e-11,7.65245e-11,1.5,1.21608e-06,50.3455049118656,0.005,-2.1863e-10,0.001,178.531882900017
1.31,5.31014e-11,7.67469e-11,1.51,1.21484e-06,50.3143893043245,0.005,-2.16365e-10,0.001,179.56937870002
1.32,5.47092e-11,7.75254e-11,1.52,1.21448e-06,50.3053507299264,0.005,-2.21372e-10,0.001,180.603690400021
1.33,5.62209e-11,7.77801e-11,1.53,1.21465e-06,50.3096192268138,0.005,-2.2018e-10,0.001,181.646372900024
1.34,5.72319e-11,7.86492e-11,1.54,1.21516e-06,50.3224216987758,0.005,-2.22206e-10,0.001,182.678663900006
1.35,5.88829e-11,7.9255e-11,1.55,1.21669e-06,50.3608019769837,0.005,-2.21133e-10,0.001,183.725455700012
1.36,5.96985e-11,7.9794e-11,1.56,1.21643e-06,50.3542827065638,0.005,-2.27451e-10,0.001,184.759389700019
1.37,6.11372e-11,8.02202e-11,1.57,1.21659e-06,50.3582947041701,0.005,-2.27809e-10,0.001,185.814657600014
1.38,6.19006e-11,8.04378e-11,1.58,1.21628e-06,50.3505210550845,0.005,-2.2614e-10,0.001,186.851205700019
1.39,6.36127e-11,8.12392e-11,1.59,1.21598e-06,50.3429965796621,0.005,-2.25306e-10,0.001,187.899156500003
1.4,6.48839e-11,8.17647e-11,1.6,1.21642e-06,50.3540319419546,0.005,-2.24113e-10,0.001,188.939801
1.41,6.73186e-11,8.22406e-11,1.61,1.21642e-06,50.3540319419546,0.005,-2.29359e-10,0.001,189.978753300005
1.42,6.71303e-11,8.26046e-11,1.62,1.21695e-06,50.3673200740286,0.005,-2.26259e-10,0.001,191.201187000028
1.43,6.79803e-11,8.33361e-11,1.63,1.21697e-06,50.3678214175211,0.005,-2.33173e-10,0.001,192.447225700016
1.44,6.93854e-11,8.36368e-11,1.64,1.21611e-06,50.3462573776465,0.005,-2.35438e-10,0.001,193.479089700006
1.45,7.01426e-11,8.42882e-11,1.65,1.21607e-06,50.3452540864639,0.005,-2.35319e-10,0.001,194.529408600007
1.46,7.03051e-11,8.48365e-11,1.66,1.21594e-06,50.3419931981281,0.005,-2.33293e-10,0.001,195.562434800027
1.47,7.10953e-11,8.52894e-11,1.67,1.21699e-06,50.3683227540734,0.005,-2.39372e-10,0.001,196.603964900016
1.48,7.27116e-11,8.60051e-11,1.68,1.21709e-06,50.3708293327414,0.005,-2.40088e-10,0.001,197.636884100008
1.49,7.34562e-11,8.65452e-11,1.69,1.21681e-06,50.3638104752418,0.005,-2.41518e-10,0.001,198.687001800019
1.5,7.45436e-11,8.68931e-11,1.7,1.2161e-06,50.3460065574569,0.005,-2.44021e-10,0.001,199.721894700022
1.51,7.34531e-11,8.74087e-11,1.71,1.21529e-06,50.3256843500717,0.005,-2.43425e-10,0.001,200.7728107
1.52,7.7376e-11,8.83769e-11,1.72,1.21503e-06,50.3191587534483,0.005,-2.57492e-10,0.001,201.806401500013
1.53,7.76198e-11,8.85657e-11,1.73,1.21763e-06,50.384361860658,0.005,-2.50459e-10,0.001,202.855089400022
1.54,7.66964e-11,8.90769e-11,1.74,1.2176e-06,50.3836101861851,0.005,-2.49386e-10,0.001,203.887121500011
1.55,7.82921e-11,8.972e-11,1.75,1.21563e-06,50.3342160483773,0.005,-2.54273e-10,0.001,204.933899000025
1.56,7.88076e-11,9.01569e-11,1.76,1.21672e-06,50.3615541249793,0.005,-2.55585e-10,0.001,205.96625290002
1.57,8.2484e-11,9.09926e-11,1.77,1.21704e-06,50.3695760650929,0.005,-2.55346e-10,0.001,207.199733100017
1.58,8.38753e-11,9.13205e-11,1.78,1.21689e-06,50.3658160019088,0.005,-2.58446e-10,0.001,208.432053200027
1.59,9.14398e-11,9.21028e-11,1.79,1.21656e-06,50.3575424884748,0.005,-2.62976e-10,0.001,209.46789510001
1.6,9.15097e-11,9.29882e-11,1.8,1.21619e-06,50.3482638766229,0.005,-2.64406e-10,0.001,210.500806100026
1.61,9.05392e-11,9.3543e-11,1.81,1.21765e-06,50.3848629683068,0.005,-2.57611e-10,0.001,211.543272800016
1.62,9.31392e-11,9.45407e-11,1.82,1.2181e-06,50.3961360579308,0.005,-2.66671e-10,0.001,212.577671300009
1.63,8.94693e-11,9.44966e-11,1.83,1.2173e-06,50.3760925833309,0.005,-2.45094e-10,0.001,213.61970130002
1.64,9.48985e-11,9.57324e-11,1.84,1.2182e-06,50.3986407125666,0.005,-2.61903e-10,0.001,214.654948100011
1.65,9.58787e-11,9.7228e-11,1.85,1.2184e-06,50.4036495023362,0.005,-2.67506e-10,0.001,215.694035700028
1.66,9.16277e-11,9.68152e-11,1.86,1.21818e-06,50.3981397954944,0.005,-2.60115e-10,0.001,216.726305500022
1.67,9.17048e-11,9.64543e-11,1.87,1.21856e-06,50.4076560355471,0.005,-2.60591e-10,0.001,217.771029700001
1.68,9.73471e-11,9.80298e-11,1.88,1.21912e-06,50.4216754131847,0.005,-2.77638e-10,0.001,218.807975200005
1.69,9.86485e-11,9.94312e-11,1.89,1.21927e-06,50.4254296825631,0.005,-2.71082e-10,0.001,219.854463900003
1.7,9.32866e-11,9.9296e-11,1.9,1.21805e-06,50.3948836656637,0.005,-2.62499e-10,0.001,220.886994600005
1.71,1.0284e-10,1.01461e-10,1.91,1.21904e-06,50.4196729770902,0.005,-2.76327e-10,0.001,221.934861600021
1.72,1.00097e-10,1.02224e-10,1.92,1.21874e-06,50.4121628557872,0.005,-2.73585e-10,0.001,223.158661200025
1.73,1.00196e-10,1.02237e-10,1.93,1.21729e-06,50.3758419696938,0.005,-2.7895e-10,0.001,224.408560500015
1.74,1.06491e-10,1.04324e-10,1.94,1.21853e-06,50.4069048443241,0.005,-2.83957e-10,0.001,225.442430100025
1.75,1.02999e-10,1.04955e-10,1.95,1.2181e-06,50.3961360579308,0.005,-2.84672e-10,0.001,226.491815300018
1.76,1.07797e-10,1.07672e-10,1.96,1.21722e-06,50.3740876256761,0.005,-2.86579e-10,0.001,227.550335500011
1.77,1.08684e-10,1.09361e-10,1.97,1.2173e-06,50.3760925833309,0.005,-2.86102e-10,0.001,228.600517100014
