keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.28,8.46124e-12,6.47411e-11,0.78,1.4807e-06,56.4456621302575,0.005,-1.87516e-10,0.001,95.3642256000021
0.29,8.79967e-12,6.51337e-11,0.79,1.47928e-06,56.4154667111225,0.005,-1.88947e-10,0.001,96.5919551999832
0.3,8.68607e-12,6.62744e-11,0.8,1.48074e-06,56.4465123534579,0.005,-1.87874e-10,0.001,97.831260499981
0.31,8.88872e-12,6.66836e-11,0.81,1.48137e-06,56.4599008270238,0.005,-1.90377e-10,0.001,98.8600730999897
0.32,9.4583e-12,6.7623e-11,0.82,1.48117e-06,56.4556510357364,0.005,-1.93715e-10,0.001,99.9022494999808
0.33,9.87279e-12,6.84617e-11,0.83,1.48129e-06,56.4582009682944,0.005,-1.94073e-10,0.001,100.932370399998
0.34,1.03557e-11,6.90972e-11,0.84,1.48144e-06,56.4613881402161,0.005,-1.89066e-10,0.001,101.965189499984
0.35,1.08645e-11,6.96254e-11,0.85,1.48194e-06,56.4720100910278,0.005,-1.91689e-10,0.001,102.997408299998
0.36,1.14322e-11,7.03106e-11,0.86,1.4813e-06,56.4584134548488,0.005,-1.91689e-10,0.001,104.03867759998
0.37,1.14931e-11,7.13167e-11,0.87,1.48074e-06,56.4465123534579,0.005,-1.91092e-10,0.001,105.069732000004
0.38,1.18991e-11,7.2186e-11,0.88,1.47987e-06,56.4280156477064,0.005,-2.00272e-10,0.001,106.108864899987
0.39,1.21729e-11,7.288e-11,0.89,1.47992e-06,56.429078923906,0.005,-1.95026e-10,0.001,107.137337799999
0.4,1.24681e-11,7.35469e-11,0.9,1.4803e-06,56.4371588379242,0.005,-2.00987e-10,0.001,108.177302299999
0.41,1.26884e-11,7.45621e-11,0.91,1.48038e-06,56.4388596506437,0.005,-2.04206e-10,0.001,109.2076887
0.42,1.30239e-11,7.50668e-11,0.92,1.48047e-06,56.440772972754,0.005,-2.00391e-10,0.001,110.441379299999
0.43,1.30122e-11,7.56072e-11,0.93,1.48063e-06,56.4441741932736,0.005,-2.06947e-10,0.001,111.474523099983
0.44,1.30746e-11,7.64916e-11,0.94,1.48073e-06,56.4462997994649,0.005,-1.96099e-10,0.001,112.721112600004
0.45,1.27645e-11,7.76042e-11,0.95,1.48212e-06,56.4758332570686,0.005,-1.98364e-10,0.001,113.750014799996
0.46,1.24867e-11,7.90836e-11,0.96,1.48265e-06,56.4870880947305,0.005,-1.95265e-10,0.001,114.792923899979
0.47,1.20907e-11,8.05646e-11,0.97,1.48205e-06,56.4743465165796,0.005,-2.03848e-10,0.001,115.824971800001
0.48,1.16539e-11,8.16278e-11,0.98,1.482e-06,56.4732845230068,0.005,-2.08974e-10,0.001,116.86366209999
0.49,1.04741e-11,8.42941e-11,0.99,1.48146e-06,56.4618130760098,0.005,-2.0647e-10,0.001,117.891459299979
0.5,-9.49705e-12,1.04878e-10,1.0,1.48157e-06,56.4641501368213,0.005,-2.03133e-10,0.001,118.925864399993
0.51,-2.33967e-11,1.19896e-10,1.01,1.48188e-06,56.4707356157456,0.005,-2.02417e-10,0.001,119.967104399984
0.52,1.13038e-11,8.60182e-11,1.02,1.48195e-06,56.4722224993647,0.005,-2.03371e-10,0.001,121.008663299988
0.53,1.13329e-11,8.70104e-11,1.03,1.48226e-06,56.4788065612706,0.005,-2.04682e-10,0.001,122.039782999986
0.54,1.08576e-11,8.83908e-11,1.04,1.48157e-06,56.4641501368213,0.005,-2.05398e-10,0.001,123.081176699983
0.55,8.85189e-12,9.13464e-11,1.05,1.48124e-06,56.457138517464,0.005,-2.05755e-10,0.001,124.113419600006
0.56,2.66731e-12,9.83942e-11,1.06,1.48109e-06,56.4539509843773,0.005,-2.03371e-10,0.001,125.158682699985
0.57,-1.22296e-11,1.14238e-10,1.07,1.47888e-06,56.4069565680601,0.005,-2.02179e-10,0.001,126.380429299985
0.58,9.30059e-12,9.33149e-11,1.08,1.48027e-06,56.4365210132668,0.005,-2.09451e-10,0.001,127.424675799994
0.59,1.0584e-11,9.2957e-11,1.09,1.48144e-06,56.4613881402161,0.005,-2.0957e-10,0.001,128.658113499987
0.6,9.98688e-12,9.43443e-11,1.1,1.48018e-06,56.4346074742018,0.005,-2.12431e-10,0.001,129.704309499997
0.61,6.2741e-12,9.90574e-11,1.11,1.48121e-06,56.4565010325189,0.005,-2.10285e-10,0.001,130.735979199992
0.62,-7.84135e-12,1.14372e-10,1.12,1.4802e-06,56.4350327135433,0.005,-2.14815e-10,0.001,131.770646299992
0.63,-1.5902e-11,1.23072e-10,1.13,1.48066e-06,56.4448118877812,0.005,-2.0957e-10,0.001,132.80403259999
0.64,9.14419e-12,9.95265e-11,1.14,1.48051e-06,56.4416233068036,0.005,-2.12669e-10,0.001,133.8480576
0.65,4.22502e-12,1.05145e-10,1.15,1.4804e-06,56.439284841771,0.005,-2.12908e-10,0.001,134.878169000003
0.66,-2.13088e-11,1.30806e-10,1.16,1.48143e-06,56.4611756705139,0.005,-2.08497e-10,0.001,135.911073099996
0.67,-1.95034e-11,1.30731e-10,1.17,1.47897e-06,56.40887151866,0.005,-2.1255e-10,0.001,136.940901599999
0.68,-1.68419e-11,1.29175e-10,1.18,1.48097e-06,56.4514007628385,0.005,-2.12789e-10,0.001,137.984095399996
0.69,-1.5666e-11,1.28939e-10,1.19,1.48048e-06,56.440985558074,0.005,-2.07067e-10,0.001,139.015494599997
0.7,-1.49778e-11,1.28978e-10,1.2,1.48001e-06,56.4309927450936,0.005,-2.13146e-10,0.001,140.057417000004
0.71,-1.32103e-11,1.28407e-10,1.21,1.47961e-06,56.422486125411,0.005,-2.08735e-10,0.001,141.088742199994
0.72,-1.18664e-11,1.27742e-10,1.22,1.47948e-06,56.4197210584609,0.005,-2.15292e-10,0.001,142.323827899992
0.73,-8.35979e-12,1.2584e-10,1.23,1.47922e-06,56.4141903127893,0.005,-2.16246e-10,0.001,143.355989899981
0.74,-1.08035e-11,1.29316e-10,1.24,1.47968e-06,56.4239749231656,0.005,-2.13265e-10,0.001,144.593754100002
0.75,-9.53507e-12,1.29012e-10,1.25,1.48015e-06,56.4339696061478,0.005,-2.13027e-10,0.001,145.815499299992
0.76,-8.34417e-12,1.28475e-10,1.26,1.47848e-06,56.3984444930079,0.005,-2.11716e-10,0.001,146.856295699981
0.77,-7.8969e-12,1.29336e-10,1.27,1.47959e-06,56.4220607437666,0.005,-2.14338e-10,0.001,147.882402099989
0.78,-8.02386e-12,1.30206e-10,1.28,1.47892e-06,56.4078076692899,0.005,-2.15769e-10,0.001,148.9176706
0.79,-8.34179e-12,1.32049e-10,1.29,1.48144e-06,56.4613881402161,0.005,-2.16961e-10,0.001,149.945892799995
0.8,-8.06785e-12,1.32319e-10,1.3,1.4819e-06,56.4711604456514,0.005,-2.17199e-10,0.001,150.981870299991
0.81,-6.70648e-12,1.32352e-10,1.31,1.48086e-06,56.4490629074144,0.005,-2.12789e-10,0.001,152.011625599989
0.82,-6.86312e-12,1.32693e-10,1.32,1.47979e-06,56.4263143430748,0.005,-2.1553e-10,0.001,153.054222099978
0.83,-6.51133e-12,1.345e-10,1.33,1.47975e-06,56.4254636618127,0.005,-2.22087e-10,0.001,154.083970199979
0.84,-6.75678e-12,1.36028e-10,1.34,1.47959e-06,56.4220607437666,0.005,-2.23398e-10,0.001,155.126526699984
0.85,-5.8229e-12,1.37323e-10,1.35,1.47942e-06,56.4184448049413,0.005,-2.23279e-10,0.001,156.158165300003
0.86,-6.0147e-12,1.36991e-10,1.36,1.48048e-06,56.440985558074,0.005,-2.20537e-10,0.001,157.201142000005
0.87,-5.50079e-12,1.39031e-10,1.37,1.48017e-06,56.4343948527226,0.005,-2.24113e-10,0.001,158.42390319999
0.88,-5.98395e-12,1.39572e-10,1.38,1.47995e-06,56.4297168751546,0.005,-2.25902e-10,0.001,159.467505099979
0.89,-6.00314e-12,1.40446e-10,1.39,1.4811e-06,56.4541634950115,0.005,-2.23875e-10,0.001,160.697674299998
0.9,-5.46014e-12,1.42155e-10,1.4,1.48103e-06,56.4526758952842,0.005,-2.28882e-10,0.001,161.739506499987
0.91,-4.9783e-12,1.42208e-10,1.41,1.48031e-06,56.4373714437327,0.005,-2.2614e-10,0.001,162.7708766
0.92,-3.06416e-12,1.43156e-10,1.42,1.47979e-06,56.4263143430748,0.005,-2.31028e-10,0.001,163.808117499982
0.93,-4.54926e-12,1.44392e-10,1.43,1.4792e-06,56.4137648370225,0.005,-2.2769e-10,0.001,164.838054199994
0.94,-5.02265e-12,1.45503e-10,1.44,1.47915e-06,56.4127011264829,0.005,-2.30074e-10,0.001,165.867609699984
0.95,-4.51386e-12,1.44786e-10,1.45,1.47976e-06,56.4256763339374,0.005,-2.32816e-10,0.001,166.89631359998
0.96,-2.59054e-12,1.43257e-10,1.46,1.47886e-06,56.4065310102004,0.005,-2.25306e-10,0.001,167.9260297
0.97,-1.60241e-12,1.44651e-10,1.47,1.4797e-06,56.424400283096,0.005,-2.30074e-10,0.001,168.96409709999
0.98,-1.76871e-12,1.45266e-10,1.48,1.47955e-06,56.4212099660009,0.005,-2.31743e-10,0.001,170.041728499986
0.99,-7.91669e-13,1.46148e-10,1.49,1.47999e-06,56.4305674599373,0.005,-2.31743e-10,0.001,171.07412949999
1.0,-9.7537e-13,1.47769e-10,1.5,1.48089e-06,56.4497005188014,0.005,-2.32458e-10,0.001,172.118843200005
1.01,-2.25186e-13,1.4908e-10,1.51,1.48051e-06,56.4416233068036,0.005,-2.35677e-10,0.001,173.154171100003
1.02,2.82526e-14,1.4953e-10,1.52,1.47903e-06,56.4101480980614,0.005,-2.36988e-10,0.001,174.381662899978
1.03,6.91295e-13,1.50784e-10,1.53,1.48058e-06,56.4431113449974,0.005,-2.35081e-10,0.001,175.416360499978
1.04,7.07746e-13,1.52384e-10,1.54,1.48092e-06,56.4503381193482,0.005,-2.37942e-10,0.001,176.653256799997
1.05,6.7699e-13,1.53453e-10,1.55,1.47899e-06,56.4092970499564,0.005,-2.37107e-10,0.001,177.685883900005
1.06,2.06447e-12,1.53081e-10,1.56,1.47958e-06,56.4218480511349,0.005,-2.37584e-10,0.001,178.721676599991
1.07,3.12626e-12,1.53375e-10,1.57,1.48115e-06,56.4552260301211,0.005,-2.37465e-10,0.001,179.75288689998
1.08,3.23355e-12,1.54678e-10,1.58,1.48037e-06,56.4386470532722,0.005,-2.33412e-10,0.001,180.793537199992
1.09,3.93498e-12,1.55575e-10,1.59,1.47982e-06,56.4269523413571,0.005,-2.33412e-10,0.001,181.822259999986
1.1,4.43578e-12,1.56516e-10,1.6,1.48018e-06,56.4346074742018,0.005,-2.38657e-10,0.001,182.860232699983
1.11,5.60737e-12,1.57475e-10,1.61,1.48148e-06,56.462238006989,0.005,-2.33769e-10,0.001,183.891219399986
1.12,6.18303e-12,1.61404e-10,1.62,1.48078e-06,56.4473625573836,0.005,-2.40088e-10,0.001,184.929971799982
1.13,5.51808e-12,1.66642e-10,1.63,1.48103e-06,56.4526758952842,0.005,-2.45094e-10,0.001,185.956949399988
1.14,5.44035e-12,1.62463e-10,1.64,1.48126e-06,56.4575635014078,0.005,-2.49028e-10,0.001,186.998405799997
1.15,6.63602e-12,1.63319e-10,1.65,1.48038e-06,56.4388596506437,0.005,-2.47836e-10,0.001,188.028846500005
1.16,8.1408e-12,1.63559e-10,1.66,1.48142e-06,56.460963199608,0.005,-2.41637e-10,0.001,189.068848499999
1.17,1.09357e-11,1.66745e-10,1.67,1.48315e-06,56.4977027714513,0.005,-2.42114e-10,0.001,190.289418300003
1.18,8.75843e-12,1.68645e-10,1.68,1.48207e-06,56.4747713055897,0.005,-2.4569e-10,0.001,191.332062000001
1.19,6.90234e-12,1.70318e-10,1.69,1.48291e-06,56.492608101466,0.005,-2.46167e-10,0.001,192.563020600006
1.2,7.12478e-12,1.7533e-10,1.7,1.48133e-06,56.4590509072893,0.005,-2.52724e-10,0.001,193.799356599979
1.21,7.2006e-12,1.7851e-10,1.71,1.48065e-06,56.4445993241501,0.005,-2.5785e-10,0.001,194.829681699979
1.22,8.84509e-12,1.7467e-10,1.72,1.48057e-06,56.4428987717274,0.005,-2.5475e-10,0.001,195.878150300006
1.23,1.37192e-11,1.74617e-10,1.73,1.48027e-06,56.4365210132668,0.005,-2.58684e-10,0.001,196.909108299995
1.24,1.24929e-11,1.76309e-10,1.74,1.48002e-06,56.4312053858632,0.005,-2.56777e-10,0.001,197.954590799985
1.25,1.26306e-11,1.76511e-10,1.75,1.47986e-06,56.4278029888486,0.005,-2.57492e-10,0.001,198.98187649998
1.26,1.19212e-11,1.7693e-10,1.76,1.48027e-06,56.4365210132668,0.005,-2.49386e-10,0.001,200.028951499989
1.27,1.42667e-11,1.81183e-10,1.77,1.47951e-06,56.4203591689315,0.005,-2.60472e-10,0.001,201.058828199981
1.28,1.26216e-11,1.81612e-10,1.78,1.47804e-06,56.3890789778428,0.005,-2.61426e-10,0.001,202.094086800003
1.29,1.30992e-11,1.8222e-10,1.79,1.47776e-06,56.383117886198,0.005,-2.6679e-10,0.001,203.124279299984
1.3,1.35907e-11,1.84061e-10,1.8,1.47814e-06,56.3912077094609,0.005,-2.62976e-10,0.001,204.176995799993
1.31,1.39515e-11,1.84755e-10,1.81,1.47796e-06,56.3873759055176,0.005,-2.68221e-10,0.001,205.208350200002
1.32,1.47445e-11,1.85393e-10,1.82,1.47954e-06,56.4209972685433,0.005,-2.65837e-10,0.001,206.447131599998
1.33,1.29727e-11,1.87842e-10,1.83,1.47967e-06,56.4237622413911,0.005,-2.64287e-10,0.001,207.47376209998
1.34,1.40958e-11,1.89448e-10,1.84,1.47817e-06,56.3918463053777,0.005,-2.69294e-10,0.001,208.7141176
1.35,1.15752e-11,1.92795e-10,1.85,1.47908e-06,56.4112118810294,0.005,-2.68102e-10,0.001,209.747036199988
1.36,7.85851e-12,1.98867e-10,1.86,1.47935e-06,56.416955787598,0.005,-2.77758e-10,0.001,210.787798299978
1.37,-1.73366e-12,2.10598e-10,1.87,1.48036e-06,56.4384344546955,0.005,-2.7132e-10,0.001,211.818197999994
1.38,-1.47855e-11,2.24837e-10,1.88,1.48165e-06,56.4658497259501,0.005,-2.68936e-10,0.001,212.86049739999
1.39,-1.85165e-11,2.30749e-10,1.89,1.48066e-06,56.4448118877812,0.005,-2.6691e-10,0.001,213.892451299995
1.4,-2.36742e-11,2.38052e-10,1.9,1.48125e-06,56.4573510100379,0.005,-2.74777e-10,0.001,214.934944599983
1.41,-3.0105e-11,2.47092e-10,1.91,1.48059e-06,56.4433239170623,0.005,-2.72632e-10,0.001,215.961222299986
1.42,-3.45378e-11,2.52794e-10,1.92,1.48009e-06,56.4326938374893,0.005,-2.74062e-10,0.001,216.999631199986
1.43,-3.98656e-11,2.6006e-10,1.93,1.47929e-06,56.4156794399538,0.005,-2.73943e-10,0.001,218.031079399982
1.44,-4.66347e-11,2.67026e-10,1.94,1.48069e-06,56.4454495714455,0.005,-2.70367e-10,0.001,219.072893799981
1.45,-5.2121e-11,2.75131e-10,1.95,1.48059e-06,56.4433239170623,0.005,-2.69175e-10,0.001,220.103011400002
1.46,-5.3929e-11,2.8025e-10,1.96,1.47997e-06,56.4301421699577,0.005,-2.7895e-10,0.001,221.145533300005
1.47,-5.8212e-11,2.84921e-10,1.97,1.47874e-06,56.4039775616054,0.005,-2.77042e-10,0.001,222.365553299984
1.48,-6.04904e-11,2.88479e-10,1.98,1.4809e-06,56.4499130535214,0.005,-2.8491e-10,0.001,223.406415999983
1.49,-6.89838e-11,3.00755e-10,1.99,1.481e-06,56.4520383344807,0.005,-2.83003e-10,0.001,224.635975399986
1.5,-9.16291e-11,3.28904e-10,2.0,1.48121e-06,56.4565010325189,0.005,-2.82645e-10,0.001,225.684925899986
