keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.5,-3.81088e-11,1.42407e-11,0.1,1.4814e-06,56.4605382541854,0.005,-1.29819e-10,0.001,17.4941745999968
-0.49,-3.70359e-11,1.52218e-11,0.11,1.48095e-06,56.4509757090555,0.005,-1.35303e-10,0.001,18.5349899999856
-0.48,-3.50547e-11,1.58715e-11,0.12,1.4809e-06,56.4499130535214,0.005,-1.39475e-10,0.001,19.5645463999826
-0.47,-3.46446e-11,1.67406e-11,0.13,1.48084e-06,56.448637827134,0.005,-1.36852e-10,0.001,20.6047047000029
-0.46,-3.35276e-11,1.74129e-11,0.14,1.48157e-06,56.4641501368213,0.005,-1.39952e-10,0.001,21.6313779999909
-0.45,-3.23284e-11,1.82354e-11,0.15,1.48153e-06,56.4633003133752,0.005,-1.44601e-10,0.001,22.6839654999785
-0.44,-3.15642e-11,1.88684e-11,0.16,1.48151e-06,56.4628753944312,0.005,-1.39356e-10,0.001,23.7148193999892
-0.43,-3.04985e-11,1.97053e-11,0.17,1.48071e-06,56.4458746878647,0.005,-1.4019e-10,0.001,24.7521043999877
-0.42,-2.95675e-11,2.04778e-11,0.18,1.48081e-06,56.4480001976793,0.005,-1.41263e-10,0.001,25.7833548999915
-0.41,-2.90382e-11,2.16663e-11,0.19,1.47981e-06,56.4267396764691,0.005,-1.42694e-10,0.001,26.8167104999884
-0.4,-2.82907e-11,2.22313e-11,0.2,1.48047e-06,56.440772972754,0.005,-1.47343e-10,0.001,27.8468449999928
-0.39,-2.73204e-11,2.28512e-11,0.21,1.48068e-06,56.4452370114288,0.005,-1.46389e-10,0.001,28.8857646999822
-0.38,-2.64156e-11,2.36988e-11,0.22,1.48283e-06,56.4909097243684,0.005,-1.4329e-10,0.001,30.1058856000018
-0.37,-2.60794e-11,2.43723e-11,0.23,1.47974e-06,56.4252509884818,0.005,-1.4174e-10,0.001,31.1387404999987
-0.36,-2.49255e-11,2.50685e-11,0.24,1.4799e-06,56.428653617044,0.005,-1.42932e-10,0.001,32.3674140999792
-0.35,-2.44975e-11,2.59316e-11,0.25,1.48113e-06,56.4548010196896,0.005,-1.48654e-10,0.001,33.5998606999929
-0.34,-2.4184e-11,2.65777e-11,0.26,1.48153e-06,56.4633003133752,0.005,-1.54018e-10,0.001,34.6298556999827
-0.33,-2.33376e-11,2.76899e-11,0.27,1.48207e-06,56.4747713055897,0.005,-1.46866e-10,0.001,35.6682556000014
-0.32,-2.24042e-11,2.81203e-11,0.28,1.48006e-06,56.4320559368838,0.005,-1.49012e-10,0.001,36.6959470000002
-0.31,-2.16258e-11,2.87449e-11,0.29,1.48133e-06,56.4590509072893,0.005,-1.57595e-10,0.001,37.7367934999929
-0.3,-2.10667e-11,2.98345e-11,0.3,1.47988e-06,56.4282283053582,0.005,-1.5521e-10,0.001,38.7658220999874
-0.29,-2.04444e-11,3.04961e-11,0.31,1.47869e-06,56.4029135733649,0.005,-1.50681e-10,0.001,39.8068603999855
-0.28,-1.97744e-11,3.12221e-11,0.32,1.47981e-06,56.4267396764691,0.005,-1.50442e-10,0.001,40.8353023999953
-0.27,-1.92487e-11,3.20697e-11,0.33,1.48036e-06,56.4384344546955,0.005,-1.54376e-10,0.001,41.8767265999923
-0.26,-1.88375e-11,3.28732e-11,0.34,1.48074e-06,56.4465123534579,0.005,-1.55449e-10,0.001,42.9093494999979
-0.25,-1.82021e-11,3.35944e-11,0.35,1.48174e-06,56.467761671668,0.005,-1.59502e-10,0.001,43.9565287999867
-0.24,-1.79327e-11,3.46267e-11,0.36,1.4802e-06,56.4350327135433,0.005,-1.52946e-10,0.001,44.9877462000004
-0.23,-1.73306e-11,3.53014e-11,0.37,1.48065e-06,56.4445993241501,0.005,-1.49965e-10,0.001,46.2158982999972
-0.22,-1.6818e-11,3.58903e-11,0.38,1.48133e-06,56.4590509072893,0.005,-1.52946e-10,0.001,47.2506325999857
-0.21,-1.63388e-11,3.6937e-11,0.39,1.48107e-06,56.4535259594963,0.005,-1.59502e-10,0.001,48.5036790999875
-0.2,-1.61672e-11,3.78609e-11,0.4,1.48171e-06,56.4671243672578,0.005,-1.61767e-10,0.001,49.5393940999929
-0.19,-1.52791e-11,3.82805e-11,0.41,1.48088e-06,56.4494879828768,0.005,-1.56283e-10,0.001,50.6225464000017
-0.18,-1.48261e-11,3.94654e-11,0.42,1.48069e-06,56.4454495714455,0.005,-1.54853e-10,0.001,51.6532377999974
-0.17,-1.43552e-11,4.03261e-11,0.43,1.47893e-06,56.4080204415787,0.005,-1.5378e-10,0.001,52.697222399991
-0.16,-1.40595e-11,4.15516e-11,0.44,1.4789e-06,56.40738212109,0.005,-1.52826e-10,0.001,53.7311978999933
-0.15,-1.38676e-11,4.22764e-11,0.45,1.48029e-06,56.4369462309105,0.005,-1.60575e-10,0.001,54.7800631999853
-0.14,-1.36292e-11,4.31812e-11,0.46,1.47967e-06,56.4237622413911,0.005,-1.5831e-10,0.001,55.8397766999842
-0.13,-1.33872e-11,4.44102e-11,0.47,1.48012e-06,56.4333317272439,0.005,-1.63555e-10,0.001,56.8790703999985
-0.12,-1.30951e-11,4.53818e-11,0.48,1.47901e-06,56.4097225764235,0.005,-1.63317e-10,0.001,57.9135067999887
-0.11,-1.26195e-11,4.62675e-11,0.49,1.48002e-06,56.4312053858632,0.005,-1.59264e-10,0.001,58.9610226999794
-0.1,-1.30939e-11,4.78661e-11,0.5,1.47988e-06,56.4282283053582,0.005,-1.63555e-10,0.001,59.9966529999801
-0.09,-1.54698e-11,5.16021e-11,0.51,1.4806e-06,56.4435364879225,0.005,-1.68443e-10,0.001,61.0364760999801
-0.08,-1.55044e-11,5.2768e-11,0.52,1.48006e-06,56.4320559368838,0.005,-1.65343e-10,0.001,62.2572032999888
-0.07,-1.45459e-11,5.28145e-11,0.53,1.4804e-06,56.439284841771,0.005,-1.72734e-10,0.001,63.3009421000024
-0.06,-1.39248e-11,5.37765e-11,0.54,1.48159e-06,56.4645750413237,0.005,-1.68443e-10,0.001,64.5352977000002
-0.05,-1.35458e-11,5.45788e-11,0.55,1.48134e-06,56.4592633890285,0.005,-1.60098e-10,0.001,65.578795599984
-0.04,-1.2958e-11,5.50103e-11,0.56,1.47906e-06,56.4107863714639,0.005,-1.69158e-10,0.001,66.6143546999956
-0.03,-1.23119e-11,5.56958e-11,0.57,1.47832e-06,56.3950391218123,0.005,-1.63436e-10,0.001,67.653295199998
-0.02,-1.14262e-11,5.62084e-11,0.58,1.47866e-06,56.4022751659273,0.005,-1.72496e-10,0.001,68.6884958999872
-0.01,-1.07861e-11,5.68104e-11,0.59,1.47967e-06,56.4237622413911,0.005,-1.74522e-10,0.001,69.7324246999924
5.55112e-17,-1.05834e-11,5.75829e-11,0.6,1.48017e-06,56.4343948527226,0.005,-1.69516e-10,0.001,70.7652947999886
0.01,-9.80735e-12,5.79e-11,0.61,1.4797e-06,56.424400283096,0.005,-1.6439e-10,0.001,71.8110976000025
0.02,-9.32932e-12,5.87916e-11,0.62,1.47995e-06,56.4297168751546,0.005,-1.70827e-10,0.001,72.8437367999868
0.03,-7.79271e-12,5.85592e-11,0.63,1.47853e-06,56.3995086080784,0.005,-1.71185e-10,0.001,73.8910988999996
0.04,-7.25627e-12,5.91469e-11,0.64,1.47831e-06,56.3948262758423,0.005,-1.73569e-10,0.001,74.9253046999802
0.05,-6.67214e-12,5.97942e-11,0.65,1.47992e-06,56.429078923906,0.005,-1.67251e-10,0.001,75.9697092999995
0.06,-6.13689e-12,6.05905e-11,0.66,1.47888e-06,56.4069565680601,0.005,-1.68324e-10,0.001,77.002971799986
0.07,-5.60641e-12,6.11794e-11,0.67,1.47949e-06,56.4199337631576,0.005,-1.75118e-10,0.001,78.2409135999915
0.08,-5.27501e-12,6.20031e-11,0.68,1.48045e-06,56.4403477984988,0.005,-1.72615e-10,0.001,79.2741601000016
0.09,-4.6277e-12,6.27124e-11,0.69,1.48225e-06,56.4785941902151,0.005,-1.7488e-10,0.001,80.521362599975
0.1,-4.13656e-12,6.31285e-11,0.7,1.48081e-06,56.4480001976793,0.005,-1.79887e-10,0.001,81.5580353999976
0.11,-3.41296e-12,6.34944e-11,0.71,1.48069e-06,56.4454495714455,0.005,-1.80006e-10,0.001,82.6044692999858
0.12,-2.81572e-12,6.46269e-11,0.72,1.48031e-06,56.4373714437327,0.005,-1.76311e-10,0.001,83.6384711999854
0.13,-2.44021e-12,6.51729e-11,0.73,1.47995e-06,56.4297168751546,0.005,-1.68085e-10,0.001,84.6979108999949
0.14,-1.86801e-12,6.55937e-11,0.74,1.481e-06,56.4520383344807,0.005,-1.77622e-10,0.001,85.7277147999848
0.15,-1.31249e-12,6.65295e-11,0.75,1.48003e-06,56.4314180254269,0.005,-1.76191e-10,0.001,86.7786557999789
0.16,-5.62668e-13,6.73199e-11,0.76,1.48209e-06,56.4751960897892,0.005,-1.81437e-10,0.001,87.8118573999964
0.17,-3.63588e-13,6.81078e-11,0.77,1.48342e-06,56.5034334482783,0.005,-1.78933e-10,0.001,88.8645868999884
0.18,3.57628e-15,6.90293e-11,0.78,1.48277e-06,56.4896358910815,0.005,-1.77979e-10,0.001,89.8996802999754
0.19,8.13007e-13,6.91438e-11,0.79,1.48392e-06,56.5140435017726,0.005,-1.81198e-10,0.001,90.9378023000027
0.2,9.57251e-13,6.9989e-11,0.8,1.4837e-06,56.5093754479103,0.005,-1.82629e-10,0.001,91.970756499999
0.21,1.95026e-12,7.09283e-11,0.81,1.48385e-06,56.5125582749088,0.005,-1.80125e-10,0.001,93.017930699978
0.22,2.29478e-12,7.1305e-11,0.82,1.48383e-06,56.5121339135766,0.005,-1.77264e-10,0.001,94.2430530999845
0.23,2.1565e-12,7.23088e-11,0.83,1.48267e-06,56.4875127394729,0.005,-1.83702e-10,0.001,95.2878335999849
0.24,2.43783e-12,7.30205e-11,0.84,1.48226e-06,56.4788065612706,0.005,-1.82271e-10,0.001,96.5223052999936
0.25,2.82526e-12,7.37417e-11,0.85,1.48212e-06,56.4758332570686,0.005,-1.89424e-10,0.001,97.5627359999926
0.26,3.40223e-12,7.46727e-11,0.86,1.48067e-06,56.4450244502074,0.005,-1.81675e-10,0.001,98.5967815999757
0.27,3.75152e-12,7.50804e-11,0.87,1.4808e-06,56.4477876521187,0.005,-1.85013e-10,0.001,99.6386285999906
0.28,4.02808e-12,7.59983e-11,0.88,1.48167e-06,56.4662746111991,0.005,-1.83225e-10,0.001,100.669949299976
0.29,4.76837e-12,7.68292e-11,0.89,1.48139e-06,56.4603257796686,0.005,-1.82033e-10,0.001,101.710237499996
0.3,5.0807e-12,7.72905e-11,0.9,1.48155e-06,56.4637252275051,0.005,-1.86324e-10,0.001,102.741054199985
0.31,5.0509e-12,7.87199e-11,0.91,1.48218e-06,56.4771075591579,0.005,-1.81198e-10,0.001,103.78550529998
0.32,5.36561e-12,7.92038e-11,0.92,1.48078e-06,56.4473625573836,0.005,-1.8692e-10,0.001,104.819086599979
0.33,5.86987e-12,7.98202e-11,0.93,1.48057e-06,56.4428987717274,0.005,-1.84655e-10,0.001,105.863666599995
0.34,6.09517e-12,8.05724e-11,0.94,1.4806e-06,56.4435364879225,0.005,-1.85847e-10,0.001,106.896142399986
0.35,6.4075e-12,8.15725e-11,0.95,1.48081e-06,56.4480001976793,0.005,-1.8394e-10,0.001,107.944309099985
0.36,7.00474e-12,8.21269e-11,0.96,1.4801e-06,56.4329064686131,0.005,-1.899e-10,0.001,108.9747241
0.37,7.05004e-12,8.27873e-11,0.97,1.48026e-06,56.4363084026369,0.005,-1.87993e-10,0.001,110.212014999997
0.38,7.19309e-12,8.37898e-11,0.98,1.4806e-06,56.4435364879225,0.005,-1.82152e-10,0.001,111.241534100001
0.39,7.37786e-12,8.42178e-11,0.99,1.48036e-06,56.4384344546955,0.005,-1.86086e-10,0.001,112.486509899987
0.4,7.59602e-12,8.47757e-11,1.0,1.48164e-06,56.4656372815207,0.005,-1.94073e-10,0.001,113.521350800002
0.41,8.21948e-12,8.59749e-11,1.01,1.4816e-06,56.4647874917699,0.005,-1.91092e-10,0.001,114.568904199987
0.42,8.42691e-12,8.63862e-11,1.02,1.48155e-06,56.4637252275051,0.005,-1.89662e-10,0.001,115.602650199988
0.43,8.74877e-12,8.69095e-11,1.03,1.48037e-06,56.4386470532722,0.005,-1.9443e-10,0.001,116.672781000001
0.44,9.14693e-12,8.77309e-11,1.04,1.48053e-06,56.4420484665981,0.005,-1.95622e-10,0.001,117.709472199989
0.45,9.35912e-12,8.89552e-11,1.05,1.48021e-06,56.435245331406,0.005,-1.93834e-10,0.001,118.755576800002
0.46,9.59277e-12,8.94225e-11,1.06,1.48013e-06,56.4335443547507,0.005,-1.92046e-10,0.001,119.812384199991
0.47,9.66311e-12,8.98314e-11,1.07,1.47919e-06,56.4135520973288,0.005,-1.92881e-10,0.001,120.862037199986
0.48,9.69768e-12,9.13477e-11,1.08,1.48042e-06,56.4397100280776,0.005,-1.94669e-10,0.001,121.894636199984
0.49,9.98616e-12,9.15051e-11,1.09,1.48022e-06,56.435457948063,0.005,-1.97887e-10,0.001,122.932262999995
0.5,1.02258e-11,9.24695e-11,1.1,1.48002e-06,56.4312053858632,0.005,-1.92642e-10,0.001,123.965559499979
0.51,1.05357e-11,9.31275e-11,1.11,1.48192e-06,56.4715852707454,0.005,-1.93119e-10,0.001,125.012946199975
0.52,1.09637e-11,9.38153e-11,1.12,1.48034e-06,56.4380092539263,0.005,-1.92761e-10,0.001,126.233904799999
0.53,1.07777e-11,9.49383e-11,1.13,1.47993e-06,56.4292915755281,0.005,-2.01583e-10,0.001,127.277007999975
0.54,1.10328e-11,9.55284e-11,1.14,1.47939e-06,56.4178066618917,0.005,-1.98245e-10,0.001,128.509656199982
0.55,1.1065e-11,9.64248e-11,1.15,1.48009e-06,56.4326938374893,0.005,-2.03609e-10,0.001,129.550604899996
0.56,1.13368e-11,9.66787e-11,1.16,1.47923e-06,56.4144030488623,0.005,-2.04086e-10,0.001,130.582895200001
0.57,1.1667e-11,9.73105e-11,1.17,1.48033e-06,56.4377966517337,0.005,-2.00391e-10,0.001,131.625647299981
0.58,1.1394e-11,9.83381e-11,1.18,1.48163e-06,56.465424835888,0.005,-1.94073e-10,0.001,132.660027399979
0.59,1.17552e-11,9.94241e-11,1.19,1.48081e-06,56.4480001976793,0.005,-1.9598e-10,0.001,133.704330899986
0.6,1.19245e-11,1.00092e-10,1.2,1.48081e-06,56.4480001976793,0.005,-1.98007e-10,0.001,134.73587449998
0.61,1.20401e-11,1.01241e-10,1.21,1.48082e-06,56.4482127420355,0.005,-1.98007e-10,0.001,135.776891999994
0.62,1.19603e-11,1.02056e-10,1.22,1.48232e-06,56.4800807623548,0.005,-1.94669e-10,0.001,136.809871099977
0.63,1.19364e-11,1.02756e-10,1.23,1.47991e-06,56.428866271078,0.005,-1.97768e-10,0.001,137.862005000003
0.64,1.21319e-11,1.03737e-10,1.24,1.48084e-06,56.448637827134,0.005,-1.99199e-10,0.001,138.895782899985
0.65,1.18625e-11,1.05072e-10,1.25,1.48241e-06,56.4819919828274,0.005,-2.04444e-10,0.001,139.945818799984
0.66,1.06621e-11,1.06939e-10,1.26,1.48263e-06,56.4866634451809,0.005,-1.96338e-10,0.001,140.97993229999
0.67,8.15272e-12,1.10335e-10,1.27,1.48132e-06,56.4588384243463,0.005,-2.00868e-10,0.001,142.212924499996
0.68,4.31538e-12,1.15221e-10,1.28,1.48049e-06,56.4411981421889,0.005,-1.99199e-10,0.001,143.246259699983
0.69,7.36237e-12,1.1308e-10,1.29,1.47947e-06,56.4195083525575,0.005,-2.02894e-10,0.001,144.489684999979
0.7,8.14676e-12,1.13411e-10,1.3,1.48035e-06,56.4382218549135,0.005,-1.97411e-10,0.001,145.523735199997
0.71,8.95381e-12,1.13771e-10,1.31,1.47945e-06,56.419082937131,0.005,-2.02656e-10,0.001,146.569965199975
0.72,8.97288e-12,1.14459e-10,1.32,1.47957e-06,56.4216353572967,0.005,-2.02775e-10,0.001,147.602647799999
0.73,9.87053e-12,1.14623e-10,1.33,1.47923e-06,56.4144030488623,0.005,-2.08974e-10,0.001,148.653259099985
0.74,1.05917e-11,1.15441e-10,1.34,1.47976e-06,56.4256763339374,0.005,-2.13385e-10,0.001,149.686201199976
0.75,1.05762e-11,1.16124e-10,1.35,1.48201e-06,56.4734969241269,0.005,-2.08378e-10,0.001,150.73065849999
0.76,1.09971e-11,1.1673e-10,1.36,1.48056e-06,56.4426861972525,0.005,-2.13861e-10,0.001,151.764761600003
0.77,1.12879e-11,1.17526e-10,1.37,1.47983e-06,56.4271650050391,0.005,-2.08139e-10,0.001,152.809519699978
0.78,1.15037e-11,1.18512e-10,1.38,1.4802e-06,56.4350327135433,0.005,-2.13385e-10,0.001,153.840490699979
0.79,1.11926e-11,1.19852e-10,1.39,1.48036e-06,56.4384344546955,0.005,-2.09451e-10,0.001,154.8836916
0.8,1.17946e-11,1.20528e-10,1.4,1.48143e-06,56.4611756705139,0.005,-2.10166e-10,0.001,155.915937599988
0.81,1.18077e-11,1.21945e-10,1.41,1.48116e-06,56.4554385335308,0.005,-2.12669e-10,0.001,156.959479399986
0.82,1.18446e-11,1.22757e-10,1.42,1.48057e-06,56.4428987717274,0.005,-2.17676e-10,0.001,158.181930699997
0.83,1.22559e-11,1.23854e-10,1.43,1.47992e-06,56.429078923906,0.005,-2.19822e-10,0.001,159.228533199988
0.84,1.23572e-11,1.24753e-10,1.44,1.47812e-06,56.3907819728067,0.005,-2.141e-10,0.001,160.462110699998
0.85,1.20866e-11,1.25654e-10,1.45,1.47879e-06,56.4050415196534,0.005,-2.18272e-10,0.001,161.505458400003
0.86,1.20139e-11,1.26534e-10,1.46,1.48062e-06,56.4439616260282,0.005,-2.13981e-10,0.001,162.541336199996
0.87,1.3237e-11,1.2686e-10,1.47,1.48035e-06,56.4382218549135,0.005,-2.21014e-10,0.001,163.5819968
0.88,1.40321e-11,1.28043e-10,1.48,1.48107e-06,56.4535259594963,0.005,-2.18034e-10,0.001,164.614552199986
0.89,1.37568e-11,1.29098e-10,1.49,1.48164e-06,56.4656372815207,0.005,-2.24233e-10,0.001,165.661282299989
0.9,1.48642e-11,1.30953e-10,1.5,1.48159e-06,56.4645750413237,0.005,-2.2316e-10,0.001,166.693072099995
0.91,1.48118e-11,1.3166e-10,1.51,1.48205e-06,56.4743465165796,0.005,-2.20418e-10,0.001,167.736375299981
0.92,1.45948e-11,1.32024e-10,1.52,1.4827e-06,56.4881496975734,0.005,-2.22206e-10,0.001,168.769496599998
0.93,1.5223e-11,1.32892e-10,1.53,1.48246e-06,56.4830537299027,0.005,-2.22325e-10,0.001,169.81578059998
0.94,1.60134e-11,1.34702e-10,1.54,1.48215e-06,56.4764704135247,0.005,-2.20418e-10,0.001,170.847421099985
0.95,1.5434e-11,1.35648e-10,1.55,1.48194e-06,56.4720100910278,0.005,-2.21014e-10,0.001,171.88879159998
0.96,1.56868e-11,1.36772e-10,1.56,1.48118e-06,56.4558635367381,0.005,-2.27332e-10,0.001,172.922424199991
0.97,1.69349e-11,1.37872e-10,1.57,1.48198e-06,56.4728597171584,0.005,-2.33054e-10,0.001,174.159555899998
0.98,1.62351e-11,1.37773e-10,1.58,1.48116e-06,56.4554385335308,0.005,-2.22445e-10,0.001,175.193230399978
0.99,1.67227e-11,1.39213e-10,1.59,1.48125e-06,56.4573510100379,0.005,-2.28763e-10,0.001,176.443377599993
1.0,1.68085e-11,1.39874e-10,1.6,1.48019e-06,56.4348200944753,0.005,-2.31504e-10,0.001,177.477533500001
1.01,1.74916e-11,1.40544e-10,1.61,1.48086e-06,56.4490629074144,0.005,-2.26617e-10,0.001,178.533341199975
1.02,1.71268e-11,1.42388e-10,1.62,1.48167e-06,56.4662746111991,0.005,-2.27094e-10,0.001,179.573148900003
1.03,1.73712e-11,1.43881e-10,1.63,1.48034e-06,56.4380092539263,0.005,-2.26498e-10,0.001,180.620984199981
1.04,1.83082e-11,1.44808e-10,1.64,1.47978e-06,56.4261016745685,0.005,-2.28047e-10,0.001,181.654018200003
1.05,1.94299e-11,1.46284e-10,1.65,1.48023e-06,56.4356705635146,0.005,-2.36273e-10,0.001,182.692321899987
1.06,1.85335e-11,1.47318e-10,1.66,1.48058e-06,56.4431113449974,0.005,-2.31981e-10,0.001,183.725803399982
1.07,1.9232e-11,1.49252e-10,1.67,1.48153e-06,56.4633003133752,0.005,-2.29955e-10,0.001,184.770547299995
1.08,1.96254e-11,1.51061e-10,1.68,1.48137e-06,56.4599008270238,0.005,-2.29478e-10,0.001,185.802797899989
1.09,2.02537e-11,1.50634e-10,1.69,1.48073e-06,56.4462997994649,0.005,-2.2912e-10,0.001,186.844327400002
1.1,2.08342e-11,1.52347e-10,1.7,1.48131e-06,56.4586259401994,0.005,-2.32816e-10,0.001,187.876725799986
1.11,2.13623e-11,1.53687e-10,1.71,1.48192e-06,56.4715852707454,0.005,-2.37942e-10,0.001,188.919574699976
1.12,2.16854e-11,1.54333e-10,1.72,1.48004e-06,56.4316306637849,0.005,-2.45571e-10,0.001,190.143254199997
1.13,2.29609e-11,1.55374e-10,1.73,1.47996e-06,56.429929523159,0.005,-2.45571e-10,0.001,191.186833099986
1.14,2.42484e-11,1.57183e-10,1.74,1.48016e-06,56.434182230038,0.005,-2.43187e-10,0.001,192.419456000003
1.15,2.33471e-11,1.58564e-10,1.75,1.48016e-06,56.434182230038,0.005,-2.42591e-10,0.001,193.657742799987
1.16,2.32875e-11,1.59038e-10,1.76,1.48151e-06,56.4628753944312,0.005,-2.38419e-10,0.001,194.689987099991
1.17,2.48134e-11,1.59802e-10,1.77,1.47986e-06,56.4278029888486,0.005,-2.42949e-10,0.001,195.739120999991
1.18,2.22266e-11,1.62358e-10,1.78,1.47884e-06,56.4061054475105,0.005,-2.3973e-10,0.001,196.773736100004
1.19,2.44904e-11,1.66779e-10,1.79,1.48137e-06,56.4599008270238,0.005,-2.45571e-10,0.001,197.82239049999
1.2,1.38295e-11,1.75556e-10,1.8,1.48075e-06,56.4467249062464,0.005,-2.46644e-10,0.001,198.855581699987
1.21,-6.61552e-11,2.81882e-10,1.81,1.48132e-06,56.4588384243463,0.005,-2.53558e-10,0.001,199.901779099979
1.22,-9.89413e-11,2.88086e-10,1.82,1.48179e-06,56.468823821622,0.005,-2.50697e-10,0.001,200.931479899999
1.23,-8.98004e-11,2.83921e-10,1.83,1.48094e-06,56.4507631803575,0.005,-2.45929e-10,0.001,201.977411899978
1.24,-9.98747e-11,2.91963e-10,1.84,1.48143e-06,56.4611756705139,0.005,-2.42472e-10,0.001,203.009273599979
1.25,-9.47964e-11,2.86092e-10,1.85,1.48124e-06,56.457138517464,0.005,-2.46763e-10,0.001,204.070858799998
1.26,-8.78e-11,2.8646e-10,1.86,1.48231e-06,56.4798683985133,0.005,-2.50578e-10,0.001,205.151383699995
1.27,-1.00833e-10,3.00725e-10,1.87,1.48126e-06,56.4575635014078,0.005,-2.59995e-10,0.001,206.391902399977
1.28,-1.1266e-10,3.14085e-10,1.88,1.48069e-06,56.4454495714455,0.005,-2.55346e-10,0.001,207.421690799994
1.29,-1.17191e-10,3.19204e-10,1.89,1.47908e-06,56.4112118810294,0.005,-2.53558e-10,0.001,208.861688499979
1.3,-1.22162e-10,3.31036e-10,1.9,1.48061e-06,56.4437490575777,0.005,-2.58803e-10,0.001,209.89343679999
1.31,-1.45868e-10,3.55469e-10,1.91,1.48001e-06,56.4309927450936,0.005,-2.58803e-10,0.001,210.929417499981
1.32,-1.60358e-10,3.67283e-10,1.92,1.48062e-06,56.4439616260282,0.005,-2.5177e-10,0.001,211.961363699986
1.33,-1.68825e-10,3.84003e-10,1.93,1.48107e-06,56.4535259594963,0.005,-2.60115e-10,0.001,212.997668700002
1.34,-1.93546e-10,4.06065e-10,1.94,1.48114e-06,56.4550135255074,0.005,-2.54154e-10,0.001,214.030897899996
1.35,-2.10863e-10,4.26667e-10,1.95,1.48252e-06,56.4843277867245,0.005,-2.59161e-10,0.001,215.076216199988
1.36,-2.44813e-10,4.65183e-10,1.96,1.48303e-06,56.4951555229466,0.005,-2.59757e-10,0.001,216.108860799985
1.37,-2.64858e-10,4.80522e-10,1.97,1.48255e-06,56.4849647989084,0.005,-2.57492e-10,0.001,217.149338499992
1.38,-2.70062e-10,4.86969e-10,1.98,1.48287e-06,56.4917589225288,0.005,-2.6226e-10,0.001,218.183006399981
1.39,-2.75837e-10,4.97528e-10,1.99,1.48213e-06,56.4760456437565,0.005,-2.64406e-10,0.001,219.23529859999
1.4,-2.74968e-10,4.92567e-10,2.0,1.48052e-06,56.4418358873033,0.005,-2.60353e-10,0.001,220.269918599981
1.41,-2.75916e-10,4.97426e-10,2.01,1.48166e-06,56.4660621691763,0.005,-2.66314e-10,0.001,221.504649499984
1.42,-2.744e-10,4.98188e-10,2.02,1.48183e-06,56.4696735199294,0.005,-2.63572e-10,0.001,222.536357899982
1.43,-2.82089e-10,5.13074e-10,2.03,1.48156e-06,56.4639376827649,0.005,-2.75731e-10,0.001,223.581787199975
1.44,-2.91773e-10,5.14159e-10,2.04,1.48169e-06,56.4666994916349,0.005,-2.68817e-10,0.001,225.010945999995
1.45,-2.89834e-10,5.1658e-10,2.05,1.4805e-06,56.4414107250988,0.005,-2.70247e-10,0.001,226.057492799999
