keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.37,-2.37609e-10,2.34396e-10,0.13,1.47306e-06,56.282914930132,0.005,-1.62601e-10,0.001,25.9778537999955
-0.36,-2.36785e-10,2.35194e-10,0.14,1.47355e-06,56.2933741402736,0.005,-1.72496e-10,0.001,27.0399744999595
-0.35,-2.36046e-10,2.35554e-10,0.15,1.47373e-06,56.2972155659848,0.005,-1.67489e-10,0.001,28.0780502000125
-0.34,-2.3555e-10,2.36517e-10,0.16,1.47341e-06,56.2903860924254,0.005,-1.64628e-10,0.001,29.1382737999666
-0.33,-2.34698e-10,2.36804e-10,0.17,1.47459e-06,56.3155636109025,0.005,-1.72496e-10,0.001,30.1696138000116
-0.32,-2.34127e-10,2.38044e-10,0.18,1.47398e-06,56.3025502262426,0.005,-1.67489e-10,0.001,31.4100287999609
-0.31,-2.33732e-10,2.37993e-10,0.19,1.47303e-06,56.2822744754685,0.005,-1.62482e-10,0.001,32.6421574999695
-0.3,-2.33514e-10,2.39063e-10,0.2,1.4739e-06,56.3008432175891,0.005,-1.65701e-10,0.001,33.722361299966
-0.29,-2.32737e-10,2.39793e-10,0.21,1.4741e-06,56.3051105934295,0.005,-1.68681e-10,0.001,34.7525478999596
-0.28,-2.32093e-10,2.40567e-10,0.22,1.47334e-06,56.28889197914,0.005,-1.69635e-10,0.001,35.8023709999979
-0.27,-2.3147e-10,2.4073e-10,0.23,1.47305e-06,56.2827014464605,0.005,-1.67131e-10,0.001,36.8367632000009
-0.26,-2.31187e-10,2.42213e-10,0.24,1.4742e-06,56.307244099125,0.005,-1.77503e-10,0.001,37.8839085999643
-0.25,-2.30508e-10,2.43011e-10,0.25,1.47473e-06,56.3185496518572,0.005,-1.72257e-10,0.001,38.9166629000101
-0.24,-2.30191e-10,2.43731e-10,0.26,1.47487e-06,56.3215354549039,0.005,-1.74642e-10,0.001,39.9694221999962
-0.23,-2.2938e-10,2.44138e-10,0.27,1.4743e-06,56.3093774833578,0.005,-1.79052e-10,0.001,41.004146399966
-0.22,-2.29205e-10,2.4518e-10,0.28,1.4733e-06,56.2880381733692,0.005,-1.78695e-10,0.001,42.0499478999991
-0.21,-2.28257e-10,2.45377e-10,0.29,1.47351e-06,56.2925204366313,0.005,-1.79529e-10,0.001,43.083227599971
-0.2,-2.28107e-10,2.46482e-10,0.3,1.47102e-06,56.2393390531676,0.005,-1.83463e-10,0.001,44.1500096999807
-0.19,-2.27398e-10,2.46801e-10,0.31,1.47081e-06,56.234850422249,0.005,-1.75834e-10,0.001,45.1856576999999
-0.18,-2.27318e-10,2.48209e-10,0.32,1.47134e-06,56.2461778376123,0.005,-1.78695e-10,0.001,46.4222818000126
-0.17,-2.27088e-10,2.48893e-10,0.33,1.47212e-06,56.262842146118,0.005,-1.75476e-10,0.001,47.4657073999988
-0.16,-2.26328e-10,2.49318e-10,0.34,1.47414e-06,56.3059640102842,0.005,-1.78695e-10,0.001,48.7123573999852
-0.15,-2.26405e-10,2.50044e-10,0.35,1.47376e-06,56.2978557653175,0.005,-1.80483e-10,0.001,49.7434196000104
-0.14,-2.25551e-10,2.50704e-10,0.36,1.47425e-06,56.3083108064233,0.005,-1.74403e-10,0.001,50.7854335999582
-0.13,-2.2511e-10,2.51676e-10,0.37,1.47294e-06,56.2803530457896,0.005,-1.77503e-10,0.001,51.8167724999948
-0.12,-2.24568e-10,2.52783e-10,0.38,1.47259e-06,56.272879882408,0.005,-1.82509e-10,0.001,52.8589597999817
-0.11,-2.24192e-10,2.53054e-10,0.39,1.47378e-06,56.2982825587961,0.005,-1.79648e-10,0.001,53.8938710999792
-0.1,-2.23516e-10,2.54205e-10,0.4,1.47295e-06,56.2805665428422,0.005,-1.76549e-10,0.001,54.9372572999564
-0.09,-2.22923e-10,2.54439e-10,0.41,1.47395e-06,56.3019101071102,0.005,-1.78456e-10,0.001,55.9704643999576
-0.08,-2.22508e-10,2.55151e-10,0.42,1.47393e-06,56.3014833549469,0.005,-1.80006e-10,0.001,57.0129380999715
-0.07,-2.22144e-10,2.56038e-10,0.43,1.47284e-06,56.2782180083507,0.005,-1.78814e-10,0.001,58.0494469999685
-0.06,-2.21698e-10,2.57105e-10,0.44,1.47282e-06,56.2777909862629,0.005,-1.75595e-10,0.001,59.1180595000042
-0.05,-2.21071e-10,2.57682e-10,0.45,1.47202e-06,56.2607061105213,0.005,-1.85251e-10,0.001,60.1631638999679
-0.04,-2.20659e-10,2.58445e-10,0.46,1.47164e-06,56.2525880643321,0.005,-1.78933e-10,0.001,61.2059121999773
-0.03,-2.20212e-10,2.59044e-10,0.47,1.47352e-06,56.2927338643654,0.005,-1.85728e-10,0.001,62.4269455999602
-0.02,-2.20016e-10,2.59895e-10,0.48,1.4734e-06,56.290172651318,0.005,-1.83225e-10,0.001,63.4754098000121
-0.01,-2.19362e-10,2.60459e-10,0.49,1.47302e-06,56.2820609881478,0.005,-1.86086e-10,0.001,64.7075468999683
0.0,-2.19604e-10,2.62024e-10,0.5,1.47247e-06,56.2703173117749,0.005,-1.84059e-10,0.001,65.7569811999565
0.01,-2.18874e-10,2.62623e-10,0.51,1.47378e-06,56.2982825587961,0.005,-1.81437e-10,0.001,66.7900706999935
0.02,-2.18557e-10,2.63914e-10,0.52,1.47454e-06,56.3144971100401,0.005,-1.85847e-10,0.001,67.8453258000081
0.03,-2.17794e-10,2.64454e-10,0.53,1.47411e-06,56.3053239494654,0.005,-1.80006e-10,0.001,68.8934771000058
0.04,-2.17288e-10,2.65857e-10,0.54,1.4735e-06,56.2923070076816,0.005,-1.83582e-10,0.001,69.9398899999796
0.05,-2.1668e-10,2.66477e-10,0.55,1.47329e-06,56.2878247188865,0.005,-1.88947e-10,0.001,70.9735971000046
0.06,-2.15682e-10,2.67022e-10,0.56,1.47176e-06,56.2551518479204,0.005,-1.88828e-10,0.001,72.0154107999988
0.07,-2.14988e-10,2.67611e-10,0.57,1.47314e-06,56.2846227557151,0.005,-1.89304e-10,0.001,73.0538239000016
0.08,-2.14536e-10,2.68317e-10,0.58,1.47402e-06,56.3034037014097,0.005,-1.92404e-10,0.001,74.0977821999695
0.09,-2.13664e-10,2.68855e-10,0.59,1.47262e-06,56.2735204976806,0.005,-1.86801e-10,0.001,75.1301833000034
0.1,-2.13424e-10,2.70112e-10,0.6,1.47399e-06,56.3027635968568,0.005,-1.87159e-10,0.001,76.1936538000009
0.11,-2.12635e-10,2.70844e-10,0.61,1.47309e-06,56.2835553738481,0.005,-1.92881e-10,0.001,77.2336287999642
0.12,-2.12214e-10,2.71732e-10,0.62,1.47329e-06,56.2878247188865,0.005,-1.91092e-10,0.001,78.466473700013
0.13,-2.11554e-10,2.72487e-10,0.63,1.47223e-06,56.2651916446168,0.005,-1.92642e-10,0.001,79.4982080999762
0.14,-2.11184e-10,2.73044e-10,0.64,1.4726e-06,56.2730934220493,0.005,-1.90258e-10,0.001,80.7301405000035
0.15,-2.1053e-10,2.73579e-10,0.65,1.47303e-06,56.2822744754685,0.005,-1.93715e-10,0.001,81.7606558999978
0.16,-2.10081e-10,2.73842e-10,0.66,1.47309e-06,56.2835553738481,0.005,-1.93477e-10,0.001,82.8061570000136
0.17,-2.09343e-10,2.7562e-10,0.67,1.47209e-06,56.2622013482267,0.005,-1.86443e-10,0.001,83.8398104999796
0.18,-2.08573e-10,2.75906e-10,0.68,1.47164e-06,56.2525880643321,0.005,-1.91569e-10,0.001,84.8829617999727
0.19,-2.07744e-10,2.76452e-10,0.69,1.47362e-06,56.2948680748468,0.005,-1.96457e-10,0.001,85.9159419999924
0.2,-2.07177e-10,2.77156e-10,0.7,1.47415e-06,56.3061773614611,0.005,-1.98841e-10,0.001,86.9626111999969
0.21,-2.06424e-10,2.78357e-10,0.71,1.47274e-06,56.2760828492405,0.005,-1.97411e-10,0.001,87.9963645999669
0.22,-2.05772e-10,2.79012e-10,0.72,1.47295e-06,56.2805665428422,0.005,-2.02894e-10,0.001,89.0441315000062
0.23,-2.05234e-10,2.79583e-10,0.73,1.47312e-06,56.2841958066172,0.005,-1.98841e-10,0.001,90.0776481999783
0.24,-2.04787e-10,2.80701e-10,0.74,1.47344e-06,56.2910264084529,0.005,-1.92642e-10,0.001,91.1371747999801
0.25,-2.04055e-10,2.81663e-10,0.75,1.47333e-06,56.2886785295212,0.005,-1.97887e-10,0.001,92.1735325999907
0.26,-2.03359e-10,2.8215e-10,0.76,1.4735e-06,56.2923070076816,0.005,-1.95861e-10,0.001,93.2335829999647
0.27,-2.02546e-10,2.82776e-10,0.77,1.47343e-06,56.2908129709929,0.005,-2.02656e-10,0.001,94.4655353999697
0.28,-2.02296e-10,2.83738e-10,0.78,1.47253e-06,56.2715986190009,0.005,-2.03252e-10,0.001,95.5187429999933
0.29,-2.01443e-10,2.84735e-10,0.79,1.4722e-06,56.2645508869116,0.005,-2.05636e-10,0.001,96.7546052999678
0.3,-2.01091e-10,2.84595e-10,0.8,1.4718e-06,56.2560064034606,0.005,-2.03609e-10,0.001,97.7867022999562
0.31,-2.00222e-10,2.85826e-10,0.81,1.4721e-06,56.2624149487416,0.005,-2.09212e-10,0.001,98.8185339999618
0.32,-1.98942e-10,2.86098e-10,0.82,1.47156e-06,56.2508787777904,0.005,-2.02417e-10,0.001,99.8640179999638
0.33,-1.98678e-10,2.88123e-10,0.83,1.47132e-06,56.2457504501603,0.005,-2.06232e-10,0.001,100.899284799991
0.34,-1.97016e-10,2.88581e-10,0.84,1.47272e-06,56.2756558028166,0.005,-2.07305e-10,0.001,101.946533199982
0.35,-1.96807e-10,2.88926e-10,0.85,1.4726e-06,56.2730934220493,0.005,-2.08735e-10,0.001,102.979699399963
0.36,-1.9586e-10,2.89851e-10,0.86,1.47134e-06,56.2461778376123,0.005,-2.06232e-10,0.001,104.025608199998
0.37,-1.95297e-10,2.90898e-10,0.87,1.4719e-06,56.2581427070315,0.005,-2.10166e-10,0.001,105.058425800002
0.38,-1.94463e-10,2.91145e-10,0.88,1.47444e-06,56.3123640172554,0.005,-2.13742e-10,0.001,106.102139699971
0.39,-1.93459e-10,2.91648e-10,0.89,1.47457e-06,56.3151370141996,0.005,-2.10524e-10,0.001,107.134444299969
0.4,-1.92691e-10,2.92946e-10,0.9,1.47519e-06,56.3283592544385,0.005,-2.18272e-10,0.001,108.175083799986
0.41,-1.91666e-10,2.93405e-10,0.91,1.47461e-06,56.315990202749,0.005,-2.1255e-10,0.001,109.208218199958
0.42,-1.90865e-10,2.94473e-10,0.92,1.47459e-06,56.3155636109025,0.005,-2.12073e-10,0.001,110.451809399994
0.43,-1.90281e-10,2.95012e-10,0.93,1.47579e-06,56.3411505307679,0.005,-2.14219e-10,0.001,111.484431999968
0.44,-1.89056e-10,2.95902e-10,0.94,1.47441e-06,56.3117240657426,0.005,-2.12073e-10,0.001,112.728007400001
0.45,-1.88795e-10,2.9676e-10,0.95,1.47327e-06,56.2873978062731,0.005,-2.13623e-10,0.001,113.768107699987
0.46,-1.87364e-10,2.97724e-10,0.96,1.47381e-06,56.2989227398995,0.005,-2.13742e-10,0.001,114.816222900001
0.47,-1.85999e-10,2.98202e-10,0.97,1.4755e-06,56.334968625628,0.005,-2.18749e-10,0.001,115.84973019996
0.48,-1.85099e-10,2.98941e-10,0.98,1.47456e-06,56.3149237140272,0.005,-2.2316e-10,0.001,116.890674099966
0.49,-1.83625e-10,3.00429e-10,0.99,1.4749e-06,56.3221752388941,0.005,-2.22564e-10,0.001,117.934265699994
0.5,-1.82816e-10,3.01024e-10,1.0,1.47543e-06,56.3334762888502,0.005,-2.19703e-10,0.001,118.979419199983
0.51,-1.81485e-10,3.01416e-10,1.01,1.47491e-06,56.3223884977971,0.005,-2.21133e-10,0.001,120.013079900004
0.52,-1.80598e-10,3.02881e-10,1.02,1.47439e-06,56.3112974253293,0.005,-2.2471e-10,0.001,121.06725979998
0.53,-1.79098e-10,3.03434e-10,1.03,1.47471e-06,56.3181230891447,0.005,-2.23517e-10,0.001,122.103201399965
0.54,-1.77937e-10,3.0475e-10,1.04,1.47546e-06,56.3341158690312,0.005,-2.20656e-10,0.001,123.151499199972
0.55,-1.76318e-10,3.05803e-10,1.05,1.47499e-06,56.3240945253347,0.005,-2.23637e-10,0.001,124.18589839997
0.56,-1.75704e-10,3.06848e-10,1.06,1.47496e-06,56.3234547741092,0.005,-2.21968e-10,0.001,125.23404369998
0.57,-1.74128e-10,3.07237e-10,1.07,1.4743e-06,56.3093774833578,0.005,-2.24352e-10,0.001,126.463238299999
0.58,-1.73378e-10,3.07944e-10,1.08,1.47346e-06,56.2914532797254,0.005,-2.26855e-10,0.001,127.500491999963
0.59,-1.71876e-10,3.09008e-10,1.09,1.47395e-06,56.3019101071102,0.005,-2.30074e-10,0.001,128.73190459999
0.6,-1.7119e-10,3.10534e-10,1.1,1.47436e-06,56.3106574556017,0.005,-2.27928e-10,0.001,129.791211800009
0.61,-1.69225e-10,3.11098e-10,1.11,1.47398e-06,56.3025502262426,0.005,-2.35677e-10,0.001,130.825552099966
0.62,-1.67623e-10,3.12493e-10,1.12,1.47228e-06,56.2662595497727,0.005,-2.34127e-10,0.001,131.873801300011
0.63,-1.65703e-10,3.13326e-10,1.13,1.47274e-06,56.2760828492405,0.005,-2.27571e-10,0.001,132.905252999975
0.64,-1.63943e-10,3.13557e-10,1.14,1.47188e-06,56.2577154560631,0.005,-2.31624e-10,0.001,133.950271699985
0.65,-1.61902e-10,3.15297e-10,1.15,1.47305e-06,56.2827014464605,0.005,-2.31862e-10,0.001,134.981474599976
0.66,-1.60302e-10,3.16445e-10,1.16,1.4725e-06,56.2709579708654,0.005,-2.352e-10,0.001,136.030871099967
0.67,-1.57875e-10,3.18029e-10,1.17,1.4728e-06,56.277363959308,0.005,-2.30312e-10,0.001,137.066101900011
0.68,-1.55963e-10,3.18309e-10,1.18,1.47266e-06,56.2743746343387,0.005,-2.33412e-10,0.001,138.104894399992
0.69,-1.53819e-10,3.19945e-10,1.19,1.47368e-06,56.2961485427899,0.005,-2.42591e-10,0.001,139.139211500005
0.7,-1.51179e-10,3.2151e-10,1.2,1.4733e-06,56.2880381733692,0.005,-2.3663e-10,0.001,140.186194200011
0.71,-1.48989e-10,3.22164e-10,1.21,1.47298e-06,56.2812070267007,0.005,-2.38061e-10,0.001,141.224425699969
0.72,-1.46085e-10,3.23154e-10,1.22,1.47428e-06,56.3089508162275,0.005,-2.42829e-10,0.001,142.458766700001
0.73,-1.44525e-10,3.24444e-10,1.23,1.47361e-06,56.2946546592687,0.005,-2.42949e-10,0.001,143.490032600006
0.74,-1.41407e-10,3.25745e-10,1.24,1.4751e-06,56.3264401863982,0.005,-2.44856e-10,0.001,144.731394300004
0.75,-1.39039e-10,3.27245e-10,1.25,1.47335e-06,56.2891054275427,0.005,-2.49028e-10,0.001,145.764442299958
0.76,-1.3577e-10,3.28016e-10,1.26,1.4738e-06,56.2987093474136,0.005,-2.58923e-10,0.001,146.818154399982
0.77,-1.32337e-10,3.29413e-10,1.27,1.473e-06,56.2816340098573,0.005,-2.56419e-10,0.001,147.848091899999
0.78,-1.2886e-10,3.30769e-10,1.28,1.47401e-06,56.3031903344404,0.005,-2.57611e-10,0.001,148.892519099987
0.79,-1.25136e-10,3.32495e-10,1.29,1.47383e-06,56.2993495212256,0.005,-2.5928e-10,0.001,149.925227499974
0.8,-1.21019e-10,3.33327e-10,1.3,1.4739e-06,56.3008432175891,0.005,-2.64764e-10,0.001,150.969926499994
0.81,-1.17161e-10,3.33891e-10,1.31,1.47486e-06,56.3213221911465,0.005,-2.65479e-10,0.001,152.0042808
0.82,-1.1335e-10,3.35102e-10,1.32,1.47328e-06,56.2876112631878,0.005,-2.67625e-10,0.001,153.052450199961
0.83,-1.08775e-10,3.37054e-10,1.33,1.47146e-06,56.248742059931,0.005,-2.65956e-10,0.001,154.086325299984
0.84,-1.04228e-10,3.38527e-10,1.34,1.47286e-06,56.2786450255717,0.005,-2.72989e-10,0.001,155.133782599994
0.85,-9.951e-11,3.40644e-10,1.35,1.47269e-06,56.2750152240538,0.005,-2.80619e-10,0.001,156.165749999986
0.86,-9.15551e-11,3.45694e-10,1.36,1.47343e-06,56.2908129709929,0.005,-2.85625e-10,0.001,157.215290699969
0.87,-8.71825e-11,3.47714e-10,1.37,1.47401e-06,56.3031903344404,0.005,-2.95281e-10,0.001,158.441410799976
0.88,-8.35836e-11,3.49157e-10,1.38,1.4734e-06,56.290172651318,0.005,-2.96235e-10,0.001,159.492678899958
0.89,-7.96103e-11,3.45901e-10,1.39,1.47205e-06,56.2613469339882,0.005,-2.88606e-10,0.001,160.725534899975
0.9,-7.3173e-11,3.53972e-10,1.4,1.47214e-06,56.2632693386229,0.005,-3.10063e-10,0.001,161.77190990001
0.91,-6.93858e-11,3.52192e-10,1.41,1.47167e-06,56.2532290266787,0.005,-3.06726e-10,0.001,162.80651049997
0.92,-6.25932e-11,3.5102e-10,1.42,1.47291e-06,56.2797125473326,0.005,-3.0756e-10,0.001,163.867670200008
0.93,-5.56338e-11,3.53503e-10,1.43,1.47468e-06,56.3174832359721,0.005,-3.08514e-10,0.001,164.903389499988
0.94,-5.00357e-11,3.53361e-10,1.44,1.47307e-06,56.283128412587,0.005,-3.11494e-10,0.001,165.947181699972
0.95,-4.28641e-11,3.53351e-10,1.45,1.47031e-06,56.2241610403037,0.005,-3.17574e-10,0.001,166.978987699957
0.96,-3.60632e-11,3.56677e-10,1.46,1.47199e-06,56.2600652760925,0.005,-3.26514e-10,0.001,168.014794699964
0.97,-2.70295e-11,3.63488e-10,1.47,1.47323e-06,56.2865439664535,0.005,-3.39508e-10,0.001,169.046261099982
0.98,-2.20633e-11,3.62906e-10,1.48,1.47323e-06,56.2865439664535,0.005,-3.38435e-10,0.001,170.090639500006
0.99,-1.29247e-11,3.70792e-10,1.49,1.47084e-06,56.2354916881695,0.005,-3.51667e-10,0.001,171.122823000012
1.0,-4.94242e-12,3.81272e-10,1.5,1.47205e-06,56.2613469339882,0.005,-3.61681e-10,0.001,172.164148599957
1.01,3.62754e-12,3.83523e-10,1.51,1.47264e-06,56.2739475684436,0.005,-3.59058e-10,0.001,173.198445999995
1.02,1.11187e-11,3.91796e-10,1.52,1.47371e-06,56.296788760353,0.005,-3.82423e-10,0.001,174.434234199987
1.03,1.87552e-11,3.94096e-10,1.53,1.4729e-06,56.2794990454137,0.005,-3.83854e-10,0.001,175.465096900007
1.04,2.63369e-11,4.02427e-10,1.54,1.47368e-06,56.2961485427899,0.005,-4.01855e-10,0.001,176.710603199957
1.05,3.30591e-11,3.9444e-10,1.55,1.47394e-06,56.3016967316361,0.005,-3.93033e-10,0.001,177.743643499969
1.06,4.22001e-11,4.05809e-10,1.56,1.47481e-06,56.3202558541556,0.005,-4.06146e-10,0.001,178.780835499987
1.07,5.03278e-11,4.03683e-10,1.57,1.47367e-06,56.2959351345047,0.005,-4.13775e-10,0.001,179.812714800006
1.08,5.826e-11,4.04522e-10,1.58,1.4739e-06,56.3008432175891,0.005,-4.11868e-10,0.001,180.859049799968
1.09,6.94478e-11,3.96605e-10,1.59,1.47215e-06,56.2634829330487,0.005,-4.01855e-10,0.001,181.90531870001
1.1,7.42209e-11,4.1375e-10,1.6,1.47418e-06,56.3068174077034,0.005,-4.33683e-10,0.001,182.951717399992
1.11,8.41641e-11,3.96873e-10,1.61,1.47402e-06,56.3034037014097,0.005,-4.1759e-10,0.001,183.983988399967
1.12,8.9854e-11,4.13584e-10,1.62,1.47506e-06,56.3255872357253,0.005,-4.3416e-10,0.001,185.028936599963
1.13,1.02385e-10,4.05449e-10,1.63,1.47383e-06,56.2993495212256,0.005,-4.32849e-10,0.001,186.061714400013
1.14,1.08089e-10,4.03767e-10,1.64,1.47357e-06,56.293800984801,0.005,-4.31538e-10,0.001,187.107906299992
1.15,1.24052e-10,4.36606e-10,1.65,1.47394e-06,56.3016967316361,0.005,-4.73261e-10,0.001,188.142362999963
1.16,1.28947e-10,4.06498e-10,1.66,1.47505e-06,56.3253739950239,0.005,-4.39644e-10,0.001,189.192257499963
1.17,1.37531e-10,3.97532e-10,1.67,1.47412e-06,56.3055373042864,0.005,-4.35591e-10,0.001,190.225854199962
1.18,1.47978e-10,3.99611e-10,1.68,1.47368e-06,56.2961485427899,0.005,-4.34518e-10,0.001,191.465281699959
1.19,1.55584e-10,4.01584e-10,1.69,1.47313e-06,56.2844092817743,0.005,-4.42028e-10,0.001,192.703825999983
1.2,1.64768e-10,4.02365e-10,1.7,1.47071e-06,56.2327127898886,0.005,-4.51326e-10,0.001,193.738842799969
1.21,1.73873e-10,4.23292e-10,1.71,1.47239e-06,56.2686088339719,0.005,-4.75883e-10,0.001,194.771741400007
1.22,1.8311e-10,4.29922e-10,1.72,1.47291e-06,56.2797125473326,0.005,-4.87685e-10,0.001,195.810600499972
1.23,1.9243e-10,4.28215e-10,1.73,1.47447e-06,56.3130039578398,0.005,-4.86016e-10,0.001,196.843982299964
1.24,2.01122e-10,4.35778e-10,1.74,1.47356e-06,56.2935875631451,0.005,-5.05447e-10,0.001,197.891910100006
1.25,2.11235e-10,4.39422e-10,1.75,1.47367e-06,56.2959351345047,0.005,-5.13792e-10,0.001,198.925168799993
1.26,2.19709e-10,4.41289e-10,1.76,1.4737e-06,56.296575355714,0.005,-5.18918e-10,0.001,199.973135699984
1.27,2.28609e-10,4.43913e-10,1.77,1.47346e-06,56.2914532797254,0.005,-5.24044e-10,0.001,201.017125499959
1.28,2.3862e-10,4.50306e-10,1.78,1.47442e-06,56.3119373841278,0.005,-5.34654e-10,0.001,202.056237699988
1.29,2.47685e-10,4.34754e-10,1.79,1.47485e-06,56.3211089261757,0.005,-5.30124e-10,0.001,203.08836439997
1.3,2.53509e-10,4.31349e-10,1.8,1.4745e-06,56.3136438874964,0.005,-5.23925e-10,0.001,204.13323659997
1.31,2.64724e-10,4.36485e-10,1.81,1.47406e-06,56.3042571571384,0.005,-5.35488e-10,0.001,205.165778999974
1.32,2.72e-10,4.42282e-10,1.82,1.47367e-06,56.2959351345047,0.005,-5.44071e-10,0.001,206.209941999987
1.33,2.8677e-10,4.53994e-10,1.83,1.47439e-06,56.3112974253293,0.005,-5.58734e-10,0.001,207.431642799987
1.34,2.87665e-10,4.37757e-10,1.84,1.47271e-06,56.2754422777793,0.005,-5.40972e-10,0.001,208.673338699969
1.35,2.94315e-10,4.45926e-10,1.85,1.47367e-06,56.2959351345047,0.005,-5.57184e-10,0.001,209.706811300013
1.36,3.04215e-10,4.4443e-10,1.86,1.47216e-06,56.2636965262568,0.005,-5.52535e-10,0.001,210.824711799971
1.37,3.09471e-10,4.4926e-10,1.87,1.47271e-06,56.2754422777793,0.005,-5.61118e-10,0.001,211.854018299957
1.38,3.18074e-10,4.5174e-10,1.88,1.47362e-06,56.2948680748468,0.005,-5.65648e-10,0.001,212.907369599969
1.39,3.27491e-10,4.51832e-10,1.89,1.47249e-06,56.2707444190525,0.005,-5.68151e-10,0.001,213.941214199993
1.4,3.34791e-10,4.52386e-10,1.9,1.47377e-06,56.2980691626644,0.005,-5.70655e-10,0.001,215.001963799994
1.41,3.46601e-10,4.62055e-10,1.91,1.4745e-06,56.3136438874964,0.005,-5.93185e-10,0.001,216.03938589996
1.42,3.53912e-10,4.6965e-10,1.92,1.47263e-06,56.2737340336707,0.005,-5.94735e-10,0.001,217.08230509999
1.43,3.63015e-10,4.67453e-10,1.93,1.47328e-06,56.2876112631878,0.005,-6.01888e-10,0.001,218.115712900006
1.44,3.71296e-10,4.65102e-10,1.94,1.47409e-06,56.304897236179,0.005,-5.94854e-10,0.001,219.158303399978
1.45,3.78537e-10,4.69123e-10,1.95,1.47388e-06,56.3004164532752,0.005,-6.1202e-10,0.001,220.19464870001
1.46,4.10606e-10,4.9867e-10,1.96,1.47248e-06,56.2705308660223,0.005,-6.77109e-10,0.001,221.239588099997
1.47,3.99154e-10,4.78454e-10,1.97,1.47308e-06,56.2833418938257,0.005,-6.28591e-10,0.001,222.468273999984
1.48,4.03086e-10,4.79913e-10,1.98,1.473e-06,56.2816340098573,0.005,-6.33359e-10,0.001,223.514836599992
1.49,4.13914e-10,4.86519e-10,1.99,1.474e-06,56.302976966256,0.005,-6.45876e-10,0.001,224.747159899969
