keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.25,-1.10123e-11,1.86002e-12,0.05,1.22953e-06,50.6813031203239,0.005,-1.54614e-10,0.001,17.9186886000098
-0.24,-1.01814e-11,2.51091e-12,0.06,1.22976e-06,50.6870184357459,0.005,-1.53184e-10,0.001,18.9631049000018
-0.23,-9.39906e-12,3.01933e-12,0.07,1.23104e-06,50.7188089730297,0.005,-1.59979e-10,0.001,19.9935509999923
-0.22,-8.67391e-12,3.38972e-12,0.08,1.23077e-06,50.7121054740174,0.005,-1.55687e-10,0.001,21.0268940000096
-0.21,-7.98154e-12,3.92139e-12,0.09,1.23103e-06,50.7185607173695,0.005,-1.60933e-10,0.001,22.0627045000147
-0.2,-7.3669e-12,4.52876e-12,0.1,1.23035e-06,50.7016753468552,0.005,-1.62363e-10,0.001,23.1074510999897
-0.19,-6.76e-12,4.88722e-12,0.11,1.23184e-06,50.7386639255278,0.005,-1.58787e-10,0.001,24.1419603000104
-0.18,-6.17683e-12,5.38802e-12,0.12,1.23127e-06,50.7245183845332,0.005,-1.62363e-10,0.001,25.1882605999999
-0.17,-5.63276e-12,6.02031e-12,0.13,1.23167e-06,50.7344456569085,0.005,-1.63317e-10,0.001,26.2343115000112
-0.16,-4.98092e-12,6.45053e-12,0.14,1.23384e-06,50.7882538403812,0.005,-1.64747e-10,0.001,27.2790840000089
-0.15,-4.45056e-12,6.85573e-12,0.15,1.23361e-06,50.7825544463503,0.005,-1.62959e-10,0.001,28.3072351999872
-0.14,-3.8681e-12,7.3036e-12,0.16,1.23518e-06,50.8214412264264,0.005,-1.5986e-10,0.001,29.3554367999895
-0.13,-3.31664e-12,7.85005e-12,0.17,1.2346e-06,50.8070802602847,0.005,-1.6439e-10,0.001,30.5789722999907
-0.12,-2.8677e-12,8.23414e-12,0.18,1.23457e-06,50.8063372971718,0.005,-1.66893e-10,0.001,31.6276508000155
-0.11,-2.33304e-12,8.9457e-12,0.19,1.23472e-06,50.8100519607149,0.005,-1.6284e-10,0.001,32.862005300005
-0.1,-1.87755e-12,9.2864e-12,0.2,1.23518e-06,50.8214412264264,0.005,-1.63317e-10,0.001,33.9114962999884
-0.09,-1.3088e-12,9.82726e-12,0.21,1.23469e-06,50.8093090584093,0.005,-1.6582e-10,0.001,34.9481320999912
-0.08,-7.96437e-13,1.02786e-11,0.22,1.2347e-06,50.8095566942001,0.005,-1.66893e-10,0.001,36.0002586999908
-0.07,-3.37243e-13,1.09454e-11,0.23,1.23517e-06,50.8211936716764,0.005,-1.63436e-10,0.001,37.0450715000043
-0.06,1.72615e-13,1.13852e-11,0.24,1.2359e-06,50.8392607346608,0.005,-1.60933e-10,0.001,38.0917620999971
-0.05,5.97239e-13,1.16521e-11,0.25,1.23729e-06,50.8736375707217,0.005,-1.65462e-10,0.001,39.1262728000002
-0.04,1.05631e-12,1.23384e-11,0.26,1.23699e-06,50.8662208627189,0.005,-1.62721e-10,0.001,40.1778816000151
-0.03,1.49524e-12,1.26971e-11,0.27,1.23736e-06,50.8753679180295,0.005,-1.61529e-10,0.001,41.2137304999924
-0.02,1.9536e-12,1.31586e-11,0.28,1.23842e-06,50.9015602504223,0.005,-1.59264e-10,0.001,42.2650777999952
-0.01,2.37763e-12,1.36913e-11,0.29,1.23868e-06,50.9079819015685,0.005,-1.62959e-10,0.001,43.3017901999992
2.77556e-17,2.6083e-12,1.40992e-11,0.3,1.23887e-06,50.9126739288966,0.005,-1.63674e-10,0.001,44.35181990001
0.01,3.07643e-12,1.45872e-11,0.31,1.23962e-06,50.9311891747473,0.005,-1.65343e-10,0.001,45.3885096999875
0.02,3.48866e-12,1.52596e-11,0.32,1.24056e-06,50.9543816343872,0.005,-1.67966e-10,0.001,46.6251008000108
0.03,3.80409e-12,1.56137e-11,0.33,1.24012e-06,50.9435274322693,0.005,-1.65582e-10,0.001,47.6573539999954
0.04,4.25529e-12,1.61024e-11,0.34,1.23884e-06,50.9119331227622,0.005,-1.68204e-10,0.001,48.9009044000122
0.05,4.5687e-12,1.65131e-11,0.35,1.23872e-06,50.9089697471556,0.005,-1.64866e-10,0.001,49.9336103000096
0.06,5.00059e-12,1.7256e-11,0.36,1.2391e-06,50.9183529408072,0.005,-1.61529e-10,0.001,50.9752664999978
0.07,5.51903e-12,1.76932e-11,0.37,1.24081e-06,50.9605473506028,0.005,-1.67608e-10,0.001,52.0072646999906
0.08,5.9092e-12,1.80298e-11,0.38,1.24111e-06,50.9679448294521,0.005,-1.73569e-10,0.001,53.045136700006
0.09,6.33621e-12,1.86388e-11,0.39,1.24059e-06,50.9551215755719,0.005,-1.72734e-10,0.001,54.0784059000143
0.1,6.72638e-12,1.91472e-11,0.4,1.24193e-06,50.9881569256766,0.005,-1.64866e-10,0.001,55.1217595000053
0.11,7.08747e-12,1.94379e-11,0.41,1.24353e-06,51.0275628300237,0.005,-1.71185e-10,0.001,56.1575723999995
0.12,7.39765e-12,2.00092e-11,0.42,1.24268e-06,51.0066337624557,0.005,-1.71185e-10,0.001,57.205613099999
0.13,7.78675e-12,2.06016e-11,0.43,1.24272e-06,51.0076189299827,0.005,-1.7345e-10,0.001,58.2395331000153
0.14,8.07416e-12,2.10192e-11,0.44,1.243e-06,51.0145143551723,0.005,-1.74284e-10,0.001,59.2860237999994
0.15,8.48472e-12,2.13298e-11,0.45,1.24313e-06,51.0177153580195,0.005,-1.78456e-10,0.001,60.3235092000104
0.16,8.79097e-12,2.18656e-11,0.46,1.24413e-06,51.0423290384172,0.005,-1.81556e-10,0.001,61.3728499000135
0.17,9.16672e-12,2.24222e-11,0.47,1.24539e-06,51.073318569542,0.005,-1.79648e-10,0.001,62.5967683999916
0.18,9.31561e-12,2.2954e-11,0.48,1.24628e-06,51.0951920954136,0.005,-1.80721e-10,0.001,63.6552621999872
0.19,9.77933e-12,2.33237e-11,0.49,1.24639e-06,51.0978946516215,0.005,-1.79768e-10,0.001,64.8898981999955
0.2,9.90367e-12,2.37477e-11,0.5,1.24623e-06,51.0939635943809,0.005,-1.77741e-10,0.001,66.1373851000099
0.21,1.0162e-11,2.41524e-11,0.51,1.24746e-06,51.1241726808912,0.005,-1.73688e-10,0.001,67.1713667000004
0.22,1.0542e-11,2.4754e-11,0.52,1.24874e-06,51.155583162484,0.005,-1.76072e-10,0.001,68.2215754000063
0.23,1.09136e-11,2.52473e-11,0.53,1.24791e-06,51.1352185200176,0.005,-1.78814e-10,0.001,69.2564284999971
0.24,1.14394e-11,2.57369e-11,0.54,1.24744e-06,51.1236816768479,0.005,-1.81317e-10,0.001,70.3066813999903
0.25,1.17919e-11,2.62378e-11,0.55,1.24782e-06,51.1330096205098,0.005,-1.83463e-10,0.001,71.339738700015
0.26,1.22188e-11,2.66719e-11,0.56,1.24805e-06,51.1386543193354,0.005,-1.81556e-10,0.001,72.3866658000043
0.27,1.25775e-11,2.72529e-11,0.57,1.24761e-06,51.1278549999689,0.005,-1.80721e-10,0.001,73.4206819999963
0.28,1.29654e-11,2.74584e-11,0.58,1.2474e-06,51.1226996488771,0.005,-1.81079e-10,0.001,74.4587057000026
0.29,1.33009e-11,2.80758e-11,0.59,1.24844e-06,51.1482237638405,0.005,-1.82509e-10,0.001,75.4911341000115
0.3,1.36166e-11,2.8591e-11,0.6,1.25042e-06,51.19676830789,0.005,-1.82509e-10,0.001,76.5338929000136
0.31,1.39704e-11,2.90412e-11,0.61,1.25168e-06,51.2276266055897,0.005,-1.84059e-10,0.001,77.5676256000006
0.32,1.44068e-11,2.95051e-11,0.62,1.25042e-06,51.19676830789,0.005,-1.85013e-10,0.001,78.7988599000091
0.33,1.46309e-11,2.98722e-11,0.63,1.25027e-06,51.1930929574671,0.005,-1.87993e-10,0.001,79.8324064000044
0.34,1.50505e-11,3.06023e-11,0.64,1.24967e-06,51.1783878423867,0.005,-1.87993e-10,0.001,81.0855195999902
0.35,1.51198e-11,3.10694e-11,0.65,1.25283e-06,51.2557681063197,0.005,-1.84536e-10,0.001,82.3159878000151
0.36,1.54305e-11,3.15602e-11,0.66,1.25205e-06,51.2366832017764,0.005,-1.84178e-10,0.001,83.3616346000053
0.37,1.57053e-11,3.19991e-11,0.67,1.25167e-06,51.2273818014405,0.005,-1.78456e-10,0.001,84.3961801000114
0.38,1.61691e-11,3.24098e-11,0.68,1.25236e-06,51.2442694261612,0.005,-1.78814e-10,0.001,85.4390359999961
0.39,1.65436e-11,3.29133e-11,0.69,1.25142e-06,51.2212611625044,0.005,-1.81437e-10,0.001,86.4713879000046
0.4,1.70279e-11,3.3336e-11,0.7,1.25237e-06,51.2445141167544,0.005,-1.79648e-10,0.001,87.5156330000027
0.41,1.74028e-11,3.39177e-11,0.71,1.25315e-06,51.2635949170721,0.005,-1.78456e-10,0.001,88.5474606000062
0.42,1.79383e-11,3.43784e-11,0.72,1.25256e-06,51.2491629255255,0.005,-1.8394e-10,0.001,89.5899359000032
0.43,1.81348e-11,3.4849e-11,0.73,1.25301e-06,51.2601708944304,0.005,-1.77503e-10,0.001,90.6207804000005
0.44,1.85086e-11,3.53068e-11,0.74,1.25356e-06,51.2736205597404,0.005,-1.86205e-10,0.001,91.6625140999968
0.45,1.8921e-11,3.5833e-11,0.75,1.25465e-06,51.3002606788993,0.005,-1.82152e-10,0.001,92.6957156000135
0.46,1.93428e-11,3.61705e-11,0.76,1.25365e-06,51.2758209410663,0.005,-1.82629e-10,0.001,93.7429741999949
0.47,1.98656e-11,3.69129e-11,0.77,1.25526e-06,51.3151608675127,0.005,-1.86205e-10,0.001,94.9652163000137
0.48,1.981e-11,3.73189e-11,0.78,1.25664e-06,51.3488470102365,0.005,-1.81437e-10,0.001,96.0172086000093
0.49,2.02496e-11,3.78112e-11,0.79,1.25739e-06,51.367141636867,0.005,-1.86324e-10,0.001,97.2540762000135
0.5,2.03129e-11,3.82586e-11,0.8,1.25765e-06,51.373481629863,0.005,-1.88947e-10,0.001,98.3007565000153
0.51,2.08029e-11,3.86918e-11,0.81,1.25669e-06,51.3500669379365,0.005,-1.90854e-10,0.001,99.3342611000116
0.52,2.13597e-11,3.9337e-11,0.82,1.25561e-06,51.323707404129,0.005,-1.93715e-10,0.001,100.386850999988
0.53,2.17569e-11,3.9768e-11,0.83,1.25587e-06,51.3300549617062,0.005,-1.91092e-10,0.001,101.421317100001
0.54,2.20808e-11,4.02091e-11,0.84,1.25664e-06,51.3488470102365,0.005,-1.93834e-10,0.001,102.465588499996
0.55,2.24909e-11,4.08097e-11,0.85,1.25775e-06,51.3759197949138,0.005,-1.89543e-10,0.001,103.498086200008
0.56,2.29083e-11,4.13076e-11,0.86,1.25715e-06,51.3612883560376,0.005,-1.89781e-10,0.001,104.535382000002
0.57,2.33527e-11,4.18133e-11,0.87,1.25644e-06,51.3439668907814,0.005,-1.88828e-10,0.001,105.570566800016
0.58,2.36268e-11,4.22207e-11,0.88,1.25729e-06,51.364702884162,0.005,-1.88828e-10,0.001,106.618440199993
0.59,2.40475e-11,4.26867e-11,0.89,1.257e-06,51.3576295778099,0.005,-1.90258e-10,0.001,107.650121499988
0.6,2.44136e-11,4.31197e-11,0.9,1.25947e-06,51.4178307129624,0.005,-1.94073e-10,0.001,108.688294799998
0.61,2.49037e-11,4.35251e-11,0.91,1.25947e-06,51.4178307129624,0.005,-1.9455e-10,0.001,109.722623999987
0.62,2.50835e-11,4.41886e-11,0.92,1.2593e-06,51.4136905012413,0.005,-1.98841e-10,0.001,110.955212500005
0.63,2.52032e-11,4.47111e-11,0.93,1.26043e-06,51.4412019070209,0.005,-1.96695e-10,0.001,111.987925599999
0.64,2.55064e-11,4.51473e-11,0.94,1.26029e-06,51.4377945413542,0.005,-1.96576e-10,0.001,113.236055099987
0.65,2.55166e-11,4.56666e-11,0.95,1.26112e-06,51.457990699109,0.005,-1.92404e-10,0.001,114.27322480001
0.66,2.60001e-11,4.64025e-11,0.96,1.26114e-06,51.458477215442,0.005,-1.98245e-10,0.001,115.314095000009
0.67,2.63232e-11,4.66337e-11,0.97,1.26105e-06,51.4562878407953,0.005,-1.98603e-10,0.001,116.352651399997
0.68,2.65778e-11,4.68603e-11,0.98,1.2624e-06,51.4891146591498,0.005,-1.90258e-10,0.001,117.399732799997
0.69,2.67943e-11,4.74786e-11,0.99,1.26378e-06,51.5226404345462,0.005,-1.93238e-10,0.001,118.433455599996
0.7,2.70969e-11,4.80869e-11,1.0,1.26434e-06,51.5362363079739,0.005,-1.92285e-10,0.001,119.478099700005
0.71,2.72688e-11,4.85904e-11,1.01,1.26326e-06,51.5100111534694,0.005,-1.94907e-10,0.001,120.511678200011
0.72,2.74987e-11,4.89241e-11,1.02,1.26369e-06,51.5204549104902,0.005,-1.87874e-10,0.001,121.558163000009
0.73,2.76382e-11,4.95759e-11,1.03,1.26453e-06,51.5408480419707,0.005,-1.96695e-10,0.001,122.597492900008
0.74,2.78696e-11,5.03119e-11,1.04,1.26509e-06,51.5544371290192,0.005,-1.98841e-10,0.001,123.637564400007
0.75,2.80738e-11,5.05587e-11,1.05,1.26467e-06,51.5442457885499,0.005,-1.92404e-10,0.001,124.674918500008
0.76,2.83014e-11,5.1198e-11,1.06,1.26442e-06,51.5381781618053,0.005,-1.92642e-10,0.001,125.716427300009
0.77,2.83329e-11,5.17695e-11,1.07,1.26502e-06,51.5527387700673,0.005,-2.01583e-10,0.001,126.939881300001
0.78,2.84096e-11,5.21176e-11,1.08,1.26562e-06,51.5672935664362,0.005,-1.98364e-10,0.001,127.991434399999
0.79,2.86789e-11,5.28622e-11,1.09,1.26672e-06,51.593962282003,0.005,-2.0206e-10,0.001,129.222193399997
0.8,2.85435e-11,5.33934e-11,1.1,1.26821e-06,51.6300552021587,0.005,-1.97053e-10,0.001,130.279288399994
0.81,2.87122e-11,5.37727e-11,1.11,1.26783e-06,51.6208536883343,0.005,-1.9896e-10,0.001,131.312307399989
0.82,2.89171e-11,5.43765e-11,1.12,1.26884e-06,51.6453052318715,0.005,-1.99437e-10,0.001,132.363006200001
0.83,2.9031e-11,5.49657e-11,1.13,1.26782e-06,51.6206115118878,0.005,-2.05517e-10,0.001,133.396287999989
0.84,2.93088e-11,5.55857e-11,1.14,1.26786e-06,51.6215802080269,0.005,-1.97411e-10,0.001,134.42866060001
0.85,2.9454e-11,5.60827e-11,1.15,1.26832e-06,51.6327183651575,0.005,-1.97411e-10,0.001,135.462510300014
0.86,2.96713e-11,5.6762e-11,1.16,1.2679e-06,51.6225488784428,0.005,-1.97887e-10,0.001,136.512816600007
0.87,2.96112e-11,5.74496e-11,1.17,1.26863e-06,51.6402225968993,0.005,-1.97172e-10,0.001,137.544095699996
0.88,2.97372e-11,5.80484e-11,1.18,1.27082e-06,51.6931924424802,0.005,-1.99556e-10,0.001,138.597664900008
0.89,2.99553e-11,5.86842e-11,1.19,1.27168e-06,51.7139723791243,0.005,-1.9443e-10,0.001,139.62948969999
0.9,3.01169e-11,5.91726e-11,1.2,1.27104e-06,51.6985093665501,0.005,-1.93119e-10,0.001,140.675312900014
0.91,3.0412e-11,5.9994e-11,1.21,1.27103e-06,51.6982677049875,0.005,-2.04086e-10,0.001,141.71065980001
0.92,3.03884e-11,6.03712e-11,1.22,1.27029e-06,51.6803803070969,0.005,-2.04444e-10,0.001,142.945223999996
0.93,3.05748e-11,6.10902e-11,1.23,1.27169e-06,51.7142139367214,0.005,-1.96576e-10,0.001,143.978337700013
0.94,3.04637e-11,6.15938e-11,1.24,1.2707e-06,51.6902919755444,0.005,-1.98603e-10,0.001,145.221067300008
0.95,3.06855e-11,6.22122e-11,1.25,1.27133e-06,51.7055168558659,0.005,-1.97887e-10,0.001,146.252061700012
0.96,3.10676e-11,6.32815e-11,1.26,1.27166e-06,51.713489259134,0.005,-1.97411e-10,0.001,147.292778700008
0.97,3.12488e-11,6.39666e-11,1.27,1.27231e-06,51.729187386409,0.005,-1.97291e-10,0.001,148.367919699987
0.98,3.13836e-11,6.45093e-11,1.28,1.275e-06,51.7940818003487,0.005,-2.01464e-10,0.001,149.406101500004
0.99,3.18259e-11,6.5526e-11,1.29,1.27596e-06,51.8172132475238,0.005,-2.01702e-10,0.001,150.438294099993
1.0,3.19124e-11,6.63537e-11,1.3,1.27486e-06,51.790707239731,0.005,-2.00391e-10,0.001,151.480319299997
1.01,3.23592e-11,6.67574e-11,1.31,1.27435e-06,51.7784115594073,0.005,-2.00748e-10,0.001,152.511517600011
1.02,3.27017e-11,6.75119e-11,1.32,1.27404e-06,51.7709356906388,0.005,-2.01702e-10,0.001,153.553159800009
1.03,3.31064e-11,6.8655e-11,1.33,1.27425e-06,51.7760001560823,0.005,-2.09689e-10,0.001,154.585717000009
1.04,3.38496e-11,6.96559e-11,1.34,1.27542e-06,51.8042036114563,0.005,-2.02179e-10,0.001,155.628637999995
1.05,3.38697e-11,7.04893e-11,1.35,1.27386e-06,51.7665941610475,0.005,-2.08855e-10,0.001,156.661791499995
1.06,3.4514e-11,7.16469e-11,1.36,1.27498e-06,51.7935997393537,0.005,-2.07067e-10,0.001,157.7078721
1.07,3.50538e-11,7.27692e-11,1.37,1.27606e-06,51.8196219308761,0.005,-2.05755e-10,0.001,158.939151900006
1.08,3.45418e-11,7.3191e-11,1.38,1.27643e-06,51.8285326782347,0.005,-2.07186e-10,0.001,159.986201699998
1.09,3.57934e-11,7.44661e-11,1.39,1.27722e-06,51.8475510547685,0.005,-2.05636e-10,0.001,161.217768000002
1.1,3.53761e-11,7.48941e-11,1.4,1.27768e-06,51.8586204861292,0.005,-2.14696e-10,0.001,162.263531400007
1.11,3.60404e-11,7.57667e-11,1.41,1.27838e-06,51.8754588395067,0.005,-2.12312e-10,0.001,163.298245499987
1.12,3.60991e-11,7.6399e-11,1.42,1.2792e-06,51.8951739020033,0.005,-2.13504e-10,0.001,164.3497814
1.13,3.74169e-11,7.77878e-11,1.43,1.28065e-06,51.9300098867266,0.005,-2.17676e-10,0.001,165.385623200011
1.14,3.71876e-11,7.85208e-11,1.44,1.27965e-06,51.9059886242895,0.005,-2.23637e-10,0.001,166.43601070001
1.15,3.86041e-11,7.92555e-11,1.45,1.27937e-06,51.8992598399882,0.005,-2.19703e-10,0.001,167.470737900003
1.16,3.80369e-11,7.97971e-11,1.46,1.2804e-06,51.9240060513455,0.005,-2.18391e-10,0.001,168.521037400002
1.17,3.98253e-11,8.06249e-11,1.47,1.28049e-06,51.9261675457179,0.005,-2.22445e-10,0.001,169.561522700009
1.18,4.17752e-11,8.16861e-11,1.48,1.28106e-06,51.9398540419446,0.005,-2.22921e-10,0.001,170.606082599988
1.19,4.16508e-11,8.20024e-11,1.49,1.28123e-06,51.9439349872811,0.005,-2.22206e-10,0.001,171.641144699999
1.2,4.30825e-11,8.2927e-11,1.5,1.27973e-06,51.907910906512,0.005,-2.2471e-10,0.001,172.681270700006
1.21,4.35678e-11,8.33592e-11,1.51,1.28189e-06,51.9597743400558,0.005,-2.24352e-10,0.001,173.714076600008
1.22,4.50034e-11,8.39963e-11,1.52,1.28339e-06,51.9957473625602,0.005,-2.23875e-10,0.001,174.9481638
1.23,4.67412e-11,8.46192e-11,1.53,1.28174e-06,51.9561750898706,0.005,-2.19703e-10,0.001,175.988348000014
1.24,4.62192e-11,8.51262e-11,1.54,1.2818e-06,51.9576148324779,0.005,-2.25186e-10,0.001,177.233035999991
1.25,4.81236e-11,8.59412e-11,1.55,1.28235e-06,51.9708098310668,0.005,-2.28167e-10,0.001,178.266717299994
1.26,4.64855e-11,8.59911e-11,1.56,1.28142e-06,51.9484955046327,0.005,-2.19822e-10,0.001,179.305786899989
1.27,4.91593e-11,8.69111e-11,1.57,1.282e-06,51.9624135649457,0.005,-2.20418e-10,0.001,180.335223500006
1.28,5.40323e-11,8.78341e-11,1.58,1.28319e-06,51.9909530044409,0.005,-2.32697e-10,0.001,181.373589099996
1.29,4.70855e-11,8.74823e-11,1.59,1.282e-06,51.9624135649457,0.005,-2.16603e-10,0.001,182.411278499989
1.3,4.76702e-11,8.79905e-11,1.6,1.28313e-06,51.9895145743858,0.005,-2.19941e-10,0.001,183.465228299989
1.31,5.23288e-11,8.9044e-11,1.61,1.28319e-06,51.9909530044409,0.005,-2.29478e-10,0.001,184.498472200008
1.32,5.29273e-11,8.95019e-11,1.62,1.28503e-06,52.0350374019064,0.005,-2.2769e-10,0.001,185.543041800003
1.33,4.91172e-11,8.96203e-11,1.63,1.28428e-06,52.0170746352309,0.005,-2.2459e-10,0.001,186.575549800007
1.34,5.2436e-11,9.03666e-11,1.64,1.28442e-06,52.0204283549708,0.005,-2.2912e-10,0.001,187.619948200008
1.35,4.97041e-11,9.05334e-11,1.65,1.28362e-06,52.0012600972062,0.005,-2.21372e-10,0.001,188.652601000009
1.36,5.10391e-11,9.12822e-11,1.66,1.28411e-06,52.0130018476473,0.005,-2.27451e-10,0.001,189.695432700013
1.37,5.33025e-11,9.17892e-11,1.67,1.28463e-06,52.025458357864,0.005,-2.30789e-10,0.001,190.91754699999
1.38,5.41513e-11,9.21323e-11,1.68,1.28566e-06,52.0501193095761,0.005,-2.23637e-10,0.001,191.962270199991
1.39,5.58255e-11,9.29515e-11,1.69,1.2859e-06,52.0558631624411,0.005,-2.22445e-10,0.001,193.196104100003
1.4,5.50108e-11,9.32837e-11,1.7,1.28614e-06,52.0616061132948,0.005,-2.29955e-10,0.001,194.241472199996
1.41,5.6316e-11,9.38385e-11,1.71,1.28648e-06,52.0697404168795,0.005,-2.29359e-10,0.001,195.275196200004
1.42,5.81928e-11,9.46535e-11,1.72,1.28753e-06,52.0948496459632,0.005,-2.39968e-10,0.001,196.315338999993
1.43,5.71234e-11,9.50326e-11,1.73,1.28605e-06,52.0594526124092,0.005,-2.35558e-10,0.001,197.346341199998
1.44,5.98226e-11,9.55431e-11,1.74,1.28798e-06,52.1056054698335,0.005,-2.45094e-10,0.001,198.39321899999
1.45,6.08699e-11,9.62272e-11,1.75,1.28762e-06,52.0970010637651,0.005,-2.40803e-10,0.001,199.426717299997
1.46,6.23739e-11,9.68913e-11,1.76,1.28772e-06,52.0993913795904,0.005,-2.48313e-10,0.001,200.471192900004
1.47,6.21285e-11,9.70672e-11,1.77,1.28904e-06,52.130928919159,0.005,-2.5177e-10,0.001,201.504577799991
1.48,6.75226e-11,9.80816e-11,1.78,1.29014e-06,52.1571894509183,0.005,-2.48432e-10,0.001,202.544347599993
1.49,6.46282e-11,9.84189e-11,1.79,1.28946e-06,52.1409578921372,0.005,-2.54512e-10,0.001,203.580527499988
1.5,6.47342e-11,9.87576e-11,1.8,1.28962e-06,52.1447777302881,0.005,-2.53201e-10,0.001,204.630450299999
1.51,6.90013e-11,9.97691e-11,1.81,1.29007e-06,52.1555188875795,0.005,-2.61307e-10,0.001,205.6619947
1.52,6.85328e-11,9.99374e-11,1.82,1.28963e-06,52.145016456932,0.005,-2.58803e-10,0.001,206.899947900005
1.53,7.03568e-11,1.00784e-10,1.83,1.29031e-06,52.1612462158153,0.005,-2.56538e-10,0.001,207.980998599989
1.54,7.1297e-11,1.01249e-10,1.84,1.28954e-06,52.1428678610616,0.005,-2.54393e-10,0.001,209.227144600009
1.55,7.26941e-11,1.01773e-10,1.85,1.29137e-06,52.1865311985529,0.005,-2.57373e-10,0.001,210.259072999994
1.56,7.34586e-11,1.02507e-10,1.86,1.29158e-06,52.1915384149125,0.005,-2.5475e-10,0.001,211.301799700013
1.57,7.56564e-11,1.03065e-10,1.87,1.2912e-06,52.1824772358625,0.005,-2.56896e-10,0.001,212.337664199993
1.58,7.62544e-11,1.03433e-10,1.88,1.2912e-06,52.1824772358625,0.005,-2.5332e-10,0.001,213.381545400014
1.59,7.51724e-11,1.03988e-10,1.89,1.2914e-06,52.1872465571201,0.005,-2.5928e-10,0.001,214.412683800008
1.6,7.68687e-11,1.04529e-10,1.9,1.29305e-06,52.2265697620294,0.005,-2.66194e-10,0.001,215.447374300013
1.61,7.79144e-11,1.05201e-10,1.91,1.29374e-06,52.2430014930555,0.005,-2.58446e-10,0.001,216.48127009999
1.62,7.52844e-11,1.05415e-10,1.92,1.29284e-06,52.221567336072,0.005,-2.61307e-10,0.001,217.526985400007
1.63,7.90827e-11,1.06281e-10,1.93,1.29213e-06,52.2046493073259,0.005,-2.5928e-10,0.001,218.558906599996
1.64,7.8967e-11,1.068e-10,1.94,1.29416e-06,52.2529998065328,0.005,-2.6679e-10,0.001,219.604238300002
1.65,7.96465e-11,1.07256e-10,1.95,1.29467e-06,52.2651369461311,0.005,-2.64764e-10,0.001,220.637280199997
1.66,8.07022e-11,1.07972e-10,1.96,1.29507e-06,52.2746534568587,0.005,-2.70128e-10,0.001,221.673881399998
1.67,8.6305e-11,1.09266e-10,1.97,1.29529e-06,52.2798864836847,0.005,-2.73108e-10,0.001,222.897229099995
1.68,8.53055e-11,1.09937e-10,1.98,1.29487e-06,52.2698955106697,0.005,-2.67744e-10,0.001,223.938725100015
1.69,8.49438e-11,1.10103e-10,1.99,1.29516e-06,52.2767943309545,0.005,-2.6691e-10,0.001,225.169933700003
1.7,8.65312e-11,1.10353e-10,2.0,1.2947e-06,52.2658507702386,0.005,-2.69294e-10,0.001,226.217411999998
1.71,8.67063e-11,1.11355e-10,2.01,1.29542e-06,52.2829783753198,0.005,-2.71082e-10,0.001,227.248207700002
1.72,9.00323e-11,1.12514e-10,2.02,1.2957e-06,52.2896369476587,0.005,-2.75254e-10,0.001,228.296074400016
