keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.15,-6.15072e-12,8.18133e-13,0.05,1.19493e-06,49.8110827257692,0.005,-1.56045e-10,0.001,22.9425876000023
-0.14,-5.85771e-12,1.16968e-12,0.06,1.19439e-06,49.797333891624,0.005,-1.59621e-10,0.001,23.9739764000115
-0.13,-5.5083e-12,1.67084e-12,0.07,1.19343e-06,49.7728785818115,0.005,-1.59144e-10,0.001,25.0200930999999
-0.12,-5.1868e-12,2.18666e-12,0.08,1.19266e-06,49.7532514027266,0.005,-1.54853e-10,0.001,26.0537278999982
-0.11,-4.83799e-12,2.78509e-12,0.09,1.19248e-06,49.748661691264,0.005,-1.57475e-10,0.001,27.1008824000019
-0.1,-4.4812e-12,3.15368e-12,0.1,1.19275e-06,49.7555460395771,0.005,-1.58906e-10,0.001,28.1342273000046
-0.09,-4.17936e-12,3.55399e-12,0.11,1.19293e-06,49.7601348756186,0.005,-1.64032e-10,0.001,29.192592700012
-0.08,-3.84235e-12,4.10974e-12,0.12,1.1918e-06,49.7313175111358,0.005,-1.59621e-10,0.001,30.4230548000196
-0.07,-3.51274e-12,4.48871e-12,0.13,1.19255e-06,49.7504466484195,0.005,-1.57714e-10,0.001,31.4697758000111
-0.06,-3.16679e-12,5.19001e-12,0.14,1.19232e-06,49.7445814576269,0.005,-1.64747e-10,0.001,32.7019065000059
-0.05,-2.89345e-12,5.47278e-12,0.15,1.19264e-06,49.7527414636118,0.005,-1.56403e-10,0.001,33.7790689000103
-0.04,-2.58625e-12,6.06418e-12,0.16,1.19162e-06,49.7267250088344,0.005,-1.65939e-10,0.001,34.8128603000077
-0.03,-2.29108e-12,6.51884e-12,0.17,1.19267e-06,49.753506369582,0.005,-1.62244e-10,0.001,35.8571545000013
-0.02,-2.02465e-12,7.18772e-12,0.18,1.1921e-06,49.7389703829657,0.005,-1.68681e-10,0.001,36.8920177000109
-0.01,-1.72257e-12,7.53772e-12,0.19,1.19212e-06,49.7394805167173,0.005,-1.6582e-10,0.001,37.9365219000028
2.77556e-17,-1.45352e-12,8.10587e-12,0.2,1.19261e-06,49.7519765414286,0.005,-1.67727e-10,0.001,38.9688542000076
0.01,-1.15371e-12,8.49473e-12,0.21,1.19162e-06,49.7267250088344,0.005,-1.71065e-10,0.001,40.0095924000198
0.02,-9.17315e-13,9.16099e-12,0.22,1.1922e-06,49.7415209796089,0.005,-1.71185e-10,0.001,41.0380533999996
0.03,-6.38723e-13,9.37724e-12,0.23,1.19218e-06,49.7410108747027,0.005,-1.6129e-10,0.001,42.0799298000056
0.04,-3.68834e-13,9.92537e-12,0.24,1.19278e-06,49.7563108861056,0.005,-1.67727e-10,0.001,43.1114564000163
0.05,-1.36137e-13,1.04904e-11,0.25,1.19239e-06,49.7463666166107,0.005,-1.67727e-10,0.001,44.1492573000141
0.06,1.33514e-13,1.09601e-11,0.26,1.1916e-06,49.7262146947173,0.005,-1.63078e-10,0.001,45.1824268999917
0.07,4.70877e-13,1.13049e-11,0.27,1.19293e-06,49.7601348756186,0.005,-1.65343e-10,0.001,46.4132130999933
0.08,7.50542e-13,1.1778e-11,0.28,1.19327e-06,49.7688010853917,0.005,-1.64151e-10,0.001,47.4480934000167
0.09,1.04058e-12,1.23827e-11,0.29,1.19328e-06,49.7690559424144,0.005,-1.68085e-10,0.001,48.6898349999974
0.1,1.28162e-12,1.2656e-11,0.3,1.19244e-06,49.7476416761051,0.005,-1.67131e-10,0.001,49.9109464999929
0.11,1.57213e-12,1.316e-11,0.31,1.19317e-06,49.7662524161767,0.005,-1.67251e-10,0.001,50.9537268000131
0.12,1.8425e-12,1.35957e-11,0.32,1.19398e-06,49.7868914634462,0.005,-1.72019e-10,0.001,51.98571920002
0.13,2.1143e-12,1.42241e-11,0.33,1.19369e-06,49.7795035311586,0.005,-1.70231e-10,0.001,53.0256856000051
0.14,2.37203e-12,1.47458e-11,0.34,1.19396e-06,49.7863819994204,0.005,-1.73569e-10,0.001,54.0589032999997
0.15,2.60854e-12,1.52265e-11,0.35,1.19211e-06,49.739225450743,0.005,-1.76668e-10,0.001,55.1004821000097
0.16,2.85947e-12,1.55452e-11,0.36,1.19278e-06,49.7563108861056,0.005,-1.74284e-10,0.001,56.1322487000143
0.17,3.16107e-12,1.61268e-11,0.37,1.19228e-06,49.7435613271278,0.005,-1.69992e-10,0.001,57.1790692000068
0.18,3.36933e-12,1.65414e-11,0.38,1.19331e-06,49.7698205026848,0.005,-1.66178e-10,0.001,58.2156759999925
0.19,3.62813e-12,1.70032e-11,0.39,1.19422e-06,49.7930044709378,0.005,-1.77622e-10,0.001,59.2650607000105
0.2,3.89254e-12,1.77599e-11,0.4,1.19424e-06,49.7935138415007,0.005,-1.69992e-10,0.001,60.2987367000023
0.21,4.17578e-12,1.81197e-11,0.41,1.19485e-06,49.8090461918453,0.005,-1.7035e-10,0.001,61.3440666999959
0.22,4.44615e-12,1.85173e-11,0.42,1.19374e-06,49.7807774204792,0.005,-1.72019e-10,0.001,62.5664931999927
0.23,4.65131e-12,1.90871e-11,0.43,1.19302e-06,49.7624290748507,0.005,-1.74999e-10,0.001,63.6171947999974
0.24,4.91035e-12,1.92145e-11,0.44,1.19324e-06,49.7680365035253,0.005,-1.72973e-10,0.001,64.850983500015
0.25,5.15246e-12,1.97754e-11,0.45,1.19367e-06,49.778993962841,0.005,-1.69039e-10,0.001,65.905227100011
0.26,5.41651e-12,2.03289e-11,0.46,1.19351e-06,49.774917157287,0.005,-1.78337e-10,0.001,66.9386427999998
0.27,5.64063e-12,2.0756e-11,0.47,1.19275e-06,49.7555460395771,0.005,-1.71423e-10,0.001,67.9840154999983
0.28,5.85163e-12,2.14621e-11,0.48,1.19239e-06,49.7463666166107,0.005,-1.75714e-10,0.001,69.014817999996
0.29,6.07419e-12,2.1675e-11,0.49,1.19209e-06,49.7387153133855,0.005,-1.80483e-10,0.001,70.0682133999944
0.3,6.29795e-12,2.22611e-11,0.5,1.19274e-06,49.755291087132,0.005,-1.75714e-10,0.001,71.0992520000145
0.31,6.5248e-12,2.26707e-11,0.51,1.19247e-06,49.7484066901772,0.005,-1.82152e-10,0.001,72.1493079999927
0.32,6.81758e-12,2.32141e-11,0.52,1.19137e-06,49.7203455635521,0.005,-1.72019e-10,0.001,73.1848418000154
0.33,6.98245e-12,2.37703e-11,0.53,1.19192e-06,49.7343788546382,0.005,-1.76072e-10,0.001,74.2308633000066
0.34,7.23624e-12,2.41487e-11,0.54,1.1925e-06,49.7491716880318,0.005,-1.84655e-10,0.001,75.2659555000137
0.35,7.49755e-12,2.48752e-11,0.55,1.19325e-06,49.7682913659471,0.005,-1.81317e-10,0.001,76.3126962000097
0.36,7.78604e-12,2.51572e-11,0.56,1.19266e-06,49.7532514027266,0.005,-1.83463e-10,0.001,77.3461144000175
0.37,7.97045e-12,2.55828e-11,0.57,1.19287e-06,49.7586053284361,0.005,-1.78456e-10,0.001,78.5770332000102
0.38,8.26859e-12,2.61165e-11,0.58,1.19313e-06,49.765232898093,0.005,-1.81079e-10,0.001,79.6115178000182
0.39,8.51941e-12,2.64779e-11,0.59,1.19341e-06,49.7723689199508,0.005,-1.74999e-10,0.001,80.8475101999938
0.4,8.74209e-12,2.68502e-11,0.6,1.19319e-06,49.7667621644185,0.005,-1.85132e-10,0.001,81.8817526999919
0.41,9.01782e-12,2.74558e-11,0.61,1.19222e-06,49.7420310773042,0.005,-1.81079e-10,0.001,82.9282871000178
0.42,9.22811e-12,2.77646e-11,0.62,1.19321e-06,49.7672719054607,0.005,-1.81556e-10,0.001,83.9605969999975
0.43,9.45914e-12,2.83743e-11,0.63,1.19287e-06,49.7586053284361,0.005,-1.8394e-10,0.001,85.0040991000133
0.44,9.70757e-12,2.89994e-11,0.64,1.19214e-06,49.7399906432572,0.005,-1.81437e-10,0.001,86.0383517000009
0.45,9.95028e-12,2.95047e-11,0.65,1.19169e-06,49.7285110514093,0.005,-1.82867e-10,0.001,87.0789090000035
0.46,1.01633e-11,2.99065e-11,0.66,1.19223e-06,49.7422861234479,0.005,-1.84059e-10,0.001,88.1123925000138
0.47,1.04488e-11,3.01586e-11,0.67,1.19418e-06,49.7919857082474,0.005,-1.82986e-10,0.001,89.1608960000158
0.48,1.06297e-11,3.07274e-11,0.68,1.19442e-06,49.7980978531387,0.005,-1.86324e-10,0.001,90.1940832000109
0.49,1.0847e-11,3.15057e-11,0.69,1.19385e-06,49.7835798187327,0.005,-1.8239e-10,0.001,91.2416734000144
0.5,1.11318e-11,3.16533e-11,0.7,1.19433e-06,49.7958059200868,0.005,-1.87635e-10,0.001,92.2773209000006
0.51,1.13653e-11,3.22959e-11,0.71,1.19281e-06,49.7570757164243,0.005,-1.81079e-10,0.001,93.3111714000115
0.52,1.16566e-11,3.27649e-11,0.72,1.19381e-06,49.7825607899972,0.005,-1.84655e-10,0.001,94.5376936999965
0.53,1.18759e-11,3.32117e-11,0.73,1.19324e-06,49.7680365035253,0.005,-1.87159e-10,0.001,95.5929413000122
0.54,1.21171e-11,3.34513e-11,0.74,1.19359e-06,49.7769556176254,0.005,-1.78576e-10,0.001,96.8271386999986
0.55,1.23945e-11,3.40457e-11,0.75,1.19363e-06,49.7779748046227,0.005,-1.89066e-10,0.001,97.8753223000094
0.56,1.26884e-11,3.45606e-11,0.76,1.19383e-06,49.7830703079612,0.005,-1.8692e-10,0.001,98.9101192000089
0.57,1.29036e-11,3.50316e-11,0.77,1.19457e-06,49.8019174182043,0.005,-1.88828e-10,0.001,99.9597758000018
0.58,1.31228e-11,3.54637e-11,0.78,1.19296e-06,49.7608996249007,0.005,-1.82271e-10,0.001,100.995106300019
0.59,1.3394e-11,3.58411e-11,0.79,1.19185e-06,49.7325931024927,0.005,-1.8239e-10,0.001,102.043088700011
0.6,1.36375e-11,3.64003e-11,0.8,1.19196e-06,49.7353992447584,0.005,-1.82867e-10,0.001,103.077658499999
0.61,1.38578e-11,3.69372e-11,0.81,1.19322e-06,49.767526773282,0.005,-1.86682e-10,0.001,104.123190700018
0.62,1.41684e-11,3.73342e-11,0.82,1.19173e-06,49.7295316074749,0.005,-1.76907e-10,0.001,105.159520500019
0.63,1.4378e-11,3.78221e-11,0.83,1.19223e-06,49.7422861234479,0.005,-1.82748e-10,0.001,106.208100799995
0.64,1.45386e-11,3.84701e-11,0.84,1.19284e-06,49.7578405305343,0.005,-1.84178e-10,0.001,107.24276340002
0.65,1.48692e-11,3.88384e-11,0.85,1.19287e-06,49.7586053284361,0.005,-1.85609e-10,0.001,108.326822100003
0.66,1.50723e-11,3.93924e-11,0.86,1.193e-06,49.7619192654025,0.005,-1.85847e-10,0.001,109.364318900014
0.67,1.53811e-11,3.98564e-11,0.87,1.19318e-06,49.7665072911975,0.005,-1.89424e-10,0.001,110.599142799998
0.68,1.56188e-11,4.01822e-11,0.88,1.19386e-06,49.7838345714214,0.005,-1.90139e-10,0.001,111.632971000014
0.69,1.58064e-11,4.06983e-11,0.89,1.19285e-06,49.7580954649691,0.005,-1.87755e-10,0.001,112.876861500001
0.7,1.60432e-11,4.12517e-11,0.9,1.19138e-06,49.7206007630209,0.005,-1.8537e-10,0.001,113.90991300001
0.71,1.63065e-11,4.1538e-11,0.91,1.19147e-06,49.722897477018,0.005,-1.84655e-10,0.001,114.943588099995
0.72,1.66348e-11,4.2083e-11,0.92,1.19083e-06,49.7065621110184,0.005,-1.82986e-10,0.001,115.976674300007
0.73,1.68583e-11,4.24727e-11,0.93,1.19124e-06,49.7170278061892,0.005,-1.89543e-10,0.001,117.019715500006
0.74,1.70901e-11,4.3087e-11,0.94,1.19256e-06,49.7507016350919,0.005,-1.83105e-10,0.001,118.051403199992
0.75,1.73508e-11,4.35067e-11,0.95,1.19233e-06,49.7448364857457,0.005,-1.86801e-10,0.001,119.0942048
0.76,1.76793e-11,4.39386e-11,0.96,1.19263e-06,49.7524864913523,0.005,-1.81913e-10,0.001,120.125620000006
0.77,1.80773e-11,4.45667e-11,0.97,1.19202e-06,49.736929775838,0.005,-1.93238e-10,0.001,121.163488499995
0.78,1.83865e-11,4.52474e-11,0.98,1.19185e-06,49.7325931024927,0.005,-1.85013e-10,0.001,122.193152399996
0.79,1.86781e-11,4.55284e-11,0.99,1.19108e-06,49.7129439936518,0.005,-1.87516e-10,0.001,123.238290300011
0.8,1.90911e-11,4.59797e-11,1.0,1.19093e-06,49.7091149995391,0.005,-1.87993e-10,0.001,124.272960900009
0.81,1.9495e-11,4.64289e-11,1.01,1.19166e-06,49.7277456154168,0.005,-1.8847e-10,0.001,125.318735000008
0.82,1.98317e-11,4.67991e-11,1.02,1.19153e-06,49.7244285384676,0.005,-1.93834e-10,0.001,126.54058500001
0.83,2.01942e-11,4.7425e-11,1.03,1.19215e-06,49.7402457038228,0.005,-1.90973e-10,0.001,127.586238599994
0.84,2.06817e-11,4.80148e-11,1.04,1.19205e-06,49.7376950170342,0.005,-1.90854e-10,0.001,128.819510100002
0.85,2.10741e-11,4.86013e-11,1.05,1.19175e-06,49.7300418746834,0.005,-1.88947e-10,0.001,129.864814900007
0.86,2.15218e-11,4.90694e-11,1.06,1.19254e-06,49.7501916599455,0.005,-1.91331e-10,0.001,130.897604099999
0.87,2.20767e-11,4.96756e-11,1.07,1.19324e-06,49.7680365035253,0.005,-1.93238e-10,0.001,131.937421200011
0.88,2.25623e-11,5.03089e-11,1.08,1.19368e-06,49.779248747899,0.005,-1.93834e-10,0.001,132.971153999999
0.89,2.30432e-11,5.10179e-11,1.09,1.19337e-06,49.7713495746376,0.005,-1.94311e-10,0.001,134.014058000001
0.9,2.35964e-11,5.15015e-11,1.1,1.19315e-06,49.7657426607349,0.005,-2.00629e-10,0.001,135.045946700004
0.91,2.41394e-11,5.20415e-11,1.11,1.19353e-06,49.7754267831652,0.005,-1.97768e-10,0.001,136.089914600016
0.92,2.48423e-11,5.28886e-11,1.12,1.19274e-06,49.755291087132,0.005,-1.93715e-10,0.001,137.120296600013
0.93,2.54863e-11,5.35725e-11,1.13,1.19169e-06,49.7285110514093,0.005,-1.94192e-10,0.001,138.166797300015
0.94,2.62375e-11,5.4176e-11,1.14,1.19063e-06,49.701455791981,0.005,-1.95265e-10,0.001,139.199851600017
0.95,2.69738e-11,5.50861e-11,1.15,1.1907e-06,49.7032430858567,0.005,-1.95384e-10,0.001,140.250246900017
0.96,2.76855e-11,5.5369e-11,1.16,1.19142e-06,49.7216215428463,0.005,-1.9753e-10,0.001,141.2842925
0.97,2.84729e-11,5.63903e-11,1.17,1.19236e-06,49.7456015592883,0.005,-1.94192e-10,0.001,142.52290370001
0.98,2.932e-11,5.71966e-11,1.18,1.19215e-06,49.7402457038228,0.005,-1.92523e-10,0.001,143.556394999992
0.99,3.0225e-11,5.78868e-11,1.19,1.19199e-06,49.7361645184131,0.005,-1.9145e-10,0.001,144.804606099991
1.0,3.11321e-11,5.90059e-11,1.2,1.19243e-06,49.7473866678104,0.005,-1.94073e-10,0.001,145.847425799991
1.01,3.21789e-11,5.99059e-11,1.21,1.19335e-06,49.7708398911846,0.005,-1.95026e-10,0.001,146.899436900014
1.02,3.32421e-11,6.08565e-11,1.22,1.19381e-06,49.7825607899972,0.005,-1.96457e-10,0.001,147.936219299998
1.03,3.44883e-11,6.15641e-11,1.23,1.19353e-06,49.7754267831652,0.005,-1.93834e-10,0.001,148.981267900002
1.04,3.56531e-11,6.25492e-11,1.24,1.19278e-06,49.7563108861056,0.005,-1.899e-10,0.001,150.018784400017
1.05,3.69248e-11,6.32859e-11,1.25,1.19292e-06,49.75987995559,0.005,-1.93119e-10,0.001,151.057573700004
1.06,3.84002e-11,6.42683e-11,1.26,1.19384e-06,49.783325064246,0.005,-1.98245e-10,0.001,152.097473800008
1.07,3.98746e-11,6.52723e-11,1.27,1.19348e-06,49.7741527049772,0.005,-1.95503e-10,0.001,153.139182999992
1.08,4.13243e-11,6.60009e-11,1.28,1.19289e-06,49.7591151846999,0.005,-2.00152e-10,0.001,154.178427100007
1.09,4.30412e-11,6.68974e-11,1.29,1.1925e-06,49.7491716880318,0.005,-1.9455e-10,0.001,155.219059199997
1.1,4.46192e-11,6.74378e-11,1.3,1.19211e-06,49.739225450743,0.005,-2.00152e-10,0.001,156.254150599998
1.11,4.64772e-11,6.82532e-11,1.31,1.19134e-06,49.7195799543154,0.005,-2.01821e-10,0.001,157.293213500001
1.12,4.84482e-11,6.88195e-11,1.32,1.1911e-06,49.7134544954986,0.005,-1.98483e-10,0.001,158.516038200003
1.13,5.04858e-11,6.9546e-11,1.33,1.19096e-06,49.7098808308716,0.005,-1.98722e-10,0.001,159.567089899996
1.14,5.25194e-11,7.04749e-11,1.34,1.19138e-06,49.7206007630209,0.005,-2.01106e-10,0.001,160.812829500006
1.15,5.46441e-11,7.09448e-11,1.35,1.19243e-06,49.7473866678104,0.005,-2.01106e-10,0.001,161.857159000007
1.16,5.69288e-11,7.1745e-11,1.36,1.19241e-06,49.7468766458147,0.005,-2.0206e-10,0.001,162.893539400015
1.17,5.91063e-11,7.23835e-11,1.37,1.19272e-06,49.7547811768383,0.005,-1.93596e-10,0.001,163.936887499993
1.18,6.13345e-11,7.32113e-11,1.38,1.19272e-06,49.7547811768383,0.005,-2.06947e-10,0.001,164.9693272
1.19,6.37989e-11,7.36057e-11,1.39,1.19287e-06,49.7586053284361,0.005,-1.98841e-10,0.001,166.015741500014
1.2,6.61944e-11,7.43251e-11,1.4,1.1912e-06,49.716006896389,0.005,-2.01344e-10,0.001,167.049989099993
1.21,6.8467e-11,7.49065e-11,1.41,1.19186e-06,49.7328482153529,0.005,-2.01464e-10,0.001,168.096810599993
1.22,7.08965e-11,7.55059e-11,1.42,1.19175e-06,49.7300418746834,0.005,-2.03371e-10,0.001,169.1315474
1.23,7.3035e-11,7.58525e-11,1.43,1.192e-06,49.7364196060246,0.005,-2.03013e-10,0.001,170.180022300017
1.24,7.53615e-11,7.63873e-11,1.44,1.19188e-06,49.7333584356622,0.005,-2.03609e-10,0.001,171.208176600019
1.25,7.76139e-11,7.70029e-11,1.45,1.19225e-06,49.7427962103275,0.005,-1.99556e-10,0.001,172.251637700014
1.26,7.98911e-11,7.77044e-11,1.46,1.19319e-06,49.7667621644185,0.005,-2.07186e-10,0.001,173.285352100007
1.27,8.19489e-11,7.82375e-11,1.47,1.19358e-06,49.7767008163792,0.005,-2.05398e-10,0.001,174.522042199998
1.28,8.40161e-11,7.85845e-11,1.48,1.19235e-06,49.7453465365764,0.005,-2.04325e-10,0.001,175.557841400005
1.29,8.60465e-11,7.91528e-11,1.49,1.1925e-06,49.7491716880318,0.005,-2.01464e-10,0.001,176.8013508
1.3,8.79542e-11,7.96555e-11,1.5,1.19237e-06,49.745856580198,0.005,-2.01941e-10,0.001,177.834520600009
1.31,8.98665e-11,8.04539e-11,1.51,1.19312e-06,49.764978014072,0.005,-2.02179e-10,0.001,178.870033999992
1.32,9.1822e-11,8.08058e-11,1.52,1.19327e-06,49.7688010853917,0.005,-1.98126e-10,0.001,179.901012699993
1.33,9.35066e-11,8.09855e-11,1.53,1.1935e-06,49.7746623416494,0.005,-2.07305e-10,0.001,180.946458399994
1.34,9.51171e-11,8.1646e-11,1.54,1.19421e-06,49.7927497829608,0.005,-2.02656e-10,0.001,181.981765000004
1.35,9.67903e-11,8.2031e-11,1.55,1.1938e-06,49.782306028318,0.005,-2.01464e-10,0.001,183.022370399995
1.36,9.82871e-11,8.27221e-11,1.56,1.19428e-06,49.794532561063,0.005,-2.07663e-10,0.001,184.056928400008
1.37,9.96821e-11,8.33335e-11,1.57,1.19293e-06,49.7601348756186,0.005,-2.08378e-10,0.001,185.101889100013
1.38,1.01006e-10,8.38489e-11,1.58,1.19283e-06,49.7575855942985,0.005,-2.07305e-10,0.001,186.138213400001
1.39,1.02435e-10,8.4182e-11,1.59,1.19308e-06,49.7639584599863,0.005,-2.08616e-10,0.001,187.177287300001
1.4,1.03676e-10,8.49693e-11,1.6,1.19349e-06,49.7744075242128,0.005,-2.05159e-10,0.001,188.208749800018
1.41,1.05175e-10,8.52486e-11,1.61,1.19378e-06,49.7817964995648,0.005,-2.06113e-10,0.001,189.251246500004
1.42,1.06489e-10,8.53734e-11,1.62,1.19252e-06,49.7496816775923,0.005,-2.06828e-10,0.001,190.476293899992
1.43,1.07731e-10,8.62195e-11,1.63,1.19281e-06,49.7570757164243,0.005,-2.06947e-10,0.001,191.520748200011
1.44,1.09274e-10,8.67653e-11,1.64,1.19308e-06,49.7639584599863,0.005,-2.141e-10,0.001,192.757728700002
1.45,1.10421e-10,8.7018e-11,1.65,1.19415e-06,49.7912216173598,0.005,-2.13385e-10,0.001,193.803748100006
1.46,1.11989e-10,8.75448e-11,1.66,1.19383e-06,49.7830703079612,0.005,-2.09808e-10,0.001,194.837433200009
1.47,1.13449e-10,8.81326e-11,1.67,1.19444e-06,49.7986071518328,0.005,-2.04444e-10,0.001,195.887021200004
1.48,1.14905e-10,8.86068e-11,1.68,1.19353e-06,49.7754267831652,0.005,-2.09928e-10,0.001,196.920326699998
1.49,1.16321e-10,8.90747e-11,1.69,1.19269e-06,49.7540162978884,0.005,-2.16126e-10,0.001,198.0132018
1.5,1.177e-10,8.953e-11,1.7,1.19371e-06,49.7800130922822,0.005,-2.14577e-10,0.001,199.048760900012
1.51,1.19142e-10,9.0016e-11,1.71,1.19355e-06,49.7759364018475,0.005,-2.17676e-10,0.001,200.08802950001
1.52,1.20386e-10,9.0692e-11,1.72,1.19402e-06,49.7879103699257,0.005,-2.14696e-10,0.001,201.122781800019
1.53,1.2168e-10,9.10547e-11,1.73,1.19405e-06,49.7886745309105,0.005,-2.09212e-10,0.001,202.175599300012
1.54,1.22938e-10,9.14547e-11,1.74,1.19376e-06,49.7812869636187,0.005,-2.04206e-10,0.001,203.212121999997
1.55,1.24278e-10,9.20546e-11,1.75,1.19316e-06,49.7659975393558,0.005,-2.08139e-10,0.001,204.266099800006
1.56,1.25452e-10,9.26342e-11,1.76,1.19284e-06,49.7578405305343,0.005,-2.22206e-10,0.001,205.299362499994
1.57,1.26604e-10,9.2892e-11,1.77,1.19202e-06,49.736929775838,0.005,-2.11716e-10,0.001,206.53834910001
1.58,1.27603e-10,9.34392e-11,1.78,1.19195e-06,49.7351441499335,0.005,-2.15411e-10,0.001,207.571000900003
1.59,1.2862e-10,9.39068e-11,1.79,1.19318e-06,49.7665072911975,0.005,-2.07543e-10,0.001,208.808063700009
1.6,1.29525e-10,9.45804e-11,1.8,1.19334e-06,49.7705850467589,0.005,-2.1112e-10,0.001,209.841834599996
1.61,1.30584e-10,9.50421e-11,1.81,1.19264e-06,49.7527414636118,0.005,-2.16126e-10,0.001,210.899598100019
1.62,1.3166e-10,9.55521e-11,1.82,1.19306e-06,49.7634486721423,0.005,-2.08378e-10,0.001,211.935227500013
1.63,1.32757e-10,9.60702e-11,1.83,1.19353e-06,49.7754267831652,0.005,-2.13146e-10,0.001,212.979930400004
1.64,1.3388e-10,9.64676e-11,1.84,1.19283e-06,49.7575855942985,0.005,-2.19107e-10,0.001,214.01619580001
1.65,1.34938e-10,9.72366e-11,1.85,1.19314e-06,49.7654877803139,0.005,-2.18391e-10,0.001,215.073123700015
1.66,1.36294e-10,9.76239e-11,1.86,1.19313e-06,49.765232898093,0.005,-2.22087e-10,0.001,216.103751300019
1.67,1.37442e-10,9.8243e-11,1.87,1.19257e-06,49.7509566199624,0.005,-2.141e-10,0.001,217.141090699995
1.68,1.3871e-10,9.85223e-11,1.88,1.19374e-06,49.7807774204792,0.005,-2.1255e-10,0.001,218.175911600003
1.69,1.39941e-10,9.92314e-11,1.89,1.19258e-06,49.7512116030314,0.005,-2.19584e-10,0.001,219.223122199997
1.7,1.41272e-10,9.97764e-11,1.9,1.1933e-06,49.7695656510609,0.005,-2.17795e-10,0.001,220.255504900008
1.71,1.42464e-10,1.00392e-10,1.91,1.19194e-06,49.7348890533052,0.005,-2.17795e-10,0.001,221.29784840002
1.72,1.43912e-10,1.00951e-10,1.92,1.19271e-06,49.7545262189896,0.005,-2.21372e-10,0.001,222.522638199996
1.73,1.45234e-10,1.01418e-10,1.93,1.19261e-06,49.7519765414286,0.005,-2.20895e-10,0.001,223.567047799996
1.74,1.46744e-10,1.02141e-10,1.94,1.19315e-06,49.7657426607349,0.005,-2.23637e-10,0.001,224.799050500005
1.75,1.47827e-10,1.02455e-10,1.95,1.1938e-06,49.782306028318,0.005,-2.16961e-10,0.001,225.846822499996
1.76,1.49411e-10,1.03061e-10,1.96,1.19359e-06,49.7769556176254,0.005,-2.14815e-10,0.001,226.880377599999
1.77,1.50876e-10,1.03707e-10,1.97,1.19391e-06,49.7851083078946,0.005,-2.19584e-10,0.001,227.916463700007
