keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.2,-1.18202e-11,1.64388e-11,0.2,1.481e-06,56.4520383344807,0.005,-1.63436e-10,0.001,27.9026123000076
-0.19,-1.10146e-11,1.72758e-11,0.21,1.47977e-06,56.4258890048559,0.005,-1.6129e-10,0.001,28.9473997000023
-0.18,-1.02829e-11,1.77472e-11,0.22,1.48086e-06,56.4490629074144,0.005,-1.59264e-10,0.001,30.1690687999944
-0.17,-9.75645e-12,1.85398e-11,0.23,1.48086e-06,56.4490629074144,0.005,-1.53065e-10,0.001,31.2148624999973
-0.16,-8.87728e-12,1.91344e-11,0.24,1.48008e-06,56.4324812051598,0.005,-1.57237e-10,0.001,32.4434209000028
-0.15,-8.39508e-12,1.95427e-11,0.25,1.47986e-06,56.4278029888486,0.005,-1.5831e-10,0.001,33.6875097000157
-0.14,-7.56001e-12,2.03451e-11,0.26,1.48087e-06,56.4492754457478,0.005,-1.63078e-10,0.001,34.7150888000033
-0.13,-6.81877e-12,2.11264e-11,0.27,1.4813e-06,56.4584134548488,0.005,-1.58906e-10,0.001,35.7524685999961
-0.12,-6.11794e-12,2.17236e-11,0.28,1.48047e-06,56.440772972754,0.005,-1.57118e-10,0.001,36.7817099000094
-0.11,-5.40519e-12,2.23123e-11,0.29,1.48152e-06,56.463087854505,0.005,-1.66297e-10,0.001,37.8192363000126
-0.1,-4.75943e-12,2.31975e-11,0.3,1.48144e-06,56.4613881402161,0.005,-1.65582e-10,0.001,38.8506124000123
-0.09,-4.17745e-12,2.37967e-11,0.31,1.48066e-06,56.4448118877812,0.005,-1.66416e-10,0.001,39.8871834000165
-0.08,-3.47495e-12,2.44814e-11,0.32,1.481e-06,56.4520383344807,0.005,-1.69158e-10,0.001,40.9183335000125
-0.07,-2.94125e-12,2.5142e-11,0.33,1.47958e-06,56.4218480511349,0.005,-1.66059e-10,0.001,41.9528868999914
-0.06,-2.33936e-12,2.58486e-11,0.34,1.48125e-06,56.4573510100379,0.005,-1.74165e-10,0.001,42.982619300019
-0.05,-1.81258e-12,2.63426e-11,0.35,1.48018e-06,56.4346074742018,0.005,-1.7345e-10,0.001,44.0231735999987
-0.04,-1.24085e-12,2.70534e-11,0.36,1.48139e-06,56.4603257796686,0.005,-1.73807e-10,0.001,45.0529066000017
-0.03,-7.2968e-13,2.76649e-11,0.37,1.48093e-06,56.4505506504551,0.005,-1.76311e-10,0.001,46.2802058999951
-0.02,-3.71456e-13,2.83973e-11,0.38,1.48053e-06,56.4420484665981,0.005,-1.77026e-10,0.001,47.308770100004
-0.01,1.38402e-13,2.90445e-11,0.39,1.47839e-06,56.3965290097696,0.005,-1.75834e-10,0.001,48.5530157000176
0.0,3.71933e-13,2.96073e-11,0.4,1.47928e-06,56.4154667111225,0.005,-1.68204e-10,0.001,49.5829656000133
0.01,9.66191e-13,3.0383e-11,0.41,1.47988e-06,56.4282283053582,0.005,-1.67489e-10,0.001,50.6259132999985
0.02,1.63901e-12,3.10295e-11,0.42,1.48039e-06,56.43907224681,0.005,-1.68562e-10,0.001,51.656482099992
0.03,2.11704e-12,3.17814e-11,0.43,1.47923e-06,56.4144030488623,0.005,-1.688e-10,0.001,52.7018625999917
0.04,2.653e-12,3.24095e-11,0.44,1.47789e-06,56.3858856537664,0.005,-1.70827e-10,0.001,53.732345700002
0.05,3.26312e-12,3.28852e-11,0.45,1.47814e-06,56.3912077094609,0.005,-1.75118e-10,0.001,54.7758938000188
0.06,3.75676e-12,3.37865e-11,0.46,1.47948e-06,56.4197210584609,0.005,-1.72615e-10,0.001,55.8046119000064
0.07,4.30346e-12,3.42624e-11,0.47,1.4809e-06,56.4499130535214,0.005,-1.75476e-10,0.001,56.8483773000189
0.08,4.79853e-12,3.5182e-11,0.48,1.48052e-06,56.4418358873033,0.005,-1.82152e-10,0.001,57.8775181999954
0.09,5.39851e-12,3.56976e-11,0.49,1.48063e-06,56.4441741932736,0.005,-1.79172e-10,0.001,58.925170100003
0.1,5.8794e-12,3.62521e-11,0.5,1.48155e-06,56.4637252275051,0.005,-1.82509e-10,0.001,59.9563461999933
0.11,6.33955e-12,3.71655e-11,0.51,1.4809e-06,56.4499130535214,0.005,-1.78933e-10,0.001,60.9997067000077
0.12,6.79862e-12,3.76524e-11,0.52,1.48255e-06,56.4849647989084,0.005,-1.77145e-10,0.001,62.219822700019
0.13,7.17115e-12,3.85362e-11,0.53,1.48125e-06,56.4573510100379,0.005,-1.84894e-10,0.001,63.2635421000014
0.14,7.68995e-12,3.89861e-11,0.54,1.48183e-06,56.4696735199294,0.005,-1.81794e-10,0.001,64.493741000013
0.15,8.07798e-12,3.97235e-11,0.55,1.48279e-06,56.4900605069834,0.005,-1.87516e-10,0.001,65.7269854999904
0.16,8.41331e-12,4.01686e-11,0.56,1.48206e-06,56.4745589116861,0.005,-1.85251e-10,0.001,66.7577536000172
0.17,9.02724e-12,4.0969e-11,0.57,1.48179e-06,56.468823821622,0.005,-1.76311e-10,0.001,67.7870466000168
0.18,9.52017e-12,4.15466e-11,0.58,1.48033e-06,56.4377966517337,0.005,-1.84298e-10,0.001,68.8155955999973
0.19,1.02e-11,4.23359e-11,0.59,1.47942e-06,56.4184448049413,0.005,-1.83821e-10,0.001,69.8519872000034
0.2,1.07131e-11,4.2963e-11,0.6,1.47912e-06,56.4120628856742,0.005,-1.9002e-10,0.001,70.8824567999982
0.21,1.11358e-11,4.36566e-11,0.61,1.47963e-06,56.4229115022297,0.005,-1.9002e-10,0.001,71.9212391000183
0.22,1.15594e-11,4.44385e-11,0.62,1.47955e-06,56.4212099660009,0.005,-1.89662e-10,0.001,72.9522048000072
0.23,1.20667e-11,4.49828e-11,0.63,1.47884e-06,56.4061054475105,0.005,-1.89185e-10,0.001,73.9920787000156
0.24,1.2538e-11,4.56675e-11,0.64,1.47906e-06,56.4107863714639,0.005,-1.87635e-10,0.001,75.0234410999983
0.25,1.30816e-11,4.6324e-11,0.65,1.47823e-06,56.3931234645801,0.005,-1.82748e-10,0.001,76.0644397000142
0.26,1.3633e-11,4.6948e-11,0.66,1.47856e-06,56.4001470626242,0.005,-1.84536e-10,0.001,77.0948823000072
0.27,1.39872e-11,4.75785e-11,0.67,1.47989e-06,56.4284409618041,0.005,-1.88828e-10,0.001,78.3243394000165
0.28,1.42114e-11,4.83013e-11,0.68,1.478e-06,56.3882274513508,0.005,-1.94311e-10,0.001,79.3532735999906
0.29,1.4724e-11,4.89678e-11,0.69,1.47936e-06,56.4171685079816,0.005,-1.93e-10,0.001,80.5934206999955
0.3,1.50912e-11,4.97251e-11,0.7,1.48145e-06,56.4616006087147,0.005,-1.88112e-10,0.001,81.8127783999953
0.31,1.54005e-11,5.00413e-11,0.71,1.48098e-06,56.4516132879236,0.005,-1.88589e-10,0.001,82.8519402999955
0.32,1.6029e-11,5.1089e-11,0.72,1.48112e-06,56.4545885126677,0.005,-1.88231e-10,0.001,83.8820324999979
0.33,1.64924e-11,5.15292e-11,0.73,1.48103e-06,56.4526758952842,0.005,-1.93e-10,0.001,84.9233773000014
0.34,1.69897e-11,5.23109e-11,0.74,1.48071e-06,56.4458746878647,0.005,-1.94669e-10,0.001,85.9551528000156
0.35,1.75126e-11,5.27811e-11,0.75,1.48238e-06,56.4813549201565,0.005,-1.88708e-10,0.001,87.0030022000137
0.36,1.80416e-11,5.35506e-11,0.76,1.48139e-06,56.4603257796686,0.005,-1.92761e-10,0.001,88.0336993999954
0.37,1.84984e-11,5.43246e-11,0.77,1.47965e-06,56.4233368742231,0.005,-1.92165e-10,0.001,89.0803182999953
0.38,1.90436e-11,5.48407e-11,0.78,1.48074e-06,56.4465123534579,0.005,-1.95742e-10,0.001,90.1112677000056
0.39,1.94632e-11,5.57116e-11,0.79,1.48191e-06,56.4713728587998,0.005,-1.94073e-10,0.001,91.1539324999903
0.4,2.00356e-11,5.61242e-11,0.8,1.48131e-06,56.4586259401994,0.005,-1.93357e-10,0.001,92.1846254999982
0.41,2.04624e-11,5.68353e-11,0.81,1.47985e-06,56.4275903287848,0.005,-1.93e-10,0.001,93.2261522999906
0.42,2.09287e-11,5.75486e-11,0.82,1.47994e-06,56.4295042259443,0.005,-1.94788e-10,0.001,94.4459942000103
0.43,2.11382e-11,5.82379e-11,0.83,1.48092e-06,56.4503381193482,0.005,-1.93477e-10,0.001,95.4853729000024
0.44,2.16405e-11,5.88834e-11,0.84,1.48031e-06,56.4373714437327,0.005,-2.00748e-10,0.001,96.7154190000147
0.45,2.18836e-11,5.95289e-11,0.85,1.4806e-06,56.4435364879225,0.005,-1.93715e-10,0.001,97.9390451000072
0.46,2.20567e-11,6.017e-11,0.86,1.47903e-06,56.4101480980614,0.005,-1.98841e-10,0.001,98.9696155000129
0.47,2.26536e-11,6.07535e-11,0.87,1.47927e-06,56.4152539810843,0.005,-2.02179e-10,0.001,100.009372900007
0.48,2.29831e-11,6.14951e-11,0.88,1.4788e-06,56.40525430764,0.005,-1.9908e-10,0.001,101.038727300009
0.49,2.3579e-11,6.21176e-11,0.89,1.47895e-06,56.4084459825341,0.005,-1.97649e-10,0.001,102.079717300017
0.5,2.40504e-11,6.30696e-11,0.9,1.47716e-06,56.3703409256849,0.005,-1.98007e-10,0.001,103.109846600011
0.51,2.46227e-11,6.32604e-11,0.91,1.47855e-06,56.3999342456503,0.005,-2.01941e-10,0.001,104.150162800011
0.52,2.51528e-11,6.41873e-11,0.92,1.48003e-06,56.4314180254269,0.005,-2.01583e-10,0.001,105.180267699994
0.53,2.55673e-11,6.47756e-11,0.93,1.47729e-06,56.3731096367042,0.005,-2.0349e-10,0.001,106.220493900008
0.54,2.5764e-11,6.56641e-11,0.94,1.47885e-06,56.4063182294592,0.005,-1.98245e-10,0.001,107.250610499992
0.55,2.61188e-11,6.62281e-11,0.95,1.47777e-06,56.3833307986504,0.005,-1.99914e-10,0.001,108.292231400002
0.56,2.63073e-11,6.67641e-11,0.96,1.47906e-06,56.4107863714639,0.005,-2.04563e-10,0.001,109.322566200019
0.57,2.66685e-11,6.74341e-11,0.97,1.47979e-06,56.4263143430748,0.005,-2.03729e-10,0.001,110.557004600007
0.58,2.69054e-11,6.82597e-11,0.98,1.47861e-06,56.4012111293745,0.005,-1.96099e-10,0.001,111.586713099998
0.59,2.77258e-11,6.91537e-11,0.99,1.47704e-06,56.3677850109209,0.005,-1.99437e-10,0.001,112.830473300011
0.6,2.75697e-11,6.9616e-11,1.0,1.47915e-06,56.4127011264829,0.005,-1.96576e-10,0.001,113.862401099992
0.61,2.80305e-11,7.01913e-11,1.01,1.47972e-06,56.4248256382013,0.005,-1.95503e-10,0.001,114.904357299994
0.62,2.85655e-11,7.08559e-11,1.02,1.47868e-06,56.4027007720935,0.005,-1.95146e-10,0.001,115.930631700001
0.63,2.89848e-11,7.16826e-11,1.03,1.47937e-06,56.4173812271584,0.005,-1.99795e-10,0.001,116.967871400004
0.64,2.93248e-11,7.21798e-11,1.04,1.47869e-06,56.4029135733649,0.005,-2.02894e-10,0.001,117.997909600002
0.65,3.00574e-11,7.31462e-11,1.05,1.47937e-06,56.4173812271584,0.005,-2.05874e-10,0.001,119.044379600004
0.66,3.05659e-11,7.40849e-11,1.06,1.47881e-06,56.405467094419,0.005,-2.10047e-10,0.001,120.07487489999
0.67,2.97766e-11,7.433e-11,1.07,1.47896e-06,56.4086587512007,0.005,-2.05159e-10,0.001,121.126691800018
0.68,3.00332e-11,7.48398e-11,1.08,1.47727e-06,56.3726836944726,0.005,-2.01821e-10,0.001,122.156400100008
0.69,3.01741e-11,7.59811e-11,1.09,1.47713e-06,56.3697019633314,0.005,-2.05398e-10,0.001,123.199993499991
0.7,3.0501e-11,7.6444e-11,1.1,1.47657e-06,56.3577726664474,0.005,-2.0206e-10,0.001,124.230218900018
0.71,3.07969e-11,7.69227e-11,1.11,1.47801e-06,56.388440334787,0.005,-2.04802e-10,0.001,125.272753700003
0.72,3.12934e-11,7.77776e-11,1.12,1.47809e-06,56.3901433587605,0.005,-2.03967e-10,0.001,126.493999900005
0.73,3.1561e-11,7.84869e-11,1.13,1.47884e-06,56.4061054475105,0.005,-2.03967e-10,0.001,127.534343700012
0.74,3.197e-11,7.90066e-11,1.14,1.47784e-06,56.3848211519604,0.005,-2.08616e-10,0.001,128.76452289999
0.75,3.19302e-11,7.99173e-11,1.15,1.4787e-06,56.4031263734285,0.005,-2.06828e-10,0.001,129.80364659999
0.76,3.23797e-11,8.02438e-11,1.16,1.47835e-06,56.3956776524724,0.005,-2.04206e-10,0.001,130.83316010001
0.77,3.24879e-11,8.13142e-11,1.17,1.47872e-06,56.4035519699324,0.005,-2.12908e-10,0.001,131.865689700004
0.78,3.29016e-11,8.19952e-11,1.18,1.47771e-06,56.3820533057982,0.005,-2.03371e-10,0.001,132.895826799999
0.79,3.32137e-11,8.24894e-11,1.19,1.47945e-06,56.419082937131,0.005,-2.08259e-10,0.001,133.931469300005
0.8,3.34877e-11,8.3294e-11,1.2,1.47967e-06,56.4237622413911,0.005,-2.06351e-10,0.001,134.960106600018
0.81,3.39255e-11,8.425e-11,1.21,1.47926e-06,56.4150412498391,0.005,-2.08855e-10,0.001,136.000778799993
0.82,3.40762e-11,8.47945e-11,1.22,1.47884e-06,56.4061054475105,0.005,-2.03013e-10,0.001,137.032744600001
0.83,3.43716e-11,8.57133e-11,1.23,1.47902e-06,56.4099353378461,0.005,-2.10285e-10,0.001,138.074615999998
0.84,3.46439e-11,8.63203e-11,1.24,1.48031e-06,56.4373714437327,0.005,-2.15173e-10,0.001,139.105007700011
0.85,3.49321e-11,8.71125e-11,1.25,1.47955e-06,56.4212099660009,0.005,-2.11477e-10,0.001,140.141864100005
0.86,3.50899e-11,8.80034e-11,1.26,1.47971e-06,56.4246129612517,0.005,-2.05398e-10,0.001,141.172620099998
0.87,3.5683e-11,8.8492e-11,1.27,1.4795e-06,56.4201464666479,0.005,-2.11477e-10,0.001,142.405083599995
0.88,3.59501e-11,8.96451e-11,1.28,1.48027e-06,56.4365210132668,0.005,-2.13742e-10,0.001,143.431306200015
0.89,3.58812e-11,9.05299e-11,1.29,1.4785e-06,56.3988701426604,0.005,-2.13265e-10,0.001,144.673761700018
0.9,3.63669e-11,9.16983e-11,1.3,1.47913e-06,56.4122756338176,0.005,-2.13027e-10,0.001,145.895083900017
0.91,3.63773e-11,9.42643e-11,1.31,1.47888e-06,56.4069565680601,0.005,-2.1708e-10,0.001,146.94135529999
0.92,3.67789e-11,9.47379e-11,1.32,1.47885e-06,56.4063182294592,0.005,-2.17557e-10,0.001,147.969439400011
0.93,3.67368e-11,9.57466e-11,1.33,1.47938e-06,56.4175939451284,0.005,-2.22921e-10,0.001,149.010535300011
0.94,3.8204e-11,9.69198e-11,1.34,1.47916e-06,56.4129138710049,0.005,-2.23041e-10,0.001,150.042408600013
0.95,3.80015e-11,9.89705e-11,1.35,1.47886e-06,56.4065310102004,0.005,-2.2018e-10,0.001,151.092293399997
0.96,3.86218e-11,1.00218e-10,1.36,1.47893e-06,56.4080204415787,0.005,-2.24471e-10,0.001,152.123298299994
0.97,3.75491e-11,9.95475e-11,1.37,1.47886e-06,56.4065310102004,0.005,-2.26974e-10,0.001,153.167260100017
0.98,3.9063e-11,1.02618e-10,1.38,1.47994e-06,56.4295042259443,0.005,-2.27213e-10,0.001,154.196476100013
0.99,3.92064e-11,1.04277e-10,1.39,1.47923e-06,56.4144030488623,0.005,-2.29955e-10,0.001,155.240096399997
1.0,3.89094e-11,1.02469e-10,1.4,1.48003e-06,56.4314180254269,0.005,-2.25544e-10,0.001,156.268203899992
1.01,3.94973e-11,1.02767e-10,1.41,1.47887e-06,56.406743789734,0.005,-2.31743e-10,0.001,157.308031299995
1.02,3.98389e-11,1.03934e-10,1.42,1.47876e-06,56.4044031484476,0.005,-2.29478e-10,0.001,158.529115300014
1.03,4.00511e-11,1.04454e-10,1.43,1.47908e-06,56.4112118810294,0.005,-2.29359e-10,0.001,159.570276500017
1.04,4.05995e-11,1.05625e-10,1.44,1.4786e-06,56.4009983184404,0.005,-2.2459e-10,0.001,160.799970099994
1.05,4.12432e-11,1.06698e-10,1.45,1.47883e-06,56.4058926643543,0.005,-2.28286e-10,0.001,161.832715199998
1.06,4.19035e-11,1.08235e-10,1.46,1.47951e-06,56.4203591689315,0.005,-2.33769e-10,0.001,162.863819999999
1.07,4.18763e-11,1.09053e-10,1.47,1.47943e-06,56.4186575168779,0.005,-2.29836e-10,0.001,163.901752500009
1.08,4.21789e-11,1.10283e-10,1.48,1.48072e-06,56.4460872442671,0.005,-2.37942e-10,0.001,164.931297500007
1.09,4.41788e-11,1.12421e-10,1.49,1.47922e-06,56.4141903127893,0.005,-2.35677e-10,0.001,165.969846399996
1.1,4.42628e-11,1.14193e-10,1.5,1.47901e-06,56.4097225764235,0.005,-2.32458e-10,0.001,166.996771400009
1.11,4.38782e-11,1.14433e-10,1.51,1.47948e-06,56.4197210584609,0.005,-2.39015e-10,0.001,168.036867100018
1.12,4.65977e-11,1.17615e-10,1.52,1.47964e-06,56.4231241888296,0.005,-2.39253e-10,0.001,169.067111800017
1.13,5.09495e-11,1.19969e-10,1.53,1.47953e-06,56.4207845698792,0.005,-2.47598e-10,0.001,170.106879800005
1.14,4.19887e-11,1.19187e-10,1.54,1.47972e-06,56.4248256382013,0.005,-2.34485e-10,0.001,171.136926600011
1.15,4.27259e-11,1.16314e-10,1.55,1.47925e-06,56.4148285173871,0.005,-2.34008e-10,0.001,172.176482200011
1.16,4.74801e-11,1.18996e-10,1.56,1.47913e-06,56.4122756338176,0.005,-2.36034e-10,0.001,173.206717399997
1.17,4.69203e-11,1.19714e-10,1.57,1.4785e-06,56.3988701426604,0.005,-2.44737e-10,0.001,174.438858600013
1.18,4.69843e-11,1.20611e-10,1.58,1.47915e-06,56.4127011264829,0.005,-2.40326e-10,0.001,175.469539300015
1.19,4.73866e-11,1.20934e-10,1.59,1.47881e-06,56.405467094419,0.005,-2.44737e-10,0.001,176.712375500007
1.2,4.7148e-11,1.21637e-10,1.6,1.48036e-06,56.4384344546955,0.005,-2.42949e-10,0.001,177.934892099991
1.21,4.79029e-11,1.2206e-10,1.61,1.48021e-06,56.435245331406,0.005,-2.43425e-10,0.001,178.976618999994
1.22,4.83496e-11,1.22863e-10,1.62,1.47887e-06,56.406743789734,0.005,-2.4569e-10,0.001,180.00684039999
1.23,5.01722e-11,1.23855e-10,1.63,1.47994e-06,56.4295042259443,0.005,-2.48671e-10,0.001,181.045104799996
1.24,5.18932e-11,1.25331e-10,1.64,1.47747e-06,56.3769428990194,0.005,-2.46525e-10,0.001,182.072894700017
1.25,5.04812e-11,1.25725e-10,1.65,1.47961e-06,56.422486125411,0.005,-2.52008e-10,0.001,183.118057600019
1.26,5.12824e-11,1.26844e-10,1.66,1.48074e-06,56.4465123534579,0.005,-2.54631e-10,0.001,184.147897100018
1.27,5.10554e-11,1.27183e-10,1.67,1.48065e-06,56.4445993241501,0.005,-2.52366e-10,0.001,185.196232899994
1.28,5.23233e-11,1.27677e-10,1.68,1.48026e-06,56.4363084026369,0.005,-2.49982e-10,0.001,186.22622489999
1.29,5.35187e-11,1.28658e-10,1.69,1.48105e-06,56.4531009297987,0.005,-2.55227e-10,0.001,187.273530400009
1.3,5.34437e-11,1.29356e-10,1.7,1.4808e-06,56.4477876521187,0.005,-2.52962e-10,0.001,188.302992400015
1.31,5.43698e-11,1.30044e-10,1.71,1.47928e-06,56.4154667111225,0.005,-2.54869e-10,0.001,189.341003500012
1.32,5.40934e-11,1.30792e-10,1.72,1.48168e-06,56.4664870520186,0.005,-2.49624e-10,0.001,190.562783100002
1.33,5.58799e-11,1.31811e-10,1.73,1.4803e-06,56.4371588379242,0.005,-2.57611e-10,0.001,191.5967695
1.34,5.65844e-11,1.32452e-10,1.74,1.47942e-06,56.4184448049413,0.005,-2.54154e-10,0.001,192.826476999995
1.35,5.71122e-11,1.33338e-10,1.75,1.47905e-06,56.4105736148703,0.005,-2.52485e-10,0.001,193.860011800018
1.36,5.81253e-11,1.34235e-10,1.76,1.47875e-06,56.4041903556304,0.005,-2.58565e-10,0.001,194.889637899993
1.37,5.90702e-11,1.35272e-10,1.77,1.47811e-06,56.3905691026666,0.005,-2.58803e-10,0.001,195.928558000014
1.38,5.89842e-11,1.36323e-10,1.78,1.47739e-06,56.37523927527,0.005,-2.57373e-10,0.001,196.959223400016
1.39,6.1432e-11,1.37692e-10,1.79,1.47966e-06,56.4235495584103,0.005,-2.61426e-10,0.001,198.000479400012
1.4,6.22859e-11,1.39521e-10,1.8,1.47864e-06,56.4018495549298,0.005,-2.64168e-10,0.001,199.072586800001
1.41,6.0464e-11,1.4136e-10,1.81,1.47857e-06,56.4003598783902,0.005,-2.66552e-10,0.001,200.109385100019
1.42,5.94791e-11,1.45385e-10,1.82,1.47903e-06,56.4101480980614,0.005,-2.64049e-10,0.001,201.138716100017
1.43,5.69499e-11,1.4879e-10,1.83,1.47997e-06,56.4301421699577,0.005,-2.63453e-10,0.001,202.178847200004
1.44,5.474e-11,1.54881e-10,1.84,1.47967e-06,56.4237622413911,0.005,-2.62856e-10,0.001,203.210776699998
1.45,4.7874e-11,1.62404e-10,1.85,1.48043e-06,56.4399226194232,0.005,-2.63333e-10,0.001,204.252773999993
1.46,4.20872e-11,1.68161e-10,1.86,1.48053e-06,56.4420484665981,0.005,-2.61068e-10,0.001,205.284047499998
1.47,3.6413e-11,1.78184e-10,1.87,1.47809e-06,56.3901433587605,0.005,-2.73466e-10,0.001,206.515795000014
1.48,1.8383e-11,1.94485e-10,1.88,1.47909e-06,56.4114246340013,0.005,-2.65718e-10,0.001,207.543394800014
1.49,9.36842e-12,2.04924e-10,1.89,1.47873e-06,56.4037647663728,0.005,-2.72751e-10,0.001,208.783684900001
1.5,8.67009e-13,2.1354e-10,1.9,1.47865e-06,56.4020623610324,0.005,-2.66433e-10,0.001,209.81388880001
1.51,-6.29914e-12,2.23579e-10,1.91,1.47866e-06,56.4022751659273,0.005,-2.74897e-10,0.001,210.893783800013
1.52,-2.41419e-11,2.45216e-10,1.92,1.47928e-06,56.4154667111225,0.005,-2.79546e-10,0.001,211.922604399995
1.53,-5.8337e-11,2.81703e-10,1.93,1.47845e-06,56.3978060094686,0.005,-2.74897e-10,0.001,212.974343000009
1.54,-8.65464e-11,3.15267e-10,1.94,1.48e-06,56.4307801031184,0.005,-2.79307e-10,0.001,214.005296000018
1.55,-8.54398e-11,3.14651e-10,1.95,1.48009e-06,56.4326938374893,0.005,-2.78473e-10,0.001,215.049933800008
1.56,-8.83038e-11,3.20837e-10,1.96,1.47993e-06,56.4292915755281,0.005,-2.84672e-10,0.001,216.079559500009
1.57,-8.83357e-11,3.22503e-10,1.97,1.48092e-06,56.4503381193482,0.005,-2.92301e-10,0.001,217.119089000014
1.58,-9.01222e-11,3.21377e-10,1.98,1.47934e-06,56.4167430660077,0.005,-2.83718e-10,0.001,218.147457200015
1.59,-8.75711e-11,3.23145e-10,1.99,1.47907e-06,56.4109991268502,0.005,-2.83241e-10,0.001,219.190057200001
1.6,-8.9425e-11,3.26955e-10,2.0,1.47833e-06,56.3952519665739,0.005,-2.86698e-10,0.001,220.220319899992
1.61,-8.79372e-11,3.30288e-10,2.01,1.47863e-06,56.4016367476192,0.005,-2.85268e-10,0.001,221.264504499995
1.62,-9.10751e-11,3.39649e-10,2.02,1.47953e-06,56.4207845698792,0.005,-2.8646e-10,0.001,222.48337490001
1.63,-1.11726e-10,3.58085e-10,2.03,1.48024e-06,56.4358831777608,0.005,-2.86937e-10,0.001,223.516328199999
1.64,-1.23901e-10,3.7656e-10,2.04,1.47992e-06,56.429078923906,0.005,-2.90871e-10,0.001,224.7465753
1.65,-2.15832e-10,4.76978e-10,2.05,1.47871e-06,56.4033391722844,0.005,-3.04341e-10,0.001,225.784049800015
1.66,-2.44018e-10,5.083e-10,2.06,1.48029e-06,56.4369462309105,0.005,-3.02553e-10,0.001,226.814091700013
1.67,-2.70519e-10,5.38105e-10,2.07,1.48078e-06,56.4473625573836,0.005,-3.03507e-10,0.001,227.851267899998
