keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.26,5.58412e-12,2.0436e-11,0.46,1.19146e-06,49.7226422937933,0.005,-1.66416e-10,0.001,66.882989500009
0.27,5.82802e-12,2.11006e-11,0.47,1.19183e-06,49.7320828713611,0.005,-1.65939e-10,0.001,67.9268969000259
0.28,6.1326e-12,2.14741e-11,0.48,1.1915e-06,49.7236630158638,0.005,-1.68085e-10,0.001,68.9589158000017
0.29,6.3889e-12,2.21236e-11,0.49,1.19156e-06,49.7251940448301,0.005,-1.6427e-10,0.001,70.0027922000154
0.3,6.62518e-12,2.25108e-11,0.5,1.1914e-06,49.7211111565435,0.005,-1.69158e-10,0.001,71.037887500017
0.31,6.86133e-12,2.28398e-11,0.51,1.19169e-06,49.7285110514093,0.005,-1.70946e-10,0.001,72.0824716000061
0.32,7.17366e-12,2.33653e-11,0.52,1.1918e-06,49.7313175111358,0.005,-1.66774e-10,0.001,73.1153823000204
0.33,7.41124e-12,2.39406e-11,0.53,1.19346e-06,49.7736430611084,0.005,-1.68443e-10,0.001,74.1493834000139
0.34,7.62689e-12,2.45029e-11,0.54,1.19248e-06,49.748661691264,0.005,-1.6737e-10,0.001,75.1819320000068
0.35,7.84767e-12,2.50149e-11,0.55,1.19146e-06,49.7226422937933,0.005,-1.68204e-10,0.001,76.2319902000017
0.36,8.15582e-12,2.52453e-11,0.56,1.19144e-06,49.7221319219295,0.005,-1.74165e-10,0.001,77.2658239000011
0.37,8.38304e-12,2.60347e-11,0.57,1.19084e-06,49.7068174079996,0.005,-1.71423e-10,0.001,78.5057114000083
0.38,8.61514e-12,2.63343e-11,0.58,1.19145e-06,49.7223871087638,0.005,-1.79768e-10,0.001,79.5360897000064
0.39,8.80945e-12,2.67291e-11,0.59,1.19183e-06,49.7320828713611,0.005,-1.78576e-10,0.001,80.7920996000175
0.4,9.0363e-12,2.71206e-11,0.6,1.19133e-06,49.7193247476262,0.005,-1.81556e-10,0.001,81.8269129999971
0.41,9.2144e-12,2.76736e-11,0.61,1.19081e-06,49.7060515116365,0.005,-1.78695e-10,0.001,82.8645117999986
0.42,9.52208e-12,2.80964e-11,0.62,1.19169e-06,49.7285110514093,0.005,-1.7333e-10,0.001,83.9027207000181
0.43,9.76121e-12,2.85411e-11,0.63,1.19199e-06,49.7361645184131,0.005,-1.68324e-10,0.001,84.9466205000062
0.44,1.00192e-11,2.90617e-11,0.64,1.19198e-06,49.7359094289981,0.005,-1.70708e-10,0.001,85.9800964000169
0.45,1.02363e-11,2.9503e-11,0.65,1.1914e-06,49.7211111565435,0.005,-1.72496e-10,0.001,87.0289233000076
0.46,1.04734e-11,3.00145e-11,0.66,1.19083e-06,49.7065621110184,0.005,-1.76907e-10,0.001,88.0666889999993
0.47,1.07225e-11,3.04848e-11,0.67,1.19044e-06,49.6966041193592,0.005,-1.70827e-10,0.001,89.1114564000163
0.48,1.09137e-11,3.10554e-11,0.68,1.19083e-06,49.7065621110184,0.005,-1.73092e-10,0.001,90.1458392000059
0.49,1.11417e-11,3.13884e-11,0.69,1.1911e-06,49.7134544954986,0.005,-1.69992e-10,0.001,91.1903277000238
0.5,1.13643e-11,3.19245e-11,0.7,1.1924e-06,49.7466216321138,0.005,-1.71065e-10,0.001,92.2229022000101
0.51,1.15834e-11,3.23679e-11,0.71,1.19256e-06,49.7507016350919,0.005,-1.78337e-10,0.001,93.2668787000002
0.52,1.18718e-11,3.27834e-11,0.72,1.1918e-06,49.7313175111358,0.005,-1.79052e-10,0.001,94.4892579000152
0.53,1.20183e-11,3.30899e-11,0.73,1.19217e-06,49.7407558195455,0.005,-1.77264e-10,0.001,95.5342270000256
0.54,1.21983e-11,3.38018e-11,0.74,1.19234e-06,49.7450915120622,0.005,-1.74761e-10,0.001,96.7678459000017
0.55,1.24668e-11,3.4127e-11,0.75,1.18954e-06,49.6736136423422,0.005,-1.74642e-10,0.001,97.815287800011
0.56,1.27197e-11,3.46048e-11,0.76,1.19016e-06,49.689453096525,0.005,-1.78218e-10,0.001,98.8500055000186
0.57,1.29526e-11,3.51009e-11,0.77,1.19142e-06,49.7216215428463,0.005,-1.83821e-10,0.001,99.8934083000058
0.58,1.31667e-11,3.58326e-11,0.78,1.18985e-06,49.6815342388165,0.005,-1.81556e-10,0.001,100.927393700025
0.59,1.34377e-11,3.62422e-11,0.79,1.19134e-06,49.7195799543154,0.005,-1.77741e-10,0.001,101.971581700025
0.6,1.37331e-11,3.66608e-11,0.8,1.191e-06,49.7109019140283,0.005,-1.76191e-10,0.001,103.006961300009
0.61,1.39304e-11,3.70537e-11,0.81,1.19057e-06,49.6999237553244,0.005,-1.79768e-10,0.001,104.054608900013
0.62,1.42194e-11,3.77239e-11,0.82,1.19192e-06,49.7343788546382,0.005,-1.78695e-10,0.001,105.085060800018
0.63,1.4482e-11,3.81858e-11,0.83,1.19116e-06,49.7149859577006,0.005,-1.81079e-10,0.001,106.132258099999
0.64,1.47341e-11,3.82949e-11,0.84,1.18968e-06,49.6771909012754,0.005,-1.79887e-10,0.001,107.165444200014
0.65,1.50305e-11,3.92224e-11,0.85,1.18956e-06,49.6741247010533,0.005,-1.7643e-10,0.001,108.212459900009
0.66,1.53619e-11,3.95976e-11,0.86,1.19111e-06,49.7137097437133,0.005,-1.80483e-10,0.001,109.242170000012
0.67,1.56803e-11,3.98447e-11,0.87,1.191e-06,49.7109019140283,0.005,-1.83344e-10,0.001,110.479662900005
0.68,1.59012e-11,4.04919e-11,0.88,1.19049e-06,49.6978809385726,0.005,-1.8692e-10,0.001,111.515137900016
0.69,1.61542e-11,4.08804e-11,0.89,1.19146e-06,49.7226422937933,0.005,-1.82509e-10,0.001,112.764268200001
0.7,1.64983e-11,4.12836e-11,0.9,1.19125e-06,49.7172830291257,0.005,-1.84059e-10,0.001,113.797509199998
0.71,1.67243e-11,4.16067e-11,0.91,1.19067e-06,49.7024771136092,0.005,-1.82033e-10,0.001,114.845366399997
0.72,1.69829e-11,4.21634e-11,0.92,1.19008e-06,49.6874096867537,0.005,-1.8096e-10,0.001,115.87878520001
0.73,1.71641e-11,4.26527e-11,0.93,1.19051e-06,49.6983916536051,0.005,-1.86682e-10,0.001,116.91574310002
0.74,1.7453e-11,4.32523e-11,0.94,1.1898e-06,49.6802568408847,0.005,-1.88589e-10,0.001,117.949939700018
0.75,1.77509e-11,4.36777e-11,0.95,1.18939e-06,49.6697804711915,0.005,-1.89185e-10,0.001,118.992874200019
0.76,1.80163e-11,4.41079e-11,0.96,1.19034e-06,49.6940503453545,0.005,-1.94311e-10,0.001,120.026446500007
0.77,1.8309e-11,4.46838e-11,0.97,1.19023e-06,49.6912409851305,0.005,-1.88351e-10,0.001,121.06614130002
0.78,1.86362e-11,4.50066e-11,0.98,1.18953e-06,49.6733581102713,0.005,-1.90973e-10,0.001,122.098557899997
0.79,1.88624e-11,4.56928e-11,0.99,1.18943e-06,49.670802689995,0.005,-1.86086e-10,0.001,123.143184000015
0.8,1.91956e-11,4.60428e-11,1.0,1.18898e-06,49.6593010578254,0.005,-1.87755e-10,0.001,124.175026700017
0.81,1.94916e-11,4.67159e-11,1.01,1.18978e-06,49.6797458690459,0.005,-1.89781e-10,0.001,125.218686500011
0.82,1.98438e-11,4.71092e-11,1.02,1.19031e-06,49.6932841778994,0.005,-1.89543e-10,0.001,126.441634000017
0.83,2.0182e-11,4.74356e-11,1.03,1.19025e-06,49.6917517941717,0.005,-1.89066e-10,0.001,127.484968000004
0.84,2.06752e-11,4.80735e-11,1.04,1.19102e-06,49.7114124447701,0.005,-1.88708e-10,0.001,128.71994000001
0.85,2.09601e-11,4.86326e-11,1.05,1.19031e-06,49.6932841778994,0.005,-1.91092e-10,0.001,129.766437600018
0.86,2.13392e-11,4.91286e-11,1.06,1.19011e-06,49.6881759789822,0.005,-1.93954e-10,0.001,130.799640300014
0.87,2.17503e-11,4.98931e-11,1.07,1.18971e-06,49.6779574106083,0.005,-1.88589e-10,0.001,131.847714600008
0.88,2.21945e-11,5.05592e-11,1.08,1.18932e-06,49.6679915185751,0.005,-1.93238e-10,0.001,132.882705199998
0.89,2.25631e-11,5.10365e-11,1.09,1.19116e-06,49.7149859577006,0.005,-1.92285e-10,0.001,133.931947200006
0.9,2.30761e-11,5.18676e-11,1.1,1.19083e-06,49.7065621110184,0.005,-1.91808e-10,0.001,134.965881500015
0.91,2.36025e-11,5.22448e-11,1.11,1.19055e-06,49.6994130619807,0.005,-1.93357e-10,0.001,136.018450700009
0.92,2.41736e-11,5.3039e-11,1.12,1.19053e-06,49.6989023614077,0.005,-1.93238e-10,0.001,137.04970990002
0.93,2.48162e-11,5.35313e-11,1.13,1.19111e-06,49.7137097437133,0.005,-2.00033e-10,0.001,138.103567200014
0.94,2.53762e-11,5.4376e-11,1.14,1.18964e-06,49.6761688634941,0.005,-1.94192e-10,0.001,139.137172200019
0.95,2.60752e-11,5.50367e-11,1.15,1.19105e-06,49.7121782273377,0.005,-1.91689e-10,0.001,140.187323999999
0.96,2.68002e-11,5.58414e-11,1.16,1.19045e-06,49.6968594868171,0.005,-1.86801e-10,0.001,141.220855100022
0.97,2.74525e-11,5.65439e-11,1.17,1.19088e-06,49.707838577859,0.005,-1.99437e-10,0.001,142.457066300005
0.98,2.80914e-11,5.74617e-11,1.18,1.19079e-06,49.7055409050281,0.005,-1.9896e-10,0.001,143.491692200012
0.99,2.89081e-11,5.82474e-11,1.19,1.19015e-06,49.6891976766334,0.005,-2.02417e-10,0.001,144.739554
1.0,2.96458e-11,5.91218e-11,1.2,1.19097e-06,49.71013610437,0.005,-1.93477e-10,0.001,145.773267300014
1.01,3.05855e-11,5.98199e-11,1.21,1.19203e-06,49.7371848580399,0.005,-1.98245e-10,0.001,146.818295800011
1.02,3.15157e-11,6.07835e-11,1.22,1.19133e-06,49.7193247476262,0.005,-1.9598e-10,0.001,147.851789100008
1.03,3.24889e-11,6.16728e-11,1.23,1.18999e-06,49.6851107123962,0.005,-1.93357e-10,0.001,148.901937300019
1.04,3.35288e-11,6.24752e-11,1.24,1.18943e-06,49.670802689995,0.005,-1.99318e-10,0.001,149.933768800023
1.05,3.45515e-11,6.3462e-11,1.25,1.18983e-06,49.6810232850721,0.005,-1.98007e-10,0.001,150.978182300023
1.06,3.5791e-11,6.42434e-11,1.26,1.18998e-06,49.6848552617566,0.005,-1.95384e-10,0.001,152.010053500009
1.07,3.69616e-11,6.52126e-11,1.27,1.18995e-06,49.6840888989841,0.005,-1.95503e-10,0.001,153.045474200015
1.08,3.83546e-11,6.6031e-11,1.28,1.19055e-06,49.6994130619807,0.005,-1.99437e-10,0.001,154.077396800014
1.09,3.96013e-11,6.6939e-11,1.29,1.19e-06,49.6853661612269,0.005,-2.03609e-10,0.001,155.120194700023
1.1,4.10004e-11,6.75787e-11,1.3,1.19048e-06,49.6976255783451,0.005,-1.93954e-10,0.001,156.154881499999
1.11,4.26472e-11,6.83935e-11,1.31,1.19095e-06,49.709625555567,0.005,-1.92881e-10,0.001,157.196978500026
1.12,4.4282e-11,6.91166e-11,1.32,1.19206e-06,49.7379500938266,0.005,-1.90258e-10,0.001,158.422131400002
1.13,4.59689e-11,6.9954e-11,1.33,1.1915e-06,49.7236630158638,0.005,-2.00272e-10,0.001,159.467363700009
1.14,4.76691e-11,7.05816e-11,1.34,1.19176e-06,49.7302970055817,0.005,-1.98126e-10,0.001,160.69927110002
1.15,4.95186e-11,7.12556e-11,1.35,1.19195e-06,49.7351441499335,0.005,-2.00033e-10,0.001,161.746337500022
1.16,5.13294e-11,7.19563e-11,1.36,1.19125e-06,49.7172830291257,0.005,-1.96218e-10,0.001,162.779181200021
1.17,5.33864e-11,7.26825e-11,1.37,1.19061e-06,49.7009451203243,0.005,-1.93357e-10,0.001,163.826326800016
1.18,5.54491e-11,7.30371e-11,1.38,1.1919e-06,49.7338686487573,0.005,-2.07543e-10,0.001,164.857048200007
1.19,5.74107e-11,7.35818e-11,1.39,1.19219e-06,49.7412659280571,0.005,-2.0349e-10,0.001,165.902094899997
1.2,5.95349e-11,7.44395e-11,1.4,1.19227e-06,49.7433062899968,0.005,-2.04206e-10,0.001,166.935588599998
1.21,6.14592e-11,7.49264e-11,1.41,1.19152e-06,49.7241733660711,0.005,-2.01464e-10,0.001,168.023341000022
1.22,6.3565e-11,7.53548e-11,1.42,1.19194e-06,49.7348890533052,0.005,-2.03729e-10,0.001,169.059530700004
1.23,6.54624e-11,7.6031e-11,1.43,1.19403e-06,49.7881650920514,0.005,-2.05994e-10,0.001,170.106958900025
1.24,6.76447e-11,7.65617e-11,1.44,1.19229e-06,49.7438163624562,0.005,-2.05517e-10,0.001,171.141074500018
1.25,6.969e-11,7.72244e-11,1.45,1.19172e-06,49.7292764711646,0.005,-2.0957e-10,0.001,172.187372500019
1.26,7.16556e-11,7.78217e-11,1.46,1.19219e-06,49.7412659280571,0.005,-2.08259e-10,0.001,173.220915600017
1.27,7.34791e-11,7.82299e-11,1.47,1.19117e-06,49.7152411950811,0.005,-1.99676e-10,0.001,174.459756800003
1.28,7.53161e-11,7.87723e-11,1.48,1.19052e-06,49.6986470084101,0.005,-2.00033e-10,0.001,175.494187300006
1.29,7.72212e-11,7.92291e-11,1.49,1.19086e-06,49.7073279965422,0.005,-1.96815e-10,0.001,176.732843500009
1.3,7.9052e-11,7.9738e-11,1.5,1.19162e-06,49.7267250088344,0.005,-2.02775e-10,0.001,177.766474300006
1.31,8.07229e-11,8.01707e-11,1.51,1.19155e-06,49.7249388778472,0.005,-2.03013e-10,0.001,178.812679299997
1.32,8.24821e-11,8.06259e-11,1.52,1.19045e-06,49.6968594868171,0.005,-2.15054e-10,0.001,179.845605600014
1.33,8.40648e-11,8.11803e-11,1.53,1.19047e-06,49.69737021631,0.005,-2.12789e-10,0.001,180.893688800017
1.34,8.56301e-11,8.17416e-11,1.54,1.19082e-06,49.7063068122308,0.005,-2.1863e-10,0.001,181.930465300014
1.35,8.70705e-11,8.20612e-11,1.55,1.19025e-06,49.6917517941717,0.005,-2.07424e-10,0.001,182.972476100025
1.36,8.85212e-11,8.27343e-11,1.56,1.19119e-06,49.7157516644253,0.005,-2.03848e-10,0.001,184.0068875
1.37,8.98898e-11,8.32905e-11,1.57,1.19042e-06,49.6960933790205,0.005,-2.05278e-10,0.001,185.053914700024
1.38,9.126e-11,8.37474e-11,1.58,1.1912e-06,49.716006896389,0.005,-2.12908e-10,0.001,186.090337300004
1.39,9.24939e-11,8.41566e-11,1.59,1.19096e-06,49.7098808308716,0.005,-2.11477e-10,0.001,187.14124930001
1.4,9.38718e-11,8.47868e-11,1.6,1.19122e-06,49.7165173549,0.005,-2.16246e-10,0.001,188.175569000014
1.41,9.51917e-11,8.53081e-11,1.61,1.19077e-06,49.705030291193,0.005,-2.12312e-10,0.001,189.220295700012
1.42,9.63098e-11,8.56895e-11,1.62,1.19177e-06,49.730552134676,0.005,-2.0957e-10,0.001,190.445809199999
1.43,9.75707e-11,8.62999e-11,1.63,1.19156e-06,49.7251940448301,0.005,-2.08735e-10,0.001,191.483753600012
1.44,9.88762e-11,8.67327e-11,1.64,1.19177e-06,49.730552134676,0.005,-2.13742e-10,0.001,192.717334500019
1.45,1.0008e-10,8.7296e-11,1.65,1.19144e-06,49.7221319219295,0.005,-2.10524e-10,0.001,193.762683800014
1.46,1.01358e-10,8.76601e-11,1.66,1.19198e-06,49.7359094289981,0.005,-2.11358e-10,0.001,194.795789900003
1.47,1.02562e-10,8.82353e-11,1.67,1.19129e-06,49.718303902818,0.005,-2.16961e-10,0.001,195.839420300006
1.48,1.03844e-10,8.86323e-11,1.68,1.18972e-06,49.6782129100997,0.005,-2.17795e-10,0.001,196.870573599997
1.49,1.05179e-10,8.92388e-11,1.69,1.18985e-06,49.6815342388165,0.005,-2.13981e-10,0.001,197.914173800003
1.5,1.06608e-10,8.96586e-11,1.7,1.1914e-06,49.7211111565435,0.005,-2.10524e-10,0.001,198.949737500021
1.51,1.07947e-10,9.00075e-11,1.71,1.19007e-06,49.6871542523934,0.005,-2.16484e-10,0.001,199.990305500018
1.52,1.09141e-10,9.05919e-11,1.72,1.19055e-06,49.6994130619807,0.005,-2.15411e-10,0.001,201.023784600024
1.53,1.10446e-10,9.11896e-11,1.73,1.19005e-06,49.6866433782469,0.005,-2.14577e-10,0.001,202.082336300024
1.54,1.11617e-10,9.15524e-11,1.74,1.1901e-06,49.687920550048,0.005,-2.19822e-10,0.001,203.116666700022
1.55,1.12866e-10,9.21965e-11,1.75,1.19034e-06,49.6940503453545,0.005,-2.15769e-10,0.001,204.164643800003
1.56,1.13938e-10,9.27824e-11,1.76,1.19004e-06,49.6863879384606,0.005,-2.14815e-10,0.001,205.197550900019
1.57,1.15072e-10,9.29776e-11,1.77,1.19051e-06,49.6983916536051,0.005,-2.20776e-10,0.001,206.424590700015
1.58,1.16012e-10,9.33121e-11,1.78,1.19044e-06,49.6966041193592,0.005,-2.21014e-10,0.001,207.453556400025
1.59,1.17196e-10,9.40864e-11,1.79,1.1911e-06,49.7134544954986,0.005,-2.19464e-10,0.001,208.700128900004
1.6,1.18087e-10,9.44192e-11,1.8,1.19065e-06,49.7019664564093,0.005,-2.2459e-10,0.001,209.7341075
1.61,1.19244e-10,9.51055e-11,1.81,1.19073e-06,49.7040090418418,0.005,-2.26378e-10,0.001,210.780113000015
1.62,1.20458e-10,9.55809e-11,1.82,1.18974e-06,49.6787239036536,0.005,-2.25425e-10,0.001,211.8132224
1.63,1.21533e-10,9.59197e-11,1.83,1.18949e-06,49.6723359638852,0.005,-2.19822e-10,0.001,212.863384099997
1.64,1.22605e-10,9.64824e-11,1.84,1.19035e-06,49.6943057308902,0.005,-2.18272e-10,0.001,213.899015700008
1.65,1.23671e-10,9.72455e-11,1.85,1.19066e-06,49.7022217859128,0.005,-2.22325e-10,0.001,214.940673900011
1.66,1.24846e-10,9.76517e-11,1.86,1.19117e-06,49.7152411950811,0.005,-2.22206e-10,0.001,215.974805500009
1.67,1.26013e-10,9.85674e-11,1.87,1.19117e-06,49.7152411950811,0.005,-2.24829e-10,0.001,217.014374200022
1.68,1.27056e-10,9.88032e-11,1.88,1.19024e-06,49.6914963905552,0.005,-2.31385e-10,0.001,218.047169099998
1.69,1.28325e-10,9.92945e-11,1.89,1.1908e-06,49.7057962092356,0.005,-2.23875e-10,0.001,219.08844370002
1.7,1.295e-10,1.00062e-10,1.9,1.18972e-06,49.6782129100997,0.005,-2.22325e-10,0.001,220.124676700012
1.71,1.30802e-10,1.00682e-10,1.91,1.18981e-06,49.6805123240899,0.005,-2.26498e-10,0.001,221.166268400004
1.72,1.32059e-10,1.01174e-10,1.92,1.19059e-06,49.7004344414387,0.005,-2.2471e-10,0.001,222.38732010001
1.73,1.33134e-10,1.0167e-10,1.93,1.19086e-06,49.7073279965422,0.005,-2.20656e-10,0.001,223.431588900014
1.74,1.347e-10,1.02222e-10,1.94,1.191e-06,49.7109019140283,0.005,-2.2316e-10,0.001,224.666011599998
1.75,1.35584e-10,1.02764e-10,1.95,1.19038e-06,49.6950718766501,0.005,-2.21968e-10,0.001,225.704481699999
1.76,1.37166e-10,1.03275e-10,1.96,1.18898e-06,49.6593010578254,0.005,-2.26855e-10,0.001,226.737209600018
1.77,1.38539e-10,1.0359e-10,1.97,1.1907e-06,49.7032430858567,0.005,-2.25425e-10,0.001,227.786735600006
