keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.1,1.12534e-13,2.89512e-12,0.2,6.86867e-07,33.6693901255854,0.005,-1.50085e-10,0.001,44.193165500008
0.11,1.79529e-13,3.14975e-12,0.21,6.8658e-07,33.6577122095376,0.005,-1.55807e-10,0.001,45.2274281000136
0.12,2.58923e-13,3.11816e-12,0.22,6.86106e-07,33.6384162411913,0.005,-1.53422e-10,0.001,46.2736305999861
0.13,3.58224e-13,3.40044e-12,0.23,6.86539e-07,33.6560435968156,0.005,-1.58072e-10,0.001,47.496107599989
0.14,4.56095e-13,3.52335e-12,0.24,6.87549e-07,33.6971237909511,0.005,-1.51753e-10,0.001,48.7372412999975
0.15,4.7791e-13,3.83699e-12,0.25,6.87279e-07,33.68614698719,0.005,-1.56045e-10,0.001,49.7697191000043
0.16,6.02126e-13,3.73077e-12,0.26,6.87679e-07,33.702407610848,0.005,-1.54018e-10,0.001,50.8185947999882
0.17,7.09414e-13,3.79825e-12,0.27,6.87889e-07,33.7109412174461,0.005,-1.58548e-10,0.001,51.8832142000028
0.18,7.67231e-13,4.18222e-12,0.28,6.8833e-07,33.7288545798262,0.005,-1.58191e-10,0.001,52.9284309000068
0.19,8.76784e-13,4.20547e-12,0.29,6.88615e-07,33.7404260495874,0.005,-1.52469e-10,0.001,53.961824900005
0.2,9.18746e-13,4.42529e-12,0.3,6.89069e-07,33.7588507863985,0.005,-1.53184e-10,0.001,55.0024918999989
0.21,1.0227e-12,4.46165e-12,0.31,6.90138e-07,33.8021933910894,0.005,-1.59025e-10,0.001,56.0348693999986
0.22,1.15573e-12,4.62937e-12,0.32,6.90394e-07,33.8125644343882,0.005,-1.54257e-10,0.001,57.0789657999994
0.23,1.21999e-12,4.84467e-12,0.33,6.9064e-07,33.8225272771065,0.005,-1.52111e-10,0.001,58.114553499996
0.24,1.28841e-12,4.93741e-12,0.34,6.90951e-07,33.8351182586109,0.005,-1.50085e-10,0.001,59.1547450000071
0.25,1.37115e-12,5.16999e-12,0.35,6.91147e-07,33.8430509346433,0.005,-1.60456e-10,0.001,60.1869459000009
0.26,1.47295e-12,5.4853e-12,0.36,6.90659e-07,33.823296639371,0.005,-1.58072e-10,0.001,61.2257110000064
0.27,1.55234e-12,5.28157e-12,0.37,6.9213e-07,33.8828068914267,0.005,-1.56045e-10,0.001,62.2618511999899
0.28,1.63007e-12,5.60963e-12,0.38,6.92209e-07,33.8859998420984,0.005,-1.59979e-10,0.001,63.500721599994
0.29,1.69075e-12,5.69928e-12,0.39,6.93031e-07,33.9192043167664,0.005,-1.5521e-10,0.001,64.7358513000072
0.3,1.8158e-12,5.79429e-12,0.4,6.92877e-07,33.9129860782504,0.005,-1.60575e-10,0.001,65.7896485000092
0.31,1.89495e-12,6.01447e-12,0.41,6.9318e-07,33.9252195457887,0.005,-1.51038e-10,0.001,66.821666200005
0.32,1.96493e-12,6.31213e-12,0.42,6.9291e-07,33.9143186568932,0.005,-1.59979e-10,0.001,67.8678693000111
0.33,2.08199e-12,6.36387e-12,0.43,6.93547e-07,33.9400308903344,0.005,-1.63078e-10,0.001,68.9003142000001
0.34,2.16234e-12,6.53732e-12,0.44,6.93816e-07,33.9508829284377,0.005,-1.5533e-10,0.001,69.944267999992
0.35,2.19452e-12,6.80268e-12,0.45,6.93784e-07,33.9495921672331,0.005,-1.57952e-10,0.001,70.9806035000074
0.36,2.28453e-12,6.92499e-12,0.46,6.94265e-07,33.9689885837224,0.005,-1.54734e-10,0.001,72.0224611999874
0.37,2.35665e-12,6.98554e-12,0.47,6.94507e-07,33.9787429579896,0.005,-1.5378e-10,0.001,73.0575260999904
0.38,2.42829e-12,7.37262e-12,0.48,6.93798e-07,33.9501568814911,0.005,-1.5521e-10,0.001,74.1068025999994
0.39,2.49374e-12,7.20334e-12,0.49,6.94243e-07,33.9681016790234,0.005,-1.55687e-10,0.001,75.1371742000047
0.4,2.58446e-12,7.52068e-12,0.5,6.94451e-07,33.9764860045429,0.005,-1.53422e-10,0.001,76.1792466999905
0.41,2.67291e-12,7.6704e-12,0.51,6.95429e-07,34.0158798479778,0.005,-1.57833e-10,0.001,77.2127941999934
0.42,2.78914e-12,7.76017e-12,0.52,6.96277e-07,34.049999166527,0.005,-1.53184e-10,0.001,78.2592344000004
0.43,2.87616e-12,8.01134e-12,0.53,6.96588e-07,34.0625034079804,0.005,-1.51753e-10,0.001,79.4830032000027
0.44,2.9726e-12,8.0061e-12,0.54,6.97428e-07,34.0962532051225,0.005,-1.5223e-10,0.001,80.7286040000035
0.45,3.0148e-12,8.36253e-12,0.55,6.97847e-07,34.1130750033082,0.005,-1.54138e-10,0.001,81.7627026000118
0.46,3.10588e-12,8.23522e-12,0.56,6.98142e-07,34.1249133603675,0.005,-1.55568e-10,0.001,82.8084983000008
0.47,3.20029e-12,8.56912e-12,0.57,6.98192e-07,34.126919439884,0.005,-1.5378e-10,0.001,83.8441230999888
0.48,3.29101e-12,8.55875e-12,0.58,6.97801e-07,34.1112286386262,0.005,-1.57595e-10,0.001,84.8889259000134
0.49,3.36719e-12,8.89838e-12,0.59,6.97899e-07,34.1151620735229,0.005,-1.61529e-10,0.001,85.9212111000088
0.5,3.41737e-12,8.98254e-12,0.6,6.9792e-07,34.1160048913102,0.005,-1.58429e-10,0.001,86.9589615000004
0.51,3.50153e-12,9.13751e-12,0.61,6.97992e-07,34.118894388556,0.005,-1.51753e-10,0.001,87.9929532000097
0.52,3.54969e-12,9.40168e-12,0.62,6.98142e-07,34.1249133603675,0.005,-1.58072e-10,0.001,89.040897800005
0.53,3.58224e-12,9.48262e-12,0.63,6.99578e-07,34.1824793858504,0.005,-1.65343e-10,0.001,90.0726280999952
0.54,3.63839e-12,9.59468e-12,0.64,7.00386e-07,34.2148261288722,0.005,-1.62125e-10,0.001,91.1218267999939
0.55,3.70836e-12,9.62281e-12,0.65,6.99342e-07,34.1730255792821,0.005,-1.59025e-10,0.001,92.1576071000018
0.56,3.77309e-12,9.84395e-12,0.66,6.99945e-07,34.1971754690026,0.005,-1.60217e-10,0.001,93.2051969000022
0.57,3.82233e-12,1.00609e-11,0.67,7.01198e-07,34.2473010472348,0.005,-1.58191e-10,0.001,94.2414818000107
0.58,3.96061e-12,1.0226e-11,0.68,7.0083e-07,34.2325873152435,0.005,-1.61648e-10,0.001,95.4796524000121
0.59,4.03142e-12,1.03337e-11,0.69,7.01929e-07,34.2765091278681,0.005,-1.63078e-10,0.001,96.7158232000074
0.6,4.17137e-12,1.03964e-11,0.7,7.02245e-07,34.289127321946,0.005,-1.56045e-10,0.001,97.7610106999928
0.61,4.27008e-12,1.06537e-11,0.71,7.02585e-07,34.3026984682328,0.005,-1.54853e-10,0.001,98.7971406000142
0.62,4.37057e-12,1.09714e-11,0.72,7.02878e-07,34.3143891234643,0.005,-1.5676e-10,0.001,99.842570000008
0.63,4.43947e-12,1.095e-11,0.73,7.02993e-07,34.3189764733786,0.005,-1.59264e-10,0.001,100.874990400014
0.64,4.50933e-12,1.11374e-11,0.74,7.03339e-07,34.3327745656724,0.005,-1.51634e-10,0.001,101.920295499993
0.65,4.62103e-12,1.15327e-11,0.75,7.03793e-07,34.3508708232803,0.005,-1.55807e-10,0.001,102.953203200013
0.66,4.72867e-12,1.15683e-11,0.76,7.03755e-07,34.3493565392865,0.005,-1.56164e-10,0.001,103.996201500006
0.67,4.81451e-12,1.17679e-11,0.77,7.03843e-07,34.3528631962917,0.005,-1.54853e-10,0.001,105.029925100011
0.68,4.88317e-12,1.17857e-11,0.78,7.03025e-07,34.320252839858,0.005,-1.59144e-10,0.001,106.074281600013
0.69,4.99439e-12,1.19268e-11,0.79,7.0294e-07,34.3168623827078,0.005,-1.57833e-10,0.001,107.107578700001
0.7,5.06639e-12,1.21047e-11,0.8,7.04177e-07,34.3661691614555,0.005,-1.53422e-10,0.001,108.153087000013
0.71,5.14591e-12,1.22523e-11,0.81,7.05351e-07,34.4128966837574,0.005,-1.56045e-10,0.001,109.187107400008
0.72,5.24461e-12,1.23591e-11,0.82,7.05994e-07,34.438461331087,0.005,-1.57714e-10,0.001,110.229291600001
0.73,5.33652e-12,1.24016e-11,0.83,7.05962e-07,34.4371895307326,0.005,-1.57237e-10,0.001,111.452457100007
0.74,5.44476e-12,1.27875e-11,0.84,7.06188e-07,34.4461705714853,0.005,-1.63078e-10,0.001,112.688769600005
0.75,5.55146e-12,1.29856e-11,0.85,7.06309e-07,34.4509780002781,0.005,-1.58668e-10,0.001,113.721993100015
0.76,5.68604e-12,1.29582e-11,0.86,7.06562e-07,34.4610276342287,0.005,-1.56879e-10,0.001,114.771263800008
0.77,5.83494e-12,1.30575e-11,0.87,7.06927e-07,34.475520727636,0.005,-1.5831e-10,0.001,115.804749100003
0.78,5.89132e-12,1.33965e-11,0.88,7.07223e-07,34.4872693590311,0.005,-1.51992e-10,0.001,116.851956600003
0.79,6.02722e-12,1.35578e-11,0.89,7.07458e-07,34.4965938425776,0.005,-1.61409e-10,0.001,117.883733900002
0.8,6.11222e-12,1.37757e-11,0.9,7.07186e-07,34.4858010087979,0.005,-1.61409e-10,0.001,118.932305800001
0.81,6.24347e-12,1.39631e-11,0.91,7.07743e-07,34.5078987254935,0.005,-1.54257e-10,0.001,119.963595500012
0.82,6.3225e-12,1.40262e-11,0.92,7.08101e-07,34.5220937611672,0.005,-1.59025e-10,0.001,121.011095299997
0.83,6.41143e-12,1.39645e-11,0.93,7.07891e-07,34.5137678044015,0.005,-1.55449e-10,0.001,122.045125200006
0.84,6.5273e-12,1.42674e-11,0.94,7.08648e-07,34.5437710431476,0.005,-1.6582e-10,0.001,123.092689499987
0.85,6.59275e-12,1.45252e-11,0.95,7.08966e-07,34.5563666533304,0.005,-1.60575e-10,0.001,124.126073399995
0.86,6.70981e-12,1.47678e-11,0.96,7.09471e-07,34.5763592476799,0.005,-1.57118e-10,0.001,125.176137100003
0.87,6.81257e-12,1.46848e-11,0.97,7.09273e-07,34.5685220096343,0.005,-1.55091e-10,0.001,126.209430399991
0.88,6.94394e-12,1.5016e-11,0.98,7.09429e-07,34.5746969586682,0.005,-1.60813e-10,0.001,127.450700299989
0.89,6.96552e-12,1.49913e-11,0.99,7.09486e-07,34.576952902049,0.005,-1.56403e-10,0.001,128.683816300007
0.9,7.11751e-12,1.53227e-11,1.0,7.10558e-07,34.6193517918355,0.005,-1.60933e-10,0.001,129.726296500012
0.91,7.22456e-12,1.53462e-11,1.01,7.11216e-07,34.6453495535138,0.005,-1.62244e-10,0.001,130.761789899989
0.92,7.33912e-12,1.57372e-11,1.02,7.10588e-07,34.6205375453913,0.005,-1.60575e-10,0.001,131.804170499992
0.93,7.41601e-12,1.57028e-11,1.03,7.11348e-07,34.6505624470011,0.005,-1.61052e-10,0.001,132.837307000009
0.94,7.55477e-12,1.60859e-11,1.04,7.11514e-07,34.657116888084,0.005,-1.63794e-10,0.001,133.881310500001
0.95,7.69663e-12,1.6032e-11,1.05,7.119e-07,34.6723529125609,0.005,-1.64151e-10,0.001,134.914330500003
0.96,7.8088e-12,1.63926e-11,1.06,7.1241e-07,34.6924726438913,0.005,-1.55568e-10,0.001,135.952352399996
0.97,7.91895e-12,1.63662e-11,1.07,7.12228e-07,34.6852940670751,0.005,-1.63674e-10,0.001,136.98472919999
0.98,8.13258e-12,1.66742e-11,1.08,7.12511e-07,34.6964556868762,0.005,-1.61409e-10,0.001,138.022387100005
0.99,8.27229e-12,1.66802e-11,1.09,7.13395e-07,34.7312966994094,0.005,-1.60813e-10,0.001,139.055489599996
1.0,8.40139e-12,1.70326e-11,1.1,7.13666e-07,34.7419702468215,0.005,-1.66059e-10,0.001,140.102716299996
1.01,8.55792e-12,1.71434e-11,1.11,7.13917e-07,34.7518530051506,0.005,-1.60694e-10,0.001,141.138007600006
1.02,8.79025e-12,1.74994e-11,1.12,7.13931e-07,34.7524041477134,0.005,-1.61052e-10,0.001,142.183960499999
1.03,8.98564e-12,1.72639e-11,1.13,7.14977e-07,34.7935564040563,0.005,-1.62601e-10,0.001,143.409450800013
1.04,9.18853e-12,1.77584e-11,1.14,7.14724e-07,34.7836074465525,0.005,-1.59979e-10,0.001,144.656451799994
1.05,9.34672e-12,1.79331e-11,1.15,7.1575e-07,34.8239352802562,0.005,-1.64747e-10,0.001,145.689483299997
1.06,9.60123e-12,1.79516e-11,1.16,7.15727e-07,34.8230317836759,0.005,-1.59502e-10,0.001,146.738348199986
1.07,9.81891e-12,1.83219e-11,1.17,7.1633e-07,34.8467109517733,0.005,-1.65224e-10,0.001,147.773421099992
1.08,1.01098e-11,1.81503e-11,1.18,7.16688e-07,34.860761214882,0.005,-1.67012e-10,0.001,148.824186300015
1.09,1.04287e-11,1.85759e-11,1.19,7.1619e-07,34.8412148117102,0.005,-1.67012e-10,0.001,149.859031100001
1.1,1.07447e-11,1.86911e-11,1.2,7.17276e-07,34.883825240653,0.005,-1.62363e-10,0.001,150.907408400002
1.11,1.10942e-11,1.86956e-11,1.21,7.1717e-07,34.8796686280226,0.005,-1.63436e-10,0.001,151.94177450001
1.12,1.14939e-11,1.9083e-11,1.22,7.17617e-07,34.8971934438528,0.005,-1.6582e-10,0.001,152.987954300013
1.13,1.20289e-11,1.92399e-11,1.23,7.16732e-07,34.862487651106,0.005,-1.69754e-10,0.001,154.019288899988
1.14,1.25537e-11,1.96091e-11,1.24,7.17265e-07,34.8833939183443,0.005,-1.71661e-10,0.001,155.0619419
1.15,1.3139e-11,1.95647e-11,1.25,7.18102e-07,34.916197571181,0.005,-1.67489e-10,0.001,156.092898800009
1.16,1.38295e-11,1.99579e-11,1.26,7.18074e-07,34.9151007225187,0.005,-1.67131e-10,0.001,157.136461499991
1.17,1.45566e-11,2.02614e-11,1.27,7.17652e-07,34.8985652412134,0.005,-1.66774e-10,0.001,158.169379500003
1.18,1.54639e-11,2.04033e-11,1.28,7.18322e-07,34.9248144029406,0.005,-1.70827e-10,0.001,159.40251829999
1.19,1.65317e-11,2.05736e-11,1.29,7.17956e-07,34.9104778893443,0.005,-1.66655e-10,0.001,160.637910299993
1.2,1.77014e-11,2.0929e-11,1.3,7.19126e-07,34.9562859370633,0.005,-1.67608e-10,0.001,161.684116599994
1.21,1.89437e-11,2.09303e-11,1.31,7.19294e-07,34.962858300154,0.005,-1.67608e-10,0.001,162.722356200014
1.22,2.03979e-11,2.14031e-11,1.32,7.20044e-07,34.9921832999068,0.005,-1.58191e-10,0.001,163.766745300003
1.23,2.19834e-11,2.15625e-11,1.33,7.19972e-07,34.9893692269363,0.005,-1.62721e-10,0.001,164.80140299999
1.24,2.37765e-11,2.17303e-11,1.34,7.2054e-07,35.0115626387245,0.005,-1.66655e-10,0.001,165.84697340001
1.25,2.57468e-11,2.22009e-11,1.35,7.20655e-07,35.0160542127073,0.005,-1.66416e-10,0.001,166.883065800008
1.26,2.79039e-11,2.25029e-11,1.36,7.21282e-07,35.0405323437782,0.005,-1.63674e-10,0.001,167.920430800004
1.27,3.01886e-11,2.30724e-11,1.37,7.21239e-07,35.0388541980992,0.005,-1.66178e-10,0.001,168.953568900004
1.28,3.27058e-11,2.30516e-11,1.38,7.21109e-07,35.0337802171295,0.005,-1.68443e-10,0.001,169.999067199999
1.29,3.52445e-11,2.32466e-11,1.39,7.21176e-07,35.0363953659555,0.005,-1.61529e-10,0.001,171.032091300003
1.3,3.79312e-11,2.38265e-11,1.4,7.21552e-07,35.0510675945187,0.005,-1.65343e-10,0.001,172.071652599989
1.31,4.05802e-11,2.39114e-11,1.41,7.22375e-07,35.083159937551,0.005,-1.64747e-10,0.001,173.106383200007
1.32,4.32788e-11,2.42788e-11,1.42,7.23087e-07,35.1108988438151,0.005,-1.66774e-10,0.001,174.150908699987
1.33,4.58584e-11,2.45383e-11,1.43,7.24004e-07,35.1465901871811,0.005,-1.72138e-10,0.001,175.378385299991
1.34,4.85072e-11,2.46896e-11,1.44,7.24368e-07,35.1607470904633,0.005,-1.65105e-10,0.001,176.627460399992
1.35,5.08977e-11,2.5243e-11,1.45,7.24732e-07,35.1748979482122,0.005,-1.69754e-10,0.001,177.65854579999
1.36,5.30998e-11,2.51657e-11,1.46,7.24126e-07,35.151335757248,0.005,-1.72257e-10,0.001,178.706727200013
1.37,5.51182e-11,2.55816e-11,1.47,7.23877e-07,35.1416494044097,0.005,-1.68562e-10,0.001,179.740088399994
1.38,5.69408e-11,2.57955e-11,1.48,7.2371e-07,35.1351513480045,0.005,-1.77264e-10,0.001,180.781454200012
1.39,5.85935e-11,2.598e-11,1.49,7.24458e-07,35.164246491292,0.005,-1.69516e-10,0.001,181.8142735
1.4,6.00924e-11,2.63706e-11,1.5,7.24358e-07,35.1603582453366,0.005,-1.75953e-10,0.001,182.849440599995
1.41,6.1432e-11,2.68776e-11,1.51,7.25092e-07,35.188887361336,0.005,-1.71423e-10,0.001,183.88245949999
1.42,6.25311e-11,2.69403e-11,1.52,7.25261e-07,35.1954525774777,0.005,-1.69039e-10,0.001,184.924514000013
1.43,6.36628e-11,2.72256e-11,1.53,7.25241e-07,35.1946756966624,0.005,-1.67966e-10,0.001,185.9573943
1.44,6.4641e-11,2.74386e-11,1.54,7.25425e-07,35.2018223133928,0.005,-1.76787e-10,0.001,186.998630599992
1.45,6.55366e-11,2.7624e-11,1.55,7.26877e-07,35.2581644529959,0.005,-1.7035e-10,0.001,188.033348900004
1.46,6.63393e-11,2.79239e-11,1.56,7.2691e-07,35.2594438440088,0.005,-1.71781e-10,0.001,189.077390199993
1.47,6.70728e-11,2.78177e-11,1.57,7.27393e-07,35.2781638294475,0.005,-1.74642e-10,0.001,190.107818499993
1.48,6.77912e-11,2.8316e-11,1.58,7.27499e-07,35.2822707354433,0.005,-1.69992e-10,0.001,191.335537700012
1.49,6.85017e-11,2.85367e-11,1.59,7.27888e-07,35.2973379488843,0.005,-1.70112e-10,0.001,192.568213299994
1.5,6.91812e-11,2.87825e-11,1.6,7.27053e-07,35.2649873013444,0.005,-1.74165e-10,0.001,193.807176900009
1.51,6.9841e-11,2.89118e-11,1.61,7.27634e-07,35.2875004926442,0.005,-1.73569e-10,0.001,194.838938300003
1.52,7.0431e-11,2.91209e-11,1.62,7.27535e-07,35.283665418009,0.005,-1.71661e-10,0.001,195.889009400009
1.53,7.1044e-11,2.91556e-11,1.63,7.27604e-07,35.2863383956507,0.005,-1.66178e-10,0.001,196.919620600005
1.54,7.15843e-11,2.94294e-11,1.64,7.27596e-07,35.2860284962412,0.005,-1.67608e-10,0.001,197.960168599995
1.55,7.20471e-11,2.96402e-11,1.65,7.28502e-07,35.3211062109358,0.005,-1.69873e-10,0.001,198.994811699988
1.56,7.24523e-11,2.9914e-11,1.66,7.28438e-07,35.3186295323957,0.005,-1.7786e-10,0.001,200.044160399993
1.57,7.27943e-11,3.01977e-11,1.67,7.29089e-07,35.3438133748037,0.005,-1.6892e-10,0.001,201.076470100001
1.58,7.31415e-11,3.0264e-11,1.68,7.30321e-07,35.3914208580767,0.005,-1.76311e-10,0.001,202.111738700012
1.59,7.3467e-11,3.03531e-11,1.69,7.30047e-07,35.3808387354252,0.005,-1.65224e-10,0.001,203.151057500014
1.6,7.37848e-11,3.05899e-11,1.7,7.30629e-07,35.4033120634048,0.005,-1.74642e-10,0.001,204.197542999987
1.61,7.41141e-11,3.07202e-11,1.71,7.30996e-07,35.4174755682301,0.005,-1.71423e-10,0.001,205.228840700001
1.62,7.44569e-11,3.11742e-11,1.72,7.3082e-07,35.4106840150754,0.005,-1.69516e-10,0.001,206.273007699987
1.63,7.47768e-11,3.12277e-11,1.73,7.315e-07,35.4369164219376,0.005,-1.66655e-10,0.001,207.494890500006
1.64,7.50257e-11,3.1408e-11,1.74,7.31313e-07,35.4297045767083,0.005,-1.65224e-10,0.001,208.735100499995
1.65,7.529e-11,3.1749e-11,1.75,7.32217e-07,35.4645537435067,0.005,-1.70469e-10,0.001,209.768446100003
1.66,7.56645e-11,3.19517e-11,1.76,7.32406e-07,35.4718350647614,0.005,-1.77503e-10,0.001,210.811709800008
1.67,7.59782e-11,3.21975e-11,1.77,7.32775e-07,35.486046376705,0.005,-1.71185e-10,0.001,211.844306599989
1.68,7.62942e-11,3.21039e-11,1.78,7.32497e-07,35.4753403166085,0.005,-1.75834e-10,0.001,212.888966500002
1.69,7.6606e-11,3.37535e-11,1.79,7.32405e-07,35.4717965434543,0.005,-1.74046e-10,0.001,213.922975099995
1.7,7.69538e-11,3.28604e-11,1.8,7.33196e-07,35.5022529410422,0.005,-1.74522e-10,0.001,214.972369700001
1.71,7.73005e-11,3.30632e-11,1.81,7.32459e-07,35.4738766300732,0.005,-1.719e-10,0.001,216.005142400012
1.72,7.76542e-11,3.34145e-11,1.82,7.32148e-07,35.4618950853597,0.005,-1.77145e-10,0.001,217.056188399991
1.73,7.80244e-11,3.36719e-11,1.83,7.33114e-07,35.4990969383306,0.005,-1.74046e-10,0.001,218.089413999987
1.74,7.84445e-11,3.3829e-11,1.84,7.33049e-07,35.4965950157081,0.005,-1.7333e-10,0.001,219.134390899999
1.75,7.87884e-11,3.41868e-11,1.85,7.33199e-07,35.5023683988682,0.005,-1.66655e-10,0.001,220.168297299999
1.76,7.91823e-11,3.44944e-11,1.86,7.33591e-07,35.5174514357411,0.005,-1.68085e-10,0.001,221.223796300008
1.77,7.95679e-11,3.47487e-11,1.87,7.33297e-07,35.5061398004369,0.005,-1.73807e-10,0.001,222.257612199988
1.78,8.00195e-11,3.48117e-11,1.88,7.33579e-07,35.5169898117614,0.005,-1.72019e-10,0.001,223.506419100013
1.79,8.05269e-11,3.45747e-11,1.89,7.33402e-07,35.5101801125475,0.005,-1.72019e-10,0.001,224.739699199999
1.8,8.10711e-11,3.48433e-11,1.9,7.34614e-07,35.5567813083775,0.005,-1.72973e-10,0.001,225.787703600014
1.81,8.15484e-11,3.49746e-11,1.91,7.35276e-07,35.5822075135372,0.005,-1.70112e-10,0.001,226.8228734
