keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.17,-5.43749e-12,1.79791e-12,0.03,1.15298e-06,48.727057918998,0.005,-1.09553e-10,0.001,20.8450922999764
-0.16,-5.07343e-12,2.01225e-12,0.04,1.15262e-06,48.7176122813862,0.005,-1.12534e-10,0.001,21.8795222999761
-0.15,-4.75717e-12,2.52283e-12,0.05,1.15469e-06,48.7718907677896,0.005,-1.10626e-10,0.001,22.9163250999991
-0.14,-4.50242e-12,3.11422e-12,0.06,1.15559e-06,48.7954645235342,0.005,-1.17779e-10,0.001,23.9524248999951
-0.13,-4.14753e-12,3.29173e-12,0.07,1.15553e-06,48.7938934214966,0.005,-1.18732e-10,0.001,24.9980784999789
-0.12,-3.79288e-12,3.70049e-12,0.08,1.15676e-06,48.8260872748912,0.005,-1.16706e-10,0.001,26.030552399985
-0.11,-3.51846e-12,4.2249e-12,0.09,1.15701e-06,48.8326272115121,0.005,-1.18017e-10,0.001,27.0676704999933
-0.1,-3.20864e-12,4.60553e-12,0.1,1.15642e-06,48.8171910484303,0.005,-1.14083e-10,0.001,28.1014158999897
-0.09,-2.92778e-12,4.94015e-12,0.11,1.15653e-06,48.8200694806336,0.005,-1.10269e-10,0.001,29.1522258999757
-0.08,-2.60985e-12,5.34177e-12,0.12,1.15671e-06,48.8247791445691,0.005,-1.05619e-10,0.001,30.3754271999933
-0.07,-2.36225e-12,5.73277e-12,0.13,1.15628e-06,48.8135272553769,0.005,-1.12772e-10,0.001,31.4261114999827
-0.06,-2.04647e-12,5.97608e-12,0.14,1.15723e-06,48.838381370281,0.005,-1.1313e-10,0.001,32.6675282999931
-0.05,-1.87314e-12,6.53672e-12,0.15,1.15714e-06,48.8360275077238,0.005,-1.15991e-10,0.001,33.7158153999771
-0.04,-1.55973e-12,7.11942e-12,0.16,1.15688e-06,48.8292265931735,0.005,-1.14441e-10,0.001,34.7494253999903
-0.03,-1.30546e-12,7.4594e-12,0.17,1.15815e-06,48.8624342278603,0.005,-1.13964e-10,0.001,35.7946640999871
-0.02,-1.01149e-12,7.70044e-12,0.18,1.15908e-06,48.8867321626314,0.005,-1.16944e-10,0.001,36.8215727999923
-0.01,-7.5984e-13,8.27026e-12,0.19,1.15864e-06,48.8752384149639,0.005,-1.16706e-10,0.001,37.8665761999728
2.77556e-17,-5.08904e-13,8.43453e-12,0.2,1.15983e-06,48.9063153017652,0.005,-1.19209e-10,0.001,38.8986741999979
0.01,-2.75493e-13,8.9097e-12,0.21,1.15827e-06,48.8655703693871,0.005,-1.2207e-10,0.001,39.9394530999998
0.02,-5.79357e-14,9.22918e-12,0.22,1.15861e-06,48.8744546163529,0.005,-1.18732e-10,0.001,40.972139599995
0.03,2.0349e-13,9.86934e-12,0.23,1.15811e-06,48.8613887864713,0.005,-1.1909e-10,0.001,42.0169585999975
0.04,4.84467e-13,1.01151e-11,0.24,1.15926e-06,48.8914330901081,0.005,-1.17421e-10,0.001,43.0652405000001
0.05,7.17878e-13,1.07805e-11,0.25,1.1585e-06,48.8715805417153,0.005,-1.27077e-10,0.001,44.1169164999737
0.06,9.91106e-13,1.07038e-11,0.26,1.15853e-06,48.8723644030693,0.005,-1.21832e-10,0.001,45.1471289999899
0.07,1.2449e-12,1.1379e-11,0.27,1.15821e-06,48.864002332867,0.005,-1.24335e-10,0.001,46.3819887999853
0.08,1.45292e-12,1.17649e-11,0.28,1.15976e-06,48.9044879939062,0.005,-1.24574e-10,0.001,47.4153438999783
0.09,1.71196e-12,1.21155e-11,0.29,1.1603e-06,48.9185819614567,0.005,-1.26243e-10,0.001,48.6583099999989
0.1,1.9418e-12,1.24159e-11,0.3,1.16199e-06,48.962655154018,0.005,-1.2362e-10,0.001,49.8822627999762
0.11,2.19154e-12,1.28244e-11,0.31,1.16019e-06,48.9157114166336,0.005,-1.29461e-10,0.001,50.9256692999916
0.12,2.46453e-12,1.32455e-11,0.32,1.16021e-06,48.9162333509403,0.005,-1.29104e-10,0.001,51.9591731999826
0.13,2.71988e-12,1.36884e-11,0.33,1.16132e-06,48.9451888192223,0.005,-1.20878e-10,0.001,53.0107261999801
0.14,2.94805e-12,1.4185e-11,0.34,1.1604e-06,48.9211913485753,0.005,-1.26243e-10,0.001,54.042885599978
0.15,3.23689e-12,1.45551e-11,0.35,1.16087e-06,48.9334529292115,0.005,-1.23978e-10,0.001,55.0915422999824
0.16,3.49915e-12,1.49642e-11,0.36,1.16217e-06,48.9673461552551,0.005,-1.27316e-10,0.001,56.125071699993
0.17,3.80874e-12,1.53316e-11,0.37,1.16176e-06,48.9566602052986,0.005,-1.26123e-10,0.001,57.1694900999719
0.18,4.08459e-12,1.56715e-11,0.38,1.16129e-06,48.9444065458401,0.005,-1.297e-10,0.001,58.2024943999713
0.19,4.32754e-12,1.60239e-11,0.39,1.16179e-06,48.9574422118716,0.005,-1.29461e-10,0.001,59.2488618999778
0.2,4.61185e-12,1.66618e-11,0.4,1.1615e-06,48.9498821017799,0.005,-1.27792e-10,0.001,60.2809142999758
0.21,4.91083e-12,1.6631e-11,0.41,1.16069e-06,48.9287574992958,0.005,-1.23739e-10,0.001,61.3212322999898
0.22,5.13661e-12,1.71558e-11,0.42,1.16145e-06,48.9485784736906,0.005,-1.29223e-10,0.001,62.5465989999939
0.23,5.28657e-12,1.77351e-11,0.43,1.16113e-06,48.940234133376,0.005,-1.32561e-10,0.001,63.5947832999809
0.24,5.56302e-12,1.80989e-11,0.44,1.16109e-06,48.9391909545245,0.005,-1.40071e-10,0.001,64.8268637999718
0.25,5.73087e-12,1.83109e-11,0.45,1.16151e-06,48.9501428217205,0.005,-1.33276e-10,0.001,66.0653964999947
0.26,5.96666e-12,1.86199e-11,0.46,1.16153e-06,48.9506642559246,0.005,-1.3268e-10,0.001,67.0988945999998
0.27,6.21378e-12,1.92881e-11,0.47,1.1621e-06,48.9655219497846,0.005,-1.33038e-10,0.001,68.1354603999935
0.28,6.52337e-12,1.9618e-11,0.48,1.16265e-06,48.9798524980449,0.005,-1.40429e-10,0.001,69.1684853999759
0.29,6.77609e-12,2.00934e-11,0.49,1.16266e-06,48.9801130005632,0.005,-1.35064e-10,0.001,70.2162275999726
0.3,7.0374e-12,2.05704e-11,0.5,1.16224e-06,48.9691702680982,0.005,-1.40429e-10,0.001,71.2484888999898
0.31,7.2372e-12,2.09212e-11,0.51,1.16178e-06,48.9571815449055,0.005,-1.38998e-10,0.001,72.2955538999813
0.32,7.48742e-12,2.13428e-11,0.52,1.16132e-06,48.9451888192223,0.005,-1.39952e-10,0.001,73.3305610999814
0.33,7.76851e-12,2.18918e-11,0.53,1.16143e-06,48.9480570092073,0.005,-1.33514e-10,0.001,74.371158999973
0.34,8.0049e-12,2.20752e-11,0.54,1.16224e-06,48.9691702680982,0.005,-1.36495e-10,0.001,75.4005068999832
0.35,8.23903e-12,2.25292e-11,0.55,1.16075e-06,48.9303227108067,0.005,-1.31965e-10,0.001,76.4472521999851
0.36,8.48031e-12,2.2851e-11,0.56,1.162e-06,48.9629157812689,0.005,-1.34706e-10,0.001,77.480350799975
0.37,8.72457e-12,2.33021e-11,0.57,1.1614e-06,48.9472747982879,0.005,-1.41501e-10,0.001,78.7109774999844
0.38,8.90017e-12,2.36647e-11,0.58,1.16307e-06,48.9907919778457,0.005,-1.39356e-10,0.001,79.7432336999918
0.39,9.12678e-12,2.40412e-11,0.59,1.16215e-06,48.9668249631443,0.005,-1.39832e-10,0.001,80.9855320999923
0.4,9.3236e-12,2.44861e-11,0.6,1.16188e-06,48.9597881294525,0.005,-1.35303e-10,0.001,82.0199026999762
0.41,9.55427e-12,2.50317e-11,0.61,1.16407e-06,49.0168249602729,0.005,-1.36495e-10,0.001,83.0655280999781
0.42,9.8238e-12,2.52489e-11,0.62,1.16365e-06,49.0058934048542,0.005,-1.34706e-10,0.001,84.099162199971
0.43,1.00549e-11,2.56749e-11,0.63,1.16354e-06,49.0030298287912,0.005,-1.36137e-10,0.001,85.1432325999776
0.44,1.025e-11,2.59738e-11,0.64,1.16333e-06,48.99756236796,0.005,-1.36375e-10,0.001,86.1767725999816
0.45,1.05324e-11,2.66817e-11,0.65,1.16434e-06,49.0238506330962,0.005,-1.41025e-10,0.001,87.2166384999873
0.46,1.07607e-11,2.6943e-11,0.66,1.16495e-06,49.039718394264,0.005,-1.41263e-10,0.001,88.2508598999993
0.47,1.09389e-11,2.74284e-11,0.67,1.16485e-06,49.0371176020245,0.005,-1.38164e-10,0.001,89.2981875999831
0.48,1.11452e-11,2.78246e-11,0.68,1.16527e-06,49.0480396648965,0.005,-1.44243e-10,0.001,90.3331683999859
0.49,1.13581e-11,2.81605e-11,0.69,1.16467e-06,49.0324357016418,0.005,-1.46031e-10,0.001,91.3797824999783
0.5,1.15702e-11,2.85389e-11,0.7,1.16502e-06,49.0415388368528,0.005,-1.38402e-10,0.001,92.4093151999987
0.51,1.1788e-11,2.89754e-11,0.71,1.16442e-06,49.0259320501736,0.005,-1.37329e-10,0.001,93.4520703999733
0.52,1.20029e-11,2.95192e-11,0.72,1.16499e-06,49.040758658463,0.005,-1.41621e-10,0.001,94.6743694999896
0.53,1.2252e-11,2.97624e-11,0.73,1.16572e-06,49.0597381931073,0.005,-1.44958e-10,0.001,95.7236875999952
0.54,1.25134e-11,3.02399e-11,0.74,1.16557e-06,49.0558391067609,0.005,-1.41501e-10,0.001,96.9556028999796
0.55,1.26767e-11,3.05285e-11,0.75,1.1654e-06,49.0514196308413,0.005,-1.3864e-10,0.001,98.0058396999957
0.56,1.29057e-11,3.09042e-11,0.76,1.16614e-06,49.0706533852543,0.005,-1.40429e-10,0.001,99.0398695999756
0.57,1.31614e-11,3.12747e-11,0.77,1.16699e-06,49.0927335187608,0.005,-1.41263e-10,0.001,100.08864859998
0.58,1.33436e-11,3.20663e-11,0.78,1.16688e-06,49.089876853579,0.005,-1.39952e-10,0.001,101.119117599999
0.59,1.36434e-11,3.21529e-11,0.79,1.16693e-06,49.0911753658928,0.005,-1.45316e-10,0.001,102.164195899997
0.6,1.38628e-11,3.26587e-11,0.8,1.1659e-06,49.0644165384745,0.005,-1.47581e-10,0.001,103.196936499997
0.61,1.41048e-11,3.30845e-11,0.81,1.16691e-06,49.0906559665956,0.005,-1.46866e-10,0.001,104.24742129998
0.62,1.43545e-11,3.36614e-11,0.82,1.16699e-06,49.0927335187608,0.005,-1.45435e-10,0.001,105.281803999998
0.63,1.4605e-11,3.39594e-11,0.83,1.16625e-06,49.0735115784125,0.005,-1.44482e-10,0.001,106.320965499996
0.64,1.48407e-11,3.43689e-11,0.84,1.16596e-06,49.0659758516254,0.005,-1.46389e-10,0.001,107.354318099999
0.65,1.50864e-11,3.47518e-11,0.85,1.16595e-06,49.0657159707978,0.005,-1.4782e-10,0.001,108.394892399985
0.66,1.52484e-11,3.50492e-11,0.86,1.16562e-06,49.0571388492073,0.005,-1.48892e-10,0.001,109.432207899983
0.67,1.55216e-11,3.57623e-11,0.87,1.16632e-06,49.0753303102835,0.005,-1.52349e-10,0.001,110.672460899979
0.68,1.5766e-11,3.59223e-11,0.88,1.16621e-06,49.0724722617409,0.005,-1.4782e-10,0.001,111.705228699982
0.69,1.59544e-11,3.6358e-11,0.89,1.16768e-06,49.1106474246097,0.005,-1.49965e-10,0.001,112.946511699993
0.7,1.61912e-11,3.69756e-11,0.9,1.16774e-06,49.11220473381,0.005,-1.46508e-10,0.001,113.979558299994
0.71,1.64363e-11,3.71833e-11,0.91,1.16739e-06,49.1031194790787,0.005,-1.51277e-10,0.001,115.028076799994
0.72,1.67522e-11,3.76873e-11,0.92,1.16805e-06,49.1202497569744,0.005,-1.55568e-10,0.001,116.061563199997
0.73,1.69535e-11,3.78864e-11,0.93,1.16814e-06,49.1225850717387,0.005,-1.55568e-10,0.001,117.105483899999
0.74,1.72423e-11,3.85337e-11,0.94,1.16913e-06,49.1482635290099,0.005,-1.48535e-10,0.001,118.1414926
0.75,1.75403e-11,3.88713e-11,0.95,1.16794e-06,49.1173952773763,0.005,-1.45197e-10,0.001,119.186106999987
0.76,1.78459e-11,3.92109e-11,0.96,1.16766e-06,49.1101283065529,0.005,-1.508e-10,0.001,120.220844999974
0.77,1.8111e-11,3.95931e-11,0.97,1.16871e-06,49.137371877469,0.005,-1.45912e-10,0.001,121.265070899972
0.78,1.83897e-11,4.0117e-11,0.98,1.16879e-06,49.139446732112,0.005,-1.48296e-10,0.001,122.295826099988
0.79,1.86735e-11,4.04152e-11,0.99,1.16996e-06,49.1697778113245,0.005,-1.48296e-10,0.001,123.333508599986
0.8,1.89809e-11,4.10882e-11,1.0,1.17064e-06,49.1873943844114,0.005,-1.56403e-10,0.001,124.404658599989
0.81,1.9279e-11,4.14428e-11,1.01,1.17085e-06,49.1928330534327,0.005,-1.48296e-10,0.001,125.445755899971
0.82,1.95969e-11,4.1898e-11,1.02,1.16817e-06,49.1233634762891,0.005,-1.56879e-10,0.001,126.668846399989
0.83,1.98269e-11,4.22719e-11,1.03,1.1683e-06,49.1267363679624,0.005,-1.49727e-10,0.001,127.716388299974
0.84,2.02107e-11,4.26192e-11,1.04,1.16796e-06,49.1179142905228,0.005,-1.52707e-10,0.001,128.948238299985
0.85,2.0399e-11,4.30887e-11,1.05,1.16844e-06,49.1303683590474,0.005,-1.54495e-10,0.001,129.996353999974
0.86,2.07353e-11,4.3648e-11,1.06,1.16944e-06,49.1563004897264,0.005,-1.57356e-10,0.001,131.043319399992
0.87,2.10686e-11,4.39558e-11,1.07,1.16972e-06,49.1635581366118,0.005,-1.59621e-10,0.001,132.093647799978
0.88,2.15114e-11,4.42641e-11,1.08,1.16896e-06,49.1438554007715,0.005,-1.57714e-10,0.001,133.126363299991
0.89,2.18865e-11,4.47804e-11,1.09,1.16888e-06,49.1417808004948,0.005,-1.4782e-10,0.001,134.177249199973
0.9,2.22682e-11,4.53812e-11,1.1,1.16871e-06,49.137371877469,0.005,-1.56641e-10,0.001,135.213129099982
0.91,2.27237e-11,4.58194e-11,1.11,1.16852e-06,49.1324436178257,0.005,-1.56164e-10,0.001,136.261812399986
0.92,2.30967e-11,4.63916e-11,1.12,1.16937e-06,49.1544858491343,0.005,-1.49488e-10,0.001,137.296017699991
0.93,2.35584e-11,4.68651e-11,1.13,1.16922e-06,49.1505970252232,0.005,-1.59144e-10,0.001,138.332618399989
0.94,2.39679e-11,4.73101e-11,1.14,1.17044e-06,49.1822139349927,0.005,-1.57475e-10,0.001,139.364615999977
0.95,2.44522e-11,4.77767e-11,1.15,1.17062e-06,49.186876373043,0.005,-1.52469e-10,0.001,140.412813199975
0.96,2.47881e-11,4.83856e-11,1.16,1.17063e-06,49.1871353796598,0.005,-1.57475e-10,0.001,141.446075899992
0.97,2.52544e-11,4.87859e-11,1.17,1.17107e-06,49.1985298248579,0.005,-1.53184e-10,0.001,142.683519099985
0.98,2.56053e-11,4.95024e-11,1.18,1.17028e-06,49.1780690381847,0.005,-1.56283e-10,0.001,143.715643299976
0.99,2.60314e-11,5.01007e-11,1.19,1.17002e-06,49.1713325619571,0.005,-1.54495e-10,0.001,144.961198499979
1.0,2.64497e-11,5.06523e-11,1.2,1.17067e-06,49.1881713874768,0.005,-1.62721e-10,0.001,145.992715299973
1.01,2.69004e-11,5.13676e-11,1.21,1.17272e-06,49.2412268800287,0.005,-1.63555e-10,0.001,147.037631199986
1.02,2.75295e-11,5.17613e-11,1.22,1.17232e-06,49.2308807308841,0.005,-1.59144e-10,0.001,148.071533199982
1.03,2.82011e-11,5.24846e-11,1.23,1.17214e-06,49.2262239929588,0.005,-1.65939e-10,0.001,149.115734299994
1.04,2.88169e-11,5.3394e-11,1.24,1.17158e-06,49.2117325080478,0.005,-1.6892e-10,0.001,150.147092299972
1.05,2.95244e-11,5.38204e-11,1.25,1.17173e-06,49.215614728201,0.005,-1.64747e-10,0.001,151.190017599991
1.06,3.02861e-11,5.46558e-11,1.26,1.17228e-06,49.2298459523202,0.005,-1.60694e-10,0.001,152.223109899991
1.07,3.11773e-11,5.55342e-11,1.27,1.17222e-06,49.2282937286701,0.005,-1.62601e-10,0.001,153.266410499986
1.08,3.1952e-11,5.61596e-11,1.28,1.17333e-06,49.2569990319978,0.005,-1.67966e-10,0.001,154.300398099993
1.09,3.29916e-11,5.68849e-11,1.29,1.17196e-06,49.2215666522192,0.005,-1.64509e-10,0.001,155.342750499985
1.1,3.39261e-11,5.78454e-11,1.3,1.1711e-06,49.1993065874291,0.005,-1.62959e-10,0.001,156.374124299997
1.11,3.51176e-11,5.82902e-11,1.31,1.17132e-06,49.2050023338421,0.005,-1.61409e-10,0.001,157.415291799989
1.12,3.61089e-11,5.88685e-11,1.32,1.17198e-06,49.2220841642975,0.005,-1.67131e-10,0.001,158.645023499994
1.13,3.737e-11,5.93672e-11,1.33,1.17214e-06,49.2262239929588,0.005,-1.70946e-10,0.001,159.688354399987
1.14,3.8781e-11,6.01219e-11,1.34,1.17077e-06,49.1907612764812,0.005,-1.74046e-10,0.001,160.921013799991
1.15,4.00177e-11,6.07605e-11,1.35,1.17224e-06,49.2288111439944,0.005,-1.69039e-10,0.001,161.964224099996
1.16,4.16169e-11,6.12469e-11,1.36,1.17204e-06,49.2236366558693,0.005,-1.66178e-10,0.001,162.99643889998
1.17,4.31979e-11,6.17721e-11,1.37,1.17247e-06,49.234760885463,0.005,-1.71781e-10,0.001,164.039989599987
1.18,4.49882e-11,6.23331e-11,1.38,1.17196e-06,49.2215666522192,0.005,-1.68443e-10,0.001,165.070885199995
1.19,4.6635e-11,6.29591e-11,1.39,1.17394e-06,49.2727642739673,0.005,-1.67131e-10,0.001,166.114141099999
1.2,4.85108e-11,6.35774e-11,1.4,1.17335e-06,49.2575160347052,0.005,-1.69039e-10,0.001,167.146727999992
1.21,5.03228e-11,6.37958e-11,1.41,1.17251e-06,49.2357955226831,0.005,-1.73926e-10,0.001,168.192015299981
1.22,5.20829e-11,6.45435e-11,1.42,1.17265e-06,49.2394165186761,0.005,-1.74165e-10,0.001,169.224487999978
1.23,5.38267e-11,6.49093e-11,1.43,1.17346e-06,49.2603594168294,0.005,-1.72496e-10,0.001,170.27560339999
1.24,5.54448e-11,6.55658e-11,1.44,1.17382e-06,49.26966346054,0.005,-1.77383e-10,0.001,171.309215799993
1.25,5.70154e-11,6.60646e-11,1.45,1.17398e-06,49.2737978190731,0.005,-1.77026e-10,0.001,172.358738599985
1.26,5.85102e-11,6.6524e-11,1.46,1.17521e-06,49.305564850813,0.005,-1.68681e-10,0.001,173.391644999996
1.27,5.97036e-11,6.68979e-11,1.47,1.17503e-06,49.3009177678728,0.005,-1.73569e-10,0.001,174.632366299978
1.28,6.06999e-11,6.75647e-11,1.48,1.17564e-06,49.3166637876899,0.005,-1.72377e-10,0.001,175.667515199981
1.29,6.18533e-11,6.80591e-11,1.49,1.17549e-06,49.3127924541934,0.005,-1.74522e-10,0.001,176.917687699985
1.3,6.30168e-11,6.82635e-11,1.5,1.17557e-06,49.3148572172043,0.005,-1.73688e-10,0.001,177.956693199987
1.31,6.44731e-11,6.89585e-11,1.51,1.17369e-06,49.2663039444597,0.005,-1.77264e-10,0.001,179.001602199976
1.32,6.59966e-11,6.9379e-11,1.52,1.17396e-06,49.2732810502306,0.005,-1.81437e-10,0.001,180.034694399976
1.33,6.74709e-11,6.99899e-11,1.53,1.17508e-06,49.3022086844288,0.005,-1.83582e-10,0.001,181.077885299979
1.34,6.90533e-11,7.04291e-11,1.54,1.17561e-06,49.3158895542981,0.005,-1.79648e-10,0.001,182.109422999987
1.35,7.04465e-11,7.079e-11,1.55,1.17518e-06,49.3047903786531,0.005,-1.81675e-10,0.001,183.159858699975
1.36,7.17922e-11,7.14542e-11,1.56,1.17476e-06,49.2939460183006,0.005,-1.84298e-10,0.001,184.194828899985
1.37,7.29552e-11,7.16559e-11,1.57,1.17482e-06,49.2954954126908,0.005,-1.78218e-10,0.001,185.237477899995
1.38,7.40343e-11,7.24634e-11,1.58,1.1749e-06,49.2975611681306,0.005,-1.84774e-10,0.001,186.273046599992
1.39,7.51992e-11,7.29394e-11,1.59,1.17555e-06,49.3143410375549,0.005,-1.77979e-10,0.001,187.315097299987
1.4,7.6154e-11,7.3367e-11,1.6,1.17588e-06,49.3228570554123,0.005,-1.8394e-10,0.001,188.349145499989
1.41,7.71631e-11,7.38139e-11,1.61,1.1769e-06,49.3491665629807,0.005,-1.83821e-10,0.001,189.393010499974
1.42,7.80092e-11,7.42724e-11,1.62,1.17572e-06,49.3187283286596,0.005,-1.84298e-10,0.001,190.6152458
1.43,7.85506e-11,7.48456e-11,1.63,1.17638e-06,49.335756275322,0.005,-1.86682e-10,0.001,191.659317999991
1.44,7.93419e-11,7.50788e-11,1.64,1.17642e-06,49.3367880132741,0.005,-1.88231e-10,0.001,192.890960299992
1.45,8.0021e-11,7.56503e-11,1.65,1.17682e-06,49.3471037668993,0.005,-1.87159e-10,0.001,193.940725799999
1.46,8.0954e-11,7.61232e-11,1.66,1.17697e-06,49.3509714126071,0.005,-1.8692e-10,0.001,194.9739749
1.47,8.19172e-11,7.67795e-11,1.67,1.17664e-06,49.3424620435443,0.005,-1.90258e-10,0.001,196.025338699983
1.48,8.29695e-11,7.71198e-11,1.68,1.17652e-06,49.3393672288013,0.005,-1.87516e-10,0.001,197.058254699979
1.49,8.4035e-11,7.7665e-11,1.69,1.17673e-06,49.3447829800275,0.005,-1.85609e-10,0.001,198.111204999994
1.5,8.52159e-11,7.79839e-11,1.7,1.1773e-06,49.3594787709918,0.005,-1.91569e-10,0.001,199.143935599976
1.51,8.63297e-11,7.867e-11,1.71,1.17608e-06,49.3280172980331,0.005,-1.88351e-10,0.001,200.194397899992
1.52,8.74732e-11,7.92137e-11,1.72,1.17775e-06,49.3710764757895,0.005,-1.82748e-10,0.001,201.227877199999
1.53,8.86661e-11,7.96952e-11,1.73,1.17833e-06,49.3860191207571,0.005,-1.86801e-10,0.001,202.27589769999
1.54,8.98502e-11,7.9991e-11,1.74,1.17834e-06,49.3862766982,0.005,-1.83344e-10,0.001,203.312587599998
1.55,9.10344e-11,8.0472e-11,1.75,1.17795e-06,49.3762298124469,0.005,-1.88828e-10,0.001,204.363501799991
1.56,9.20786e-11,8.0978e-11,1.76,1.17876e-06,49.3970932875148,0.005,-1.92165e-10,0.001,205.397005999985
1.57,9.3109e-11,8.16469e-11,1.77,1.17875e-06,49.3968357874257,0.005,-1.92046e-10,0.001,206.637521999975
1.58,9.39276e-11,8.1921e-11,1.78,1.17713e-06,49.3550964434691,0.005,-1.93596e-10,0.001,207.680658899975
1.59,9.51097e-11,8.28161e-11,1.79,1.17651e-06,49.3391093155636,0.005,-1.92165e-10,0.001,208.917907499999
1.6,9.59514e-11,8.33085e-11,1.8,1.17667e-06,49.3432357056636,0.005,-1.90616e-10,0.001,209.950736599974
1.61,9.69801e-11,8.3974e-11,1.81,1.17626e-06,49.332660884043,0.005,-1.88708e-10,0.001,210.996197299974
1.62,9.8096e-11,8.46933e-11,1.82,1.1782e-06,49.3826704463301,0.005,-1.90139e-10,0.001,212.029817099974
1.63,9.911e-11,8.55726e-11,1.83,1.17823e-06,49.3834432449908,0.005,-1.98007e-10,0.001,213.076604499976
1.64,1.002e-10,8.6008e-11,1.84,1.17813e-06,49.3808671849566,0.005,-1.94311e-10,0.001,214.111274899973
1.65,1.01213e-10,8.70923e-11,1.85,1.17952e-06,49.4166579092312,0.005,-1.9443e-10,0.001,215.155149499973
1.66,1.02229e-10,8.79059e-11,1.86,1.18061e-06,49.4446991578338,0.005,-1.98126e-10,0.001,216.1876567
1.67,1.03378e-10,8.86551e-11,1.87,1.18049e-06,49.4416131169951,0.005,-1.93954e-10,0.001,217.229734499997
1.68,1.04387e-10,8.92676e-11,1.88,1.17915e-06,49.4071343551835,0.005,-1.91212e-10,0.001,218.296560599993
1.69,1.05408e-10,8.99519e-11,1.89,1.17997e-06,49.4282372174153,0.005,-1.94669e-10,0.001,219.33877089998
1.7,1.06578e-10,9.08674e-11,1.9,1.18038e-06,49.4387840139584,0.005,-1.95265e-10,0.001,220.370126599999
1.71,1.0766e-10,9.14874e-11,1.91,1.18095e-06,49.4534415048022,0.005,-1.9598e-10,0.001,221.412067999976
1.72,1.08865e-10,9.25099e-11,1.92,1.18037e-06,49.4385268117552,0.005,-1.99318e-10,0.001,222.637075599981
1.73,1.09679e-10,9.32968e-11,1.93,1.17918e-06,49.407906629062,0.005,-2.01344e-10,0.001,223.680913299992
1.74,1.11139e-10,9.4263e-11,1.94,1.17891e-06,49.4009555679288,0.005,-2.03967e-10,0.001,224.913791499974
1.75,1.12005e-10,9.55164e-11,1.95,1.1806e-06,49.4444419978614,0.005,-2.04086e-10,0.001,225.958199299988
1.76,1.13511e-10,9.66545e-11,1.96,1.18129e-06,49.4621817307548,0.005,-2.04802e-10,0.001,226.991122899984
1.77,1.15196e-10,9.84553e-11,1.97,1.17998e-06,49.4284944930998,0.005,-2.08974e-10,0.001,228.035234199982
