keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.21,1.0815e-11,2.95758e-13,0.31,8.35944e-07,39.2398118129782,0.005,2.24832e-08,0.001,55.971873799921
0.22,1.10729e-11,3.18646e-13,0.32,8.36127e-07,39.2461121416343,0.005,2.23677e-08,0.001,57.0010889000259
0.23,1.13147e-11,3.3927e-13,0.33,8.36432e-07,39.2566100915115,0.005,2.22525e-08,0.001,58.0255373999244
0.24,1.14973e-11,3.63469e-13,0.34,8.37388e-07,39.2894941222124,0.005,2.23613e-08,0.001,59.0668147000251
0.25,1.173e-11,3.7086e-13,0.35,8.37154e-07,39.2814480455881,0.005,2.20814e-08,0.001,60.1002881999593
0.26,1.19005e-11,3.97801e-13,0.36,8.36668e-07,39.2647308680677,0.005,2.1951e-08,0.001,61.1411593999946
0.27,1.20348e-11,3.70264e-13,0.37,8.36547e-07,39.2605674922478,0.005,2.18365e-08,0.001,62.1743545000209
0.28,1.22023e-11,3.9053e-13,0.38,8.3652e-07,39.2596384048198,0.005,2.19162e-08,0.001,63.3923464999534
0.29,1.20586e-11,4.12822e-13,0.39,8.37241e-07,39.2844397582934,0.005,2.17842e-08,0.001,64.622483999934
0.3,1.16262e-11,4.17709e-13,0.4,8.36978e-07,39.2753950389736,0.005,2.14013e-08,0.001,65.8567467000103
0.31,1.20158e-11,4.34279e-13,0.41,8.36906e-07,39.2729184979194,0.005,2.13902e-08,0.001,66.890251899953
0.32,1.22693e-11,4.73499e-13,0.42,8.37783e-07,39.3030718503464,0.005,2.09825e-08,0.001,67.9211533999769
0.33,1.24952e-11,4.28081e-13,0.43,8.37472e-07,39.292381992389,0.005,2.09992e-08,0.001,68.9508098999504
0.34,1.26755e-11,4.69327e-13,0.44,8.37065e-07,39.2783872850754,0.005,2.0673e-08,0.001,69.9831787999719
0.35,1.28053e-11,4.72188e-13,0.45,8.37201e-07,39.2830642909376,0.005,2.06141e-08,0.001,71.0194616999943
0.36,1.28992e-11,5.12004e-13,0.46,8.36771e-07,39.2682744964645,0.005,2.03959e-08,0.001,72.0583977999631
0.37,1.30208e-11,5.49078e-13,0.47,8.37482e-07,39.2927257700974,0.005,2.02402e-08,0.001,73.0941856999416
0.38,1.31396e-11,5.56827e-13,0.48,8.3803e-07,39.3115594690389,0.005,2.00184e-08,0.001,74.1257928999839
0.39,1.33178e-11,5.45621e-13,0.49,8.37711e-07,39.3005973272831,0.005,1.99108e-08,0.001,75.149753900012
0.4,1.34339e-11,5.66244e-13,0.5,8.38334e-07,39.3220028575484,0.005,1.97767e-08,0.001,76.1751326000085
0.41,1.3544e-11,5.60284e-13,0.51,8.37292e-07,39.2861933983615,0.005,1.9511e-08,0.001,77.2136722999858
0.42,1.36942e-11,5.55873e-13,0.52,8.37552e-07,39.2951321166029,0.005,1.96788e-08,0.001,78.2425651999656
0.43,1.384e-11,5.98311e-13,0.53,8.37807e-07,39.3038966512961,0.005,1.96206e-08,0.001,79.4716360999737
0.44,1.36474e-11,6.10948e-13,0.54,8.38187e-07,39.3169533305724,0.005,1.94459e-08,0.001,80.6993217000272
0.45,1.32502e-11,6.0451e-13,0.55,8.38063e-07,39.3126932817519,0.005,1.94728e-08,0.001,81.9257862999802
0.46,1.36369e-11,6.15835e-13,0.56,8.38223e-07,39.3181900188482,0.005,1.90525e-08,0.001,82.955501099932
0.47,1.3906e-11,6.40869e-13,0.57,8.38152e-07,39.3157509515697,0.005,1.90338e-08,0.001,83.9877574000275
0.48,1.41606e-11,6.46114e-13,0.58,8.38107e-07,39.3142049731508,0.005,1.89144e-08,0.001,85.0150595000014
0.49,1.4366e-11,6.41346e-13,0.59,8.38264e-07,39.3195984145335,0.005,1.88097e-08,0.001,86.045064899954
0.5,1.46102e-11,6.41346e-13,0.6,8.38263e-07,39.3195640641141,0.005,1.8684e-08,0.001,87.0739182999823
0.51,1.48154e-11,6.65307e-13,0.61,8.39275e-07,39.3543089270371,0.005,1.86031e-08,0.001,88.1052886999678
0.52,1.50219e-11,6.47664e-13,0.62,8.39533e-07,39.3631611243189,0.005,1.84559e-08,0.001,89.137456699973
0.53,1.52082e-11,6.97732e-13,0.63,8.39777e-07,39.3715308478136,0.005,1.8252e-08,0.001,90.1680481999647
0.54,1.53748e-11,7.00474e-13,0.64,8.39112e-07,39.3487150703435,0.005,1.81382e-08,0.001,91.2087519000052
0.55,1.5581e-11,6.87957e-13,0.65,8.40222e-07,39.3867899946088,0.005,1.81561e-08,0.001,92.2437312999973
0.56,1.57742e-11,7.30753e-13,0.66,8.3969e-07,39.3685467977151,0.005,1.8005e-08,0.001,93.282053599949
0.57,1.59681e-11,7.21812e-13,0.67,8.41102e-07,39.4169452236757,0.005,1.78145e-08,0.001,94.3169148999732
0.58,1.61501e-11,7.35521e-13,0.68,8.41272e-07,39.4227675824623,0.005,1.75981e-08,0.001,95.5488616999937
0.59,1.59751e-11,7.21931e-13,0.69,8.41146e-07,39.4184522828212,0.005,1.7609e-08,0.001,96.783752999967
0.6,1.59315e-11,7.17521e-13,0.7,8.41245e-07,39.4218429215301,0.005,1.73558e-08,0.001,97.8155423999997
0.61,1.62525e-11,7.55429e-13,0.71,8.41036e-07,39.4146845096207,0.005,1.73805e-08,0.001,98.8466706000036
0.62,1.65623e-11,7.5984e-13,0.72,8.41698e-07,39.437353347889,0.005,1.72572e-08,0.001,99.8835276999744
0.63,1.6854e-11,7.56621e-13,0.73,8.41327e-07,39.4246510731994,0.005,1.718e-08,0.001,100.914819999947
0.64,1.70882e-11,8.11696e-13,0.74,8.42156e-07,39.453027777462,0.005,1.72193e-08,0.001,101.944273800007
0.65,1.73101e-11,8.15749e-13,0.75,8.41266e-07,39.4225621044296,0.005,1.68385e-08,0.001,102.986409600009
0.66,1.75078e-11,8.05855e-13,0.76,8.4158e-07,39.4333137861998,0.005,1.6711e-08,0.001,104.011869599926
0.67,1.77274e-11,8.6689e-13,0.77,8.42056e-07,39.4496060297798,0.005,1.66298e-08,0.001,105.037408599979
0.68,1.79628e-11,8.41022e-13,0.78,8.41523e-07,39.4313623004869,0.005,1.6616e-08,0.001,106.066502299975
0.69,1.81723e-11,8.40664e-13,0.79,8.4202e-07,39.4483741162736,0.005,1.64544e-08,0.001,107.09569039999
0.7,1.84754e-11,8.71897e-13,0.8,8.42961e-07,39.4805603051166,0.005,1.63097e-08,0.001,108.122910699924
0.71,1.86701e-11,8.95143e-13,0.81,8.42941e-07,39.4798765372535,0.005,1.61332e-08,0.001,109.160835399991
0.72,1.89343e-11,9.08136e-13,0.82,8.43185e-07,39.4882175656356,0.005,1.61558e-08,0.001,110.19288639992
0.73,1.92271e-11,9.07063e-13,0.83,8.42837e-07,39.4763207226237,0.005,1.60917e-08,0.001,111.408611999941
0.74,1.91705e-11,9.13739e-13,0.84,8.42211e-07,39.4549095918523,0.005,1.60432e-08,0.001,112.639532599947
0.75,1.88042e-11,9.07421e-13,0.85,8.42005e-07,39.4478608057996,0.005,1.59424e-08,0.001,113.858538499917
0.76,1.93056e-11,8.83341e-13,0.86,8.42517e-07,39.4653774208031,0.005,1.5889e-08,0.001,114.887237999937
0.77,1.97431e-11,9.50694e-13,0.87,8.42783e-07,39.4744742875345,0.005,1.58388e-08,0.001,115.918750999961
0.78,2.0139e-11,9.40919e-13,0.88,8.42333e-07,39.4590834264588,0.005,1.57594e-08,0.001,116.944400099921
0.79,2.05443e-11,9.90868e-13,0.89,8.43311e-07,39.4925240167964,0.005,1.57352e-08,0.001,117.978783799917
0.8,2.08738e-11,9.85384e-13,0.9,8.43513e-07,39.4994268717475,0.005,1.57341e-08,0.001,119.023359899991
0.81,2.12448e-11,9.77159e-13,0.91,8.42889e-07,39.4780986764353,0.005,1.57189e-08,0.001,120.052872299915
0.82,2.16522e-11,1.00613e-12,0.92,8.43236e-07,39.4899607187315,0.005,1.56929e-08,0.001,121.087576200021
0.83,2.20909e-11,1.04606e-12,0.93,8.43444e-07,39.4970691234655,0.005,1.57518e-08,0.001,122.118555699941
0.84,2.24053e-11,1.04535e-12,0.94,8.44057e-07,39.5180097715694,0.005,1.58799e-08,0.001,123.150880899979
0.85,2.28106e-11,1.05035e-12,0.95,8.44709e-07,39.540268550273,0.005,1.58112e-08,0.001,124.177270499989
0.86,2.31922e-11,1.03533e-12,0.96,8.45136e-07,39.55483810992,0.005,1.59046e-08,0.001,125.207574600005
0.87,2.3609e-11,1.06394e-12,0.97,8.44512e-07,39.5335446578314,0.005,1.5969e-08,0.001,126.240154400002
0.88,2.39618e-11,1.06835e-12,0.98,8.44694e-07,39.5397566255299,0.005,1.60349e-08,0.001,127.473255699966
0.89,2.39583e-11,1.09255e-12,0.99,8.43949e-07,39.5143213274014,0.005,1.60959e-08,0.001,128.70190059999
0.9,2.37118e-11,1.08755e-12,1.0,8.43289e-07,39.4917721360634,0.005,1.61247e-08,0.001,129.938069499913
0.91,2.43542e-11,1.11413e-12,1.01,8.43679e-07,39.5050984659057,0.005,1.62341e-08,0.001,130.964717000024
0.92,2.49041e-11,1.1251e-12,1.02,8.43986e-07,39.5155850061136,0.005,1.64069e-08,0.001,131.999211399932
0.93,2.53844e-11,1.13249e-12,1.03,8.43916e-07,39.5131942229755,0.005,1.64597e-08,0.001,133.032256999984
0.94,2.59572e-11,1.14226e-12,1.04,8.45146e-07,39.5551792426106,0.005,1.65203e-08,0.001,134.062883600011
0.95,2.64803e-11,1.1456e-12,1.05,8.45571e-07,39.5696742197201,0.005,1.67495e-08,0.001,135.091521400027
0.96,2.69942e-11,1.19674e-12,1.06,8.45032e-07,39.5512901270627,0.005,1.6752e-08,0.001,136.127450599917
0.97,2.75171e-11,1.20771e-12,1.07,8.4504e-07,39.5515630619636,0.005,1.68795e-08,0.001,137.15852539998
0.98,2.80089e-11,1.23036e-12,1.08,8.4533e-07,39.5614554734387,0.005,1.70776e-08,0.001,138.197913400014
0.99,2.85747e-11,1.24216e-12,1.09,8.44347e-07,39.5279119478822,0.005,1.71149e-08,0.001,139.224255800014
1.0,2.9121e-11,1.2356e-12,1.1,8.44268e-07,39.5252147442603,0.005,1.72855e-08,0.001,140.261194600025
1.01,2.96417e-11,1.30641e-12,1.11,8.44773e-07,39.5424526759216,0.005,1.73568e-08,0.001,141.29244869994
1.02,3.01718e-11,1.34337e-12,1.12,8.4553e-07,39.5682761499713,0.005,1.73476e-08,0.001,142.376003899961
1.03,3.06816e-11,1.32167e-12,1.13,8.4596e-07,39.5829359741289,0.005,1.75442e-08,0.001,143.597964899964
1.04,3.08157e-11,1.32072e-12,1.14,8.45946e-07,39.5824587770308,0.005,1.77746e-08,0.001,144.844308899948
1.05,3.10885e-11,1.34015e-12,1.15,8.45705e-07,39.5742431200247,0.005,1.78024e-08,0.001,145.874314500019
1.06,3.18202e-11,1.37651e-12,1.16,8.45834e-07,39.5786409591973,0.005,1.79199e-08,0.001,146.911494800006
1.07,3.25525e-11,1.36161e-12,1.17,8.46022e-07,39.585049195089,0.005,1.79716e-08,0.001,147.9428663
1.08,3.32788e-11,1.41859e-12,1.18,8.45733e-07,39.5751977380893,0.005,1.79353e-08,0.001,148.984775900026
1.09,3.40452e-11,1.44577e-12,1.19,8.4572e-07,39.5747545258915,0.005,1.80554e-08,0.001,150.010431999923
1.1,3.47586e-11,1.51384e-12,1.2,8.45567e-07,39.5695378252015,0.005,1.82474e-08,0.001,151.055331800017
1.11,3.55233e-11,1.51265e-12,1.21,8.45214e-07,39.5574988541596,0.005,1.82748e-08,0.001,152.085788100027
1.12,3.63063e-11,1.56689e-12,1.22,8.4598e-07,39.5836176726553,0.005,1.84158e-08,0.001,153.130336100003
1.13,3.71622e-11,1.61648e-12,1.23,8.4671e-07,39.608490323243,0.005,1.8506e-08,0.001,154.159704599995
1.14,3.80428e-11,1.63686e-12,1.24,8.47148e-07,39.6234051886569,0.005,1.84964e-08,0.001,155.199809400016
1.15,3.89731e-11,1.71804e-12,1.25,8.47629e-07,39.6397767691029,0.005,1.87109e-08,0.001,156.229863299988
1.16,3.98877e-11,1.74785e-12,1.26,8.47572e-07,39.6378370971856,0.005,1.86421e-08,0.001,157.274977999972
1.17,4.09019e-11,1.78969e-12,1.27,8.48314e-07,39.6630782163792,0.005,1.9003e-08,0.001,158.30644179997
1.18,4.19394e-11,1.83988e-12,1.28,8.48491e-07,39.6690965809352,0.005,1.9009e-08,0.001,159.542294699932
1.19,4.2605e-11,1.93095e-12,1.29,8.48466e-07,39.6682465939945,0.005,1.91376e-08,0.001,160.773364200024
1.2,4.32789e-11,1.95801e-12,1.3,8.47554e-07,39.6372245462371,0.005,1.91606e-08,0.001,161.806261399994
1.21,4.45786e-11,2.07114e-12,1.31,8.47344e-07,39.6300773034979,0.005,1.92993e-08,0.001,162.83426709997
1.22,4.58583e-11,2.1323e-12,1.32,8.47e-07,39.6183661938859,0.005,1.94415e-08,0.001,163.87323129992
1.23,4.71324e-11,2.23517e-12,1.33,8.48267e-07,39.6614799407117,0.005,1.95057e-08,0.001,164.897161099943
1.24,4.84015e-11,2.30074e-12,1.34,8.47274e-07,39.6276945555506,0.005,1.94924e-08,0.001,165.938882299932
1.25,4.97593e-11,2.40982e-12,1.35,8.48467e-07,39.6682805938797,0.005,1.94609e-08,0.001,166.969707799959
1.26,5.10627e-11,2.52366e-12,1.36,8.48081e-07,39.6551541132647,0.005,1.94438e-08,0.001,168.012678399915
1.27,5.2478e-11,2.63011e-12,1.37,8.48233e-07,39.660323694495,0.005,1.94612e-08,0.001,169.038726700004
1.28,5.39052e-11,2.76113e-12,1.38,8.49141e-07,39.6911887928924,0.005,1.95653e-08,0.001,170.074624100002
1.29,5.5353e-11,2.93505e-12,1.39,8.48997e-07,39.6862957547482,0.005,1.9632e-08,0.001,171.10785089992
1.3,5.68637e-11,3.09145e-12,1.4,8.49217e-07,39.6937709461026,0.005,1.98132e-08,0.001,172.141782399965
1.31,5.8514e-11,3.26478e-12,1.41,8.49024e-07,39.6872132529876,0.005,1.97916e-08,0.001,173.169262500014
1.32,6.01445e-11,3.43823e-12,1.42,8.49889e-07,39.7165940965989,0.005,1.97416e-08,0.001,174.209574999986
1.33,6.19135e-11,3.64411e-12,1.43,8.50169e-07,39.7260992278576,0.005,1.99875e-08,0.001,175.431451399927
1.34,6.32943e-11,3.8718e-12,1.44,8.50259e-07,39.7291538850401,0.005,1.98451e-08,0.001,176.666832300019
1.35,6.44166e-11,4.09698e-12,1.45,8.49855e-07,39.7154397213517,0.005,1.98252e-08,0.001,177.887786999927
1.36,6.65973e-11,4.39715e-12,1.46,8.49162e-07,39.6919023021829,0.005,1.97251e-08,0.001,178.917231699917
1.37,6.88025e-11,4.68338e-12,1.47,8.49891e-07,39.716661999806,0.005,1.98509e-08,0.001,179.947120699915
1.38,7.10335e-11,5.03433e-12,1.48,8.49773e-07,39.7126554787951,0.005,2.00566e-08,0.001,180.981315699988
1.39,7.33227e-11,5.40316e-12,1.49,8.49259e-07,39.6951978414655,0.005,2.01293e-08,0.001,182.007042399957
1.4,7.55851e-11,5.81598e-12,1.5,8.48963e-07,39.6851403514081,0.005,2.0264e-08,0.001,183.0375031
1.41,7.79941e-11,6.25169e-12,1.51,8.48784e-07,39.6790568456847,0.005,2.01563e-08,0.001,184.062469099998
1.42,8.04225e-11,6.65843e-12,1.52,8.4975e-07,39.7118744918118,0.005,2.04734e-08,0.001,185.089165700017
1.43,8.28617e-11,7.07233e-12,1.53,8.497e-07,39.710176632199,0.005,2.02547e-08,0.001,186.114535299945
1.44,8.5342e-11,7.40564e-12,1.54,8.50117e-07,39.7243341898706,0.005,2.0155e-08,0.001,187.14660159999
1.45,8.7896e-11,7.77745e-12,1.55,8.50393e-07,39.7337014223658,0.005,2.02508e-08,0.001,188.174640099984
1.46,9.04498e-11,8.04973e-12,1.56,8.50321e-07,39.7312580449882,0.005,2.02327e-08,0.001,189.212880600011
1.47,9.31559e-11,8.29875e-12,1.57,8.50248e-07,39.7287805527545,0.005,2.04817e-08,0.001,190.237993699964
1.48,9.5963e-11,8.52835e-12,1.58,8.50131e-07,39.7248094014087,0.005,2.04033e-08,0.001,191.476933100028
1.49,9.8367e-11,8.67534e-12,1.59,8.50179e-07,39.7264386477478,0.005,2.04385e-08,0.001,192.711836299975
1.5,1.00403e-10,8.78859e-12,1.6,8.50444e-07,39.7354320419074,0.005,2.04464e-08,0.001,193.9419337
1.51,1.03638e-10,8.9283e-12,1.61,8.50264e-07,39.72932358018,0.005,2.05697e-08,0.001,194.971555699944
1.52,1.06918e-10,9.03237e-12,1.62,8.51603e-07,39.7747375216564,0.005,2.05712e-08,0.001,196.007711999933
1.53,1.10323e-10,9.10187e-12,1.63,8.51822e-07,39.7821594335402,0.005,2.04657e-08,0.001,197.035922799958
1.54,1.1369e-10,9.21786e-12,1.64,8.51269e-07,39.7634151428113,0.005,2.05996e-08,0.001,198.088392799953
1.55,1.17224e-10,9.28283e-12,1.65,8.51546e-07,39.7728055258168,0.005,2.05861e-08,0.001,199.120480199927
1.56,1.20743e-10,9.31644e-12,1.66,8.51123e-07,39.7584646566119,0.005,2.05491e-08,0.001,200.154044299969
1.57,1.24386e-10,9.40096e-12,1.67,8.51628e-07,39.7755848536708,0.005,2.05223e-08,0.001,201.185912500019
1.58,1.28084e-10,9.42945e-12,1.68,8.51453e-07,39.7696530867223,0.005,2.05964e-08,0.001,202.216929599992
1.59,1.31822e-10,9.48215e-12,1.69,8.51661e-07,39.7767032996448,0.005,2.05888e-08,0.001,203.246939199977
1.6,1.35457e-10,9.55427e-12,1.7,8.51828e-07,39.7823627508262,0.005,2.06112e-08,0.001,204.28212759993
1.61,1.39188e-10,9.55164e-12,1.71,8.52112e-07,39.7919850473459,0.005,2.06025e-08,0.001,205.315999399987
1.62,1.42846e-10,9.619e-12,1.72,8.51891e-07,39.7844975090399,0.005,2.06708e-08,0.001,206.355928199948
1.63,1.46565e-10,9.6451e-12,1.73,8.51474e-07,39.7703649533201,0.005,2.06177e-08,0.001,207.577407300007
1.64,1.49491e-10,9.66394e-12,1.74,8.52345e-07,39.7998773663999,0.005,2.04034e-08,0.001,208.818834399921
1.65,1.52422e-10,9.70185e-12,1.75,8.525e-07,39.8051266086604,0.005,2.05593e-08,0.001,209.847234999994
1.66,1.56088e-10,9.71568e-12,1.76,8.52114e-07,39.7920528003573,0.005,2.06568e-08,0.001,210.880008699954
1.67,1.59628e-10,9.79471e-12,1.77,8.52644e-07,39.8100025991642,0.005,2.06711e-08,0.001,211.907580700004
1.68,1.63027e-10,9.82857e-12,1.78,8.52982e-07,39.8214448908657,0.005,2.0875e-08,0.001,212.950537099969
1.69,1.66528e-10,9.85336e-12,1.79,8.53009e-07,39.8223587543052,0.005,2.11102e-08,0.001,213.977963999962
1.7,1.6975e-10,9.86338e-12,1.8,8.52771e-07,39.814302372639,0.005,2.10392e-08,0.001,215.011682300013
1.71,1.73044e-10,9.92393e-12,1.81,8.52765e-07,39.8140992459514,0.005,2.11888e-08,0.001,216.039369100006
1.72,1.76198e-10,9.9299e-12,1.82,8.52343e-07,39.7998096289541,0.005,2.1296e-08,0.001,217.082761799917
1.73,1.79278e-10,9.98485e-12,1.83,8.52502e-07,39.8051943355316,0.005,2.11093e-08,0.001,218.112257199944
1.74,1.82322e-10,1.00279e-11,1.84,8.53102e-07,39.8255063184832,0.005,2.11571e-08,0.001,219.149859600002
1.75,1.85223e-10,1.00738e-11,1.85,8.52957e-07,39.8205986991509,0.005,2.11364e-08,0.001,220.177859699936
1.76,1.8796e-10,1.01166e-11,1.86,8.53179e-07,39.8281121461506,0.005,2.13703e-08,0.001,221.213483899948
1.77,1.90693e-10,1.01645e-11,1.87,8.53037e-07,39.8233064386405,0.005,2.13575e-08,0.001,222.239815799985
1.78,1.93272e-10,1.01709e-11,1.88,8.52452e-07,39.803501123345,0.005,2.1415e-08,0.001,223.470411399961
1.79,1.94845e-10,1.02367e-11,1.89,8.52753e-07,39.8136929889417,0.005,2.13644e-08,0.001,224.697242200025
1.8,1.95394e-10,1.02663e-11,1.9,8.5281e-07,39.8156226665798,0.005,2.14329e-08,0.001,225.9368273
1.81,1.97855e-10,1.03166e-11,1.91,8.53201e-07,39.8288566317259,0.005,2.15532e-08,0.001,226.965434600017
1.82,2.00174e-10,1.03986e-11,1.92,8.53577e-07,39.8415780520816,0.005,2.16928e-08,0.001,228.005221399944
1.83,2.02474e-10,1.05379e-11,1.93,8.54169e-07,39.8615978987916,0.005,2.16439e-08,0.001,229.037960999995
1.84,2.04646e-10,1.05549e-11,1.94,8.54068e-07,39.8581831829025,0.005,2.15029e-08,0.001,230.071169000003
1.85,2.06996e-10,1.05965e-11,1.95,8.54249e-07,39.8643023813502,0.005,2.15535e-08,0.001,231.100726299919
