keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.21,-2.34723e-12,1.54972e-14,0.09,1.17307e-06,49.250277320757,0.005,2.18062e-08,0.001,21.8586270998931
-0.2,-4.3273e-13,2.31266e-13,0.1,1.17415e-06,49.2781900546578,0.005,2.18457e-08,0.001,22.8961913998937
-0.19,1.37091e-12,1.0848e-13,0.11,1.17467e-06,49.2916218016479,0.005,2.18484e-08,0.001,23.9241231000051
-0.18,2.79427e-12,2.41995e-13,0.12,1.17393e-06,49.2725058830528,0.005,2.18296e-08,0.001,24.9598837998929
-0.17,4.37021e-12,3.3617e-13,0.13,1.17287e-06,49.245105919091,0.005,2.17771e-08,0.001,25.9824236999266
-0.16,5.87225e-12,7.51019e-14,0.14,1.17279e-06,49.2430371502988,0.005,2.19229e-08,0.001,27.0175362000009
-0.15,7.08699e-12,3.40939e-13,0.15,1.17162e-06,49.2127678077195,0.005,2.19584e-08,0.001,28.0391035999637
-0.14,8.62956e-12,2.70605e-13,0.16,1.17407e-06,49.27612318704,0.005,2.17032e-08,0.001,29.0755193999503
-0.13,9.7847e-12,2.88486e-13,0.17,1.17371e-06,49.2668208135013,0.005,2.1608e-08,0.001,30.2929533999413
-0.12,1.05977e-11,3.93391e-13,0.18,1.17294e-06,49.2469159942185,0.005,2.1872e-08,0.001,31.3332885999698
-0.11,1.19269e-11,2.44379e-13,0.19,1.17325e-06,49.2549309468845,0.005,2.14995e-08,0.001,32.55919849989
-0.1,1.21367e-11,3.69549e-13,0.2,1.17257e-06,49.2373474227306,0.005,2.13629e-08,0.001,33.797378599993
-0.09,1.34218e-11,2.563e-13,0.21,1.17363e-06,49.2647532927901,0.005,2.13699e-08,0.001,34.8270423999056
-0.08,1.47927e-11,4.24385e-13,0.22,1.17249e-06,49.2352782077921,0.005,2.13029e-08,0.001,35.8633585999487
-0.07,1.57869e-11,3.73125e-13,0.23,1.17182e-06,49.2179438592177,0.005,2.142e-08,0.001,36.8877356000012
-0.06,1.68991e-11,3.85046e-13,0.24,1.17158e-06,49.2117325080478,0.005,2.13096e-08,0.001,37.9305322999135
-0.05,1.78337e-11,5.22137e-13,0.25,1.17382e-06,49.26966346054,0.005,2.11402e-08,0.001,38.9618965999689
-0.04,1.87778e-11,6.24657e-13,0.26,1.17306e-06,49.2500187683248,0.005,2.11483e-08,0.001,40.0104159999173
-0.03,1.98746e-11,5.49555e-13,0.27,1.17222e-06,49.2282937286701,0.005,2.10817e-08,0.001,41.0328371999785
-0.02,2.08271e-11,5.93662e-13,0.28,1.17285e-06,49.2445887380438,0.005,2.10319e-08,0.001,42.0566329999128
-0.01,2.16544e-11,5.85318e-13,0.29,1.17295e-06,49.2471745689465,0.005,2.12497e-08,0.001,43.0799878999824
2.77556e-17,2.21682e-11,7.09295e-13,0.3,1.17303e-06,49.2492430998809,0.005,2.09493e-08,0.001,44.1167789999163
0.01,2.29728e-11,5.47171e-13,0.31,1.17293e-06,49.2466574176322,0.005,2.08487e-08,0.001,45.1411847999552
0.02,2.39217e-11,7.78437e-13,0.32,1.17277e-06,49.2425199395152,0.005,2.09798e-08,0.001,46.3670458999695
0.03,2.41375e-11,6.84261e-13,0.33,1.17269e-06,49.2404510220312,0.005,2.06619e-08,0.001,47.3948486999143
0.04,2.48444e-11,7.61747e-13,0.34,1.17254e-06,49.236571481074,0.005,2.07249e-08,0.001,48.6324458000017
0.05,2.44617e-11,7.73668e-13,0.35,1.17297e-06,49.2476917128284,0.005,2.07572e-08,0.001,49.857802299899
0.06,2.54881e-11,6.25849e-13,0.36,1.17197e-06,49.2218254091889,0.005,2.06671e-08,0.001,50.8953763999743
0.07,2.6654e-11,7.65324e-13,0.37,1.17146e-06,49.2086264302548,0.005,2.06796e-08,0.001,51.9210280999541
0.08,2.75087e-11,6.74725e-13,0.38,1.17204e-06,49.2236366558693,0.005,2.04692e-08,0.001,52.9526653999928
0.09,2.84362e-11,8.76188e-13,0.39,1.17152e-06,49.210179502674,0.005,2.04067e-08,0.001,53.9769037999213
0.1,2.9223e-11,8.9407e-13,0.4,1.17134e-06,49.2055200842547,0.005,2.05506e-08,0.001,55.0081164999865
0.11,3.00372e-11,8.55923e-13,0.41,1.17023e-06,49.1767736599705,0.005,2.04476e-08,0.001,56.0324915999081
0.12,3.08645e-11,9.47714e-13,0.42,1.17065e-06,49.1876533872982,0.005,2.01458e-08,0.001,57.0647378999274
0.13,3.16226e-11,8.58307e-13,0.43,1.172e-06,49.2226016689319,0.005,2.03053e-08,0.001,58.0894750999287
0.14,3.21805e-11,1.03593e-12,0.44,1.1718e-06,49.2174262875785,0.005,2.01425e-08,0.001,59.1288775999565
0.15,3.29971e-11,1.0705e-12,0.45,1.17199e-06,49.2223429175452,0.005,2.00562e-08,0.001,60.1551918999758
0.16,3.34167e-11,1.17302e-12,0.46,1.17175e-06,49.2161323259029,0.005,1.96139e-08,0.001,61.2086627999088
0.17,3.42262e-11,9.17911e-13,0.47,1.17151e-06,49.2099206619268,0.005,1.95954e-08,0.001,62.434704599902
0.18,3.37565e-11,1.02162e-12,0.48,1.17239e-06,49.2326915217616,0.005,1.96289e-08,0.001,63.4673591000028
0.19,3.47793e-11,1.15514e-12,0.49,1.17289e-06,49.2456230927046,0.005,1.95938e-08,0.001,64.6945403999416
0.2,3.35956e-11,1.04666e-12,0.5,1.17284e-06,49.2443301447326,0.005,1.94068e-08,0.001,65.9207677999511
0.21,3.4579e-11,1.08361e-12,0.51,1.17067e-06,49.1881713874768,0.005,1.9313e-08,0.001,66.9436496999115
0.22,3.53932e-11,1.2362e-12,0.52,1.17176e-06,49.2163911219613,0.005,1.91812e-08,0.001,67.9770889999345
0.23,3.5857e-11,1.18971e-12,0.53,1.17226e-06,49.2293285518777,0.005,1.92529e-08,0.001,69.0007294999668
0.24,3.63886e-11,1.37091e-12,0.54,1.17193e-06,49.2207903701436,0.005,1.90838e-08,0.001,70.0413566000061
0.25,3.70014e-11,1.36495e-12,0.55,1.17351e-06,49.2616517889813,0.005,1.89794e-08,0.001,71.0670666999649
0.26,3.76976e-11,1.2815e-12,0.56,1.17295e-06,49.2471745689465,0.005,1.88746e-08,0.001,72.1132320999168
0.27,3.81744e-11,1.25051e-12,0.57,1.17195e-06,49.2213078933885,0.005,1.87118e-08,0.001,73.142892899923
0.28,3.89004e-11,1.1313e-12,0.58,1.17232e-06,49.2308807308841,0.005,1.86426e-08,0.001,74.1806108999299
0.29,3.91865e-11,1.42217e-12,0.59,1.17306e-06,49.2500187683248,0.005,1.86556e-08,0.001,75.2083645999664
0.3,3.98171e-11,1.19686e-12,0.6,1.17234e-06,49.2313981090058,0.005,1.8481e-08,0.001,76.2443075999618
0.31,4.0251e-11,1.58072e-12,0.61,1.17267e-06,49.2399337740716,0.005,1.82555e-08,0.001,77.2676237999694
0.32,4.07052e-11,1.297e-12,0.62,1.17231e-06,49.2306220390332,0.005,1.85037e-08,0.001,78.5039713999722
0.33,3.98469e-11,1.33991e-12,0.63,1.1723e-06,49.2303633453222,0.005,1.82446e-08,0.001,79.5287631999236
0.34,4.05228e-11,1.35541e-12,0.64,1.17244e-06,49.2339848880225,0.005,1.83177e-08,0.001,80.7716800000053
0.35,3.89099e-11,1.51515e-12,0.65,1.17159e-06,49.211991335759,0.005,1.81378e-08,0.001,81.9986255998956
0.36,3.9922e-11,1.3423e-12,0.66,1.17207e-06,49.2244128765335,0.005,1.8152e-08,0.001,83.0233224999392
0.37,4.03488e-11,1.3864e-12,0.67,1.1732e-06,49.2536383333286,0.005,1.80928e-08,0.001,84.0449481999967
0.38,4.10438e-11,1.44362e-12,0.68,1.17363e-06,49.2647532927901,0.005,1.81406e-08,0.001,85.0770652999636
0.39,4.15325e-11,1.61648e-12,0.69,1.17304e-06,49.2495016578866,0.005,1.81462e-08,0.001,86.1023898998974
0.4,4.21345e-11,1.54853e-12,0.7,1.17214e-06,49.2262239929588,0.005,1.80164e-08,0.001,87.1481424999656
0.41,4.23002e-11,1.47104e-12,0.71,1.17319e-06,49.2533798050454,0.005,1.80321e-08,0.001,88.1725581999635
0.42,4.27771e-11,1.67012e-12,0.72,1.17432e-06,49.2825817542589,0.005,1.81344e-08,0.001,89.2142737999093
0.43,4.30036e-11,1.68204e-12,0.73,1.17347e-06,49.2606178949729,0.005,1.80231e-08,0.001,90.2423528999789
0.44,4.36056e-11,1.72973e-12,0.74,1.17434e-06,49.2830983895693,0.005,1.81551e-08,0.001,91.283572299988
0.45,4.37379e-11,1.69516e-12,0.75,1.17412e-06,49.2774149932115,0.005,1.80222e-08,0.001,92.3065222000005
0.46,4.39847e-11,1.89304e-12,0.76,1.17463e-06,49.2905887682899,0.005,1.79136e-08,0.001,93.3395623998949
0.47,4.4539e-11,1.74522e-12,0.77,1.17346e-06,49.2603594168294,0.005,1.79435e-08,0.001,94.5569414999336
0.48,4.36604e-11,1.70112e-12,0.78,1.17203e-06,49.2233779119263,0.005,1.7863e-08,0.001,95.5863046000013
0.49,4.43411e-11,1.92881e-12,0.79,1.17214e-06,49.2262239929588,0.005,1.80118e-08,0.001,96.8146790999454
0.5,4.34721e-11,1.98126e-12,0.8,1.17293e-06,49.2466574176322,0.005,1.7889e-08,0.001,97.849983699969
0.51,4.41539e-11,1.72496e-12,0.81,1.17262e-06,49.2386406216401,0.005,1.78011e-08,0.001,98.8741475999122
0.52,4.4322e-11,1.8096e-12,0.82,1.17221e-06,49.2280350182176,0.005,1.79148e-08,0.001,99.938561399933
0.53,4.48322e-11,1.93596e-12,0.83,1.17227e-06,49.229587253029,0.005,1.80363e-08,0.001,100.961844899924
0.54,4.49109e-11,1.67727e-12,0.84,1.17167e-06,49.2140618904127,0.005,1.79554e-08,0.001,101.989524499979
0.55,4.5464e-11,2.14577e-12,0.85,1.17122e-06,49.2024134699965,0.005,1.79214e-08,0.001,103.010610600002
0.56,4.55773e-11,2.07424e-12,0.86,1.17242e-06,49.2334675470973,0.005,1.79764e-08,0.001,104.038846499985
0.57,4.59278e-11,1.99914e-12,0.87,1.17264e-06,49.2391578881899,0.005,1.78582e-08,0.001,105.070912599913
0.58,4.60315e-11,1.96695e-12,0.88,1.17316e-06,49.2526042090507,0.005,1.79549e-08,0.001,106.101995999925
0.59,4.63676e-11,2.14696e-12,0.89,1.17198e-06,49.2220841642975,0.005,1.79853e-08,0.001,107.128138099913
0.6,4.64368e-11,2.04802e-12,0.9,1.17267e-06,49.2399337740716,0.005,1.80545e-08,0.001,108.17229909997
0.61,4.67837e-11,2.35438e-12,0.91,1.17211e-06,49.2254478113689,0.005,1.81595e-08,0.001,109.199470099993
0.62,4.68564e-11,2.1112e-12,0.92,1.17228e-06,49.2298459523202,0.005,1.80343e-08,0.001,110.434496599948
0.63,4.6041e-11,1.99199e-12,0.93,1.17176e-06,49.2163911219613,0.005,1.80394e-08,0.001,111.460758699919
0.64,4.61328e-11,2.32816e-12,0.94,1.17216e-06,49.2267414380493,0.005,1.82262e-08,0.001,112.696646699915
0.65,4.4601e-11,2.22325e-12,0.95,1.17312e-06,49.2515700550524,0.005,1.83793e-08,0.001,113.923275599955
0.66,4.50957e-11,2.22206e-12,0.96,1.17176e-06,49.2163911219613,0.005,1.84207e-08,0.001,114.954064299935
0.67,4.56691e-11,2.31504e-12,0.97,1.17174e-06,49.2158735279829,0.005,1.84098e-08,0.001,115.985064499895
0.68,4.58503e-11,2.16603e-12,0.98,1.17163e-06,49.2130266279822,0.005,1.84104e-08,0.001,117.021362699918
0.69,4.59266e-11,2.37226e-12,0.99,1.17127e-06,49.2037079252082,0.005,1.84634e-08,0.001,118.04684919992
0.7,4.63414e-11,2.64049e-12,1.0,1.17257e-06,49.2373474227306,0.005,1.85121e-08,0.001,119.072483900003
0.71,4.65095e-11,2.54393e-12,1.01,1.17304e-06,49.2495016578866,0.005,1.86764e-08,0.001,120.095061999978
0.72,4.67467e-11,2.3675e-12,1.02,1.1727e-06,49.2407096432225,0.005,1.86133e-08,0.001,121.139701399952
0.73,4.66228e-11,2.49624e-12,1.03,1.17176e-06,49.2163911219613,0.005,1.854e-08,0.001,122.164132799953
0.74,4.67694e-11,2.64049e-12,1.04,1.17092e-06,49.1946457603861,0.005,1.84088e-08,0.001,123.199744699989
0.75,4.66561e-11,2.61903e-12,1.05,1.17174e-06,49.2158735279829,0.005,1.84675e-08,0.001,124.232548199943
0.76,4.67288e-11,2.51532e-12,1.06,1.17226e-06,49.2293285518777,0.005,1.8647e-08,0.001,125.294623999973
0.77,4.63676e-11,2.5177e-12,1.07,1.17251e-06,49.2357955226831,0.005,1.87565e-08,0.001,126.510433899937
0.78,4.53031e-11,2.71201e-12,1.08,1.17243e-06,49.2337262184897,0.005,1.87873e-08,0.001,127.549121299991
0.79,4.50814e-11,2.62618e-12,1.09,1.17216e-06,49.2267414380493,0.005,1.88365e-08,0.001,128.777965899906
0.8,4.32348e-11,2.78592e-12,1.1,1.17159e-06,49.211991335759,0.005,1.88765e-08,0.001,130.014342599898
0.81,4.32825e-11,2.82645e-12,1.11,1.17335e-06,49.2575160347052,0.005,1.90307e-08,0.001,131.040696299984
0.82,4.34899e-11,3.04699e-12,1.12,1.17204e-06,49.2236366558693,0.005,1.91074e-08,0.001,132.075583299971
0.83,4.34899e-11,3.00288e-12,1.13,1.17159e-06,49.211991335759,0.005,1.91264e-08,0.001,133.102639199933
0.84,4.33004e-11,3.05891e-12,1.14,1.17108e-06,49.1987887475786,0.005,1.94164e-08,0.001,134.134673299966
0.85,4.32503e-11,3.1364e-12,1.15,1.1721e-06,49.2251890804511,0.005,1.92377e-08,0.001,135.159038799931
0.86,4.29642e-11,3.20315e-12,1.16,1.17111e-06,49.1995655045589,0.005,1.93249e-08,0.001,136.188996799989
0.87,4.27842e-11,3.3927e-12,1.17,1.17243e-06,49.2337262184897,0.005,1.94376e-08,0.001,137.212530799909
0.88,4.25565e-11,3.7384e-12,1.18,1.17129e-06,49.2042256942509,0.005,1.96134e-08,0.001,138.251570699969
0.89,4.20439e-11,3.86834e-12,1.19,1.17087e-06,49.1933509790264,0.005,1.94923e-08,0.001,139.276223999914
0.9,4.17089e-11,4.03523e-12,1.2,1.1699e-06,49.1682229934801,0.005,1.95343e-08,0.001,140.31191239995
0.91,4.125e-11,4.16398e-12,1.21,1.17176e-06,49.2163911219613,0.005,1.9652e-08,0.001,141.337120199925
0.92,4.05788e-11,4.49181e-12,1.22,1.17265e-06,49.2394165186761,0.005,1.97273e-08,0.001,142.566763999988
0.93,3.95119e-11,5.11527e-12,1.23,1.17322e-06,49.254155384323,0.005,1.96459e-08,0.001,143.593479999923
0.94,3.9227e-11,5.28574e-12,1.24,1.17252e-06,49.2360541773395,0.005,1.97617e-08,0.001,144.831788399955
0.95,3.83389e-11,5.2774e-12,1.25,1.17285e-06,49.2445887380438,0.005,1.99286e-08,0.001,145.861938999966
0.96,3.80886e-11,5.66363e-12,1.26,1.17377e-06,49.2683713760859,0.005,1.99236e-08,0.001,146.904062199988
0.97,3.79944e-11,6.17504e-12,1.27,1.17265e-06,49.2394165186761,0.005,2.02418e-08,0.001,147.927694299957
0.98,3.77512e-11,6.48975e-12,1.28,1.17239e-06,49.2326915217616,0.005,2.0213e-08,0.001,148.957829799969
0.99,3.77834e-11,7.02024e-12,1.29,1.17216e-06,49.2267414380493,0.005,2.02655e-08,0.001,149.987516299938
1.0,3.7595e-11,7.4482e-12,1.3,1.17085e-06,49.1928330534327,0.005,2.04703e-08,0.001,151.012919600005
1.01,3.75009e-11,8.3971e-12,1.31,1.17079e-06,49.191279231906,0.005,2.03273e-08,0.001,152.034116999945
1.02,3.74103e-11,8.21948e-12,1.32,1.17069e-06,49.1886893801959,0.005,2.0507e-08,0.001,153.059801199939
1.03,3.72255e-11,8.8346e-12,1.33,1.17176e-06,49.2163911219613,0.005,2.06228e-08,0.001,154.087780399946
1.04,3.71265e-11,9.26852e-12,1.34,1.1736e-06,49.2639779418978,0.005,2.04783e-08,0.001,155.120682699955
1.05,3.72398e-11,9.83596e-12,1.35,1.17205e-06,49.2238953979515,0.005,2.06763e-08,0.001,156.148851799895
1.06,3.71301e-11,9.83477e-12,1.36,1.17342e-06,49.2593254856884,0.005,2.05365e-08,0.001,157.210293099983
1.07,3.71885e-11,1.00958e-11,1.37,1.17353e-06,49.2621687248464,0.005,2.06382e-08,0.001,158.428020699997
1.08,3.65436e-11,1.07706e-11,1.38,1.17414e-06,49.277931702697,0.005,2.05795e-08,0.001,159.466259699897
1.09,3.67713e-11,1.10805e-11,1.39,1.17353e-06,49.2621687248464,0.005,2.09047e-08,0.001,160.690193499904
1.1,3.5882e-11,1.11687e-11,1.4,1.17373e-06,49.2673376751196,0.005,2.06918e-08,0.001,161.926276999991
1.11,3.65233e-11,1.14334e-11,1.41,1.17365e-06,49.2652701841042,0.005,2.10199e-08,0.001,162.952481399989
1.12,3.71051e-11,1.17183e-11,1.42,1.17385e-06,49.2704386889452,0.005,2.10265e-08,0.001,163.983508799924
1.13,3.74961e-11,1.19507e-11,1.43,1.17354e-06,49.2624271899942,0.005,2.08653e-08,0.001,165.009881999926
1.14,3.8029e-11,1.21403e-11,1.44,1.17361e-06,49.2642363940515,0.005,2.10063e-08,0.001,166.0397658
1.15,3.86608e-11,1.19889e-11,1.45,1.17285e-06,49.2445887380438,0.005,2.11129e-08,0.001,167.062974899891
1.16,3.92234e-11,1.23727e-11,1.46,1.17199e-06,49.2223429175452,0.005,2.13176e-08,0.001,168.106930699898
1.17,3.97706e-11,1.24609e-11,1.47,1.17378e-06,49.2686297966881,0.005,2.10094e-08,0.001,169.132442399976
1.18,4.04811e-11,1.24824e-11,1.48,1.17516e-06,49.3042740546218,0.005,2.10764e-08,0.001,170.169495899929
1.19,4.11785e-11,1.28329e-11,1.49,1.17507e-06,49.3019505048215,0.005,2.12541e-08,0.001,171.200248199981
1.2,4.19855e-11,1.28067e-11,1.5,1.17412e-06,49.2774149932115,0.005,2.13045e-08,0.001,172.227126399986
1.21,4.28545e-11,1.28102e-11,1.51,1.17366e-06,49.2655286269771,0.005,2.15163e-08,0.001,173.252298999927
1.22,4.38464e-11,1.28019e-11,1.52,1.1736e-06,49.2639779418978,0.005,2.13065e-08,0.001,174.477881299914
1.23,4.39632e-11,1.31297e-11,1.53,1.1737e-06,49.2665623799085,0.005,2.1462e-08,0.001,175.501547699911
1.24,4.50504e-11,1.3355e-11,1.54,1.17303e-06,49.2492430998809,0.005,2.14405e-08,0.001,176.742220099899
1.25,4.49395e-11,1.32978e-11,1.55,1.17262e-06,49.2386406216401,0.005,2.15226e-08,0.001,177.965523899999
1.26,4.62961e-11,1.34885e-11,1.56,1.17326e-06,49.2551894640238,0.005,2.15514e-08,0.001,179.008453999995
1.27,4.73714e-11,1.36173e-11,1.57,1.1726e-06,49.2381233476539,0.005,2.16705e-08,0.001,180.029679099913
1.28,4.8579e-11,1.37663e-11,1.58,1.17362e-06,49.2644948443489,0.005,2.17725e-08,0.001,181.061827600002
1.29,4.97675e-11,1.35922e-11,1.59,1.17237e-06,49.2321741622389,0.005,2.17868e-08,0.001,182.088699599961
1.3,5.11813e-11,1.39248e-11,1.6,1.17193e-06,49.2207903701436,0.005,2.17187e-08,0.001,183.123630499933
1.31,5.22125e-11,1.40131e-11,1.61,1.1703e-06,49.1785871764079,0.005,2.17999e-08,0.001,184.165809999919
1.32,5.3494e-11,1.40452e-11,1.62,1.17226e-06,49.2293285518777,0.005,2.19846e-08,0.001,185.205602799891
1.33,5.45716e-11,1.41168e-11,1.63,1.1728e-06,49.2432957529027,0.005,2.19627e-08,0.001,186.230303799966
1.34,5.58197e-11,1.42777e-11,1.64,1.17321e-06,49.2538968597545,0.005,2.21604e-08,0.001,187.256345300004
1.35,5.69594e-11,1.43087e-11,1.65,1.17297e-06,49.2476917128284,0.005,2.22439e-08,0.001,188.282420999953
1.36,5.83088e-11,1.44589e-11,1.66,1.17347e-06,49.2606178949729,0.005,2.2208e-08,0.001,189.310390800005
1.37,5.94497e-11,1.43838e-11,1.67,1.17421e-06,49.2797401274765,0.005,2.21932e-08,0.001,190.526794599951
1.38,5.99158e-11,1.43826e-11,1.68,1.17368e-06,49.2660455071548,0.005,2.22981e-08,0.001,191.562402199954
1.39,6.13189e-11,1.46961e-11,1.69,1.17276e-06,49.2422613313353,0.005,2.23543e-08,0.001,192.78835789999
1.4,6.09827e-11,1.45721e-11,1.7,1.17224e-06,49.2288111439944,0.005,2.23774e-08,0.001,194.015604699962
1.41,6.27959e-11,1.4894e-11,1.71,1.17292e-06,49.2463988391877,0.005,2.23364e-08,0.001,195.039460400003
1.42,6.37758e-11,1.49953e-11,1.72,1.17264e-06,49.2391578881899,0.005,2.2365e-08,0.001,196.070929999929
1.43,6.53696e-11,1.4807e-11,1.73,1.17203e-06,49.2233779119263,0.005,2.24077e-08,0.001,197.096411899896
1.44,6.64377e-11,1.51074e-11,1.74,1.17278e-06,49.2427785458363,0.005,2.24186e-08,0.001,198.133766599931
1.45,6.77109e-11,1.51384e-11,1.75,1.17189e-06,49.2197553013197,0.005,2.24482e-08,0.001,199.16007299989
1.46,6.87742e-11,1.5192e-11,1.76,1.17259e-06,49.2378647078721,0.005,2.25907e-08,0.001,200.201700599981
1.47,7.0039e-11,1.52814e-11,1.77,1.1721e-06,49.2251890804511,0.005,2.25983e-08,0.001,201.2307822
1.48,7.11024e-11,1.5521e-11,1.78,1.17329e-06,49.2559650042983,0.005,2.26697e-08,0.001,202.271613499965
1.49,7.25245e-11,1.54054e-11,1.79,1.17214e-06,49.2262239929588,0.005,2.28308e-08,0.001,203.298192499904
1.5,7.35712e-11,1.57738e-11,1.8,1.17255e-06,49.2368301301522,0.005,2.27838e-08,0.001,204.325879599899
1.51,7.48265e-11,1.6005e-11,1.81,1.17231e-06,49.2306220390332,0.005,2.2786e-08,0.001,205.355577399954
1.52,7.57647e-11,1.63114e-11,1.82,1.17269e-06,49.2404510220312,0.005,2.28108e-08,0.001,206.58753629995
1.53,7.63333e-11,1.67298e-11,1.83,1.17239e-06,49.2326915217616,0.005,2.30362e-08,0.001,207.611274999916
1.54,7.74896e-11,1.70267e-11,1.84,1.173e-06,49.2484674147157,0.005,2.30448e-08,0.001,208.854664399987
1.55,7.80678e-11,1.71864e-11,1.85,1.17269e-06,49.2404510220312,0.005,2.30505e-08,0.001,209.881139899953
1.56,7.95782e-11,1.75881e-11,1.86,1.17269e-06,49.2404510220312,0.005,2.30713e-08,0.001,210.919167899992
1.57,8.11565e-11,1.79172e-11,1.87,1.17162e-06,49.2127678077195,0.005,2.30701e-08,0.001,211.946572699933
1.58,8.24165e-11,1.81675e-11,1.88,1.17206e-06,49.2241541381729,0.005,2.29308e-08,0.001,212.987037199899
1.59,8.394e-11,1.83594e-11,1.89,1.17196e-06,49.2215666522192,0.005,2.30189e-08,0.001,214.015658499906
1.6,8.55505e-11,1.87242e-11,1.9,1.17236e-06,49.2319154796878,0.005,2.31204e-08,0.001,215.040998499957
1.61,8.70037e-11,1.90997e-11,1.91,1.17165e-06,49.2135442629213,0.005,2.31897e-08,0.001,216.065073699923
1.62,8.86345e-11,1.94669e-11,1.92,1.17213e-06,49.2259652676227,0.005,2.30955e-08,0.001,217.099012499908
1.63,9.00364e-11,1.98603e-11,1.93,1.17191e-06,49.2202728394541,0.005,2.3133e-08,0.001,218.121562599903
1.64,9.18579e-11,2.02334e-11,1.94,1.17361e-06,49.2642363940515,0.005,2.32825e-08,0.001,219.155044899904
1.65,9.34434e-11,2.08664e-11,1.95,1.17209e-06,49.2249303476726,0.005,2.33794e-08,0.001,220.179833099945
1.66,9.52709e-11,2.14124e-11,1.96,1.17238e-06,49.2324328429302,0.005,2.35176e-08,0.001,221.222168599954
1.67,9.71675e-11,2.20585e-11,1.97,1.17259e-06,49.2378647078721,0.005,2.37672e-08,0.001,222.440539599978
1.68,9.80639e-11,2.27106e-11,1.98,1.17214e-06,49.2262239929588,0.005,2.34791e-08,0.001,223.486209299997
1.69,9.99343e-11,2.38061e-11,1.99,1.17213e-06,49.2259652676227,0.005,2.35736e-08,0.001,224.713875399902
1.7,1.00263e-10,2.46382e-11,2.0,1.17183e-06,49.218202642245,0.005,2.34057e-08,0.001,225.939526999951
1.71,1.02675e-10,2.58017e-11,2.01,1.17306e-06,49.2500187683248,0.005,2.38437e-08,0.001,226.970294800005
1.72,1.05015e-10,2.71416e-11,2.02,1.17367e-06,49.265787067994,0.005,2.38194e-08,0.001,228.007863799925
1.73,1.07278e-10,2.83933e-11,2.03,1.17306e-06,49.2500187683248,0.005,2.38246e-08,0.001,229.030578000005
1.74,1.09481e-10,2.95866e-11,2.04,1.17174e-06,49.2158735279829,0.005,2.37591e-08,0.001,230.056829299894
1.75,1.1175e-10,3.04532e-11,2.05,1.17049e-06,49.1835091172969,0.005,2.37207e-08,0.001,231.085306999972
