keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.1,3.91018e-11,2.84433e-12,0.5,1.1744e-06,49.2846482510039,0.005,2.80685e-08,0.001,49.7956054999959
-0.09,3.94165e-11,2.83599e-12,0.51,1.17496e-06,49.2991104069083,0.005,2.85613e-08,0.001,50.8221218001563
-0.08,4.17411e-11,2.81811e-12,0.52,1.1744e-06,49.2846482510039,0.005,2.82124e-08,0.001,51.8457275000401
-0.07,4.32801e-11,2.77042e-12,0.53,1.17445e-06,49.2859397512174,0.005,2.81968e-08,0.001,52.8742872001603
-0.06,4.49514e-11,3.01838e-12,0.54,1.17483e-06,49.2957536386048,0.005,2.81978e-08,0.001,53.897670699982
-0.05,4.63605e-11,2.84672e-12,0.55,1.17427e-06,49.2812901335356,0.005,2.77118e-08,0.001,54.9278828001115
-0.04,4.78148e-11,2.99215e-12,0.56,1.17356e-06,49.2629441147208,0.005,2.74023e-08,0.001,55.9496154000517
-0.03,4.89616e-11,3.09229e-12,0.57,1.17356e-06,49.2629441147208,0.005,2.75827e-08,0.001,56.9829202999827
-0.02,5.04541e-11,2.7597e-12,0.58,1.17352e-06,49.261910257842,0.005,2.73104e-08,0.001,58.0052523000631
-0.01,5.13721e-11,2.97666e-12,0.59,1.1731e-06,49.2510529669074,0.005,2.7187e-08,0.001,59.0315328000579
5.55112e-17,5.17356e-11,3.00288e-12,0.6,1.17388e-06,49.2712139006509,0.005,2.69956e-08,0.001,60.0549012001138
0.01,5.288e-11,2.96354e-12,0.61,1.17396e-06,49.2732810502306,0.005,2.7221e-08,0.001,61.0870783000719
0.02,5.39374e-11,3.10898e-12,0.62,1.17448e-06,49.2867146291005,0.005,2.69682e-08,0.001,62.3027985000517
0.03,5.38349e-11,3.19242e-12,0.63,1.17385e-06,49.2704386889452,0.005,2.67619e-08,0.001,63.3255000000354
0.04,5.47814e-11,3.18885e-12,0.64,1.17362e-06,49.2644948443489,0.005,2.68983e-08,0.001,64.5471699000336
0.05,5.33283e-11,3.07083e-12,0.65,1.17511e-06,49.3029832121395,0.005,2.65843e-08,0.001,65.77516690013
0.06,5.48685e-11,3.13878e-12,0.66,1.17391e-06,49.2719890956581,0.005,2.65942e-08,0.001,66.7974382000975
0.07,5.63598e-11,3.21746e-12,0.67,1.17352e-06,49.261910257842,0.005,2.63813e-08,0.001,67.8344471000601
0.08,5.71823e-11,3.08394e-12,0.68,1.17432e-06,49.2825817542589,0.005,2.63856e-08,0.001,68.857849100139
0.09,5.85175e-11,3.25561e-12,0.69,1.17412e-06,49.2774149932115,0.005,2.60433e-08,0.001,69.8827645999845
0.1,5.94914e-11,3.30925e-12,0.7,1.17508e-06,49.3022086844288,0.005,2.58273e-08,0.001,70.9069589001592
0.11,6.05249e-11,3.40104e-12,0.71,1.17478e-06,49.2944624905084,0.005,2.59354e-08,0.001,71.936558800051
0.12,6.11639e-11,3.41535e-12,0.72,1.17505e-06,49.3014341400511,0.005,2.58187e-08,0.001,72.9582955001388
0.13,6.21915e-11,3.28064e-12,0.73,1.17569e-06,49.3179541396718,0.005,2.56959e-08,0.001,73.9937322000042
0.14,6.2834e-11,3.34501e-12,0.74,1.17403e-06,49.2750897087156,0.005,2.54473e-08,0.001,75.0166921999771
0.15,6.37019e-11,3.25203e-12,0.75,1.17434e-06,49.2830983895693,0.005,2.52448e-08,0.001,76.0528735001571
0.16,6.44696e-11,3.31283e-12,0.76,1.17445e-06,49.2859397512174,0.005,2.5247e-08,0.001,77.0748430001549
0.17,6.5434e-11,3.47018e-12,0.77,1.17555e-06,49.3143410375549,0.005,2.51879e-08,0.001,78.294096800033
0.18,6.43492e-11,3.50356e-12,0.78,1.17644e-06,49.3373038711623,0.005,2.51696e-08,0.001,79.3172794000711
0.19,6.54471e-11,3.34501e-12,0.79,1.17518e-06,49.3047903786531,0.005,2.4956e-08,0.001,80.5512991000433
0.2,6.3448e-11,3.45349e-12,0.8,1.17533e-06,49.3086625728255,0.005,2.45973e-08,0.001,81.7719471000601
0.21,6.47163e-11,3.39389e-12,0.81,1.17528e-06,49.3073718877184,0.005,2.46738e-08,0.001,82.8062488001306
0.22,6.56772e-11,3.32713e-12,0.82,1.1767e-06,49.3440093511576,0.005,2.43703e-08,0.001,83.8289626999758
0.23,6.6669e-11,3.5274e-12,0.83,1.17568e-06,49.3176960729757,0.005,2.45079e-08,0.001,84.8536195000634
0.24,6.77586e-11,3.51429e-12,0.84,1.17533e-06,49.3086625728255,0.005,2.44367e-08,0.001,85.8764343000948
0.25,6.83653e-11,3.76225e-12,0.85,1.17545e-06,49.3117600282725,0.005,2.4135e-08,0.001,86.9119221000001
0.26,6.9586e-11,3.82781e-12,0.86,1.1752e-06,49.3053066952779,0.005,2.40529e-08,0.001,87.9339868000243
0.27,7.01928e-11,3.65615e-12,0.87,1.17451e-06,49.2874894903008,0.005,2.38228e-08,0.001,88.9696093001403
0.28,7.11894e-11,3.59058e-12,0.88,1.17453e-06,49.2880060551665,0.005,2.38912e-08,0.001,89.9921444000211
0.29,7.16579e-11,4.03523e-12,0.89,1.17407e-06,49.27612318704,0.005,2.36316e-08,0.001,91.0286326000933
0.3,7.27653e-11,3.68834e-12,0.9,1.17395e-06,49.2730226630266,0.005,2.33395e-08,0.001,92.048168499954
0.31,7.31254e-11,3.77417e-12,0.91,1.17404e-06,49.275348081079,0.005,2.32727e-08,0.001,93.074420500081
0.32,7.40719e-11,3.77417e-12,0.92,1.17402e-06,49.2748313344971,0.005,2.33625e-08,0.001,94.2906669999938
0.33,7.29477e-11,4.19617e-12,0.93,1.17401e-06,49.2745729584237,0.005,2.31095e-08,0.001,95.3254097001627
0.34,7.38323e-11,4.00066e-12,0.94,1.17385e-06,49.2704386889452,0.005,2.30892e-08,0.001,96.5481142001227
0.35,7.12442e-11,4.03643e-12,0.95,1.17314e-06,49.2520871357667,0.005,2.29718e-08,0.001,97.7819173000753
0.36,7.28071e-11,4.08053e-12,0.96,1.17288e-06,49.245364506827,0.005,2.27335e-08,0.001,98.8056053000037
0.37,7.36523e-11,3.88622e-12,0.97,1.17294e-06,49.2469159942185,0.005,2.26583e-08,0.001,99.8432907999959
0.38,7.4662e-11,4.21286e-12,0.98,1.17337e-06,49.2580330299849,0.005,2.25843e-08,0.001,100.86797380005
0.39,7.51269e-11,4.11272e-12,0.99,1.17371e-06,49.2668208135013,0.005,2.23388e-08,0.001,101.898661100073
0.4,7.60794e-11,4.19736e-12,1.0,1.17417e-06,49.2787067530155,0.005,2.2302e-08,0.001,102.920000800164
0.41,7.64608e-11,4.03166e-12,1.01,1.17318e-06,49.2531212749046,0.005,2.23127e-08,0.001,103.954284599982
0.42,7.72786e-11,4.22001e-12,1.02,1.17268e-06,49.2401923989808,0.005,2.21526e-08,0.001,104.978238099953
0.43,7.74562e-11,4.36187e-12,1.03,1.17379e-06,49.2688882154345,0.005,2.21925e-08,0.001,106.013904700056
0.44,7.80809e-11,4.18663e-12,1.04,1.17413e-06,49.2776733488816,0.005,2.21421e-08,0.001,107.039274800103
0.45,7.8243e-11,3.98755e-12,1.05,1.17335e-06,49.2575160347052,0.005,2.19176e-08,0.001,108.076728600077
0.46,7.85244e-11,4.05908e-12,1.06,1.17336e-06,49.2577745332735,0.005,2.20147e-08,0.001,109.101209799992
0.47,7.90286e-11,4.57764e-12,1.07,1.17418e-06,49.2789650994125,0.005,2.19396e-08,0.001,110.329586500069
0.48,7.72905e-11,4.66466e-12,1.08,1.17489e-06,49.2973029551844,0.005,2.18311e-08,0.001,111.353899599984
0.49,7.8119e-11,4.69208e-12,1.09,1.17536e-06,49.3094369616759,0.005,2.17544e-08,0.001,112.58641800005
0.5,7.65729e-11,4.51326e-12,1.1,1.17504e-06,49.3011759548879,0.005,2.17544e-08,0.001,113.802932400024
0.51,7.58338e-11,4.60386e-12,1.11,1.17506e-06,49.3016923233622,0.005,2.16608e-08,0.001,114.827271500137
0.52,7.6412e-11,4.56095e-12,1.12,1.17475e-06,49.2936877794176,0.005,2.15937e-08,0.001,115.851244900143
0.53,7.7095e-11,4.83394e-12,1.13,1.17478e-06,49.2944624905084,0.005,2.13779e-08,0.001,116.883955900092
0.54,7.72417e-11,4.77076e-12,1.14,1.17555e-06,49.3143410375549,0.005,2.1424e-08,0.001,117.907435199944
0.55,7.77853e-11,4.83274e-12,1.15,1.17444e-06,49.2856814548823,0.005,2.13178e-08,0.001,118.932041400112
0.56,7.77531e-11,5.12362e-12,1.16,1.17457e-06,49.2890391626563,0.005,2.15724e-08,0.001,119.955004899995
0.57,7.7877e-11,5.13673e-12,1.17,1.17536e-06,49.3094369616759,0.005,2.17263e-08,0.001,120.988818899961
0.58,7.78794e-11,5.25594e-12,1.18,1.1745e-06,49.2872312050877,0.005,2.14569e-08,0.001,122.011881100014
0.59,7.79295e-11,5.59449e-12,1.19,1.17536e-06,49.3094369616759,0.005,2.1429e-08,0.001,123.037524200045
0.6,7.79188e-11,5.46575e-12,1.2,1.1745e-06,49.2872312050877,0.005,2.14683e-08,0.001,124.060375900008
0.61,7.78794e-11,5.74946e-12,1.21,1.17417e-06,49.2787067530155,0.005,2.14627e-08,0.001,125.096768900054
0.62,7.7368e-11,5.8198e-12,1.22,1.17486e-06,49.2965283052309,0.005,2.15729e-08,0.001,126.313084000023
0.63,7.56669e-11,5.87583e-12,1.23,1.17437e-06,49.2838733286295,0.005,2.15771e-08,0.001,127.351092500146
0.64,7.55644e-11,6.11544e-12,1.24,1.17456e-06,49.2887808885639,0.005,2.14665e-08,0.001,128.574420900084
0.65,7.36916e-11,6.5887e-12,1.25,1.17436e-06,49.2836150174634,0.005,2.14027e-08,0.001,129.80830090004
0.66,6.98531e-11,9.09209e-12,1.26,1.1744e-06,49.2846482510039,0.005,2.1714e-08,0.001,130.832314100116
0.67,6.93631e-11,1.0004e-11,1.27,1.17328e-06,49.2557064927307,0.005,2.16571e-08,0.001,131.858003800036
0.68,6.20222e-11,1.64104e-11,1.28,1.17326e-06,49.2551894640238,0.005,2.15576e-08,0.001,132.88196379994
0.69,6.25646e-11,1.67644e-11,1.29,1.17396e-06,49.2732810502306,0.005,2.15602e-08,0.001,133.915740699973
0.7,6.47497e-11,1.47116e-11,1.3,1.17468e-06,49.2918800553546,0.005,2.15736e-08,0.001,134.936245799996
0.71,6.27911e-11,1.65164e-11,1.31,1.17503e-06,49.3009177678728,0.005,2.1742e-08,0.001,135.968228799989
0.72,6.2921e-11,1.64986e-11,1.32,1.17541e-06,49.3107275727388,0.005,2.18759e-08,0.001,136.990666799946
0.73,6.14345e-11,1.76918e-11,1.33,1.17364e-06,49.2650117393753,0.005,2.17662e-08,0.001,138.026554600103
0.74,5.75542e-11,2.17247e-11,1.34,1.17339e-06,49.2585500178368,0.005,2.18415e-08,0.001,139.051070000045
0.75,5.56445e-11,2.2769e-11,1.35,1.17416e-06,49.278448404764,0.005,2.19323e-08,0.001,140.088515399955
0.76,5.41115e-11,2.42174e-11,1.36,1.17507e-06,49.3019505048215,0.005,2.2104e-08,0.001,141.112796599977
0.77,5.2855e-11,2.43413e-11,1.37,1.17581e-06,49.3210507957256,0.005,2.2301e-08,0.001,142.332538400078
0.78,5.22256e-11,2.34568e-11,1.38,1.17579e-06,49.320534704882,0.005,2.2405e-08,0.001,143.356437900104
0.79,4.82738e-11,2.70963e-11,1.39,1.17471e-06,49.2926548053564,0.005,2.24842e-08,0.001,144.588588900166
0.8,3.80921e-11,3.54421e-11,1.4,1.17405e-06,49.2756064515876,0.005,2.24171e-08,0.001,145.806070599938
0.81,3.63791e-11,3.49259e-11,1.41,1.17294e-06,49.2469159942185,0.005,2.27537e-08,0.001,146.839125599945
0.82,3.08108e-11,4.06897e-11,1.42,1.17462e-06,49.2903305053175,0.005,2.27664e-08,0.001,147.862117900047
0.83,2.23684e-11,4.77612e-11,1.43,1.17435e-06,49.2833567044434,0.005,2.28211e-08,0.001,148.898504500045
0.84,-2.59686e-11,9.50134e-11,1.44,1.17336e-06,49.2577745332735,0.005,2.25045e-08,0.001,149.920990700135
0.85,-2.67243e-11,9.57644e-11,1.45,1.1726e-06,49.2381233476539,0.005,2.2487e-08,0.001,150.951533500105
0.86,-2.82586e-11,9.66227e-11,1.46,1.17296e-06,49.2474331418166,0.005,2.25079e-08,0.001,151.973495300161
0.87,-3.11387e-11,9.90415e-11,1.47,1.17313e-06,49.2518285963384,0.005,2.27268e-08,0.001,152.997093199985
0.88,-3.21519e-11,9.95529e-11,1.48,1.17353e-06,49.2621687248464,0.005,2.28174e-08,0.001,154.020364199998
0.89,-3.44813e-11,1.00924e-10,1.49,1.17387e-06,49.2709554986045,0.005,2.2673e-08,0.001,155.054301199969
0.9,-3.7235e-11,1.03253e-10,1.5,1.1741e-06,49.2768982763072,0.005,2.30044e-08,0.001,156.077827000059
0.91,-3.93939e-11,1.04923e-10,1.51,1.17487e-06,49.2967865237346,0.005,2.29466e-08,0.001,157.101859800052
0.92,-4.15277e-11,1.06418e-10,1.52,1.17453e-06,49.2880060551665,0.005,2.31816e-08,0.001,158.318903400097
0.93,-7.84087e-11,1.42581e-10,1.53,1.17407e-06,49.27612318704,0.005,2.32571e-08,0.001,159.355689000105
0.94,-1.91879e-10,2.77416e-10,1.54,1.17456e-06,49.2887808885639,0.005,2.2922e-08,0.001,160.578245199984
0.95,-2.59716e-10,3.23138e-10,1.55,1.17455e-06,49.2885226126182,0.005,2.30569e-08,0.001,161.813533700071
0.96,-2.74498e-10,3.35695e-10,1.56,1.175e-06,49.3001431957151,0.005,2.33481e-08,0.001,162.83802419994
0.97,-2.69369e-10,3.30514e-10,1.57,1.17532e-06,49.3084044395065,0.005,2.32989e-08,0.001,163.864324700087
0.98,-2.66968e-10,3.28422e-10,1.58,1.17501e-06,49.3004013882864,0.005,2.31776e-08,0.001,164.887738400139
0.99,-2.65756e-10,3.28019e-10,1.59,1.17506e-06,49.3016923233622,0.005,2.29365e-08,0.001,165.91488460009
1.0,-2.66807e-10,3.27517e-10,1.6,1.17432e-06,49.2825817542589,0.005,2.32989e-08,0.001,166.936366900103
1.01,-2.66943e-10,3.30248e-10,1.61,1.17425e-06,49.2807734722666,0.005,2.34395e-08,0.001,167.964085499989
1.02,-2.78535e-10,3.41415e-10,1.62,1.17426e-06,49.2810318038282,0.005,2.32769e-08,0.001,168.986620499985
1.03,-2.95676e-10,3.57132e-10,1.63,1.17494e-06,49.2985940013917,0.005,2.36188e-08,0.001,170.017363599967
1.04,-3.48935e-10,4.17594e-10,1.64,1.17419e-06,49.2792234439551,0.005,2.34264e-08,0.001,171.040841900045
1.05,-6.48121e-10,7.09561e-10,1.65,1.17575e-06,49.3195025009972,0.005,2.31646e-08,0.001,172.076480699936
1.06,-6.22808e-10,6.86902e-10,1.66,1.1752e-06,49.3053066952779,0.005,2.37783e-08,0.001,173.100291300099
1.07,-6.80045e-10,7.43473e-10,1.67,1.17477e-06,49.2942042553309,0.005,2.35438e-08,0.001,174.328318200074
1.08,-7.18082e-10,7.8057e-10,1.68,1.1736e-06,49.2639779418978,0.005,2.36795e-08,0.001,175.3517591001
1.09,-7.56103e-10,8.19715e-10,1.69,1.17308e-06,49.2505358713316,0.005,2.38896e-08,0.001,176.583465300035
1.1,-7.98262e-10,8.61539e-10,1.7,1.17426e-06,49.2810318038282,0.005,2.31944e-08,0.001,177.800406499999
1.11,-8.33238e-10,8.96661e-10,1.71,1.17491e-06,49.2978193792244,0.005,2.33262e-08,0.001,178.82838890003
1.12,-8.50559e-10,9.14975e-10,1.72,1.17441e-06,49.2849065547542,0.005,2.31348e-08,0.001,179.850612800103
1.13,-8.66041e-10,9.31653e-10,1.73,1.175e-06,49.3001431957151,0.005,2.37226e-08,0.001,180.88565140008
1.14,-8.76781e-10,9.42823e-10,1.74,1.1753e-06,49.3078881673149,0.005,2.34151e-08,0.001,181.909619100159
1.15,-8.92971e-10,9.6037e-10,1.75,1.17573e-06,49.3189863879554,0.005,2.31811e-08,0.001,182.945379000157
1.16,-9.04016e-10,9.72453e-10,1.76,1.17581e-06,49.3210507957256,0.005,2.32251e-08,0.001,183.967657800065
1.17,-9.17858e-10,9.87471e-10,1.77,1.17549e-06,49.3127924541934,0.005,2.2491e-08,0.001,185.001786400098
1.18,-9.29015e-10,1.0001e-09,1.78,1.17504e-06,49.3011759548879,0.005,2.30559e-08,0.001,186.024651300162
1.19,-9.45901e-10,1.01812e-09,1.79,1.17546e-06,49.3120181375288,0.005,2.31331e-08,0.001,187.054063000018
1.2,-9.40911e-10,1.01472e-09,1.8,1.17479e-06,49.2947207238331,0.005,2.26749e-08,0.001,188.108381500002
1.21,-9.43956e-10,1.01915e-09,1.81,1.17498e-06,49.2996268050161,0.005,2.33696e-08,0.001,189.142171400134
1.22,-9.4997e-10,1.02695e-09,1.82,1.1743e-06,49.2820651115321,0.005,2.3555e-08,0.001,190.359331800137
1.23,-9.56035e-10,1.03371e-09,1.83,1.17343e-06,49.2595839712587,0.005,2.32968e-08,0.001,191.394931500079
1.24,-9.63231e-10,1.04317e-09,1.84,1.17352e-06,49.261910257842,0.005,2.29954e-08,0.001,192.616952199955
1.25,-9.6938e-10,1.05054e-09,1.85,1.17455e-06,49.2885226126182,0.005,2.33157e-08,0.001,193.847969199996
1.26,-9.77975e-10,1.06084e-09,1.86,1.1735e-06,49.261393318264,0.005,2.30321e-08,0.001,194.870503700105
1.27,-9.86433e-10,1.07176e-09,1.87,1.17365e-06,49.2652701841042,0.005,2.32822e-08,0.001,195.906090300065
1.28,-9.88409e-10,1.07625e-09,1.88,1.17287e-06,49.245105919091,0.005,2.30538e-08,0.001,196.927322800038
1.29,-9.93887e-10,1.08407e-09,1.89,1.17325e-06,49.2549309468845,0.005,2.28659e-08,0.001,197.955312700011
1.3,-9.97666e-10,1.09063e-09,1.9,1.17325e-06,49.2549309468845,0.005,2.24045e-08,0.001,198.978100199951
1.31,-1.00134e-09,1.0967e-09,1.91,1.17289e-06,49.2456230927046,0.005,2.30093e-08,0.001,200.00375439995
1.32,-1.00563e-09,1.10399e-09,1.92,1.17285e-06,49.2445887380438,0.005,2.23148e-08,0.001,201.027630700031
1.33,-1.00793e-09,1.10874e-09,1.93,1.17318e-06,49.2531212749046,0.005,2.21842e-08,0.001,202.059490100015
1.34,-1.00996e-09,1.11379e-09,1.94,1.17404e-06,49.275348081079,0.005,2.25772e-08,0.001,203.082654600032
1.35,-1.01533e-09,1.12223e-09,1.95,1.17391e-06,49.2719890956581,0.005,2.20308e-08,0.001,204.111984200077
1.36,-1.01637e-09,1.12683e-09,1.96,1.17428e-06,49.2815484613886,0.005,2.12808e-08,0.001,205.135150100105
1.37,-1.02086e-09,1.13486e-09,1.97,1.17375e-06,49.2678545293143,0.005,2.1785e-08,0.001,206.368756799959
1.38,-1.03461e-09,1.15136e-09,1.98,1.17321e-06,49.2538968597545,0.005,2.16527e-08,0.001,207.393944600131
1.39,-1.03679e-09,1.15795e-09,1.99,1.17378e-06,49.2686297966881,0.005,2.11639e-08,0.001,208.631869100034
1.4,-1.04034e-09,1.16483e-09,2.0,1.1747e-06,49.2923965572089,0.005,2.14093e-08,0.001,209.848354000133
1.41,-1.04309e-09,1.17106e-09,2.01,1.17398e-06,49.2737978190731,0.005,2.09618e-08,0.001,210.875719200121
1.42,-1.04614e-09,1.17905e-09,2.02,1.17315e-06,49.2523456733375,0.005,2.11742e-08,0.001,211.89867600007
1.43,-1.04643e-09,1.18421e-09,2.03,1.17408e-06,49.2763815519838,0.005,2.10299e-08,0.001,212.930875600083
1.44,-1.04766e-09,1.18972e-09,2.04,1.17444e-06,49.2856814548823,0.005,2.07783e-08,0.001,213.952020799974
1.45,-1.04909e-09,1.19561e-09,2.05,1.17424e-06,49.2805151388506,0.005,1.99151e-08,0.001,214.987411299953
1.46,-1.05266e-09,1.20261e-09,2.06,1.1746e-06,49.2898139738128,0.005,1.99403e-08,0.001,216.010868600104
1.47,-1.05391e-09,1.20846e-09,2.07,1.17342e-06,49.2593254856884,0.005,2.05233e-08,0.001,217.049209200079
1.48,-1.05377e-09,1.21187e-09,2.08,1.1723e-06,49.2303633453222,0.005,2.04971e-08,0.001,218.072646799963
1.49,-1.05279e-09,1.21426e-09,2.09,1.17342e-06,49.2593254856884,0.005,2.05021e-08,0.001,219.098137800116
1.5,-1.05398e-09,1.21858e-09,2.1,1.17431e-06,49.2823234338226,0.005,2.06269e-08,0.001,220.12243070011
1.51,-1.05163e-09,1.22049e-09,2.11,1.17391e-06,49.2719890956581,0.005,1.99484e-08,0.001,221.155335400021
1.52,-1.05187e-09,1.22348e-09,2.12,1.17357e-06,49.2632025742994,0.005,2.06221e-08,0.001,222.373110400047
1.53,-1.05014e-09,1.22428e-09,2.13,1.17324e-06,49.254672427888,0.005,2.10083e-08,0.001,223.408073500032
1.54,-1.04875e-09,1.22556e-09,2.14,1.17295e-06,49.2471745689465,0.005,2.0286e-08,0.001,224.628782200161
1.55,-1.04654e-09,1.22571e-09,2.15,1.17393e-06,49.2725058830528,0.005,2.03262e-08,0.001,225.856952300062
1.56,-1.04474e-09,1.22622e-09,2.16,1.17414e-06,49.277931702697,0.005,2.00359e-08,0.001,226.879247399978
1.57,-1.04135e-09,1.22685e-09,2.17,1.17344e-06,49.2598424549723,0.005,2.03662e-08,0.001,227.91446530004
1.58,-1.03851e-09,1.22815e-09,2.18,1.17249e-06,49.2352782077921,0.005,2.0016e-08,0.001,228.936924100155
1.59,-1.03687e-09,1.23099e-09,2.19,1.17436e-06,49.2836150174634,0.005,1.98904e-08,0.001,229.967802400002
