keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.11,3.55554e-11,1.09553e-12,0.51,1.17174e-06,49.2158735279829,0.005,2.04973e-08,0.001,61.0000359000405
0.12,3.60286e-11,1.02997e-12,0.52,1.17161e-06,49.2125089855948,0.005,2.04145e-08,0.001,62.2195733999833
0.13,3.61288e-11,1.24931e-12,0.53,1.17144e-06,49.2081087245483,0.005,2.04546e-08,0.001,63.2592657000059
0.14,3.68917e-11,1.1766e-12,0.54,1.17193e-06,49.2207903701436,0.005,2.04111e-08,0.001,64.4898514000233
0.15,3.69346e-11,1.21117e-12,0.55,1.17156e-06,49.211214847039,0.005,2.0417e-08,0.001,65.5211992000695
0.16,3.75915e-11,1.1313e-12,0.56,1.17219e-06,49.2275175917314,0.005,2.01093e-08,0.001,66.5585701999953
0.17,3.8631e-11,1.27792e-12,0.57,1.17099e-06,49.1964583759964,0.005,1.97757e-08,0.001,67.5921363000525
0.18,3.9221e-11,1.40905e-12,0.58,1.17288e-06,49.245364506827,0.005,1.97803e-08,0.001,68.619972400018
0.19,4.01175e-11,1.26123e-12,0.59,1.17351e-06,49.2616517889813,0.005,1.97447e-08,0.001,69.6542207000311
0.2,4.05252e-11,1.30415e-12,0.6,1.17265e-06,49.2394165186761,0.005,1.94843e-08,0.001,70.6800384999951
0.21,4.14932e-11,1.64747e-12,0.61,1.17321e-06,49.2538968597545,0.005,1.93718e-08,0.001,71.7210133000044
0.22,4.17578e-11,1.50561e-12,0.62,1.17197e-06,49.2218254091889,0.005,1.91917e-08,0.001,72.7469788000453
0.23,4.23825e-11,1.3864e-12,0.63,1.17268e-06,49.2401923989808,0.005,1.91168e-08,0.001,73.7804915000452
0.24,4.30954e-11,1.58548e-12,0.64,1.17206e-06,49.2241541381729,0.005,1.90496e-08,0.001,74.8055965000531
0.25,4.33695e-11,1.56999e-12,0.65,1.17179e-06,49.2171674989665,0.005,1.90913e-08,0.001,75.8411713000387
0.26,4.41122e-11,1.48654e-12,0.66,1.17243e-06,49.2337262184897,0.005,1.90482e-08,0.001,76.8712729000254
0.27,4.42982e-11,1.54853e-12,0.67,1.17225e-06,49.2290698488661,0.005,1.91167e-08,0.001,78.1014680000953
0.28,4.40598e-11,1.56403e-12,0.68,1.17237e-06,49.2321741622389,0.005,1.89039e-08,0.001,79.1331172999926
0.29,4.44686e-11,1.61171e-12,0.69,1.17153e-06,49.2104383415587,0.005,1.88262e-08,0.001,80.374666800024
0.3,4.29535e-11,1.62721e-12,0.7,1.1711e-06,49.1993065874291,0.005,1.8838e-08,0.001,81.600871300092
0.31,4.3757e-11,1.72019e-12,0.71,1.17155e-06,49.2109560137412,0.005,1.89402e-08,0.001,82.6390672000125
0.32,4.46594e-11,1.8084e-12,0.72,1.17251e-06,49.2357955226831,0.005,1.89283e-08,0.001,83.6673009000951
0.33,4.52924e-11,1.64032e-12,0.73,1.17255e-06,49.2368301301522,0.005,1.86134e-08,0.001,84.7038243000861
0.34,4.61805e-11,1.64986e-12,0.74,1.17253e-06,49.2363128301365,0.005,1.87693e-08,0.001,85.7308456000173
0.35,4.66466e-11,1.70946e-12,0.75,1.17128e-06,49.203966810661,0.005,1.87532e-08,0.001,86.7605678000255
0.36,4.74703e-11,1.47223e-12,0.76,1.17251e-06,49.2357955226831,0.005,1.86703e-08,0.001,87.7896073000738
0.37,4.77779e-11,1.65582e-12,0.77,1.17362e-06,49.2644948443489,0.005,1.85814e-08,0.001,88.8297493000282
0.38,4.84598e-11,1.90377e-12,0.78,1.17453e-06,49.2880060551665,0.005,1.85043e-08,0.001,89.8573338000569
0.39,4.86195e-11,2.06351e-12,0.79,1.17405e-06,49.2756064515876,0.005,1.85594e-08,0.001,90.8933175000129
0.4,4.92573e-11,1.76668e-12,0.8,1.17349e-06,49.2611348456902,0.005,1.86265e-08,0.001,91.9274640000658
0.41,4.94874e-11,1.85132e-12,0.81,1.1714e-06,49.2070732907838,0.005,1.84511e-08,0.001,92.9701754000271
0.42,5.01978e-11,1.88589e-12,0.82,1.17098e-06,49.1961994365013,0.005,1.846e-08,0.001,94.1888974000467
0.43,4.94182e-11,1.84536e-12,0.83,1.17033e-06,49.1793643697477,0.005,1.84384e-08,0.001,95.2276241000509
0.44,5.01311e-11,2.02775e-12,0.84,1.17158e-06,49.2117325080478,0.005,1.8375e-08,0.001,96.4537557000294
0.45,4.84848e-11,1.78218e-12,0.85,1.17218e-06,49.2272588756978,0.005,1.82774e-08,0.001,97.6846230000956
0.46,4.9392e-11,2.141e-12,0.86,1.17191e-06,49.2202728394541,0.005,1.83484e-08,0.001,98.7143690000521
0.47,5.01966e-11,2.01464e-12,0.87,1.17345e-06,49.2601009368291,0.005,1.83065e-08,0.001,99.749831299996
0.48,5.08201e-11,2.18391e-12,0.88,1.17232e-06,49.2308807308841,0.005,1.83203e-08,0.001,100.78067170002
0.49,5.1775e-11,2.03133e-12,0.89,1.16972e-06,49.1635581366118,0.005,1.8353e-08,0.001,101.810750700068
0.5,5.21159e-11,2.28643e-12,0.9,1.17134e-06,49.2055200842547,0.005,1.84277e-08,0.001,102.835844299989
0.51,5.3072e-11,1.96815e-12,0.91,1.17206e-06,49.2241541381729,0.005,1.82667e-08,0.001,103.8692362
0.52,5.3488e-11,2.09689e-12,0.92,1.17173e-06,49.215614728201,0.005,1.82679e-08,0.001,104.902263200027
0.53,5.40876e-11,2.07901e-12,0.93,1.17239e-06,49.2326915217616,0.005,1.84123e-08,0.001,105.930048600072
0.54,5.44286e-11,2.16603e-12,0.94,1.17339e-06,49.2585500178368,0.005,1.84908e-08,0.001,106.956739600049
0.55,5.48911e-11,2.04086e-12,0.95,1.17198e-06,49.2220841642975,0.005,1.82633e-08,0.001,107.995274899993
0.56,5.53334e-11,2.25782e-12,0.96,1.17156e-06,49.211214847039,0.005,1.8252e-08,0.001,109.021539699985
0.57,5.62704e-11,2.35081e-12,0.97,1.17105e-06,49.1980119738253,0.005,1.82212e-08,0.001,110.255483500077
0.58,5.50222e-11,2.25544e-12,0.98,1.17164e-06,49.2132854463828,0.005,1.83353e-08,0.001,111.280657400028
0.59,5.59163e-11,2.33054e-12,0.99,1.17207e-06,49.2244128765335,0.005,1.84213e-08,0.001,112.524297100026
0.6,5.50652e-11,2.40207e-12,1.0,1.17213e-06,49.2259652676227,0.005,1.84768e-08,0.001,113.553765700082
0.61,5.57804e-11,2.74181e-12,1.01,1.17272e-06,49.2412268800287,0.005,1.86262e-08,0.001,114.595936099999
0.62,5.65219e-11,2.43187e-12,1.02,1.17114e-06,49.2003422447669,0.005,1.8426e-08,0.001,115.626784600085
0.63,5.69653e-11,2.39491e-12,1.03,1.17054e-06,49.1848042529658,0.005,1.87738e-08,0.001,116.661682100035
0.64,5.7435e-11,2.34365e-12,1.04,1.1708e-06,49.1915382068216,0.005,1.86834e-08,0.001,117.692567600054
0.65,5.80525e-11,2.49982e-12,1.05,1.17025e-06,49.1772918168546,0.005,1.87796e-08,0.001,118.733444000012
0.66,5.84006e-11,2.66194e-12,1.06,1.17005e-06,49.1721099120709,0.005,1.87802e-08,0.001,119.756873200065
0.67,5.89454e-11,2.76566e-12,1.07,1.17031e-06,49.1788462427204,0.005,1.85645e-08,0.001,120.800780900056
0.68,5.91683e-11,2.71082e-12,1.08,1.17113e-06,49.2000833332277,0.005,1.84939e-08,0.001,121.835359700024
0.69,5.93019e-11,2.98977e-12,1.09,1.17132e-06,49.2050023338421,0.005,1.87855e-08,0.001,122.864519400056
0.7,6.00111e-11,2.76804e-12,1.1,1.172e-06,49.2226016689319,0.005,1.87826e-08,0.001,123.892736500013
0.71,5.99921e-11,2.81453e-12,1.11,1.17178e-06,49.2169087084931,0.005,1.88813e-08,0.001,124.933686100063
0.72,6.03676e-11,3.15189e-12,1.12,1.17157e-06,49.2114736784745,0.005,1.8963e-08,0.001,126.155603000079
0.73,5.90563e-11,3.04699e-12,1.13,1.17121e-06,49.2021545733645,0.005,1.89398e-08,0.001,127.195136400056
0.74,5.96035e-11,3.21984e-12,1.14,1.17087e-06,49.1933509790264,0.005,1.89421e-08,0.001,128.420892500086
0.75,5.68235e-11,3.44992e-12,1.15,1.17079e-06,49.191279231906,0.005,1.91528e-08,0.001,129.663861100096
0.76,5.76818e-11,3.41177e-12,1.16,1.17153e-06,49.2104383415587,0.005,1.92422e-08,0.001,130.693703000084
0.77,5.78737e-11,3.7694e-12,1.17,1.17157e-06,49.2114736784745,0.005,1.92961e-08,0.001,131.731502900016
0.78,5.84388e-11,3.80516e-12,1.18,1.17149e-06,49.2094029748454,0.005,1.93604e-08,0.001,132.759693
0.79,5.83303e-11,3.78013e-12,1.19,1.17173e-06,49.215614728201,0.005,1.94888e-08,0.001,133.80695810006
0.8,5.8434e-11,4.29988e-12,1.2,1.17102e-06,49.1972351832981,0.005,1.94004e-08,0.001,134.834805399994
0.81,5.82707e-11,4.54783e-12,1.21,1.17275e-06,49.2420027212968,0.005,1.96086e-08,0.001,135.873910100083
0.82,5.82182e-11,4.63486e-12,1.22,1.17326e-06,49.2551894640238,0.005,1.96127e-08,0.001,136.903754100087
0.83,5.77712e-11,5.20945e-12,1.23,1.17265e-06,49.2394165186761,0.005,1.97265e-08,0.001,137.933198800078
0.84,5.76985e-11,5.34296e-12,1.24,1.17328e-06,49.2557064927307,0.005,1.98512e-08,0.001,138.960670100059
0.85,5.70393e-11,5.68628e-12,1.25,1.17172e-06,49.2153559265575,0.005,1.99355e-08,0.001,139.995631200029
0.86,5.66339e-11,6.45399e-12,1.26,1.17249e-06,49.2352782077921,0.005,1.97709e-08,0.001,141.030817600084
0.87,5.58698e-11,6.70671e-12,1.27,1.17091e-06,49.1943868078426,0.005,2.00418e-08,0.001,142.265443200013
0.88,5.43141e-11,6.94156e-12,1.28,1.17192e-06,49.2205316057294,0.005,2.02412e-08,0.001,143.293516500038
0.89,5.37479e-11,7.52091e-12,1.29,1.17278e-06,49.2427785458363,0.005,2.02491e-08,0.001,144.526233799988
0.9,5.21636e-11,8.13842e-12,1.3,1.1716e-06,49.212250161608,0.005,2.02291e-08,0.001,145.556361500057
0.91,5.17023e-11,8.40187e-12,1.31,1.17291e-06,49.2461402588849,0.005,2.04372e-08,0.001,146.596216900041
0.92,5.10836e-11,8.97407e-12,1.32,1.17306e-06,49.2500187683248,0.005,2.03516e-08,0.001,147.628163299989
0.93,5.07057e-11,9.30905e-12,1.33,1.1728e-06,49.2432957529027,0.005,2.04737e-08,0.001,148.670183300041
0.94,5.01847e-11,9.377e-12,1.34,1.17279e-06,49.2430371502988,0.005,2.07662e-08,0.001,149.698506399989
0.95,4.98497e-11,9.85146e-12,1.35,1.17203e-06,49.2233779119263,0.005,2.07581e-08,0.001,150.739093900076
0.96,4.92907e-11,1.04034e-11,1.36,1.17115e-06,49.2006011544425,0.005,2.07939e-08,0.001,151.765219500056
0.97,4.89688e-11,1.04272e-11,1.37,1.17006e-06,49.1723690250421,0.005,2.0629e-08,0.001,152.798892699997
0.98,4.80771e-11,1.10984e-11,1.38,1.17155e-06,49.2109560137412,0.005,2.07623e-08,0.001,153.827669400023
0.99,4.76229e-11,1.11711e-11,1.39,1.17159e-06,49.211991335759,0.005,2.07417e-08,0.001,154.865202400018
1.0,4.70734e-11,1.14775e-11,1.4,1.17015e-06,49.1747009577844,0.005,2.08317e-08,0.001,155.891837200033
1.01,4.66335e-11,1.15597e-11,1.41,1.16871e-06,49.137371877469,0.005,2.10839e-08,0.001,156.922869700007
1.02,4.614e-11,1.20199e-11,1.42,1.17023e-06,49.1767736599705,0.005,2.12039e-08,0.001,158.142838000087
1.03,4.45867e-11,1.21105e-11,1.43,1.1705e-06,49.1837681481614,0.005,2.0983e-08,0.001,159.173798300093
1.04,4.43792e-11,1.20878e-11,1.44,1.17072e-06,49.1894663552882,0.005,2.11891e-08,0.001,160.402994700009
1.05,4.23694e-11,1.21534e-11,1.45,1.17144e-06,49.2081087245483,0.005,2.15211e-08,0.001,161.638135100016
1.06,4.22692e-11,1.25349e-11,1.46,1.17155e-06,49.2109560137412,0.005,2.16174e-08,0.001,162.665825400036
1.07,4.25065e-11,1.25289e-11,1.47,1.1708e-06,49.1915382068216,0.005,2.15767e-08,0.001,163.741954900092
1.08,4.21941e-11,1.26445e-11,1.48,1.17153e-06,49.2104383415587,0.005,2.15915e-08,0.001,164.768614800065
1.09,4.23098e-11,1.30081e-11,1.49,1.17125e-06,49.203190148713,0.005,2.17915e-08,0.001,165.807618700084
1.1,4.23324e-11,1.30653e-11,1.5,1.17059e-06,49.1860993420027,0.005,2.18059e-08,0.001,166.842345200013
1.11,4.25982e-11,1.3063e-11,1.51,1.16993e-06,49.1690004108042,0.005,2.16735e-08,0.001,167.880019700038
1.12,4.24564e-11,1.31643e-11,1.52,1.17048e-06,49.1832500845671,0.005,2.1603e-08,0.001,168.911178300041
1.13,4.28057e-11,1.32799e-11,1.53,1.17175e-06,49.2161323259029,0.005,2.18642e-08,0.001,169.943055100041
1.14,4.27318e-11,1.34301e-11,1.54,1.17157e-06,49.2114736784745,0.005,2.18143e-08,0.001,170.974382700049
1.15,4.31299e-11,1.34122e-11,1.55,1.17209e-06,49.2249303476726,0.005,2.18949e-08,0.001,172.008634200087
1.16,4.35734e-11,1.34134e-11,1.56,1.17189e-06,49.2197553013197,0.005,2.20364e-08,0.001,173.044440900092
1.17,4.36771e-11,1.38307e-11,1.57,1.17103e-06,49.1974941153377,0.005,2.20087e-08,0.001,174.271436500014
1.18,4.39513e-11,1.38021e-11,1.58,1.171e-06,49.1967173136276,0.005,2.22195e-08,0.001,175.297356500058
1.19,4.43721e-11,1.39832e-11,1.59,1.17178e-06,49.2169087084931,0.005,2.20017e-08,0.001,176.53860510001
1.2,4.45461e-11,1.42193e-11,1.6,1.17285e-06,49.2445887380438,0.005,2.20805e-08,0.001,177.575276400079
1.21,4.54628e-11,1.41859e-11,1.61,1.17024e-06,49.1770327393457,0.005,2.22821e-08,0.001,178.616328100092
1.22,4.64308e-11,1.42312e-11,1.62,1.17036e-06,49.1801415462945,0.005,2.21598e-08,0.001,179.644146200037
1.23,4.71663e-11,1.42562e-11,1.63,1.17168e-06,49.2143207013653,0.005,2.22914e-08,0.001,180.679569500033
1.24,4.82905e-11,1.4503e-11,1.64,1.17195e-06,49.2213078933885,0.005,2.23408e-08,0.001,181.707369000069
1.25,4.90224e-11,1.44637e-11,1.65,1.17147e-06,49.2088852803141,0.005,2.25076e-08,0.001,182.743652000092
1.26,5.03707e-11,1.45543e-11,1.66,1.17202e-06,49.2231191661224,0.005,2.22941e-08,0.001,183.774830900016
1.27,5.12433e-11,1.46151e-11,1.67,1.17264e-06,49.2391578881899,0.005,2.25959e-08,0.001,184.824120200006
1.28,5.23424e-11,1.4931e-11,1.68,1.17165e-06,49.2135442629213,0.005,2.26536e-08,0.001,185.865507800016
1.29,5.33342e-11,1.51074e-11,1.69,1.17277e-06,49.2425199395152,0.005,2.28395e-08,0.001,186.899217600003
1.3,5.44024e-11,1.49846e-11,1.7,1.17218e-06,49.2272588756978,0.005,2.29889e-08,0.001,187.938541100011
1.31,5.54919e-11,1.4838e-11,1.71,1.17192e-06,49.2205316057294,0.005,2.26609e-08,0.001,188.967594900052
1.32,5.68104e-11,1.52373e-11,1.72,1.17122e-06,49.2024134699965,0.005,2.29161e-08,0.001,190.196728100069
1.33,5.69737e-11,1.5285e-11,1.73,1.17222e-06,49.2282937286701,0.005,2.29192e-08,0.001,191.237389200018
1.34,5.83959e-11,1.54626e-11,1.74,1.17236e-06,49.2319154796878,0.005,2.29653e-08,0.001,192.463816800038
1.35,5.86748e-11,1.55723e-11,1.75,1.17213e-06,49.2259652676227,0.005,2.2938e-08,0.001,193.50209580001
1.36,6.01649e-11,1.55532e-11,1.76,1.17153e-06,49.2104383415587,0.005,2.29361e-08,0.001,194.535130900098
1.37,6.13916e-11,1.55377e-11,1.77,1.171e-06,49.1967173136276,0.005,2.28147e-08,0.001,195.573192100041
1.38,6.23214e-11,1.58572e-11,1.78,1.17086e-06,49.1930920171617,0.005,2.29919e-08,0.001,196.601397600025
1.39,6.36601e-11,1.59037e-11,1.79,1.17009e-06,49.1731463527554,0.005,2.30255e-08,0.001,197.64477080002
1.4,6.47509e-11,1.59991e-11,1.8,1.17151e-06,49.2099206619268,0.005,2.30782e-08,0.001,198.668900400051
1.41,6.60944e-11,1.65069e-11,1.81,1.1699e-06,49.1682229934801,0.005,2.27809e-08,0.001,199.705041900044
1.42,6.70302e-11,1.64545e-11,1.82,1.17096e-06,49.195681551919,0.005,2.29651e-08,0.001,200.732294699992
1.43,6.81126e-11,1.70064e-11,1.83,1.17156e-06,49.211214847039,0.005,2.33321e-08,0.001,201.772330500069
1.44,6.91938e-11,1.7345e-11,1.84,1.17048e-06,49.1832500845671,0.005,2.29485e-08,0.001,202.800971699995
1.45,7.0374e-11,1.7575e-11,1.85,1.17149e-06,49.2094029748454,0.005,2.30866e-08,0.001,203.844176599989
1.46,7.13027e-11,1.79672e-11,1.86,1.17185e-06,49.2187202027154,0.005,2.32575e-08,0.001,204.881059700041
1.47,7.26044e-11,1.82939e-11,1.87,1.17127e-06,49.2037079252082,0.005,2.34213e-08,0.001,206.112143700011
1.48,7.28881e-11,1.8388e-11,1.88,1.17105e-06,49.1980119738253,0.005,2.32728e-08,0.001,207.156458400073
1.49,7.41768e-11,1.88327e-11,1.89,1.17182e-06,49.2179438592177,0.005,2.31164e-08,0.001,208.391438500024
1.5,7.38418e-11,1.91319e-11,1.9,1.17059e-06,49.1860993420027,0.005,2.33364e-08,0.001,209.619227600051
1.51,7.54869e-11,1.94824e-11,1.91,1.16998e-06,49.170296069003,0.005,2.33491e-08,0.001,210.658079100074
1.52,7.66659e-11,1.98829e-11,1.92,1.17074e-06,49.1899843293594,0.005,2.36888e-08,0.001,211.689057399984
1.53,7.83002e-11,2.00987e-11,1.93,1.17109e-06,49.1990476684357,0.005,2.35152e-08,0.001,212.720902700094
1.54,7.96223e-11,2.06137e-11,1.94,1.17151e-06,49.2099206619268,0.005,2.33792e-08,0.001,213.746175799984
1.55,8.11064e-11,2.09677e-11,1.95,1.17106e-06,49.1982709002735,0.005,2.3574e-08,0.001,214.78027420002
1.56,8.25107e-11,2.16591e-11,1.96,1.17086e-06,49.1930920171617,0.005,2.35763e-08,0.001,215.80947810004
1.57,8.40616e-11,2.23947e-11,1.97,1.17128e-06,49.203966810661,0.005,2.36896e-08,0.001,216.846272099996
1.58,8.5398e-11,2.28751e-11,1.98,1.17218e-06,49.2272588756978,0.005,2.37436e-08,0.001,217.87719410006
1.59,8.69358e-11,2.40803e-11,1.99,1.17187e-06,49.2192377557403,0.005,2.38336e-08,0.001,218.921029600082
1.6,8.81958e-11,2.51305e-11,2.0,1.17154e-06,49.2106971785811,0.005,2.40401e-08,0.001,219.955506700091
1.61,8.98945e-11,2.64478e-11,2.01,1.17168e-06,49.2143207013653,0.005,2.39695e-08,0.001,220.999403900001
1.62,9.16505e-11,2.76327e-11,2.02,1.17111e-06,49.1995655045589,0.005,2.3982e-08,0.001,222.220861300011
1.63,9.21679e-11,2.88784e-11,2.03,1.17195e-06,49.2213078933885,0.005,2.40185e-08,0.001,223.249141599983
1.64,9.43494e-11,2.97546e-11,2.04,1.17132e-06,49.2050023338421,0.005,2.42226e-08,0.001,224.477303000051
1.65,9.49061e-11,3.10969e-11,2.05,1.17154e-06,49.2106971785811,0.005,2.42023e-08,0.001,225.521454700036
1.66,9.73034e-11,3.20101e-11,2.06,1.17093e-06,49.1949047110655,0.005,2.40388e-08,0.001,226.550664399983
1.67,9.91416e-11,3.30186e-11,2.07,1.17041e-06,49.1814368032235,0.005,2.43302e-08,0.001,227.586647600052
1.68,1.01366e-10,3.42e-11,2.08,1.17087e-06,49.1933509790264,0.005,2.42187e-08,0.001,228.623031900031
1.69,1.03326e-10,3.45063e-11,2.09,1.17112e-06,49.1998244198251,0.005,2.44254e-08,0.001,229.671330000041
1.7,1.05537e-10,3.51e-11,2.1,1.171e-06,49.1967173136276,0.005,2.43687e-08,0.001,230.702964500058
