keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.14,1.35338e-12,1.06812e-13,0.06,1.17043e-06,49.1819548929353,0.005,2.11415e-08,0.001,23.9208543000277
-0.13,2.16103e-12,4.04e-13,0.07,1.17012e-06,49.1739236636692,0.005,2.13038e-08,0.001,24.9588648000499
-0.12,3.039e-12,3.22223e-13,0.08,1.16953e-06,49.1586334645256,0.005,2.13826e-08,0.001,25.9878761
-0.11,3.7241e-12,3.69549e-13,0.09,1.16963e-06,49.1612254812619,0.005,2.13167e-08,0.001,27.0251494999975
-0.1,4.51374e-12,4.10199e-13,0.1,1.17001e-06,49.1710734415189,0.005,2.12369e-08,0.001,28.0504642000888
-0.09,5.12278e-12,4.66228e-13,0.11,1.1689e-06,49.1422994617846,0.005,2.1432e-08,0.001,29.0864894000115
-0.08,5.89848e-12,3.85284e-13,0.12,1.16942e-06,49.155782030329,0.005,2.13353e-08,0.001,30.3004513001069
-0.07,6.14917e-12,4.91142e-13,0.13,1.17051e-06,49.1840271771605,0.005,2.13147e-08,0.001,31.3300895000575
-0.06,6.88338e-12,4.48108e-13,0.14,1.16924e-06,49.1511155593754,0.005,2.09586e-08,0.001,32.5524293000344
-0.05,6.83916e-12,4.24385e-13,0.15,1.16968e-06,49.1625214195791,0.005,2.09897e-08,0.001,33.7950359000824
-0.04,7.55596e-12,4.86493e-13,0.16,1.16741e-06,49.1036386983433,0.005,2.09527e-08,0.001,34.8205599000212
-0.03,8.06463e-12,5.74946e-13,0.17,1.1683e-06,49.1267363679624,0.005,2.10481e-08,0.001,35.8572864000453
-0.02,8.70013e-12,5.67675e-13,0.18,1.16804e-06,49.1199902681931,0.005,2.09564e-08,0.001,36.8851614000741
-0.01,9.12583e-12,5.68628e-13,0.19,1.16863e-06,49.1352969031002,0.005,2.0848e-08,0.001,37.9249383000424
2.77556e-17,9.32479e-12,8.09193e-13,0.2,1.16942e-06,49.155782030329,0.005,2.10203e-08,0.001,38.9515299000777
0.01,9.79459e-12,5.9855e-13,0.21,1.16915e-06,49.1487820968094,0.005,2.09421e-08,0.001,39.993497800082
0.02,1.02364e-11,5.30004e-13,0.22,1.16865e-06,49.1358156579175,0.005,2.07872e-08,0.001,41.0197109000292
0.03,1.06695e-11,8.13603e-13,0.23,1.16984e-06,49.1666681084175,0.005,2.07725e-08,0.001,42.0465167000657
0.04,1.10517e-11,7.61747e-13,0.24,1.17048e-06,49.1832500845671,0.005,2.08364e-08,0.001,43.0723300999962
0.05,1.14865e-11,6.7699e-13,0.25,1.16962e-06,49.1609662879947,0.005,2.0823e-08,0.001,44.1100053000264
0.06,1.18228e-11,8.67724e-13,0.26,1.16944e-06,49.1563004897264,0.005,2.07202e-08,0.001,45.1361160000088
0.07,1.22533e-11,8.04186e-13,0.27,1.17033e-06,49.1793643697477,0.005,2.06496e-08,0.001,46.3591365000466
0.08,1.21838e-11,7.84278e-13,0.28,1.16926e-06,49.1516340860509,0.005,2.04422e-08,0.001,47.3847320000641
0.09,1.26517e-11,7.30038e-13,0.29,1.16913e-06,49.1482635290099,0.005,2.06771e-08,0.001,48.6264055001084
0.1,1.26715e-11,7.75218e-13,0.3,1.16929e-06,49.1524118620464,0.005,2.0538e-08,0.001,49.654084400041
0.11,1.3195e-11,8.75592e-13,0.31,1.16948e-06,49.157337386099,0.005,2.05582e-08,0.001,50.6871437000809
0.12,1.35131e-11,1.00112e-12,0.32,1.16942e-06,49.155782030329,0.005,2.03903e-08,0.001,51.7108353000367
0.13,1.40017e-11,1.01721e-12,0.33,1.16889e-06,49.1420401320748,0.005,2.02215e-08,0.001,52.7445023000473
0.14,1.43061e-11,9.16839e-13,0.34,1.16973e-06,49.1638173112006,0.005,2.02565e-08,0.001,53.7729022999993
0.15,1.46632e-11,8.95262e-13,0.35,1.16963e-06,49.1612254812619,0.005,1.99146e-08,0.001,54.8094860001002
0.16,1.49554e-11,9.86338e-13,0.36,1.16871e-06,49.137371877469,0.005,1.98699e-08,0.001,55.8362110001035
0.17,1.52993e-11,9.33886e-13,0.37,1.1693e-06,49.1526711169735,0.005,1.95547e-08,0.001,56.8777258000337
0.18,1.55506e-11,1.00744e-12,0.38,1.16938e-06,49.1547450891106,0.005,1.96077e-08,0.001,57.9047322000843
0.19,1.59009e-11,1.09351e-12,0.39,1.16912e-06,49.1480042423059,0.005,1.93761e-08,0.001,58.9444785000524
0.2,1.61153e-11,1.10865e-12,0.4,1.16975e-06,49.1643356547752,0.005,1.9131e-08,0.001,59.9738632000517
0.21,1.64679e-11,1.13487e-12,0.41,1.17039e-06,49.1809187060491,0.005,1.93018e-08,0.001,61.011765900068
0.22,1.66473e-11,1.12581e-12,0.42,1.16974e-06,49.1640764839217,0.005,1.90777e-08,0.001,62.2341689000605
0.23,1.64989e-11,1.15693e-12,0.43,1.16888e-06,49.1417808004948,0.005,1.89712e-08,0.001,63.2652524000732
0.24,1.6908e-11,1.11103e-12,0.44,1.16827e-06,49.1259580364269,0.005,1.89354e-08,0.001,64.4931401000358
0.25,1.63703e-11,1.09899e-12,0.45,1.1687e-06,49.1371125122207,0.005,1.88192e-08,0.001,65.7293274000986
0.26,1.68773e-11,1.23155e-12,0.46,1.16957e-06,49.1596702936377,0.005,1.86046e-08,0.001,66.757682000054
0.27,1.71093e-11,1.20318e-12,0.47,1.16957e-06,49.1596702936377,0.005,1.84894e-08,0.001,67.7976904000388
0.28,1.75012e-11,1.09696e-12,0.48,1.1694e-06,49.1552635634571,0.005,1.82982e-08,0.001,68.8214904000051
0.29,1.77263e-11,1.20199e-12,0.49,1.16817e-06,49.1233634762891,0.005,1.82711e-08,0.001,69.8540488000726
0.3,1.80985e-11,1.18709e-12,0.5,1.16733e-06,49.1015617762923,0.005,1.80808e-08,0.001,70.8761527000461
0.31,1.82239e-11,1.3212e-12,0.51,1.16885e-06,49.1410027945334,0.005,1.7935e-08,0.001,71.9215160000604
0.32,1.85294e-11,1.27566e-12,0.52,1.16842e-06,49.1298495256382,0.005,1.7906e-08,0.001,72.9567623001058
0.33,1.8638e-11,1.42407e-12,0.53,1.16714e-06,49.0966286054987,0.005,1.76456e-08,0.001,73.9870760000776
0.34,1.89255e-11,1.34313e-12,0.54,1.1678e-06,49.1137619755605,0.005,1.75978e-08,0.001,75.0134154000552
0.35,1.9047e-11,1.45006e-12,0.55,1.16762e-06,49.109090047953,0.005,1.75852e-08,0.001,76.0463372000959
0.36,1.92741e-11,1.41227e-12,0.56,1.16844e-06,49.1303683590474,0.005,1.7509e-08,0.001,77.0739065000089
0.37,1.93642e-11,1.44541e-12,0.57,1.16706e-06,49.0945512784228,0.005,1.74518e-08,0.001,78.304423200083
0.38,1.91268e-11,1.43671e-12,0.58,1.16738e-06,49.1028598666344,0.005,1.72347e-08,0.001,79.3311533000087
0.39,1.92984e-11,1.51932e-12,0.59,1.16793e-06,49.1171357679935,0.005,1.71705e-08,0.001,80.5662477000151
0.4,1.91567e-11,1.38462e-12,0.6,1.16893e-06,49.1430774396933,0.005,1.70192e-08,0.001,81.5932034000289
0.41,1.92574e-11,1.48964e-12,0.61,1.16835e-06,49.1280335497499,0.005,1.70026e-08,0.001,82.6338930000784
0.42,1.95473e-11,1.55246e-12,0.62,1.16842e-06,49.1298495256382,0.005,1.68519e-08,0.001,83.6573601000709
0.43,1.95932e-11,1.39403e-12,0.63,1.16887e-06,49.1415214670446,0.005,1.69052e-08,0.001,84.6949612000026
0.44,1.98636e-11,1.50132e-12,0.64,1.16775e-06,49.1124642787856,0.005,1.68542e-08,0.001,85.7191396000562
0.45,1.9894e-11,1.49846e-12,0.65,1.16729e-06,49.1005232702718,0.005,1.6932e-08,0.001,86.7506880000001
0.46,1.99047e-11,1.54245e-12,0.66,1.16666e-06,49.084162842123,0.005,1.68267e-08,0.001,87.7772179000312
0.47,2.00341e-11,1.63627e-12,0.67,1.16718e-06,49.0976672240262,0.005,1.67575e-08,0.001,88.8110094000585
0.48,2.01062e-11,1.70469e-12,0.68,1.16732e-06,49.1013021525995,0.005,1.6772e-08,0.001,89.8379301000386
0.49,2.02695e-11,1.72365e-12,0.69,1.16837e-06,49.1285524093622,0.005,1.67524e-08,0.001,90.8747327000601
0.5,2.02596e-11,1.64187e-12,0.7,1.16851e-06,49.1321842170282,0.005,1.68066e-08,0.001,91.8979322001105
0.51,2.03497e-11,1.73342e-12,0.71,1.16787e-06,49.1155786723623,0.005,1.6717e-08,0.001,92.9422486000694
0.52,2.03612e-11,1.73998e-12,0.72,1.1688e-06,49.1397060805249,0.005,1.67022e-08,0.001,94.1656900000526
0.53,2.01029e-11,1.70195e-12,0.73,1.16791e-06,49.1166167436089,0.005,1.66425e-08,0.001,95.1965718000429
0.54,2.01771e-11,1.92618e-12,0.74,1.16789e-06,49.1160977117319,0.005,1.66001e-08,0.001,96.4188477999996
0.55,1.95403e-11,1.67465e-12,0.75,1.16799e-06,49.1186927961954,0.005,1.64543e-08,0.001,97.6576271000085
0.56,1.97375e-11,1.83308e-12,0.76,1.16936e-06,49.1542266072892,0.005,1.63264e-08,0.001,98.6840078000678
0.57,1.99594e-11,1.74999e-12,0.77,1.17013e-06,49.174182763574,0.005,1.63396e-08,0.001,99.722390400013
0.58,2.00398e-11,1.86944e-12,0.78,1.1702e-06,49.1759964106481,0.005,1.64188e-08,0.001,100.744756200002
0.59,2.02277e-11,1.80984e-12,0.79,1.16964e-06,49.1614846726612,0.005,1.66137e-08,0.001,101.781262100092
0.6,2.03435e-11,2.00796e-12,0.8,1.16899e-06,49.1446333450199,0.005,1.652e-08,0.001,102.807732300018
0.61,2.05342e-11,1.88375e-12,0.81,1.16767e-06,49.1103878665182,0.005,1.64746e-08,0.001,103.842315200018
0.62,2.06312e-11,1.91987e-12,0.82,1.16861e-06,49.1347781407991,0.005,1.64291e-08,0.001,104.870214800001
0.63,2.07577e-11,1.98913e-12,0.83,1.16853e-06,49.1327030167519,0.005,1.63749e-08,0.001,105.903454900021
0.64,2.08173e-11,2.05708e-12,0.84,1.16844e-06,49.1303683590474,0.005,1.64001e-08,0.001,106.931403100025
0.65,2.09898e-11,2.07055e-12,0.85,1.16804e-06,49.1199902681931,0.005,1.63218e-08,0.001,107.96669390006
0.66,2.10333e-11,2.05624e-12,0.86,1.16973e-06,49.1638173112006,0.005,1.6323e-08,0.001,108.992162500042
0.67,2.11506e-11,2.06768e-12,0.87,1.16987e-06,49.1674455593515,0.005,1.64217e-08,0.001,110.248750400031
0.68,2.07596e-11,1.96028e-12,0.88,1.1702e-06,49.1759964106481,0.005,1.64646e-08,0.001,111.279775300063
0.69,2.09616e-11,2.04527e-12,0.89,1.1708e-06,49.1915382068216,0.005,1.63725e-08,0.001,112.508600200061
0.7,2.04582e-11,2.06423e-12,0.9,1.16923e-06,49.1508562932339,0.005,1.65798e-08,0.001,113.728231800022
0.71,2.0761e-11,2.13301e-12,0.91,1.16908e-06,49.1469670767949,0.005,1.66017e-08,0.001,114.758811700041
0.72,2.11287e-11,2.14493e-12,0.92,1.16952e-06,49.1583742525769,0.005,1.66256e-08,0.001,115.782080700039
0.73,2.13217e-11,2.1435e-12,0.93,1.16942e-06,49.155782030329,0.005,1.65691e-08,0.001,116.818761800067
0.74,2.16203e-11,2.20418e-12,0.94,1.16845e-06,49.1306277729446,0.005,1.68222e-08,0.001,117.850402500015
0.75,2.17601e-11,2.24447e-12,0.95,1.16885e-06,49.1410027945334,0.005,1.67472e-08,0.001,118.891661800095
0.76,2.2084e-11,2.15268e-12,0.96,1.16871e-06,49.137371877469,0.005,1.67437e-08,0.001,119.920894300099
0.77,2.22442e-11,2.27225e-12,0.97,1.16853e-06,49.1327030167519,0.005,1.68155e-08,0.001,120.959954900085
0.78,2.25718e-11,2.38252e-12,0.98,1.1679e-06,49.116357228607,0.005,1.67835e-08,0.001,121.988226700108
0.79,2.27202e-11,2.31397e-12,0.99,1.169e-06,49.1448926560296,0.005,1.69336e-08,0.001,123.019245800097
0.8,2.30646e-11,2.38824e-12,1.0,1.16883e-06,49.1404841145411,0.005,1.70222e-08,0.001,124.044709700043
0.81,2.32514e-11,2.47765e-12,1.01,1.16788e-06,49.1158381929837,0.005,1.70111e-08,0.001,125.080034600105
0.82,2.35817e-11,2.43509e-12,1.02,1.1679e-06,49.116357228607,0.005,1.71154e-08,0.001,126.297329000081
0.83,2.33759e-11,2.48444e-12,1.03,1.16878e-06,49.1391873818285,0.005,1.723e-08,0.001,127.333479200024
0.84,2.38616e-11,2.45559e-12,1.04,1.16812e-06,49.1220661260098,0.005,1.73323e-08,0.001,128.560068599996
0.85,2.33659e-11,2.43032e-12,1.05,1.1682e-06,49.1241418639884,0.005,1.74973e-08,0.001,129.793430400081
0.86,2.38712e-11,2.52092e-12,1.06,1.16901e-06,49.1451519651694,0.005,1.7642e-08,0.001,130.821017300012
0.87,2.42896e-11,2.51424e-12,1.07,1.16886e-06,49.1412621317242,0.005,1.77032e-08,0.001,131.855384900002
0.88,2.47946e-11,2.57373e-12,1.08,1.16926e-06,49.1516340860509,0.005,1.77629e-08,0.001,132.879529800033
0.89,2.51381e-11,2.67947e-12,1.09,1.16972e-06,49.1635581366118,0.005,1.78896e-08,0.001,133.9126254
0.9,2.56261e-11,2.60413e-12,1.1,1.16952e-06,49.1583742525769,0.005,1.8022e-08,0.001,134.979159600101
0.91,2.5933e-11,2.73979e-12,1.11,1.16975e-06,49.1643356547752,0.005,1.81051e-08,0.001,136.012221300043
0.92,2.63118e-11,2.79033e-12,1.12,1.16967e-06,49.1622622356514,0.005,1.79969e-08,0.001,137.037138100015
0.93,2.68639e-11,2.83968e-12,1.13,1.16959e-06,49.1601886969847,0.005,1.80778e-08,0.001,138.070535100065
0.94,2.73085e-11,2.738e-12,1.14,1.16929e-06,49.1524118620464,0.005,1.81256e-08,0.001,139.095070700045
0.95,2.77927e-11,3.02505e-12,1.15,1.16892e-06,49.1428181155939,0.005,1.82754e-08,0.001,140.149383000098
0.96,2.82509e-11,2.92242e-12,1.16,1.16765e-06,49.1098687447137,0.005,1.83676e-08,0.001,141.176657900098
0.97,2.87833e-11,3.04186e-12,1.17,1.16916e-06,49.1490413779051,0.005,1.84251e-08,0.001,142.41050160001
0.98,2.88492e-11,3.05998e-12,1.18,1.16879e-06,49.139446732112,0.005,1.83526e-08,0.001,143.441357900039
0.99,2.9478e-11,3.11577e-12,1.19,1.16939e-06,49.1550043272182,0.005,1.8439e-08,0.001,144.683523000102
1.0,2.95491e-11,3.16095e-12,1.2,1.17021e-06,49.1762554956218,0.005,1.85099e-08,0.001,145.705852200044
1.01,3.02782e-11,3.33905e-12,1.21,1.16989e-06,49.1679638506378,0.005,1.85972e-08,0.001,146.738339700038
1.02,3.08626e-11,3.46994e-12,1.22,1.17028e-06,49.1780690381847,0.005,1.87056e-08,0.001,147.767603300046
1.03,3.15099e-11,3.70932e-12,1.23,1.1704e-06,49.1811777555691,0.005,1.86966e-08,0.001,148.803940100013
1.04,3.21273e-11,3.83997e-12,1.24,1.1692e-06,49.1500784835943,0.005,1.88583e-08,0.001,149.826139100012
1.05,3.28834e-11,3.71671e-12,1.25,1.16874e-06,49.1381499619896,0.005,1.8863e-08,0.001,150.851565800025
1.06,3.34454e-11,4.08185e-12,1.26,1.16939e-06,49.1550043272182,0.005,1.91857e-08,0.001,151.876038200106
1.07,3.41452e-11,4.32682e-12,1.27,1.17095e-06,49.1954226068319,0.005,1.9098e-08,0.001,152.917385700042
1.08,3.47368e-11,4.60112e-12,1.28,1.16893e-06,49.1430774396933,0.005,1.93603e-08,0.001,153.944788500085
1.09,3.55264e-11,4.98927e-12,1.29,1.17017e-06,49.1752191445289,0.005,1.93321e-08,0.001,154.976814000052
1.1,3.61559e-11,5.2774e-12,1.3,1.17161e-06,49.2125089855948,0.005,1.92069e-08,0.001,156.001031200052
1.11,3.70175e-11,5.48005e-12,1.31,1.17083e-06,49.1923151203816,0.005,1.93605e-08,0.001,157.037722900044
1.12,3.76674e-11,5.82528e-12,1.32,1.17007e-06,49.1726281361465,0.005,1.95684e-08,0.001,158.256392200012
1.13,3.80349e-11,6.30176e-12,1.33,1.17048e-06,49.1832500845671,0.005,1.94742e-08,0.001,159.290482300101
1.14,3.88954e-11,6.65641e-12,1.34,1.17019e-06,49.175737323808,0.005,1.97367e-08,0.001,160.513174700085
1.15,3.8782e-11,7.11751e-12,1.35,1.16979e-06,49.1653723195134,0.005,1.98244e-08,0.001,161.741530300002
1.16,3.99671e-11,7.55703e-12,1.36,1.16972e-06,49.1635581366118,0.005,1.99126e-08,0.001,162.769039100036
1.17,4.09827e-11,7.89928e-12,1.37,1.17111e-06,49.1995655045589,0.005,1.99842e-08,0.001,163.803518000059
1.18,4.22138e-11,8.45301e-12,1.38,1.16988e-06,49.1677047059283,0.005,1.9881e-08,0.001,164.822235200088
1.19,4.33012e-11,8.83782e-12,1.39,1.16923e-06,49.1508562932339,0.005,2.00814e-08,0.001,165.855586800026
1.2,4.46196e-11,9.14431e-12,1.4,1.16841e-06,49.1295901061263,0.005,2.00258e-08,0.001,166.879325500107
1.21,4.57855e-11,9.5197e-12,1.41,1.16768e-06,49.1106474246097,0.005,1.99133e-08,0.001,167.916032500099
1.22,4.71209e-11,9.86314e-12,1.42,1.16811e-06,49.1218066503368,0.005,2.00253e-08,0.001,168.945246000076
1.23,4.82353e-11,1.00913e-11,1.43,1.16729e-06,49.1005232702718,0.005,2.01716e-08,0.001,169.984687600052
1.24,4.96371e-11,1.03325e-11,1.44,1.16838e-06,49.1288118363607,0.005,2.00886e-08,0.001,171.012638100074
1.25,5.07867e-11,1.04938e-11,1.45,1.16897e-06,49.1441147173908,0.005,2.02227e-08,0.001,172.05639240006
1.26,5.21555e-11,1.071e-11,1.46,1.1686e-06,49.1345187568421,0.005,2.02901e-08,0.001,173.085148400045
1.27,5.33135e-11,1.09735e-11,1.47,1.16831e-06,49.1269958080636,0.005,2.03807e-08,0.001,174.316172100022
1.28,5.39937e-11,1.10391e-11,1.48,1.16928e-06,49.1521526052503,0.005,2.04809e-08,0.001,175.347563800053
1.29,5.52891e-11,1.11902e-11,1.49,1.16934e-06,49.1537081179927,0.005,2.0357e-08,0.001,176.575079200091
1.3,5.61577e-11,1.13724e-11,1.5,1.16952e-06,49.1583742525769,0.005,2.04306e-08,0.001,177.601415100042
1.31,5.75178e-11,1.14155e-11,1.51,1.16844e-06,49.1303683590474,0.005,2.04077e-08,0.001,178.633824600023
1.32,5.90632e-11,1.15373e-11,1.52,1.16762e-06,49.109090047953,0.005,2.06829e-08,0.001,179.657292100019
1.33,6.04339e-11,1.17196e-11,1.53,1.16867e-06,49.1363344052512,0.005,2.08721e-08,0.001,180.684048200026
1.34,6.19781e-11,1.18333e-11,1.54,1.16924e-06,49.1511155593754,0.005,2.09374e-08,0.001,181.709366800031
1.35,6.33389e-11,1.18965e-11,1.55,1.16911e-06,49.1477449537325,0.005,2.07423e-08,0.001,182.733342100051
1.36,6.48891e-11,1.19852e-11,1.56,1.16927e-06,49.1518933465851,0.005,2.07893e-08,0.001,183.760794600006
1.37,6.61521e-11,1.22179e-11,1.57,1.16994e-06,49.1692595461781,0.005,2.09623e-08,0.001,184.79605210002
1.38,6.75089e-11,1.22098e-11,1.58,1.17021e-06,49.1762554956218,0.005,2.08713e-08,0.001,185.821547300089
1.39,6.90792e-11,1.23193e-11,1.59,1.16922e-06,49.1505970252232,0.005,2.08915e-08,0.001,186.856059400016
1.4,7.04129e-11,1.24547e-11,1.6,1.1692e-06,49.1500784835943,0.005,2.10767e-08,0.001,187.880869400105
1.41,7.19027e-11,1.24505e-11,1.61,1.16927e-06,49.1518933465851,0.005,2.11835e-08,0.001,188.913476100075
1.42,7.32095e-11,1.26564e-11,1.62,1.16996e-06,49.1697778113245,0.005,2.13116e-08,0.001,190.133660300053
1.43,7.40266e-11,1.26942e-11,1.63,1.17016e-06,49.1749600520899,0.005,2.12919e-08,0.001,191.173894500011
1.44,7.54048e-11,1.28033e-11,1.64,1.16896e-06,49.1438554007715,0.005,2.11595e-08,0.001,192.398010300007
1.45,7.56147e-11,1.28971e-11,1.65,1.16804e-06,49.1199902681931,0.005,2.12964e-08,0.001,193.625472500105
1.46,7.71397e-11,1.29397e-11,1.66,1.1685e-06,49.1319248143594,0.005,2.11623e-08,0.001,194.654105100082
1.47,7.87297e-11,1.31171e-11,1.67,1.16885e-06,49.1410027945334,0.005,2.13257e-08,0.001,195.684059699997
1.48,8.01989e-11,1.31127e-11,1.68,1.16793e-06,49.1171357679935,0.005,2.13215e-08,0.001,196.713674300001
1.49,8.18708e-11,1.30484e-11,1.69,1.16908e-06,49.1469670767949,0.005,2.12966e-08,0.001,197.756877500098
1.5,8.32219e-11,1.33605e-11,1.7,1.1688e-06,49.1397060805249,0.005,2.13242e-08,0.001,198.784447800019
1.51,8.48563e-11,1.34546e-11,1.71,1.17026e-06,49.1775508924974,0.005,2.1544e-08,0.001,199.827864699997
1.52,8.63198e-11,1.35229e-11,1.72,1.16931e-06,49.1529303700317,0.005,2.15061e-08,0.001,200.851967100054
1.53,8.80239e-11,1.3487e-11,1.73,1.1702e-06,49.1759964106481,0.005,2.16329e-08,0.001,201.88951150002
1.54,8.95193e-11,1.35403e-11,1.74,1.16996e-06,49.1697778113245,0.005,2.1469e-08,0.001,202.916413100087
1.55,9.13168e-11,1.37001e-11,1.75,1.16959e-06,49.1601886969847,0.005,2.15416e-08,0.001,203.95775400009
1.56,9.29321e-11,1.38158e-11,1.76,1.17058e-06,49.1858403279257,0.005,2.16465e-08,0.001,204.985188600025
1.57,9.47897e-11,1.39579e-11,1.77,1.17088e-06,49.1936099390268,0.005,2.17957e-08,0.001,206.213913300075
1.58,9.56674e-11,1.40257e-11,1.78,1.17062e-06,49.186876373043,0.005,2.17095e-08,0.001,207.23523250001
1.59,9.79059e-11,1.41463e-11,1.79,1.17007e-06,49.1726281361465,0.005,2.1659e-08,0.001,208.4717597001
1.6,9.81176e-11,1.43718e-11,1.8,1.17047e-06,49.1829910499717,0.005,2.19131e-08,0.001,209.695884000044
1.61,1.00406e-10,1.44374e-11,1.81,1.1704e-06,49.1811777555691,0.005,2.19312e-08,0.001,210.726570300059
1.62,1.0292e-10,1.47099e-11,1.82,1.17067e-06,49.1881713874768,0.005,2.18348e-08,0.001,211.754578900058
1.63,1.05051e-10,1.49519e-11,1.83,1.16979e-06,49.1653723195134,0.005,2.18773e-08,0.001,212.789244800108
1.64,1.07671e-10,1.52092e-11,1.84,1.16773e-06,49.1119451869608,0.005,2.18967e-08,0.001,213.827136300039
1.65,1.09913e-10,1.54527e-11,1.85,1.16895e-06,49.1435960822821,0.005,2.20211e-08,0.001,214.852241200046
1.66,1.12693e-10,1.57686e-11,1.86,1.16902e-06,49.1454112724394,0.005,2.21261e-08,0.001,215.876909900107
1.67,1.15158e-10,1.59296e-11,1.87,1.16953e-06,49.1586334645256,0.005,2.24418e-08,0.001,216.906839200063
1.68,1.18069e-10,1.62885e-11,1.88,1.16946e-06,49.1568189416497,0.005,2.20697e-08,0.001,217.933520600083
1.69,1.20656e-10,1.6391e-11,1.89,1.1694e-06,49.1552635634571,0.005,2.21895e-08,0.001,218.963893100037
1.7,1.23752e-10,1.6706e-11,1.9,1.16888e-06,49.1417808004948,0.005,2.22779e-08,0.001,219.990654200083
1.71,1.26466e-10,1.70304e-11,1.91,1.16954e-06,49.1588926746059,0.005,2.2109e-08,0.001,221.02076860005
1.72,1.29661e-10,1.73813e-11,1.92,1.168e-06,49.1189522943406,0.005,2.2021e-08,0.001,222.241365300026
1.73,1.31517e-10,1.74212e-11,1.93,1.16695e-06,49.0916947576859,0.005,2.22777e-08,0.001,223.27994960011
1.74,1.3502e-10,1.79232e-11,1.94,1.16643e-06,49.0781881316057,0.005,2.24575e-08,0.001,224.505722800037
1.75,1.36113e-10,1.81744e-11,1.95,1.16874e-06,49.1381499619896,0.005,2.24952e-08,0.001,225.74230900011
1.76,1.39937e-10,1.88053e-11,1.96,1.1687e-06,49.1371125122207,0.005,2.24578e-08,0.001,226.772276200005
1.77,1.43531e-10,1.93431e-11,1.97,1.16912e-06,49.1480042423059,0.005,2.23501e-08,0.001,227.803950300091
1.78,1.47463e-10,2.00254e-11,1.98,1.16919e-06,49.1498192099759,0.005,2.2394e-08,0.001,228.829866600106
1.79,1.51156e-10,2.07942e-11,1.99,1.16874e-06,49.1381499619896,0.005,2.24544e-08,0.001,229.869119700044
1.8,1.55268e-10,2.15445e-11,2.0,1.16899e-06,49.1446333450199,0.005,2.23925e-08,0.001,230.893307200051
