keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.74,3.83346e-11,2.51341e-12,1.04,1.17465e-06,49.2911052886752,0.005,1.84438e-08,0.001,123.208466700045
0.75,3.80509e-11,2.6027e-12,1.05,1.17342e-06,49.2593254856884,0.005,1.85293e-08,0.001,124.24070580001
0.76,3.80166e-11,2.58958e-12,1.06,1.17448e-06,49.2867146291005,0.005,1.84637e-08,0.001,125.283011900028
0.77,3.77988e-11,2.71261e-12,1.07,1.17388e-06,49.2712139006509,0.005,1.8354e-08,0.001,126.313960400061
0.78,3.77475e-11,2.81751e-12,1.08,1.17478e-06,49.2944624905084,0.005,1.85581e-08,0.001,127.537801100058
0.79,3.66532e-11,2.81703e-12,1.09,1.17498e-06,49.2996268050161,0.005,1.85408e-08,0.001,128.768658600049
0.8,3.58548e-11,2.80178e-12,1.1,1.17592e-06,49.3238891631142,0.005,1.87738e-08,0.001,129.831642900012
0.81,3.57208e-11,2.90275e-12,1.11,1.17533e-06,49.3086625728255,0.005,1.87508e-08,0.001,130.859494100092
0.82,3.57934e-11,2.96831e-12,1.12,1.17536e-06,49.3094369616759,0.005,1.89197e-08,0.001,131.89384480007
0.83,3.56805e-11,2.99168e-12,1.13,1.17641e-06,49.3365300815581,0.005,1.88698e-08,0.001,132.926946800086
0.84,3.55831e-11,3.15702e-12,1.14,1.17601e-06,49.3262112972552,0.005,1.89019e-08,0.001,133.969968100078
0.85,3.53616e-11,3.32248e-12,1.15,1.17597e-06,49.3251792561299,0.005,1.90033e-08,0.001,134.996361600002
0.86,3.52464e-11,3.44837e-12,1.16,1.17669e-06,49.3437514711734,0.005,1.90043e-08,0.001,136.035862500081
0.87,3.50128e-11,3.49534e-12,1.17,1.17758e-06,49.3666955596775,0.005,1.9202e-08,0.001,137.064094100031
0.88,3.48433e-11,3.6658e-12,1.18,1.17631e-06,49.3339506627538,0.005,1.91724e-08,0.001,138.109089000034
0.89,3.45186e-11,3.83794e-12,1.19,1.1767e-06,49.3440093511576,0.005,1.93817e-08,0.001,139.138754200074
0.9,3.44073e-11,3.94011e-12,1.2,1.17652e-06,49.3393672288013,0.005,1.93242e-08,0.001,140.171610100078
0.91,3.41434e-11,4.22168e-12,1.21,1.17609e-06,49.3282752907483,0.005,1.94041e-08,0.001,141.203338599997
0.92,3.38976e-11,4.39501e-12,1.22,1.17772e-06,49.3703034116759,0.005,1.94931e-08,0.001,142.239627700066
0.93,3.38501e-11,4.65e-12,1.23,1.17603e-06,49.3267273067228,0.005,1.96179e-08,0.001,143.461070400081
0.94,3.28261e-11,4.92024e-12,1.24,1.17583e-06,49.32156687917,0.005,1.97151e-08,0.001,144.704131800099
0.95,3.21611e-11,5.22482e-12,1.25,1.17532e-06,49.3084044395065,0.005,1.98393e-08,0.001,145.928525900003
0.96,3.15416e-11,5.57721e-12,1.26,1.17595e-06,49.3246632244717,0.005,2.00029e-08,0.001,146.964066800079
0.97,3.18784e-11,5.96595e-12,1.27,1.17552e-06,49.3135667542018,0.005,1.9935e-08,0.001,147.994877999998
0.98,3.18136e-11,6.3926e-12,1.28,1.17552e-06,49.3135667542018,0.005,1.99969e-08,0.001,149.041388200014
0.99,3.20346e-11,6.81436e-12,1.29,1.1762e-06,49.3311130885915,0.005,1.99851e-08,0.001,150.072414600058
1.0,3.20356e-11,7.18641e-12,1.3,1.17589e-06,49.323115085112,0.005,2.00695e-08,0.001,151.109445200069
1.01,3.23142e-11,7.68685e-12,1.31,1.17555e-06,49.3143410375549,0.005,2.02312e-08,0.001,152.135206000064
1.02,3.23371e-11,8.15153e-12,1.32,1.17702e-06,49.3522605355206,0.005,2.04161e-08,0.001,153.172374000074
1.03,3.26185e-11,8.58474e-12,1.33,1.17494e-06,49.2985940013917,0.005,2.0456e-08,0.001,154.20047130005
1.04,3.26416e-11,9.06038e-12,1.34,1.17582e-06,49.3213088383727,0.005,2.02911e-08,0.001,155.236277600052
1.05,3.30248e-11,9.45115e-12,1.35,1.17577e-06,49.3200186066393,0.005,2.04816e-08,0.001,156.264434900018
1.06,3.31887e-11,9.86409e-12,1.36,1.17522e-06,49.3058230044966,0.005,2.06358e-08,0.001,157.297256999998
1.07,3.35664e-11,1.01452e-11,1.37,1.17518e-06,49.3047903786531,0.005,2.07613e-08,0.001,158.326500000083
1.08,3.37898e-11,1.05003e-11,1.38,1.17543e-06,49.3112438042073,0.005,2.09561e-08,0.001,159.554035000037
1.09,3.36748e-11,1.0831e-11,1.39,1.17592e-06,49.3238891631142,0.005,2.09337e-08,0.001,160.782800000045
1.1,3.35263e-11,1.11346e-11,1.4,1.17482e-06,49.2954954126908,0.005,2.08812e-08,0.001,161.811587200034
1.11,3.42026e-11,1.12741e-11,1.41,1.17455e-06,49.2885226126182,0.005,2.06614e-08,0.001,162.84138290002
1.12,3.46373e-11,1.16835e-11,1.42,1.1751e-06,49.3027250380877,0.005,2.10609e-08,0.001,163.876870200038
1.13,3.54385e-11,1.16622e-11,1.43,1.17555e-06,49.3143410375549,0.005,2.09056e-08,0.001,164.909165200079
1.14,3.58793e-11,1.20153e-11,1.44,1.1761e-06,49.3285332816143,0.005,2.10053e-08,0.001,165.948519300087
1.15,3.65533e-11,1.21226e-11,1.45,1.17432e-06,49.2825817542589,0.005,2.11112e-08,0.001,166.978940700064
1.16,3.74007e-11,1.22032e-11,1.46,1.1754e-06,49.3104694542282,0.005,2.11683e-08,0.001,168.017862800043
1.17,3.81103e-11,1.24815e-11,1.47,1.17614e-06,49.3295652265903,0.005,2.13447e-08,0.001,169.044395800098
1.18,3.90296e-11,1.24162e-11,1.48,1.17608e-06,49.3280172980331,0.005,2.11464e-08,0.001,170.085704900092
1.19,3.98147e-11,1.28256e-11,1.49,1.17609e-06,49.3282752907483,0.005,2.11653e-08,0.001,171.112633000012
1.2,4.08466e-11,1.28671e-11,1.5,1.17633e-06,49.3344665613,0.005,2.12435e-08,0.001,172.142669900088
1.21,4.16442e-11,1.29009e-11,1.51,1.17697e-06,49.3509714126071,0.005,2.13507e-08,0.001,173.169520399999
1.22,4.27022e-11,1.30274e-11,1.52,1.17884e-06,49.3991532219479,0.005,2.13903e-08,0.001,174.204364300007
1.23,4.36155e-11,1.30293e-11,1.53,1.1787e-06,49.395548259363,0.005,2.16508e-08,0.001,175.4272545001
1.24,4.41755e-11,1.3193e-11,1.54,1.17705e-06,49.3530339871139,0.005,2.16459e-08,0.001,176.660366400029
1.25,4.46262e-11,1.32753e-11,1.55,1.17741e-06,49.362314110484,0.005,2.15475e-08,0.001,177.881929000025
1.26,4.53984e-11,1.34073e-11,1.56,1.17831e-06,49.3855039603438,0.005,2.16318e-08,0.001,178.916320200078
1.27,4.66803e-11,1.35642e-11,1.57,1.17833e-06,49.3860191207571,0.005,2.17557e-08,0.001,179.940771399997
1.28,4.79907e-11,1.35303e-11,1.58,1.17786e-06,49.373910902218,0.005,2.18739e-08,0.001,180.979699700023
1.29,4.91198e-11,1.36304e-11,1.59,1.17885e-06,49.3994107054676,0.005,2.1874e-08,0.001,182.011197400047
1.3,5.04576e-11,1.38142e-11,1.6,1.17873e-06,49.3963207817244,0.005,2.20841e-08,0.001,183.051878400031
1.31,5.15729e-11,1.39068e-11,1.61,1.17769e-06,49.3695303309649,0.005,2.21959e-08,0.001,184.08063890005
1.32,5.28514e-11,1.39604e-11,1.62,1.17779e-06,49.372107202124,0.005,2.24713e-08,0.001,185.124592600041
1.33,5.39951e-11,1.41537e-11,1.63,1.17815e-06,49.3813824117063,0.005,2.24463e-08,0.001,186.149934100104
1.34,5.5356e-11,1.41932e-11,1.64,1.17904e-06,49.4043025426097,0.005,2.22954e-08,0.001,187.190571899991
1.35,5.64957e-11,1.42939e-11,1.65,1.17778e-06,49.3718495233064,0.005,2.24405e-08,0.001,188.215935500106
1.36,5.7767e-11,1.43336e-11,1.66,1.17657e-06,49.3406567672754,0.005,2.23487e-08,0.001,189.255957100075
1.37,5.89389e-11,1.45106e-11,1.67,1.17785e-06,49.3736532363075,0.005,2.21432e-08,0.001,190.287155800033
1.38,6.00536e-11,1.45687e-11,1.68,1.17773e-06,49.3705611015579,0.005,2.2227e-08,0.001,191.524443800095
1.39,6.06716e-11,1.4446e-11,1.69,1.17632e-06,49.334208612951,0.005,2.21926e-08,0.001,192.752351200092
1.4,6.11228e-11,1.46419e-11,1.7,1.17729e-06,49.3592210017844,0.005,2.21923e-08,0.001,193.799389400054
1.41,6.26876e-11,1.472e-11,1.71,1.17646e-06,49.3378197216589,0.005,2.23812e-08,0.001,194.825907199993
1.42,6.38077e-11,1.48331e-11,1.72,1.17652e-06,49.3393672288013,0.005,2.24128e-08,0.001,195.867219100008
1.43,6.5137e-11,1.4891e-11,1.73,1.17765e-06,49.3684995308637,0.005,2.26196e-08,0.001,196.895751000033
1.44,6.6238e-11,1.49724e-11,1.74,1.17723e-06,49.3576743477851,0.005,2.26701e-08,0.001,197.93224200001
1.45,6.75616e-11,1.50237e-11,1.75,1.17789e-06,49.374683888887,0.005,2.29148e-08,0.001,198.965049799997
1.46,6.86197e-11,1.51228e-11,1.76,1.17739e-06,49.3617986108194,0.005,2.28135e-08,0.001,199.998007500079
1.47,6.99019e-11,1.52954e-11,1.77,1.17666e-06,49.3429778201378,0.005,2.27363e-08,0.001,201.025113700074
1.48,7.08789e-11,1.54494e-11,1.78,1.1778e-06,49.3723648790977,0.005,2.26839e-08,0.001,202.06280840002
1.49,7.21823e-11,1.56523e-11,1.79,1.17811e-06,49.3803519508351,0.005,2.27945e-08,0.001,203.094586000079
1.5,7.31477e-11,1.57989e-11,1.8,1.17847e-06,49.389625037315,0.005,2.30034e-08,0.001,204.131409500027
1.51,7.44363e-11,1.60381e-11,1.81,1.17693e-06,49.3499400810422,0.005,2.29614e-08,0.001,205.168123100069
1.52,7.53806e-11,1.6184e-11,1.82,1.17652e-06,49.3393672288013,0.005,2.27686e-08,0.001,206.209865300101
1.53,7.66358e-11,1.66329e-11,1.83,1.17658e-06,49.3409146694277,0.005,2.29102e-08,0.001,207.429298300063
1.54,7.68121e-11,1.68469e-11,1.84,1.17642e-06,49.3367880132741,0.005,2.29923e-08,0.001,208.672727000085
1.55,7.75096e-11,1.70189e-11,1.85,1.17697e-06,49.3509714126071,0.005,2.31569e-08,0.001,209.890562899993
1.56,7.80839e-11,1.73426e-11,1.86,1.17706e-06,49.3532918006194,0.005,2.31218e-08,0.001,210.922015300021
1.57,7.98607e-11,1.77654e-11,1.87,1.17686e-06,49.3481351797134,0.005,2.29774e-08,0.001,211.954240999999
1.58,8.12868e-11,1.80024e-11,1.88,1.17655e-06,49.3401409574285,0.005,2.31269e-08,0.001,212.990303400089
1.59,8.3001e-11,1.82467e-11,1.89,1.17744e-06,49.3630873461428,0.005,2.31684e-08,0.001,214.022610899992
1.6,8.4397e-11,1.85717e-11,1.9,1.17741e-06,49.362314110484,0.005,2.303e-08,0.001,215.058189100004
1.61,8.58569e-11,1.8768e-11,1.91,1.17777e-06,49.3715918426448,0.005,2.32356e-08,0.001,216.091201400035
1.62,8.75493e-11,1.91532e-11,1.92,1.17733e-06,49.3602520675418,0.005,2.29858e-08,0.001,217.127331600059
1.63,8.90896e-11,1.94111e-11,1.93,1.17832e-06,49.3857615414717,0.005,2.29002e-08,0.001,218.156718600076
1.64,9.08183e-11,1.99351e-11,1.94,1.17823e-06,49.3834432449908,0.005,2.29866e-08,0.001,219.19275799999
1.65,9.24354e-11,2.04116e-11,1.95,1.17839e-06,49.3875645577803,0.005,2.31935e-08,0.001,220.221279500052
1.66,9.4263e-11,2.09075e-11,1.96,1.17695e-06,49.3504557505175,0.005,2.32702e-08,0.001,221.253611200023
1.67,9.59804e-11,2.16242e-11,1.97,1.17689e-06,49.3489087199338,0.005,2.36148e-08,0.001,222.283859000076
1.68,9.7873e-11,2.24129e-11,1.98,1.17604e-06,49.326985308683,0.005,2.34016e-08,0.001,223.5208232
1.69,9.85869e-11,2.32568e-11,1.99,1.17516e-06,49.3042740546218,0.005,2.35838e-08,0.001,224.752620600048
1.7,9.98149e-11,2.42294e-11,2.0,1.17512e-06,49.3032413843395,0.005,2.3416e-08,0.001,225.790588100092
1.71,1.019e-10,2.52672e-11,2.01,1.1749e-06,49.2975611681306,0.005,2.36391e-08,0.001,226.81668300007
1.72,1.04132e-10,2.66654e-11,2.02,1.17505e-06,49.3014341400511,0.005,2.34094e-08,0.001,227.856419300078
1.73,1.06226e-10,2.78493e-11,2.03,1.17439e-06,49.2843899453997,0.005,2.36072e-08,0.001,228.887721400009
1.74,1.0862e-10,2.89302e-11,2.04,1.1748e-06,49.294978955305,0.005,2.35141e-08,0.001,229.929073900101
1.75,1.10744e-10,3.00893e-11,2.05,1.17489e-06,49.2973029551844,0.005,2.35226e-08,0.001,230.957413400058
