keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.01,6.30474e-12,3.62873e-13,0.11,8.72317e-07,40.4696813148173,0.005,2.45009e-08,0.001,34.7211759000784
0.02,6.84178e-12,3.65972e-13,0.12,8.71538e-07,40.4438006599305,0.005,2.42634e-08,0.001,35.7550472000148
0.03,7.45654e-12,2.21372e-13,0.13,8.7162e-07,40.446525862234,0.005,2.39637e-08,0.001,36.7824016000377
0.04,7.87902e-12,4.22239e-13,0.14,8.71041e-07,40.4272786246186,0.005,2.42258e-08,0.001,37.8170357000781
0.05,8.33666e-12,4.13895e-13,0.15,8.71889e-07,40.4554643301474,0.005,2.42085e-08,0.001,38.8494085000129
0.06,8.71456e-12,5.2762e-13,0.16,8.71122e-07,40.4299718954596,0.005,2.41462e-08,0.001,39.889055000036
0.07,9.21726e-12,3.53456e-13,0.17,8.71259e-07,40.4345266977687,0.005,2.42963e-08,0.001,40.9182677000063
0.08,9.58037e-12,3.44276e-13,0.18,8.70485e-07,40.4087857513521,0.005,2.42757e-08,0.001,41.9678127000807
0.09,9.99343e-12,4.86851e-13,0.19,8.70613e-07,40.413043990153,0.005,2.387e-08,0.001,42.9972440000856
0.1,1.03482e-11,3.39985e-13,0.2,8.71109e-07,40.4295396564107,0.005,2.38826e-08,0.001,44.0773022000212
0.11,1.07169e-11,5.22375e-13,0.21,8.70791e-07,40.4189647217606,0.005,2.37089e-08,0.001,45.1046436000615
0.12,1.10633e-11,5.0354e-13,0.22,8.70609e-07,40.4129109282207,0.005,2.3571e-08,0.001,46.3349968000548
0.13,1.1246e-11,3.79443e-13,0.23,8.71341e-07,40.4372526394847,0.005,2.35978e-08,0.001,47.3626796000171
0.14,1.16843e-11,4.51088e-13,0.24,8.71961e-07,40.4578563860933,0.005,2.34762e-08,0.001,48.5948797001038
0.15,1.18202e-11,5.93901e-13,0.25,8.70825e-07,40.4200955313683,0.005,2.31865e-08,0.001,49.8142317000311
0.16,1.20533e-11,6.03914e-13,0.26,8.71348e-07,40.437485331756,0.005,2.30352e-08,0.001,50.8486945000477
0.17,1.25732e-11,4.89235e-13,0.27,8.71945e-07,40.4573248325694,0.005,2.27631e-08,0.001,51.8789072000654
0.18,1.29328e-11,5.98311e-13,0.28,8.7192e-07,40.4564942636421,0.005,2.28109e-08,0.001,52.9152980000945
0.19,1.34701e-11,5.61476e-13,0.29,8.72007e-07,40.4593845564391,0.005,2.27602e-08,0.001,53.9508448000997
0.2,1.37758e-11,6.22392e-13,0.3,8.71899e-07,40.4557965701487,0.005,2.26114e-08,0.001,54.9788771000458
0.21,1.42363e-11,6.14762e-13,0.31,8.7227e-07,40.4681203928145,0.005,2.23293e-08,0.001,56.0047344000777
0.22,1.4541e-11,7.24435e-13,0.32,8.72917e-07,40.4896017196355,0.005,2.21432e-08,0.001,57.046756100026
0.23,1.49562e-11,6.58512e-13,0.33,8.72323e-07,40.4698805763265,0.005,2.22343e-08,0.001,58.0747424000874
0.24,1.54012e-11,7.66635e-13,0.34,8.71879e-07,40.455132086917,0.005,2.18688e-08,0.001,59.1039446000941
0.25,1.56676e-11,5.77927e-13,0.35,8.7243e-07,40.4734338782356,0.005,2.1701e-08,0.001,60.1326558000874
0.26,1.61105e-11,6.68645e-13,0.36,8.7215e-07,40.4641347367549,0.005,2.14963e-08,0.001,61.167401200044
0.27,1.64263e-11,6.94036e-13,0.37,8.72674e-07,40.48153535399,0.005,2.13276e-08,0.001,62.3861845000647
0.28,1.64932e-11,6.69599e-13,0.38,8.72272e-07,40.4681868164791,0.005,2.12337e-08,0.001,63.4212688000407
0.29,1.68877e-11,7.24673e-13,0.39,8.72882e-07,40.4884400147194,0.005,2.11072e-08,0.001,64.6485677000601
0.3,1.69369e-11,6.5887e-13,0.4,8.73021e-07,40.4930534099551,0.005,2.10409e-08,0.001,65.6829634000314
0.31,1.73117e-11,7.53641e-13,0.41,8.72751e-07,40.4840915688215,0.005,2.08984e-08,0.001,66.7116900000256
0.32,1.77009e-11,7.71046e-13,0.42,8.72176e-07,40.4649983349986,0.005,2.09485e-08,0.001,67.7469172000419
0.33,1.80597e-11,7.32303e-13,0.43,8.72288e-07,40.4687182011506,0.005,2.07461e-08,0.001,68.7729007001035
0.34,1.8455e-11,6.9356e-13,0.44,8.72878e-07,40.4883072459302,0.005,2.0461e-08,0.001,69.8073443000903
0.35,1.87184e-11,7.73788e-13,0.45,8.71951e-07,40.4575241661094,0.005,2.03199e-08,0.001,70.8351698000915
0.36,1.9071e-11,8.49605e-13,0.46,8.71589e-07,40.4454956283676,0.005,2.01242e-08,0.001,71.8730142000131
0.37,1.92993e-11,7.30395e-13,0.47,8.7229e-07,40.4687846236538,0.005,2.02056e-08,0.001,72.9027639001142
0.38,1.96452e-11,8.88109e-13,0.48,8.71576e-07,40.4450635855703,0.005,2.00093e-08,0.001,73.9450775000732
0.39,1.98493e-11,9.22918e-13,0.49,8.71875e-07,40.4549991887208,0.005,1.99078e-08,0.001,74.9717608001083
0.4,2.01735e-11,8.69036e-13,0.5,8.72066e-07,40.4613445010247,0.005,1.97997e-08,0.001,76.0152371000731
0.41,2.0424e-11,8.50677e-13,0.51,8.72607e-07,40.479310959612,0.005,1.97746e-08,0.001,77.0472797000548
0.42,2.07269e-11,8.09789e-13,0.52,8.72491e-07,40.4754594271465,0.005,1.96652e-08,0.001,78.2720388000598
0.43,2.05405e-11,9.56774e-13,0.53,8.72967e-07,40.4912612296247,0.005,1.94611e-08,0.001,79.2986312001012
0.44,2.0914e-11,9.8753e-13,0.54,8.72706e-07,40.482597700244,0.005,1.95726e-08,0.001,80.5341234001098
0.45,2.07168e-11,8.94189e-13,0.55,8.7186e-07,40.4545008158837,0.005,1.96224e-08,0.001,81.7551584000466
0.46,2.06699e-11,9.41157e-13,0.56,8.72563e-07,40.4778500845771,0.005,1.95633e-08,0.001,82.7935240000952
0.47,2.10607e-11,9.59039e-13,0.57,8.72777e-07,40.4849546631405,0.005,1.94531e-08,0.001,83.8185360000934
0.48,2.12978e-11,8.97646e-13,0.58,8.72014e-07,40.4596170981122,0.005,1.94969e-08,0.001,84.8522968000034
0.49,2.16607e-11,1.03295e-12,0.59,8.72235e-07,40.4669579577928,0.005,1.9173e-08,0.001,85.8791309000226
0.5,2.18462e-11,9.75847e-13,0.6,8.7287e-07,40.4880417068051,0.005,1.91335e-08,0.001,86.9231239000801
0.51,2.21831e-11,9.74059e-13,0.61,8.72708e-07,40.4826640957888,0.005,1.9049e-08,0.001,87.9525262000971
0.52,2.22919e-11,1.0035e-12,0.62,8.73034e-07,40.4934848467472,0.005,1.91606e-08,0.001,88.9975342000835
0.53,2.25575e-11,1.0643e-12,0.63,8.73504e-07,40.5090792913667,0.005,1.90853e-08,0.001,90.0258069001138
0.54,2.2645e-11,1.04451e-12,0.64,8.7311e-07,40.49600698368,0.005,1.89534e-08,0.001,91.0724498000927
0.55,2.28889e-11,1.09112e-12,0.65,8.72234e-07,40.4669247447828,0.005,1.88696e-08,0.001,92.1030144001124
0.56,2.30205e-11,9.71913e-13,0.66,8.72904e-07,40.4891702338454,0.005,1.88772e-08,0.001,93.1502746000187
0.57,2.31808e-11,1.13964e-12,0.67,8.72797e-07,40.4856185670226,0.005,1.87617e-08,0.001,94.3707735000644
0.58,2.29274e-11,1.12522e-12,0.68,8.72017e-07,40.4597167583449,0.005,1.87644e-08,0.001,95.4169627000811
0.59,2.32435e-11,1.07884e-12,0.69,8.7113e-07,40.4302378860037,0.005,1.87023e-08,0.001,96.6444257000694
0.6,2.2967e-11,8.66771e-13,0.7,8.70951e-07,40.4242858525474,0.005,1.86207e-08,0.001,97.6881345000584
0.61,2.3285e-11,1.05417e-12,0.71,8.71972e-07,40.4582218243469,0.005,1.85039e-08,0.001,98.7352793000173
0.62,2.34554e-11,1.13785e-12,0.72,8.71694e-07,40.4489850046632,0.005,1.84501e-08,0.001,99.7670490000164
0.63,2.37434e-11,9.69768e-13,0.73,8.71708e-07,40.4494502279264,0.005,1.84613e-08,0.001,100.794317700085
0.64,2.39043e-11,1.09875e-12,0.74,8.71295e-07,40.4357234794373,0.005,1.83519e-08,0.001,101.824161100085
0.65,2.40934e-11,1.23024e-12,0.75,8.71438e-07,40.4404769484351,0.005,1.83963e-08,0.001,102.848434400046
0.66,2.42617e-11,1.16837e-12,0.76,8.71403e-07,40.4393135730595,0.005,1.82853e-08,0.001,103.881998800091
0.67,2.44238e-11,1.15752e-12,0.77,8.71435e-07,40.4403772320971,0.005,1.82034e-08,0.001,104.906904600095
0.68,2.45471e-11,1.12855e-12,0.78,8.70865e-07,40.4214258477167,0.005,1.8213e-08,0.001,105.936161000049
0.69,2.46538e-11,1.14524e-12,0.79,8.71436e-07,40.4404104709088,0.005,1.82679e-08,0.001,106.962305500056
0.7,2.48734e-11,1.31929e-12,0.8,8.71528e-07,40.443468303323,0.005,1.82239e-08,0.001,108.000217900029
0.71,2.49485e-11,1.19495e-12,0.81,8.71599e-07,40.4458279652653,0.005,1.81267e-08,0.001,109.028764900053
0.72,2.51142e-11,1.23656e-12,0.82,8.71449e-07,40.440842572519,0.005,1.81261e-08,0.001,110.252821600065
0.73,2.47309e-11,1.28019e-12,0.83,8.7213e-07,40.4634704155692,0.005,1.81259e-08,0.001,111.276074400055
0.74,2.49635e-11,1.38044e-12,0.84,8.71847e-07,40.4540688868813,0.005,1.81539e-08,0.001,112.509963900084
0.75,2.46271e-11,1.25408e-12,0.85,8.71511e-07,40.4429032896741,0.005,1.78826e-08,0.001,113.735205500037
0.76,2.45315e-11,1.16158e-12,0.86,8.72014e-07,40.4596170981122,0.005,1.78922e-08,0.001,114.774142000009
0.77,2.46787e-11,1.31452e-12,0.87,8.71667e-07,40.4480877704903,0.005,1.79175e-08,0.001,115.801713200053
0.78,2.49244e-11,1.1971e-12,0.88,8.71521e-07,40.443235651775,0.005,1.79013e-08,0.001,116.853431900032
0.79,2.50361e-11,1.25456e-12,0.89,8.72286e-07,40.4686517785183,0.005,1.80369e-08,0.001,117.881371100084
0.8,2.52799e-11,1.40822e-12,0.9,8.73086e-07,40.4952105394826,0.005,1.80435e-08,0.001,118.922225500108
0.81,2.53513e-11,1.21295e-12,0.91,8.73466e-07,40.5078187281379,0.005,1.80989e-08,0.001,119.94560690003
0.82,2.55098e-11,1.27041e-12,0.92,8.72593e-07,40.4788461425077,0.005,1.81742e-08,0.001,120.993077500025
0.83,2.55572e-11,1.35338e-12,0.93,8.72711e-07,40.4827636888646,0.005,1.80948e-08,0.001,122.021522000083
0.84,2.57746e-11,1.41597e-12,0.94,8.71866e-07,40.4547001658904,0.005,1.82465e-08,0.001,123.063457900076
0.85,2.58567e-11,1.44494e-12,0.95,8.72683e-07,40.4818341422101,0.005,1.82624e-08,0.001,124.095466900035
0.86,2.6e-11,1.5738e-12,0.96,8.72531e-07,40.4767875908,0.005,1.83453e-08,0.001,125.142157500028
0.87,2.61281e-11,1.35231e-12,0.97,8.72711e-07,40.4827636888646,0.005,1.84034e-08,0.001,126.363884500111
0.88,2.59341e-11,1.47665e-12,0.98,8.73287e-07,40.5018801868272,0.005,1.84612e-08,0.001,127.416929100058
0.89,2.60723e-11,1.53661e-12,0.99,8.72905e-07,40.4892034252534,0.005,1.8492e-08,0.001,128.647328400053
0.9,2.59207e-11,1.44458e-12,1.0,8.72372e-07,40.471507835185,0.005,1.85707e-08,0.001,129.689856100013
0.91,2.61558e-11,1.46878e-12,1.01,8.72782e-07,40.4851206403195,0.005,1.86366e-08,0.001,130.71758060006
0.92,2.63146e-11,1.47974e-12,1.02,8.72523e-07,40.4765219621967,0.005,1.86844e-08,0.001,131.760528300074
0.93,2.66718e-11,1.60766e-12,1.03,8.71837e-07,40.4537366300889,0.005,1.87824e-08,0.001,132.786484400043
0.94,2.69132e-11,1.49965e-12,1.04,8.71712e-07,40.4495831476959,0.005,1.89186e-08,0.001,133.822019800078
0.95,2.72344e-11,1.50084e-12,1.05,8.70764e-07,40.4180666992434,0.005,1.89894e-08,0.001,134.845695200027
0.96,2.73826e-11,1.54233e-12,1.06,8.71253e-07,40.4343272300835,0.005,1.9286e-08,0.001,135.888498500106
0.97,2.77276e-11,1.47974e-12,1.07,8.71787e-07,40.4520752976874,0.005,1.91884e-08,0.001,136.917206600076
0.98,2.78954e-11,1.56701e-12,1.08,8.71397e-07,40.4391141333052,0.005,1.94127e-08,0.001,137.959785500076
0.99,2.82443e-11,1.54293e-12,1.09,8.72322e-07,40.4698473661556,0.005,1.93733e-08,0.001,138.990102700074
1.0,2.84641e-11,1.61958e-12,1.1,8.72151e-07,40.4641679524753,0.005,1.95254e-08,0.001,140.032235600054
1.01,2.88402e-11,1.59812e-12,1.11,8.71808e-07,40.4527730671296,0.005,1.97353e-08,0.001,141.064232600038
1.02,2.90338e-11,1.65701e-12,1.12,8.72084e-07,40.4619424278521,0.005,2.00094e-08,0.001,142.30001970008
1.03,2.91585e-11,1.68121e-12,1.13,8.72193e-07,40.4655629835943,0.005,1.99772e-08,0.001,143.330354200094
1.04,2.95349e-11,1.67155e-12,1.14,8.71371e-07,40.4382498809238,0.005,2.00989e-08,0.001,144.571609800099
1.05,2.95498e-11,1.86336e-12,1.15,8.71449e-07,40.440842572519,0.005,2.0178e-08,0.001,145.810948000057
1.06,2.95883e-11,1.7097e-12,1.16,8.70739e-07,40.4172351758744,0.005,2.02447e-08,0.001,146.851295500062
1.07,3.01878e-11,1.93632e-12,1.17,8.7192e-07,40.4564942636421,0.005,2.03915e-08,0.001,147.880132700084
1.08,3.05911e-11,1.85657e-12,1.18,8.71436e-07,40.4404104709088,0.005,2.0482e-08,0.001,148.919525300036
1.09,3.11642e-11,2.01714e-12,1.19,8.71427e-07,40.4401113204406,0.005,2.05338e-08,0.001,149.946753100026
1.1,3.16079e-11,1.90973e-12,1.2,8.719e-07,40.4558297939713,0.005,2.06325e-08,0.001,150.975158900023
1.11,3.22208e-11,2.12801e-12,1.21,8.71126e-07,40.4301048909904,0.005,2.05992e-08,0.001,152.003191400087
1.12,3.27178e-11,2.07794e-12,1.22,8.71169e-07,40.431534560266,0.005,2.07095e-08,0.001,153.03427110007
1.13,3.33122e-11,2.14171e-12,1.23,8.71743e-07,40.4506132583867,0.005,2.08225e-08,0.001,154.062789200107
1.14,3.37797e-11,2.3638e-12,1.24,8.71659e-07,40.4478219188055,0.005,2.09474e-08,0.001,155.101525600068
1.15,3.43614e-11,2.42615e-12,1.25,8.7218e-07,40.4651311943307,0.005,2.10019e-08,0.001,156.131183800055
1.16,3.50131e-11,2.50363e-12,1.26,8.72114e-07,40.4629389493263,0.005,2.08704e-08,0.001,157.161173200002
1.17,3.56363e-11,2.57897e-12,1.27,8.73416e-07,40.5061600215138,0.005,2.10598e-08,0.001,158.379421200021
1.18,3.59725e-11,2.84576e-12,1.28,8.73382e-07,40.5050320550518,0.005,2.11556e-08,0.001,159.414625500096
1.19,3.67136e-11,2.95818e-12,1.29,8.73401e-07,40.5056623938374,0.005,2.1413e-08,0.001,160.643785300083
1.2,3.70866e-11,3.18909e-12,1.3,8.72791e-07,40.4854193972116,0.005,2.13683e-08,0.001,161.681418600027
1.21,3.79299e-11,3.46112e-12,1.31,8.73023e-07,40.4931197852005,0.005,2.14536e-08,0.001,162.707392600016
1.22,3.8811e-11,3.64423e-12,1.32,8.72579e-07,40.4783813190845,0.005,2.13789e-08,0.001,163.749580000062
1.23,3.97166e-11,4.08804e-12,1.33,8.73222e-07,40.4997234780134,0.005,2.15237e-08,0.001,164.781575400033
1.24,4.0608e-11,4.19402e-12,1.34,8.73454e-07,40.5074206458855,0.005,2.16358e-08,0.001,165.820580700063
1.25,4.14487e-11,4.51028e-12,1.35,8.74079e-07,40.5281479346594,0.005,2.17149e-08,0.001,166.849703100044
1.26,4.24657e-11,4.65548e-12,1.36,8.74774e-07,40.5511819387745,0.005,2.18017e-08,0.001,167.88678280008
1.27,4.33806e-11,5.18835e-12,1.37,8.74192e-07,40.5318940879206,0.005,2.19985e-08,0.001,168.914765500114
1.28,4.43699e-11,5.50139e-12,1.38,8.74318e-07,40.5360707307841,0.005,2.1998e-08,0.001,169.95441050001
1.29,4.52815e-11,5.79286e-12,1.39,8.74113e-07,40.5292751389746,0.005,2.21362e-08,0.001,170.982265700004
1.3,4.62656e-11,6.24692e-12,1.4,8.7391e-07,40.5225445148185,0.005,2.21847e-08,0.001,172.020848800079
1.31,4.72051e-11,6.61993e-12,1.41,8.73091e-07,40.4953764668868,0.005,2.18768e-08,0.001,173.051696800045
1.32,4.8215e-11,6.84416e-12,1.42,8.72982e-07,40.4917590669165,0.005,2.21123e-08,0.001,174.285498800105
1.33,4.88435e-11,7.45571e-12,1.43,8.72549e-07,40.4773852476123,0.005,2.19957e-08,0.001,175.314249600051
1.34,5.00989e-11,7.78568e-12,1.44,8.72415e-07,40.4729357740552,0.005,2.23098e-08,0.001,176.551190900034
1.35,5.06108e-11,8.08239e-12,1.45,8.7218e-07,40.4651311943307,0.005,2.23487e-08,0.001,177.777720700018
1.36,5.14753e-11,8.40688e-12,1.46,8.71906e-07,40.4560291362286,0.005,2.24781e-08,0.001,178.811267400044
1.37,5.27568e-11,8.87692e-12,1.47,8.72535e-07,40.4769204043278,0.005,2.24868e-08,0.001,179.838670900092
1.38,5.38933e-11,9.11403e-12,1.48,8.72863e-07,40.487809358379,0.005,2.25677e-08,0.001,180.883204700076
1.39,5.525e-11,9.26173e-12,1.49,8.72906e-07,40.4892366166291,0.005,2.26884e-08,0.001,181.908177900012
1.4,5.62617e-11,9.5588e-12,1.5,8.7278e-07,40.4850542495446,0.005,2.26636e-08,0.001,182.955640000058
1.41,5.7552e-11,9.82869e-12,1.51,8.72197e-07,40.4656958407321,0.005,2.27927e-08,0.001,183.98435100005
1.42,5.86356e-11,9.89783e-12,1.52,8.72454e-07,40.4742308298308,0.005,2.3065e-08,0.001,185.02001810004
1.43,5.99722e-11,1.00733e-11,1.53,8.72103e-07,40.4625735614917,0.005,2.31068e-08,0.001,186.051479000016
1.44,6.10251e-11,1.02239e-11,1.54,8.71769e-07,40.4514771982583,0.005,2.29748e-08,0.001,187.086008700076
1.45,6.23094e-11,1.03043e-11,1.55,8.71443e-07,40.4406431416853,0.005,2.30368e-08,0.001,188.118302600109
1.46,6.33621e-11,1.05914e-11,1.56,8.70943e-07,40.4240198156814,0.005,2.30724e-08,0.001,189.154262700002
1.47,6.46822e-11,1.06168e-11,1.57,8.71957e-07,40.4577234984872,0.005,2.31715e-08,0.001,190.375806500087
1.48,6.53027e-11,1.06806e-11,1.58,8.72615e-07,40.4795765665487,0.005,2.32899e-08,0.001,191.416735700099
1.49,6.67505e-11,1.07961e-11,1.59,8.72446e-07,40.473965181363,0.005,2.30565e-08,0.001,192.644229000085
1.5,6.74254e-11,1.07828e-11,1.6,8.72011e-07,40.4595174375888,0.005,2.30966e-08,0.001,193.692153100041
1.51,6.89418e-11,1.08874e-11,1.61,8.72634e-07,40.4802073747544,0.005,2.31949e-08,0.001,194.723797600018
1.52,7.02513e-11,1.09363e-11,1.62,8.71969e-07,40.458122159756,0.005,2.3413e-08,0.001,195.7611302
1.53,7.17577e-11,1.1052e-11,1.63,8.71759e-07,40.4511449162761,0.005,2.34589e-08,0.001,196.788508500089
1.54,7.31554e-11,1.10978e-11,1.64,8.72122e-07,40.4632046834805,0.005,2.33455e-08,0.001,197.818229200086
1.55,7.47979e-11,1.1182e-11,1.65,8.71832e-07,40.4535705004818,0.005,2.34011e-08,0.001,198.848878500052
1.56,7.61647e-11,1.11402e-11,1.66,8.71471e-07,40.4415738089548,0.005,2.34617e-08,0.001,199.893227500026
1.57,7.78731e-11,1.12991e-11,1.67,8.71738e-07,40.4504471136006,0.005,2.36988e-08,0.001,200.92379660008
1.58,7.92952e-11,1.12466e-11,1.68,8.71496e-07,40.4424047404636,0.005,2.36532e-08,0.001,201.978157900041
1.59,8.09915e-11,1.13673e-11,1.69,8.72555e-07,40.4775844642281,0.005,2.3756e-08,0.001,203.007692700019
1.6,8.25778e-11,1.1336e-11,1.7,8.72208e-07,40.4660611951991,0.005,2.39347e-08,0.001,204.034663100028
1.61,8.42059e-11,1.13691e-11,1.71,8.71953e-07,40.4575906103645,0.005,2.38323e-08,0.001,205.064206600073
1.62,8.59377e-11,1.1428e-11,1.72,8.71882e-07,40.4552317602252,0.005,2.38364e-08,0.001,206.295143000083
1.63,8.7066e-11,1.13754e-11,1.73,8.72049e-07,40.4607797827522,0.005,2.37873e-08,0.001,207.318682900048
1.64,8.89657e-11,1.14648e-11,1.74,8.72028e-07,40.4600821767132,0.005,2.3892e-08,0.001,208.547555500059
1.65,9.01488e-11,1.14691e-11,1.75,8.72853e-07,40.4874774293173,0.005,2.40469e-08,0.001,209.76446440001
1.66,9.16094e-11,1.14657e-11,1.76,8.72018e-07,40.459749978358,0.005,2.40534e-08,0.001,210.799414600013
1.67,9.35973e-11,1.14853e-11,1.77,8.72984e-07,40.4918254446745,0.005,2.41463e-08,0.001,211.827097800095
1.68,9.56883e-11,1.14726e-11,1.78,8.72618e-07,40.479676168618,0.005,2.41477e-08,0.001,212.867210300057
1.69,9.76275e-11,1.16595e-11,1.79,8.72022e-07,40.4598828580874,0.005,2.41499e-08,0.001,213.896729300031
1.7,9.97982e-11,1.16342e-11,1.8,8.73031e-07,40.4933852848937,0.005,2.42886e-08,0.001,214.925068300101
1.71,1.01757e-10,1.16789e-11,1.81,8.72199e-07,40.4657622691074,0.005,2.44017e-08,0.001,215.954736600048
1.72,1.03985e-10,1.1711e-11,1.82,8.72848e-07,40.4873114635781,0.005,2.47155e-08,0.001,216.98379930004
1.73,1.05941e-10,1.17612e-11,1.83,8.72303e-07,40.4692163667793,0.005,2.44717e-08,0.001,218.011808400042
1.74,1.08055e-10,1.18005e-11,1.84,8.72649e-07,40.480705373012,0.005,2.4555e-08,0.001,219.05000180006
1.75,1.10055e-10,1.17983e-11,1.85,8.72855e-07,40.4875438153875,0.005,2.44733e-08,0.001,220.079123700038
1.76,1.1222e-10,1.18885e-11,1.86,8.72938e-07,40.4902987236408,0.005,2.46167e-08,0.001,221.116127200075
1.77,1.14219e-10,1.17602e-11,1.87,8.73059e-07,40.4943145175864,0.005,2.45873e-08,0.001,222.338400900015
1.78,1.15691e-10,1.2144e-11,1.88,8.72331e-07,40.4701462565324,0.005,2.47991e-08,0.001,223.384361500037
1.79,1.17773e-10,1.2014e-11,1.89,8.72233e-07,40.4668915317407,0.005,2.49385e-08,0.001,224.612997400109
1.8,1.19318e-10,1.20113e-11,1.9,8.72478e-07,40.47502776285,0.005,2.48894e-08,0.001,225.842799300095
1.81,1.20771e-10,1.20016e-11,1.91,8.72681e-07,40.4817677450535,0.005,2.48914e-08,0.001,226.871082400088
1.82,1.22734e-10,1.22581e-11,1.92,8.72782e-07,40.4851206403195,0.005,2.50133e-08,0.001,227.907685200102
1.83,1.25019e-10,1.21319e-11,1.93,8.72495e-07,40.4755922458335,0.005,2.49729e-08,0.001,228.937664300087
1.84,1.26999e-10,1.24432e-11,1.94,8.73042e-07,40.4937503436059,0.005,2.49217e-08,0.001,229.982243200066
1.85,1.29169e-10,1.24059e-11,1.95,8.72907e-07,40.4892698079725,0.005,2.49385e-08,0.001,231.010897700093
