keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.18,5.86498e-12,1.28508e-13,0.28,6.356e-07,31.5142578195468,0.005,2.52112e-08,0.001,52.7867033999646
0.19,5.99718e-12,1.75476e-13,0.29,6.35146e-07,31.4945211984097,0.005,2.5001e-08,0.001,53.8189609999536
0.2,6.11985e-12,1.62601e-13,0.3,6.35944e-07,31.5292044448595,0.005,2.4754e-08,0.001,54.8582725999877
0.21,6.22511e-12,1.55568e-13,0.31,6.36318e-07,31.545446742968,0.005,2.44885e-08,0.001,55.8943939999444
0.22,6.32942e-12,2.00152e-13,0.32,6.37176e-07,31.5826777818417,0.005,2.4415e-08,0.001,56.9185587000102
0.23,6.42323e-12,2.42114e-13,0.33,6.37011e-07,31.5755212845384,0.005,2.42287e-08,0.001,57.9488121999893
0.24,6.50334e-12,2.44737e-13,0.34,6.37268e-07,31.5866673858235,0.005,2.40352e-08,0.001,58.9784611000214
0.25,6.60217e-12,2.34008e-13,0.35,6.38008e-07,31.618739847945,0.005,2.38307e-08,0.001,60.007439399953
0.26,6.69789e-12,2.24948e-13,0.36,6.37789e-07,31.6092514352594,0.005,2.35298e-08,0.001,61.0367682999931
0.27,6.76107e-12,2.52843e-13,0.37,6.38363e-07,31.6341147166621,0.005,2.33234e-08,0.001,62.06655280001
0.28,6.84285e-12,2.7442e-13,0.38,6.38494e-07,31.6397864202662,0.005,2.27016e-08,0.001,63.2959934999235
0.29,6.69873e-12,2.79307e-13,0.39,6.39676e-07,31.6909168709813,0.005,2.26031e-08,0.001,64.524980999995
0.3,6.43861e-12,2.75135e-13,0.4,6.40264e-07,31.7163223573576,0.005,2.2436e-08,0.001,65.7526299000019
0.31,6.71458e-12,2.79188e-13,0.41,6.40958e-07,31.7462821886218,0.005,2.24134e-08,0.001,66.7785260999808
0.32,6.85942e-12,3.23534e-13,0.42,6.41387e-07,31.7647882115384,0.005,2.22252e-08,0.001,67.8122464999324
0.33,7.01606e-12,2.76208e-13,0.43,6.41334e-07,31.7625024905242,0.005,2.19199e-08,0.001,68.8473697999725
0.34,7.09772e-12,3.18408e-13,0.44,6.41318e-07,31.7618124299244,0.005,2.17868e-08,0.001,69.8886995000066
0.35,7.23016e-12,3.43919e-13,0.45,6.41515e-07,31.7703077801059,0.005,2.15376e-08,0.001,70.918735699961
0.36,7.34699e-12,3.46541e-13,0.46,6.41323e-07,31.7620280754369,0.005,2.15487e-08,0.001,71.9646852000151
0.37,7.45571e-12,3.69549e-13,0.47,6.42086e-07,31.7949188115051,0.005,2.09985e-08,0.001,72.9892238000175
0.38,7.58481e-12,3.48091e-13,0.48,6.42715e-07,31.822008170617,0.005,2.08982e-08,0.001,74.0290101999417
0.39,7.707e-12,3.71337e-13,0.49,6.43012e-07,31.8347913248538,0.005,2.09316e-08,0.001,75.0605149000185
0.4,7.80356e-12,3.95417e-13,0.5,6.4325e-07,31.8450314357833,0.005,2.07334e-08,0.001,76.0919707999565
0.41,7.90071e-12,3.95179e-13,0.51,6.43007e-07,31.8345761618559,0.005,2.05708e-08,0.001,77.1216967999935
0.42,8.05032e-12,3.49283e-13,0.52,6.44316e-07,31.8908572519119,0.005,2.0577e-08,0.001,78.1600302000297
0.43,8.16154e-12,4.49538e-13,0.53,6.44785e-07,31.9109984411667,0.005,2.05863e-08,0.001,79.3828087999718
0.44,8.05247e-12,4.09603e-13,0.54,6.45885e-07,31.9581890020045,0.005,2.04929e-08,0.001,80.6153295999393
0.45,7.78174e-12,3.90053e-13,0.55,6.46571e-07,31.9875841120785,0.005,2.04021e-08,0.001,81.8403303999221
0.46,8.09705e-12,3.9494e-13,0.56,6.45932e-07,31.960203800872,0.005,2.04813e-08,0.001,82.8832922999281
0.47,8.37076e-12,4.64916e-13,0.57,6.46602e-07,31.9889118352147,0.005,2.05306e-08,0.001,83.9110120999394
0.48,8.61895e-12,4.50492e-13,0.58,6.46781e-07,31.9965773055837,0.005,2.03719e-08,0.001,84.9440967999399
0.49,8.75604e-12,4.66585e-13,0.59,6.47223e-07,32.015497715048,0.005,2.02879e-08,0.001,85.9693770000013
0.5,8.95107e-12,4.5085e-13,0.6,6.47053e-07,32.0082219370203,0.005,2.02755e-08,0.001,87.00040359993
0.51,9.13763e-12,4.83036e-13,0.61,6.46892e-07,32.0013298462462,0.005,2.03389e-08,0.001,88.0299913999625
0.52,9.28485e-12,4.48465e-13,0.62,6.48583e-07,32.0736454266308,0.005,2.03727e-08,0.001,89.0659231999889
0.53,9.44447e-12,4.98891e-13,0.63,6.4892e-07,32.0880380346702,0.005,2.02585e-08,0.001,90.0925283000106
0.54,9.601e-12,4.90665e-13,0.64,6.49597e-07,32.1169321493818,0.005,2.04372e-08,0.001,91.129450700013
0.55,9.77886e-12,4.97937e-13,0.65,6.49352e-07,32.1064786001143,0.005,2.07077e-08,0.001,92.1974527999992
0.56,9.86314e-12,4.85539e-13,0.66,6.49628e-07,32.118254604091,0.005,2.08257e-08,0.001,93.2415772000095
0.57,1.00344e-11,4.90546e-13,0.67,6.50067e-07,32.1369765028281,0.005,2.09224e-08,0.001,94.2746803000337
0.58,1.01938e-11,5.24878e-13,0.68,6.50685e-07,32.16331392302,0.005,2.08768e-08,0.001,95.508719000034
0.59,1.00965e-11,5.47528e-13,0.69,6.51256e-07,32.1876294109411,0.005,2.09009e-08,0.001,96.7361875999486
0.6,1.00881e-11,5.33581e-13,0.7,6.51821e-07,32.2116715335738,0.005,2.10613e-08,0.001,97.7786110999295
0.61,1.0388e-11,5.66363e-13,0.71,6.52581e-07,32.2439834080029,0.005,2.12038e-08,0.001,98.8113652999746
0.62,1.0635e-11,5.53727e-13,0.72,6.52026e-07,32.2203903946063,0.005,2.12333e-08,0.001,99.8522687000223
0.63,1.08694e-11,5.89967e-13,0.73,6.51845e-07,32.2126923989415,0.005,2.14323e-08,0.001,100.897682699957
0.64,1.11458e-11,5.89848e-13,0.74,6.53089e-07,32.2655634836909,0.005,2.1589e-08,0.001,101.928752499982
0.65,1.13988e-11,6.20723e-13,0.75,6.53133e-07,32.2674319514667,0.005,2.16664e-08,0.001,102.958253899938
0.66,1.16547e-11,6.25134e-13,0.76,6.53568e-07,32.2858985382556,0.005,2.18368e-08,0.001,104.002252200036
0.67,1.18967e-11,6.35624e-13,0.77,6.54153e-07,32.3107164206963,0.005,2.18877e-08,0.001,105.02913749998
0.68,1.21151e-11,6.83427e-13,0.78,6.542e-07,32.3127095158476,0.005,2.20473e-08,0.001,106.057183600031
0.69,1.23965e-11,6.56724e-13,0.79,6.54608e-07,32.3300061571716,0.005,2.21132e-08,0.001,107.081571599934
0.7,1.25779e-11,6.84738e-13,0.8,6.54881e-07,32.341574520295,0.005,2.23157e-08,0.001,108.116426800028
0.71,1.27861e-11,6.77824e-13,0.81,6.55231e-07,32.356399750258,0.005,2.23662e-08,0.001,109.146079399972
0.72,1.30309e-11,6.67334e-13,0.82,6.55578e-07,32.3710912524793,0.005,2.2479e-08,0.001,110.180614299956
0.73,1.3274e-11,6.77824e-13,0.83,6.55959e-07,32.3872146443842,0.005,2.27027e-08,0.001,111.399467099924
0.74,1.31851e-11,6.63161e-13,0.84,6.57069e-07,32.4341428968978,0.005,2.27356e-08,0.001,112.639030199964
0.75,1.28746e-11,6.55174e-13,0.85,6.57927e-07,32.4703709417864,0.005,2.28898e-08,0.001,113.876782099949
0.76,1.32525e-11,7.06911e-13,0.86,6.57586e-07,32.4559774351656,0.005,2.29148e-08,0.001,114.901327400003
0.77,1.35549e-11,7.10368e-13,0.87,6.57935e-07,32.4707085431069,0.005,2.30471e-08,0.001,115.927371099941
0.78,1.38332e-11,6.814e-13,0.88,6.57576e-07,32.4555552423008,0.005,2.30384e-08,0.001,116.965953900013
0.79,1.41351e-11,7.1156e-13,0.89,6.58194e-07,32.4816364982631,0.005,2.321e-08,0.001,117.994142999989
0.8,1.4395e-11,7.12037e-13,0.9,6.58563e-07,32.4971993483546,0.005,2.34894e-08,0.001,119.033936599968
0.81,1.47055e-11,6.90818e-13,0.91,6.58913e-07,32.5119540007326,0.005,2.35803e-08,0.001,120.0896373
0.82,1.49395e-11,7.10726e-13,0.92,6.59409e-07,32.5328520277347,0.005,2.35142e-08,0.001,121.119461099966
0.83,1.52096e-11,7.46846e-13,0.93,6.59684e-07,32.5444328695895,0.005,2.36631e-08,0.001,122.147859600023
0.84,1.55228e-11,7.19786e-13,0.94,6.60198e-07,32.5660675006735,0.005,2.36202e-08,0.001,123.189854900003
0.85,1.58272e-11,7.35521e-13,0.95,6.60088e-07,32.5614387275326,0.005,2.37377e-08,0.001,124.217448699987
0.86,1.61165e-11,7.25627e-13,0.96,6.60003e-07,32.557861498513,0.005,2.40726e-08,0.001,125.257411799976
0.87,1.64533e-11,7.5531e-13,0.97,6.60655e-07,32.5852909220281,0.005,2.40384e-08,0.001,126.279421299929
0.88,1.67705e-11,7.2515e-13,0.98,6.61206e-07,32.6084533487699,0.005,2.41204e-08,0.001,127.512668199954
0.89,1.6705e-11,7.68662e-13,0.99,6.61504e-07,32.6209735507443,0.005,2.42098e-08,0.001,128.746533200028
0.9,1.67875e-11,7.5376e-13,1.0,6.61358e-07,32.6148400921143,0.005,2.42929e-08,0.001,129.785578900017
0.91,1.72576e-11,7.70211e-13,1.01,6.62165e-07,32.6487277440738,0.005,2.43497e-08,0.001,130.811983000021
0.92,1.76697e-11,7.65562e-13,1.02,6.62118e-07,32.6467550782006,0.005,2.43186e-08,0.001,131.841137200012
0.93,1.80825e-11,7.84636e-13,1.03,6.62684e-07,32.6705030906414,0.005,2.44115e-08,0.001,132.871594000026
0.94,1.84693e-11,7.98821e-13,1.04,6.63625e-07,32.7099470230363,0.005,2.45177e-08,0.001,133.91050639993
0.95,1.88979e-11,8.11458e-13,1.05,6.64101e-07,32.7298814035333,0.005,2.48355e-08,0.001,134.940726900008
0.96,1.92838e-11,8.42333e-13,1.06,6.646e-07,32.7507659462588,0.005,2.46758e-08,0.001,135.980009299936
0.97,1.97355e-11,8.32319e-13,1.07,6.64036e-07,32.7271599888945,0.005,2.47414e-08,0.001,137.008485600003
0.98,2.01093e-11,8.5032e-13,1.08,6.65476e-07,32.7873967300354,0.005,2.47532e-08,0.001,138.044496799936
0.99,2.05411e-11,8.51393e-13,1.09,6.6568e-07,32.7959212942265,0.005,2.50223e-08,0.001,139.074732800014
1.0,2.09179e-11,8.93712e-13,1.1,6.66767e-07,32.841306394741,0.005,2.50397e-08,0.001,140.104101600009
1.01,2.13932e-11,8.79526e-13,1.11,6.66566e-07,32.8329188659496,0.005,2.51162e-08,0.001,141.129583499976
1.02,2.17973e-11,9.39488e-13,1.12,6.66548e-07,32.832167638948,0.005,2.52522e-08,0.001,142.170754399966
1.03,2.22499e-11,8.95858e-13,1.13,6.66489e-07,32.8297051627129,0.005,2.53103e-08,0.001,143.393717600033
1.04,2.23342e-11,8.94308e-13,1.14,6.66562e-07,32.8327519281081,0.005,2.49256e-08,0.001,144.619642199948
1.05,2.21453e-11,9.08494e-13,1.15,6.67012e-07,32.8515270896447,0.005,2.5256e-08,0.001,145.844733999926
1.06,2.28243e-11,9.48429e-13,1.16,6.67749e-07,32.8822533569473,0.005,2.55979e-08,0.001,146.884483500035
1.07,2.3471e-11,9.37939e-13,1.17,6.68073e-07,32.8957521079335,0.005,2.58624e-08,0.001,147.910878799972
1.08,2.40713e-11,9.62019e-13,1.18,6.68135e-07,32.8983345670963,0.005,2.57564e-08,0.001,148.956800699933
1.09,2.47216e-11,9.89437e-13,1.19,6.6807e-07,32.8956271450582,0.005,2.56312e-08,0.001,149.991505199927
1.1,2.5322e-11,1.00291e-12,1.2,6.69171e-07,32.9414564763111,0.005,2.55848e-08,0.001,151.039566199994
1.11,2.59888e-11,1.02401e-12,1.21,6.69554e-07,32.9573838781181,0.005,2.61594e-08,0.001,152.077313899994
1.12,2.66986e-11,1.04368e-12,1.22,6.69808e-07,32.9679424222041,0.005,2.61854e-08,0.001,153.102080399985
1.13,2.7395e-11,1.073e-12,1.23,6.70456e-07,32.994863752032,0.005,2.61108e-08,0.001,154.129692699993
1.14,2.819e-11,1.11687e-12,1.24,6.711e-07,33.0215969696434,0.005,2.6208e-08,0.001,155.157807699987
1.15,2.89819e-11,1.08445e-12,1.25,6.70864e-07,33.0118028601576,0.005,2.62473e-08,0.001,156.186953300028
1.16,2.97394e-11,1.14715e-12,1.26,6.71518e-07,33.0389369721583,0.005,2.63033e-08,0.001,157.220250500017
1.17,3.06036e-11,1.16146e-12,1.27,6.72125e-07,33.0641009627402,0.005,2.66968e-08,0.001,158.250477600028
1.18,3.14529e-11,1.21784e-12,1.28,6.72257e-07,33.0695706375424,0.005,2.64491e-08,0.001,159.473026399966
1.19,3.19543e-11,1.20854e-12,1.29,6.72889e-07,33.0957461200762,0.005,2.64176e-08,0.001,160.699085199973
1.2,3.20975e-11,1.23131e-12,1.3,6.73693e-07,33.1290150884136,0.005,2.67654e-08,0.001,161.932586399955
1.21,3.31384e-11,1.29449e-12,1.31,6.73878e-07,33.1366654793385,0.005,2.69089e-08,0.001,162.960548099945
1.22,3.4153e-11,1.34134e-12,1.32,6.73591e-07,33.1247962704036,0.005,2.65743e-08,0.001,163.997890400002
1.23,3.52131e-11,1.31476e-12,1.33,6.73938e-07,33.139146303366,0.005,2.67668e-08,0.001,165.024770800024
1.24,3.62693e-11,1.40762e-12,1.34,6.74378e-07,33.1573332719876,0.005,2.678e-08,0.001,166.070571399992
1.25,3.73802e-11,1.40381e-12,1.35,6.74858e-07,33.1771620882345,0.005,2.68433e-08,0.001,167.097237000009
1.26,3.85377e-11,1.4894e-12,1.36,6.75409e-07,33.1999091262675,0.005,2.67055e-08,0.001,168.136039400008
1.27,3.97294e-11,1.51515e-12,1.37,6.74865e-07,33.1774511696697,0.005,2.70287e-08,0.001,169.164707100019
1.28,4.09873e-11,1.59633e-12,1.38,6.75323e-07,33.1963598121508,0.005,2.68018e-08,0.001,170.199138700031
1.29,4.23411e-11,1.61195e-12,1.39,6.75482e-07,33.2029216143931,0.005,2.67304e-08,0.001,171.223351399996
1.3,4.37644e-11,1.67847e-12,1.4,6.76314e-07,33.2372361676898,0.005,2.69702e-08,0.001,172.263330799993
1.31,4.53722e-11,1.74189e-12,1.41,6.77476e-07,33.2851009908042,0.005,2.68689e-08,0.001,173.287597800023
1.32,4.70787e-11,1.78397e-12,1.42,6.77444e-07,33.2837837903105,0.005,2.7238e-08,0.001,174.321826300002
1.33,4.89658e-11,1.87743e-12,1.43,6.77295e-07,33.2776498782204,0.005,2.70058e-08,0.001,175.544300399953
1.34,5.06998e-11,1.94693e-12,1.44,6.78456e-07,33.325414641002,0.005,2.71373e-08,0.001,176.781976799946
1.35,5.27335e-11,2.02048e-12,1.45,6.78655e-07,33.3335947271769,0.005,2.69069e-08,0.001,177.807130699977
1.36,5.53777e-11,2.10977e-12,1.46,6.78901e-07,33.3437039729729,0.005,2.68881e-08,0.001,178.839044300024
1.37,5.80844e-11,2.25818e-12,1.47,6.79175e-07,33.3549601960071,0.005,2.68113e-08,0.001,179.87175229995
1.38,6.07778e-11,2.34222e-12,1.48,6.7862e-07,33.3321561664843,0.005,2.68277e-08,0.001,180.914007199928
1.39,6.34519e-11,2.496e-12,1.49,6.78701e-07,33.3354853109395,0.005,2.65693e-08,0.001,181.943276199978
1.4,6.59749e-11,2.60162e-12,1.5,6.79022e-07,33.3486752633134,0.005,2.64422e-08,0.001,182.983212299994
1.41,6.844e-11,2.78628e-12,1.51,6.79235e-07,33.3574245466423,0.005,2.61922e-08,0.001,184.006213699933
1.42,7.08629e-11,2.94888e-12,1.52,6.79832e-07,33.3819347501878,0.005,2.58814e-08,0.001,185.031196099939
1.43,7.32741e-11,3.08764e-12,1.53,6.80179e-07,33.3961726344771,0.005,2.59767e-08,0.001,186.058222700027
1.44,7.56915e-11,3.34132e-12,1.54,6.8017e-07,33.3958034302549,0.005,2.57961e-08,0.001,187.094102300005
1.45,7.8117e-11,3.47686e-12,1.55,6.80323e-07,33.4020793367872,0.005,2.55527e-08,0.001,188.124860899989
1.46,8.06361e-11,3.76284e-12,1.56,6.79905e-07,33.3849305534843,0.005,2.5728e-08,0.001,189.169027499971
1.47,8.33546e-11,4.01413e-12,1.57,6.8114e-07,33.4355715433636,0.005,2.55744e-08,0.001,190.196084799943
1.48,8.61675e-11,4.25136e-12,1.58,6.81936e-07,33.4681700147401,0.005,2.51489e-08,0.001,191.420859599952
1.49,8.86904e-11,4.49693e-12,1.59,6.82184e-07,33.4783197076628,0.005,2.48304e-08,0.001,192.646358800004
1.5,9.09394e-11,4.74882e-12,1.6,6.81739e-07,33.4601053185949,0.005,2.48287e-08,0.001,193.881136999931
1.51,9.43091e-11,4.93383e-12,1.61,6.82397e-07,33.4870344784657,0.005,2.4478e-08,0.001,194.910608100006
1.52,9.77187e-11,5.11432e-12,1.62,6.83007e-07,33.5119794740243,0.005,2.41902e-08,0.001,195.952293599956
1.53,1.01219e-10,5.29683e-12,1.63,6.83668e-07,33.5389886454247,0.005,2.39982e-08,0.001,196.980543499929
1.54,1.0465e-10,5.42009e-12,1.64,6.84127e-07,33.5577308117841,0.005,2.34817e-08,0.001,198.013568199938
1.55,1.08052e-10,5.56207e-12,1.65,6.83529e-07,33.533310801216,0.005,2.34889e-08,0.001,199.037766500027
1.56,1.11266e-10,5.65493e-12,1.66,6.84637e-07,33.5785428976492,0.005,2.31876e-08,0.001,200.07799999998
1.57,1.1442e-10,5.76627e-12,1.67,6.85023e-07,33.5942860224577,0.005,2.3029e-08,0.001,201.112569199991
1.58,1.17427e-10,5.83386e-12,1.68,6.86111e-07,33.6386198443383,0.005,2.27692e-08,0.001,202.145225499989
1.59,1.20291e-10,5.90837e-12,1.69,6.85638e-07,33.6193533956304,0.005,2.2541e-08,0.001,203.183654899942
1.6,1.22934e-10,5.95284e-12,1.7,6.85301e-07,33.6056196606307,0.005,2.23485e-08,0.001,204.212825099938
1.61,1.25539e-10,5.98454e-12,1.71,6.8584e-07,33.6275827334239,0.005,2.22147e-08,0.001,205.236706999945
1.62,1.27997e-10,6.09326e-12,1.72,6.86763e-07,33.6651588865445,0.005,2.2144e-08,0.001,206.266643099952
1.63,1.3046e-10,6.12617e-12,1.73,6.8727e-07,33.6857810305544,0.005,2.20344e-08,0.001,207.484484000015
1.64,1.32074e-10,6.15334e-12,1.74,6.86992e-07,33.6744750282618,0.005,2.18811e-08,0.001,208.723390499945
1.65,1.33787e-10,6.17468e-12,1.75,6.87459e-07,33.6934652638877,0.005,2.16529e-08,0.001,209.754548499943
1.66,1.36089e-10,6.19054e-12,1.76,6.87897e-07,33.7112662633965,0.005,2.15954e-08,0.001,210.796377399936
1.67,1.38392e-10,6.23727e-12,1.77,6.88215e-07,33.7241842361115,0.005,2.15004e-08,0.001,211.822613699944
1.68,1.40477e-10,6.26945e-12,1.78,6.8822e-07,33.7243873083386,0.005,2.1655e-08,0.001,212.86894039996
1.69,1.42598e-10,6.31475e-12,1.79,6.89011e-07,33.7564975408753,0.005,2.14308e-08,0.001,213.895080999937
1.7,1.44602e-10,6.3262e-12,1.8,6.89207e-07,33.7644492104715,0.005,2.16804e-08,0.001,214.939142799936
1.69,1.35047e-10,5.85234e-12,1.79,6.89309e-07,33.7685865632203,0.005,2.15344e-08,0.001,215.965506499982
1.68,1.26678e-10,5.66256e-12,1.78,6.9023e-07,33.8059208614301,0.005,2.15544e-08,0.001,216.999708999996
1.67,1.19236e-10,5.57995e-12,1.77,6.9009e-07,33.8002484561517,0.005,2.13417e-08,0.001,218.027456499985
1.66,1.12343e-10,5.48518e-12,1.76,6.90421e-07,33.8136580646449,0.005,2.12708e-08,0.001,219.062294499949
1.65,1.05963e-10,5.40304e-12,1.75,6.90272e-07,33.8076223921603,0.005,2.10488e-08,0.001,220.091361299972
1.64,9.99694e-11,5.33843e-12,1.74,6.90936e-07,33.8345110872083,0.005,2.10232e-08,0.001,221.139653699938
1.63,9.4278e-11,5.3314e-12,1.73,6.91143e-07,33.8428890624252,0.005,2.10213e-08,0.001,222.169238199946
1.62,8.88805e-11,5.24294e-12,1.72,6.91548e-07,33.8592745814682,0.005,2.07653e-08,0.001,223.39408160001
1.61,8.36637e-11,5.23615e-12,1.71,6.9197e-07,33.8763392060258,0.005,2.06116e-08,0.001,224.616266799974
1.6,7.86369e-11,5.20706e-12,1.7,6.92252e-07,33.8877376469992,0.005,2.06421e-08,0.001,225.842785199988
1.59,7.38415e-11,5.18668e-12,1.69,6.9166e-07,33.8638044446566,0.005,2.05273e-08,0.001,226.875059199985
1.58,6.92621e-11,5.09906e-12,1.68,6.92436e-07,33.895172798463,0.005,2.05243e-08,0.001,227.914925199933
1.57,6.48674e-11,5.06783e-12,1.67,6.93142e-07,33.9236855650216,0.005,2.02825e-08,0.001,228.945413499954
1.56,6.06976e-11,5.02574e-12,1.66,6.93696e-07,33.9460423127874,0.005,2.01295e-08,0.001,229.985272699967
1.55,5.66984e-11,5.01609e-12,1.65,6.93354e-07,33.9322426494733,0.005,1.99245e-08,0.001,231.011192800011
