keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.88,2.44571e-10,1.91277e-11,1.98,1.16438e-06,49.0248913567044,0.005,2.20785e-08,0.001,234.254824100062
1.89,2.49297e-10,1.98745e-11,1.99,1.16403e-06,49.0157840030228,0.005,2.23265e-08,0.001,235.28500569996
1.9,2.53524e-10,2.06798e-11,2.0,1.16367e-06,49.0064140305298,0.005,2.2272e-08,0.001,236.33395130001
1.91,2.58483e-10,2.16744e-11,2.01,1.16338e-06,48.9988642198118,0.005,2.2421e-08,0.001,237.411640200065
1.92,2.62283e-10,2.25919e-11,2.02,1.16229e-06,48.9704731491384,0.005,2.22684e-08,0.001,238.651154299965
1.93,2.65352e-10,2.3307e-11,2.03,1.16298e-06,48.9884480839925,0.005,2.24444e-08,0.001,239.678946000058
1.94,2.70133e-10,2.45177e-11,2.04,1.16292e-06,48.9868854031359,0.005,2.23441e-08,0.001,240.91616360005
1.95,2.7195e-10,2.53446e-11,2.05,1.16303e-06,48.9897502661219,0.005,2.25049e-08,0.001,242.143839900033
1.94,2.49194e-10,2.35624e-11,2.04,1.16493e-06,49.0391982508728,0.005,2.27238e-08,0.001,243.181101500057
1.93,2.30736e-10,2.22667e-11,2.03,1.1629e-06,48.9863644944127,0.005,2.26587e-08,0.001,244.211006700061
1.92,2.1444e-10,2.12461e-11,2.02,1.16312e-06,48.992094075029,0.005,2.25632e-08,0.001,245.249691199977
1.91,2.00356e-10,2.01312e-11,2.01,1.16303e-06,48.9897502661219,0.005,2.24161e-08,0.001,246.276882400038
1.9,1.87394e-10,1.91108e-11,2.0,1.16202e-06,48.963437030098,0.005,2.2331e-08,0.001,247.31966899999
1.89,1.76053e-10,1.81371e-11,1.99,1.16216e-06,48.9670855601449,0.005,2.23974e-08,0.001,248.353713499964
1.88,1.65452e-10,1.73278e-11,1.98,1.16406e-06,49.0165647237874,0.005,2.23962e-08,0.001,249.393940699985
1.87,1.55955e-10,1.67311e-11,1.97,1.16273e-06,48.9819364653053,0.005,2.22872e-08,0.001,250.419489199994
1.86,1.46908e-10,1.60766e-11,1.96,1.162e-06,48.9629157812689,0.005,2.24682e-08,0.001,251.453533499967
1.85,1.38937e-10,1.55373e-11,1.95,1.16252e-06,48.9764657934045,0.005,2.26486e-08,0.001,252.488209699979
