keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.14,2.27237e-11,5.04255e-13,0.26,9.72919e-07,43.6582764859534,0.005,2.94888e-08,0.001,34.8617896998767
-0.13,2.35677e-11,7.02143e-13,0.27,9.7273e-07,43.6525532290404,0.005,2.93613e-08,0.001,35.8917572000064
-0.12,2.48873e-11,7.05719e-13,0.28,9.73414e-07,43.6732615133623,0.005,2.93569e-08,0.001,36.918353300076
-0.11,2.56741e-11,7.00951e-13,0.29,9.74802e-07,43.7152457917079,0.005,2.91847e-08,0.001,37.9483816998545
-0.1,2.66385e-11,6.12736e-13,0.3,9.75307e-07,43.7305085087708,0.005,2.8726e-08,0.001,38.9806188000366
-0.09,2.71618e-11,7.28369e-13,0.31,9.75931e-07,43.7493585583782,0.005,2.84502e-08,0.001,40.0292535999324
-0.08,2.79105e-11,7.06911e-13,0.32,9.76839e-07,43.7767695987805,0.005,2.84133e-08,0.001,41.0542301000096
-0.07,2.83849e-11,9.94205e-13,0.33,9.7738e-07,43.7930912652625,0.005,2.8309e-08,0.001,42.0816879000049
-0.06,2.89929e-11,7.236e-13,0.34,9.77945e-07,43.8101288443947,0.005,2.8122e-08,0.001,43.1065731998533
-0.05,2.94065e-11,7.02143e-13,0.35,9.79097e-07,43.8448416400573,0.005,2.80468e-08,0.001,44.1369497000705
-0.04,2.99811e-11,7.37906e-13,0.36,9.79877e-07,43.8683254911386,0.005,2.79188e-08,0.001,45.1695550999139
-0.03,3.00825e-11,8.78572e-13,0.37,9.80076e-07,43.8743143528765,0.005,2.76389e-08,0.001,46.1971150999889
-0.02,3.05545e-11,8.57115e-13,0.38,9.8008e-07,43.8744347214643,0.005,2.76715e-08,0.001,47.4226259000134
-0.01,2.99096e-11,6.73532e-13,0.39,9.79933e-07,43.870010902946,0.005,2.76527e-08,0.001,48.6741001999471
0.0,2.91252e-11,9.31025e-13,0.4,9.80979e-07,43.9014770289501,0.005,2.72138e-08,0.001,49.7002194998786
0.01,2.9577e-11,8.38041e-13,0.41,9.80275e-07,43.8803021864213,0.005,2.70519e-08,0.001,50.7329851000104
0.02,2.98977e-11,9.9659e-13,0.42,9.8161e-07,43.9204452671589,0.005,2.67284e-08,0.001,51.7600469999015
0.03,3.04949e-11,1.10388e-12,0.43,9.81481e-07,43.9165682884785,0.005,2.63335e-08,0.001,52.7941578000318
0.04,3.07131e-11,8.04663e-13,0.44,9.81973e-07,43.9313525934125,0.005,2.65726e-08,0.001,53.8193039998878
0.05,3.09348e-11,8.73804e-13,0.45,9.83113e-07,43.9655848538554,0.005,2.64607e-08,0.001,54.9021010999568
0.06,3.0899e-11,1.06096e-12,0.46,9.84002e-07,43.992256725717,0.005,2.62766e-08,0.001,55.9278797998559
0.07,3.12328e-11,9.08375e-13,0.47,9.84622e-07,44.0108459736457,0.005,2.61099e-08,0.001,56.9687458998524
0.08,3.1327e-11,9.65595e-13,0.48,9.84647e-07,44.0115953324803,0.005,2.56549e-08,0.001,57.9921534999739
0.09,3.16155e-11,1.46389e-12,0.49,9.84989e-07,44.021844946316,0.005,2.5633e-08,0.001,59.0474606000353
0.1,3.14736e-11,7.78437e-13,0.5,9.84483e-07,44.0066792451087,0.005,2.51497e-08,0.001,60.069739199942
0.11,3.15785e-11,9.66787e-13,0.51,9.85042e-07,44.0234330674592,0.005,2.50948e-08,0.001,61.1067107999697
0.12,3.15845e-11,1.00136e-12,0.52,9.86134e-07,44.0561382867785,0.005,2.48322e-08,0.001,62.1326530999504
0.13,3.18944e-11,8.64267e-13,0.53,9.86065e-07,44.0540726547514,0.005,2.48567e-08,0.001,63.3537848000415
0.14,3.10791e-11,8.78572e-13,0.54,9.87314e-07,44.0914446867518,0.005,2.464e-08,0.001,64.5806809999049
0.15,3.06118e-11,1.09792e-12,0.55,9.87059e-07,44.0838179370199,0.005,2.41948e-08,0.001,65.8087136000395
0.16,3.01325e-11,1.11938e-12,0.56,9.88047e-07,44.1133585828736,0.005,2.39759e-08,0.001,66.8377485000528
0.17,3.08359e-11,1.17779e-12,0.57,9.88083e-07,44.114434491003,0.005,2.37649e-08,0.001,67.887747899862
0.18,2.89309e-11,4.64678e-12,0.58,9.89011e-07,44.1421575792994,0.005,2.32549e-08,0.001,68.9231946000364
0.19,2.78664e-11,6.34909e-12,0.59,9.89325e-07,44.1515330409905,0.005,2.25416e-08,0.001,69.9666975999717
0.2,2.77114e-11,6.24776e-12,0.6,9.88515e-07,44.1273428040569,0.005,2.18582e-08,0.001,71.0110265000258
0.21,2.7833e-11,6.18935e-12,0.61,9.89568e-07,44.158786846737,0.005,2.14404e-08,0.001,72.0486552000511
0.22,2.81787e-11,6.20604e-12,0.62,9.90801e-07,44.1955700034225,0.005,2.10235e-08,0.001,73.0825544998515
0.23,2.82741e-11,6.18219e-12,0.63,9.91454e-07,44.2150347859262,0.005,2.05407e-08,0.001,74.1354596000165
0.24,2.8677e-11,5.71609e-12,0.64,9.91128e-07,44.2053186540807,0.005,2.02543e-08,0.001,75.1726740000304
0.25,2.89631e-11,5.89371e-12,0.65,9.91643e-07,44.2206665212534,0.005,1.99674e-08,0.001,76.2138952999376
0.26,2.96354e-11,5.9557e-12,0.66,9.9154e-07,44.2175974870155,0.005,1.96681e-08,0.001,77.2437245000619
0.27,2.99633e-11,5.67436e-12,0.67,9.92737e-07,44.2532472142303,0.005,1.94431e-08,0.001,78.2912999999244
0.28,3.06201e-11,5.95093e-12,0.68,9.93509e-07,44.2762200802221,0.005,1.91246e-08,0.001,79.5139101999812
0.29,3.0545e-11,6.03437e-12,0.69,9.9442e-07,44.3033098485229,0.005,1.90766e-08,0.001,80.7631953000091
0.3,3.07798e-11,5.81741e-12,0.7,9.94579e-07,44.3080357694126,0.005,1.89649e-08,0.001,81.7900604999159
0.31,3.16775e-11,5.80549e-12,0.71,9.94552e-07,44.3072332995682,0.005,1.87559e-08,0.001,82.8146490999497
0.32,3.30102e-11,6.01769e-12,0.72,9.94077e-07,44.2931127615676,0.005,1.87176e-08,0.001,83.8459496998694
0.33,3.38626e-11,5.62191e-12,0.73,9.95278e-07,44.3288044146159,0.005,1.8708e-08,0.001,84.8765819000546
0.34,3.48794e-11,5.79596e-12,0.74,9.96316e-07,44.3596226671091,0.005,1.88615e-08,0.001,85.9014687999152
0.35,3.56841e-11,5.75542e-12,0.75,9.96429e-07,44.3629760021519,0.005,1.88598e-08,0.001,86.9293106999248
0.36,3.69287e-11,5.84483e-12,0.76,9.97135e-07,44.3839196515467,0.005,1.88457e-08,0.001,87.9655974998605
0.37,3.78609e-11,6.01292e-12,0.77,9.97174e-07,44.3850762299446,0.005,1.89661e-08,0.001,89.0467725999188
0.38,3.84617e-11,5.73993e-12,0.78,9.96868e-07,44.3760005106643,0.005,1.90066e-08,0.001,90.0746081999969
0.39,3.94154e-11,5.90086e-12,0.79,9.97046e-07,44.381280137116,0.005,1.90388e-08,0.001,91.1076374000404
0.4,4.04763e-11,5.99504e-12,0.8,9.98604e-07,44.4274577214135,0.005,1.91736e-08,0.001,92.1412428000476
0.41,4.09281e-11,6.14285e-12,0.81,9.99958e-07,44.4675395099933,0.005,1.93908e-08,0.001,93.1790429998655
0.42,4.19271e-11,5.74708e-12,0.82,1.00089e-06,44.4951023926109,0.005,1.93561e-08,0.001,95.1971586998552
0.43,3.82674e-11,6.09279e-12,0.83,1.00111e-06,44.5016054872512,0.005,1.95953e-08,0.001,96.4355780000333
0.44,3.81649e-11,5.89728e-12,0.84,1.00032e-06,44.4782478430679,0.005,1.95534e-08,0.001,97.6585713999812
0.45,3.95119e-11,5.79476e-12,0.85,1.0001e-06,44.4717404068757,0.005,1.97854e-08,0.001,98.6973347000312
0.46,4.05216e-11,5.93662e-12,0.86,1.00011e-06,44.47203622568,0.005,1.98961e-08,0.001,99.7311183998827
0.47,4.15575e-11,5.9545e-12,0.87,1.00177e-06,44.5211075257276,0.005,2.00166e-08,0.001,100.768689800054
0.48,4.24731e-11,5.85318e-12,0.88,1.00186e-06,44.5237660530587,0.005,2.00256e-08,0.001,101.800911099883
0.49,4.30942e-11,5.9402e-12,0.89,1.00234e-06,44.5379414570003,0.005,2.02215e-08,0.001,102.851431699935
0.5,4.35138e-11,6.0904e-12,0.9,1.00273e-06,44.5494547482393,0.005,2.02562e-08,0.001,103.879524199991
0.51,4.40097e-11,5.99623e-12,0.91,1.00306e-06,44.5591938078562,0.005,2.02565e-08,0.001,104.957600899972
0.52,4.43423e-11,6.07729e-12,0.92,1.00376e-06,44.5798434568883,0.005,2.0359e-08,0.001,106.00817759987
0.53,4.44913e-11,5.98311e-12,0.93,1.00523e-06,44.6231681295806,0.005,2.06141e-08,0.001,107.06021060003
0.54,4.44841e-11,6.10352e-12,0.94,1.00534e-06,44.6264079578748,0.005,2.04574e-08,0.001,108.093786099926
0.55,4.4862e-11,6.16074e-12,0.95,1.00511e-06,44.619633429662,0.005,2.04424e-08,0.001,109.121738400077
0.56,4.46606e-11,6.18577e-12,0.96,1.00526e-06,44.6240517488326,0.005,2.06542e-08,0.001,110.147999800043
0.57,4.47094e-11,6.28829e-12,0.97,1.00506e-06,44.6181605327529,0.005,2.0659e-08,0.001,111.187019600067
0.58,4.43244e-11,6.34074e-12,0.98,1.00546e-06,44.6299419743086,0.005,2.07048e-08,0.001,112.407392999856
0.59,4.14252e-11,6.15954e-12,0.99,1.00555e-06,44.6325922526862,0.005,2.0845e-08,0.001,113.837645299966
0.6,4.15444e-11,6.10948e-12,1.0,1.00707e-06,44.6773222501606,0.005,2.09304e-08,0.001,114.861560699996
0.61,4.16338e-11,6.10709e-12,1.01,1.00776e-06,44.6976084861876,0.005,2.10929e-08,0.001,115.908967899857
0.62,4.14371e-11,6.46949e-12,1.02,1.00696e-06,44.674087126903,0.005,2.1156e-08,0.001,116.941586100031
0.63,4.12881e-11,6.38008e-12,1.03,1.00702e-06,44.6758517766159,0.005,2.11313e-08,0.001,117.986751799937
0.64,4.09961e-11,6.54101e-12,1.04,1.00815e-06,44.7090694271831,0.005,2.11401e-08,0.001,119.022617300041
0.65,4.07398e-11,6.30856e-12,1.05,1.00858e-06,44.7217015066153,0.005,2.13975e-08,0.001,120.061325900024
0.66,4.03118e-11,6.41346e-12,1.06,1.00857e-06,44.7214077890284,0.005,2.12341e-08,0.001,121.097076900071
0.67,3.98993e-11,6.20246e-12,1.07,1.00996e-06,44.7622109467487,0.005,2.13426e-08,0.001,122.147782699903
0.68,3.94022e-11,6.4683e-12,1.08,1.01087e-06,44.7888981053633,0.005,2.1427e-08,0.001,123.177304399898
0.69,3.86453e-11,6.56009e-12,1.09,1.01112e-06,44.7962261870015,0.005,2.11691e-08,0.001,124.296145800035
0.7,3.84617e-11,6.50406e-12,1.1,1.0113e-06,44.8015014576529,0.005,2.12029e-08,0.001,125.324470899999
0.71,3.77822e-11,6.5732e-12,1.11,1.01205e-06,44.8234732140435,0.005,2.13859e-08,0.001,126.387529599946
0.72,3.75009e-11,6.63161e-12,1.12,1.01296e-06,44.8501138083075,0.005,2.14106e-08,0.001,127.613234800054
0.73,3.45659e-11,6.48856e-12,1.13,1.01328e-06,44.8594771226483,0.005,2.10663e-08,0.001,129.046156700002
0.74,3.47674e-11,6.55651e-12,1.14,1.01329e-06,44.8597696859519,0.005,2.10935e-08,0.001,130.069333899999
0.75,3.46601e-11,6.69241e-12,1.15,1.01307e-06,44.8533327295374,0.005,2.10124e-08,0.001,131.119442699943
0.76,3.4678e-11,6.76155e-12,1.16,1.01321e-06,44.8574291111977,0.005,2.11597e-08,0.001,132.154758800054
0.77,3.44014e-11,6.79493e-12,1.17,1.01411e-06,44.8837515773909,0.005,2.09934e-08,0.001,133.203579099849
0.78,3.42536e-11,6.83904e-12,1.18,1.01515e-06,44.9141440731336,0.005,2.10358e-08,0.001,134.230895899935
0.79,3.42894e-11,6.66976e-12,1.19,1.01556e-06,44.9261184989383,0.005,2.08689e-08,0.001,135.282409199979
0.8,3.41833e-11,6.92129e-12,1.2,1.01677e-06,44.9614338539783,0.005,2.07981e-08,0.001,136.304285899969
0.81,3.41237e-11,6.95348e-12,1.21,1.01714e-06,44.9722256736292,0.005,2.0878e-08,0.001,137.354069299996
0.82,3.40891e-11,7.01189e-12,1.22,1.01648e-06,44.9529730805674,0.005,2.02291e-08,0.001,138.386980599957
0.83,3.39484e-11,7.09414e-12,1.23,1.01637e-06,44.9497632880638,0.005,2.01866e-08,0.001,139.42196800001
0.84,3.41988e-11,7.06673e-12,1.24,1.01631e-06,44.9480123684144,0.005,2.03233e-08,0.001,140.453016899992
0.85,3.40664e-11,7.2062e-12,1.25,1.01723e-06,44.9748502092162,0.005,2.05203e-08,0.001,141.488826100016
0.86,3.42298e-11,7.28726e-12,1.26,1.01823e-06,45.0039985204552,0.005,2.01437e-08,0.001,142.705774300033
0.87,3.33333e-11,7.3874e-12,1.27,1.01887e-06,45.0226407468396,0.005,1.99399e-08,0.001,143.940264299978
0.88,3.31283e-11,7.42197e-12,1.28,1.01987e-06,45.0517494249444,0.005,2.00548e-08,0.001,144.982027200051
0.89,3.3375e-11,7.42435e-12,1.29,1.02062e-06,45.0735651100415,0.005,1.97333e-08,0.001,146.022459100001
0.9,3.37803e-11,7.48277e-12,1.3,1.02059e-06,45.0726927427743,0.005,2.02266e-08,0.001,147.050099799875
0.91,3.42238e-11,7.85112e-12,1.31,1.02175e-06,45.1064085087012,0.005,1.9748e-08,0.001,148.092057700036
0.92,3.44253e-11,7.80702e-12,1.32,1.02171e-06,45.1052464346521,0.005,1.99755e-08,0.001,149.123096999945
0.93,3.49581e-11,7.75576e-12,1.33,1.022e-06,45.1136706006861,0.005,1.95672e-08,0.001,150.146677699871
0.94,3.5404e-11,8.0955e-12,1.34,1.02241e-06,45.125577182657,0.005,1.99011e-08,0.001,151.171736199874
0.95,3.58653e-11,8.20637e-12,1.35,1.02304e-06,45.1438648019528,0.005,2.00638e-08,0.001,152.221588699846
0.96,3.60549e-11,8.2767e-12,1.36,1.02327e-06,45.1505388632518,0.005,1.96943e-08,0.001,153.256767499959
0.97,3.67963e-11,8.62002e-12,1.37,1.02414e-06,45.1757727654839,0.005,1.99028e-08,0.001,154.291532600066
0.98,3.71552e-11,8.66294e-12,1.38,1.02513e-06,45.2044651831211,0.005,1.97854e-08,0.001,155.3219963999
0.99,3.76379e-11,8.99434e-12,1.39,1.02631e-06,45.2386336583772,0.005,1.925e-08,0.001,156.368942699861
1.0,3.82054e-11,9.04441e-12,1.4,1.02474e-06,45.193164905614,0.005,1.93384e-08,0.001,157.398056299891
1.01,3.89421e-11,9.16004e-12,1.41,1.02574e-06,45.2221326942086,0.005,1.90418e-08,0.001,158.62990629999
1.02,3.86202e-11,9.47118e-12,1.42,1.02625e-06,45.2368970794768,0.005,1.8925e-08,0.001,159.858755999943
1.03,3.89361e-11,9.32813e-12,1.43,1.0266e-06,45.2470259139975,0.005,1.88753e-08,0.001,160.897343500052
1.04,3.97265e-11,9.34243e-12,1.44,1.02658e-06,45.2464472020597,0.005,1.88841e-08,0.001,161.924407100072
1.05,4.06671e-11,9.57131e-12,1.45,1.028e-06,45.2875120975423,0.005,1.87494e-08,0.001,162.962690899847
1.06,4.13895e-11,9.73702e-12,1.46,1.02896e-06,45.3152471358717,0.005,1.91338e-08,0.001,164.003560099984
1.07,4.24612e-11,9.85026e-12,1.47,1.02876e-06,45.3094708063435,0.005,1.8964e-08,0.001,165.045210700016
1.08,4.34375e-11,1.0004e-11,1.48,1.02906e-06,45.3181349449179,0.005,1.89733e-08,0.001,166.071033000015
1.09,4.44317e-11,1.03879e-11,1.49,1.0299e-06,45.3423831848498,0.005,1.87365e-08,0.001,167.121649499983
1.1,4.54164e-11,1.03772e-11,1.5,1.03001e-06,45.3455573121548,0.005,1.86966e-08,0.001,168.154130399926
1.11,4.65453e-11,1.05333e-11,1.51,1.02974e-06,45.3377657610586,0.005,1.86353e-08,0.001,169.201264899923
1.12,4.76086e-11,1.09076e-11,1.52,1.03021e-06,45.3513277190384,0.005,1.84835e-08,0.001,170.232330299914
1.13,4.88961e-11,1.0848e-11,1.53,1.02975e-06,45.3380543678035,0.005,1.806e-08,0.001,171.279987300048
1.14,4.99904e-11,1.12116e-11,1.54,1.0306e-06,45.3625772907449,0.005,1.80787e-08,0.001,172.314853399992
1.15,5.12874e-11,1.11663e-11,1.55,1.03092e-06,45.3718050226141,0.005,1.83798e-08,0.001,173.348605100065
1.16,5.27036e-11,1.13416e-11,1.56,1.03158e-06,45.3908295794802,0.005,1.79508e-08,0.001,174.572070199996
1.17,5.28645e-11,1.13618e-11,1.57,1.0328e-06,45.4259691280434,0.005,1.76525e-08,0.001,175.817097099964
1.18,5.36692e-11,1.14524e-11,1.58,1.03226e-06,45.410419885567,0.005,1.82361e-08,0.001,176.844617699971
1.19,5.50926e-11,1.15204e-11,1.59,1.03244e-06,45.4156037297973,0.005,1.78419e-08,0.001,177.89163139998
1.2,5.68604e-11,1.19817e-11,1.6,1.03382e-06,45.4553211891,0.005,1.8242e-08,0.001,178.929765899898
1.21,5.84114e-11,1.22559e-11,1.61,1.03446e-06,45.473725679414,0.005,1.79616e-08,0.001,179.977435800014
1.22,6.01995e-11,1.2188e-11,1.62,1.03453e-06,45.4757380868945,0.005,1.82858e-08,0.001,181.013628900051
1.23,6.19674e-11,1.25158e-11,1.63,1.03474e-06,45.4817746192043,0.005,1.80166e-08,0.001,182.051910199923
1.24,6.41453e-11,1.28472e-11,1.64,1.03582e-06,45.5128033039554,0.005,1.82253e-08,0.001,183.080911600031
1.25,6.58262e-11,1.29092e-11,1.65,1.03589e-06,45.5148134791287,0.005,1.80473e-08,0.001,184.111537500052
1.26,6.8177e-11,1.29127e-11,1.66,1.03679e-06,45.5406483714262,0.005,1.79241e-08,0.001,185.135021500057
1.27,7.03073e-11,1.30248e-11,1.67,1.03665e-06,45.5366308550256,0.005,1.82571e-08,0.001,186.184699099977
1.28,7.26759e-11,1.30689e-11,1.68,1.03773e-06,45.5676112620869,0.005,1.82108e-08,0.001,187.214193699881
1.29,7.48372e-11,1.33431e-11,1.69,1.03706e-06,45.5483951447543,0.005,1.82121e-08,0.001,188.265037999954
1.3,7.76315e-11,1.3721e-11,1.7,1.0371e-06,45.5495426699675,0.005,1.83815e-08,0.001,189.300132199889
1.31,8.00884e-11,1.37782e-11,1.71,1.03737e-06,45.5572874873577,0.005,1.83875e-08,0.001,190.522687799996
1.32,8.23081e-11,1.38509e-11,1.72,1.03705e-06,45.5481082576087,0.005,1.83913e-08,0.001,191.742177800043
1.33,8.43072e-11,1.41823e-11,1.73,1.0385e-06,45.5896825170568,0.005,1.84686e-08,0.001,192.787244200008
1.34,8.76725e-11,1.43075e-11,1.74,1.03804e-06,45.5764987551609,0.005,1.78317e-08,0.001,193.817819599994
1.35,9.10223e-11,1.45388e-11,1.75,1.03874e-06,45.5965590433146,0.005,1.81861e-08,0.001,194.862146500032
1.36,9.41122e-11,1.4776e-11,1.76,1.03912e-06,45.6074441321727,0.005,1.81817e-08,0.001,195.896669599926
1.37,9.74202e-11,1.5198e-11,1.77,1.03977e-06,45.6260555703678,0.005,1.83219e-08,0.001,196.943867400056
1.38,1.00341e-10,1.55854e-11,1.78,1.0398e-06,45.6269143225244,0.005,1.82365e-08,0.001,197.995217399905
1.39,1.03359e-10,1.58906e-11,1.79,1.0403e-06,45.6412237780838,0.005,1.83224e-08,0.001,199.040532999905
1.4,1.06229e-10,1.61147e-11,1.8,1.04096e-06,45.6601033663375,0.005,1.82358e-08,0.001,200.076506800018
1.41,1.0939e-10,1.6607e-11,1.81,1.04145e-06,45.6741134912601,0.005,1.85718e-08,0.001,201.122632500017
1.42,1.11431e-10,1.69599e-11,1.82,1.04108e-06,45.6635349323349,0.005,1.85284e-08,0.001,202.156845999882
1.43,1.14014e-10,1.75905e-11,1.83,1.04074e-06,45.6538112940354,0.005,1.84118e-08,0.001,203.209765800042
1.44,1.159e-10,1.81794e-11,1.84,1.04184e-06,45.6852604280377,0.005,1.84153e-08,0.001,204.239507199964
1.45,1.18434e-10,1.84536e-11,1.85,1.04156e-06,45.677257856029,0.005,1.826e-08,0.001,205.273981000064
1.46,1.20342e-10,1.89519e-11,1.86,1.04206e-06,45.6915468887937,0.005,1.83354e-08,0.001,206.304797400022
1.47,1.22383e-10,1.94609e-11,1.87,1.04407e-06,45.7489304285763,0.005,1.83278e-08,0.001,207.729658799944
1.48,1.21438e-10,1.97148e-11,1.88,1.0443e-06,45.7554907531106,0.005,1.81988e-08,0.001,208.757852900075
1.49,1.23974e-10,2.04122e-11,1.89,1.04417e-06,45.751782893568,0.005,1.81541e-08,0.001,209.799944399856
1.5,1.25993e-10,2.08724e-11,1.9,1.04414e-06,45.7509271782997,0.005,1.8413e-08,0.001,210.833575499943
1.51,1.28104e-10,2.11084e-11,1.91,1.04481e-06,45.7700332074018,0.005,1.84237e-08,0.001,211.884016499855
1.52,1.29871e-10,2.21229e-11,1.92,1.04615e-06,45.8082142399541,0.005,1.85438e-08,0.001,212.919004699914
1.53,1.32078e-10,2.25675e-11,1.93,1.04701e-06,45.8326967276224,0.005,1.8313e-08,0.001,213.962115899893
1.54,1.33795e-10,2.3402e-11,1.94,1.04783e-06,45.8560246815464,0.005,1.83301e-08,0.001,215.00601579994
1.55,1.35763e-10,2.42746e-11,1.95,1.04721e-06,45.8383878949759,0.005,1.81235e-08,0.001,216.05202419986
1.56,1.37438e-10,2.51102e-11,1.96,1.04693e-06,45.8304200035771,0.005,1.83407e-08,0.001,217.083857899997
1.57,1.39723e-10,2.66945e-11,1.97,1.04797e-06,45.8600059618423,0.005,1.84443e-08,0.001,218.117856499972
1.58,1.41332e-10,2.77674e-11,1.98,1.04857e-06,45.877063505233,0.005,1.86458e-08,0.001,219.142945499858
1.59,1.43678e-10,2.93767e-11,1.99,1.04952e-06,45.9040544302271,0.005,1.88007e-08,0.001,220.187694699969
1.6,1.45187e-10,3.13115e-11,2.0,1.05091e-06,45.9435092554946,0.005,1.92073e-08,0.001,221.219499199884
1.61,1.47249e-10,3.25167e-11,2.01,1.0521e-06,45.9772521247228,0.005,1.89506e-08,0.001,222.251531099901
1.62,1.49405e-10,3.4585e-11,2.02,1.05234e-06,45.9840535030274,0.005,1.89848e-08,0.001,223.66456389986
1.63,1.48631e-10,3.61681e-11,2.03,1.05145e-06,45.9588251428557,0.005,1.88584e-08,0.001,224.689483799972
1.64,1.51553e-10,3.77381e-11,2.04,1.0517e-06,45.9659135818243,0.005,1.95667e-08,0.001,225.70999350003
1.65,1.54228e-10,3.93128e-11,2.05,1.05186e-06,45.9704494359661,0.005,1.92759e-08,0.001,226.758863699855
1.66,1.56766e-10,4.03667e-11,2.06,1.0516e-06,45.9630783770249,0.005,1.92889e-08,0.001,227.796558500035
1.67,1.5938e-10,4.13835e-11,2.07,1.05125e-06,45.9531533667414,0.005,1.90842e-08,0.001,228.837899100035
1.68,1.62333e-10,4.24063e-11,2.08,1.05154e-06,45.9613771448467,0.005,1.88915e-08,0.001,229.870896599954
1.69,1.64973e-10,4.32765e-11,2.09,1.05181e-06,45.9690320441462,0.005,1.96616e-08,0.001,230.908438300015
1.7,1.68191e-10,4.43792e-11,2.1,1.05214e-06,45.9783857787622,0.005,1.96364e-08,0.001,231.941932499874
1.71,1.71013e-10,4.54295e-11,2.11,1.0528e-06,45.997085817246,0.005,1.92947e-08,0.001,232.991479299963
