keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.22,-7.21443e-12,-1.11699e-13,-0.02,1.16995e-06,49.1695186796848,0.005,2.12517e-08,0.001,15.0779656999512
-0.21,-5.88739e-12,-1.12057e-14,-0.01,1.16882e-06,49.1402247717394,0.005,2.14247e-08,0.001,16.3100506999763
-0.2,-4.91941e-12,-1.38283e-13,0.0,1.1683e-06,49.1267363679624,0.005,2.12903e-08,0.001,17.5316333000083
-0.19,-3.52311e-12,-1.1003e-13,0.01,1.1693e-06,49.1526711169735,0.005,2.10847e-08,0.001,18.5643364000134
-0.18,-2.39694e-12,-4.11272e-14,0.02,1.16933e-06,49.1534488705412,0.005,2.12571e-08,0.001,19.5847782999044
-0.17,-1.31285e-12,1.51396e-14,0.03,1.1694e-06,49.1552635634571,0.005,2.11132e-08,0.001,20.6080309000099
-0.16,-2.28763e-13,5.8651e-14,0.04,1.16914e-06,49.1485228138444,0.005,2.12059e-08,0.001,21.6304987999611
-0.15,6.40154e-13,6.7234e-14,0.05,1.16888e-06,49.1417808004948,0.005,2.12856e-08,0.001,22.6572815999389
-0.14,1.58393e-12,1.8847e-13,0.06,1.16956e-06,49.1594110891619,0.005,2.11298e-08,0.001,23.6806132999482
-0.13,2.30861e-12,1.68324e-13,0.07,1.16915e-06,49.1487820968094,0.005,2.10151e-08,0.001,24.711867999984
-0.12,3.21138e-12,2.67982e-13,0.08,1.16972e-06,49.1635581366118,0.005,2.09161e-08,0.001,25.7333811999997
-0.11,3.82793e-12,3.0756e-13,0.09,1.1692e-06,49.1500784835943,0.005,2.09306e-08,0.001,26.7683106999611
-0.1,4.61662e-12,1.01686e-13,0.1,1.16892e-06,49.1428181155939,0.005,2.08424e-08,0.001,27.7903296999866
-0.09,5.20301e-12,2.00391e-13,0.11,1.16886e-06,49.1412621317242,0.005,2.07195e-08,0.001,28.8254841999151
-0.08,5.87595e-12,4.38929e-13,0.12,1.16956e-06,49.1594110891619,0.005,2.09131e-08,0.001,29.8482402999653
-0.07,6.41167e-12,3.15666e-13,0.13,1.17013e-06,49.174182763574,0.005,2.08718e-08,0.001,31.0732322999975
-0.06,6.74474e-12,4.13179e-13,0.14,1.17021e-06,49.1762554956218,0.005,2.07824e-08,0.001,32.2952752999263
-0.05,6.69622e-12,3.84331e-13,0.15,1.17031e-06,49.1788462427204,0.005,2.10164e-08,0.001,33.5180398999946
-0.04,7.42543e-12,4.58479e-13,0.16,1.1703e-06,49.1785871764079,0.005,2.08022e-08,0.001,34.5424446999095
-0.03,7.93517e-12,5.3823e-13,0.17,1.16986e-06,49.1671864109074,0.005,2.09074e-08,0.001,35.5682009999873
-0.02,8.55935e-12,4.34637e-13,0.18,1.16984e-06,49.1666681084175,0.005,2.07644e-08,0.001,36.5899415999884
-0.01,8.93986e-12,5.24878e-13,0.19,1.17091e-06,49.1943868078426,0.005,2.09051e-08,0.001,37.6174593999749
2.77556e-17,9.14741e-12,6.49929e-13,0.2,1.17064e-06,49.1873943844114,0.005,2.07858e-08,0.001,38.6401566999266
0.01,9.62317e-12,4.96268e-13,0.21,1.17144e-06,49.2081087245483,0.005,2.06287e-08,0.001,39.6757283000043
0.02,1.00331e-11,4.99606e-13,0.22,1.17112e-06,49.1998244198251,0.005,2.06672e-08,0.001,40.6969997999258
0.03,1.04852e-11,6.68526e-13,0.23,1.16949e-06,49.1575966055211,0.005,2.04402e-08,0.001,41.7299353999551
0.04,1.0868e-11,5.3072e-13,0.24,1.16963e-06,49.1612254812619,0.005,2.03137e-08,0.001,42.7527038999833
0.05,1.1328e-11,5.9092e-13,0.25,1.17017e-06,49.1752191445289,0.005,2.03698e-08,0.001,43.78235949995
0.06,1.16936e-11,7.79629e-13,0.26,1.17074e-06,49.1899843293594,0.005,2.04779e-08,0.001,44.8043480999768
0.07,1.20914e-11,6.4981e-13,0.27,1.17183e-06,49.218202642245,0.005,2.01903e-08,0.001,45.8304373999126
0.08,1.23821e-11,8.53538e-13,0.28,1.17069e-06,49.1886893801959,0.005,2.01871e-08,0.001,47.0475582999643
0.09,1.246e-11,7.73191e-13,0.29,1.16961e-06,49.1607070928594,0.005,2.00776e-08,0.001,48.2848448998993
0.1,1.21857e-11,6.83308e-13,0.3,1.16987e-06,49.1674455593515,0.005,1.9953e-08,0.001,49.5068224999122
0.11,1.27896e-11,8.61645e-13,0.31,1.17055e-06,49.1850632745035,0.005,1.9957e-08,0.001,50.5306572999107
0.12,1.32122e-11,8.79049e-13,0.32,1.17015e-06,49.1747009577844,0.005,1.97573e-08,0.001,51.5528877999168
0.13,1.36843e-11,8.8203e-13,0.33,1.17051e-06,49.1840271771605,0.005,1.96575e-08,0.001,52.5892461999319
0.14,1.41025e-11,9.23514e-13,0.34,1.17068e-06,49.1884303847688,0.005,1.95833e-08,0.001,53.612030099961
0.15,1.45619e-11,8.36968e-13,0.35,1.16993e-06,49.1690004108042,0.005,1.94582e-08,0.001,54.6386063999962
0.16,1.48484e-11,1.04964e-12,0.36,1.16896e-06,49.1438554007715,0.005,1.94015e-08,0.001,55.6601897999644
0.17,1.52562e-11,8.91805e-13,0.37,1.16979e-06,49.1653723195134,0.005,1.93439e-08,0.001,56.6945677999174
0.18,1.55944e-11,9.65357e-13,0.38,1.16994e-06,49.1692595461781,0.005,1.92565e-08,0.001,57.7174928999739
0.19,1.5975e-11,1.05822e-12,0.39,1.16949e-06,49.1575966055211,0.005,1.93201e-08,0.001,58.7543424000032
0.2,1.63219e-11,9.2864e-13,0.4,1.16885e-06,49.1410027945334,0.005,1.92371e-08,0.001,59.7765981999692
0.21,1.67085e-11,1.09613e-12,0.41,1.1681e-06,49.1215471727912,0.005,1.87569e-08,0.001,60.8059883000096
0.22,1.69222e-11,1.02234e-12,0.42,1.16936e-06,49.1542266072892,0.005,1.86937e-08,0.001,61.8295297999866
0.23,1.71893e-11,1.03867e-12,0.43,1.16845e-06,49.1306277729446,0.005,1.86721e-08,0.001,63.0494691999629
0.24,1.71798e-11,9.84907e-13,0.44,1.16957e-06,49.1596702936377,0.005,1.83683e-08,0.001,64.2736527000088
0.25,1.6659e-11,1.15049e-12,0.45,1.16881e-06,49.1399654270674,0.005,1.82416e-08,0.001,65.5048723999644
0.26,1.71783e-11,1.1574e-12,0.46,1.16784e-06,49.1148000992585,0.005,1.82603e-08,0.001,66.5289305999177
0.27,1.74824e-11,1.11854e-12,0.47,1.16856e-06,49.1334812023032,0.005,1.82128e-08,0.001,67.5616412999807
0.28,1.7936e-11,1.14608e-12,0.48,1.16822e-06,49.1246607797601,0.005,1.82716e-08,0.001,68.5833155999426
0.29,1.81798e-11,1.22976e-12,0.49,1.16775e-06,49.1124642787856,0.005,1.79402e-08,0.001,69.6158278000075
0.3,1.85579e-11,1.14429e-12,0.5,1.16757e-06,49.1077921825386,0.005,1.79417e-08,0.001,70.6394205999095
0.31,1.87091e-11,1.23e-12,0.51,1.16817e-06,49.1233634762891,0.005,1.77767e-08,0.001,71.6760037000058
0.32,1.90762e-11,1.23763e-12,0.52,1.169e-06,49.1448926560296,0.005,1.75295e-08,0.001,72.6990008999128
0.33,1.91538e-11,1.29282e-12,0.53,1.16906e-06,49.1464484828218,0.005,1.73886e-08,0.001,73.7368994998978
0.34,1.9452e-11,1.38247e-12,0.54,1.16776e-06,49.1127238218876,0.005,1.72855e-08,0.001,74.7598485999042
0.35,1.95993e-11,1.38497e-12,0.55,1.16863e-06,49.1352969031002,0.005,1.72082e-08,0.001,75.7847956999904
0.36,1.98411e-11,1.25062e-12,0.56,1.16901e-06,49.1451519651694,0.005,1.71675e-08,0.001,76.8068855999736
0.37,1.99441e-11,1.34957e-12,0.57,1.16857e-06,49.1337405937446,0.005,1.72148e-08,0.001,77.8361300999532
0.38,2.01639e-11,1.37353e-12,0.58,1.16917e-06,49.1493006571314,0.005,1.70808e-08,0.001,79.0512906999793
0.39,1.97825e-11,1.35088e-12,0.59,1.16867e-06,49.1363344052512,0.005,1.70946e-08,0.001,80.2877624999965
0.4,1.92002e-11,1.41144e-12,0.6,1.16947e-06,49.1570781648086,0.005,1.71179e-08,0.001,81.5092577999458
0.41,1.93995e-11,1.3684e-12,0.61,1.1681e-06,49.1215471727912,0.005,1.6967e-08,0.001,82.5439807999646
0.42,1.97682e-11,1.48463e-12,0.62,1.16814e-06,49.1225850717387,0.005,1.69405e-08,0.001,83.5681430000113
0.43,1.99012e-11,1.45602e-12,0.63,1.16825e-06,49.1254391393765,0.005,1.68255e-08,0.001,84.6002860999433
0.44,2.01423e-11,1.49226e-12,0.64,1.16917e-06,49.1493006571314,0.005,1.6711e-08,0.001,85.6204249999719
0.45,2.02266e-11,1.67668e-12,0.65,1.1693e-06,49.1526711169735,0.005,1.66369e-08,0.001,86.6456949999556
0.46,2.0342e-11,1.65045e-12,0.66,1.17142e-06,49.2075910113913,0.005,1.67052e-08,0.001,87.6688117999583
0.47,2.05066e-11,1.61159e-12,0.67,1.17139e-06,49.2068144276859,0.005,1.67715e-08,0.001,88.701319099986
0.48,2.053e-11,1.59454e-12,0.68,1.1697e-06,49.1630397818309,0.005,1.65896e-08,0.001,89.7233997998992
0.49,2.07065e-11,1.74928e-12,0.69,1.17068e-06,49.1884303847688,0.005,1.65233e-08,0.001,90.7564572999254
0.5,2.06989e-11,1.64831e-12,0.7,1.17076e-06,49.1905022959719,0.005,1.65497e-08,0.001,91.780657999916
0.51,2.07318e-11,1.66142e-12,0.71,1.17167e-06,49.2140618904127,0.005,1.65675e-08,0.001,92.8160877999617
0.52,2.07734e-11,1.68884e-12,0.72,1.17162e-06,49.2127678077195,0.005,1.65579e-08,0.001,93.8397901999997
0.53,2.08293e-11,1.80161e-12,0.73,1.17174e-06,49.2158735279829,0.005,1.64534e-08,0.001,95.0692385999719
0.54,2.03854e-11,1.66094e-12,0.74,1.17157e-06,49.2114736784745,0.005,1.64576e-08,0.001,96.2907398999669
0.55,1.96973e-11,1.76787e-12,0.75,1.17018e-06,49.1754782351017,0.005,1.65786e-08,0.001,97.5217594999122
0.56,1.99428e-11,1.78468e-12,0.76,1.16975e-06,49.1643356547752,0.005,1.66619e-08,0.001,98.5437074999791
0.57,2.01832e-11,1.90914e-12,0.77,1.16991e-06,49.1684821344553,0.005,1.64943e-08,0.001,99.5676201999886
0.58,2.02814e-11,1.78146e-12,0.78,1.16985e-06,49.1669272605961,0.005,1.64201e-08,0.001,100.589969899971
0.59,2.04169e-11,1.78349e-12,0.79,1.1696e-06,49.1604478958561,0.005,1.6428e-08,0.001,101.622328399913
0.6,2.05159e-11,1.92201e-12,0.8,1.16925e-06,49.1513748236477,0.005,1.65041e-08,0.001,102.645425800001
0.61,2.06287e-11,1.78921e-12,0.81,1.16948e-06,49.157337386099,0.005,1.64446e-08,0.001,103.670560500002
0.62,2.07011e-11,1.95742e-12,0.82,1.17058e-06,49.1858403279257,0.005,1.64937e-08,0.001,104.692044499912
0.63,2.08565e-11,2.02525e-12,0.83,1.16922e-06,49.1505970252232,0.005,1.64861e-08,0.001,105.716495399945
0.64,2.08625e-11,2.05564e-12,0.84,1.16968e-06,49.1625214195791,0.005,1.64308e-08,0.001,106.73893579992
0.65,2.09982e-11,2.08604e-12,0.85,1.16848e-06,49.1314060034077,0.005,1.64296e-08,0.001,107.763656699914
0.66,2.09829e-11,1.98281e-12,0.86,1.16881e-06,49.1399654270674,0.005,1.65778e-08,0.001,108.785224499996
0.67,2.11043e-11,2.07222e-12,0.87,1.1691e-06,49.1474856632895,0.005,1.64361e-08,0.001,109.815598899964
0.68,2.11043e-11,2.01643e-12,0.88,1.16947e-06,49.1570781648086,0.005,1.65415e-08,0.001,111.068183799973
0.69,2.06451e-11,2.00939e-12,0.89,1.16941e-06,49.1555227978273,0.005,1.67032e-08,0.001,112.299075399991
0.7,2.01399e-11,1.9958e-12,0.9,1.16948e-06,49.157337386099,0.005,1.66581e-08,0.001,113.520354199922
0.71,2.03824e-11,2.06506e-12,0.91,1.16949e-06,49.1575966055211,0.005,1.68058e-08,0.001,114.552915400011
0.72,2.06982e-11,2.11155e-12,0.92,1.16907e-06,49.1467077807432,0.005,1.68259e-08,0.001,115.576407999964
0.73,2.09179e-11,2.09498e-12,0.93,1.16781e-06,49.1140215092951,0.005,1.66645e-08,0.001,116.599167699926
0.74,2.11482e-11,2.16806e-12,0.94,1.16775e-06,49.1124642787856,0.005,1.68247e-08,0.001,117.621350599919
0.75,2.12649e-11,2.16925e-12,0.95,1.16864e-06,49.1355562814444,0.005,1.69479e-08,0.001,118.645188599941
0.76,2.15653e-11,2.32148e-12,0.96,1.16852e-06,49.1324436178257,0.005,1.6912e-08,0.001,119.668116899906
0.77,2.16717e-11,2.22838e-12,0.97,1.17015e-06,49.1747009577844,0.005,1.70199e-08,0.001,120.699268399971
0.78,2.19778e-11,2.22266e-12,0.98,1.16914e-06,49.1485228138444,0.005,1.71363e-08,0.001,121.722842399962
0.79,2.21444e-11,2.2552e-12,0.99,1.17016e-06,49.1749600520899,0.005,1.72634e-08,0.001,122.752616899903
0.8,2.24249e-11,2.28357e-12,1.0,1.17075e-06,49.190243313598,0.005,1.73716e-08,0.001,123.77455099998
0.81,2.25737e-11,2.40517e-12,1.01,1.16914e-06,49.1485228138444,0.005,1.74512e-08,0.001,124.807967599947
0.82,2.28708e-11,2.34091e-12,1.02,1.17004e-06,49.1718507972332,0.005,1.7365e-08,0.001,125.831475499901
0.83,2.30525e-11,2.53987e-12,1.03,1.17145e-06,49.2083675783327,0.005,1.74848e-08,0.001,127.05069059995
0.84,2.29843e-11,2.3452e-12,1.04,1.17069e-06,49.1886893801959,0.005,1.75326e-08,0.001,128.274682799936
0.85,2.23132e-11,2.42758e-12,1.05,1.16985e-06,49.1669272605961,0.005,1.7517e-08,0.001,129.5508348
0.86,2.28834e-11,2.38419e-12,1.06,1.16907e-06,49.1467077807432,0.005,1.77723e-08,0.001,130.574440900004
0.87,2.32487e-11,2.44343e-12,1.07,1.16887e-06,49.1415214670446,0.005,1.77893e-08,0.001,131.598275600001
0.88,2.37836e-11,2.4811e-12,1.08,1.16789e-06,49.1160977117319,0.005,1.78934e-08,0.001,132.619290399947
0.89,2.41332e-11,2.5636e-12,1.09,1.16878e-06,49.1391873818285,0.005,1.79344e-08,0.001,133.643677199958
0.9,2.45854e-11,2.70903e-12,1.1,1.16812e-06,49.1220661260098,0.005,1.80081e-08,0.001,134.667550000013
0.91,2.48995e-11,2.79462e-12,1.11,1.16819e-06,49.1238824032943,0.005,1.79967e-08,0.001,135.693915699958
0.92,2.53377e-11,2.73216e-12,1.12,1.16999e-06,49.1705551950419,0.005,1.81623e-08,0.001,136.715284499922
0.93,2.58195e-11,2.71606e-12,1.13,1.17033e-06,49.1793643697477,0.005,1.83124e-08,0.001,137.742651899927
0.94,2.62027e-11,2.92051e-12,1.14,1.17013e-06,49.174182763574,0.005,1.83149e-08,0.001,138.765257199993
0.95,2.67314e-11,2.94495e-12,1.15,1.1696e-06,49.1604478958561,0.005,1.8469e-08,0.001,139.790237799985
0.96,2.71193e-11,2.88737e-12,1.16,1.16911e-06,49.1477449537325,0.005,1.85185e-08,0.001,140.812015699921
0.97,2.76612e-11,3.06773e-12,1.17,1.16893e-06,49.1430774396933,0.005,1.84258e-08,0.001,141.835037000012
0.98,2.80888e-11,3.17204e-12,1.18,1.16932e-06,49.1531896212209,0.005,1.85207e-08,0.001,143.051555999904
0.99,2.82054e-11,3.27075e-12,1.19,1.16897e-06,49.1441147173908,0.005,1.86267e-08,0.001,144.284339800011
1.0,2.78472e-11,3.27754e-12,1.2,1.16895e-06,49.1435960822821,0.005,1.8637e-08,0.001,145.50457999995
1.01,2.85982e-11,3.37267e-12,1.21,1.16918e-06,49.1495599344883,0.005,1.86968e-08,0.001,146.540859299945
1.02,2.92567e-11,3.55196e-12,1.22,1.16957e-06,49.1596702936377,0.005,1.89407e-08,0.001,147.561869599973
1.03,3.00307e-11,3.75354e-12,1.23,1.17028e-06,49.1780690381847,0.005,1.90506e-08,0.001,148.586838699994
1.04,3.06114e-11,3.92711e-12,1.24,1.16989e-06,49.1679638506378,0.005,1.89538e-08,0.001,149.612706499989
1.05,3.13071e-11,4.1306e-12,1.25,1.17014e-06,49.1744418616124,0.005,1.89839e-08,0.001,150.647458599997
1.06,3.19161e-11,4.32289e-12,1.26,1.17025e-06,49.1772918168546,0.005,1.90423e-08,0.001,151.671468599932
1.07,3.25801e-11,4.59123e-12,1.27,1.17007e-06,49.1726281361465,0.005,1.93524e-08,0.001,152.711088299984
1.08,3.31881e-11,4.92227e-12,1.28,1.17061e-06,49.1866173645614,0.005,1.94198e-08,0.001,153.744316999917
1.09,3.39264e-11,5.1477e-12,1.29,1.17045e-06,49.1824729751845,0.005,1.94218e-08,0.001,154.7860374999
1.1,3.45548e-11,5.59139e-12,1.3,1.16976e-06,49.1645948237611,0.005,1.95196e-08,0.001,155.816104699974
1.11,3.53855e-11,5.95939e-12,1.31,1.17115e-06,49.2006011544425,0.005,1.96667e-08,0.001,156.849234899972
1.12,3.60354e-11,6.21593e-12,1.32,1.17065e-06,49.1876533872982,0.005,1.97684e-08,0.001,157.889139499981
1.13,3.68578e-11,6.66225e-12,1.33,1.17055e-06,49.1850632745035,0.005,1.96823e-08,0.001,159.12366589997
1.14,3.70904e-11,7.14612e-12,1.34,1.17012e-06,49.1739236636692,0.005,1.9881e-08,0.001,160.353941699956
1.15,3.69481e-11,7.60508e-12,1.35,1.17028e-06,49.1780690381847,0.005,1.99228e-08,0.001,161.583212099969
1.16,3.81639e-11,8.06296e-12,1.36,1.17079e-06,49.191279231906,0.005,1.99229e-08,0.001,162.604628499947
1.17,3.92598e-11,8.39937e-12,1.37,1.17128e-06,49.203966810661,0.005,1.98936e-08,0.001,163.634481399902
1.18,4.04483e-11,8.77154e-12,1.38,1.17074e-06,49.1899843293594,0.005,1.98745e-08,0.001,164.662110599922
1.19,4.14753e-11,9.22453e-12,1.39,1.17075e-06,49.190243313598,0.005,1.995e-08,0.001,165.707344099996
1.2,4.26612e-11,9.51815e-12,1.4,1.17034e-06,49.1796234304625,0.005,2.00056e-08,0.001,166.735998699907
1.21,4.37776e-11,9.90164e-12,1.41,1.16992e-06,49.1687412735633,0.005,2.0179e-08,0.001,167.76724159997
1.22,4.50253e-11,1.00569e-11,1.42,1.17109e-06,49.1990476684357,0.005,2.02736e-08,0.001,168.79251379997
1.23,4.61679e-11,1.02885e-11,1.43,1.17125e-06,49.203190148713,0.005,2.01042e-08,0.001,169.834518699907
1.24,4.75191e-11,1.05513e-11,1.44,1.1709e-06,49.1941278534349,0.005,2.03399e-08,0.001,170.863133199979
1.25,4.86002e-11,1.06691e-11,1.45,1.17049e-06,49.1835091172969,0.005,2.03719e-08,0.001,171.897376699955
1.26,4.99697e-11,1.09992e-11,1.46,1.17068e-06,49.1884303847688,0.005,2.04077e-08,0.001,172.92771389999
1.27,5.10731e-11,1.10555e-11,1.47,1.17073e-06,49.1897253432563,0.005,2.03906e-08,0.001,173.964983399957
1.28,5.23721e-11,1.12759e-11,1.48,1.17029e-06,49.1783281082293,0.005,2.05499e-08,0.001,175.18606759992
1.29,5.28418e-11,1.13456e-11,1.49,1.16922e-06,49.1505970252232,0.005,2.06677e-08,0.001,176.427533500013
1.3,5.37751e-11,1.16467e-11,1.5,1.16807e-06,49.1207687289189,0.005,2.08865e-08,0.001,177.454673099914
1.31,5.50371e-11,1.1803e-11,1.51,1.16786e-06,49.1153191498676,0.005,2.11446e-08,0.001,178.484368999954
1.32,5.65531e-11,1.17676e-11,1.52,1.16941e-06,49.1555227978273,0.005,2.1026e-08,0.001,179.513530600001
1.33,5.78719e-11,1.18253e-11,1.53,1.17147e-06,49.2088852803141,0.005,2.09559e-08,0.001,180.547667699982
1.34,5.92812e-11,1.18953e-11,1.54,1.17085e-06,49.1928330534327,0.005,2.09921e-08,0.001,181.576926599955
1.35,6.06117e-11,1.20386e-11,1.55,1.1705e-06,49.1837681481614,0.005,2.10871e-08,0.001,182.607613299973
1.36,6.20654e-11,1.22046e-11,1.56,1.17054e-06,49.1848042529658,0.005,2.0989e-08,0.001,183.632953299908
1.37,6.34096e-11,1.22331e-11,1.57,1.17051e-06,49.1840271771605,0.005,2.1126e-08,0.001,184.664727499941
1.38,6.46844e-11,1.24685e-11,1.58,1.1709e-06,49.1941278534349,0.005,2.12968e-08,0.001,185.691171299899
1.39,6.61182e-11,1.25315e-11,1.59,1.1711e-06,49.1993065874291,0.005,2.12263e-08,0.001,186.723277999903
1.4,6.74034e-11,1.25865e-11,1.6,1.1714e-06,49.2070732907838,0.005,2.13648e-08,0.001,187.745952799916
1.41,6.88395e-11,1.26222e-11,1.61,1.17118e-06,49.2013778722887,0.005,2.12086e-08,0.001,188.777779900003
1.42,7.0015e-11,1.28173e-11,1.62,1.17073e-06,49.1897253432563,0.005,2.12059e-08,0.001,189.807290999917
1.43,7.14207e-11,1.28946e-11,1.63,1.17113e-06,49.2000833332277,0.005,2.13038e-08,0.001,191.037041599979
1.44,7.19042e-11,1.28076e-11,1.64,1.17186e-06,49.2189789801585,0.005,2.14425e-08,0.001,192.266686699935
1.45,7.19033e-11,1.29954e-11,1.65,1.17212e-06,49.2257065404261,0.005,2.16108e-08,0.001,193.501255599898
1.46,7.33715e-11,1.31592e-11,1.66,1.1709e-06,49.1941278534349,0.005,2.15222e-08,0.001,194.52934499993
1.47,7.49041e-11,1.31874e-11,1.67,1.17192e-06,49.2205316057294,0.005,2.15304e-08,0.001,195.561767800013
1.48,7.62604e-11,1.33252e-11,1.68,1.17161e-06,49.2125089855948,0.005,2.1667e-08,0.001,196.58780400001
1.49,7.77392e-11,1.34047e-11,1.69,1.17049e-06,49.1835091172969,0.005,2.17689e-08,0.001,197.6307179
1.5,7.89998e-11,1.34305e-11,1.7,1.1707e-06,49.1889483737581,0.005,2.17946e-08,0.001,198.660070499987
1.51,8.0498e-11,1.36216e-11,1.71,1.17103e-06,49.1974941153377,0.005,2.19707e-08,0.001,199.697857399937
1.52,8.16982e-11,1.375e-11,1.72,1.17006e-06,49.1723690250421,0.005,2.18799e-08,0.001,200.728561699972
1.53,8.32056e-11,1.37203e-11,1.73,1.16961e-06,49.1607070928594,0.005,2.17025e-08,0.001,201.766611899948
1.54,8.45751e-11,1.37354e-11,1.74,1.16928e-06,49.1521526052503,0.005,2.20317e-08,0.001,202.79371639993
1.55,8.61571e-11,1.38432e-11,1.75,1.16927e-06,49.1518933465851,0.005,2.20274e-08,0.001,203.854315600009
1.56,8.75461e-11,1.38457e-11,1.76,1.16976e-06,49.1645948237611,0.005,2.20232e-08,0.001,204.880848399946
1.57,8.92551e-11,1.41852e-11,1.77,1.16926e-06,49.1516340860509,0.005,2.18838e-08,0.001,205.91733029997
1.58,9.06937e-11,1.4116e-11,1.78,1.16865e-06,49.1358156579175,0.005,2.20496e-08,0.001,207.140082199941
1.59,9.15972e-11,1.4304e-11,1.79,1.16835e-06,49.1280335497499,0.005,2.21407e-08,0.001,208.378682899987
1.6,9.1604e-11,1.44768e-11,1.8,1.16905e-06,49.1461891830308,0.005,2.21887e-08,0.001,209.602807599935
1.61,9.36447e-11,1.46471e-11,1.81,1.16909e-06,49.147226370977,0.005,2.22842e-08,0.001,210.644865099923
1.62,9.59071e-11,1.49796e-11,1.82,1.1701e-06,49.1734054582599,0.005,2.21362e-08,0.001,211.67589720001
1.63,9.78724e-11,1.51558e-11,1.83,1.16939e-06,49.1550043272182,0.005,2.24294e-08,0.001,212.710173400003
1.64,1.00079e-10,1.53183e-11,1.84,1.16919e-06,49.1498192099759,0.005,2.23277e-08,0.001,213.7416698999
1.65,1.01991e-10,1.57053e-11,1.85,1.16906e-06,49.1464484828218,0.005,2.25336e-08,0.001,214.785798599944
1.66,1.04375e-10,1.59237e-11,1.86,1.16915e-06,49.1487820968094,0.005,2.26766e-08,0.001,215.812298799981
1.67,1.06594e-10,1.62646e-11,1.87,1.16907e-06,49.1467077807432,0.005,2.25612e-08,0.001,216.841795899905
1.68,1.09186e-10,1.64751e-11,1.88,1.16883e-06,49.1404841145411,0.005,2.24636e-08,0.001,217.871618999983
1.69,1.11366e-10,1.67482e-11,1.89,1.16822e-06,49.1246607797601,0.005,2.24746e-08,0.001,218.909746699966
1.7,1.1401e-10,1.69373e-11,1.9,1.1688e-06,49.1397060805249,0.005,2.25703e-08,0.001,219.939156999928
1.71,1.16445e-10,1.70807e-11,1.91,1.16948e-06,49.157337386099,0.005,2.23801e-08,0.001,220.977172399987
1.72,1.19233e-10,1.74644e-11,1.92,1.16929e-06,49.1524118620464,0.005,2.27348e-08,0.001,222.006139299949
1.73,1.21718e-10,1.78344e-11,1.93,1.16956e-06,49.1594110891619,0.005,2.26381e-08,0.001,223.242822599947
1.74,1.23573e-10,1.80455e-11,1.94,1.16941e-06,49.1555227978273,0.005,2.25782e-08,0.001,224.474193500006
1.75,1.25274e-10,1.84904e-11,1.95,1.16926e-06,49.1516340860509,0.005,2.2842e-08,0.001,225.506090899929
1.76,1.28682e-10,1.91457e-11,1.96,1.16917e-06,49.1493006571314,0.005,2.27368e-08,0.001,226.535593700013
1.77,1.31654e-10,1.95708e-11,1.97,1.17021e-06,49.1762554956218,0.005,2.26959e-08,0.001,227.568617999903
1.78,1.3504e-10,2.02334e-11,1.98,1.17015e-06,49.1747009577844,0.005,2.26603e-08,0.001,228.597766899969
1.79,1.38315e-10,2.11693e-11,1.99,1.16889e-06,49.1420401320748,0.005,2.27649e-08,0.001,229.631691099959
1.8,1.41909e-10,2.20505e-11,2.0,1.16901e-06,49.1451519651694,0.005,2.27219e-08,0.001,230.657324299915
