keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.79,-1.07834e-11,-5.35727e-13,0.89,5.81505e-07,29.0732863579653,0.005,2.16985e-08,0.001,236.482231300091
0.78,-1.09987e-11,-4.93407e-13,0.88,5.81591e-07,29.0773180311621,0.005,2.16614e-08,0.001,237.516438600025
0.77,-1.11104e-11,-5.11169e-13,0.87,5.81624e-07,29.0788649335435,0.005,2.16481e-08,0.001,238.548476300086
0.76,-1.12562e-11,-5.32866e-13,0.86,5.82461e-07,29.118074993891,0.005,2.15661e-08,0.001,239.579542700085
0.75,-1.10569e-11,-5.34415e-13,0.85,5.82538e-07,29.1216797174274,0.005,2.12862e-08,0.001,240.81617710006
0.74,-1.12662e-11,-5.5325e-13,0.84,5.82725e-07,29.1304323542203,0.005,2.11553e-08,0.001,241.843427999993
0.73,-1.14104e-11,-5.58615e-13,0.83,5.82223e-07,29.1069305506097,0.005,2.10175e-08,0.001,242.881400400074
0.72,-1.15734e-11,-5.71012e-13,0.82,5.82621e-07,29.1255648733682,0.005,2.09547e-08,0.001,244.107692599995
0.71,-1.14e-11,-5.83529e-13,0.81,5.8273e-07,29.1306663490532,0.005,2.08564e-08,0.001,245.152601700043
0.7,-1.16211e-11,-6.001e-13,0.8,5.83151e-07,29.1503625737527,0.005,2.08677e-08,0.001,246.18551770004
0.69,-1.18271e-11,-6.1357e-13,0.79,5.83319e-07,29.1582189642315,0.005,2.09254e-08,0.001,247.217310200096
0.68,-1.19973e-11,-6.15239e-13,0.78,5.83589e-07,29.1708412635111,0.005,2.08726e-08,0.001,248.248637000099
0.67,-1.18562e-11,-6.17266e-13,0.77,5.83792e-07,29.1803280825624,0.005,2.08046e-08,0.001,249.483848600066
0.66,-1.20498e-11,-6.18696e-13,0.76,5.84558e-07,29.2161003141076,0.005,2.07243e-08,0.001,250.702853300027
0.65,-1.19706e-11,-6.35147e-13,0.75,5.84661e-07,29.2209073682922,0.005,2.04547e-08,0.001,251.732109000091
0.64,-1.22199e-11,-6.33836e-13,0.74,5.8485e-07,29.2297262008924,0.005,2.0326e-08,0.001,252.761129099992
0.63,-1.23715e-11,-6.7389e-13,0.73,5.8407e-07,29.1933153198358,0.005,2.04329e-08,0.001,253.797198900022
0.62,-1.25092e-11,-6.41584e-13,0.72,5.8427e-07,29.2026553952665,0.005,2.01674e-08,0.001,254.823739100015
0.61,-1.23446e-11,-6.67453e-13,0.71,5.84313e-07,29.2046631552862,0.005,2.00183e-08,0.001,256.052253500093
0.6,-1.25144e-11,-6.53863e-13,0.7,5.85166e-07,29.2444654874845,0.005,2.02403e-08,0.001,257.119909700006
0.59,-1.25943e-11,-6.67095e-13,0.69,5.84942e-07,29.2340180863829,0.005,2.02212e-08,0.001,258.158276800066
0.58,-1.2735e-11,-7.24316e-13,0.68,5.84919e-07,29.2329451689914,0.005,2.01218e-08,0.001,259.378345300094
0.57,-1.25313e-11,-7.12395e-13,0.67,5.8559e-07,29.2642315895459,0.005,2.00061e-08,0.001,260.406256300048
0.56,-1.26929e-11,-7.447e-13,0.66,5.85084e-07,29.2406413883005,0.005,1.99316e-08,0.001,261.430256500025
0.55,-1.27679e-11,-7.16209e-13,0.65,5.85547e-07,29.2622275647567,0.005,1.98464e-08,0.001,262.483100300073
0.54,-1.28834e-11,-7.12633e-13,0.64,5.85694e-07,29.2690780143806,0.005,1.97431e-08,0.001,263.5134672001
0.53,-1.26476e-11,-7.39932e-13,0.63,5.85734e-07,29.2709418284895,0.005,1.9661e-08,0.001,264.759563100059
0.52,-1.27393e-11,-7.43032e-13,0.62,5.86594e-07,29.3109875971807,0.005,1.94704e-08,0.001,265.978488799999
0.51,-1.26004e-11,-7.64728e-13,0.61,5.8633e-07,29.2986998070432,0.005,1.96233e-08,0.001,267.017146300059
0.5,-1.27451e-11,-7.69377e-13,0.6,5.86437e-07,29.3036806542122,0.005,1.97855e-08,0.001,268.04433230008
0.49,-1.28648e-11,-7.75576e-13,0.59,5.86819e-07,29.3214564231216,0.005,1.97117e-08,0.001,269.086918500019
0.48,-1.29598e-11,-7.93695e-13,0.58,5.86407e-07,29.3022842332073,0.005,1.96542e-08,0.001,270.114870000049
0.47,-1.27972e-11,-7.88927e-13,0.57,5.86744e-07,29.3179671949282,0.005,1.99184e-08,0.001,271.350484500057
0.46,-1.29831e-11,-8.22067e-13,0.56,5.8682e-07,29.3215029435947,0.005,1.98823e-08,0.001,272.381732500042
0.45,-1.31408e-11,-8.23498e-13,0.55,5.86963e-07,29.3281546751835,0.005,1.99644e-08,0.001,273.425647200085
0.44,-1.33005e-11,-8.5485e-13,0.54,5.86818e-07,29.321409902581,0.005,1.99364e-08,0.001,274.645783400047
0.43,-1.31558e-11,-8.26836e-13,0.53,5.87076e-07,29.3334099610458,0.005,2.00724e-08,0.001,275.690246900078
0.42,-1.33183e-11,-8.52823e-13,0.52,5.87348e-07,29.3460563158687,0.005,2.01067e-08,0.001,276.718055100064
0.41,-1.34389e-11,-8.54015e-13,0.51,5.87394e-07,29.3481945438205,0.005,2.02133e-08,0.001,277.763994700043
0.4,-1.35615e-11,-8.72374e-13,0.5,5.88014e-07,29.377000212235,0.005,2.03553e-08,0.001,278.794357700041
0.39,-1.33337e-11,-8.63075e-13,0.49,5.88372e-07,29.3936213675896,0.005,2.03658e-08,0.001,280.029442100087
0.38,-1.34599e-11,-8.82387e-13,0.48,5.88332e-07,29.3917646833502,0.005,2.05827e-08,0.001,281.254248200101
0.37,-1.32935e-11,-8.84056e-13,0.47,5.88039e-07,29.3781611877057,0.005,2.07006e-08,0.001,282.288240400027
0.36,-1.34667e-11,-8.98004e-13,0.46,5.88374e-07,29.3937141989756,0.005,2.08741e-08,0.001,283.314084900077
0.35,-1.35686e-11,-9.19819e-13,0.45,5.88912e-07,29.4186760741103,0.005,2.11676e-08,0.001,284.345590400044
0.34,-1.3683e-11,-9.04798e-13,0.44,5.89251e-07,29.4343948528271,0.005,2.12689e-08,0.001,285.392005500034
0.33,-1.34413e-11,-9.04083e-13,0.43,5.88701e-07,29.408888512686,0.005,2.15104e-08,0.001,286.616298500099
0.32,-1.3613e-11,-9.15527e-13,0.42,5.88984e-07,29.4220152211062,0.005,2.15578e-08,0.001,287.643544899998
0.31,-1.37305e-11,-9.17196e-13,0.41,5.89878e-07,29.4634473255843,0.005,2.18494e-08,0.001,288.675545900012
0.3,-1.3801e-11,-9.22561e-13,0.4,5.89687e-07,29.4546000008054,0.005,2.20795e-08,0.001,289.8958231
0.29,-1.36219e-11,-9.48071e-13,0.39,5.8963e-07,29.4519592261945,0.005,2.22115e-08,0.001,290.937196100014
0.28,-1.37602e-11,-9.3019e-13,0.38,5.89613e-07,29.4511715845994,0.005,2.25865e-08,0.001,291.964249400073
0.27,-1.38235e-11,-9.45687e-13,0.37,5.89779e-07,29.4588618444755,0.005,2.27876e-08,0.001,293.006054099998
0.26,-1.3857e-11,-9.56655e-13,0.36,5.90003e-07,29.4692361370327,0.005,2.28197e-08,0.001,294.034765499993
0.25,-1.36045e-11,-9.377e-13,0.35,5.90152e-07,29.4761350339828,0.005,2.29023e-08,0.001,295.274964100099
0.24,-1.37798e-11,-9.50217e-13,0.34,5.91296e-07,29.5290543170051,0.005,2.31426e-08,0.001,296.494168700068
0.23,-1.35285e-11,-9.41515e-13,0.33,5.914e-07,29.5338608301317,0.005,2.3473e-08,0.001,297.529704799992
0.22,-1.36911e-11,-9.60946e-13,0.32,5.91562e-07,29.5413464629355,0.005,2.37244e-08,0.001,298.559772800072
0.21,-1.37817e-11,-9.59039e-13,0.31,5.92069e-07,29.5647624295982,0.005,2.36196e-08,0.001,299.60061860003
0.2,-1.39045e-11,-9.72629e-13,0.3,5.91975e-07,29.5604222993913,0.005,2.38639e-08,0.001,300.630375600071
0.19,-1.36529e-11,-1.00827e-12,0.29,5.91325e-07,29.5303946671876,0.005,2.39761e-08,0.001,301.875096800039
0.18,-1.38168e-11,-1.03855e-12,0.28,5.91702e-07,29.5478141202573,0.005,2.45225e-08,0.001,302.911467500031
0.17,-1.38965e-11,-9.80377e-13,0.27,5.91981e-07,29.5606993465379,0.005,2.4847e-08,0.001,303.942565200035
0.16,-1.40183e-11,-1.03748e-12,0.26,5.9221e-07,29.5712715232485,0.005,2.50171e-08,0.001,305.160610300023
0.15,-1.3831e-11,-1.03247e-12,0.25,5.92185e-07,29.5701175250265,0.005,2.50068e-08,0.001,306.193833700032
0.14,-1.4015e-11,-1.02675e-12,0.24,5.92098e-07,29.5661012873305,0.005,2.5025e-08,0.001,307.222162300022
0.13,-1.41246e-11,-1.04105e-12,0.23,5.92748e-07,29.5960955038892,0.005,2.50631e-08,0.001,308.259963500081
0.12,-1.42478e-11,-1.04356e-12,0.22,5.92857e-07,29.6011225568591,0.005,2.51833e-08,0.001,309.290146799991
0.11,-1.4053e-11,-1.07729e-12,0.21,5.93329e-07,29.6228819878978,0.005,2.5311e-08,0.001,310.526326899999
0.1,-1.42425e-11,-1.08159e-12,0.2,5.93283e-07,29.620762014704,0.005,2.55846e-08,0.001,311.74647880008
0.09,-1.40773e-11,-1.07086e-12,0.19,5.93514e-07,29.6314065519791,0.005,2.57068e-08,0.001,312.779941400047
0.08,-1.42767e-11,-1.06955e-12,0.18,5.9445e-07,29.6745015372504,0.005,2.56541e-08,0.001,313.807577600004
0.07,-1.44162e-11,-1.07098e-12,0.17,5.94033e-07,29.6553093210925,0.005,2.60747e-08,0.001,314.84425580001
0.06,-1.45122e-11,-1.08385e-12,0.16,5.94099e-07,29.6583477031515,0.005,2.61143e-08,0.001,315.871056400007
0.05,-1.43243e-11,-1.08647e-12,0.15,5.94233e-07,29.6645156541171,0.005,2.63826e-08,0.001,317.10377190006
0.04,-1.45401e-11,-1.07825e-12,0.14,5.94467e-07,29.6752837101541,0.005,2.64136e-08,0.001,318.129394600051
0.03,-1.46974e-11,-1.11842e-12,0.13,5.9421e-07,29.6634570602889,0.005,2.63955e-08,0.001,319.158215000061
0.02,-1.48811e-11,-1.07801e-12,0.12,5.95095e-07,29.7041647393642,0.005,2.63996e-08,0.001,320.3804427
0.01,-1.47423e-11,-1.09553e-12,0.11,5.9484e-07,29.6924407052787,0.005,2.65883e-08,0.001,321.416876600008
4.16334e-17,-1.49468e-11,-1.11008e-12,0.1,5.94726e-07,29.6871979860848,0.005,2.6541e-08,0.001,322.444268400082
-0.01,-1.50932e-11,-1.14512e-12,0.09,5.94669e-07,29.6845763051267,0.005,2.66287e-08,0.001,323.496396500035
-0.02,-1.53168e-11,-1.1375e-12,0.08,5.95618e-07,29.7281971064841,0.005,2.67405e-08,0.001,324.525350700016
-0.03,-1.51618e-11,-1.09732e-12,0.07,5.95924e-07,29.7422497663426,0.005,2.68179e-08,0.001,325.764276900096
-0.04,-1.54248e-11,-1.1425e-12,0.06,5.95743e-07,29.7339383156879,0.005,2.69116e-08,0.001,326.983499600086
-0.05,-1.54064e-11,-1.15812e-12,0.05,5.95511e-07,29.7232818152074,0.005,2.68813e-08,0.001,328.022194000077
