keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.04,-1.86838e-10,2.63159e-10,0.96,1.63183e-06,59.5285811329269,0.005,-4.12583e-11,0.001,77.0894645999942
-0.03,-1.86508e-10,2.63661e-10,0.97,1.63215e-06,59.534850205318,0.005,-4.1759e-11,0.001,78.1218353000004
-0.02,-1.86038e-10,2.64391e-10,0.98,1.6301e-06,59.4946711167995,0.005,-4.15444e-11,0.001,79.3413429000066
-0.01,-1.85927e-10,2.64013e-10,0.99,1.63016e-06,59.4958476912403,0.005,-4.25458e-11,0.001,80.571677800006
0.0,-1.85848e-10,2.64037e-10,1.0,1.63114e-06,59.5150599406531,0.005,-4.29988e-11,0.001,81.8007605999883
0.01,-1.85691e-10,2.64893e-10,1.01,1.63217e-06,59.5352419881564,0.005,-4.29511e-11,0.001,82.8398024000053
0.02,-1.85497e-10,2.6474e-10,1.02,1.63162e-06,59.5244664945092,0.005,-4.40598e-11,0.001,83.8727459000074
0.03,-1.85039e-10,2.65555e-10,1.03,1.63159e-06,59.5238786528089,0.005,-4.41074e-11,0.001,84.9176576999889
0.04,-1.84922e-10,2.66113e-10,1.04,1.63085e-06,59.509375690675,0.005,-4.48823e-11,0.001,85.948959100002
0.05,-1.84453e-10,2.66044e-10,1.05,1.63103e-06,59.5129039454937,0.005,-4.49777e-11,0.001,86.9952296999982
0.06,-1.8411e-10,2.66937e-10,1.06,1.63049e-06,59.5023182023177,0.005,-4.56452e-11,0.001,88.0223881999846
0.07,-1.83947e-10,2.67328e-10,1.07,1.63112e-06,59.5146679505923,0.005,-4.60386e-11,0.001,89.0576434999821
0.08,-1.8368e-10,2.67617e-10,1.08,1.63141e-06,59.5203514124622,0.005,-4.64201e-11,0.001,90.0856137999799
0.09,-1.83232e-10,2.68246e-10,1.09,1.63106e-06,59.5134919562526,0.005,-4.71711e-11,0.001,91.1358347999922
0.1,-1.83592e-10,2.68848e-10,1.1,1.63286e-06,59.5487560341455,0.005,-4.72426e-11,0.001,92.1618500000041
0.11,-1.82617e-10,2.68686e-10,1.11,1.63116e-06,59.5154519266879,0.005,-4.75645e-11,0.001,93.2022974999854
0.12,-1.82461e-10,2.69148e-10,1.12,1.63207e-06,59.533283033749,0.005,-4.83632e-11,0.001,94.4209176999866
0.13,-1.82176e-10,2.6915e-10,1.13,1.63268e-06,59.5452310920819,0.005,-4.83513e-11,0.001,95.4550268999883
0.14,-1.81855e-10,2.69673e-10,1.14,1.63139e-06,59.5199594767453,0.005,-4.8852e-11,0.001,96.6838433000084
0.15,-1.81566e-10,2.69853e-10,1.15,1.63177e-06,59.5274055672126,0.005,-4.93765e-11,0.001,97.7267814000079
0.16,-1.81358e-10,2.7032e-10,1.16,1.63087e-06,59.5097677350965,0.005,-4.96626e-11,0.001,98.7562425000069
0.17,-1.81004e-10,2.69851e-10,1.17,1.63196e-06,59.5311280677712,0.005,-5.0199e-11,0.001,99.8173272999993
0.18,-1.80728e-10,2.70891e-10,1.18,1.62965e-06,59.4858456519798,0.005,-5.05209e-11,0.001,100.851248099993
0.19,-1.80352e-10,2.71902e-10,1.19,1.62983e-06,59.489376082847,0.005,-5.11408e-11,0.001,101.894427799998
0.2,-1.79902e-10,2.71525e-10,1.2,1.63208e-06,59.5334789337141,0.005,-5.17249e-11,0.001,102.92550339998
0.21,-1.79509e-10,2.72485e-10,1.21,1.63065e-06,59.5054550249392,0.005,-5.1105e-11,0.001,103.965326999984
0.22,-1.79195e-10,2.7253e-10,1.22,1.63181e-06,59.5281892817118,0.005,-5.25951e-11,0.001,104.997170799994
0.23,-1.78878e-10,2.72748e-10,1.23,1.63197e-06,59.5313239787968,0.005,-5.32746e-11,0.001,106.042424899992
0.24,-1.78499e-10,2.74118e-10,1.24,1.6319e-06,59.5299525805001,0.005,-5.37992e-11,0.001,107.116159700003
0.25,-1.78255e-10,2.73789e-10,1.25,1.63259e-06,59.5434684989772,0.005,-5.42283e-11,0.001,108.154707899987
0.26,-1.77921e-10,2.746e-10,1.26,1.63116e-06,59.5154519266879,0.005,-5.49078e-11,0.001,109.187795400008
0.27,-1.77587e-10,2.74553e-10,1.27,1.63028e-06,59.4982007312998,0.005,-5.51105e-11,0.001,110.4158283
0.28,-1.77274e-10,2.74305e-10,1.28,1.63205e-06,59.5328912308025,0.005,-5.56946e-11,0.001,111.454159799992
0.29,-1.7687e-10,2.75249e-10,1.29,1.6313e-06,59.5181957162097,0.005,-5.6231e-11,0.001,112.698319099989
0.3,-1.76387e-10,2.75345e-10,1.3,1.63243e-06,59.5403347991484,0.005,-5.6839e-11,0.001,113.731934299984
0.31,-1.76156e-10,2.7585e-10,1.31,1.63294e-06,59.5503225705862,0.005,-5.70893e-11,0.001,114.776646199985
0.32,-1.75836e-10,2.7617e-10,1.32,1.63244e-06,59.5405306629249,0.005,-5.78642e-11,0.001,115.809031199984
0.33,-1.75523e-10,2.76628e-10,1.33,1.63254e-06,59.5424892454163,0.005,-5.84006e-11,0.001,116.85440869999
0.34,-1.75103e-10,2.7765e-10,1.34,1.63056e-06,59.5036905939404,0.005,-5.9092e-11,0.001,117.884991700004
0.35,-1.74587e-10,2.77858e-10,1.35,1.63031e-06,59.4987889686453,0.005,-5.98192e-11,0.001,118.934295999992
0.36,-1.74212e-10,2.78153e-10,1.36,1.63099e-06,59.5121199170555,0.005,-6.05464e-11,0.001,119.966729899985
0.37,-1.7386e-10,2.7842e-10,1.37,1.6329e-06,59.5495393104018,0.005,-6.10471e-11,0.001,121.0189503
0.38,-1.73595e-10,2.79665e-10,1.38,1.63287e-06,59.5489518547164,0.005,-6.18696e-11,0.001,122.051104599988
0.39,-1.72905e-10,2.80124e-10,1.39,1.63178e-06,59.527601497346,0.005,-6.26802e-11,0.001,123.107174200006
0.4,-1.72485e-10,2.8113e-10,1.4,1.63103e-06,59.5129039454937,0.005,-6.34909e-11,0.001,124.141504900006
0.41,-1.72133e-10,2.81267e-10,1.41,1.63102e-06,59.5127079398941,0.005,-6.39677e-11,0.001,125.1922242
0.42,-1.7169e-10,2.81972e-10,1.42,1.63268e-06,59.5452310920819,0.005,-6.4683e-11,0.001,126.415492200002
0.43,-1.71223e-10,2.82137e-10,1.43,1.63051e-06,59.502710319246,0.005,-6.50883e-11,0.001,127.449280400004
0.44,-1.70779e-10,2.82106e-10,1.44,1.63116e-06,59.5154519266879,0.005,-6.58751e-11,0.001,128.682375599979
0.45,-1.70342e-10,2.82314e-10,1.45,1.63325e-06,59.5563922921548,0.005,-6.61612e-11,0.001,129.73026739998
0.46,-1.69995e-10,2.83321e-10,1.46,1.63101e-06,59.5125119332879,0.005,-6.69837e-11,0.001,130.764620300004
0.47,-1.69568e-10,2.84884e-10,1.47,1.62997e-06,59.4921217477226,0.005,-6.79135e-11,0.001,131.803858200001
0.48,-1.69026e-10,2.846e-10,1.48,1.63061e-06,59.5046708434555,0.005,-6.85692e-11,0.001,132.837009699986
0.49,-1.68653e-10,2.85324e-10,1.49,1.63029e-06,59.4983968114225,0.005,-7.06196e-11,0.001,133.877230499987
0.5,-1.68177e-10,2.85441e-10,1.5,1.62964e-06,59.4856495073541,0.005,-6.96182e-11,0.001,134.906241299992
0.51,-1.67627e-10,2.86711e-10,1.51,1.62986e-06,59.4899644562372,0.005,-7.0703e-11,0.001,135.935047499981
0.52,-1.671e-10,2.87222e-10,1.52,1.63143e-06,59.5207433441543,0.005,-7.12872e-11,0.001,136.967411599995
0.53,-1.66637e-10,2.87391e-10,1.53,1.63154e-06,59.5228988965214,0.005,-7.21335e-11,0.001,138.007419300004
0.54,-1.66113e-10,2.88285e-10,1.54,1.63282e-06,59.5479727418165,0.005,-7.29561e-11,0.001,139.039318900002
0.55,-1.65572e-10,2.88904e-10,1.55,1.63226e-06,59.5370049611668,0.005,-7.35164e-11,0.001,140.080327400006
0.56,-1.6504e-10,2.89506e-10,1.56,1.63315e-06,59.5544344229019,0.005,-7.45296e-11,0.001,141.112563400005
0.57,-1.64602e-10,2.8999e-10,1.57,1.63135e-06,59.5191755932367,0.005,-7.4935e-11,0.001,142.344212600001
0.58,-1.64099e-10,2.90239e-10,1.58,1.63046e-06,59.5017300193707,0.005,-7.57217e-11,0.001,143.375964299979
0.59,-1.63639e-10,2.90387e-10,1.59,1.63152e-06,59.5225069869642,0.005,-7.61867e-11,0.001,144.616906999989
0.6,-1.63167e-10,2.91252e-10,1.6,1.6311e-06,59.5142759565053,0.005,-7.66873e-11,0.001,145.64746789998
0.61,-1.62438e-10,2.91388e-10,1.61,1.63295e-06,59.5505183831211,0.005,-7.72476e-11,0.001,146.688991500007
0.62,-1.61971e-10,2.91603e-10,1.62,1.63152e-06,59.5225069869642,0.005,-7.80344e-11,0.001,147.71867469998
0.63,-1.6145e-10,2.92538e-10,1.63,1.6311e-06,59.5142759565053,0.005,-7.89404e-11,0.001,148.767367199995
0.64,-1.60863e-10,2.92914e-10,1.64,1.63069e-06,59.5062391903098,0.005,-7.98583e-11,0.001,149.800205000007
0.65,-1.60329e-10,2.93995e-10,1.65,1.6312e-06,59.5162358866797,0.005,-8.05855e-11,0.001,150.847419199999
0.66,-1.59774e-10,2.94175e-10,1.66,1.63088e-06,59.509963755797,0.005,-8.12054e-11,0.001,151.886102299992
0.67,-1.59153e-10,2.94678e-10,1.67,1.63119e-06,59.5160398981914,0.005,-8.17895e-11,0.001,152.937186199997
0.68,-1.58563e-10,2.95045e-10,1.68,1.63025e-06,59.497612484887,0.005,-8.33154e-11,0.001,153.976026499993
0.69,-1.57964e-10,2.95479e-10,1.69,1.6305e-06,59.5025142612855,0.005,-8.33392e-11,0.001,155.025232799991
0.7,-1.57329e-10,2.96026e-10,1.7,1.6317e-06,59.5260340281155,0.005,-8.40187e-11,0.001,156.058323400008
0.71,-1.56958e-10,2.96072e-10,1.71,1.63348e-06,59.5608950103996,0.005,-8.45075e-11,0.001,157.096267799992
0.72,-1.56395e-10,2.96507e-10,1.72,1.63141e-06,59.5203514124622,0.005,-8.52227e-11,0.001,158.319501999998
0.73,-1.55799e-10,2.96086e-10,1.73,1.63028e-06,59.4982007312998,0.005,-8.52943e-11,0.001,159.362274399988
0.74,-1.55162e-10,2.96775e-10,1.74,1.62995e-06,59.4917295219782,0.005,-8.61287e-11,0.001,160.592680200003
0.75,-1.54643e-10,2.97047e-10,1.75,1.62963e-06,59.4854533617202,0.005,-8.63194e-11,0.001,161.64165819998
0.76,-1.54166e-10,2.97049e-10,1.76,1.62921e-06,59.477214334509,0.005,-8.69513e-11,0.001,162.673347799981
0.77,-1.5368e-10,2.97418e-10,1.77,1.6312e-06,59.5162358866797,0.005,-8.775e-11,0.001,163.713992300007
0.78,-1.53048e-10,2.98308e-10,1.78,1.63091e-06,59.5105518118576,0.005,-8.8191e-11,0.001,164.746253699996
0.79,-1.5254e-10,2.98671e-10,1.79,1.63281e-06,59.5477769162229,0.005,-8.88228e-11,0.001,165.787171100004
0.8,-1.51885e-10,2.98811e-10,1.8,1.63314e-06,59.5542386304537,0.005,-8.90732e-11,0.001,166.818268400006
0.81,-1.5133e-10,2.99443e-10,1.81,1.63323e-06,59.5560007263374,0.005,-8.98719e-11,0.001,167.859863599995
0.82,-1.50496e-10,2.99233e-10,1.82,1.6313e-06,59.5181957162097,0.005,-9.01937e-11,0.001,168.893843600003
0.83,-1.50158e-10,2.99734e-10,1.83,1.63191e-06,59.5301484975593,0.005,-9.05514e-11,0.001,169.935154999985
0.84,-1.49491e-10,3.00131e-10,1.84,1.63242e-06,59.5401389343668,0.005,-9.14574e-11,0.001,170.967824799998
0.85,-1.48956e-10,3.00825e-10,1.85,1.6306e-06,59.5044747955668,0.005,-9.20892e-11,0.001,172.011468699988
0.86,-1.48277e-10,3.01011e-10,1.86,1.63006e-06,59.4938867136849,0.005,-9.26495e-11,0.001,173.042581499991
0.87,-1.47675e-10,3.01163e-10,1.87,1.6323e-06,59.5377884785905,0.005,-9.32694e-11,0.001,174.276397499983
0.88,-1.47067e-10,3.01204e-10,1.88,1.63091e-06,59.5105518118576,0.005,-9.37223e-11,0.001,175.309417499986
0.89,-1.4649e-10,3.01459e-10,1.89,1.63278e-06,59.5471894334141,0.005,-9.41515e-11,0.001,176.548218699987
0.9,-1.45829e-10,3.00612e-10,1.9,1.63482e-06,59.5871176835216,0.005,-9.48429e-11,0.001,177.777532499982
0.91,-1.45292e-10,3.01403e-10,1.91,1.63338e-06,59.5589373720724,0.005,-9.46999e-11,0.001,178.823049400002
0.92,-1.44677e-10,3.01479e-10,1.92,1.63282e-06,59.5479727418165,0.005,-9.54986e-11,0.001,179.8561185
0.93,-1.4421e-10,3.01753e-10,1.93,1.63293e-06,59.5501267570468,0.005,-9.59992e-11,0.001,180.902606699994
0.94,-1.43555e-10,3.02256e-10,1.94,1.63336e-06,59.5585458323599,0.005,-9.63569e-11,0.001,181.930673399998
0.95,-1.42708e-10,3.02262e-10,1.95,1.6328e-06,59.5475810896245,0.005,-9.71317e-11,0.001,182.984490300005
0.96,-1.42109e-10,3.02862e-10,1.96,1.63307e-06,59.5528680551969,0.005,-9.75132e-11,0.001,184.032830499986
0.97,-1.41474e-10,3.03094e-10,1.97,1.6317e-06,59.5260340281155,0.005,-9.81808e-11,0.001,185.069908000005
0.98,-1.40913e-10,3.02438e-10,1.98,1.63058e-06,59.5040826967679,0.005,-9.84073e-11,0.001,186.102564600005
0.99,-1.40194e-10,3.03143e-10,1.99,1.62986e-06,59.4899644562372,0.005,-9.9194e-11,0.001,187.149419099995
1.0,-1.39624e-10,3.03518e-10,2.0,1.63071e-06,59.5066312669529,0.005,-9.99689e-11,0.001,188.181893100002
1.01,-1.38948e-10,3.03924e-10,2.01,1.63077e-06,59.5078074727144,0.005,-1.00398e-10,0.001,189.217818100005
1.02,-1.38496e-10,3.04285e-10,2.02,1.63183e-06,59.5285811329269,0.005,-1.00672e-10,0.001,190.4397474
1.03,-1.3764e-10,3.04285e-10,2.03,1.63068e-06,59.5060431504778,0.005,-1.01173e-10,0.001,191.4921799
1.04,-1.37048e-10,3.04275e-10,2.04,1.63164e-06,59.5248583839464,0.005,-1.01662e-10,0.001,192.723355900001
1.05,-1.36361e-10,3.03668e-10,2.05,1.63058e-06,59.5040826967679,0.005,-1.01674e-10,0.001,193.76534329998
1.06,-1.35801e-10,3.03876e-10,2.06,1.63029e-06,59.4983968114225,0.005,-1.02448e-10,0.001,194.798681699991
1.07,-1.35072e-10,3.04047e-10,2.07,1.6307e-06,59.5064352291349,0.005,-1.02961e-10,0.001,195.839345799992
1.08,-1.34517e-10,3.04008e-10,2.08,1.63331e-06,59.557566965509,0.005,-1.03605e-10,0.001,196.871802699985
1.09,-1.33569e-10,3.04556e-10,2.09,1.63258e-06,59.5432726502747,0.005,-1.04094e-10,0.001,197.912457400002
1.1,-1.33094e-10,3.0358e-10,2.1,1.63174e-06,59.5268177707774,0.005,-1.04177e-10,0.001,198.942814499984
1.11,-1.32408e-10,3.039e-10,2.11,1.63085e-06,59.509375690675,0.005,-1.04547e-10,0.001,199.9890457
1.12,-1.3172e-10,3.04104e-10,2.12,1.63197e-06,59.5313239787968,0.005,-1.05178e-10,0.001,201.032696599985
1.13,-1.31069e-10,3.03844e-10,2.13,1.63314e-06,59.5542386304537,0.005,-1.05464e-10,0.001,202.072612499993
1.14,-1.30357e-10,3.0447e-10,2.14,1.63331e-06,59.557566965509,0.005,-1.06192e-10,0.001,203.09934049999
1.15,-1.2958e-10,3.04639e-10,2.15,1.63053e-06,59.5031024321454,0.005,-1.06406e-10,0.001,204.135231299995
1.16,-1.28632e-10,3.04216e-10,2.16,1.63054e-06,59.5032984870843,0.005,-1.07002e-10,0.001,205.163553599996
1.17,-1.28069e-10,3.0427e-10,2.17,1.63141e-06,59.5203514124622,0.005,-1.07408e-10,0.001,206.396026600007
1.18,-1.2718e-10,3.03528e-10,2.18,1.63328e-06,59.5569796333501,0.005,-1.073e-10,0.001,207.429629199993
1.19,-1.26538e-10,3.03413e-10,2.19,1.63356e-06,59.5624610487846,0.005,-1.07872e-10,0.001,208.674757000001
1.2,-1.258e-10,3.02572e-10,2.2,1.63261e-06,59.5438601933675,0.005,-1.08039e-10,0.001,209.703925799986
1.21,-1.24996e-10,3.02368e-10,2.21,1.63319e-06,59.555217582653,0.005,-1.0829e-10,0.001,210.743497899995
1.22,-1.24288e-10,3.021e-10,2.22,1.63339e-06,59.5591331404227,0.005,-1.08683e-10,0.001,211.770295599999
1.23,-1.23353e-10,3.02025e-10,2.23,1.63309e-06,59.5532596531488,0.005,-1.091e-10,0.001,212.810457199987
1.24,-1.22646e-10,3.01894e-10,2.24,1.63264e-06,59.5444477274167,0.005,-1.09696e-10,0.001,213.844156799983
1.25,-1.21889e-10,3.01911e-10,2.25,1.63007e-06,59.4940828159752,0.005,-1.10102e-10,0.001,214.891277499992
1.26,-1.21059e-10,3.01411e-10,2.26,1.63059e-06,59.5042787466709,0.005,-1.10316e-10,0.001,215.923078899999
1.27,-1.20337e-10,3.01659e-10,2.27,1.63102e-06,59.5127079398941,0.005,-1.10745e-10,0.001,216.971286799992
1.28,-1.19469e-10,3.00934e-10,2.28,1.63184e-06,59.5287770570259,0.005,-1.10877e-10,0.001,218.004520699993
1.29,-1.1879e-10,3.00527e-10,2.29,1.63116e-06,59.5154519266879,0.005,-1.11401e-10,0.001,219.053546899988
1.3,-1.17844e-10,3.00351e-10,2.3,1.63171e-06,59.5262299652898,0.005,-1.11842e-10,0.001,220.086882600008
1.31,-1.17251e-10,2.99976e-10,2.31,1.63055e-06,59.503494541016,0.005,-1.12081e-10,0.001,221.148855100007
1.32,-1.16457e-10,2.99678e-10,2.32,1.63145e-06,59.5211352718217,0.005,-1.12534e-10,0.001,222.3852472
1.33,-1.15688e-10,2.9904e-10,2.33,1.6305e-06,59.5025142612855,0.005,-1.12367e-10,0.001,223.419592699996
1.34,-1.15094e-10,2.98886e-10,2.34,1.63061e-06,59.5046708434555,0.005,-1.13034e-10,0.001,224.65224939998
