keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.46,-1.27637e-12,3.60211e-11,0.56,1.19453e-06,49.8008989070371,0.005,2.782e-09,0.001,82.5180712000001
0.47,-1.14262e-12,3.6132e-11,0.57,1.19468e-06,49.8047181757454,0.005,2.80875e-09,0.001,83.5445048000111
0.48,-1.1214e-12,3.72728e-11,0.58,1.19466e-06,49.8042089632644,0.005,2.79213e-09,0.001,84.5797477000015
0.49,-9.88245e-13,3.77676e-11,0.59,1.19521e-06,49.8182096898956,0.005,2.79505e-09,0.001,85.6070026000089
0.5,-9.86338e-13,3.83053e-11,0.6,1.19562e-06,49.828643063844,0.005,2.77984e-09,0.001,86.6483807000041
0.51,-9.05037e-13,3.90099e-11,0.61,1.19545e-06,49.8243173966488,0.005,2.79924e-09,0.001,87.6790112000017
0.52,-9.17315e-13,3.9314e-11,0.62,1.19514e-06,49.816428080766,0.005,2.78102e-09,0.001,88.7213689000055
0.53,-7.90596e-13,4.01213e-11,0.63,1.19443e-06,49.798352503384,0.005,2.76811e-09,0.001,89.7501251000067
0.54,-7.9608e-13,4.08272e-11,0.64,1.19563e-06,49.8288974987161,0.005,2.74894e-09,0.001,90.7940113000077
0.55,-6.81758e-13,4.15306e-11,0.65,1.19457e-06,49.8019174182043,0.005,2.77324e-09,0.001,91.8235499000002
0.56,-6.52552e-13,4.1923e-11,0.66,1.19351e-06,49.774917157287,0.005,2.76797e-09,0.001,92.8700549000059
0.57,-5.54442e-13,4.30515e-11,0.67,1.19401e-06,49.7876556460022,0.005,2.81121e-09,0.001,94.0904893999978
0.58,-5.92589e-13,4.28963e-11,0.68,1.19409e-06,49.7896933870587,0.005,2.78374e-09,0.001,95.1343353999982
0.59,-4.83274e-13,4.35873e-11,0.69,1.19474e-06,49.8062457700919,0.005,2.75484e-09,0.001,96.3575402999995
0.6,-5.91159e-13,4.3331e-11,0.7,1.19554e-06,49.8266075203126,0.005,2.73024e-09,0.001,97.599306300006
0.61,-4.99606e-13,4.41412e-11,0.71,1.19641e-06,49.8487378964484,0.005,2.75146e-09,0.001,98.6289097999979
0.62,-4.4322e-13,4.51455e-11,0.72,1.19599e-06,49.8380559601336,0.005,2.75502e-09,0.001,99.6739619
0.63,-3.35097e-13,4.53068e-11,0.73,1.19605e-06,49.8395821445324,0.005,2.75779e-09,0.001,100.70334230001
0.64,-3.05772e-13,4.63544e-11,0.74,1.19497e-06,49.8121009496491,0.005,2.73188e-09,0.001,101.749338699999
0.65,-1.99914e-13,4.67807e-11,0.75,1.19482e-06,49.8082824620028,0.005,2.77917e-09,0.001,102.778874399999
0.66,-1.73569e-13,4.72171e-11,0.76,1.19531e-06,49.8207546932853,0.005,2.73286e-09,0.001,103.829141800001
0.67,-1.03235e-13,4.79392e-11,0.77,1.19525e-06,49.819227712781,0.005,2.77087e-09,0.001,104.858343400003
0.68,-5.4121e-14,4.86881e-11,0.78,1.19496e-06,49.8118463963716,0.005,2.76343e-09,0.001,105.900976600009
0.69,4.17233e-15,4.89899e-11,0.79,1.19453e-06,49.8008989070371,0.005,2.8062e-09,0.001,106.928513100007
0.7,6.86645e-14,4.96105e-11,0.8,1.19521e-06,49.8182096898956,0.005,2.81399e-09,0.001,107.970684800006
0.71,1.3411e-13,5.00711e-11,0.81,1.194e-06,49.7874009202812,0.005,2.81538e-09,0.001,108.998633299998
0.72,2.19464e-13,5.04862e-11,0.82,1.19241e-06,49.7468766458147,0.005,2.82389e-09,0.001,110.228096700012
0.73,2.16126e-13,5.10501e-11,0.83,1.19363e-06,49.7779748046227,0.005,2.82413e-09,0.001,111.259529400006
0.74,2.97785e-13,5.1546e-11,0.84,1.19499e-06,49.8126100508194,0.005,2.8314e-09,0.001,112.521424700011
0.75,2.35558e-13,5.15733e-11,0.85,1.19559e-06,49.8278797484689,0.005,2.84083e-09,0.001,113.588127700001
0.76,3.35574e-13,5.22559e-11,0.86,1.19527e-06,49.8197367134588,0.005,2.82197e-09,0.001,114.621755300002
0.77,3.86953e-13,5.29102e-11,0.87,1.19603e-06,49.8390734235675,0.005,2.82209e-09,0.001,115.647877399999
0.78,5.16295e-13,5.37738e-11,0.88,1.19617e-06,49.8426343198092,0.005,2.81976e-09,0.001,116.680079900005
0.79,5.52773e-13,5.38989e-11,0.89,1.19606e-06,49.839836502327,0.005,2.80352e-09,0.001,117.706739300003
0.8,6.33001e-13,5.47985e-11,0.9,1.19743e-06,49.8746665934196,0.005,2.80386e-09,0.001,118.741323000009
0.81,7.36713e-13,5.47957e-11,0.91,1.1974e-06,49.8739042503586,0.005,2.79305e-09,0.001,119.766286500002
0.82,8.44002e-13,5.5613e-11,0.92,1.19815e-06,49.8929580008104,0.005,2.79465e-09,0.001,120.797000700011
0.83,8.85367e-13,5.63301e-11,0.93,1.19557e-06,49.8273708625862,0.005,2.76458e-09,0.001,121.826511799998
0.84,9.98616e-13,5.67719e-11,0.94,1.19645e-06,49.8497550589202,0.005,2.79725e-09,0.001,122.867980499999
0.85,1.06692e-12,5.72877e-11,0.95,1.19699e-06,49.863483948623,0.005,2.78316e-09,0.001,123.897994600004
0.86,1.13893e-12,5.73605e-11,0.96,1.19629e-06,49.8456862370985,0.005,2.78598e-09,0.001,124.934313400008
0.87,1.2424e-12,5.83529e-11,0.97,1.19497e-06,49.8121009496491,0.005,2.81181e-09,0.001,126.154422799998
0.88,1.29414e-12,5.82312e-11,0.98,1.19646e-06,49.850009345061,0.005,2.76874e-09,0.001,127.197886300011
0.89,1.38783e-12,5.90814e-11,0.99,1.19566e-06,49.829660792574,0.005,2.77658e-09,0.001,128.427824600003
0.9,1.47521e-12,5.90948e-11,1.0,1.19678e-06,49.8581455561932,0.005,2.80535e-09,0.001,129.4676473
0.91,1.56164e-12,6.00016e-11,1.01,1.19745e-06,49.8751748131866,0.005,2.79838e-09,0.001,130.4972347
0.92,1.69456e-12,6.05791e-11,1.02,1.19662e-06,49.8540776797889,0.005,2.79872e-09,0.001,131.536733100002
0.93,1.88899e-12,6.08782e-11,1.03,1.19587e-06,49.8350033977852,0.005,2.85691e-09,0.001,132.565095800004
0.94,2.00522e-12,6.13554e-11,1.04,1.19625e-06,49.8446689599978,0.005,2.80335e-09,0.001,133.606370599999
0.95,2.1857e-12,6.19259e-11,1.05,1.1961e-06,49.8408539155869,0.005,2.78404e-09,0.001,134.6358893
0.96,2.33364e-12,6.24794e-11,1.06,1.19545e-06,49.8243173966488,0.005,2.76804e-09,0.001,135.679160900007
0.97,2.50006e-12,6.24964e-11,1.07,1.19723e-06,49.8695840023374,0.005,2.79685e-09,0.001,136.709352500009
0.98,2.61295e-12,6.34414e-11,1.08,1.19542e-06,49.8235539898106,0.005,2.82377e-09,0.001,137.753383100004
0.99,2.79593e-12,6.38309e-11,1.09,1.19455e-06,49.8014081662129,0.005,2.83006e-09,0.001,138.783138300001
1.0,2.94757e-12,6.47337e-11,1.1,1.1952e-06,49.8179551796886,0.005,2.84939e-09,0.001,139.828749100008
1.01,3.13723e-12,6.47944e-11,1.11,1.19606e-06,49.839836502327,0.005,2.83234e-09,0.001,140.858212799998
1.02,3.27837e-12,6.53785e-11,1.12,1.19594e-06,49.8367840905193,0.005,2.8334e-09,0.001,142.094095100008
1.03,3.43311e-12,6.51659e-11,1.13,1.19661e-06,49.8538234222971,0.005,2.8008e-09,0.001,143.120171600007
1.04,3.65448e-12,6.5858e-11,1.14,1.19694e-06,49.8622129743878,0.005,2.71224e-09,0.001,144.349910300007
1.05,3.74603e-12,6.59777e-11,1.15,1.19831e-06,49.8970215002473,0.005,2.73633e-09,0.001,145.577371100007
1.06,4.00007e-12,6.61833e-11,1.16,1.19722e-06,49.8693298540046,0.005,2.74007e-09,0.001,146.614618300009
1.07,4.24004e-12,6.7078e-11,1.17,1.19704e-06,49.8647548781257,0.005,2.77495e-09,0.001,147.64463000001
1.08,4.49884e-12,6.73943e-11,1.18,1.19641e-06,49.8487378964484,0.005,2.7591e-09,0.001,148.683006799998
1.09,4.75621e-12,6.81994e-11,1.19,1.19691e-06,49.8614503683738,0.005,2.7752e-09,0.001,149.713790000009
1.1,5.02312e-12,6.87001e-11,1.2,1.19749e-06,49.8761912312644,0.005,2.84441e-09,0.001,150.749328000005
1.11,5.36048e-12,6.91378e-11,1.21,1.19659e-06,49.8533149019422,0.005,2.84185e-09,0.001,151.777889300007
1.12,5.68032e-12,6.96075e-11,1.22,1.19746e-06,49.8754289203879,0.005,2.82152e-09,0.001,152.816225700008
1.13,5.97787e-12,7.02071e-11,1.23,1.19674e-06,49.8571286300537,0.005,2.83417e-09,0.001,153.843550200007
1.14,6.27744e-12,7.09485e-11,1.24,1.19735e-06,49.8726336428267,0.005,2.83788e-09,0.001,154.871127100007
1.15,6.59621e-12,7.15197e-11,1.25,1.19716e-06,49.8678049264446,0.005,2.84744e-09,0.001,155.899136200009
1.16,6.94954e-12,7.17223e-11,1.26,1.19744e-06,49.8749207041971,0.005,2.85724e-09,0.001,156.940369100004
1.17,7.3055e-12,7.23655e-11,1.27,1.19738e-06,49.8733960127105,0.005,2.85641e-09,0.001,158.160751000003
1.18,7.57325e-12,7.21451e-11,1.28,1.19827e-06,49.8960056682477,0.005,2.83182e-09,0.001,159.203713399998
1.19,8.05712e-12,7.27115e-11,1.29,1.19848e-06,49.9013384675322,0.005,2.87164e-09,0.001,160.433590500004
1.2,8.4058e-12,7.29432e-11,1.3,1.19749e-06,49.8761912312644,0.005,2.85693e-09,0.001,161.475436200009
1.21,8.7713e-12,7.34627e-11,1.31,1.19954e-06,49.9282443961529,0.005,2.76852e-09,0.001,162.50141940001
1.22,9.29058e-12,7.38437e-11,1.32,1.19874e-06,49.9079398902279,0.005,2.75373e-09,0.001,163.543686300007
1.23,9.71091e-12,7.46471e-11,1.33,1.19798e-06,49.8886400316624,0.005,2.75321e-09,0.001,164.570719700001
1.24,1.01976e-11,7.48372e-11,1.34,1.19699e-06,49.863483948623,0.005,2.80249e-09,0.001,165.609921700001
1.25,1.06703e-11,7.58431e-11,1.35,1.19681e-06,49.858908232004,0.005,2.79225e-09,0.001,166.637233100002
1.26,1.12126e-11,7.60809e-11,1.36,1.19538e-06,49.8225360889148,0.005,2.81042e-09,0.001,167.679206100001
1.27,1.17413e-11,7.63524e-11,1.37,1.19764e-06,49.8800025442942,0.005,2.817e-09,0.001,168.70948830001
1.28,1.22694e-11,7.70791e-11,1.38,1.19748e-06,49.8759371294269,0.005,2.81845e-09,0.001,169.751313500004
1.29,1.28418e-11,7.74597e-11,1.39,1.19828e-06,49.8962596289262,0.005,2.80198e-09,0.001,170.781604500007
1.3,1.34077e-11,7.80013e-11,1.4,1.1966e-06,49.8535691630148,0.005,2.68486e-09,0.001,171.823483800006
1.31,1.39672e-11,7.88801e-11,1.41,1.19745e-06,49.8751748131866,0.005,2.73244e-09,0.001,172.852338500001
1.32,1.45591e-11,7.92465e-11,1.42,1.19788e-06,49.8860998086355,0.005,2.7194e-09,0.001,174.084536599999
1.33,1.4982e-11,7.90136e-11,1.43,1.19797e-06,49.8883860173996,0.005,2.72485e-09,0.001,175.113582300008
1.34,1.56262e-11,7.94829e-11,1.44,1.1987e-06,49.9069243652638,0.005,2.76828e-09,0.001,176.344615900001
1.35,1.58653e-11,7.96303e-11,1.45,1.19982e-06,49.9353482777776,0.005,2.75627e-09,0.001,177.569351600003
1.36,1.65011e-11,8.02329e-11,1.46,1.20014e-06,49.9434652894766,0.005,2.76849e-09,0.001,178.605813100003
1.37,1.69917e-11,8.07407e-11,1.47,1.19954e-06,49.9282443961529,0.005,2.7827e-09,0.001,179.634668900006
1.38,1.74814e-11,8.1028e-11,1.48,1.19927e-06,49.921392901291,0.005,2.81391e-09,0.001,180.672383600002
1.39,1.79842e-11,8.16762e-11,1.49,1.19856e-06,49.9033698030244,0.005,2.84284e-09,0.001,181.700178500003
1.4,1.84431e-11,8.19068e-11,1.5,1.19813e-06,49.8924500312339,0.005,2.84452e-09,0.001,182.739302200003
1.41,1.90111e-11,8.27606e-11,1.51,1.1986e-06,49.9043854279311,0.005,2.77321e-09,0.001,183.767585599999
1.42,1.95752e-11,8.32632e-11,1.52,1.19731e-06,49.8716171246121,0.005,2.78879e-09,0.001,184.809034300008
1.43,2.0151e-11,8.36393e-11,1.53,1.19796e-06,49.8881320013502,0.005,2.77553e-09,0.001,185.838477800004
1.44,2.07628e-11,8.43346e-11,1.54,1.1989e-06,49.9120017045919,0.005,2.75618e-09,0.001,186.880925800011
1.45,2.15013e-11,8.4691e-11,1.55,1.19828e-06,49.8962596289262,0.005,2.7795e-09,0.001,187.911398100012
1.46,2.21056e-11,8.52758e-11,1.56,1.19809e-06,49.8914340706468,0.005,2.74621e-09,0.001,188.94351170001
1.47,2.29104e-11,8.57829e-11,1.57,1.19919e-06,49.9193625791479,0.005,2.74197e-09,0.001,190.162089900012
1.48,2.35049e-11,8.56576e-11,1.58,1.20026e-06,49.9465086987455,0.005,2.73199e-09,0.001,191.206914399998
1.49,2.42566e-11,8.63515e-11,1.59,1.20077e-06,49.9594403287653,0.005,2.72222e-09,0.001,192.438866600001
1.5,2.48178e-11,8.67542e-11,1.6,1.19983e-06,49.9356019620009,0.005,2.75478e-09,0.001,193.485786500009
1.51,2.56261e-11,8.71329e-11,1.61,1.19993e-06,49.938138706261,0.005,2.73131e-09,0.001,194.512597000008
1.52,2.62948e-11,8.77717e-11,1.62,1.19868e-06,49.9064165920745,0.005,2.78518e-09,0.001,195.555423400001
1.53,2.69866e-11,8.8531e-11,1.63,1.19911e-06,49.9173321428804,0.005,2.80259e-09,0.001,196.581309800007
1.54,2.7555e-11,8.89555e-11,1.64,1.19761e-06,49.879240313866,0.005,2.83039e-09,0.001,197.617760000008
1.55,2.8121e-11,8.97303e-11,1.65,1.19906e-06,49.9160630622532,0.005,2.80674e-09,0.001,198.645693900005
1.56,2.86018e-11,8.98259e-11,1.66,1.19904e-06,49.9155554175175,0.005,2.81436e-09,0.001,199.684172599998
1.57,2.90959e-11,9.06148e-11,1.67,1.19941e-06,49.9249456904725,0.005,2.75506e-09,0.001,200.713248100001
1.58,2.95148e-11,9.10532e-11,1.68,1.2003e-06,49.9475231115319,0.005,2.8062e-09,0.001,201.751325400008
1.59,2.99239e-11,9.12077e-11,1.69,1.20049e-06,49.9523411833399,0.005,2.82468e-09,0.001,202.778094699999
1.6,3.03174e-11,9.20106e-11,1.7,1.20023e-06,49.9457478704633,0.005,2.8319e-09,0.001,203.814238600011
1.61,3.06396e-11,9.28037e-11,1.71,1.19973e-06,49.9330650395985,0.005,2.81502e-09,0.001,204.842408600001
1.62,3.10119e-11,9.34856e-11,1.72,1.19889e-06,49.9117478545754,0.005,2.81475e-09,0.001,206.069670199999
1.63,3.12574e-11,9.32935e-11,1.73,1.19993e-06,49.938138706261,0.005,2.80545e-09,0.001,207.0999553
1.64,3.15796e-11,9.4237e-11,1.74,1.19881e-06,49.9097169902154,0.005,2.82125e-09,0.001,208.331554000004
1.65,3.16848e-11,9.39978e-11,1.75,1.19892e-06,49.9125093992732,0.005,2.79161e-09,0.001,209.556990800003
1.66,3.20383e-11,9.49373e-11,1.76,1.19881e-06,49.9097169902154,0.005,2.79447e-09,0.001,210.597524199999
1.67,3.24069e-11,9.55842e-11,1.77,1.19828e-06,49.8962596289262,0.005,2.83699e-09,0.001,211.626294800008
1.68,3.2712e-11,9.61671e-11,1.78,1.19866e-06,49.9059088117468,0.005,2.80972e-09,0.001,212.666385900011
1.69,3.30462e-11,9.72303e-11,1.79,1.19951e-06,49.9274831831161,0.005,2.80564e-09,0.001,213.695514000006
1.7,3.33558e-11,9.7396e-11,1.8,1.19932e-06,49.922661794683,0.005,2.7917e-09,0.001,214.738013900002
1.71,3.3717e-11,9.83015e-11,1.81,1.19916e-06,49.9186011789223,0.005,2.82862e-09,0.001,215.76913510001
1.72,3.41452e-11,9.88729e-11,1.82,1.19998e-06,49.9394070115962,0.005,2.8011e-09,0.001,216.811203500009
1.73,3.45601e-11,9.92841e-11,1.83,1.19999e-06,49.9396606673201,0.005,2.78386e-09,0.001,217.840463400004
1.74,3.50288e-11,1.00175e-10,1.84,1.2e-06,49.9399143212631,0.005,2.74272e-09,0.001,218.885173100003
1.75,3.55005e-11,1.00959e-10,1.85,1.20008e-06,49.9419434886946,0.005,2.7759e-09,0.001,219.915931900003
1.76,3.60317e-11,1.01446e-10,1.86,1.20135e-06,49.9741412657195,0.005,2.80524e-09,0.001,220.969313699999
1.77,3.65809e-11,1.01735e-10,1.87,1.20022e-06,49.9454942574753,0.005,2.8137e-09,0.001,222.189253600009
1.78,3.72103e-11,1.02328e-10,1.88,1.19994e-06,49.9383923708902,0.005,2.79089e-09,0.001,223.229043300002
1.79,3.79612e-11,1.02706e-10,1.89,1.20028e-06,49.947015908699,0.005,2.78909e-09,0.001,224.456665999998
1.8,3.86058e-11,1.03283e-10,1.9,1.1987e-06,49.9069243652638,0.005,2.79061e-09,0.001,225.498581500011
1.81,3.94485e-11,1.04223e-10,1.91,1.19818e-06,49.89371994178,0.005,2.79498e-09,0.001,226.527771500012
1.82,4.02596e-11,1.05141e-10,1.92,1.19822e-06,49.8947358380688,0.005,2.7997e-09,0.001,227.56868180001
1.83,4.11826e-11,1.05592e-10,1.93,1.19916e-06,49.9186011789223,0.005,2.8075e-09,0.001,228.598407400001
1.84,4.20142e-11,1.064e-10,1.94,1.20008e-06,49.9419434886946,0.005,2.73978e-09,0.001,229.637501300007
