keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.3,-1.92692e-11,5.34188e-11,0.7,1.19228e-06,49.7435613271278,0.005,-2.75612e-11,0.001,81.9314777999971
0.31,-1.91649e-11,5.41843e-11,0.71,1.19256e-06,49.7507016350919,0.005,-2.8348e-11,0.001,82.9665864999988
0.32,-1.90877e-11,5.46647e-11,0.72,1.19349e-06,49.7744075242128,0.005,-2.86698e-11,0.001,83.9994540000043
0.33,-1.89636e-11,5.51865e-11,0.73,1.19404e-06,49.7884198123797,0.005,-2.89917e-11,0.001,85.0437570999929
0.34,-1.88501e-11,5.58008e-11,0.74,1.19277e-06,49.7560559390638,0.005,-2.9552e-11,0.001,86.0757879000012
0.35,-1.87712e-11,5.60173e-11,0.75,1.19264e-06,49.7527414636118,0.005,-2.93255e-11,0.001,87.1129690999951
0.36,-1.87062e-11,5.66975e-11,0.76,1.19207e-06,49.738205168816,0.005,-2.81692e-11,0.001,88.1433860999969
0.37,-1.86125e-11,5.75076e-11,0.77,1.19186e-06,49.7328482153529,0.005,-3.03745e-11,0.001,89.1877933999931
0.38,-1.85643e-11,5.76677e-11,0.78,1.19267e-06,49.753506369582,0.005,-3.12448e-11,0.001,90.2203268000012
0.39,-1.84731e-11,5.80865e-11,0.79,1.19296e-06,49.7608996249007,0.005,-3.14355e-11,0.001,91.2596212999924
0.4,-1.83917e-11,5.88834e-11,0.8,1.19292e-06,49.75987995559,0.005,-3.06845e-11,0.001,92.2922015999939
0.41,-1.83179e-11,5.95491e-11,0.81,1.19472e-06,49.805736579159,0.005,-3.19719e-11,0.001,93.3346252999909
0.42,-1.8189e-11,5.95208e-11,0.82,1.19398e-06,49.7868914634462,0.005,-3.13759e-11,0.001,94.5564330999914
0.43,-1.82567e-11,5.99058e-11,0.83,1.19361e-06,49.7774652147215,0.005,-3.00169e-11,0.001,95.6098396000016
0.44,-1.81087e-11,6.01931e-11,0.84,1.19361e-06,49.7774652147215,0.005,-3.15189e-11,0.001,96.8401453999977
0.45,-1.81166e-11,6.08243e-11,0.85,1.19239e-06,49.7463666166107,0.005,-3.33786e-11,0.001,97.880112999992
0.46,-1.77329e-11,6.1337e-11,0.86,1.19297e-06,49.761154537727,0.005,-3.40581e-11,0.001,98.9077275000018
0.47,-1.7661e-11,6.18126e-11,0.87,1.19388e-06,49.7843440714046,0.005,-3.438e-11,0.001,99.9467065999925
0.48,-1.75617e-11,6.23577e-11,0.88,1.19313e-06,49.765232898093,0.005,-3.40343e-11,0.001,100.977500199995
0.49,-1.74072e-11,6.27944e-11,0.89,1.19394e-06,49.7858725282035,0.005,-3.44396e-11,0.001,102.023150399997
0.5,-1.72993e-11,6.34145e-11,0.9,1.19388e-06,49.7843440714046,0.005,-3.28779e-11,0.001,103.054911999992
0.51,-1.7117e-11,6.36135e-11,0.91,1.19317e-06,49.7662524161767,0.005,-3.31759e-11,0.001,104.097181799996
0.52,-1.70271e-11,6.44817e-11,0.92,1.19346e-06,49.7736430611084,0.005,-3.3474e-11,0.001,105.130057699993
0.53,-1.68972e-11,6.44617e-11,0.93,1.19314e-06,49.7654877803139,0.005,-3.20435e-11,0.001,106.172081099998
0.54,-1.68681e-11,6.53388e-11,0.94,1.19418e-06,49.7919857082474,0.005,-3.34859e-11,0.001,107.205309099998
0.55,-1.67736e-11,6.54695e-11,0.95,1.19336e-06,49.7710947338107,0.005,-3.29852e-11,0.001,108.253884499994
0.56,-1.66574e-11,6.57257e-11,0.96,1.19266e-06,49.7532514027266,0.005,-3.33786e-11,0.001,109.2883172
0.57,-1.65479e-11,6.5944e-11,0.97,1.19314e-06,49.7654877803139,0.005,-3.32236e-11,0.001,110.529764599996
0.58,-1.65192e-11,6.64086e-11,0.98,1.19169e-06,49.7285110514093,0.005,-3.34859e-11,0.001,111.5629013
0.59,-1.63858e-11,6.67561e-11,0.99,1.19154e-06,49.7246837090597,0.005,-3.6025e-11,0.001,112.809323299996
0.6,-1.64424e-11,6.6298e-11,1.0,1.19204e-06,49.7374399384387,0.005,-3.86477e-11,0.001,114.0391218
0.61,-1.6271e-11,6.72146e-11,1.01,1.19233e-06,49.7448364857457,0.005,-3.87907e-11,0.001,115.088440299995
0.62,-1.60775e-11,6.73256e-11,1.02,1.19277e-06,49.7560559390638,0.005,-3.96967e-11,0.001,116.120092900004
0.63,-1.59467e-11,6.80356e-11,1.03,1.19356e-06,49.7761912084902,0.005,-4.04119e-11,0.001,117.1680375
0.64,-1.57599e-11,6.86479e-11,1.04,1.19365e-06,49.7784843873291,0.005,-4.16398e-11,0.001,118.198627199992
0.65,-1.55869e-11,6.9005e-11,1.05,1.19304e-06,49.7629388770971,0.005,-4.2212e-11,0.001,119.245551
0.66,-1.54783e-11,6.95536e-11,1.06,1.19267e-06,49.753506369582,0.005,-4.22001e-11,0.001,120.278455099993
0.67,-1.53272e-11,6.9977e-11,1.07,1.19285e-06,49.7580954649691,0.005,-4.29392e-11,0.001,121.327013999995
0.68,-1.54217e-11,7.0092e-11,1.08,1.1924e-06,49.7466216321138,0.005,-4.27365e-11,0.001,122.361776299993
0.69,-1.51436e-11,7.03343e-11,1.09,1.19102e-06,49.7114124447701,0.005,-4.32849e-11,0.001,123.4070049
0.7,-1.50262e-11,7.13673e-11,1.1,1.18982e-06,49.6807678054857,0.005,-4.39882e-11,0.001,124.440287000005
0.71,-1.49541e-11,7.1586e-11,1.11,1.1907e-06,49.7032430858567,0.005,-4.40717e-11,0.001,125.480319599999
0.72,-1.48484e-11,7.19883e-11,1.12,1.19205e-06,49.7376950170342,0.005,-4.48465e-11,0.001,126.707975400001
0.73,-1.48002e-11,7.22783e-11,1.13,1.19326e-06,49.7685462265692,0.005,-4.48108e-11,0.001,127.743339099994
0.74,-1.45924e-11,7.23836e-11,1.14,1.19239e-06,49.7463666166107,0.005,-4.57287e-11,0.001,128.976176199998
0.75,-1.45736e-11,7.26243e-11,1.15,1.19256e-06,49.7507016350919,0.005,-4.58121e-11,0.001,130.016638000001
0.76,-1.43366e-11,7.27121e-11,1.16,1.19223e-06,49.7422861234479,0.005,-4.59671e-11,0.001,131.049835099999
0.77,-1.42159e-11,7.37363e-11,1.17,1.19276e-06,49.755800990221,0.005,-4.69446e-11,0.001,132.091691599999
0.78,-1.40277e-11,7.4035e-11,1.18,1.19209e-06,49.7387153133855,0.005,-4.73738e-11,0.001,133.122484799998
0.79,-1.39381e-11,7.45293e-11,1.19,1.1912e-06,49.716006896389,0.005,-4.78029e-11,0.001,134.158312200001
0.8,-1.37477e-11,7.44866e-11,1.2,1.19119e-06,49.7157516644253,0.005,-4.80175e-11,0.001,135.188926399991
0.81,-1.3558e-11,7.49198e-11,1.21,1.19059e-06,49.7004344414387,0.005,-4.87804e-11,0.001,136.224678400002
0.82,-1.33848e-11,7.56625e-11,1.22,1.19008e-06,49.6874096867537,0.005,-4.90665e-11,0.001,137.257374399996
0.83,-1.32319e-11,7.60442e-11,1.23,1.19187e-06,49.7331033264093,0.005,-4.9758e-11,0.001,138.298504399994
0.84,-1.30332e-11,7.65439e-11,1.24,1.19178e-06,49.7308072619666,0.005,-5.0509e-11,0.001,139.330812400003
0.85,-1.28689e-11,7.68323e-11,1.25,1.1913e-06,49.718559116728,0.005,-5.08189e-11,0.001,140.37573
0.86,-1.27413e-11,7.74802e-11,1.26,1.19177e-06,49.730552134676,0.005,-5.14746e-11,0.001,141.409387399995
0.87,-1.25431e-11,7.78883e-11,1.27,1.19115e-06,49.7147307185145,0.005,-5.19753e-11,0.001,142.643930799997
0.88,-1.24321e-11,7.82403e-11,1.28,1.1912e-06,49.716006896389,0.005,-5.22375e-11,0.001,143.675300200004
0.89,-1.22678e-11,7.87021e-11,1.29,1.19153e-06,49.7244285384676,0.005,-5.2321e-11,0.001,144.920502099994
0.9,-1.20875e-11,7.90017e-11,1.3,1.19229e-06,49.7438163624562,0.005,-5.26547e-11,0.001,145.950955699998
0.91,-1.19225e-11,7.94319e-11,1.31,1.19152e-06,49.7241733660711,0.005,-5.3215e-11,0.001,146.996037499994
0.92,-1.1734e-11,8.03771e-11,1.32,1.19261e-06,49.7519765414286,0.005,-5.40376e-11,0.001,148.026029200002
0.93,-1.1526e-11,8.0724e-11,1.33,1.19121e-06,49.7162621265473,0.005,-5.45144e-11,0.001,149.0694219
0.94,-1.12554e-11,8.1133e-11,1.34,1.19049e-06,49.6978809385726,0.005,-5.48005e-11,0.001,150.099820699994
0.95,-1.10362e-11,8.16793e-11,1.35,1.19167e-06,49.7280007625519,0.005,-5.60164e-11,0.001,151.148217900001
0.96,-1.08484e-11,8.20235e-11,1.36,1.19178e-06,49.7308072619666,0.005,-5.63622e-11,0.001,152.181213200005
0.97,-1.05689e-11,8.2616e-11,1.37,1.19148e-06,49.723152658438,0.005,-5.66483e-11,0.001,153.244900299993
0.98,-1.03817e-11,8.34398e-11,1.38,1.19104e-06,49.7119229682878,0.005,-5.76615e-11,0.001,154.283194699994
0.99,-1.01172e-11,8.35078e-11,1.39,1.19153e-06,49.7244285384676,0.005,-5.76735e-11,0.001,155.338286600003
1.0,-9.88674e-12,8.4422e-11,1.4,1.19198e-06,49.7359094289981,0.005,-5.8949e-11,0.001,156.369662199999
1.01,-9.60064e-12,8.45468e-11,1.41,1.19233e-06,49.7448364857457,0.005,-5.93424e-11,0.001,157.416095399996
1.02,-9.35066e-12,8.52437e-11,1.42,1.1925e-06,49.7491716880318,0.005,-5.98431e-11,0.001,158.640780799993
1.03,-9.16374e-12,8.5495e-11,1.43,1.1927e-06,49.7542712593397,0.005,-6.0153e-11,0.001,159.683613799993
1.04,-8.90207e-12,8.59872e-11,1.44,1.19319e-06,49.7667621644185,0.005,-6.07014e-11,0.001,160.917037599997
1.05,-8.66842e-12,8.62643e-11,1.45,1.19277e-06,49.7560559390638,0.005,-6.13213e-11,0.001,161.965399199995
1.06,-8.32212e-12,8.70554e-11,1.46,1.19092e-06,49.7088597188157,0.005,-6.17504e-11,0.001,162.996262999994
1.07,-7.9478e-12,8.77162e-11,1.47,1.19133e-06,49.7193247476262,0.005,-6.29902e-11,0.001,164.039621799995
1.08,-7.58743e-12,8.82918e-11,1.48,1.19251e-06,49.749426683713,0.005,-6.39081e-11,0.001,165.072304899993
1.09,-7.1733e-12,8.87682e-11,1.49,1.1913e-06,49.718559116728,0.005,-6.48141e-11,0.001,166.110607099996
1.1,-6.70898e-12,8.93576e-11,1.5,1.1915e-06,49.7236630158638,0.005,-6.54817e-11,0.001,167.140485700002
1.11,-6.24192e-12,8.96591e-11,1.51,1.19267e-06,49.753506369582,0.005,-6.63042e-11,0.001,168.173355299994
1.12,-5.89716e-12,9.06371e-11,1.52,1.19239e-06,49.7463666166107,0.005,-6.71267e-11,0.001,169.202553299998
1.13,-5.39446e-12,9.08442e-11,1.53,1.1926e-06,49.7517215637645,0.005,-6.7699e-11,0.001,170.241305200005
1.14,-4.91989e-12,9.14626e-11,1.54,1.19145e-06,49.7223871087638,0.005,-6.87361e-11,0.001,171.274360099997
1.15,-4.39203e-12,9.17761e-11,1.55,1.19147e-06,49.722897477018,0.005,-6.91772e-11,0.001,172.319430799995
1.16,-3.77178e-12,9.25754e-11,1.56,1.19023e-06,49.6912409851305,0.005,-7.056e-11,0.001,173.350279599996
1.17,-3.28147e-12,9.30163e-11,1.57,1.19243e-06,49.7473866678104,0.005,-7.12395e-11,0.001,174.584899900001
1.18,-2.64084e-12,9.30425e-11,1.58,1.19185e-06,49.7325931024927,0.005,-7.2062e-11,0.001,175.619745399992
1.19,-1.92916e-12,9.38133e-11,1.59,1.19276e-06,49.755800990221,0.005,-7.35879e-11,0.001,176.863928699997
1.2,-1.25837e-12,9.37089e-11,1.6,1.19149e-06,49.7234078380533,0.005,-7.43747e-11,0.001,177.897086500001
1.21,-5.05567e-13,9.42373e-11,1.61,1.19127e-06,49.7177934695825,0.005,-7.53403e-11,0.001,178.941690299995
1.22,3.70741e-13,9.50117e-11,1.62,1.19134e-06,49.7195799543154,0.005,-7.69615e-11,0.001,179.971965100005
1.23,1.14715e-12,9.57453e-11,1.63,1.19143e-06,49.7218767332903,0.005,-7.81298e-11,0.001,181.016417799998
1.24,2.03943e-12,9.5964e-11,1.64,1.19009e-06,49.6876651193051,0.005,-7.8702e-11,0.001,182.0488817
1.25,2.86865e-12,9.63531e-11,1.65,1.19125e-06,49.7172830291257,0.005,-8.0061e-11,0.001,183.099016499997
1.26,3.81255e-12,9.76048e-11,1.66,1.19096e-06,49.7098808308716,0.005,-8.16464e-11,0.001,184.133597099993
1.27,4.62151e-12,9.77594e-11,1.67,1.19097e-06,49.71013610437,0.005,-8.26716e-11,0.001,185.182921899992
1.28,5.53262e-12,9.83617e-11,1.68,1.19062e-06,49.7012004570562,0.005,-8.4281e-11,0.001,186.213989199998
1.29,6.39021e-12,9.87021e-11,1.69,1.19085e-06,49.7070727031741,0.005,-8.56519e-11,0.001,187.265286199996
1.3,7.35235e-12,9.94447e-11,1.7,1.19159e-06,49.7259595349521,0.005,-8.66652e-11,0.001,188.296991099996
1.31,8.24916e-12,9.95202e-11,1.71,1.19097e-06,49.71013610437,0.005,-8.76427e-11,0.001,189.341660299993
1.32,9.21237e-12,1.00175e-10,1.72,1.19119e-06,49.7157516644253,0.005,-8.84533e-11,0.001,190.566628699991
1.33,1.00099e-11,1.00228e-10,1.73,1.19134e-06,49.7195799543154,0.005,-8.96096e-11,0.001,191.611401699993
1.34,1.09192e-11,1.01186e-10,1.74,1.19081e-06,49.7060515116365,0.005,-9.16004e-11,0.001,192.844194999998
1.35,1.16701e-11,1.00989e-10,1.75,1.19132e-06,49.719069539132,0.005,-9.2113e-11,0.001,193.891540900004
1.36,1.25207e-11,1.01934e-10,1.76,1.19064e-06,49.7017111250987,0.005,-9.31859e-11,0.001,194.920236799997
1.37,1.33057e-11,1.0201e-10,1.77,1.19178e-06,49.7308072619666,0.005,-9.4223e-11,0.001,195.963395700004
1.38,1.41236e-11,1.02305e-10,1.78,1.19056e-06,49.6996684095562,0.005,-9.55701e-11,0.001,196.990918800002
1.39,1.49404e-11,1.03348e-10,1.79,1.19222e-06,49.7420310773042,0.005,-9.70364e-11,0.001,198.026204900001
1.4,1.56696e-11,1.03955e-10,1.8,1.19183e-06,49.7320828713611,0.005,-9.799e-11,0.001,199.054545799998
1.41,1.65009e-11,1.04481e-10,1.81,1.19184e-06,49.7323379878288,0.005,-9.92656e-11,0.001,200.0952063
1.42,1.71655e-11,1.04567e-10,1.82,1.19243e-06,49.7473866678104,0.005,-9.93729e-11,0.001,201.126243999999
1.43,1.79517e-11,1.05399e-10,1.83,1.19186e-06,49.7328482153529,0.005,-1.00935e-10,0.001,202.168027799999
1.44,1.87149e-11,1.06104e-10,1.84,1.19146e-06,49.7226422937933,0.005,-1.02568e-10,0.001,203.199599999993
1.45,1.94417e-11,1.0664e-10,1.85,1.19089e-06,49.7080938658077,0.005,-1.03641e-10,0.001,204.240437799992
1.46,2.01234e-11,1.06801e-10,1.86,1.19084e-06,49.7068174079996,0.005,-1.04654e-10,0.001,205.273382999992
1.47,2.09001e-11,1.07607e-10,1.87,1.19187e-06,49.7331033264093,0.005,-1.05584e-10,0.001,206.312855800003
1.48,2.15582e-11,1.08341e-10,1.88,1.19179e-06,49.7310623874531,0.005,-1.06513e-10,0.001,207.533484300002
1.49,2.22296e-11,1.08079e-10,1.89,1.19177e-06,49.730552134676,0.005,-1.07574e-10,0.001,208.773358799997
1.5,2.28738e-11,1.08484e-10,1.9,1.19223e-06,49.7422861234479,0.005,-1.09446e-10,0.001,210.002491299994
1.51,2.35418e-11,1.09076e-10,1.91,1.19247e-06,49.7484066901772,0.005,-1.09649e-10,0.001,211.053688899992
1.52,2.42561e-11,1.09672e-10,1.92,1.19102e-06,49.7114124447701,0.005,-1.104e-10,0.001,212.083568100003
1.53,2.4983e-11,1.10362e-10,1.93,1.19109e-06,49.7131992454781,0.005,-1.11914e-10,0.001,213.125427399995
1.54,2.57457e-11,1.11088e-10,1.94,1.19251e-06,49.749426683713,0.005,-1.12247e-10,0.001,214.155819599997
1.55,2.65515e-11,1.11687e-10,1.95,1.19323e-06,49.7677816393036,0.005,-1.13881e-10,0.001,215.200085100005
1.56,2.71648e-11,1.12159e-10,1.96,1.19346e-06,49.7736430611084,0.005,-1.15025e-10,0.001,216.233754400004
1.57,2.7975e-11,1.12907e-10,1.97,1.19408e-06,49.7894386757178,0.005,-1.16277e-10,0.001,217.274711899998
1.58,2.86847e-11,1.13396e-10,1.98,1.19421e-06,49.7927497829608,0.005,-1.17469e-10,0.001,218.303316000005
1.59,2.94024e-11,1.14173e-10,1.99,1.19346e-06,49.7736430611084,0.005,-1.18124e-10,0.001,219.340976199994
1.6,3.00409e-11,1.15088e-10,2.0,1.19369e-06,49.7795035311586,0.005,-1.20199e-10,0.001,220.375993900001
1.61,3.06388e-11,1.15486e-10,2.01,1.1926e-06,49.7517215637645,0.005,-1.21033e-10,0.001,221.418759599997
1.62,3.14031e-11,1.16133e-10,2.02,1.19253e-06,49.7499366696698,0.005,-1.21748e-10,0.001,222.639397799998
1.63,3.18755e-11,1.16335e-10,2.03,1.19224e-06,49.7425411677891,0.005,-1.22511e-10,0.001,223.6876013
1.64,3.24471e-11,1.17444e-10,2.04,1.19167e-06,49.7280007625519,0.005,-1.24216e-10,0.001,224.919116099991
1.65,3.29411e-11,1.1747e-10,2.05,1.19174e-06,49.7297867419811,0.005,-1.24741e-10,0.001,225.9613904
1.66,3.35704e-11,1.18594e-10,2.06,1.1919e-06,49.7338686487573,0.005,-1.25694e-10,0.001,226.988183699999
