keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.29,-3.17587e-11,2.04568e-11,0.21,1.18782e-06,49.629635481201,0.005,4.13656e-12,0.001,23.9169593000115
-0.28,-3.13019e-11,2.08572e-11,0.22,1.18855e-06,49.6483071814281,0.005,3.39746e-12,0.001,24.9580532000109
-0.27,-3.07912e-11,2.20261e-11,0.23,1.18759e-06,49.6237506134109,0.005,2.2769e-12,0.001,25.9899555000011
-0.26,-3.04773e-11,2.23654e-11,0.24,1.18716e-06,49.6127458924735,0.005,1.93119e-12,0.001,27.033107100011
-0.25,-3.00778e-11,2.31779e-11,0.25,1.18815e-06,49.6380773101062,0.005,1.3113e-12,0.001,28.0682418000069
-0.24,-2.97569e-11,2.37036e-11,0.26,1.18851e-06,49.6472843248629,0.005,6.4373e-13,0.001,29.1120250000095
-0.23,-2.93859e-11,2.4595e-11,0.27,1.19002e-06,49.6858770534614,0.005,1.19209e-13,0.001,30.1458141000039
-0.22,-2.90996e-11,2.52211e-11,0.28,1.19051e-06,49.6983916536051,0.005,1.43051e-13,0.001,31.3775588999997
-0.21,-2.87569e-11,2.55183e-11,0.29,1.18964e-06,49.6761688634941,0.005,-1.0252e-12,0.001,32.6107811000111
-0.2,-2.86357e-11,2.55498e-11,0.3,1.18932e-06,49.6679915185751,0.005,-1.50204e-12,0.001,33.8536393000104
-0.19,-2.82522e-11,2.63952e-11,0.31,1.18992e-06,49.6833225199301,0.005,-2.01464e-12,0.001,34.8868108000024
-0.18,-2.80169e-11,2.71194e-11,0.32,1.18955e-06,49.6738691726028,0.005,-2.67029e-12,0.001,35.926532700003
-0.17,-2.77581e-11,2.80727e-11,0.33,1.19063e-06,49.701455791981,0.005,-3.42131e-12,0.001,36.9620604000083
-0.16,-2.73892e-11,2.91098e-11,0.34,1.19037e-06,49.694816496538,0.005,-5.03063e-12,0.001,38.0115150000056
-0.15,-2.71167e-11,2.97111e-11,0.35,1.19123e-06,49.7167725814473,0.005,-5.45979e-12,0.001,39.0456157000008
-0.14,-2.66548e-11,3.14155e-11,0.36,1.19053e-06,49.6989023614077,0.005,-7.34329e-12,0.001,40.094281800004
-0.13,-2.63008e-11,3.22858e-11,0.37,1.189e-06,49.6598123193654,0.005,-8.40425e-12,0.001,41.1287305000005
-0.12,-2.59621e-11,3.28372e-11,0.38,1.18899e-06,49.6595566895012,0.005,-9.42945e-12,0.001,42.1749139000021
-0.11,-2.55623e-11,3.34799e-11,0.39,1.18882e-06,49.6552107045875,0.005,-1.02043e-11,0.001,43.2022222000087
-0.1,-2.52063e-11,3.37536e-11,0.4,1.18884e-06,49.6557220241112,0.005,-1.03354e-11,0.001,44.2626966000098
-0.09,-2.4779e-11,3.61497e-11,0.41,1.18941e-06,49.6702915842145,0.005,-1.33991e-11,0.001,45.2940081000124
-0.08,-2.44156e-11,3.55388e-11,0.42,1.18909e-06,49.6621129066178,0.005,-1.25408e-11,0.001,46.5330689000111
-0.07,-2.41325e-11,3.50598e-11,0.43,1.18914e-06,49.6633909472438,0.005,-1.15156e-11,0.001,47.567076700012
-0.06,-2.37706e-11,3.68202e-11,0.44,1.18961e-06,49.675402316154,0.005,-1.38521e-11,0.001,48.8096030000015
-0.05,-2.33575e-11,3.98555e-11,0.45,1.19089e-06,49.7080938658077,0.005,-1.76787e-11,0.001,49.8402941000095
-0.04,-2.32208e-11,3.56361e-11,0.46,1.19155e-06,49.7249388778472,0.005,-1.15156e-11,0.001,50.8827672000043
-0.03,-2.29107e-11,3.89147e-11,0.47,1.19126e-06,49.7175382502568,0.005,-1.50084e-11,0.001,51.9157931000082
-0.02,-2.26612e-11,4.04367e-11,0.48,1.18971e-06,49.6779574106083,0.005,-1.80125e-11,0.001,52.9579301000049
-0.01,-2.22508e-11,4.25776e-11,0.49,1.19104e-06,49.7119229682878,0.005,-2.0504e-11,0.001,53.9887290000042
0.0,-2.19783e-11,4.20899e-11,0.5,1.19148e-06,49.723152658438,0.005,-1.91212e-11,0.001,55.0295903000078
0.01,-2.17671e-11,4.13489e-11,0.51,1.1911e-06,49.7134544954986,0.005,-1.87039e-11,0.001,56.0618860000104
0.02,-2.14815e-11,4.08297e-11,0.52,1.19087e-06,49.7075832881038,0.005,-1.77264e-11,0.001,57.10340610001
0.03,-2.13615e-11,4.26862e-11,0.53,1.1907e-06,49.7032430858567,0.005,-1.95861e-11,0.001,58.1314237000042
0.04,-2.12558e-11,4.12512e-11,0.54,1.19188e-06,49.7333584356622,0.005,-1.83702e-11,0.001,59.1739701000042
0.05,-2.1018e-11,4.32233e-11,0.55,1.19201e-06,49.7366746918329,0.005,-1.97887e-11,0.001,60.2078367000067
0.06,-2.08595e-11,4.34759e-11,0.56,1.19087e-06,49.7075832881038,0.005,-2.02537e-11,0.001,61.2484477000107
0.07,-2.07189e-11,4.39173e-11,0.57,1.19061e-06,49.7009451203243,0.005,-2.06709e-11,0.001,62.4711393000034
0.08,-2.0752e-11,4.33542e-11,0.58,1.19137e-06,49.7203455635521,0.005,-1.98722e-11,0.001,63.5058891000081
0.09,-2.05374e-11,4.41575e-11,0.59,1.19137e-06,49.7203455635521,0.005,-2.07305e-11,0.001,64.7355621000024
0.1,-2.07202e-11,4.38699e-11,0.6,1.19071e-06,49.7034984063253,0.005,-1.95503e-11,0.001,65.7784864999994
0.11,-2.0537e-11,4.52611e-11,0.61,1.19069e-06,49.7029877635812,0.005,-2.1112e-11,0.001,66.8110192000022
0.12,-2.05322e-11,4.77532e-11,0.62,1.19099e-06,49.7106466459484,0.005,-2.44379e-11,0.001,67.8544372000033
0.13,-2.03555e-11,4.59542e-11,0.63,1.18899e-06,49.6595566895012,0.005,-2.21372e-11,0.001,68.8853306000092
0.14,-2.03755e-11,4.69474e-11,0.64,1.1891e-06,49.6623685183659,0.005,-2.40207e-11,0.001,69.9270277000032
0.15,-2.0072e-11,4.72424e-11,0.65,1.19049e-06,49.6978809385726,0.005,-2.34365e-11,0.001,70.9572033000004
0.16,-2.00224e-11,4.64437e-11,0.66,1.19113e-06,49.7142202347253,0.005,-2.23875e-11,0.001,72.0014317000023
0.17,-1.99057e-11,4.87878e-11,0.67,1.19117e-06,49.7152411950811,0.005,-2.43902e-11,0.001,73.0312951000087
0.18,-1.97607e-11,4.89877e-11,0.68,1.19113e-06,49.7142202347253,0.005,-2.45571e-11,0.001,74.0841643000022
0.19,-1.9649e-11,4.90109e-11,0.69,1.19191e-06,49.7341237525996,0.005,-2.47478e-11,0.001,75.1148964000022
0.2,-1.9623e-11,4.97781e-11,0.7,1.1912e-06,49.716006896389,0.005,-2.56896e-11,0.001,76.1619793999998
0.21,-1.95361e-11,5.01695e-11,0.71,1.18966e-06,49.6766798860045,0.005,-2.53677e-11,0.001,77.1937314000097
0.22,-1.94582e-11,5.03862e-11,0.72,1.18961e-06,49.675402316154,0.005,-2.54631e-11,0.001,78.4350760000088
0.23,-1.95075e-11,5.16655e-11,0.73,1.19006e-06,49.6868988162245,0.005,-2.72751e-11,0.001,79.4688917000021
0.24,-1.93843e-11,5.06982e-11,0.74,1.18993e-06,49.6835779814239,0.005,-2.57134e-11,0.001,80.7138080000004
0.25,-1.93412e-11,5.17224e-11,0.75,1.18956e-06,49.6741247010533,0.005,-2.74777e-11,0.001,81.7477402000077
0.26,-1.92099e-11,5.27238e-11,0.76,1.18969e-06,49.6774464061961,0.005,-2.78831e-11,0.001,82.7949011000019
0.27,-1.90073e-11,5.42996e-11,0.77,1.18924e-06,49.6659468926486,0.005,-3.05653e-11,0.001,83.8249589000043
0.28,-1.88597e-11,5.19638e-11,0.78,1.18996e-06,49.6843443550506,0.005,-2.64764e-11,0.001,84.8595590000041
0.29,-1.8757e-11,5.35099e-11,0.79,1.19044e-06,49.6966041193592,0.005,-2.90871e-11,0.001,85.8921916000108
0.3,-1.85727e-11,5.47891e-11,0.8,1.1914e-06,49.7211111565435,0.005,-2.96354e-11,0.001,86.9265892000112
0.31,-1.83862e-11,5.6884e-11,0.81,1.19028e-06,49.6925179941721,0.005,-3.17454e-11,0.001,87.9590085000091
0.32,-1.82843e-11,5.28879e-11,0.82,1.19134e-06,49.7195799543154,0.005,-2.81334e-11,0.001,88.9974033000035
0.33,-1.81793e-11,5.52167e-11,0.83,1.19011e-06,49.6881759789822,0.005,-3.07322e-11,0.001,90.0472570999991
0.34,-1.80564e-11,5.65687e-11,0.84,1.18982e-06,49.6807678054857,0.005,-3.13759e-11,0.001,91.0814047000022
0.35,-1.80511e-11,5.60464e-11,0.85,1.18939e-06,49.6697804711915,0.005,-3.13759e-11,0.001,92.1092481000087
0.36,-1.78635e-11,5.68022e-11,0.86,1.18883e-06,49.6554663652554,0.005,-3.227e-11,0.001,93.1510038000124
0.37,-1.78466e-11,5.63922e-11,0.87,1.18905e-06,49.6610904415106,0.005,-3.06726e-11,0.001,94.1838431000069
0.38,-1.76884e-11,5.85861e-11,0.88,1.18871e-06,49.6523983176247,0.005,-3.16024e-11,0.001,95.4155608000001
0.39,-1.76817e-11,5.79704e-11,0.89,1.18943e-06,49.670802689995,0.005,-3.25084e-11,0.001,96.6444416000013
0.4,-1.7949e-11,5.69866e-11,0.9,1.19097e-06,49.71013610437,0.005,-3.33428e-11,0.001,97.883336400002
0.41,-1.7805e-11,6.05518e-11,0.91,1.1904e-06,49.6955826314509,0.005,-3.52144e-11,0.001,98.9174954000046
0.42,-1.77399e-11,5.75627e-11,0.92,1.18991e-06,49.6830670566272,0.005,-3.28183e-11,0.001,99.9640475000051
0.43,-1.77031e-11,5.73753e-11,0.93,1.19084e-06,49.7068174079996,0.005,-3.08156e-11,0.001,100.996124000012
0.44,-1.78632e-11,5.31127e-11,0.94,1.19149e-06,49.7234078380533,0.005,-2.75135e-11,0.001,102.039295900002
0.45,-1.76221e-11,6.59462e-11,0.95,1.19085e-06,49.7070727031741,0.005,-4.05788e-11,0.001,103.073697
0.46,-1.77919e-11,5.30777e-11,0.96,1.1904e-06,49.6955826314509,0.005,-2.58327e-11,0.001,104.122817900003
0.47,-1.78988e-11,5.31028e-11,0.97,1.19051e-06,49.6983916536051,0.005,-2.55942e-11,0.001,105.156187300003
0.48,-1.77782e-11,5.67936e-11,0.98,1.19051e-06,49.6983916536051,0.005,-3.09825e-11,0.001,106.202871100002
0.49,-1.76954e-11,5.77062e-11,0.99,1.19031e-06,49.6932841778994,0.005,-3.19839e-11,0.001,107.236669800011
0.5,-1.7549e-11,6.06755e-11,1.0,1.18907e-06,49.6616016776873,0.005,-3.51906e-11,0.001,108.274416900007
0.51,-1.73533e-11,6.29594e-11,1.01,1.18966e-06,49.6766798860045,0.005,-3.73602e-11,0.001,109.305779600007
0.52,-1.68484e-11,7.30093e-11,1.02,1.18889e-06,49.657000291208,0.005,-4.90904e-11,0.001,110.544125500004
0.53,-1.68816e-11,6.53188e-11,1.03,1.18931e-06,49.6677359466725,0.005,-3.91603e-11,0.001,111.5754208
0.54,-1.66646e-11,6.63042e-11,1.04,1.18961e-06,49.675402316154,0.005,-3.88742e-11,0.001,112.81624
0.55,-1.67123e-11,6.71991e-11,1.05,1.18894e-06,49.6582785130034,0.005,-4.49181e-11,0.001,113.850460400005
0.56,-1.63561e-11,6.99254e-11,1.06,1.18908e-06,49.6618572930583,0.005,-4.35233e-11,0.001,114.896887400013
0.57,-1.6614e-11,6.05391e-11,1.07,1.18884e-06,49.6557220241112,0.005,-3.37839e-11,0.001,115.926223500006
0.58,-1.67762e-11,5.9043e-11,1.08,1.18896e-06,49.6587897890381,0.005,-3.13878e-11,0.001,116.965780700004
0.59,-1.67576e-11,6.12574e-11,1.09,1.18931e-06,49.6677359466725,0.005,-3.38554e-11,0.001,117.993844800003
0.6,-1.65672e-11,6.66143e-11,1.1,1.18991e-06,49.6830670566272,0.005,-4.00662e-11,0.001,119.028905800005
0.61,-1.66521e-11,6.0465e-11,1.11,1.19061e-06,49.7009451203243,0.005,-3.25561e-11,0.001,120.060262600004
0.62,-1.63823e-11,7.04904e-11,1.12,1.19125e-06,49.7172830291257,0.005,-4.2057e-11,0.001,121.10344240001
0.63,-1.61965e-11,6.79134e-11,1.13,1.19111e-06,49.7137097437133,0.005,-4.03762e-11,0.001,122.13844960001
0.64,-1.60522e-11,7.10677e-11,1.14,1.19055e-06,49.6994130619807,0.005,-4.2212e-11,0.001,123.183377300011
0.65,-1.57195e-11,8.17549e-11,1.15,1.1909e-06,49.7083491519501,0.005,-6.57678e-11,0.001,124.216706800013
0.66,-1.44628e-11,7.33994e-11,1.16,1.1912e-06,49.716006896389,0.005,-5.06282e-11,0.001,125.257472800004
0.67,-1.50062e-11,6.4099e-11,1.17,1.18978e-06,49.6797458690459,0.005,-3.90291e-11,0.001,126.482436100006
0.68,-1.52365e-11,6.97039e-11,1.18,1.19014e-06,49.6889422549334,0.005,-3.95894e-11,0.001,127.522347900012
0.69,-1.55333e-11,6.61482e-11,1.19,1.19002e-06,49.6858770534614,0.005,-3.98755e-11,0.001,128.753956800007
0.7,-1.45915e-11,8.58564e-11,1.2,1.18886e-06,49.6562333363863,0.005,-5.19514e-11,0.001,129.793092200009
0.71,-1.48064e-11,7.06167e-11,1.21,1.18894e-06,49.6582785130034,0.005,-4.29511e-11,0.001,130.824612000011
0.72,-1.43423e-11,6.70931e-11,1.22,1.18997e-06,49.6845998093081,0.005,-3.94702e-11,0.001,131.865040000004
0.73,-1.38623e-11,9.12628e-11,1.23,1.1896e-06,49.6751467967539,0.005,-6.80804e-11,0.001,132.897742200003
0.74,-1.39376e-11,7.88982e-11,1.24,1.19063e-06,49.701455791981,0.005,-5.50747e-11,0.001,133.940882200011
0.75,-1.37234e-11,7.75623e-11,1.25,1.18977e-06,49.6794903804122,0.005,-5.46694e-11,0.001,134.974360500011
0.76,-1.36014e-11,8.00987e-11,1.26,1.19111e-06,49.7137097437133,0.005,-5.45859e-11,0.001,136.021135400006
0.77,-1.34468e-11,7.88816e-11,1.27,1.19023e-06,49.6912409851305,0.005,-5.31912e-11,0.001,137.053438500006
0.78,-1.35074e-11,7.37717e-11,1.28,1.19082e-06,49.7063068122308,0.005,-4.90308e-11,0.001,138.09953620001
0.79,-1.32805e-11,7.50686e-11,1.29,1.19038e-06,49.6950718766501,0.005,-4.89593e-11,0.001,139.130647900005
0.8,-1.33346e-11,7.18715e-11,1.3,1.19031e-06,49.6932841778994,0.005,-4.83394e-11,0.001,140.1758233
0.81,-1.33529e-11,7.17597e-11,1.31,1.18939e-06,49.6697804711915,0.005,-4.4632e-11,0.001,141.20742620001
0.82,-1.29563e-11,7.77246e-11,1.32,1.19054e-06,49.6991577125979,0.005,-5.27263e-11,0.001,142.450694400002
0.83,-1.26814e-11,8.6156e-11,1.33,1.18994e-06,49.6838334411086,0.005,-6.13093e-11,0.001,143.483488900005
0.84,-1.28585e-11,7.17885e-11,1.34,1.1913e-06,49.718559116728,0.005,-4.4775e-11,0.001,144.7308338
0.85,-1.27769e-11,7.46661e-11,1.35,1.18909e-06,49.6621129066178,0.005,-4.81844e-11,0.001,145.765247700008
0.86,-1.24967e-11,7.47713e-11,1.36,1.1899e-06,49.6828115915152,0.005,-4.72307e-11,0.001,146.811940600004
0.87,-1.2432e-11,8.1465e-11,1.37,1.18979e-06,49.68000135587,0.005,-5.71847e-11,0.001,147.845290700003
0.88,-1.23155e-11,7.32259e-11,1.38,1.19081e-06,49.7060515116365,0.005,-4.43816e-11,0.001,148.892537899999
0.89,-1.2368e-11,7.39627e-11,1.39,1.19085e-06,49.7070727031741,0.005,-4.73738e-11,0.001,149.930322500004
0.9,-1.21105e-11,7.64375e-11,1.4,1.1908e-06,49.7057962092356,0.005,-5.00679e-11,0.001,150.961551600005
0.91,-1.15118e-11,9.05626e-11,1.41,1.19247e-06,49.7484066901772,0.005,-6.05106e-11,0.001,151.993184000006
0.92,-1.18349e-11,7.79269e-11,1.42,1.19132e-06,49.719069539132,0.005,-5.2619e-11,0.001,153.031117000006
0.93,-1.15408e-11,7.79587e-11,1.43,1.1909e-06,49.7083491519501,0.005,-5.04732e-11,0.001,154.057109500005
0.94,-1.15469e-11,7.79359e-11,1.44,1.19122e-06,49.7165173549,0.005,-5.17368e-11,0.001,155.095874200008
0.95,-1.13014e-11,7.95422e-11,1.45,1.19006e-06,49.6868988162245,0.005,-5.25832e-11,0.001,156.12450440001
0.96,-1.10728e-11,8.42899e-11,1.46,1.19013e-06,49.6886868314248,0.005,-5.74231e-11,0.001,157.168335200011
0.97,-1.07902e-11,8.53056e-11,1.47,1.19063e-06,49.701455791981,0.005,-6.01172e-11,0.001,158.390638100012
0.98,-1.06841e-11,7.94344e-11,1.48,1.19028e-06,49.6925179941721,0.005,-5.31077e-11,0.001,159.428229100013
0.99,-1.05501e-11,8.19541e-11,1.49,1.19074e-06,49.7042643568898,0.005,-5.63741e-11,0.001,160.6595179
1.0,-1.04439e-11,8.16894e-11,1.5,1.19053e-06,49.6989023614077,0.005,-5.58257e-11,0.001,161.89864140001
1.01,-9.82404e-12,8.88783e-11,1.51,1.19031e-06,49.6932841778994,0.005,-6.30975e-11,0.001,162.933026700004
1.02,-9.52756e-12,8.86586e-11,1.52,1.19099e-06,49.7106466459484,0.005,-6.47306e-11,0.001,163.97565790001
1.03,-9.29189e-12,8.72812e-11,1.53,1.19125e-06,49.7172830291257,0.005,-6.40988e-11,0.001,165.010683400003
1.04,-8.83567e-12,8.67954e-11,1.54,1.19025e-06,49.6917517941717,0.005,-6.21557e-11,0.001,166.049428600003
1.05,-8.4784e-12,8.6907e-11,1.55,1.19051e-06,49.6983916536051,0.005,-6.16312e-11,0.001,167.083978400013
1.06,-8.11505e-12,9.01043e-11,1.56,1.19102e-06,49.7114124447701,0.005,-6.72102e-11,0.001,168.127089200003
1.07,-7.60722e-12,9.45746e-11,1.57,1.19159e-06,49.7259595349521,0.005,-7.30395e-11,0.001,169.1706844
1.08,-6.88851e-12,1.01601e-10,1.58,1.19062e-06,49.7012004570562,0.005,-7.95126e-11,0.001,170.213510400004
1.09,-6.19721e-12,9.76318e-11,1.59,1.1913e-06,49.718559116728,0.005,-7.23243e-11,0.001,171.245583700002
1.1,-5.92303e-12,9.36307e-11,1.6,1.19155e-06,49.7249388778472,0.005,-7.22647e-11,0.001,172.293129500002
1.11,-4.8027e-12,1.05482e-10,1.61,1.18948e-06,49.6720804227629,0.005,-8.11696e-11,0.001,173.327943700002
1.12,-4.20523e-12,1.05041e-10,1.62,1.19003e-06,49.6861324968654,0.005,-8.24809e-11,0.001,174.562445300005
1.13,-4.44186e-12,8.64798e-11,1.63,1.19008e-06,49.6874096867537,0.005,-6.63757e-11,0.001,175.604405800012
1.14,-3.76916e-12,9.24368e-11,1.64,1.19046e-06,49.6971148524673,0.005,-7.056e-11,0.001,176.889296900001
1.15,-3.57342e-12,8.65312e-11,1.65,1.1903e-06,49.6930287851317,0.005,-6.68407e-11,0.001,177.9225477
1.16,-2.77174e-12,9.24382e-11,1.66,1.18967e-06,49.6769353945448,0.005,-7.07626e-11,0.001,178.9708083
1.17,-2.29454e-12,8.54791e-11,1.67,1.1902e-06,49.6904747580069,0.005,-6.41227e-11,0.001,179.999984300011
1.18,-1.42491e-12,8.5233e-11,1.68,1.1906e-06,49.7006897817851,0.005,-6.35624e-11,0.001,181.053753100001
1.19,-9.76682e-13,8.59915e-11,1.69,1.19107e-06,49.7126887400196,0.005,-6.61135e-11,0.001,182.084192500013
1.2,9.2268e-14,9.18617e-11,1.7,1.19048e-06,49.6976255783451,0.005,-7.04885e-11,0.001,183.126588600004
1.21,8.53658e-13,9.93448e-11,1.71,1.19052e-06,49.6986470084101,0.005,-8.19802e-11,0.001,184.160044100005
1.22,1.42622e-12,8.58895e-11,1.72,1.1893e-06,49.667480372959,0.005,-6.74129e-11,0.001,185.208872400006
1.23,2.79617e-12,9.56837e-11,1.73,1.18999e-06,49.6851107123962,0.005,-7.90954e-11,0.001,186.239132400005
1.24,3.75414e-12,9.2854e-11,1.74,1.19083e-06,49.7065621110184,0.005,-7.64608e-11,0.001,187.286455600013
1.25,4.49777e-12,1.01173e-10,1.75,1.19039e-06,49.6953272549543,0.005,-9.07064e-11,0.001,188.317479800011
1.26,6.34766e-12,1.14421e-10,1.76,1.19166e-06,49.7277456154168,0.005,-1.03271e-10,0.001,189.366935600003
1.27,7.26628e-12,1.04239e-10,1.77,1.19082e-06,49.7063068122308,0.005,-9.14335e-11,0.001,190.591189600003
1.28,8.21006e-12,1.01303e-10,1.78,1.19052e-06,49.6986470084101,0.005,-8.81076e-11,0.001,191.637933800012
1.29,9.45449e-12,1.08109e-10,1.79,1.18986e-06,49.6817897129749,0.005,-9.93848e-11,0.001,192.863976600012
1.3,1.07131e-11,1.27198e-10,1.8,1.1885e-06,49.6470286061889,0.005,-1.16193e-10,0.001,194.100085600003
1.31,1.15848e-11,1.09672e-10,1.81,1.18846e-06,49.6460057133609,0.005,-9.86576e-11,0.001,195.130509400013
1.32,1.26666e-11,1.02442e-10,1.82,1.18837e-06,49.6437040984188,0.005,-9.17077e-11,0.001,196.174139499999
1.33,1.31916e-11,9.7267e-11,1.83,1.18983e-06,49.6810232850721,0.005,-9.08732e-11,0.001,197.207674300007
1.34,1.43758e-11,1.08536e-10,1.84,1.19101e-06,49.7111571803022,0.005,-1.04415e-10,0.001,198.241555600005
1.35,1.52769e-11,1.04068e-10,1.85,1.18956e-06,49.6741247010533,0.005,-9.67979e-11,0.001,199.275910600001
1.36,1.61383e-11,1.09706e-10,1.86,1.19077e-06,49.705030291193,0.005,-1.05917e-10,0.001,200.322370300011
1.37,1.75163e-11,1.31102e-10,1.87,1.19069e-06,49.7029877635812,0.005,-1.42324e-10,0.001,201.352211500009
1.38,1.80327e-11,9.88702e-11,1.88,1.18976e-06,49.6792348899689,0.005,-9.56058e-11,0.001,202.394913900003
1.39,1.89153e-11,1.03384e-10,1.89,1.1896e-06,49.6751467967539,0.005,-1.0047e-10,0.001,203.464918100013
1.4,1.94966e-11,1.00916e-10,1.9,1.19029e-06,49.6927733905559,0.005,-1.00267e-10,0.001,204.508247300007
1.41,2.0411e-11,1.08473e-10,1.91,1.18987e-06,49.6820451853238,0.005,-1.07419e-10,0.001,205.543471700003
1.42,2.09036e-11,1.08999e-10,1.92,1.19082e-06,49.7063068122308,0.005,-1.08516e-10,0.001,206.7807589
1.43,2.05263e-11,8.97607e-11,1.93,1.19009e-06,49.6876651193051,0.005,-8.67963e-11,0.001,207.812227700007
1.44,2.31783e-11,1.58329e-10,1.94,1.19062e-06,49.7012004570562,0.005,-1.63877e-10,0.001,209.050189200003
1.45,2.33877e-11,1.04036e-10,1.95,1.19108e-06,49.7129439936518,0.005,-1.14441e-10,0.001,210.27791460001
1.46,2.36582e-11,1.07419e-10,1.96,1.19026e-06,49.69200719598,0.005,-1.08564e-10,0.001,211.313925200011
1.47,2.41933e-11,1.00711e-10,1.97,1.18994e-06,49.6838334411086,0.005,-9.8455e-11,0.001,212.347623600013
1.48,2.42345e-11,9.79556e-11,1.98,1.19134e-06,49.7195799543154,0.005,-9.98139e-11,0.001,213.384275100005
1.49,2.63243e-11,1.12036e-10,1.99,1.19084e-06,49.7068174079996,0.005,-1.10567e-10,0.001,214.419124500011
1.5,2.6841e-11,1.17885e-10,2.0,1.19085e-06,49.7070727031741,0.005,-1.31702e-10,0.001,215.461277300012
1.51,2.76681e-11,1.00662e-10,2.01,1.19071e-06,49.7034984063253,0.005,-1.05429e-10,0.001,216.495650500001
1.52,2.87039e-11,1.10895e-10,2.02,1.19028e-06,49.6925179941721,0.005,-1.18482e-10,0.001,217.543044900012
1.53,2.92677e-11,1.03355e-10,2.03,1.19218e-06,49.7410108747027,0.005,-1.08755e-10,0.001,218.577466500006
1.54,3.01545e-11,1.11128e-10,2.04,1.19163e-06,49.7269801631864,0.005,-1.14679e-10,0.001,219.623858000006
1.55,2.9847e-11,9.54746e-11,2.05,1.19096e-06,49.7098808308716,0.005,-1.0134e-10,0.001,220.653485000003
1.56,3.00246e-11,9.78624e-11,2.06,1.19077e-06,49.705030291193,0.005,-1.02711e-10,0.001,221.693691700013
1.57,3.0937e-11,1.12037e-10,2.07,1.19045e-06,49.6968594868171,0.005,-1.18625e-10,0.001,222.917569800004
1.58,3.21286e-11,1.16689e-10,2.08,1.19162e-06,49.7267250088344,0.005,-1.25265e-10,0.001,223.9690863
1.59,3.3164e-11,1.15604e-10,2.09,1.19108e-06,49.7129439936518,0.005,-1.22511e-10,0.001,225.200821100007
1.6,3.356e-11,1.15665e-10,2.1,1.19153e-06,49.7244285384676,0.005,-1.243e-10,0.001,226.234079100002
