keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.27815,-4.85679e-11,6.03378e-11,0.72185,1.4079e-06,54.8653058892524,0.005,-8.40425e-12,0.001,51.9175026000012
-0.26811,-4.81298e-11,6.08598e-11,0.73189,1.40945e-06,54.8996611210306,0.005,-9.11951e-12,0.001,52.9652796000009
-0.258071,-4.79064e-11,6.14575e-11,0.741929,1.40962e-06,54.9034271826178,0.005,-9.59635e-12,0.001,54.0041440000059
-0.248031,-4.75373e-11,6.18694e-11,0.751969,1.41061e-06,54.9253513758148,0.005,-1.01805e-11,0.001,55.0375864000089
-0.237992,-4.72326e-11,6.24456e-11,0.762008,1.40896e-06,54.8888038669746,0.005,-1.07169e-11,0.001,56.0799193999992
-0.227953,-4.69795e-11,6.24958e-11,0.772047,1.40973e-06,54.9058638426986,0.005,-1.08123e-11,0.001,57.1327963000076
-0.217913,-4.65804e-11,6.30543e-11,0.782087,1.41066e-06,54.9264583153823,0.005,-1.12057e-11,0.001,58.1692861000047
-0.207874,-4.63604e-11,6.38411e-11,0.792126,1.41085e-06,54.9306643851893,0.005,-1.1754e-11,0.001,59.2041673000058
-0.197835,-4.59701e-11,6.40483e-11,0.802165,1.41047e-06,54.922251769676,0.005,-1.22905e-11,0.001,60.2355081999995
-0.187795,-4.56921e-11,6.43291e-11,0.812205,1.40851e-06,54.8788301250001,0.005,-1.25766e-11,0.001,61.3070331000054
-0.177756,-4.54015e-11,6.48377e-11,0.822244,1.41078e-06,54.9291148358839,0.005,-1.28269e-11,0.001,62.5378167000017
-0.167717,-4.51825e-11,6.50529e-11,0.832283,1.4108e-06,54.929557570847,0.005,-1.33753e-11,0.001,63.5851744999964
-0.157677,-4.48618e-11,6.52592e-11,0.842323,1.41205e-06,54.9572180497657,0.005,-1.36971e-11,0.001,64.8164365999983
-0.147638,-4.45527e-11,6.55394e-11,0.852362,1.41224e-06,54.9614206416142,0.005,-1.41382e-11,0.001,65.8647969000012
-0.137598,-4.4309e-11,6.6082e-11,0.862402,1.41284e-06,54.9746888670237,0.005,-1.42932e-11,0.001,66.9001510999951
-0.127559,-4.38666e-11,6.63727e-11,0.872441,1.41303e-06,54.9788894850255,0.005,-1.49965e-11,0.001,67.9559180000069
-0.11752,-4.35959e-11,6.68592e-11,0.88248,1.41133e-06,54.9412881267594,0.005,-1.53661e-11,0.001,69.0005261000042
-0.10748,-4.33099e-11,6.72017e-11,0.89252,1.41056e-06,54.9242444032881,0.005,-1.56879e-11,0.001,70.046247899998
-0.0974409,-4.2966e-11,6.76695e-11,0.902559,1.41184e-06,54.952572527158,0.005,-1.61529e-11,0.001,71.0769085000065
-0.0874016,-4.26691e-11,6.78227e-11,0.912598,1.41209e-06,54.9581028454165,0.005,-1.64628e-11,0.001,72.1242309000081
-0.0773622,-4.23365e-11,6.84228e-11,0.922638,1.41305e-06,54.9793316277418,0.005,-1.71661e-11,0.001,73.1562427000026
-0.0673228,-4.19482e-11,6.85493e-11,0.932677,1.41179e-06,54.9514663647975,0.005,-1.7345e-11,0.001,74.2040489000065
-0.0572835,-4.1754e-11,6.89746e-11,0.942717,1.41216e-06,54.9596511871476,0.005,-1.78814e-11,0.001,75.2381006000069
-0.0472441,-4.14848e-11,6.93272e-11,0.952756,1.41307e-06,54.9797737652016,0.005,-1.82748e-11,0.001,76.3003242999985
-0.0372047,-4.125e-11,6.98875e-11,0.962795,1.41197e-06,54.9554483953014,0.005,-1.87159e-11,0.001,77.3389117000042
-0.0271654,-4.09564e-11,7.01795e-11,0.972835,1.41324e-06,54.9835317213955,0.005,-1.90258e-11,0.001,78.5743510000029
-0.017126,-4.07979e-11,7.01443e-11,0.982874,1.4129e-06,54.9760154292317,0.005,-1.91092e-11,0.001,79.6083361000055
-0.00708661,-4.0555e-11,7.04825e-11,0.992913,1.41234e-06,54.9636323412998,0.005,-1.95861e-11,0.001,80.8524536000041
0.00295276,-4.05453e-11,7.09215e-11,1.00295,1.41215e-06,54.9594299994188,0.005,-1.9908e-11,0.001,81.8926166000019
0.0129921,-4.02658e-11,7.12134e-11,1.01299,1.41239e-06,54.9647381418153,0.005,-2.0206e-11,0.001,82.9407749999955
0.0230315,-4.00516e-11,7.16788e-11,1.02303,1.41184e-06,54.952572527158,0.005,-2.05278e-11,0.001,83.9723784999951
0.0330709,-3.97462e-11,7.19376e-11,1.03307,1.41224e-06,54.9614206416142,0.005,-2.10643e-11,0.001,85.0176180999988
0.0431102,-3.96149e-11,7.25793e-11,1.04311,1.4132e-06,54.9826475305709,0.005,-2.13623e-11,0.001,86.0495867999998
0.0531496,-3.93054e-11,7.29468e-11,1.05315,1.41297e-06,54.977563025336,0.005,-2.18511e-11,0.001,87.095994999996
0.063189,-3.91765e-11,7.30671e-11,1.06319,1.41177e-06,54.9510238906391,0.005,-2.22206e-11,0.001,88.1308679000067
0.0732283,-3.89378e-11,7.38074e-11,1.07323,1.41393e-06,54.9987807052307,0.005,-2.29955e-11,0.001,89.1734555000003
0.0832677,-3.86986e-11,7.41277e-11,1.08327,1.41441e-06,55.0093850078126,0.005,-2.32577e-11,0.001,90.2149754999991
0.0933071,-3.85751e-11,7.44147e-11,1.09331,1.41436e-06,55.0082805340106,0.005,-2.34365e-11,0.001,91.2529336000007
0.103346,-3.83474e-11,7.46745e-11,1.10335,1.41507e-06,55.0239609892946,0.005,-2.38299e-11,0.001,92.2800043000025
0.113386,-3.82283e-11,7.5429e-11,1.11339,1.41509e-06,55.0244025965537,0.005,-2.42829e-11,0.001,93.3259883999999
0.123425,-3.81248e-11,7.58452e-11,1.12343,1.41497e-06,55.021752874357,0.005,-2.48671e-11,0.001,94.5523051000055
0.133465,-3.80151e-11,7.61904e-11,1.13346,1.41435e-06,55.0080596353146,0.005,-2.50936e-11,0.001,95.6077361000062
0.143504,-3.79422e-11,7.67875e-11,1.1435,1.41658e-06,55.0572876030297,0.005,-2.57015e-11,0.001,96.8389817999996
0.153543,-3.78847e-11,7.70181e-11,1.15354,1.41511e-06,55.0248441985703,0.005,-2.59995e-11,0.001,97.879808800004
0.163583,-3.78163e-11,7.76827e-11,1.16358,1.41539e-06,55.0310260764202,0.005,-2.6381e-11,0.001,98.9120293000014
0.173622,-3.76401e-11,7.79966e-11,1.17362,1.41632e-06,55.0515513729386,0.005,-2.67863e-11,0.001,99.9549323999963
0.183661,-3.74805e-11,7.86042e-11,1.18366,1.4146e-06,55.0135817091904,0.005,-2.74897e-11,0.001,100.985972199996
0.193701,-3.7279e-11,7.90251e-11,1.1937,1.41492e-06,55.0206487677334,0.005,-2.77758e-11,0.001,102.037020300006
0.20374,-3.71622e-11,7.95143e-11,1.20374,1.41656e-06,55.0568463859583,0.005,-2.86818e-11,0.001,103.069946500007
0.21378,-3.70307e-11,8.00583e-11,1.21378,1.41604e-06,55.0453729051412,0.005,-2.90751e-11,0.001,104.126663600007
0.223819,-3.6947e-11,8.08517e-11,1.22382,1.41637e-06,55.0526545627972,0.005,-2.9707e-11,0.001,105.160106800002
0.233858,-3.67172e-11,8.10689e-11,1.23386,1.41638e-06,55.0528751968435,0.005,-3.00169e-11,0.001,106.208931400004
0.243898,-3.66077e-11,8.15917e-11,1.2439,1.41754e-06,55.0784598718777,0.005,-3.06129e-11,0.001,107.241510100008
0.253937,-3.64324e-11,8.2356e-11,1.25394,1.41772e-06,55.0824283314512,0.005,-3.10421e-11,0.001,108.288075600009
0.263976,-3.62661e-11,8.25443e-11,1.26398,1.41743e-06,55.076034493772,0.005,-3.12805e-11,0.001,109.330224899997
0.274016,-3.61862e-11,8.33073e-11,1.27402,1.41701e-06,55.0667725047438,0.005,-3.20315e-11,0.001,110.563847099998
0.284055,-3.6131e-11,8.316e-11,1.28406,1.41814e-06,55.0916864249389,0.005,-3.22819e-11,0.001,111.608377900004
0.294095,-3.60104e-11,8.37129e-11,1.29409,1.41644e-06,55.054198973646,0.005,-3.26395e-11,0.001,112.859149099997
0.304134,-3.59292e-11,8.40082e-11,1.30413,1.41788e-06,55.085955495809,0.005,-3.31283e-11,0.001,113.894939100006
0.314173,-3.5833e-11,8.41477e-11,1.31417,1.41872e-06,55.104467625834,0.005,-3.32832e-11,0.001,114.939502000008
0.324213,-3.57004e-11,8.51803e-11,1.32421,1.41776e-06,55.0833101538845,0.005,-3.3772e-11,0.001,115.977913399998
0.334252,-3.55089e-11,8.53598e-11,1.33425,1.4175e-06,55.0775779344938,0.005,-3.40104e-11,0.001,117.026641699995
0.344291,-3.54384e-11,8.59914e-11,1.34429,1.41782e-06,55.0846328483535,0.005,-3.45111e-11,0.001,118.074064
0.354331,-3.52356e-11,8.61131e-11,1.35433,1.41706e-06,55.0678752433876,0.005,-3.47853e-11,0.001,119.129368199996
0.36437,-3.51653e-11,8.67481e-11,1.36437,1.41688e-06,55.0639052313085,0.005,-3.54528e-11,0.001,120.1658876
0.374409,-3.50821e-11,8.69242e-11,1.37441,1.4173e-06,55.0731679339976,0.005,-3.55959e-11,0.001,121.219373700005
0.384449,-3.4925e-11,8.76548e-11,1.38445,1.41718e-06,55.0705216827986,0.005,-3.62873e-11,0.001,122.251079000009
0.394488,-3.4758e-11,8.75697e-11,1.39449,1.41957e-06,55.1231907696008,0.005,-3.64065e-11,0.001,123.300924900002
0.404528,-3.45556e-11,8.83679e-11,1.40453,1.41664e-06,55.0586112228507,0.005,-3.6931e-11,0.001,124.3346189
0.414567,-3.4494e-11,8.84219e-11,1.41457,1.41683e-06,55.062802374996,0.005,-3.72052e-11,0.001,125.391462400003
0.424606,-3.43102e-11,8.88107e-11,1.42461,1.4178e-06,55.084191955421,0.005,-3.76105e-11,0.001,126.624377500004
0.434646,-3.4312e-11,8.88377e-11,1.43465,1.41755e-06,55.0786803529576,0.005,-3.74913e-11,0.001,127.675199000005
0.444685,-3.42077e-11,8.95474e-11,1.44468,1.41875e-06,55.1051286030514,0.005,-3.73125e-11,0.001,128.908487199995
0.454724,-3.41357e-11,8.95492e-11,1.45472,1.41885e-06,55.1073317756633,0.005,-3.83973e-11,0.001,129.959361900008
0.464764,-3.40043e-11,8.99138e-11,1.46476,1.41792e-06,55.0868372346626,0.005,-3.87907e-11,0.001,130.986807399997
0.474803,-3.38486e-11,9.02584e-11,1.4748,1.41789e-06,55.0861759324811,0.005,-3.89338e-11,0.001,132.032040400009
0.484843,-3.36492e-11,9.04231e-11,1.48484,1.41834e-06,55.0960942314694,0.005,-3.96132e-11,0.001,133.064119400005
0.494882,-3.356e-11,9.10823e-11,1.49488,1.418e-06,55.0886006496943,0.005,-3.97563e-11,0.001,134.109888699997
0.504921,-3.3406e-11,9.1548e-11,1.50492,1.41893e-06,55.1090942198518,0.005,-4.05908e-11,0.001,135.144373400006
0.514961,-3.33614e-11,9.19214e-11,1.51496,1.41815e-06,55.0919068276654,0.005,-4.07338e-11,0.001,136.190862100004
0.525,-3.32055e-11,9.2259e-11,1.525,1.41857e-06,55.1011625636445,0.005,-4.10438e-11,0.001,137.224474800008
0.535039,-3.3152e-11,9.23842e-11,1.53504,1.41937e-06,55.1187861713084,0.005,-4.12107e-11,0.001,138.265794100007
0.545079,-3.31192e-11,9.30424e-11,1.54508,1.41968e-06,55.1256130765015,0.005,-4.18663e-11,0.001,139.2999002
0.555118,-3.29504e-11,9.32909e-11,1.55512,1.42002e-06,55.1330992104155,0.005,-4.18544e-11,0.001,140.351382000008
0.565157,-3.28652e-11,9.38303e-11,1.56516,1.42079e-06,55.1500475381324,0.005,-4.24743e-11,0.001,141.382010100002
0.575197,-3.28015e-11,9.4351e-11,1.5752,1.4217e-06,55.1700674367974,0.005,-4.3273e-11,0.001,142.6216461
0.585236,-3.27375e-11,9.4417e-11,1.58524,1.42044e-06,55.1423447094072,0.005,-4.42982e-11,0.001,143.656891100007
0.595276,-3.26874e-11,9.46015e-11,1.59528,1.42014e-06,55.1357410158919,0.005,-4.35114e-11,0.001,144.908665700001
0.605315,-3.26989e-11,9.4735e-11,1.60531,1.42138e-06,55.1630286996423,0.005,-4.42624e-11,0.001,146.133650799995
0.615354,-3.25686e-11,9.5262e-11,1.61535,1.41908e-06,55.1123985777662,0.005,-4.40478e-11,0.001,147.172746800003
0.625394,-3.23945e-11,9.61637e-11,1.62539,1.41973e-06,55.1267140729811,0.005,-4.493e-11,0.001,148.204387699996
0.635433,-3.22499e-11,9.66779e-11,1.63543,1.41959e-06,55.123631200763,0.005,-4.56572e-11,0.001,149.248804500006
0.645472,-3.20849e-11,9.71606e-11,1.64547,1.42139e-06,55.1632486803234,0.005,-4.63009e-11,0.001,150.282378400007
0.655512,-3.19231e-11,9.76983e-11,1.65551,1.42154e-06,55.1665482345668,0.005,-4.6587e-11,0.001,151.337138000003
0.665551,-3.17854e-11,9.78203e-11,1.66555,1.42243e-06,55.1861195771991,0.005,-4.66704e-11,0.001,152.370574800007
0.675591,-3.15839e-11,9.85457e-11,1.67559,1.42266e-06,55.1911756675,0.005,-4.75645e-11,0.001,153.4153984
0.68563,-3.13628e-11,9.9159e-11,1.68563,1.42193e-06,55.1751257072789,0.005,-4.79579e-11,0.001,154.454013199997
0.695669,-3.11991e-11,9.95849e-11,1.69567,1.42085e-06,55.1513678630304,0.005,-4.85778e-11,0.001,155.506310500001
0.705709,-3.09815e-11,9.99469e-11,1.70571,1.42388e-06,55.2179834560177,0.005,-4.8852e-11,0.001,156.538715400005
0.715748,-3.07405e-11,1.00051e-10,1.71575,1.42241e-06,55.185679884724,0.005,-4.88281e-11,0.001,157.582734199998
0.725787,-3.06307e-11,1.00335e-10,1.72579,1.42279e-06,55.1940331539986,0.005,-4.94003e-11,0.001,158.804275700008
0.735827,-3.05195e-11,1.01018e-10,1.73583,1.42249e-06,55.187438623471,0.005,-4.99845e-11,0.001,159.850834600002
0.745866,-3.0304e-11,1.01435e-10,1.74587,1.42195e-06,55.1755655244099,0.005,-5.02825e-11,0.001,161.082198999997
0.755906,-3.01707e-11,1.01598e-10,1.75591,1.42214e-06,55.1797435280453,0.005,-5.12362e-11,0.001,162.324931499999
0.765945,-2.98939e-11,1.0178e-10,1.76594,1.42196e-06,55.1757854310271,0.005,-5.13673e-11,0.001,163.4030451
0.775984,-2.95881e-11,1.03165e-10,1.77598,1.42264e-06,55.1907360347282,0.005,-5.27382e-11,0.001,164.453121400002
0.786024,-2.93514e-11,1.03679e-10,1.78602,1.42338e-06,55.2069989913059,0.005,-5.33342e-11,0.001,165.4893381
0.796063,-2.91661e-11,1.04897e-10,1.79606,1.42339e-06,55.2072187123565,0.005,-5.42045e-11,0.001,166.536784600001
0.806102,-2.8877e-11,1.05259e-10,1.8061,1.42479e-06,55.2379668712314,0.005,-5.50032e-11,0.001,167.582589600002
0.816142,-2.87118e-11,1.05628e-10,1.81614,1.42351e-06,55.2098552638453,0.005,-5.48363e-11,0.001,168.632694400003
0.826181,-2.84499e-11,1.06158e-10,1.82618,1.4226e-06,55.1898567536118,0.005,-5.57899e-11,0.001,169.666034599999
0.83622,-2.82847e-11,1.06683e-10,1.83622,1.42272e-06,55.1924945346715,0.005,-5.61476e-11,0.001,170.720229900006
0.84626,-2.81171e-11,1.07298e-10,1.84626,1.42398e-06,55.2201799602067,0.005,-5.68748e-11,0.001,171.757864600004
0.856299,-2.78798e-11,1.08029e-10,1.8563,1.4247e-06,55.2359909672307,0.005,-5.7888e-11,0.001,172.816214799997
0.866339,-2.76394e-11,1.0931e-10,1.86634,1.4245e-06,55.2315996941058,0.005,-5.89967e-11,0.001,173.851691999997
0.876378,-2.73658e-11,1.10518e-10,1.87638,1.42513e-06,55.2454304515856,0.005,-5.95808e-11,0.001,175.0940653
0.886417,-2.71612e-11,1.09155e-10,1.88642,1.42592e-06,55.2627665276147,0.005,-5.93781e-11,0.001,176.125067000001
0.896457,-2.70572e-11,1.08812e-10,1.89646,1.4255e-06,55.2535508841478,0.005,-5.89371e-11,0.001,177.569778599995
0.906496,-2.6769e-11,1.09891e-10,1.9065,1.42498e-06,55.242137879911,0.005,-6.00338e-11,0.001,178.604224299997
0.916535,-2.65433e-11,1.10492e-10,1.91654,1.4266e-06,55.2776822610368,0.005,-6.07252e-11,0.001,179.647603400008
0.926575,-2.62669e-11,1.12201e-10,1.92657,1.42598e-06,55.2640828620076,0.005,-6.28352e-11,0.001,180.677330699997
0.936614,-2.5944e-11,1.12877e-10,1.93661,1.42614e-06,55.26759285966,0.005,-6.35505e-11,0.001,181.723174300001
0.946654,-2.57149e-11,1.12028e-10,1.94665,1.42633e-06,55.2717605523527,0.005,-6.2263e-11,0.001,182.756747299994
0.956693,-2.53403e-11,1.13479e-10,1.95669,1.42684e-06,55.282945211968,0.005,-6.51598e-11,0.001,183.804080500006
0.966732,-2.49462e-11,1.14185e-10,1.96673,1.42758e-06,55.2991679652075,0.005,-6.49214e-11,0.001,184.839869799995
0.976772,-2.46776e-11,1.15007e-10,1.97677,1.42782e-06,55.3044278820459,0.005,-6.58631e-11,0.001,185.897350200001
0.986811,-2.43596e-11,1.16027e-10,1.98681,1.42631e-06,55.2713218698159,0.005,-6.68764e-11,0.001,186.932516200002
0.99685,-2.39972e-11,1.17297e-10,1.99685,1.42618e-06,55.2684703073982,0.005,-6.87003e-11,0.001,187.9774015
1.00689,-2.36484e-11,1.17626e-10,2.00689,1.4266e-06,55.2776822610368,0.005,-6.89864e-11,0.001,189.008058499996
1.01693,-2.31841e-11,1.19319e-10,2.01693,1.42802e-06,55.3088105789163,0.005,-7.09057e-11,0.001,190.239558000001
1.02697,-2.28826e-11,1.18693e-10,2.02697,1.42769e-06,55.3015788526021,0.005,-7.05361e-11,0.001,191.275536700006
1.03701,-2.24472e-11,1.20201e-10,2.03701,1.42718e-06,55.2903997866175,0.005,-7.24077e-11,0.001,192.518422499998
1.04705,-2.21113e-11,1.19396e-10,2.04705,1.42766e-06,55.3009213533294,0.005,-7.17401e-11,0.001,193.751372700004
1.05709,-2.1666e-11,1.20077e-10,2.05709,1.42872e-06,55.3241459596094,0.005,-7.2813e-11,0.001,194.8468402
1.06713,-2.11966e-11,1.2095e-10,2.06713,1.42824e-06,55.3136309501246,0.005,-7.38859e-11,0.001,195.883624599999
1.07717,-2.07311e-11,1.2194e-10,2.07717,1.42882e-06,55.326336213157,0.005,-7.4935e-11,0.001,196.9362348
1.0872,-2.01155e-11,1.22489e-10,2.0872,1.42749e-06,55.2971953049321,0.005,-7.59721e-11,0.001,197.969315199996
1.09724,-1.95297e-11,1.23553e-10,2.09724,1.42722e-06,55.2912766973428,0.005,-7.75814e-11,0.001,199.012951299999
1.10728,-1.87827e-11,1.23953e-10,2.10728,1.42646e-06,55.2746118629275,0.005,-7.85828e-11,0.001,200.045047499996
1.11732,-1.80116e-11,1.25899e-10,2.11732,1.42643e-06,55.2739538875499,0.005,-8.10266e-11,0.001,201.084429099996
1.12736,-1.72305e-11,1.2626e-10,2.12736,1.42787e-06,55.3055236045951,0.005,-8.2469e-11,0.001,202.121616500008
1.1374,-1.62982e-11,1.27755e-10,2.1374,1.42864e-06,55.3223936640742,0.005,-8.43525e-11,0.001,203.163492799998
1.14744,-1.55051e-11,1.26925e-10,2.14744,1.42847e-06,55.3186697624349,0.005,-8.39591e-11,0.001,204.205807400009
1.15748,-1.44923e-11,1.27969e-10,2.15748,1.42916e-06,55.3337821124149,0.005,-8.55565e-11,0.001,205.251869200001
1.16752,-1.35159e-11,1.28784e-10,2.16752,1.42758e-06,55.2991679652075,0.005,-8.74758e-11,0.001,206.477798200009
1.17756,-1.25836e-11,1.2892e-10,2.17756,1.42892e-06,55.3285263379741,0.005,-8.85844e-11,0.001,207.521269899997
1.1876,-1.14548e-11,1.3006e-10,2.1876,1.42869e-06,55.3234888584403,0.005,-9.17792e-11,0.001,208.751342700009
1.19764,-1.03054e-11,1.30107e-10,2.19764,1.42767e-06,55.3011405210428,0.005,-9.3019e-11,0.001,209.986710800003
1.20768,-9.00948e-12,1.3016e-10,2.20768,1.42747e-06,55.2967569217976,0.005,-9.29356e-11,0.001,211.0308449
1.21772,-7.71487e-12,1.3034e-10,2.21772,1.42699e-06,55.2862341787769,0.005,-9.408e-11,0.001,212.0794723
1.22776,-6.41966e-12,1.31767e-10,2.22776,1.42824e-06,55.3136309501246,0.005,-9.66668e-11,0.001,213.118814900008
1.2378,-5.14364e-12,1.33119e-10,2.2378,1.42868e-06,55.3232698221422,0.005,-9.91821e-11,0.001,214.164585200007
1.24783,-3.77679e-12,1.33739e-10,2.24783,1.42732e-06,55.2934688838591,0.005,-1.00875e-10,0.001,215.206780100008
1.25787,-2.40779e-12,1.35672e-10,2.25787,1.4281e-06,55.3105635133286,0.005,-1.04117e-10,0.001,216.252710400004
1.26791,-8.986e-13,1.37921e-10,2.26791,1.42742e-06,55.2956609413934,0.005,-1.0736e-10,0.001,217.297135000001
1.27795,6.48737e-13,1.39169e-10,2.27795,1.42764e-06,55.3004830140347,0.005,-1.09982e-10,0.001,218.338285200007
1.28799,2.09939e-12,1.39461e-10,2.28799,1.42951e-06,55.3414454549834,0.005,-1.11556e-10,0.001,219.371233600003
