keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.27,-3.13469e-11,1.79271e-11,0.33,1.19087e-06,49.7075832881038,0.005,6.84261e-12,0.001,31.4489109999995
-0.26,-3.06543e-11,2.13314e-11,0.34,1.19026e-06,49.69200719598,0.005,3.3617e-12,0.001,32.6815869999991
-0.25,-3.0498e-11,1.61226e-11,0.35,1.1905e-06,49.6981362969926,0.005,9.95398e-12,0.001,33.7250611000054
-0.24,-3.01403e-11,2.19464e-11,0.36,1.19017e-06,49.689708514608,0.005,3.02792e-12,0.001,34.7559275999956
-0.23,-2.96465e-11,2.21771e-11,0.37,1.19115e-06,49.7147307185145,0.005,2.51532e-12,0.001,35.8024377999973
-0.22,-2.92793e-11,2.31448e-11,0.38,1.19119e-06,49.7157516644253,0.005,1.32322e-12,0.001,36.8350322000042
-0.21,-2.89743e-11,2.25292e-11,0.39,1.1914e-06,49.7211111565435,0.005,2.28882e-12,0.001,37.8830147999979
-0.2,-2.87684e-11,2.08023e-11,0.4,1.1909e-06,49.7083491519501,0.005,4.51803e-12,0.001,38.9142697000061
-0.19,-2.8336e-11,2.44339e-11,0.41,1.19025e-06,49.6917517941717,0.005,-8.34465e-14,0.001,39.9585630000074
-0.18,-2.8028e-11,2.50411e-11,0.42,1.19237e-06,49.745856580198,0.005,-3.33786e-13,0.001,40.9903455000021
-0.17,-2.77141e-11,2.55777e-11,0.43,1.19199e-06,49.7361645184131,0.005,-3.8147e-13,0.001,42.0369321000035
-0.16,-2.74645e-11,2.60043e-11,0.44,1.19032e-06,49.6935395688591,0.005,-1.04904e-12,0.001,43.0716245000076
-0.15,-2.72406e-11,2.64212e-11,0.45,1.19126e-06,49.7175382502568,0.005,-1.63317e-12,0.001,44.1092088000005
-0.14,-2.69943e-11,2.62765e-11,0.46,1.19173e-06,49.7295316074749,0.005,-1.68085e-12,0.001,45.1419948999974
-0.13,-2.68519e-11,2.65388e-11,0.47,1.1895e-06,49.6725915031972,0.005,-1.87159e-12,0.001,46.3800677999971
-0.12,-2.71451e-11,1.56066e-11,0.48,1.19069e-06,49.7029877635812,0.005,7.76052e-12,0.001,47.4118492999987
-0.11,-2.68697e-11,2.33321e-11,0.49,1.19076e-06,49.7047749815654,0.005,2.77758e-12,0.001,48.6626830000023
-0.1,-2.65002e-11,2.70435e-11,0.5,1.19176e-06,49.7302970055817,0.005,-1.5974e-12,0.001,49.6959050000005
-0.09,-2.62052e-11,2.87237e-11,0.51,1.19111e-06,49.7137097437133,0.005,-3.08752e-12,0.001,50.7455001000053
-0.08,-2.58979e-11,2.90946e-11,0.52,1.19175e-06,49.7300418746834,0.005,-3.83854e-12,0.001,51.7780594000069
-0.07,-2.57479e-11,2.9142e-11,0.53,1.1911e-06,49.7134544954986,0.005,-3.8147e-12,0.001,52.8294588999997
-0.06,-2.55483e-11,2.90874e-11,0.54,1.19103e-06,49.711667707432,0.005,-2.95639e-12,0.001,53.8805255000043
-0.05,-2.53747e-11,3.00949e-11,0.55,1.19198e-06,49.7359094289981,0.005,-4.17233e-12,0.001,54.921971600008
-0.04,-2.51445e-11,3.072e-11,0.56,1.19246e-06,49.7481516872884,0.005,-4.91142e-12,0.001,55.9520759000006
-0.03,-2.49965e-11,3.1196e-11,0.57,1.19106e-06,49.7124334845817,0.005,-4.80413e-12,0.001,56.9911493999971
-0.02,-2.48287e-11,3.16532e-11,0.58,1.19098e-06,49.7103913760622,0.005,-5.61476e-12,0.001,58.0191903000086
-0.01,-2.4721e-11,3.04703e-11,0.59,1.19166e-06,49.7277456154168,0.005,-3.89814e-12,0.001,59.0575121000002
5.55112e-17,-2.47098e-11,3.25649e-11,0.6,1.19182e-06,49.7318277530898,0.005,-6.31809e-12,0.001,60.0899468999996
0.01,-2.4447e-11,3.32441e-11,0.61,1.19229e-06,49.7438163624562,0.005,-6.90222e-12,0.001,61.1290278000088
0.02,-2.42796e-11,3.37238e-11,0.62,1.19293e-06,49.7601348756186,0.005,-7.34329e-12,0.001,62.3538483000011
0.03,-2.41832e-11,3.35439e-11,0.63,1.19347e-06,49.7738978839423,0.005,-6.85453e-12,0.001,63.4019308999996
0.04,-2.40771e-11,3.44591e-11,0.64,1.1924e-06,49.7466216321138,0.005,-8.10623e-12,0.001,64.6352157000074
0.05,-2.39602e-11,3.45414e-11,0.65,1.19166e-06,49.7277456154168,0.005,-8.15392e-12,0.001,65.6784974000038
0.06,-2.38272e-11,3.49894e-11,0.66,1.19242e-06,49.7471316577136,0.005,-8.4281e-12,0.001,66.7168497999955
0.07,-2.36547e-11,3.5761e-11,0.67,1.19316e-06,49.7659975393558,0.005,-8.86917e-12,0.001,67.7614345000038
0.08,-2.35076e-11,3.62006e-11,0.68,1.19377e-06,49.781541732491,0.005,-9.62019e-12,0.001,68.7896983999963
0.09,-2.33628e-11,3.6441e-11,0.69,1.19409e-06,49.7896933870587,0.005,-9.93013e-12,0.001,69.8301066999993
0.1,-2.32295e-11,3.65759e-11,0.7,1.19309e-06,49.764213351208,0.005,-9.95398e-12,0.001,70.8620016000059
0.11,-2.30764e-11,3.73535e-11,0.71,1.19336e-06,49.7710947338107,0.005,-1.03951e-11,0.001,71.9061228000064
0.12,-2.29567e-11,3.78845e-11,0.72,1.19363e-06,49.7779748046227,0.005,-1.055e-11,0.001,72.9385178000084
0.13,-2.2877e-11,3.80988e-11,0.73,1.19273e-06,49.7550361328857,0.005,-1.10269e-11,0.001,73.9827454000042
0.14,-2.28369e-11,3.8489e-11,0.74,1.19175e-06,49.7300418746834,0.005,-1.10149e-11,0.001,75.014594200009
0.15,-2.26818e-11,3.89802e-11,0.75,1.19257e-06,49.7509566199624,0.005,-1.13964e-11,0.001,76.0599099999963
0.16,-2.26504e-11,3.95314e-11,0.76,1.19157e-06,49.7254492100085,0.005,-1.18256e-11,0.001,77.090967199998
0.17,-2.25366e-11,3.96762e-11,0.77,1.19238e-06,49.7461115993055,0.005,-1.21951e-11,0.001,78.3257988999976
0.18,-2.25772e-11,3.9886e-11,0.78,1.1913e-06,49.718559116728,0.005,-1.21236e-11,0.001,79.3998315000063
0.19,-2.24501e-11,4.03278e-11,0.79,1.19157e-06,49.7254492100085,0.005,-1.26481e-11,0.001,80.6556114999985
0.2,-2.24904e-11,4.05902e-11,0.8,1.19132e-06,49.719069539132,0.005,-1.27196e-11,0.001,81.6873076000047
0.21,-2.23534e-11,4.09892e-11,0.81,1.19131e-06,49.7188143288326,0.005,-1.28865e-11,0.001,82.7361697000015
0.22,-2.22419e-11,4.12741e-11,0.82,1.19171e-06,49.7290213330502,0.005,-1.34349e-11,0.001,83.769976399999
0.23,-2.2205e-11,4.17137e-11,0.83,1.19255e-06,49.7504466484195,0.005,-1.33395e-11,0.001,84.8159448000079
0.24,-2.20441e-11,4.19012e-11,0.84,1.19288e-06,49.7588602574684,0.005,-1.39594e-11,0.001,85.8468603000074
0.25,-2.19872e-11,4.25955e-11,0.85,1.19304e-06,49.7629388770971,0.005,-1.42455e-11,0.001,86.8964446000027
0.26,-2.18402e-11,4.2668e-11,0.86,1.19338e-06,49.7716044136649,0.005,-1.45912e-11,0.001,87.9296433999989
0.27,-2.18133e-11,4.34196e-11,0.87,1.19277e-06,49.7560559390638,0.005,-1.48773e-11,0.001,88.976582400006
0.28,-2.1632e-11,4.37846e-11,0.88,1.19256e-06,49.7507016350919,0.005,-1.52349e-11,0.001,90.0073498999991
0.29,-2.15144e-11,4.3664e-11,0.89,1.19263e-06,49.7524864913523,0.005,-1.53542e-11,0.001,91.0511129000079
0.3,-2.13884e-11,4.45184e-11,0.9,1.1929e-06,49.7593701101306,0.005,-1.60098e-11,0.001,92.0794031999976
0.31,-2.12595e-11,4.48061e-11,0.91,1.19248e-06,49.748661691264,0.005,-1.60933e-11,0.001,93.1194925000018
0.32,-2.11611e-11,4.51899e-11,0.92,1.19191e-06,49.7341237525996,0.005,-1.63674e-11,0.001,94.3425985000067
0.33,-2.11394e-11,4.52278e-11,0.93,1.192e-06,49.7364196060246,0.005,-1.61052e-11,0.001,95.3866979000013
0.34,-2.10248e-11,4.56917e-11,0.94,1.19268e-06,49.7537613346358,0.005,-1.66297e-11,0.001,96.6136708999984
0.35,-2.10696e-11,4.54586e-11,0.95,1.19172e-06,49.7292764711646,0.005,-1.719e-11,0.001,97.8513217
0.36,-2.09621e-11,4.61069e-11,0.96,1.1917e-06,49.7287661931318,0.005,-1.67966e-11,0.001,98.8854938000004
0.37,-2.08038e-11,4.66127e-11,0.97,1.19098e-06,49.7103913760622,0.005,-1.7333e-11,0.001,99.9271807000041
0.38,-2.06742e-11,4.7173e-11,0.98,1.19076e-06,49.7047749815654,0.005,-1.76668e-11,0.001,100.962862300003
0.39,-2.05618e-11,4.7532e-11,0.99,1.19071e-06,49.7034984063253,0.005,-1.82748e-11,0.001,102.007142500006
0.4,-2.04365e-11,4.78526e-11,1.0,1.19147e-06,49.722897477018,0.005,-1.82152e-11,0.001,103.039584400001
0.41,-2.03599e-11,4.83097e-11,1.01,1.19157e-06,49.7254492100085,0.005,-1.87993e-11,0.001,104.085073599999
0.42,-2.02321e-11,4.87102e-11,1.02,1.19094e-06,49.7093702784562,0.005,-1.9002e-11,0.001,105.117180700006
0.43,-2.01703e-11,4.89764e-11,1.03,1.19143e-06,49.7218767332903,0.005,-1.92165e-11,0.001,106.156238600001
0.44,-2.00458e-11,4.9683e-11,1.04,1.19193e-06,49.7346339548735,0.005,-1.92165e-11,0.001,107.188926600007
0.45,-1.9987e-11,4.98344e-11,1.05,1.19247e-06,49.7484066901772,0.005,-1.96457e-11,0.001,108.235198000009
0.46,-1.98741e-11,5.03393e-11,1.06,1.19271e-06,49.7545262189896,0.005,-1.99437e-11,0.001,109.271225200006
0.47,-1.97898e-11,5.06067e-11,1.07,1.19321e-06,49.7672719054607,0.005,-2.08855e-11,0.001,110.506124200008
0.48,-1.97757e-11,5.10813e-11,1.08,1.19281e-06,49.7570757164243,0.005,-2.09451e-11,0.001,111.536743600009
0.49,-1.96294e-11,5.15308e-11,1.09,1.19266e-06,49.7532514027266,0.005,-2.08855e-11,0.001,112.782458000001
0.5,-1.96317e-11,5.18951e-11,1.1,1.19144e-06,49.7221319219295,0.005,-2.14458e-11,0.001,113.817380599998
0.51,-1.9508e-11,5.232e-11,1.11,1.19091e-06,49.7086044362861,0.005,-2.23517e-11,0.001,114.8640877
0.52,-1.9412e-11,5.25917e-11,1.12,1.19033e-06,49.6937949580108,0.005,-2.22564e-11,0.001,115.900630300006
0.53,-1.93442e-11,5.29733e-11,1.13,1.19192e-06,49.7343788546382,0.005,-2.25902e-11,0.001,116.949382499995
0.54,-1.93223e-11,5.38474e-11,1.14,1.19156e-06,49.7251940448301,0.005,-2.352e-11,0.001,117.983665599997
0.55,-1.92717e-11,5.43269e-11,1.15,1.1921e-06,49.7389703829657,0.005,-2.33531e-11,0.001,119.028109599996
0.56,-1.92124e-11,5.46826e-11,1.16,1.19225e-06,49.7427962103275,0.005,-2.43664e-11,0.001,120.055237599998
0.57,-1.91518e-11,5.50103e-11,1.17,1.19295e-06,49.760644710274,0.005,-2.40088e-11,0.001,121.086766200009
0.58,-1.90606e-11,5.60082e-11,1.18,1.19097e-06,49.71013610437,0.005,-2.5332e-11,0.001,122.118482200007
0.59,-1.89091e-11,5.62701e-11,1.19,1.19133e-06,49.7193247476262,0.005,-2.55466e-11,0.001,123.160539400007
0.6,-1.87814e-11,5.70781e-11,1.2,1.19213e-06,49.7397355808887,0.005,-2.63691e-11,0.001,124.190575600005
0.61,-1.86299e-11,5.75416e-11,1.21,1.19177e-06,49.730552134676,0.005,-2.67386e-11,0.001,125.241764400009
0.62,-1.85782e-11,5.84785e-11,1.22,1.19223e-06,49.7422861234479,0.005,-2.70367e-11,0.001,126.464484800003
0.63,-1.84727e-11,5.85499e-11,1.23,1.1916e-06,49.7262146947173,0.005,-2.78354e-11,0.001,127.505998399996
0.64,-1.84026e-11,5.93922e-11,1.24,1.19134e-06,49.7195799543154,0.005,-2.84314e-11,0.001,128.743061800007
0.65,-1.83178e-11,5.92616e-11,1.25,1.19056e-06,49.6996684095562,0.005,-2.84195e-11,0.001,129.787377600005
0.66,-1.82593e-11,6.00569e-11,1.26,1.19062e-06,49.7012004570562,0.005,-2.92659e-11,0.001,130.8193493
0.67,-1.80911e-11,6.07862e-11,1.27,1.19012e-06,49.6884314061078,0.005,-2.96831e-11,0.001,131.861693700004
0.68,-1.80267e-11,6.15631e-11,1.28,1.19058e-06,49.7001790992852,0.005,-3.04222e-11,0.001,132.894536000007
0.69,-1.79043e-11,6.17253e-11,1.29,1.19073e-06,49.7040090418418,0.005,-3.09229e-11,0.001,133.933829900008
0.7,-1.77907e-11,6.22894e-11,1.3,1.19022e-06,49.6909855778975,0.005,-3.16501e-11,0.001,134.964476100009
0.71,-1.77022e-11,6.26969e-11,1.31,1.19099e-06,49.7106466459484,0.005,-3.19123e-11,0.001,136.003986800002
0.72,-1.75813e-11,6.35179e-11,1.32,1.19148e-06,49.723152658438,0.005,-3.24845e-11,0.001,137.037373200001
0.73,-1.74834e-11,6.40219e-11,1.33,1.19012e-06,49.6884314061078,0.005,-3.30329e-11,0.001,138.081911200003
0.74,-1.73287e-11,6.45458e-11,1.34,1.1913e-06,49.718559116728,0.005,-3.37005e-11,0.001,139.115100299998
0.75,-1.72383e-11,6.50285e-11,1.35,1.19108e-06,49.7129439936518,0.005,-3.34859e-11,0.001,140.161756600006
0.76,-1.70685e-11,6.53137e-11,1.36,1.19193e-06,49.7346339548735,0.005,-3.43561e-11,0.001,141.194472200004
0.77,-1.6993e-11,6.58736e-11,1.37,1.19119e-06,49.7157516644253,0.005,-3.43084e-11,0.001,142.427989999996
0.78,-1.68713e-11,6.57684e-11,1.38,1.19153e-06,49.7244285384676,0.005,-3.46303e-11,0.001,143.459919900008
0.79,-1.67056e-11,6.62999e-11,1.39,1.19191e-06,49.7341237525996,0.005,-3.51787e-11,0.001,144.703390099996
0.8,-1.66416e-11,6.67675e-11,1.4,1.19224e-06,49.7425411677891,0.005,-3.62158e-11,0.001,145.735431199995
0.81,-1.65231e-11,6.67627e-11,1.41,1.19099e-06,49.7106466459484,0.005,-3.55959e-11,0.001,146.7813953
0.82,-1.63758e-11,6.74728e-11,1.42,1.19108e-06,49.7129439936518,0.005,-3.62635e-11,0.001,147.816156200002
0.83,-1.62474e-11,6.79975e-11,1.43,1.19113e-06,49.7142202347253,0.005,-3.6633e-11,0.001,148.8639922
0.84,-1.60577e-11,6.84943e-11,1.44,1.19063e-06,49.701455791981,0.005,-3.70622e-11,0.001,149.896711299996
0.85,-1.59134e-11,6.85904e-11,1.45,1.19089e-06,49.7080938658077,0.005,-3.76463e-11,0.001,150.951934199999
0.86,-1.57677e-11,6.8857e-11,1.46,1.19148e-06,49.723152658438,0.005,-3.81351e-11,0.001,151.980101100009
0.87,-1.56819e-11,6.94309e-11,1.47,1.19153e-06,49.7244285384676,0.005,-3.78251e-11,0.001,153.0282935
0.88,-1.55109e-11,6.96233e-11,1.48,1.19177e-06,49.730552134676,0.005,-3.84092e-11,0.001,154.057565199997
0.89,-1.54724e-11,7.01205e-11,1.49,1.19187e-06,49.7331033264093,0.005,-3.88503e-11,0.001,155.096120400005
0.9,-1.52442e-11,7.06549e-11,1.5,1.19188e-06,49.7333584356622,0.005,-3.95656e-11,0.001,156.126706800002
0.91,-1.51417e-11,7.13247e-11,1.51,1.19202e-06,49.736929775838,0.005,-4.01378e-11,0.001,157.213472300005
0.92,-1.50102e-11,7.18651e-11,1.52,1.19142e-06,49.7216215428463,0.005,-4.09365e-11,0.001,158.437707699995
0.93,-1.4896e-11,7.15865e-11,1.53,1.1919e-06,49.7338686487573,0.005,-4.08173e-11,0.001,159.488850599999
0.94,-1.47309e-11,7.21071e-11,1.54,1.19194e-06,49.7348890533052,0.005,-4.14133e-11,0.001,160.722663699999
0.95,-1.46596e-11,7.09155e-11,1.55,1.19337e-06,49.7713495746376,0.005,-3.97801e-11,0.001,161.763370900007
0.96,-1.4444e-11,7.15973e-11,1.56,1.19277e-06,49.7560559390638,0.005,-4.09842e-11,0.001,162.794412600007
0.97,-1.42719e-11,7.16584e-11,1.57,1.19213e-06,49.7397355808887,0.005,-4.08649e-11,0.001,163.835716900008
0.98,-1.40802e-11,7.23095e-11,1.58,1.19192e-06,49.7343788546382,0.005,-4.16756e-11,0.001,164.869340899997
0.99,-1.38426e-11,7.37092e-11,1.59,1.19154e-06,49.7246837090597,0.005,-4.27961e-11,0.001,165.916755500002
1.0,-1.35971e-11,7.37031e-11,1.6,1.19217e-06,49.7407558195455,0.005,-4.27246e-11,0.001,166.952220599997
1.01,-1.33457e-11,7.40783e-11,1.61,1.19195e-06,49.7351441499335,0.005,-4.34637e-11,0.001,167.996060799996
1.02,-1.30693e-11,7.41359e-11,1.62,1.19142e-06,49.7216215428463,0.005,-4.40598e-11,0.001,169.031491000002
1.03,-1.27796e-11,7.4639e-11,1.63,1.19197e-06,49.7356543377799,0.005,-4.41909e-11,0.001,170.075007499996
1.04,-1.24691e-11,7.47861e-11,1.64,1.19192e-06,49.7343788546382,0.005,-4.50969e-11,0.001,171.107438999999
1.05,-1.2194e-11,7.56533e-11,1.65,1.19196e-06,49.7353992447584,0.005,-4.56572e-11,0.001,172.148771000007
1.06,-1.18278e-11,7.59999e-11,1.66,1.19344e-06,49.773133410043,0.005,-4.6587e-11,0.001,173.182109000001
1.07,-1.14182e-11,7.63476e-11,1.67,1.19327e-06,49.7688010853917,0.005,-4.62413e-11,0.001,174.416303999998
1.08,-1.11032e-11,7.62742e-11,1.68,1.19267e-06,49.753506369582,0.005,-4.63843e-11,0.001,175.456250500007
1.09,-1.05935e-11,7.62222e-11,1.69,1.19235e-06,49.7453465365764,0.005,-4.68969e-11,0.001,176.701296300002
1.1,-1.02063e-11,7.73413e-11,1.7,1.19222e-06,49.7420310773042,0.005,-4.84347e-11,0.001,177.733570199998
1.11,-9.73594e-12,7.68611e-11,1.71,1.19087e-06,49.7075832881038,0.005,-4.85659e-11,0.001,178.781746399996
1.12,-9.20522e-12,7.83478e-11,1.72,1.19144e-06,49.7221319219295,0.005,-4.9901e-11,0.001,179.813867400007
1.13,-8.62801e-12,7.96437e-11,1.73,1.1904e-06,49.6955826314509,0.005,-5.25355e-11,0.001,180.858587800001
1.14,-8.02553e-12,8.00822e-11,1.74,1.19136e-06,49.7200903622783,0.005,-5.28932e-11,0.001,181.891632400002
1.15,-7.41589e-12,7.97733e-11,1.75,1.19133e-06,49.7193247476262,0.005,-5.33581e-11,0.001,182.936040000001
1.16,-6.65534e-12,8.13122e-11,1.76,1.19147e-06,49.722897477018,0.005,-5.50389e-11,0.001,183.966318400009
1.17,-5.93019e-12,8.18455e-11,1.77,1.19081e-06,49.7060515116365,0.005,-5.61237e-11,0.001,185.012575500004
1.18,-4.86326e-12,8.70248e-11,1.78,1.19114e-06,49.7144754775227,0.005,-6.36935e-11,0.001,186.044677099999
1.19,-3.93569e-12,8.63975e-11,1.79,1.19036e-06,49.6945611146181,0.005,-6.26922e-11,0.001,187.088362299997
1.2,-2.9397e-12,8.73961e-11,1.8,1.19021e-06,49.6907301688564,0.005,-6.56128e-11,0.001,188.116489200009
1.21,-1.99783e-12,8.8289e-11,1.81,1.19034e-06,49.6940503453545,0.005,-6.62565e-11,0.001,189.160925300006
1.22,-1.08349e-12,8.51599e-11,1.82,1.19098e-06,49.7103913760622,0.005,-6.62565e-11,0.001,190.386176700005
1.23,2.65479e-13,9.67812e-11,1.83,1.19051e-06,49.6983916536051,0.005,-7.81536e-11,0.001,191.434395200005
1.24,1.45924e-12,9.71255e-11,1.84,1.19068e-06,49.7027324394987,0.005,-7.9751e-11,0.001,192.663545700008
1.25,2.51091e-12,9.64049e-11,1.85,1.19097e-06,49.71013610437,0.005,-8.04305e-11,0.001,193.707418999998
1.26,3.6242e-12,9.55279e-11,1.86,1.19145e-06,49.7223871087638,0.005,-7.98225e-11,0.001,194.735995199997
1.27,4.64332e-12,9.5211e-11,1.87,1.19128e-06,49.718048687103,0.005,-8.01206e-11,0.001,195.779014800006
1.28,5.67567e-12,9.36021e-11,1.88,1.1915e-06,49.7236630158638,0.005,-7.95364e-11,0.001,196.810727799995
1.29,6.69038e-12,9.31915e-11,1.89,1.19081e-06,49.7060515116365,0.005,-8.01682e-11,0.001,197.850887100009
1.3,7.69055e-12,9.26501e-11,1.9,1.19037e-06,49.694816496538,0.005,-7.84516e-11,0.001,198.879613099998
1.31,8.53777e-12,9.04328e-11,1.91,1.19064e-06,49.7017111250987,0.005,-7.82609e-11,0.001,199.925216000003
1.32,9.65941e-12,1.00155e-10,1.92,1.18949e-06,49.6723359638852,0.005,-9.14812e-11,0.001,200.956728799996
1.33,1.11204e-11,1.06181e-10,1.93,1.19041e-06,49.6958380061395,0.005,-9.7549e-11,0.001,202.002588300005
1.34,1.21257e-11,1.05203e-10,1.94,1.19098e-06,49.7103913760622,0.005,-9.78351e-11,0.001,203.033607600009
1.35,1.28267e-11,9.65008e-11,1.95,1.19173e-06,49.7295316074749,0.005,-8.54611e-11,0.001,204.083209999997
1.36,1.35159e-11,9.83548e-11,1.96,1.19036e-06,49.6945611146181,0.005,-9.16481e-11,0.001,205.133065200003
1.37,1.4017e-11,9.48964e-11,1.97,1.19041e-06,49.6958380061395,0.005,-8.85129e-11,0.001,206.360855100007
1.38,1.47321e-11,9.62666e-11,1.98,1.19003e-06,49.6861324968654,0.005,-8.98838e-11,0.001,207.391482000006
1.39,1.54154e-11,9.98479e-11,1.99,1.19087e-06,49.7075832881038,0.005,-9.48787e-11,0.001,208.624787599998
1.4,1.65645e-11,1.20645e-10,2.0,1.19073e-06,49.7040090418418,0.005,-1.15943e-10,0.001,209.853277000002
1.41,1.75011e-11,1.13193e-10,2.01,1.19124e-06,49.7170278061892,0.005,-1.11377e-10,0.001,210.894611199998
1.42,1.83083e-11,1.07212e-10,2.02,1.18982e-06,49.6807678054857,0.005,-1.03819e-10,0.001,211.9269356
1.43,1.91041e-11,1.06852e-10,2.03,1.1909e-06,49.7083491519501,0.005,-1.06001e-10,0.001,212.967951300001
1.44,1.91098e-11,9.40653e-11,2.04,1.19132e-06,49.719069539132,0.005,-9.02295e-11,0.001,213.997715200006
1.45,1.96897e-11,9.69094e-11,2.05,1.19119e-06,49.7157516644253,0.005,-9.42111e-11,0.001,215.039353600005
1.46,2.03596e-11,1.02036e-10,2.06,1.19131e-06,49.7188143288326,0.005,-9.92537e-11,0.001,216.069539300006
1.47,2.10624e-11,1.0111e-10,2.07,1.19138e-06,49.7206007630209,0.005,-9.81688e-11,0.001,217.108172699998
1.48,2.15522e-11,1.0069e-10,2.08,1.19159e-06,49.7259595349521,0.005,-9.89199e-11,0.001,218.136695599998
1.49,2.2204e-11,9.87737e-11,2.09,1.1922e-06,49.7415209796089,0.005,-9.74059e-11,0.001,219.179947900004
1.5,2.27853e-11,9.91708e-11,2.1,1.19254e-06,49.7501916599455,0.005,-9.85026e-11,0.001,220.209865500001
1.51,2.34629e-11,1.00185e-10,2.11,1.19192e-06,49.7343788546382,0.005,-9.8908e-11,0.001,221.254750499997
1.52,2.40296e-11,1.00226e-10,2.12,1.1914e-06,49.7211111565435,0.005,-1.00672e-10,0.001,222.483716300005
1.53,2.468e-11,1.02772e-10,2.13,1.19147e-06,49.722897477018,0.005,-1.05023e-10,0.001,223.529047600008
1.54,2.56647e-11,1.11107e-10,2.14,1.19079e-06,49.7055409050281,0.005,-1.14048e-10,0.001,224.769746599995
1.55,2.6677e-11,1.14906e-10,2.15,1.19166e-06,49.7277456154168,0.005,-1.22774e-10,0.001,225.812178599997
