keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.43,-4.02811e-11,3.54548e-11,0.47,1.22473e-06,50.5618210094822,0.005,6.31809e-13,0.001,30.5367219000036
-0.42,-3.99429e-11,3.57653e-11,0.48,1.22392e-06,50.5416195247511,0.005,5.00679e-13,0.001,31.5838659000001
-0.41,-3.96656e-11,3.58871e-11,0.49,1.22649e-06,50.6056768343812,0.005,6.4373e-13,0.001,32.8189144999924
-0.4,-3.93631e-11,3.65472e-11,0.5,1.22694e-06,50.6168814625944,0.005,-9.53674e-14,0.001,33.8615893999959
-0.39,-3.91074e-11,3.70799e-11,0.51,1.22837e-06,50.6524643217747,0.005,-7.27177e-13,0.001,34.8943131999986
-0.38,-3.88038e-11,3.75348e-11,0.52,1.22784e-06,50.6392803399492,0.005,-1.0848e-12,0.001,35.9422514999897
-0.37,-3.85083e-11,3.80391e-11,0.53,1.2287e-06,50.660670796227,0.005,-1.83582e-12,0.001,36.9702918999974
-0.36,-3.8208e-11,3.85511e-11,0.54,1.22934e-06,50.676581093643,0.005,-2.2769e-12,0.001,38.0080831999949
-0.35,-3.79584e-11,3.9145e-11,0.55,1.22981e-06,50.6882607764979,0.005,-2.68221e-12,0.001,39.0378276999982
-0.34,-3.77359e-11,3.96848e-11,0.56,1.2295e-06,50.6805575780209,0.005,-3.03984e-12,0.001,40.075514199998
-0.33,-3.74486e-11,3.98023e-11,0.57,1.22904e-06,50.6691240105056,0.005,-3.25441e-12,0.001,41.1064323000028
-0.32,-3.71859e-11,4.05235e-11,0.58,1.22949e-06,50.6803090605152,0.005,-3.83854e-12,0.001,42.1490760000015
-0.31,-3.69543e-11,4.10424e-11,0.59,1.23078e-06,50.7123537738424,0.005,-4.24385e-12,0.001,43.1776983000018
-0.3,-3.66845e-11,4.17265e-11,0.6,1.23053e-06,50.7061457684586,0.005,-4.57764e-12,0.001,44.2184139000019
-0.29,-3.63915e-11,4.20111e-11,0.61,1.23081e-06,50.7130986631238,0.005,-4.87566e-12,0.001,45.2498943999963
-0.28,-3.6177e-11,4.24595e-11,0.62,1.23095e-06,50.7165746109465,0.005,-5.29289e-12,0.001,46.4794213999994
-0.27,-3.60159e-11,4.26717e-11,0.63,1.23125e-06,50.7240219496242,0.005,-5.88894e-12,0.001,47.509037900003
-0.26,-3.57677e-11,4.29929e-11,0.64,1.23298e-06,50.7669384788927,0.005,-6.12736e-12,0.001,48.739087599999
-0.25,-3.55967e-11,4.3129e-11,0.65,1.23231e-06,50.7503236468158,0.005,-7.09295e-12,0.001,49.9679361000017
-0.24,-3.53554e-11,4.36745e-11,0.66,1.23216e-06,50.7466028661092,0.005,-6.71148e-12,0.001,51.0450108999939
-0.23,-3.50775e-11,4.42944e-11,0.67,1.23306e-06,50.768921831288,0.005,-7.29561e-12,0.001,52.0776231999916
-0.22,-3.47764e-11,4.46405e-11,0.68,1.23392e-06,50.7902360285879,0.005,-7.53403e-12,0.001,53.1224740999896
-0.21,-3.45646e-11,4.52346e-11,0.69,1.23443e-06,50.8028699349427,0.005,-6.83069e-12,0.001,54.1562968999933
-0.2,-3.42611e-11,4.53706e-11,0.7,1.23496e-06,50.8159946320158,0.005,-8.28505e-12,0.001,55.2002021999942
-0.19,-3.40244e-11,4.60578e-11,0.71,1.23463e-06,50.8078232081948,0.005,-8.72612e-12,0.001,56.2430992000009
-0.18,-3.38337e-11,4.61707e-11,0.72,1.23349e-06,50.7795804942219,0.005,-9.04799e-12,0.001,57.2730234999908
-0.17,-3.36341e-11,4.66795e-11,0.73,1.23503e-06,50.8177277279505,0.005,-9.15527e-12,0.001,58.3014492999937
-0.16,-3.33335e-11,4.72611e-11,0.74,1.23468e-06,50.8090614209294,0.005,-9.60827e-12,0.001,59.3448670999933
-0.15,-3.31508e-11,4.74378e-11,0.75,1.23513e-06,50.8202034357985,0.005,-1.00374e-11,0.001,60.3771097999997
-0.14,-3.28858e-11,4.8074e-11,0.76,1.23627e-06,50.848414581736,0.005,-1.06454e-11,0.001,61.4218421999976
-0.13,-3.26391e-11,4.84085e-11,0.77,1.23558e-06,50.8313420327618,0.005,-1.09553e-11,0.001,62.645875000002
-0.12,-3.24481e-11,4.85197e-11,0.78,1.23756e-06,50.880311313316,0.005,-1.08957e-11,0.001,63.6870996999933
-0.11,-3.22448e-11,4.90397e-11,0.79,1.23745e-06,50.8775925291652,0.005,-1.17064e-11,0.001,64.9176891999959
-0.1,-3.20454e-11,4.89894e-11,0.8,1.23863e-06,50.9067470568099,0.005,-1.16706e-11,0.001,65.963785999993
-0.09,-3.17563e-11,4.96988e-11,0.81,1.23916e-06,50.9198342761935,0.005,-1.20759e-11,0.001,66.9951549999969
-0.08,-3.14716e-11,4.98029e-11,0.82,1.23893e-06,50.9141554958499,0.005,-1.24931e-11,0.001,68.0422111999942
-0.07,-3.12365e-11,5.0182e-11,0.83,1.23979e-06,50.9353846524048,0.005,-1.26123e-11,0.001,69.0749933999905
-0.06,-3.09885e-11,5.06403e-11,0.84,1.23895e-06,50.9146493380748,0.005,-1.33514e-11,0.001,70.1204546999943
-0.05,-3.08282e-11,5.10117e-11,0.85,1.23992e-06,50.9385926320086,0.005,-1.35064e-11,0.001,71.1523883999907
-0.04,-3.05767e-11,5.11501e-11,0.86,1.24098e-06,50.9647394401632,0.005,-1.38283e-11,0.001,72.2025184999948
-0.03,-3.04406e-11,5.1869e-11,0.87,1.24228e-06,50.9967806183553,0.005,-1.39832e-11,0.001,73.2345615999948
-0.02,-3.01889e-11,5.20478e-11,0.88,1.24169e-06,50.9822423536198,0.005,-1.53422e-11,0.001,74.2693590999988
-0.01,-3.00068e-11,5.21547e-11,0.89,1.24239e-06,50.9994904992523,0.005,-1.477e-11,0.001,75.3030559000035
5.55112e-17,-2.99118e-11,5.28707e-11,0.9,1.243e-06,51.0145143551723,0.005,-1.51634e-11,0.001,76.3472826999932
0.01,-2.96792e-11,5.29183e-11,0.91,1.2429e-06,51.0120518534697,0.005,-1.49012e-11,0.001,77.3822712999972
0.02,-2.9542e-11,5.33552e-11,0.92,1.24356e-06,51.0283012829018,0.005,-1.53422e-11,0.001,78.6198991999991
0.03,-2.93676e-11,5.35123e-11,0.93,1.24577e-06,51.0826594373125,0.005,-1.5831e-11,0.001,79.6554159999941
0.04,-2.92139e-11,5.36824e-11,0.94,1.24463e-06,51.0546296325261,0.005,-1.59144e-11,0.001,80.8977700999967
0.05,-2.91085e-11,5.38554e-11,0.95,1.24402e-06,51.0396223491443,0.005,-1.6129e-11,0.001,81.9349856999906
0.06,-2.88973e-11,5.44325e-11,0.96,1.24416e-06,51.0430671914299,0.005,-1.6892e-11,0.001,82.9772948000027
0.07,-2.8676e-11,5.46844e-11,0.97,1.24416e-06,51.0430671914299,0.005,-1.70827e-11,0.001,84.0097532999935
0.08,-2.85372e-11,5.51047e-11,0.98,1.24496e-06,51.0627457456457,0.005,-1.72615e-11,0.001,85.0464096999931
0.09,-2.83866e-11,5.55488e-11,0.99,1.24637e-06,51.0974032927028,0.005,-1.75118e-11,0.001,86.077257900004
0.1,-2.82471e-11,5.60708e-11,1.0,1.24714e-06,51.1163158207287,0.005,-1.77741e-11,0.001,87.1182999000011
0.11,-2.80898e-11,5.6221e-11,1.01,1.24794e-06,51.1359547900475,0.005,-1.79887e-11,0.001,88.1509664999903
0.12,-2.80224e-11,5.64252e-11,1.02,1.24735e-06,51.1214720766287,0.005,-1.94907e-11,0.001,89.1963017999951
0.13,-2.79263e-11,5.69721e-11,1.03,1.24852e-06,51.1501864157165,0.005,-1.8394e-11,0.001,90.2284908000001
0.14,-2.78172e-11,5.72647e-11,1.04,1.24801e-06,51.1376726955003,0.005,-1.88828e-11,0.001,91.2703301000001
0.15,-2.76487e-11,5.76669e-11,1.05,1.24806e-06,51.1388997211554,0.005,-1.94073e-11,0.001,92.3021055999998
0.16,-2.7652e-11,5.79735e-11,1.06,1.24892e-06,51.1599980871903,0.005,-1.94907e-11,0.001,93.3481060999911
0.17,-2.75031e-11,5.81212e-11,1.07,1.25074e-06,51.2046078150207,0.005,-1.99318e-11,0.001,94.5728757000034
0.18,-2.75435e-11,5.83611e-11,1.08,1.25125e-06,51.2170985399985,0.005,-2.00152e-11,0.001,95.620030799997
0.19,-2.74487e-11,5.87784e-11,1.09,1.25225e-06,51.2415777210666,0.005,-2.05636e-11,0.001,96.8595015000028
0.2,-2.74757e-11,5.93145e-11,1.1,1.2522e-06,51.2403541529458,0.005,-2.10524e-11,0.001,97.910338200003
0.21,-2.73366e-11,5.94331e-11,1.11,1.25099e-06,51.2107312551034,0.005,-2.11e-11,0.001,98.9403497000021
0.22,-2.72932e-11,5.99292e-11,1.12,1.25299e-06,51.2596817220472,0.005,-2.13027e-11,0.001,99.9922924999992
0.23,-2.71466e-11,6.02901e-11,1.13,1.25282e-06,51.2555234913658,0.005,-2.1565e-11,0.001,101.022144100003
0.24,-2.70672e-11,6.08778e-11,1.14,1.25262e-06,51.2506308470611,0.005,-2.18749e-11,0.001,102.060082199998
0.25,-2.69887e-11,6.13915e-11,1.15,1.25306e-06,51.2613937966308,0.005,-2.27451e-11,0.001,103.089815600004
0.26,-2.68413e-11,6.17828e-11,1.16,1.2529e-06,51.257480364973,0.005,-2.20656e-11,0.001,104.137147999994
0.27,-2.67495e-11,6.24751e-11,1.17,1.25357e-06,51.273865053122,0.005,-2.37226e-11,0.001,105.168847599998
0.28,-2.66378e-11,6.27259e-11,1.18,1.25425e-06,51.2904867523197,0.005,-2.38895e-11,0.001,106.213563800004
0.29,-2.65334e-11,6.33657e-11,1.19,1.25352e-06,51.2726425697941,0.005,-2.42949e-11,0.001,107.244560299994
0.3,-2.64038e-11,6.35849e-11,1.2,1.25329e-06,51.26701861769,0.005,-2.49147e-11,0.001,108.291173499994
0.31,-2.63476e-11,6.41272e-11,1.21,1.2545e-06,51.2965957638892,0.005,-2.51293e-11,0.001,109.32373779999
0.32,-2.62057e-11,6.46568e-11,1.22,1.2554e-06,51.3185797228642,0.005,-2.54512e-11,0.001,110.558981800001
0.33,-2.62631e-11,6.46402e-11,1.23,1.25557e-06,51.3227307586005,0.005,-2.57492e-11,0.001,111.627670599992
0.34,-2.61196e-11,6.52797e-11,1.24,1.25452e-06,51.2970844405381,0.005,-2.61307e-11,0.001,112.872042599993
0.35,-2.61166e-11,6.54477e-11,1.25,1.25677e-06,51.35201873727,0.005,-2.6238e-11,0.001,113.907884
0.36,-2.60065e-11,6.59883e-11,1.26,1.25725e-06,51.3637273373594,0.005,-2.69532e-11,0.001,114.949559000001
0.37,-2.59203e-11,6.65668e-11,1.27,1.25743e-06,51.3681170922325,0.005,-2.76089e-11,0.001,115.992666899998
0.38,-2.5764e-11,6.68619e-11,1.28,1.25763e-06,51.3729939772689,0.005,-2.77281e-11,0.001,117.030862400003
0.39,-2.56616e-11,6.72834e-11,1.29,1.25852e-06,51.3946882018377,0.005,-2.80976e-11,0.001,118.0616133
0.4,-2.55651e-11,6.75445e-11,1.3,1.25922e-06,51.4117420035126,0.005,-2.85625e-11,0.001,119.1020517
0.41,-2.54748e-11,6.79378e-11,1.31,1.26004e-06,51.4317091672324,0.005,-2.87056e-11,0.001,120.136400899995
0.42,-2.53742e-11,6.86511e-11,1.32,1.26047e-06,51.4421753815524,0.005,-2.90275e-11,0.001,121.178479099995
0.43,-2.52881e-11,6.88131e-11,1.33,1.2598e-06,51.4258662518132,0.005,-2.95043e-11,0.001,122.211393599995
0.44,-2.51842e-11,6.91943e-11,1.34,1.25961e-06,51.4212399458751,0.005,-2.94089e-11,0.001,123.252398700002
0.45,-2.51169e-11,6.93994e-11,1.35,1.26127e-06,51.4616394133075,0.005,-2.88606e-11,0.001,124.2832872
0.46,-2.50112e-11,6.95031e-11,1.36,1.26134e-06,51.4633420215969,0.005,-3.01838e-11,0.001,125.326816999994
0.47,-2.49479e-11,7.00611e-11,1.37,1.26134e-06,51.4633420215969,0.005,-3.04103e-11,0.001,126.551468099991
0.48,-2.48816e-11,7.00378e-11,1.38,1.26247e-06,51.4908159845004,0.005,-3.04699e-11,0.001,127.596378599992
0.49,-2.48368e-11,7.04037e-11,1.39,1.26206e-06,51.4808499491302,0.005,-3.11017e-11,0.001,128.831304799998
0.5,-2.48505e-11,7.06443e-11,1.4,1.26169e-06,51.4718538701649,0.005,-3.12924e-11,0.001,129.876716500003
0.51,-2.47301e-11,7.10185e-11,1.41,1.26246e-06,51.4905729428834,0.005,-3.1352e-11,0.001,130.910442199995
0.52,-2.46242e-11,7.13065e-11,1.42,1.26377e-06,51.5223976050098,0.005,-3.14593e-11,0.001,131.967494700002
0.53,-2.45451e-11,7.16845e-11,1.43,1.26392e-06,51.5260398782445,0.005,-3.1817e-11,0.001,132.9962696
0.54,-2.4497e-11,7.19969e-11,1.44,1.26555e-06,51.5655958061679,0.005,-3.19958e-11,0.001,134.046927999996
0.55,-2.43266e-11,7.21753e-11,1.45,1.26542e-06,51.562442613096,0.005,-3.23653e-11,0.001,135.0738614
0.56,-2.42825e-11,7.26023e-11,1.46,1.26547e-06,51.5636554119286,0.005,-3.26037e-11,0.001,136.114756900002
0.57,-2.4236e-11,7.30734e-11,1.47,1.26548e-06,51.5638979668549,0.005,-3.29137e-11,0.001,137.142795299995
0.58,-2.41721e-11,7.31512e-11,1.48,1.26521e-06,51.5573484174885,0.005,-3.30091e-11,0.001,138.190704099994
0.59,-2.40611e-11,7.32826e-11,1.49,1.2653e-06,51.5595317313186,0.005,-3.45111e-11,0.001,139.223931300003
0.6,-2.40359e-11,7.38897e-11,1.5,1.26644e-06,51.5871757316502,0.005,-3.38078e-11,0.001,140.2710773
0.61,-2.38848e-11,7.42048e-11,1.51,1.26478e-06,51.5469152244768,0.005,-3.40819e-11,0.001,141.303075499993
0.62,-2.38373e-11,7.43059e-11,1.52,1.26645e-06,51.5874181301946,0.005,-3.37005e-11,0.001,142.541370199993
0.63,-2.37354e-11,7.438e-11,1.53,1.26614e-06,51.5799030260746,0.005,-3.40343e-11,0.001,143.573631699997
0.64,-2.36619e-11,7.49065e-11,1.54,1.2662e-06,51.5813576832159,0.005,-3.45945e-11,0.001,144.823310399996
0.65,-2.35729e-11,7.46859e-11,1.55,1.26785e-06,51.6213380364038,0.005,-3.43561e-11,0.001,145.856249999997
0.66,-2.34796e-11,7.51363e-11,1.56,1.26864e-06,51.6404646431931,0.005,-3.47257e-11,0.001,146.901864899992
0.67,-2.33086e-11,7.5444e-11,1.57,1.26909e-06,51.6513550647126,0.005,-3.52502e-11,0.001,147.932211899999
0.68,-2.31607e-11,7.5977e-11,1.58,1.26938e-06,51.6583716142771,0.005,-3.54886e-11,0.001,148.976083999994
0.69,-2.30223e-11,7.61386e-11,1.59,1.27219e-06,51.7262897787203,0.005,-3.58701e-11,0.001,150.010484700004
0.7,-2.28794e-11,7.65036e-11,1.6,1.27128e-06,51.7043087640412,0.005,-3.59058e-11,0.001,151.046625899995
0.71,-2.27823e-11,7.68176e-11,1.61,1.27186e-06,51.7183201712895,0.005,-3.63231e-11,0.001,152.081600599995
0.72,-2.26865e-11,7.71292e-11,1.62,1.272e-06,51.7217014293915,0.005,-3.65019e-11,0.001,153.134801499997
0.73,-2.25574e-11,7.72533e-11,1.63,1.2721e-06,51.7241164219895,0.005,-3.59654e-11,0.001,154.169844299991
0.74,-2.23842e-11,7.77537e-11,1.64,1.27227e-06,51.7282215427375,0.005,-3.72767e-11,0.001,155.215471999996
0.75,-2.22729e-11,7.79747e-11,1.65,1.27341e-06,51.7557380777934,0.005,-3.7539e-11,0.001,156.25038859999
0.76,-2.20902e-11,7.81487e-11,1.66,1.27412e-06,51.7728650936433,0.005,-3.76463e-11,0.001,157.301132799999
0.77,-2.19667e-11,7.87811e-11,1.67,1.27532e-06,51.8017939108969,0.005,-3.81589e-11,0.001,158.521751699998
0.78,-2.18641e-11,7.8739e-11,1.68,1.27535e-06,51.8025168377612,0.005,-3.81827e-11,0.001,159.558243899999
0.79,-2.17022e-11,7.9047e-11,1.69,1.27492e-06,51.7921535181835,0.005,-3.82781e-11,0.001,160.784092499991
0.8,-2.16746e-11,7.88759e-11,1.7,1.27561e-06,51.80878160449,0.005,-3.91006e-11,0.001,162.022873399997
0.81,-2.14899e-11,7.94337e-11,1.71,1.2751e-06,51.7964920098678,0.005,-3.88622e-11,0.001,163.056184200002
0.82,-2.13245e-11,7.94948e-11,1.72,1.27617e-06,51.8222712990893,0.005,-3.89814e-11,0.001,164.095220299991
0.83,-2.11922e-11,7.99193e-11,1.73,1.2748e-06,51.7892609039912,0.005,-3.93629e-11,0.001,165.123580999993
0.84,-2.10017e-11,8.03039e-11,1.74,1.27611e-06,51.8208262129809,0.005,-3.95775e-11,0.001,166.164616499998
0.85,-2.08193e-11,8.07513e-11,1.75,1.27696e-06,51.8412929354437,0.005,-4.02331e-11,0.001,167.19488689999
0.86,-2.0615e-11,8.13292e-11,1.76,1.27675e-06,51.8362375177118,0.005,-4.03404e-11,0.001,168.240933699999
0.87,-2.04709e-11,8.14693e-11,1.77,1.27648e-06,51.8297366665516,0.005,-3.97086e-11,0.001,169.272738200001
0.88,-2.02484e-11,8.16181e-11,1.78,1.27701e-06,51.8424965032052,0.005,-4.11868e-11,0.001,170.3197659
0.89,-2.01567e-11,8.20346e-11,1.79,1.27759e-06,51.8564549917566,0.005,-4.15444e-11,0.001,171.354044699998
0.9,-1.99574e-11,8.25379e-11,1.8,1.27785e-06,51.8627105141649,0.005,-4.19378e-11,0.001,172.397902600002
0.91,-1.98029e-11,8.31337e-11,1.81,1.27875e-06,51.8843559776184,0.005,-4.23789e-11,0.001,173.430380299993
0.92,-1.96004e-11,8.34709e-11,1.82,1.27766e-06,51.8581392762516,0.005,-4.27842e-11,0.001,174.668088099992
0.93,-1.94471e-11,8.34179e-11,1.83,1.2778e-06,51.8615076122795,0.005,-4.31657e-11,0.001,175.701506099998
0.94,-1.92124e-11,8.37014e-11,1.84,1.27824e-06,51.872091789687,0.005,-4.34518e-11,0.001,176.948095899992
0.95,-1.89899e-11,8.37665e-11,1.85,1.27897e-06,51.8896451408476,0.005,-4.36664e-11,0.001,177.980189199996
0.96,-1.87986e-11,8.43062e-11,1.86,1.27957e-06,51.9040662409311,0.005,-4.4322e-11,0.001,179.029620100002
0.97,-1.85002e-11,8.47112e-11,1.87,1.27869e-06,51.8829133456516,0.005,-4.47392e-11,0.001,180.062618900003
0.98,-1.82611e-11,8.51912e-11,1.88,1.2797e-06,51.9071900625297,0.005,-4.49777e-11,0.001,181.112983999992
0.99,-1.79374e-11,8.54484e-11,1.89,1.28151e-06,51.9506555510843,0.005,-4.56572e-11,0.001,182.148226499994
1.0,-1.7688e-11,8.61235e-11,1.9,1.28065e-06,51.9300098867266,0.005,-4.62055e-11,0.001,183.185910500004
1.01,-1.73349e-11,8.63241e-11,1.91,1.28126e-06,51.9446551068032,0.005,-4.62294e-11,0.001,184.219821399995
1.02,-1.7048e-11,8.6663e-11,1.92,1.28098e-06,51.9379334393857,0.005,-4.69804e-11,0.001,185.270640000002
1.03,-1.6715e-11,8.7083e-11,1.93,1.28228e-06,51.9691307321324,0.005,-4.77076e-11,0.001,186.305627499998
1.04,-1.63709e-11,8.7586e-11,1.94,1.28312e-06,51.9892748305404,0.005,-4.84347e-11,0.001,187.348746599993
1.05,-1.5999e-11,8.81567e-11,1.95,1.28301e-06,51.9866375444637,0.005,-4.90069e-11,0.001,188.382088500002
1.06,-1.56293e-11,8.85375e-11,1.96,1.28197e-06,51.9616937952391,0.005,-4.96268e-11,0.001,189.425631899998
1.07,-1.51769e-11,8.91871e-11,1.97,1.28359e-06,52.000541092002,0.005,-5.05686e-11,0.001,190.645916299996
1.08,-1.47864e-11,8.95427e-11,1.98,1.28425e-06,52.0163559409764,0.005,-5.14746e-11,0.001,191.691684099991
1.09,-1.42488e-11,9.00362e-11,1.99,1.28436e-06,52.0189910841788,0.005,-5.20945e-11,0.001,192.930086399996
1.1,-1.38175e-11,9.03221e-11,2.0,1.28429e-06,52.017314196843,0.005,-5.27501e-11,0.001,193.9723906
1.11,-1.32059e-11,9.07595e-11,2.01,1.28388e-06,52.0074908833765,0.005,-5.35131e-11,0.001,195.00579119999
1.12,-1.26038e-11,9.14682e-11,2.02,1.28455e-06,52.0235422478785,0.005,-5.45859e-11,0.001,196.047524499998
1.13,-1.18557e-11,9.18184e-11,2.03,1.28492e-06,52.0324034149467,0.005,-5.56946e-11,0.001,197.080201899997
1.14,-1.11804e-11,9.28484e-11,2.04,1.28564e-06,52.0496406144451,0.005,-5.68867e-11,0.001,198.117589999994
1.15,-1.04207e-11,9.32891e-11,2.05,1.28545e-06,52.0450926981418,0.005,-5.92709e-11,0.001,199.152233300003
1.16,-9.59671e-12,9.40084e-11,2.06,1.28565e-06,52.0498799627939,0.005,-5.93066e-11,0.001,200.196376899999
1.17,-8.68094e-12,9.41432e-11,2.07,1.28606e-06,52.0596918965477,0.005,-6.02007e-11,0.001,201.227956999996
1.18,-7.65741e-12,9.48688e-11,2.08,1.28737e-06,52.0910245907326,0.005,-6.14643e-11,0.001,202.269725799997
1.19,-6.68716e-12,9.53321e-11,2.09,1.2877e-06,52.098913328921,0.005,-6.32405e-11,0.001,203.298769699992
1.2,-5.64086e-12,9.57669e-11,2.1,1.28855e-06,52.119224974991,0.005,-6.44445e-11,0.001,204.337272599994
1.21,-4.56929e-12,9.64206e-11,2.11,1.28869e-06,52.1225693411249,0.005,-6.57082e-11,0.001,205.367188599994
1.22,-3.45886e-12,9.63628e-11,2.12,1.28961e-06,52.1445390020867,0.005,-6.69479e-11,0.001,206.605325600001
1.23,-2.38752e-12,9.69718e-11,2.13,1.29055e-06,52.1669726477656,0.005,-6.84261e-11,0.001,207.636941699995
1.24,-1.14572e-12,9.77467e-11,2.14,1.29148e-06,52.1891541116089,0.005,-7.03812e-11,0.001,208.884603999992
1.25,-9.65595e-14,9.76447e-11,2.15,1.29158e-06,52.1915384149125,0.005,-7.12037e-11,0.001,209.915755800001
1.26,1.14655e-12,9.80593e-11,2.16,1.2912e-06,52.1824772358625,0.005,-7.26223e-11,0.001,210.9608553
1.27,2.46525e-12,9.85668e-11,2.17,1.29144e-06,52.1882003467927,0.005,-7.44939e-11,0.001,211.989180999997
1.28,3.68679e-12,9.90245e-11,2.18,1.29113e-06,52.1808078265731,0.005,-7.57098e-11,0.001,213.032176599998
1.29,4.83143e-12,9.92714e-11,2.19,1.29125e-06,52.183669624447,0.005,-7.6735e-11,0.001,214.064598299999
1.3,5.72252e-12,1.00108e-10,2.2,1.29259e-06,52.2156111755825,0.005,-7.8392e-11,0.001,215.11156949999
1.31,6.57761e-12,1.00768e-10,2.21,1.29208e-06,52.2034576020686,0.005,-7.98464e-11,0.001,216.144077799996
1.32,7.73489e-12,1.01526e-10,2.22,1.2913e-06,52.184861974183,0.005,-8.15034e-11,0.001,217.192427000002
1.33,8.80313e-12,1.01707e-10,2.23,1.29191e-06,52.1994055139364,0.005,-8.24213e-11,0.001,218.223378299997
1.34,9.89139e-12,1.02699e-10,2.24,1.29278e-06,52.22013794594,0.005,-8.33392e-11,0.001,219.269465499994
1.35,1.09664e-11,1.03342e-10,2.25,1.29221e-06,52.206555955036,0.005,-8.57234e-11,0.001,220.301844599991
1.36,1.1885e-11,1.04476e-10,2.26,1.29097e-06,52.1769917479241,0.005,-8.76546e-11,0.001,221.350535699996
1.37,1.2741e-11,1.05163e-10,2.27,1.29098e-06,52.177230264498,0.005,-8.90613e-11,0.001,222.574355999997
1.38,1.35943e-11,1.05399e-10,2.28,1.29218e-06,52.2058409737838,0.005,-9.03368e-11,0.001,223.617441199996
1.39,1.43245e-11,1.06281e-10,2.29,1.29247e-06,52.2127518742582,0.005,-9.13858e-11,0.001,224.8491736
1.4,1.50044e-11,1.07163e-10,2.3,1.29386e-06,52.2458584326864,0.005,-9.2876e-11,0.001,225.8843165
