keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.13,-1.6371e-12,1.06347e-11,0.23,8.89714e-07,41.0426196854896,0.005,2.28788e-09,0.001,47.6403611999995
0.14,-1.57452e-12,1.15112e-11,0.24,8.89826e-07,41.0462773403669,0.005,2.29762e-09,0.001,48.8753677000059
0.15,-1.55663e-12,1.14155e-11,0.25,8.89979e-07,41.051273328021,0.005,2.29659e-09,0.001,50.1114682000043
0.16,-1.52373e-12,1.2025e-11,0.26,8.9071e-07,41.0751330101901,0.005,2.28035e-09,0.001,51.1511655000068
0.17,-1.40381e-12,1.25774e-11,0.27,8.8996e-07,41.0506529508179,0.005,2.30482e-09,0.001,52.1840154999954
0.18,-1.37448e-12,1.30756e-11,0.28,8.90208e-07,41.0587496235902,0.005,2.29661e-09,0.001,53.2218817999965
0.19,-1.28531e-12,1.35981e-11,0.29,8.90573e-07,41.0706626230468,0.005,2.31043e-09,0.001,54.251998000007
0.2,-1.28961e-12,1.44708e-11,0.3,8.90976e-07,41.0838110770343,0.005,2.31464e-09,0.001,55.304086899996
0.21,-1.15502e-12,1.45932e-11,0.31,8.90118e-07,41.0558115358184,0.005,2.29441e-09,0.001,56.3352777999971
0.22,-1.14548e-12,1.5011e-11,0.32,8.90779e-07,41.0773842985146,0.005,2.27505e-09,0.001,57.3873838
0.23,-1.08635e-12,1.57093e-11,0.33,8.90879e-07,41.0806467730707,0.005,2.28751e-09,0.001,58.4192234999937
0.24,-9.58919e-13,1.56459e-11,0.34,8.90443e-07,41.0664201111964,0.005,2.3072e-09,0.001,59.4593010999961
0.25,-8.72135e-13,1.67608e-11,0.35,8.89802e-07,41.0454935900087,0.005,2.29757e-09,0.001,60.4905001000006
0.26,-7.7498e-13,1.73057e-11,0.36,8.89931e-07,41.0497060376674,0.005,2.29087e-09,0.001,61.5355316000059
0.27,-6.83069e-13,1.79011e-11,0.37,8.89112e-07,41.0229531058892,0.005,2.28136e-09,0.001,62.7588901999989
0.28,-5.94735e-13,1.77311e-11,0.38,8.89094e-07,41.0223648949776,0.005,2.28021e-09,0.001,63.7902710000053
0.29,-4.98533e-13,1.8488e-11,0.39,8.89549e-07,41.0372304654903,0.005,2.30693e-09,0.001,65.0203823000047
0.3,-4.66347e-13,1.84666e-11,0.4,8.89587e-07,41.0384716942302,0.005,2.27607e-09,0.001,66.0639108000032
0.31,-4.23908e-13,1.9056e-11,0.41,8.88592e-07,41.0059562812942,0.005,2.28343e-09,0.001,67.0941000000021
0.32,-3.92199e-13,1.98649e-11,0.42,8.88966e-07,41.0181817708942,0.005,2.29555e-09,0.001,68.1391084000061
0.33,-3.17454e-13,2.00434e-11,0.43,8.88984e-07,41.0187700535457,0.005,2.28615e-09,0.001,69.1717529000016
0.34,-2.94924e-13,2.0593e-11,0.44,8.8835e-07,40.9980433475754,0.005,2.26212e-09,0.001,70.211049000005
0.35,-2.52962e-13,2.11672e-11,0.45,8.88556e-07,41.0047792662456,0.005,2.28343e-09,0.001,71.2415574000042
0.36,-1.94073e-13,2.15738e-11,0.46,8.88922e-07,41.0167437041565,0.005,2.27599e-09,0.001,72.2863249999937
0.37,-1.51634e-13,2.19723e-11,0.47,8.88745e-07,41.0109581446685,0.005,2.27628e-09,0.001,73.3199802000017
0.38,-9.21488e-14,2.23588e-11,0.48,8.89036e-07,41.0204694800867,0.005,2.31694e-09,0.001,74.4014962999936
0.39,-2.86102e-14,2.25759e-11,0.49,8.8878e-07,41.0121022592675,0.005,2.30718e-09,0.001,75.4342928999977
0.4,1.57356e-14,2.3098e-11,0.5,8.88646e-07,41.0077217281337,0.005,2.31687e-09,0.001,76.4969083000033
0.41,7.72476e-14,2.35122e-11,0.51,8.89122e-07,41.0232798853705,0.005,2.30871e-09,0.001,77.5279905000061
0.42,1.20282e-13,2.40201e-11,0.52,8.88464e-07,41.0017711553708,0.005,2.23633e-09,0.001,78.7616660000058
0.43,1.27792e-13,2.40467e-11,0.53,8.89578e-07,41.0381777230611,0.005,2.26398e-09,0.001,79.7930347999936
0.44,1.77741e-13,2.48747e-11,0.54,8.89893e-07,41.0484652153547,0.005,2.22507e-09,0.001,81.0346881000005
0.45,2.21491e-13,2.47824e-11,0.55,8.89354e-07,41.0308602955405,0.005,2.22654e-09,0.001,82.0649645999947
0.46,2.49267e-13,2.55464e-11,0.56,8.89626e-07,41.0397455401854,0.005,2.26542e-09,0.001,83.1030025999935
0.47,3.22938e-13,2.58249e-11,0.57,8.8835e-07,40.9980433475754,0.005,2.24562e-09,0.001,84.1318975000031
0.48,3.74079e-13,2.6527e-11,0.58,8.89568e-07,41.0378510854742,0.005,2.24392e-09,0.001,85.1734201000072
0.49,4.23551e-13,2.68532e-11,0.59,8.88984e-07,41.0187700535457,0.005,2.32025e-09,0.001,86.2038024000067
0.5,4.59194e-13,2.75068e-11,0.6,8.89273e-07,41.0282138771524,0.005,2.31318e-09,0.001,87.2466151999979
0.51,5.88775e-13,2.75773e-11,0.61,8.89204e-07,41.0259593596935,0.005,2.30049e-09,0.001,88.2769167999941
0.52,6.04749e-13,2.80216e-11,0.62,8.89504e-07,41.0357605312643,0.005,2.27133e-09,0.001,89.3251969999983
0.53,7.02024e-13,2.81135e-11,0.63,8.89599e-07,41.03886365187,0.005,2.26499e-09,0.001,90.3579597000062
0.54,7.27773e-13,2.90955e-11,0.64,8.89421e-07,41.0330491540037,0.005,2.27541e-09,0.001,91.4040223000047
0.55,8.19802e-13,2.92504e-11,0.65,8.88873e-07,41.0151421497803,0.005,2.3422e-09,0.001,92.4360667000001
0.56,8.73923e-13,2.94158e-11,0.66,8.88692e-07,41.0092255556183,0.005,2.30887e-09,0.001,93.4884482000052
0.57,9.166e-13,3.0001e-11,0.67,8.88446e-07,41.0011825810774,0.005,2.33871e-09,0.001,94.7157677000068
0.58,9.60469e-13,3.01825e-11,0.68,8.88237e-07,40.9943478399217,0.005,2.3383e-09,0.001,95.767949999994
0.59,1.06204e-12,3.06554e-11,0.69,8.88077e-07,40.9891145815099,0.005,2.33088e-09,0.001,96.9980052000028
0.6,1.05357e-12,3.06449e-11,0.7,8.87769e-07,40.9790383101839,0.005,2.38912e-09,0.001,98.0330289999984
0.61,1.11425e-12,3.14583e-11,0.71,8.87704e-07,40.976911445949,0.005,2.38229e-09,0.001,99.0665437999996
0.62,1.16611e-12,3.17848e-11,0.72,8.88587e-07,41.0057928093972,0.005,2.33837e-09,0.001,100.133092899996
0.63,1.23632e-12,3.21326e-11,0.73,8.87973e-07,40.9857125352447,0.005,2.30856e-09,0.001,101.162690500001
0.64,1.25682e-12,3.27996e-11,0.74,8.89213e-07,41.0262534355918,0.005,2.3242e-09,0.001,102.203957000005
0.65,1.33133e-12,3.26304e-11,0.75,8.88118e-07,40.9904556800798,0.005,2.33316e-09,0.001,103.236817199999
0.66,1.35839e-12,3.33904e-11,0.76,8.89484e-07,41.0351072069448,0.005,2.38852e-09,0.001,104.279320999995
0.67,1.37782e-12,3.37206e-11,0.77,8.87902e-07,40.9833897905608,0.005,2.38895e-09,0.001,105.309875699997
0.68,1.40512e-12,3.43314e-11,0.78,8.88244e-07,40.9945767767449,0.005,2.40295e-09,0.001,106.351776299998
0.69,1.46961e-12,3.44615e-11,0.79,8.88434e-07,41.0007901926035,0.005,2.35786e-09,0.001,107.385385600006
0.7,1.5105e-12,3.51418e-11,0.8,8.88332e-07,40.9974547093026,0.005,2.33506e-09,0.001,108.423235499999
0.71,1.5682e-12,3.53929e-11,0.81,8.88668e-07,41.0084409582008,0.005,2.33713e-09,0.001,109.451691499999
0.72,1.61362e-12,3.54286e-11,0.82,8.89465e-07,41.0344865373157,0.005,2.32981e-09,0.001,110.684973800002
0.73,1.62864e-12,3.55865e-11,0.83,8.8871e-07,41.009813991903,0.005,2.31962e-09,0.001,111.718326700007
0.74,1.6855e-12,3.59799e-11,0.84,8.892e-07,41.025828658485,0.005,2.33949e-09,0.001,112.9615835
0.75,1.647e-12,3.61264e-11,0.85,8.89789e-07,41.0450690510881,0.005,2.31822e-09,0.001,113.988652900007
0.76,1.68884e-12,3.66687e-11,0.86,8.8939e-07,41.0320364159572,0.005,2.33725e-09,0.001,115.0256639
0.77,1.74582e-12,3.73834e-11,0.87,8.89114e-07,41.0230184620345,0.005,2.32283e-09,0.001,116.052932899998
0.78,1.82581e-12,3.76519e-11,0.88,8.88734e-07,41.0105985579121,0.005,2.33248e-09,0.001,117.094612800007
0.79,1.90508e-12,3.76948e-11,0.89,8.89364e-07,41.0311869997013,0.005,2.33206e-09,0.001,118.124707199997
0.8,1.95539e-12,3.819e-11,0.9,8.90021e-07,41.0526446483468,0.005,2.31106e-09,0.001,119.170455600004
0.81,2.05696e-12,3.85796e-11,0.91,8.8911e-07,41.0228877496194,0.005,2.30218e-09,0.001,120.203289600002
0.82,2.15542e-12,3.88978e-11,0.92,8.88102e-07,40.98993233078,0.005,2.31311e-09,0.001,121.251913
0.83,2.20966e-12,3.94385e-11,0.93,8.88721e-07,41.010173586885,0.005,2.32764e-09,0.001,122.283252499998
0.84,2.27201e-12,3.9427e-11,0.94,8.87945e-07,40.9847965420445,0.005,2.30478e-09,0.001,123.336390900004
0.85,2.34115e-12,3.99996e-11,0.95,8.88481e-07,41.0023270218179,0.005,2.3035e-09,0.001,124.366420000006
0.86,2.34818e-12,4.02641e-11,0.96,8.88551e-07,41.0046157887386,0.005,2.31899e-09,0.001,125.413747099999
0.87,2.39766e-12,4.07705e-11,0.97,8.88345e-07,40.9978798379576,0.005,2.30933e-09,0.001,126.640582199994
0.88,2.39527e-12,4.063e-11,0.98,8.88878e-07,41.0153055771224,0.005,2.31783e-09,0.001,127.695725400001
0.89,2.45225e-12,4.08989e-11,0.99,8.88953e-07,41.0177568938152,0.005,2.31609e-09,0.001,128.930059599996
0.9,2.44462e-12,4.06079e-11,1.0,8.89395e-07,41.0321997628257,0.005,2.31091e-09,0.001,130.002256499996
0.91,2.49195e-12,4.14182e-11,1.01,8.89557e-07,41.0374917805363,0.005,2.32097e-09,0.001,131.035325100005
0.92,2.54631e-12,4.18683e-11,1.02,8.88975e-07,41.0184759134812,0.005,2.32226e-09,0.001,132.0710827
0.93,2.60758e-12,4.22882e-11,1.03,8.88938e-07,41.0172666444918,0.005,2.32699e-09,0.001,133.103365100003
0.94,2.6747e-12,4.24596e-11,1.04,8.89005e-07,41.0194563705539,0.005,2.34927e-09,0.001,134.147433599996
0.95,2.77746e-12,4.33155e-11,1.05,8.88387e-07,40.9992532945199,0.005,2.36405e-09,0.001,135.182453500005
0.96,2.86257e-12,4.35629e-11,1.06,8.88494e-07,41.0027520900809,0.005,2.34958e-09,0.001,136.221055999995
0.97,2.97654e-12,4.35829e-11,1.07,8.89057e-07,41.0211557630917,0.005,2.3608e-09,0.001,137.251752700002
0.98,3.02899e-12,4.39539e-11,1.08,8.88423e-07,41.0004304992253,0.005,2.34623e-09,0.001,138.291492300006
0.99,3.11315e-12,4.4204e-11,1.09,8.88626e-07,41.0070678695297,0.005,2.33018e-09,0.001,139.322983000005
1.0,3.17061e-12,4.42584e-11,1.1,8.88036e-07,40.9877734304928,0.005,2.34909e-09,0.001,140.372678400003
1.01,3.25894e-12,4.49605e-11,1.11,8.87888e-07,40.9829317659967,0.005,2.32896e-09,0.001,141.403866699999
1.02,3.30794e-12,4.49251e-11,1.12,8.8912e-07,41.0232145297232,0.005,2.32451e-09,0.001,142.631861800008
1.03,3.35801e-12,4.52374e-11,1.13,8.89255e-07,41.027625756449,0.005,2.33629e-09,0.001,143.666316899995
1.04,3.44646e-12,4.57656e-11,1.14,8.90013e-07,41.0523834487013,0.005,2.33955e-09,0.001,144.907223500006
1.05,3.52323e-12,4.54729e-11,1.15,8.88807e-07,41.012984835882,0.005,2.34724e-09,0.001,145.938805099999
1.06,3.60811e-12,4.63246e-11,1.16,8.88893e-07,41.0157958544766,0.005,2.34903e-09,0.001,146.975542800006
1.07,3.75009e-12,4.67374e-11,1.17,8.88839e-07,41.0140308232026,0.005,2.3502e-09,0.001,148.005215099998
1.08,3.87645e-12,4.68632e-11,1.18,8.87877e-07,40.9825718852617,0.005,2.33446e-09,0.001,149.048503700003
1.09,4.02844e-12,4.7294e-11,1.19,8.87365e-07,40.9658168923382,0.005,2.32877e-09,0.001,150.076351800002
1.1,4.16863e-12,4.75295e-11,1.2,8.87436e-07,40.9681408276064,0.005,2.32995e-09,0.001,151.117280100007
1.11,4.33075e-12,4.74639e-11,1.21,8.88371e-07,40.998730079458,0.005,2.31675e-09,0.001,152.148238499998
1.12,4.49622e-12,4.83592e-11,1.22,8.88076e-07,40.9890818711335,0.005,2.36382e-09,0.001,153.202806200003
1.13,4.6643e-12,4.86306e-11,1.23,8.88152e-07,40.9915677708242,0.005,2.35606e-09,0.001,154.241039999994
1.14,4.80866e-12,4.88009e-11,1.24,8.89198e-07,41.025763307694,0.005,2.3034e-09,0.001,155.301498100001
1.15,4.99129e-12,4.95315e-11,1.25,8.89006e-07,41.0194890519736,0.005,2.31714e-09,0.001,156.340432199999
1.16,5.18167e-12,4.97507e-11,1.26,8.89609e-07,41.0391902798155,0.005,2.30414e-09,0.001,157.386508199997
1.17,5.41115e-12,4.97084e-11,1.27,8.88877e-07,41.0152728917163,0.005,2.31577e-09,0.001,158.612546899996
1.18,5.602e-12,4.98527e-11,1.28,8.88553e-07,41.0046811798349,0.005,2.29974e-09,0.001,159.660747800008
1.19,5.83959e-12,5.00733e-11,1.29,8.89424e-07,41.0331471593247,0.005,2.28894e-09,0.001,160.893884899997
1.2,6.04928e-12,5.01914e-11,1.3,8.89048e-07,41.0208616434852,0.005,2.32275e-09,0.001,161.943772900006
1.21,6.34313e-12,5.05942e-11,1.31,8.8956e-07,41.0375897731653,0.005,2.31849e-09,0.001,162.976587600002
1.22,6.68061e-12,5.10839e-11,1.32,8.88772e-07,41.0118407507239,0.005,2.31711e-09,0.001,164.0264112
1.23,6.95515e-12,5.11643e-11,1.33,8.89061e-07,41.0212864821072,0.005,2.30677e-09,0.001,165.060414299995
1.24,7.23588e-12,5.21737e-11,1.34,8.88095e-07,40.9897033629499,0.005,2.29452e-09,0.001,166.112712799993
1.25,7.40099e-12,5.17893e-11,1.35,8.88887e-07,41.0155997443758,0.005,2.28239e-09,0.001,167.145949600002
1.26,7.80117e-12,5.27886e-11,1.36,8.89578e-07,41.0381777230611,0.005,2.27765e-09,0.001,168.1921879
1.27,8.13544e-12,5.25889e-11,1.37,8.90141e-07,41.0565624044063,0.005,2.29795e-09,0.001,169.227456199995
1.28,8.42738e-12,5.343e-11,1.38,8.90052e-07,41.0536567781897,0.005,2.30358e-09,0.001,170.277402000007
1.29,8.79407e-12,5.33321e-11,1.39,8.89748e-07,41.0437300862312,0.005,2.28665e-09,0.001,171.311870799997
1.3,9.08422e-12,5.36504e-11,1.4,8.88663e-07,41.0082774981462,0.005,2.33358e-09,0.001,172.356277600004
1.31,9.35841e-12,5.43656e-11,1.41,8.89217e-07,41.0263841351818,0.005,2.33816e-09,0.001,173.390420800002
1.32,9.691e-12,5.45243e-11,1.42,8.89207e-07,41.026057385273,0.005,2.29019e-09,0.001,174.622051400002
1.33,9.93741e-12,5.45495e-11,1.43,8.88518e-07,41.0035368176489,0.005,2.2637e-09,0.001,175.654488800006
1.34,1.02491e-11,5.49806e-11,1.44,8.88708e-07,41.0097486105922,0.005,2.31886e-09,0.001,176.893769200004
1.35,1.04647e-11,5.51273e-11,1.45,8.89116e-07,41.0230838180553,0.005,2.29719e-09,0.001,177.927129699994
1.36,1.07582e-11,5.54687e-11,1.46,8.89062e-07,41.0213191617833,0.005,2.29948e-09,0.001,178.967060900002
1.37,1.0975e-11,5.58076e-11,1.47,8.88732e-07,41.0105331780969,0.005,2.30126e-09,0.001,179.997290800005
1.38,1.12461e-11,5.63579e-11,1.48,8.8919e-07,41.0255019032848,0.005,2.31376e-09,0.001,181.035699600005
1.39,1.14783e-11,5.67554e-11,1.49,8.88828e-07,41.0136712686591,0.005,2.30834e-09,0.001,182.064226500006
1.4,1.17419e-11,5.70672e-11,1.5,8.88632e-07,41.0072640284197,0.005,2.3163e-09,0.001,183.1033284
1.41,1.2001e-11,5.75752e-11,1.51,8.8844e-07,41.0009863874017,0.005,2.33251e-09,0.001,184.133632500001
1.42,1.22354e-11,5.79547e-11,1.52,8.89032e-07,41.0203387579574,0.005,2.33288e-09,0.001,185.178505699994
1.43,1.25381e-11,5.8284e-11,1.53,8.89256e-07,41.0276584300859,0.005,2.33119e-09,0.001,186.2116752
1.44,1.28571e-11,5.84179e-11,1.54,8.89426e-07,41.0332124960498,0.005,2.32176e-09,0.001,187.251177600003
1.45,1.31459e-11,5.85628e-11,1.55,8.89093e-07,41.0223322162979,0.005,2.31648e-09,0.001,188.285755300007
1.46,1.34479e-11,5.89529e-11,1.56,8.8769e-07,40.9764533348473,0.005,2.23444e-09,0.001,189.331825900008
1.47,1.37805e-11,5.97744e-11,1.57,8.87958e-07,40.9852218276445,0.005,2.24342e-09,0.001,190.554285399994
1.48,1.40619e-11,5.96398e-11,1.58,8.88763e-07,41.011546551229,0.005,2.21566e-09,0.001,191.598170400001
1.49,1.45026e-11,5.96192e-11,1.59,8.89066e-07,41.0214498801761,0.005,2.23471e-09,0.001,192.834444000007
1.5,1.47703e-11,5.98818e-11,1.6,8.88259e-07,40.9950673505057,0.005,2.24371e-09,0.001,194.077853099996
1.51,1.51609e-11,6.0189e-11,1.61,8.89288e-07,41.028703970036,0.005,2.26033e-09,0.001,195.1107452
1.52,1.56398e-11,6.03638e-11,1.62,8.88919e-07,41.0166456519559,0.005,2.22733e-09,0.001,196.158369500001
1.53,1.60378e-11,6.11662e-11,1.63,8.88461e-07,41.0016730603567,0.005,2.24059e-09,0.001,197.188535399997
1.54,1.63722e-11,6.17338e-11,1.64,8.88234e-07,40.9942497236724,0.005,2.20155e-09,0.001,198.227415600006
1.55,1.67462e-11,6.20517e-11,1.65,8.88884e-07,41.015501688905,0.005,2.23018e-09,0.001,199.257897600008
1.56,1.7086e-11,6.2567e-11,1.66,8.88602e-07,41.0062832227504,0.005,2.19563e-09,0.001,200.290291500001
1.57,1.7413e-11,6.28681e-11,1.67,8.88517e-07,41.0035041210253,0.005,2.21957e-09,0.001,201.320690499997
1.58,1.76775e-11,6.31571e-11,1.68,8.88934e-07,41.0171359101554,0.005,2.21465e-09,0.001,202.3637437
1.59,1.79904e-11,6.3237e-11,1.69,8.88414e-07,41.0001362018371,0.005,2.22546e-09,0.001,203.396381099999
1.6,1.81876e-11,6.37459e-11,1.7,8.89106e-07,41.0227570367062,0.005,2.22489e-09,0.001,204.440805699996
1.61,1.84238e-11,6.39009e-11,1.71,8.88387e-07,40.9992532945199,0.005,2.22093e-09,0.001,205.473725200005
1.62,1.86172e-11,6.47854e-11,1.72,8.88872e-07,41.0151094642184,0.005,2.20376e-09,0.001,206.705473800001
1.63,1.87341e-11,6.47619e-11,1.73,8.88343e-07,40.9978144338922,0.005,2.22808e-09,0.001,207.739281500006
1.64,1.89435e-11,6.51295e-11,1.74,8.88808e-07,41.0130175234686,0.005,2.23726e-09,0.001,208.983792700004
1.65,1.90099e-11,6.53671e-11,1.75,8.89193e-07,41.0255999301717,0.005,2.23334e-09,0.001,210.017567600007
1.66,1.92001e-11,6.61126e-11,1.76,8.89124e-07,41.0233452408931,0.005,2.21021e-09,0.001,211.057493
1.67,1.93682e-11,6.62688e-11,1.77,8.89672e-07,41.0412479643604,0.005,2.22583e-09,0.001,212.089121099998
1.68,1.94862e-11,6.68031e-11,1.78,8.88584e-07,41.0056947258852,0.005,2.22298e-09,0.001,213.130595900002
1.69,1.96698e-11,6.73475e-11,1.79,8.89928e-07,41.0496080796428,0.005,2.26829e-09,0.001,214.161012600001
1.7,1.9833e-11,6.75613e-11,1.8,8.89247e-07,41.0273643662329,0.005,2.22713e-09,0.001,215.198919700008
1.71,2.00402e-11,6.81308e-11,1.81,8.89947e-07,41.0502284757411,0.005,2.26606e-09,0.001,216.231678800003
1.72,2.03023e-11,6.87134e-11,1.82,8.89651e-07,41.0405620832262,0.005,2.24708e-09,0.001,217.265613299998
1.73,2.04697e-11,6.95257e-11,1.83,8.89537e-07,41.0368384891888,0.005,2.23335e-09,0.001,218.295769899996
1.74,2.07735e-11,6.98844e-11,1.84,8.88317e-07,40.9969641696908,0.005,2.23694e-09,0.001,219.339420100005
1.75,2.10133e-11,7.0192e-11,1.85,8.88447e-07,41.0012152799143,0.005,2.22583e-09,0.001,220.371456599998
1.76,2.12964e-11,7.06387e-11,1.86,8.87771e-07,40.9791037500685,0.005,2.23199e-09,0.001,221.415945700006
1.77,2.16304e-11,7.06301e-11,1.87,8.88019e-07,40.9872173281029,0.005,2.24013e-09,0.001,222.640706300008
1.78,2.1922e-11,7.13832e-11,1.88,8.88254e-07,40.9949038266985,0.005,2.21998e-09,0.001,223.685767000003
1.79,2.22973e-11,7.18067e-11,1.89,8.88122e-07,40.9905865161567,0.005,2.20578e-09,0.001,224.917891100005
1.8,2.26961e-11,7.19891e-11,1.9,8.88493e-07,41.0027193927092,0.005,2.23725e-09,0.001,225.961024000004
1.81,2.31723e-11,7.27696e-11,1.91,8.89064e-07,41.021384521042,0.005,2.23842e-09,0.001,226.9930456
1.82,2.36818e-11,7.32148e-11,1.92,8.88692e-07,41.0092255556183,0.005,2.21027e-09,0.001,228.030052700007
1.83,2.42759e-11,7.39967e-11,1.93,8.88816e-07,41.0132790230401,0.005,2.19843e-09,0.001,229.064571099996
1.84,2.48505e-11,7.44823e-11,1.94,8.89168e-07,41.0247830308874,0.005,2.21313e-09,0.001,230.111867900006
