keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.53,4.23516e-11,2.58534e-11,1.63,4.72662e-07,23.5080523684771,0.005,2.12362e-09,0.001,233.170659099999
1.52,4.20433e-11,2.52008e-11,1.62,4.72667e-07,23.5083321903943,0.005,2.13835e-09,0.001,234.2060993
1.51,4.17125e-11,2.45228e-11,1.61,4.72927e-07,23.5228794406216,0.005,2.11725e-09,0.001,235.239171800001
1.5,4.13605e-11,2.38993e-11,1.6,4.72932e-07,23.5231591283525,0.005,2.14545e-09,0.001,236.317492200001
1.49,4.10341e-11,2.33366e-11,1.59,4.7253e-07,23.5006641535129,0.005,2.16864e-09,0.001,237.3491711
1.48,4.06532e-11,2.2592e-11,1.58,4.72952e-07,23.5242778539717,0.005,2.16271e-09,0.001,238.387117900001
1.47,4.02948e-11,2.20019e-11,1.57,4.72903e-07,23.5215369042879,0.005,2.15073e-09,0.001,239.617791899999
1.46,3.9917e-11,2.15421e-11,1.56,4.72541e-07,23.5012799055488,0.005,2.16483e-09,0.001,240.843105700001
1.45,3.95344e-11,2.09726e-11,1.55,4.72493e-07,23.4985928975457,0.005,2.15709e-09,0.001,241.875410199999
1.44,3.91578e-11,2.03733e-11,1.54,4.7307e-07,23.5308775111748,0.005,2.14832e-09,0.001,242.920397000001
1.43,3.87042e-11,1.96985e-11,1.53,4.73153e-07,23.535518799043,0.005,2.13789e-09,0.001,243.953004399999
1.42,3.81992e-11,1.91075e-11,1.52,4.73477e-07,23.5536299316682,0.005,2.14363e-09,0.001,244.991320300001
1.41,3.76877e-11,1.84585e-11,1.51,4.73474e-07,23.5534622846486,0.005,2.15242e-09,0.001,246.0231897
1.4,3.71528e-11,1.79211e-11,1.5,4.73066e-07,23.5306538170505,0.005,2.12809e-09,0.001,247.063041799999
1.39,3.6629e-11,1.72973e-11,1.49,4.7316e-07,23.5359102011004,0.005,2.21949e-09,0.001,248.096075300001
1.38,3.59932e-11,1.68074e-11,1.48,4.72496e-07,23.4987608423896,0.005,2.21075e-09,0.001,249.134612299999
1.37,3.5326e-11,1.6204e-11,1.47,4.72912e-07,23.5220403622458,0.005,2.21159e-09,0.001,250.168594100001
1.36,3.46426e-11,1.56137e-11,1.46,4.73016e-07,23.5278575039148,0.005,2.19406e-09,0.001,251.2074659
1.35,3.3856e-11,1.50722e-11,1.45,4.73226e-07,23.539600319759,0.005,2.18027e-09,0.001,252.2400272
1.34,3.30899e-11,1.44652e-11,1.44,4.73002e-07,23.5270744909082,0.005,2.19306e-09,0.001,253.280931300001
1.33,3.2169e-11,1.39107e-11,1.43,4.72867e-07,23.5195229904569,0.005,2.20251e-09,0.001,254.309617399999
1.32,3.12649e-11,1.33035e-11,1.42,4.72859e-07,23.5190754362317,0.005,2.19532e-09,0.001,255.548150600001
1.31,3.02367e-11,1.28788e-11,1.41,4.72384e-07,23.4924902825524,0.005,2.20172e-09,0.001,256.7762448
1.3,2.92286e-11,1.2378e-11,1.4,4.7251e-07,23.4995445729287,0.005,2.22912e-09,0.001,257.819320899999
1.29,2.81167e-11,1.1801e-11,1.39,4.72376e-07,23.4920423367374,0.005,2.26195e-09,0.001,258.8521458
1.28,2.70121e-11,1.12783e-11,1.38,4.72277e-07,23.4864984699267,0.005,2.20486e-09,0.001,259.888524700001
1.27,2.58409e-11,1.0663e-11,1.37,4.72634e-07,23.5064853189265,0.005,2.22923e-09,0.001,260.9216252
1.26,2.46507e-11,1.01397e-11,1.36,4.72731e-07,23.5119136872264,0.005,2.2038e-09,0.001,261.9614808
1.25,2.34467e-11,9.61052e-12,1.35,4.73095e-07,23.5322755627814,0.005,2.17811e-09,0.001,262.994568499999
1.24,2.21767e-11,9.04322e-12,1.34,4.73252e-07,23.5410538819438,0.005,2.23084e-09,0.001,264.035320600001
1.23,2.10258e-11,8.52902e-12,1.33,4.73261e-07,23.5415570221625,0.005,2.20841e-09,0.001,265.069283399999
1.22,1.98249e-11,7.91719e-12,1.32,4.72879e-07,23.5201943096456,0.005,2.22095e-09,0.001,266.115940000001
1.21,1.86589e-11,7.54254e-12,1.31,4.72508e-07,23.4994326126398,0.005,2.23818e-09,0.001,267.147146599999
1.2,1.75541e-11,7.01944e-12,1.3,4.72935e-07,23.5233269397763,0.005,2.23424e-09,0.001,268.1869352
1.19,1.64394e-11,6.49263e-12,1.29,4.72508e-07,23.4994326126398,0.005,2.2154e-09,0.001,269.2187429
1.18,1.54408e-11,6.09617e-12,1.28,4.72338e-07,23.4899145054527,0.005,2.2081e-09,0.001,270.2599112
1.17,1.44757e-11,5.61248e-12,1.27,4.7212e-07,23.4777046416191,0.005,2.22632e-09,0.001,271.489471399999
1.16,1.35787e-11,5.32564e-12,1.26,4.72468e-07,23.497193321691,0.005,2.22543e-09,0.001,272.723769700001
1.15,1.27513e-11,5.07517e-12,1.25,4.72623e-07,23.5058696705808,0.005,2.19681e-09,0.001,273.756936999999
1.14,1.19948e-11,4.58945e-12,1.24,4.72237e-07,23.4842582416442,0.005,2.20662e-09,0.001,274.7944296
1.13,1.12423e-11,4.12524e-12,1.23,4.72545e-07,23.5015038123387,0.005,2.2319e-09,0.001,275.827744499999
1.12,1.06085e-11,3.71759e-12,1.22,4.73086e-07,23.5317722714864,0.005,2.24247e-09,0.001,276.8702798
1.11,1.00045e-11,3.37478e-12,1.21,4.72775e-07,23.5143757256054,0.005,2.21606e-09,0.001,277.902356199999
1.1,9.43637e-12,3.01057e-12,1.2,4.72861e-07,23.5191873253955,0.005,2.25211e-09,0.001,278.9434082
1.09,8.89862e-12,2.70629e-12,1.19,4.72938e-07,23.5234947502893,0.005,2.23473e-09,0.001,279.9843274
1.08,8.45854e-12,2.32339e-12,1.18,4.7315e-07,23.5353510537872,0.005,2.21244e-09,0.001,281.0247969
1.07,8.08964e-12,1.98419e-12,1.17,4.72896e-07,23.5211453202074,0.005,2.23106e-09,0.001,282.0577967
1.06,7.7317e-12,1.64168e-12,1.16,4.72877e-07,23.5200824241266,0.005,2.19742e-09,0.001,283.102481499999
1.05,7.40849e-12,1.30254e-12,1.15,4.72792e-07,23.51532691519,0.005,2.20901e-09,0.001,284.132534400001
1.04,7.14456e-12,9.76098e-13,1.14,4.72989e-07,23.526347389643,0.005,2.21001e-09,0.001,285.1725984
1.03,6.82193e-12,6.41572e-13,1.13,4.72807e-07,23.5161661758116,0.005,2.21778e-09,0.001,286.2055343
1.02,6.54811e-12,3.03185e-13,1.12,4.72199e-07,23.4821298743569,0.005,2.21307e-09,0.001,287.4489331
1.01,6.24404e-12,1.44231e-13,1.11,4.72668e-07,23.5083881544738,0.005,2.19164e-09,0.001,288.864738699999
1.0,6.09343e-12,1.25325e-13,1.1,4.73007e-07,23.5273541406874,0.005,2.19291e-09,0.001,289.912456900001
0.99,5.87369e-12,-3.26502e-13,1.09,4.72949e-07,23.5241100477097,0.005,2.21961e-09,0.001,290.9457421
0.98,5.69082e-12,-6.84118e-13,1.08,4.72461e-07,23.4968014290947,0.005,2.18844e-09,0.001,291.9897741
0.97,5.56384e-12,-9.96983e-13,1.07,4.72326e-07,23.4892425282952,0.005,2.19584e-09,0.001,293.022690999999
0.96,5.41792e-12,-1.39823e-12,1.06,4.72384e-07,23.4924902825524,0.005,2.2105e-09,0.001,294.06563
0.95,5.25495e-12,-1.65704e-12,1.05,4.72246e-07,23.4847623071658,0.005,2.22955e-09,0.001,295.1038017
0.94,5.13428e-12,-1.9562e-12,1.04,4.72426e-07,23.4948418915756,0.005,2.21577e-09,0.001,296.1516685
0.93,5.04386e-12,-2.22949e-12,1.03,4.72348e-07,23.490474475257,0.005,2.20704e-09,0.001,297.1835717
0.92,4.93495e-12,-2.51971e-12,1.02,4.72255e-07,23.4852663644663,0.005,2.20417e-09,0.001,298.224562500001
0.91,4.79164e-12,-2.8146e-12,1.01,4.72616e-07,23.5054778879763,0.005,2.21478e-09,0.001,299.256805800001
0.9,4.63247e-12,-3.12562e-12,1.0,4.72781e-07,23.5147114429186,0.005,2.22914e-09,0.001,300.2969748
0.89,4.53749e-12,-3.36449e-12,0.99,4.72744e-07,23.5126411280668,0.005,2.24044e-09,0.001,301.3270926
0.88,4.46002e-12,-3.63022e-12,0.98,4.72658e-07,23.5078285091195,0.005,2.24979e-09,0.001,302.362568
0.87,4.43162e-12,-3.92696e-12,0.97,4.73272e-07,23.5421719601993,0.005,2.23625e-09,0.001,303.595017799999
0.86,4.26817e-12,-4.06191e-12,0.96,4.72953e-07,23.5243337891899,0.005,2.228e-09,0.001,304.8312187
0.85,4.28097e-12,-4.19077e-12,0.95,4.73004e-07,23.5271863511234,0.005,2.23696e-09,0.001,305.860102400001
0.84,4.21584e-12,-4.49178e-12,0.94,4.7251e-07,23.4995445729287,0.005,2.21161e-09,0.001,306.897950899999
0.83,4.13302e-12,-4.86389e-12,0.93,4.72491e-07,23.4984809338096,0.005,2.19555e-09,0.001,307.9287698
0.82,4.00903e-12,-5.10986e-12,0.92,4.72799e-07,23.5157185729823,0.005,2.24419e-09,0.001,308.9691073
0.81,3.97861e-12,-5.33491e-12,0.91,4.7305e-07,23.5297590243663,0.005,2.23826e-09,0.001,310.0037239
0.8,3.82684e-12,-5.6233e-12,0.9,4.73069e-07,23.5308215877954,0.005,2.23533e-09,0.001,311.0442935
0.79,3.71014e-12,-5.9279e-12,0.89,4.72484e-07,23.4980890575388,0.005,2.26049e-09,0.001,312.077260499999
0.78,3.58866e-12,-6.13865e-12,0.88,4.72365e-07,23.4914264006411,0.005,2.2001e-09,0.001,313.118878
0.77,3.5368e-12,-6.37773e-12,0.87,4.72567e-07,23.5027352706912,0.005,2.18714e-09,0.001,314.1515188
0.76,3.44549e-12,-6.65584e-12,0.86,4.7241e-07,23.4939460616164,0.005,2.21107e-09,0.001,315.1967101
0.75,3.43235e-12,-6.87752e-12,0.85,4.72099e-07,23.4765282073157,0.005,2.19258e-09,0.001,316.230255699999
0.74,3.39195e-12,-7.10263e-12,0.84,4.72003e-07,23.4711496515503,0.005,2.21372e-09,0.001,317.2683412
0.73,3.26223e-12,-7.38804e-12,0.83,4.72019e-07,23.4720461425202,0.005,2.21276e-09,0.001,318.301302000001
0.72,3.1654e-12,-7.63615e-12,0.82,4.72406e-07,23.4937221000696,0.005,2.22583e-09,0.001,319.534845200001
0.71,3.12688e-12,-7.65432e-12,0.81,4.72736e-07,23.512193474191,0.005,2.21032e-09,0.001,320.7617834
0.7,3.06482e-12,-7.8336e-12,0.8,4.72785e-07,23.5149352524352,0.005,2.23138e-09,0.001,321.807546499999
0.69,2.9922e-12,-8.06725e-12,0.79,4.73488e-07,23.5542446296299,0.005,2.23178e-09,0.001,322.839251
0.68,2.93485e-12,-8.40027e-12,0.78,4.7333e-07,23.5454141585026,0.005,2.19903e-09,0.001,323.885238899999
0.67,2.87601e-12,-8.60592e-12,0.77,4.73112e-07,23.5332262017617,0.005,2.21509e-09,0.001,324.9185704
0.66,2.82954e-12,-8.85223e-12,0.76,4.72749e-07,23.5129209084471,0.005,2.1863e-09,0.001,325.9600638
0.65,2.77252e-12,-9.09965e-12,0.75,4.7267e-07,23.5085000823287,0.005,2.18775e-09,0.001,326.9917447
0.64,2.68894e-12,-9.31323e-12,0.74,4.72595e-07,23.5043025103667,0.005,2.20683e-09,0.001,328.029460299999
0.63,2.71435e-12,-9.57992e-12,0.73,4.72376e-07,23.4920423367374,0.005,2.20416e-09,0.001,329.0631454
0.62,2.66038e-12,-9.78445e-12,0.72,4.72497e-07,23.4988168238015,0.005,2.22732e-09,0.001,330.0983881
0.61,2.61157e-12,-1.00254e-11,0.71,4.72853e-07,23.5187397663103,0.005,2.25861e-09,0.001,331.1312785
0.6,2.5642e-12,-1.02867e-11,0.7,4.72765e-07,23.5138161886474,0.005,2.2396e-09,0.001,332.170418299999
0.59,2.54179e-12,-1.04473e-11,0.69,4.72633e-07,23.5064293514018,0.005,2.20784e-09,0.001,333.201058899999
0.58,2.5318e-12,-1.07335e-11,0.68,4.72701e-07,23.5102349122554,0.005,2.21462e-09,0.001,334.239621899999
0.57,2.44813e-12,-1.0833e-11,0.67,4.72922e-07,23.5225997503603,0.005,2.20865e-09,0.001,335.472234399999
0.56,2.40215e-12,-1.09539e-11,0.66,4.72869e-07,23.5196348780008,0.005,2.21237e-09,0.001,336.8957012
0.55,2.37074e-12,-1.08698e-11,0.65,4.72741e-07,23.5124732586231,0.005,2.23719e-09,0.001,337.927758500001
0.54,2.34777e-12,-1.11718e-11,0.64,4.72189e-07,23.4815697533402,0.005,2.24689e-09,0.001,338.970922
0.53,2.29452e-12,-1.15082e-11,0.63,4.72565e-07,23.5026233219592,0.005,2.24893e-09,0.001,340.0056889
0.52,2.27625e-12,-1.17132e-11,0.62,4.73386e-07,23.548544234282,0.005,2.23281e-09,0.001,341.048991500001
0.51,2.17298e-12,-1.19879e-11,0.61,4.73576e-07,23.5591617734282,0.005,2.24396e-09,0.001,342.0806052
0.5,2.10997e-12,-1.21854e-11,0.6,4.7352e-07,23.5560327723986,0.005,2.21729e-09,0.001,343.118643299999
0.49,2.02923e-12,-1.23803e-11,0.59,4.7336e-07,23.5470910242217,0.005,2.21211e-09,0.001,344.151406
0.48,1.85958e-12,-1.26566e-11,0.58,4.73379e-07,23.5481529921389,0.005,2.21493e-09,0.001,345.197802400001
0.47,1.80032e-12,-1.27857e-11,0.57,4.73247e-07,23.5407743560619,0.005,2.20895e-09,0.001,346.2288425
0.46,1.71484e-12,-1.30621e-11,0.56,4.73188e-07,23.537475759779,0.005,2.2054e-09,0.001,347.265233900001
0.45,1.62137e-12,-1.33222e-11,0.55,4.72793e-07,23.515382866607,0.005,2.19766e-09,0.001,348.2979169
0.44,1.517e-12,-1.35351e-11,0.54,4.72817e-07,23.5167256702339,0.005,2.21646e-09,0.001,349.3389251
0.43,1.4327e-12,-1.3673e-11,0.53,4.7303e-07,23.5286404970893,0.005,2.23825e-09,0.001,350.3724275
0.42,1.33055e-12,-1.38581e-11,0.52,4.72357e-07,23.4909784394067,0.005,2.19175e-09,0.001,351.6118777
0.41,1.2448e-12,-1.39014e-11,0.51,4.72921e-07,23.5225438120043,0.005,2.23455e-09,0.001,352.8402406
0.4,1.20821e-12,-1.39542e-11,0.5,4.73208e-07,23.5385939674417,0.005,2.22009e-09,0.001,353.8772475
0.39,1.12987e-12,-1.42493e-11,0.49,4.72761e-07,23.5135923710283,0.005,2.28384e-09,0.001,354.910833299999
0.38,1.08931e-12,-1.44675e-11,0.48,4.72469e-07,23.497249305942,0.005,2.2649e-09,0.001,355.9529201
0.37,9.99391e-13,-1.4708e-11,0.47,4.72651e-07,23.5074367513425,0.005,2.26198e-09,0.001,356.987300899999
0.36,1.00147e-12,-1.49281e-11,0.46,4.72593e-07,23.5041905673108,0.005,2.26798e-09,0.001,358.027927
0.35,8.3909e-13,-1.51517e-11,0.45,4.72706e-07,23.5105147144155,0.005,2.24108e-09,0.001,359.0557492
0.34,8.31985e-13,-1.52591e-11,0.44,4.73086e-07,23.5317722714864,0.005,2.20934e-09,0.001,360.0926527
0.33,7.42447e-13,-1.55622e-11,0.43,4.72672e-07,23.5086120097784,0.005,2.22893e-09,0.001,361.123826800001
0.32,6.41608e-13,-1.57695e-11,0.42,4.73032e-07,23.5287523516382,0.005,2.23581e-09,0.001,362.155607600001
0.31,5.92995e-13,-1.59117e-11,0.41,4.72122e-07,23.4778166806457,0.005,2.24873e-09,0.001,363.1871865
0.3,5.20658e-13,-1.61415e-11,0.4,4.72253e-07,23.4851543524433,0.005,2.23328e-09,0.001,364.228674700001
0.29,4.50349e-13,-1.62997e-11,0.39,4.72318e-07,23.4887945354066,0.005,2.23742e-09,0.001,365.2612487
0.28,3.60465e-13,-1.64996e-11,0.38,4.72429e-07,23.4950098568023,0.005,2.25062e-09,0.001,366.305477000001
0.27,3.26681e-13,-1.66446e-11,0.37,4.72039e-07,23.4731667196622,0.005,2.24756e-09,0.001,367.541278899999
0.26,2.76494e-13,-1.66398e-11,0.36,4.71797e-07,23.4596050067335,0.005,2.23918e-09,0.001,368.776344500001
0.25,2.4004e-13,-1.67178e-11,0.35,4.71385e-07,23.4365027695709,0.005,2.23461e-09,0.001,369.8079845
0.24,1.97446e-13,-1.69449e-11,0.34,4.71838e-07,23.4619030711062,0.005,2.23019e-09,0.001,370.8470831
0.23,1.25289e-13,-1.71494e-11,0.33,4.71862e-07,23.4632482002244,0.005,2.23923e-09,0.001,371.880581799999
0.22,1.39236e-14,-1.73507e-11,0.32,4.72008e-07,23.471429807772,0.005,2.24445e-09,0.001,372.922522100001
0.21,-2.78234e-14,-1.76102e-11,0.31,4.72357e-07,23.4909784394067,0.005,2.26952e-09,0.001,373.955213100001
0.2,-5.65052e-14,-1.77435e-11,0.3,4.7269e-07,23.5096193385875,0.005,2.25304e-09,0.001,374.996478100001
0.19,-1.37901e-13,-1.79748e-11,0.29,4.72395e-07,23.4931061974477,0.005,2.24518e-09,0.001,376.028489200001
0.18,-1.95432e-13,-1.80998e-11,0.28,4.72591e-07,23.5040786238496,0.005,2.25537e-09,0.001,377.0710383
0.17,-2.08867e-13,-1.82825e-11,0.27,4.73029e-07,23.5285845696631,0.005,2.26427e-09,0.001,378.103111699999
0.16,-2.53904e-13,-1.84516e-11,0.26,4.72807e-07,23.5161661758116,0.005,2.25179e-09,0.001,379.1464324
0.15,-3.71826e-13,-1.86042e-11,0.25,4.72506e-07,23.4993206519453,0.005,2.22856e-09,0.001,380.181718000001
0.14,-4.27139e-13,-1.87885e-11,0.24,4.72669e-07,23.5084441184519,0.005,2.21664e-09,0.001,381.220324700001
0.13,-4.67277e-13,-1.89744e-11,0.23,4.72717e-07,23.5111302702527,0.005,2.22793e-09,0.001,382.2520758
0.12,-5.54848e-13,-1.91178e-11,0.22,4.72761e-07,23.5135923710283,0.005,2.20351e-09,0.001,383.4932492
0.11,-6.22368e-13,-1.90849e-11,0.21,4.72551e-07,23.5018396694824,0.005,2.26058e-09,0.001,384.7228706
0.1,-6.84905e-13,-1.90811e-11,0.2,4.72071e-07,23.4749595585784,0.005,2.22499e-09,0.001,385.763469
0.09,-7.80082e-13,-1.93404e-11,0.19,4.72402e-07,23.4934981368999,0.005,2.23788e-09,0.001,386.794904699999
0.08,-8.42309e-13,-1.94473e-11,0.18,4.7239e-07,23.4928262376532,0.005,2.25898e-09,0.001,387.8303068
0.07,-9.98688e-13,-1.96779e-11,0.17,4.72261e-07,23.4856023980996,0.005,2.21543e-09,0.001,388.863872700001
0.06,-1.03545e-12,-1.98421e-11,0.16,4.72414e-07,23.4941700215404,0.005,2.21211e-09,0.001,389.911639499999
0.05,-1.03939e-12,-1.99757e-11,0.15,4.7252e-07,23.5001043682901,0.005,2.16415e-09,0.001,390.9404105
0.04,-1.12505e-12,-2.01554e-11,0.14,4.72653e-07,23.5075486826426,0.005,2.16199e-09,0.001,392.0155805
0.03,-1.17667e-12,-2.02704e-11,0.13,4.72626e-07,23.5060375758912,0.005,2.20443e-09,0.001,393.0495038
0.02,-1.18914e-12,-2.03774e-11,0.12,4.72412e-07,23.4940580417812,0.005,2.15877e-09,0.001,394.0932654
0.01,-1.26108e-12,-2.05992e-11,0.11,4.72355e-07,23.4908664480835,0.005,2.17578e-09,0.001,395.125493300001
4.16334e-17,-1.29941e-12,-2.07153e-11,0.1,4.72149e-07,23.4793291677524,0.005,2.22509e-09,0.001,396.1696444
-0.01,-1.34887e-12,-2.08365e-11,0.09,4.71841e-07,23.4620712154481,0.005,2.23253e-09,0.001,397.2016013
-0.02,-1.45037e-12,-2.09643e-11,0.08,4.72269e-07,23.4860504372606,0.005,2.22102e-09,0.001,398.2420751
-0.03,-1.50374e-12,-2.11117e-11,0.07,4.72268e-07,23.4859944327207,0.005,2.23263e-09,0.001,399.472569500001
-0.04,-1.56838e-12,-2.10256e-11,0.06,4.7179e-07,23.4592126371991,0.005,2.24806e-09,0.001,400.897409300001
-0.05,-1.64557e-12,-2.08797e-11,0.05,4.71881e-07,23.4643130525859,0.005,2.2323e-09,0.001,401.930112200001
-0.06,-1.72355e-12,-2.11496e-11,0.04,4.72234e-07,23.4840902179767,0.005,2.21729e-09,0.001,402.9715535
-0.07,-1.77947e-12,-2.13618e-11,0.03,4.7189e-07,23.4648174435292,0.005,2.22968e-09,0.001,404.0063239
-0.08,-1.8407e-12,-2.14399e-11,0.02,4.72126e-07,23.4780407574805,0.005,2.21565e-09,0.001,405.047391700001
-0.09,-1.88838e-12,-2.16439e-11,0.01,4.72296e-07,23.487562521479,0.005,2.19259e-09,0.001,406.078326899999
-0.1,-1.94322e-12,-2.17826e-11,-4.16334e-17,4.72283e-07,23.486834490164,0.005,2.20131e-09,0.001,407.116532999999
-0.11,-2.05514e-12,-2.18952e-11,-0.01,4.71978e-07,23.4697488323434,0.005,2.21196e-09,0.001,408.1490067
-0.12,-2.15172e-12,-2.20864e-11,-0.02,4.72185e-07,23.481345702091,0.005,2.23608e-09,0.001,409.1925991
-0.13,-2.20761e-12,-2.21552e-11,-0.03,4.71927e-07,23.4668909642504,0.005,2.23029e-09,0.001,410.225633200001
-0.14,-2.32595e-12,-2.23106e-11,-0.04,4.72566e-07,23.5026792963759,0.005,2.2114e-09,0.001,411.267911600001
-0.15,-2.42397e-12,-2.24697e-11,-0.05,4.72544e-07,23.5014478357933,0.005,2.20418e-09,0.001,412.3014777
-0.16,-2.48886e-12,-2.25347e-11,-0.06,4.72109e-07,23.477088419712,0.005,2.1809e-09,0.001,413.341855600001
-0.17,-2.66364e-12,-2.26637e-11,-0.07,4.72015e-07,23.4718220222158,0.005,2.20484e-09,0.001,414.375949599999
-0.18,-2.69116e-12,-2.28207e-11,-0.08,4.72022e-07,23.4722142316819,0.005,2.22811e-09,0.001,415.6189938
-0.19,-2.77131e-12,-2.27344e-11,-0.09,4.72223e-07,23.4834741233806,0.005,2.18688e-09,0.001,416.8472584
-0.2,-2.8725e-12,-2.26803e-11,-0.1,4.72684e-07,23.5092835659653,0.005,2.22802e-09,0.001,417.898618
-0.21,-2.95434e-12,-2.29044e-11,-0.11,4.72793e-07,23.515382866607,0.005,2.22785e-09,0.001,418.930582100001
-0.22,-3.09142e-12,-2.30584e-11,-0.12,4.72675e-07,23.5087799001929,0.005,2.25171e-09,0.001,419.972280000001
-0.23,-3.12649e-12,-2.32151e-11,-0.13,4.72616e-07,23.5054778879763,0.005,2.24876e-09,0.001,421.007215299999
-0.24,-3.1914e-12,-2.33356e-11,-0.14,4.72115e-07,23.4774245422755,0.005,2.26609e-09,0.001,422.050328099999
-0.25,-3.30991e-12,-2.34893e-11,-0.15,4.721e-07,23.4765842290123,0.005,2.26909e-09,0.001,423.084689599999
-0.26,-3.37509e-12,-2.3587e-11,-0.16,4.72496e-07,23.4987608423896,0.005,2.27503e-09,0.001,424.126890799999
-0.27,-3.48687e-12,-2.36677e-11,-0.17,4.72262e-07,23.4856584033499,0.005,2.24456e-09,0.001,425.1599762
-0.28,-3.60535e-12,-2.38239e-11,-0.18,4.72295e-07,23.487506519679,0.005,2.22038e-09,0.001,426.204048799999
-0.29,-3.69921e-12,-2.38488e-11,-0.19,4.72147e-07,23.4792171342089,0.005,2.22828e-09,0.001,427.2390998
-0.3,-3.78318e-12,-2.40717e-11,-0.2,4.72134e-07,23.4784889062761,0.005,2.23178e-09,0.001,428.281023799999
