keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.59,-9.82428e-11,9.02665e-11,0.41,1.63466e-06,59.5839875647912,0.005,3.26633e-12,0.001,18.6521015000035
-0.58,-9.80842e-11,9.08935e-11,0.42,1.63443e-06,59.5794875694873,0.005,2.72989e-12,0.001,19.6801268999989
-0.57,-9.77218e-11,9.17506e-11,0.43,1.63222e-06,59.5362214276594,0.005,2.14577e-12,0.001,20.715348800004
-0.56,-9.70912e-11,9.26995e-11,0.44,1.63316e-06,59.554630214346,0.005,1.38283e-12,0.001,21.7439145000099
-0.55,-9.64701e-11,9.29368e-11,0.45,1.63373e-06,59.5657886670642,0.005,7.62939e-13,0.001,22.787006700004
-0.54,-9.59432e-11,9.40585e-11,0.46,1.6331e-06,59.5534554506183,0.005,-1.3113e-13,0.001,23.8156450000097
-0.53,-9.5669e-11,9.46391e-11,0.47,1.63275e-06,59.5466019415636,0.005,-8.22544e-13,0.001,24.8588463000051
-0.52,-9.547e-11,9.52733e-11,0.48,1.63342e-06,59.55972043945,0.005,-1.03712e-12,0.001,25.889351100006
-0.51,-9.50766e-11,9.61184e-11,0.49,1.63404e-06,59.571855930266,0.005,-1.74046e-12,0.001,26.9328869000019
-0.5,-9.47881e-11,9.70817e-11,0.5,1.63294e-06,59.5503225705862,0.005,-2.58684e-12,0.001,27.9638634000003
-0.49,-9.44805e-11,9.78184e-11,0.51,1.6344e-06,59.5789005744737,0.005,-2.92063e-12,0.001,29.0118163000006
-0.48,-9.41789e-11,9.8213e-11,0.52,1.63491e-06,59.5888782625448,0.005,-3.86238e-12,0.001,30.0424574000062
-0.47,-9.37581e-11,9.89139e-11,0.53,1.63427e-06,59.576356825121,0.005,-4.27961e-12,0.001,31.2781331000006
-0.46,-9.33135e-11,9.93109e-11,0.54,1.63536e-06,59.5976799401461,0.005,-4.60148e-12,0.001,32.5028700000112
-0.45,-9.31764e-11,9.94849e-11,0.55,1.63364e-06,59.5640270229298,0.005,-5.40018e-12,0.001,33.7412924000091
-0.44,-9.28819e-11,1.00431e-10,0.56,1.63369e-06,59.5650057241516,0.005,-5.54323e-12,0.001,34.7687790000055
-0.43,-9.23395e-11,1.00776e-10,0.57,1.6329e-06,59.5495393104018,0.005,-5.91278e-12,0.001,35.8012759999983
-0.42,-9.20773e-11,1.01731e-10,0.58,1.63286e-06,59.5487560341455,0.005,-6.68764e-12,0.001,36.8287033000088
-0.41,-9.21011e-11,1.02143e-10,0.59,1.63288e-06,59.5491476742827,0.005,-7.15256e-12,0.001,37.8693628000037
-0.4,-9.16231e-11,1.02955e-10,0.6,1.63409e-06,59.5728344308083,0.005,-7.77245e-12,0.001,38.9252026000031
-0.39,-9.15658e-11,1.03849e-10,0.61,1.63417e-06,59.5743999795134,0.005,-8.53539e-12,0.001,39.9644902
-0.38,-9.09877e-11,1.03799e-10,0.62,1.63555e-06,59.6013955949323,0.005,-8.88109e-12,0.001,40.9941110000073
-0.37,-9.08029e-11,1.04475e-10,0.63,1.63393e-06,59.5697031407894,0.005,-9.36985e-12,0.001,42.0344125999982
-0.36,-9.04441e-11,1.05544e-10,0.64,1.63343e-06,59.5599162037847,0.005,-9.88245e-12,0.001,43.0641074000014
-0.35,-9.03976e-11,1.06118e-10,0.65,1.63374e-06,59.5659844002835,0.005,-1.04189e-11,0.001,44.1018926000106
-0.34,-9.00102e-11,1.0651e-10,0.66,1.63404e-06,59.571855930266,0.005,-1.06931e-11,0.001,45.1325104999996
-0.33,-8.97682e-11,1.07013e-10,0.67,1.63448e-06,59.5804658744551,0.005,-1.13845e-11,0.001,46.171938200001
-0.32,-8.93307e-11,1.07595e-10,0.68,1.63494e-06,59.5894651041791,0.005,-1.17064e-11,0.001,47.3934663000109
-0.31,-8.92079e-11,1.07839e-10,0.69,1.63305e-06,59.5524764532278,0.005,-1.19448e-11,0.001,48.6336035999993
-0.3,-8.89468e-11,1.07913e-10,0.7,1.63399e-06,59.5708774046437,0.005,-1.21951e-11,0.001,49.6631274000101
-0.29,-8.89313e-11,1.0896e-10,0.71,1.63438e-06,59.5785092394507,0.005,-1.30653e-11,0.001,50.6999257999996
-0.28,-8.84843e-11,1.08969e-10,0.72,1.63569e-06,59.6041332144817,0.005,-1.30892e-11,0.001,51.7295702000119
-0.27,-8.83865e-11,1.09887e-10,0.73,1.63502e-06,59.591029971109,0.005,-1.37925e-11,0.001,52.7720152000111
-0.26,-8.81386e-11,1.10496e-10,0.74,1.63326e-06,59.5565880735574,0.005,-1.46866e-11,0.001,53.8009807000053
-0.25,-8.77213e-11,1.10528e-10,0.75,1.63207e-06,59.533283033749,0.005,-1.4782e-11,0.001,54.8415940000123
-0.24,-8.75616e-11,1.11159e-10,0.76,1.63325e-06,59.5563922921548,0.005,-1.51277e-11,0.001,55.8713510000089
-0.23,-8.75032e-11,1.12259e-10,0.77,1.63246e-06,59.5409223874631,0.005,-1.57952e-11,0.001,56.9083366000123
-0.22,-8.73029e-11,1.12722e-10,0.78,1.6332e-06,59.5554133700803,0.005,-1.6427e-11,0.001,57.9378983000061
-0.21,-8.70526e-11,1.13302e-10,0.79,1.63456e-06,59.582031110264,0.005,-1.6892e-11,0.001,58.9761571999989
-0.2,-8.69274e-11,1.14021e-10,0.8,1.63403e-06,59.571660227148,0.005,-1.76787e-11,0.001,60.0066733999993
-0.19,-8.64541e-11,1.13941e-10,0.81,1.63389e-06,59.5689202781537,0.005,-1.74284e-11,0.001,61.0513385000086
-0.18,-8.6509e-11,1.14789e-10,0.82,1.6344e-06,59.5789005744737,0.005,-1.79291e-11,0.001,62.081671699998
-0.17,-8.6385e-11,1.15309e-10,0.83,1.63338e-06,59.5589373720724,0.005,-1.82509e-11,0.001,63.3171943000052
-0.16,-8.60775e-11,1.15614e-10,0.84,1.63414e-06,59.5738129062721,0.005,-1.89066e-11,0.001,64.5411114000017
-0.15,-8.59857e-11,1.14856e-10,0.85,1.63361e-06,59.5634397901532,0.005,-1.93119e-11,0.001,65.7823399000044
-0.14,-8.55637e-11,1.16372e-10,0.86,1.63531e-06,59.5967020761565,0.005,-1.9145e-11,0.001,66.8110719000106
-0.13,-8.54635e-11,1.1682e-10,0.87,1.63413e-06,59.5736172131856,0.005,-1.97172e-11,0.001,67.8531842000084
-0.12,-8.52919e-11,1.16972e-10,0.88,1.63324e-06,59.5561965097481,0.005,-1.99795e-11,0.001,68.8836412000092
-0.11,-8.52466e-11,1.17716e-10,0.89,1.63382e-06,59.5675502299109,0.005,-2.04802e-11,0.001,69.9234938000009
-0.1,-8.49152e-11,1.17847e-10,0.9,1.63558e-06,59.6019822442162,0.005,-2.05159e-11,0.001,70.9545887999993
-0.09,-8.47662e-11,1.18641e-10,0.91,1.63327e-06,59.5567838539558,0.005,-2.1255e-11,0.001,71.9882119000104
-0.08,-8.44073e-11,1.1922e-10,0.92,1.63205e-06,59.5328912308025,0.005,-2.12789e-11,0.001,73.0187404000026
-0.07,-8.44026e-11,1.19348e-10,0.93,1.63313e-06,59.5540428370011,0.005,-2.16484e-11,0.001,74.0570995000016
-0.06,-8.42369e-11,1.20121e-10,0.94,1.63418e-06,59.5745956685876,0.005,-2.24829e-11,0.001,75.0870722000109
-0.05,-8.41927e-11,1.20693e-10,0.95,1.63411e-06,59.5732258240032,0.005,-2.27094e-11,0.001,76.1278988000122
-0.04,-8.39555e-11,1.21162e-10,0.96,1.63462e-06,59.5832049950109,0.005,-2.32339e-11,0.001,77.1566208000004
-0.03,-8.37946e-11,1.21242e-10,0.97,1.63505e-06,59.5916167796731,0.005,-2.33531e-11,0.001,78.1975442000112
-0.02,-8.36897e-11,1.21844e-10,0.98,1.6363e-06,59.6160591238375,0.005,-2.40326e-11,0.001,79.4179274000053
-0.01,-8.36551e-11,1.22002e-10,0.99,1.63629e-06,59.6158636471525,0.005,-2.39611e-11,0.001,80.6604768000107
0.0,-8.35323e-11,1.22011e-10,1.0,1.63596e-06,59.6094123551242,0.005,-2.43187e-11,0.001,81.688890999998
0.01,-8.36122e-11,1.22814e-10,1.01,1.63566e-06,59.6035465982439,0.005,-2.47598e-11,0.001,82.7326264000003
0.02,-8.34394e-11,1.23136e-10,1.02,1.63601e-06,59.6103898936741,0.005,-2.50578e-11,0.001,83.762544199999
0.03,-8.31342e-11,1.23456e-10,1.03,1.63599e-06,59.6099988812571,0.005,-2.5332e-11,0.001,84.8014194999996
0.04,-8.31914e-11,1.24432e-10,1.04,1.63486e-06,59.5879001731101,0.005,-2.59638e-11,0.001,85.8338221000013
0.05,-8.2916e-11,1.24357e-10,1.05,1.63463e-06,59.5834006389597,0.005,-2.59042e-11,0.001,86.8766413999983
0.06,-8.28242e-11,1.24581e-10,1.06,1.63447e-06,59.580270215467,0.005,-2.62022e-11,0.001,87.9049427999998
0.07,-8.27885e-11,1.24875e-10,1.07,1.63417e-06,59.5743999795134,0.005,-2.66433e-11,0.001,88.9482078000001
0.08,-8.27384e-11,1.25394e-10,1.08,1.63292e-06,59.5499309425029,0.005,-2.68817e-11,0.001,89.9749186999979
0.09,-8.22806e-11,1.26045e-10,1.09,1.63393e-06,59.5697031407894,0.005,-2.71201e-11,0.001,91.0184242000105
0.1,-8.23247e-11,1.26086e-10,1.1,1.63309e-06,59.5532596531488,0.005,-2.7895e-11,0.001,92.0460626999993
0.11,-8.22294e-11,1.26541e-10,1.11,1.63355e-06,59.5622652974997,0.005,-2.81334e-11,0.001,93.0859237000113
0.12,-8.21507e-11,1.27068e-10,1.12,1.63341e-06,59.5595246741115,0.005,-2.84791e-11,0.001,94.1171896000014
0.13,-8.1985e-11,1.26961e-10,1.13,1.63456e-06,59.582031110264,0.005,-2.85387e-11,0.001,95.3499261000106
0.14,-8.20684e-11,1.27537e-10,1.14,1.63588e-06,59.6078482413911,0.005,-2.89798e-11,0.001,96.5739698000107
0.15,-8.21018e-11,1.27165e-10,1.15,1.637e-06,59.629740005878,0.005,-2.92301e-11,0.001,97.8091975999996
0.16,-8.21364e-11,1.27722e-10,1.16,1.63586e-06,59.607457202947,0.005,-2.94685e-11,0.001,98.8398887000076
0.17,-8.19826e-11,1.28094e-10,1.17,1.63563e-06,59.602959972994,0.005,-2.9552e-11,0.001,99.8710812000063
0.18,-8.18861e-11,1.28446e-10,1.18,1.63375e-06,59.5661801324991,0.005,-2.9695e-11,0.001,100.901549700007
0.19,-8.17525e-11,1.28661e-10,1.19,1.63221e-06,59.5360255417694,0.005,-3.00169e-11,0.001,101.938980200008
0.2,-8.17311e-11,1.29085e-10,1.2,1.63393e-06,59.5697031407894,0.005,-3.0601e-11,0.001,102.968528500001
0.21,-8.16298e-11,1.2926e-10,1.21,1.63504e-06,59.5914211778205,0.005,-3.09467e-11,0.001,104.009228100011
0.22,-8.15439e-11,1.30197e-10,1.22,1.6338e-06,59.567158778525,0.005,-3.10421e-11,0.001,105.039341000011
0.23,-8.13675e-11,1.29868e-10,1.23,1.63515e-06,59.5935727430888,0.005,-3.13163e-11,0.001,106.080761100005
0.24,-8.12435e-11,1.30755e-10,1.24,1.63449e-06,59.5806615324405,0.005,-3.17216e-11,0.001,107.111520100007
0.25,-8.12089e-11,1.31016e-10,1.25,1.63529e-06,59.5963109235486,0.005,-3.19958e-11,0.001,108.168025100007
0.26,-8.12542e-11,1.31271e-10,1.26,1.63419e-06,59.5747913566589,0.005,-3.24726e-11,0.001,109.1985919
0.27,-8.09598e-11,1.31692e-10,1.27,1.63388e-06,59.5687245599863,0.005,-3.27945e-11,0.001,110.249968100004
0.28,-8.10373e-11,1.31536e-10,1.28,1.632e-06,59.5319117058404,0.005,-3.30567e-11,0.001,111.471485300004
0.29,-8.08489e-11,1.3159e-10,1.29,1.63333e-06,59.5579585152614,0.005,-3.35813e-11,0.001,112.715542500009
0.3,-8.07476e-11,1.31493e-10,1.3,1.63421e-06,59.5751827297923,0.005,-3.3319e-11,0.001,113.747696200007
0.31,-8.09002e-11,1.32272e-10,1.31,1.6328e-06,59.5475810896245,0.005,-3.34263e-11,0.001,114.791782400003
0.32,-8.07595e-11,1.32895e-10,1.32,1.63385e-06,59.5681373994639,0.005,-3.3772e-11,0.001,115.820650300011
0.33,-8.09515e-11,1.32962e-10,1.33,1.63209e-06,59.5336748326737,0.005,-3.407e-11,0.001,116.86172120001
0.34,-8.06379e-11,1.33306e-10,1.34,1.63184e-06,59.5287770570259,0.005,-3.40581e-11,0.001,117.8921539
0.35,-8.04758e-11,1.33513e-10,1.35,1.63287e-06,59.5489518547164,0.005,-3.47376e-11,0.001,118.933696000007
0.36,-8.02779e-11,1.3384e-10,1.36,1.63351e-06,59.5614822823224,0.005,-3.50356e-11,0.001,119.965659599999
0.37,-8.0303e-11,1.34354e-10,1.37,1.63345e-06,59.5603077294422,0.005,-3.52621e-11,0.001,121.002519600006
0.38,-8.02231e-11,1.34338e-10,1.38,1.63457e-06,59.5822267602282,0.005,-3.56913e-11,0.001,122.032952599999
0.39,-8.01218e-11,1.34648e-10,1.39,1.6362e-06,59.614104311958,0.005,-3.59416e-11,0.001,123.071266400002
0.4,-8.01063e-11,1.35515e-10,1.4,1.635e-06,59.5906387603893,0.005,-3.62158e-11,0.001,124.10038470001
0.41,-7.98953e-11,1.35239e-10,1.41,1.63484e-06,59.5875089303204,0.005,-3.66092e-11,0.001,125.139853700006
0.42,-8.00097e-11,1.357e-10,1.42,1.63531e-06,59.5967020761565,0.005,-3.66569e-11,0.001,126.170030400011
0.43,-8.00824e-11,1.36123e-10,1.43,1.63574e-06,59.605110888185,0.005,-3.71575e-11,0.001,127.395036500006
0.44,-7.99441e-11,1.36017e-10,1.44,1.63598e-06,59.6098033735471,0.005,-3.66926e-11,0.001,128.625803000003
0.45,-8.00037e-11,1.35964e-10,1.45,1.63519e-06,59.5943551004003,0.005,-3.71695e-11,0.001,129.666068000006
0.46,-8.01039e-11,1.36806e-10,1.46,1.63472e-06,59.5851613893874,0.005,-3.80158e-11,0.001,130.697165100006
0.47,-7.99382e-11,1.36679e-10,1.47,1.63388e-06,59.5687245599863,0.005,-3.77059e-11,0.001,131.739656100006
0.48,-7.99358e-11,1.37212e-10,1.48,1.63595e-06,59.6092168444113,0.005,-3.84331e-11,0.001,132.769196400011
0.49,-7.99835e-11,1.37132e-10,1.49,1.63627e-06,59.6154726907808,0.005,-3.79086e-11,0.001,133.800183800005
0.5,-7.99906e-11,1.38053e-10,1.5,1.63525e-06,59.5955286063111,0.005,-3.88503e-11,0.001,134.8309534
0.51,-7.9807e-11,1.37852e-10,1.51,1.63395e-06,59.5700945660873,0.005,-3.86e-11,0.001,135.874598599999
0.52,-7.95829e-11,1.38249e-10,1.52,1.63404e-06,59.571855930266,0.005,-3.94344e-11,0.001,136.90493270001
0.53,-7.97665e-11,1.39257e-10,1.53,1.63431e-06,59.5771395352812,0.005,-3.98994e-11,0.001,137.942086300012
0.54,-7.97915e-11,1.39341e-10,1.54,1.63432e-06,59.5773352103139,0.005,-4.0102e-11,0.001,138.973509100004
0.55,-7.95949e-11,1.3963e-10,1.55,1.63268e-06,59.5452310920819,0.005,-4.0555e-11,0.001,140.015314100005
0.56,-7.95949e-11,1.39967e-10,1.56,1.63274e-06,59.5464061089374,0.005,-4.01497e-11,0.001,141.044938600011
0.57,-7.95007e-11,1.4007e-10,1.57,1.63355e-06,59.5622652974997,0.005,-4.0257e-11,0.001,142.081403200005
0.58,-7.95567e-11,1.4058e-10,1.58,1.63442e-06,59.5792919054855,0.005,-4.12226e-11,0.001,143.302360400005
0.59,-7.93838e-11,1.40244e-10,1.59,1.63584e-06,59.6070661604986,0.005,-4.16636e-11,0.001,144.541354100002
0.6,-7.93874e-11,1.4007e-10,1.6,1.63475e-06,59.5857482881526,0.005,-4.16398e-11,0.001,145.768443000008
0.61,-7.91454e-11,1.40724e-10,1.61,1.63484e-06,59.5875089303204,0.005,-4.17948e-11,0.001,146.812726300006
0.62,-7.90489e-11,1.40742e-10,1.62,1.63643e-06,59.618600229689,0.005,-4.20451e-11,0.001,147.843127200002
0.63,-7.90024e-11,1.4159e-10,1.63,1.63574e-06,59.605110888185,0.005,-4.25935e-11,0.001,148.883489400003
0.64,-7.88796e-11,1.42285e-10,1.64,1.63358e-06,59.5628525483432,0.005,-4.32134e-11,0.001,149.913969700006
0.65,-7.89213e-11,1.4241e-10,1.65,1.63414e-06,59.5738129062721,0.005,-4.33207e-11,0.001,150.955406699999
0.66,-7.8907e-11,1.42974e-10,1.66,1.63341e-06,59.5595246741115,0.005,-4.4167e-11,0.001,151.986139100001
0.67,-7.86376e-11,1.42887e-10,1.67,1.63414e-06,59.5738129062721,0.005,-4.36068e-11,0.001,153.018712900011
0.68,-7.88629e-11,1.43043e-10,1.68,1.63374e-06,59.5659844002835,0.005,-4.37856e-11,0.001,154.048971900003
0.69,-7.86197e-11,1.43622e-10,1.69,1.63427e-06,59.576356825121,0.005,-4.45008e-11,0.001,155.087946700005
0.7,-7.84969e-11,1.44136e-10,1.7,1.63392e-06,59.5695074266355,0.005,-4.54068e-11,0.001,156.118051500001
0.71,-7.80797e-11,1.44355e-10,1.71,1.63384e-06,59.567941677283,0.005,-4.59075e-11,0.001,157.158189400012
0.72,-7.81226e-11,1.4538e-10,1.72,1.63337e-06,59.5587416027182,0.005,-4.61578e-11,0.001,158.189084099999
0.73,-7.78794e-11,1.4591e-10,1.73,1.63338e-06,59.5589373720724,0.005,-4.63724e-11,0.001,159.418673600012
0.74,-7.76958e-11,1.45719e-10,1.74,1.63422e-06,59.5753784148545,0.005,-4.69208e-11,0.001,160.64845980001
0.75,-7.77602e-11,1.45155e-10,1.75,1.63434e-06,59.5777265573709,0.005,-4.65035e-11,0.001,161.690169100009
0.76,-7.77137e-11,1.45372e-10,1.76,1.63452e-06,59.5812485003807,0.005,-4.673e-11,0.001,162.720356800011
0.77,-7.77411e-11,1.46239e-10,1.77,1.63391e-06,59.5693117114782,0.005,-4.65512e-11,0.001,163.752189800012
0.78,-7.71534e-11,1.47108e-10,1.78,1.63198e-06,59.5315198888168,0.005,-4.80533e-11,0.001,164.782184000011
0.79,-7.70986e-11,1.47814e-10,1.79,1.63324e-06,59.5561965097481,0.005,-4.8542e-11,0.001,165.825197800004
0.8,-7.70235e-11,1.48547e-10,1.8,1.63195e-06,59.5309321557401,0.005,-4.88043e-11,0.001,166.85654030001
0.81,-7.66993e-11,1.49668e-10,1.81,1.6324e-06,59.5397472017884,0.005,-5.00321e-11,0.001,167.901083100005
0.82,-7.60579e-11,1.49881e-10,1.82,1.63178e-06,59.527601497346,0.005,-5.13434e-11,0.001,168.931461500004
0.83,-7.58147e-11,1.50973e-10,1.83,1.63096e-06,59.5115318851567,0.005,-5.21183e-11,0.001,169.976062600006
0.84,-7.60269e-11,1.51532e-10,1.84,1.63034e-06,59.4993771969234,0.005,-5.23448e-11,0.001,171.007898900003
0.85,-7.49731e-11,1.53909e-10,1.85,1.63121e-06,59.5164318741615,0.005,-5.52893e-11,0.001,172.052705000009
0.86,-7.5314e-11,1.53672e-10,1.86,1.6315e-06,59.5221150733826,0.005,-5.45979e-11,0.001,173.083568800008
0.87,-7.50327e-11,1.54444e-10,1.87,1.63178e-06,59.527601497346,0.005,-5.58138e-11,0.001,174.127206100005
0.88,-7.55239e-11,1.54324e-10,1.88,1.63189e-06,59.5297566624352,0.005,-5.5027e-11,0.001,175.348462800001
0.89,-7.55215e-11,1.54409e-10,1.89,1.63232e-06,59.5381802312712,0.005,-5.47647e-11,0.001,176.586359100009
0.9,-7.45416e-11,1.55138e-10,1.9,1.63384e-06,59.567941677283,0.005,-5.69344e-11,0.001,177.811274200008
0.91,-7.36415e-11,1.57151e-10,1.91,1.63326e-06,59.5565880735574,0.005,-5.94378e-11,0.001,178.848123600008
0.92,-7.40957e-11,1.57338e-10,1.92,1.63383e-06,59.5677459540987,0.005,-5.84483e-11,0.001,179.875704400009
0.93,-7.4209e-11,1.57522e-10,1.93,1.63495e-06,59.5896607160528,0.005,-5.82695e-11,0.001,180.913615099998
0.94,-7.41363e-11,1.58508e-10,1.94,1.63367e-06,59.5646142466738,0.005,-5.88298e-11,0.001,181.940637799999
0.95,-7.28381e-11,1.59621e-10,1.95,1.63295e-06,59.5505183831211,0.005,-6.12617e-11,0.001,182.969551900009
0.96,-7.30097e-11,1.59636e-10,1.96,1.63335e-06,59.5583500609977,0.005,-6.15835e-11,0.001,183.997000500007
0.97,-7.3427e-11,1.59975e-10,1.97,1.63439e-06,59.5787049074636,0.005,-6.10948e-11,0.001,185.03465880001
0.98,-7.32005e-11,1.60282e-10,1.98,1.63288e-06,59.5491476742827,0.005,-6.12855e-11,0.001,186.062244100001
0.99,-7.28548e-11,1.61932e-10,1.99,1.63297e-06,59.5509100051776,0.005,-6.27398e-11,0.001,187.092212400006
1.0,-7.26449e-11,1.61663e-10,2.0,1.63412e-06,59.573421519096,0.005,-6.24538e-11,0.001,188.122437900005
1.01,-7.36868e-11,1.6073e-10,2.01,1.63472e-06,59.5851613893874,0.005,-6.07729e-11,0.001,189.15825220001
1.02,-7.26223e-11,1.62705e-10,2.02,1.63563e-06,59.602959972994,0.005,-6.3467e-11,0.001,190.188993200005
1.03,-7.27129e-11,1.63467e-10,2.03,1.63458e-06,59.5824224091899,0.005,-6.35028e-11,0.001,191.421698700011
1.04,-7.2614e-11,1.63286e-10,2.04,1.63236e-06,59.5389637245707,0.005,-6.32405e-11,0.001,192.650677900005
1.05,-7.29108e-11,1.62605e-10,2.05,1.63084e-06,59.509179666954,0.005,-6.27279e-11,0.001,193.699634400007
1.06,-7.19225e-11,1.64865e-10,2.06,1.63177e-06,59.5274055672126,0.005,-6.49571e-11,0.001,194.726475100004
1.07,-7.18808e-11,1.64945e-10,2.07,1.63193e-06,59.5305403286609,0.005,-6.54221e-11,0.001,195.770950800012
1.08,-7.22039e-11,1.64586e-10,2.08,1.63218e-06,59.5354378780676,0.005,-6.43015e-11,0.001,196.800629000005
1.09,-7.19726e-11,1.65975e-10,2.09,1.63398e-06,59.5706816965095,0.005,-6.57082e-11,0.001,197.832638699998
1.1,-7.1609e-11,1.67103e-10,2.1,1.6324e-06,59.5397472017884,0.005,-6.6483e-11,0.001,198.862233100008
1.11,-7.14946e-11,1.66262e-10,2.11,1.63228e-06,59.537396721889,0.005,-6.61969e-11,0.001,199.903614800001
1.12,-7.14242e-11,1.66955e-10,2.12,1.63295e-06,59.5505183831211,0.005,-6.66618e-11,0.001,200.933455700011
1.13,-7.18224e-11,1.66814e-10,2.13,1.63227e-06,59.5372008420305,0.005,-6.62684e-11,0.001,201.966964700012
1.14,-7.21812e-11,1.66826e-10,2.14,1.63149e-06,59.5219191150827,0.005,-6.59227e-11,0.001,202.997254400005
1.15,-7.23636e-11,1.66954e-10,2.15,1.63218e-06,59.5354378780676,0.005,-6.57678e-11,0.001,204.036738300012
1.16,-7.22444e-11,1.67686e-10,2.16,1.63198e-06,59.5315198888168,0.005,-6.56486e-11,0.001,205.067488600005
1.17,-7.18212e-11,1.68704e-10,2.17,1.63446e-06,59.5800745554761,0.005,-6.68049e-11,0.001,206.101653300007
1.18,-7.16054e-11,1.68713e-10,2.18,1.6352e-06,59.5945506872234,0.005,-6.76394e-11,0.001,207.322388500004
1.19,-7.24161e-11,1.67143e-10,2.19,1.63482e-06,59.5871176835216,0.005,-6.56366e-11,0.001,208.557399700003
1.2,-7.22134e-11,1.68374e-10,2.2,1.63448e-06,59.5804658744551,0.005,-6.73056e-11,0.001,209.783353800012
1.21,-7.16793e-11,1.69766e-10,2.21,1.63606e-06,59.6113674072001,0.005,-6.82235e-11,0.001,210.823862500009
1.22,-7.08675e-11,1.70536e-10,2.22,1.63502e-06,59.591029971109,0.005,-6.92844e-11,0.001,211.855453199998
1.23,-6.99222e-11,1.70847e-10,2.23,1.63414e-06,59.5738129062721,0.005,-7.0858e-11,0.001,212.890971500005
1.24,-7.1578e-11,1.70604e-10,2.24,1.63511e-06,59.5927903697464,0.005,-6.84738e-11,0.001,213.923458900012
1.25,-7.06053e-11,1.71908e-10,2.25,1.63539e-06,59.5982666465194,0.005,-7.00355e-11,0.001,214.967876200011
1.26,-6.94084e-11,1.73248e-10,2.26,1.63513e-06,59.5931815584215,0.005,-7.24673e-11,0.001,215.998627699999
1.27,-7.06792e-11,1.73017e-10,2.27,1.63351e-06,59.5614822823224,0.005,-7.0703e-11,0.001,217.036188300001
1.28,-7.01404e-11,1.73187e-10,2.28,1.63439e-06,59.5787049074636,0.005,-7.16448e-11,0.001,218.066452500003
1.29,-7.05946e-11,1.73814e-10,2.29,1.63391e-06,59.5693117114782,0.005,-7.12276e-11,0.001,219.105200800012
1.3,-6.96993e-11,1.74279e-10,2.3,1.63287e-06,59.5489518547164,0.005,-7.25031e-11,0.001,220.132156000007
1.31,-6.99818e-11,1.74626e-10,2.31,1.63362e-06,59.5636355354156,0.005,-7.23004e-11,0.001,221.172500900007
1.32,-7.01273e-11,1.74807e-10,2.32,1.63281e-06,59.5477769162229,0.005,-7.24793e-11,0.001,222.200486900008
1.33,-6.93083e-11,1.76175e-10,2.33,1.63383e-06,59.5677459540987,0.005,-7.36952e-11,0.001,223.424872700009
1.34,-6.90651e-11,1.76443e-10,2.34,1.63367e-06,59.5646142466738,0.005,-7.44104e-11,0.001,224.65533780001
