keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.21,-2.76891e-11,1.75433e-11,0.39,1.19499e-06,49.8126100508194,0.005,4.95911e-12,0.001,37.79163040001
-0.2,-2.74035e-11,1.7544e-11,0.4,1.19375e-06,49.7810321929481,0.005,5.20945e-12,0.001,38.8235447000043
-0.19,-2.70411e-11,1.9714e-11,0.41,1.19523e-06,49.8187187049267,0.005,3.03984e-12,0.001,39.8599376000057
-0.18,-2.67578e-11,1.91844e-11,0.42,1.19408e-06,49.7894386757178,0.005,4.39882e-12,0.001,40.8926529000018
-0.17,-2.6492e-11,1.99654e-11,0.43,1.19379e-06,49.7820512648405,0.005,2.8491e-12,0.001,41.9347415000084
-0.16,-2.61655e-11,2.09291e-11,0.44,1.19397e-06,49.7866367323321,0.005,1.93119e-12,0.001,42.9845223000011
-0.15,-2.58836e-11,2.08814e-11,0.45,1.19414e-06,49.7909669168029,0.005,2.3365e-12,0.001,44.0282148999977
-0.14,-2.55924e-11,2.12926e-11,0.46,1.19432e-06,49.7955512518756,0.005,1.43051e-12,0.001,45.059906399998
-0.13,-2.53586e-11,2.2041e-11,0.47,1.19448e-06,49.7996257276642,0.005,8.10623e-13,0.001,46.2920349000051
-0.12,-2.51523e-11,2.21013e-11,0.48,1.195e-06,49.8128645987123,0.005,2.74181e-13,0.001,47.3217426000047
-0.11,-2.49372e-11,2.27991e-11,0.49,1.19476e-06,49.8067549538425,0.005,1.19209e-13,0.001,48.5647316999966
-0.1,-2.46979e-11,2.32177e-11,0.5,1.19451e-06,49.8003896406767,0.005,9.53674e-14,0.001,49.5969722000009
-0.09,-2.45054e-11,2.31487e-11,0.51,1.19566e-06,49.829660792574,0.005,3.21865e-13,0.001,50.6410156000056
-0.08,-2.42748e-11,2.20022e-11,0.52,1.1942e-06,49.7924950931867,0.005,1.88351e-12,0.001,51.6742411000014
-0.07,-2.38668e-11,2.58908e-11,0.53,1.19524e-06,49.8189732097509,0.005,-2.6226e-12,0.001,52.7089702000085
-0.06,-2.36424e-11,2.65971e-11,0.54,1.19509e-06,49.8151554489831,0.005,-3.20673e-12,0.001,53.7407655999996
-0.05,-2.33775e-11,2.73424e-11,0.55,1.19428e-06,49.794532561063,0.005,-3.92199e-12,0.001,54.787587800005
-0.04,-2.31324e-11,2.61377e-11,0.56,1.19411e-06,49.7902028043483,0.005,-1.9908e-12,0.001,55.8234498000093
-0.03,-2.29675e-11,2.76242e-11,0.57,1.19468e-06,49.8047181757454,0.005,-3.85046e-12,0.001,56.8738711000042
-0.02,-2.2668e-11,2.82046e-11,0.58,1.19563e-06,49.8288974987161,0.005,-4.76837e-12,0.001,57.9015567000024
-0.01,-2.24177e-11,2.90215e-11,0.59,1.19548e-06,49.8250807873447,0.005,-5.49555e-12,0.001,58.9428208000027
5.55112e-17,-2.23722e-11,2.97493e-11,0.6,1.19506e-06,49.8143918483785,0.005,-5.80549e-12,0.001,59.9736992000107
0.01,-2.22179e-11,3.0233e-11,0.61,1.19594e-06,49.8367840905193,0.005,-6.73532e-12,0.001,61.0182946999994
0.02,-2.20758e-11,3.01852e-11,0.62,1.19394e-06,49.7858725282035,0.005,-6.10352e-12,0.001,62.2422752999992
0.03,-2.19779e-11,3.07819e-11,0.63,1.19393e-06,49.7856177898984,0.005,-6.46114e-12,0.001,63.2913332000026
0.04,-2.18104e-11,3.16983e-11,0.64,1.19365e-06,49.7784843873291,0.005,-7.60555e-12,0.001,64.5212353000097
0.05,-2.17093e-11,3.17708e-11,0.65,1.19422e-06,49.7930044709378,0.005,-8.02279e-12,0.001,65.5635140000086
0.06,-2.16188e-11,3.23844e-11,0.66,1.19438e-06,49.7970792341927,0.005,-8.29697e-12,0.001,66.5931331000029
0.07,-2.14844e-11,3.28338e-11,0.67,1.19568e-06,49.8301696461809,0.005,-8.84533e-12,0.001,67.6348405000026
0.08,-2.14075e-11,3.33965e-11,0.68,1.19551e-06,49.8258441618991,0.005,-9.02414e-12,0.001,68.6652222999983
0.09,-2.12182e-11,3.3823e-11,0.69,1.1956e-06,49.8281341887204,0.005,-9.33409e-12,0.001,69.7032772000093
0.1,-2.1175e-11,3.47611e-11,0.7,1.19474e-06,49.8062457700919,0.005,-1.06454e-11,0.001,70.7797135000001
0.11,-2.10546e-11,3.4824e-11,0.71,1.19504e-06,49.8138827723355,0.005,-1.03593e-11,0.001,71.8250778000074
0.12,-2.09333e-11,3.57287e-11,0.72,1.1953e-06,49.8205002010197,0.005,-1.0848e-11,0.001,72.8563335000072
0.13,-2.08532e-11,3.59156e-11,0.73,1.19434e-06,49.7960605865013,0.005,-1.12295e-11,0.001,73.8985603000037
0.14,-2.08026e-11,3.72784e-11,0.74,1.19474e-06,49.8062457700919,0.005,-1.23501e-11,0.001,74.9303902000102
0.15,-2.06642e-11,3.67581e-11,0.75,1.19393e-06,49.7856177898984,0.005,-1.20997e-11,0.001,75.9702421999973
0.16,-2.06372e-11,3.72369e-11,0.76,1.19429e-06,49.7947872364614,0.005,-1.21117e-11,0.001,77.0000149999978
0.17,-2.05581e-11,3.76003e-11,0.77,1.1954e-06,49.8230450429502,0.005,-1.21593e-11,0.001,78.230925099997
0.18,-2.05938e-11,3.78911e-11,0.78,1.1953e-06,49.8205002010197,0.005,-1.24455e-11,0.001,79.264536600007
0.19,-2.04922e-11,3.83177e-11,0.79,1.19474e-06,49.8062457700919,0.005,-1.31011e-11,0.001,80.5148191000044
0.2,-2.05011e-11,3.843e-11,0.8,1.19578e-06,49.8327138066431,0.005,-1.30296e-11,0.001,81.5493581000046
0.21,-2.03828e-11,3.89627e-11,0.81,1.19517e-06,49.8171916383019,0.005,-1.37568e-11,0.001,82.5913987000094
0.22,-2.03472e-11,3.98215e-11,0.82,1.19442e-06,49.7980978531387,0.005,-1.42336e-11,0.001,83.6226322000002
0.23,-2.02373e-11,4.04212e-11,0.83,1.1936e-06,49.7772104170729,0.005,-1.4925e-11,0.001,84.6653461000096
0.24,-2.01422e-11,4.0391e-11,0.84,1.1929e-06,49.7593701101306,0.005,-1.46508e-11,0.001,85.7010795000097
0.25,-2.02045e-11,4.08696e-11,0.85,1.19287e-06,49.7586053284361,0.005,-1.53422e-11,0.001,86.7564867000037
0.26,-2.0108e-11,4.15559e-11,0.86,1.19306e-06,49.7634486721423,0.005,-1.59144e-11,0.001,87.7884172000049
0.27,-1.99828e-11,4.20033e-11,0.87,1.19301e-06,49.7621741710267,0.005,-1.62601e-11,0.001,88.8307364000066
0.28,-1.9892e-11,4.23135e-11,0.88,1.19393e-06,49.7856177898984,0.005,-1.65343e-11,0.001,89.8617129000049
0.29,-1.98134e-11,4.26798e-11,0.89,1.19505e-06,49.8141373112543,0.005,-1.69516e-11,0.001,90.9054910999985
0.3,-1.97026e-11,4.31715e-11,0.9,1.19454e-06,49.8011535375231,0.005,-1.71185e-11,0.001,91.9349529000028
0.31,-1.96136e-11,4.36198e-11,0.91,1.19423e-06,49.7932591571177,0.005,-1.78099e-11,0.001,92.9697779999988
0.32,-1.94991e-11,4.42173e-11,0.92,1.19439e-06,49.797333891624,0.005,-1.79291e-11,0.001,94.191046699998
0.33,-1.95093e-11,4.47946e-11,0.93,1.19457e-06,49.8019174182043,0.005,-1.87039e-11,0.001,95.236029000007
0.34,-1.93113e-11,4.5097e-11,0.94,1.19411e-06,49.7902028043483,0.005,-1.88589e-11,0.001,96.463164300003
0.35,-1.93064e-11,4.54731e-11,0.95,1.19391e-06,49.7851083078946,0.005,-2.04086e-11,0.001,97.7057564999996
0.36,-1.9141e-11,4.66387e-11,0.96,1.19242e-06,49.7471316577136,0.005,-2.09332e-11,0.001,98.7356435999973
0.37,-1.9017e-11,4.64041e-11,0.97,1.19284e-06,49.7578405305343,0.005,-2.06351e-11,0.001,99.7804184999986
0.38,-1.88667e-11,4.64516e-11,0.98,1.1941e-06,49.7899480966022,0.005,-2.00629e-11,0.001,100.810064600009
0.39,-1.87383e-11,4.69139e-11,0.99,1.19405e-06,49.7886745309105,0.005,-2.0802e-11,0.001,101.852559100007
0.4,-1.85953e-11,4.76223e-11,1.0,1.19322e-06,49.767526773282,0.005,-2.18034e-11,0.001,102.881324300004
0.41,-1.842e-11,4.82422e-11,1.01,1.19309e-06,49.764213351208,0.005,-2.18749e-11,0.001,103.915406800006
0.42,-1.82513e-11,4.86647e-11,1.02,1.19236e-06,49.7456015592883,0.005,-2.27571e-11,0.001,104.94057820001
0.43,-1.82041e-11,4.91692e-11,1.03,1.19415e-06,49.7912216173598,0.005,-2.28405e-11,0.001,105.975481400004
0.44,-1.80485e-11,5.0254e-11,1.04,1.19432e-06,49.7955512518756,0.005,-2.36988e-11,0.001,107.003545300002
0.45,-1.79995e-11,4.99877e-11,1.05,1.19453e-06,49.8008989070371,0.005,-2.3222e-11,0.001,108.039494600001
0.46,-1.7967e-11,5.05499e-11,1.06,1.19516e-06,49.8169371209177,0.005,-2.35796e-11,0.001,109.069194199998
0.47,-1.77875e-11,5.10916e-11,1.07,1.19453e-06,49.8008989070371,0.005,-2.45929e-11,0.001,110.304347199999
0.48,-1.78093e-11,5.18706e-11,1.08,1.19551e-06,49.8258441618991,0.005,-2.51055e-11,0.001,111.336323099997
0.49,-1.76288e-11,5.26782e-11,1.09,1.19503e-06,49.8136282316219,0.005,-2.70724e-11,0.001,112.578890200006
0.5,-1.75952e-11,5.35459e-11,1.1,1.19487e-06,49.8095553360972,0.005,-2.67744e-11,0.001,113.60819330001
0.51,-1.74911e-11,5.41004e-11,1.11,1.19548e-06,49.8250807873447,0.005,-2.69651e-11,0.001,114.649923100005
0.52,-1.74339e-11,5.41271e-11,1.12,1.19589e-06,49.8355121760995,0.005,-2.72274e-11,0.001,115.680708100001
0.53,-1.72639e-11,5.48681e-11,1.13,1.19545e-06,49.8243173966488,0.005,-2.7895e-11,0.001,116.723876900011
0.54,-1.71536e-11,5.60917e-11,1.14,1.19534e-06,49.8215181593185,0.005,-2.86579e-11,0.001,117.755546700006
0.55,-1.7127e-11,5.63253e-11,1.15,1.19457e-06,49.8019174182043,0.005,-2.9254e-11,0.001,118.801727600003
0.56,-1.697e-11,5.69942e-11,1.16,1.19373e-06,49.7805226462119,0.005,-2.96116e-11,0.001,119.8350355
0.57,-1.6885e-11,5.7572e-11,1.17,1.19338e-06,49.7716044136649,0.005,-3.05772e-11,0.001,120.882744600007
0.58,-1.67592e-11,5.95036e-11,1.18,1.19421e-06,49.7927497829608,0.005,-3.25799e-11,0.001,121.916184600006
0.59,-1.66706e-11,5.99197e-11,1.19,1.19459e-06,49.8024266630115,0.005,-3.2413e-11,0.001,122.968028500007
0.6,-1.65836e-11,5.99595e-11,1.2,1.19474e-06,49.8062457700919,0.005,-3.28898e-11,0.001,124.0076309
0.61,-1.65275e-11,6.00665e-11,1.21,1.19459e-06,49.8024266630115,0.005,-3.31044e-11,0.001,125.059901000001
0.62,-1.64456e-11,6.15185e-11,1.22,1.19441e-06,49.797843201097,0.005,-3.41654e-11,0.001,126.285390000005
0.63,-1.64046e-11,6.11683e-11,1.23,1.19511e-06,49.8156645070799,0.005,-3.39746e-11,0.001,127.331952200009
0.64,-1.63053e-11,6.36315e-11,1.24,1.19627e-06,49.8451776021308,0.005,-3.69072e-11,0.001,128.56113870001
0.65,-1.62443e-11,6.39024e-11,1.25,1.19551e-06,49.8258441618991,0.005,-3.81947e-11,0.001,129.595178500007
0.66,-1.60652e-11,6.52177e-11,1.26,1.19494e-06,49.8113372844316,0.005,-3.89814e-11,0.001,130.624628500009
0.67,-1.59057e-11,6.35767e-11,1.27,1.19561e-06,49.8283886271788,0.005,-3.59893e-11,0.001,131.659224000003
0.68,-1.59253e-11,6.33606e-11,1.28,1.19591e-06,49.8360209472443,0.005,-3.59774e-11,0.001,132.689640600001
0.69,-1.58768e-11,6.46402e-11,1.29,1.19545e-06,49.8243173966488,0.005,-3.77059e-11,0.001,133.729873700009
0.7,-1.56628e-11,6.4761e-11,1.3,1.19614e-06,49.8418713001783,0.005,-3.70502e-11,0.001,134.759395300003
0.71,-1.56546e-11,6.57043e-11,1.31,1.19587e-06,49.8350033977852,0.005,-3.81589e-11,0.001,135.801830500001
0.72,-1.54328e-11,6.65854e-11,1.32,1.19647e-06,49.8502636294111,0.005,-3.89576e-11,0.001,136.831725199998
0.73,-1.53511e-11,6.76789e-11,1.33,1.1946e-06,49.8026812827211,0.005,-3.97086e-11,0.001,137.873027499998
0.74,-1.51619e-11,6.79014e-11,1.34,1.19518e-06,49.8174461538918,0.005,-4.06981e-11,0.001,138.903260899999
0.75,-1.50461e-11,6.87202e-11,1.35,1.19498e-06,49.8123555011318,0.005,-4.0853e-11,0.001,139.947190300009
0.76,-1.48807e-11,6.86337e-11,1.36,1.1958e-06,49.8332226172226,0.005,-3.9804e-11,0.001,140.97935020001
0.77,-1.47657e-11,6.99871e-11,1.37,1.19591e-06,49.8360209472443,0.005,-4.23908e-11,0.001,142.221239000006
0.78,-1.46515e-11,6.92854e-11,1.38,1.19492e-06,49.8108281653116,0.005,-4.14729e-11,0.001,143.262569099999
0.79,-1.45496e-11,7.15796e-11,1.39,1.19425e-06,49.7937685240867,0.005,-4.42982e-11,0.001,144.509657700008
0.8,-1.44689e-11,7.06496e-11,1.4,1.19411e-06,49.7902028043483,0.005,-4.23193e-11,0.001,145.543478599997
0.81,-1.43707e-11,7.1234e-11,1.41,1.19545e-06,49.8243173966488,0.005,-4.31061e-11,0.001,146.59139300001
0.82,-1.42864e-11,7.16895e-11,1.42,1.19483e-06,49.8085370404122,0.005,-4.37975e-11,0.001,147.622128800009
0.83,-1.4174e-11,7.14126e-11,1.43,1.19512e-06,49.8159190334364,0.005,-4.28557e-11,0.001,148.67014110001
0.84,-1.4045e-11,7.27385e-11,1.44,1.19395e-06,49.7861272647108,0.005,-4.44412e-11,0.001,149.697728200001
0.85,-1.39871e-11,7.11197e-11,1.45,1.19384e-06,49.783325064246,0.005,-4.24385e-11,0.001,150.7417804
0.86,-1.38577e-11,7.18248e-11,1.46,1.19303e-06,49.7626839768741,0.005,-4.34756e-11,0.001,151.771281399997
0.87,-1.34075e-11,8.89729e-11,1.47,1.19366e-06,49.7787391759843,0.005,-6.38485e-11,0.001,152.81637890001
0.88,-1.29569e-11,8.42e-11,1.48,1.19535e-06,49.8217726444083,0.005,-5.80788e-11,0.001,153.846426600008
0.89,-1.27995e-11,7.89971e-11,1.49,1.19449e-06,49.7998803671314,0.005,-5.20587e-11,0.001,154.891976500003
0.9,-1.25321e-11,8.2099e-11,1.5,1.1951e-06,49.8154099789288,0.005,-5.47171e-11,0.001,155.923464699998
0.91,-1.22677e-11,8.18416e-11,1.51,1.19573e-06,49.8314417488221,0.005,-5.52893e-11,0.001,157.00364580001
0.92,-1.20871e-11,8.01142e-11,1.52,1.19504e-06,49.8138827723355,0.005,-5.36799e-11,0.001,158.22780980001
0.93,-1.19716e-11,7.90759e-11,1.53,1.19563e-06,49.8288974987161,0.005,-5.24282e-11,0.001,159.264933600003
0.94,-1.17918e-11,7.97001e-11,1.54,1.1963e-06,49.8459405518955,0.005,-5.29647e-11,0.001,160.498879100007
0.95,-1.15631e-11,7.9903e-11,1.55,1.19592e-06,49.8362753301282,0.005,-5.35011e-11,0.001,161.532245000009
0.96,-1.1342e-11,8.06876e-11,1.56,1.19537e-06,49.8222816092065,0.005,-5.42641e-11,0.001,162.564235600003
0.97,-1.10452e-11,8.14058e-11,1.57,1.19717e-06,49.8680590855099,0.005,-5.47409e-11,0.001,163.601991700009
0.98,-1.08176e-11,8.1407e-11,1.58,1.19562e-06,49.828643063844,0.005,-5.56827e-11,0.001,164.630575400006
0.99,-1.03992e-11,8.35732e-11,1.59,1.19606e-06,49.839836502327,0.005,-5.76377e-11,0.001,165.663113100003
1.0,-1.01079e-11,8.38476e-11,1.6,1.19564e-06,49.8291519317951,0.005,-5.84722e-11,0.001,166.694128500007
1.01,-9.82404e-12,8.39006e-11,1.61,1.19578e-06,49.8327138066431,0.005,-5.82695e-11,0.001,167.734630400009
1.02,-9.57513e-12,8.28458e-11,1.62,1.1959e-06,49.835766562568,0.005,-5.72085e-11,0.001,168.76444520001
1.03,-9.15515e-12,8.45132e-11,1.63,1.19549e-06,49.825335247323,0.005,-5.97954e-11,0.001,169.804030700005
1.04,-8.79514e-12,8.68566e-11,1.64,1.1949e-06,49.8103190390113,0.005,-6.19769e-11,0.001,170.837126300001
1.05,-8.58939e-12,8.3178e-11,1.65,1.19502e-06,49.8133736891135,0.005,-5.77331e-11,0.001,171.879906500006
1.06,-8.06534e-12,8.91374e-11,1.66,1.1952e-06,49.8179551796886,0.005,-6.43373e-11,0.001,172.919457700002
1.07,-7.72023e-12,8.38742e-11,1.67,1.19504e-06,49.8138827723355,0.005,-5.89848e-11,0.001,174.1509486
1.08,-7.43365e-12,8.55089e-11,1.68,1.1949e-06,49.8103190390113,0.005,-6.11901e-11,0.001,175.183218200007
1.09,-6.92725e-12,8.65992e-11,1.69,1.1954e-06,49.8230450429502,0.005,-6.23107e-11,0.001,176.419413399999
1.1,-6.59978e-12,8.59373e-11,1.7,1.19504e-06,49.8138827723355,0.005,-6.29663e-11,0.001,177.649036200004
1.11,-6.00946e-12,8.61343e-11,1.71,1.19456e-06,49.8016627931066,0.005,-6.22511e-11,0.001,178.690284600001
1.12,-5.53679e-12,8.93183e-11,1.72,1.19483e-06,49.8085370404122,0.005,-6.67572e-11,0.001,179.721353900008
1.13,-4.83859e-12,8.77763e-11,1.73,1.19514e-06,49.816428080766,0.005,-6.48856e-11,0.001,180.764121200002
1.14,-4.2274e-12,8.82418e-11,1.74,1.1955e-06,49.8255897055078,0.005,-6.6483e-11,0.001,181.793645099999
1.15,-3.5001e-12,8.93648e-11,1.75,1.19449e-06,49.7998803671314,0.005,-6.79135e-11,0.001,182.833270000003
1.16,-2.75385e-12,8.90075e-11,1.76,1.19506e-06,49.8143918483785,0.005,-6.7687e-11,0.001,183.864199000003
1.17,-1.82331e-12,9.19851e-11,1.77,1.1973e-06,49.8713629905874,0.005,-7.15017e-11,0.001,184.912215500008
1.18,-8.37684e-13,9.14493e-11,1.78,1.19613e-06,49.841616956718,0.005,-7.23839e-11,0.001,185.944556600007
1.19,1.44243e-14,9.13541e-11,1.79,1.19605e-06,49.8395821445324,0.005,-7.24316e-11,0.001,186.992809600008
1.2,1.03509e-12,9.1933e-11,1.8,1.19534e-06,49.8215181593185,0.005,-7.44581e-11,0.001,188.023293500009
1.21,2.13528e-12,9.65772e-11,1.81,1.19632e-06,49.8464491761159,0.005,-7.97749e-11,0.001,189.070136800001
1.22,3.14438e-12,9.45607e-11,1.82,1.19537e-06,49.8222816092065,0.005,-7.83205e-11,0.001,190.291149299999
1.23,4.28164e-12,9.69367e-11,1.83,1.19641e-06,49.8487378964484,0.005,-8.24451e-11,0.001,191.336571000007
1.24,5.38599e-12,9.67418e-11,1.84,1.19632e-06,49.8464491761159,0.005,-8.31008e-11,0.001,192.567109099997
1.25,6.41811e-12,9.83232e-11,1.85,1.19605e-06,49.8395821445324,0.005,-8.55446e-11,0.001,193.613195600003
1.26,7.59494e-12,9.54115e-11,1.86,1.19567e-06,49.829915220274,0.005,-8.3375e-11,0.001,194.644605499998
1.27,7.65622e-12,9.51588e-11,1.87,1.19661e-06,49.8538234222971,0.005,-8.34227e-11,0.001,195.685201600005
1.28,7.98786e-12,9.17666e-11,1.88,1.19677e-06,49.8578913273432,0.005,-7.84993e-11,0.001,196.715276300005
1.29,1.03295e-11,9.41877e-11,1.89,1.19646e-06,49.850009345061,0.005,-8.52943e-11,0.001,197.7567767
1.3,1.13903e-11,9.57093e-11,1.9,1.19607e-06,49.8400908583297,0.005,-8.77857e-11,0.001,198.784604100001
1.31,1.24925e-11,9.66215e-11,1.91,1.19662e-06,49.8540776797889,0.005,-8.87752e-11,0.001,199.825368899998
1.32,1.32818e-11,8.93042e-11,1.92,1.19564e-06,49.8291519317951,0.005,-8.17656e-11,0.001,200.856054600008
1.33,1.41677e-11,9.25153e-11,1.93,1.19595e-06,49.8370384680265,0.005,-8.52943e-11,0.001,201.895209499999
1.34,1.5313e-11,1.00942e-10,1.94,1.1957e-06,49.8306784926161,0.005,-9.60827e-11,0.001,202.925099400003
1.35,1.62724e-11,1.0095e-10,1.95,1.19555e-06,49.8268619695304,0.005,-9.70364e-11,0.001,203.963667500007
1.36,1.73216e-11,1.03178e-10,1.96,1.19572e-06,49.8311873318796,0.005,-9.98259e-11,0.001,204.992828600007
1.37,1.8201e-11,1.06759e-10,1.97,1.19652e-06,49.851535024301,0.005,-1.06704e-10,0.001,206.223855999997
1.38,1.88631e-11,1.02495e-10,1.98,1.19672e-06,49.8566201562441,0.005,-1.01757e-10,0.001,207.256608700001
1.39,1.9859e-11,1.05891e-10,1.99,1.19565e-06,49.8294063630811,0.005,-1.05381e-10,0.001,208.497113300007
1.4,2.06217e-11,1.0634e-10,2.0,1.19475e-06,49.8065003628649,0.005,-1.06311e-10,0.001,209.526177899999
1.41,2.13922e-11,1.05738e-10,2.01,1.19498e-06,49.8123555011318,0.005,-1.05321e-10,0.001,210.56571960001
1.42,2.21654e-11,1.07892e-10,2.02,1.1944e-06,49.7975885472588,0.005,-1.09327e-10,0.001,211.596665600009
1.43,2.30237e-11,1.09823e-10,2.03,1.19489e-06,49.8100644731684,0.005,-1.1214e-10,0.001,212.642671299996
1.44,2.38013e-11,1.09483e-10,2.04,1.19484e-06,49.8087916170264,0.005,-1.11663e-10,0.001,213.673699899999
1.45,2.43528e-11,1.07323e-10,2.05,1.19535e-06,49.8217726444083,0.005,-1.09434e-10,0.001,214.716979000004
1.46,2.46625e-11,9.98506e-11,2.06,1.19571e-06,49.8309329131442,0.005,-1.01793e-10,0.001,215.745599900009
1.47,2.51511e-11,1.02099e-10,2.07,1.1965e-06,49.8510264717171,0.005,-1.04094e-10,0.001,216.791530900009
1.48,2.57087e-11,1.03749e-10,2.08,1.19699e-06,49.863483948623,0.005,-1.06931e-10,0.001,217.832709399998
1.49,2.6445e-11,1.07289e-10,2.09,1.19628e-06,49.8454319205102,0.005,-1.1183e-10,0.001,218.876300500007
1.5,2.69184e-11,1.056e-10,2.1,1.19657e-06,49.8528063744258,0.005,-1.09541e-10,0.001,219.9088892
1.51,2.76883e-11,1.07126e-10,2.11,1.19714e-06,49.8672966029476,0.005,-1.12104e-10,0.001,220.958459200003
1.52,2.82561e-11,1.05449e-10,2.12,1.19806e-06,49.8906720814512,0.005,-1.10483e-10,0.001,222.177503700004
1.53,2.88911e-11,1.08134e-10,2.13,1.19784e-06,49.8850836693953,0.005,-1.14417e-10,0.001,223.224014899999
1.54,2.97462e-11,1.10381e-10,2.14,1.19733e-06,49.8721253872961,0.005,-1.1729e-10,0.001,224.456094599998
1.55,3.00894e-11,1.04769e-10,2.15,1.19616e-06,49.8423799817239,0.005,-1.12355e-10,0.001,225.692864099998
