keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.87,1.8357e-12,2.32775e-11,0.97,5.09684e-07,25.5137464486835,0.005,2.02574e-09,0.001,126.095762199999
0.88,1.809e-12,2.34604e-11,0.98,5.09355e-07,25.4964793816474,0.005,2.03384e-09,0.001,127.135729199988
0.89,1.86205e-12,2.37789e-11,0.99,5.10081e-07,25.5345697127121,0.005,2.00361e-09,0.001,128.367285799992
0.9,1.89817e-12,2.35934e-11,1.0,5.10631e-07,25.5633951847377,0.005,2.02248e-09,0.001,129.411672999995
0.91,1.91545e-12,2.3744e-11,1.01,5.11225e-07,25.59449690163,0.005,2.03199e-09,0.001,130.443258499989
0.92,1.93524e-12,2.41464e-11,1.02,5.1155e-07,25.6115007629199,0.005,2.04139e-09,0.001,131.482364899988
0.93,1.99556e-12,2.42131e-11,1.03,5.11175e-07,25.5918801029306,0.005,2.03319e-09,0.001,132.509131899991
0.94,1.99735e-12,2.45584e-11,1.04,5.12112e-07,25.6408825860851,0.005,2.04948e-09,0.001,133.545999399998
0.95,2.04432e-12,2.45869e-11,1.05,5.12506e-07,25.6614648016815,0.005,2.02717e-09,0.001,134.576797000002
0.96,2.0479e-12,2.47601e-11,1.06,5.12547e-07,25.6636058288694,0.005,2.06004e-09,0.001,135.617247599992
0.97,2.08962e-12,2.47993e-11,1.07,5.12763e-07,25.6748829702979,0.005,2.04698e-09,0.001,136.649267799992
0.98,2.08592e-12,2.51187e-11,1.08,5.13139e-07,25.6945038678383,0.005,2.03851e-09,0.001,137.690686999995
0.99,2.14291e-12,2.56499e-11,1.09,5.13301e-07,25.7029537649041,0.005,2.04031e-09,0.001,138.719012000001
1.0,2.15805e-12,2.54309e-11,1.1,5.13464e-07,25.7114535216689,0.005,2.03565e-09,0.001,139.769224699994
1.01,2.16031e-12,2.5426e-11,1.11,5.13551e-07,25.7159892577536,0.005,2.04717e-09,0.001,140.799550800002
1.02,2.20823e-12,2.58247e-11,1.12,5.14208e-07,25.7502206954755,0.005,2.05131e-09,0.001,142.035827
1.03,2.27523e-12,2.5497e-11,1.13,5.14783e-07,25.7801490560703,0.005,2.03785e-09,0.001,143.064075899994
1.04,2.31755e-12,2.60371e-11,1.14,5.14544e-07,25.7677127393807,0.005,2.04957e-09,0.001,144.308318199997
1.05,2.38729e-12,2.57517e-11,1.15,5.14198e-07,25.7496999492527,0.005,2.05289e-09,0.001,145.5372661
1.06,2.44558e-12,2.59119e-11,1.16,5.1467e-07,25.7742697390602,0.005,2.01514e-09,0.001,146.585789299992
1.07,2.49863e-12,2.64963e-11,1.17,5.14784e-07,25.7802010805005,0.005,2.03127e-09,0.001,147.61568029999
1.08,2.55585e-12,2.63468e-11,1.18,5.14751e-07,25.7784842286985,0.005,2.05421e-09,0.001,148.66329859999
1.09,2.64549e-12,2.66469e-11,1.19,5.15063e-07,25.7947125239519,0.005,2.02463e-09,0.001,149.688939499989
1.1,2.64347e-12,2.644e-11,1.2,5.15503e-07,25.8175843086135,0.005,1.98915e-09,0.001,150.735798900001
1.11,2.70283e-12,2.68335e-11,1.21,5.15633e-07,25.8243386884068,0.005,2.02503e-09,0.001,151.764207899992
1.12,2.75385e-12,2.68351e-11,1.22,5.1532e-07,25.808073752767,0.005,2.02371e-09,0.001,152.80473969999
1.13,2.8125e-12,2.71553e-11,1.23,5.1604e-07,25.8454756863109,0.005,2.02435e-09,0.001,153.838590999992
1.14,2.89404e-12,2.74544e-11,1.24,5.16332e-07,25.8606315380235,0.005,2.02631e-09,0.001,154.881977500001
1.15,2.94518e-12,2.7301e-11,1.25,5.16761e-07,25.8828849023082,0.005,2.01919e-09,0.001,155.911383899991
1.16,3.0036e-12,2.77474e-11,1.26,5.17672e-07,25.9300885689084,0.005,2.03512e-09,0.001,156.950553399991
1.17,3.07882e-12,2.78071e-11,1.27,5.18017e-07,25.9479462889631,0.005,2.05607e-09,0.001,158.174014899996
1.18,3.15428e-12,2.77078e-11,1.28,5.18162e-07,25.9554486741472,0.005,2.03681e-09,0.001,159.208019099999
1.19,3.18348e-12,2.82251e-11,1.29,5.17918e-07,25.9428229397985,0.005,2.03696e-09,0.001,160.441002699998
1.2,3.24583e-12,2.77145e-11,1.3,5.18093e-07,25.9518787973839,0.005,2.04008e-09,0.001,161.484232000003
1.21,3.32117e-12,2.83734e-11,1.31,5.18292e-07,25.9621734253568,0.005,2.03692e-09,0.001,162.518103199996
1.22,3.37124e-12,2.83142e-11,1.32,5.19194e-07,26.0087931967134,0.005,2.029e-09,0.001,163.560024099992
1.23,3.43847e-12,2.83191e-11,1.33,5.19235e-07,26.0109106322478,0.005,2.0303e-09,0.001,164.599240299998
1.24,3.47519e-12,2.87163e-11,1.34,5.20192e-07,26.0602941331595,0.005,2.0328e-09,0.001,165.643561299992
1.25,3.51632e-12,2.9042e-11,1.35,5.20544e-07,26.0784386516308,0.005,2.02899e-09,0.001,166.674506700001
1.26,3.58164e-12,2.90784e-11,1.36,5.20629e-07,26.0828185688497,0.005,2.02428e-09,0.001,167.714723199999
1.27,3.64017e-12,2.91874e-11,1.37,5.20614e-07,26.082045686685,0.005,2.04192e-09,0.001,168.743305899989
1.28,3.75485e-12,2.94516e-11,1.38,5.21103e-07,26.1072318498269,0.005,2.04973e-09,0.001,169.785803399995
1.29,3.77011e-12,2.97366e-11,1.39,5.21003e-07,26.1020829484206,0.005,2.06493e-09,0.001,170.815835100002
1.3,3.85141e-12,2.9505e-11,1.4,5.21858e-07,26.1460788278884,0.005,2.04148e-09,0.001,171.858514899999
1.31,3.92342e-12,3.06823e-11,1.41,5.21517e-07,26.1285393224821,0.005,2.04576e-09,0.001,172.888666400002
1.32,4.01306e-12,3.04779e-11,1.42,5.21666e-07,26.1362044170435,0.005,2.03953e-09,0.001,174.122850200001
1.33,4.07791e-12,3.03473e-11,1.43,5.21953e-07,26.1509634561571,0.005,2.04505e-09,0.001,175.197148499996
1.34,4.20177e-12,3.03111e-11,1.44,5.22276e-07,26.1675655119531,0.005,2.03227e-09,0.001,176.430494699991
1.35,4.29213e-12,3.04236e-11,1.45,5.22151e-07,26.1611416086789,0.005,2.03098e-09,0.001,177.462920499995
1.36,4.42374e-12,3.07637e-11,1.46,5.22291e-07,26.1683362920612,0.005,2.04275e-09,0.001,178.511536399994
1.37,4.54748e-12,3.11493e-11,1.47,5.22862e-07,26.1976632664743,0.005,2.0282e-09,0.001,179.554041800002
1.38,4.68683e-12,3.07239e-11,1.48,5.23165e-07,26.2132144543912,0.005,2.04661e-09,0.001,180.599885699994
1.39,4.80008e-12,3.15582e-11,1.49,5.23434e-07,26.2270141769774,0.005,2.05866e-09,0.001,181.630657000002
1.4,4.97091e-12,3.15125e-11,1.5,5.24051e-07,26.2586434543669,0.005,2.04436e-09,0.001,182.681676299995
1.41,5.09357e-12,3.18754e-11,1.51,5.2402e-07,26.2570550604071,0.005,2.06126e-09,0.001,183.712117999996
1.42,5.24914e-12,3.19265e-11,1.52,5.24387e-07,26.2758544465976,0.005,2.04537e-09,0.001,184.756479999996
1.43,5.38933e-12,3.23428e-11,1.53,5.24016e-07,26.2568501004997,0.005,2.03713e-09,0.001,185.788264000003
1.44,5.52237e-12,3.26327e-11,1.54,5.243e-07,26.2713989331793,0.005,2.03578e-09,0.001,186.833998199989
1.45,5.6541e-12,3.29145e-11,1.55,5.23956e-07,26.2537755414642,0.005,2.02965e-09,0.001,187.865093699991
1.46,5.74207e-12,3.28878e-11,1.56,5.24883e-07,26.3012439364277,0.005,2.04018e-09,0.001,188.910129199998
1.47,5.86867e-12,3.31619e-11,1.57,5.24656e-07,26.289626694923,0.005,2.04935e-09,0.001,190.130108799989
1.48,5.95772e-12,3.37408e-11,1.58,5.25377e-07,26.3265106821796,0.005,2.03518e-09,0.001,191.173414199991
1.49,6.14345e-12,3.38143e-11,1.59,5.2531e-07,26.3230850059812,0.005,2.03242e-09,0.001,192.406694899997
1.5,6.1605e-12,3.37327e-11,1.6,5.2561e-07,26.3384209493129,0.005,2.02967e-09,0.001,193.446934399995
1.51,6.26779e-12,3.406e-11,1.61,5.26472e-07,26.3824446482424,0.005,2.03212e-09,0.001,194.479415399997
1.52,6.47438e-12,3.45162e-11,1.62,5.26761e-07,26.3971905497207,0.005,2.05113e-09,0.001,195.519356999997
1.53,6.65915e-12,3.48266e-11,1.63,5.2686e-07,26.4022403245064,0.005,2.03609e-09,0.001,196.552501599988
1.54,6.78301e-12,3.50256e-11,1.64,5.26562e-07,26.3870375388223,0.005,2.04457e-09,0.001,197.585471699989
1.55,6.97911e-12,3.545e-11,1.65,5.26686e-07,26.3933644229235,0.005,2.04059e-09,0.001,198.611855099996
1.56,7.12061e-12,3.54147e-11,1.66,5.26859e-07,26.4021893207334,0.005,2.06786e-09,0.001,199.646213200002
1.57,7.30467e-12,3.57553e-11,1.67,5.27499e-07,26.4348148362508,0.005,2.04799e-09,0.001,200.673395599995
1.58,7.45034e-12,3.66654e-11,1.68,5.27268e-07,26.4230429664568,0.005,2.05541e-09,0.001,201.712488099991
1.59,7.57337e-12,3.64673e-11,1.69,5.27715e-07,26.4458183151153,0.005,2.03935e-09,0.001,202.741713299998
1.6,7.66659e-12,3.71697e-11,1.7,5.28263e-07,26.4737172941332,0.005,2.02289e-09,0.001,203.7818291
1.61,7.79331e-12,3.70353e-11,1.71,5.27774e-07,26.4488232259361,0.005,2.03887e-09,0.001,204.814329999994
1.62,7.9217e-12,3.78292e-11,1.72,5.28783e-07,26.5001679249186,0.005,2.02658e-09,0.001,206.049705099998
1.63,7.89881e-12,3.75856e-11,1.73,5.29191e-07,26.5209059435622,0.005,2.10305e-09,0.001,207.082371600001
1.64,7.99668e-12,3.79975e-11,1.74,5.29254e-07,26.5241069201261,0.005,2.09401e-09,0.001,208.325382399998
1.65,7.99954e-12,3.8028e-11,1.75,5.29742e-07,26.5488907661128,0.005,2.09467e-09,0.001,209.5514253
1.66,8.14009e-12,3.86611e-11,1.76,5.29807e-07,26.5521904210391,0.005,2.08642e-09,0.001,210.593352199998
1.67,8.23808e-12,3.89727e-11,1.77,5.30433e-07,26.5839509453094,0.005,2.09762e-09,0.001,211.662884199992
1.68,8.34608e-12,3.93305e-11,1.78,5.30681e-07,26.5965245345957,0.005,2.09417e-09,0.001,212.716526899996
1.69,8.43012e-12,3.94607e-11,1.79,5.30993e-07,26.6123357933308,0.005,2.08285e-09,0.001,213.742211599994
1.7,8.5547e-12,3.99761e-11,1.8,5.31532e-07,26.6396320680245,0.005,2.07746e-09,0.001,214.779925499999
1.69,8.02267e-12,3.58685e-11,1.79,5.31216e-07,26.6236319265252,0.005,2.09506e-09,0.001,215.808026300001
1.68,7.6555e-12,3.37298e-11,1.78,5.31237e-07,26.6246954792393,0.005,2.0877e-09,0.001,216.852522699992
1.67,7.26891e-12,3.20195e-11,1.77,5.30783e-07,26.6016944734315,0.005,2.09876e-09,0.001,217.884593700001
1.66,7.01785e-12,3.05203e-11,1.76,5.31051e-07,26.615274190952,0.005,2.10567e-09,0.001,218.934152599992
1.65,6.7457e-12,2.89832e-11,1.75,5.31088e-07,26.6171485427627,0.005,2.09706e-09,0.001,219.963798700002
1.64,6.48689e-12,2.82693e-11,1.74,5.317e-07,26.6481351643047,0.005,2.09612e-09,0.001,221.011502699999
1.63,6.28877e-12,2.68888e-11,1.73,5.32111e-07,26.6689277107179,0.005,2.08567e-09,0.001,222.235862899994
1.62,6.0575e-12,2.60693e-11,1.72,5.32737e-07,26.7005707913313,0.005,2.09636e-09,0.001,223.281428899994
1.61,5.85139e-12,2.495e-11,1.71,5.3291e-07,26.7093100025412,0.005,2.08207e-09,0.001,224.514681200002
1.6,5.63192e-12,2.41706e-11,1.7,5.33025e-07,26.7151179640005,0.005,2.09527e-09,0.001,225.552695799997
1.59,5.44596e-12,2.3332e-11,1.69,5.32775e-07,26.7024905945946,0.005,2.08926e-09,0.001,226.583532599994
1.58,5.17666e-12,2.24954e-11,1.68,5.33018e-07,26.7147644665066,0.005,2.0812e-09,0.001,227.632350699991
1.57,5.00357e-12,2.18147e-11,1.67,5.33523e-07,26.7402566153269,0.005,2.08242e-09,0.001,228.664708600001
1.56,4.78792e-12,2.11008e-11,1.66,5.3388e-07,26.7582653652696,0.005,2.09534e-09,0.001,229.705367399991
1.55,4.6587e-12,2.05219e-11,1.65,5.33989e-07,26.7637617853826,0.005,2.08764e-09,0.001,230.738382800002
