keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.66,3.58167e-11,1.08148e-10,2.06,1.19015e-06,49.6891976766334,0.005,-1.21534e-10,0.001,226.692183299994
1.67,3.64637e-11,1.08965e-10,2.07,1.18929e-06,49.6672247974347,0.005,-1.20234e-10,0.001,227.727945499995
1.68,3.75403e-11,1.18965e-10,2.08,1.19032e-06,49.6935395688591,0.005,-1.29974e-10,0.001,228.759162499991
1.69,3.7906e-11,1.09392e-10,2.09,1.18828e-06,49.6414023365811,0.005,-1.21903e-10,0.001,229.802364299991
1.7,3.88693e-11,1.17317e-10,2.1,1.18857e-06,49.6488185988325,0.005,-1.31238e-10,0.001,230.833559699997
1.71,3.93887e-11,1.14246e-10,2.11,1.18826e-06,49.6408908139997,0.005,-1.28496e-10,0.001,231.879421199992
1.72,4.00258e-11,1.12172e-10,2.12,1.18841e-06,49.644727056527,0.005,-1.27625e-10,0.001,232.907603400003
1.73,4.03877e-11,1.08278e-10,2.13,1.18839e-06,49.6442155810999,0.005,-1.21045e-10,0.001,233.944476399993
1.74,4.14209e-11,1.09591e-10,2.14,1.18869e-06,49.6518869509783,0.005,-1.24395e-10,0.001,234.973916999996
1.75,4.21805e-11,1.18744e-10,2.15,1.18928e-06,49.6669692200994,0.005,-1.37866e-10,0.001,236.009736699998
1.76,4.29128e-11,1.12395e-10,2.16,1.18911e-06,49.6626241283025,0.005,-1.28782e-10,0.001,237.036114899995
1.77,4.37261e-11,1.1815e-10,2.17,1.18882e-06,49.6552107045875,0.005,-1.3423e-10,0.001,238.269200900002
1.78,4.43078e-11,1.14354e-10,2.18,1.18942e-06,49.67054713801,0.005,-1.32716e-10,0.001,239.302496999997
1.79,4.5435e-11,1.20779e-10,2.19,1.18897e-06,49.6590454243376,0.005,-1.40047e-10,0.001,240.544607399992
1.8,4.62422e-11,1.17885e-10,2.2,1.18915e-06,49.6636465499349,0.005,-1.36757e-10,0.001,241.572115599993
1.81,4.7291e-11,1.20879e-10,2.21,1.18862e-06,49.6500971106171,0.005,-1.40548e-10,0.001,242.614387299996
1.82,4.84563e-11,1.25792e-10,2.22,1.18891e-06,49.6575115853622,0.005,-1.47998e-10,0.001,243.643703099995
1.83,4.97494e-11,1.24202e-10,2.23,1.18954e-06,49.6736136423422,0.005,-1.4708e-10,0.001,244.688863899995
1.84,5.05471e-11,1.19862e-10,2.24,1.18786e-06,49.6306588384443,0.005,-1.42622e-10,0.001,245.719070699997
1.85,5.19811e-11,1.22491e-10,2.25,1.18941e-06,49.6702915842145,0.005,-1.46389e-10,0.001,246.765540399996
1.86,5.32287e-11,1.25858e-10,2.26,1.18938e-06,49.6695249119642,0.005,-1.49953e-10,0.001,247.796797399991
1.87,5.46273e-11,1.26687e-10,2.27,1.18903e-06,49.6605791980875,0.005,-1.54412e-10,0.001,248.843540000002
1.88,5.61085e-11,1.29547e-10,2.28,1.19003e-06,49.6861324968654,0.005,-1.59895e-10,0.001,249.875156199996
1.89,5.7717e-11,1.29356e-10,2.29,1.18918e-06,49.6644133471402,0.005,-1.58298e-10,0.001,250.919846799996
1.9,5.89614e-11,1.28177e-10,2.3,1.18969e-06,49.6774464061961,0.005,-1.5893e-10,0.001,251.951828799996
1.91,6.06893e-11,1.30883e-10,2.31,1.18899e-06,49.6595566895012,0.005,-1.62447e-10,0.001,253.005715099993
1.92,6.21271e-11,1.31527e-10,2.32,1.18788e-06,49.631170506176,0.005,-1.64592e-10,0.001,254.227100799995
1.93,6.3638e-11,1.30743e-10,2.33,1.18967e-06,49.6769353945448,0.005,-1.65939e-10,0.001,255.272072899999
1.94,6.55721e-11,1.34176e-10,2.34,1.18935e-06,49.668758223418,0.005,-1.70779e-10,0.001,256.500356199991
1.95,6.71655e-11,1.30608e-10,2.35,1.18982e-06,49.6807678054857,0.005,-1.70994e-10,0.001,257.730857399991
1.96,6.93197e-11,1.31748e-10,2.36,1.19007e-06,49.6871542523934,0.005,-1.71745e-10,0.001,258.759049999993
1.97,7.22106e-11,1.34011e-10,2.37,1.18912e-06,49.6628797364276,0.005,-1.76227e-10,0.001,259.795121899995
1.98,7.49744e-11,1.34047e-10,2.38,1.18901e-06,49.6600679474178,0.005,-1.79553e-10,0.001,260.827672999993
1.99,7.83138e-11,1.37333e-10,2.39,1.18805e-06,49.635519388809,0.005,-1.8537e-10,0.001,261.857754700002
2.0,8.21466e-11,1.38606e-10,2.4,1.18793e-06,49.6324496437446,0.005,-1.8878e-10,0.001,262.904024899995
2.01,8.5795e-11,1.39624e-10,2.41,1.18755e-06,49.6227270601028,0.005,-1.9486e-10,0.001,263.940755999996
2.02,8.95784e-11,1.34981e-10,2.42,1.18824e-06,49.6403792841629,0.005,-1.93381e-10,0.001,264.968411599999
2.03,9.35687e-11,1.38977e-10,2.43,1.18921e-06,49.6651801280446,0.005,-2.00915e-10,0.001,266.010044199997
2.04,9.73077e-11,1.43069e-10,2.44,1.18928e-06,49.6669692200994,0.005,-2.09033e-10,0.001,267.044393399992
2.05,1.00835e-10,1.42898e-10,2.45,1.19068e-06,49.7027324394987,0.005,-2.12145e-10,0.001,268.0964809
2.06,1.0435e-10,1.48003e-10,2.46,1.1905e-06,49.6981362969926,0.005,-2.23136e-10,0.001,269.129229899991
2.07,1.0728e-10,1.48374e-10,2.47,1.18992e-06,49.6833225199301,0.005,-2.24268e-10,0.001,270.362896299994
2.08,1.10108e-10,1.52333e-10,2.48,1.18916e-06,49.6639021508146,0.005,-2.31218e-10,0.001,271.395302799996
2.09,1.12915e-10,1.5278e-10,2.49,1.18895e-06,49.6585341519267,0.005,-2.33269e-10,0.001,272.632323699989
2.1,1.14951e-10,1.51402e-10,2.5,1.19037e-06,49.694816496538,0.005,-2.33364e-10,0.001,273.663980799989
2.11,1.1722e-10,1.61108e-10,2.51,1.18998e-06,49.6848552617566,0.005,-2.48468e-10,0.001,274.709779500001
2.12,1.19565e-10,1.57031e-10,2.52,1.1886e-06,49.6495857113419,0.005,-2.45667e-10,0.001,275.742486299991
2.13,1.21546e-10,1.54966e-10,2.53,1.18822e-06,49.6398677470705,0.005,-2.44558e-10,0.001,276.784519499997
2.14,1.2371e-10,1.56308e-10,2.54,1.18894e-06,49.6582785130034,0.005,-2.46274e-10,0.001,277.8169108
2.15,1.25944e-10,1.60915e-10,2.55,1.18933e-06,49.6682470886668,0.005,-2.52712e-10,0.001,278.863325899991
2.16,1.28302e-10,1.60127e-10,2.56,1.19016e-06,49.689453096525,0.005,-2.54381e-10,0.001,279.894687099993
2.17,1.30915e-10,1.61242e-10,2.57,1.19114e-06,49.7144754775227,0.005,-2.59829e-10,0.001,280.942149800001
2.18,1.33651e-10,1.64391e-10,2.58,1.18977e-06,49.6794903804122,0.005,-2.63393e-10,0.001,281.976238000003
2.19,1.3665e-10,1.72343e-10,2.59,1.18999e-06,49.6851107123962,0.005,-2.76029e-10,0.001,283.019063999993
2.2,1.39835e-10,1.64564e-10,2.6,1.18889e-06,49.657000291208,0.005,-2.68269e-10,0.001,284.0503207
2.21,1.43136e-10,1.68915e-10,2.61,1.18928e-06,49.6669692200994,0.005,-2.7647e-10,0.001,285.085053099989
2.22,1.47103e-10,1.72196e-10,2.62,1.18947e-06,49.6718248798302,0.005,-2.85494e-10,0.001,286.305452599991
2.23,1.50428e-10,1.74168e-10,2.63,1.18935e-06,49.668758223418,0.005,-2.89106e-10,0.001,287.339991899993
2.24,1.54545e-10,1.82857e-10,2.64,1.19047e-06,49.69737021631,0.005,-3.02315e-10,0.001,288.572665300002
2.25,1.57836e-10,1.73818e-10,2.65,1.19105e-06,49.7121782273377,0.005,-2.94375e-10,0.001,289.615071299995
2.26,1.6142e-10,1.65244e-10,2.66,1.19023e-06,49.6912409851305,0.005,-2.91669e-10,0.001,290.647032499997
2.27,1.65409e-10,1.77787e-10,2.67,1.18977e-06,49.6794903804122,0.005,-3.0942e-10,0.001,291.692246899998
2.28,1.70057e-10,1.79878e-10,2.68,1.18918e-06,49.6644133471402,0.005,-3.13175e-10,0.001,292.723696999994
2.29,1.74844e-10,1.69189e-10,2.69,1.18946e-06,49.6715693350871,0.005,-3.05879e-10,0.001,293.764843099998
2.3,1.79183e-10,1.70917e-10,2.7,1.19014e-06,49.6889422549334,0.005,-3.09849e-10,0.001,294.797977199996
2.31,1.83726e-10,1.88162e-10,2.71,1.19115e-06,49.7147307185145,0.005,-3.28469e-10,0.001,295.8434672
2.32,1.88218e-10,1.86675e-10,2.72,1.19125e-06,49.7172830291257,0.005,-3.37625e-10,0.001,296.87535989999
2.33,1.92737e-10,1.66603e-10,2.73,1.19015e-06,49.6891976766334,0.005,-3.21138e-10,0.001,297.9200767
2.34,1.99481e-10,1.6336e-10,2.74,1.18968e-06,49.6771909012754,0.005,-3.23832e-10,0.001,298.954405800003
2.35,2.05124e-10,1.75254e-10,2.75,1.1885e-06,49.6470286061889,0.005,-3.45194e-10,0.001,299.999955699997
2.36,2.10715e-10,1.72483e-10,2.76,1.18934e-06,49.6685026569478,0.005,-3.47841e-10,0.001,301.027903599999
2.37,2.15613e-10,1.83781e-10,2.77,1.18929e-06,49.6672247974347,0.005,-3.62468e-10,0.001,302.261011499999
2.38,2.19332e-10,1.78321e-10,2.78,1.19158e-06,49.7257043733825,0.005,-3.59988e-10,0.001,303.293834099997
2.39,2.23433e-10,1.74917e-10,2.79,1.19141e-06,49.7213663505973,0.005,-3.5795e-10,0.001,304.54935039999
2.4,2.27184e-10,1.78372e-10,2.8,1.191e-06,49.7109019140283,0.005,-3.67105e-10,0.001,305.615200899992
2.41,2.31535e-10,1.78025e-10,2.81,1.19085e-06,49.7070727031741,0.005,-3.69954e-10,0.001,306.657426299993
2.42,2.3645e-10,1.76358e-10,2.82,1.1901e-06,49.687920550048,0.005,-3.75092e-10,0.001,307.686522499993
2.43,2.39707e-10,1.80645e-10,2.83,1.19055e-06,49.6994130619807,0.005,-3.81458e-10,0.001,308.726961799999
2.44,2.43967e-10,1.7597e-10,2.84,1.19071e-06,49.7034984063253,0.005,-3.81351e-10,0.001,309.797935199997
2.45,2.47592e-10,1.85279e-10,2.85,1.1909e-06,49.7083491519501,0.005,-3.96633e-10,0.001,310.838235099989
2.46,2.50824e-10,1.92333e-10,2.86,1.19105e-06,49.7121782273377,0.005,-3.99339e-10,0.001,311.869278400001
2.47,2.55136e-10,1.84946e-10,2.87,1.19079e-06,49.7055409050281,0.005,-3.96967e-10,0.001,312.908907599995
2.48,2.59732e-10,1.84828e-10,2.88,1.19032e-06,49.6935395688591,0.005,-4.02164e-10,0.001,313.950024199992
2.49,2.6344e-10,1.9007e-10,2.89,1.19158e-06,49.7257043733825,0.005,-4.11868e-10,0.001,315.000812699989
2.5,2.67813e-10,1.85346e-10,2.9,1.1909e-06,49.7083491519501,0.005,-4.12917e-10,0.001,316.030755999993
2.51,2.72005e-10,1.88e-10,2.91,1.19101e-06,49.7111571803022,0.005,-4.16744e-10,0.001,317.072081299993
2.52,2.76799e-10,1.91241e-10,2.92,1.18978e-06,49.6797458690459,0.005,-4.28939e-10,0.001,318.293437200002
2.53,2.80267e-10,1.89921e-10,2.93,1.18921e-06,49.6651801280446,0.005,-4.25065e-10,0.001,319.33173369999
2.54,2.85246e-10,1.8632e-10,2.94,1.18896e-06,49.6587897890381,0.005,-4.27806e-10,0.001,320.563858399997
2.55,2.8936e-10,1.86458e-10,2.95,1.18869e-06,49.6518869509783,0.005,-4.3155e-10,0.001,321.606764199998
2.56,2.93866e-10,1.89646e-10,2.96,1.18889e-06,49.657000291208,0.005,-4.39942e-10,0.001,322.638250899996
2.57,2.9824e-10,1.93865e-10,2.97,1.18812e-06,49.6373099527669,0.005,-4.52316e-10,0.001,323.679210899994
2.58,3.03023e-10,1.82822e-10,2.98,1.18802e-06,49.6347519770397,0.005,-4.43614e-10,0.001,324.710566199996
2.59,3.07885e-10,1.98734e-10,2.99,1.18831e-06,49.64216960685,0.005,-4.59719e-10,0.001,325.753642700001
2.6,3.10969e-10,1.87247e-10,3.0,1.18809e-06,49.6365425790995,0.005,-4.50826e-10,0.001,326.786911699994
2.61,3.16291e-10,1.88453e-10,3.01,1.18778e-06,49.6286120949161,0.005,-4.60958e-10,0.001,327.830672999989
2.62,3.21442e-10,1.99121e-10,3.02,1.18868e-06,49.6516312649362,0.005,-4.75466e-10,0.001,328.864527500002
2.63,3.25559e-10,1.93618e-10,3.03,1.18986e-06,49.6817897129749,0.005,-4.72307e-10,0.001,329.910178499995
2.64,3.33958e-10,2.01376e-10,3.04,1.18973e-06,49.6784684077815,0.005,-4.93789e-10,0.001,330.945192899992
2.65,3.42355e-10,2.01299e-10,3.05,1.18869e-06,49.6518869509783,0.005,-5.03337e-10,0.001,331.995902299997
2.66,3.49932e-10,2.00496e-10,3.06,1.18968e-06,49.6771909012754,0.005,-5.0776e-10,0.001,333.029428399997
2.67,3.55403e-10,1.72543e-10,3.07,1.19065e-06,49.7019664564093,0.005,-4.86946e-10,0.001,334.26862029999
2.68,3.6374e-10,1.99394e-10,3.08,1.19065e-06,49.7019664564093,0.005,-5.15652e-10,0.001,335.302370499994
2.69,3.71361e-10,1.96284e-10,3.09,1.1907e-06,49.7032430858567,0.005,-5.21946e-10,0.001,336.563269199993
2.7,3.81827e-10,2.05096e-10,3.1,1.18974e-06,49.6787239036536,0.005,-5.41735e-10,0.001,337.599132499992
2.71,3.91253e-10,2.09217e-10,3.11,1.19011e-06,49.6881759789822,0.005,-5.53811e-10,0.001,338.649286899992
2.72,4.01156e-10,1.91423e-10,3.12,1.18955e-06,49.6738691726028,0.005,-5.43058e-10,0.001,339.678550299999
2.73,4.09956e-10,2.10831e-10,3.13,1.18969e-06,49.6774464061961,0.005,-5.72002e-10,0.001,340.708749099998
2.74,4.20057e-10,2.05454e-10,3.14,1.19021e-06,49.6907301688564,0.005,-5.69344e-10,0.001,341.736400399997
2.75,4.30379e-10,2.11229e-10,3.15,1.19012e-06,49.6884314061078,0.005,-5.96821e-10,0.001,342.780438200003
2.76,4.42877e-10,1.83647e-10,3.16,1.19078e-06,49.7052855990138,0.005,-5.70357e-10,0.001,343.81328989999
2.77,4.5627e-10,2.22787e-10,3.17,1.19133e-06,49.7193247476262,0.005,-6.41298e-10,0.001,344.848274299991
2.78,4.69275e-10,2.24962e-10,3.18,1.19085e-06,49.7070727031741,0.005,-6.52027e-10,0.001,345.88260099999
2.79,4.86343e-10,1.98716e-10,3.19,1.19088e-06,49.707838577859,0.005,-6.32572e-10,0.001,346.921791399989
2.8,5.03136e-10,2.16639e-10,3.2,1.19033e-06,49.6937949580108,0.005,-6.80804e-10,0.001,347.959472699993
2.79,4.86173e-10,2.20707e-10,3.19,1.18933e-06,49.6682470886668,0.005,-6.62553e-10,0.001,349.004908099989
2.78,4.72328e-10,1.89134e-10,3.18,1.18889e-06,49.657000291208,0.005,-6.16562e-10,0.001,350.231971100002
2.77,4.58278e-10,1.92974e-10,3.17,1.1895e-06,49.6725915031972,0.005,-6.07669e-10,0.001,351.280618799996
2.76,4.46208e-10,1.90875e-10,3.16,1.1897e-06,49.6777019093071,0.005,-5.95939e-10,0.001,352.50945859999
2.75,4.35714e-10,1.88263e-10,3.15,1.18918e-06,49.6644133471402,0.005,-5.74338e-10,0.001,353.753464399997
2.74,4.24042e-10,1.79706e-10,3.14,1.18985e-06,49.6815342388165,0.005,-5.73897e-10,0.001,354.785653599989
2.73,4.14546e-10,1.63762e-10,3.13,1.18979e-06,49.68000135587,0.005,-5.39756e-10,0.001,355.823315499991
2.72,4.03502e-10,1.65985e-10,3.12,1.18849e-06,49.6467728857017,0.005,-5.32424e-10,0.001,356.857986000003
2.71,3.94837e-10,1.42255e-10,3.11,1.18792e-06,49.6321938198606,0.005,-5.05459e-10,0.001,357.901555199991
2.7,3.86663e-10,1.45633e-10,3.1,1.1885e-06,49.6470286061889,0.005,-5.00059e-10,0.001,358.934820199996
2.69,3.78804e-10,1.51175e-10,3.09,1.188e-06,49.6342403601209,0.005,-4.95553e-10,0.001,359.974841499992
2.68,3.69855e-10,1.50681e-10,3.08,1.1892e-06,49.664924536221,0.005,-4.897e-10,0.001,361.003681799994
2.67,3.6102e-10,1.54583e-10,3.07,1.18833e-06,49.6426811112941,0.005,-4.88305e-10,0.001,362.046139300001
2.66,3.53701e-10,1.62122e-10,3.06,1.18918e-06,49.6644133471402,0.005,-4.79877e-10,0.001,363.072769599996
2.65,3.46204e-10,1.37576e-10,3.05,1.18825e-06,49.6406350499882,0.005,-4.53436e-10,0.001,364.104525599992
2.64,3.37937e-10,1.34307e-10,3.04,1.1886e-06,49.6495857113419,0.005,-4.42874e-10,0.001,365.136003299995
2.63,3.30145e-10,1.32385e-10,3.03,1.1881e-06,49.6367983721362,0.005,-4.34399e-10,0.001,366.367592299997
2.62,3.217e-10,1.2862e-10,3.02,1.18925e-06,49.6662024772278,0.005,-4.23312e-10,0.001,367.398983499996
2.61,3.1422e-10,1.25077e-10,3.01,1.18933e-06,49.6682470886668,0.005,-4.12631e-10,0.001,368.643357699999
2.6,3.08255e-10,1.26835e-10,3.0,1.18848e-06,49.6465171634013,0.005,-4.08697e-10,0.001,369.673461099999
2.59,3.01867e-10,1.23299e-10,2.99,1.1896e-06,49.6751467967539,0.005,-3.99017e-10,0.001,370.698959699992
2.58,2.96655e-10,1.21819e-10,2.98,1.18973e-06,49.6784684077815,0.005,-3.92842e-10,0.001,371.725540300002
2.57,2.94189e-10,1.11549e-10,2.97,1.18912e-06,49.6628797364276,0.005,-3.80445e-10,0.001,372.759422099989
2.56,2.92132e-10,1.10846e-10,2.96,1.18851e-06,49.6472843248629,0.005,-3.80075e-10,0.001,373.787896499998
2.55,2.89809e-10,1.09346e-10,2.95,1.18866e-06,49.651119887414,0.005,-3.77703e-10,0.001,374.820848099989
2.54,2.88268e-10,1.09215e-10,2.94,1.18857e-06,49.6488185988325,0.005,-3.72529e-10,0.001,375.852752999999
2.53,2.85133e-10,1.03629e-10,2.93,1.18843e-06,49.6452385247006,0.005,-3.67129e-10,0.001,376.900438800003
2.52,2.82405e-10,1.01944e-10,2.92,1.18992e-06,49.6833225199301,0.005,-3.60358e-10,0.001,377.93146349999
2.51,2.79508e-10,9.97822e-11,2.91,1.18962e-06,49.675657833744,0.005,-3.55804e-10,0.001,378.966400799996
2.5,2.76086e-10,1.03265e-10,2.9,1.18919e-06,49.6646689425862,0.005,-3.59797e-10,0.001,379.995650600002
2.49,2.72647e-10,9.85034e-11,2.89,1.18815e-06,49.6380773101062,0.005,-3.51751e-10,0.001,381.0385771
2.48,2.6954e-10,9.434e-11,2.88,1.19031e-06,49.6932841778994,0.005,-3.44229e-10,0.001,382.26268439999
2.47,2.65613e-10,9.05911e-11,2.87,1.19039e-06,49.6953272549543,0.005,-3.35467e-10,0.001,383.310644500001
2.46,2.612e-10,9.62389e-11,2.86,1.18893e-06,49.6580228722683,0.005,-3.39305e-10,0.001,384.543579899997
2.45,2.5813e-10,8.81088e-11,2.85,1.18958e-06,49.6746357525239,0.005,-3.28457e-10,0.001,385.590772099997
2.44,2.5344e-10,8.2594e-11,2.84,1.18967e-06,49.6769353945448,0.005,-3.17848e-10,0.001,386.618845099991
2.43,2.49723e-10,8.62181e-11,2.83,1.19086e-06,49.7073279965422,0.005,-3.17848e-10,0.001,387.657955199989
2.42,2.46012e-10,8.26352e-11,2.82,1.1909e-06,49.7083491519501,0.005,-3.15666e-10,0.001,388.683328200001
2.41,2.42081e-10,8.82448e-11,2.81,1.18935e-06,49.668758223418,0.005,-3.13866e-10,0.001,389.724846500001
2.4,2.37457e-10,7.71472e-11,2.8,1.18871e-06,49.6523983176247,0.005,-2.99704e-10,0.001,390.753245200001
2.39,2.33175e-10,7.26063e-11,2.79,1.18906e-06,49.6613460605047,0.005,-2.89869e-10,0.001,391.794412599993
2.38,2.28703e-10,7.35632e-11,2.78,1.18904e-06,49.6608348207048,0.005,-2.85816e-10,0.001,392.821532699993
2.37,2.24033e-10,7.26926e-11,2.77,1.18914e-06,49.6633909472438,0.005,-2.81918e-10,0.001,393.856027299989
2.36,2.19598e-10,7.18248e-11,2.76,1.18944e-06,49.6710582401695,0.005,-2.76709e-10,0.001,394.882189199998
2.35,2.15082e-10,7.46593e-11,2.75,1.18965e-06,49.6764243756542,0.005,-2.7535e-10,0.001,395.912759300001
2.34,2.10047e-10,7.08051e-11,2.74,1.18965e-06,49.6764243756542,0.005,-2.66767e-10,0.001,396.940769199995
2.33,2.05538e-10,6.71723e-11,2.73,1.18978e-06,49.6797458690459,0.005,-2.58708e-10,0.001,398.172219999993
2.32,2.00271e-10,6.51203e-11,2.72,1.18779e-06,49.6288679442101,0.005,-2.52295e-10,0.001,399.1992206
2.31,1.95417e-10,6.52553e-11,2.71,1.18955e-06,49.6738691726028,0.005,-2.48587e-10,0.001,400.43565639999
2.3,1.90502e-10,6.53791e-11,2.7,1.18927e-06,49.6667136409532,0.005,-2.41876e-10,0.001,401.657932599992
2.29,1.85539e-10,6.38547e-11,2.69,1.18834e-06,49.6429368607957,0.005,-2.37238e-10,0.001,402.685881999991
2.28,1.80065e-10,6.09291e-11,2.68,1.1887e-06,49.6521426352077,0.005,-2.28655e-10,0.001,403.71383909999
2.27,1.75152e-10,6.36014e-11,2.67,1.18914e-06,49.6633909472438,0.005,-2.26831e-10,0.001,404.758366800001
2.26,1.70294e-10,6.21275e-11,2.66,1.18959e-06,49.6748912755439,0.005,-2.20454e-10,0.001,405.785971599995
2.25,1.65354e-10,6.0698e-11,2.65,1.18931e-06,49.6677359466725,0.005,-2.15673e-10,0.001,406.828476499999
2.24,1.60726e-10,6.48228e-11,2.64,1.18872e-06,49.6526539982289,0.005,-2.17009e-10,0.001,407.85491319999
2.23,1.56209e-10,5.75223e-11,2.63,1.19037e-06,49.694816496538,0.005,-2.03729e-10,0.001,408.881510599997
2.22,1.52089e-10,5.65788e-11,2.62,1.19025e-06,49.6917517941717,0.005,-1.98853e-10,0.001,409.91108369999
2.21,1.48159e-10,6.03899e-11,2.61,1.19039e-06,49.6953272549543,0.005,-1.99878e-10,0.001,410.947029999996
2.2,1.44712e-10,5.57598e-11,2.6,1.19011e-06,49.6881759789822,0.005,-1.91104e-10,0.001,411.977644599989
2.19,1.41254e-10,5.68523e-11,2.59,1.18989e-06,49.6825561245939,0.005,-1.90675e-10,0.001,413.020425299997
2.18,1.38249e-10,5.88626e-11,2.58,1.18925e-06,49.6662024772278,0.005,-1.89626e-10,0.001,414.249184200002
2.17,1.35451e-10,5.52789e-11,2.57,1.18886e-06,49.6562333363863,0.005,-1.82724e-10,0.001,415.2934695
2.16,1.32642e-10,5.05071e-11,2.56,1.18926e-06,49.666458059996,0.005,-1.75178e-10,0.001,416.526180200002
2.15,1.30291e-10,5.16453e-11,2.55,1.18893e-06,49.6580228722683,0.005,-1.73867e-10,0.001,417.565798900003
2.14,1.27793e-10,4.70917e-11,2.54,1.18999e-06,49.6851107123962,0.005,-1.67942e-10,0.001,418.598647799998
2.13,1.25634e-10,4.58153e-11,2.53,1.19026e-06,49.69200719598,0.005,-1.64807e-10,0.001,419.646772799999
2.12,1.2352e-10,4.50649e-11,2.52,1.19125e-06,49.7172830291257,0.005,-1.6166e-10,0.001,420.677278799994
2.11,1.21301e-10,4.4315e-11,2.51,1.19037e-06,49.694816496538,0.005,-1.6135e-10,0.001,421.721344599995
2.1,1.1939e-10,4.36457e-11,2.5,1.1903e-06,49.6930287851317,0.005,-1.57297e-10,0.001,422.752221499992
2.09,1.17095e-10,4.32824e-11,2.49,1.19149e-06,49.7234078380533,0.005,-1.55771e-10,0.001,423.798874999993
2.08,1.14856e-10,4.13964e-11,2.48,1.19081e-06,49.7060515116365,0.005,-1.52004e-10,0.001,424.828130800001
2.07,1.1271e-10,4.11246e-11,2.47,1.1903e-06,49.6930287851317,0.005,-1.48094e-10,0.001,425.861992699996
2.06,1.10369e-10,3.88674e-11,2.46,1.18954e-06,49.6736136423422,0.005,-1.43695e-10,0.001,426.893462099993
2.05,1.0795e-10,4.67099e-11,2.45,1.19018e-06,49.6899639308826,0.005,-1.50728e-10,0.001,427.941542999994
2.04,1.05245e-10,3.71557e-11,2.44,1.18958e-06,49.6746357525239,0.005,-1.38772e-10,0.001,428.971869399989
2.03,1.02361e-10,4.02201e-11,2.43,1.18957e-06,49.6743802276937,0.005,-1.39809e-10,0.001,430.207529899999
2.02,9.92355e-11,3.52859e-11,2.42,1.18863e-06,49.6503528075355,0.005,-1.32763e-10,0.001,431.239649099996
2.01,9.57693e-11,3.48725e-11,2.41,1.1899e-06,49.6828115915152,0.005,-1.29449e-10,0.001,432.469394300002
2.0,9.26217e-11,3.10575e-11,2.4,1.19071e-06,49.7034984063253,0.005,-1.19519e-10,0.001,433.696131299992
1.99,8.91216e-11,3.13647e-11,2.39,1.18948e-06,49.6720804227629,0.005,-1.18852e-10,0.001,434.736499999999
1.98,8.56482e-11,3.46886e-11,2.38,1.18814e-06,49.6378215261406,0.005,-1.19472e-10,0.001,435.770206100002
1.97,8.20898e-11,3.28695e-11,2.37,1.18939e-06,49.6697804711915,0.005,-1.15073e-10,0.001,436.81323059999
1.96,7.86748e-11,3.56972e-11,2.36,1.1882e-06,49.6393562027222,0.005,-1.13547e-10,0.001,437.847578100002
1.95,7.51288e-11,3.06492e-11,2.35,1.18832e-06,49.6424253599789,0.005,-1.04094e-10,0.001,438.89104029999
1.94,7.07185e-11,2.67025e-11,2.34,1.18867e-06,49.6513755770815,0.005,-9.69172e-11,0.001,439.9236561
1.93,6.88368e-11,3.0598e-11,2.33,1.18838e-06,49.643959840666,0.005,-9.82881e-11,0.001,440.96841809999
1.92,6.54964e-11,2.98128e-11,2.32,1.18955e-06,49.6738691726028,0.005,-9.43899e-11,0.001,442.002114599993
1.91,6.35942e-11,2.98711e-11,2.31,1.18883e-06,49.6554663652554,0.005,-9.35316e-11,0.001,443.047818899999
1.9,5.87578e-11,2.48284e-11,2.3,1.18777e-06,49.6283562438071,0.005,-8.39114e-11,0.001,444.079484200003
1.89,5.96634e-11,2.77995e-11,2.29,1.18895e-06,49.6585341519267,0.005,-8.8954e-11,0.001,445.127431899993
1.88,5.82195e-11,2.42846e-11,2.28,1.18886e-06,49.6562333363863,0.005,-8.41737e-11,0.001,446.352970799999
1.87,5.73747e-11,2.42974e-11,2.27,1.18857e-06,49.6488185988325,0.005,-8.24451e-11,0.001,447.395132099991
1.86,5.54185e-11,2.09157e-11,2.26,1.18837e-06,49.6437040984188,0.005,-7.7951e-11,0.001,448.628287300002
1.85,5.39007e-11,2.30161e-11,2.25,1.18907e-06,49.6616016776873,0.005,-7.78794e-11,0.001,449.676460100003
1.84,5.20292e-11,2.10927e-11,2.24,1.1884e-06,49.6444713197201,0.005,-7.49111e-11,0.001,450.710901300001
1.83,5.03613e-11,2.19996e-11,2.23,1.18854e-06,49.6480514700064,0.005,-7.36237e-11,0.001,451.757349699998
1.82,4.85144e-11,1.88684e-11,2.22,1.18807e-06,49.6360309875831,0.005,-6.93917e-11,0.001,452.791621800003
1.81,4.67385e-11,1.81175e-11,2.21,1.18933e-06,49.6682470886668,0.005,-6.70195e-11,0.001,453.838946599994
1.8,4.52023e-11,1.71174e-11,2.2,1.19007e-06,49.6871542523934,0.005,-6.46949e-11,0.001,454.871250800003
1.79,4.35249e-11,1.6793e-11,2.19,1.1895e-06,49.6725915031972,0.005,-6.32167e-11,0.001,455.911858199994
1.78,4.21333e-11,1.49804e-11,2.18,1.18864e-06,49.6506085026411,0.005,-6.08087e-11,0.001,456.9459909
