keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.12,-1.08373e-13,-3.22115e-13,1.22,1.87159e-12,-153.025584572987,0.005,-2.90871e-12,0.001,227.422423
1.11,-8.99315e-14,-2.5897e-13,1.21,1.3113e-12,-155.708505894557,0.005,-2.14577e-12,0.001,228.6422663
1.1,-5.92351e-14,-1.30832e-13,1.2,1.81198e-12,-153.272723837448,0.005,-2.81334e-12,0.001,229.871655100001
1.09,-4.12464e-14,-1.40822e-13,1.19,1.88351e-12,-152.977038109462,0.005,-2.82526e-12,0.001,230.9022074
1.08,-1.2511e-13,-4.36807e-13,1.18,1.87159e-12,-153.025584572987,0.005,-2.47955e-12,0.001,232.3370563
1.07,-7.18594e-14,-3.27861e-13,1.17,1.71661e-12,-153.684181167772,0.005,-2.77758e-12,0.001,233.3664495
1.06,-8.08358e-14,-1.54972e-16,1.16,1.63317e-12,-154.061858186998,0.005,-2.25306e-12,0.001,234.4014654
1.05,-9.3627e-14,-1.71089e-13,1.15,1.64509e-12,-154.0068285342,0.005,-2.15769e-12,0.001,235.4290854
1.04,-5.59926e-14,-3.81899e-13,1.14,1.7643e-12,-153.475864422835,0.005,-3.20673e-12,0.001,236.461066100001
1.03,-7.98106e-14,-4.45926e-13,1.13,1.75238e-12,-153.527440951401,0.005,-3.06368e-12,0.001,237.4872357
1.02,-8.41856e-14,-1.87874e-13,1.12,1.58548e-12,-154.285798167961,0.005,-2.34842e-12,0.001,238.5198331
1.01,-6.8152e-14,2.96831e-15,1.11,1.77622e-12,-153.424608536253,0.005,-2.74181e-12,0.001,239.5466745
1.0,-1.05751e-13,-2.8969e-13,1.1,1.58548e-12,-154.285798167961,0.005,-2.58684e-12,0.001,240.580829500001
0.99,-5.0056e-14,-1.86193e-13,1.09,2.00272e-12,-152.506541808284,0.005,-2.82526e-12,0.001,241.6073078
0.98,-6.73175e-14,-2.1348e-13,1.08,1.62125e-12,-154.117259875051,0.005,-2.47955e-12,0.001,242.643969100001
0.97,-4.04358e-14,-1.70493e-13,1.07,1.77622e-12,-153.424608536253,0.005,-2.43187e-12,0.001,243.8637483
0.96,-4.95195e-14,-1.36995e-13,1.06,1.65701e-12,-153.952165744925,0.005,-2.06232e-12,0.001,245.0927062
0.95,-4.24743e-14,-1.68848e-13,1.05,1.62125e-12,-154.117259875051,0.005,-2.55108e-12,0.001,246.1233029
0.94,-5.16415e-14,-1.91975e-13,1.04,1.72853e-12,-153.63161682193,0.005,-2.22921e-12,0.001,247.5594526
0.93,-3.59178e-14,-8.66294e-14,1.03,1.66893e-12,-153.897864755922,0.005,-2.16961e-12,0.001,248.5891939
0.92,-2.17199e-14,-1.99008e-13,1.02,1.85966e-12,-153.074458325821,0.005,-2.75373e-12,0.001,249.6241632
0.91,-5.08904e-14,-2.75719e-13,1.01,1.83582e-12,-153.172996983644,0.005,-2.52724e-12,0.001,250.653048200001
0.9,-7.1013e-14,-1.26839e-13,1.0,1.83582e-12,-153.172996983644,0.005,-2.20537e-12,0.001,251.689666900001
0.89,-5.56946e-14,-1.65331e-13,0.99,1.8239e-12,-153.222710020971,0.005,-2.57492e-12,0.001,252.718738600001
0.88,-6.34193e-14,-3.36921e-13,0.98,1.80006e-12,-153.323042253211,0.005,-2.86102e-12,0.001,253.7523299
0.87,-7.75456e-14,-3.42417e-13,0.97,1.90735e-12,-152.880789945509,0.005,-2.75373e-12,0.001,254.778487600001
0.86,-5.87702e-14,-4.58491e-13,0.96,1.71661e-12,-153.684181167772,0.005,-3.11136e-12,0.001,255.812016700001
0.85,-5.45621e-14,-4.40276e-13,0.95,1.72853e-12,-153.63161682193,0.005,-2.81334e-12,0.001,256.8383296
0.84,-3.18527e-14,-3.95787e-13,0.94,1.88351e-12,-152.977038109462,0.005,-3.05176e-12,0.001,257.8664617
0.83,-7.95603e-14,-1.51157e-13,0.93,1.80006e-12,-153.323042253211,0.005,-2.43187e-12,0.001,259.085275
0.82,-8.9705e-14,-1.10197e-13,0.92,1.5378e-12,-154.515996359685,0.005,-2.28882e-12,0.001,260.3139726
0.81,-7.48754e-14,-3.13616e-13,0.91,1.64509e-12,-154.0068285342,0.005,-2.69413e-12,0.001,261.3434716
0.8,-1.34051e-13,-2.28262e-13,0.9,1.57356e-12,-154.342742329349,0.005,-2.06232e-12,0.001,262.773461100001
0.79,-1.63436e-13,-6.91891e-14,0.89,1.69277e-12,-153.79032845008,0.005,-1.95503e-12,0.001,263.804062300001
0.78,-1.6923e-13,3.23534e-14,0.88,1.95503e-12,-152.691579272001,0.005,-2.19345e-12,0.001,264.8328687
0.77,-2.11489e-13,-1.16467e-14,0.87,1.57356e-12,-154.342742329349,0.005,-1.66893e-12,0.001,265.8613075
0.76,-2.26355e-13,-3.45111e-13,0.86,1.72853e-12,-153.63161682193,0.005,-2.45571e-12,0.001,266.898426600001
0.75,-2.15817e-13,-2.97558e-13,0.85,1.60933e-12,-154.173038881722,0.005,-2.38419e-12,0.001,267.9276522
0.74,-2.31516e-13,-3.09515e-13,0.84,1.65701e-12,-153.952165744925,0.005,-2.24113e-12,0.001,268.965658
0.73,-1.6197e-13,-4.26698e-13,0.83,1.80006e-12,-153.323042253211,0.005,-2.98023e-12,0.001,269.993393600001
0.72,-1.65081e-13,-8.82745e-14,0.82,1.70469e-12,-153.737083522403,0.005,-2.34842e-12,0.001,271.0304241
0.71,-1.88804e-13,-1.83237e-13,0.81,1.7643e-12,-153.475864422835,0.005,-2.32458e-12,0.001,272.057355200001
0.7,-1.55962e-13,-5.39851e-13,0.8,1.72853e-12,-153.63161682193,0.005,-3.33786e-12,0.001,273.0931121
0.69,-1.74785e-13,-2.50459e-13,0.79,1.80006e-12,-153.323042253211,0.005,-2.563e-12,0.001,274.3128187
0.68,-1.17326e-13,-1.49989e-13,0.78,1.66893e-12,-153.897864755922,0.005,-2.67029e-12,0.001,275.5422747
0.67,-1.00172e-13,-5.11301e-13,0.77,1.54972e-12,-154.457835465711,0.005,-2.80142e-12,0.001,276.5734259
0.66,-1.30248e-13,-1.48475e-13,0.76,1.68085e-12,-153.843920609397,0.005,-2.00272e-12,0.001,278.0078998
0.65,-1.14536e-13,-2.84505e-13,0.75,1.88351e-12,-152.977038109462,0.005,-2.90871e-12,0.001,279.0385862
0.64,-1.28865e-13,-5.25272e-13,0.74,1.65701e-12,-153.952165744925,0.005,-3.29018e-12,0.001,280.0802181
0.63,-1.50621e-13,-2.76256e-13,0.73,1.49012e-12,-154.752880938785,0.005,-2.44379e-12,0.001,281.1092451
0.62,-1.25432e-13,-4.71413e-13,0.72,1.71661e-12,-153.684181167772,0.005,-3.05176e-12,0.001,282.1434379
0.61,-1.60336e-13,-7.87973e-14,0.71,1.54972e-12,-154.457835465711,0.005,-1.89543e-12,0.001,283.1721801
0.6,-1.2207e-13,-2.82931e-13,0.7,1.5378e-12,-154.515996359685,0.005,-2.2769e-12,0.001,284.2080953
0.59,-1.44958e-13,-1.91486e-13,0.69,1.80006e-12,-153.323042253211,0.005,-2.61068e-12,0.001,285.2373558
0.58,-2.1466e-13,-5.02694e-13,0.68,1.84774e-12,-153.123580977682,0.005,-2.82526e-12,0.001,286.2763629
0.57,-2.03955e-13,-4.39107e-13,0.67,1.62125e-12,-154.117259875051,0.005,-2.71797e-12,0.001,287.3053442
0.56,-1.477e-13,-3.80158e-14,0.66,1.69277e-12,-153.79032845008,0.005,-2.22921e-12,0.001,288.343100300001
0.55,-2.03335e-13,-6.4218e-14,0.65,1.68085e-12,-153.843920609397,0.005,-2.55108e-12,0.001,289.561688600001
0.54,-1.54829e-13,-3.54588e-13,0.64,1.62125e-12,-154.117259875051,0.005,-2.46763e-12,0.001,290.787013200001
0.53,-1.66905e-13,-2.32136e-13,0.63,1.5974e-12,-154.229247883004,0.005,-2.40803e-12,0.001,291.8183619
0.52,-1.5837e-13,-3.66342e-13,0.62,1.68085e-12,-153.843920609397,0.005,-2.47955e-12,0.001,293.2527132
0.51,-1.70076e-13,-4.60672e-13,0.61,1.77622e-12,-153.424608536253,0.005,-2.77758e-12,0.001,294.2816118
0.5,-1.8245e-13,-3.20184e-13,0.6,1.64509e-12,-154.0068285342,0.005,-2.40803e-12,0.001,295.3165255
0.49,-1.47367e-13,-3.04484e-13,0.59,1.68085e-12,-153.843920609397,0.005,-2.77758e-12,0.001,296.3455727
0.48,-1.67513e-13,-5.03254e-13,0.58,1.63317e-12,-154.061858186998,0.005,-2.67029e-12,0.001,297.3814873
0.47,-1.44553e-13,-4.30322e-13,0.57,1.74046e-12,-153.579342333409,0.005,-2.93255e-12,0.001,298.4109274
0.46,-1.58262e-13,-2.97546e-14,0.56,1.89543e-12,-152.928774371061,0.005,-2.39611e-12,0.001,299.4471368
0.45,-1.65153e-13,-4.77433e-14,0.55,1.63317e-12,-154.061858186998,0.005,-1.90735e-12,0.001,300.4755289
0.44,-1.85239e-13,-1.5794e-13,0.54,1.68085e-12,-153.843920609397,0.005,-2.32458e-12,0.001,301.512460100001
0.43,-1.48547e-13,-2.72715e-13,0.53,1.52588e-12,-154.574574976068,0.005,-2.6226e-12,0.001,302.5414139
0.42,-1.85227e-13,-3.87692e-13,0.52,1.54972e-12,-154.457835465711,0.005,-2.64645e-12,0.001,303.5781038
0.41,-1.43683e-13,-3.58462e-13,0.51,1.70469e-12,-153.737083522403,0.005,-2.82526e-12,0.001,304.797947900001
0.4,-1.77348e-13,-3.33309e-13,0.5,1.75238e-12,-153.527440951401,0.005,-2.06232e-12,0.001,306.026509400001
0.39,-9.32694e-14,-2.44391e-13,0.49,1.5378e-12,-154.515996359685,0.005,-2.69413e-12,0.001,307.093830000001
0.38,-1.74642e-13,-2.18368e-13,0.48,1.69277e-12,-153.79032845008,0.005,-2.22921e-12,0.001,308.5300333
0.37,-1.12748e-13,-1.97184e-13,0.47,1.62125e-12,-154.117259875051,0.005,-2.30074e-12,0.001,309.559742500001
0.36,-1.02186e-13,-5.71609e-14,0.46,1.56164e-12,-154.400086130947,0.005,-2.21729e-12,0.001,310.601034400001
0.35,-1.27351e-13,-4.89235e-14,0.45,1.83582e-12,-153.172996983644,0.005,-2.20537e-12,0.001,311.6297118
0.34,-8.00014e-14,-1.46639e-13,0.44,1.62125e-12,-154.117259875051,0.005,-2.3365e-12,0.001,312.6660479
0.33,-7.58052e-14,-3.48568e-13,0.43,1.69277e-12,-153.79032845008,0.005,-2.8491e-12,0.001,313.6958364
0.32,1.22499e-13,-2.76816e-13,0.42,1.60933e-12,-154.173038881722,0.005,-2.63453e-12,0.001,314.732532
0.31,-9.13382e-14,-2.09308e-13,0.41,1.46627e-12,-154.874010921277,0.005,-2.36034e-12,0.001,315.762684900001
0.3,-6.44803e-14,-1.58238e-13,0.4,1.60933e-12,-154.173038881722,0.005,-2.45571e-12,0.001,316.7986633
0.29,-1.0221e-13,-3.79443e-14,0.39,1.65701e-12,-153.952165744925,0.005,-2.09808e-12,0.001,317.830033300001
0.28,-9.4223e-14,-2.5481e-13,0.38,1.57356e-12,-154.342742329349,0.005,-2.31266e-12,0.001,318.8662335
0.27,-5.84245e-14,-1.57118e-13,0.37,1.71661e-12,-153.684181167772,0.005,-2.38419e-12,0.001,320.085325200001
0.26,-7.40528e-14,-1.86241e-13,0.36,1.71661e-12,-153.684181167772,0.005,-2.46763e-12,0.001,321.3126865
0.25,-7.11799e-14,-1.7879e-13,0.35,1.49012e-12,-154.752880938785,0.005,-2.16961e-12,0.001,322.3435484
0.24,-2.18868e-14,-2.16603e-13,0.34,1.85966e-12,-153.074458325821,0.005,-2.61068e-12,0.001,323.772138400001
0.23,-2.08735e-14,-1.46914e-13,0.33,1.7643e-12,-153.475864422835,0.005,-2.11e-12,0.001,324.802706
0.22,-8.05974e-14,5.67436e-15,0.32,1.72853e-12,-153.63161682193,0.005,-2.06232e-12,0.001,325.838788800001
0.21,-2.19345e-14,-5.02944e-14,0.31,1.64509e-12,-154.0068285342,0.005,-2.31266e-12,0.001,326.8672609
0.2,-2.31028e-14,-5.32031e-14,0.3,1.65701e-12,-153.952165744925,0.005,-2.07424e-12,0.001,327.9047016
0.19,-5.07116e-14,-2.74539e-13,0.29,1.5974e-12,-154.229247883004,0.005,-2.5034e-12,0.001,328.933175300001
0.18,-1.94311e-14,1.63198e-14,0.28,1.65701e-12,-153.952165744925,0.005,-2.02656e-12,0.001,329.9646156
0.17,-9.10521e-14,-3.38149e-13,0.27,1.66893e-12,-153.897864755922,0.005,-2.6226e-12,0.001,330.993572400001
0.16,-4.80175e-14,-2.61164e-13,0.26,1.64509e-12,-154.0068285342,0.005,-2.47955e-12,0.001,332.027896000001
0.15,-4.59194e-14,-4.21894e-13,0.25,1.88351e-12,-152.977038109462,0.005,-3.11136e-12,0.001,333.0557527
0.14,-6.87599e-14,-3.37005e-14,0.24,1.54972e-12,-154.457835465711,0.005,-1.89543e-12,0.001,334.0916687
0.13,-6.26683e-14,-8.92162e-14,0.23,1.77622e-12,-153.424608536253,0.005,-3.00407e-12,0.001,335.3101736
0.12,-8.44836e-14,-1.6793e-13,0.22,1.71661e-12,-153.684181167772,0.005,-2.13385e-12,0.001,336.5363379
0.11,-3.68595e-14,-1.57142e-13,0.21,1.57356e-12,-154.342742329349,0.005,-2.07424e-12,0.001,337.5667713
0.1,-6.68407e-14,-2.48766e-13,0.2,1.77622e-12,-153.424608536253,0.005,-2.43187e-12,0.001,339.001212
0.09,-2.10166e-14,-2.45011e-13,0.19,1.43051e-12,-155.059082608885,0.005,-2.3365e-12,0.001,340.030683200001
0.08,-2.30193e-14,-4.51088e-13,0.18,1.44243e-12,-154.996922007097,0.005,-2.53916e-12,0.001,341.072094300001
0.07,-9.44734e-14,-5.29397e-13,0.17,2.07424e-12,-152.236527040758,0.005,-3.09944e-12,0.001,342.1020279
0.06,-3.77774e-14,-4.2156e-13,0.16,2.0504e-12,-152.325564213123,0.005,-2.93255e-12,0.001,343.1406216
0.05,-5.19276e-14,-1.531e-13,0.15,1.64509e-12,-154.0068285342,0.005,-2.09808e-12,0.001,344.1708421
0.04,-5.87344e-14,-4.71532e-13,0.14,1.72853e-12,-153.63161682193,0.005,-2.8491e-12,0.001,345.2060528
0.03,-5.94258e-14,-2.09129e-13,0.13,1.33514e-12,-155.574387938248,0.005,-2.13385e-12,0.001,346.236447
0.02,-6.0904e-14,-2.02298e-13,0.12,1.38283e-12,-155.312605205546,0.005,-2.02656e-12,0.001,347.2731206
0.01,-7.69734e-14,-2.48408e-13,0.11,1.7643e-12,-153.475864422835,0.005,-2.39611e-12,0.001,348.3018465
4.16334e-17,-2.70963e-14,-2.03049e-13,0.1,1.35899e-12,-155.442408656079,0.005,-2.07424e-12,0.001,349.339074500001
-0.01,-1.00315e-13,-2.05362e-13,0.09,1.88351e-12,-152.977038109462,0.005,-2.88486e-12,0.001,350.559250300001
-0.02,-6.7544e-14,-3.91924e-13,0.08,1.57356e-12,-154.342742329349,0.005,-2.37226e-12,0.001,351.788079
-0.03,-5.89371e-14,-3.5665e-13,0.07,1.91927e-12,-152.833081482732,0.005,-2.81334e-12,0.001,352.8163087
-0.04,-7.39813e-14,-2.54238e-13,0.06,2.08616e-12,-152.19236199569,0.005,-3.18289e-12,0.001,354.25236
-0.05,-7.08461e-14,-1.25611e-13,0.05,1.74046e-12,-153.579342333409,0.005,-1.9908e-12,0.001,355.280712600001
-0.06,-4.04954e-14,-1.8549e-13,0.04,1.50204e-12,-154.69301074012,0.005,-2.13385e-12,0.001,356.3084704
-0.07,-5.36799e-14,-4.39775e-13,0.03,2.06232e-12,-152.280926906848,0.005,-3.50475e-12,0.001,357.3355215
-0.08,-4.13775e-14,-7.12275e-14,0.02,1.40667e-12,-155.184851982229,0.005,-1.88351e-12,0.001,358.3723286
-0.09,-4.67896e-14,-2.16854e-13,0.01,2.16961e-12,-151.889534949547,0.005,-3.1352e-12,0.001,359.398636200001
-0.1,-5.86033e-14,-2.57933e-13,-4.16334e-17,1.74046e-12,-153.579342333409,0.005,-2.32458e-12,0.001,360.4284679
-0.11,-4.32372e-14,-1.43635e-13,-0.01,1.64509e-12,-154.0068285342,0.005,-2.13385e-12,0.001,361.456148400001
-0.12,-5.32389e-14,-2.50542e-13,-0.02,1.50204e-12,-154.69301074012,0.005,-2.22921e-12,0.001,362.4906682
-0.13,-5.93662e-15,-2.4699e-13,-0.03,1.39475e-12,-155.248476541869,0.005,-2.43187e-12,0.001,363.5202607
-0.14,-3.04461e-14,-2.75612e-13,-0.04,1.35899e-12,-155.442408656079,0.005,-1.96695e-12,0.001,364.5549781
-0.15,-2.66194e-14,-2.5928e-13,-0.05,1.39475e-12,-155.248476541869,0.005,-2.06232e-12,0.001,365.774888
-0.16,-2.35915e-14,-9.58324e-14,-0.06,2.11e-12,-152.10472610933,0.005,-2.95639e-12,0.001,367.0028244
-0.17,2.89202e-14,-3.00169e-14,-0.07,2.01464e-12,-152.460927640802,0.005,-2.65837e-12,0.001,368.030845
-0.18,3.25441e-15,-3.70705e-13,-0.08,1.68085e-12,-153.843920609397,0.005,-2.32458e-12,0.001,369.4656305
-0.19,-3.5882e-15,-3.06523e-13,-0.09,2.15769e-12,-151.932125853609,0.005,-3.44515e-12,0.001,370.495573900001
-0.2,-2.53201e-14,-2.78795e-13,-0.1,2.22921e-12,-151.679766174111,0.005,-3.46899e-12,0.001,371.538091400001
-0.21,-2.3222e-14,-2.11239e-13,-0.11,1.49012e-12,-154.752880938785,0.005,-1.9908e-12,0.001,372.5663887
-0.22,-3.03507e-14,-2.6561e-13,-0.12,2.09808e-12,-152.148429196149,0.005,-3.1352e-12,0.001,373.605432400001
-0.23,-5.31316e-14,-2.64883e-13,-0.13,1.03712e-12,-157.437893288183,0.005,-1.45435e-12,0.001,374.6313224
-0.24,-2.08378e-14,-1.80185e-13,-0.14,2.31266e-12,-151.394587140229,0.005,-3.23057e-12,0.001,375.6628916
-0.25,-2.28167e-14,-1.52516e-13,-0.15,2.18153e-12,-151.847159404912,0.005,-2.64645e-12,0.001,376.687533300001
-0.26,-1.3864e-14,-1.84798e-13,-0.16,1.00136e-12,-157.693936547798,0.005,-1.41859e-12,0.001,377.7196989
-0.27,-5.26547e-14,-3.78907e-13,-0.17,1.71661e-12,-153.684181167772,0.005,-2.47955e-12,0.001,378.7455011
-0.28,-3.61204e-14,-2.82788e-13,-0.18,1.44243e-12,-154.996922007097,0.005,-2.16961e-12,0.001,379.7780579
-0.29,-5.72801e-14,-3.11255e-14,-0.19,1.13249e-12,-156.792946985065,0.005,-1.5378e-12,0.001,380.9968504
-0.3,-5.15461e-14,-7.01189e-14,-0.2,1.07288e-12,-157.189880073543,0.005,-1.52588e-12,0.001,382.2193347
