keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.04,1.87159e-13,4.44388e-12,1.14,4.79662e-07,23.8973450064244,0.005,2.09824e-09,0.001,236.233203600001
1.03,1.44482e-13,4.11224e-12,1.13,4.78866e-07,23.8533227733644,0.005,2.13965e-09,0.001,237.659692200003
1.02,8.64267e-14,3.64017e-12,1.12,4.78684e-07,23.8432485949132,0.005,2.1256e-09,0.001,238.892880600004
1.01,0.0,3.77405e-12,1.11,4.79581e-07,23.8928682149067,0.005,2.11587e-09,0.001,239.932072800002
1.0,-6.85453e-14,2.96593e-12,1.1,4.79237e-07,23.8738484574308,0.005,2.12344e-09,0.001,240.9862861
0.99,-1.21832e-13,2.68328e-12,1.09,4.79558e-07,23.8915969092643,0.005,2.12742e-09,0.001,242.019086899993
0.98,-2.57373e-13,2.24817e-12,1.08,4.79252e-07,23.8746780508515,0.005,2.13246e-09,0.001,243.062380999996
0.97,-2.98977e-13,2.39313e-12,1.07,4.79271e-07,23.8757288372929,0.005,2.11459e-09,0.001,244.283934699997
0.96,-3.48806e-13,1.90091e-12,1.06,4.79911e-07,23.9111029459781,0.005,2.12098e-09,0.001,245.332689500006
0.95,-4.0698e-13,1.30475e-12,1.05,4.79663e-07,23.8974002714134,0.005,2.13006e-09,0.001,246.364772500005
0.94,-4.48108e-13,1.10793e-12,1.04,4.79188e-07,23.8711382974231,0.005,2.12367e-09,0.001,247.409706000006
0.93,-5.50032e-13,7.84397e-13,1.03,4.79138e-07,23.8683725835953,0.005,2.10336e-09,0.001,248.443035799995
0.92,-5.74589e-13,5.70059e-13,1.02,4.78971e-07,23.8591333093004,0.005,2.1343e-09,0.001,249.486491699994
0.91,-5.85675e-13,1.719e-13,1.01,4.79071e-07,23.8646661398907,0.005,2.14386e-09,0.001,250.522330599997
0.9,-6.25253e-13,-4.57048e-13,1.0,4.79145e-07,23.8687597983964,0.005,2.13395e-09,0.001,251.574412799993
0.89,-6.37174e-13,-1.95503e-13,0.99,4.78924e-07,23.8565325374897,0.005,2.12389e-09,0.001,253.005397700006
0.88,-6.69718e-13,-3.96252e-13,0.98,4.79227e-07,23.8732953828077,0.005,2.11828e-09,0.001,254.242891300004
0.87,-7.25508e-13,-6.62684e-13,0.97,4.79333e-07,23.879157471472,0.005,2.11684e-09,0.001,255.282930500005
0.86,-8.13246e-13,-1.0699e-12,0.96,4.79003e-07,23.8609039226131,0.005,2.11332e-09,0.001,256.3301775
0.85,-8.66652e-13,-1.47653e-12,0.95,4.78882e-07,23.8542082587589,0.005,2.13591e-09,0.001,257.357565900005
0.84,-9.05037e-13,-1.93083e-12,0.94,4.78487e-07,23.8323404328196,0.005,2.14168e-09,0.001,258.393647799996
0.83,-9.94682e-13,-2.08235e-12,0.93,4.78718e-07,23.8451308331949,0.005,2.12872e-09,0.001,259.641503799998
0.82,-9.83238e-13,-2.17199e-12,0.92,4.78932e-07,23.8569752374746,0.005,2.11804e-09,0.001,260.693630599999
0.81,-1.0519e-12,-2.28894e-12,0.91,4.78344e-07,23.8244199180306,0.005,2.12272e-09,0.001,261.730496699995
0.8,-1.03521e-12,-2.94077e-12,0.9,4.78423e-07,23.8287958374584,0.005,2.12477e-09,0.001,262.774486800001
0.79,-1.08182e-12,-3.1662e-12,0.89,4.78671e-07,23.8425288853404,0.005,2.12035e-09,0.001,263.806423400005
0.78,-1.09673e-12,-3.17597e-12,0.88,4.78831e-07,23.8513856858071,0.005,2.1212e-09,0.001,264.853222599995
0.77,-1.12224e-12,-3.5677e-12,0.87,4.78894e-07,23.8548723561931,0.005,2.10634e-09,0.001,265.887036999993
0.76,-1.20068e-12,-3.93665e-12,0.86,4.79289e-07,23.8767242863083,0.005,2.11402e-09,0.001,266.922567300004
0.75,-1.15967e-12,-3.75974e-12,0.85,4.79666e-07,23.8975660657889,0.005,2.11508e-09,0.001,268.356783900002
0.74,-1.25277e-12,-4.02939e-12,0.84,4.79589e-07,23.8933103959458,0.005,2.12227e-09,0.001,269.591173199995
0.73,-1.27006e-12,-4.47547e-12,0.83,4.7886e-07,23.8529907098151,0.005,2.12359e-09,0.001,270.625365500004
0.72,-1.32358e-12,-4.55868e-12,0.82,4.78986e-07,23.8599632968927,0.005,2.13239e-09,0.001,271.679779400001
0.71,-1.30594e-12,-4.76634e-12,0.81,4.78792e-07,23.849227074104,0.005,2.11862e-09,0.001,272.713101799993
0.7,-1.32179e-12,-5.09822e-12,0.8,4.78843e-07,23.8520498437596,0.005,2.11731e-09,0.001,273.747248400003
0.69,-1.30737e-12,-5.59223e-12,0.79,4.78649e-07,23.841310877194,0.005,2.12036e-09,0.001,274.969018100004
0.68,-1.30785e-12,-5.47063e-12,0.78,4.78335e-07,23.8239213563294,0.005,2.1152e-09,0.001,276.012034800005
0.67,-1.32072e-12,-5.98109e-12,0.77,4.77987e-07,23.8046374792181,0.005,2.12517e-09,0.001,277.044344499998
0.66,-1.35243e-12,-6.12307e-12,0.76,4.77812e-07,23.7949355874579,0.005,2.1262e-09,0.001,278.092075099994
0.65,-1.39606e-12,-6.58786e-12,0.75,4.78197e-07,23.8162757383386,0.005,2.11298e-09,0.001,279.121723300006
0.64,-1.43516e-12,-6.22845e-12,0.74,4.78241e-07,23.8187136765913,0.005,2.13571e-09,0.001,280.1669062
0.63,-1.46902e-12,-6.8537e-12,0.73,4.78161e-07,23.814280918821,0.005,2.11349e-09,0.001,281.198663599993
0.62,-1.46759e-12,-7.08222e-12,0.72,4.78062e-07,23.8087945024729,0.005,2.12073e-09,0.001,282.247441300002
0.61,-1.46687e-12,-7.0132e-12,0.71,4.78112e-07,23.8115655413118,0.005,2.10698e-09,0.001,283.675730200004
0.6,-1.44899e-12,-7.13289e-12,0.7,4.77953e-07,23.8027527781549,0.005,2.0941e-09,0.001,284.899891599998
0.59,-1.48773e-12,-7.45702e-12,0.69,4.78596e-07,23.8383763881332,0.005,2.11722e-09,0.001,285.933099000002
0.58,-1.53637e-12,-7.48003e-12,0.68,4.78459e-07,23.8307897222667,0.005,2.1178e-09,0.001,286.982233899995
0.57,-1.58215e-12,-7.96545e-12,0.67,4.78484e-07,23.8321742889742,0.005,2.08441e-09,0.001,288.016070600002
0.56,-1.59478e-12,-7.98535e-12,0.66,4.78745e-07,23.846625470351,0.005,2.11775e-09,0.001,289.062323299993
0.55,-1.6253e-12,-8.4939e-12,0.65,4.78574e-07,23.8371582166718,0.005,2.12159e-09,0.001,290.289404499999
0.54,-1.64592e-12,-8.21567e-12,0.64,4.79046e-07,23.8632830248883,0.005,2.14309e-09,0.001,291.338764200002
0.53,-1.66392e-12,-8.79812e-12,0.63,4.78747e-07,23.8467361813453,0.005,2.12859e-09,0.001,292.371152799999
0.52,-1.70028e-12,-8.73613e-12,0.62,4.78575e-07,23.8372135891412,0.005,2.12979e-09,0.001,293.431967299999
0.51,-1.71864e-12,-9.18651e-12,0.61,4.78124e-07,23.8122305537377,0.005,2.1152e-09,0.001,294.462787500001
0.5,-1.79446e-12,-8.93962e-12,0.6,4.7822e-07,23.8175501390936,0.005,2.11103e-09,0.001,295.4963823
0.49,-1.7972e-12,-9.66561e-12,0.59,4.78326e-07,23.8234227866021,0.005,2.13053e-09,0.001,296.529474199997
0.48,-1.8878e-12,-1.01124e-11,0.58,4.78242e-07,23.8187690820484,0.005,2.1335e-09,0.001,297.576043099994
0.47,-1.92249e-12,-9.95624e-12,0.57,4.78168e-07,23.8146688104578,0.005,2.12767e-09,0.001,299.003347100006
0.46,-1.97828e-12,-9.98557e-12,0.56,4.78836e-07,23.851662420018,0.005,2.12015e-09,0.001,300.240129600003
0.45,-2.03419e-12,-1.03061e-11,0.55,4.78735e-07,23.8460719094435,0.005,2.1271e-09,0.001,301.283139399995
0.44,-2.06172e-12,-1.03604e-11,0.54,4.78529e-07,23.8346663530756,0.005,2.12959e-09,0.001,302.334587000005
0.43,-2.13861e-12,-1.0639e-11,0.53,4.78255e-07,23.8194893439702,0.005,2.12252e-09,0.001,303.368881699993
0.42,-2.17319e-12,-1.08767e-11,0.52,4.78636e-07,23.8405911225923,0.005,2.11805e-09,0.001,304.606164700002
0.41,-2.22635e-12,-1.09699e-11,0.51,4.79081e-07,23.8652193686004,0.005,2.10764e-09,0.001,305.642736900001
0.4,-2.27165e-12,-1.09771e-11,0.5,4.78918e-07,23.8562005083488,0.005,2.13094e-09,0.001,306.688464299994
0.39,-2.29549e-12,-1.15508e-11,0.49,4.79082e-07,23.8652746909279,0.005,2.14072e-09,0.001,307.730149099996
0.38,-2.37179e-12,-1.14492e-11,0.48,4.78942e-07,23.8575286035585,0.005,2.13519e-09,0.001,308.773536199995
0.37,-2.41494e-12,-1.18875e-11,0.47,4.79356e-07,23.8804292876628,0.005,2.11868e-09,0.001,309.808057899994
0.36,-2.42126e-12,-1.20097e-11,0.46,4.78508e-07,23.8335034147822,0.005,2.11021e-09,0.001,310.853939399996
0.35,-2.44021e-12,-1.21381e-11,0.45,4.78364e-07,23.8255278041873,0.005,2.1121e-09,0.001,311.888656299998
0.34,-2.45416e-12,-1.24984e-11,0.44,4.78388e-07,23.8268572152621,0.005,2.11452e-09,0.001,312.948674600004
0.33,-2.44653e-12,-1.23081e-11,0.43,4.78613e-07,23.8393176696292,0.005,2.12882e-09,0.001,314.377521599992
0.32,-2.47145e-12,-1.25325e-11,0.42,4.78756e-07,23.8472343759227,0.005,2.12916e-09,0.001,315.613754599995
0.31,-2.45798e-12,-1.27484e-11,0.41,4.78918e-07,23.8562005083488,0.005,2.12324e-09,0.001,316.657276500002
0.3,-2.45273e-12,-1.30913e-11,0.4,4.78821e-07,23.850832209968,0.005,2.10938e-09,0.001,317.703031700003
0.29,-2.48456e-12,-1.33669e-11,0.39,4.78863e-07,23.8531567420347,0.005,2.10958e-09,0.001,318.738262700004
0.28,-2.48218e-12,-1.31727e-11,0.38,4.78895e-07,23.8549276970033,0.005,2.12287e-09,0.001,319.779768299995
0.27,-2.50363e-12,-1.32999e-11,0.37,4.78824e-07,23.8509982537582,0.005,2.11956e-09,0.001,321.003448000003
0.26,-2.50876e-12,-1.37349e-11,0.36,4.78266e-07,23.8200987832816,0.005,2.12199e-09,0.001,322.054260499994
0.25,-2.52295e-12,-1.41391e-11,0.35,4.78359e-07,23.8252508363638,0.005,2.12096e-09,0.001,323.088148199997
0.24,-2.54798e-12,-1.41594e-11,0.34,4.78794e-07,23.8493377757997,0.005,2.11499e-09,0.001,324.142237299995
0.23,-2.5357e-12,-1.395e-11,0.33,4.78405e-07,23.827798846914,0.005,2.13462e-09,0.001,325.173095799997
0.22,-2.60282e-12,-1.41129e-11,0.32,4.78105e-07,23.8111776108016,0.005,2.11303e-09,0.001,326.222336199993
0.21,-2.55799e-12,-1.45537e-11,0.31,4.78204e-07,23.8166636049897,0.005,2.11395e-09,0.001,327.254636700003
0.2,-2.62344e-12,-1.47065e-11,0.3,4.78437e-07,23.8295712523596,0.005,2.1125e-09,0.001,328.298840599993
0.19,-2.64847e-12,-1.44782e-11,0.29,4.78327e-07,23.8234781836347,0.005,2.1237e-09,0.001,329.728319000002
0.18,-2.64239e-12,-1.45953e-11,0.28,4.78279e-07,23.8208190142784,0.005,2.11699e-09,0.001,330.9639112
0.17,-2.66361e-12,-1.49267e-11,0.27,4.78285e-07,23.8211514229351,0.005,2.11759e-09,0.001,331.999089399993
0.16,-2.69127e-12,-1.48309e-11,0.26,4.78137e-07,23.8129509677503,0.005,2.11711e-09,0.001,333.040641900006
0.15,-2.72489e-12,-1.53464e-11,0.25,4.78296e-07,23.8217608295391,0.005,2.11862e-09,0.001,334.0663011
0.14,-2.74825e-12,-1.5427e-11,0.24,4.78397e-07,23.8273557297031,0.005,2.11279e-09,0.001,335.109810099995
0.13,-2.77436e-12,-1.55618e-11,0.23,4.78061e-07,23.8087390791668,0.005,2.09919e-09,0.001,336.333234200007
0.12,-2.75743e-12,-1.59653e-11,0.22,4.78495e-07,23.8327834787167,0.005,2.09502e-09,0.001,337.381175699993
0.11,-2.81847e-12,-1.57627e-11,0.21,4.78043e-07,23.8077414426937,0.005,2.12525e-09,0.001,338.412976699998
0.1,-2.84815e-12,-1.60664e-11,0.2,4.78022e-07,23.8065774928513,0.005,2.1082e-09,0.001,339.462878599996
0.09,-2.88188e-12,-1.65199e-11,0.19,4.78044e-07,23.8077968677854,0.005,2.12349e-09,0.001,340.494043500003
0.08,-2.90513e-12,-1.63728e-11,0.18,4.78244e-07,23.8188798926652,0.005,2.11322e-09,0.001,341.540084799999
0.07,-2.95079e-12,-1.64223e-11,0.17,4.78607e-07,23.8389854558971,0.005,2.11443e-09,0.001,342.573865400002
0.06,-3.00217e-12,-1.67301e-11,0.16,4.78439e-07,23.8296820243322,0.005,2.12463e-09,0.001,343.6218945
0.05,-2.98333e-12,-1.65625e-11,0.15,4.78333e-07,23.8238105637503,0.005,2.11532e-09,0.001,345.048510599998
0.04,-3.04401e-12,-1.65638e-11,0.14,4.77781e-07,23.7932166496485,0.005,2.12101e-09,0.001,346.276644199999
0.03,-3.08299e-12,-1.69334e-11,0.13,4.77983e-07,23.804415755635,0.005,2.11759e-09,0.001,347.309260099995
0.02,-3.10791e-12,-1.70217e-11,0.12,4.77886e-07,23.7990384726256,0.005,2.09162e-09,0.001,348.350850999996
0.01,-3.13151e-12,-1.7297e-11,0.11,4.78337e-07,23.8240321485122,0.005,2.12988e-09,0.001,349.3826672
4.16334e-17,-3.12746e-12,-1.76085e-11,0.1,4.7827e-07,23.8203203946031,0.005,2.11623e-09,0.001,350.429829800007
-0.01,-3.12209e-12,-1.75613e-11,0.09,4.78121e-07,23.8120643019701,0.005,2.11751e-09,0.001,351.658272000001
-0.02,-3.16763e-12,-1.76275e-11,0.08,4.7752e-07,23.7787405170268,0.005,2.1216e-09,0.001,352.709270399995
-0.03,-3.21031e-12,-1.80823e-11,0.07,4.77751e-07,23.7915530705818,0.005,2.1108e-09,0.001,353.742369500003
-0.04,-3.3108e-12,-1.79293e-11,0.06,4.77902e-07,23.7999255114565,0.005,2.11457e-09,0.001,354.789577599993
-0.05,-3.36397e-12,-1.7983e-11,0.05,4.78127e-07,23.8123968046127,0.005,2.09887e-09,0.001,355.821866700004
-0.06,-3.40581e-12,-1.8429e-11,0.04,4.78138e-07,23.8130063835187,0.005,2.10881e-09,0.001,356.8529079
-0.07,-3.46518e-12,-1.85047e-11,0.03,4.78574e-07,23.8371582166718,0.005,2.12325e-09,0.001,357.884933299996
-0.08,-3.46279e-12,-1.86352e-11,0.02,4.77926e-07,23.8012560220594,0.005,2.11422e-09,0.001,358.925227700005
-0.09,-3.45922e-12,-1.82745e-11,0.01,4.7841e-07,23.8280757919514,0.005,2.10677e-09,0.001,360.353893699998
-0.1,-3.44479e-12,-1.87269e-11,-4.16334e-17,4.78193e-07,23.816054098071,0.005,2.11656e-09,0.001,361.583144300006
-0.11,-3.48794e-12,-1.89154e-11,-0.01,4.78269e-07,23.8202649919215,0.005,2.11642e-09,0.001,362.617751800004
-0.12,-3.51512e-12,-1.86244e-11,-0.02,4.78046e-07,23.8079077176712,0.005,2.10408e-09,0.001,363.659988800006
-0.13,-3.53122e-12,-1.91123e-11,-0.03,4.77784e-07,23.7933830026394,0.005,2.12109e-09,0.001,364.694434200006
-0.14,-3.57687e-12,-1.89581e-11,-0.04,4.78375e-07,23.8261371246804,0.005,2.11556e-09,0.001,365.739016399995
-0.15,-3.6242e-12,-1.92938e-11,-0.05,4.77845e-07,23.7967653196275,0.005,2.12162e-09,0.001,366.967738000007
-0.16,-3.62086e-12,-1.92393e-11,-0.06,4.77426e-07,23.7735252324788,0.005,2.10682e-09,0.001,368.020227300003
-0.17,-3.6571e-12,-1.9279e-11,-0.07,4.77795e-07,23.7939929559597,0.005,2.10761e-09,0.001,369.054835300005
-0.18,-3.69322e-12,-1.93365e-11,-0.08,4.77667e-07,23.7868945736324,0.005,2.10493e-09,0.001,370.101679600004
-0.19,-3.69346e-12,-1.9555e-11,-0.09,4.77439e-07,23.7742465475851,0.005,2.08858e-09,0.001,371.133753999995
-0.2,-3.74866e-12,-1.98854e-11,-0.1,4.77222e-07,23.7622039322605,0.005,2.10404e-09,0.001,372.188737100005
-0.21,-3.74436e-12,-2.00323e-11,-0.11,4.77196e-07,23.7607607239441,0.005,2.10963e-09,0.001,373.2213128
-0.22,-3.79372e-12,-2.02051e-11,-0.12,4.77621e-07,23.7843431949294,0.005,2.12127e-09,0.001,374.278823600005
-0.23,-3.80099e-12,-2.00161e-11,-0.13,4.77176e-07,23.7596505179159,0.005,2.1209e-09,0.001,375.749853600006
-0.24,-3.84092e-12,-1.98451e-11,-0.14,4.76973e-07,23.7483796731332,0.005,2.12511e-09,0.001,376.986707599994
-0.25,-3.91209e-12,-2.00765e-11,-0.15,4.76995e-07,23.7496013422817,0.005,2.11462e-09,0.001,378.020033499997
-0.26,-3.94928e-12,-2.03938e-11,-0.16,4.77277e-07,23.765256651251,0.005,2.13336e-09,0.001,379.072895599995
-0.27,-3.98993e-12,-2.07669e-11,-0.17,4.7732e-07,23.7676431128089,0.005,2.12672e-09,0.001,380.107082400005
-0.28,-4.01056e-12,-2.08471e-11,-0.18,4.77868e-07,23.798040523566,0.005,2.13019e-09,0.001,381.144116800002
-0.29,-4.08316e-12,-2.09211e-11,-0.19,4.77979e-07,23.8041940304644,0.005,2.11357e-09,0.001,382.378398600005
-0.3,-4.10116e-12,-2.07422e-11,-0.2,4.77389e-07,23.7714721667271,0.005,2.12239e-09,0.001,383.423515899995
