keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.15,-2.69926e-12,-3.72958e-12,-0.05,6.63813e-07,32.717821719528,0.005,2.15062e-09,0.001,17.5709265000041
-0.14,-2.57587e-12,-3.22294e-12,-0.04,6.65039e-07,32.7691282878958,0.005,2.12878e-09,0.001,18.619460700007
-0.13,-2.48969e-12,-2.74277e-12,-0.03,6.65452e-07,32.7863936939024,0.005,2.15323e-09,0.001,19.6520559000055
-0.12,-2.38514e-12,-2.11418e-12,-0.02,6.65552e-07,32.7905728080043,0.005,2.15105e-09,0.001,20.6978862000105
-0.11,-2.24447e-12,-1.52636e-12,-0.01,6.66249e-07,32.8196863973837,0.005,2.14471e-09,0.001,21.7316638000048
-0.1,-2.1534e-12,-9.86099e-13,1.38778e-17,6.66052e-07,32.8114603649752,0.005,2.13996e-09,0.001,22.7791313000052
-0.09,-2.05708e-12,-7.49946e-13,0.01,6.66936e-07,32.8483569302839,0.005,2.15222e-09,0.001,23.81441430001
-0.08,-1.97279e-12,-4.57764e-13,0.02,6.67254e-07,32.8616194967647,0.005,2.13734e-09,0.001,24.8584486000036
-0.07,-1.90556e-12,5.63502e-13,0.03,6.67336e-07,32.8650385313483,0.005,2.12502e-09,0.001,25.8923754999996
-0.06,-1.78242e-12,6.97494e-13,0.04,6.67983e-07,32.892003013899,0.005,2.13597e-09,0.001,26.9344216000027
-0.05,-1.70851e-12,9.91583e-13,0.05,6.68221e-07,32.9019163502145,0.005,2.25705e-09,0.001,27.9654032000108
-0.04,-1.61898e-12,1.39546e-12,0.06,6.6872e-07,32.9226912825976,0.005,2.12934e-09,0.001,29.0045675000001
-0.03,-1.59776e-12,1.96278e-12,0.07,6.68804e-07,32.9261871680366,0.005,2.1243e-09,0.001,30.2281855000037
-0.02,-1.49655e-12,2.25842e-12,0.08,6.68101e-07,32.8969184050715,0.005,2.11871e-09,0.001,31.2740027000109
-0.01,-1.45566e-12,2.62463e-12,0.09,6.68597e-07,32.9175716331092,0.005,2.12556e-09,0.001,32.5070190000115
-1.38778e-17,-1.39594e-12,2.8404e-12,0.1,6.69168e-07,32.9413316879733,0.005,2.12103e-09,0.001,33.5534141000098
0.01,-1.32501e-12,3.35181e-12,0.11,6.69003e-07,32.9344675960172,0.005,2.1198e-09,0.001,34.5833947000065
0.02,-1.248e-12,3.87192e-12,0.12,6.70095e-07,32.9798686458493,0.005,2.14033e-09,0.001,35.6233364000072
0.03,-1.17898e-12,4.07767e-12,0.13,6.71643e-07,33.0441205953584,0.005,2.11915e-09,0.001,36.6530192000064
0.04,-1.12569e-12,4.58777e-12,0.14,6.71614e-07,33.042918067925,0.005,2.10941e-09,0.001,37.6991405000008
0.05,-1.03605e-12,5.07677e-12,0.15,6.7217e-07,33.0659657273011,0.005,2.13541e-09,0.001,38.7311164999992
0.06,-9.76205e-13,5.28526e-12,0.16,6.72669e-07,33.0866367763229,0.005,2.13192e-09,0.001,39.7784511000064
0.07,-8.35538e-13,5.76198e-12,0.17,6.72611e-07,33.0842347997357,0.005,2.11962e-09,0.001,40.807702200007
0.08,-8.17299e-13,6.26016e-12,0.18,6.73024e-07,33.1013346898644,0.005,2.13282e-09,0.001,41.8491141000122
0.09,-7.02977e-13,6.40118e-12,0.19,6.7345e-07,33.1189634796174,0.005,2.11878e-09,0.001,42.8786075000098
0.1,-6.79374e-13,6.6371e-12,0.2,6.73365e-07,33.1154467561068,0.005,2.09997e-09,0.001,43.9230823000107
0.11,-6.01768e-13,7.24757e-12,0.21,6.72994e-07,33.1000928679165,0.005,2.13294e-09,0.001,44.9547695000074
0.12,-5.61357e-13,7.55179e-12,0.22,6.72987e-07,33.0998031026834,0.005,2.1284e-09,0.001,46.1919479000062
0.13,-5.50151e-13,7.9453e-12,0.23,6.73399e-07,33.1168534908427,0.005,2.12281e-09,0.001,47.2223138000118
0.14,-5.67317e-13,8.0446e-12,0.24,6.73778e-07,33.1325303548738,0.005,2.10106e-09,0.001,48.4827431000012
0.15,-4.42862e-13,8.29518e-12,0.25,6.74729e-07,33.1718342734964,0.005,2.11992e-09,0.001,49.5140140000003
0.16,-4.00424e-13,8.64112e-12,0.26,6.74618e-07,33.1672491808851,0.005,2.11792e-09,0.001,50.5528314000112
0.17,-3.10183e-13,8.78072e-12,0.27,6.75174e-07,33.1902095084934,0.005,2.10927e-09,0.001,51.5847937000071
0.18,-2.83599e-13,9.57179e-12,0.28,6.75031e-07,33.184305781792,0.005,2.10749e-09,0.001,52.6267861000088
0.19,-2.13504e-13,9.9138e-12,0.29,6.76097e-07,33.2282898025479,0.005,2.11513e-09,0.001,53.6685070000094
0.2,-1.59264e-13,1.02037e-11,0.3,6.75904e-07,33.2203308438638,0.005,2.1311e-09,0.001,54.7081068000116
0.21,-1.21474e-13,1.03287e-11,0.31,6.7713e-07,33.2708559510178,0.005,2.12222e-09,0.001,55.7401685000077
0.22,-4.56572e-14,1.0837e-11,0.32,6.77587e-07,33.2896696197257,0.005,2.12669e-09,0.001,56.7783175000077
0.23,-5.80549e-14,1.11219e-11,0.33,6.77714e-07,33.2948960086542,0.005,2.1211e-09,0.001,57.8074673000083
0.24,-1.60933e-14,1.15834e-11,0.34,6.77736e-07,33.2958012826766,0.005,2.12002e-09,0.001,58.8474395000085
0.25,2.01464e-14,1.2103e-11,0.35,6.77777e-07,33.2974883175416,0.005,2.11288e-09,0.001,59.8811182000063
0.26,6.84261e-14,1.22648e-11,0.36,6.77798e-07,33.2983523749403,0.005,2.14237e-09,0.001,60.9264275000023
0.27,1.08719e-13,1.24513e-11,0.37,6.78652e-07,33.3334714244483,0.005,2.12169e-09,0.001,62.1483371000068
0.28,1.52111e-13,1.28675e-11,0.38,6.78699e-07,33.3354031139128,0.005,2.14021e-09,0.001,63.1935165000032
0.29,2.25067e-13,1.31583e-11,0.39,6.79069e-07,33.3506060571275,0.005,2.1343e-09,0.001,64.4252309000003
0.3,2.77758e-13,1.33417e-11,0.4,6.80155e-07,33.3951880806473,0.005,2.11376e-09,0.001,65.4693247000105
0.31,3.54767e-13,1.32755e-11,0.41,6.8045e-07,33.4072878373128,0.005,2.10551e-09,0.001,66.5030242000066
0.32,3.79086e-13,1.37209e-11,0.42,6.80701e-07,33.4175793705542,0.005,2.11787e-09,0.001,67.5478347000026
0.33,4.18901e-13,1.4184e-11,0.43,6.80621e-07,33.4142995512121,0.005,2.10027e-09,0.001,68.5805640000035
0.34,4.83155e-13,1.46753e-11,0.44,6.81087e-07,33.4333998913829,0.005,2.13437e-09,0.001,69.6349926000112
0.35,5.43118e-13,1.48019e-11,0.45,6.81363e-07,33.4447072966659,0.005,2.12246e-09,0.001,70.6691508000076
0.36,5.68986e-13,1.50331e-11,0.46,6.81364e-07,33.4447482584395,0.005,2.12277e-09,0.001,71.7166647000122
0.37,6.45518e-13,1.56581e-11,0.47,6.82207e-07,33.479260850742,0.005,2.115e-09,0.001,72.7476549999992
0.38,6.92368e-13,1.54223e-11,0.48,6.81809e-07,33.4629711737441,0.005,2.11592e-09,0.001,73.7988373000117
0.39,7.38263e-13,1.59124e-11,0.49,6.82805e-07,33.5037211000104,0.005,2.12886e-09,0.001,74.828954200013
0.4,7.99656e-13,1.64847e-11,0.5,6.83563e-07,33.5346997171691,0.005,2.14097e-09,0.001,75.877481500007
0.41,8.15153e-13,1.67632e-11,0.51,6.83364e-07,33.5265696388857,0.005,2.22867e-09,0.001,76.911059200007
0.42,8.68201e-13,1.68837e-11,0.52,6.83239e-07,33.5214617757088,0.005,2.1572e-09,0.001,78.1518274000118
0.43,8.88348e-13,1.70833e-11,0.53,6.8444e-07,33.5705052833509,0.005,2.144e-09,0.001,79.1828237000009
0.44,9.05633e-13,1.74781e-11,0.54,6.84823e-07,33.5861299054143,0.005,2.13993e-09,0.001,80.4317410000076
0.45,9.16839e-13,1.75636e-11,0.55,6.85103e-07,33.5975479020228,0.005,2.15913e-09,0.001,81.4652755000134
0.46,9.408e-13,1.78231e-11,0.56,6.85402e-07,33.6097363086928,0.005,2.13579e-09,0.001,82.511945700011
0.47,9.46522e-13,1.82724e-11,0.57,6.85938e-07,33.63157444158,0.005,2.14038e-09,0.001,83.547630400004
0.48,9.69887e-13,1.86075e-11,0.58,6.86334e-07,33.6476992613387,0.005,2.17102e-09,0.001,84.5947852000099
0.49,9.94205e-13,1.8698e-11,0.59,6.86857e-07,33.6689832993627,0.005,2.24887e-09,0.001,85.6614226000092
0.5,1.04249e-12,1.90554e-11,0.6,6.87144e-07,33.680657209525,0.005,2.12818e-09,0.001,86.6970209999999
0.51,1.14369e-12,1.93471e-11,0.61,6.87238e-07,33.684479818386,0.005,2.14294e-09,0.001,87.7243933999998
0.52,8.51035e-13,1.96362e-11,0.62,6.87832e-07,33.7086251719607,0.005,2.14368e-09,0.001,88.766597400012
0.53,1.53303e-12,-3.95548e-12,0.63,6.88373e-07,33.7306007117566,0.005,2.15545e-09,0.001,89.7985329000076
0.54,7.09414e-13,3.35591e-11,0.64,6.88732e-07,33.7451752628827,0.005,2.16031e-09,0.001,90.8408186000015
0.55,1.66535e-12,2.03458e-11,0.65,6.88306e-07,33.7278799542116,0.005,2.14792e-09,0.001,91.8738163000089
0.56,4.41182e-12,2.10934e-11,0.66,6.89031e-07,33.757309023884,0.005,2.15027e-09,0.001,92.9139001000003
0.57,1.46031e-12,2.0872e-11,0.67,6.89536e-07,33.7777923322579,0.005,2.14915e-09,0.001,94.1375142000034
0.58,1.38927e-12,2.12623e-11,0.68,6.89893e-07,33.7922649134329,0.005,2.15901e-09,0.001,95.1786097000004
0.59,1.51014e-12,2.26851e-11,0.69,6.89741e-07,33.7861036970793,0.005,2.24487e-09,0.001,96.4096923000034
0.6,1.44148e-12,2.1629e-11,0.7,6.90107e-07,33.8009373004365,0.005,2.1534e-09,0.001,97.4525569000107
0.61,1.47653e-12,2.20404e-11,0.71,6.90112e-07,33.8011398989496,0.005,2.14328e-09,0.001,98.489014900013
0.62,1.51443e-12,2.23444e-11,0.72,6.90953e-07,33.8351992139507,0.005,2.15532e-09,0.001,99.5302973000071
0.63,1.55401e-12,2.22516e-11,0.73,6.9072e-07,33.8257665754816,0.005,2.14095e-09,0.001,100.561553899999
0.64,1.56486e-12,2.29204e-11,0.74,6.92124e-07,33.8825643761776,0.005,2.13974e-09,0.001,101.605133600009
0.65,1.60599e-12,2.29248e-11,0.75,6.91947e-07,33.8754093716753,0.005,2.13069e-09,0.001,102.637771000009
0.66,1.64545e-12,2.34591e-11,0.76,6.92706e-07,33.9060800332079,0.005,2.12877e-09,0.001,103.689541400003
0.67,1.68216e-12,2.3391e-11,0.77,6.93218e-07,33.9267534550273,0.005,2.15225e-09,0.001,104.722503800003
0.68,1.72853e-12,2.39214e-11,0.78,6.93376e-07,33.933130521338,0.005,2.13687e-09,0.001,105.772025400001
0.69,1.77836e-12,2.40095e-11,0.79,6.93549e-07,33.9401115878421,0.005,2.14331e-09,0.001,106.803076000011
0.7,1.78957e-12,2.44609e-11,0.8,6.93618e-07,33.9428955306508,0.005,2.15089e-09,0.001,107.848480700006
0.71,1.81067e-12,2.49468e-11,0.81,6.94392e-07,33.9741079754016,0.005,2.14528e-09,0.001,108.880464300004
0.72,1.84453e-12,2.46866e-11,0.82,6.9425e-07,33.9683838785662,0.005,2.21413e-09,0.001,110.119452800005
0.73,1.81949e-12,2.51352e-11,0.83,6.94295e-07,33.9701979606967,0.005,2.15572e-09,0.001,111.151865800013
0.74,1.84119e-12,2.52094e-11,0.84,6.94729e-07,33.9876886434195,0.005,2.13979e-09,0.001,112.394066700013
0.75,1.87039e-12,2.52466e-11,0.85,6.9547e-07,34.0175302987357,0.005,2.12394e-09,0.001,113.426678000003
0.76,1.91462e-12,2.5562e-11,0.86,6.95714e-07,34.0273507820417,0.005,2.12554e-09,0.001,114.474215599999
0.77,1.92547e-12,2.6019e-11,0.87,6.95987e-07,34.0383349820502,0.005,2.10202e-09,0.001,115.504370300012
0.78,1.97077e-12,2.63129e-11,0.88,6.96601e-07,34.0630259899171,0.005,2.11471e-09,0.001,116.536545400013
0.79,1.97101e-12,2.63447e-11,0.89,6.97146e-07,34.0849267730568,0.005,2.13809e-09,0.001,117.565629100005
0.8,1.99533e-12,2.6808e-11,0.9,6.97335e-07,34.092518322965,0.005,2.12845e-09,0.001,118.605975099999
0.81,2.04861e-12,2.71934e-11,0.91,6.97654e-07,34.1053276052377,0.005,2.11675e-09,0.001,119.636602300001
0.82,2.09916e-12,2.73193e-11,0.92,6.97177e-07,34.0861720679119,0.005,2.11176e-09,0.001,120.677640000009
0.83,2.12479e-12,2.74034e-11,0.93,6.97234e-07,34.0884616807086,0.005,2.12599e-09,0.001,121.709219800003
0.84,2.15197e-12,2.82193e-11,0.94,6.9793e-07,34.1164062255327,0.005,2.11302e-09,0.001,122.752967600012
0.85,2.20287e-12,2.78887e-11,0.95,6.98597e-07,34.1431641823385,0.005,2.13815e-09,0.001,123.78463770001
0.86,2.22552e-12,2.83464e-11,0.96,6.98539e-07,34.1408382662588,0.005,2.13748e-09,0.001,124.823968800003
0.87,2.24197e-12,2.85344e-11,0.97,6.98636e-07,34.144728068047,0.005,2.14419e-09,0.001,126.049032300012
0.88,2.22778e-12,2.83065e-11,0.98,6.99868e-07,34.1940926379434,0.005,2.13876e-09,0.001,127.090566800005
0.89,2.2949e-12,2.89981e-11,0.99,7.00095e-07,34.2031801559266,0.005,2.13953e-09,0.001,128.3219236
0.9,2.27702e-12,2.86269e-11,1.0,6.99984e-07,34.1987367928771,0.005,2.13596e-09,0.001,129.561349300013
0.91,2.31445e-12,2.91017e-11,1.01,7.01266e-07,34.2500191701157,0.005,2.15523e-09,0.001,130.606752700012
0.92,2.334e-12,2.93216e-11,1.02,7.01154e-07,34.2455421423822,0.005,2.14041e-09,0.001,131.657022700005
0.93,2.38883e-12,2.94185e-11,1.03,7.00929e-07,34.2365462749505,0.005,2.11281e-09,0.001,132.689152200008
0.94,2.39658e-12,3.00354e-11,1.04,7.01899e-07,34.2753109469777,0.005,2.11144e-09,0.001,133.7319536
0.95,2.45285e-12,2.99299e-11,1.05,7.01637e-07,34.26484498238,0.005,2.14866e-09,0.001,134.76496700001
0.96,2.49851e-12,3.05034e-11,1.06,7.00966e-07,34.2380257640772,0.005,2.12227e-09,0.001,135.807908000002
0.97,2.54452e-12,3.06759e-11,1.07,7.02215e-07,34.2879295996047,0.005,2.10645e-09,0.001,136.841159100004
0.98,2.54762e-12,3.06543e-11,1.08,7.02981e-07,34.3184978232106,0.005,2.14065e-09,0.001,137.882264700005
0.99,2.6449e-12,3.10731e-11,1.09,7.02865e-07,34.3138705133197,0.005,2.11856e-09,0.001,138.909404000005
1.0,2.63059e-12,3.12151e-11,1.1,7.02589e-07,34.3028580955341,0.005,2.08842e-09,0.001,139.952514400007
1.01,2.71249e-12,3.14667e-11,1.11,7.03432e-07,34.3364823171558,0.005,2.10741e-09,0.001,140.983742000011
1.02,2.77984e-12,3.13333e-11,1.12,7.03399e-07,34.3351667111227,0.005,2.09256e-09,0.001,142.216064000007
1.03,2.72858e-12,3.18633e-11,1.13,7.0407e-07,34.3619070564019,0.005,2.12926e-09,0.001,143.250048000002
1.04,2.83039e-12,3.18027e-11,1.14,7.04486e-07,34.3784743925581,0.005,2.14081e-09,0.001,144.4943355
1.05,2.84493e-12,3.20746e-11,1.15,7.04412e-07,34.3755279267676,0.005,2.1639e-09,0.001,145.526391300009
1.06,2.93863e-12,3.23182e-11,1.16,7.05036e-07,34.4003655566256,0.005,2.17409e-09,0.001,146.566742499999
1.07,2.99418e-12,3.28873e-11,1.17,7.05607e-07,34.4230772060454,0.005,2.1714e-09,0.001,147.597627700001
1.08,3.09312e-12,3.26412e-11,1.18,7.05292e-07,34.410549946002,0.005,2.15666e-09,0.001,148.645581200006
1.09,3.21436e-12,3.29657e-11,1.19,7.05461e-07,34.4172715118519,0.005,2.16569e-09,0.001,149.676411100008
1.1,3.3524e-12,3.35853e-11,1.2,7.05922e-07,34.4355997113508,0.005,2.1742e-09,0.001,150.724221800003
1.11,3.49176e-12,3.34815e-11,1.21,7.06685e-07,34.465912319242,0.005,2.16582e-09,0.001,151.755049600004
1.12,3.59845e-12,3.39444e-11,1.22,7.06342e-07,34.4522889956764,0.005,2.17406e-09,0.001,152.798619699999
1.13,3.72899e-12,3.38631e-11,1.23,7.074e-07,34.494292725511,0.005,2.16113e-09,0.001,153.831405100005
1.14,3.85582e-12,3.44162e-11,1.24,7.0743e-07,34.4954829785057,0.005,2.14249e-09,0.001,154.865522600012
1.15,3.93975e-12,3.46242e-11,1.25,7.08129e-07,34.5232037300936,0.005,2.13964e-09,0.001,155.898552800005
1.16,4.0735e-12,3.48709e-11,1.26,7.08707e-07,34.5461083276091,0.005,2.14018e-09,0.001,156.948687700002
1.17,4.13489e-12,3.49141e-11,1.27,7.08616e-07,34.5425032942295,0.005,2.16666e-09,0.001,158.170738400004
1.18,4.18651e-12,3.50385e-11,1.28,7.08168e-07,34.5247496960513,0.005,2.1775e-09,0.001,159.215389500008
1.19,4.27592e-12,3.52584e-11,1.29,7.08204e-07,34.5261766772963,0.005,2.19363e-09,0.001,160.446818600001
1.2,4.40395e-12,3.5226e-11,1.3,7.09481e-07,34.5767550184451,0.005,2.19427e-09,0.001,161.495763300001
1.21,4.53961e-12,3.56475e-11,1.31,7.09687e-07,34.5849068411343,0.005,2.182e-09,0.001,162.529815100002
1.22,4.69983e-12,3.57116e-11,1.32,7.10185e-07,34.6046053667139,0.005,2.20149e-09,0.001,163.572568100004
1.23,4.80437e-12,3.58495e-11,1.33,7.09259e-07,34.5679677910742,0.005,2.17957e-09,0.001,164.6052031
1.24,4.95434e-12,3.61358e-11,1.34,7.09977e-07,34.5963792988563,0.005,2.17098e-09,0.001,165.640278900013
1.25,5.08058e-12,3.64248e-11,1.35,7.10288e-07,34.6086780938892,0.005,2.1682e-09,0.001,166.671997900004
1.26,5.247e-12,3.68357e-11,1.36,7.10592e-07,34.6206956426494,0.005,2.16593e-09,0.001,167.717494100012
1.27,5.36394e-12,3.69122e-11,1.37,7.10284e-07,34.6085199390994,0.005,2.16951e-09,0.001,168.750609300012
1.28,5.51963e-12,3.73089e-11,1.38,7.10783e-07,34.6282439061503,0.005,2.18638e-09,0.001,169.792612100005
1.29,5.68485e-12,3.78259e-11,1.39,7.1039e-07,34.612710785179,0.005,2.17339e-09,0.001,170.824609700008
1.3,5.85902e-12,3.78052e-11,1.4,7.10809e-07,34.6292712850931,0.005,2.16235e-09,0.001,171.86886870001
1.31,5.96225e-12,3.80387e-11,1.41,7.11746e-07,34.6662751337428,0.005,2.15493e-09,0.001,172.90280560001
1.32,6.1121e-12,3.82591e-11,1.42,7.12121e-07,34.6810729669486,0.005,2.15391e-09,0.001,174.132005200008
1.33,6.21307e-12,3.81851e-11,1.43,7.13161e-07,34.7220776522349,0.005,2.15396e-09,0.001,175.166246400011
1.34,6.37746e-12,3.85928e-11,1.44,7.13456e-07,34.733699532829,0.005,2.1681e-09,0.001,176.413008200005
1.35,6.49023e-12,3.81156e-11,1.45,7.13676e-07,34.7423640387311,0.005,2.17293e-09,0.001,177.482944100004
1.36,6.64687e-12,3.89302e-11,1.46,7.13472e-07,34.734329755302,0.005,2.16697e-09,0.001,178.529609300007
1.37,6.76179e-12,3.95272e-11,1.47,7.13774e-07,34.7462229512038,0.005,2.16194e-09,0.001,179.558221800005
1.38,6.94597e-12,3.95402e-11,1.48,7.14263e-07,34.7654714080023,0.005,2.17266e-09,0.001,180.5991087
1.39,7.08139e-12,3.96698e-11,1.49,7.14917e-07,34.7911972382684,0.005,2.1956e-09,0.001,181.628006600004
1.4,7.23577e-12,3.99255e-11,1.5,7.14536e-07,34.7762126060505,0.005,2.17749e-09,0.001,182.673921699999
1.41,7.40063e-12,4.02088e-11,1.51,7.14593e-07,34.7784548334724,0.005,2.19011e-09,0.001,183.7063127
1.42,7.56812e-12,4.03728e-11,1.52,7.15071e-07,34.7972520920686,0.005,2.18972e-09,0.001,184.758827199999
1.43,7.74085e-12,4.03136e-11,1.53,7.15401e-07,34.8102230465693,0.005,2.18657e-09,0.001,185.788308600007
1.44,7.86567e-12,4.08059e-11,1.54,7.15539e-07,34.815645755573,0.005,2.18339e-09,0.001,186.837959900004
1.45,8.03578e-12,4.08683e-11,1.55,7.15711e-07,34.8224032497574,0.005,2.1776e-09,0.001,187.867933900008
1.46,8.18336e-12,4.15268e-11,1.56,7.15685e-07,34.8213818566612,0.005,2.15592e-09,0.001,188.903459300011
1.47,8.38339e-12,4.16138e-11,1.57,7.16379e-07,34.8486343850509,0.005,2.16969e-09,0.001,190.125977800009
1.48,8.51643e-12,4.15496e-11,1.58,7.17573e-07,34.8954688178992,0.005,2.18737e-09,0.001,191.171427600013
1.49,8.73649e-12,4.21748e-11,1.59,7.17529e-07,34.8937441020419,0.005,2.16882e-09,0.001,192.405596900004
1.5,8.90803e-12,4.19205e-11,1.6,7.17703e-07,34.9005640441228,0.005,2.14945e-09,0.001,193.454375800007
1.51,9.13322e-12,4.25286e-11,1.61,7.17703e-07,34.9005640441228,0.005,2.15436e-09,0.001,194.490671700012
1.52,9.36949e-12,4.26494e-11,1.62,7.17878e-07,34.9074217636577,0.005,2.16997e-09,0.001,195.530817400009
1.53,9.60588e-12,4.33931e-11,1.63,7.18193e-07,34.9197620782551,0.005,2.157e-09,0.001,196.5651144
1.54,9.81951e-12,4.34331e-11,1.64,7.18217e-07,34.9207021040482,0.005,2.16879e-09,0.001,197.613508800001
1.55,1.00392e-11,4.38414e-11,1.65,7.17727e-07,34.9015046154757,0.005,2.14678e-09,0.001,198.648084900007
1.56,1.02416e-11,4.38364e-11,1.66,7.18596e-07,34.9355431386629,0.005,2.17193e-09,0.001,199.688871100007
1.57,1.04851e-11,4.40918e-11,1.67,7.18925e-07,34.9484208588418,0.005,2.15455e-09,0.001,200.724987900001
1.58,1.06665e-11,4.44717e-11,1.68,7.19481e-07,34.970172431727,0.005,2.17165e-09,0.001,201.771847000011
1.59,1.08395e-11,4.49349e-11,1.69,7.19728e-07,34.9798308668966,0.005,2.15082e-09,0.001,202.800887200006
1.6,1.09565e-11,4.51013e-11,1.7,7.19947e-07,34.9883920623121,0.005,2.15433e-09,0.001,203.842031600012
1.61,1.10859e-11,4.53769e-11,1.71,7.19745e-07,34.9804955138498,0.005,2.18065e-09,0.001,204.87799210001
1.62,1.11613e-11,4.60956e-11,1.72,7.20493e-07,35.0097267765442,0.005,2.15577e-09,0.001,206.117395100009
1.63,1.1215e-11,4.61568e-11,1.73,7.21406e-07,35.0453711714176,0.005,2.17041e-09,0.001,207.151363000012
1.64,1.13221e-11,4.61679e-11,1.74,7.21916e-07,35.0652653703776,0.005,2.14919e-09,0.001,208.398499900009
1.65,1.13835e-11,4.65803e-11,1.75,7.21418e-07,35.0458394075381,0.005,2.15288e-09,0.001,209.429553300011
1.66,1.14894e-11,4.69178e-11,1.76,7.21733e-07,35.0581282383946,0.005,2.16304e-09,0.001,210.476336300009
1.67,1.15991e-11,4.73355e-11,1.77,7.22289e-07,35.0798078787769,0.005,2.16904e-09,0.001,211.514318400004
1.68,1.17689e-11,4.77257e-11,1.78,7.23001e-07,35.1075495910729,0.005,2.13735e-09,0.001,212.557642400003
1.69,1.19457e-11,4.84812e-11,1.79,7.22242e-07,35.0779757963067,0.005,2.14208e-09,0.001,213.590100500005
1.7,1.20022e-11,4.88478e-11,1.8,7.23384e-07,35.1224628459823,0.005,2.18461e-09,0.001,214.636802100009
1.71,1.21571e-11,4.92299e-11,1.81,7.23631e-07,35.1320769730434,0.005,2.1746e-09,0.001,215.6677967
1.72,1.23314e-11,4.95285e-11,1.82,7.23256e-07,35.117479528548,0.005,2.14577e-09,0.001,216.70579030001
1.73,1.25036e-11,4.97926e-11,1.83,7.23838e-07,35.1401320082833,0.005,2.16229e-09,0.001,217.743691300013
1.74,1.27587e-11,5.01666e-11,1.84,7.24142e-07,35.1519580766835,0.005,2.14804e-09,0.001,218.784648700006
1.75,1.30514e-11,5.08022e-11,1.85,7.25425e-07,35.2018223133928,0.005,2.1554e-09,0.001,219.817166400011
1.76,1.33705e-11,5.12783e-11,1.86,7.25262e-07,35.1954914210405,0.005,2.15454e-09,0.001,220.86076570001
1.77,1.37126e-11,5.12739e-11,1.87,7.25373e-07,35.1998027735617,0.005,2.15715e-09,0.001,222.082274800006
1.78,1.41459e-11,5.21046e-11,1.88,7.25824e-07,35.2173143048821,0.005,2.17114e-09,0.001,223.132575600001
1.79,1.4721e-11,5.24366e-11,1.89,7.25802e-07,35.2164602984423,0.005,2.14835e-09,0.001,224.362307400006
1.8,1.52146e-11,5.2539e-11,1.9,7.26103e-07,35.228142750967,0.005,2.1529e-09,0.001,225.600333000009
1.81,1.5806e-11,5.31093e-11,1.91,7.27395e-07,35.278241322948,0.005,2.15218e-09,0.001,226.63397580001
1.82,1.64042e-11,5.3506e-11,1.92,7.27228e-07,35.2717699918011,0.005,2.15173e-09,0.001,227.678743300014
1.83,1.69789e-11,5.43548e-11,1.93,7.28085e-07,35.3049657781944,0.005,2.13369e-09,0.001,228.71037510001
1.84,1.75139e-11,5.45285e-11,1.94,7.28709e-07,35.3291154519674,0.005,2.15217e-09,0.001,229.755798000013
1.85,1.80666e-11,5.56068e-11,1.95,7.27961e-07,35.3001647095282,0.005,2.14797e-09,0.001,230.788957700002
