keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
2.77556e-17,-1.19661e-11,3.80713e-11,0.2,1.19912e-06,49.9175859536555,0.005,2.8808e-09,0.001,39.0386227999988
0.01,-1.18501e-11,3.89997e-11,0.21,1.19872e-06,49.9074321313149,0.005,2.95978e-09,0.001,40.0792725000065
0.02,-1.17187e-11,3.94908e-11,0.22,1.19866e-06,49.9059088117468,0.005,2.95272e-09,0.001,41.1084476000105
0.03,-1.15782e-11,4.03367e-11,0.23,1.19883e-06,49.9102247170103,0.005,2.88199e-09,0.001,42.1511377999996
0.04,-1.15048e-11,4.09378e-11,0.24,1.1982e-06,49.8942278934962,0.005,2.84967e-09,0.001,43.1829125000077
0.05,-1.13391e-11,4.1317e-11,0.25,1.19864e-06,49.9054010242805,0.005,2.85972e-09,0.001,44.2392133000103
0.06,-1.12346e-11,4.20597e-11,0.26,1.19866e-06,49.9059088117468,0.005,2.81107e-09,0.001,45.2727535000013
0.07,-1.10754e-11,4.28046e-11,0.27,1.19816e-06,49.8932119829197,0.005,2.88857e-09,0.001,46.5100970000058
0.08,-1.10965e-11,4.32619e-11,0.28,1.19817e-06,49.8934659632429,0.005,2.93214e-09,0.001,47.5412907999998
0.09,-1.09453e-11,4.41499e-11,0.29,1.19858e-06,49.9038776190475,0.005,2.87465e-09,0.001,48.7864782000106
0.1,-1.09078e-11,4.40472e-11,0.3,1.1967e-06,49.8561116752743,0.005,2.87268e-09,0.001,49.8174194000021
0.11,-1.0761e-11,4.50381e-11,0.31,1.19722e-06,49.8693298540046,0.005,2.87327e-09,0.001,50.8637599000067
0.12,-1.06467e-11,4.60186e-11,0.32,1.19772e-06,49.8820350801217,0.005,2.97037e-09,0.001,51.8989351000055
0.13,-1.04915e-11,4.64149e-11,0.33,1.19826e-06,49.8957517057835,0.005,2.93963e-09,0.001,52.9892884000001
0.14,-1.04001e-11,4.69096e-11,0.34,1.19838e-06,49.898799137501,0.005,2.96092e-09,0.001,54.0211649999983
0.15,-1.02574e-11,4.75585e-11,0.35,1.19758e-06,49.8784780673498,0.005,2.89902e-09,0.001,55.0690806000057
0.16,-1.01373e-11,4.8111e-11,0.36,1.19792e-06,49.8871159192866,0.005,2.8914e-09,0.001,56.0992889000045
0.17,-1.0012e-11,4.89346e-11,0.37,1.1981e-06,49.8916880634729,0.005,2.88125e-09,0.001,57.1519478000118
0.18,-9.87327e-12,4.93888e-11,0.38,1.19846e-06,49.9008306158082,0.005,2.89404e-09,0.001,58.1840915000066
0.19,-9.79447e-12,5.04161e-11,0.39,1.19748e-06,49.8759371294269,0.005,2.89125e-09,0.001,59.2285928000056
0.2,-9.64487e-12,5.10107e-11,0.4,1.19782e-06,49.8845755890537,0.005,2.94038e-09,0.001,60.2589758000104
0.21,-9.50813e-12,5.14553e-11,0.41,1.19714e-06,49.8672966029476,0.005,2.89519e-09,0.001,61.2991808000079
0.22,-9.43816e-12,5.19834e-11,0.42,1.19793e-06,49.8873699424825,0.005,2.89447e-09,0.001,62.5209835999995
0.23,-9.4372e-12,5.26742e-11,0.43,1.19769e-06,49.8812728925917,0.005,2.8689e-09,0.001,63.5646639000042
0.24,-9.27866e-12,5.31862e-11,0.44,1.19834e-06,49.8977833554979,0.005,2.95714e-09,0.001,64.7996233000013
0.25,-9.27079e-12,5.33111e-11,0.45,1.19812e-06,49.8921960437664,0.005,2.9361e-09,0.001,65.8370868000056
0.26,-9.10997e-12,5.41905e-11,0.46,1.19864e-06,49.9054010242805,0.005,2.88868e-09,0.001,66.8658437999984
0.27,-8.99303e-12,5.47335e-11,0.47,1.19832e-06,49.8972754537832,0.005,2.91951e-09,0.001,67.9011211000034
0.28,-8.85618e-12,5.56569e-11,0.48,1.19796e-06,49.8881320013502,0.005,2.97009e-09,0.001,68.9318129000021
0.29,-8.7713e-12,5.61542e-11,0.49,1.19802e-06,49.8896560708483,0.005,2.96125e-09,0.001,69.9697362000006
0.3,-8.61037e-12,5.68825e-11,0.5,1.1975e-06,49.8764453313141,0.005,2.89817e-09,0.001,71.0045164000039
0.31,-8.53848e-12,5.72228e-11,0.51,1.19689e-06,49.8609419554169,0.005,2.92574e-09,0.001,72.0487079000013
0.32,-8.39937e-12,5.79525e-11,0.52,1.19776e-06,49.8830513051401,0.005,3.00059e-09,0.001,73.0834840000025
0.33,-8.37767e-12,5.87375e-11,0.53,1.1975e-06,49.8764453313141,0.005,2.96007e-09,0.001,74.1262913000101
0.34,-8.25202e-12,5.90528e-11,0.54,1.19795e-06,49.8878779835143,0.005,3.03959e-09,0.001,75.1621191000013
0.35,-8.18312e-12,5.97632e-11,0.55,1.19778e-06,49.8835594069263,0.005,2.97141e-09,0.001,76.2165506000019
0.36,-8.08668e-12,6.0261e-11,0.56,1.19758e-06,49.8784780673498,0.005,3.07636e-09,0.001,77.2520577000105
0.37,-8.01122e-12,6.0397e-11,0.57,1.19571e-06,49.8309329131442,0.005,2.96923e-09,0.001,78.4912955000036
0.38,-8.0359e-12,6.08633e-11,0.58,1.19588e-06,49.8352577878385,0.005,2.90897e-09,0.001,79.5248752000043
0.39,-8.00085e-12,6.14308e-11,0.59,1.19742e-06,49.8744124808541,0.005,2.95067e-09,0.001,80.7733730000036
0.4,-7.98094e-12,6.20629e-11,0.6,1.19744e-06,49.8749207041971,0.005,2.94496e-09,0.001,81.8057829000027
0.41,-7.91764e-12,6.277e-11,0.61,1.19697e-06,49.862975564297,0.005,2.88259e-09,0.001,82.8528028000001
0.42,-7.87437e-12,6.35014e-11,0.62,1.19746e-06,49.8754289203879,0.005,2.90208e-09,0.001,83.8869210999983
0.43,-7.81739e-12,6.41634e-11,0.63,1.19726e-06,49.8703464366044,0.005,2.9011e-09,0.001,84.9369566000096
0.44,-7.74968e-12,6.43545e-11,0.64,1.19658e-06,49.8530606390792,0.005,3.02101e-09,0.001,85.967687700002
0.45,-7.66742e-12,6.47671e-11,0.65,1.19562e-06,49.828643063844,0.005,2.88957e-09,0.001,87.0157176000066
0.46,-7.60007e-12,6.54358e-11,0.66,1.19517e-06,49.8171916383019,0.005,2.94658e-09,0.001,88.0480931000056
0.47,-7.5357e-12,6.62138e-11,0.67,1.19674e-06,49.8571286300537,0.005,2.97074e-09,0.001,89.0848032000067
0.48,-7.46322e-12,6.6799e-11,0.68,1.19779e-06,49.8838134551387,0.005,2.92286e-09,0.001,90.1209612000093
0.49,-7.41029e-12,6.72692e-11,0.69,1.19747e-06,49.8756830258014,0.005,2.98704e-09,0.001,91.1708937000076
0.5,-7.36046e-12,6.7963e-11,0.7,1.19735e-06,49.8726336428267,0.005,2.93632e-09,0.001,92.2020543000108
0.51,-7.29239e-12,6.8403e-11,0.71,1.19685e-06,49.8599251080279,0.005,3.01054e-09,0.001,93.2475260000065
0.52,-7.26128e-12,6.9095e-11,0.72,1.1961e-06,49.8408539155869,0.005,2.99325e-09,0.001,94.4667219000112
0.53,-7.19094e-12,6.91668e-11,0.73,1.1982e-06,49.8942278934962,0.005,3.03031e-09,0.001,95.5028295000084
0.54,-7.19273e-12,6.9659e-11,0.74,1.19802e-06,49.8896560708483,0.005,3.00301e-09,0.001,96.7370668000076
0.55,-7.1609e-12,6.99711e-11,0.75,1.19751e-06,49.8766994295758,0.005,2.96054e-09,0.001,97.7864202000055
0.56,-7.13849e-12,7.06806e-11,0.76,1.19895e-06,49.9132709279156,0.005,3.00775e-09,0.001,98.8164381000097
0.57,-7.06661e-12,7.10262e-11,0.77,1.19832e-06,49.8972754537832,0.005,2.94695e-09,0.001,99.8481829000084
0.58,-6.95252e-12,7.19191e-11,0.78,1.19777e-06,49.8833053569268,0.005,2.98423e-09,0.001,100.879081999999
0.59,-6.868e-12,7.24939e-11,0.79,1.19805e-06,49.8904180814799,0.005,2.94629e-09,0.001,101.923512300011
0.6,-6.84047e-12,7.3215e-11,0.8,1.19933e-06,49.9229155680129,0.005,2.94565e-09,0.001,102.957413299999
0.61,-6.72805e-12,7.3522e-11,0.81,1.19923e-06,49.9203777544842,0.005,2.96519e-09,0.001,103.999120100008
0.62,-6.7085e-12,7.40523e-11,0.82,1.19854e-06,49.9028619798615,0.005,2.91373e-09,0.001,105.030838400009
0.63,-6.56664e-12,7.44264e-11,0.83,1.19766e-06,49.8805106889754,0.005,2.93511e-09,0.001,106.072157700008
0.64,-6.53744e-12,7.49173e-11,0.84,1.1985e-06,49.9018463121157,0.005,2.89974e-09,0.001,107.105155600002
0.65,-6.41596e-12,7.54774e-11,0.85,1.19915e-06,49.9183473752806,0.005,2.9826e-09,0.001,108.147573000009
0.66,-6.40058e-12,7.60502e-11,0.86,1.19891e-06,49.9122555528246,0.005,2.93386e-09,0.001,109.177664100003
0.67,-6.3256e-12,7.64133e-11,0.87,1.19825e-06,49.8954977415336,0.005,2.98126e-09,0.001,110.409718200011
0.68,-6.32536e-12,7.64637e-11,0.88,1.1989e-06,49.9120017045919,0.005,2.95463e-09,0.001,111.43830010001
0.69,-6.22976e-12,7.73808e-11,0.89,1.19862e-06,49.9048932296753,0.005,2.99635e-09,0.001,112.679046200006
0.7,-6.2387e-12,7.74496e-11,0.9,1.19835e-06,49.8980373036769,0.005,2.94459e-09,0.001,113.909145600002
0.71,-6.16026e-12,7.79079e-11,0.91,1.1973e-06,49.8713629905874,0.005,2.95835e-09,0.001,114.94862960001
0.72,-6.05142e-12,7.79934e-11,0.92,1.1982e-06,49.8942278934962,0.005,3.03165e-09,0.001,115.982741600004
0.73,-5.92422e-12,7.92892e-11,0.93,1.19898e-06,49.9140324405033,0.005,3.02703e-09,0.001,117.028610500012
0.74,-5.82552e-12,7.98345e-11,0.94,1.1991e-06,49.9170783303219,0.005,2.94582e-09,0.001,118.060905800012
0.75,-5.73254e-12,8.02259e-11,0.95,1.19734e-06,49.8723795159556,0.005,2.98064e-09,0.001,119.103972000012
0.76,-5.65171e-12,8.06202e-11,0.96,1.19834e-06,49.8977833554979,0.005,3.02112e-09,0.001,120.134823800006
0.77,-5.58782e-12,8.09013e-11,0.97,1.19816e-06,49.8932119829197,0.005,3.01235e-09,0.001,121.179110800003
0.78,-5.48828e-12,8.17294e-11,0.98,1.19839e-06,49.8990530785381,0.005,2.99453e-09,0.001,122.212289800009
0.79,-5.39792e-12,8.23468e-11,0.99,1.19758e-06,49.8784780673498,0.005,2.98257e-09,0.001,123.266237100004
0.8,-5.24819e-12,8.2245e-11,1.0,1.197e-06,49.863738138102,0.005,2.95942e-09,0.001,124.309827900011
0.81,-5.16903e-12,8.35191e-11,1.01,1.19706e-06,49.8652632374024,0.005,2.93429e-09,0.001,125.356882799999
0.82,-5.07081e-12,8.36759e-11,1.02,1.19662e-06,49.8540776797889,0.005,2.98812e-09,0.001,126.577953300002
0.83,-5.07116e-12,8.39072e-11,1.03,1.19745e-06,49.8751748131866,0.005,2.99718e-09,0.001,127.624644700001
0.84,-4.87411e-12,8.44912e-11,1.04,1.19771e-06,49.8817810193991,0.005,3.02645e-09,0.001,128.855152100004
0.85,-4.86743e-12,8.44138e-11,1.05,1.19657e-06,49.8528063744258,0.005,2.97139e-09,0.001,129.896575800012
0.86,-4.70138e-12,8.55336e-11,1.06,1.1958e-06,49.8332226172226,0.005,3.01499e-09,0.001,130.930151699999
0.87,-4.61245e-12,8.54096e-11,1.07,1.1954e-06,49.8230450429502,0.005,3.05538e-09,0.001,131.979667300009
0.88,-4.4409e-12,8.6221e-11,1.08,1.19648e-06,49.8505179119705,0.005,3.13209e-09,0.001,133.015981500008
0.89,-4.27818e-12,8.68291e-11,1.09,1.19746e-06,49.8754289203879,0.005,2.99509e-09,0.001,134.061747400003
0.9,-4.15945e-12,8.76853e-11,1.1,1.19828e-06,49.8962596289262,0.005,2.97908e-09,0.001,135.094855800009
0.91,-4.04e-12,8.7734e-11,1.11,1.19652e-06,49.851535024301,0.005,2.99622e-09,0.001,136.140319800004
0.92,-3.90375e-12,8.83402e-11,1.12,1.19665e-06,49.8548404415226,0.005,2.94657e-09,0.001,137.172995600005
0.93,-3.73352e-12,8.8653e-11,1.13,1.19679e-06,49.8583997832533,0.005,2.95044e-09,0.001,138.225635900002
0.94,-3.59285e-12,8.96953e-11,1.14,1.19712e-06,49.8667882722952,0.005,2.95089e-09,0.001,139.25566580001
0.95,-3.43215e-12,8.99323e-11,1.15,1.19719e-06,49.8685673982739,0.005,2.98644e-09,0.001,140.295852200012
0.96,-3.25298e-12,9.03139e-11,1.16,1.19821e-06,49.8944818666754,0.005,3.12567e-09,0.001,141.328315800012
0.97,-3.07298e-12,9.09729e-11,1.17,1.19784e-06,49.8850836693953,0.005,2.97458e-09,0.001,142.561845300006
0.98,-2.8547e-12,9.12009e-11,1.18,1.19778e-06,49.8835594069263,0.005,2.97012e-09,0.001,143.595398200006
0.99,-2.55418e-12,9.13392e-11,1.19,1.19723e-06,49.8695840023374,0.005,2.95724e-09,0.001,144.839584500005
1.0,-2.43402e-12,9.17087e-11,1.2,1.1967e-06,49.8561116752743,0.005,2.86508e-09,0.001,145.87016050001
1.01,-2.17223e-12,9.18958e-11,1.21,1.19621e-06,49.8436516542352,0.005,2.89123e-09,0.001,146.910762200001
1.02,-1.91867e-12,9.30881e-11,1.22,1.19616e-06,49.8423799817239,0.005,3.01038e-09,0.001,147.941472400009
1.03,-1.7029e-12,9.34058e-11,1.23,1.19655e-06,49.8522978397475,0.005,3.01224e-09,0.001,148.984143599999
1.04,-1.4832e-12,9.41468e-11,1.24,1.19677e-06,49.8578913273432,0.005,2.97645e-09,0.001,150.016055800006
1.05,-1.22285e-12,9.43589e-11,1.25,1.19613e-06,49.841616956718,0.005,2.93078e-09,0.001,151.056056300004
1.06,-9.21369e-13,9.5178e-11,1.26,1.19763e-06,49.8797484692723,0.005,2.96665e-09,0.001,152.088049500002
1.07,-6.58154e-13,9.56455e-11,1.27,1.19755e-06,49.8777158047446,0.005,2.9168e-09,0.001,153.135397400009
1.08,-4.16279e-13,9.62265e-11,1.28,1.19773e-06,49.8822891390571,0.005,2.92842e-09,0.001,154.170579000012
1.09,-4.29153e-15,9.63598e-11,1.29,1.19813e-06,49.8924500312339,0.005,2.92194e-09,0.001,155.214640000006
1.1,2.65717e-13,9.69696e-11,1.3,1.19925e-06,49.9208853314536,0.005,3.02949e-09,0.001,156.245494100003
1.11,6.41465e-13,9.75852e-11,1.31,1.19677e-06,49.8578913273432,0.005,3.01783e-09,0.001,157.292511899999
1.12,9.3627e-13,9.81793e-11,1.32,1.19779e-06,49.8838134551387,0.005,3.00233e-09,0.001,158.513037500001
1.13,1.25873e-12,9.81749e-11,1.33,1.19828e-06,49.8962596289262,0.005,2.96268e-09,0.001,159.556721100002
1.14,1.60563e-12,9.88264e-11,1.34,1.19805e-06,49.8904180814799,0.005,2.86993e-09,0.001,160.787801500002
1.15,1.92916e-12,9.91327e-11,1.35,1.19945e-06,49.9259607089193,0.005,2.86727e-09,0.001,161.836195000011
1.16,2.34699e-12,1.00016e-10,1.36,1.19711e-06,49.8665341042856,0.005,2.94503e-09,0.001,162.866088800001
1.17,2.72012e-12,9.99016e-11,1.37,1.19683e-06,49.8594166735954,0.005,2.92337e-09,0.001,163.916331300003
1.18,3.15797e-12,1.00667e-10,1.38,1.19674e-06,49.8571286300537,0.005,2.91789e-09,0.001,164.949180900003
1.19,3.58045e-12,1.01483e-10,1.39,1.1974e-06,49.8739042503586,0.005,2.90732e-09,0.001,165.998857099999
1.2,3.9432e-12,1.01833e-10,1.4,1.19808e-06,49.8911800760346,0.005,2.95963e-09,0.001,167.032707999999
1.21,4.45235e-12,1.02343e-10,1.41,1.19667e-06,49.8553489403939,0.005,2.96184e-09,0.001,168.086740700004
1.22,4.84478e-12,1.02886e-10,1.42,1.19799e-06,49.8888940441386,0.005,2.86003e-09,0.001,169.116490800006
1.23,5.2923e-12,1.03428e-10,1.43,1.19803e-06,49.8899100761786,0.005,3.02124e-09,0.001,170.145500400002
1.24,5.78868e-12,1.04432e-10,1.44,1.19763e-06,49.8797484692723,0.005,2.90928e-09,0.001,171.174988400002
1.25,6.29783e-12,1.04134e-10,1.45,1.19859e-06,49.9041315243817,0.005,2.93694e-09,0.001,172.211471700008
1.26,6.85132e-12,1.05053e-10,1.46,1.19792e-06,49.8871159192866,0.005,2.92159e-09,0.001,173.281692900011
1.27,7.32481e-12,1.0524e-10,1.47,1.19772e-06,49.8820350801217,0.005,2.91559e-09,0.001,174.527283400006
1.28,7.74848e-12,1.0575e-10,1.48,1.19643e-06,49.849246481266,0.005,2.86387e-09,0.001,175.560639700008
1.29,8.27897e-12,1.06326e-10,1.49,1.19673e-06,49.8568743940439,0.005,2.83284e-09,0.001,176.799357000011
1.3,8.73434e-12,1.06581e-10,1.5,1.19698e-06,49.8632297573546,0.005,2.85282e-09,0.001,177.829816099998
1.31,9.17756e-12,1.06929e-10,1.51,1.1967e-06,49.8561116752743,0.005,2.85382e-09,0.001,178.873160300005
1.32,9.77135e-12,1.07482e-10,1.52,1.19584e-06,49.8342402168706,0.005,2.817e-09,0.001,179.902788799998
1.33,1.03091e-11,1.0806e-10,1.53,1.19609e-06,49.8405995649596,0.005,2.84801e-09,0.001,180.940614800013
1.34,1.08869e-11,1.08614e-10,1.54,1.19623e-06,49.8441603106993,0.005,2.82692e-09,0.001,181.97264030001
1.35,1.1382e-11,1.09049e-10,1.55,1.1961e-06,49.8408539155869,0.005,2.8421e-09,0.001,183.014016500005
1.36,1.19884e-11,1.09655e-10,1.56,1.19556e-06,49.8271164169549,0.005,2.84357e-09,0.001,184.045934300011
1.37,1.2464e-11,1.09888e-10,1.57,1.19783e-06,49.884829630118,0.005,2.86509e-09,0.001,185.089462300006
1.38,1.29076e-11,1.10783e-10,1.58,1.19632e-06,49.8464491761159,0.005,2.89732e-09,0.001,186.121932200011
1.39,1.34976e-11,1.10738e-10,1.59,1.19602e-06,49.838819060397,0.005,2.91793e-09,0.001,187.166353699999
1.4,1.39086e-11,1.11441e-10,1.6,1.19611e-06,49.8411082644222,0.005,2.91086e-09,0.001,188.196269600012
1.41,1.44459e-11,1.12259e-10,1.61,1.1965e-06,49.8510264717171,0.005,2.95368e-09,0.001,189.242349699998
1.42,1.49604e-11,1.12384e-10,1.62,1.1966e-06,49.8535691630148,0.005,3.00515e-09,0.001,190.46586750001
1.43,1.53677e-11,1.12679e-10,1.63,1.19722e-06,49.8693298540046,0.005,2.88727e-09,0.001,191.513742300012
1.44,1.5902e-11,1.12798e-10,1.64,1.19754e-06,49.8774617136341,0.005,2.91475e-09,0.001,192.7486164
1.45,1.6371e-11,1.12805e-10,1.65,1.1985e-06,49.9018463121157,0.005,2.90847e-09,0.001,193.8006054
1.46,1.68737e-11,1.13854e-10,1.66,1.19812e-06,49.8921960437664,0.005,2.83582e-09,0.001,194.831340000004
1.47,1.74108e-11,1.1421e-10,1.67,1.1975e-06,49.8764453313141,0.005,2.98851e-09,0.001,195.878590799999
1.48,1.78879e-11,1.14915e-10,1.68,1.19692e-06,49.861704572168,0.005,2.91471e-09,0.001,196.910143000001
1.49,1.84522e-11,1.15068e-10,1.69,1.19776e-06,49.8830513051401,0.005,2.8594e-09,0.001,197.961935300002
1.5,1.89418e-11,1.15715e-10,1.7,1.19794e-06,49.8876239638917,0.005,2.86996e-09,0.001,198.991010500002
1.51,1.94688e-11,1.15536e-10,1.71,1.19756e-06,49.8779698940673,0.005,2.88547e-09,0.001,200.033896400011
1.52,1.99554e-11,1.1673e-10,1.72,1.1972e-06,49.8688215519729,0.005,2.92974e-09,0.001,201.064381100005
1.53,2.06162e-11,1.16779e-10,1.73,1.19842e-06,49.8998148909372,0.005,2.91888e-09,0.001,202.114414900003
1.54,2.10956e-11,1.17077e-10,1.74,1.19714e-06,49.8672966029476,0.005,2.97625e-09,0.001,203.146259800007
1.55,2.16428e-11,1.17944e-10,1.75,1.19786e-06,49.8855917425892,0.005,2.91539e-09,0.001,204.192998300001
1.56,2.20873e-11,1.1853e-10,1.76,1.19749e-06,49.8761912312644,0.005,2.9691e-09,0.001,205.224954400008
1.57,2.25694e-11,1.18784e-10,1.77,1.19767e-06,49.8807647586349,0.005,2.93574e-09,0.001,206.459211400012
1.58,2.29857e-11,1.18848e-10,1.78,1.19758e-06,49.8784780673498,0.005,2.97736e-09,0.001,207.491730599999
1.59,2.35056e-11,1.19147e-10,1.79,1.19808e-06,49.8911800760346,0.005,2.87091e-09,0.001,208.739105000001
1.6,2.38984e-11,1.19483e-10,1.8,1.19814e-06,49.8927040169153,0.005,2.88584e-09,0.001,209.772998300003
1.61,2.42845e-11,1.20197e-10,1.81,1.19759e-06,49.8787321513095,0.005,2.92091e-09,0.001,210.815329800011
1.62,2.47945e-11,1.20324e-10,1.82,1.19829e-06,49.8965135878189,0.005,2.97995e-09,0.001,211.848285400003
1.63,2.52066e-11,1.21184e-10,1.83,1.19861e-06,49.9046393296956,0.005,2.90601e-09,0.001,212.896532800005
1.64,2.58118e-11,1.21539e-10,1.84,1.19787e-06,49.8858457765057,0.005,2.89836e-09,0.001,213.931365600001
1.65,2.61835e-11,1.22311e-10,1.85,1.19801e-06,49.8894020637315,0.005,2.89745e-09,0.001,214.968785600009
1.66,2.66569e-11,1.22909e-10,1.86,1.19839e-06,49.8990530785381,0.005,2.89162e-09,0.001,216.002846600008
1.67,2.70612e-11,1.23164e-10,1.87,1.19893e-06,49.9127632439379,0.005,2.91728e-09,0.001,217.045444000003
1.68,2.75434e-11,1.24129e-10,1.88,1.19852e-06,49.9023541495587,0.005,2.92919e-09,0.001,218.079226900009
1.69,2.79703e-11,1.24404e-10,1.89,1.19809e-06,49.8914340706468,0.005,2.90731e-09,0.001,219.12497840001
1.7,2.84199e-11,1.25013e-10,1.9,1.19802e-06,49.8896560708483,0.005,2.88477e-09,0.001,220.155362000005
1.71,2.8934e-11,1.25369e-10,1.91,1.19782e-06,49.8845755890537,0.005,2.86328e-09,0.001,221.199003100002
1.72,2.94305e-11,1.25849e-10,1.92,1.19642e-06,49.8489921897527,0.005,2.83252e-09,0.001,222.423485700012
1.73,2.98145e-11,1.25744e-10,1.93,1.19615e-06,49.8421256418469,0.005,2.81706e-09,0.001,223.466110100009
1.74,3.0471e-11,1.26488e-10,1.94,1.19633e-06,49.8467034855394,0.005,2.77851e-09,0.001,224.700247900008
1.75,3.08992e-11,1.26826e-10,1.95,1.19593e-06,49.8365297112199,0.005,2.79895e-09,0.001,225.747676600004
1.76,3.1546e-11,1.2715e-10,1.96,1.19631e-06,49.8461948649013,0.005,2.81904e-09,0.001,226.781263800003
1.77,3.21103e-11,1.28043e-10,1.97,1.19692e-06,49.861704572168,0.005,2.80581e-09,0.001,227.8277485
1.78,3.27415e-11,1.28745e-10,1.98,1.19607e-06,49.8400908583297,0.005,2.79284e-09,0.001,228.860851100006
