keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.29803,-2.17092e-12,2.04027e-10,2.29803,1.53725e-06,57.6288592757123,0.005,-1.75703e-10,0.001,219.213666300013
1.30807,2.25997e-12,2.04634e-10,2.30807,1.53783e-06,57.6408041499981,0.005,-1.80483e-10,0.001,220.245799300013
1.31811,-1.8512e-12,2.09388e-10,2.31811,1.53634e-06,57.6101105607913,0.005,-1.8059e-10,0.001,221.295394100001
1.32815,-2.00748e-13,2.10176e-10,2.32815,1.5355e-06,57.5927957867415,0.005,-1.82974e-10,0.001,222.331324300001
1.33819,4.76837e-16,2.12147e-10,2.33819,1.53653e-06,57.6140258967508,0.005,-1.84262e-10,0.001,223.568576800011
1.34823,-2.02513e-12,2.17073e-10,2.34823,1.53701e-06,57.6239154635534,0.005,-1.87671e-10,0.001,224.801562200009
1.35827,-3.51667e-13,2.17264e-10,2.35827,1.53735e-06,57.6309190064075,0.005,-1.89352e-10,0.001,225.846297000011
1.36831,1.39284e-12,2.18879e-10,2.36831,1.53749e-06,57.6338024406268,0.005,-1.92714e-10,0.001,226.8790649
1.37835,2.00188e-12,2.2112e-10,2.37835,1.53798e-06,57.6438927267288,0.005,-1.94955e-10,0.001,227.925401700006
1.38839,4.13275e-12,2.22321e-10,2.38839,1.54099e-06,57.7058168346121,0.005,-1.98126e-10,0.001,228.968386100009
1.39843,5.69236e-12,2.24386e-10,2.39843,1.5401e-06,57.6875176182496,0.005,-2.01356e-10,0.001,230.013719900002
1.40846,7.17306e-12,2.25142e-10,2.40846,1.54039e-06,57.6934812580436,0.005,-2.03311e-10,0.001,231.046611000012
1.4185,1.06467e-11,2.26447e-10,2.4185,1.5394e-06,57.6731187447993,0.005,-2.074e-10,0.001,232.081827200003
1.42854,1.18513e-11,2.28784e-10,2.42854,1.53922e-06,57.669415289873,0.005,-2.10917e-10,0.001,233.110702800011
1.43858,1.37039e-11,2.30713e-10,2.43858,1.53947e-06,57.6745588791985,0.005,-2.14946e-10,0.001,234.151418600013
1.44862,1.48519e-11,2.34645e-10,2.44862,1.54075e-06,57.7008830873945,0.005,-2.19154e-10,0.001,235.1819732
1.45866,1.90367e-11,2.35593e-10,2.45866,1.54065e-06,57.6988271691764,0.005,-2.23875e-10,0.001,236.218892000004
1.4687,2.00334e-11,2.4108e-10,2.4687,1.54074e-06,57.7006775006083,0.005,-2.30026e-10,0.001,237.245751900002
1.47874,2.15341e-11,2.45559e-10,2.47874,1.54182e-06,57.722874410988,0.005,-2.35796e-10,0.001,238.284688500004
1.48878,2.29843e-11,2.50577e-10,2.48878,1.54191e-06,57.7247235649176,0.005,-2.41172e-10,0.001,239.503659700014
1.49882,2.48522e-11,2.58868e-10,2.49882,1.54161e-06,57.7185593664537,0.005,-2.52247e-10,0.001,240.74175880001
1.50886,2.66986e-11,2.67097e-10,2.50886,1.5416e-06,57.7183538758479,0.005,-2.62964e-10,0.001,241.971715700012
1.5189,2.82137e-11,2.74283e-10,2.5189,1.54211e-06,57.7288324718442,0.005,-2.70724e-10,0.001,243.016504300002
1.52894,2.96648e-11,2.84971e-10,2.52894,1.54228e-06,57.7323246913941,0.005,-2.8218e-10,0.001,244.048995400008
1.53898,3.1208e-11,2.93887e-10,2.53898,1.54146e-06,57.7154768899901,0.005,-2.91061e-10,0.001,245.092726200004
1.54902,3.29928e-11,2.97097e-10,2.54902,1.54432e-06,57.7742061679693,0.005,-2.97666e-10,0.001,246.125543200003
1.55906,3.57002e-11,3.00967e-10,2.55906,1.54356e-06,57.7586086902455,0.005,-3.02708e-10,0.001,247.169719600002
1.56909,3.61354e-11,2.93314e-10,2.56909,1.54333e-06,57.7538871315845,0.005,-2.95424e-10,0.001,248.201862900009
1.57913,3.70396e-11,2.87905e-10,2.57913,1.54165e-06,57.7193813176995,0.005,-2.89893e-10,0.001,249.246683600009
1.58917,3.77387e-11,2.67771e-10,2.58917,1.54202e-06,57.726983519031,0.005,-2.70808e-10,0.001,250.277728700006
1.59921,3.3184e-11,2.69905e-10,2.59921,1.54092e-06,57.7043778915735,0.005,-2.68006e-10,0.001,251.323926700003
1.60925,-7.56824e-12,3.06332e-10,2.60925,1.54117e-06,57.709516722174,0.005,-2.64132e-10,0.001,252.359129000004
1.61929,-6.80075e-10,9.72182e-10,2.61929,1.54191e-06,57.7247235649176,0.005,-2.5717e-10,0.001,253.417845600008
1.62933,-6.89741e-10,9.84744e-10,2.62933,1.54277e-06,57.7423886949075,0.005,-2.6021e-10,0.001,254.64160290001
1.63937,-6.50613e-10,9.47193e-10,2.63937,1.54386e-06,57.7647663584863,0.005,-2.61462e-10,0.001,255.689027900007
1.64941,-6.31948e-10,9.28043e-10,2.64941,1.54422e-06,57.7721542360649,0.005,-2.60448e-10,0.001,256.921685400011
1.65945,-7.33761e-10,9.91e+37,2.65945,1.54346e-06,57.7565559111493,0.005,-2.5835e-10,0.001,257.970874000006
1.66949,-7.64642e-10,9.91e+37,2.66949,1.54368e-06,57.7610718779597,0.005,-2.61211e-10,0.001,259.002240900008
1.67953,-8.43565e-10,9.91e+37,2.67953,1.54392e-06,57.7659977717282,0.005,-2.62105e-10,0.001,260.048769300003
1.68957,-8.23105e-10,9.91e+37,2.68957,1.5456e-06,57.8004610608313,0.005,-2.63953e-10,0.001,261.081951900007
1.69961,-8.20347e-10,9.91e+37,2.69961,1.54429e-06,57.7735906000971,0.005,-2.64621e-10,0.001,262.126546600004
1.70965,-8.44171e-10,9.91e+37,2.70965,1.54451e-06,57.7781045316505,0.005,-2.65646e-10,0.001,263.159322300009
1.71969,-8.89259e-10,9.91e+37,2.71969,1.54529e-06,57.7941041275797,0.005,-2.67136e-10,0.001,264.205552000014
1.72972,-9.4145e-10,9.91e+37,2.72972,1.54546e-06,57.7975903201536,0.005,-2.6871e-10,0.001,265.238499000014
1.73976,-1.00246e-09,9.91e+37,2.73976,1.54493e-06,57.7867205403887,0.005,-2.69699e-10,0.001,266.276026800013
1.7498,-9.93999e-10,9.91e+37,2.7498,1.54397e-06,57.7670239187757,0.005,-2.71511e-10,0.001,267.308727300013
1.75984,-1.00613e-09,9.91e+37,2.75984,1.54481e-06,57.7842590240496,0.005,-2.74122e-10,0.001,268.349556600006
1.76988,-1.00808e-09,9.91e+37,2.76988,1.54584e-06,57.8053818233141,0.005,-2.74909e-10,0.001,269.382474800004
1.77992,9.91e+37,9.91e+37,2.77992,1.54654e-06,57.8197303890381,0.005,-2.76744e-10,0.001,270.611411300008
1.78996,9.91e+37,9.91e+37,2.78996,1.54548e-06,57.7980004393154,0.005,-2.78044e-10,0.001,271.645008100008
1.8,9.91e+37,9.91e+37,2.8,1.54525e-06,57.7932838002367,0.005,-2.79844e-10,0.001,272.884529600007
1.78996,9.91e+37,9.91e+37,2.78996,1.5458e-06,57.8045617407232,0.005,-2.69878e-10,0.001,273.9154576
1.77992,9.91e+37,9.91e+37,2.77992,1.54617e-06,57.8121468258215,0.005,-2.63226e-10,0.001,274.996900600003
1.76988,9.91e+37,9.91e+37,2.76988,1.54592e-06,57.8070219351151,0.005,-2.58017e-10,0.001,276.0314316
1.75984,9.91e+37,9.91e+37,2.75984,1.54565e-06,57.8014862725164,0.005,-2.52032e-10,0.001,277.074042500011
1.7498,9.91e+37,9.91e+37,2.7498,1.54641e-06,57.8170660672326,0.005,-2.44474e-10,0.001,278.1080296
1.73976,9.91e+37,9.91e+37,2.73976,1.54562e-06,57.8008711488425,0.005,-2.41411e-10,0.001,279.154211700006
1.72972,9.91e+37,9.91e+37,2.72972,1.5458e-06,57.8045617407232,0.005,-2.36714e-10,0.001,280.187913300004
1.71969,9.91e+37,9.91e+37,2.71969,1.54606e-06,57.8098919595219,0.005,-2.3216e-10,0.001,281.227627200002
1.70965,9.91e+37,9.91e+37,2.70965,1.54554e-06,57.7992307700986,0.005,-2.27523e-10,0.001,282.260590700011
1.69961,9.91e+37,9.91e+37,2.69961,1.54515e-06,57.7912329039742,0.005,-2.23625e-10,0.001,283.307210400002
1.68957,9.91e+37,9.91e+37,2.68957,1.54599e-06,57.8084569745604,0.005,-2.22087e-10,0.001,284.343017600011
1.67953,9.91e+37,9.91e+37,2.67953,1.54532e-06,57.7947193614019,0.005,-2.17986e-10,0.001,285.391111800011
1.66949,9.91e+37,9.91e+37,2.66949,1.54551e-06,57.7986156097135,0.005,-2.15435e-10,0.001,286.610913700002
1.65945,9.91e+37,9.91e+37,2.65945,1.54673e-06,57.8236240600401,0.005,-2.11763e-10,0.001,287.651841800005
1.64941,9.91e+37,9.91e+37,2.64941,1.54624e-06,57.8135816707028,0.005,-2.07233e-10,0.001,288.882025900006
1.63937,9.91e+37,9.91e+37,2.63937,1.54636e-06,57.8160412780674,0.005,-2.03776e-10,0.001,289.931816400014
1.62933,9.91e+37,9.91e+37,2.62933,1.54724e-06,57.8340735099803,0.005,-2.00331e-10,0.001,290.966973200004
1.61929,9.91e+37,9.91e+37,2.61929,1.54877e-06,57.8654045403685,0.005,-1.97911e-10,0.001,292.001282000012
1.60925,9.91e+37,9.91e+37,2.60925,1.54654e-06,57.8197303890381,0.005,-1.94228e-10,0.001,293.035075900014
1.59921,9.91e+37,9.91e+37,2.59921,1.5482e-06,57.8537352303225,0.005,-1.91534e-10,0.001,294.086719300001
1.58917,9.91e+37,9.91e+37,2.58917,1.54764e-06,57.8422671362553,0.005,-1.88231e-10,0.001,295.119698400013
1.57913,9.91e+37,9.91e+37,2.57913,1.54755e-06,57.8404237251787,0.005,-1.84429e-10,0.001,296.155454000007
1.56909,9.91e+37,9.91e+37,2.56909,1.5484e-06,57.8578301352671,0.005,-1.80829e-10,0.001,297.190148300011
1.55906,9.91e+37,9.91e+37,2.55906,1.54815e-06,57.8527114347801,0.005,-1.76954e-10,0.001,298.232581400007
1.54902,9.91e+37,9.91e+37,2.54902,1.54924e-06,57.875023894466,0.005,-1.73771e-10,0.001,299.263949400003
1.53898,9.91e+37,9.91e+37,2.53898,1.5494e-06,57.8782980099095,0.005,-1.70386e-10,0.001,300.293519700004
1.52894,9.91e+37,9.91e+37,2.52894,1.54897e-06,57.869498181674,0.005,-1.67072e-10,0.001,301.321128400014
1.5189,9.91e+37,9.91e+37,2.5189,1.54817e-06,57.8531209563241,0.005,-1.64342e-10,0.001,302.550076900006
1.50886,9.91e+37,9.91e+37,2.50886,1.54992e-06,57.8889369275483,0.005,-1.61862e-10,0.001,303.582555900008
1.49882,-1.01205e-09,9.91e+37,2.49882,1.54919e-06,57.8740006752444,0.005,-1.57905e-10,0.001,304.826455100003
1.48878,-9.81085e-10,9.91e+37,2.48878,1.54896e-06,57.8692935101351,0.005,-1.5533e-10,0.001,305.858090300011
1.47874,-9.44817e-10,9.91e+37,2.47874,1.5487e-06,57.8639716611912,0.005,-1.52087e-10,0.001,306.899211200012
1.4687,-4.75809e-10,6.28638e-10,2.4687,1.54947e-06,57.8797303462694,0.005,-1.50645e-10,0.001,307.9305265
1.45866,-4.70051e-10,6.17636e-10,2.45866,1.54892e-06,57.8684748128996,0.005,-1.47259e-10,0.001,308.968458600008
1.44862,-4.50764e-10,5.95268e-10,2.44862,1.55087e-06,57.9083656856151,0.005,-1.44172e-10,0.001,309.9968754
1.43858,-4.44455e-10,5.84717e-10,2.43858,1.54968e-06,57.8840270298271,0.005,-1.40882e-10,0.001,311.035458600003
1.42854,-4.23718e-10,5.60871e-10,2.42854,1.55025e-06,57.8956869961181,0.005,-1.37877e-10,0.001,312.067144300003
1.4185,-4.12893e-10,5.47822e-10,2.4185,1.54902e-06,57.8705215227498,0.005,-1.36757e-10,0.001,313.115391900006
1.40846,-3.84637e-10,5.14706e-10,2.40846,1.54846e-06,57.8590585202669,0.005,-1.31834e-10,0.001,314.155243800007
1.39843,-3.63425e-10,4.91769e-10,2.39843,1.54772e-06,57.8439056484181,0.005,-1.30808e-10,0.001,315.226070400007
1.38839,-3.21499e-10,4.46224e-10,2.38839,1.54823e-06,57.8543494943403,0.005,-1.27578e-10,0.001,316.266584100013
1.37835,-3.10417e-10,4.30947e-10,2.37835,1.55053e-06,57.901413382274,0.005,-1.23394e-10,0.001,317.31642090001
1.36831,-2.8158e-10,3.99742e-10,2.36831,1.55036e-06,57.89793675124,0.005,-1.21784e-10,0.001,318.352475500011
1.35827,-2.96643e-10,4.11289e-10,2.35827,1.5497e-06,57.8844362123219,0.005,-1.20306e-10,0.001,319.625670600013
1.34823,-2.36e-10,3.48988e-10,2.34823,1.55039e-06,57.8985502975898,0.005,-1.16253e-10,0.001,320.858531100006
1.33819,-8.0207e-11,1.89871e-10,2.33819,1.55169e-06,57.9251277490533,0.005,-1.14989e-10,0.001,321.908245000013
1.32815,-8.01067e-11,1.87079e-10,2.32815,1.551e-06,57.9110235815106,0.005,-1.12116e-10,0.001,322.943682600002
1.31811,-7.98775e-11,1.82745e-10,2.31811,1.55251e-06,57.9418823869223,0.005,-1.08528e-10,0.001,324.001938200003
1.30807,-8.12213e-11,1.80455e-10,2.30807,1.55193e-06,57.9300323137969,0.005,-1.05464e-10,0.001,325.033641300004
1.29803,-8.42712e-11,1.80559e-10,2.29803,1.55269e-06,57.9455592410768,0.005,-1.03056e-10,0.001,326.07985580001
1.28799,-8.4552e-11,1.76479e-10,2.28799,1.55205e-06,57.9324843576888,0.005,-9.87887e-11,0.001,327.114986600005
1.27795,-8.43546e-11,1.69409e-10,2.27795,1.55042e-06,57.8991638339851,0.005,-9.26018e-11,0.001,328.157495600011
1.26791,-8.24037e-11,1.64669e-10,2.26791,1.55146e-06,57.9204269442817,0.005,-8.96931e-11,0.001,329.191157500012
1.25787,-8.20266e-11,1.60853e-10,2.25787,1.55171e-06,57.9255364870748,0.005,-8.66532e-11,0.001,330.228973600009
1.24783,-7.4949e-11,1.50323e-10,2.24783,1.54995e-06,57.8895506199391,0.005,-8.33154e-11,0.001,331.257800900014
1.2378,-7.32952e-11,1.45417e-10,2.2378,1.55e-06,57.8905734184577,0.005,-8.0502e-11,0.001,332.294250200008
1.22776,-7.19902e-11,1.42301e-10,2.22776,1.55119e-06,57.9149078626002,0.005,-7.84159e-11,0.001,333.322772200001
1.21772,-6.21947e-11,1.25989e-10,2.21772,1.55305e-06,57.9529118773301,0.005,-7.27415e-11,0.001,334.556451700002
1.20768,-5.47453e-11,1.17016e-10,2.20768,1.55261e-06,57.9439251278,0.005,-7.15256e-11,0.001,335.589323100008
1.19764,-5.16791e-11,1.11238e-10,2.19764,1.55269e-06,57.9455592410768,0.005,-6.88553e-11,0.001,336.833132300002
1.1876,-4.85507e-11,1.05361e-10,2.1876,1.55346e-06,57.9612839727353,0.005,-6.6483e-11,0.001,337.863024900013
1.17756,-4.57753e-11,9.83438e-11,2.17756,1.55107e-06,57.912454678854,0.005,-6.22392e-11,0.001,338.906346300006
1.16752,-4.23295e-11,9.34911e-11,2.16752,1.5515e-06,57.9212445175182,0.005,-6.15478e-11,0.001,339.935995900014
1.15748,-3.96634e-11,8.66072e-11,2.15748,1.55163e-06,57.9239015084841,0.005,-5.76019e-11,0.001,340.975143700009
1.14744,-3.8697e-11,8.36025e-11,2.14744,1.55258e-06,57.9433123171201,0.005,-5.56469e-11,0.001,342.008699800004
1.1374,-3.73529e-11,8.04896e-11,2.1374,1.55268e-06,57.9453549807779,0.005,-5.43356e-11,0.001,343.056333600005
1.12736,-3.53358e-11,7.44419e-11,2.12736,1.55309e-06,57.9537287486992,0.005,-5.04732e-11,0.001,344.091184200006
1.11732,-3.61618e-11,7.32653e-11,2.11732,1.55262e-06,57.9441293958204,0.005,-4.84228e-11,0.001,345.152791400003
1.10728,-3.65566e-11,7.39349e-11,2.10728,1.55367e-06,57.9655714017022,0.005,-4.83513e-11,0.001,346.184262300012
1.09724,-3.59857e-11,6.87273e-11,2.09724,1.55303e-06,57.9525034350304,0.005,-4.49181e-11,0.001,347.228267900005
1.0872,-3.52705e-11,6.59885e-11,2.0872,1.55355e-06,57.9631215017935,0.005,-4.32253e-11,0.001,348.261264600005
1.07717,-3.53048e-11,6.52474e-11,2.07717,1.55368e-06,57.9657755528663,0.005,-4.22001e-11,0.001,349.306211700008
1.06713,-3.27929e-11,5.88565e-11,2.06713,1.55416e-06,57.9755735133778,0.005,-3.89934e-11,0.001,350.338241200006
1.05709,-3.25857e-11,5.7018e-11,2.05709,1.55315e-06,57.9549540226784,0.005,-3.9494e-11,0.001,351.561572000006
1.04705,-3.27125e-11,5.63604e-11,2.04705,1.55576e-06,58.0082150679568,0.005,-3.70979e-11,0.001,352.793217500002
1.03701,-3.30596e-11,5.58417e-11,2.03701,1.55555e-06,58.0039324690312,0.005,-3.66449e-11,0.001,353.834502500002
1.02697,-3.34657e-11,5.35479e-11,2.02697,1.55542e-06,58.0012810934359,0.005,-3.39389e-11,0.001,354.868470300004
1.01693,-3.37782e-11,5.38632e-11,2.01693,1.55549e-06,58.0027087803041,0.005,-3.52144e-11,0.001,355.903686300007
1.00689,-3.41032e-11,5.16527e-11,2.00689,1.55666e-06,58.0265635754711,0.005,-3.25203e-11,0.001,356.935932400011
0.99685,-3.42628e-11,5.04332e-11,1.99685,1.55747e-06,58.0430696291709,0.005,-3.14593e-11,0.001,357.976778400014
0.986811,-3.4407e-11,4.9288e-11,1.98681,1.55658e-06,58.0249329572431,0.005,-3.01719e-11,0.001,359.010310800004
0.976772,-3.43932e-11,4.90113e-11,1.97677,1.55717e-06,58.0369571153223,0.005,-3.01719e-11,0.001,360.052691000004
0.966732,-3.46855e-11,4.56296e-11,1.96673,1.55617e-06,58.0165749358378,0.005,-2.70963e-11,0.001,361.085722300006
0.956693,-3.5004e-11,4.49759e-11,1.95669,1.55508e-06,57.9943458479821,0.005,-2.66433e-11,0.001,362.135823400007
0.946654,-3.5264e-11,4.42117e-11,1.94665,1.55632e-06,58.0196329626949,0.005,-2.57492e-11,0.001,363.177084600014
0.936614,-3.51187e-11,4.2001e-11,1.93661,1.55634e-06,58.0200406809381,0.005,-2.39849e-11,0.001,364.221759900014
0.926575,-3.54221e-11,4.13878e-11,1.92657,1.55535e-06,57.9998533526961,0.005,-2.3365e-11,0.001,365.253193400014
0.916535,-3.56374e-11,4.00093e-11,1.91654,1.55523e-06,57.9974056717949,0.005,-2.21848e-11,0.001,366.303553500009
0.906496,-3.6229e-11,3.91504e-11,1.9065,1.55553e-06,58.003524577186,0.005,-2.15292e-11,0.001,367.5234547
0.896457,-3.64871e-11,3.87989e-11,1.89646,1.55547e-06,58.0023008752671,0.005,-2.05636e-11,0.001,368.757176100014
0.886417,-3.66305e-11,3.83182e-11,1.88642,1.55557e-06,58.0043403564794,0.005,-1.93477e-11,0.001,369.9841323
0.876378,-3.69266e-11,3.72093e-11,1.87638,1.55561e-06,58.0051561181853,0.005,-1.90139e-11,0.001,371.0238236
0.866339,-3.71473e-11,3.56957e-11,1.86634,1.55398e-06,57.9718995755557,0.005,-1.76787e-11,0.001,372.0575637
0.856299,-3.75483e-11,3.45243e-11,1.8563,1.55502e-06,57.9931218491677,0.005,-1.60575e-11,0.001,373.100909300003
0.84626,-3.76254e-11,3.29686e-11,1.84626,1.55541e-06,58.0010771337715,0.005,-1.51396e-11,0.001,374.132177500011
0.83622,-3.77347e-11,3.17318e-11,1.83622,1.55542e-06,58.0012810934359,0.005,-1.39594e-11,0.001,375.172552200005
0.826181,-3.79674e-11,3.0762e-11,1.82618,1.55588e-06,58.0106620497377,0.005,-1.31488e-11,0.001,376.204482000001
0.816142,-3.71451e-11,2.85554e-11,1.81614,1.5564e-06,58.0212638093109,0.005,-1.20997e-11,0.001,377.242084100013
0.806102,-3.73391e-11,2.72834e-11,1.8061,1.55646e-06,58.0224868981508,0.005,-1.08361e-11,0.001,378.272315600014
0.796063,-3.75746e-11,2.64883e-11,1.79606,1.55757e-06,58.0451069144224,0.005,-9.89437e-12,0.001,379.316726300007
0.786024,-3.78027e-11,2.52678e-11,1.78602,1.5575e-06,58.0436808262615,0.005,-8.98838e-12,0.001,380.349204000013
0.775984,-3.81279e-11,2.40072e-11,1.77598,1.55725e-06,58.038587215548,0.005,-7.67708e-12,0.001,381.394399000012
0.765945,-3.82259e-11,2.27106e-11,1.76594,1.55803e-06,58.0544770143541,0.005,-6.61612e-12,0.001,382.618083500012
0.755906,-3.86704e-11,2.25959e-11,1.75591,1.55665e-06,58.026359752035,0.005,-5.68628e-12,0.001,383.664594100002
0.745866,-3.89922e-11,2.12636e-11,1.74587,1.55689e-06,58.0312512115356,0.005,-4.42266e-12,0.001,384.900181800011
0.735827,-3.92345e-11,2.21083e-11,1.73583,1.55717e-06,58.0369571153223,0.005,-5.43594e-12,0.001,385.943296900004
0.725787,-3.96345e-11,2.15174e-11,1.72579,1.55653e-06,58.0239137851692,0.005,-4.673e-12,0.001,386.977032300012
0.715748,-3.95497e-11,1.96313e-11,1.71575,1.55685e-06,58.0304360121901,0.005,-3.31402e-12,0.001,388.023927100003
0.705709,-3.99734e-11,1.62883e-11,1.70571,1.5585e-06,58.0640484168034,0.005,4.05312e-13,0.001,389.054374800005
0.695669,-4.032e-11,1.60727e-11,1.69567,1.55772e-06,58.0481626366904,0.005,9.77516e-13,0.001,390.102171800012
0.68563,-4.06839e-11,1.29184e-11,1.68563,1.55762e-06,58.0461255159247,0.005,4.39882e-12,0.001,391.135205700004
0.675591,-4.09762e-11,1.5082e-11,1.67559,1.55863e-06,58.0666953987317,0.005,1.77622e-12,0.001,392.179134300008
0.665551,-4.12501e-11,1.45909e-11,1.66555,1.55841e-06,58.0622157824111,0.005,2.18153e-12,0.001,393.211687400006
0.655512,-4.16042e-11,1.33107e-11,1.65551,1.55974e-06,58.0892890177477,0.005,4.08888e-12,0.001,394.257988900004
0.645472,-4.18498e-11,1.12677e-11,1.64547,1.55984e-06,58.0913238169224,0.005,6.52075e-12,0.001,395.293479100001
0.635433,-4.21348e-11,1.15625e-11,1.63543,1.56094e-06,58.1136993926687,0.005,5.60284e-12,0.001,396.342769300012
0.625394,-4.25739e-11,5.73814e-12,1.62539,1.56034e-06,58.1014961725928,0.005,1.28627e-11,0.001,397.37640210001
0.615354,-4.29988e-11,8.48556e-12,1.61535,1.55861e-06,58.0662881827909,0.005,9.26256e-12,0.001,398.611822800012
0.605315,-4.31784e-11,9.61757e-12,1.60531,1.56005e-06,58.0955965392243,0.005,8.51154e-12,0.001,399.645601700002
0.595276,-4.36579e-11,8.5926e-12,1.59528,1.5598e-06,58.090509910377,0.005,9.13143e-12,0.001,400.885906400013
0.585236,-4.38095e-11,8.20613e-12,1.58524,1.55926e-06,58.079520458948,0.005,9.60827e-12,0.001,401.918202900008
0.575197,-4.42202e-11,6.69908e-12,1.5752,1.55942e-06,58.0827769253093,0.005,1.15275e-11,0.001,402.966134100003
0.565157,-4.45625e-11,5.64766e-12,1.56516,1.55866e-06,58.0673062144288,0.005,1.25766e-11,0.001,404.002744100013
0.555118,-4.48414e-11,5.01919e-12,1.55512,1.55841e-06,58.0622157824111,0.005,1.33276e-11,0.001,405.04297580001
0.545079,-4.52129e-11,5.53513e-12,1.54508,1.55945e-06,58.083387481566,0.005,1.29819e-11,0.001,406.073913600005
0.535039,-4.56978e-11,1.82879e-12,1.53504,1.56036e-06,58.1019030099732,0.005,1.77741e-11,0.001,407.106498900001
0.525,-4.62439e-11,1.20282e-12,1.525,1.55961e-06,58.0866436152997,0.005,1.77622e-11,0.001,408.139834200003
0.514961,-4.63758e-11,5.56874e-12,1.51496,1.56188e-06,58.1328098664296,0.005,1.38283e-11,0.001,409.196044200013
0.504921,-4.68714e-11,-2.65884e-12,1.50492,1.56138e-06,58.1226459215868,0.005,2.14696e-11,0.001,410.249774200012
0.494882,-4.7232e-11,1.21784e-12,1.49488,1.5613e-06,58.1210194371938,0.005,1.82271e-11,0.001,411.295761100002
0.484843,-4.75594e-11,1.66142e-12,1.48484,1.56037e-06,58.1021064270241,0.005,1.81556e-11,0.001,412.332261000003
0.474803,-4.79404e-11,1.01495e-12,1.4748,1.56049e-06,58.1045473463867,0.005,1.89066e-11,0.001,413.376581600009
0.464764,-4.81805e-11,8.70228e-14,1.46476,1.56108e-06,58.1165462448178,0.005,1.93119e-11,0.001,414.59980560001
0.454724,-4.8306e-11,7.03692e-13,1.45472,1.56155e-06,58.1261019689568,0.005,1.87993e-11,0.001,415.653501100009
0.444685,-4.86257e-11,-1.54376e-12,1.44468,1.56248e-06,58.1450030001159,0.005,2.16842e-11,0.001,416.88699150001
0.434646,-4.89398e-11,-9.8896e-13,1.43465,1.56294e-06,58.1543484111911,0.005,2.09451e-11,0.001,417.933966600001
0.424606,-4.92982e-11,-1.53744e-12,1.42461,1.56166e-06,58.1283380668197,0.005,2.20776e-11,0.001,418.967293900001
0.414567,-4.97304e-11,-2.65777e-12,1.41457,1.56242e-06,58.1437838634079,0.005,2.31147e-11,0.001,420.006493800014
0.404528,-5.01225e-11,-2.93565e-12,1.40453,1.56176e-06,58.1303707684742,0.005,2.35081e-11,0.001,421.037142300003
0.394488,-5.04241e-11,-4.69792e-12,1.39449,1.56102e-06,58.1153261915362,0.005,2.52724e-11,0.001,422.085805500014
0.384449,-5.07469e-11,-5.39887e-12,1.38445,1.56201e-06,58.1354520452626,0.005,2.60592e-11,0.001,423.117702600008
0.374409,-5.10471e-11,-5.86152e-12,1.37441,1.56307e-06,58.156989087703,0.005,2.65241e-11,0.001,424.164164400005
0.36437,-5.13871e-11,-6.32024e-12,1.36437,1.56213e-06,58.1378908159463,0.005,2.74062e-11,0.001,425.198017800009
0.354331,-5.17312e-11,-7.38168e-12,1.35433,1.56259e-06,58.147237982148,0.005,2.85983e-11,0.001,426.245982800014
0.344291,-5.2055e-11,-8.57115e-12,1.34429,1.5635e-06,58.1657223215495,0.005,2.99096e-11,0.001,427.279521900011
0.334252,-5.22441e-11,-9.03141e-12,1.33425,1.56441e-06,58.1841976438426,0.005,3.04699e-11,0.001,428.326377800011
0.324213,-5.26153e-11,-9.84597e-12,1.32421,1.56305e-06,58.1565828417628,0.005,3.17574e-11,0.001,429.358391500005
0.314173,-5.28216e-11,-1.07759e-11,1.31417,1.56242e-06,58.1437838634079,0.005,3.24488e-11,0.001,430.594562800004
0.304134,-5.31284e-11,-1.10874e-11,1.30413,1.56285e-06,58.1525201426588,0.005,3.31044e-11,0.001,431.627113200011
0.294095,-5.34698e-11,-1.23261e-11,1.29409,1.5632e-06,58.1596295800982,0.005,3.39389e-11,0.001,432.868325100004
0.284055,-5.374e-11,-1.19321e-11,1.28406,1.56396e-06,58.1750626218469,0.005,3.46065e-11,0.001,433.898709300003
0.274016,-5.40687e-11,-1.28963e-11,1.27402,1.56252e-06,58.145815736117,0.005,3.57509e-11,0.001,434.930537700013
0.263976,-5.44212e-11,-1.34131e-11,1.26398,1.56145e-06,58.1240690381193,0.005,3.62515e-11,0.001,435.962271900004
0.253937,-5.47433e-11,-1.53543e-11,1.25394,1.56136e-06,58.1222393070386,0.005,3.86834e-11,0.001,437.0058881
0.243898,-5.5124e-11,-1.52593e-11,1.2439,1.56222e-06,58.1397197908899,0.005,3.86596e-11,0.001,438.031770500005
0.233858,-5.53668e-11,-1.69893e-11,1.23386,1.56329e-06,58.1614575054546,0.005,4.04477e-11,0.001,439.071060000002
0.223819,-5.57537e-11,-1.73595e-11,1.22382,1.56351e-06,58.1659253960514,0.005,4.12107e-11,0.001,440.101905500007
0.21378,-5.60654e-11,-1.82843e-11,1.21378,1.56476e-06,58.1913011380896,0.005,4.20213e-11,0.001,441.155767200005
0.20374,-5.63372e-11,-1.80172e-11,1.20374,1.56484e-06,58.1929246068883,0.005,4.17709e-11,0.001,442.187827400005
