keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.46,7.92146e-12,1.22476e-11,0.56,8.56478e-07,39.9395698422244,0.005,-1.97172e-10,0.001,82.4827141999267
0.47,8.07643e-12,1.27733e-11,0.57,8.56588e-07,39.9432799517367,0.005,-2.01225e-10,0.001,83.5123451999389
0.48,8.48651e-12,1.29592e-11,0.58,8.55976e-07,39.9226331224373,0.005,-1.99795e-10,0.001,84.5496610000264
0.49,8.42691e-12,1.315e-11,0.59,8.57582e-07,39.9767875510694,0.005,-1.95146e-10,0.001,85.5793955000117
0.5,8.79645e-12,1.33717e-11,0.6,8.58883e-07,40.0205943738886,0.005,-1.9598e-10,0.001,86.6156915000174
0.51,8.64863e-12,1.36864e-11,0.61,8.58283e-07,40.0003983739695,0.005,-1.98364e-10,0.001,87.6456408000086
0.52,8.91805e-12,1.39558e-11,0.62,8.57537e-07,39.9752713190204,0.005,-1.92404e-10,0.001,88.6802083000075
0.53,9.13501e-12,1.42121e-11,0.63,8.57315e-07,39.9677902537646,0.005,-1.99676e-10,0.001,89.7109656999819
0.54,9.04083e-12,1.45543e-11,0.64,8.56744e-07,39.9485408692012,0.005,-1.88708e-10,0.001,90.7520826000255
0.55,9.39846e-12,1.48046e-11,0.65,8.57358e-07,39.9692394171332,0.005,-1.95622e-10,0.001,91.7858185999794
0.56,9.57131e-12,1.51086e-11,0.66,8.57429e-07,39.9716320869354,0.005,-1.92165e-10,0.001,92.8201728999848
0.57,9.62853e-12,1.53708e-11,0.67,8.57749e-07,39.9824138672417,0.005,-1.85609e-10,0.001,94.0435926999198
0.58,9.60469e-12,1.54197e-11,0.68,8.57353e-07,39.96907091293,0.005,-1.89662e-10,0.001,95.087242999929
0.59,9.9659e-12,1.60015e-11,0.69,8.57723e-07,39.9815379748517,0.005,-1.89066e-10,0.001,96.320093599963
0.6,1.02472e-11,1.61052e-11,0.7,8.58396e-07,40.0042028683644,0.005,-1.93477e-10,0.001,97.5533604000229
0.61,1.01161e-11,1.61886e-11,0.71,8.57279e-07,39.9665769533315,0.005,-1.91212e-10,0.001,98.5875951999333
0.62,1.03068e-11,1.66762e-11,0.72,8.57819e-07,39.984771927216,0.005,-1.93238e-10,0.001,99.6343130000168
0.63,1.05727e-11,1.68884e-11,0.73,8.58213e-07,39.9980413945725,0.005,-1.91689e-10,0.001,100.665244199918
0.64,1.07956e-11,1.69182e-11,0.74,8.58313e-07,40.0014084581207,0.005,-1.97172e-10,0.001,101.71562979999
0.65,1.09732e-11,1.74689e-11,0.75,8.58835e-07,40.0189791340199,0.005,-1.90377e-10,0.001,102.752699599951
0.66,1.10412e-11,1.76895e-11,0.76,8.58722e-07,40.0151762880547,0.005,-1.95265e-10,0.001,103.787207599962
0.67,1.13261e-11,1.79505e-11,0.77,8.58754e-07,40.0162532432325,0.005,-1.84774e-10,0.001,104.822338299942
0.68,1.15037e-11,1.83737e-11,0.78,8.59129e-07,40.0288712775776,0.005,-1.93477e-10,0.001,105.868116099969
0.69,1.16575e-11,1.86801e-11,0.79,8.5868e-07,40.0137627327627,0.005,-1.92881e-10,0.001,106.897049300023
0.7,1.17934e-11,1.88315e-11,0.8,8.5999e-07,40.0578246310088,0.005,-1.95622e-10,0.001,107.933636999922
0.71,1.19209e-11,1.91689e-11,0.81,8.60184e-07,40.0643449914568,0.005,-1.93596e-10,0.001,108.98558540002
0.72,1.21629e-11,1.93989e-11,0.82,8.60093e-07,40.0612866270804,0.005,-1.9145e-10,0.001,110.223980300012
0.73,1.23811e-11,1.97315e-11,0.83,8.6056e-07,40.076978843185,0.005,-1.93477e-10,0.001,111.252288799966
0.74,1.24729e-11,1.96362e-11,0.84,8.60788e-07,40.0846375174264,0.005,-1.98841e-10,0.001,112.491945700021
0.75,1.26421e-11,2.01714e-11,0.85,8.60543e-07,40.0764077327938,0.005,-1.91808e-10,0.001,113.522904900019
0.76,1.26469e-11,2.02954e-11,0.86,8.60746e-07,40.0832268382082,0.005,-1.98245e-10,0.001,114.567493499955
0.77,1.29902e-11,2.0467e-11,0.87,8.60169e-07,40.0638408843365,0.005,-1.90616e-10,0.001,115.601891099941
0.78,1.32632e-11,2.09248e-11,0.88,8.60773e-07,40.0841337101168,0.005,-1.95503e-10,0.001,116.645652199979
0.79,1.33014e-11,2.13563e-11,0.89,8.6177e-07,40.1176039255123,0.005,-1.93119e-10,0.001,117.677880899981
0.8,1.36447e-11,2.16031e-11,0.9,8.62083e-07,40.1281048573466,0.005,-1.86443e-10,0.001,118.728249299922
0.81,1.35911e-11,2.17319e-11,0.91,8.62252e-07,40.133773346294,0.005,-1.95384e-10,0.001,119.760623999988
0.82,1.38819e-11,2.19786e-11,0.92,8.621e-07,40.1286751029774,0.005,-1.94073e-10,0.001,120.800444399938
0.83,1.41847e-11,2.24388e-11,0.93,8.63116e-07,40.1627383733593,0.005,-1.9455e-10,0.001,121.830627399962
0.84,1.41799e-11,2.26319e-11,0.94,8.63351e-07,40.170612341705,0.005,-1.99318e-10,0.001,122.869107399951
0.85,1.45125e-11,2.30551e-11,0.95,8.62945e-07,40.1570076627812,0.005,-2.05874e-10,0.001,123.898782099946
0.86,1.47843e-11,2.31242e-11,0.96,8.63332e-07,40.1699757904834,0.005,-1.9896e-10,0.001,124.933016699972
0.87,1.49286e-11,2.35844e-11,0.97,8.639e-07,40.1890001961328,0.005,-1.97172e-10,0.001,126.156515799928
0.88,1.51837e-11,2.38824e-11,0.98,8.64137e-07,40.1969350622045,0.005,-1.91689e-10,0.001,127.200056100031
0.89,1.56212e-11,2.41482e-11,0.99,8.63414e-07,40.1727229266011,0.005,-1.94669e-10,0.001,128.43515159993
0.9,1.57285e-11,2.44904e-11,1.0,8.64004e-07,40.1924823897982,0.005,-1.94192e-10,0.001,129.48242279992
0.91,1.61624e-11,2.48075e-11,1.01,8.64447e-07,40.2073112175243,0.005,-2.0206e-10,0.001,130.514857699978
0.92,1.64258e-11,2.49207e-11,1.02,8.64038e-07,40.1936207222184,0.005,-1.95742e-10,0.001,131.583952100016
0.93,1.70183e-11,2.5208e-11,1.03,8.65222e-07,40.2332378163088,0.005,-1.94192e-10,0.001,132.617306799977
0.94,1.73664e-11,2.55907e-11,1.04,8.65877e-07,40.2551346330544,0.005,-2.02656e-10,0.001,133.657272199984
0.95,1.77324e-11,2.60866e-11,1.05,8.65929e-07,40.2568724047932,0.005,-1.98603e-10,0.001,134.696337700007
0.96,1.81663e-11,2.62785e-11,1.06,8.66221e-07,40.2666290192194,0.005,-1.99437e-10,0.001,135.726740099955
0.97,1.89221e-11,2.66778e-11,1.07,8.65357e-07,40.2377520496966,0.005,-2.00272e-10,0.001,136.757081600023
0.98,1.95897e-11,2.69163e-11,1.08,8.65085e-07,40.2286560951124,0.005,-1.97053e-10,0.001,137.795915000024
0.99,2.00951e-11,2.72977e-11,1.09,8.65734e-07,40.2503553047116,0.005,-1.9753e-10,0.001,138.825689599966
1.0,2.10011e-11,2.74312e-11,1.1,8.65223e-07,40.233271257269,0.005,-1.93715e-10,0.001,139.867309499998
1.01,2.21288e-11,2.78091e-11,1.11,8.65129e-07,40.2301276638367,0.005,-1.99199e-10,0.001,140.903163400013
1.02,2.31421e-11,2.81239e-11,1.12,8.65462e-07,40.2412627075174,0.005,-2.01464e-10,0.001,142.13018410001
1.03,2.45178e-11,2.82586e-11,1.13,8.65872e-07,40.2549675349572,0.005,-1.97768e-10,0.001,143.159511499922
1.04,2.59268e-11,2.88391e-11,1.14,8.66659e-07,40.2812587162471,0.005,-1.94669e-10,0.001,144.401299800025
1.05,2.73144e-11,2.89679e-11,1.15,8.67096e-07,40.2958487692885,0.005,-2.04563e-10,0.001,145.432976400014
1.06,2.90155e-11,2.92706e-11,1.16,8.67327e-07,40.3035586141077,0.005,-2.07424e-10,0.001,146.472291299957
1.07,3.11947e-11,2.95019e-11,1.17,8.66929e-07,40.2902739012835,0.005,-2.07782e-10,0.001,147.503611700027
1.08,3.33297e-11,2.98524e-11,1.18,8.67144e-07,40.2974509582138,0.005,-2.12431e-10,0.001,148.543356299982
1.09,3.53515e-11,3.03447e-11,1.19,8.67548e-07,40.3109330708534,0.005,-2.06828e-10,0.001,149.575213299948
1.1,3.79682e-11,3.06928e-11,1.2,8.67674e-07,40.3151367997435,0.005,-2.10166e-10,0.001,150.612018399988
1.11,4.06873e-11,3.09575e-11,1.21,8.68539e-07,40.3439817747784,0.005,-2.14934e-10,0.001,151.642299199942
1.12,4.31287e-11,3.12829e-11,1.22,8.68539e-07,40.3439817747784,0.005,-2.2459e-10,0.001,152.685001899954
1.13,4.57764e-11,3.18444e-11,1.23,8.69148e-07,40.3642753717448,0.005,-2.22445e-10,0.001,153.713723800029
1.14,4.87566e-11,3.20911e-11,1.24,8.68621e-07,40.3467149483041,0.005,-2.21491e-10,0.001,154.760621899972
1.15,5.1657e-11,3.23749e-11,1.25,8.68336e-07,40.3372145628907,0.005,-2.30074e-10,0.001,155.794877199922
1.16,5.47874e-11,3.28279e-11,1.26,8.68486e-07,40.3422150950594,0.005,-2.31147e-10,0.001,156.835876800003
1.17,5.74577e-11,3.33023e-11,1.27,8.68837e-07,40.3539134809649,0.005,-2.32697e-10,0.001,158.057108199922
1.18,6.04999e-11,3.34692e-11,1.28,8.69111e-07,40.3630427712802,0.005,-2.36154e-10,0.001,159.097599299974
1.19,6.28197e-11,3.37744e-11,1.29,8.69036e-07,40.360544120399,0.005,-2.44737e-10,0.001,160.327813799959
1.2,6.56414e-11,3.40164e-11,1.3,8.68593e-07,40.3457816941229,0.005,-2.41399e-10,0.001,161.552788499976
1.21,6.77991e-11,3.43931e-11,1.31,8.68864e-07,40.354813190915,0.005,-2.4879e-10,0.001,162.58201969997
1.22,7.00986e-11,3.46363e-11,1.32,8.68528e-07,40.3436151129155,0.005,-2.4581e-10,0.001,163.61085930001
1.23,7.2341e-11,3.52156e-11,1.33,8.68382e-07,40.3387481372365,0.005,-2.55823e-10,0.001,164.641682900023
1.24,7.44534e-11,3.53622e-11,1.34,8.68173e-07,40.3317798212949,0.005,-2.52485e-10,0.001,165.682459399919
1.25,7.65109e-11,3.59333e-11,1.35,8.68214e-07,40.333146923575,0.005,-2.54393e-10,0.001,166.711858300027
1.26,7.87699e-11,3.61013e-11,1.36,8.68794e-07,40.3524805606489,0.005,-2.6238e-10,0.001,167.756351699936
1.27,8.08156e-11,3.64506e-11,1.37,8.69054e-07,40.3611438132751,0.005,-2.6381e-10,0.001,168.785915100016
1.28,8.2829e-11,3.69358e-11,1.38,8.6993e-07,40.3903161539967,0.005,-2.61068e-10,0.001,169.821302599972
1.29,8.51476e-11,3.7148e-11,1.39,8.70067e-07,40.3948762438168,0.005,-2.62141e-10,0.001,170.852064599982
1.3,8.69811e-11,3.75092e-11,1.4,8.70067e-07,40.3948762438168,0.005,-2.64287e-10,0.001,171.912786899949
1.31,8.88515e-11,3.78621e-11,1.41,8.6975e-07,40.384323870011,0.005,-2.7132e-10,0.001,172.942759199999
1.32,9.05442e-11,3.8178e-11,1.42,8.69623e-07,40.380095348436,0.005,-2.72989e-10,0.001,174.18591869995
1.33,9.19509e-11,3.83425e-11,1.43,8.69945e-07,40.3908154635692,0.005,-2.71678e-10,0.001,175.217260899954
1.34,9.34863e-11,3.89111e-11,1.44,8.69801e-07,40.3860217904907,0.005,-2.76566e-10,0.001,176.464461199939
1.35,9.52888e-11,3.92532e-11,1.45,8.71497e-07,40.4424379773039,0.005,-2.77519e-10,0.001,177.498857600032
1.36,9.64439e-11,3.94344e-11,1.46,8.71003e-07,40.4260150417063,0.005,-2.82168e-10,0.001,178.531670099939
1.37,9.77492e-11,3.98481e-11,1.47,8.71195e-07,40.432398982448,0.005,-2.83241e-10,0.001,179.563997099991
1.38,9.93204e-11,4.03774e-11,1.48,8.72204e-07,40.465928339481,0.005,-2.83718e-10,0.001,180.600250400021
1.39,1.00269e-10,4.07815e-11,1.49,8.72544e-07,40.477219232879,0.005,-2.88248e-10,0.001,181.631785599981
1.4,1.01368e-10,4.09591e-11,1.5,8.72399e-07,40.4724044549308,0.005,-2.88367e-10,0.001,182.66874689993
1.41,1.02791e-10,4.15432e-11,1.51,8.72711e-07,40.4827636888646,0.005,-2.89321e-10,0.001,183.699091800023
1.42,1.03967e-10,4.18282e-11,1.52,8.72409e-07,40.4727365303511,0.005,-2.93374e-10,0.001,184.739905799972
1.43,1.04846e-10,4.21655e-11,1.53,8.72399e-07,40.4724044549308,0.005,-2.96831e-10,0.001,185.769788799924
1.44,1.05891e-10,4.24433e-11,1.54,8.72327e-07,40.4700134166876,0.005,-3.01957e-10,0.001,186.822787499987
1.45,1.06851e-10,4.25374e-11,1.55,8.7321e-07,40.4993253015118,0.005,-2.99454e-10,0.001,187.854672699934
1.46,1.08095e-10,4.31347e-11,1.56,8.72668e-07,40.4813361603926,0.005,-2.99931e-10,0.001,188.89622799994
1.47,1.0913e-10,4.34291e-11,1.57,8.73202e-07,40.4990598479349,0.005,-3.06129e-10,0.001,190.119737199973
1.48,1.09856e-10,4.37617e-11,1.58,8.73468e-07,40.5078850747295,0.005,-3.04341e-10,0.001,191.162050299929
1.49,1.11195e-10,4.41885e-11,1.59,8.73003e-07,40.4924560269484,0.005,-2.98142e-10,0.001,192.395111799939
1.5,1.11848e-10,4.45676e-11,1.6,8.73089e-07,40.4953100960217,0.005,-3.05653e-10,0.001,193.441599800019
1.51,1.12936e-10,4.50313e-11,1.61,8.73685e-07,40.5150829153837,0.005,-3.0458e-10,0.001,194.470967200003
1.52,1.1366e-10,4.55534e-11,1.62,8.73829e-07,40.5198585265596,0.005,-3.06606e-10,0.001,195.51300269994
1.53,1.14967e-10,4.57537e-11,1.63,8.73309e-07,40.5026101190012,0.005,-3.06487e-10,0.001,196.544786999933
1.54,1.15845e-10,4.60052e-11,1.64,8.73655e-07,40.5140879124447,0.005,-3.04341e-10,0.001,197.586017800029
1.55,1.16553e-10,4.66704e-11,1.65,8.73548e-07,40.5105388328466,0.005,-3.03268e-10,0.001,198.617332599941
1.56,1.17445e-10,4.6941e-11,1.66,8.73015e-07,40.4928542834458,0.005,-3.03507e-10,0.001,199.65862719994
1.57,1.18753e-10,4.74882e-11,1.67,8.72349e-07,40.4707440294473,0.005,-3.0601e-10,0.001,200.692144699977
1.58,1.19671e-10,4.77266e-11,1.68,8.74016e-07,40.5260591931697,0.005,-3.13759e-10,0.001,201.724339399952
1.59,1.20704e-10,4.81629e-11,1.69,8.74481e-07,40.5414730915809,0.005,-3.15905e-10,0.001,202.752786700032
1.6,1.2192e-10,4.86314e-11,1.7,8.73598e-07,40.5121973271005,0.005,-3.10898e-10,0.001,203.793491799966
1.61,1.22418e-10,4.90093e-11,1.71,8.73919e-07,40.5228429449371,0.005,-3.17931e-10,0.001,204.821577099967
1.62,1.23942e-10,4.94683e-11,1.72,8.745e-07,40.5421027590938,0.005,-3.22342e-10,0.001,206.052969499957
1.63,1.24754e-10,4.97258e-11,1.73,8.74772e-07,40.5511156761203,0.005,-3.17335e-10,0.001,207.085244499962
1.64,1.25746e-10,5.02491e-11,1.74,8.7514e-07,40.5633058439525,0.005,-3.14832e-10,0.001,208.330577399931
1.65,1.26992e-10,5.06091e-11,1.75,8.75573e-07,40.5776436060057,0.005,-3.196e-10,0.001,209.554306500009
1.66,1.28187e-10,5.11265e-11,1.76,8.75633e-07,40.5796298889358,0.005,-3.22342e-10,0.001,210.603447300033
1.67,1.28968e-10,5.14889e-11,1.77,8.75492e-07,40.5749619411064,0.005,-3.19123e-10,0.001,211.634934499976
1.68,1.30084e-10,5.21803e-11,1.78,8.74991e-07,40.5583706743549,0.005,-3.26872e-10,0.001,212.677729899995
1.69,1.31526e-10,5.29563e-11,1.79,8.75932e-07,40.5895264799991,0.005,-3.23772e-10,0.001,213.708045899984
1.7,1.32583e-10,5.32758e-11,1.8,8.75645e-07,40.5800271316836,0.005,-3.22223e-10,0.001,214.751094999956
1.69,1.30963e-10,5.1893e-11,1.79,8.7559e-07,40.5782063978776,0.005,-3.196e-10,0.001,215.78104069992
1.68,1.29772e-10,5.0832e-11,1.78,8.76355e-07,40.603522455131,0.005,-3.22938e-10,0.001,216.824324399931
1.67,1.28889e-10,5.02217e-11,1.77,8.75692e-07,40.5815829547026,0.005,-3.24488e-10,0.001,217.851730199996
1.66,1.27844e-10,4.92287e-11,1.76,8.75225e-07,40.5661208902537,0.005,-3.1662e-10,0.001,218.89626259997
1.65,1.26678e-10,4.85933e-11,1.75,8.76023e-07,40.5925379178483,0.005,-3.13878e-10,0.001,219.925843599951
1.64,1.25663e-10,4.78876e-11,1.74,8.7666e-07,40.6136105646794,0.005,-3.1507e-10,0.001,220.969507099944
1.63,1.24878e-10,4.7431e-11,1.73,8.76942e-07,40.6229352861085,0.005,-3.03626e-10,0.001,222.192185999942
1.62,1.23779e-10,4.6922e-11,1.72,8.77485e-07,40.6408831813715,0.005,-3.08871e-10,0.001,223.227632599999
1.61,1.23012e-10,4.64153e-11,1.71,8.77993e-07,40.657665696528,0.005,-3.03268e-10,0.001,224.460959099932
1.6,1.22083e-10,4.60863e-11,1.7,8.77632e-07,40.6457403852856,0.005,-3.02792e-10,0.001,225.493014200008
1.59,1.21176e-10,4.54128e-11,1.69,8.77553e-07,40.6431301368954,0.005,-2.9695e-10,0.001,226.528267199988
