keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.39,2.37465e-12,6.89197e-11,1.19,1.44168e-06,55.6069359702476,0.005,1.71484e-08,0.001,112.608083299943
0.4,2.46167e-12,6.95872e-11,1.2,1.44166e-06,55.6065012133668,0.005,1.76196e-08,0.001,113.634968500002
0.41,2.92778e-12,6.99341e-11,1.21,1.44247e-06,55.624104817679,0.005,1.72032e-08,0.001,114.670599199948
0.42,3.17574e-12,7.04896e-11,1.22,1.44193e-06,55.6123700040113,0.005,1.77261e-08,0.001,115.699551000027
0.43,3.5274e-12,7.12299e-11,1.23,1.44131e-06,55.5988921480521,0.005,1.76036e-08,0.001,116.731131399982
0.44,3.74794e-12,7.19702e-11,1.24,1.44132e-06,55.5991095714479,0.005,1.78096e-08,0.001,117.759889599984
0.45,4.35233e-12,7.23922e-11,1.25,1.44063e-06,55.5841043847299,0.005,1.7671e-08,0.001,118.79789149994
0.46,4.47512e-12,7.30884e-11,1.26,1.44265e-06,55.6280156025477,0.005,1.73553e-08,0.001,119.828215699992
0.47,4.69089e-12,7.36058e-11,1.27,1.44423e-06,55.6623260325663,0.005,1.74137e-08,0.001,120.865781700006
0.48,5.16176e-12,7.41196e-11,1.28,1.44301e-06,55.6358359433246,0.005,1.75239e-08,0.001,121.897356700036
0.49,5.52058e-12,7.45785e-11,1.29,1.44173e-06,55.6080228402943,0.005,1.74147e-08,0.001,122.931584800011
0.5,5.95927e-12,7.52556e-11,1.3,1.44333e-06,55.6427859822297,0.005,1.78484e-08,0.001,123.960126199992
0.51,5.97596e-12,7.59876e-11,1.31,1.44412e-06,55.6599383527209,0.005,1.75306e-08,0.001,124.996553999954
0.52,6.18696e-12,7.64704e-11,1.32,1.44463e-06,55.6710072177632,0.005,1.76535e-08,0.001,126.022556500044
0.53,6.47783e-12,7.72166e-11,1.33,1.44478e-06,55.6742621418943,0.005,1.75083e-08,0.001,127.253102699993
0.54,6.77586e-12,7.7697e-11,1.34,1.44431e-06,55.6640624310944,0.005,1.76513e-08,0.001,128.481537100044
0.55,7.10368e-12,7.81965e-11,1.35,1.44443e-06,55.6666668774779,0.005,1.80006e-08,0.001,129.527021000045
0.56,7.51376e-12,7.88605e-11,1.36,1.4451e-06,55.6812050318395,0.005,1.76579e-08,0.001,130.557506700046
0.57,8.0061e-12,7.91121e-11,1.37,1.44402e-06,55.6577676021629,0.005,1.77922e-08,0.001,131.639233800001
0.58,8.10862e-12,8.00371e-11,1.38,1.44461e-06,55.6705732064391,0.005,1.7804e-08,0.001,132.668245499954
0.59,8.39353e-12,8.07083e-11,1.39,1.44431e-06,55.6640624310944,0.005,1.77556e-08,0.001,133.706233600038
0.6,8.80599e-12,8.14581e-11,1.4,1.44508e-06,55.6807711390379,0.005,1.7578e-08,0.001,134.732628799975
0.61,9.19342e-12,8.18133e-11,1.41,1.44497e-06,55.6783846384985,0.005,1.75585e-08,0.001,135.769477900001
0.62,9.42349e-12,8.26371e-11,1.42,1.44476e-06,55.6738281684043,0.005,1.76104e-08,0.001,136.795858599944
0.63,9.98378e-12,8.30722e-11,1.43,1.44495e-06,55.6779507129212,0.005,1.77456e-08,0.001,137.83489529998
0.64,1.00803e-11,8.38745e-11,1.44,1.44525e-06,55.6844590671502,0.005,1.78249e-08,0.001,138.863793299999
0.65,1.0289e-11,8.4486e-11,1.45,1.44535e-06,55.6866282664911,0.005,1.80148e-08,0.001,139.90022359998
0.66,1.04737e-11,8.49652e-11,1.46,1.4458e-06,55.6963881044182,0.005,1.79871e-08,0.001,140.928995699971
0.67,1.08349e-11,8.54111e-11,1.47,1.44622e-06,55.7054949856312,0.005,1.7668e-08,0.001,141.967634300003
0.68,1.1133e-11,8.61168e-11,1.48,1.44676e-06,55.7172005706129,0.005,1.79611e-08,0.001,143.189005399938
0.69,1.12426e-11,8.65901e-11,1.49,1.44802e-06,55.7444993432707,0.005,1.76789e-08,0.001,144.424487299984
0.7,1.11878e-11,8.72886e-11,1.5,1.44625e-06,55.7061453921723,0.005,1.78759e-08,0.001,145.650943199988
0.71,1.15478e-11,8.80587e-11,1.51,1.4463e-06,55.7072293779021,0.005,1.77705e-08,0.001,146.689516499988
0.72,1.19174e-11,8.84902e-11,1.52,1.44582e-06,55.6968218157927,0.005,1.78986e-08,0.001,147.716548800003
0.73,1.22738e-11,8.89826e-11,1.53,1.44481e-06,55.6749130926719,0.005,1.82236e-08,0.001,148.753635699977
0.74,1.24574e-11,8.95011e-11,1.54,1.44535e-06,55.6866282664911,0.005,1.79085e-08,0.001,149.778891299968
0.75,1.30939e-11,9.01461e-11,1.55,1.44708e-06,55.7241354826802,0.005,1.80547e-08,0.001,150.818561399938
0.76,1.32537e-11,9.0704e-11,1.56,1.44559e-06,55.6918338308302,0.005,1.7913e-08,0.001,151.847504799953
0.77,1.33884e-11,9.14526e-11,1.57,1.44482e-06,55.6751300737425,0.005,1.8186e-08,0.001,152.887080500019
0.78,1.38402e-11,9.19974e-11,1.58,1.44619e-06,55.7048445677621,0.005,1.83191e-08,0.001,153.916498500039
0.79,1.41013e-11,9.26912e-11,1.59,1.44616e-06,55.7041941385646,0.005,1.7846e-08,0.001,154.958351999987
0.8,1.44136e-11,9.30297e-11,1.6,1.44421e-06,55.6618919203157,0.005,1.79394e-08,0.001,155.987822699943
0.81,1.48046e-11,9.3739e-11,1.61,1.4462e-06,55.7050613749771,0.005,1.77943e-08,0.001,157.021002499969
0.82,1.53494e-11,9.43637e-11,1.62,1.44567e-06,55.6935688576925,0.005,1.79363e-08,0.001,158.051878900034
0.83,1.58703e-11,9.49478e-11,1.63,1.4453e-06,55.6855436825726,0.005,1.76586e-08,0.001,159.283951899968
0.84,1.61505e-11,9.54008e-11,1.64,1.44677e-06,55.717417306108,0.005,1.82604e-08,0.001,160.548471400049
0.85,1.64902e-11,9.60028e-11,1.65,1.44688e-06,55.7198013135447,0.005,1.8297e-08,0.001,161.588516899967
0.86,1.6923e-11,9.67264e-11,1.66,1.44752e-06,55.7336688847168,0.005,1.86342e-08,0.001,162.616734200041
0.87,1.7401e-11,9.74846e-11,1.67,1.44634e-06,55.7080965438321,0.005,1.87224e-08,0.001,163.656041700044
0.88,1.82521e-11,9.77731e-11,1.68,1.44389e-06,55.6549454377316,0.005,1.86673e-08,0.001,164.685971900006
0.89,1.90008e-11,9.85813e-11,1.69,1.44448e-06,55.6677520098528,0.005,1.85119e-08,0.001,165.732431599987
0.9,1.9567e-11,9.91213e-11,1.7,1.44587e-06,55.6979060721911,0.005,1.86465e-08,0.001,166.762018500012
0.91,2.02858e-11,9.96792e-11,1.71,1.44561e-06,55.6922675951036,0.005,1.89269e-08,0.001,167.799662200036
0.92,2.12741e-11,1.0046e-10,1.72,1.44606e-06,55.7020259594175,0.005,1.87663e-08,0.001,168.828754900023
0.93,2.18534e-11,1.01018e-10,1.73,1.44611e-06,55.7031100647265,0.005,1.77776e-08,0.001,169.865751100006
0.94,2.2788e-11,1.0169e-10,1.74,1.44665e-06,55.7148163971487,0.005,1.78647e-08,0.001,170.893153900048
0.95,2.36571e-11,1.0219e-10,1.75,1.44565e-06,55.6931351085346,0.005,1.78214e-08,0.001,171.924062200007
0.96,2.43568e-11,1.02808e-10,1.76,1.44558e-06,55.691616946804,0.005,1.81642e-08,0.001,172.951036400045
0.97,2.50363e-11,1.03463e-10,1.77,1.44507e-06,55.6805541907462,0.005,1.84134e-08,0.001,173.98937179998
0.98,2.58172e-11,1.04084e-10,1.78,1.44548e-06,55.6894480372558,0.005,1.83383e-08,0.001,175.20922389999
0.99,2.68984e-11,1.04657e-10,1.79,1.4463e-06,55.7072293779021,0.005,1.82309e-08,0.001,176.446077500004
1.0,2.75135e-11,1.0541e-10,1.8,1.44631e-06,55.7074461712724,0.005,1.83804e-08,0.001,177.669383800006
1.01,2.81036e-11,1.05976e-10,1.81,1.44725e-06,55.7278191310273,0.005,1.84903e-08,0.001,178.699634099961
1.02,2.90608e-11,1.06654e-10,1.82,1.44825e-06,55.7494802998744,0.005,1.8625e-08,0.001,179.727960899938
1.03,2.9912e-11,1.07304e-10,1.83,1.45009e-06,55.7893040615509,0.005,1.84405e-08,0.001,180.760391199961
1.04,3.06618e-11,1.07909e-10,1.84,1.44887e-06,55.7629039189763,0.005,1.84624e-08,0.001,181.78542119998
1.05,3.1606e-11,1.08364e-10,1.85,1.44926e-06,55.7713453376484,0.005,1.84854e-08,0.001,182.822055700002
1.06,3.24118e-11,1.09183e-10,1.86,1.44925e-06,55.7711289148413,0.005,1.87992e-08,0.001,183.849587499979
1.07,3.34573e-11,1.09743e-10,1.87,1.44988e-06,55.784761103727,0.005,1.81507e-08,0.001,184.88448899996
1.08,3.44646e-11,1.10364e-10,1.88,1.44917e-06,55.7693974872474,0.005,1.78589e-08,0.001,185.912902400014
1.09,3.53634e-11,1.10962e-10,1.89,1.44948e-06,55.7761063222303,0.005,1.76616e-08,0.001,186.943467700039
1.1,3.63564e-11,1.11686e-10,1.9,1.44937e-06,55.7737259057812,0.005,1.81868e-08,0.001,187.972575200023
1.11,3.75748e-11,1.12146e-10,1.91,1.44925e-06,55.7711289148413,0.005,1.84793e-08,0.001,189.00804320001
1.12,3.86786e-11,1.12834e-10,1.92,1.45025e-06,55.7927649920235,0.005,1.81471e-08,0.001,190.034751200001
1.13,3.9829e-11,1.13616e-10,1.93,1.45004e-06,55.7882224550289,0.005,1.84034e-08,0.001,191.26368199999
1.14,4.089e-11,1.13953e-10,1.94,1.45013e-06,55.7901693242248,0.005,1.84826e-08,0.001,192.488526399946
1.15,4.20463e-11,1.14818e-10,1.95,1.45044e-06,55.7968744306177,0.005,1.82502e-08,0.001,193.522918100003
1.16,4.36473e-11,1.15269e-10,1.96,1.45e-06,55.7873571472662,0.005,1.8514e-08,0.001,194.547724699951
1.17,4.4682e-11,1.16256e-10,1.97,1.45209e-06,55.8325426690161,0.005,1.82686e-08,0.001,195.57366460003
1.18,4.62222e-11,1.16948e-10,1.98,1.45193e-06,55.8290854209735,0.005,1.81668e-08,0.001,196.599680999992
1.19,4.74548e-11,1.17435e-10,1.99,1.45133e-06,55.8161178914638,0.005,1.80713e-08,0.001,197.628330599982
1.2,4.8511e-11,1.17894e-10,2.0,1.45113e-06,55.8117943814455,0.005,1.85679e-08,0.001,198.65482159995
1.21,5.0261e-11,1.18488e-10,2.01,1.44996e-06,55.7864918194623,0.005,1.83339e-08,0.001,199.682895099977
1.22,5.17321e-11,1.19362e-10,2.02,1.4494e-06,55.7743751253094,0.005,1.85375e-08,0.001,200.711055499967
1.23,5.29432e-11,1.20103e-10,2.03,1.45007e-06,55.7888714226995,0.005,1.8756e-08,0.001,201.742162900046
1.24,5.40912e-11,1.2049e-10,2.04,1.45101e-06,55.8092000352967,0.005,1.77258e-08,0.001,202.770469599986
1.25,5.55491e-11,1.21111e-10,2.05,1.45119e-06,55.8130914869771,0.005,1.78717e-08,0.001,203.807629100047
1.26,5.65851e-11,1.21751e-10,2.06,1.44939e-06,55.7741587200535,0.005,1.83164e-08,0.001,204.838904000004
1.27,5.76639e-11,1.22362e-10,2.07,1.44862e-06,55.7574917497095,0.005,1.82552e-08,0.001,205.880425399984
1.28,5.91505e-11,1.23055e-10,2.08,1.44949e-06,55.7763227162049,0.005,1.81178e-08,0.001,207.099075200036
1.29,6.00588e-11,1.23686e-10,2.09,1.45056e-06,55.7994696326651,0.005,1.79341e-08,0.001,208.13781710004
1.3,6.07169e-11,1.24213e-10,2.1,1.45061e-06,55.8005509136539,0.005,1.76166e-08,0.001,209.560724899988
1.31,6.20401e-11,1.25071e-10,2.11,1.45071e-06,55.8027133817636,0.005,1.77586e-08,0.001,210.587853400037
1.32,6.30093e-11,1.25625e-10,2.12,1.45195e-06,55.8295175944702,0.005,1.78335e-08,0.001,211.614191900007
1.33,6.39164e-11,1.26437e-10,2.13,1.45211e-06,55.8329748025341,0.005,1.81465e-08,0.001,212.648445599945
1.34,6.49524e-11,1.2705e-10,2.14,1.4524e-06,55.839240177097,0.005,1.80756e-08,0.001,213.675432999968
1.35,6.59919e-11,1.27703e-10,2.15,1.45249e-06,55.8411843901346,0.005,1.82776e-08,0.001,214.702815499972
1.36,6.69694e-11,1.28397e-10,2.16,1.45162e-06,55.8223860925863,0.005,1.81322e-08,0.001,215.730229499983
1.37,6.78682e-11,1.2895e-10,2.17,1.45256e-06,55.8426964859092,0.005,1.82719e-08,0.001,216.77179160004
1.38,6.84083e-11,1.29474e-10,2.18,1.4523e-06,55.8370798217588,0.005,1.80179e-08,0.001,217.801388600026
1.39,6.91974e-11,1.3002e-10,2.19,1.45195e-06,55.8295175944702,0.005,1.81336e-08,0.001,218.839755499968
1.4,7.00462e-11,1.31031e-10,2.2,1.45267e-06,55.8450725128154,0.005,1.79149e-08,0.001,219.874466900015
1.41,7.12478e-11,1.31289e-10,2.21,1.4522e-06,55.8349193415317,0.005,1.79912e-08,0.001,220.946098400047
1.42,7.18963e-11,1.32121e-10,2.22,1.45195e-06,55.8295175944702,0.005,1.80606e-08,0.001,221.98598560004
1.43,7.25663e-11,1.32854e-10,2.23,1.45133e-06,55.8161178914638,0.005,1.78797e-08,0.001,223.228785400046
1.44,7.26593e-11,1.33449e-10,2.24,1.45099e-06,55.8087676267593,0.005,1.79695e-08,0.001,224.45669469994
1.45,7.37548e-11,1.33815e-10,2.25,1.45256e-06,55.8426964859092,0.005,1.82739e-08,0.001,225.690255200025
1.46,7.42269e-11,1.3443e-10,2.26,1.45277e-06,55.8472324062037,0.005,1.86646e-08,0.001,226.720318699954
1.47,7.47704e-11,1.35174e-10,2.27,1.45306e-06,55.8534953912653,0.005,1.84128e-08,0.001,227.758872100036
1.48,7.56133e-11,1.35745e-10,2.28,1.4518e-06,55.8262761714149,0.005,1.80283e-08,0.001,228.791205400019
1.49,7.63857e-11,1.36313e-10,2.29,1.45318e-06,55.8560866643405,0.005,1.81053e-08,0.001,229.841753899935
