keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.74,1.53947e-11,2.60997e-11,0.84,9.15072e-07,41.8609727326798,0.005,-1.87397e-10,0.001,114.148316100007
0.75,1.57094e-11,2.67446e-11,0.85,9.14407e-07,41.8397584869143,0.005,-1.90854e-10,0.001,115.176100400044
0.76,1.58811e-11,2.6902e-11,0.86,9.14935e-07,41.8566033468009,0.005,-1.87278e-10,0.001,116.207507500076
0.77,1.63877e-11,2.73633e-11,0.87,9.14872e-07,41.8545938812318,0.005,-1.94907e-10,0.001,117.236219600076
0.78,1.64497e-11,2.76828e-11,0.88,9.15053e-07,41.8603667925356,0.005,-1.88231e-10,0.001,118.272909400053
0.79,1.67882e-11,2.79486e-11,0.89,9.15124e-07,41.8626310407125,0.005,-1.88708e-10,0.001,119.300623100018
0.8,1.71673e-11,2.84112e-11,0.9,9.14588e-07,41.8455338833346,0.005,-1.97053e-10,0.001,120.335643000086
0.81,1.72329e-11,2.88081e-11,0.91,9.14836e-07,41.8534455625919,0.005,-1.92285e-10,0.001,121.363525800058
0.82,1.77085e-11,2.89834e-11,0.92,9.15709e-07,41.8812815109914,0.005,-1.86682e-10,0.001,122.400080800056
0.83,1.77848e-11,2.94197e-11,0.93,9.16389e-07,41.9029480167877,0.005,-1.9002e-10,0.001,123.429968500044
0.84,1.83463e-11,3.00014e-11,0.94,9.15682e-07,41.8804209421295,0.005,-1.90139e-10,0.001,124.462012800039
0.85,1.84369e-11,3.01313e-11,0.95,9.1514e-07,41.8631412732879,0.005,-1.91212e-10,0.001,125.490111700026
0.86,1.89495e-11,3.04246e-11,0.96,9.15316e-07,41.8687533332048,0.005,-1.94192e-10,0.001,126.72195450007
0.87,1.93059e-11,3.08359e-11,0.97,9.15379e-07,41.8707619735177,0.005,-1.98722e-10,0.001,127.947896099999
0.88,1.97375e-11,3.11852e-11,0.98,9.1554e-07,41.8758946337413,0.005,-1.98007e-10,0.001,129.174255400081
0.89,2.00713e-11,3.15821e-11,0.99,9.14849e-07,41.853860237625,0.005,-2.01583e-10,0.001,130.203195100068
0.9,2.07269e-11,3.2059e-11,1.0,9.14611e-07,41.8462677041903,0.005,-1.93357e-10,0.001,131.244770699996
0.91,2.11596e-11,3.23057e-11,1.01,9.13901e-07,41.8236077669687,0.005,-1.95742e-10,0.001,132.272830300033
0.92,2.16424e-11,3.2773e-11,1.02,9.15197e-07,41.8649589154605,0.005,-1.98007e-10,0.001,133.306813600007
0.93,2.24638e-11,3.31044e-11,1.03,9.16208e-07,41.8971822324368,0.005,-2.01702e-10,0.001,134.336068000062
0.94,2.29859e-11,3.33965e-11,1.04,9.16128e-07,41.8946335121524,0.005,-2.03371e-10,0.001,135.367217999999
0.95,2.39992e-11,3.37088e-11,1.05,9.1566e-07,41.8797197219874,0.005,-2.01344e-10,0.001,136.395620799973
0.96,2.45082e-11,3.42727e-11,1.06,9.14299e-07,41.8363119329481,0.005,-2.04921e-10,0.001,137.431490699993
0.97,2.56324e-11,3.48186e-11,1.07,9.1495e-07,41.8570817737174,0.005,-2.05636e-10,0.001,138.461760099977
0.98,2.64931e-11,3.50249e-11,1.08,9.15924e-07,41.8881334224569,0.005,-2.08259e-10,0.001,139.492937700008
0.99,2.78533e-11,3.55744e-11,1.09,9.1539e-07,41.871112676491,0.005,-2.10404e-10,0.001,140.522254600073
1.0,2.91109e-11,3.57592e-11,1.1,9.15376e-07,41.8706663266329,0.005,-2.13504e-10,0.001,141.566198299988
1.01,3.05772e-11,3.6248e-11,1.11,9.15629e-07,41.8787316148498,0.005,-2.11716e-10,0.001,142.786939400015
1.02,3.20065e-11,3.64649e-11,1.12,9.14538e-07,41.843938566702,0.005,-2.08497e-10,0.001,144.028221099987
1.03,3.36528e-11,3.69346e-11,1.13,9.14658e-07,41.8477672025738,0.005,-2.13504e-10,0.001,145.255276000011
1.04,3.5733e-11,3.75569e-11,1.14,9.15293e-07,41.8680199909084,0.005,-2.20418e-10,0.001,146.286057500052
1.05,3.77893e-11,3.79205e-11,1.15,9.14472e-07,41.8418326356732,0.005,-2.16126e-10,0.001,147.317233800073
1.06,4.03535e-11,3.82221e-11,1.16,9.15061e-07,41.8606219265262,0.005,-2.21491e-10,0.001,148.349376300001
1.07,4.31585e-11,3.87752e-11,1.17,9.15217e-07,41.8655966619294,0.005,-2.2459e-10,0.001,149.377167599974
1.08,4.61364e-11,3.91138e-11,1.18,9.15456e-07,41.8732168194073,0.005,-2.26617e-10,0.001,150.411811399972
1.09,4.93741e-11,3.94499e-11,1.19,9.15239e-07,41.8662981694173,0.005,-2.321e-10,0.001,151.441740500042
1.1,5.27239e-11,4.00019e-11,1.2,9.15557e-07,41.8764365470485,0.005,-2.29239e-10,0.001,152.485585000017
1.11,5.66566e-11,4.06683e-11,1.21,9.14907e-07,41.8557102654553,0.005,-2.30551e-10,0.001,153.514287400059
1.12,6.05416e-11,4.0822e-11,1.22,9.14943e-07,41.8568585086495,0.005,-2.44021e-10,0.001,154.546423600055
1.13,6.45971e-11,4.1368e-11,1.23,9.15034e-07,41.8597608417393,0.005,-2.42829e-10,0.001,155.575937899994
1.14,6.87206e-11,4.17805e-11,1.24,9.15234e-07,41.8661387371509,0.005,-2.51532e-10,0.001,156.61350420001
1.15,7.32243e-11,4.215e-11,1.25,9.15432e-07,41.872451691389,0.005,-2.56896e-10,0.001,157.63926560001
1.16,7.78329e-11,4.25756e-11,1.26,9.15648e-07,41.8793372322617,0.005,-2.50697e-10,0.001,158.860054600053
1.17,8.16894e-11,4.28009e-11,1.27,9.16175e-07,41.8961309081504,0.005,-2.60115e-10,0.001,160.089920300059
1.18,8.64637e-11,4.31669e-11,1.28,9.15965e-07,41.8894399114405,0.005,-2.6226e-10,0.001,161.325963500072
1.19,9.0456e-11,4.41277e-11,1.29,9.1655e-07,41.9080758877251,0.005,-2.67029e-10,0.001,162.356088500004
1.2,9.45485e-11,4.43268e-11,1.3,9.15496e-07,41.8744919950331,0.005,-2.82526e-10,0.001,163.399569800007
1.21,9.85396e-11,4.48179e-11,1.31,9.1527e-07,41.8672866330103,0.005,-2.82049e-10,0.001,164.428061600076
1.22,1.01916e-10,4.54021e-11,1.32,9.15722e-07,41.8816958513003,0.005,-2.86937e-10,0.001,165.45993500005
1.23,1.05436e-10,4.58753e-11,1.33,9.15714e-07,41.881440873238,0.005,-2.85625e-10,0.001,166.488005600055
1.24,1.08762e-10,4.60005e-11,1.34,9.16268e-07,41.8990936490088,0.005,-2.91705e-10,0.001,167.52569540008
1.25,1.11535e-10,4.68719e-11,1.35,9.16617e-07,41.9102096217329,0.005,-2.95997e-10,0.001,168.550578500028
1.26,1.14475e-10,4.71187e-11,1.36,9.16034e-07,41.8916385250329,0.005,-2.89559e-10,0.001,169.578381199972
1.27,1.1709e-10,4.74381e-11,1.37,9.15709e-07,41.8812815109914,0.005,-2.97189e-10,0.001,170.605925100041
1.28,1.19437e-10,4.81439e-11,1.38,9.15449e-07,41.8729936588228,0.005,-3.03268e-10,0.001,171.642183299991
1.29,1.21541e-10,4.84133e-11,1.39,9.16365e-07,41.9021835483443,0.005,-3.04341e-10,0.001,172.669238400063
1.3,1.23848e-10,4.88293e-11,1.4,9.16103e-07,41.8938369984213,0.005,-3.1352e-10,0.001,173.700712500024
1.31,1.25622e-10,4.91893e-11,1.41,9.15986e-07,41.890109069551,0.005,-3.13759e-10,0.001,174.920333200018
1.32,1.2751e-10,4.97246e-11,1.42,9.16083e-07,41.8931997741865,0.005,-3.17216e-10,0.001,176.145601600059
1.33,1.2912e-10,5.00572e-11,1.43,9.17206e-07,41.9289616924891,0.005,-3.11375e-10,0.001,177.570532800048
1.34,1.30637e-10,5.04661e-11,1.44,9.17226e-07,41.9295982561465,0.005,-3.13997e-10,0.001,178.608574800077
1.35,1.32287e-10,5.07212e-11,1.45,9.16589e-07,41.9093179280591,0.005,-3.16501e-10,0.001,179.638850699994
1.36,1.3374e-10,5.11277e-11,1.46,9.16022e-07,41.8912561675235,0.005,-3.17931e-10,0.001,180.681496400037
1.37,1.34908e-10,5.15497e-11,1.47,9.15251e-07,41.866680803848,0.005,-3.23892e-10,0.001,181.709270199994
1.38,1.36299e-10,5.21159e-11,1.48,9.16479e-07,41.9058146224957,0.005,-3.29256e-10,0.001,182.749547300045
1.39,1.37454e-10,5.26953e-11,1.49,9.16548e-07,41.908012192143,0.005,-3.29614e-10,0.001,183.777380399988
1.4,1.38572e-10,5.35166e-11,1.5,9.16505e-07,41.9066427086635,0.005,-3.32594e-10,0.001,184.8147169
1.41,1.39844e-10,5.36561e-11,1.51,9.16512e-07,41.9068656515414,0.005,-3.29971e-10,0.001,185.842456200044
1.42,1.40935e-10,5.40543e-11,1.52,9.16904e-07,41.919348152558,0.005,-3.34501e-10,0.001,186.874633400002
1.43,1.42158e-10,5.46384e-11,1.53,9.16885e-07,41.9187432375711,0.005,-3.29256e-10,0.001,187.899500100059
1.44,1.43143e-10,5.51188e-11,1.54,9.16926e-07,41.9200485671798,0.005,-3.36766e-10,0.001,188.930097899982
1.45,1.44321e-10,5.55134e-11,1.55,9.16122e-07,41.8944423505353,0.005,-3.32356e-10,0.001,189.958015499986
1.46,1.45289e-10,5.59413e-11,1.56,9.16197e-07,41.8968317945701,0.005,-3.35336e-10,0.001,191.185100800009
1.47,1.46397e-10,5.6628e-11,1.57,9.16357e-07,41.901928721763,0.005,-3.38674e-10,0.001,192.414237500052
1.48,1.47499e-10,5.68175e-11,1.58,9.16892e-07,41.918966102222,0.005,-3.45588e-10,0.001,193.461773100076
1.49,1.48618e-10,5.7348e-11,1.59,9.16551e-07,41.9081077354721,0.005,-3.40343e-10,0.001,194.491254499997
1.5,1.49661e-10,5.81729e-11,1.6,9.15966e-07,41.889471776407,0.005,-3.438e-10,0.001,195.522792099975
1.51,1.50528e-10,5.82683e-11,1.61,9.14981e-07,41.8580705016356,0.005,-3.40819e-10,0.001,196.551436700043
1.52,1.51752e-10,5.90801e-11,1.62,9.15422e-07,41.8721328830357,0.005,-3.39985e-10,0.001,197.589474200038
1.53,1.52475e-10,5.94997e-11,1.63,9.15995e-07,41.8903958476223,0.005,-3.47376e-10,0.001,198.619691899978
1.54,1.5371e-10,6.02245e-11,1.64,9.15444e-07,41.8728342575209,0.005,-3.4523e-10,0.001,199.650640000007
1.55,1.54636e-10,6.07574e-11,1.65,9.15562e-07,41.876595931694,0.005,-3.44396e-10,0.001,200.679937000037
1.56,1.55702e-10,6.13499e-11,1.66,9.15874e-07,41.886540076198,0.005,-3.45469e-10,0.001,201.715562000056
1.57,1.56748e-10,6.18315e-11,1.67,9.16022e-07,41.8912561675235,0.005,-3.51191e-10,0.001,202.744428100064
1.58,1.57564e-10,6.25873e-11,1.68,9.15948e-07,41.8888982025046,0.005,-3.52859e-10,0.001,203.887580099981
1.59,1.58378e-10,6.30355e-11,1.69,9.14873e-07,41.8546257784257,0.005,-3.50356e-10,0.001,204.91520170006
1.6,1.59378e-10,6.38092e-11,1.7,9.14664e-07,41.8479586232037,0.005,-3.51906e-10,0.001,206.146145000006
1.61,1.60396e-10,6.44922e-11,1.71,9.15352e-07,41.8699011420011,0.005,-3.55244e-10,0.001,207.17636510008
1.62,1.61418e-10,6.51526e-11,1.72,9.16446e-07,41.9047635614095,0.005,-3.54528e-10,0.001,208.414615200018
1.63,1.6269e-10,6.585e-11,1.73,9.16419e-07,41.9039035785059,0.005,-3.52859e-10,0.001,209.443368299981
1.64,1.63729e-10,6.62315e-11,1.74,9.16109e-07,41.8940281633951,0.005,-3.63111e-10,0.001,210.47947130003
1.65,1.65056e-10,6.71494e-11,1.75,9.16016e-07,41.8910649871786,0.005,-3.62396e-10,0.001,211.506832399988
1.66,1.6618e-10,6.78205e-11,1.76,9.15594e-07,41.8776159759757,0.005,-3.58939e-10,0.001,212.548062600079
1.67,1.67375e-10,6.85072e-11,1.77,9.15205e-07,41.8652140154639,0.005,-3.61681e-10,0.001,213.577878899989
1.68,1.68444e-10,6.93119e-11,1.78,9.15601e-07,41.8778391066389,0.005,-3.69549e-10,0.001,214.623366900021
1.69,1.69638e-10,7.00724e-11,1.79,9.16504e-07,41.9066108595633,0.005,-3.6943e-10,0.001,215.65258210001
1.7,1.70852e-10,7.07757e-11,1.8,9.16151e-07,41.8953662885326,0.005,-3.66807e-10,0.001,216.693697600043
1.71,1.72238e-10,7.14445e-11,1.81,9.16661e-07,41.9116108080583,0.005,-3.72052e-10,0.001,217.719866600004
1.72,1.73377e-10,7.18927e-11,1.82,9.1691e-07,41.9195391761386,0.005,-3.72887e-10,0.001,218.757405400043
1.73,1.74561e-10,7.267e-11,1.83,9.17079e-07,41.9249192390133,0.005,-3.75271e-10,0.001,219.785352900042
1.74,1.76209e-10,7.36141e-11,1.84,9.16344e-07,41.9015146245513,0.005,-3.72171e-10,0.001,220.822384800063
1.75,1.7727e-10,7.44355e-11,1.85,9.15415e-07,41.8719097154341,0.005,-3.71575e-10,0.001,221.851425500005
1.76,1.79071e-10,7.49826e-11,1.86,9.15502e-07,41.8746832673085,0.005,-3.79801e-10,0.001,223.080451900023
1.77,1.80563e-10,7.60496e-11,1.87,9.15561e-07,41.8765640548239,0.005,-3.80278e-10,0.001,224.309943999979
1.78,1.82461e-10,7.68423e-11,1.88,9.15701e-07,41.8810265298645,0.005,-3.82304e-10,0.001,225.343747199979
1.79,1.83898e-10,7.80296e-11,1.89,9.15685e-07,41.8805165619527,0.005,-3.80516e-10,0.001,226.37095240003
1.8,1.86054e-10,7.91383e-11,1.9,9.15694e-07,41.8808034198314,0.005,-3.9053e-10,0.001,227.405223199981
1.81,1.87931e-10,8.08263e-11,1.91,9.15216e-07,41.8655647748862,0.005,-3.92079e-10,0.001,228.434266200056
