keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.65,4.42481e-11,4.01509e-11,2.15,8.55191e-07,39.8961315272269,0.005,1.74325e-08,0.001,230.635023299954
1.66,4.44949e-11,4.05359e-11,2.16,8.56602e-07,39.9437521185235,0.005,1.77855e-08,0.001,231.6764157
1.67,4.45616e-11,4.08494e-11,2.17,8.57234e-07,39.9650602670597,0.005,1.79466e-08,0.001,232.704034600058
1.68,4.47631e-11,4.11534e-11,2.18,8.5825e-07,39.99928724684,0.005,1.80726e-08,0.001,233.741867300007
1.69,4.50754e-11,4.11212e-11,2.19,8.59228e-07,40.0322016597833,0.005,1.78891e-08,0.001,234.770051100058
1.7,4.53126e-11,4.13549e-11,2.2,8.59302e-07,40.0346908239825,0.005,1.80521e-08,0.001,235.811382699991
1.71,4.53472e-11,4.14681e-11,2.21,8.59213e-07,40.0316970773248,0.005,1.79584e-08,0.001,236.83834789996
1.72,4.56262e-11,4.18937e-11,2.22,8.59972e-07,40.0572195859139,0.005,1.76994e-08,0.001,237.8720646
1.73,4.59039e-11,4.22263e-11,2.23,8.60158e-07,40.0634712010463,0.005,1.79281e-08,0.001,239.089648399968
1.74,4.61996e-11,4.24075e-11,2.24,8.62001e-07,40.1253541269153,0.005,1.7749e-08,0.001,240.313572300016
1.75,4.64714e-11,4.26972e-11,2.25,8.62346e-07,40.1369258261366,0.005,1.77394e-08,0.001,241.538531200029
1.76,4.6761e-11,4.28641e-11,2.26,8.61473e-07,40.1076367933213,0.005,1.76715e-08,0.001,242.574735000031
1.77,4.69351e-11,4.29678e-11,2.27,8.62131e-07,40.1297149381231,0.005,1.76626e-08,0.001,243.602245899965
1.78,4.72629e-11,4.33147e-11,2.28,8.63101e-07,40.1622357179511,0.005,1.77352e-08,0.001,244.637916399981
1.79,4.76146e-11,4.37558e-11,2.29,8.64186e-07,40.1985753740576,0.005,1.80569e-08,0.001,245.66348550003
1.8,4.79496e-11,4.37653e-11,2.3,8.64563e-07,40.2111930971448,0.005,1.81867e-08,0.001,246.701071499963
1.81,4.8244e-11,4.41253e-11,2.31,8.64578e-07,40.211695032108,0.005,1.78186e-08,0.001,247.727113500005
1.82,4.88067e-11,4.43387e-11,2.32,8.65506e-07,40.2427337330011,0.005,1.82438e-08,0.001,248.773409000016
1.83,4.91524e-11,4.45628e-11,2.33,8.66194e-07,40.2657269834687,0.005,1.81242e-08,0.001,249.798073700047
1.84,4.94289e-11,4.48763e-11,2.34,8.66067e-07,40.2614837549107,0.005,1.79251e-08,0.001,250.831935900031
1.85,4.9876e-11,4.52054e-11,2.35,8.66864e-07,40.2881037964365,0.005,1.80253e-08,0.001,251.857641699957
1.86,5.04804e-11,4.53591e-11,2.36,8.68299e-07,40.3359809857416,0.005,1.81688e-08,0.001,252.892918900005
1.87,5.0776e-11,4.55713e-11,2.37,8.68216e-07,40.3332136100917,0.005,1.82208e-08,0.001,253.919302299968
1.88,5.13363e-11,4.58133e-11,2.38,8.68893e-07,40.3557795196578,0.005,1.8171e-08,0.001,255.145818899968
1.89,5.17583e-11,4.60649e-11,2.39,8.70438e-07,40.4072220461131,0.005,1.83369e-08,0.001,256.371758399997
1.9,5.23651e-11,4.61173e-11,2.4,8.70529e-07,40.4102495807817,0.005,1.81091e-08,0.001,257.40590100002
1.91,5.29897e-11,4.66287e-11,2.41,8.70895e-07,40.4224235510002,0.005,1.79229e-08,0.001,258.430427500047
1.92,5.3761e-11,4.68087e-11,2.42,8.7128e-07,40.4352248255008,0.005,1.79605e-08,0.001,259.471369900042
1.93,5.46539e-11,4.69983e-11,2.43,8.70752e-07,40.4176675705509,0.005,1.82747e-08,0.001,260.49742629996
1.94,5.57911e-11,4.73559e-11,2.44,8.71159e-07,40.4312020843752,0.005,1.78925e-08,0.001,261.536353999982
1.95,5.69952e-11,4.75359e-11,2.45,8.72575e-07,40.4782485112314,0.005,1.81854e-08,0.001,262.562830899958
1.96,5.83243e-11,4.78411e-11,2.46,8.73023e-07,40.4931197852005,0.005,1.81249e-08,0.001,263.590260899975
1.97,6.0277e-11,4.81498e-11,2.47,8.72853e-07,40.4874774293173,0.005,1.83012e-08,0.001,264.619502900052
1.98,6.20675e-11,4.85551e-11,2.48,8.73566e-07,40.5111359000438,0.005,1.83299e-08,0.001,265.652001600014
1.99,6.45435e-11,4.87649e-11,2.49,8.73851e-07,40.520588075102,0.005,1.80775e-08,0.001,266.67888380005
2.0,6.71136e-11,4.91762e-11,2.5,8.7503e-07,40.5596624989486,0.005,1.83442e-08,0.001,267.712775500026
2.01,7.02906e-11,4.93002e-11,2.51,8.7514e-07,40.5633058439525,0.005,1.82008e-08,0.001,268.738904100028
2.02,7.36737e-11,4.98068e-11,2.52,8.74995e-07,40.5585031714302,0.005,1.8187e-08,0.001,269.774934899993
2.03,7.77078e-11,5.01585e-11,2.53,8.7569e-07,40.581516750909,0.005,1.80959e-08,0.001,270.993197500007
2.04,8.21185e-11,5.02908e-11,2.54,8.76085e-07,40.5945895149088,0.005,1.78815e-08,0.001,272.028708599973
2.05,8.71479e-11,5.06234e-11,2.55,8.77479e-07,40.6406849135072,0.005,1.80426e-08,0.001,273.489355399972
2.06,9.24146e-11,5.0863e-11,2.56,8.77669e-07,40.646962838233,0.005,1.81012e-08,0.001,274.527877500048
2.07,9.78279e-11,5.13661e-11,2.57,8.78067e-07,40.6601097070867,0.005,1.79622e-08,0.001,275.553707399988
2.08,1.03872e-10,5.16605e-11,2.58,8.7873e-07,40.6819989383818,0.005,1.7736e-08,0.001,276.59337909997
2.09,1.10312e-10,5.21541e-11,2.59,8.79133e-07,40.6952973208895,0.005,1.78033e-08,0.001,277.619743400021
2.1,1.16569e-10,5.25498e-11,2.6,8.79296e-07,40.7006746042395,0.005,1.78838e-08,0.001,278.660627200035
2.11,1.22858e-10,5.28336e-11,2.61,8.80884e-07,40.7530177361587,0.005,1.80932e-08,0.001,279.685967699974
2.12,1.29491e-10,5.31483e-11,2.62,8.80911e-07,40.7539070098547,0.005,1.79871e-08,0.001,280.726554100052
2.13,1.36409e-10,5.36585e-11,2.63,8.80911e-07,40.7539070098547,0.005,1.79436e-08,0.001,281.752609799965
2.14,1.43067e-10,5.37145e-11,2.64,8.81485e-07,40.7728068485101,0.005,1.79406e-08,0.001,282.789333999972
2.15,1.49487e-10,5.44894e-11,2.65,8.81584e-07,40.7760655225055,0.005,1.81851e-08,0.001,283.816271299962
2.16,1.56388e-10,5.47731e-11,2.66,8.82962e-07,40.8213914720376,0.005,1.83724e-08,0.001,284.857188299997
2.17,1.62338e-10,5.51367e-11,2.67,8.83039e-07,40.823922430969,0.005,1.82537e-08,0.001,285.88387270004
2.18,1.68537e-10,5.5263e-11,2.68,8.83563e-07,40.8411411358938,0.005,1.82642e-08,0.001,287.11078550003
2.19,1.7414e-10,5.56314e-11,2.69,8.8376e-07,40.8476123428553,0.005,1.81472e-08,0.001,288.334757199977
2.2,1.79948e-10,5.60367e-11,2.7,8.8401e-07,40.8558227752833,0.005,1.84197e-08,0.001,289.566893700045
2.21,1.84716e-10,5.63276e-11,2.71,8.84411e-07,40.8689882019312,0.005,1.81302e-08,0.001,290.592902200064
2.22,1.89822e-10,5.67544e-11,2.72,8.85919e-07,40.9184528642394,0.005,1.83144e-08,0.001,291.626944200019
2.23,1.95e-10,5.70905e-11,2.73,8.8659e-07,40.9404397447677,0.005,1.82077e-08,0.001,292.65320020006
2.24,1.99845e-10,5.75233e-11,2.74,8.86781e-07,40.9466957280708,0.005,1.83294e-08,0.001,293.682482799981
2.25,2.0412e-10,5.7832e-11,2.75,8.87388e-07,40.9665697336862,0.005,1.79858e-08,0.001,294.70808120002
2.26,2.08679e-10,5.81789e-11,2.76,8.87556e-07,40.9720682475022,0.005,1.7935e-08,0.001,295.753584000049
2.27,2.12191e-10,5.84483e-11,2.77,8.88109e-07,40.9901612970814,0.005,1.8135e-08,0.001,296.779012899962
2.28,2.15489e-10,5.88214e-11,2.78,8.87899e-07,40.9832916429549,0.005,1.79762e-08,0.001,297.81583430001
2.29,2.18533e-10,5.90622e-11,2.79,8.88627e-07,41.007100562756,0.005,1.80049e-08,0.001,298.841944299988
2.3,2.21527e-10,5.94139e-11,2.8,8.8945e-07,41.0339965270441,0.005,1.80765e-08,0.001,299.880725500057
2.31,2.24072e-10,5.96762e-11,2.81,8.90003e-07,41.0520569463479,0.005,1.77851e-08,0.001,300.906893600011
2.32,2.26278e-10,5.99754e-11,2.82,8.90583e-07,41.0709889483842,0.005,1.73544e-08,0.001,301.945426200051
2.33,2.2868e-10,6.05547e-11,2.83,8.90725e-07,41.0756224332612,0.005,1.761e-08,0.001,303.1628394
2.34,2.30088e-10,6.05881e-11,2.84,8.92221e-07,41.1243991957499,0.005,1.77195e-08,0.001,304.402169400011
2.35,2.32376e-10,6.09756e-11,2.85,8.92383e-07,41.1296770136067,0.005,1.77716e-08,0.001,305.42793460004
2.36,2.32898e-10,6.14381e-11,2.86,8.9259e-07,41.1364197111361,0.005,1.73843e-08,0.001,306.456101799966
2.37,2.35057e-10,6.16527e-11,2.87,8.93545e-07,41.1675101855801,0.005,1.75672e-08,0.001,307.48341710004
2.38,2.35178e-10,6.19495e-11,2.88,8.9328e-07,41.1588858082688,0.005,1.78437e-08,0.001,308.52213669999
2.39,2.3688e-10,6.22869e-11,2.89,8.92596e-07,41.1366151318921,0.005,1.77997e-08,0.001,309.550016000052
2.4,2.37557e-10,6.271e-11,2.9,8.93064e-07,41.1518545239691,0.005,1.74992e-08,0.001,310.581548099988
2.41,2.393e-10,6.29604e-11,2.91,8.93835e-07,41.1769457011797,0.005,1.76821e-08,0.001,311.609901800053
2.42,2.40294e-10,6.32024e-11,2.92,8.93857e-07,41.177661393099,0.005,1.793e-08,0.001,312.644277899992
2.43,2.40918e-10,6.35922e-11,2.93,8.94732e-07,41.2061143229025,0.005,1.78404e-08,0.001,313.670251899981
2.44,2.41289e-10,6.39701e-11,2.94,8.95815e-07,41.2412983024393,0.005,1.82195e-08,0.001,314.709056399995
2.45,2.41625e-10,6.42323e-11,2.95,8.96779e-07,41.2725859753012,0.005,1.83324e-08,0.001,315.734365500044
2.46,2.41711e-10,6.4677e-11,2.96,8.97138e-07,41.2842304334728,0.005,1.79374e-08,0.001,316.776434900006
2.47,2.41948e-10,6.46746e-11,2.97,8.96988e-07,41.2793655410396,0.005,1.75694e-08,0.001,317.801403500023
2.48,2.42783e-10,6.52003e-11,2.98,8.97739e-07,41.3037155288886,0.005,1.79161e-08,0.001,319.030752800056
2.49,2.42171e-10,6.54721e-11,2.99,8.98265e-07,41.3207599765045,0.005,1.80302e-08,0.001,320.059884399991
2.5,2.40073e-10,6.59311e-11,3.0,8.98062e-07,41.3141829881264,0.005,1.82339e-08,0.001,321.493847200065
2.51,2.40266e-10,6.62184e-11,3.01,8.99399e-07,41.3574772547861,0.005,1.815e-08,0.001,322.518641100032
2.52,2.37453e-10,6.64389e-11,3.02,8.99984e-07,41.3764033805803,0.005,1.81346e-08,0.001,323.554304899997
2.53,2.3697e-10,6.71458e-11,3.03,8.99678e-07,41.3665048609093,0.005,1.8061e-08,0.001,324.579709099955
2.54,2.3541e-10,6.74379e-11,3.04,9.00825e-07,41.4035934618676,0.005,1.78611e-08,0.001,325.613793800003
2.55,2.33051e-10,6.77896e-11,3.05,9.00702e-07,41.399618133709,0.005,1.79452e-08,0.001,326.639558000024
2.56,2.31426e-10,6.8264e-11,3.06,9.01732e-07,41.4328932831659,0.005,1.79093e-08,0.001,327.667620699969
2.57,2.27301e-10,6.85406e-11,3.07,9.02203e-07,41.4480986716057,0.005,1.77536e-08,0.001,328.699318300001
2.58,2.2575e-10,6.84333e-11,3.08,9.03194e-07,41.4800693865498,0.005,1.80062e-08,0.001,329.735770700034
2.59,2.24457e-10,6.88255e-11,3.09,9.03372e-07,41.4858087087413,0.005,1.83798e-08,0.001,330.764120200067
2.6,2.2451e-10,6.92213e-11,3.1,9.03448e-07,41.4882589141289,0.005,1.80566e-08,0.001,331.80120700004
2.61,2.27391e-10,6.96468e-11,3.11,9.03322e-07,41.4841966363135,0.005,1.82126e-08,0.001,332.827467800002
2.62,2.29605e-10,7.00331e-11,3.12,9.0402e-07,41.5066943353398,0.005,1.80978e-08,0.001,333.868317899993
2.63,2.35177e-10,7.05028e-11,3.13,9.05132e-07,41.542505576365,0.005,1.77609e-08,0.001,335.08508790005
2.64,2.43057e-10,7.09796e-11,3.14,9.05466e-07,41.5532545547716,0.005,1.7611e-08,0.001,336.318286200054
2.65,2.51677e-10,7.12323e-11,3.15,9.05814e-07,41.5644505181971,0.005,1.76744e-08,0.001,337.542705600034
2.66,2.63098e-10,7.21121e-11,3.16,9.06781e-07,41.5955420297382,0.005,1.78412e-08,0.001,338.585621000035
2.67,2.771e-10,7.29501e-11,3.17,9.07675e-07,41.6242614390089,0.005,1.79746e-08,0.001,339.613942899974
2.68,2.92577e-10,7.38096e-11,3.18,9.07918e-07,41.6320635812689,0.005,1.80666e-08,0.001,340.656409700052
2.69,3.06426e-10,7.44987e-11,3.19,9.08536e-07,41.6518981027903,0.005,1.7925e-08,0.001,341.68216690002
2.7,3.23603e-10,7.49922e-11,3.2,9.08848e-07,41.6619073083922,0.005,1.76349e-08,0.001,342.72735229996
2.71,3.42312e-10,7.53474e-11,3.21,9.09744e-07,41.6906355274616,0.005,1.79335e-08,0.001,343.752859100001
2.72,3.62585e-10,7.60949e-11,3.22,9.09883e-07,41.6950901021562,0.005,1.80577e-08,0.001,344.791277099983
2.73,3.75049e-10,7.67219e-11,3.23,9.10251e-07,41.7068807270734,0.005,1.82209e-08,0.001,345.815657900064
2.74,3.86487e-10,7.75146e-11,3.24,9.11864e-07,41.758513262962,0.005,1.80076e-08,0.001,346.855448800023
2.75,4.01877e-10,7.78949e-11,3.25,9.11351e-07,41.7421003958671,0.005,1.80461e-08,0.001,347.881896600011
2.74,3.8545e-10,7.64203e-11,3.24,9.11012e-07,41.7312501730696,0.005,1.84153e-08,0.001,348.916226900066
2.73,3.75558e-10,7.54952e-11,3.23,9.11764e-07,41.7553144872248,0.005,1.82452e-08,0.001,349.942759500002
2.72,3.60856e-10,7.43806e-11,3.22,9.13194e-07,41.8010287607554,0.005,1.82112e-08,0.001,351.165996600059
2.71,3.50715e-10,7.35605e-11,3.21,9.13837e-07,41.8215644488452,0.005,1.83369e-08,0.001,352.39091289998
2.7,3.39135e-10,7.26402e-11,3.2,9.15205e-07,41.8652140154639,0.005,1.82619e-08,0.001,353.425870200037
2.69,3.23808e-10,7.22146e-11,3.19,9.15658e-07,41.8796559739945,0.005,1.836e-08,0.001,354.453403800027
2.68,3.1178e-10,7.13825e-11,3.18,9.15679e-07,41.8803253220409,0.005,1.86471e-08,0.001,355.483924600063
2.67,2.96317e-10,7.10702e-11,3.17,9.15319e-07,41.8688489853976,0.005,1.82589e-08,0.001,356.509741700022
2.66,2.8214e-10,7.03931e-11,3.16,9.15904e-07,41.8874960927902,0.005,1.82607e-08,0.001,357.547334800009
2.65,2.69765e-10,6.95395e-11,3.15,9.17226e-07,41.9295982561465,0.005,1.83353e-08,0.001,358.572776500019
2.64,2.57901e-10,6.91533e-11,3.14,9.16952e-07,41.9208763115723,0.005,1.8304e-08,0.001,359.611557599972
2.63,2.46024e-10,6.84702e-11,3.13,9.1774e-07,41.9459539118305,0.005,1.83175e-08,0.001,360.636745500029
2.62,2.35162e-10,6.81174e-11,3.12,9.17932e-07,41.952061428036,0.005,1.85076e-08,0.001,361.676464600023
2.61,2.26389e-10,6.7488e-11,3.11,9.1822e-07,41.9612206748391,0.005,1.8211e-08,0.001,362.701268300065
2.6,2.16815e-10,6.71256e-11,3.1,9.18488e-07,41.9697416785077,0.005,1.85367e-08,0.001,363.742589600035
2.59,2.09056e-10,6.65307e-11,3.09,9.18666e-07,41.9753999879119,0.005,1.88507e-08,0.001,364.768238699995
2.58,2.02044e-10,6.63304e-11,3.08,9.19586e-07,42.0046303955288,0.005,1.90724e-08,0.001,365.795270200004
2.57,1.96004e-10,6.60479e-11,3.07,9.19831e-07,42.0124104058116,0.005,1.84082e-08,0.001,367.014285000041
2.56,1.89685e-10,6.57344e-11,3.06,9.20795e-07,42.0430053439934,0.005,1.80953e-08,0.001,368.047727299971
2.55,1.85392e-10,6.51777e-11,3.05,9.21565e-07,42.0674237365742,0.005,1.81633e-08,0.001,369.469166800031
2.54,1.80006e-10,6.46508e-11,3.04,9.22304e-07,42.0908428141612,0.005,1.82561e-08,0.001,370.502384499996
2.53,1.74925e-10,6.45125e-11,3.03,9.23071e-07,42.1151324253286,0.005,1.84649e-08,0.001,371.530753900064
2.52,1.70574e-10,6.42467e-11,3.02,9.2343e-07,42.1264954874205,0.005,1.80022e-08,0.001,372.567604399985
2.51,1.66525e-10,6.38938e-11,3.01,9.23554e-07,42.1304194644996,0.005,1.79634e-08,0.001,373.594193600002
2.5,1.63037e-10,6.34944e-11,3.0,9.22518e-07,42.0976215566963,0.005,1.84294e-08,0.001,374.632809099974
2.49,1.59672e-10,6.32942e-11,2.99,9.23637e-07,42.133045748387,0.005,1.82682e-08,0.001,375.658788400004
2.48,1.5633e-10,6.30605e-11,2.98,9.24287e-07,42.1536061263804,0.005,1.82532e-08,0.001,376.695062799961
2.47,1.52211e-10,6.28936e-11,2.97,9.24922e-07,42.1736802185929,0.005,1.79874e-08,0.001,377.719751900062
2.46,1.4856e-10,6.26433e-11,2.96,9.25319e-07,42.1862245519058,0.005,1.82494e-08,0.001,378.757120299968
2.45,1.45743e-10,6.23202e-11,2.95,9.256e-07,42.1951007852552,0.005,1.81059e-08,0.001,379.782332599978
2.44,1.42204e-10,6.22427e-11,2.94,9.25328e-07,42.1865088794439,0.005,1.81036e-08,0.001,380.818855899968
2.43,1.39214e-10,6.21748e-11,2.93,9.26359e-07,42.2190646955518,0.005,1.79814e-08,0.001,381.845145900035
2.42,1.36321e-10,6.18267e-11,2.92,9.26961e-07,42.2380598284687,0.005,1.82376e-08,0.001,383.062303800019
2.41,1.33657e-10,6.20174e-11,2.91,9.26686e-07,42.2293839457028,0.005,1.83718e-08,0.001,384.283991000033
2.4,1.30637e-10,6.19733e-11,2.9,9.27078e-07,42.2417503616085,0.005,1.82651e-08,0.001,385.520600300049
2.39,1.28064e-10,6.17349e-11,2.89,9.27528e-07,42.2559410467651,0.005,1.86011e-08,0.001,386.547104500001
2.38,1.25163e-10,6.14786e-11,2.88,9.28609e-07,42.2900064271693,0.005,1.83306e-08,0.001,387.593045799993
2.37,1.22646e-10,6.14202e-11,2.87,9.28645e-07,42.2911403117848,0.005,1.81801e-08,0.001,388.622377700056
2.36,1.20261e-10,6.13678e-11,2.86,9.28081e-07,42.2733718433413,0.005,1.83643e-08,0.001,389.658369399956
2.35,1.17553e-10,6.11067e-11,2.85,9.28135e-07,42.2750734752667,0.005,1.84309e-08,0.001,390.68695620005
2.34,1.14892e-10,6.10149e-11,2.84,9.2934e-07,42.3130232951116,0.005,1.8425e-08,0.001,391.72440159996
2.33,1.12385e-10,6.09255e-11,2.83,9.29625e-07,42.3219928880907,0.005,1.83332e-08,0.001,392.7522015
2.32,1.10118e-10,6.08075e-11,2.82,9.31983e-07,42.3961153119976,0.005,1.863e-08,0.001,393.788160399999
2.31,1.07744e-10,6.06179e-11,2.81,9.30846e-07,42.3603941870893,0.005,1.82865e-08,0.001,394.816700799973
2.3,1.05466e-10,6.05476e-11,2.8,9.30729e-07,42.3567163032618,0.005,1.81626e-08,0.001,395.855390200042
2.29,1.02929e-10,6.05214e-11,2.79,9.32124e-07,42.4005425375142,0.005,1.82577e-08,0.001,396.881248399965
2.28,1.00805e-10,6.05297e-11,2.78,9.32288e-07,42.4056912215943,0.005,1.81375e-08,0.001,397.910521700047
2.27,9.85575e-11,6.01947e-11,2.77,9.32366e-07,42.4081397169879,0.005,1.81054e-08,0.001,399.127595599974
2.26,9.67217e-11,5.99909e-11,2.76,9.33064e-07,42.4300428979285,0.005,1.82782e-08,0.001,400.360202800017
2.25,9.44448e-11,5.99802e-11,2.75,9.33912e-07,42.4566344159841,0.005,1.82328e-08,0.001,401.388327099965
2.24,9.26173e-11,6.00004e-11,2.74,9.35035e-07,42.4918179305772,0.005,1.83862e-08,0.001,402.428881700034
2.23,9.04548e-11,5.96619e-11,2.73,9.34267e-07,42.4677604107009,0.005,1.81019e-08,0.001,403.45603110001
2.22,8.85785e-11,5.96571e-11,2.72,9.34873e-07,42.4867446895746,0.005,1.8087e-08,0.001,404.494663899997
2.21,8.67331e-11,5.96201e-11,2.71,9.35781e-07,42.5151702966904,0.005,1.79667e-08,0.001,405.521012300043
2.2,8.50987e-11,5.93138e-11,2.7,9.35703e-07,42.512729366078,0.005,1.80268e-08,0.001,406.561477700016
2.19,8.35919e-11,5.92411e-11,2.69,9.37273e-07,42.5618278028451,0.005,1.83735e-08,0.001,407.586703700013
2.18,8.18777e-11,5.92721e-11,2.68,9.36934e-07,42.5512321882773,0.005,1.82406e-08,0.001,408.624427100061
2.17,8.02982e-11,5.89144e-11,2.67,9.36586e-07,42.5403518989293,0.005,1.81644e-08,0.001,409.652360300068
2.16,7.88128e-11,5.87881e-11,2.66,9.38451e-07,42.5986215839838,0.005,1.83713e-08,0.001,410.691968100029
2.15,7.73227e-11,5.88608e-11,2.65,9.39058e-07,42.6175654321,0.005,1.84281e-08,0.001,411.719703000039
2.14,7.58231e-11,5.8502e-11,2.64,9.37792e-07,42.5780431256925,0.005,1.84714e-08,0.001,412.75305900001
2.13,7.43914e-11,5.84042e-11,2.63,9.3835e-07,42.5954684712918,0.005,1.83971e-08,0.001,413.782334099989
2.12,7.27236e-11,5.80752e-11,2.62,9.38599e-07,42.603241468049,0.005,1.83579e-08,0.001,415.015214300016
2.11,7.13193e-11,5.83637e-11,2.61,9.40286e-07,42.6558583879007,0.005,1.85068e-08,0.001,416.040959900012
2.1,7.00569e-11,5.79774e-11,2.6,9.41617e-07,42.6973154482649,0.005,1.80699e-08,0.001,417.477451500017
2.09,6.84917e-11,5.80156e-11,2.59,9.42324e-07,42.7193164293117,0.005,1.82424e-08,0.001,418.505458400003
2.08,6.70135e-11,5.78868e-11,2.58,9.43e-07,42.7403396691416,0.005,1.85218e-08,0.001,419.574844900053
2.07,6.51383e-11,5.76687e-11,2.57,9.43263e-07,42.7485153832392,0.005,1.83926e-08,0.001,420.603512900067
2.06,6.38485e-11,5.75995e-11,2.56,9.44129e-07,42.7754225498859,0.005,1.8417e-08,0.001,421.635763600003
2.05,6.24084e-11,5.75912e-11,2.55,9.44134e-07,42.7755778423945,0.005,1.82748e-08,0.001,422.662392799975
2.04,6.09517e-11,5.72646e-11,2.54,9.44324e-07,42.7814784421236,0.005,1.85072e-08,0.001,423.694359999965
2.03,5.95367e-11,5.71299e-11,2.53,9.4426e-07,42.7794909838994,0.005,1.86521e-08,0.001,424.719810600043
2.02,5.80454e-11,5.70691e-11,2.52,9.44818e-07,42.7968153013064,0.005,1.8815e-08,0.001,425.761777100037
2.01,5.70059e-11,5.65493e-11,2.51,9.45473e-07,42.8171401512091,0.005,1.84784e-08,0.001,426.786999300006
2.0,5.57816e-11,5.63216e-11,2.5,9.4663e-07,42.8530131221337,0.005,1.87826e-08,0.001,427.823514700052
1.99,5.49686e-11,5.62596e-11,2.49,9.46509e-07,42.8492632352805,0.005,1.87132e-08,0.001,428.852613699972
1.98,5.38456e-11,5.61404e-11,2.48,9.47195e-07,42.8705175579692,0.005,1.83792e-08,0.001,429.889691699995
1.97,5.30624e-11,5.61142e-11,2.47,9.4623e-07,42.8406152558111,0.005,1.88668e-08,0.001,431.108453099965
1.96,5.23281e-11,5.58805e-11,2.46,9.46608e-07,42.8523313546913,0.005,1.84046e-08,0.001,432.346000300022
1.95,5.15878e-11,5.59175e-11,2.45,9.47763e-07,42.88810603479,0.005,1.86442e-08,0.001,433.570640300051
1.94,5.08809e-11,5.56421e-11,2.44,9.48994e-07,42.9261941337367,0.005,1.84116e-08,0.001,434.611009899992
1.93,5.02217e-11,5.54955e-11,2.43,9.48081e-07,42.8979492105055,0.005,1.84796e-08,0.001,435.641147900023
1.92,4.93038e-11,5.52547e-11,2.42,9.48504e-07,42.9110381630129,0.005,1.8441e-08,0.001,436.681438600062
1.91,4.91154e-11,5.51009e-11,2.41,9.48921e-07,42.9239366232005,0.005,1.8301e-08,0.001,437.708828300005
1.9,4.84765e-11,5.49197e-11,2.4,9.50956e-07,42.9868136224043,0.005,1.84311e-08,0.001,438.745553900022
1.89,4.80056e-11,5.46157e-11,2.39,9.5155e-07,43.005145443497,0.005,1.84847e-08,0.001,439.773910699994
1.88,4.75323e-11,5.46443e-11,2.38,9.51871e-07,43.0150480042314,0.005,1.88088e-08,0.001,440.810782899964
1.87,4.73905e-11,5.44083e-11,2.37,9.51946e-07,43.0173612794573,0.005,1.88268e-08,0.001,441.837550200056
1.86,4.67026e-11,5.41103e-11,2.36,9.51427e-07,43.00135025535,0.005,1.84976e-08,0.001,442.874445499969
1.85,4.65667e-11,5.38325e-11,2.35,9.52625e-07,43.0382971170091,0.005,1.8517e-08,0.001,443.901901200064
1.84,4.59182e-11,5.38969e-11,2.34,9.52915e-07,43.047234938137,0.005,1.86419e-08,0.001,444.937981000054
1.83,4.56452e-11,5.35202e-11,2.33,9.53585e-07,43.0678755902292,0.005,1.86324e-08,0.001,445.963499200065
1.82,4.50933e-11,5.34546e-11,2.32,9.54003e-07,43.0807466783114,0.005,1.83834e-08,0.001,447.188502500067
1.81,4.49049e-11,5.3407e-11,2.31,9.55305e-07,43.1208074096248,0.005,1.83295e-08,0.001,448.414854799979
1.8,4.48167e-11,5.31876e-11,2.3,9.55075e-07,43.1137339896822,0.005,1.84128e-08,0.001,449.450105300057
1.79,4.45127e-11,5.31173e-11,2.29,9.55377e-07,43.1230214015064,0.005,1.81426e-08,0.001,450.475844800007
1.78,4.41647e-11,5.29981e-11,2.28,9.55726e-07,43.1337511121855,0.005,1.82166e-08,0.001,451.51475750003
1.77,4.39918e-11,5.27346e-11,2.27,9.56051e-07,43.1437399828837,0.005,1.83612e-08,0.001,452.539606599952
1.76,4.38654e-11,5.25689e-11,2.26,9.56715e-07,43.1641390873731,0.005,1.8412e-08,0.001,453.576222400065
1.75,4.36485e-11,5.22768e-11,2.25,9.5575e-07,43.1344888501281,0.005,1.84555e-08,0.001,454.602733300067
1.74,4.34864e-11,5.21982e-11,2.24,9.56651e-07,43.1621734302996,0.005,1.88451e-08,0.001,455.638373899972
1.73,4.31299e-11,5.2135e-11,2.23,9.57907e-07,43.2007291357182,0.005,1.85707e-08,0.001,456.664896700066
1.72,4.30691e-11,5.21088e-11,2.22,9.58067e-07,43.2056376190827,0.005,1.87016e-08,0.001,457.696170800016
1.71,4.27592e-11,5.17762e-11,2.21,9.58015e-07,43.2040424380577,0.005,1.87269e-08,0.001,458.723850399954
1.7,4.27353e-11,5.16093e-11,2.2,9.58983e-07,43.2337253445747,0.005,1.87097e-08,0.001,459.761246899958
1.69,4.26185e-11,5.1477e-11,2.19,9.59352e-07,43.2450337472394,0.005,1.86713e-08,0.001,460.789946399978
1.68,4.24409e-11,5.1136e-11,2.18,9.59476e-07,43.2488330348888,0.005,1.85014e-08,0.001,461.824092100025
1.67,4.21572e-11,5.10585e-11,2.17,9.59282e-07,43.2428888046323,0.005,1.83936e-08,0.001,463.042578599998
1.66,4.20511e-11,5.10561e-11,2.16,9.60432e-07,43.2781103798428,0.005,1.84396e-08,0.001,464.273032700061
1.65,4.20511e-11,5.05877e-11,2.15,9.61661e-07,43.3157121103973,0.005,1.84392e-08,0.001,465.497678200016
