keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.16,-6.86622e-11,6.23488e-11,0.34,1.62176e-06,59.3307731764702,0.005,1.7104e-08,0.001,37.4406069000252
-0.15,-7.05147e-11,6.56486e-11,0.35,1.62102e-06,59.3161965932374,0.005,1.70578e-08,0.001,38.4660214999458
-0.14,-6.97947e-11,6.70874e-11,0.36,1.6219e-06,59.3335302816014,0.005,1.74021e-08,0.001,39.5026185000315
-0.13,-7.20644e-11,7.13348e-11,0.37,1.62217e-06,59.3388469927971,0.005,1.73001e-08,0.001,40.5291311999317
-0.12,-7.22706e-11,7.27653e-11,0.38,1.62203e-06,59.3360902721345,0.005,1.73359e-08,0.001,41.5687866000226
-0.11,-6.84881e-11,7.03228e-11,0.39,1.62184e-06,59.3323486895309,0.005,1.74315e-08,0.001,42.5962231999729
-0.1,-6.73115e-11,7.12466e-11,0.4,1.62111e-06,59.3179697186611,0.005,1.73351e-08,0.001,43.634765899973
-0.09,-6.52027e-11,7.05743e-11,0.41,1.62103e-06,59.316393611246,0.005,1.71584e-08,0.001,44.6623702000361
-0.08,-6.3957e-11,7.1094e-11,0.42,1.62246e-06,59.3445567087567,0.005,1.70501e-08,0.001,45.692088300013
-0.07,-6.12855e-11,6.99103e-11,0.43,1.62279e-06,59.3510529318445,0.005,1.72373e-08,0.001,46.9101694999263
-0.06,-6.15394e-11,7.17568e-11,0.44,1.62303e-06,59.3557767626547,0.005,1.73585e-08,0.001,48.1428630999289
-0.05,-5.90217e-11,7.0641e-11,0.45,1.62245e-06,59.3443598362325,0.005,1.69356e-08,0.001,49.1716085999506
-0.04,-5.41973e-11,6.75774e-11,0.46,1.62243e-06,59.3439660881347,0.005,1.70536e-08,0.001,50.2068833999801
-0.03,-5.67758e-11,7.23517e-11,0.47,1.62328e-06,59.3606967975286,0.005,1.67943e-08,0.001,51.2351896000328
-0.02,-5.42867e-11,7.08723e-11,0.48,1.62316e-06,59.3583352600158,0.005,1.7195e-08,0.001,52.2733892999822
-0.01,-5.7795e-11,7.63679e-11,0.49,1.62382e-06,59.3713219068584,0.005,1.72566e-08,0.001,53.3028811999829
0.0,-5.86653e-11,7.9124e-11,0.5,1.62187e-06,59.3329394901436,0.005,1.71732e-08,0.001,54.3429476999445
0.01,-5.82826e-11,7.97236e-11,0.51,1.6226e-06,59.3473128173629,0.005,1.71391e-08,0.001,55.3704038999276
0.02,-5.67639e-11,7.98452e-11,0.52,1.62244e-06,59.3441629626919,0.005,1.72014e-08,0.001,56.4127403999446
0.03,-5.53691e-11,8.03232e-11,0.53,1.62442e-06,59.3831241128231,0.005,1.72037e-08,0.001,57.4392063999549
0.04,-5.26977e-11,7.88033e-11,0.54,1.62397e-06,59.3742728007991,0.005,1.72702e-08,0.001,58.4797537999693
0.05,-5.42688e-11,8.19159e-11,0.55,1.62361e-06,59.3671902716794,0.005,1.72656e-08,0.001,59.5050423999783
0.06,-5.47862e-11,8.41463e-11,0.56,1.62355e-06,59.366009722259,0.005,1.74195e-08,0.001,60.5422557999846
0.07,-5.27859e-11,8.33595e-11,0.57,1.62281e-06,59.3514466067652,0.005,1.74241e-08,0.001,61.5694441000232
0.08,-5.32091e-11,8.58545e-11,0.58,1.6233e-06,59.3610903728955,0.005,1.73143e-08,0.001,62.8036790000042
0.09,-5.01943e-11,8.35812e-11,0.59,1.6228e-06,59.3512497698129,0.005,1.74787e-08,0.001,64.0287290000124
0.1,-5.01156e-11,8.54254e-11,0.6,1.62246e-06,59.3445567087567,0.005,1.73428e-08,0.001,65.2646008000011
0.11,-5.28789e-11,8.96561e-11,0.61,1.62371e-06,59.3691577728321,0.005,1.73081e-08,0.001,66.2921768999659
0.12,-5.33128e-11,9.14562e-11,0.62,1.62412e-06,59.377223466414,0.005,1.75816e-08,0.001,67.3292053999612
0.13,-5.27823e-11,9.24075e-11,0.63,1.62449e-06,59.3845007989605,0.005,1.7696e-08,0.001,68.3550266999518
0.14,-5.06532e-11,9.19282e-11,0.64,1.62412e-06,59.377223466414,0.005,1.76166e-08,0.001,69.3933546999469
0.15,-4.73332e-11,9.02319e-11,0.65,1.62203e-06,59.3360902721345,0.005,1.75579e-08,0.001,70.4214461999945
0.16,-4.72486e-11,9.16767e-11,0.66,1.62211e-06,59.3376655654914,0.005,1.75145e-08,0.001,71.4640769999241
0.17,-4.65071e-11,9.26387e-11,0.67,1.62199e-06,59.3353026010475,0.005,1.73577e-08,0.001,72.4918885999359
0.18,-4.92847e-11,9.67991e-11,0.68,1.62197e-06,59.3349087594016,0.005,1.74888e-08,0.001,73.5318260999629
0.19,-4.94182e-11,9.80937e-11,0.69,1.62162e-06,59.3280158719383,0.005,1.76277e-08,0.001,74.596863099956
0.2,-4.91512e-11,9.93645e-11,0.7,1.62194e-06,59.3343179893043,0.005,1.74962e-08,0.001,75.640724399942
0.21,-4.84669e-11,1.00182e-10,0.71,1.62216e-06,59.3386500907883,0.005,1.74139e-08,0.001,76.6670007000212
0.22,-4.77898e-11,1.0088e-10,0.72,1.62114e-06,59.3185607421426,0.005,1.75867e-08,0.001,77.702935499954
0.23,-4.55844e-11,1.00234e-10,0.73,1.62141e-06,59.323879541194,0.005,1.75526e-08,0.001,78.9227725999663
0.24,-4.51422e-11,1.01088e-10,0.74,1.62073e-06,59.3104826280157,0.005,1.77621e-08,0.001,80.1520514999283
0.25,-4.30942e-11,1.00642e-10,0.75,1.62119e-06,59.3195457609171,0.005,1.78394e-08,0.001,81.1811711000046
0.26,-4.143e-11,1.00315e-10,0.76,1.62084e-06,59.3126500949556,0.005,1.76827e-08,0.001,82.2185637999792
0.27,-4.15003e-11,1.02085e-10,0.77,1.62093e-06,59.3144233853383,0.005,1.77338e-08,0.001,83.2464930999558
0.28,-4.01545e-11,1.02838e-10,0.78,1.62186e-06,59.3327425576234,0.005,1.76773e-08,0.001,84.2860286999494
0.29,-4.12858e-11,1.05318e-10,0.79,1.6211e-06,59.3177727087977,0.005,1.75059e-08,0.001,85.3139244000195
0.3,-4.05455e-11,1.05927e-10,0.8,1.62277e-06,59.3506592528593,0.005,1.76324e-08,0.001,86.34849819995
0.31,-3.95441e-11,1.0692e-10,0.81,1.62206e-06,59.3366810147708,0.005,1.74888e-08,0.001,87.3786128000356
0.32,-3.90506e-11,1.07441e-10,0.82,1.6215e-06,59.3256523093228,0.005,1.79108e-08,0.001,88.4198808999499
0.33,-3.829e-11,1.08467e-10,0.83,1.62132e-06,59.3221066906267,0.005,1.75339e-08,0.001,89.4477127999999
0.34,-3.85761e-11,1.10195e-10,0.84,1.62217e-06,59.3388469927971,0.005,1.7724e-08,0.001,90.4864161999431
0.35,-3.685e-11,1.09962e-10,0.85,1.62249e-06,59.3451473202297,0.005,1.75383e-08,0.001,91.5135803000303
0.36,-3.54075e-11,1.10037e-10,0.86,1.6227e-06,59.3492813444008,0.005,1.76824e-08,0.001,92.5452711000107
0.37,-3.4399e-11,1.1053e-10,0.87,1.62231e-06,59.3416035141525,0.005,1.77457e-08,0.001,93.5739055000013
0.38,-3.28839e-11,1.10495e-10,0.88,1.62081e-06,59.3120589798301,0.005,1.75754e-08,0.001,94.8061213999754
0.39,-3.2829e-11,1.12088e-10,0.89,1.62204e-06,59.3362871873636,0.005,1.79063e-08,0.001,96.0298965999391
0.4,-3.25394e-11,1.12894e-10,0.9,1.62245e-06,59.3443598362325,0.005,1.77283e-08,0.001,97.2626467000227
0.41,-3.10946e-11,1.12833e-10,0.91,1.6232e-06,59.3591224554373,0.005,1.76914e-08,0.001,98.2912402999355
0.42,-3.07572e-11,1.14505e-10,0.92,1.62365e-06,59.3679772843223,0.005,1.80792e-08,0.001,99.3286280999891
0.43,-3.34132e-11,1.18409e-10,0.93,1.62414e-06,59.3776168712468,0.005,1.78632e-08,0.001,100.35641290003
0.44,-3.22652e-11,1.18949e-10,0.94,1.62405e-06,59.3758465175384,0.005,1.78877e-08,0.001,101.388563500019
0.45,-3.25954e-11,1.20668e-10,0.95,1.62268e-06,59.3488876471237,0.005,1.81036e-08,0.001,102.415128999972
0.46,-3.21341e-11,1.21719e-10,0.96,1.62244e-06,59.3441629626919,0.005,1.80862e-08,0.001,103.454754499951
0.47,-2.89667e-11,1.19824e-10,0.97,1.62273e-06,59.3498718826946,0.005,1.81563e-08,0.001,104.481668499997
0.48,-3.04914e-11,1.23601e-10,0.98,1.62227e-06,59.340815956958,0.005,1.78719e-08,0.001,105.52213399997
0.49,-3.05796e-11,1.25229e-10,0.99,1.62098e-06,59.3154085110205,0.005,1.76872e-08,0.001,106.549986899947
0.5,-2.91538e-11,1.25183e-10,1.0,1.62084e-06,59.3126500949556,0.005,1.79026e-08,0.001,107.577882100013
0.51,-2.81382e-11,1.25332e-10,1.01,1.6213e-06,59.3217127126377,0.005,1.8075e-08,0.001,108.605324400007
0.52,-2.8609e-11,1.27701e-10,1.02,1.62245e-06,59.3443598362325,0.005,1.76798e-08,0.001,109.635158899939
0.53,-2.62475e-11,1.26777e-10,1.03,1.62431e-06,59.3809606484798,0.005,1.80702e-08,0.001,110.854533500038
0.54,-2.66373e-11,1.28807e-10,1.04,1.62394e-06,59.3736826402783,0.005,1.81144e-08,0.001,112.092730200035
0.55,-2.72e-11,1.30925e-10,1.05,1.62375e-06,59.3699447448702,0.005,1.84423e-08,0.001,113.119746699929
0.56,-2.39134e-11,1.29143e-10,1.06,1.62229e-06,59.3412097375887,0.005,1.82253e-08,0.001,114.156446799985
0.57,-2.37513e-11,1.30594e-10,1.07,1.62392e-06,59.373289194857,0.005,1.81922e-08,0.001,115.184800199931
0.58,-2.31028e-11,1.31686e-10,1.08,1.6237e-06,59.3689610272849,0.005,1.84572e-08,0.001,116.223912999965
0.59,-2.31552e-11,1.33357e-10,1.09,1.6226e-06,59.3473128173629,0.005,1.84149e-08,0.001,117.251509399968
0.6,-2.19536e-11,1.33646e-10,1.1,1.62238e-06,59.3429817000999,0.005,1.83909e-08,0.001,118.291781099979
0.61,-2.1733e-11,1.34971e-10,1.11,1.62134e-06,59.3225006645442,0.005,1.83753e-08,0.001,119.318311200012
0.62,-2.27165e-11,1.37942e-10,1.12,1.62121e-06,59.3199397613007,0.005,1.86017e-08,0.001,120.355071099941
0.63,-1.98758e-11,1.3683e-10,1.13,1.62365e-06,59.3679772843223,0.005,1.85708e-08,0.001,121.382819099934
0.64,-2.0448e-11,1.39016e-10,1.14,1.62422e-06,59.3791904499956,0.005,1.8644e-08,0.001,122.419052899932
0.65,-2.03788e-11,1.40848e-10,1.15,1.62418e-06,59.3784036687375,0.005,1.90188e-08,0.001,123.447235499974
0.66,-1.98936e-11,1.42204e-10,1.16,1.62492e-06,59.3929564951411,0.005,1.86884e-08,0.001,124.483976399992
0.67,-1.92034e-11,1.42918e-10,1.17,1.62554e-06,59.4051451298803,0.005,1.87838e-08,0.001,125.511157199973
0.68,-1.66571e-11,1.41683e-10,1.18,1.62555e-06,59.4053416888475,0.005,1.81168e-08,0.001,126.738015700015
0.69,-1.60325e-11,1.43179e-10,1.19,1.62452e-06,59.3850907920922,0.005,1.88429e-08,0.001,127.962747999933
0.7,-1.45638e-11,1.43112e-10,1.2,1.62552e-06,59.4047520089071,0.005,1.87851e-08,0.001,129.199460999924
0.71,-1.66273e-11,1.46698e-10,1.21,1.62477e-06,59.3900070466025,0.005,1.89624e-08,0.001,130.226416099933
0.72,-1.42467e-11,1.46098e-10,1.22,1.62405e-06,59.3758465175384,0.005,1.86831e-08,0.001,131.269454199937
0.73,-1.24431e-11,1.45833e-10,1.23,1.62477e-06,59.3900070466025,0.005,1.86571e-08,0.001,132.296451400034
0.74,-1.36602e-11,1.49074e-10,1.24,1.62412e-06,59.377223466414,0.005,1.84664e-08,0.001,133.339611100033
0.75,-1.1909e-11,1.48678e-10,1.25,1.62345e-06,59.364042058669,0.005,1.83095e-08,0.001,134.367136699962
0.76,-1.25098e-11,1.51203e-10,1.26,1.62261e-06,59.3475096746402,0.005,1.84717e-08,0.001,135.406701399945
0.77,-1.16706e-11,1.52268e-10,1.27,1.62267e-06,59.3486907969606,0.005,1.8311e-08,0.001,136.434533099993
0.78,-1.19615e-11,1.54492e-10,1.28,1.62283e-06,59.3518402776212,0.005,1.78472e-08,0.001,137.466926899971
0.79,-1.12236e-11,1.55225e-10,1.29,1.6242e-06,59.3787970613956,0.005,1.83071e-08,0.001,138.495028399979
0.8,-8.986e-12,1.54833e-10,1.3,1.62443e-06,59.383320785314,0.005,1.83892e-08,0.001,139.530494999955
0.81,-1.02854e-11,1.57869e-10,1.31,1.62424e-06,59.3795838345378,0.005,1.82587e-08,0.001,140.557638600003
0.82,-1.17135e-11,1.61395e-10,1.32,1.62174e-06,59.3303792880318,0.005,1.88009e-08,0.001,141.590690699988
0.83,-1.18804e-11,1.63333e-10,1.33,1.62511e-06,59.3966921358764,0.005,1.86549e-08,0.001,142.809419199941
0.84,-1.04487e-11,1.63881e-10,1.34,1.62339e-06,59.3628614117771,0.005,1.9122e-08,0.001,144.046388900024
0.85,-1.00088e-11,1.64996e-10,1.35,1.62367e-06,59.3683707845527,0.005,1.88452e-08,0.001,145.271590800025
0.86,-9.71198e-12,1.66742e-10,1.36,1.62147e-06,59.3250613957725,0.005,1.88577e-08,0.001,146.306035300018
0.87,-8.04186e-12,1.67143e-10,1.37,1.6228e-06,59.3512497698129,0.005,1.86186e-08,0.001,147.333001599996
0.88,-6.30617e-12,1.67321e-10,1.38,1.62413e-06,59.3774201693377,0.005,1.89539e-08,0.001,148.363655599998
0.89,-9.94682e-12,1.72936e-10,1.39,1.62575e-06,59.409272655487,0.005,1.86636e-08,0.001,149.390445900033
0.9,-7.83205e-12,1.7216e-10,1.4,1.62633e-06,59.4206701683032,0.005,1.83967e-08,0.001,150.421405100031
0.91,-8.38399e-12,1.74638e-10,1.41,1.62643e-06,59.4226349125605,0.005,1.82015e-08,0.001,151.4493487
0.92,-9.05275e-12,1.77332e-10,1.42,1.62582e-06,59.4106483981041,0.005,1.83892e-08,0.001,152.481036499958
0.93,-8.34584e-12,1.78874e-10,1.43,1.62472e-06,59.3890238463989,0.005,1.81499e-08,0.001,153.510479499935
0.94,-9.28998e-12,1.81289e-10,1.44,1.6241e-06,59.3768300575227,0.005,1.81872e-08,0.001,154.543785899994
0.95,-6.12736e-12,1.79565e-10,1.45,1.62543e-06,59.4029829143833,0.005,1.81499e-08,0.001,155.572568099946
0.96,-5.61595e-12,1.81553e-10,1.46,1.62356e-06,59.3662064830339,0.005,1.7998e-08,0.001,156.608225499978
0.97,-5.04255e-12,1.82528e-10,1.47,1.62301e-06,59.3553831324386,0.005,1.81003e-08,0.001,157.635793900001
0.98,-5.65767e-12,1.85338e-10,1.48,1.62468e-06,59.3882372679857,0.005,1.83642e-08,0.001,158.855846200022
0.99,-3.45826e-12,1.84343e-10,1.49,1.62438e-06,59.3823374127169,0.005,1.80569e-08,0.001,160.082569899969
1.0,-3.19004e-12,1.85995e-10,1.5,1.62411e-06,59.3770267624757,0.005,1.78475e-08,0.001,161.118005999946
1.01,-2.00272e-12,1.86689e-10,1.51,1.62461e-06,59.3868607167248,0.005,1.8008e-08,0.001,162.144881799934
1.02,-3.10302e-12,1.89433e-10,1.52,1.62664e-06,59.4267605461308,0.005,1.77981e-08,0.001,163.178392500035
1.03,3.29018e-13,1.88464e-10,1.53,1.62631e-06,59.4202772073074,0.005,1.78771e-08,0.001,164.206462400034
1.04,-2.38419e-14,1.90358e-10,1.54,1.62437e-06,59.3821407351546,0.005,1.78964e-08,0.001,165.24308429996
1.05,1.08957e-12,1.91422e-10,1.55,1.62521e-06,59.3986581156225,0.005,1.8315e-08,0.001,166.270204799948
1.06,2.26021e-12,1.92133e-10,1.56,1.62499e-06,59.3943328264033,0.005,1.80408e-08,0.001,167.297809600015
1.07,5.23329e-12,1.90516e-10,1.57,1.62531e-06,59.4006239940342,0.005,1.79901e-08,0.001,168.324939799961
1.08,2.87056e-12,1.95265e-10,1.58,1.62477e-06,59.3900070466025,0.005,1.79613e-08,0.001,169.367227899958
1.09,6.24537e-12,1.94113e-10,1.59,1.62503e-06,59.395119279111,0.005,1.80273e-08,0.001,170.393385099946
1.1,7.37429e-12,1.94885e-10,1.6,1.62388e-06,59.3725022918363,0.005,1.79423e-08,0.001,171.44012569997
1.11,8.76903e-12,1.95396e-10,1.61,1.62457e-06,59.3860740936957,0.005,1.75585e-08,0.001,172.466767100035
1.12,9.71079e-12,1.96977e-10,1.62,1.62536e-06,59.4016068952433,0.005,1.77941e-08,0.001,173.503181100008
1.13,1.34325e-11,1.95285e-10,1.63,1.62539e-06,59.4021966238107,0.005,1.77855e-08,0.001,174.721940999967
1.14,1.46735e-11,1.95959e-10,1.64,1.62467e-06,59.3880406208476,0.005,1.74534e-08,0.001,175.944249599939
1.15,1.71924e-11,1.95307e-10,1.65,1.62615e-06,59.4171333735961,0.005,1.72633e-08,0.001,177.16690880002
1.16,1.88553e-11,1.96273e-10,1.66,1.62563e-06,59.4069141241197,0.005,1.73266e-08,0.001,178.203677300015
1.17,1.83594e-11,1.99023e-10,1.67,1.6269e-06,59.4318678552775,0.005,1.79352e-08,0.001,179.230572000029
1.18,2.141e-11,1.98374e-10,1.68,1.6278e-06,59.4495417241553,0.005,1.73967e-08,0.001,180.26867609995
1.19,2.21789e-11,2.00214e-10,1.69,1.62732e-06,59.4401166797227,0.005,1.7578e-08,0.001,181.297829099931
1.2,2.44081e-11,2.00399e-10,1.7,1.62719e-06,59.4375636627517,0.005,1.74704e-08,0.001,182.33678579994
1.21,2.47812e-11,2.01972e-10,1.71,1.62669e-06,59.4277427740741,0.005,1.74956e-08,0.001,183.364260699949
1.22,2.72059e-11,2.01945e-10,1.72,1.62682e-06,59.4302964483695,0.005,1.75655e-08,0.001,184.406090799952
1.23,2.85006e-11,2.02513e-10,1.73,1.62626e-06,59.4192947871068,0.005,1.73162e-08,0.001,185.43325849995
1.24,3.14355e-11,2.02e-10,1.74,1.62584e-06,59.4110414583094,0.005,1.8199e-08,0.001,186.469887199928
1.25,3.27444e-11,2.02789e-10,1.75,1.62573e-06,59.4088795770535,0.005,1.8546e-08,0.001,187.496774400002
1.26,3.2022e-11,2.06059e-10,1.76,1.62562e-06,59.4067175732558,0.005,1.83936e-08,0.001,188.532166099991
1.27,3.25251e-11,2.07957e-10,1.77,1.62345e-06,59.364042058669,0.005,1.79759e-08,0.001,189.557884000009
1.28,3.02398e-11,2.12343e-10,1.78,1.62651e-06,59.4242066351067,0.005,1.84065e-08,0.001,190.784844600013
1.29,3.34442e-11,2.11117e-10,1.79,1.62471e-06,59.3888272033165,0.005,1.86534e-08,0.001,192.006586299976
1.3,3.47078e-11,2.11922e-10,1.8,1.62478e-06,59.3902036836016,0.005,1.88384e-08,0.001,193.234381499933
1.31,3.55303e-11,2.13244e-10,1.81,1.62551e-06,59.4045554469009,0.005,1.9025e-08,0.001,194.259795299964
1.32,3.90065e-11,2.11974e-10,1.82,1.6246e-06,59.3866640624886,0.005,1.92126e-08,0.001,195.296182599966
1.33,3.7508e-11,2.16211e-10,1.83,1.62414e-06,59.3776168712468,0.005,1.91427e-08,0.001,196.325710800011
1.34,3.89397e-11,2.17004e-10,1.84,1.62356e-06,59.3662064830339,0.005,1.91901e-08,0.001,197.36253059993
1.35,3.99351e-11,2.18524e-10,1.85,1.62431e-06,59.3809606484798,0.005,1.92578e-08,0.001,198.391687899944
1.36,4.28116e-11,2.17913e-10,1.86,1.62396e-06,59.3740760816402,0.005,1.88195e-08,0.001,199.425013700034
1.37,4.31621e-11,2.20256e-10,1.87,1.62701e-06,59.4340284340869,0.005,1.87981e-08,0.001,200.459705599933
1.38,4.31871e-11,2.22629e-10,1.88,1.62608e-06,59.4157578648635,0.005,1.87343e-08,0.001,201.502402200014
1.39,4.5284e-11,2.23725e-10,1.89,1.62549e-06,59.4041623198497,0.005,1.93075e-08,0.001,202.531574800028
1.4,4.6308e-11,2.24888e-10,1.9,1.62562e-06,59.4067175732558,0.005,1.89143e-08,0.001,203.577657699934
1.41,4.79853e-11,2.25817e-10,1.91,1.62497e-06,59.393939593968,0.005,1.93557e-08,0.001,204.606435099966
1.42,5.0205e-11,2.26443e-10,1.92,1.62583e-06,59.4108449287131,0.005,1.90969e-08,0.001,205.644326700014
1.43,5.21791e-11,2.27075e-10,1.93,1.62425e-06,59.379780525287,0.005,1.92254e-08,0.001,206.866327099968
1.44,5.35166e-11,2.29019e-10,1.94,1.62314e-06,59.3579416562107,0.005,1.90938e-08,0.001,208.109229399939
1.45,5.36549e-11,2.31596e-10,1.95,1.62312e-06,59.3575480483427,0.005,1.91232e-08,0.001,209.147985099931
1.46,5.62608e-11,2.31838e-10,1.96,1.62225e-06,59.3404221722602,0.005,1.90599e-08,0.001,210.191239999956
1.47,5.77927e-11,2.3401e-10,1.97,1.62352e-06,59.3654194338429,0.005,1.86102e-08,0.001,211.223266799934
1.48,5.68652e-11,2.37762e-10,1.98,1.62409e-06,59.3766333515552,0.005,1.85602e-08,0.001,212.265920599923
1.49,6.1326e-11,2.37539e-10,1.99,1.62407e-06,59.3762399365762,0.005,1.87653e-08,0.001,213.301806299947
1.5,6.16658e-11,2.41297e-10,2.0,1.62303e-06,59.3557767626547,0.005,1.90186e-08,0.001,214.343468899955
1.51,6.3076e-11,2.43715e-10,2.01,1.62433e-06,59.3813540147622,0.005,1.88172e-08,0.001,215.374515100033
1.52,5.95856e-11,2.51801e-10,2.02,1.62423e-06,59.3793871427739,0.005,1.93467e-08,0.001,216.41750849993
1.53,6.2629e-11,2.53896e-10,2.03,1.62408e-06,59.376436644573,0.005,1.92764e-08,0.001,217.446367199998
1.54,6.20663e-11,2.58837e-10,2.04,1.62482e-06,59.3909902214598,0.005,1.91368e-08,0.001,218.496391699999
1.55,6.58143e-11,2.60259e-10,2.05,1.62334e-06,59.3618775114424,0.005,1.90887e-08,0.001,219.525530199986
1.56,6.83463e-11,2.63504e-10,2.06,1.62418e-06,59.3784036687375,0.005,1.89481e-08,0.001,220.560528600006
1.57,6.95694e-11,2.67602e-10,2.07,1.62442e-06,59.3831241128231,0.005,1.89656e-08,0.001,221.590645999997
1.58,7.24316e-11,2.6953e-10,2.08,1.6251e-06,59.3964955323279,0.005,1.88907e-08,0.001,222.826942599961
1.59,7.14672e-11,2.76446e-10,2.09,1.6263e-06,59.4200807252915,0.005,1.90789e-08,0.001,224.057520500035
1.6,7.33924e-11,2.78732e-10,2.1,1.62708e-06,59.4354032841643,0.005,1.89301e-08,0.001,225.104566199938
1.61,7.45714e-11,2.83296e-10,2.11,1.6268e-06,59.4299035865279,0.005,1.88924e-08,0.001,226.131052599987
1.62,7.68757e-11,2.85357e-10,2.12,1.62605e-06,59.4151683459361,0.005,1.91863e-08,0.001,227.170919499942
1.63,8.21328e-11,2.85845e-10,2.13,1.62583e-06,59.4108449287131,0.005,1.92317e-08,0.001,228.197234799969
