keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.22,-1.56832e-11,-3.25203e-12,0.18,1.17483e-06,49.2957536386048,0.005,1.88614e-08,0.001,26.1358292000368
-0.21,-1.508e-11,-2.72512e-12,0.19,1.17648e-06,49.3383355647641,0.005,1.84889e-08,0.001,27.1879563999828
-0.2,-1.46306e-11,-2.26617e-12,0.2,1.17855e-06,49.3916853989629,0.005,1.85975e-08,0.001,28.2190033999505
-0.19,-1.43123e-11,-1.6284e-12,0.21,1.17786e-06,49.373910902218,0.005,1.85854e-08,0.001,29.2652955000522
-0.18,-1.3839e-11,-8.47578e-13,0.22,1.17667e-06,49.3432357056636,0.005,1.86553e-08,0.001,30.4864078999963
-0.17,-1.33872e-11,-7.34329e-13,0.23,1.17722e-06,49.3574165656593,0.005,1.89544e-08,0.001,31.521571499994
-0.16,-1.30475e-11,-1.51396e-13,0.24,1.17569e-06,49.3179541396718,0.005,1.86229e-08,0.001,32.7519358999562
-0.15,-1.25027e-11,1.16825e-13,0.25,1.17566e-06,49.3171799340332,0.005,1.82691e-08,0.001,33.9890059999889
-0.14,-1.22488e-11,9.78708e-13,0.26,1.17491e-06,49.2978193792244,0.005,1.88344e-08,0.001,35.0168826000299
-0.13,-1.16134e-11,1.3411e-12,0.27,1.17523e-06,49.3060811563287,0.005,1.87955e-08,0.001,36.0522658999544
-0.12,-1.12867e-11,2.11835e-12,0.28,1.17444e-06,49.2856814548823,0.005,1.91134e-08,0.001,37.0795908999862
-0.11,-1.09398e-11,2.48671e-12,0.29,1.17403e-06,49.2750897087156,0.005,1.9199e-08,0.001,38.1102550000651
-0.1,-1.06072e-11,2.94924e-12,0.3,1.17455e-06,49.2885226126182,0.005,1.90122e-08,0.001,39.1353167999769
-0.09,-1.01709e-11,3.49164e-12,0.31,1.17459e-06,49.2895557052807,0.005,1.90347e-08,0.001,40.1656740000471
-0.08,-9.64522e-12,3.98993e-12,0.32,1.17457e-06,49.2890391626563,0.005,1.90125e-08,0.001,41.1930261000525
-0.07,-9.32813e-12,4.26888e-12,0.33,1.17614e-06,49.3295652265903,0.005,1.86793e-08,0.001,42.2298755999655
-0.06,-8.74162e-12,5.20229e-12,0.34,1.17597e-06,49.3251792561299,0.005,1.88966e-08,0.001,43.2614386000205
-0.05,-8.53777e-12,5.51343e-12,0.35,1.17622e-06,49.3316290278028,0.005,1.90758e-08,0.001,44.3095837000292
-0.04,-8.21233e-12,6.02007e-12,0.36,1.17649e-06,49.338593483545,0.005,1.88624e-08,0.001,45.3435238000238
-0.03,-7.78437e-12,6.61612e-12,0.37,1.17705e-06,49.3530339871139,0.005,1.86896e-08,0.001,46.5824838000117
-0.02,-7.37667e-12,7.20859e-12,0.38,1.178e-06,49.3775180313837,0.005,1.86061e-08,0.001,47.799743099953
-0.01,-6.89268e-12,7.50422e-12,0.39,1.17754e-06,49.3656646784198,0.005,1.82973e-08,0.001,49.2413402999518
0.0,-6.28591e-12,7.9298e-12,0.4,1.17754e-06,49.3656646784198,0.005,1.86795e-08,0.001,50.2737133000046
0.01,-6.0761e-12,8.30174e-12,0.41,1.17679e-06,49.3463301878975,0.005,1.82921e-08,0.001,51.3114183000289
0.02,-5.71013e-12,8.94547e-12,0.42,1.17777e-06,49.3715918426448,0.005,1.84886e-08,0.001,52.3460242999718
0.03,-5.20587e-12,9.4533e-12,0.43,1.17757e-06,49.36643784213,0.005,1.82035e-08,0.001,53.3869996999856
0.04,-4.8852e-12,1.00803e-11,0.44,1.17793e-06,49.3757145119679,0.005,1.78322e-08,0.001,54.4167729000328
0.05,-4.61459e-12,1.05894e-11,0.45,1.17737e-06,49.3612831037743,0.005,1.81129e-08,0.001,55.4542587000178
0.06,-4.18782e-12,1.0767e-11,0.46,1.17832e-06,49.3857615414717,0.005,1.81136e-08,0.001,56.4858919000253
0.07,-3.76344e-12,1.14477e-11,0.47,1.17787e-06,49.3741685662847,0.005,1.76905e-08,0.001,57.5404331999598
0.08,-3.38554e-12,1.20747e-11,0.48,1.17683e-06,49.347361622873,0.005,1.79826e-08,0.001,58.5717117000604
0.09,-3.00527e-12,1.2368e-11,0.49,1.17711e-06,49.3545808404562,0.005,1.81977e-08,0.001,59.6176463000011
0.1,-2.47836e-12,1.28818e-11,0.5,1.17628e-06,49.3331768010723,0.005,1.83492e-08,0.001,60.650988999987
0.11,-2.31028e-12,1.33419e-11,0.51,1.17604e-06,49.326985308683,0.005,1.81545e-08,0.001,61.8817808000604
0.12,-1.9443e-12,1.41728e-11,0.52,1.17707e-06,49.3535496122789,0.005,1.83004e-08,0.001,62.9135334000457
0.13,-1.48416e-12,1.42193e-11,0.53,1.17639e-06,49.3360142125821,0.005,1.83585e-08,0.001,64.1620803000405
0.14,-1.25408e-12,1.47831e-11,0.54,1.17608e-06,49.3280172980331,0.005,1.83252e-08,0.001,65.1927535999566
0.15,-7.03335e-13,1.53768e-11,0.55,1.17757e-06,49.36643784213,0.005,1.85448e-08,0.001,66.2417016000254
0.16,-2.81334e-13,1.6005e-11,0.56,1.17725e-06,49.3581899065003,0.005,1.94061e-08,0.001,67.2730637000641
0.17,-4.88758e-14,1.61457e-11,0.57,1.17747e-06,49.3638605651968,0.005,1.91202e-08,0.001,68.3122812999645
0.18,3.03984e-13,1.66667e-11,0.58,1.17718e-06,49.3563854186989,0.005,1.89632e-08,0.001,69.3444289000472
0.19,7.37906e-13,1.72961e-11,0.59,1.17613e-06,49.3293072431196,0.005,1.92081e-08,0.001,70.37934460002
0.2,1.09315e-12,1.7699e-11,0.6,1.1752e-06,49.3053066952779,0.005,1.87199e-08,0.001,71.4098467000294
0.21,1.36614e-12,1.82128e-11,0.61,1.17489e-06,49.2973029551844,0.005,1.87634e-08,0.001,72.454130899976
0.22,1.78933e-12,1.88053e-11,0.62,1.1754e-06,49.3104694542282,0.005,1.88028e-08,0.001,73.485424399958
0.23,2.14577e-12,1.92475e-11,0.63,1.17589e-06,49.323115085112,0.005,1.85757e-08,0.001,74.529533999972
0.24,2.61426e-12,1.95718e-11,0.64,1.17382e-06,49.26966346054,0.005,1.91146e-08,0.001,75.5609968999634
0.25,2.92778e-12,1.99735e-11,0.65,1.17308e-06,49.2505358713316,0.005,1.93939e-08,0.001,76.7943918999517
0.26,3.17693e-12,2.05493e-11,0.66,1.17326e-06,49.2551894640238,0.005,1.92389e-08,0.001,77.8428940000013
0.27,3.54648e-12,2.11501e-11,0.67,1.17259e-06,49.2378647078721,0.005,1.88066e-08,0.001,78.8829642999917
0.28,3.9041e-12,2.14422e-11,0.68,1.17349e-06,49.2611348456902,0.005,1.91475e-08,0.001,80.1170858000405
0.29,4.28081e-12,2.20716e-11,0.69,1.1745e-06,49.2872312050877,0.005,1.9074e-08,0.001,81.1673155999742
0.3,4.65512e-12,2.25341e-11,0.7,1.1751e-06,49.3027250380877,0.005,1.91443e-08,0.001,82.2011936999625
0.31,4.96149e-12,2.30384e-11,0.71,1.17534e-06,49.3089207042934,0.005,1.92692e-08,0.001,83.246351400041
0.32,5.44906e-12,2.33161e-11,0.72,1.17596e-06,49.3249212412254,0.005,1.93177e-08,0.001,84.2787682999624
0.33,5.93543e-12,2.3942e-11,0.73,1.17677e-06,49.3458144593287,0.005,1.94957e-08,0.001,85.3180287999567
0.34,6.26326e-12,2.44474e-11,0.74,1.17667e-06,49.3432357056636,0.005,1.95093e-08,0.001,86.3533046999946
0.35,6.50525e-12,2.47979e-11,0.75,1.17745e-06,49.3633450876724,0.005,1.93982e-08,0.001,87.3947435000446
0.36,6.85573e-12,2.52938e-11,0.76,1.17604e-06,49.326985308683,0.005,1.96024e-08,0.001,88.4290322000161
0.37,7.33376e-12,2.5754e-11,0.77,1.17706e-06,49.3532918006194,0.005,1.92214e-08,0.001,89.4727123000193
0.38,7.58409e-12,2.61331e-11,0.78,1.17661e-06,49.3416883647993,0.005,1.95773e-08,0.001,90.5070366000291
0.39,8.01683e-12,2.68328e-11,0.79,1.17584e-06,49.3218249181177,0.005,1.94079e-08,0.001,91.5524451000383
0.4,8.46863e-12,2.72048e-11,0.8,1.17511e-06,49.3029832121395,0.005,1.94303e-08,0.001,92.7752689999761
0.41,8.79288e-12,2.77591e-11,0.81,1.17556e-06,49.3145991283048,0.005,1.93645e-08,0.001,93.8201598000014
0.42,9.13024e-12,2.82013e-11,0.82,1.17577e-06,49.3200186066393,0.005,1.92133e-08,0.001,94.8540615000529
0.43,9.4521e-12,2.85602e-11,0.83,1.17568e-06,49.3176960729757,0.005,1.96023e-08,0.001,96.1259898999706
0.44,9.82642e-12,2.90489e-11,0.84,1.1765e-06,49.3388514004781,0.005,1.90388e-08,0.001,97.1583871999756
0.45,1.02353e-11,2.95579e-11,0.85,1.17677e-06,49.3458144593287,0.005,1.97122e-08,0.001,98.2055651999544
0.46,1.05762e-11,3.00395e-11,0.86,1.17608e-06,49.3280172980331,0.005,2.02018e-08,0.001,99.238331999979
0.47,1.10281e-11,3.04687e-11,0.87,1.17502e-06,49.3006595790056,0.005,1.98044e-08,0.001,100.282380499993
0.48,1.13714e-11,3.10242e-11,0.88,1.1762e-06,49.3311130885915,0.005,1.98559e-08,0.001,101.31401490001
0.49,1.16777e-11,3.13509e-11,0.89,1.17599e-06,49.325695280391,0.005,1.94772e-08,0.001,102.35428129998
0.5,1.20425e-11,3.18027e-11,0.9,1.17547e-06,49.3122762449344,0.005,1.9416e-08,0.001,103.388291900046
0.51,1.24538e-11,3.23474e-11,0.91,1.17496e-06,49.2991104069083,0.005,1.9506e-08,0.001,104.417703000014
0.52,1.2697e-11,3.30031e-11,0.92,1.17543e-06,49.3112438042073,0.005,1.92378e-08,0.001,105.45325729996
0.53,1.31798e-11,3.34179e-11,0.93,1.1764e-06,49.3362721479941,0.005,1.88501e-08,0.001,106.50780989998
0.54,1.33181e-11,3.40652e-11,0.94,1.176e-06,49.3259532897476,0.005,1.90382e-08,0.001,107.540486600017
0.55,1.38092e-11,3.42619e-11,0.95,1.17628e-06,49.3331768010723,0.005,1.89344e-08,0.001,108.774854499963
0.56,1.4174e-11,3.461e-11,0.96,1.17593e-06,49.324147185416,0.005,1.93208e-08,0.001,109.808188299998
0.57,1.4528e-11,3.5336e-11,0.97,1.17476e-06,49.2939460183006,0.005,1.96314e-08,0.001,110.856025099987
0.58,1.4863e-11,3.55053e-11,0.98,1.17509e-06,49.3024668621841,0.005,1.93595e-08,0.001,112.087912800023
0.59,1.53434e-11,3.60966e-11,0.99,1.17419e-06,49.2792234439551,0.005,1.93588e-08,0.001,113.13282379997
0.6,1.56438e-11,3.64697e-11,1.0,1.17344e-06,49.2598424549723,0.005,1.93585e-08,0.001,114.16411620006
0.61,1.61099e-11,3.70598e-11,1.01,1.17418e-06,49.2789650994125,0.005,1.93212e-08,0.001,115.210971500026
0.62,1.64497e-11,3.76081e-11,1.02,1.17424e-06,49.2805151388506,0.005,1.95664e-08,0.001,116.242343900027
0.63,1.67501e-11,3.81017e-11,1.03,1.1759e-06,49.3233731129622,0.005,1.94529e-08,0.001,117.286680600024
0.64,1.71256e-11,3.86178e-11,1.04,1.17488e-06,49.2970447403857,0.005,1.96007e-08,0.001,118.317804799997
0.65,1.75178e-11,3.91209e-11,1.05,1.17372e-06,49.2670792452384,0.005,1.97874e-08,0.001,119.365167599986
0.66,1.79243e-11,3.95834e-11,1.06,1.17271e-06,49.2409682625551,0.005,1.99258e-08,0.001,120.398484000005
0.67,1.82307e-11,4.02534e-11,1.07,1.17336e-06,49.2577745332735,0.005,2.05963e-08,0.001,121.442636599997
0.68,1.86634e-11,4.05324e-11,1.08,1.17516e-06,49.3042740546218,0.005,2.07422e-08,0.001,122.473545099958
0.69,1.89924e-11,4.11403e-11,1.09,1.17442e-06,49.2851648566507,0.005,1.94403e-08,0.001,123.520414700033
0.7,1.94681e-11,4.16934e-11,1.1,1.1747e-06,49.2923965572089,0.005,2.02384e-08,0.001,124.740980700008
0.71,1.96612e-11,4.20082e-11,1.11,1.17488e-06,49.2970447403857,0.005,1.98638e-08,0.001,125.787158300052
0.72,2.01166e-11,4.25422e-11,1.12,1.1746e-06,49.2898139738128,0.005,2.04641e-08,0.001,126.81943839998
0.73,2.05064e-11,4.28569e-11,1.13,1.17359e-06,49.263719487888,0.005,1.9738e-08,0.001,128.065719499951
0.74,2.07222e-11,4.35281e-11,1.14,1.17351e-06,49.2616517889813,0.005,1.99101e-08,0.001,129.095121299964
0.75,2.12371e-11,4.42445e-11,1.15,1.1748e-06,49.294978955305,0.005,2.02159e-08,0.001,130.126667900011
0.76,2.18344e-11,4.45938e-11,1.16,1.17587e-06,49.322599023863,0.005,2.05207e-08,0.001,131.15893949999
0.77,2.19619e-11,4.54164e-11,1.17,1.17764e-06,49.3682418262277,0.005,2.0025e-08,0.001,132.191442599986
0.78,2.26319e-11,4.56893e-11,1.18,1.17629e-06,49.3334347568145,0.005,1.99473e-08,0.001,133.221051700064
0.79,2.29979e-11,4.63271e-11,1.19,1.17493e-06,49.2983357958549,0.005,1.97439e-08,0.001,134.255966200028
0.8,2.33495e-11,4.70126e-11,1.2,1.1748e-06,49.294978955305,0.005,2.00347e-08,0.001,135.287932300009
0.81,2.40648e-11,4.73142e-11,1.21,1.17514e-06,49.303757723184,0.005,1.97015e-08,0.001,136.325906199985
0.82,2.4426e-11,4.80127e-11,1.22,1.17422e-06,49.2799984664557,0.005,1.98071e-08,0.001,137.358058399986
0.83,2.49004e-11,4.86135e-11,1.23,1.17517e-06,49.3045322175633,0.005,2.00595e-08,0.001,138.396490499959
0.84,2.5754e-11,4.94492e-11,1.24,1.17424e-06,49.2805151388506,0.005,1.99108e-08,0.001,139.433028900065
0.85,2.61343e-11,4.9907e-11,1.25,1.17304e-06,49.2495016578866,0.005,2.03888e-08,0.001,140.665678499965
0.86,2.70283e-11,5.0348e-11,1.26,1.17497e-06,49.2993686068883,0.005,2.02734e-08,0.001,141.699009099975
0.87,2.78747e-11,5.09047e-11,1.27,1.17289e-06,49.2456230927046,0.005,2.07282e-08,0.001,142.738712299964
0.88,2.87747e-11,5.16164e-11,1.28,1.17356e-06,49.2629441147208,0.005,2.04948e-08,0.001,143.973625599989
0.89,2.98035e-11,5.22661e-11,1.29,1.17488e-06,49.2970447403857,0.005,2.02683e-08,0.001,145.022520800005
0.9,3.09169e-11,5.28133e-11,1.3,1.17597e-06,49.3251792561299,0.005,2.0599e-08,0.001,146.056648900034
0.91,3.22831e-11,5.34499e-11,1.31,1.17723e-06,49.3576743477851,0.005,2.00558e-08,0.001,147.106315799989
0.92,3.36969e-11,5.41902e-11,1.32,1.17628e-06,49.3331768010723,0.005,2.00181e-08,0.001,148.138783200062
0.93,3.52919e-11,5.47278e-11,1.33,1.17545e-06,49.3117600282725,0.005,2.05841e-08,0.001,149.186684599961
0.94,3.7148e-11,5.53095e-11,1.34,1.17562e-06,49.3161476339457,0.005,2.05967e-08,0.001,150.220455400064
0.95,3.92735e-11,5.59032e-11,1.35,1.17528e-06,49.3073718877184,0.005,2.06863e-08,0.001,151.261990400031
0.96,4.16267e-11,5.63979e-11,1.36,1.17501e-06,49.3004013882864,0.005,2.072e-08,0.001,152.292291300022
0.97,4.42863e-11,5.70774e-11,1.37,1.17522e-06,49.3058230044966,0.005,2.04673e-08,0.001,153.334141100058
0.98,4.71294e-11,5.79751e-11,1.38,1.17607e-06,49.3277593034691,0.005,2.01182e-08,0.001,154.367541500018
0.99,5.04684e-11,5.83947e-11,1.39,1.17638e-06,49.335756275322,0.005,2.07521e-08,0.001,155.405816099956
1.0,5.39112e-11,5.88179e-11,1.4,1.17495e-06,49.2988522050762,0.005,2.04079e-08,0.001,156.626355199958
1.01,5.75817e-11,5.96201e-11,1.41,1.17527e-06,49.3071137451432,0.005,2.07024e-08,0.001,157.672286999994
1.02,6.17039e-11,6.01959e-11,1.42,1.17646e-06,49.3378197216589,0.005,2.08597e-08,0.001,158.703145700041
1.03,6.63447e-11,6.06203e-11,1.43,1.1762e-06,49.3311130885915,0.005,2.08049e-08,0.001,159.95020359999
1.04,7.09593e-11,6.13594e-11,1.44,1.17602e-06,49.3264693029136,0.005,2.05692e-08,0.001,160.983253099956
1.05,7.62272e-11,6.17278e-11,1.45,1.17576e-06,49.3197605547433,0.005,2.05836e-08,0.001,162.023614000063
1.06,8.15797e-11,6.21474e-11,1.46,1.17576e-06,49.3197605547433,0.005,2.07343e-08,0.001,163.050316500012
1.07,8.72064e-11,6.27434e-11,1.47,1.17688e-06,49.3486508750403,0.005,2.15694e-08,0.001,164.092002299963
1.08,9.30417e-11,6.33419e-11,1.48,1.17648e-06,49.3383355647641,0.005,2.12618e-08,0.001,165.12126689998
1.09,9.89664e-11,6.39439e-11,1.49,1.17658e-06,49.3409146694277,0.005,2.08547e-08,0.001,166.166571000009
1.1,1.04856e-10,6.43361e-11,1.5,1.17485e-06,49.2962700848748,0.005,2.09898e-08,0.001,167.203337299987
1.11,1.11157e-10,6.49583e-11,1.51,1.17555e-06,49.3143410375549,0.005,2.11754e-08,0.001,168.236177499988
1.12,1.17067e-10,6.55329e-11,1.52,1.17485e-06,49.2962700848748,0.005,2.07134e-08,0.001,169.267196799978
1.13,1.23028e-10,6.59704e-11,1.53,1.17489e-06,49.2973029551844,0.005,2.13178e-08,0.001,170.298840200063
1.14,1.28447e-10,6.63507e-11,1.54,1.17602e-06,49.3264693029136,0.005,2.1208e-08,0.001,171.329805799993
1.15,1.34026e-10,6.70493e-11,1.55,1.1757e-06,49.3182122045177,0.005,2.09244e-08,0.001,172.366192499991
1.16,1.39341e-10,6.72865e-11,1.56,1.17522e-06,49.3058230044966,0.005,2.08691e-08,0.001,173.58920399996
1.17,1.44283e-10,6.78563e-11,1.57,1.17514e-06,49.303757723184,0.005,1.99934e-08,0.001,174.6360537
1.18,1.49013e-10,6.8624e-11,1.58,1.17558e-06,49.3151153042534,0.005,1.98102e-08,0.001,175.867540300009
1.19,1.53419e-10,6.90961e-11,1.59,1.17609e-06,49.3282752907483,0.005,2.0382e-08,0.001,176.911994199967
1.2,1.57539e-10,6.9437e-11,1.6,1.17551e-06,49.3133086560496,0.005,2.11434e-08,0.001,177.945124899969
1.21,1.61533e-10,7.03621e-11,1.61,1.17615e-06,49.3298232082123,0.005,2.12408e-08,0.001,178.995296900044
1.22,1.65203e-10,7.06697e-11,1.62,1.17693e-06,49.3499400810422,0.005,2.1335e-08,0.001,180.043677999987
1.23,1.686e-10,7.12144e-11,1.63,1.17571e-06,49.3184702675136,0.005,2.15532e-08,0.001,181.090509900008
1.24,1.72137e-10,7.19357e-11,1.64,1.17568e-06,49.3176960729757,0.005,2.13647e-08,0.001,182.123797600041
1.25,1.75149e-10,7.24697e-11,1.65,1.17569e-06,49.3179541396718,0.005,2.16818e-08,0.001,183.156593400054
1.26,1.78093e-10,7.29334e-11,1.66,1.1749e-06,49.2975611681306,0.005,2.14609e-08,0.001,184.186694300035
1.27,1.80752e-10,7.35676e-11,1.67,1.17467e-06,49.2916218016479,0.005,2.15724e-08,0.001,185.220916899969
1.28,1.83347e-10,7.42388e-11,1.68,1.17401e-06,49.2745729584237,0.005,2.14459e-08,0.001,186.25173769996
1.29,1.85689e-10,7.46322e-11,1.69,1.1754e-06,49.3104694542282,0.005,2.17229e-08,0.001,187.283940699999
1.3,1.87958e-10,7.49445e-11,1.7,1.17519e-06,49.3050485378913,0.005,2.2138e-08,0.001,188.311703899992
1.31,1.90272e-10,7.58147e-11,1.71,1.17452e-06,49.2877477736604,0.005,2.16901e-08,0.001,189.534258399974
1.32,1.92243e-10,7.60484e-11,1.72,1.17421e-06,49.2797401274765,0.005,2.09248e-08,0.001,190.751554899965
1.33,1.94191e-10,7.68256e-11,1.73,1.17392e-06,49.2722474902831,0.005,2.14238e-08,0.001,191.994337299955
1.34,1.95943e-10,7.75957e-11,1.74,1.17459e-06,49.2895557052807,0.005,2.19272e-08,0.001,193.026099400013
1.35,1.97682e-10,7.79474e-11,1.75,1.17517e-06,49.3045322175633,0.005,2.13068e-08,0.001,194.06705870002
1.36,1.99354e-10,7.87842e-11,1.76,1.17501e-06,49.3004013882864,0.005,2.17198e-08,0.001,195.098604100058
1.37,2.01044e-10,7.91597e-11,1.77,1.17532e-06,49.3084044395065,0.005,2.11737e-08,0.001,196.143923599971
1.38,2.02541e-10,8.003e-11,1.78,1.1742e-06,49.279481786643,0.005,2.148e-08,0.001,197.176568399998
1.39,2.04018e-10,8.05938e-11,1.79,1.17302e-06,49.248984540017,0.005,2.12607e-08,0.001,198.228454499971
1.4,2.05574e-10,8.12042e-11,1.8,1.17388e-06,49.2712139006509,0.005,2.11713e-08,0.001,199.260238699964
1.41,2.06897e-10,8.19111e-11,1.81,1.17412e-06,49.2774149932115,0.005,2.16874e-08,0.001,200.295803199988
1.42,2.08212e-10,8.22783e-11,1.82,1.17472e-06,49.2929130516512,0.005,2.14326e-08,0.001,201.331004200038
1.43,2.0974e-10,8.32164e-11,1.83,1.17388e-06,49.2712139006509,0.005,2.16844e-08,0.001,202.367787900032
1.44,2.10925e-10,8.38745e-11,1.84,1.17439e-06,49.2843899453997,0.005,2.1183e-08,0.001,203.400696199969
1.45,2.12264e-10,8.44347e-11,1.85,1.17418e-06,49.2789650994125,0.005,2.14645e-08,0.001,204.636637000018
1.46,2.13376e-10,8.51226e-11,1.86,1.17334e-06,49.25725753428,0.005,2.14775e-08,0.001,205.671176100033
1.47,2.14804e-10,8.59654e-11,1.87,1.17316e-06,49.2526042090507,0.005,2.17981e-08,0.001,206.900391599978
1.48,2.15926e-10,8.65638e-11,1.88,1.17391e-06,49.2719890956581,0.005,2.18099e-08,0.001,208.134717699955
1.49,2.17378e-10,8.75986e-11,1.89,1.17535e-06,49.3091788339102,0.005,2.13377e-08,0.001,209.177443400025
1.5,2.18629e-10,8.82757e-11,1.9,1.17432e-06,49.2825817542589,0.005,2.11296e-08,0.001,210.209556199959
1.51,2.20048e-10,8.91876e-11,1.91,1.17479e-06,49.2947207238331,0.005,2.14514e-08,0.001,211.253408499993
1.52,2.21353e-10,9.01198e-11,1.92,1.17498e-06,49.2996268050161,0.005,2.12924e-08,0.001,212.286511300015
1.53,2.22864e-10,9.11522e-11,1.93,1.17552e-06,49.3135667542018,0.005,2.14198e-08,0.001,213.331567200017
1.54,2.24218e-10,9.18674e-11,1.94,1.17587e-06,49.322599023863,0.005,2.14961e-08,0.001,214.362643999979
1.55,2.25883e-10,9.30178e-11,1.95,1.17547e-06,49.3122762449344,0.005,2.17825e-08,0.001,215.410343099968
1.56,2.27501e-10,9.39572e-11,1.96,1.17394e-06,49.2727642739673,0.005,2.17032e-08,0.001,216.446291200002
1.57,2.28901e-10,9.51934e-11,1.97,1.17522e-06,49.3058230044966,0.005,2.17881e-08,0.001,217.482531200047
1.58,2.30677e-10,9.63426e-11,1.98,1.17634e-06,49.3347245078007,0.005,2.1536e-08,0.001,218.518389099976
1.59,2.32316e-10,9.73451e-11,1.99,1.17603e-06,49.3267273067228,0.005,2.1093e-08,0.001,219.562022399972
1.6,2.34244e-10,9.90081e-11,2.0,1.17604e-06,49.326985308683,0.005,2.13187e-08,0.001,220.786083100014
1.61,2.35693e-10,9.99975e-11,2.01,1.17468e-06,49.2918800553546,0.005,2.10952e-08,0.001,221.825642499956
1.62,2.37738e-10,1.01656e-10,2.02,1.17434e-06,49.2830983895693,0.005,2.14353e-08,0.001,223.042773399968
1.63,2.39582e-10,1.03074e-10,2.03,1.17369e-06,49.2663039444597,0.005,2.17463e-08,0.001,224.281071000034
1.64,2.41669e-10,1.04529e-10,2.04,1.17414e-06,49.277931702697,0.005,2.17273e-08,0.001,225.308521899977
1.65,2.43955e-10,1.06462e-10,2.05,1.17471e-06,49.2926548053564,0.005,2.15111e-08,0.001,226.355613599997
1.66,2.46196e-10,1.08031e-10,2.06,1.17553e-06,49.3138248505034,0.005,2.11912e-08,0.001,227.388709499966
1.67,2.48621e-10,1.09725e-10,2.07,1.17627e-06,49.3329188434819,0.005,2.11414e-08,0.001,228.428487000056
1.68,2.51268e-10,1.11444e-10,2.08,1.17549e-06,49.3127924541934,0.005,2.14298e-08,0.001,229.458614500007
1.69,2.53872e-10,1.13672e-10,2.09,1.17501e-06,49.3004013882864,0.005,2.15288e-08,0.001,230.499648700003
1.7,2.56641e-10,1.15606e-10,2.1,1.17528e-06,49.3073718877184,0.005,2.11594e-08,0.001,231.5305161
