keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.12,-1.6737e-12,1.89209e-11,0.62,1.17543e-06,49.3112438042073,0.005,1.92534e-08,0.001,68.183169499971
0.13,-1.29342e-12,1.93477e-11,0.63,1.17446e-06,49.2861980456988,0.005,1.91905e-08,0.001,69.2132611999987
0.14,-9.59635e-13,1.9747e-11,0.64,1.1748e-06,49.294978955305,0.005,1.98148e-08,0.001,70.2461014
0.15,-5.54323e-13,2.04694e-11,0.65,1.17472e-06,49.2929130516512,0.005,1.93022e-08,0.001,71.2755406999495
0.16,-1.60933e-13,2.06935e-11,0.66,1.17573e-06,49.3189863879554,0.005,1.97004e-08,0.001,72.30975330004
0.17,1.45435e-13,2.14314e-11,0.67,1.17518e-06,49.3047903786531,0.005,1.95351e-08,0.001,73.339013800025
0.18,5.56707e-13,2.15256e-11,0.68,1.17496e-06,49.2991104069083,0.005,1.88594e-08,0.001,74.6739840999944
0.19,8.63075e-13,2.20966e-11,0.69,1.17381e-06,49.2694050473604,0.005,1.93211e-08,0.001,75.7041784999892
0.2,1.29223e-12,2.27869e-11,0.7,1.17409e-06,49.276639915073,0.005,1.9285e-08,0.001,76.7431625999743
0.21,1.53303e-12,2.3303e-11,0.71,1.17388e-06,49.2712139006509,0.005,1.89495e-08,0.001,77.7715427000076
0.22,2.01941e-12,2.35844e-11,0.72,1.17348e-06,49.2608763712598,0.005,1.9497e-08,0.001,79.1983837999869
0.23,2.48194e-12,2.38788e-11,0.73,1.17295e-06,49.2471745689465,0.005,1.92778e-08,0.001,80.4251735999715
0.24,2.81811e-12,2.46525e-11,0.74,1.17378e-06,49.2686297966881,0.005,1.94656e-08,0.001,81.4650204000063
0.25,3.12448e-12,2.49422e-11,0.75,1.1733e-06,49.2562235140089,0.005,1.94602e-08,0.001,82.4912126000272
0.26,3.51906e-12,2.53308e-11,0.76,1.17403e-06,49.2750897087156,0.005,1.9547e-08,0.001,83.5307090999559
0.27,3.85404e-12,2.55644e-11,0.77,1.17547e-06,49.3122762449344,0.005,1.95647e-08,0.001,84.5599577999674
0.28,4.18067e-12,2.64931e-11,0.78,1.17532e-06,49.3084044395065,0.005,1.94209e-08,0.001,85.6026300999802
0.29,4.56214e-12,2.70402e-11,0.79,1.17548e-06,49.3125343504892,0.005,1.95131e-08,0.001,86.6341493000509
0.3,4.84109e-12,2.7498e-11,0.8,1.17468e-06,49.2918800553546,0.005,1.9619e-08,0.001,87.6827876999741
0.31,5.19395e-12,2.80404e-11,0.81,1.1764e-06,49.3362721479941,0.005,2.00441e-08,0.001,88.7147400999675
0.32,5.49674e-12,2.85637e-11,0.82,1.17543e-06,49.3112438042073,0.005,2.03358e-08,0.001,89.7461277999682
0.33,5.93781e-12,2.89762e-11,0.83,1.17458e-06,49.2892974348951,0.005,1.98678e-08,0.001,90.7762665000046
0.34,6.14643e-12,2.9366e-11,0.84,1.17663e-06,49.3422041524768,0.005,1.99536e-08,0.001,91.8142563999863
0.35,6.60419e-12,3.02064e-11,0.85,1.17531e-06,49.3081463043364,0.005,1.98087e-08,0.001,92.8443624000065
0.36,6.98805e-12,3.03745e-11,0.86,1.17503e-06,49.3009177678728,0.005,1.99698e-08,0.001,94.0725801000372
0.37,7.1907e-12,3.06857e-11,0.87,1.17443e-06,49.2854231566934,0.005,1.94557e-08,0.001,95.4936284000287
0.38,7.689e-12,3.13115e-11,0.88,1.17312e-06,49.2515700550524,0.005,1.94114e-08,0.001,96.5323603999568
0.39,8.02279e-12,3.15189e-11,0.89,1.17378e-06,49.2686297966881,0.005,2.01874e-08,0.001,97.5634856999386
0.4,8.39472e-12,3.21591e-11,0.9,1.17509e-06,49.3024668621841,0.005,1.97765e-08,0.001,98.6041463000001
0.41,8.88348e-12,3.26037e-11,0.91,1.17473e-06,49.2931712960929,0.005,1.9483e-08,0.001,99.6330722999992
0.42,9.27687e-12,3.29804e-11,0.92,1.17523e-06,49.3060811563287,0.005,1.96278e-08,0.001,100.673378700041
0.43,9.51529e-12,3.34811e-11,0.93,1.1754e-06,49.3104694542282,0.005,1.95776e-08,0.001,101.700227699941
0.44,1.00398e-11,3.40486e-11,0.94,1.17465e-06,49.2911052886752,0.005,1.94385e-08,0.001,102.730282100034
0.45,1.0289e-11,3.45385e-11,0.95,1.17496e-06,49.2991104069083,0.005,2.00907e-08,0.001,103.757752400008
0.46,1.04654e-11,3.48985e-11,0.96,1.17552e-06,49.3135667542018,0.005,1.95743e-08,0.001,104.797982000047
0.47,1.10114e-11,3.55899e-11,0.97,1.17574e-06,49.3192444454013,0.005,1.93871e-08,0.001,105.826678900048
0.48,1.13797e-11,3.58641e-11,0.98,1.17511e-06,49.3029832121395,0.005,1.98063e-08,0.001,106.858146199957
0.49,1.15514e-11,3.65782e-11,0.99,1.17534e-06,49.3089207042934,0.005,1.97707e-08,0.001,107.88901449996
0.5,1.19579e-11,3.69537e-11,1.0,1.17559e-06,49.315373389452,0.005,1.95303e-08,0.001,108.931968000019
0.51,1.23429e-11,3.75783e-11,1.01,1.17513e-06,49.3034995546876,0.005,2.02599e-08,0.001,110.152454899973
0.52,1.27077e-11,3.77548e-11,1.02,1.17579e-06,49.320534704882,0.005,1.96273e-08,0.001,111.577860399964
0.53,1.31071e-11,3.83914e-11,1.03,1.17501e-06,49.3004013882864,0.005,2.04991e-08,0.001,112.60528160003
0.54,1.34397e-11,3.8811e-11,1.04,1.17529e-06,49.3076300284423,0.005,2.055e-08,0.001,113.642513799947
0.55,1.38521e-11,3.94857e-11,1.05,1.17667e-06,49.3432357056636,0.005,2.03217e-08,0.001,114.669495300041
0.56,1.41704e-11,3.97885e-11,1.06,1.17541e-06,49.3107275727388,0.005,2.02028e-08,0.001,115.702192199999
0.57,1.45197e-11,4.0338e-11,1.07,1.17608e-06,49.3280172980331,0.005,2.01936e-08,0.001,116.731199400034
0.58,1.49131e-11,4.07493e-11,1.08,1.17448e-06,49.2867146291005,0.005,2.03304e-08,0.001,117.785343699972
0.59,1.51598e-11,4.12571e-11,1.09,1.17473e-06,49.2931712960929,0.005,2.02593e-08,0.001,118.814846399939
0.6,1.55258e-11,4.18365e-11,1.1,1.1754e-06,49.3104694542282,0.005,2.01553e-08,0.001,119.857105099945
0.61,1.59252e-11,4.23336e-11,1.11,1.17491e-06,49.2978193792244,0.005,2.06752e-08,0.001,120.885882599978
0.62,1.64151e-11,4.29404e-11,1.12,1.17479e-06,49.2947207238331,0.005,2.0436e-08,0.001,121.925687600044
0.63,1.68622e-11,4.3149e-11,1.13,1.17406e-06,49.2758648202413,0.005,2.05424e-08,0.001,122.954664899968
0.64,1.7066e-11,4.37641e-11,1.14,1.17499e-06,49.2998850012916,0.005,2.07185e-08,0.001,123.997384899994
0.65,1.73569e-11,4.4359e-11,1.15,1.17486e-06,49.2965283052309,0.005,2.05181e-08,0.001,125.03157630004
0.66,1.77836e-11,4.47619e-11,1.16,1.17482e-06,49.2954954126908,0.005,2.05157e-08,0.001,126.261075700051
0.67,1.8239e-11,4.50528e-11,1.17,1.17499e-06,49.2998850012916,0.005,2.05261e-08,0.001,127.68437849998
0.68,1.84929e-11,4.57931e-11,1.18,1.17615e-06,49.3298232082123,0.005,2.0386e-08,0.001,128.721477100044
0.69,1.90783e-11,4.62818e-11,1.19,1.1761e-06,49.3285332816143,0.005,2.03013e-08,0.001,129.755152800004
0.7,1.94693e-11,4.70006e-11,1.2,1.17588e-06,49.3228570554123,0.005,2.04377e-08,0.001,130.79907399998
0.71,1.98317e-11,4.74e-11,1.21,1.17425e-06,49.2807734722666,0.005,1.9926e-08,0.001,131.831084099947
0.72,2.01666e-11,4.81737e-11,1.22,1.17423e-06,49.2802568035804,0.005,2.03513e-08,0.001,132.875151299988
0.73,2.05112e-11,4.85897e-11,1.23,1.17306e-06,49.2500187683248,0.005,2.02471e-08,0.001,133.909202800016
0.74,2.09212e-11,4.90141e-11,1.24,1.17435e-06,49.2833567044434,0.005,2.07721e-08,0.001,134.950510900002
0.75,2.13277e-11,4.96447e-11,1.25,1.17373e-06,49.2673376751196,0.005,2.07031e-08,0.001,135.983718500007
0.76,2.17652e-11,5.04565e-11,1.26,1.17481e-06,49.2952371849242,0.005,2.06594e-08,0.001,137.032353900024
0.77,2.20966e-11,5.08583e-11,1.27,1.17514e-06,49.303757723184,0.005,2.06809e-08,0.001,138.065938099986
0.78,2.25377e-11,5.16403e-11,1.28,1.17508e-06,49.3022086844288,0.005,2.06034e-08,0.001,139.116625500028
0.79,2.29561e-11,5.22006e-11,1.29,1.17518e-06,49.3047903786531,0.005,2.04945e-08,0.001,140.150321000023
0.8,2.35152e-11,5.23639e-11,1.3,1.174e-06,49.2743145804952,0.005,2.04011e-08,0.001,141.676886399975
0.81,2.38228e-11,5.30005e-11,1.31,1.17348e-06,49.2608763712598,0.005,2.05108e-08,0.001,142.906110299984
0.82,2.43473e-11,5.35345e-11,1.32,1.17453e-06,49.2880060551665,0.005,2.05979e-08,0.001,144.148241100018
0.83,2.51675e-11,5.45764e-11,1.33,1.17609e-06,49.3282752907483,0.005,2.05977e-08,0.001,145.180111899972
0.84,2.56455e-11,5.4822e-11,1.34,1.1755e-06,49.3130505560468,0.005,2.04674e-08,0.001,146.226245900034
0.85,2.63214e-11,5.53846e-11,1.35,1.17523e-06,49.3060811563287,0.005,2.07386e-08,0.001,147.260355200036
0.86,2.71165e-11,5.60319e-11,1.36,1.17442e-06,49.2851648566507,0.005,2.02377e-08,0.001,148.311908200034
0.87,2.78056e-11,5.6541e-11,1.37,1.17557e-06,49.3148572172043,0.005,2.02971e-08,0.001,149.342022500001
0.88,2.87306e-11,5.73134e-11,1.38,1.17517e-06,49.3045322175633,0.005,2.02039e-08,0.001,150.389025100041
0.89,2.95866e-11,5.77903e-11,1.39,1.17646e-06,49.3378197216589,0.005,1.99683e-08,0.001,151.42184179998
0.9,3.08001e-11,5.84507e-11,1.4,1.17665e-06,49.3427199327647,0.005,2.02788e-08,0.001,152.467799399979
0.91,3.20041e-11,5.885e-11,1.41,1.17662e-06,49.3419462595617,0.005,2.01296e-08,0.001,153.506239900016
0.92,3.30031e-11,5.96917e-11,1.42,1.17516e-06,49.3042740546218,0.005,2.06509e-08,0.001,154.593785400037
0.93,3.46827e-11,6.0066e-11,1.43,1.17656e-06,49.3403988632758,0.005,2.06711e-08,0.001,155.626156999962
0.94,3.6267e-11,6.06513e-11,1.44,1.17579e-06,49.320534704882,0.005,2.02533e-08,0.001,156.66679659998
0.95,3.80731e-11,6.11007e-11,1.45,1.17537e-06,49.3096950875905,0.005,2.04622e-08,0.001,157.899019900011
0.96,3.99446e-11,6.15001e-11,1.46,1.17606e-06,49.3275013070561,0.005,2.05665e-08,0.001,159.130788999959
0.97,4.2156e-11,6.20162e-11,1.47,1.17631e-06,49.3339506627538,0.005,1.99847e-08,0.001,160.354224300012
0.98,4.46689e-11,6.26016e-11,1.48,1.17525e-06,49.3065974544388,0.005,1.99249e-08,0.001,161.391806400032
0.99,4.71699e-11,6.30939e-11,1.49,1.17615e-06,49.3298232082123,0.005,2.0641e-08,0.001,162.423284500022
1.0,4.98044e-11,6.36017e-11,1.5,1.17556e-06,49.3145991283048,0.005,2.07434e-08,0.001,163.463607299956
1.01,5.30815e-11,6.428e-11,1.51,1.17395e-06,49.2730226630266,0.005,2.00716e-08,0.001,164.492792899953
1.02,5.63681e-11,6.49571e-11,1.52,1.17463e-06,49.2905887682899,0.005,2.0335e-08,0.001,165.539183999994
1.03,5.97894e-11,6.52456e-11,1.53,1.17545e-06,49.3117600282725,0.005,2.04979e-08,0.001,166.57181819994
1.04,6.35815e-11,6.60563e-11,1.54,1.1758e-06,49.3207927512287,0.005,2.0295e-08,0.001,167.619128499995
1.05,6.74748e-11,6.63781e-11,1.55,1.17602e-06,49.3264693029136,0.005,2.03174e-08,0.001,168.652756099938
1.06,7.17711e-11,6.67906e-11,1.56,1.1757e-06,49.3182122045177,0.005,1.94595e-08,0.001,169.696665799944
1.07,7.64179e-11,6.75559e-11,1.57,1.17736e-06,49.361025347484,0.005,1.99391e-08,0.001,170.729375800001
1.08,8.07965e-11,6.8146e-11,1.58,1.17696e-06,49.3507135824855,0.005,2.0395e-08,0.001,171.775683099986
1.09,8.56078e-11,6.84559e-11,1.59,1.17607e-06,49.3277593034691,0.005,2.04651e-08,0.001,172.997923100018
1.1,9.02045e-11,6.89757e-11,1.6,1.17679e-06,49.3463301878975,0.005,1.9639e-08,0.001,174.238218400045
1.11,9.52613e-11,6.94811e-11,1.61,1.17728e-06,49.3589632307315,0.005,2.01488e-08,0.001,175.466579700005
1.12,1.00091e-10,7.00259e-11,1.62,1.1774e-06,49.3620563615742,0.005,2.02636e-08,0.001,176.500956699951
1.13,1.04899e-10,7.05922e-11,1.63,1.17708e-06,49.3538074220922,0.005,1.9552e-08,0.001,177.533798299963
1.14,1.09851e-10,7.09462e-11,1.64,1.17671e-06,49.3442672292947,0.005,1.99915e-08,0.001,178.572819499997
1.15,1.14627e-10,7.13599e-11,1.65,1.175e-06,49.3001431957151,0.005,2.01054e-08,0.001,179.60003890004
1.16,1.1897e-10,7.21669e-11,1.66,1.17481e-06,49.2952371849242,0.005,2.08509e-08,0.001,180.636662499979
1.17,1.2347e-10,7.26199e-11,1.67,1.17437e-06,49.2838733286295,0.005,2.03387e-08,0.001,181.66974859999
1.18,1.27649e-10,7.31456e-11,1.68,1.17476e-06,49.2939460183006,0.005,2.00714e-08,0.001,182.709096899955
1.19,1.31676e-10,7.35629e-11,1.69,1.17428e-06,49.2815484613886,0.005,1.99491e-08,0.001,183.741346199997
1.2,1.35585e-10,7.41041e-11,1.7,1.17426e-06,49.2810318038282,0.005,2.02444e-08,0.001,184.790501200012
1.21,1.39209e-10,7.47073e-11,1.71,1.17499e-06,49.2998850012916,0.005,2.04036e-08,0.001,185.822676099953
1.22,1.42672e-10,7.53212e-11,1.72,1.1757e-06,49.3182122045177,0.005,2.02256e-08,0.001,186.869213099941
1.23,1.4575e-10,7.60317e-11,1.73,1.17506e-06,49.3016923233622,0.005,2.00017e-08,0.001,187.899412999977
1.24,1.48739e-10,7.65157e-11,1.74,1.17521e-06,49.305564850813,0.005,2.04546e-08,0.001,189.13356560003
1.25,1.51668e-10,7.69067e-11,1.75,1.17597e-06,49.3251792561299,0.005,2.02668e-08,0.001,190.556259999983
1.26,1.54461e-10,7.73847e-11,1.76,1.17535e-06,49.3091788339102,0.005,2.02409e-08,0.001,191.791220600018
1.27,1.56904e-10,7.80249e-11,1.77,1.17389e-06,49.271472300842,0.005,1.99927e-08,0.001,192.822607800015
1.28,1.59479e-10,7.87163e-11,1.78,1.17393e-06,49.2725058830528,0.005,2.01724e-08,0.001,193.862678200006
1.29,1.61713e-10,7.92682e-11,1.79,1.17426e-06,49.2810318038282,0.005,2.03891e-08,0.001,194.89412209997
1.3,1.63947e-10,7.97832e-11,1.8,1.17401e-06,49.2745729584237,0.005,2.01652e-08,0.001,195.935478299973
1.31,1.66178e-10,8.05366e-11,1.81,1.17387e-06,49.2709554986045,0.005,2.04271e-08,0.001,196.969638800016
1.32,1.68117e-10,8.12733e-11,1.82,1.1744e-06,49.2846482510039,0.005,1.99717e-08,0.001,198.010629900033
1.33,1.6981e-10,8.16202e-11,1.83,1.17303e-06,49.2492430998809,0.005,2.02464e-08,0.001,199.043884400045
1.34,1.71673e-10,8.24654e-11,1.84,1.1731e-06,49.2510529669074,0.005,2.06261e-08,0.001,200.083001599996
1.35,1.7338e-10,8.3369e-11,1.85,1.17271e-06,49.2409682625551,0.005,2.00485e-08,0.001,201.114701500046
1.36,1.74974e-10,8.42011e-11,1.86,1.17447e-06,49.2864563383265,0.005,2.0175e-08,0.001,202.161425299942
1.37,1.76455e-10,8.46636e-11,1.87,1.17445e-06,49.2859397512174,0.005,2.0694e-08,0.001,203.194204299944
1.38,1.77878e-10,8.53765e-11,1.88,1.17464e-06,49.2908470294091,0.005,2.05243e-08,0.001,204.242531899945
1.39,1.79346e-10,8.62312e-11,1.89,1.1749e-06,49.2975611681306,0.005,2.06147e-08,0.001,205.473292400013
1.4,1.80606e-10,8.70109e-11,1.9,1.1741e-06,49.2768982763072,0.005,2.02724e-08,0.001,206.705267900019
1.41,1.81946e-10,8.76653e-11,1.91,1.17316e-06,49.2526042090507,0.005,2.0424e-08,0.001,207.741359599982
1.42,1.83172e-10,8.85594e-11,1.92,1.17229e-06,49.2301046497513,0.005,2.09144e-08,0.001,208.803359100013
1.43,1.8443e-10,8.94725e-11,1.93,1.17295e-06,49.2471745689465,0.005,1.99847e-08,0.001,209.842591700028
1.44,1.85946e-10,9.04822e-11,1.94,1.17298e-06,49.2479502819822,0.005,2.01271e-08,0.001,210.883649999974
1.45,1.8716e-10,9.12452e-11,1.95,1.17452e-06,49.2877477736604,0.005,2.019e-08,0.001,211.919337200001
1.46,1.88273e-10,9.22298e-11,1.96,1.17429e-06,49.2818067873875,0.005,2.04158e-08,0.001,212.960660599987
1.47,1.8959e-10,9.35531e-11,1.97,1.17295e-06,49.2471745689465,0.005,2.03817e-08,0.001,213.992314900039
1.48,1.91039e-10,9.50468e-11,1.98,1.17318e-06,49.2531212749046,0.005,2.04663e-08,0.001,215.030850999989
1.49,1.92262e-10,9.61208e-11,1.99,1.17407e-06,49.27612318704,0.005,2.07053e-08,0.001,216.063112700009
1.5,1.93628e-10,9.73916e-11,2.0,1.17386e-06,49.2706970947026,0.005,2.01129e-08,0.001,217.114879200002
1.51,1.95273e-10,9.91929e-11,2.01,1.17466e-06,49.2913635460881,0.005,1.99573e-08,0.001,218.146597699961
1.52,1.96632e-10,1.00243e-10,2.02,1.17407e-06,49.27612318704,0.005,1.98755e-08,0.001,219.196723900037
1.53,1.98082e-10,1.02255e-10,2.03,1.17367e-06,49.265787067994,0.005,2.04276e-08,0.001,220.229588899994
1.54,1.99784e-10,1.03891e-10,2.04,1.17384e-06,49.2701802813323,0.005,2.01436e-08,0.001,221.473058099975
1.55,2.01315e-10,1.05423e-10,2.05,1.17422e-06,49.2799984664557,0.005,2.01563e-08,0.001,222.691274499986
1.56,2.02947e-10,1.07187e-10,2.06,1.17506e-06,49.3016923233622,0.005,2.07816e-08,0.001,223.933239000035
1.57,2.04649e-10,1.09071e-10,2.07,1.17512e-06,49.3032413843395,0.005,2.02483e-08,0.001,224.964103700011
1.58,2.06254e-10,1.1058e-10,2.08,1.17548e-06,49.3125343504892,0.005,2.03865e-08,0.001,226.003489900031
1.59,2.08124e-10,1.12448e-10,2.09,1.17422e-06,49.2799984664557,0.005,2.06805e-08,0.001,227.03649269999
1.6,2.09855e-10,1.13938e-10,2.1,1.17339e-06,49.2585500178368,0.005,2.02885e-08,0.001,228.078923500027
1.61,2.1171e-10,1.1613e-10,2.11,1.1718e-06,49.2174262875785,0.005,2.01302e-08,0.001,229.110901099979
1.62,2.13841e-10,1.17881e-10,2.12,1.17365e-06,49.2652701841042,0.005,2.03748e-08,0.001,230.144582899986
1.63,2.15888e-10,1.20457e-10,2.13,1.17463e-06,49.2905887682899,0.005,2.01291e-08,0.001,231.171410399955
1.64,2.18171e-10,1.2228e-10,2.14,1.17559e-06,49.315373389452,0.005,2.04444e-08,0.001,232.213122999994
