keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.24,-8.79061e-11,6.92522e-11,0.26,1.60202e-06,58.9400100839428,0.005,1.82203e-08,0.001,28.9202788000694
-0.23,-8.15761e-11,6.44839e-11,0.27,1.60389e-06,58.9772001165234,0.005,1.81781e-08,0.001,29.9481868000003
-0.22,-7.91526e-11,6.39439e-11,0.28,1.6029e-06,58.9575158044717,0.005,1.79193e-08,0.001,31.1813306000549
-0.21,-7.80892e-11,6.4795e-11,0.29,1.6026e-06,58.951548850149,0.005,1.80669e-08,0.001,32.4036389000248
-0.2,-7.99596e-11,6.82318e-11,0.3,1.60327e-06,58.9648737594675,0.005,1.79607e-08,0.001,33.6415061000735
-0.19,-7.95805e-11,6.99425e-11,0.31,1.6051e-06,59.0012448988137,0.005,1.79535e-08,0.001,34.6705259000883
-0.18,-7.86412e-11,7.11918e-11,0.32,1.60723e-06,59.0435347884553,0.005,1.80618e-08,0.001,35.7084495000308
-0.17,-7.44653e-11,6.80566e-11,0.33,1.60711e-06,59.0411535081507,0.005,1.83191e-08,0.001,36.7396489001112
-0.16,-7.41422e-11,6.94489e-11,0.34,1.60604e-06,59.0199138359652,0.005,1.8437e-08,0.001,37.7696776000084
-0.15,-7.28893e-11,6.99091e-11,0.35,1.60527e-06,59.0046218744176,0.005,1.84023e-08,0.001,38.7977635000134
-0.14,-7.04598e-11,6.95276e-11,0.36,1.60666e-06,59.0322223799092,0.005,1.83635e-08,0.001,39.8307448000414
-0.13,-7.10952e-11,7.16567e-11,0.37,1.60635e-06,59.0260686055203,0.005,1.84859e-08,0.001,40.8607396000298
-0.12,-7.13837e-11,7.3806e-11,0.38,1.60579e-06,59.0149495870002,0.005,1.85487e-08,0.001,41.8946718000807
-0.11,-6.72305e-11,7.12752e-11,0.39,1.60513e-06,59.0018408574614,0.005,1.84935e-08,0.001,42.920169100049
-0.1,-6.82616e-11,7.39634e-11,0.4,1.60545e-06,59.0081971690396,0.005,1.85096e-08,0.001,43.9580609000986
-0.09,-6.58321e-11,7.30479e-11,0.41,1.60446e-06,58.988528890369,0.005,1.82788e-08,0.001,44.9857983000111
-0.08,-6.58274e-11,7.45368e-11,0.42,1.60677e-06,59.0344057381278,0.005,1.85345e-08,0.001,46.0222401000792
-0.07,-6.68001e-11,7.75099e-11,0.43,1.60677e-06,59.0344057381278,0.005,1.83879e-08,0.001,47.24259420007
-0.06,-6.58441e-11,7.78389e-11,0.44,1.60371e-06,58.9736219081079,0.005,1.82968e-08,0.001,48.4803066001041
-0.05,-6.49726e-11,7.85303e-11,0.45,1.60472e-06,58.9936952813046,0.005,1.88109e-08,0.001,49.5096594000934
-0.04,-6.49869e-11,7.98917e-11,0.46,1.60323e-06,58.9640783734747,0.005,1.86522e-08,0.001,50.5484409000492
-0.03,-6.62959e-11,8.30388e-11,0.47,1.60466e-06,58.9925030995007,0.005,1.88923e-08,0.001,51.5763317000819
-0.02,-6.39522e-11,8.19433e-11,0.48,1.60484e-06,58.9960795328642,0.005,1.87517e-08,0.001,52.6132960000541
-0.01,-6.31142e-11,8.26931e-11,0.49,1.6046e-06,58.9913108803439,0.005,1.83738e-08,0.001,53.6407007001108
0.0,-6.30462e-11,8.45373e-11,0.5,1.60513e-06,59.0018408574614,0.005,1.85362e-08,0.001,54.6848857000005
0.01,-6.10256e-11,8.36468e-11,0.51,1.60437e-06,58.9867403608301,0.005,1.87205e-08,0.001,55.7116121000145
0.02,-5.99837e-11,8.42643e-11,0.52,1.60431e-06,58.9855479610979,0.005,1.85226e-08,0.001,56.7413899000967
0.03,-6.09744e-11,8.69e-11,0.53,1.60379e-06,58.9752122645039,0.005,1.8476e-08,0.001,57.7679176001111
0.04,-6.1897e-11,8.95345e-11,0.54,1.60577e-06,59.0145524191075,0.005,1.85695e-08,0.001,58.8020684000803
0.05,-6.22571e-11,9.12404e-11,0.55,1.60667e-06,59.0324208721956,0.005,1.862e-08,0.001,59.8305978000863
0.06,-6.13344e-11,9.18329e-11,0.56,1.60554e-06,59.0099846903956,0.005,1.86226e-08,0.001,60.8632441000082
0.07,-6.1909e-11,9.37009e-11,0.57,1.60471e-06,58.993496586931,0.005,1.83258e-08,0.001,61.8908863000106
0.08,-6.07038e-11,9.37879e-11,0.58,1.60269e-06,58.9533390347165,0.005,1.81229e-08,0.001,63.1121549000964
0.09,-6.01566e-11,9.50098e-11,0.59,1.60514e-06,59.0020395082698,0.005,1.84025e-08,0.001,64.3340160000371
0.1,-6.07955e-11,9.73606e-11,0.6,1.60462e-06,58.9917082908799,0.005,1.79454e-08,0.001,65.5605650000507
0.11,-5.5939e-11,9.36341e-11,0.61,1.60459e-06,58.9911121735194,0.005,1.79658e-08,0.001,66.6247224000981
0.12,-5.53548e-11,9.45151e-11,0.62,1.60284e-06,58.9563224884757,0.005,1.81774e-08,0.001,67.6537912000204
0.13,-5.42295e-11,9.534e-11,0.63,1.6043e-06,58.9853492241762,0.005,1.83852e-08,0.001,68.6811330000637
0.14,-5.23543e-11,9.40871e-11,0.64,1.60412e-06,58.9817717820753,0.005,1.85385e-08,0.001,69.7148363000015
0.15,-5.33617e-11,9.72557e-11,0.65,1.60497e-06,58.9986623034829,0.005,1.84318e-08,0.001,70.7428691000678
0.16,-5.46229e-11,9.98795e-11,0.66,1.60556e-06,59.0103819059615,0.005,1.86113e-08,0.001,71.7755773001118
0.17,-5.38909e-11,1.00306e-10,0.67,1.60599e-06,59.0189210379744,0.005,1.8375e-08,0.001,72.801955300034
0.18,-5.62811e-11,1.04706e-10,0.68,1.60589e-06,59.0169353642925,0.005,1.85517e-08,0.001,73.8425985000795
0.19,-5.30803e-11,1.02054e-10,0.69,1.60648e-06,59.0286493417258,0.005,1.89054e-08,0.001,74.8683962000068
0.2,-5.49507e-11,1.05778e-10,0.7,1.60729e-06,59.0447253727434,0.005,1.90529e-08,0.001,75.89823790011
0.21,-5.32794e-11,1.05721e-10,0.71,1.60789e-06,59.0566291678822,0.005,1.87404e-08,0.001,76.9253813000396
0.22,-5.43034e-11,1.07915e-10,0.72,1.60777e-06,59.0542487066459,0.005,1.86094e-08,0.001,77.9587824000046
0.23,-5.13697e-11,1.06469e-10,0.73,1.60641e-06,59.0272597362832,0.005,1.87695e-08,0.001,79.178171900101
0.24,-5.21219e-11,1.08733e-10,0.74,1.60832e-06,59.0651579317615,0.005,1.8759e-08,0.001,80.412277800031
0.25,-5.32365e-11,1.11165e-10,0.75,1.60608e-06,59.0207080557111,0.005,1.89387e-08,0.001,81.6381187000079
0.26,-5.31089e-11,1.12712e-10,0.76,1.60625e-06,59.0240833047366,0.005,1.91358e-08,0.001,82.6710913000861
0.27,-5.26845e-11,1.13397e-10,0.77,1.60681e-06,59.0351996555185,0.005,1.87582e-08,0.001,83.699039200088
0.28,-4.99654e-11,1.12696e-10,0.78,1.60834e-06,59.0655545719523,0.005,1.88231e-08,0.001,84.7404544000747
0.29,-5.01382e-11,1.14465e-10,0.79,1.60694e-06,59.0377797726745,0.005,1.92962e-08,0.001,85.7676780000329
0.3,-4.81367e-11,1.13336e-10,0.8,1.60864e-06,59.0715036789443,0.005,1.90557e-08,0.001,86.7971057000104
0.31,-4.91476e-11,1.16215e-10,0.81,1.60807e-06,59.0601995806412,0.005,1.9094e-08,0.001,87.8242346000625
0.32,-4.78554e-11,1.16265e-10,0.82,1.60777e-06,59.0542487066459,0.005,1.91241e-08,0.001,88.8603404000169
0.33,-4.87566e-11,1.18984e-10,0.83,1.60717e-06,59.0423441669253,0.005,1.91997e-08,0.001,89.8850426001009
0.34,-4.80235e-11,1.19551e-10,0.84,1.60617e-06,59.0224949895418,0.005,1.95011e-08,0.001,90.921246800106
0.35,-4.72474e-11,1.20275e-10,0.85,1.60613e-06,59.0217008070863,0.005,1.93311e-08,0.001,91.9480897000758
0.36,-4.81832e-11,1.22319e-10,0.86,1.60584e-06,59.0159424885984,0.005,1.95448e-08,0.001,92.9806078000693
0.37,-4.71461e-11,1.23436e-10,0.87,1.608e-06,59.0588111265839,0.005,1.93188e-08,0.001,94.0087682000594
0.38,-4.72343e-11,1.25099e-10,0.88,1.60748e-06,59.0484953106579,0.005,1.9315e-08,0.001,95.2361891000764
0.39,-4.62139e-11,1.24816e-10,0.89,1.60635e-06,59.0260686055203,0.005,1.93326e-08,0.001,96.4619243000634
0.4,-4.76563e-11,1.27897e-10,0.9,1.60722e-06,59.04333635412,0.005,1.93743e-08,0.001,97.4950019000098
0.41,-4.72486e-11,1.2908e-10,0.91,1.6059e-06,59.0171339363229,0.005,1.93125e-08,0.001,98.5219430000288
0.42,-4.66168e-11,1.29757e-10,0.92,1.6055e-06,59.0091902468254,0.005,1.95186e-08,0.001,99.5557335000485
0.43,-4.48275e-11,1.2889e-10,0.93,1.60605e-06,59.0201123924555,0.005,1.93833e-08,0.001,100.583308000001
0.44,-4.3292e-11,1.29554e-10,0.94,1.60578e-06,59.014751003572,0.005,1.92718e-08,0.001,101.613584200037
0.45,-4.51171e-11,1.33179e-10,0.95,1.60729e-06,59.0447253727434,0.005,1.92773e-08,0.001,102.641393100028
0.46,-4.28534e-11,1.32052e-10,0.96,1.60892e-06,59.0770553401503,0.005,1.93151e-08,0.001,103.676912500057
0.47,-4.37021e-11,1.34454e-10,0.97,1.60876e-06,59.0738830614534,0.005,1.94254e-08,0.001,104.704517800012
0.48,-4.51291e-11,1.37285e-10,0.98,1.60842e-06,59.0671410913895,0.005,1.95948e-08,0.001,105.734262500075
0.49,-4.22227e-11,1.35567e-10,0.99,1.60936e-06,59.0857777438366,0.005,1.92343e-08,0.001,106.759431600105
0.5,-4.38881e-11,1.38581e-10,1.0,1.60877e-06,59.0740813366165,0.005,1.95403e-08,0.001,107.789156400017
0.51,-4.31263e-11,1.39868e-10,1.01,1.60687e-06,59.0363905005547,0.005,2.0043e-08,0.001,108.815539100091
0.52,-4.19211e-11,1.40193e-10,1.02,1.60741e-06,59.0471064296038,0.005,2.00211e-08,0.001,109.845206800033
0.53,-4.14526e-11,1.41249e-10,1.03,1.60635e-06,59.0260686055203,0.005,1.97802e-08,0.001,111.062712200102
0.54,-4.11201e-11,1.42176e-10,1.04,1.60546e-06,59.00839578667,0.005,1.96267e-08,0.001,112.096262500039
0.55,-3.88563e-11,1.41454e-10,1.05,1.60845e-06,59.0677360191324,0.005,1.98554e-08,0.001,113.520305000013
0.56,-3.95679e-11,1.43458e-10,1.06,1.60911e-06,59.0808220778064,0.005,1.98739e-08,0.001,114.557204400073
0.57,-3.77822e-11,1.42984e-10,1.07,1.60988e-06,59.0960834634137,0.005,1.96697e-08,0.001,115.582474700059
0.58,-3.38864e-11,1.41064e-10,1.08,1.60882e-06,59.0750726969423,0.005,1.97581e-08,0.001,116.623472800013
0.59,-3.58796e-11,1.44948e-10,1.09,1.60783e-06,59.0554389558721,0.005,1.93976e-08,0.001,117.650710500078
0.6,-3.51822e-11,1.45686e-10,1.1,1.60745e-06,59.0479000821259,0.005,1.95125e-08,0.001,118.685727200005
0.61,-3.56817e-11,1.47594e-10,1.11,1.60923e-06,59.0832008780054,0.005,1.95262e-08,0.001,119.711833000067
0.62,-3.44157e-11,1.48153e-10,1.12,1.60964e-06,59.0913273240864,0.005,1.93119e-08,0.001,120.746436800109
0.63,-3.64149e-11,1.51539e-10,1.13,1.60848e-06,59.0683309375779,0.005,1.96035e-08,0.001,121.775074300007
0.64,-3.49617e-11,1.51557e-10,1.14,1.607e-06,59.0389705369895,0.005,1.95332e-08,0.001,122.812824500026
0.65,-3.17097e-11,1.5053e-10,1.15,1.6078e-06,59.0548438359112,0.005,1.93158e-08,0.001,123.840358800022
0.66,-3.08502e-11,1.50872e-10,1.16,1.60744e-06,59.0477016705468,0.005,1.95159e-08,0.001,124.880622500088
0.67,-2.93815e-11,1.51e-10,1.17,1.60755e-06,59.049884141036,0.005,1.90327e-08,0.001,125.907580800005
0.68,-2.85089e-11,1.51683e-10,1.18,1.60634e-06,59.0258700801021,0.005,1.9516e-08,0.001,127.136975100031
0.69,-2.50804e-11,1.49983e-10,1.19,1.60733e-06,59.0455190749133,0.005,1.95683e-08,0.001,128.360727500054
0.7,-2.50983e-11,1.51591e-10,1.2,1.60697e-06,59.0383751594886,0.005,1.96896e-08,0.001,129.593278400018
0.71,-2.33698e-11,1.51145e-10,1.21,1.60754e-06,59.0496857397987,0.005,1.98654e-08,0.001,130.621864400106
0.72,-2.17104e-11,1.51476e-10,1.22,1.60912e-06,59.0810203168334,0.005,1.96222e-08,0.001,131.660793100018
0.73,-2.29371e-11,1.54413e-10,1.23,1.60753e-06,59.0494873375274,0.005,1.96302e-08,0.001,132.688218000112
0.74,-2.51853e-11,1.58864e-10,1.24,1.60606e-06,59.0203109479099,0.005,1.96611e-08,0.001,133.732156500104
0.75,-2.46489e-11,1.59413e-10,1.25,1.60692e-06,59.0373828429575,0.005,1.94724e-08,0.001,134.756968400092
0.76,-2.60508e-11,1.62933e-10,1.26,1.60746e-06,59.0480984926708,0.005,1.93162e-08,0.001,135.785368000041
0.77,-2.58386e-11,1.64503e-10,1.27,1.60741e-06,59.0471064296038,0.005,1.93293e-08,0.001,136.812374500092
0.78,-2.40767e-11,1.64578e-10,1.28,1.60587e-06,59.0165382171233,0.005,1.93352e-08,0.001,137.8531067
0.79,-2.24555e-11,1.64777e-10,1.29,1.6073e-06,59.0449237998375,0.005,1.94273e-08,0.001,138.880964200012
0.8,-1.94752e-11,1.63679e-10,1.3,1.60876e-06,59.0738830614534,0.005,1.92817e-08,0.001,139.914547400083
0.81,-1.87397e-11,1.64641e-10,1.31,1.60779e-06,59.0546454605232,0.005,1.96285e-08,0.001,140.940349200042
0.82,-1.89555e-11,1.66775e-10,1.32,1.60835e-06,59.0657528904979,0.005,1.97022e-08,0.001,141.977013500058
0.83,-1.92118e-11,1.68732e-10,1.33,1.60814e-06,59.0615879840571,0.005,1.93123e-08,0.001,143.195016800077
0.84,-1.78468e-11,1.69227e-10,1.34,1.60828e-06,59.0643646389814,0.005,1.93408e-08,0.001,144.431976700085
0.85,-1.71494e-11,1.70071e-10,1.35,1.60827e-06,59.0641663132033,0.005,1.94622e-08,0.001,145.460417599999
0.86,-1.73271e-11,1.72156e-10,1.36,1.6095e-06,59.088552635077,0.005,1.90841e-08,0.001,146.494105300051
0.87,-1.69206e-11,1.73385e-10,1.37,1.60785e-06,59.0558356973439,0.005,1.91296e-08,0.001,147.522405000054
0.88,-1.25444e-11,1.7176e-10,1.38,1.60923e-06,59.0832008780054,0.005,1.87353e-08,0.001,148.562201400055
0.89,-1.53601e-11,1.76063e-10,1.39,1.61072e-06,59.1127252739842,0.005,1.88533e-08,0.001,149.589376000105
0.9,-1.28305e-11,1.75263e-10,1.4,1.60993e-06,59.0970742509961,0.005,1.89883e-08,0.001,150.618419600069
0.91,-1.24943e-11,1.76855e-10,1.41,1.60931e-06,59.0847866622344,0.005,1.89016e-08,0.001,151.64777530008
0.92,-1.0736e-11,1.76834e-10,1.42,1.6084e-06,59.066744467729,0.005,1.90367e-08,0.001,152.676705000107
0.93,-9.9206e-12,1.77683e-10,1.43,1.61021e-06,59.102622185048,0.005,1.90364e-08,0.001,153.705244200071
0.94,-9.02534e-12,1.78668e-10,1.44,1.61068e-06,59.1119329717244,0.005,1.89294e-08,0.001,154.740166000091
0.95,-6.58393e-12,1.77798e-10,1.45,1.60955e-06,59.0895436186511,0.005,1.91777e-08,0.001,155.764809600078
0.96,-5.45502e-12,1.78999e-10,1.46,1.60954e-06,59.0893454239998,0.005,1.95034e-08,0.001,156.803392000031
0.97,-3.47257e-12,1.78404e-10,1.47,1.60902e-06,59.07903788011,0.005,1.86278e-08,0.001,157.828618600033
0.98,-2.90513e-12,1.79626e-10,1.48,1.60853e-06,59.0693224476603,0.005,1.85874e-08,0.001,159.053184700082
0.99,-2.98023e-13,1.78425e-10,1.49,1.60911e-06,59.0808220778064,0.005,1.87134e-08,0.001,160.079018700053
1.0,-3.62396e-13,1.80291e-10,1.5,1.60916e-06,59.0818132626192,0.005,1.82801e-08,0.001,161.513998800074
1.01,1.10626e-12,1.80335e-10,1.51,1.60889e-06,59.0764605580295,0.005,1.8476e-08,0.001,162.540745300008
1.02,1.11818e-12,1.82023e-10,1.52,1.60719e-06,59.0427410449067,0.005,1.81407e-08,0.001,163.576358000049
1.03,2.68579e-12,1.82701e-10,1.53,1.60795e-06,59.0578193426787,0.005,1.82824e-08,0.001,164.601525900071
1.04,2.97666e-12,1.84236e-10,1.54,1.6084e-06,59.066744467729,0.005,1.81576e-08,0.001,165.641090100049
1.05,3.43323e-12,1.86188e-10,1.55,1.60815e-06,59.0617863232685,0.005,1.79991e-08,0.001,166.665895700105
1.06,5.52535e-12,1.85605e-10,1.56,1.60826e-06,59.0639679863919,0.005,1.83523e-08,0.001,167.704478200059
1.07,7.63297e-12,1.85778e-10,1.57,1.60859e-06,59.0705122256721,0.005,1.80093e-08,0.001,168.729840000044
1.08,1.15895e-11,1.83748e-10,1.58,1.6087e-06,59.0726933887883,0.005,1.85181e-08,0.001,169.76804850006
1.09,1.73831e-11,1.80048e-10,1.59,1.6097e-06,59.0925164146195,0.005,1.84902e-08,0.001,170.794407900074
1.1,1.56665e-11,1.84366e-10,1.6,1.60893e-06,59.0772535987923,0.005,1.84873e-08,0.001,171.834514900111
1.11,1.78945e-11,1.8345e-10,1.61,1.60976e-06,59.0937054680168,0.005,1.88822e-08,0.001,172.863254300086
1.12,1.87159e-11,1.85118e-10,1.62,1.60782e-06,59.0552405835857,0.005,1.89232e-08,0.001,173.894548900076
1.13,1.87492e-11,1.87471e-10,1.63,1.60895e-06,59.0776501129787,0.005,1.89298e-08,0.001,175.1149838001
1.14,2.0951e-11,1.87031e-10,1.64,1.608e-06,59.0588111265839,0.005,1.8852e-08,0.001,176.387580300099
1.15,2.16889e-11,1.88717e-10,1.65,1.60819e-06,59.0625796697802,0.005,1.85739e-08,0.001,177.611403700081
1.16,2.24304e-11,1.90505e-10,1.66,1.60922e-06,59.0830026503324,0.005,1.79898e-08,0.001,178.651468100026
1.17,2.60389e-11,1.89104e-10,1.67,1.60923e-06,59.0832008780054,0.005,1.82108e-08,0.001,179.676738900016
1.18,2.59721e-11,1.91796e-10,1.68,1.61134e-06,59.1250038514041,0.005,1.82198e-08,0.001,180.724650200107
1.19,2.98142e-11,1.90374e-10,1.69,1.60922e-06,59.0830026503324,0.005,1.83475e-08,0.001,181.749803200015
1.2,2.93815e-11,1.9293e-10,1.7,1.60998e-06,59.0980650127964,0.005,1.76966e-08,0.001,182.779290800099
1.21,3.45409e-11,1.89567e-10,1.71,1.6102e-06,59.1024240584655,0.005,1.81284e-08,0.001,183.806332100066
1.22,3.55673e-11,1.91227e-10,1.72,1.60883e-06,59.0752709659096,0.005,1.84444e-08,0.001,184.840082700015
1.23,3.6155e-11,1.93011e-10,1.73,1.60848e-06,59.0683309375779,0.005,1.84411e-08,0.001,185.866702900035
1.24,3.68941e-11,1.94191e-10,1.74,1.60847e-06,59.0681326324624,0.005,1.84562e-08,0.001,186.903131800005
1.25,3.89028e-11,1.94483e-10,1.75,1.60908e-06,59.0802273545316,0.005,1.8464e-08,0.001,187.93178990006
1.26,4.0549e-11,1.95308e-10,1.76,1.60856e-06,59.0699173413143,0.005,1.81484e-08,0.001,188.971842900035
1.27,4.00305e-11,1.97554e-10,1.77,1.60805e-06,59.0598028846497,0.005,1.82556e-08,0.001,190.001370700076
1.28,4.23014e-11,1.97612e-10,1.78,1.60806e-06,59.0600012331622,0.005,1.75793e-08,0.001,191.233301200089
1.29,4.19807e-11,2.00008e-10,1.79,1.61041e-06,59.1065845002154,0.005,1.77112e-08,0.001,192.458162600058
1.3,4.23479e-11,2.0161e-10,1.8,1.61083e-06,59.1149040201978,0.005,1.78369e-08,0.001,193.488276700024
1.31,4.40228e-11,2.02689e-10,1.81,1.61091e-06,59.1164884846017,0.005,1.78084e-08,0.001,194.51486580004
1.32,4.46177e-11,2.04091e-10,1.82,1.61169e-06,59.1319335584647,0.005,1.83507e-08,0.001,195.547237000079
1.33,4.49669e-11,2.06653e-10,1.83,1.61181e-06,59.1343091677714,0.005,1.82865e-08,0.001,196.575411900063
1.34,4.77231e-11,2.05964e-10,1.84,1.61129e-06,59.124013790304,0.005,1.80696e-08,0.001,197.617573800031
1.35,4.70698e-11,2.08746e-10,1.85,1.61113e-06,59.120845421793,0.005,1.79027e-08,0.001,198.645218000049
1.36,4.8337e-11,2.09961e-10,1.86,1.60979e-06,59.0942999807901,0.005,1.79253e-08,0.001,199.686122900108
1.37,5.05447e-11,2.10259e-10,1.87,1.6088e-06,59.0746761559099,0.005,1.78969e-08,0.001,200.712238700013
1.38,5.33831e-11,2.09503e-10,1.88,1.60994e-06,59.0972724054186,0.005,1.78064e-08,0.001,201.746149000013
1.39,5.2135e-11,2.13687e-10,1.89,1.60939e-06,59.0863723804143,0.005,1.80906e-08,0.001,202.772336800001
1.4,5.38933e-11,2.14646e-10,1.9,1.61017e-06,59.1018296725321,0.005,1.80578e-08,0.001,203.812160100089
1.41,5.54144e-11,2.15662e-10,1.91,1.61061e-06,59.1105464030995,0.005,1.84048e-08,0.001,204.837367100059
1.42,5.57697e-11,2.18221e-10,1.92,1.61134e-06,59.1250038514041,0.005,1.7795e-08,0.001,205.869905300089
1.43,5.70762e-11,2.19475e-10,1.93,1.61214e-06,59.1408413293594,0.005,1.82554e-08,0.001,207.088291699998
1.44,5.84578e-11,2.20785e-10,1.94,1.61273e-06,59.1525172510094,0.005,1.79884e-08,0.001,208.318079200108
1.45,5.97203e-11,2.21471e-10,1.95,1.61002e-06,59.0988576036746,0.005,1.81477e-08,0.001,209.541380100069
1.46,6.15132e-11,2.23418e-10,1.96,1.61056e-06,59.1095559660248,0.005,1.81906e-08,0.001,210.582160100108
1.47,6.25479e-11,2.25863e-10,1.97,1.60995e-06,59.09747055881,0.005,1.81216e-08,0.001,211.607286300045
1.48,6.57535e-11,2.26159e-10,1.98,1.61026e-06,59.1036128024967,0.005,1.79392e-08,0.001,212.64149300009
1.49,6.93905e-11,2.26228e-10,1.99,1.61092e-06,59.1166865380166,0.005,1.81155e-08,0.001,213.66641610011
1.5,6.73628e-11,2.32128e-10,2.0,1.61005e-06,59.0994520360059,0.005,1.81984e-08,0.001,214.695866500027
1.51,6.9474e-11,2.34052e-10,2.01,1.61177e-06,59.1335173144682,0.005,1.8484e-08,0.001,215.723986200057
1.52,7.37095e-11,2.34672e-10,2.02,1.61217e-06,59.1414351066772,0.005,1.80471e-08,0.001,216.763105100021
1.53,7.3663e-11,2.39526e-10,2.03,1.61265e-06,59.1509342849495,0.005,1.8132e-08,0.001,217.790176900104
1.54,7.49099e-11,2.43922e-10,2.04,1.61108e-06,59.1198552525683,0.005,1.82507e-08,0.001,218.829442800023
1.55,7.59482e-11,2.47402e-10,2.05,1.61232e-06,59.1444038544091,0.005,1.81032e-08,0.001,219.855744900065
1.56,7.94292e-11,2.49821e-10,2.06,1.61096e-06,59.1174787413751,0.005,1.84227e-08,0.001,220.883715100004
1.57,8.33356e-11,2.50896e-10,2.07,1.61115e-06,59.1212414822738,0.005,1.81583e-08,0.001,221.909014200093
1.58,8.37874e-11,2.56085e-10,2.08,1.6112e-06,59.1222316154541,0.005,1.8484e-08,0.001,223.136309200083
1.59,8.73744e-11,2.57007e-10,2.09,1.6116e-06,59.1301517542274,0.005,1.78511e-08,0.001,224.360857500113
1.6,8.81493e-11,2.61111e-10,2.1,1.61042e-06,59.1067826051507,0.005,1.79912e-08,0.001,225.5935185001
1.61,8.9674e-11,2.64825e-10,2.11,1.60939e-06,59.0863723804143,0.005,1.80781e-08,0.001,226.617907500011
1.62,8.93748e-11,2.69829e-10,2.12,1.60977e-06,59.0939036399727,0.005,1.81596e-08,0.001,227.654395500082
1.63,9.38952e-11,2.70813e-10,2.13,1.61014e-06,59.1012352773198,0.005,1.77382e-08,0.001,228.682095600059
