keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.37,-2.23827e-11,1.82247e-11,0.33,1.13966e-06,48.3759011120237,0.005,1.63126e-08,0.001,25.6396178000141
-0.36,-2.17223e-11,1.84274e-11,0.34,1.14025e-06,48.391528423604,0.005,1.62685e-08,0.001,26.6697030999931
-0.35,-2.08068e-11,1.85657e-11,0.35,1.13967e-06,48.3761660385459,0.005,1.62669e-08,0.001,27.6989987000125
-0.34,-2.03228e-11,1.90306e-11,0.36,1.14008e-06,48.3870263384055,0.005,1.67491e-08,0.001,28.7329636000795
-0.33,-1.99902e-11,1.96087e-11,0.37,1.13903e-06,48.3592067875382,0.005,1.67239e-08,0.001,29.7602658000542
-0.32,-1.93059e-11,1.96362e-11,0.38,1.13998e-06,48.3843777885261,0.005,1.64908e-08,0.001,30.9847015000414
-0.31,-1.87016e-11,1.98472e-11,0.39,1.14102e-06,48.4119131355642,0.005,1.63386e-08,0.001,32.0104362000711
-0.3,-1.81365e-11,2.02465e-11,0.4,1.14121e-06,48.4169413449009,0.005,1.64412e-08,0.001,33.4461823001038
-0.29,-1.76096e-11,2.02322e-11,0.41,1.14115e-06,48.4153535655954,0.005,1.62967e-08,0.001,34.4729978000978
-0.28,-1.67406e-11,2.05874e-11,0.42,1.13995e-06,48.383583185355,0.005,1.65231e-08,0.001,35.5163037000457
-0.27,-1.61946e-11,2.08104e-11,0.43,1.14069e-06,48.403178251415,0.005,1.64046e-08,0.001,36.542374300072
-0.26,-1.57988e-11,2.13432e-11,0.44,1.14129e-06,48.4190582744686,0.005,1.6319e-08,0.001,37.581266000052
-0.25,-1.5173e-11,2.15614e-11,0.45,1.14177e-06,48.4317572246091,0.005,1.6413e-08,0.001,38.6068469000747
-0.24,-1.4987e-11,2.18737e-11,0.46,1.14055e-06,48.3994718991519,0.005,1.65459e-08,0.001,39.6473797000945
-0.23,-1.46627e-11,2.25496e-11,0.47,1.14092e-06,48.4092664259774,0.005,1.65907e-08,0.001,40.709869000013
-0.22,-1.4379e-11,2.27201e-11,0.48,1.13995e-06,48.383583185355,0.005,1.64652e-08,0.001,41.7383043000009
-0.21,-1.39344e-11,2.30241e-11,0.49,1.13958e-06,48.373781629268,0.005,1.67958e-08,0.001,42.7644125000807
-0.2,-1.36435e-11,2.30813e-11,0.5,1.14111e-06,48.4142950069453,0.005,1.66948e-08,0.001,43.7958332000999
-0.19,-1.34826e-11,2.36511e-11,0.51,1.14157e-06,48.4264665426239,0.005,1.67122e-08,0.001,44.8225694000721
-0.18,-1.2871e-11,2.39575e-11,0.52,1.14134e-06,48.4203812919022,0.005,1.6535e-08,0.001,45.8518630000763
-0.17,-1.2424e-11,2.40564e-11,0.53,1.14223e-06,48.4439228278684,0.005,1.67927e-08,0.001,47.0730215000222
-0.16,-1.25611e-11,2.45535e-11,0.54,1.14208e-06,48.439956237374,0.005,1.64251e-08,0.001,48.3079096000874
-0.15,-1.23715e-11,2.49267e-11,0.55,1.14054e-06,48.3992071450236,0.005,1.68582e-08,0.001,49.5309354000492
-0.14,-1.23465e-11,2.53654e-11,0.56,1.14025e-06,48.391528423604,0.005,1.66487e-08,0.001,50.5646113000112
-0.13,-1.17362e-11,2.5686e-11,0.57,1.13994e-06,48.3833183137123,0.005,1.66615e-08,0.001,51.590911700041
-0.12,-1.16551e-11,2.61497e-11,0.58,1.14033e-06,48.3936468560676,0.005,1.6505e-08,0.001,52.6252032000339
-0.11,-1.12855e-11,2.64013e-11,0.59,1.14051e-06,48.3984128708929,0.005,1.63729e-08,0.001,53.6527073000325
-0.1,-1.11449e-11,2.68149e-11,0.6,1.14021e-06,48.390469160368,0.005,1.61139e-08,0.001,54.6892649000511
-0.09,-1.07551e-11,2.69902e-11,0.61,1.14146e-06,48.4235563343327,0.005,1.62747e-08,0.001,55.7159682000056
-0.08,-1.04785e-11,2.74873e-11,0.62,1.14076e-06,48.4050312836904,0.005,1.61241e-08,0.001,56.7458902000217
-0.07,-1.02854e-11,2.79951e-11,0.63,1.14173e-06,48.4306991507387,0.005,1.64165e-08,0.001,57.7719704000046
-0.06,-9.90987e-12,2.84016e-11,0.64,1.14213e-06,48.4412784830182,0.005,1.63083e-08,0.001,58.801328200032
-0.05,-9.78827e-12,2.88141e-11,0.65,1.14213e-06,48.4412784830182,0.005,1.62162e-08,0.001,59.8285693000071
-0.04,-9.49621e-12,2.89726e-11,0.66,1.14056e-06,48.3997366513227,0.005,1.62529e-08,0.001,60.8585240000393
-0.03,-9.01699e-12,2.93064e-11,0.67,1.1417e-06,48.429905574821,0.005,1.61597e-08,0.001,61.8873080000049
-0.02,-8.70109e-12,2.95877e-11,0.68,1.14143e-06,48.4227626001156,0.005,1.64098e-08,0.001,63.1138229999924
-0.01,-8.33511e-12,2.98953e-11,0.69,1.14226e-06,48.4447160932533,0.005,1.63363e-08,0.001,64.3356763999909
0.0,-8.48412e-12,3.06356e-11,0.7,1.14419e-06,48.4957126148522,0.005,1.62314e-08,0.001,65.5690331000369
0.01,-8.60095e-12,3.11148e-11,0.71,1.14418e-06,48.495448571185,0.005,1.65242e-08,0.001,66.5975220000837
0.02,-8.31723e-12,3.13938e-11,0.72,1.1425e-06,48.4510615839095,0.005,1.66833e-08,0.001,67.6340595000656
0.03,-8.07881e-12,3.16119e-11,0.73,1.14142e-06,48.4224980181337,0.005,1.68716e-08,0.001,68.6635242000921
0.04,-7.94888e-12,3.22175e-11,0.74,1.1414e-06,48.4219688483054,0.005,1.64711e-08,0.001,69.7035346000921
0.05,-7.61867e-12,3.21043e-11,0.75,1.14172e-06,48.4304346273867,0.005,1.63693e-08,0.001,70.7300690000411
0.06,-7.39098e-12,3.26025e-11,0.76,1.14076e-06,48.4050312836904,0.005,1.62594e-08,0.001,71.7632978000911
0.07,-7.37667e-12,3.29995e-11,0.77,1.14025e-06,48.391528423604,0.005,1.64188e-08,0.001,72.7902587000281
0.08,-7.03692e-12,3.34489e-11,0.78,1.14125e-06,48.4179998253277,0.005,1.63609e-08,0.001,73.8189195001032
0.09,-6.81281e-12,3.3828e-11,0.79,1.14161e-06,48.4275247415517,0.005,1.63194e-08,0.001,74.8444075000007
0.1,-6.78062e-12,3.42929e-11,0.8,1.1416e-06,48.4272601947511,0.005,1.63593e-08,0.001,75.8833790000062
0.11,-6.40392e-12,3.44515e-11,0.81,1.14122e-06,48.4172059679408,0.005,1.64781e-08,0.001,76.9112212000182
0.12,-6.1667e-12,3.48723e-11,0.82,1.14049e-06,48.397883345017,0.005,1.63531e-08,0.001,77.949003100046
0.13,-6.14405e-12,3.52275e-11,0.83,1.14009e-06,48.3872911826179,0.005,1.66572e-08,0.001,79.1689860000042
0.14,-6.08087e-12,3.58272e-11,0.84,1.13931e-06,48.3666274484403,0.005,1.64803e-08,0.001,80.4087938000448
0.15,-5.75781e-12,3.60465e-11,0.85,1.14045e-06,48.3968242697717,0.005,1.63593e-08,0.001,81.4361858000048
0.16,-5.47528e-12,3.65829e-11,0.86,1.14011e-06,48.3878208651653,0.005,1.63783e-08,0.001,82.4697380000725
0.17,-5.10454e-12,3.66437e-11,0.87,1.14052e-06,48.3986776308942,0.005,1.66761e-08,0.001,83.4988931000698
0.18,-5.02944e-12,3.70049e-11,0.88,1.14136e-06,48.4209104851899,0.005,1.67733e-08,0.001,84.5305892000906
0.19,-4.84228e-12,3.72684e-11,0.89,1.1404e-06,48.3955003816617,0.005,1.64943e-08,0.001,85.557995500043
0.2,-4.70042e-12,3.78251e-11,0.9,1.1398e-06,48.3796099049476,0.005,1.65025e-08,0.001,86.5852701000404
0.21,-4.71115e-12,3.82709e-11,0.91,1.13977e-06,48.3788151959497,0.005,1.67882e-08,0.001,87.6106891999952
0.22,-4.78387e-12,3.88455e-11,0.92,1.14035e-06,48.3941764445997,0.005,1.69531e-08,0.001,88.6445814000908
0.23,-4.45366e-12,3.91304e-11,0.93,1.14084e-06,48.4071489174474,0.005,1.66715e-08,0.001,89.670130200102
0.24,-4.45247e-12,3.96359e-11,0.94,1.14006e-06,48.3864966441035,0.005,1.67537e-08,0.001,90.6992117000045
0.25,-4.22001e-12,3.97933e-11,0.95,1.14067e-06,48.4026487960081,0.005,1.6585e-08,0.001,91.7271421999903
0.26,-3.78609e-12,4.035e-11,0.96,1.14116e-06,48.4156182003687,0.005,1.6801e-08,0.001,92.7622763999971
0.27,-3.9506e-12,4.05359e-11,0.97,1.14047e-06,48.3973538113101,0.005,1.67526e-08,0.001,93.7901944000041
0.28,-3.99232e-12,4.10867e-11,0.98,1.14011e-06,48.3878208651653,0.005,1.67191e-08,0.001,95.0183530000504
0.29,-3.67522e-12,4.13573e-11,0.99,1.14127e-06,48.4185290538088,0.005,1.69563e-08,0.001,96.0439412000123
0.3,-3.59774e-12,4.15277e-11,1.0,1.14138e-06,48.4214396706575,0.005,1.67741e-08,0.001,97.4809845000273
0.31,-3.67284e-12,4.21739e-11,1.01,1.1416e-06,48.4272601947511,0.005,1.7011e-08,0.001,98.5104282000102
0.32,-3.40939e-12,4.25172e-11,1.02,1.14132e-06,48.4198520907943,0.005,1.70088e-08,0.001,99.550780300051
0.33,-2.91705e-12,4.29368e-11,1.03,1.14105e-06,48.4127071102949,0.005,1.7377e-08,0.001,100.5771597001
0.34,-3.24845e-12,4.36342e-11,1.04,1.1414e-06,48.4219688483054,0.005,1.73802e-08,0.001,101.612549300073
0.35,-2.93255e-12,4.3931e-11,1.05,1.14071e-06,48.4037076989932,0.005,1.75748e-08,0.001,102.638168900041
0.36,-2.79903e-12,4.40574e-11,1.06,1.14183e-06,48.433344276804,0.005,1.74282e-08,0.001,103.680049000075
0.37,-2.85506e-12,4.44972e-11,1.07,1.14191e-06,48.4354602370016,0.005,1.75223e-08,0.001,104.705450600013
0.38,-2.65479e-12,4.49419e-11,1.08,1.1419e-06,48.4351957488136,0.005,1.75549e-08,0.001,105.737121200073
0.39,-2.50459e-12,4.52578e-11,1.09,1.14252e-06,48.4515903240555,0.005,1.76353e-08,0.001,106.76370390004
0.4,-2.47478e-12,4.56893e-11,1.1,1.1435e-06,48.4774890347264,0.005,1.7563e-08,0.001,107.798642900074
0.41,-2.321e-12,4.5861e-11,1.11,1.14257e-06,48.4529121402729,0.005,1.72166e-08,0.001,108.825248800102
0.42,-2.34365e-12,4.64559e-11,1.12,1.14192e-06,48.4357247232363,0.005,1.71471e-08,0.001,109.852298400016
0.43,-2.14458e-12,4.67813e-11,1.13,1.14124e-06,48.4177352081541,0.005,1.76138e-08,0.001,111.070978200063
0.44,-1.97887e-12,4.70579e-11,1.14,1.14003e-06,48.3857020879565,0.005,1.7589e-08,0.001,112.303612100077
0.45,-2.11954e-12,4.75371e-11,1.15,1.14081e-06,48.4063548194645,0.005,1.74295e-08,0.001,113.526895200019
0.46,-1.83344e-12,4.77993e-11,1.16,1.14057e-06,48.4000014015358,0.005,1.76786e-08,0.001,114.560081200092
0.47,-1.89185e-12,4.84085e-11,1.17,1.14038e-06,48.3949708127114,0.005,1.78603e-08,0.001,115.58786650002
0.48,-1.78814e-12,4.87614e-11,1.18,1.14149e-06,48.4243500509575,0.005,1.79149e-08,0.001,116.617130700033
0.49,-1.53899e-12,4.92787e-11,1.19,1.14334e-06,48.4732619526157,0.005,1.77188e-08,0.001,117.644822600065
0.5,-1.52349e-12,4.95172e-11,1.2,1.14237e-06,48.4476245826893,0.005,1.77799e-08,0.001,118.683568800101
0.51,-1.30653e-12,5.00822e-11,1.21,1.14163e-06,48.4280538292902,0.005,1.78622e-08,0.001,119.710664300015
0.52,-1.1313e-12,5.05018e-11,1.22,1.14201e-06,48.4381050114571,0.005,1.74174e-08,0.001,120.745458199992
0.53,-5.31673e-13,5.10299e-11,1.23,1.14215e-06,48.4418073676076,0.005,1.77099e-08,0.001,121.771509999991
0.54,-3.34978e-13,5.13244e-11,1.24,1.14249e-06,48.4507972109094,0.005,1.76134e-08,0.001,122.813470100053
0.55,-4.78029e-13,5.16832e-11,1.25,1.14168e-06,48.4293765144394,0.005,1.78723e-08,0.001,123.839295400074
0.56,-2.76566e-13,5.20027e-11,1.26,1.1414e-06,48.4219688483054,0.005,1.75822e-08,0.001,124.876475400059
0.57,-2.25306e-13,5.23448e-11,1.27,1.1415e-06,48.4246146192565,0.005,1.75555e-08,0.001,125.902647900046
0.58,-1.81198e-13,5.29194e-11,1.28,1.14099e-06,48.4111191432287,0.005,1.7581e-08,0.001,127.133650900098
0.59,-3.8147e-14,5.3345e-11,1.29,1.14028e-06,48.3923228504662,0.005,1.75679e-08,0.001,128.356016000034
0.6,3.51667e-13,5.36752e-11,1.3,1.14157e-06,48.4264665426239,0.005,1.77451e-08,0.001,129.596290700021
0.61,6.02007e-13,5.3879e-11,1.31,1.141e-06,48.4113838092966,0.005,1.73033e-08,0.001,130.621564600035
0.62,8.80957e-13,5.44965e-11,1.32,1.1404e-06,48.3955003816617,0.005,1.74088e-08,0.001,131.650369500043
0.63,1.30177e-12,5.46408e-11,1.33,1.13977e-06,48.3788151959497,0.005,1.73291e-08,0.001,132.675757099991
0.64,1.47462e-12,5.52189e-11,1.34,1.14082e-06,48.4066195207488,0.005,1.75442e-08,0.001,133.715770200011
0.65,1.72853e-12,5.56159e-11,1.35,1.1408e-06,48.4060901162233,0.005,1.75858e-08,0.001,134.741508000065
0.66,2.0647e-12,5.59413e-11,1.36,1.14116e-06,48.4156182003687,0.005,1.74615e-08,0.001,135.768193099997
0.67,2.46286e-12,5.63097e-11,1.37,1.14132e-06,48.4198520907943,0.005,1.74737e-08,0.001,136.795457700035
0.68,2.73108e-12,5.68211e-11,1.38,1.14172e-06,48.4304346273867,0.005,1.73422e-08,0.001,137.830722000101
0.69,3.34859e-12,5.68676e-11,1.39,1.14243e-06,48.4492109319283,0.005,1.7524e-08,0.001,138.858766400022
0.7,3.51787e-12,5.76019e-11,1.4,1.14105e-06,48.4127071102949,0.005,1.75337e-08,0.001,139.888688400039
0.71,3.77178e-12,5.80382e-11,1.41,1.13996e-06,48.3838480550381,0.005,1.74257e-08,0.001,140.915159900091
0.72,4.0853e-12,5.83625e-11,1.42,1.14141e-06,48.4222334341969,0.005,1.74072e-08,0.001,141.952235500095
0.73,4.65393e-12,5.86617e-11,1.43,1.14183e-06,48.433344276804,0.005,1.71765e-08,0.001,143.168614100083
0.74,4.73618e-12,5.90467e-11,1.44,1.14155e-06,48.4259374314339,0.005,1.74543e-08,0.001,144.399669400067
0.75,5.22137e-12,5.92673e-11,1.45,1.14205e-06,48.4391628665551,0.005,1.74011e-08,0.001,145.427753600059
0.76,5.43118e-12,5.9942e-11,1.46,1.14217e-06,48.4423362443871,0.005,1.73719e-08,0.001,146.511272500036
0.77,5.63502e-12,6.01184e-11,1.47,1.14196e-06,48.4367826486431,0.005,1.72496e-08,0.001,147.53914680006
0.78,6.1357e-12,6.0668e-11,1.48,1.14255e-06,48.4523834196397,0.005,1.7625e-08,0.001,148.578029600088
0.79,6.49214e-12,6.1053e-11,1.49,1.14328e-06,48.471676668216,0.005,1.75172e-08,0.001,149.60690880008
0.8,6.85334e-12,6.14822e-11,1.5,1.14194e-06,48.436253689846,0.005,1.74376e-08,0.001,150.634075800073
0.81,7.3719e-12,6.20162e-11,1.51,1.14099e-06,48.4111191432287,0.005,1.73149e-08,0.001,151.660633800086
0.82,7.53403e-12,6.24013e-11,1.52,1.14066e-06,48.4023840653689,0.005,1.73409e-08,0.001,152.688803400029
0.83,8.25405e-12,6.23786e-11,1.53,1.14026e-06,48.3917932345166,0.005,1.75747e-08,0.001,153.714116099989
0.84,8.46744e-12,6.31118e-11,1.54,1.14014e-06,48.3886153742943,0.005,1.74767e-08,0.001,154.750344100059
0.85,8.88586e-12,6.36888e-11,1.55,1.13923e-06,48.3645074165672,0.005,1.77039e-08,0.001,155.775619100081
0.86,9.44734e-12,6.39617e-11,1.56,1.13949e-06,48.3713970611733,0.005,1.82666e-08,0.001,156.809318400105
0.87,9.95755e-12,6.42371e-11,1.57,1.13911e-06,48.3613271333337,0.005,1.81741e-08,0.001,157.838009000057
0.88,1.05274e-11,6.47211e-11,1.58,1.1394e-06,48.3690123342386,0.005,1.78539e-08,0.001,159.062081000069
0.89,1.11079e-11,6.51276e-11,1.59,1.13848e-06,48.3446260093555,0.005,1.79756e-08,0.001,160.282459300011
0.9,1.15502e-11,6.56366e-11,1.6,1.13944e-06,48.3700722324875,0.005,1.79391e-08,0.001,161.513526700088
0.91,1.23847e-11,6.60014e-11,1.61,1.14047e-06,48.3973538113101,0.005,1.79893e-08,0.001,162.541327500017
0.92,1.30916e-11,6.64854e-11,1.62,1.14023e-06,48.3909987959033,0.005,1.75688e-08,0.001,163.576641799998
0.93,1.36828e-11,6.68275e-11,1.63,1.14093e-06,48.4095311057393,0.005,1.72448e-08,0.001,164.604001000058
0.94,1.43778e-11,6.72626e-11,1.64,1.13947e-06,48.3708671355823,0.005,1.72858e-08,0.001,165.632336500101
0.95,1.51539e-11,6.7904e-11,1.65,1.14055e-06,48.3994718991519,0.005,1.71964e-08,0.001,166.659457400092
0.96,1.58501e-11,6.80125e-11,1.66,1.13991e-06,48.3825236870269,0.005,1.74212e-08,0.001,167.695500600035
0.97,1.67704e-11,6.845e-11,1.67,1.14034e-06,48.3939116513127,0.005,1.74903e-08,0.001,168.721595100011
0.98,1.72722e-11,6.87766e-11,1.68,1.14081e-06,48.4063548194645,0.005,1.77723e-08,0.001,169.762614000007
0.99,1.82164e-11,6.90508e-11,1.69,1.14063e-06,48.4015898617076,0.005,1.74816e-08,0.001,170.790379100014
1.0,1.89221e-11,6.98578e-11,1.7,1.14049e-06,48.397883345017,0.005,1.75805e-08,0.001,171.829086600104
1.01,1.96397e-11,7.0169e-11,1.71,1.14063e-06,48.4015898617076,0.005,1.77701e-08,0.001,172.858847300056
1.02,2.03776e-11,7.05743e-11,1.72,1.14015e-06,48.3888802067527,0.005,1.7442e-08,0.001,173.8988787001
1.03,2.10214e-11,7.10738e-11,1.73,1.14032e-06,48.393382058864,0.005,1.74088e-08,0.001,175.117767999996
1.04,2.18415e-11,7.1367e-11,1.74,1.14095e-06,48.4100604593943,0.005,1.75712e-08,0.001,176.352982000099
1.05,2.25043e-11,7.16698e-11,1.75,1.13972e-06,48.377490641751,0.005,1.7496e-08,0.001,177.576880900073
1.06,2.32303e-11,7.22158e-11,1.76,1.14156e-06,48.426201988006,0.005,1.74505e-08,0.001,178.612181300065
1.07,2.43843e-11,7.24316e-11,1.77,1.13981e-06,48.3798748040269,0.005,1.79741e-08,0.001,179.639084400027
1.08,2.51186e-11,7.30383e-11,1.78,1.14031e-06,48.3931172597021,0.005,1.81113e-08,0.001,180.667985900072
1.09,2.65551e-11,7.3446e-11,1.79,1.14026e-06,48.3917932345166,0.005,1.77293e-08,0.001,181.694238200085
1.1,2.75147e-11,7.39646e-11,1.8,1.14173e-06,48.4306991507387,0.005,1.74779e-08,0.001,182.727725200006
1.11,2.86543e-11,7.43508e-11,1.81,1.14052e-06,48.3986776308942,0.005,1.7673e-08,0.001,183.753492500051
1.12,2.95734e-11,7.46751e-11,1.82,1.14187e-06,48.4344022725299,0.005,1.74496e-08,0.001,184.784828200005
1.13,3.09753e-11,7.53486e-11,1.83,1.14017e-06,48.389409865793,0.005,1.71987e-08,0.001,185.810732700047
1.14,3.22139e-11,7.55286e-11,1.84,1.14107e-06,48.4132364170021,0.005,1.74408e-08,0.001,186.847128699999
1.15,3.3797e-11,7.59947e-11,1.85,1.14012e-06,48.3880857035007,0.005,1.77763e-08,0.001,187.874502200051
1.16,3.51858e-11,7.63571e-11,1.86,1.13979e-06,48.3793450039084,0.005,1.77116e-08,0.001,188.904394100071
1.17,3.65937e-11,7.67434e-11,1.87,1.14076e-06,48.4050312836904,0.005,1.78031e-08,0.001,189.932009899989
1.18,3.82102e-11,7.725e-11,1.88,1.14051e-06,48.3984128708929,0.005,1.76924e-08,0.001,191.162882600096
1.19,3.97778e-11,7.75135e-11,1.89,1.14113e-06,48.4148242901819,0.005,1.72499e-08,0.001,192.388857500046
1.2,4.1219e-11,7.81298e-11,1.9,1.14212e-06,48.4410140377945,0.005,1.74873e-08,0.001,193.42754230008
1.21,4.29249e-11,7.8603e-11,1.91,1.14125e-06,48.4179998253277,0.005,1.75153e-08,0.001,194.455416799989
1.22,4.4564e-11,7.90715e-11,1.92,1.14177e-06,48.4317572246091,0.005,1.7426e-08,0.001,195.487647400005
1.23,4.61173e-11,7.95662e-11,1.93,1.13922e-06,48.3642424037552,0.005,1.74216e-08,0.001,196.515908200061
1.24,4.79925e-11,7.97999e-11,1.94,1.13901e-06,48.3586766814655,0.005,1.77338e-08,0.001,197.553415300092
1.25,4.95529e-11,8.0359e-11,1.95,1.14008e-06,48.3870263384055,0.005,1.7686e-08,0.001,198.581965300022
1.26,5.11527e-11,8.08597e-11,1.96,1.14041e-06,48.3957651631998,0.005,1.79839e-08,0.001,199.62393110001
1.27,5.26297e-11,8.10301e-11,1.97,1.14067e-06,48.4026487960081,0.005,1.80182e-08,0.001,200.652325600036
1.28,5.42724e-11,8.15165e-11,1.98,1.14086e-06,48.4076783063193,0.005,1.8154e-08,0.001,201.692690000054
1.29,5.55539e-11,8.2072e-11,1.99,1.13945e-06,48.3703372021469,0.005,1.79644e-08,0.001,202.720106600085
1.3,5.69379e-11,8.22997e-11,2.0,1.13952e-06,48.3721919348526,0.005,1.80678e-08,0.001,203.763023200096
1.31,5.82457e-11,8.26561e-11,2.01,1.1385e-06,48.345156323543,0.005,1.77051e-08,0.001,204.788868900039
1.32,5.94699e-11,8.32701e-11,2.02,1.13837e-06,48.3417091408747,0.005,1.80848e-08,0.001,205.818381100078
1.33,6.05774e-11,8.34525e-11,2.03,1.14049e-06,48.397883345017,0.005,1.79683e-08,0.001,207.040854200022
1.34,6.1636e-11,8.41856e-11,2.04,1.13963e-06,48.3751063206946,0.005,1.78177e-08,0.001,208.276922899997
1.35,6.26051e-11,8.43346e-11,2.05,1.14046e-06,48.3970890415198,0.005,1.78924e-08,0.001,209.499517000047
1.36,6.35207e-11,8.47959e-11,2.06,1.13973e-06,48.377755556511,0.005,1.82626e-08,0.001,210.540206400095
1.37,6.44791e-11,8.51834e-11,2.07,1.14078e-06,48.4055607038706,0.005,1.78405e-08,0.001,211.566195500083
1.38,6.5223e-11,8.57699e-11,2.08,1.13977e-06,48.3788151959497,0.005,1.82002e-08,0.001,212.602032000083
1.39,6.60014e-11,8.61227e-11,2.09,1.13974e-06,48.378020469311,0.005,1.80445e-08,0.001,213.627928800066
1.4,6.6824e-11,8.65948e-11,2.1,1.13962e-06,48.3748413863304,0.005,1.83203e-08,0.001,214.68165360007
1.41,6.75547e-11,8.69131e-11,2.11,1.14085e-06,48.4074136128617,0.005,1.79251e-08,0.001,215.711632300052
1.42,6.81925e-11,8.73494e-11,2.12,1.14021e-06,48.390469160368,0.005,1.81501e-08,0.001,216.745564799989
1.43,6.881e-11,8.78787e-11,2.13,1.13993e-06,48.3830534401101,0.005,1.81922e-08,0.001,217.772509900038
1.44,6.92701e-11,8.83818e-11,2.14,1.1402e-06,48.3902043396623,0.005,1.7778e-08,0.001,218.807555800071
1.45,6.9977e-11,8.83961e-11,2.15,1.13942e-06,48.3695422872855,0.005,1.81932e-08,0.001,219.833795999992
1.46,7.05457e-11,8.90207e-11,2.16,1.14006e-06,48.3864966441035,0.005,1.83487e-08,0.001,220.872797699994
1.47,7.09605e-11,8.93807e-11,2.17,1.14101e-06,48.4116484734085,0.005,1.82254e-08,0.001,221.897101600072
1.48,7.15339e-11,8.98445e-11,2.18,1.14031e-06,48.3931172597021,0.005,1.78502e-08,0.001,223.128522600047
1.49,7.22253e-11,9.01747e-11,2.19,1.13939e-06,48.3687473547731,0.005,1.77209e-08,0.001,224.351934000035
1.5,7.25758e-11,9.04489e-11,2.2,1.13933e-06,48.3671574367922,0.005,1.78494e-08,0.001,225.579079100047
1.51,7.3154e-11,9.09519e-11,2.21,1.13954e-06,48.3727218408342,0.005,1.78432e-08,0.001,226.60478230007
1.52,7.3421e-11,9.14896e-11,2.22,1.13937e-06,48.3682173899584,0.005,1.84078e-08,0.001,227.643900800031
1.53,7.37107e-11,9.17172e-11,2.23,1.13934e-06,48.3674224280259,0.005,1.81745e-08,0.001,228.670406399993
1.54,7.42364e-11,9.22537e-11,2.24,1.14058e-06,48.4002661497914,0.005,1.7855e-08,0.001,229.709974900004
