keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.86,4.04399e-10,1.14894e-10,1.96,1.18201e-06,49.4806834481287,0.005,2.04539e-08,0.001,232.430036599981
1.87,4.10178e-10,1.15831e-10,1.97,1.18177e-06,49.474517264611,0.005,2.04575e-08,0.001,233.462452700012
1.88,4.16206e-10,1.16554e-10,1.98,1.18168e-06,49.472204673699,0.005,2.02453e-08,0.001,234.500783400028
1.89,4.22535e-10,1.17393e-10,1.99,1.18114e-06,49.4583260101015,0.005,1.9989e-08,0.001,235.534481900046
1.9,4.2908e-10,1.18006e-10,2.0,1.18208e-06,49.4824817195612,0.005,2.0237e-08,0.001,236.579011399997
1.91,4.35973e-10,1.18848e-10,2.01,1.18081e-06,49.4498419718092,0.005,2.05278e-08,0.001,237.613060100004
1.92,4.43067e-10,1.19548e-10,2.02,1.1791e-06,49.4058471952524,0.005,2.00438e-08,0.001,238.852897700039
1.93,4.5069e-10,1.20057e-10,2.03,1.18095e-06,49.4534415048022,0.005,2.02632e-08,0.001,239.888814499951
1.94,4.58657e-10,1.20864e-10,2.04,1.18111e-06,49.4575548164495,0.005,2.04623e-08,0.001,241.132831100025
1.95,4.67214e-10,1.21288e-10,2.05,1.18145e-06,49.4662940446702,0.005,2.02394e-08,0.001,242.165039499989
1.94,4.6008e-10,1.16791e-10,2.04,1.18104e-06,49.4557553003921,0.005,2.03431e-08,0.001,243.208539500018
1.93,4.53718e-10,1.13147e-10,2.03,1.18061e-06,49.4446991578338,0.005,2.02882e-08,0.001,244.239366099937
1.92,4.47247e-10,1.10281e-10,2.02,1.1809e-06,49.4521559985916,0.005,2.04337e-08,0.001,245.283274899935
1.91,4.4136e-10,1.07497e-10,2.01,1.17988e-06,49.4259216535584,0.005,2.0386e-08,0.001,246.316187300021
1.9,4.35609e-10,1.05219e-10,2.0,1.18037e-06,49.4385268117552,0.005,2.02394e-08,0.001,247.358564499998
1.89,4.30312e-10,1.03082e-10,1.99,1.1809e-06,49.4521559985916,0.005,2.02382e-08,0.001,248.391637600027
1.88,4.24809e-10,1.01177e-10,1.98,1.17992e-06,49.426950811428,0.005,2.04718e-08,0.001,249.446000900003
1.87,4.20041e-10,9.95018e-11,1.97,1.18018e-06,49.4336396209325,0.005,2.03562e-08,0.001,250.477785299998
1.86,4.15122e-10,9.79724e-11,1.96,1.18029e-06,49.4364691280143,0.005,2.04742e-08,0.001,251.538510699989
1.85,4.10431e-10,9.64664e-11,1.95,1.18119e-06,49.4596112961705,0.005,2.06351e-08,0.001,252.585037900019
1.84,4.06161e-10,9.49613e-11,1.94,1.18107e-06,49.4565265325662,0.005,2.02262e-08,0.001,253.620786899934
1.83,4.01788e-10,9.36919e-11,1.93,1.18071e-06,49.4472706565957,0.005,2.02906e-08,0.001,254.843604599941
1.82,3.97763e-10,9.25387e-11,1.92,1.1795e-06,49.4161431869016,0.005,2.06292e-08,0.001,255.889917199966
1.81,3.93772e-10,9.13081e-11,1.91,1.17942e-06,49.4140842240218,0.005,2.07579e-08,0.001,257.119472599938
1.8,3.89776e-10,9.03543e-11,1.9,1.1795e-06,49.4161431869016,0.005,2.0721e-08,0.001,258.35727909999
1.79,3.86061e-10,8.90299e-11,1.89,1.1806e-06,49.4444419978614,0.005,2.04825e-08,0.001,259.391409900039
1.78,3.82358e-10,8.79261e-11,1.88,1.18002e-06,49.4295235774621,0.005,2.08163e-08,0.001,260.433790700044
1.77,3.78692e-10,8.69119e-11,1.87,1.18056e-06,49.4434133396132,0.005,2.04098e-08,0.001,261.466493500047
1.76,3.75234e-10,8.57931e-11,1.86,1.18132e-06,49.4629528253696,0.005,2.09081e-08,0.001,262.516579999938
1.75,3.71911e-10,8.47789e-11,1.85,1.18034e-06,49.4377551941266,0.005,2.03156e-08,0.001,263.548770900001
1.74,3.68745e-10,8.39205e-11,1.84,1.18035e-06,49.4380124018393,0.005,2.06363e-08,0.001,264.584492199938
1.73,3.65668e-10,8.31618e-11,1.83,1.18051e-06,49.4421274754948,0.005,2.0709e-08,0.001,265.619123799959
1.72,3.62831e-10,8.20562e-11,1.82,1.17966e-06,49.4202607595904,0.005,2.03538e-08,0.001,266.663102100021
1.71,3.59845e-10,8.1161e-11,1.81,1.18024e-06,49.4351830159845,0.005,2.00617e-08,0.001,267.694428500021
1.7,3.57184e-10,8.02531e-11,1.8,1.1794e-06,49.4135694649102,0.005,2.00927e-08,0.001,268.73862790002
1.69,3.54307e-10,7.95296e-11,1.79,1.17982e-06,49.4243778616168,0.005,2.05755e-08,0.001,269.771076399949
1.68,3.51781e-10,7.86716e-11,1.78,1.17944e-06,49.4145989757765,0.005,2.05183e-08,0.001,271.005324100028
1.67,3.49165e-10,7.79897e-11,1.77,1.17994e-06,49.427465379336,0.005,2.03943e-08,0.001,272.036856599967
1.66,3.46808e-10,7.71168e-11,1.76,1.18002e-06,49.4295235774621,0.005,2.03502e-08,0.001,273.273729200009
1.65,3.44257e-10,7.6426e-11,1.75,1.18003e-06,49.4297808439588,0.005,2.03776e-08,0.001,274.503831799957
1.64,3.41944e-10,7.55161e-11,1.74,1.18028e-06,49.4362119092818,0.005,2.02298e-08,0.001,275.536429599975
1.63,3.39654e-10,7.48302e-11,1.73,1.18049e-06,49.4416131169951,0.005,1.99723e-08,0.001,276.575447299983
1.62,3.37565e-10,7.40583e-11,1.72,1.18123e-06,49.4606394920117,0.005,2.03192e-08,0.001,277.62920700002
1.61,3.35371e-10,7.33964e-11,1.71,1.18124e-06,49.4608965363871,0.005,2.0113e-08,0.001,278.661951699993
1.6,3.33478e-10,7.24482e-11,1.7,1.18093e-06,49.4529273078226,0.005,2.02274e-08,0.001,279.713805499952
1.59,3.31578e-10,7.19192e-11,1.69,1.18001e-06,49.4292663091277,0.005,2.03061e-08,0.001,280.746583899949
1.58,3.29554e-10,7.11611e-11,1.68,1.17929e-06,49.4107381582818,0.005,2.04611e-08,0.001,281.789922200027
1.57,3.27662e-10,7.04614e-11,1.67,1.18031e-06,49.4369835599691,0.005,2.04933e-08,0.001,282.823614199995
1.56,3.25703e-10,6.98478e-11,1.66,1.18009e-06,49.431324404354,0.005,2.01702e-08,0.001,283.86722549994
1.55,3.23795e-10,6.9059e-11,1.65,1.18052e-06,49.4423846519904,0.005,2.03419e-08,0.001,284.901418299996
1.54,3.21918e-10,6.84493e-11,1.64,1.18127e-06,49.4616676585093,0.005,2.00891e-08,0.001,285.944971599965
1.53,3.20047e-10,6.78446e-11,1.63,1.18085e-06,49.4508704465076,0.005,2.02572e-08,0.001,287.167449499946
1.52,3.18244e-10,6.71136e-11,1.62,1.18083e-06,49.4503562128288,0.005,2.03395e-08,0.001,288.214162199991
1.51,3.16355e-10,6.65405e-11,1.61,1.18078e-06,49.449070596516,0.005,2.01833e-08,0.001,289.446276700008
1.5,3.14526e-10,6.59301e-11,1.6,1.18031e-06,49.4369835599691,0.005,2.03836e-08,0.001,290.486988599994
1.49,3.12789e-10,6.52895e-11,1.59,1.18101e-06,49.4549840517073,0.005,2.01404e-08,0.001,291.519762199954
1.48,3.10835e-10,6.46448e-11,1.58,1.18139e-06,49.4647519819586,0.005,2.03204e-08,0.001,292.561130899936
1.47,3.08961e-10,6.40242e-11,1.57,1.181e-06,49.4547269651431,0.005,2.05994e-08,0.001,293.59079529997
1.46,3.06971e-10,6.3406e-11,1.56,1.18135e-06,49.4637239034809,0.005,2.04194e-08,0.001,294.623605899978
1.45,3.05017e-10,6.26713e-11,1.55,1.18115e-06,49.4585830709837,0.005,2.07567e-08,0.001,295.652232200024
1.44,3.02973e-10,6.21593e-11,1.54,1.18217e-06,49.4847936509631,0.005,2.06935e-08,0.001,296.68550250004
1.43,3.00911e-10,6.15549e-11,1.53,1.18125e-06,49.4611535789284,0.005,2.09773e-08,0.001,297.717511299998
1.42,2.98764e-10,6.09803e-11,1.52,1.17988e-06,49.4259216535584,0.005,2.10702e-08,0.001,298.75836420001
1.41,2.96653e-10,6.03592e-11,1.51,1.1807e-06,49.4470135149797,0.005,2.11549e-08,0.001,299.791923000012
1.4,2.94489e-10,5.98865e-11,1.5,1.17947e-06,49.415371089615,0.005,2.07889e-08,0.001,300.827632099972
1.39,2.92307e-10,5.91361e-11,1.49,1.18082e-06,49.4500990932365,0.005,2.05529e-08,0.001,301.858826500014
1.38,2.90026e-10,5.85262e-11,1.48,1.18046e-06,49.4408415654747,0.005,2.07877e-08,0.001,302.895342499949
1.37,2.87695e-10,5.80508e-11,1.47,1.18049e-06,49.4416131169951,0.005,2.07365e-08,0.001,304.116364300018
1.36,2.85389e-10,5.74845e-11,1.46,1.18023e-06,49.4349257880681,0.005,2.06304e-08,0.001,305.35333339998
1.35,2.82976e-10,5.70405e-11,1.45,1.17965e-06,49.4200034250875,0.005,2.07567e-08,0.001,306.389917699969
1.34,2.80546e-10,5.63606e-11,1.44,1.17958e-06,49.4182020320862,0.005,2.09892e-08,0.001,307.438182199956
1.33,2.77784e-10,5.58436e-11,1.43,1.18011e-06,49.4318389097872,0.005,2.07162e-08,0.001,308.469221499981
1.32,2.75167e-10,5.51132e-11,1.42,1.18038e-06,49.4387840139584,0.005,2.07639e-08,0.001,309.502442099969
1.31,2.72471e-10,5.46932e-11,1.41,1.17881e-06,49.3983807603431,0.005,2.07078e-08,0.001,310.534715199959
1.3,2.69676e-10,5.42033e-11,1.4,1.1789e-06,49.4006980954539,0.005,2.05004e-08,0.001,311.58230410004
1.29,2.66727e-10,5.36287e-11,1.39,1.17938e-06,49.4130546984415,0.005,2.04158e-08,0.001,312.614231699961
1.28,2.63703e-10,5.312e-11,1.38,1.17883e-06,49.3988957365872,0.005,2.0448e-08,0.001,313.655227300012
1.27,2.60415e-10,5.25819e-11,1.37,1.17959e-06,49.4184593794596,0.005,2.05445e-08,0.001,314.687150200014
1.26,2.57086e-10,5.20774e-11,1.36,1.17933e-06,49.4117677500808,0.005,2.06685e-08,0.001,315.724510099972
1.25,2.53512e-10,5.13713e-11,1.35,1.17993e-06,49.4272080963008,0.005,2.06482e-08,0.001,316.756693299976
1.24,2.49839e-10,5.08821e-11,1.34,1.18033e-06,49.4374979845774,0.005,2.07257e-08,0.001,317.801968100015
1.23,2.45751e-10,5.03815e-11,1.33,1.17844e-06,49.3888523713051,0.005,2.09105e-08,0.001,318.835128900013
1.22,2.41485e-10,4.97676e-11,1.32,1.17773e-06,49.3705611015579,0.005,2.06578e-08,0.001,320.067009699997
1.21,2.36733e-10,4.93224e-11,1.31,1.17876e-06,49.3970932875148,0.005,2.069e-08,0.001,321.313817900023
1.2,2.31745e-10,4.88249e-11,1.3,1.17823e-06,49.3834432449908,0.005,2.05994e-08,0.001,322.357425699942
1.19,2.26176e-10,4.82494e-11,1.29,1.17951e-06,49.4164005489859,0.005,2.08867e-08,0.001,323.3869405
1.18,2.20356e-10,4.77879e-11,1.28,1.17948e-06,49.4156284572162,0.005,2.0808e-08,0.001,324.418198099942
1.17,2.13747e-10,4.72951e-11,1.27,1.17881e-06,49.3983807603431,0.005,2.06649e-08,0.001,325.450973600033
1.16,2.06999e-10,4.67838e-11,1.26,1.18033e-06,49.4374979845774,0.005,2.10178e-08,0.001,326.495692100027
1.15,1.99336e-10,4.61758e-11,1.25,1.18029e-06,49.4364691280143,0.005,2.10452e-08,0.001,327.5422273
1.14,1.91433e-10,4.57405e-11,1.24,1.1801e-06,49.4315816579893,0.005,2.08724e-08,0.001,328.584756199969
1.13,1.8315e-10,4.52601e-11,1.23,1.17931e-06,49.4112529578604,0.005,2.06125e-08,0.001,329.622484699939
1.12,1.7398e-10,4.46655e-11,1.22,1.17831e-06,49.3855039603438,0.005,2.11442e-08,0.001,330.65880580002
1.11,1.64757e-10,4.41357e-11,1.21,1.17897e-06,49.4025003641247,0.005,2.05767e-08,0.001,331.691425899975
1.1,1.54782e-10,4.37117e-11,1.2,1.179e-06,49.4032727373751,0.005,2.06709e-08,0.001,332.736155499937
1.09,1.44883e-10,4.31875e-11,1.19,1.17891e-06,49.4009555679288,0.005,2.05207e-08,0.001,333.770882899989
1.08,1.34607e-10,4.26573e-11,1.18,1.1782e-06,49.3826704463301,0.005,2.07007e-08,0.001,334.815285800025
1.07,1.24594e-10,4.21592e-11,1.17,1.17895e-06,49.4019854394218,0.005,2.04599e-08,0.001,336.038416999974
1.06,1.14255e-10,4.16801e-11,1.16,1.17884e-06,49.3991532219479,0.005,2.08259e-08,0.001,337.274379799957
1.05,1.04453e-10,4.13663e-11,1.15,1.17754e-06,49.3656646784198,0.005,2.07496e-08,0.001,338.520056499983
1.04,9.49512e-11,4.07543e-11,1.14,1.17917e-06,49.4076492062758,0.005,2.05433e-08,0.001,339.554607599974
1.03,8.61306e-11,4.02168e-11,1.13,1.1791e-06,49.4058471952524,0.005,2.05719e-08,0.001,340.586797700031
1.02,7.77351e-11,3.97838e-11,1.12,1.17948e-06,49.4156284572162,0.005,2.07794e-08,0.001,341.624568099971
1.01,7.02764e-11,3.91598e-11,1.11,1.1798e-06,49.4238632495988,0.005,2.09963e-08,0.001,342.658645299962
1.0,6.3207e-11,3.87172e-11,1.1,1.17968e-06,49.4207754230806,0.005,2.0957e-08,0.001,343.699331099982
0.99,5.70712e-11,3.81874e-11,1.09,1.17965e-06,49.4200034250875,0.005,2.09522e-08,0.001,344.739180400036
0.98,5.13995e-11,3.77893e-11,1.08,1.17972e-06,49.4218047279996,0.005,2.08867e-08,0.001,345.781408600044
0.97,4.65978e-11,3.71648e-11,1.07,1.18142e-06,49.4655230215648,0.005,2.0721e-08,0.001,346.815573700005
0.96,4.22944e-11,3.66724e-11,1.06,1.17993e-06,49.4272080963008,0.005,2.01893e-08,0.001,347.85302359995
0.95,3.86431e-11,3.61288e-11,1.05,1.17836e-06,49.386791847559,0.005,1.99556e-08,0.001,348.885235899943
0.94,3.54757e-11,3.56505e-11,1.04,1.17937e-06,49.4127973124481,0.005,2.04539e-08,0.001,349.918906999985
0.93,3.28062e-11,3.53087e-11,1.03,1.17852e-06,49.3909127771589,0.005,2.03407e-08,0.001,350.951143000042
0.92,3.04421e-11,3.46838e-11,1.02,1.17829e-06,49.3849887925608,0.005,2.01607e-08,0.001,352.177795800031
0.91,2.85373e-11,3.4216e-11,1.01,1.17752e-06,49.3651492267227,0.005,2.07734e-08,0.001,353.412810500013
0.9,2.69212e-11,3.38172e-11,1.0,1.1788e-06,49.3981232694595,0.005,2.08902e-08,0.001,354.457009000005
0.89,2.54445e-11,3.32664e-11,0.99,1.17966e-06,49.4202607595904,0.005,2.05374e-08,0.001,355.488851199974
0.88,2.43059e-11,3.27206e-11,0.98,1.17863e-06,49.393745642739,0.005,2.07376e-08,0.001,356.532469699974
0.87,2.33173e-11,3.21736e-11,0.97,1.17895e-06,49.4019854394218,0.005,2.07245e-08,0.001,357.566831500037
0.86,2.23409e-11,3.16986e-11,0.96,1.17847e-06,49.389625037315,0.005,2.0591e-08,0.001,358.619450099999
0.85,2.16095e-11,3.12361e-11,0.95,1.17838e-06,49.3873069895488,0.005,2.06482e-08,0.001,359.650782100041
0.84,2.09427e-11,3.08773e-11,0.94,1.17916e-06,49.4073917816497,0.005,2.06971e-08,0.001,360.698303099955
0.83,2.02984e-11,3.01691e-11,0.93,1.17917e-06,49.4076492062758,0.005,2.06327e-08,0.001,361.734316000016
0.82,1.98079e-11,2.98381e-11,0.92,1.178e-06,49.3775180313837,0.005,2.04134e-08,0.001,362.779515699949
0.81,1.92786e-11,2.92622e-11,0.91,1.17811e-06,49.3803519508351,0.005,2.03919e-08,0.001,363.818573700031
0.8,1.88339e-11,2.87527e-11,0.9,1.17878e-06,49.3976082821694,0.005,2.04015e-08,0.001,364.870877000038
0.79,1.83916e-11,2.82663e-11,0.89,1.17891e-06,49.4009555679288,0.005,2.03466e-08,0.001,365.904779099976
0.78,1.80633e-11,2.78219e-11,0.88,1.17769e-06,49.3695303309649,0.005,2.0622e-08,0.001,366.952564000036
0.77,1.76356e-11,2.72768e-11,0.87,1.17965e-06,49.4200034250875,0.005,2.03753e-08,0.001,368.178874199977
0.76,1.72727e-11,2.68948e-11,0.86,1.1795e-06,49.4161431869016,0.005,2.06149e-08,0.001,369.423626699951
0.75,1.69362e-11,2.64895e-11,0.85,1.17874e-06,49.3965782854957,0.005,2.03073e-08,0.001,370.456980200019
0.74,1.66391e-11,2.59066e-11,0.84,1.1785e-06,49.3903976867471,0.005,2.04003e-08,0.001,371.498819499975
0.73,1.6276e-11,2.53863e-11,0.83,1.1772e-06,49.3569009958704,0.005,2.03943e-08,0.001,372.532325800043
0.72,1.59503e-11,2.4946e-11,0.82,1.17843e-06,49.3885948122845,0.005,2.05553e-08,0.001,373.568213599967
0.71,1.55998e-11,2.44658e-11,0.81,1.17799e-06,49.3772603912831,0.005,2.05243e-08,0.001,374.597059899941
0.7,1.52397e-11,2.39483e-11,0.8,1.17867e-06,49.3947757204297,0.005,2.05851e-08,0.001,375.640131399967
0.69,1.49028e-11,2.34777e-11,0.79,1.17676e-06,49.3455565922739,0.005,2.08879e-08,0.001,376.671152199968
0.68,1.45843e-11,2.29313e-11,0.78,1.17867e-06,49.3947757204297,0.005,2.08199e-08,0.001,377.7138576
0.67,1.42537e-11,2.24577e-11,0.77,1.17908e-06,49.4053323183991,0.005,2.0287e-08,0.001,378.747502499959
0.66,1.39744e-11,2.20027e-11,0.76,1.17846e-06,49.3893674838204,0.005,2.04897e-08,0.001,379.792732200003
0.65,1.36424e-11,2.14138e-11,0.75,1.17787e-06,49.3741685662847,0.005,2.05648e-08,0.001,380.823701699963
0.64,1.33208e-11,2.09221e-11,0.74,1.17757e-06,49.36643784213,0.005,2.06435e-08,0.001,381.868316699984
0.63,1.30711e-11,2.04853e-11,0.73,1.17767e-06,49.369014934603,0.005,2.03395e-08,0.001,382.899353099987
0.62,1.27327e-11,2.00933e-11,0.72,1.17899e-06,49.4030152814655,0.005,2.05493e-08,0.001,384.136410800042
0.61,1.24235e-11,1.96906e-11,0.71,1.17907e-06,49.4050748772121,0.005,2.0709e-08,0.001,385.368018100038
0.6,1.21973e-11,1.91698e-11,0.7,1.18012e-06,49.432096159748,0.005,2.02e-08,0.001,386.415398700046
0.59,1.18802e-11,1.86619e-11,0.69,1.17889e-06,49.4004406211382,0.005,2.05469e-08,0.001,387.445377100026
0.58,1.15626e-11,1.81855e-11,0.68,1.17865e-06,49.3942606852673,0.005,2.05028e-08,0.001,388.489667300018
0.57,1.1241e-11,1.77261e-11,0.67,1.17926e-06,49.4099659451168,0.005,2.06327e-08,0.001,389.521461999975
0.56,1.094e-11,1.719e-11,0.66,1.17747e-06,49.3638605651968,0.005,2.04098e-08,0.001,390.56664059998
0.55,1.0613e-11,1.67048e-11,0.65,1.17689e-06,49.3489087199338,0.005,2.0324e-08,0.001,391.598691400024
0.54,1.03296e-11,1.62884e-11,0.64,1.1776e-06,49.3672109892389,0.005,2.033e-08,0.001,392.635429800022
0.53,1.00116e-11,1.56667e-11,0.63,1.17771e-06,49.3700457199498,0.005,2.07055e-08,0.001,393.667288600001
0.52,9.72664e-12,1.53006e-11,0.62,1.17882e-06,49.3986382493856,0.005,2.04945e-08,0.001,394.711039399961
0.51,9.45914e-12,1.47651e-11,0.61,1.17876e-06,49.3970932875148,0.005,2.04611e-08,0.001,395.740467599942
0.5,9.17244e-12,1.43342e-11,0.6,1.17835e-06,49.3865342738007,0.005,2.04968e-08,0.001,396.791056100046
0.49,8.89528e-12,1.37513e-11,0.59,1.1782e-06,49.3826704463301,0.005,2.03633e-08,0.001,397.823087899946
0.48,8.58307e-12,1.33142e-11,0.58,1.17874e-06,49.3965782854957,0.005,2.0467e-08,0.001,398.869448199985
0.47,8.29422e-12,1.2861e-11,0.57,1.17916e-06,49.4073917816497,0.005,2.03598e-08,0.001,400.091433699941
0.46,8.04925e-12,1.23829e-11,0.56,1.1788e-06,49.3981232694595,0.005,2.03371e-08,0.001,401.354588099988
0.45,7.77304e-12,1.19627e-11,0.55,1.17895e-06,49.4019854394218,0.005,2.04754e-08,0.001,402.389361000038
0.44,7.48646e-12,1.14768e-11,0.54,1.17934e-06,49.4120251434318,0.005,2.00701e-08,0.001,403.437745800009
0.43,7.18522e-12,1.09932e-11,0.53,1.1785e-06,49.3903976867471,0.005,1.98376e-08,0.001,404.472231799969
0.42,6.90293e-12,1.05006e-11,0.52,1.17866e-06,49.3945182037692,0.005,2.00415e-08,0.001,405.510425999993
0.41,6.59525e-12,1.0035e-11,0.51,1.17765e-06,49.3684995308637,0.005,2.02477e-08,0.001,406.545433099964
0.4,6.30319e-12,9.52876e-12,0.5,1.17773e-06,49.3705611015579,0.005,2.03264e-08,0.001,407.579649599968
0.39,5.99146e-12,9.11689e-12,0.49,1.17859e-06,49.392715535584,0.005,2.01154e-08,0.001,408.612639999948
0.38,5.70464e-12,8.60453e-12,0.48,1.17992e-06,49.426950811428,0.005,2.01011e-08,0.001,409.654733299976
0.37,5.39303e-12,7.99716e-12,0.47,1.17729e-06,49.3592210017844,0.005,1.98936e-08,0.001,410.692822300014
0.36,5.14674e-12,7.62486e-12,0.46,1.17879e-06,49.3978657767349,0.005,2.05123e-08,0.001,411.733300499967
0.35,4.83036e-12,7.08175e-12,0.45,1.1783e-06,49.3852463773736,0.005,2.01797e-08,0.001,412.766294499976
0.34,4.54783e-12,6.72245e-12,0.44,1.17828e-06,49.3847312059056,0.005,2.01488e-08,0.001,413.812267699977
0.33,4.26507e-12,6.15048e-12,0.43,1.17782e-06,49.3728802275132,0.005,2.00868e-08,0.001,414.848527799943
0.32,3.98588e-12,5.69201e-12,0.42,1.17755e-06,49.3659224015011,0.005,1.99723e-08,0.001,416.074613400036
0.31,3.73518e-12,5.28347e-12,0.41,1.17837e-06,49.387049419475,0.005,1.98913e-08,0.001,417.30410129996
0.3,3.44169e-12,4.9473e-12,0.4,1.17683e-06,49.347361622873,0.005,1.99831e-08,0.001,418.548620100017
0.29,3.13795e-12,4.41623e-12,0.39,1.17778e-06,49.3718495233064,0.005,1.99699e-08,0.001,419.581258299993
0.28,2.85983e-12,3.79884e-12,0.38,1.17645e-06,49.3375617973345,0.005,1.99616e-08,0.001,420.62448889995
0.27,2.53141e-12,3.47984e-12,0.37,1.17678e-06,49.3460723245365,0.005,1.99008e-08,0.001,421.658308499958
0.26,2.2223e-12,2.88939e-12,0.36,1.17616e-06,49.3300811879855,0.005,2.00772e-08,0.001,422.70106849994
0.25,1.93799e-12,2.38252e-12,0.35,1.17647e-06,49.3380776441354,0.005,1.98412e-08,0.001,423.732500900049
0.24,1.6309e-12,1.92702e-12,0.34,1.17623e-06,49.3318869946356,0.005,1.96135e-08,0.001,424.775027700001
0.23,1.35005e-12,1.44589e-12,0.33,1.17681e-06,49.3468459090788,0.005,1.96445e-08,0.001,425.807725699968
0.22,1.03641e-12,9.7096e-13,0.32,1.17725e-06,49.3581899065003,0.005,1.96695e-08,0.001,426.856930800015
0.21,7.73668e-13,5.27501e-13,0.31,1.17729e-06,49.3592210017844,0.005,1.97852e-08,0.001,427.890213200008
0.2,4.6134e-13,1.72853e-14,0.3,1.17713e-06,49.3550964434691,0.005,1.93965e-08,0.001,428.934755299939
0.19,1.73569e-13,-4.23074e-13,0.29,1.17807e-06,49.3793214604754,0.005,1.94931e-08,0.001,429.96661610005
0.18,-1.29461e-13,-8.41856e-13,0.28,1.17783e-06,49.3731378989551,0.005,1.98531e-08,0.001,431.002957799938
0.17,-4.21405e-13,-1.31381e-12,0.27,1.17676e-06,49.3455565922739,0.005,1.95956e-08,0.001,432.224029000034
0.16,-7.0107e-13,-1.77932e-12,0.26,1.17705e-06,49.3530339871139,0.005,1.98591e-08,0.001,433.471382200019
0.15,-1.00338e-12,-2.25759e-12,0.25,1.17759e-06,49.3669532753805,0.005,1.9809e-08,0.001,434.502745999955
0.14,-1.31357e-12,-2.66993e-12,0.24,1.17772e-06,49.3703034116759,0.005,1.98019e-08,0.001,435.53753760003
0.13,-1.62435e-12,-3.26371e-12,0.23,1.17609e-06,49.3282752907483,0.005,1.95718e-08,0.001,436.569148799987
0.12,-1.95384e-12,-3.78072e-12,0.22,1.1758e-06,49.3207927512287,0.005,1.95241e-08,0.001,437.607828799984
0.11,-2.21395e-12,-4.13322e-12,0.21,1.17584e-06,49.3218249181177,0.005,1.95432e-08,0.001,438.639604500029
0.1,-2.54798e-12,-4.6196e-12,0.2,1.17763e-06,49.3679841197472,0.005,1.96755e-08,0.001,439.682443600032
0.09,-2.88963e-12,-5.14174e-12,0.19,1.17795e-06,49.3762298124469,0.005,1.97184e-08,0.001,440.712846699986
0.08,-3.20852e-12,-5.61726e-12,0.18,1.1772e-06,49.3569009958704,0.005,1.97637e-08,0.001,441.751093599945
0.07,-3.50666e-12,-6.05857e-12,0.17,1.17711e-06,49.3545808404562,0.005,1.95873e-08,0.001,442.785873899935
0.06,-3.89075e-12,-6.50191e-12,0.16,1.17633e-06,49.3344665613,0.005,1.9623e-08,0.001,443.831148099969
0.05,-4.25363e-12,-6.93023e-12,0.15,1.17788e-06,49.3744262285077,0.005,1.95563e-08,0.001,444.864900600049
0.04,-4.56452e-12,-7.44581e-12,0.14,1.17738e-06,49.3615408582194,0.005,1.98841e-08,0.001,445.913004499977
0.03,-4.93395e-12,-7.97343e-12,0.13,1.17703e-06,49.3525183545646,0.005,1.97947e-08,0.001,446.947575800004
0.02,-5.34761e-12,-8.37529e-12,0.12,1.17751e-06,49.3648914981072,0.005,1.97852e-08,0.001,448.186133599957
0.01,-5.77676e-12,-8.93676e-12,0.11,1.17723e-06,49.3576743477851,0.005,1.92797e-08,0.001,449.419969500042
4.16334e-17,-6.15144e-12,-9.27985e-12,0.1,1.17669e-06,49.3437514711734,0.005,1.95587e-08,0.001,450.6640778
-0.01,-6.5378e-12,-9.68206e-12,0.09,1.17699e-06,49.3514870673114,0.005,1.93799e-08,0.001,451.696049300022
-0.02,-6.98614e-12,-1.01925e-11,0.08,1.17709e-06,49.3540652300596,0.005,1.94538e-08,0.001,452.738126600045
-0.03,-7.36797e-12,-1.06897e-11,0.07,1.17813e-06,49.3808671849566,0.005,1.99556e-08,0.001,453.775359499967
-0.04,-7.71022e-12,-1.11901e-11,0.06,1.17718e-06,49.3563854186989,0.005,1.94478e-08,0.001,454.815700100036
-0.05,-8.03006e-12,-1.1669e-11,0.05,1.1768e-06,49.3465880494117,0.005,1.96958e-08,0.001,455.844037199975
-0.06,-8.39221e-12,-1.22333e-11,0.04,1.17756e-06,49.3661801227378,0.005,1.97411e-08,0.001,456.882369800005
-0.07,-8.83067e-12,-1.26394e-11,0.03,1.17603e-06,49.3267273067228,0.005,1.98054e-08,0.001,457.910571299959
-0.08,-9.23884e-12,-1.31522e-11,0.02,1.17675e-06,49.3452987233721,0.005,1.98019e-08,0.001,458.94728079997
-0.09,-9.52089e-12,-1.36621e-11,0.01,1.17691e-06,49.349424404181,0.005,1.9778e-08,0.001,459.97496589995
-0.1,-9.84335e-12,-1.40142e-11,1.80411e-16,1.17651e-06,49.3391093155636,0.005,1.97554e-08,0.001,461.011734399945
-0.11,-1.02053e-11,-1.45388e-11,-0.01,1.17607e-06,49.3277593034691,0.005,1.97709e-08,0.001,462.039272399968
-0.12,-1.0546e-11,-1.4925e-11,-0.02,1.17689e-06,49.3489087199338,0.005,1.98901e-08,0.001,463.075134999934
-0.13,-1.09448e-11,-1.54439e-11,-0.03,1.17761e-06,49.3674687012528,0.005,1.94883e-08,0.001,464.292991399998
-0.14,-1.13275e-11,-1.58213e-11,-0.04,1.17683e-06,49.347361622873,0.005,1.98042e-08,0.001,465.531779599958
