keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.57,8.48937e-11,3.23629e-11,1.67,7.85928e-07,37.4723165913709,0.005,-2.75612e-10,0.001,228.397755000042
1.56,8.41188e-11,3.21078e-11,1.66,7.8634e-07,37.4872612267773,0.005,-2.72751e-10,0.001,229.443480600021
1.55,8.3431e-11,3.1662e-11,1.65,7.8523e-07,37.4469825837321,0.005,-2.69651e-10,0.001,230.472683300031
1.54,8.29291e-11,3.13413e-11,1.64,7.85692e-07,37.4637530761843,0.005,-2.70009e-10,0.001,231.51292550005
1.53,8.22628e-11,3.09634e-11,1.63,7.8602e-07,37.4756543195496,0.005,-2.69532e-10,0.001,232.542184200021
1.52,8.17537e-11,3.08859e-11,1.62,7.86145e-07,37.4801887449884,0.005,-2.65241e-10,0.001,233.580852200044
1.51,8.10015e-11,3.05653e-11,1.61,7.86475e-07,37.4921566882742,0.005,-2.59042e-10,0.001,234.606805599993
1.5,8.04055e-11,3.0055e-11,1.6,7.87127e-07,37.51578991776,0.005,-2.57134e-10,0.001,235.637992299977
1.49,7.99227e-11,2.96271e-11,1.59,7.87277e-07,37.5212246591762,0.005,-2.61903e-10,0.001,236.667322400026
1.48,7.92944e-11,2.95103e-11,1.58,7.8763e-07,37.5340109500937,0.005,-2.60591e-10,0.001,237.901492799981
1.47,7.8789e-11,2.92659e-11,1.57,7.87897e-07,37.5436789367494,0.005,-2.53439e-10,0.001,238.931676900014
1.46,7.80988e-11,2.88224e-11,1.56,7.88735e-07,37.5740046050261,0.005,-2.58446e-10,0.001,240.171937400009
1.45,7.73585e-11,2.86329e-11,1.55,7.88254e-07,37.5566014512908,0.005,-2.53677e-10,0.001,241.201278300025
1.44,7.67386e-11,2.83957e-11,1.54,7.88434e-07,37.5631151211472,0.005,-2.58803e-10,0.001,242.240107299993
1.43,7.65491e-11,2.81346e-11,1.53,7.8895e-07,37.5817806484308,0.005,-2.59995e-10,0.001,243.270257199998
1.42,7.5413e-11,2.76482e-11,1.52,7.88761e-07,37.5749450593862,0.005,-2.60115e-10,0.001,244.310684200027
1.41,7.4712e-11,2.74181e-11,1.51,7.88562e-07,37.5677462962709,0.005,-2.58207e-10,0.001,245.338044799981
1.4,7.39467e-11,2.69639e-11,1.5,7.88543e-07,37.5670588965424,0.005,-2.58446e-10,0.001,246.373195699998
1.39,7.33006e-11,2.68292e-11,1.49,7.89133e-07,37.5883979103564,0.005,-2.59638e-10,0.001,247.398472800036
1.38,7.2366e-11,2.67553e-11,1.48,7.89185e-07,37.5902779875825,0.005,-2.55227e-10,0.001,248.437288900022
1.37,7.19047e-11,2.63476e-11,1.47,7.89788e-07,37.612071976664,0.005,-2.56896e-10,0.001,249.467838600045
1.36,7.10022e-11,2.61164e-11,1.46,7.89999e-07,37.6196947301536,0.005,-2.54512e-10,0.001,250.502467300044
1.35,7.00176e-11,2.59995e-11,1.45,7.89801e-07,37.6125416749475,0.005,-2.59638e-10,0.001,251.532815200044
1.34,6.91831e-11,2.55823e-11,1.44,7.89305e-07,37.5946162260685,0.005,-2.5785e-10,0.001,252.580510700005
1.33,6.82783e-11,2.52676e-11,1.43,7.89283e-07,37.5938209242564,0.005,-2.53558e-10,0.001,253.800475100055
1.32,6.68812e-11,2.50888e-11,1.42,7.89324e-07,37.5953030624923,0.005,-2.50339e-10,0.001,254.83504679997
1.31,6.60336e-11,2.46239e-11,1.41,7.90576e-07,37.640531069773,0.005,-2.50697e-10,0.001,256.066982900025
1.3,6.48272e-11,2.46656e-11,1.4,7.90986e-07,37.6553289447805,0.005,-2.55823e-10,0.001,257.296275199973
1.29,6.3448e-11,2.42412e-11,1.39,7.9098e-07,37.6551124374554,0.005,-2.55466e-10,0.001,258.329401200055
1.28,6.22869e-11,2.41494e-11,1.38,7.91593e-07,37.6772250689797,0.005,-2.48909e-10,0.001,259.370407599956
1.27,6.11603e-11,2.39527e-11,1.37,7.91247e-07,37.6647456645677,0.005,-2.44856e-10,0.001,260.402949100011
1.26,5.96082e-11,2.36118e-11,1.36,7.9239e-07,37.7059533755908,0.005,-2.48075e-10,0.001,261.453326000017
1.25,5.81229e-11,2.32279e-11,1.35,7.92863e-07,37.7229913285476,0.005,-2.42829e-10,0.001,262.494494999992
1.24,5.63538e-11,2.30849e-11,1.34,7.92898e-07,37.724251722209,0.005,-2.37823e-10,0.001,263.550241500023
1.23,5.47183e-11,2.2614e-11,1.33,7.92974e-07,37.7269884144371,0.005,-2.4128e-10,0.001,264.583260499989
1.22,5.27394e-11,2.24376e-11,1.32,7.93214e-07,37.7356291392254,0.005,-2.3365e-10,0.001,265.63886549999
1.21,5.07593e-11,2.20537e-11,1.31,7.93223e-07,37.735953123239,0.005,-2.34365e-10,0.001,266.668252100004
1.2,4.88281e-11,2.18391e-11,1.3,7.93834e-07,37.7579407460641,0.005,-2.19345e-10,0.001,267.712208900019
1.19,4.67134e-11,2.16937e-11,1.29,7.93835e-07,37.7579767205789,0.005,-2.25425e-10,0.001,268.74439040001
1.18,4.43649e-11,2.12884e-11,1.28,7.93924e-07,37.7611782983711,0.005,-2.22206e-10,0.001,269.979637400014
1.17,4.24087e-11,2.09928e-11,1.27,7.94581e-07,37.7848029985362,0.005,-2.26736e-10,0.001,271.019778999966
1.16,4.022e-11,2.07376e-11,1.26,7.94408e-07,37.7785837954961,0.005,-2.22564e-10,0.001,272.263408500003
1.15,3.77107e-11,2.05505e-11,1.25,7.94785e-07,37.7921351489022,0.005,-2.2614e-10,0.001,273.29809279996
1.14,3.55136e-11,2.00808e-11,1.24,7.95846e-07,37.830243783699,0.005,-2.21968e-10,0.001,274.33861960005
1.13,3.34966e-11,1.98722e-11,1.23,7.95922e-07,37.8329718705027,0.005,-2.19226e-10,0.001,275.379072800046
1.12,3.12841e-11,1.96922e-11,1.22,7.95524e-07,37.8186828573142,0.005,-2.15411e-10,0.001,276.421626599971
1.11,2.97654e-11,1.93918e-11,1.21,7.95697e-07,37.8248946560311,0.005,-2.14219e-10,0.001,277.453492800007
1.1,2.82168e-11,1.90186e-11,1.2,7.95957e-07,37.8342281519205,0.005,-2.16603e-10,0.001,278.499748399947
1.09,2.65837e-11,1.91832e-11,1.19,7.96361e-07,37.8487258361653,0.005,-2.08497e-10,0.001,279.537093300023
1.08,2.53117e-11,1.87123e-11,1.18,7.97012e-07,37.8720740766948,0.005,-2.0802e-10,0.001,280.595477800001
1.07,2.40231e-11,1.84155e-11,1.17,7.9751e-07,37.8899240194727,0.005,-2.06709e-10,0.001,281.627760799951
1.06,2.23994e-11,1.8214e-11,1.16,7.97331e-07,37.8835091654097,0.005,-2.00272e-10,0.001,282.671052900027
1.05,2.09486e-11,1.78158e-11,1.15,7.97815e-07,37.9008515432528,0.005,-1.98364e-10,0.001,283.702680899994
1.04,2.01905e-11,1.74832e-11,1.14,7.98074e-07,37.9101281983772,0.005,-2.0206e-10,0.001,284.749783699983
1.03,1.90616e-11,1.74046e-11,1.13,7.98103e-07,37.9111667381612,0.005,-1.97768e-10,0.001,285.973716599983
1.02,1.78933e-11,1.72031e-11,1.12,7.98879e-07,37.9389447439987,0.005,-2.02775e-10,0.001,287.02462479996
1.01,1.68896e-11,1.71089e-11,1.11,7.99608e-07,37.9650194676816,0.005,-1.91569e-10,0.001,288.264864300028
1.0,1.62339e-11,1.65582e-11,1.1,7.99545e-07,37.962766893022,0.005,-1.97291e-10,0.001,289.314450899954
0.99,1.56522e-11,1.65498e-11,1.09,7.99006e-07,37.9434887061576,0.005,-1.95384e-10,0.001,290.348383600009
0.98,1.50311e-11,1.61326e-11,1.08,7.98813e-07,37.9365830727782,0.005,-1.87159e-10,0.001,291.404676200007
0.97,1.4472e-11,1.59681e-11,1.07,7.99613e-07,37.9651982369974,0.005,-1.83821e-10,0.001,292.439354900038
0.96,1.39511e-11,1.56295e-11,1.06,8.00041e-07,37.9804973756389,0.005,-1.87874e-10,0.001,293.476892699953
0.95,1.37281e-11,1.55067e-11,1.05,8.01034e-07,38.0159660751956,0.005,-1.88112e-10,0.001,294.515819199965
0.94,1.33038e-11,1.51205e-11,1.04,8.01252e-07,38.0237477634939,0.005,-1.93e-10,0.001,295.560706599965
0.93,1.29986e-11,1.51896e-11,1.03,8.00374e-07,37.9923958741477,0.005,-1.89543e-10,0.001,296.592244799947
0.92,1.28531e-11,1.48046e-11,1.02,8.00223e-07,37.9870009795652,0.005,-1.91569e-10,0.001,297.639744000044
0.91,1.23596e-11,1.45745e-11,1.01,8.00097e-07,37.9824986182468,0.005,-1.92404e-10,0.001,298.680070000002
0.9,1.23847e-11,1.43933e-11,1.0,8.01129e-07,38.0193573987943,0.005,-1.90735e-10,0.001,299.737024100032
0.89,1.19352e-11,1.4081e-11,0.99,8.01661e-07,38.0383425070631,0.005,-1.89066e-10,0.001,300.769262699992
0.88,1.19007e-11,1.3876e-11,0.98,8.01506e-07,38.0328122354674,0.005,-1.87755e-10,0.001,302.013353700051
0.87,1.15168e-11,1.37937e-11,0.97,8.01237e-07,38.0232123837852,0.005,-1.8847e-10,0.001,303.046257799957
0.86,1.14346e-11,1.35136e-11,0.96,8.01614e-07,38.0366656818566,0.005,-1.85609e-10,0.001,304.284048400004
0.85,1.12355e-11,1.3324e-11,0.95,8.01939e-07,38.0482590441283,0.005,-1.8394e-10,0.001,305.331741399947
0.84,1.09863e-11,1.31607e-11,0.94,8.02028e-07,38.0514331464083,0.005,-1.79648e-10,0.001,306.384256300051
0.83,1.1071e-11,1.28233e-11,0.93,8.02073e-07,38.0530379158208,0.005,-1.84536e-10,0.001,307.428217499983
0.82,1.07896e-11,1.27125e-11,0.92,8.02473e-07,38.0672991760425,0.005,-1.84298e-10,0.001,308.462182000047
0.81,1.05524e-11,1.23453e-11,0.91,8.03198e-07,38.093132342824,0.005,-1.85132e-10,0.001,309.496968799969
0.8,1.03354e-11,1.19555e-11,0.9,8.02945e-07,38.0841197068397,0.005,-1.8239e-10,0.001,310.538307099952
0.79,1.03283e-11,1.1791e-11,0.89,8.02861e-07,38.0811268363638,0.005,-1.84894e-10,0.001,311.571796200005
0.78,1.04105e-11,1.15049e-11,0.88,8.03885e-07,38.1175932441626,0.005,-1.86324e-10,0.001,312.627082900028
0.77,1.01185e-11,1.14143e-11,0.87,8.03971e-07,38.1206540581826,0.005,-1.85847e-10,0.001,313.663854400045
0.76,9.90272e-12,1.11818e-11,0.86,8.03941e-07,38.1195863639157,0.005,-1.84178e-10,0.001,314.712729900028
0.75,9.97901e-12,1.08778e-11,0.85,8.04377e-07,38.1351001971098,0.005,-1.77979e-10,0.001,315.747669399949
0.74,9.82881e-12,1.06215e-11,0.84,8.04906e-07,38.1539135961662,0.005,-1.85013e-10,0.001,316.836377299973
0.73,9.43303e-12,1.0711e-11,0.83,8.04908e-07,38.1539847044191,0.005,-1.88351e-10,0.001,318.059984600055
0.72,9.34005e-12,1.02949e-11,0.82,8.06079e-07,38.1955928691586,0.005,-1.87397e-10,0.001,319.109504800057
0.71,9.19104e-12,9.98974e-12,0.81,8.05826e-07,38.1866075768837,0.005,-1.78695e-10,0.001,320.354034599965
0.7,9.19104e-12,9.96232e-12,0.8,8.05855e-07,38.1876376330197,0.005,-1.85013e-10,0.001,321.410079100053
0.69,8.98838e-12,9.89079e-12,0.79,8.05752e-07,38.183979015242,0.005,-1.82271e-10,0.001,322.441826199996
0.68,9.03964e-12,9.588e-12,0.78,8.0587e-07,38.1881704083351,0.005,-1.78218e-10,0.001,323.556409299956
0.67,8.71301e-12,9.17911e-12,0.77,8.06478e-07,38.2097584885033,0.005,-1.78337e-10,0.001,324.589819599991
0.66,8.79526e-12,9.13501e-12,0.76,8.06532e-07,38.2116751831236,0.005,-1.76311e-10,0.001,325.642798000015
0.65,8.45432e-12,8.93235e-12,0.75,8.0596e-07,38.1913668835406,0.005,-1.79768e-10,0.001,326.67606800003
0.64,8.34703e-12,8.71658e-12,0.74,8.06909e-07,38.2250535183381,0.005,-1.74522e-10,0.001,327.732106899959
0.63,8.23021e-12,8.44598e-12,0.73,8.07283e-07,38.2383201554536,0.005,-1.77145e-10,0.001,328.766621300019
0.62,8.01325e-12,8.30293e-12,0.72,8.07062e-07,38.2304814094393,0.005,-1.75476e-10,0.001,329.816679800046
0.61,8.07166e-12,8.09312e-12,0.71,8.06907e-07,38.2249825597314,0.005,-1.78456e-10,0.001,330.848419300048
0.6,7.86424e-12,7.64966e-12,0.7,8.08043e-07,38.2652630398136,0.005,-1.83344e-10,0.001,331.892111600027
0.59,7.69854e-12,7.56502e-12,0.69,8.08307e-07,38.2746171156655,0.005,-1.78814e-10,0.001,332.928828799981
0.58,7.71284e-12,7.35641e-12,0.68,8.09239e-07,38.3076191235151,0.005,-1.75476e-10,0.001,334.160682999995
0.57,7.39217e-12,7.34687e-12,0.67,8.09027e-07,38.3001150634613,0.005,-1.87516e-10,0.001,335.197217799956
0.56,7.25389e-12,7.025e-12,0.66,8.08448e-07,38.2796119806861,0.005,-1.77026e-10,0.001,336.453485899954
0.55,7.15852e-12,6.93321e-12,0.65,8.08281e-07,38.2736959960018,0.005,-1.75118e-10,0.001,337.484821400023
0.54,7.21455e-12,6.57439e-12,0.64,8.09301e-07,38.3098133918994,0.005,-1.79529e-10,0.001,338.520422699978
0.53,6.94633e-12,6.22869e-12,0.63,8.0983e-07,38.3285296585057,0.005,-1.84774e-10,0.001,339.552255699993
0.52,6.83546e-12,6.05345e-12,0.62,8.09271e-07,38.3087516669425,0.005,-1.8537e-10,0.001,340.587104600039
0.51,6.74725e-12,5.79715e-12,0.61,8.08959e-07,38.297707747418,0.005,-1.89662e-10,0.001,341.618160399958
0.5,6.45757e-12,5.65171e-12,0.6,8.09181e-07,38.3055662917038,0.005,-1.78218e-10,0.001,342.675229400047
0.49,6.28233e-12,5.46575e-12,0.59,8.09247e-07,38.307902262934,0.005,-1.79887e-10,0.001,343.708571800031
0.48,6.1512e-12,5.28336e-12,0.58,8.09555e-07,38.318801325277,0.005,-1.8394e-10,0.001,344.752701199963
0.47,6.13213e-12,4.9603e-12,0.57,8.09621e-07,38.3211363809201,0.005,-1.76668e-10,0.001,345.79446470004
0.46,6.25372e-12,4.7195e-12,0.56,8.10084e-07,38.3375126112807,0.005,-1.7345e-10,0.001,346.850562699954
0.45,5.98431e-12,4.57406e-12,0.55,8.10554e-07,38.3541283105856,0.005,-1.81317e-10,0.001,347.883065299946
0.44,5.92113e-12,4.22359e-12,0.54,8.11244e-07,38.3785067687742,0.005,-1.75714e-10,0.001,348.940822400036
0.43,5.56707e-12,4.14252e-12,0.53,8.11158e-07,38.3754692541299,0.005,-1.73926e-10,0.001,350.165775300004
0.42,5.55277e-12,3.93748e-12,0.52,8.10877e-07,38.3655424464544,0.005,-1.7941e-10,0.001,351.204332699999
0.41,5.42283e-12,3.66449e-12,0.51,8.10957e-07,38.3683688809992,0.005,-1.77979e-10,0.001,352.445446399972
0.4,5.28812e-12,3.55005e-12,0.5,8.11319e-07,38.3811555411047,0.005,-1.76907e-10,0.001,353.487228799961
0.39,5.2011e-12,3.08752e-12,0.49,8.11148e-07,38.3751160370212,0.005,-1.74642e-10,0.001,354.528062800062
0.38,4.99845e-12,3.14593e-12,0.48,8.10817e-07,38.3634224652889,0.005,-1.79887e-10,0.001,355.567592800013
0.37,4.81129e-12,2.73585e-12,0.47,8.11769e-07,38.397043814111,0.005,-1.75118e-10,0.001,356.605599200004
0.36,4.66585e-12,2.53081e-12,0.46,8.12391e-07,38.4189926406677,0.005,-1.73926e-10,0.001,357.660190199967
0.35,4.46916e-12,2.32935e-12,0.45,8.12218e-07,38.4128893343419,0.005,-1.70827e-10,0.001,358.698406200041
0.34,4.51326e-12,2.00987e-12,0.44,8.12352e-07,38.4176168470758,0.005,-1.68204e-10,0.001,359.730900999974
0.33,4.45485e-12,1.92523e-12,0.43,8.12943e-07,38.4384594049822,0.005,-1.74403e-10,0.001,360.772553500021
0.32,4.37498e-12,1.72377e-12,0.42,8.13923e-07,38.4729923552428,0.005,-1.77145e-10,0.001,361.818445499986
0.31,4.0257e-12,1.43886e-12,0.41,8.1393e-07,38.4732388922681,0.005,-1.79529e-10,0.001,362.862318899948
0.3,4.09365e-12,1.23382e-12,0.4,8.1368e-07,38.464432883273,0.005,-1.78695e-10,0.001,363.904634400038
0.29,3.84808e-12,9.91821e-13,0.39,8.13947e-07,38.4738376175555,0.005,-1.81794e-10,0.001,364.934486699989
0.28,3.72052e-12,7.95126e-13,0.38,8.13637e-07,38.4629180183862,0.005,-1.82867e-10,0.001,366.167440899997
0.27,3.73363e-12,5.88894e-13,0.37,8.14505e-07,38.4934840083748,0.005,-1.80364e-10,0.001,367.244508099975
0.26,3.46899e-12,2.89679e-13,0.36,8.14849e-07,38.5055900733541,0.005,-1.72138e-10,0.001,368.491009299993
0.25,3.27826e-12,2.99215e-13,0.35,8.14636e-07,38.4980946781165,0.005,-1.76549e-10,0.001,369.523610200034
0.24,3.11375e-12,1.68085e-13,0.34,8.15101e-07,38.5144557187515,0.005,-1.78337e-10,0.001,370.564801799948
0.23,2.91348e-12,-3.44515e-13,0.33,8.15606e-07,38.5322151943091,0.005,-1.77264e-10,0.001,371.607157299994
0.22,2.85983e-12,-3.44515e-13,0.32,8.16015e-07,38.546591775669,0.005,-1.77622e-10,0.001,372.654619300039
0.21,2.88725e-12,-6.09159e-13,0.31,8.16003e-07,38.5461700559317,0.005,-1.71304e-10,0.001,373.686010599951
0.2,2.73585e-12,-7.61747e-13,0.3,8.16442e-07,38.5615945465795,0.005,-1.68324e-10,0.001,374.731913199998
0.19,2.50816e-12,-1.1766e-12,0.29,8.17373e-07,38.5942824428539,0.005,-1.75238e-10,0.001,375.763953699963
0.18,2.2006e-12,-1.22547e-12,0.28,8.17286e-07,38.5912291655865,0.005,-1.69873e-10,0.001,376.803468100028
0.17,2.07305e-12,-1.61529e-12,0.27,8.16836e-07,38.5754319495529,0.005,-1.75476e-10,0.001,377.837187099969
0.16,1.97649e-12,-1.85728e-12,0.26,8.15886e-07,38.5420580127631,0.005,-1.7035e-10,0.001,378.888064600062
0.15,1.99795e-12,-2.0647e-12,0.25,8.17603e-07,38.6023529977245,0.005,-1.70827e-10,0.001,379.923115500016
0.14,1.87278e-12,-2.20418e-12,0.24,8.18231e-07,38.6243793174863,0.005,-1.76668e-10,0.001,380.969471000019
0.13,1.67608e-12,-2.31981e-12,0.23,8.17509e-07,38.5990548297725,0.005,-1.719e-10,0.001,382.197049499955
0.12,1.44482e-12,-2.81096e-12,0.22,8.17382e-07,38.5945982833883,0.005,-1.68085e-10,0.001,383.244545500027
0.11,1.35303e-12,-2.91944e-12,0.21,8.17676e-07,38.6049141190338,0.005,-1.67966e-10,0.001,384.481580100022
0.1,1.1611e-12,-2.98262e-12,0.2,8.1794e-07,38.6141746376023,0.005,-1.74284e-10,0.001,385.524729700061
0.09,1.02997e-12,-3.3927e-12,0.19,8.19693e-07,38.6756016523028,0.005,-1.7488e-10,0.001,386.567798099946
0.08,1.11938e-12,-3.70979e-12,0.18,8.1966e-07,38.6744463261905,0.005,-1.66178e-10,0.001,387.626699500019
0.07,7.22408e-13,-3.90053e-12,0.17,8.20211e-07,38.6937316030678,0.005,-1.70708e-10,0.001,388.661491999985
0.06,5.85318e-13,-4.23908e-12,0.16,8.19213e-07,38.6587930207627,0.005,-1.65582e-10,0.001,389.705420200014
0.05,4.69685e-13,-4.37856e-12,0.15,8.19497e-07,38.6687391365816,0.005,-1.64866e-10,0.001,390.736851299996
0.04,4.35114e-13,-4.45366e-12,0.14,8.20579e-07,38.706605668285,0.005,-1.69873e-10,0.001,391.7791249
0.03,3.80278e-13,-4.84467e-12,0.13,8.20714e-07,38.7113272633393,0.005,-1.64866e-10,0.001,392.813018599991
0.02,1.80006e-13,-5.08547e-12,0.12,8.2099e-07,38.7209782523025,0.005,-1.6892e-10,0.001,393.860590999946
0.01,-2.99215e-13,-5.21898e-12,0.11,8.20951e-07,38.7196146925773,0.005,-1.73688e-10,0.001,394.894118200056
4.16334e-17,-4.14848e-13,-5.36203e-12,0.1,8.21006e-07,38.7215376455267,0.005,-1.73211e-10,0.001,395.934884599992
-0.01,-4.74453e-13,-5.66483e-12,0.09,8.20419e-07,38.7010088504922,0.005,-1.65462e-10,0.001,396.972748000058
-0.02,-6.78301e-13,-6.24299e-12,0.08,8.2067e-07,38.7097884454702,0.005,-1.75476e-10,0.001,398.199620699976
-0.03,-1.02162e-12,-6.13332e-12,0.07,8.21614e-07,38.7427877392326,0.005,-1.72257e-10,0.001,399.231078500045
-0.04,-9.98974e-13,-6.42896e-12,0.06,8.21739e-07,38.7471549376502,0.005,-1.68204e-10,0.001,400.479807400028
-0.05,-1.22309e-12,-6.59227e-12,0.05,8.21594e-07,38.7420889351877,0.005,-1.75357e-10,0.001,401.517017300008
-0.06,-1.31011e-12,-6.87838e-12,0.04,8.215e-07,38.7388043628913,0.005,-1.75476e-10,0.001,402.563357800012
-0.07,-1.49369e-12,-7.16209e-12,0.03,8.2131e-07,38.7321643602767,0.005,-1.65939e-10,0.001,403.596692100051
-0.08,-1.688e-12,-7.28726e-12,0.02,8.20916e-07,38.71839093835,0.005,-1.71065e-10,0.001,404.648099199985
-0.09,-1.77026e-12,-7.39574e-12,0.01,8.20351e-07,38.6986299225711,0.005,-1.70827e-10,0.001,405.681097900029
-0.1,-1.91808e-12,-7.79271e-12,-4.16334e-17,8.21065e-07,38.7236003281275,0.005,-1.74761e-10,0.001,406.733217800036
-0.11,-2.18511e-12,-8.01683e-12,-0.01,8.21452e-07,38.7371270115289,0.005,-1.70946e-10,0.001,407.766933599953
-0.12,-2.39611e-12,-8.23259e-12,-0.02,8.22186e-07,38.7627674302966,0.005,-1.69039e-10,0.001,408.816571200034
-0.13,-2.48432e-12,-8.35657e-12,-0.03,8.22117e-07,38.7603579181789,0.005,-1.67489e-10,0.001,409.860823899973
-0.14,-2.73228e-12,-8.70466e-12,-0.04,8.22266e-07,38.7655608528349,0.005,-1.64151e-10,0.001,410.914492000011
-0.15,-2.85029e-12,-8.77738e-12,-0.05,8.23278e-07,38.8008777605929,0.005,-1.71065e-10,0.001,411.959360999987
-0.16,-3.23176e-12,-9.42469e-12,-0.06,8.23251e-07,38.7999359892938,0.005,-1.73926e-10,0.001,413.015003800043
-0.17,-3.23892e-12,-9.39608e-12,-0.07,8.23855e-07,38.8209975029025,0.005,-1.65462e-10,0.001,414.241144799977
-0.18,-3.53932e-12,-9.67026e-12,-0.08,8.24198e-07,38.8329521022968,0.005,-1.64151e-10,0.001,415.279348099953
-0.19,-3.72648e-12,-9.89079e-12,-0.09,8.24602e-07,38.8470273275281,0.005,-1.67012e-10,0.001,416.512058599968
-0.2,-3.85046e-12,-1.01531e-11,-0.1,8.24095e-07,38.8293626805497,0.005,-1.66774e-10,0.001,417.560076900059
-0.21,-3.83615e-12,-1.03486e-11,-0.11,8.23539e-07,38.8099801994883,0.005,-1.63436e-10,0.001,418.590841999976
-0.22,-4.06623e-12,-1.06096e-11,-0.12,8.23876e-07,38.8217295384541,0.005,-1.71542e-10,0.001,419.636219599983
-0.23,-4.37737e-12,-1.11282e-11,-0.13,8.25245e-07,38.8694171754233,0.005,-1.70588e-10,0.001,420.670183600043
-0.24,-4.59671e-12,-1.1189e-11,-0.14,8.2417e-07,38.8319763748183,0.005,-1.63317e-10,0.001,421.714129699976
-0.25,-4.84824e-12,-1.15597e-11,-0.15,8.24422e-07,38.8407569101661,0.005,-1.65701e-10,0.001,422.750456899987
-0.26,-4.92573e-12,-1.18017e-11,-0.16,8.24741e-07,38.8518686888282,0.005,-1.65343e-10,0.001,423.797732800012
-0.27,-5.16891e-12,-1.1909e-11,-0.17,8.25498e-07,38.8782228106612,0.005,-1.63913e-10,0.001,424.849154000054
-0.28,-5.45263e-12,-1.23072e-11,-0.18,8.2521e-07,38.8681988242639,0.005,-1.71542e-10,0.001,425.908716300037
-0.29,-5.64218e-12,-1.24383e-11,-0.19,8.25621e-07,38.8825029843213,0.005,-1.68324e-10,0.001,426.943765299977
-0.3,-5.88775e-12,-1.26183e-11,-0.2,8.25877e-07,38.8914095793678,0.005,-1.60575e-10,0.001,427.98903940001
