keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.05,-2.7442e-12,1.2095e-11,0.45,1.13078e-06,48.1398687834344,0.005,1.84355e-08,0.001,54.7921535000205
0.06,-2.31147e-12,1.23966e-11,0.46,1.13098e-06,48.1452020075812,0.005,1.83791e-08,0.001,55.8308581999736
0.07,-2.10404e-12,1.28436e-11,0.47,1.13185e-06,48.1683922803335,0.005,1.78661e-08,0.001,56.8838638999732
0.08,-1.7333e-12,1.34182e-11,0.48,1.13133e-06,48.1545332360203,0.005,1.81158e-08,0.001,57.9159612000221
0.09,-1.35303e-12,1.38748e-11,0.49,1.13194e-06,48.1707904158764,0.005,1.79968e-08,0.001,58.9604252999416
0.1,-1.00136e-12,1.42276e-11,0.5,1.13349e-06,48.2120664247632,0.005,1.80558e-08,0.001,59.9925396000035
0.11,-6.86646e-13,1.46997e-11,0.51,1.13295e-06,48.1976918024782,0.005,1.78338e-08,0.001,61.0367251000134
0.12,-4.43459e-13,1.48332e-11,0.52,1.1329e-06,48.19636052665,0.005,1.7283e-08,0.001,62.2591799999354
0.13,9.77516e-14,1.5564e-11,0.53,1.13189e-06,48.1694581382081,0.005,1.75892e-08,0.001,63.3051736999769
0.14,3.32594e-13,1.58274e-11,0.54,1.13261e-06,48.1886381494551,0.005,1.74978e-08,0.001,64.539664400043
0.15,6.50883e-13,1.65319e-11,0.55,1.13257e-06,48.1875728631052,0.005,1.76663e-08,0.001,65.5882249999559
0.16,1.01328e-12,1.66357e-11,0.56,1.13298e-06,48.1984905441896,0.005,1.77436e-08,0.001,66.6204610000132
0.17,1.29223e-12,1.71745e-11,0.57,1.13266e-06,48.1899697127701,0.005,1.77883e-08,0.001,67.6667548000114
0.18,1.59502e-12,1.76787e-11,0.58,1.13323e-06,48.2051460314952,0.005,1.79468e-08,0.001,68.6993954000063
0.19,2.02298e-12,1.80125e-11,0.59,1.1326e-06,48.1883718308425,0.005,1.78173e-08,0.001,69.7418141999515
0.2,2.2912e-12,1.83725e-11,0.6,1.13365e-06,48.2163244628766,0.005,1.82583e-08,0.001,70.774301199941
0.21,2.52128e-12,1.88577e-11,0.61,1.1336e-06,48.2149938804179,0.005,1.83135e-08,0.001,71.8082461999729
0.22,2.97785e-12,1.93787e-11,0.62,1.13418e-06,48.2304255947295,0.005,1.81087e-08,0.001,72.8405317999423
0.23,3.20077e-12,1.97732e-11,0.63,1.13395e-06,48.2243069183567,0.005,1.7825e-08,0.001,73.8853666000068
0.24,3.62158e-12,2.02942e-11,0.64,1.13448e-06,48.2384049044141,0.005,1.83552e-08,0.001,74.9187574000098
0.25,3.64304e-12,2.05445e-11,0.65,1.13412e-06,48.2288295191842,0.005,1.80143e-08,0.001,75.9601719999919
0.26,4.03047e-12,2.13873e-11,0.66,1.13338e-06,48.2091387294854,0.005,1.81789e-08,0.001,76.9917835999513
0.27,4.25577e-12,2.13861e-11,0.67,1.13376e-06,48.2192515700658,0.005,1.81919e-08,0.001,78.2307704000268
0.28,4.55141e-12,2.20633e-11,0.68,1.13469e-06,48.2439893623824,0.005,1.81935e-08,0.001,79.2632267000154
0.29,5.10454e-12,2.23958e-11,0.69,1.13528e-06,48.2596743665323,0.005,1.83038e-08,0.001,80.5127239000285
0.3,5.27501e-12,2.27737e-11,0.7,1.13313e-06,48.2024839851916,0.005,1.83613e-08,0.001,81.5467015999602
0.31,5.67317e-12,2.3241e-11,0.71,1.13493e-06,48.2503705327899,0.005,1.88369e-08,0.001,82.5824463999597
0.32,6.07491e-12,2.35319e-11,0.72,1.13565e-06,48.2695072178481,0.005,1.81897e-08,0.001,83.6187071999302
0.33,6.42538e-12,2.41339e-11,0.73,1.1348e-06,48.2469142067756,0.005,1.87356e-08,0.001,84.6542493000161
0.34,6.603e-12,2.45106e-11,0.74,1.13555e-06,48.2668499569361,0.005,1.82829e-08,0.001,85.6878725000424
0.35,6.90579e-12,2.49398e-11,0.75,1.13463e-06,48.2423938919167,0.005,1.86286e-08,0.001,86.7239447999746
0.36,7.23958e-12,2.56169e-11,0.76,1.13546e-06,48.2644582533672,0.005,1.87962e-08,0.001,87.7532622999279
0.37,7.5531e-12,2.59197e-11,0.77,1.13562e-06,48.2687100602961,0.005,1.83036e-08,0.001,88.7884925999679
0.38,7.91192e-12,2.65384e-11,0.78,1.13441e-06,48.2365432246797,0.005,1.84463e-08,0.001,89.8187821999891
0.39,8.16107e-12,2.69806e-11,0.79,1.13469e-06,48.2439893623824,0.005,1.87764e-08,0.001,90.8570643999847
0.4,8.53658e-12,2.74396e-11,0.8,1.13508e-06,48.2543581863792,0.005,1.87207e-08,0.001,91.8887323000235
0.41,8.91924e-12,2.75958e-11,0.81,1.13445e-06,48.2376070535343,0.005,1.88243e-08,0.001,92.9275811000261
0.42,9.31263e-12,2.82955e-11,0.82,1.13534e-06,48.2612690665517,0.005,1.84473e-08,0.001,94.1507916999981
0.43,9.7096e-12,2.85053e-11,0.83,1.13503e-06,48.2530290179014,0.005,1.86456e-08,0.001,95.1946549999993
0.44,1.00338e-11,2.89071e-11,0.84,1.13494e-06,48.2506363901911,0.005,1.89035e-08,0.001,96.4255806999281
0.45,1.04058e-11,2.93577e-11,0.85,1.13428e-06,48.2330855623925,0.005,1.90431e-08,0.001,97.6563909000251
0.46,1.08254e-11,2.97105e-11,0.86,1.13307e-06,48.2008866622982,0.005,1.8898e-08,0.001,98.6935442000395
0.47,1.10388e-11,3.03197e-11,0.87,1.13337e-06,48.2088725634857,0.005,1.88491e-08,0.001,99.7376696999418
0.48,1.14691e-11,3.0762e-11,0.88,1.13478e-06,48.2463824346722,0.005,1.88404e-08,0.001,100.768996499944
0.49,1.18113e-11,3.1085e-11,0.89,1.13553e-06,48.2663184810707,0.005,1.88208e-08,0.001,101.810586999985
0.5,1.20378e-11,3.15237e-11,0.9,1.13572e-06,48.2713671830701,0.005,1.89666e-08,0.001,102.843000099994
0.51,1.23966e-11,3.20804e-11,0.91,1.13618e-06,48.2835874069464,0.005,1.89584e-08,0.001,103.887281600037
0.52,1.25265e-11,3.25561e-11,0.92,1.13648e-06,48.2915548703073,0.005,1.88907e-08,0.001,104.918064599973
0.53,1.2995e-11,3.28684e-11,0.93,1.13597e-06,48.2780091268341,0.005,1.91104e-08,0.001,105.973280900042
0.54,1.33038e-11,3.35896e-11,0.94,1.13664e-06,48.2958034588383,0.005,1.94005e-08,0.001,107.004326399998
0.55,1.36685e-11,3.40164e-11,0.95,1.13643e-06,48.2902270829375,0.005,1.92575e-08,0.001,108.052986999974
0.56,1.40119e-11,3.43418e-11,0.96,1.1367e-06,48.2973965495003,0.005,1.97865e-08,0.001,109.086671900004
0.57,1.42443e-11,3.47257e-11,0.97,1.1361e-06,48.2814624503974,0.005,1.88341e-08,0.001,110.327439000015
0.58,1.4658e-11,3.5466e-11,0.98,1.13733e-06,48.3141197210783,0.005,1.89476e-08,0.001,111.361003399943
0.59,1.50537e-11,3.60227e-11,0.99,1.13715e-06,48.3093424694191,0.005,1.89083e-08,0.001,112.603566000005
0.6,1.52469e-11,3.63421e-11,1.0,1.13775e-06,48.3252641623523,0.005,1.93812e-08,0.001,113.636851500021
0.61,1.56271e-11,3.6602e-11,1.01,1.13801e-06,48.332161363584,0.005,1.92235e-08,0.001,114.679988699965
0.62,1.60313e-11,3.73673e-11,1.02,1.13809e-06,48.3342833119808,0.005,1.90331e-08,0.001,115.713130399934
0.63,1.64878e-11,3.78454e-11,1.03,1.13797e-06,48.3311003422089,0.005,1.9497e-08,0.001,116.751110099955
0.64,1.67358e-11,3.84617e-11,1.04,1.13583e-06,48.2742897902269,0.005,2.00053e-08,0.001,117.78426059999
0.65,1.69134e-11,3.89051e-11,1.05,1.13616e-06,48.2830561796396,0.005,1.93787e-08,0.001,118.8312286
0.66,1.73235e-11,3.93915e-11,1.06,1.13681e-06,48.3003170315279,0.005,1.91621e-08,0.001,119.861876599956
0.67,1.77181e-11,4.01533e-11,1.07,1.1369e-06,48.3027063395569,0.005,1.97496e-08,0.001,120.905889499933
0.68,1.78504e-11,4.08065e-11,1.08,1.13545e-06,48.2641924986568,0.005,1.91672e-08,0.001,121.937970799976
0.69,1.82557e-11,4.12011e-11,1.09,1.13671e-06,48.2976620577156,0.005,1.96977e-08,0.001,122.986849899986
0.7,1.85668e-11,4.19056e-11,1.1,1.1372e-06,48.3106695477373,0.005,1.93909e-08,0.001,124.019701299956
0.71,1.89483e-11,4.24004e-11,1.11,1.1381e-06,48.3345485466854,0.005,1.88751e-08,0.001,125.070912200026
0.72,1.92237e-11,4.31657e-11,1.12,1.13946e-06,48.3706021698451,0.005,1.88401e-08,0.001,126.294655299978
0.73,1.96242e-11,4.36473e-11,1.13,1.13929e-06,48.366097452242,0.005,1.89579e-08,0.001,127.335107799969
0.74,2.00713e-11,4.43029e-11,1.14,1.13861e-06,48.3480729111436,0.005,1.92081e-08,0.001,128.567469400004
0.75,2.05004e-11,4.50814e-11,1.15,1.1389e-06,48.3557609577371,0.005,1.96562e-08,0.001,129.604937499971
0.76,2.09236e-11,4.59135e-11,1.16,1.13896e-06,48.3573513819385,0.005,1.98009e-08,0.001,130.636191700003
0.77,2.123e-11,4.64535e-11,1.17,1.1389e-06,48.3557609577371,0.005,1.91363e-08,0.001,131.679073099978
0.78,2.15614e-11,4.70746e-11,1.18,1.13883e-06,48.3539053735238,0.005,1.98356e-08,0.001,132.710562499939
0.79,2.1975e-11,4.80366e-11,1.19,1.13959e-06,48.3740465714745,0.005,1.95956e-08,0.001,133.747174600023
0.8,2.25389e-11,4.87065e-11,1.2,1.13931e-06,48.3666274484403,0.005,1.95858e-08,0.001,134.777544999961
0.81,2.29728e-11,4.96078e-11,1.21,1.14012e-06,48.3880857035007,0.005,1.87858e-08,0.001,135.818999400013
0.82,2.36213e-11,5.0329e-11,1.22,1.14094e-06,48.4097957835451,0.005,1.92168e-08,0.001,136.85200189997
0.83,2.40743e-11,5.09083e-11,1.23,1.14204e-06,48.4388984057099,0.005,1.91685e-08,0.001,137.899414299987
0.84,2.47085e-11,5.17189e-11,1.24,1.14099e-06,48.4111191432287,0.005,1.93763e-08,0.001,138.931672199978
0.85,2.53522e-11,5.26512e-11,1.25,1.14081e-06,48.4063548194645,0.005,1.91706e-08,0.001,139.975191400037
0.86,2.62678e-11,5.36466e-11,1.26,1.14029e-06,48.3925876555032,0.005,1.95284e-08,0.001,141.006116300006
0.87,2.69592e-11,5.42629e-11,1.27,1.14012e-06,48.3880857035007,0.005,1.96973e-08,0.001,142.238023099955
0.88,2.79796e-11,5.52082e-11,1.28,1.14026e-06,48.3917932345166,0.005,1.98942e-08,0.001,143.278100199997
0.89,2.91443e-11,5.6175e-11,1.29,1.1411e-06,48.4140303623932,0.005,1.94147e-08,0.001,144.521089399932
0.9,3.03197e-11,5.66018e-11,1.3,1.14049e-06,48.397883345017,0.005,1.99944e-08,0.001,145.550346000004
0.91,3.19624e-11,5.73337e-11,1.31,1.14087e-06,48.4079429978203,0.005,1.9789e-08,0.001,146.589398499927
0.92,3.35932e-11,5.80883e-11,1.32,1.14057e-06,48.4000014015358,0.005,1.98476e-08,0.001,147.618111399934
0.93,3.54052e-11,5.86843e-11,1.33,1.14061e-06,48.4010603828133,0.005,1.99236e-08,0.001,148.664532099967
0.94,3.74544e-11,5.96869e-11,1.34,1.14124e-06,48.4177352081541,0.005,2.05834e-08,0.001,149.69766429998
0.95,3.99661e-11,6.04498e-11,1.35,1.14026e-06,48.3917932345166,0.005,2.05668e-08,0.001,150.746168499929
0.96,4.26197e-11,6.07896e-11,1.36,1.14159e-06,48.4269956459963,0.005,2.01716e-08,0.001,151.777432500036
0.97,4.56786e-11,6.1568e-11,1.37,1.14058e-06,48.4002661497914,0.005,2.02576e-08,0.001,152.817265499965
0.98,4.89318e-11,6.24406e-11,1.38,1.14121e-06,48.4169413449009,0.005,2.05353e-08,0.001,153.84889829997
0.99,5.27894e-11,6.28972e-11,1.39,1.14075e-06,48.404766570665,0.005,1.98293e-08,0.001,154.891463499982
1.0,5.68509e-11,6.34098e-11,1.4,1.14125e-06,48.4179998253277,0.005,2.03114e-08,0.001,155.919218800031
1.01,6.15633e-11,6.39427e-11,1.41,1.141e-06,48.4113838092966,0.005,2.05061e-08,0.001,156.980993199977
1.02,6.64341e-11,6.43754e-11,1.42,1.14157e-06,48.4264665426239,0.005,2.051e-08,0.001,158.202698600013
1.03,7.18105e-11,6.51217e-11,1.43,1.14071e-06,48.4037076989932,0.005,2.06455e-08,0.001,159.248481799965
1.04,7.77769e-11,6.59084e-11,1.44,1.14275e-06,48.4576702747941,0.005,2.08977e-08,0.001,160.480414599995
1.05,8.40199e-11,6.58977e-11,1.45,1.14315e-06,48.468241644651,0.005,2.00393e-08,0.001,161.717368399957
1.06,9.07707e-11,6.63769e-11,1.46,1.14315e-06,48.468241644651,0.005,2.03686e-08,0.001,162.750661000027
1.07,9.7959e-11,6.70135e-11,1.47,1.14416e-06,48.4949204780128,0.005,2.03962e-08,0.001,163.7949486
1.08,1.0548e-10,6.76739e-11,1.48,1.14151e-06,48.4248791856011,0.005,1.99708e-08,0.001,164.82437009993
1.09,1.13564e-10,6.84226e-11,1.49,1.14102e-06,48.4119131355642,0.005,2.0152e-08,0.001,165.869840199943
1.1,1.21493e-10,6.87051e-11,1.5,1.14079e-06,48.4058254110253,0.005,2.03934e-08,0.001,166.901851800038
1.11,1.29657e-10,6.91986e-11,1.51,1.14142e-06,48.4224980181337,0.005,2.02522e-08,0.001,167.944764200016
1.12,1.37776e-10,6.98805e-11,1.52,1.14159e-06,48.4269956459963,0.005,2.0584e-08,0.001,168.978652999969
1.13,1.46296e-10,7.05147e-11,1.53,1.14238e-06,48.4478889791084,0.005,2.03401e-08,0.001,170.017192999949
1.14,1.54201e-10,7.11787e-11,1.54,1.1432e-06,48.4695628465432,0.005,2.04215e-08,0.001,171.044361399952
1.15,1.62085e-10,7.17771e-11,1.55,1.14302e-06,48.4648062916513,0.005,1.9838e-08,0.001,172.079728699988
1.16,1.69834e-10,7.24936e-11,1.56,1.14214e-06,48.4415429262892,0.005,2.02737e-08,0.001,173.111923999968
1.17,1.77052e-10,7.32088e-11,1.57,1.14295e-06,48.4629563497132,0.005,2.00421e-08,0.001,174.346134699997
1.18,1.84418e-10,7.37727e-11,1.58,1.14212e-06,48.4410140377945,0.005,2.01544e-08,0.001,175.380583800026
1.19,1.91013e-10,7.48444e-11,1.59,1.14148e-06,48.4240854807039,0.005,2.02221e-08,0.001,176.628303800011
1.2,1.9747e-10,7.53546e-11,1.6,1.14172e-06,48.4304346273867,0.005,2.03068e-08,0.001,177.657498799963
1.21,2.03493e-10,7.61116e-11,1.61,1.14212e-06,48.4410140377945,0.005,1.94286e-08,0.001,178.691428599996
1.22,2.0926e-10,7.68924e-11,1.62,1.14279e-06,48.4587275521886,0.005,1.99455e-08,0.001,179.724711399991
1.23,2.14443e-10,7.78544e-11,1.63,1.14231e-06,48.4460381631857,0.005,2.02194e-08,0.001,180.760454099975
1.24,2.19434e-10,7.86304e-11,1.64,1.14243e-06,48.4492109319283,0.005,2.00017e-08,0.001,181.793427999946
1.25,2.24051e-10,7.9391e-11,1.65,1.14275e-06,48.4576702747941,0.005,2.00362e-08,0.001,182.831443500007
1.26,2.28673e-10,8.01289e-11,1.66,1.1438e-06,48.4854134695226,0.005,2.05164e-08,0.001,183.86456310004
1.27,2.32475e-10,8.09133e-11,1.67,1.14387e-06,48.4872622521073,0.005,1.99835e-08,0.001,184.904524200014
1.28,2.36411e-10,8.21209e-11,1.68,1.14433e-06,48.499409021873,0.005,2.03437e-08,0.001,185.936141700018
1.29,2.39961e-10,8.30984e-11,1.69,1.14403e-06,48.4914876826352,0.005,2.04358e-08,0.001,186.969996399945
1.3,2.43313e-10,8.36432e-11,1.7,1.14382e-06,48.4859417028541,0.005,2.0215e-08,0.001,187.999824899947
1.31,2.46532e-10,8.47554e-11,1.71,1.14351e-06,48.4777532107972,0.005,1.99615e-08,0.001,189.040021199966
1.32,2.49443e-10,8.57401e-11,1.72,1.14533e-06,48.5258008445381,0.005,1.98575e-08,0.001,190.261968499981
1.33,2.52385e-10,8.63302e-11,1.73,1.14541e-06,48.5279113508087,0.005,1.97126e-08,0.001,191.303865000024
1.34,2.54945e-10,8.76665e-11,1.74,1.14498e-06,48.5165659177218,0.005,2.06467e-08,0.001,192.528453000006
1.35,2.57184e-10,8.85046e-11,1.75,1.14422e-06,48.4965047341773,0.005,1.99676e-08,0.001,193.777476800024
1.36,2.59879e-10,8.94368e-11,1.76,1.14402e-06,48.4912236078276,0.005,1.97921e-08,0.001,194.809743499965
1.37,2.61955e-10,9.05371e-11,1.77,1.14462e-06,48.5070646520184,0.005,2.00932e-08,0.001,195.851630699937
1.38,2.64071e-10,9.13775e-11,1.78,1.14412e-06,48.4938642683146,0.005,2.00706e-08,0.001,196.880267799948
1.39,2.66165e-10,9.23717e-11,1.79,1.14307e-06,48.4661276202574,0.005,2.02595e-08,0.001,197.918256000034
1.4,2.67987e-10,9.3652e-11,1.8,1.14453e-06,48.5046889418563,0.005,2.02379e-08,0.001,198.94996150001
1.41,2.70028e-10,9.46498e-11,1.81,1.14491e-06,48.5147186467041,0.005,1.96698e-08,0.001,199.989188099978
1.42,2.71699e-10,9.57775e-11,1.82,1.14541e-06,48.5279113508087,0.005,2.03019e-08,0.001,201.019946999964
1.43,2.73452e-10,9.67622e-11,1.83,1.14556e-06,48.5318682150552,0.005,2.05593e-08,0.001,202.063859899994
1.44,2.74792e-10,9.79078e-11,1.84,1.14574e-06,48.536615875478,0.005,2.0942e-08,0.001,203.09845629998
1.45,2.76395e-10,9.90891e-11,1.85,1.14544e-06,48.5287027586135,0.005,2.05692e-08,0.001,204.145404199953
1.46,2.77847e-10,1.00307e-10,1.86,1.14497e-06,48.516302027693,0.005,2.04715e-08,0.001,205.179746599984
1.47,2.79412e-10,1.01528e-10,1.87,1.14512e-06,48.5202601740704,0.005,2.06937e-08,0.001,206.418851100025
1.48,2.80854e-10,1.02686e-10,1.88,1.14534e-06,48.5260646646201,0.005,2.07605e-08,0.001,207.45206349995
1.49,2.82229e-10,1.03844e-10,1.89,1.14527e-06,48.5242178832546,0.005,2.0206e-08,0.001,208.694745999994
1.5,2.83476e-10,1.05016e-10,1.9,1.14595e-06,48.5421540177609,0.005,2.04678e-08,0.001,209.922798099928
1.51,2.84809e-10,1.06478e-10,1.91,1.14634e-06,48.5524368690248,0.005,1.98181e-08,0.001,210.970472899964
1.52,2.86244e-10,1.07558e-10,1.92,1.14624e-06,48.5498005217589,0.005,1.98351e-08,0.001,212.000899099978
1.53,2.87664e-10,1.08755e-10,1.93,1.14633e-06,48.5521732430253,0.005,1.97155e-08,0.001,213.043059099931
1.54,2.89042e-10,1.10042e-10,1.94,1.14693e-06,48.5679873716317,0.005,1.95947e-08,0.001,214.077704899944
1.55,2.90556e-10,1.11418e-10,1.95,1.148e-06,48.5961719292216,0.005,2.02625e-08,0.001,215.118908399949
1.56,2.91853e-10,1.12712e-10,1.96,1.1488e-06,48.6172300270864,0.005,1.99984e-08,0.001,216.152741499944
1.57,2.93425e-10,1.14279e-10,1.97,1.14844e-06,48.6077554137621,0.005,1.96248e-08,0.001,217.196749399998
1.58,2.94843e-10,1.15662e-10,1.98,1.14775e-06,48.5895887359966,0.005,1.98156e-08,0.001,218.22956170002
1.59,2.96687e-10,1.17987e-10,1.99,1.14646e-06,48.5556002297679,0.005,2.0094e-08,0.001,219.270818199962
1.6,2.98231e-10,1.20348e-10,2.0,1.14716e-06,48.5740476046682,0.005,2.01542e-08,0.001,220.300690099946
1.61,2.99836e-10,1.2333e-10,2.01,1.14786e-06,48.5924854899662,0.005,1.96024e-08,0.001,221.345819300041
1.62,3.01492e-10,1.27892e-10,2.02,1.14691e-06,48.567460346417,0.005,2.01529e-08,0.001,222.568411099957
1.63,3.03053e-10,1.32071e-10,2.03,1.14618e-06,48.5482186203031,0.005,2.06515e-08,0.001,223.620356000029
1.64,3.04906e-10,1.3779e-10,2.04,1.1459e-06,48.5408354900848,0.005,2.03786e-08,0.001,224.854699100018
1.65,3.06579e-10,1.44032e-10,2.05,1.14609e-06,48.5458456371852,0.005,2.03834e-08,0.001,225.889206300024
1.66,3.0838e-10,1.51745e-10,2.06,1.14563e-06,48.5337146021868,0.005,2.00589e-08,0.001,226.922789199976
1.67,3.10053e-10,1.59764e-10,2.07,1.1459e-06,48.5408354900848,0.005,1.98112e-08,0.001,227.964455600013
1.68,3.12299e-10,1.68395e-10,2.08,1.14701e-06,48.5700953949978,0.005,1.89588e-08,0.001,228.997530799941
1.69,3.14261e-10,1.79372e-10,2.09,1.14701e-06,48.5700953949978,0.005,2.0627e-08,0.001,230.040634099976
