keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.17,3.61204e-13,5.01394e-12,0.37,4.87183e-07,24.3102322682813,0.005,1.54251e-08,0.001,57.0975184000563
0.18,3.82662e-13,5.06878e-12,0.38,4.87318e-07,24.3175935328543,0.005,1.53421e-08,0.001,58.1229990000138
0.19,5.20945e-13,5.06163e-12,0.39,4.87599e-07,24.3329102762914,0.005,1.5226e-08,0.001,59.1546064000577
0.2,6.41346e-13,5.10812e-12,0.4,4.87324e-07,24.3179206596807,0.005,1.54235e-08,0.001,60.1824083999963
0.21,7.31945e-13,5.15938e-12,0.41,4.87038e-07,24.3023237811008,0.005,1.55193e-08,0.001,61.2141235000454
0.22,7.95126e-13,5.38349e-12,0.42,4.87268e-07,24.3148673419794,0.005,1.5468e-08,0.001,62.4326681999955
0.23,6.79493e-13,5.31197e-12,0.43,4.87269e-07,24.3149218681419,0.005,1.55944e-08,0.001,63.4756774000125
0.24,6.38962e-13,5.44786e-12,0.44,4.86884e-07,24.2939222165966,0.005,1.52136e-08,0.001,64.6979303000262
0.25,8.91685e-13,5.60641e-12,0.45,4.87512e-07,24.3281688888291,0.005,1.5118e-08,0.001,65.9220229000784
0.26,9.59635e-13,5.71489e-12,0.46,4.86796e-07,24.2891203019628,0.005,1.48525e-08,0.001,66.9474466000684
0.27,1.01686e-12,5.82814e-12,0.47,4.8748e-07,24.3264247481571,0.005,1.52298e-08,0.001,67.9752461999888
0.28,1.19209e-12,5.76138e-12,0.48,4.87379e-07,24.3209191617325,0.005,1.53836e-08,0.001,69.002056300058
0.29,1.26243e-12,5.78165e-12,0.49,4.87396e-07,24.3218459128998,0.005,1.55841e-08,0.001,70.0457150000148
0.3,1.28746e-12,5.81265e-12,0.5,4.8728e-07,24.3155216496115,0.005,1.54295e-08,0.001,71.0729910000227
0.31,1.27435e-12,6.07491e-12,0.51,4.87417e-07,24.3229906849925,0.005,1.55573e-08,0.001,72.1082622000249
0.32,1.52349e-12,6.20723e-12,0.52,4.86914e-07,24.2955590632641,0.005,1.57061e-08,0.001,73.1346584999701
0.33,1.48058e-12,6.32525e-12,0.53,4.86685e-07,24.2830622823433,0.005,1.57388e-08,0.001,74.1745938999811
0.34,1.68324e-12,6.46114e-12,0.54,4.86889e-07,24.2941950303655,0.005,1.56792e-08,0.001,75.2011686000042
0.35,1.66535e-12,6.60419e-12,0.55,4.87497e-07,24.3273513350826,0.005,1.59421e-08,0.001,76.2313160999911
0.36,1.58906e-12,6.5577e-12,0.56,4.87145e-07,24.3081598939324,0.005,1.56647e-08,0.001,77.2565560999792
0.37,1.77979e-12,6.59227e-12,0.57,4.87189e-07,24.3105594726441,0.005,1.55079e-08,0.001,78.4862735000206
0.38,1.79529e-12,6.79493e-12,0.58,4.87322e-07,24.317811617788,0.005,1.54146e-08,0.001,79.5116998000303
0.39,1.79529e-12,6.68764e-12,0.59,4.87494e-07,24.3271878217512,0.005,1.56999e-08,0.001,80.7421976000769
0.4,1.90377e-12,6.7544e-12,0.6,4.86846e-07,24.2918487536319,0.005,1.5707e-08,0.001,81.9656699000625
0.41,2.00629e-12,6.85692e-12,0.61,4.87443e-07,24.3244079634188,0.005,1.60003e-08,0.001,82.9935657000169
0.42,2.16484e-12,6.80089e-12,0.62,4.87189e-07,24.3105594726441,0.005,1.61403e-08,0.001,84.0200901000062
0.43,2.19584e-12,6.99282e-12,0.63,4.87082e-07,24.3047238107239,0.005,1.59849e-08,0.001,85.067095400067
0.44,2.29597e-12,7.26104e-12,0.64,4.86917e-07,24.2957227431862,0.005,1.61175e-08,0.001,86.0960393999703
0.45,2.38299e-12,7.34925e-12,0.65,4.86833e-07,24.2911393792575,0.005,1.57861e-08,0.001,87.1251910000574
0.46,2.31624e-12,7.43866e-12,0.66,4.86916e-07,24.295668183308,0.005,1.62138e-08,0.001,88.1514450999675
0.47,2.78831e-12,7.78198e-12,0.67,4.87114e-07,24.3064691703344,0.005,1.57833e-08,0.001,89.1847501000157
0.48,2.83837e-12,7.49469e-12,0.68,4.8701e-07,24.3007963929547,0.005,1.59237e-08,0.001,90.21075009997
0.49,2.69175e-12,7.81298e-12,0.69,4.86988e-07,24.2995962495714,0.005,1.59594e-08,0.001,91.2406824000645
0.5,3.01838e-12,7.8094e-12,0.7,4.8736e-07,24.3198833482941,0.005,1.58354e-08,0.001,92.2687421999872
0.51,3.10779e-12,7.97629e-12,0.71,4.87341e-07,24.3188475003135,0.005,1.57971e-08,0.001,93.2962727000704
0.52,3.19362e-12,7.92861e-12,0.72,4.87217e-07,24.3120863807631,0.005,1.58496e-08,0.001,94.5152876999928
0.53,3.24011e-12,7.98702e-12,0.73,4.86909e-07,24.295286261477,0.005,1.56651e-08,0.001,95.5477358000353
0.54,3.30091e-12,8.07166e-12,0.74,4.87373e-07,24.3205920664835,0.005,1.60453e-08,0.001,96.7742204000242
0.55,3.25799e-12,8.13127e-12,0.75,4.87126e-07,24.3071236549031,0.005,1.58566e-08,0.001,97.801209300058
0.56,3.44753e-12,8.45432e-12,0.76,4.87003e-07,24.3004145341813,0.005,1.57461e-08,0.001,98.8264430999989
0.57,3.618e-12,8.44836e-12,0.77,4.87329e-07,24.3181932627377,0.005,1.54301e-08,0.001,99.8561157999793
0.58,3.75628e-12,8.52704e-12,0.78,4.87151e-07,24.3084871201277,0.005,1.56852e-08,0.001,100.881310999976
0.59,3.71099e-12,8.54492e-12,0.79,4.87106e-07,24.3060328396267,0.005,1.57025e-08,0.001,101.911116000032
0.6,3.85642e-12,8.71182e-12,0.8,4.86966e-07,24.2983960598103,0.005,1.58738e-08,0.001,102.936236900045
0.61,3.93629e-12,8.77738e-12,0.81,4.86615e-07,24.2792413019044,0.005,1.54274e-08,0.001,103.966578099993
0.62,4.11868e-12,8.99315e-12,0.82,4.86757e-07,24.2869919432418,0.005,1.54939e-08,0.001,104.992244099965
0.63,4.22716e-12,8.84771e-12,0.83,4.87111e-07,24.3063055470374,0.005,1.58234e-08,0.001,106.023616799968
0.64,4.12822e-12,9.17554e-12,0.84,4.87211e-07,24.3117591924851,0.005,1.51285e-08,0.001,107.051362700062
0.65,4.24504e-12,9.23395e-12,0.85,4.87211e-07,24.3117591924851,0.005,1.47418e-08,0.001,108.093605800066
0.66,4.37379e-12,9.2566e-12,0.86,4.8636e-07,24.2653180387678,0.005,1.50999e-08,0.001,109.120084600057
0.67,4.29273e-12,9.30428e-12,0.87,4.86613e-07,24.2791321241262,0.005,1.51515e-08,0.001,110.339967500069
0.68,4.28319e-12,9.56058e-12,0.88,4.87195e-07,24.3108866735601,0.005,1.48705e-08,0.001,111.367588200024
0.69,4.60863e-12,9.53794e-12,0.89,4.87354e-07,24.3195562421373,0.005,1.51492e-08,0.001,112.395140500041
0.7,4.41909e-12,9.64642e-12,0.9,4.87638e-07,24.3350354909467,0.005,1.57797e-08,0.001,113.819449400064
0.71,4.48227e-12,9.54747e-12,0.91,4.8725e-07,24.313885854687,0.005,1.56182e-08,0.001,114.852135500056
0.72,4.75407e-12,9.62853e-12,0.92,4.87136e-07,24.3076690481754,0.005,1.5612e-08,0.001,115.878001100034
0.73,4.85778e-12,9.87291e-12,0.93,4.86826e-07,24.290757401729,0.005,1.51033e-08,0.001,116.909946799977
0.74,4.8089e-12,9.98259e-12,0.94,4.86833e-07,24.2911393792575,0.005,1.49493e-08,0.001,117.938202999998
0.75,4.95791e-12,9.81689e-12,0.95,4.86891e-07,24.294304155202,0.005,1.55373e-08,0.001,118.973589400062
0.76,4.98652e-12,1.00303e-11,0.96,4.86892e-07,24.2943587174765,0.005,1.49877e-08,0.001,120.002957100049
0.77,5.20229e-12,1.03116e-11,0.97,4.86889e-07,24.2941950303655,0.005,1.50713e-08,0.001,121.037936500041
0.78,5.19395e-12,1.02127e-11,0.98,4.87035e-07,24.3021601359637,0.005,1.5324e-08,0.001,122.065697700018
0.79,5.29647e-12,1.04058e-11,0.99,4.86815e-07,24.2901571418349,0.005,1.56395e-08,0.001,123.105575400055
0.8,5.39303e-12,1.0407e-11,1.0,4.86796e-07,24.2891203019628,0.005,1.58683e-08,0.001,124.133195100003
0.81,5.58376e-12,1.05047e-11,1.01,4.87161e-07,24.3090324894589,0.005,1.55281e-08,0.001,125.173190500005
0.82,5.57184e-12,1.07288e-11,1.02,4.86826e-07,24.290757401729,0.005,1.54234e-08,0.001,126.39094479999
0.83,5.63741e-12,1.05727e-11,1.03,4.87438e-07,24.3241354148973,0.005,1.54192e-08,0.001,127.417878400069
0.84,5.79119e-12,1.10638e-11,1.04,4.86982e-07,24.2992689296907,0.005,1.56211e-08,0.001,128.639309499995
0.85,5.90444e-12,1.0978e-11,1.05,4.87421e-07,24.3232087320364,0.005,1.60158e-08,0.001,129.87917900004
0.86,5.95927e-12,1.10459e-11,1.06,4.87269e-07,24.3149218681419,0.005,1.57233e-08,0.001,130.906605900032
0.87,6.17981e-12,1.1307e-11,1.07,4.87064e-07,24.3037420028395,0.005,1.53801e-08,0.001,131.947059100028
0.88,6.12974e-12,1.1183e-11,1.08,4.87323e-07,24.3178661387822,0.005,1.53717e-08,0.001,132.976888600038
0.89,6.26087e-12,1.14775e-11,1.09,4.87331e-07,24.3183023032906,0.005,1.62741e-08,0.001,134.005717799999
0.9,6.32048e-12,1.13225e-11,1.1,4.86674e-07,24.2824618736936,0.005,1.61901e-08,0.001,135.032334699994
0.91,6.59108e-12,1.1363e-11,1.11,4.86203e-07,24.2567425705914,0.005,1.5841e-08,0.001,136.063838700065
0.92,6.65426e-12,1.17135e-11,1.12,4.86411e-07,24.2681031908685,0.005,1.61926e-08,0.001,137.089550300036
0.93,6.76036e-12,1.17731e-11,1.13,4.86491e-07,24.2724715537069,0.005,1.52974e-08,0.001,138.128237099969
0.94,6.88314e-12,1.19412e-11,1.14,4.86952e-07,24.2976322785408,0.005,1.56157e-08,0.001,139.155066600069
0.95,7.08938e-12,1.19889e-11,1.15,4.86612e-07,24.2790775350932,0.005,1.60387e-08,0.001,140.182530799997
0.96,7.18832e-12,1.20115e-11,1.16,4.86469e-07,24.2712703151855,0.005,1.56608e-08,0.001,141.209047400043
0.97,7.38859e-12,1.22201e-11,1.17,4.86351e-07,24.2648265154052,0.005,1.58833e-08,0.001,142.433442100068
0.98,7.38382e-12,1.22058e-11,1.18,4.86261e-07,24.2599108538028,0.005,1.55879e-08,0.001,143.4613656
0.99,7.63655e-12,1.24228e-11,1.19,4.86075e-07,24.2497493530849,0.005,1.54827e-08,0.001,144.689229500014
1.0,7.65562e-12,1.23334e-11,1.2,4.86244e-07,24.258982252559,0.005,1.57425e-08,0.001,145.914064100012
1.01,7.869e-12,1.26827e-11,1.21,4.86394e-07,24.2671748345913,0.005,1.60552e-08,0.001,146.944297000067
1.02,7.77602e-12,1.27137e-11,1.22,4.86706e-07,24.2842084848049,0.005,1.56316e-08,0.001,147.973199400003
1.03,7.99537e-12,1.2759e-11,1.23,4.86889e-07,24.2941950303655,0.005,1.55557e-08,0.001,149.014890499995
1.04,8.25763e-12,1.31714e-11,1.24,4.8676e-07,24.2871556683221,0.005,1.57505e-08,0.001,150.042302099988
1.05,8.41618e-12,1.31512e-11,1.25,4.86965e-07,24.2983415046283,0.005,1.59889e-08,0.001,151.084064200055
1.06,8.41141e-12,1.34516e-11,1.26,4.86945e-07,24.2972503808622,0.005,1.58981e-08,0.001,152.112059500068
1.07,8.77619e-12,1.35744e-11,1.27,4.86925e-07,24.2961592187611,0.005,1.59593e-08,0.001,153.14573410002
1.08,8.81076e-12,1.36983e-11,1.28,4.87204e-07,24.3113774684713,0.005,1.57106e-08,0.001,154.171502700076
1.09,8.96096e-12,1.37866e-11,1.29,4.87169e-07,24.3094687780292,0.005,1.56415e-08,0.001,155.210094399983
1.1,9.24468e-12,1.405e-11,1.3,4.87188e-07,24.310504938823,0.005,1.52553e-08,0.001,156.238779300009
1.11,9.48548e-12,1.40202e-11,1.31,4.86629e-07,24.2800055356041,0.005,1.53139e-08,0.001,157.267782700015
1.12,9.71794e-12,1.41764e-11,1.32,4.86839e-07,24.2914667848283,0.005,1.54828e-08,0.001,158.486559399986
1.13,1.00029e-11,1.42336e-11,1.33,4.86808e-07,24.2897751522251,0.005,1.55387e-08,0.001,159.527291000006
1.14,1.00863e-11,1.43921e-11,1.34,4.86554e-07,24.2759112069785,0.005,1.57578e-08,0.001,160.749978500069
1.15,1.03319e-11,1.46377e-11,1.35,4.86426e-07,24.2689223057118,0.005,1.5739e-08,0.001,161.985846500029
1.16,1.06382e-11,1.47855e-11,1.36,4.8678e-07,24.2882471467996,0.005,1.60861e-08,0.001,163.012280200026
1.17,1.07479e-11,1.51134e-11,1.37,4.86835e-07,24.2912485148312,0.005,1.5793e-08,0.001,164.043067999999
1.18,1.1096e-11,1.52695e-11,1.38,4.8701e-07,24.3007963929547,0.005,1.60083e-08,0.001,165.073299400043
1.19,1.14024e-11,1.52755e-11,1.39,4.8677e-07,24.2877014123559,0.005,1.51254e-08,0.001,166.115568600013
1.2,1.16718e-11,1.5552e-11,1.4,4.86326e-07,24.2634611319065,0.005,1.56136e-08,0.001,167.14495830005
1.21,1.20771e-11,1.57988e-11,1.41,4.86284e-07,24.261167152461,0.005,1.53208e-08,0.001,168.180644000066
1.22,1.22154e-11,1.58191e-11,1.42,4.8618e-07,24.2554860928976,0.005,1.55984e-08,0.001,169.220258100075
1.23,1.24657e-11,1.60277e-11,1.43,4.86436e-07,24.2694683702703,0.005,1.56409e-08,0.001,170.254565400071
1.24,1.28102e-11,1.62804e-11,1.44,4.86208e-07,24.2570157111882,0.005,1.53315e-08,0.001,171.285092400038
1.25,1.30296e-11,1.64974e-11,1.45,4.86624e-07,24.2797325971561,0.005,1.53345e-08,0.001,172.323434600024
1.26,1.31774e-11,1.62315e-11,1.46,4.86135e-07,24.2530276199076,0.005,1.51622e-08,0.001,173.353383700014
1.27,1.35398e-11,1.63877e-11,1.47,4.86451e-07,24.2702874491035,0.005,1.54016e-08,0.001,174.585259600077
1.28,1.39761e-11,1.68133e-11,1.48,4.86033e-07,24.2474543603419,0.005,1.54247e-08,0.001,175.619974800036
1.29,1.39844e-11,1.66929e-11,1.49,4.86306e-07,24.2623687818782,0.005,1.5548e-08,0.001,176.865273999982
1.3,1.42705e-11,1.68645e-11,1.5,4.85834e-07,24.2365781594793,0.005,1.54785e-08,0.001,177.896625500056
1.31,1.45006e-11,1.70183e-11,1.51,4.85957e-07,24.2433010850664,0.005,1.53701e-08,0.001,178.938872399973
1.32,1.48666e-11,1.69253e-11,1.52,4.86116e-07,24.2519895395293,0.005,1.56473e-08,0.001,179.971018800046
1.33,1.5204e-11,1.71638e-11,1.53,4.86704e-07,24.2840993244884,0.005,1.57634e-08,0.001,181.019217900001
1.34,1.54972e-11,1.72925e-11,1.54,4.86565e-07,24.2765117422921,0.005,1.57254e-08,0.001,182.050605299999
1.35,1.57976e-11,1.75166e-11,1.55,4.86525e-07,24.2743279218446,0.005,1.57411e-08,0.001,183.092375200009
1.36,1.60778e-11,1.75238e-11,1.56,4.86078e-07,24.249913274647,0.005,1.57391e-08,0.001,184.122041200055
1.37,1.62339e-11,1.74737e-11,1.57,4.86631e-07,24.2801147103116,0.005,1.52981e-08,0.001,185.164491200005
1.38,1.63901e-11,1.75798e-11,1.58,4.87125e-07,24.307069115049,0.005,1.56361e-08,0.001,186.196193900076
1.39,1.66559e-11,1.7668e-11,1.59,4.86652e-07,24.2812610215686,0.005,1.53694e-08,0.001,187.234443500056
1.4,1.67775e-11,1.79064e-11,1.6,4.86785e-07,24.2885200104252,0.005,1.57707e-08,0.001,188.269123899983
1.41,1.72043e-11,1.78754e-11,1.61,4.86644e-07,24.2808243365553,0.005,1.61265e-08,0.001,189.330939200008
1.42,1.73378e-11,1.80209e-11,1.62,4.8643e-07,24.2691407326876,0.005,1.56468e-08,0.001,190.552569900057
1.43,1.75393e-11,1.79172e-11,1.63,4.8604e-07,24.247836870913,0.005,1.56475e-08,0.001,191.583800100023
1.44,1.7581e-11,1.81413e-11,1.64,4.86028e-07,24.2471811356201,0.005,1.57355e-08,0.001,192.813699500053
1.45,1.76871e-11,1.85084e-11,1.65,4.85926e-07,24.2416068263985,0.005,1.58054e-08,0.001,193.855666500051
1.46,1.76954e-11,1.84977e-11,1.66,4.86274e-07,24.2606209418987,0.005,1.59603e-08,0.001,194.885459500016
1.47,1.80435e-11,1.85812e-11,1.67,4.85901e-07,24.2402404214139,0.005,1.59805e-08,0.001,195.925005299971
1.48,1.80316e-11,1.86443e-11,1.68,4.86153e-07,24.2540110324629,0.005,1.60739e-08,0.001,196.980392300058
1.49,1.82891e-11,1.86217e-11,1.69,4.85972e-07,24.2441208544572,0.005,1.63532e-08,0.001,198.020731700002
1.5,1.82629e-11,1.87969e-11,1.7,4.85768e-07,24.2329701357389,0.005,1.624e-08,0.001,199.056876500021
1.51,1.83189e-11,1.89579e-11,1.71,4.85548e-07,24.2209403606079,0.005,1.60311e-08,0.001,200.090289400076
1.52,1.87612e-11,1.91367e-11,1.72,4.85907e-07,24.2405683640947,0.005,1.62225e-08,0.001,201.118704500026
1.53,1.87635e-11,1.92297e-11,1.73,4.8559e-07,24.2232373140923,0.005,1.59518e-08,0.001,202.163366800058
1.54,1.89018e-11,1.93524e-11,1.74,4.8591e-07,24.2407323341361,0.005,1.58706e-08,0.001,203.193016099976
1.55,1.90449e-11,1.95074e-11,1.75,4.86177e-07,24.2553222007542,0.005,1.57416e-08,0.001,204.23704919999
1.56,1.9325e-11,1.95348e-11,1.76,4.86175e-07,24.2552129388447,0.005,1.6017e-08,0.001,205.265850599972
1.57,1.9505e-11,1.97721e-11,1.77,4.85815e-07,24.2355395289577,0.005,1.66872e-08,0.001,206.487572300015
1.58,1.98436e-11,1.99997e-11,1.78,4.86414e-07,24.2682670155657,0.005,1.71281e-08,0.001,207.518463500077
1.59,2.00403e-11,2.02119e-11,1.79,4.85854e-07,24.2376714172286,0.005,1.66916e-08,0.001,208.752524300013
1.6,1.9908e-11,2.02036e-11,1.8,4.8543e-07,24.2144861054332,0.005,1.70432e-08,0.001,209.979114599992
1.61,2.02227e-11,2.05755e-11,1.81,4.85418e-07,24.2138296653201,0.005,1.70583e-08,0.001,211.02168060001
1.62,2.04933e-11,2.08282e-11,1.82,4.86221e-07,24.2577258654951,0.005,1.70873e-08,0.001,212.057756799972
1.63,2.06578e-11,2.10571e-11,1.83,4.85885e-07,24.2393658906628,0.005,1.70288e-08,0.001,213.104586099973
1.64,2.08914e-11,2.11477e-11,1.84,4.86518e-07,24.2739457374763,0.005,1.70302e-08,0.001,214.134997299989
1.65,2.10357e-11,2.13122e-11,1.85,4.86245e-07,24.2590368769303,0.005,1.75853e-08,0.001,215.176279800013
1.66,2.13587e-11,2.18725e-11,1.86,4.86085e-07,24.2502957549262,0.005,1.78903e-08,0.001,216.206019300036
1.67,2.16067e-11,2.17962e-11,1.87,4.86299e-07,24.2619864502895,0.005,1.78716e-08,0.001,217.239699000027
1.68,2.18368e-11,2.2198e-11,1.88,4.86296e-07,24.2618225924532,0.005,1.78117e-08,0.001,218.271188999992
1.69,2.20442e-11,2.25687e-11,1.89,4.8571e-07,24.2297991020174,0.005,1.72528e-08,0.001,219.315419599996
1.7,2.22588e-11,2.25127e-11,1.9,4.85919e-07,24.2412242390645,0.005,1.71659e-08,0.001,220.348352700006
1.71,2.25222e-11,2.27797e-11,1.91,4.8622e-07,24.2576712388174,0.005,1.71677e-08,0.001,221.393369900063
1.72,2.28679e-11,2.3365e-11,1.92,4.86115e-07,24.2519349027586,0.005,1.68934e-08,0.001,222.626004799968
1.73,2.30932e-11,2.35295e-11,1.93,4.86132e-07,24.2528637147867,0.005,1.70363e-08,0.001,223.671826099977
1.74,2.34342e-11,2.38323e-11,1.94,4.86172e-07,24.2550490452595,0.005,1.70401e-08,0.001,224.922735300031
1.75,2.38609e-11,2.42329e-11,1.95,4.85493e-07,24.217932188302,0.005,1.69706e-08,0.001,225.975862400024
1.76,2.45321e-11,2.45237e-11,1.96,4.85433e-07,24.2146502132925,0.005,1.72936e-08,0.001,227.014971000026
1.77,2.48909e-11,2.52581e-11,1.97,4.85716e-07,24.2301271550091,0.005,1.73662e-08,0.001,228.058822900057
1.78,2.57242e-11,2.55871e-11,1.98,4.85229e-07,24.203488902008,0.005,1.68631e-08,0.001,229.092873100075
1.79,2.63464e-11,2.61664e-11,1.99,4.84974e-07,24.1895316167149,0.005,1.72131e-08,0.001,230.137326100026
1.8,2.71082e-11,2.70092e-11,2.0,4.8537e-07,24.2112037660418,0.005,1.70305e-08,0.001,231.191707200021
