keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.57,1.1884e-11,2.04635e-11,0.67,9.16759e-07,41.9147314275133,0.005,-1.85609e-10,0.001,94.1826403999003
0.58,1.2238e-11,2.09081e-11,0.68,9.16573e-07,41.9088083784629,0.005,-1.85013e-10,0.001,95.4183455999009
0.59,1.24347e-11,2.11108e-11,0.69,9.17188e-07,41.9283887751502,0.005,-1.89543e-10,0.001,96.6471229000017
0.6,1.26755e-11,2.11978e-11,0.7,9.1751e-07,41.9386361921555,0.005,-1.87874e-10,0.001,97.6858830999117
0.61,1.27065e-11,2.18379e-11,0.71,9.17894e-07,41.9508527346347,0.005,-1.91927e-10,0.001,98.7129514999688
0.62,1.32191e-11,2.20764e-11,0.72,9.16797e-07,41.9159413876428,0.005,-1.89424e-10,0.001,99.7472410999471
0.63,1.31381e-11,2.25008e-11,0.73,9.17098e-07,41.9255240456645,0.005,-1.93596e-10,0.001,100.777531899977
0.64,1.35827e-11,2.30026e-11,0.74,9.17124e-07,41.9263516586288,0.005,-1.86563e-10,0.001,101.821314099943
0.65,1.36089e-11,2.34127e-11,0.75,9.16671e-07,41.9119292515548,0.005,-1.86205e-10,0.001,102.850219099899
0.66,1.3839e-11,2.35581e-11,0.76,9.16806e-07,41.9162279509284,0.005,-1.89424e-10,0.001,103.893318099901
0.67,1.43516e-11,2.36595e-11,0.77,9.15592e-07,41.8775522240924,0.005,-1.95503e-10,0.001,104.921970299911
0.68,1.44875e-11,2.41899e-11,0.78,9.15834e-07,41.8852653461668,0.005,-1.93477e-10,0.001,105.967102799914
0.69,1.45137e-11,2.47729e-11,0.79,9.16237e-07,41.8981060970115,0.005,-1.85132e-10,0.001,106.996482999995
0.7,1.4689e-11,2.51472e-11,0.8,9.15699e-07,41.8809627842881,0.005,-1.90854e-10,0.001,108.035796199925
0.71,1.50132e-11,2.51174e-11,0.81,9.16018e-07,41.891128714078,0.005,-1.88112e-10,0.001,109.065835199901
0.72,1.53935e-11,2.5655e-11,0.82,9.1625e-07,41.898520235164,0.005,-1.94192e-10,0.001,110.101865899982
0.73,1.5465e-11,2.58625e-11,0.83,9.16778e-07,41.9153364128855,0.005,-1.87159e-10,0.001,111.320773599902
0.74,1.57797e-11,2.62952e-11,0.84,9.16398e-07,41.903234688084,0.005,-1.88828e-10,0.001,112.563147799927
0.75,1.58787e-11,2.66433e-11,0.85,9.16276e-07,41.8993484965453,0.005,-1.94669e-10,0.001,113.783394499915
0.76,1.59752e-11,2.70498e-11,0.86,9.1607e-07,41.892785572118,0.005,-1.93954e-10,0.001,114.825635399902
0.77,1.64759e-11,2.75493e-11,0.87,9.16978e-07,41.9217040360948,0.005,-1.91808e-10,0.001,115.853820199962
0.78,1.69015e-11,2.78866e-11,0.88,9.16245e-07,41.898360951848,0.005,-1.98364e-10,0.001,116.899326699902
0.79,1.68633e-11,2.81382e-11,0.89,9.1619e-07,41.8966087868004,0.005,-1.97291e-10,0.001,117.964385099942
0.8,1.72555e-11,2.8317e-11,0.9,9.15536e-07,41.8757671234897,0.005,-1.95384e-10,0.001,119.005099099944
0.81,1.77956e-11,2.89178e-11,0.91,9.16207e-07,41.8971503745961,0.005,-1.88828e-10,0.001,120.032920899917
0.82,1.81711e-11,2.92289e-11,0.92,9.16349e-07,41.9016738932983,0.005,-1.88708e-10,0.001,121.0730360999
0.83,1.82915e-11,2.95961e-11,0.93,9.17137e-07,41.9267654576623,0.005,-2.01702e-10,0.001,122.101344799972
0.84,1.86408e-11,2.99346e-11,0.94,9.16293e-07,41.8998900413056,0.005,-2.00987e-10,0.001,123.139952199999
0.85,1.90914e-11,3.03876e-11,0.95,9.16504e-07,41.9066108595633,0.005,-2.03252e-10,0.001,124.167575299973
0.86,1.96171e-11,3.06928e-11,0.96,9.15192e-07,41.8647994769997,0.005,-2.06113e-10,0.001,125.210135999951
0.87,1.97864e-11,3.10242e-11,0.97,9.14775e-07,41.8514997131147,0.005,-2.02894e-10,0.001,126.238230699906
0.88,2.03657e-11,3.13199e-11,0.98,9.14974e-07,41.8578472429718,0.005,-2.02298e-10,0.001,127.474747699918
0.89,2.09534e-11,3.18718e-11,0.99,9.15185e-07,41.8645762619155,0.005,-1.98722e-10,0.001,128.70145719999
0.9,2.13027e-11,3.20756e-11,1.0,9.15853e-07,41.8858708488088,0.005,-2.0504e-10,0.001,129.735643099993
0.91,2.21169e-11,3.26002e-11,1.01,9.15833e-07,41.8852334773121,0.005,-2.05278e-10,0.001,130.764320299961
0.92,2.26367e-11,3.28052e-11,1.02,9.16469e-07,41.9054961225198,0.005,-2.03609e-10,0.001,131.8077911
0.93,2.30956e-11,3.31461e-11,1.03,9.16166e-07,41.895844177781,0.005,-2.07186e-10,0.001,132.836466799956
0.94,2.38919e-11,3.3741e-11,1.04,9.15625e-07,41.8786041150915,0.005,-2.02537e-10,0.001,133.87527389999
0.95,2.4935e-11,3.39627e-11,1.05,9.15551e-07,41.876245284501,0.005,-2.0504e-10,0.001,134.903635399998
0.96,2.56705e-11,3.44074e-11,1.06,9.16193e-07,41.8967043617354,0.005,-2.01225e-10,0.001,135.945189999999
0.97,2.66445e-11,3.49367e-11,1.07,9.1517e-07,41.8640979390107,0.005,-2.08735e-10,0.001,136.974732399918
0.98,2.77102e-11,3.52931e-11,1.08,9.17094e-07,41.92539671883,0.005,-2.11954e-10,0.001,138.008638800005
0.99,2.91932e-11,3.57389e-11,1.09,9.16936e-07,41.9203669327592,0.005,-2.12073e-10,0.001,139.036438199924
1.0,3.03352e-11,3.60262e-11,1.1,9.16587e-07,41.9092542347714,0.005,-2.14815e-10,0.001,140.073710899916
1.01,3.16846e-11,3.65531e-11,1.11,9.16067e-07,41.8926899863185,0.005,-2.09928e-10,0.001,141.100482299924
1.02,3.31533e-11,3.68881e-11,1.12,9.15149e-07,41.8634282757926,0.005,-2.14696e-10,0.001,142.144192399923
1.03,3.49653e-11,3.73721e-11,1.13,9.15192e-07,41.8647994769997,0.005,-2.19941e-10,0.001,143.363953099935
1.04,3.66807e-11,3.80278e-11,1.14,9.15294e-07,41.8680518756805,0.005,-2.1553e-10,0.001,144.597857199959
1.05,3.89886e-11,3.81172e-11,1.15,9.15734e-07,41.8820783148577,0.005,-2.22802e-10,0.001,145.820265799994
1.06,4.09782e-11,3.85571e-11,1.16,9.15151e-07,41.8634920538025,0.005,-2.19941e-10,0.001,146.860953299911
1.07,4.38702e-11,3.89636e-11,1.17,9.14531e-07,41.8437152164807,0.005,-2.26021e-10,0.001,147.890607999987
1.08,4.66597e-11,3.94237e-11,1.18,9.14361e-07,41.8382905523622,0.005,-2.29239e-10,0.001,148.931160899927
1.09,4.95958e-11,3.9959e-11,1.19,9.15794e-07,41.883990568999,0.005,-2.29001e-10,0.001,149.958954399917
1.1,5.27287e-11,4.04119e-11,1.2,9.16121e-07,41.8944104901627,0.005,-2.39968e-10,0.001,150.996918899938
1.11,5.66149e-11,4.07314e-11,1.21,9.16866e-07,41.9181383119716,0.005,-2.45214e-10,0.001,152.02626459999
1.12,6.02519e-11,4.12583e-11,1.22,9.16125e-07,41.8945379314763,0.005,-2.44617e-10,0.001,153.069425599999
1.13,6.41942e-11,4.17054e-11,1.23,9.16307e-07,41.9003360129567,0.005,-2.51293e-10,0.001,154.097992799943
1.14,6.81901e-11,4.20928e-11,1.24,9.16886e-07,41.9187750754665,0.005,-2.58923e-10,0.001,155.138044299907
1.15,7.26449e-11,4.26471e-11,1.25,9.1665e-07,41.9112605168153,0.005,-2.61068e-10,0.001,156.166060899966
1.16,7.69532e-11,4.33648e-11,1.26,9.16724e-07,41.9136169529871,0.005,-2.65837e-10,0.001,157.212894199998
1.17,8.08859e-11,4.37677e-11,1.27,9.16725e-07,41.9136487956163,0.005,-2.68459e-10,0.001,158.239465799998
1.18,8.5181e-11,4.44472e-11,1.28,9.16808e-07,41.9162916313351,0.005,-2.7585e-10,0.001,159.472523599979
1.19,8.92806e-11,4.4682e-11,1.29,9.17782e-07,41.9472900234272,0.005,-2.76566e-10,0.001,160.699985899962
1.2,9.33242e-11,4.50754e-11,1.3,9.16289e-07,41.8997626197744,0.005,-2.8491e-10,0.001,161.738172399928
1.21,9.6885e-11,4.55117e-11,1.31,9.1702e-07,41.9230410875829,0.005,-2.82645e-10,0.001,162.766827899963
1.22,1.00696e-10,4.59135e-11,1.32,9.16748e-07,41.9143811679724,0.005,-2.9242e-10,0.001,163.803608799935
1.23,1.04079e-10,4.63939e-11,1.33,9.15905e-07,41.8875279595534,0.005,-2.95758e-10,0.001,164.832108999952
1.24,1.07357e-10,4.68206e-11,1.34,9.15337e-07,41.8694228929808,0.005,-2.95877e-10,0.001,165.875082299928
1.25,1.10095e-10,4.74441e-11,1.35,9.15302e-07,41.8683069527954,0.005,-3.00407e-10,0.001,166.903667300008
1.26,1.13056e-10,4.79615e-11,1.36,9.16014e-07,41.8910012601614,0.005,-3.03745e-10,0.001,167.940095899976
1.27,1.15297e-10,4.80163e-11,1.37,9.15889e-07,41.887018087808,0.005,-3.06606e-10,0.001,168.969155099941
1.28,1.17717e-10,4.86708e-11,1.38,9.15252e-07,41.8667126898589,0.005,-3.12328e-10,0.001,170.008228999912
1.29,1.20009e-10,4.88949e-11,1.39,9.16418e-07,41.9038717268753,0.005,-3.06129e-10,0.001,171.036788599915
1.3,1.22125e-10,4.96876e-11,1.4,9.15954e-07,41.8890893948658,0.005,-3.10898e-10,0.001,172.07860639994
1.31,1.23811e-10,4.98283e-11,1.41,9.15766e-07,41.8830981969331,0.005,-3.16858e-10,0.001,173.1072519999
1.32,1.25653e-10,5.03385e-11,1.42,9.15362e-07,41.8702199709953,0.005,-3.19362e-10,0.001,174.139172099996
1.33,1.27444e-10,5.08344e-11,1.43,9.14497e-07,41.8426303519599,0.005,-3.16262e-10,0.001,175.359431799967
1.34,1.29043e-10,5.1223e-11,1.44,9.15065e-07,41.8607494928133,0.005,-3.24726e-10,0.001,176.598842100007
1.35,1.30453e-10,5.17821e-11,1.45,9.15782e-07,41.8836081266564,0.005,-3.28064e-10,0.001,177.819436299964
1.36,1.31811e-10,5.19347e-11,1.46,9.16017e-07,41.891096850643,0.005,-3.26753e-10,0.001,178.857339899987
1.37,1.33086e-10,5.23627e-11,1.47,9.17212e-07,41.9291526628202,0.005,-3.25084e-10,0.001,179.886214399943
1.38,1.34469e-10,5.28645e-11,1.48,9.1717e-07,41.9278158482923,0.005,-3.27229e-10,0.001,180.961637699977
1.39,1.357e-10,5.32341e-11,1.49,9.15925e-07,41.8881652886309,0.005,-3.28183e-10,0.001,181.991874499945
1.4,1.3676e-10,5.38421e-11,1.5,9.15165e-07,41.8639384965673,0.005,-3.34024e-10,0.001,183.034537200001
1.41,1.38017e-10,5.43237e-11,1.51,9.15083e-07,41.8613235352631,0.005,-3.39389e-10,0.001,184.063273299951
1.42,1.39205e-10,5.48089e-11,1.52,9.15083e-07,41.8613235352631,0.005,-3.37005e-10,0.001,185.10733109992
1.43,1.4033e-10,5.5294e-11,1.53,9.15637e-07,41.8789866129515,0.005,-3.38912e-10,0.001,186.137109000003
1.44,1.41448e-10,5.58209e-11,1.54,9.14879e-07,41.8548171609692,0.005,-3.4225e-10,0.001,187.182271800004
1.45,1.42461e-10,5.62418e-11,1.55,9.15983e-07,41.8900134763304,0.005,-3.39031e-10,0.001,188.210107499966
1.46,1.43636e-10,5.69725e-11,1.56,9.16247e-07,41.8984246652627,0.005,-3.41177e-10,0.001,189.238684899989
1.47,1.44805e-10,5.73957e-11,1.57,9.16384e-07,41.9027887539264,0.005,-3.47614e-10,0.001,190.265343799954
1.48,1.45907e-10,5.79286e-11,1.58,9.1663e-07,41.9106236145284,0.005,-3.44753e-10,0.001,191.494993699947
1.49,1.46753e-10,5.8378e-11,1.59,9.16678e-07,41.9121521602524,0.005,-3.4225e-10,0.001,192.724121699925
1.5,1.47891e-10,5.87726e-11,1.6,9.16958e-07,41.9210673266872,0.005,-3.438e-10,0.001,193.754939799896
1.51,1.49164e-10,5.95343e-11,1.61,9.16977e-07,41.9216722009036,0.005,-3.48926e-10,0.001,194.784025399946
1.52,1.50222e-10,6.02019e-11,1.62,9.16556e-07,41.9082669737656,0.005,-3.42488e-10,0.001,195.822737099952
1.53,1.51346e-10,6.0786e-11,1.63,9.17122e-07,41.9262879967982,0.005,-3.43442e-10,0.001,196.851807900006
1.54,1.52423e-10,6.13701e-11,1.64,9.17268e-07,41.9309350015785,0.005,-3.44515e-10,0.001,197.894030599971
1.55,1.53657e-10,6.20282e-11,1.65,9.16576e-07,41.9089039195858,0.005,-3.54052e-10,0.001,198.922372599947
1.56,1.54564e-10,6.2331e-11,1.66,9.16141e-07,41.8950476920202,0.005,-3.52383e-10,0.001,199.953370600007
1.57,1.55745e-10,6.33109e-11,1.67,9.15991e-07,41.8902683909962,0.005,-3.52383e-10,0.001,200.983331799973
1.58,1.56913e-10,6.39927e-11,1.68,9.15959e-07,41.8892487210234,0.005,-3.50952e-10,0.001,202.022129099932
1.59,1.58161e-10,6.46806e-11,1.69,9.16799e-07,41.9160050685788,0.005,-3.55363e-10,0.001,203.051283399924
1.6,1.59361e-10,6.53577e-11,1.7,9.16475e-07,41.9056872228583,0.005,-3.54648e-10,0.001,204.087803000002
1.61,1.60576e-10,6.59871e-11,1.71,9.16828e-07,41.9169284289337,0.005,-3.56436e-10,0.001,205.119718699949
1.62,1.61771e-10,6.67858e-11,1.72,9.16094e-07,41.8935502489732,0.005,-3.67522e-10,0.001,206.15965809999
1.63,1.62705e-10,6.75189e-11,1.73,9.16988e-07,41.9220223863897,0.005,-3.618e-10,0.001,207.380436599953
1.64,1.63995e-10,6.80125e-11,1.74,9.16406e-07,41.9034895050129,0.005,-3.6025e-10,0.001,208.624247199972
1.65,1.64974e-10,6.88207e-11,1.75,9.16146e-07,41.8952069906444,0.005,-3.61681e-10,0.001,209.653992199921
1.66,1.66142e-10,6.95872e-11,1.76,9.15824e-07,41.8849466562941,0.005,-3.61681e-10,0.001,210.686157599906
1.67,1.67457e-10,7.03835e-11,1.77,9.16198e-07,41.8968636527052,0.005,-3.68834e-10,0.001,211.714081499958
1.68,1.68579e-10,7.09534e-11,1.78,9.15853e-07,41.8858708488088,0.005,-3.71337e-10,0.001,212.747405399918
1.69,1.69626e-10,7.18403e-11,1.79,9.17537e-07,41.9394953092606,0.005,-3.74913e-10,0.001,213.776720699971
1.7,1.70888e-10,7.28822e-11,1.8,9.15831e-07,41.8851697395144,0.005,-3.73364e-10,0.001,214.817579099908
1.71,1.72294e-10,7.36833e-11,1.81,9.16115e-07,41.8942193273089,0.005,-3.75628e-10,0.001,215.847633700003
1.72,1.7344e-10,7.44414e-11,1.82,9.16597e-07,41.9095727000334,0.005,-3.74317e-10,0.001,216.8841294999
1.73,1.74494e-10,7.52926e-11,1.83,9.1712e-07,41.9262243348503,0.005,-3.80158e-10,0.001,217.911926299916
1.74,1.76055e-10,7.59459e-11,1.84,9.16535e-07,41.9075981679905,0.005,-3.80278e-10,0.001,218.943496399908
1.75,1.76966e-10,7.68292e-11,1.85,9.16837e-07,41.9172149840162,0.005,-3.82423e-10,0.001,219.971953499946
1.76,1.78549e-10,7.7908e-11,1.86,9.17071e-07,41.9246645804076,0.005,-3.85046e-10,0.001,221.004715799936
1.77,1.79893e-10,7.88462e-11,1.87,9.16897e-07,41.9191252903764,0.005,-3.83139e-10,0.001,222.03378259996
1.78,1.81456e-10,7.94733e-11,1.88,9.16805e-07,41.9161961106809,0.005,-3.85165e-10,0.001,223.071996299899
1.79,1.83033e-10,8.04961e-11,1.89,9.16815e-07,41.9165145118324,0.005,-3.86119e-10,0.001,224.290966699948
1.8,1.84568e-10,8.11934e-11,1.9,9.16642e-07,41.9110057573123,0.005,-3.89218e-10,0.001,225.729797999957
1.81,1.86272e-10,8.22675e-11,1.91,9.1647e-07,41.9055279726498,0.005,-3.9649e-10,0.001,226.759821499931
