keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.35,7.13348e-12,1.16646e-11,0.45,9.17495e-07,41.9381588956265,0.005,-1.78814e-10,0.001,70.6013855000492
0.36,7.22885e-12,1.20401e-11,0.46,9.17008e-07,41.9226590781622,0.005,-1.84178e-10,0.001,71.6422457000008
0.37,7.447e-12,1.24133e-11,0.47,9.1559e-07,41.8774884720912,0.005,-1.81317e-10,0.001,72.670227900031
0.38,7.77364e-12,1.28353e-11,0.48,9.14888e-07,41.855104232792,0.005,-1.78218e-10,0.001,73.70476220001
0.39,7.92503e-12,1.32549e-11,0.49,9.14215e-07,41.8336310415544,0.005,-1.77383e-10,0.001,74.7330955000361
0.4,8.06808e-12,1.35314e-11,0.5,9.15443e-07,41.8728023771721,0.005,-1.87278e-10,0.001,75.7695751000429
0.41,8.29458e-12,1.3833e-11,0.51,9.15238e-07,41.866266283023,0.005,-1.81437e-10,0.001,76.7966866999632
0.42,8.64983e-12,1.42169e-11,0.52,9.14726e-07,41.849936574132,0.005,-1.85251e-10,0.001,77.8401778000407
0.43,8.76307e-12,1.49262e-11,0.53,9.15552e-07,41.876277161666,0.005,-1.88708e-10,0.001,79.059654599987
0.44,8.90017e-12,1.50895e-11,0.54,9.1437e-07,41.8385777618682,0.005,-1.87755e-10,0.001,80.2923294999637
0.45,9.19461e-12,1.53983e-11,0.55,9.144e-07,41.8395351096026,0.005,-1.91212e-10,0.001,81.320756400004
0.46,9.32932e-12,1.58393e-11,0.56,9.15511e-07,41.8749701737318,0.005,-1.81675e-10,0.001,82.3568674999988
0.47,9.82165e-12,1.61088e-11,0.57,9.16064e-07,41.892594400254,0.005,-1.92046e-10,0.001,83.385738800047
0.48,9.80616e-12,1.67465e-11,0.58,9.16527e-07,41.9073433814255,0.005,-1.90139e-10,0.001,84.4237783000572
0.49,1.00398e-11,1.68395e-11,0.59,9.15674e-07,41.8801659546372,0.005,-1.84655e-10,0.001,85.4513692000182
0.5,1.02675e-11,1.71828e-11,0.6,9.1547e-07,41.873663136242,0.005,-1.94907e-10,0.001,86.489146500011
0.51,1.0643e-11,1.74594e-11,0.61,9.15436e-07,41.8725792139047,0.005,-1.9145e-10,0.001,87.5165363999549
0.52,1.06943e-11,1.80662e-11,0.62,9.15393e-07,41.8712083221372,0.005,-1.87397e-10,0.001,88.5473098000512
0.53,1.10185e-11,1.84453e-11,0.63,9.15226e-07,41.8658836439909,0.005,-1.84655e-10,0.001,89.5765595000703
0.54,1.13416e-11,1.90067e-11,0.64,9.14769e-07,41.85130831215,0.005,-1.85013e-10,0.001,90.6080672000535
0.55,1.14441e-11,1.90079e-11,0.65,9.15529e-07,41.8755439794147,0.005,-1.88589e-10,0.001,91.6362188999774
0.56,1.17385e-11,1.92368e-11,0.66,9.15135e-07,41.8629818264195,0.005,-1.89543e-10,0.001,92.6715521999868
0.57,1.19734e-11,1.97864e-11,0.67,9.15484e-07,41.8741094472982,0.005,-1.80125e-10,0.001,93.6973204000387
0.58,1.22678e-11,1.99997e-11,0.68,9.15143e-07,41.863236941055,0.005,-1.90377e-10,0.001,94.7373669999652
0.59,1.24562e-11,2.05588e-11,0.69,9.15853e-07,41.8858708488088,0.005,-1.93238e-10,0.001,95.9572790999664
0.6,1.27137e-11,2.04277e-11,0.7,9.16744e-07,41.9142537999844,0.005,-1.90377e-10,0.001,97.3962103000376
0.61,1.29414e-11,2.1174e-11,0.71,9.16208e-07,41.8971822324368,0.005,-1.94788e-10,0.001,98.426352599985
0.62,1.3113e-11,2.15399e-11,0.72,9.16526e-07,41.9073115329725,0.005,-1.9002e-10,0.001,99.456770000048
0.63,1.3206e-11,2.18534e-11,0.73,9.16735e-07,41.9139672202912,0.005,-1.94907e-10,0.001,100.486317300005
0.64,1.35458e-11,2.23637e-11,0.74,9.1607e-07,41.892785572118,0.005,-1.92761e-10,0.001,101.523770899978
0.65,1.36888e-11,2.24435e-11,0.75,9.15766e-07,41.8830981969331,0.005,-1.90616e-10,0.001,102.55297389999
0.66,1.3907e-11,2.30277e-11,0.76,9.16802e-07,41.9161005897622,0.005,-1.87039e-10,0.001,103.593963399995
0.67,1.41871e-11,2.3365e-11,0.77,9.1671e-07,41.9131711530901,0.005,-1.89662e-10,0.001,104.622763099964
0.68,1.43218e-11,2.35844e-11,0.78,9.16239e-07,41.8981698108972,0.005,-1.88828e-10,0.001,105.652644300018
0.69,1.45912e-11,2.41685e-11,0.79,9.15931e-07,41.8883564850567,0.005,-1.90258e-10,0.001,106.680175699992
0.7,1.4894e-11,2.42794e-11,0.8,9.1535e-07,41.8698373758485,0.005,-1.899e-10,0.001,107.714812900056
0.71,1.51646e-11,2.4749e-11,0.81,9.1584e-07,41.8854565586764,0.005,-1.92523e-10,0.001,108.740929699969
0.72,1.53351e-11,2.50673e-11,0.82,9.15778e-07,41.8834806449327,0.005,-1.89543e-10,0.001,109.778487900039
0.73,1.56844e-11,2.57468e-11,0.83,9.16181e-07,41.8963220604052,0.005,-1.88351e-10,0.001,110.997684100061
0.74,1.57607e-11,2.57826e-11,0.84,9.16908e-07,41.9194755017293,0.005,-1.92523e-10,0.001,112.240034800023
0.75,1.61111e-11,2.60508e-11,0.85,9.15865e-07,41.8862532660505,0.005,-1.90735e-10,0.001,113.459202400059
0.76,1.61898e-11,2.64156e-11,0.86,9.16567e-07,41.9086172954229,0.005,-1.92165e-10,0.001,114.490607399959
0.77,1.65427e-11,2.689e-11,0.87,9.16754e-07,41.9145722190721,0.005,-1.92761e-10,0.001,115.518109500059
0.78,1.69218e-11,2.71153e-11,0.88,9.166e-07,41.9096682390384,0.005,-1.91212e-10,0.001,116.556161700049
0.79,1.68467e-11,2.76458e-11,0.89,9.16426e-07,41.9041265390962,0.005,-1.93357e-10,0.001,117.584819999989
0.8,1.72687e-11,2.78425e-11,0.9,9.17217e-07,41.9293118039549,0.005,-1.93477e-10,0.001,118.625219700043
0.81,1.76704e-11,2.82156e-11,0.91,9.1629e-07,41.8997944752014,0.005,-1.92761e-10,0.001,119.652746399981
0.82,1.78623e-11,2.88606e-11,0.92,9.15555e-07,41.8763727929839,0.005,-1.94073e-10,0.001,120.683732000063
0.83,1.82021e-11,2.91681e-11,0.93,9.15132e-07,41.8628861579443,0.005,-1.92404e-10,0.001,121.712144899997
0.84,1.87123e-11,2.93744e-11,0.94,9.15662e-07,41.8797834698626,0.005,-1.98722e-10,0.001,122.743731900002
0.85,1.88696e-11,2.96569e-11,0.95,9.14969e-07,41.8576877716124,0.005,-1.92523e-10,0.001,123.769220600021
0.86,1.93822e-11,3.00753e-11,0.96,9.15703e-07,41.8810902753231,0.005,-1.87039e-10,0.001,124.802649299963
0.87,1.99926e-11,3.05998e-11,0.97,9.15793e-07,41.8839586989658,0.005,-1.90616e-10,0.001,125.830714600044
0.88,2.02131e-11,3.07059e-11,0.98,9.15956e-07,41.8891531254171,0.005,-1.91092e-10,0.001,127.05232570006
0.89,2.09594e-11,3.10946e-11,0.99,9.15914e-07,41.8878147590963,0.005,-1.90735e-10,0.001,128.282241399982
0.9,2.14553e-11,3.16322e-11,1.0,9.1717e-07,41.9278158482923,0.005,-1.90854e-10,0.001,129.326294900035
0.91,2.19619e-11,3.18909e-11,1.01,9.18084e-07,41.9568957780763,0.005,-1.98245e-10,0.001,130.35374749999
0.92,2.25389e-11,3.23141e-11,1.02,9.17566e-07,41.9404180408306,0.005,-1.93357e-10,0.001,131.38966440002
0.93,2.34008e-11,3.2804e-11,1.03,9.17187e-07,41.92835694613,0.005,-1.91808e-10,0.001,132.41822630004
0.94,2.39277e-11,3.34239e-11,1.04,9.16755e-07,41.9146040608192,0.005,-1.9455e-10,0.001,133.450136600062
0.95,2.48539e-11,3.33488e-11,1.05,9.16225e-07,41.8977238112245,0.005,-2.02894e-10,0.001,134.478087799973
0.96,2.57921e-11,3.38697e-11,1.06,9.16028e-07,41.8914473468083,0.005,-1.98841e-10,0.001,135.518538200064
0.97,2.69973e-11,3.45623e-11,1.07,9.16016e-07,41.8910649871786,0.005,-2.04921e-10,0.001,136.547958599986
0.98,2.80404e-11,3.49379e-11,1.08,9.1603e-07,41.891511073001,0.005,-2.08497e-10,0.001,137.59432350006
0.99,2.90489e-11,3.51667e-11,1.09,9.16507e-07,41.9067064067757,0.005,-2.06709e-10,0.001,138.622715400066
1.0,3.02827e-11,3.55911e-11,1.1,9.1603e-07,41.891511073001,0.005,-2.08497e-10,0.001,139.661874299985
1.01,3.20804e-11,3.59738e-11,1.11,9.16494e-07,41.9062923669428,0.005,-2.03848e-10,0.001,140.693317200057
1.02,3.35479e-11,3.64184e-11,1.12,9.15995e-07,41.8903958476223,0.005,-2.07663e-10,0.001,141.724474600051
1.03,3.54421e-11,3.68142e-11,1.13,9.15539e-07,41.8758627562226,0.005,-2.10285e-10,0.001,142.944284799974
1.04,3.75474e-11,3.72136e-11,1.14,9.152e-07,41.865054578183,0.005,-2.08259e-10,0.001,144.18322700006
1.05,3.94368e-11,3.77393e-11,1.15,9.15189e-07,41.8647038135692,0.005,-2.16365e-10,0.001,145.402446700027
1.06,4.20141e-11,3.81005e-11,1.16,9.15574e-07,41.8769784518368,0.005,-2.23398e-10,0.001,146.446089399979
1.07,4.48608e-11,3.86453e-11,1.17,9.14928e-07,41.8563800786338,0.005,-2.25663e-10,0.001,147.476023199968
1.08,4.75228e-11,3.92258e-11,1.18,9.15169e-07,41.864066050581,0.005,-2.26498e-10,0.001,148.508777900017
1.09,5.06759e-11,3.95656e-11,1.19,9.1505e-07,41.8602711168023,0.005,-2.33412e-10,0.001,149.538072600029
1.1,5.3885e-11,4.00853e-11,1.2,9.16111e-07,41.8940918848174,0.005,-2.32458e-10,0.001,150.575966099976
1.11,5.75376e-11,4.0518e-11,1.21,9.16327e-07,41.9009731053084,0.005,-2.40803e-10,0.001,151.604069399997
1.12,6.11007e-11,4.1095e-11,1.22,9.16636e-07,41.9108146864497,0.005,-2.38538e-10,0.001,152.640891400049
1.13,6.53028e-11,4.14765e-11,1.23,9.15421e-07,41.8721010020382,0.005,-2.51412e-10,0.001,153.667704100022
1.14,6.91974e-11,4.19998e-11,1.24,9.17199e-07,41.9287388924328,0.005,-2.47717e-10,0.001,154.707598400069
1.15,7.31063e-11,4.23598e-11,1.25,9.16542e-07,41.9078211046904,0.005,-2.52485e-10,0.001,155.777351299999
1.16,7.70688e-11,4.29201e-11,1.26,9.16097e-07,41.8936458323876,0.005,-2.54393e-10,0.001,156.814931500005
1.17,8.12209e-11,4.35507e-11,1.27,9.16475e-07,41.9056872228583,0.005,-2.55942e-10,0.001,157.843947599991
1.18,8.52919e-11,4.39036e-11,1.28,9.16767e-07,41.9149861594901,0.005,-2.60949e-10,0.001,159.075884700054
1.19,8.88598e-11,4.45473e-11,1.29,9.16702e-07,41.9129164077039,0.005,-2.67625e-10,0.001,160.305015500053
1.2,9.26399e-11,4.50575e-11,1.3,9.16475e-07,41.9056872228583,0.005,-2.70724e-10,0.001,161.337090900051
1.21,9.6041e-11,4.52673e-11,1.31,9.16706e-07,41.9130437806323,0.005,-2.81215e-10,0.001,162.363003100036
1.22,9.93919e-11,4.60112e-11,1.32,9.17439e-07,41.9363769302136,0.005,-2.85268e-10,0.001,163.392876800033
1.23,1.02489e-10,4.62937e-11,1.33,9.16115e-07,41.8942193273089,0.005,-2.88367e-10,0.001,164.421722500003
1.24,1.05467e-10,4.67753e-11,1.34,9.16598e-07,41.9096045463978,0.005,-2.90513e-10,0.001,165.461242799996
1.25,1.08049e-10,4.7096e-11,1.35,9.16259e-07,41.8988069432785,0.005,-2.93374e-10,0.001,166.488840700011
1.26,1.10698e-10,4.75407e-11,1.36,9.16356e-07,41.9018968683079,0.005,-2.985e-10,0.001,167.520003700047
1.27,1.12895e-10,4.81081e-11,1.37,9.16516e-07,41.9069930468244,0.005,-2.95639e-10,0.001,168.547758499975
1.28,1.15136e-10,4.83131e-11,1.38,9.16347e-07,41.9016101858878,0.005,-3.01003e-10,0.001,169.584178299992
1.29,1.17284e-10,4.90892e-11,1.39,9.15552e-07,41.876277161666,0.005,-3.0911e-10,0.001,170.612607100047
1.3,1.19152e-10,4.94099e-11,1.4,9.15866e-07,41.8862851339625,0.005,-3.05295e-10,0.001,171.648098699981
1.31,1.20765e-10,4.98664e-11,1.41,9.1616e-07,41.8956530228764,0.005,-3.14593e-10,0.001,172.67635059997
1.32,1.22727e-10,5.03826e-11,1.42,9.15704e-07,41.8811221480081,0.005,-3.08752e-10,0.001,173.715164000052
1.33,1.24323e-10,5.07045e-11,1.43,9.1609e-07,41.8934228040085,0.005,-3.12686e-10,0.001,174.742171699996
1.34,1.25773e-10,5.13387e-11,1.44,9.16111e-07,41.8940918848174,0.005,-3.13759e-10,0.001,175.963793499977
1.35,1.27019e-10,5.15401e-11,1.45,9.16041e-07,41.891861564955,0.005,-3.1364e-10,0.001,177.389148400049
1.36,1.28204e-10,5.20551e-11,1.46,9.16162e-07,41.8957167412958,0.005,-3.15905e-10,0.001,178.432125700056
1.37,1.29552e-10,5.252e-11,1.47,9.16212e-07,41.8973096635052,0.005,-3.17216e-10,0.001,179.461135399994
1.38,1.30935e-10,5.30493e-11,1.48,9.16039e-07,41.8917978394102,0.005,-3.14474e-10,0.001,180.492786900024
1.39,1.31921e-10,5.35238e-11,1.49,9.16324e-07,41.9008775422062,0.005,-3.15905e-10,0.001,181.521088800044
1.4,1.33278e-10,5.39625e-11,1.5,9.16634e-07,41.9107509959269,0.005,-3.12686e-10,0.001,182.557882499998
1.41,1.34482e-10,5.44083e-11,1.51,9.16272e-07,41.8992210730125,0.005,-3.19958e-10,0.001,183.58323270001
1.42,1.3546e-10,5.48267e-11,1.52,9.16718e-07,41.9134258965942,0.005,-3.23772e-10,0.001,184.621774900006
1.43,1.36454e-10,5.53429e-11,1.53,9.16527e-07,41.9073433814255,0.005,-3.27229e-10,0.001,185.647320699994
1.44,1.37762e-10,5.56827e-11,1.54,9.16678e-07,41.9121521602524,0.005,-3.2568e-10,0.001,186.675841000048
1.45,1.38866e-10,5.64659e-11,1.55,9.17269e-07,41.930966828219,0.005,-3.27229e-10,0.001,187.703446600004
1.46,1.39931e-10,5.66006e-11,1.56,9.16555e-07,41.9082351261658,0.005,-3.26276e-10,0.001,188.740336099989
1.47,1.4123e-10,5.7441e-11,1.57,9.15872e-07,41.8864763408159,0.005,-3.25203e-10,0.001,189.768488800037
1.48,1.4218e-10,5.79047e-11,1.58,9.15619e-07,41.87841286457,0.005,-3.29733e-10,0.001,190.991730900016
1.49,1.43309e-10,5.84435e-11,1.59,9.15589e-07,41.8774565960463,0.005,-3.31879e-10,0.001,192.223502799985
1.5,1.44349e-10,5.89418e-11,1.6,9.15486e-07,41.8741732055489,0.005,-3.35455e-10,0.001,193.446285299957
1.51,1.45698e-10,5.93436e-11,1.61,9.1561e-07,41.8781259867981,0.005,-3.37362e-10,0.001,194.47436750005
1.52,1.46672e-10,6.0122e-11,1.62,9.15638e-07,41.8790184875816,0.005,-3.39389e-10,0.001,195.512750099995
1.53,1.47761e-10,6.05762e-11,1.63,9.1467e-07,41.8481500427707,0.005,-3.44872e-10,0.001,196.540762000019
1.54,1.49009e-10,6.13129e-11,1.64,9.14357e-07,41.8381629029246,0.005,-3.43204e-10,0.001,197.570841100067
1.55,1.50142e-10,6.2077e-11,1.65,9.14769e-07,41.85130831215,0.005,-3.44634e-10,0.001,198.600741000031
1.56,1.51451e-10,6.28865e-11,1.66,9.15246e-07,41.8665213733514,0.005,-3.47734e-10,0.001,199.643036399968
1.57,1.52476e-10,6.31463e-11,1.67,9.1468e-07,41.8484690730197,0.005,-3.49402e-10,0.001,200.670900100027
1.58,1.53847e-10,6.3771e-11,1.68,9.14659e-07,41.8477991060859,0.005,-3.49283e-10,0.001,201.703617200023
1.59,1.55094e-10,6.44767e-11,1.69,9.1517e-07,41.8640979390107,0.005,-3.48091e-10,0.001,202.732916699955
1.6,1.5632e-10,6.5403e-11,1.7,9.14953e-07,41.8571774583039,0.005,-3.54528e-10,0.001,203.772345300065
1.61,1.57508e-10,6.60098e-11,1.71,9.15403e-07,41.8715271390413,0.005,-3.52859e-10,0.001,204.799287499976
1.62,1.58787e-10,6.68812e-11,1.72,9.15745e-07,41.8824289027244,0.005,-3.55721e-10,0.001,205.826284399955
1.63,1.60214e-10,6.76274e-11,1.73,9.16244e-07,41.8983290950964,0.005,-3.53813e-10,0.001,207.043942000018
1.64,1.61337e-10,6.83057e-11,1.74,9.16411e-07,41.9036487646372,0.005,-3.60012e-10,0.001,208.275772999972
1.65,1.62573e-10,6.92201e-11,1.75,9.17149e-07,41.9271474215934,0.005,-3.63946e-10,0.001,209.496094100061
1.66,1.63877e-10,6.97553e-11,1.76,9.16213e-07,41.8973415211987,0.005,-3.6478e-10,0.001,210.537371800048
1.67,1.65161e-10,7.06005e-11,1.77,9.16735e-07,41.9139672202912,0.005,-3.63231e-10,0.001,211.56612860004
1.68,1.66368e-10,7.14183e-11,1.78,9.15897e-07,41.8872730246234,0.005,-3.66211e-10,0.001,212.596324200043
1.69,1.67931e-10,7.25114e-11,1.79,9.15937e-07,41.8885476804221,0.005,-3.69668e-10,0.001,213.621443300042
1.7,1.69106e-10,7.33781e-11,1.8,9.16347e-07,41.9016101858878,0.005,-3.74436e-10,0.001,214.655954699963
1.71,1.70717e-10,7.43341e-11,1.81,9.16201e-07,41.8969592269337,0.005,-3.70979e-10,0.001,215.683284700033
1.72,1.72088e-10,7.52807e-11,1.82,9.15869e-07,41.8863807375217,0.005,-3.73125e-10,0.001,216.711300599971
1.73,1.73327e-10,7.59268e-11,1.83,9.16811e-07,41.9163871517246,0.005,-3.70383e-10,0.001,217.738436699961
1.74,1.74983e-10,7.69973e-11,1.84,9.15987e-07,41.8901409338989,0.005,-3.80754e-10,0.001,218.771244200063
1.75,1.76063e-10,7.77054e-11,1.85,9.16763e-07,41.914858793737,0.005,-3.84331e-10,0.001,219.799588900059
1.76,1.77745e-10,7.86471e-11,1.86,9.16283e-07,41.8995714865945,0.005,-3.82423e-10,0.001,220.83244030003
1.77,1.79051e-10,7.96866e-11,1.87,9.16256e-07,41.898711374172,0.005,-3.85165e-10,0.001,221.861557999975
1.78,1.80646e-10,8.07929e-11,1.88,9.16749e-07,41.9144130098959,0.005,-3.88265e-10,0.001,223.086261900025
1.79,1.81909e-10,8.13758e-11,1.89,9.17188e-07,41.9283887751502,0.005,-3.8743e-10,0.001,224.316357300035
1.8,1.83389e-10,8.2562e-11,1.9,9.17004e-07,41.9225317407482,0.005,-3.89099e-10,0.001,225.356731100008
1.81,1.8476e-10,8.35693e-11,1.91,9.1716e-07,41.9274975514802,0.005,-3.97325e-10,0.001,226.384469600045
1.82,1.86352e-10,8.43954e-11,1.92,9.16824e-07,41.9168010703548,0.005,-3.90053e-10,0.001,227.42308410001
