keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.03,-7.55429e-12,-1.6197e-11,0.07,1.2368e-06,50.8615228308607,0.005,-1.71304e-10,0.001,474.251458699931
-0.04,-8.17657e-12,-1.683e-11,0.06,1.2362e-06,50.8466829497897,0.005,-1.73807e-10,0.001,475.290953699965
-0.05,-8.36492e-12,-1.73652e-11,0.05,1.2341e-06,50.7946955563939,0.005,-1.70231e-10,0.001,476.318353699986
-0.06,-9.09448e-12,-1.78039e-11,0.04,1.23509e-06,50.8192131729149,0.005,-1.64151e-10,0.001,477.355608599959
-0.07,-9.23991e-12,-1.85382e-11,0.03,1.23639e-06,50.8513829015633,0.005,-1.66893e-10,0.001,478.576143099926
-0.08,-1.0004e-11,-1.91867e-11,0.02,1.23661e-06,50.8568241912169,0.005,-1.66416e-10,0.001,479.808549399953
-0.09,-1.04225e-11,-1.94609e-11,0.01,1.23655e-06,50.8553402839776,0.005,-1.66893e-10,0.001,481.02982679999
-0.1,-1.09863e-11,-2.02215e-11,1.80411e-16,1.23657e-06,50.8558349264607,0.005,-1.72138e-10,0.001,482.05799110001
-0.11,-1.16694e-11,-2.07269e-11,-0.01,1.23598e-06,50.8412401403593,0.005,-1.63674e-10,0.001,483.084422899992
-0.12,-1.19781e-11,-2.14338e-11,-0.02,1.23574e-06,50.8353015995583,0.005,-1.64747e-10,0.001,484.115964700002
-0.13,-1.28531e-11,-2.20728e-11,-0.03,1.23696e-06,50.8654791086148,0.005,-1.62125e-10,0.001,485.142920500017
-0.14,-1.32549e-11,-2.27308e-11,-0.04,1.2374e-06,50.8763566509107,0.005,-1.6737e-10,0.001,486.171971099917
-0.15,-1.39499e-11,-2.32983e-11,-0.05,1.23685e-06,50.8627592139534,0.005,-1.61529e-10,0.001,487.20041629998
-0.16,-1.46711e-11,-2.39658e-11,-0.06,1.23634e-06,50.8501461311192,0.005,-1.57595e-10,0.001,488.238425699994
-0.17,-1.5204e-11,-2.45178e-11,-0.07,1.23738e-06,50.8758622878344,0.005,-1.56641e-10,0.001,489.267077800003
-0.18,-1.59657e-11,-2.51484e-11,-0.08,1.23598e-06,50.8412401403593,0.005,-1.57356e-10,0.001,490.309557899949
-0.19,-1.65153e-11,-2.59423e-11,-0.09,1.23584e-06,50.83777610958,0.005,-1.60575e-10,0.001,491.338457299978
-0.2,-1.73366e-11,-2.6412e-11,-0.1,1.23561e-06,50.8320844844239,0.005,-1.61052e-10,0.001,492.382067899918
-0.21,-1.81961e-11,-2.68972e-11,-0.11,1.23516e-06,50.8209461152386,0.005,-1.61529e-10,0.001,493.409554400016
-0.22,-1.90079e-11,-2.77972e-11,-0.12,1.23644e-06,50.8526196298909,0.005,-1.49369e-10,0.001,494.638496299973
-0.23,-2.00439e-11,-2.83682e-11,-0.13,1.23653e-06,50.8548456347574,0.005,-1.49965e-10,0.001,495.868742299965
-0.24,-2.08354e-11,-2.89655e-11,-0.14,1.23625e-06,50.8479198381766,0.005,-1.56999e-10,0.001,496.903889399953
-0.25,-2.20394e-11,-2.97546e-11,-0.15,1.23663e-06,50.8573188134902,0.005,-1.54018e-10,0.001,497.93233719992
-0.26,-2.30455e-11,-3.0359e-11,-0.16,1.23561e-06,50.8320844844239,0.005,-1.477e-10,0.001,498.973097299924
-0.27,-2.39491e-11,-3.11327e-11,-0.17,1.23553e-06,50.8301045795905,0.005,-1.45912e-10,0.001,500.002850599936
-0.28,-2.53487e-11,-3.18134e-11,-0.18,1.23584e-06,50.83777610958,0.005,-1.46747e-10,0.001,501.037535700016
-0.29,-2.62737e-11,-3.24047e-11,-0.19,1.23654e-06,50.8550929602096,0.005,-1.3876e-10,0.001,502.065149299917
-0.3,-2.74038e-11,-3.31688e-11,-0.2,1.23614e-06,50.8451986281158,0.005,-1.47462e-10,0.001,503.103320499999
-0.3,-2.70641e-11,-3.2475e-11,-0.2,1.23599e-06,50.8414875584858,0.005,-1.477e-10,0.001,504.132393799955
-0.29,-2.52104e-11,-3.07167e-11,-0.19,1.23599e-06,50.8414875584858,0.005,-1.47462e-10,0.001,505.173093299964
-0.28,-2.35701e-11,-2.93732e-11,-0.18,1.23643e-06,50.8523722875944,0.005,-1.51396e-10,0.001,506.201167499996
-0.27,-2.22015e-11,-2.82037e-11,-0.17,1.23674e-06,50.8600391155899,0.005,-1.56999e-10,0.001,507.241469000001
-0.26,-2.05803e-11,-2.71142e-11,-0.16,1.23644e-06,50.8526196298909,0.005,-1.54853e-10,0.001,508.269425799954
-0.25,-1.96385e-11,-2.62332e-11,-0.15,1.23594e-06,50.8402504509965,0.005,-1.54495e-10,0.001,509.305786799989
-0.24,-1.85323e-11,-2.51436e-11,-0.14,1.23596e-06,50.8407452990494,0.005,-1.53542e-10,0.001,510.525159099954
-0.23,-1.75357e-11,-2.41542e-11,-0.13,1.23723e-06,50.8721543502741,0.005,-1.54495e-10,0.001,511.762572499923
-0.22,-1.6489e-11,-2.32148e-11,-0.12,1.23684e-06,50.862511940702,0.005,-1.56164e-10,0.001,512.98229439999
-0.21,-1.58286e-11,-2.24566e-11,-0.11,1.23577e-06,50.8360439702699,0.005,-1.58668e-10,0.001,514.016034299973
-0.2,-1.48702e-11,-2.15364e-11,-0.1,1.2348e-06,50.8120329592206,0.005,-1.53422e-10,0.001,515.045175799984
-0.19,-1.40691e-11,-2.06959e-11,-0.09,1.23457e-06,50.8063372971718,0.005,-1.62244e-10,0.001,516.089035299956
-0.18,-1.33681e-11,-1.98758e-11,-0.08,1.2352e-06,50.8219363308633,0.005,-1.5986e-10,0.001,517.121470500017
-0.17,-1.26147e-11,-1.89877e-11,-0.07,1.23551e-06,50.8296095865142,0.005,-1.60336e-10,0.001,518.153050799971
-0.16,-1.21319e-11,-1.79315e-11,-0.06,1.2363e-06,50.849156684438,0.005,-1.54734e-10,0.001,519.182702500024
-0.15,-1.11437e-11,-1.75297e-11,-0.05,1.23453e-06,50.8053466560378,0.005,-1.56879e-10,0.001,520.223238499952
-0.14,-1.08194e-11,-1.6489e-11,-0.04,1.23494e-06,50.8154994465546,0.005,-1.58787e-10,0.001,521.251799699967
-0.13,-1.01733e-11,-1.60158e-11,-0.03,1.23537e-06,50.8261444460376,0.005,-1.6129e-10,0.001,522.294479899923
-0.12,-9.57489e-12,-1.48296e-11,-0.02,1.23519e-06,50.8216887794887,0.005,-1.6892e-10,0.001,523.323117299937
-0.11,-9.06706e-12,-1.41776e-11,-0.01,1.23469e-06,50.8093090584093,0.005,-1.58787e-10,0.001,524.369445299963
-0.1,-8.67128e-12,-1.33979e-11,1.38778e-17,1.23528e-06,50.8239166811058,0.005,-1.70469e-10,0.001,525.39630319993
-0.09,-7.91311e-12,-1.25337e-11,0.01,1.23546e-06,50.8283720743026,0.005,-1.67608e-10,0.001,526.617358200019
-0.08,-7.46369e-12,-1.19305e-11,0.02,1.23647e-06,50.8533616466729,0.005,-1.67251e-10,0.001,527.84895549994
-0.07,-7.00235e-12,-1.14608e-11,0.03,1.23639e-06,50.8513829015633,0.005,-1.72615e-10,0.001,528.885452899965
-0.06,-6.64234e-12,-1.05786e-11,0.04,1.23518e-06,50.8214412264264,0.005,-1.68204e-10,0.001,529.914535299991
-0.05,-5.82695e-12,-9.65595e-12,0.05,1.23401e-06,50.7924658609645,0.005,-1.68085e-10,0.001,530.947859299951
-0.04,-5.70774e-12,-9.09686e-12,0.06,1.23407e-06,50.7939523397993,0.005,-1.66416e-10,0.001,531.977149299928
-0.03,-5.0962e-12,-8.54611e-12,0.07,1.23473e-06,50.810299591439,0.005,-1.65939e-10,0.001,533.01930689998
-0.02,-4.40359e-12,-7.84278e-12,0.08,1.23467e-06,50.8088137817606,0.005,-1.72138e-10,0.001,534.048319199937
-0.01,-4.16279e-12,-7.15256e-12,0.09,1.23468e-06,50.8090614209294,0.005,-1.76311e-10,0.001,535.084057600005
-1.38778e-17,-3.61919e-12,-6.3622e-12,0.1,1.23509e-06,50.8192131729149,0.005,-1.71542e-10,0.001,536.113401899929
0.01,-3.26157e-12,-5.66959e-12,0.11,1.23614e-06,50.8451986281158,0.005,-1.7488e-10,0.001,537.145739899948
0.02,-2.76566e-12,-5.03302e-12,0.12,1.2362e-06,50.8466829497897,0.005,-1.75714e-10,0.001,538.174460900016
0.03,-2.18868e-12,-4.13179e-12,0.13,1.23663e-06,50.8573188134902,0.005,-1.75118e-10,0.001,539.250802299939
0.04,-2.07305e-12,-3.58343e-12,0.14,1.23664e-06,50.8575661221008,0.005,-1.74403e-10,0.001,540.280112999957
0.05,-1.65582e-12,-3.02315e-12,0.15,1.23579e-06,50.8365388756464,0.005,-1.75357e-10,0.001,541.314874599921
0.06,-1.39594e-12,-2.26021e-12,0.16,1.23607e-06,50.8434668428151,0.005,-1.75476e-10,0.001,542.532983299927
0.07,-1.06096e-12,-1.67847e-12,0.17,1.23718e-06,50.8709182869652,0.005,-1.82152e-10,0.001,543.762102899957
0.08,-4.48227e-13,-1.02162e-12,0.18,1.23548e-06,50.8288670842481,0.005,-1.77026e-10,0.001,544.983379099984
0.09,-2.08616e-13,-3.57628e-13,0.19,1.23631e-06,50.8494040486356,0.005,-1.83702e-10,0.001,546.022533199983
0.1,3.57628e-13,3.44515e-13,0.2,1.23623e-06,50.847425087877,0.005,-1.80006e-10,0.001,547.049663399928
0.11,6.05583e-13,1.19686e-12,0.21,1.23635e-06,50.8503934885775,0.005,-1.74761e-10,0.001,548.08896069997
0.12,8.76188e-13,1.65343e-12,0.22,1.2351e-06,50.8194607411677,0.005,-1.73807e-10,0.001,549.11746749992
0.13,1.4317e-12,2.46525e-12,0.23,1.23475e-06,50.8107948478207,0.005,-1.78099e-10,0.001,550.157853099983
0.14,1.64986e-12,3.15666e-12,0.24,1.235e-06,50.816984982679,0.005,-1.80364e-10,0.001,551.185999799985
0.15,2.00987e-12,3.74794e-12,0.25,1.23626e-06,50.8481672107987,0.005,-1.78099e-10,0.001,552.221988199977
0.16,2.40803e-12,4.34041e-12,0.26,1.237e-06,50.8664681107207,0.005,-1.74403e-10,0.001,553.250040399958
0.17,2.50578e-12,5.16057e-12,0.27,1.23597e-06,50.8409927205472,0.005,-1.83582e-10,0.001,554.288751899963
0.18,3.18527e-12,5.81265e-12,0.28,1.23719e-06,50.8711655029921,0.005,-1.81198e-10,0.001,555.315225199913
0.19,3.35217e-12,6.35147e-12,0.29,1.23608e-06,50.8437142457714,0.005,-1.85728e-10,0.001,556.344931399915
0.2,3.80397e-12,7.10011e-12,0.3,1.23549e-06,50.8291145866904,0.005,-1.83582e-10,0.001,557.372004600009
0.21,4.04716e-12,7.79748e-12,0.31,1.23445e-06,50.803365292678,0.005,-1.79887e-10,0.001,558.595348099945
0.22,4.30703e-12,8.27789e-12,0.32,1.23482e-06,50.8125281919596,0.005,-1.81198e-10,0.001,559.824946900015
0.23,4.60744e-12,8.86083e-12,0.33,1.23464e-06,50.8080708541199,0.005,-1.85847e-10,0.001,561.054581000004
0.24,5.11289e-12,9.21011e-12,0.34,1.23479e-06,50.8117853403182,0.005,-1.83105e-10,0.001,562.08353980002
0.25,5.38707e-12,1.03557e-11,0.35,1.2341e-06,50.7946955563939,0.005,-1.84417e-10,0.001,563.119257399929
0.26,5.79e-12,1.08695e-11,0.36,1.23493e-06,50.8152518512914,0.005,-1.77503e-10,0.001,564.148101900006
0.27,6.22273e-12,1.16611e-11,0.37,1.23431e-06,50.7998976465946,0.005,-1.86324e-10,0.001,565.187885300023
0.28,6.7544e-12,1.24133e-11,0.38,1.23426e-06,50.7986591212961,0.005,-1.82986e-10,0.001,566.215899999952
0.29,6.91175e-12,1.28675e-11,0.39,1.23295e-06,50.7661946938052,0.005,-1.84298e-10,0.001,567.257263600011
0.3,7.30753e-12,1.34027e-11,0.4,1.2335e-06,50.7798283328715,0.005,-1.78814e-10,0.001,568.28658710001
0.31,7.72715e-12,1.4019e-11,0.41,1.2336e-06,50.7823066263115,0.005,-1.88112e-10,0.001,569.317941299989
0.32,7.80821e-12,1.46043e-11,0.42,1.23348e-06,50.7793326538803,0.005,-1.84298e-10,0.001,570.346068899962
0.33,8.34107e-12,1.5583e-11,0.43,1.23535e-06,50.8256493989753,0.005,-1.85132e-10,0.001,571.381930999923
0.34,8.6534e-12,1.59967e-11,0.44,1.23415e-06,50.795934216909,0.005,-1.86682e-10,0.001,572.407492799917
0.35,9.04441e-12,1.67394e-11,0.45,1.23431e-06,50.7998976465946,0.005,-1.84655e-10,0.001,573.435827499954
0.36,9.40442e-12,1.73831e-11,0.46,1.23372e-06,50.7852803551304,0.005,-1.8549e-10,0.001,574.655041699996
0.37,9.82404e-12,1.79029e-11,0.47,1.23325e-06,50.7736318589629,0.005,-1.81198e-10,0.001,575.89656829997
0.38,9.85622e-12,1.86038e-11,0.48,1.23436e-06,50.8011361296445,0.005,-1.95265e-10,0.001,576.926209699945
0.39,1.03927e-11,1.912e-11,0.49,1.23446e-06,50.8036129690113,0.005,-1.94669e-10,0.001,578.003720899927
0.4,1.08397e-11,1.98817e-11,0.5,1.23498e-06,50.8164898107239,0.005,-1.99199e-10,0.001,579.032295999932
0.41,1.1183e-11,2.04444e-11,0.51,1.23421e-06,50.797420553746,0.005,-1.91927e-10,0.001,580.068341900012
0.42,1.14775e-11,2.09951e-11,0.52,1.234e-06,50.7922181085747,0.005,-1.95384e-10,0.001,581.095388300018
0.43,1.18005e-11,2.1677e-11,0.53,1.23284e-06,50.7634673514196,0.005,-1.95503e-10,0.001,582.136172999977
0.44,1.23227e-11,2.23923e-11,0.54,1.23314e-06,50.770905075323,0.005,-1.99556e-10,0.001,583.164521900006
0.45,1.27876e-11,2.31361e-11,0.55,1.23427e-06,50.7989068297358,0.005,-1.98245e-10,0.001,584.206649599946
0.46,1.29092e-11,2.36225e-11,0.56,1.23406e-06,50.7937045975534,0.005,-1.90377e-10,0.001,585.235482799937
0.47,1.34754e-11,2.41446e-11,0.57,1.23413e-06,50.7954387577742,0.005,-1.93119e-10,0.001,586.265934599913
0.48,1.35529e-11,2.50065e-11,0.58,1.23394e-06,50.7907315587297,0.005,-1.9455e-10,0.001,587.295267699985
0.49,1.40226e-11,2.57945e-11,0.59,1.23512e-06,50.8199558726095,0.005,-2.01344e-10,0.001,588.330036300002
0.5,1.43683e-11,2.62606e-11,0.6,1.23409e-06,50.7944478192196,0.005,-1.99676e-10,0.001,589.358374599949
0.51,1.46174e-11,2.68805e-11,0.61,1.2345e-06,50.804603657449,0.005,-1.94073e-10,0.001,590.590519899968
0.52,1.50418e-11,2.75993e-11,0.62,1.23515e-06,50.820698557113,0.005,-2.06351e-10,0.001,591.821096699918
0.53,1.53315e-11,2.82812e-11,0.63,1.23597e-06,50.8409927205472,0.005,-1.96338e-10,0.001,593.056677800021
0.54,1.58262e-11,2.88498e-11,0.64,1.23576e-06,50.8357965150523,0.005,-1.93477e-10,0.001,594.087069900008
0.55,1.61183e-11,2.94983e-11,0.65,1.23506e-06,50.8184704580289,0.005,-2.04206e-10,0.001,595.122226099949
0.56,1.66869e-11,3.00276e-11,0.66,1.2344e-06,50.8021268856675,0.005,-2.02179e-10,0.001,596.15026159992
0.57,1.69075e-11,3.07667e-11,0.67,1.2349e-06,50.8145090553718,0.005,-2.01821e-10,0.001,597.188090399955
0.58,1.73879e-11,3.10946e-11,0.68,1.23393e-06,50.7904837945043,0.005,-2.0051e-10,0.001,598.216608999996
0.59,1.76632e-11,3.19576e-11,0.69,1.23409e-06,50.7944478192196,0.005,-2.07305e-10,0.001,599.270355599932
0.6,1.79863e-11,3.25012e-11,0.7,1.23338e-06,50.7768541573964,0.005,-1.9753e-10,0.001,600.299819599953
0.61,1.84011e-11,3.31318e-11,0.71,1.23382e-06,50.7877582764186,0.005,-2.03252e-10,0.001,601.345613299985
0.62,1.8903e-11,3.3915e-11,0.72,1.23352e-06,50.7803240050948,0.005,-2.01225e-10,0.001,602.37175489997
0.63,1.91772e-11,3.41678e-11,0.73,1.23437e-06,50.8013838211849,0.005,-2.00391e-10,0.001,603.399443099974
0.64,1.96338e-11,3.49832e-11,0.74,1.23392e-06,50.7902360285879,0.005,-2.04921e-10,0.001,604.426601100015
0.65,2.00689e-11,3.57902e-11,0.75,1.23235e-06,50.7513157905888,0.005,-2.0647e-10,0.001,605.464814999956
0.66,2.05219e-11,3.63541e-11,0.76,1.23387e-06,50.7889971736416,0.005,-1.98007e-10,0.001,606.684112099931
0.67,2.07376e-11,3.6875e-11,0.77,1.23404e-06,50.7932091079898,0.005,-2.00748e-10,0.001,607.924669899978
0.68,2.12717e-11,3.75748e-11,0.78,1.23506e-06,50.8184704580289,0.005,-2.04921e-10,0.001,608.951474200003
0.69,2.14326e-11,3.80218e-11,0.79,1.23521e-06,50.8221838805502,0.005,-2.05755e-10,0.001,609.979342599981
0.7,2.1807e-11,3.87347e-11,0.8,1.23521e-06,50.8221838805502,0.005,-2.02298e-10,0.001,611.008599499939
0.71,2.22135e-11,3.93856e-11,0.81,1.23402e-06,50.7927136116636,0.005,-2.0504e-10,0.001,612.046083799913
0.72,2.26045e-11,4.01676e-11,0.82,1.23435e-06,50.8008884364142,0.005,-2.0659e-10,0.001,613.072895099991
0.73,2.29764e-11,4.05788e-11,0.83,1.23412e-06,50.7951910256712,0.005,-2.13027e-10,0.001,614.109003499965
0.74,2.33305e-11,4.1374e-11,0.84,1.23431e-06,50.7998976465946,0.005,-2.13385e-10,0.001,615.137695499929
0.75,2.35665e-11,4.19867e-11,0.85,1.2341e-06,50.7946955563939,0.005,-2.11e-10,0.001,616.179496399942
0.76,2.406e-11,4.25661e-11,0.86,1.23569e-06,50.8340642813127,0.005,-2.07424e-10,0.001,617.208392499946
0.77,2.44129e-11,4.3366e-11,0.87,1.23481e-06,50.8122805764344,0.005,-2.10762e-10,0.001,618.241523199948
0.78,2.48778e-11,4.39334e-11,0.88,1.23536e-06,50.8258969233501,0.005,-2.14219e-10,0.001,619.269961899961
0.79,2.51365e-11,4.44257e-11,0.89,1.23425e-06,50.7984114111663,0.005,-2.1863e-10,0.001,620.308883899939
0.8,2.57897e-11,4.52137e-11,0.9,1.23591e-06,50.8395081662735,0.005,-2.14338e-10,0.001,621.336908899946
0.81,2.61188e-11,4.5799e-11,0.91,1.23669e-06,50.8588026398941,0.005,-2.13504e-10,0.001,622.571485099965
0.82,2.671e-11,4.63629e-11,0.92,1.236e-06,50.8417349749265,0.005,-2.0647e-10,0.001,623.801030799979
0.83,2.72548e-11,4.7015e-11,0.93,1.23491e-06,50.8147566557001,0.005,-2.09928e-10,0.001,625.037030500011
0.84,2.77388e-11,4.75037e-11,0.94,1.23697e-06,50.865726361666,0.005,-2.15173e-10,0.001,626.066509199911
0.85,2.8317e-11,4.825e-11,0.95,1.23601e-06,50.8419823896816,0.005,-2.16007e-10,0.001,627.103157199919
0.86,2.88439e-11,4.89962e-11,0.96,1.23594e-06,50.8402504509965,0.005,-2.13027e-10,0.001,628.132098099915
0.87,2.96259e-11,4.93824e-11,0.97,1.23481e-06,50.8122805764344,0.005,-2.12312e-10,0.001,629.163921199972
0.88,3.01147e-11,5.01657e-11,0.98,1.23449e-06,50.8043559878738,0.005,-2.22087e-10,0.001,630.192129399977
0.89,3.08943e-11,5.08404e-11,0.99,1.23599e-06,50.8414875584858,0.005,-2.16842e-10,0.001,631.236195800011
0.9,3.17645e-11,5.1477e-11,1.0,1.23541e-06,50.8271345199156,0.005,-2.18034e-10,0.001,632.262993499986
0.91,3.2475e-11,5.22912e-11,1.01,1.23385e-06,50.7885016198258,0.005,-2.20418e-10,0.001,633.296470499947
0.92,3.35753e-11,5.32901e-11,1.02,1.23516e-06,50.8209461152386,0.005,-2.19822e-10,0.001,634.323927699937
0.93,3.44384e-11,5.37288e-11,1.03,1.23482e-06,50.8125281919596,0.005,-2.25425e-10,0.001,635.363513399963
0.94,3.57163e-11,5.44047e-11,1.04,1.23514e-06,50.8204509972996,0.005,-2.28286e-10,0.001,636.390956999967
0.95,3.67939e-11,5.50544e-11,1.05,1.2345e-06,50.804603657449,0.005,-2.23994e-10,0.001,637.432140299934
0.96,3.82173e-11,5.58746e-11,1.06,1.23387e-06,50.7889971736416,0.005,-2.24471e-10,0.001,638.651746999938
0.97,3.95358e-11,5.65052e-11,1.07,1.23393e-06,50.7904837945043,0.005,-2.2459e-10,0.001,639.890675199917
0.98,4.07088e-11,5.71406e-11,1.08,1.23459e-06,50.8068326076029,0.005,-2.25782e-10,0.001,640.921860900009
0.99,4.24707e-11,5.78427e-11,1.09,1.23483e-06,50.8127758057961,0.005,-2.23517e-10,0.001,641.96477099997
1.0,4.40288e-11,5.86247e-11,1.1,1.23429e-06,50.7994022415452,0.005,-2.30193e-10,0.001,642.992792899953
1.01,4.58217e-11,5.98276e-11,1.11,1.23456e-06,50.8060896394223,0.005,-2.39491e-10,0.001,644.03070309991
1.02,4.81164e-11,6.0333e-11,1.12,1.23429e-06,50.7994022415452,0.005,-2.33173e-10,0.001,645.058646599995
1.03,5.02288e-11,6.11222e-11,1.13,1.23382e-06,50.7877582764186,0.005,-2.34604e-10,0.001,646.100411399966
1.04,5.24271e-11,6.19125e-11,1.14,1.23447e-06,50.803860643655,0.005,-2.37823e-10,0.001,647.130177799962
1.05,5.49376e-11,6.28757e-11,1.15,1.2343e-06,50.7996499449148,0.005,-2.38776e-10,0.001,648.162950299913
1.06,5.74386e-11,6.35505e-11,1.16,1.23435e-06,50.8008884364142,0.005,-2.41041e-10,0.001,649.191906999913
1.07,6.0097e-11,6.42431e-11,1.17,1.23494e-06,50.8154994465546,0.005,-2.48313e-10,0.001,650.229894599994
1.08,6.29926e-11,6.52671e-11,1.18,1.23583e-06,50.8375286661654,0.005,-2.44021e-10,0.001,651.259205800015
1.09,6.60229e-11,6.62196e-11,1.19,1.23527e-06,50.8236691432319,0.005,-2.47002e-10,0.001,652.300483200001
1.1,6.92856e-11,6.71816e-11,1.2,1.23561e-06,50.8320844844239,0.005,-2.6083e-10,0.001,653.329928199993
1.11,7.24411e-11,6.78277e-11,1.21,1.2366e-06,50.8565768775541,0.005,-2.67029e-10,0.001,654.563401599997
1.12,7.56538e-11,6.88303e-11,1.22,1.23636e-06,50.850640844351,0.005,-2.63214e-10,0.001,655.793015599949
1.13,7.88331e-11,6.95682e-11,1.23,1.23535e-06,50.8256493989753,0.005,-2.70009e-10,0.001,657.025291399914
1.14,8.2283e-11,7.02858e-11,1.24,1.23602e-06,50.8422298027511,0.005,-2.73705e-10,0.001,658.052635199972
1.15,8.50928e-11,7.13921e-11,1.25,1.23628e-06,50.8486619509883,0.005,-2.80142e-10,0.001,659.080125399982
1.16,8.85928e-11,7.22635e-11,1.26,1.23435e-06,50.8008884364142,0.005,-2.82049e-10,0.001,660.107505499967
1.17,9.15909e-11,7.29311e-11,1.27,1.234e-06,50.7922181085747,0.005,-2.86102e-10,0.001,661.143797599943
1.18,9.48834e-11,7.39241e-11,1.28,1.23541e-06,50.8271345199156,0.005,-2.90751e-10,0.001,662.170056100003
1.19,9.75513e-11,7.47919e-11,1.29,1.23449e-06,50.8043559878738,0.005,-2.86698e-10,0.001,663.199064699933
1.2,1.00632e-10,7.55477e-11,1.3,1.23306e-06,50.768921831288,0.005,-2.95043e-10,0.001,664.22865179996
1.21,1.03104e-10,7.65443e-11,1.31,1.23277e-06,50.761731663201,0.005,-2.97546e-10,0.001,665.266542600002
1.22,1.0578e-10,7.73394e-11,1.32,1.23326e-06,50.7738797382283,0.005,-2.9707e-10,0.001,666.293471199926
1.23,1.08118e-10,7.79045e-11,1.33,1.2344e-06,50.8021268856675,0.005,-3.04341e-10,0.001,667.322301700013
1.24,1.10687e-10,7.86853e-11,1.34,1.23373e-06,50.7855281548703,0.005,-3.15785e-10,0.001,668.350358999916
1.25,1.12609e-10,7.96688e-11,1.35,1.23441e-06,50.8023745704489,0.005,-3.08633e-10,0.001,669.381977299927
1.26,1.15113e-10,8.00991e-11,1.36,1.2342e-06,50.7971728351654,0.005,-3.07322e-10,0.001,670.600386400009
1.27,1.16935e-10,8.0682e-11,1.37,1.23425e-06,50.7984114111663,0.005,-3.14116e-10,0.001,671.837434299989
1.28,1.1884e-10,8.1706e-11,1.38,1.2353e-06,50.8244117517913,0.005,-3.19123e-10,0.001,672.867328699911
1.29,1.2066e-10,8.23688e-11,1.39,1.2349e-06,50.8145090553718,0.005,-3.16024e-10,0.001,673.896529699909
1.3,1.22625e-10,8.31807e-11,1.4,1.23354e-06,50.7808196705502,0.005,-3.23176e-10,0.001,674.926380599965
1.31,1.24545e-10,8.41129e-11,1.41,1.23497e-06,50.8162422222139,0.005,-3.22938e-10,0.001,675.969752199948
1.32,1.26221e-10,8.45325e-11,1.42,1.23555e-06,50.8305995659193,0.005,-3.23057e-10,0.001,676.998818299966
1.33,1.28151e-10,8.55792e-11,1.43,1.23551e-06,50.8296095865142,0.005,-3.2413e-10,0.001,678.028931499925
1.34,1.29687e-10,8.60727e-11,1.44,1.23381e-06,50.7875104919006,0.005,-3.27945e-10,0.001,679.058452599915
1.35,1.31333e-10,8.67593e-11,1.45,1.23363e-06,50.7830500813531,0.005,-3.32475e-10,0.001,680.101024999982
1.36,1.33181e-10,8.77905e-11,1.46,1.23428e-06,50.7991545364855,0.005,-3.32713e-10,0.001,681.130878799944
1.37,1.34661e-10,8.84163e-11,1.47,1.23477e-06,50.8112900974469,0.005,-3.32117e-10,0.001,682.173561999924
1.38,1.36148e-10,8.91924e-11,1.48,1.23498e-06,50.8164898107239,0.005,-3.34501e-10,0.001,683.200749299955
1.39,1.37422e-10,8.986e-11,1.49,1.23414e-06,50.7956864881868,0.005,-3.43323e-10,0.001,684.299454699969
1.4,1.39064e-10,9.03749e-11,1.5,1.23593e-06,50.8400030244413,0.005,-3.4678e-10,0.001,685.327397699933
1.41,1.40812e-10,9.14538e-11,1.51,1.23491e-06,50.8147566557001,0.005,-3.45111e-10,0.001,686.55548520002
1.42,1.42252e-10,9.2442e-11,1.52,1.23478e-06,50.8115377197269,0.005,-3.37958e-10,0.001,687.784165099962
1.43,1.43822e-10,9.29916e-11,1.53,1.23493e-06,50.8152518512914,0.005,-3.48091e-10,0.001,689.014232699992
1.44,1.45414e-10,9.40681e-11,1.54,1.23595e-06,50.8404978758658,0.005,-3.54886e-10,0.001,690.042726799962
1.45,1.47102e-10,9.48775e-11,1.55,1.23519e-06,50.8216887794887,0.005,-3.53217e-10,0.001,691.109994599945
1.46,1.48754e-10,9.58085e-11,1.56,1.23509e-06,50.8192131729149,0.005,-3.52859e-10,0.001,692.135264099925
1.47,1.50832e-10,9.63509e-11,1.57,1.23545e-06,50.8281245667994,0.005,-3.59178e-10,0.001,693.170783799957
1.48,1.52346e-10,9.76098e-11,1.58,1.23475e-06,50.8107948478207,0.005,-3.61323e-10,0.001,694.199316299986
1.49,1.54203e-10,9.83727e-11,1.59,1.23562e-06,50.8323319649379,0.005,-3.6025e-10,0.001,695.238313499955
1.5,1.56379e-10,9.93586e-11,1.6,1.23471e-06,50.809804328302,0.005,-3.6788e-10,0.001,696.26748229994
1.51,1.58124e-10,1.00456e-10,1.61,1.2343e-06,50.7996499449148,0.005,-3.69668e-10,0.001,697.298933199956
1.52,1.60249e-10,1.01073e-10,1.62,1.23497e-06,50.8162422222139,0.005,-3.67761e-10,0.001,698.325989799923
1.53,1.61991e-10,1.02346e-10,1.63,1.23565e-06,50.8330743963605,0.005,-3.74198e-10,0.001,699.359776899917
1.54,1.645e-10,1.03312e-10,1.64,1.23437e-06,50.8013838211849,0.005,-3.7396e-10,0.001,700.389712299919
