keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.06,-1.31822e-11,3.06344e-11,0.64,1.08388e-06,46.8666767527418,0.005,1.6229e-08,0.001,58.995698499959
-0.05,-1.30582e-11,3.09563e-11,0.65,1.08528e-06,46.905349644319,0.005,1.60822e-08,0.001,60.022316699964
-0.04,-1.2753e-11,3.11685e-11,0.66,1.08505e-06,46.8989991325511,0.005,1.60627e-08,0.001,61.0536869000643
-0.03,-1.25837e-11,3.14379e-11,0.67,1.08463e-06,46.8873996133444,0.005,1.58477e-08,0.001,62.0826831000159
-0.02,-1.26588e-11,3.16417e-11,0.68,1.08475e-06,46.8907141485097,0.005,1.61133e-08,0.001,63.3110230000457
-0.01,-1.25504e-11,3.19803e-11,0.69,1.0836e-06,46.8589371151363,0.005,1.63606e-08,0.001,64.7286618000362
0.0,-1.26147e-11,3.23164e-11,0.7,1.08385e-06,46.8658475865863,0.005,1.60357e-08,0.001,65.7605039000046
0.01,-1.22941e-11,3.28529e-11,0.71,1.0839e-06,46.8672295194166,0.005,1.60552e-08,0.001,66.7891552000074
0.02,-1.21284e-11,3.28636e-11,0.72,1.08413e-06,46.8735857174464,0.005,1.61223e-08,0.001,67.8206301999744
0.03,-1.18625e-11,3.31271e-11,0.73,1.08513e-06,46.9012081350738,0.005,1.59763e-08,0.001,68.8474495999981
0.04,-1.16408e-11,3.36015e-11,0.74,1.0848e-06,46.892095113483,0.005,1.61138e-08,0.001,69.8798084000591
0.05,-1.1574e-11,3.37923e-11,0.75,1.08536e-06,46.9075582516931,0.005,1.63336e-08,0.001,70.9049137000693
0.06,-1.15645e-11,3.4163e-11,0.76,1.08574e-06,46.9180472605847,0.005,1.60227e-08,0.001,71.9379879999906
0.07,-1.13285e-11,3.45576e-11,0.77,1.08617e-06,46.9299126658097,0.005,1.62778e-08,0.001,72.9627321000444
0.08,-1.13428e-11,3.46935e-11,0.78,1.08716e-06,46.9572156264674,0.005,1.62289e-08,0.001,74.0004508000566
0.09,-1.11747e-11,3.50964e-11,0.79,1.08662e-06,46.9423257052848,0.005,1.63265e-08,0.001,75.0264295999659
0.1,-1.10364e-11,3.55089e-11,0.8,1.08683e-06,46.9481169721929,0.005,1.63054e-08,0.001,76.0678900000639
0.11,-1.09792e-11,3.56042e-11,0.81,1.08601e-06,46.9254980945666,0.005,1.6377e-08,0.001,77.0982461000094
0.12,-1.08731e-11,3.61216e-11,0.82,1.08572e-06,46.9174952847436,0.005,1.63057e-08,0.001,78.1326328000287
0.13,-1.0581e-11,3.64149e-11,0.83,1.08747e-06,46.9657607238865,0.005,1.65247e-08,0.001,79.3520794999786
0.14,-1.07646e-11,3.67641e-11,0.84,1.08782e-06,46.9754059437721,0.005,1.64037e-08,0.001,80.7804095000029
0.15,-1.05751e-11,3.70264e-11,0.85,1.08691e-06,46.9503229206695,0.005,1.63697e-08,0.001,82.0006199000636
0.16,-1.04868e-11,3.73852e-11,0.86,1.08717e-06,46.9574913068707,0.005,1.62127e-08,0.001,83.0365998999914
0.17,-1.0289e-11,3.75223e-11,0.87,1.08718e-06,46.9577669851338,0.005,1.67422e-08,0.001,84.0625887999777
0.18,-1.03557e-11,3.82268e-11,0.88,1.08795e-06,46.978987786893,0.005,1.63312e-08,0.001,85.0957777999574
0.19,-9.9802e-12,3.83472e-11,0.89,1.08756e-06,46.9682411735122,0.005,1.64971e-08,0.001,86.1211707000621
0.2,-1.00553e-11,3.88205e-11,0.9,1.08811e-06,46.9833957133114,0.005,1.63913e-08,0.001,87.1590293999761
0.21,-1.00601e-11,3.91865e-11,0.91,1.08777e-06,46.9740282155994,0.005,1.64596e-08,0.001,88.1862683000509
0.22,-9.95636e-12,3.94249e-11,0.92,1.08843e-06,46.9922099251718,0.005,1.64415e-08,0.001,89.2228923999937
0.23,-9.69887e-12,3.94535e-11,0.93,1.08811e-06,46.9833957133114,0.005,1.67378e-08,0.001,90.2487387000583
0.24,-9.72509e-12,3.99482e-11,0.94,1.08713e-06,46.9563885724149,0.005,1.64965e-08,0.001,91.2855956000276
0.25,-9.47118e-12,4.02939e-11,0.95,1.08682e-06,46.9478412189966,0.005,1.68655e-08,0.001,92.3155540999724
0.26,-9.34839e-12,4.06027e-11,0.96,1.08719e-06,46.9580426612566,0.005,1.66864e-08,0.001,93.3546383000212
0.27,-9.51409e-12,4.09639e-11,0.97,1.08812e-06,46.9836711905475,0.005,1.64884e-08,0.001,94.3820403000573
0.28,-9.43184e-12,4.14133e-11,0.98,1.08775e-06,46.9734771093637,0.005,1.68912e-08,0.001,95.6100100000622
0.29,-9.38058e-12,4.17042e-11,0.99,1.08759e-06,46.9690679515527,0.005,1.68211e-08,0.001,97.0321048999904
0.3,-9.3019e-12,4.17733e-11,1.0,1.08873e-06,47.0004712625547,0.005,1.70079e-08,0.001,98.065784699982
0.31,-9.10521e-12,4.20594e-11,1.01,1.08911e-06,47.0109328654391,0.005,1.69755e-08,0.001,99.0932270999765
0.32,-8.96692e-12,4.23801e-11,1.02,1.08918e-06,47.0128596667693,0.005,1.68345e-08,0.001,100.121945400024
0.33,-8.86083e-12,4.28605e-11,1.03,1.09022e-06,47.041474124652,0.005,1.6927e-08,0.001,101.14712660003
0.34,-8.7738e-12,4.32956e-11,1.04,1.09092e-06,47.0607208866455,0.005,1.69882e-08,0.001,102.183694600011
0.35,-8.70228e-12,4.36604e-11,1.05,1.0893e-06,47.0161625116115,0.005,1.67639e-08,0.001,103.208782800008
0.36,-8.38876e-12,4.38523e-11,1.06,1.09114e-06,47.0667677162329,0.005,1.75014e-08,0.001,104.246586099965
0.37,-8.50081e-12,4.41945e-11,1.07,1.09072e-06,47.0552228756578,0.005,1.69429e-08,0.001,105.273608800024
0.38,-8.26716e-12,4.4601e-11,1.08,1.09128e-06,47.0706151629597,0.005,1.67221e-08,0.001,106.310691299965
0.39,-8.05855e-12,4.49598e-11,1.09,1.09096e-06,47.0618203867548,0.005,1.68636e-08,0.001,107.337154999957
0.4,-8.07881e-12,4.52232e-11,1.1,1.09058e-06,47.0513737616691,0.005,1.69041e-08,0.001,108.379729800043
0.41,-7.80225e-12,4.55022e-11,1.11,1.0904e-06,47.0464242879833,0.005,1.70032e-08,0.001,109.407224399969
0.42,-7.86781e-12,4.59957e-11,1.12,1.09192e-06,47.0881981875141,0.005,1.67879e-08,0.001,110.640931000002
0.43,-7.65443e-12,4.62389e-11,1.13,1.09157e-06,47.0785835490005,0.005,1.69955e-08,0.001,111.866327499971
0.44,-7.55191e-12,4.64618e-11,1.14,1.09238e-06,47.1008306146203,0.005,1.72164e-08,0.001,113.094351400039
0.45,-7.39813e-12,4.67515e-11,1.15,1.09125e-06,47.0697907451611,0.005,1.71478e-08,0.001,114.123031000025
0.46,-7.42197e-12,4.70984e-11,1.16,1.09143e-06,47.0747369650511,0.005,1.72215e-08,0.001,115.151719399961
0.47,-7.1311e-12,4.76003e-11,1.17,1.09186e-06,47.0865501485147,0.005,1.68961e-08,0.001,116.178391300025
0.48,-7.10368e-12,4.79269e-11,1.18,1.09131e-06,47.0714395616301,0.005,1.68788e-08,0.001,117.217398200068
0.49,-7.05242e-12,4.82214e-11,1.19,1.09099e-06,47.0626449895083,0.005,1.69415e-08,0.001,118.24284890003
0.5,-6.91533e-12,4.84729e-11,1.2,1.09127e-06,47.0703403591522,0.005,1.68055e-08,0.001,119.27508339996
0.51,-6.77705e-12,4.87661e-11,1.21,1.091e-06,47.06291985284,0.005,1.68713e-08,0.001,120.302193499985
0.52,-6.87718e-12,4.92465e-11,1.22,1.09103e-06,47.0637444300771,0.005,1.70053e-08,0.001,121.338806099957
0.53,-6.59704e-12,4.95028e-11,1.23,1.09072e-06,47.0552228756578,0.005,1.67068e-08,0.001,122.365538200014
0.54,-6.55532e-12,4.99201e-11,1.24,1.09121e-06,47.0686914916733,0.005,1.71741e-08,0.001,123.401585099986
0.55,-6.54578e-12,5.02849e-11,1.25,1.092e-06,47.0903954539588,0.005,1.665e-08,0.001,124.427910599974
0.56,-6.5124e-12,5.07176e-11,1.26,1.09181e-06,47.0851767242933,0.005,1.68927e-08,0.001,125.469531600014
0.57,-6.26922e-12,5.08809e-11,1.27,1.09308e-06,47.120045261727,0.005,1.69888e-08,0.001,126.688079099986
0.58,-6.26326e-12,5.13041e-11,1.28,1.09232e-06,47.0991831613749,0.005,1.71206e-08,0.001,127.917154300027
0.59,-6.31809e-12,5.1688e-11,1.29,1.09204e-06,47.0914940362344,0.005,1.71262e-08,0.001,128.943003099994
0.6,-6.15954e-12,5.19443e-11,1.3,1.09275e-06,47.1109882223921,0.005,1.70376e-08,0.001,129.984373499989
0.61,-6.01769e-12,5.24998e-11,1.31,1.09298e-06,47.1173009480775,0.005,1.67736e-08,0.001,131.009498600033
0.62,-5.8198e-12,5.27406e-11,1.32,1.09366e-06,47.1359581037051,0.005,1.7218e-08,0.001,132.045812900062
0.63,-5.76496e-12,5.33271e-11,1.33,1.09407e-06,47.1472025404977,0.005,1.71938e-08,0.001,133.072355000069
0.64,-5.52416e-12,5.35023e-11,1.34,1.09467e-06,47.1636514053083,0.005,1.74003e-08,0.001,134.109837200027
0.65,-5.36799e-12,5.38874e-11,1.35,1.09339e-06,47.1285512876864,0.005,1.73795e-08,0.001,135.137284300057
0.66,-5.43356e-12,5.40292e-11,1.36,1.09413e-06,47.1488477695224,0.005,1.71964e-08,0.001,136.172239799984
0.67,-5.22971e-12,5.43594e-11,1.37,1.09396e-06,47.1441860895033,0.005,1.70575e-08,0.001,137.201207700069
0.68,-5.21183e-12,5.45168e-11,1.38,1.09467e-06,47.1636514053083,0.005,1.72745e-08,0.001,138.235249900026
0.69,-5.1415e-12,5.5207e-11,1.39,1.09536e-06,47.1825581959644,0.005,1.7243e-08,0.001,139.263631799957
0.7,-4.98176e-12,5.55372e-11,1.4,1.09549e-06,47.1861192196095,0.005,1.7538e-08,0.001,140.294488499989
0.71,-5.0056e-12,5.57089e-11,1.41,1.09444e-06,47.1573469066785,0.005,1.72919e-08,0.001,141.319992100005
0.72,-4.80294e-12,5.59795e-11,1.42,1.09436e-06,47.1551537754852,0.005,1.76512e-08,0.001,142.550520600053
0.73,-4.74691e-12,5.65398e-11,1.43,1.09475e-06,47.1658440123501,0.005,1.72374e-08,0.001,143.780782100046
0.74,-4.68373e-12,5.67067e-11,1.44,1.09433e-06,47.1543313164041,0.005,1.74062e-08,0.001,144.818736099987
0.75,-4.4775e-12,5.70941e-11,1.45,1.09534e-06,47.1820103145154,0.005,1.76368e-08,0.001,145.847702100058
0.76,-4.3726e-12,5.73575e-11,1.46,1.09476e-06,47.1661180787223,0.005,1.78522e-08,0.001,146.881550200051
0.77,-4.26173e-12,5.77128e-11,1.47,1.09412e-06,47.1485735699728,0.005,1.74952e-08,0.001,147.90943270002
0.78,-3.92437e-12,5.81777e-11,1.48,1.09438e-06,47.155702070968,0.005,1.73408e-08,0.001,148.950840800069
0.79,-3.98755e-12,5.85842e-11,1.49,1.09462e-06,47.1622809572325,0.005,1.79782e-08,0.001,149.977998599992
0.8,-3.72887e-12,5.89359e-11,1.5,1.09538e-06,47.1831060689708,0.005,1.85201e-08,0.001,151.018770399969
0.81,-3.49164e-12,5.93185e-11,1.51,1.09488e-06,47.1694067104023,0.005,1.80225e-08,0.001,152.043787400005
0.82,-3.26633e-12,5.97501e-11,1.52,1.09521e-06,47.178448879292,0.005,1.82135e-08,0.001,153.082990600029
0.83,-2.96593e-12,5.9936e-11,1.53,1.09455e-06,47.1603622411677,0.005,1.85525e-08,0.001,154.108465300058
0.84,-2.61307e-12,6.06716e-11,1.54,1.09558e-06,47.1885843347612,0.005,1.8183e-08,0.001,155.148314399994
0.85,-2.32697e-12,6.10888e-11,1.55,1.09468e-06,47.163925488584,0.005,1.82424e-08,0.001,156.17420150002
0.86,-1.86682e-12,6.1146e-11,1.56,1.09521e-06,47.178448879292,0.005,1.82239e-08,0.001,157.216594099998
0.87,-1.18732e-12,6.16717e-11,1.57,1.0954e-06,47.1836539335351,0.005,1.80969e-08,0.001,158.436035300023
0.88,-1.09673e-12,6.20103e-11,1.58,1.0965e-06,47.2137734919642,0.005,1.81007e-08,0.001,159.667644200032
0.89,-3.96967e-13,6.2108e-11,1.59,1.0956e-06,47.1891321149192,0.005,1.8321e-08,0.001,160.890475100023
0.9,-2.38419e-15,6.26946e-11,1.6,1.09568e-06,47.1913231511634,0.005,1.79324e-08,0.001,161.91984430002
0.91,5.53131e-13,6.31213e-11,1.61,1.09578e-06,47.1940617566181,0.005,1.83488e-08,0.001,162.945850900025
0.92,1.09553e-12,6.33466e-11,1.62,1.09736e-06,47.2373037540441,0.005,1.7931e-08,0.001,163.9795438
0.93,1.74403e-12,6.38449e-11,1.63,1.09695e-06,47.2260877802435,0.005,1.77741e-08,0.001,165.007160700043
0.94,2.31504e-12,6.42145e-11,1.64,1.09673e-06,47.2200679942785,0.005,1.82774e-08,0.001,166.045647399966
0.95,3.16739e-12,6.45828e-11,1.65,1.09643e-06,47.211857552702,0.005,1.8754e-08,0.001,167.072668600013
0.96,3.6633e-12,6.51765e-11,1.66,1.09654e-06,47.2148682680551,0.005,1.87048e-08,0.001,168.111736500054
0.97,4.32611e-12,6.51217e-11,1.67,1.09647e-06,47.2129523877775,0.005,1.84405e-08,0.001,169.136690299958
0.98,5.00798e-12,6.55603e-11,1.68,1.09672e-06,47.2197943434308,0.005,1.88663e-08,0.001,170.195371399983
0.99,5.96285e-12,6.5949e-11,1.69,1.09697e-06,47.226634982989,0.005,1.8772e-08,0.001,171.22096419998
1.0,6.45041e-12,6.64198e-11,1.7,1.09675e-06,47.2206152896566,0.005,1.89331e-08,0.001,172.26619730005
1.01,7.1454e-12,6.66654e-11,1.71,1.09607e-06,47.2020025198594,0.005,1.86771e-08,0.001,173.292431500042
1.02,7.84755e-12,6.73258e-11,1.72,1.09635e-06,47.2096677814228,0.005,1.8801e-08,0.001,174.512371000019
1.03,8.49962e-12,6.75929e-11,1.73,1.09604e-06,47.201181143823,0.005,1.90907e-08,0.001,175.734082499985
1.04,9.07898e-12,6.75964e-11,1.74,1.09733e-06,47.2364831929617,0.005,1.95069e-08,0.001,176.95949030004
1.05,9.91344e-12,6.82759e-11,1.75,1.09752e-06,47.2416797601135,0.005,1.88839e-08,0.001,177.986414400046
1.06,1.0829e-11,6.86407e-11,1.76,1.09784e-06,47.2504301573748,0.005,1.89042e-08,0.001,179.021462899982
1.07,1.17588e-11,6.90281e-11,1.77,1.09766e-06,47.2455083238112,0.005,1.89631e-08,0.001,180.048336900072
1.08,1.25325e-11,6.93846e-11,1.78,1.09803e-06,47.2556246873741,0.005,1.81959e-08,0.001,181.082428100053
1.09,1.36292e-11,6.96444e-11,1.79,1.0989e-06,47.2794004825,0.005,1.83268e-08,0.001,182.112438300042
1.1,1.44553e-11,6.99246e-11,1.8,1.09761e-06,47.2441410269424,0.005,1.86446e-08,0.001,183.147895200062
1.11,1.55807e-11,7.04289e-11,1.81,1.09756e-06,47.2427736775093,0.005,1.8448e-08,0.001,184.211826300016
1.12,1.6731e-11,7.09569e-11,1.82,1.09847e-06,47.2676512135857,0.005,1.79951e-08,0.001,185.251262300066
1.13,1.77491e-11,7.12609e-11,1.83,1.09814e-06,47.258631700154,0.005,1.82309e-08,0.001,186.277993800002
1.14,1.91355e-11,7.14982e-11,1.84,1.099e-06,47.2821323145511,0.005,1.82749e-08,0.001,187.317458600039
1.15,2.04659e-11,7.18892e-11,1.85,1.0981e-06,47.2575382703733,0.005,1.82868e-08,0.001,188.346278900048
1.16,2.19452e-11,7.23708e-11,1.86,1.09833e-06,47.263825032651,0.005,1.84283e-08,0.001,189.384600199992
1.17,2.3272e-11,7.28178e-11,1.87,1.09984e-06,47.3050714258137,0.005,1.83164e-08,0.001,190.603477900033
1.18,2.50196e-11,7.31635e-11,1.88,1.09884e-06,47.2777612825686,0.005,1.88155e-08,0.001,191.846026199986
1.19,2.63751e-11,7.3272e-11,1.89,1.09876e-06,47.2755755651598,0.005,1.89835e-08,0.001,192.871438800008
1.2,2.80249e-11,7.36725e-11,1.9,1.09934e-06,47.2914189747135,0.005,1.90166e-08,0.001,193.913901500055
1.21,2.93362e-11,7.44021e-11,1.91,1.0989e-06,47.2794004825,0.005,1.86774e-08,0.001,194.939386400045
1.22,3.10016e-11,7.47025e-11,1.92,1.09843e-06,47.2665580610274,0.005,1.87598e-08,0.001,195.978904000018
1.23,3.24106e-11,7.51507e-11,1.93,1.098e-06,47.254804548859,0.005,1.84647e-08,0.001,197.006190299988
1.24,3.42298e-11,7.54905e-11,1.94,1.09803e-06,47.2556246873741,0.005,1.85316e-08,0.001,198.041793200071
1.25,3.55971e-11,7.57611e-11,1.95,1.09861e-06,47.2714769830166,0.005,1.83474e-08,0.001,199.070782299968
1.26,3.70622e-11,7.62308e-11,1.96,1.09956e-06,47.2974266986318,0.005,1.88675e-08,0.001,200.101619899971
1.27,3.84235e-11,7.66981e-11,1.97,1.09923e-06,47.2884147322781,0.005,1.79079e-08,0.001,201.128329499974
1.28,3.97718e-11,7.71034e-11,1.98,1.09912e-06,47.2854102361289,0.005,1.83067e-08,0.001,202.161889799987
1.29,4.10855e-11,7.75146e-11,1.99,1.09894e-06,47.2804932404943,0.005,1.86013e-08,0.001,203.18777780002
1.3,4.24409e-11,7.78377e-11,2.0,1.09918e-06,47.2870490836652,0.005,1.84458e-08,0.001,204.222048099968
1.31,4.35483e-11,7.81727e-11,2.01,1.09916e-06,47.2865028095415,0.005,1.87719e-08,0.001,205.24803170003
1.32,4.47273e-11,7.8479e-11,2.02,1.10048e-06,47.3225389225652,0.005,1.76966e-08,0.001,206.473996000015
1.33,4.55987e-11,7.89666e-11,2.03,1.10099e-06,47.3364521976961,0.005,1.78995e-08,0.001,207.696291100001
1.34,4.66561e-11,7.91454e-11,2.04,1.10157e-06,47.352268530004,0.005,1.80696e-08,0.001,208.934101199964
1.35,4.75299e-11,7.95102e-11,2.05,1.10114e-06,47.3405433023975,0.005,1.81103e-08,0.001,209.961430300027
1.36,4.82595e-11,7.98547e-11,2.06,1.10164e-06,47.3541769224209,0.005,1.78766e-08,0.001,211.002440300072
1.37,4.89676e-11,8.01957e-11,2.07,1.10192e-06,47.3618094689543,0.005,1.77784e-08,0.001,212.029120099964
1.38,4.99535e-11,8.08108e-11,2.08,1.10169e-06,47.3555399972125,0.005,1.87098e-08,0.001,213.068720199983
1.39,5.06139e-11,8.1327e-11,2.09,1.10164e-06,47.3541769224209,0.005,1.83587e-08,0.001,214.096278500045
1.4,5.11837e-11,8.17454e-11,2.1,1.1011e-06,47.3394523871297,0.005,1.87143e-08,0.001,215.133678999962
1.41,5.19049e-11,8.20208e-11,2.11,1.10109e-06,47.3391796530873,0.005,1.88744e-08,0.001,216.161507599987
1.42,5.2439e-11,8.25727e-11,2.12,1.10189e-06,47.3609917743984,0.005,1.87713e-08,0.001,217.201512800064
1.43,5.29218e-11,8.27706e-11,2.13,1.1027e-06,47.3830629364497,0.005,1.88156e-08,0.001,218.229511199985
1.44,5.34117e-11,8.31199e-11,2.14,1.10339e-06,47.4018535084924,0.005,1.83181e-08,0.001,219.268902400043
1.45,5.40328e-11,8.33821e-11,2.15,1.10289e-06,47.3882381416058,0.005,1.88142e-08,0.001,220.295216100058
1.46,5.4338e-11,8.39067e-11,2.16,1.10335e-06,47.4007644707541,0.005,1.83208e-08,0.001,221.324469599989
1.47,5.47993e-11,8.44538e-11,2.17,1.10299e-06,47.3909616316167,0.005,1.8501e-08,0.001,222.541122999974
1.48,5.49293e-11,8.45969e-11,2.18,1.1032e-06,47.3966802824959,0.005,1.83365e-08,0.001,223.775194199989
1.49,5.53203e-11,8.49092e-11,2.19,1.10367e-06,47.4094758399998,0.005,1.84618e-08,0.001,224.802626300021
1.5,5.56684e-11,8.53956e-11,2.2,1.1039e-06,47.4157358202639,0.005,1.86812e-08,0.001,225.841095900047
1.51,5.59998e-11,8.56423e-11,2.21,1.10377e-06,47.4121977057977,0.005,1.86782e-08,0.001,226.867988600046
1.52,5.64492e-11,8.62241e-11,2.22,1.10188e-06,47.3607192053717,0.005,1.87922e-08,0.001,227.907745399978
1.53,5.69403e-11,8.65352e-11,2.23,1.10196e-06,47.3628996991403,0.005,1.86723e-08,0.001,228.934018000029
