keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.14,-8.34501e-12,-9.46856e-12,-0.04,1.17487e-06,49.2967865237346,0.005,1.97244e-08,0.001,18.6952280000551
-0.13,-7.93982e-12,-9.01747e-12,-0.03,1.17435e-06,49.2833567044434,0.005,1.97899e-08,0.001,19.723075899994
-0.12,-7.4358e-12,-8.38387e-12,-0.02,1.17528e-06,49.3073718877184,0.005,1.97315e-08,0.001,20.7612415000331
-0.11,-6.97196e-12,-7.87818e-12,-0.01,1.17417e-06,49.2787067530155,0.005,1.93644e-08,0.001,21.7881582999835
-0.1,-6.5372e-12,-7.25567e-12,1.38778e-17,1.17429e-06,49.2818067873875,0.005,1.95539e-08,0.001,22.8263526000082
-0.09,-6.10816e-12,-6.83653e-12,0.01,1.17504e-06,49.3011759548879,0.005,1.95014e-08,0.001,23.8565773000009
-0.08,-5.72312e-12,-6.21366e-12,0.02,1.17458e-06,49.2892974348951,0.005,1.93846e-08,0.001,24.9026553999865
-0.07,-5.3401e-12,-5.66411e-12,0.03,1.17432e-06,49.2825817542589,0.005,1.94812e-08,0.001,25.9315553000197
-0.06,-4.92179e-12,-5.16593e-12,0.04,1.17451e-06,49.2874894903008,0.005,1.94156e-08,0.001,26.9669631000143
-0.05,-4.65405e-12,-4.62592e-12,0.05,1.17466e-06,49.2913635460881,0.005,1.96743e-08,0.001,27.9959186000051
-0.04,-4.27914e-12,-4.07648e-12,0.06,1.1746e-06,49.2898139738128,0.005,1.93894e-08,0.001,29.0306209999835
-0.03,-3.86476e-12,-3.54612e-12,0.07,1.17355e-06,49.2626856532857,0.005,1.93763e-08,0.001,30.0582995000295
-0.02,-3.51071e-12,-3.03352e-12,0.08,1.17473e-06,49.2931712960929,0.005,1.91414e-08,0.001,31.2884663000004
-0.01,-3.14462e-12,-2.51186e-12,0.09,1.17527e-06,49.3071137451432,0.005,1.92201e-08,0.001,32.5207456999924
-1.38778e-17,-2.88522e-12,-2.03216e-12,0.1,1.17552e-06,49.3135667542018,0.005,1.93334e-08,0.001,33.76451550005
0.01,-2.58923e-12,-1.56307e-12,0.11,1.17534e-06,49.3089207042934,0.005,1.92988e-08,0.001,34.7967560000252
0.02,-2.29824e-12,-1.01829e-12,0.12,1.17434e-06,49.2830983895693,0.005,1.94001e-08,0.001,35.8390078000957
0.03,-2.01201e-12,-4.25696e-13,0.13,1.17454e-06,49.2882643348192,0.005,1.92988e-08,0.001,36.8727771000704
0.04,-1.70934e-12,6.19888e-14,0.14,1.17406e-06,49.2758648202413,0.005,1.90389e-08,0.001,37.9198392999824
0.05,-1.40584e-12,5.49436e-13,0.15,1.17315e-06,49.2523456733375,0.005,1.90353e-08,0.001,38.9522460000589
0.06,-1.0916e-12,1.12462e-12,0.16,1.1724e-06,49.2329501987332,0.005,1.93e-08,0.001,40.0007998000365
0.07,-7.89046e-13,1.5887e-12,0.17,1.17288e-06,49.245364506827,0.005,1.93644e-08,0.001,41.0330146000488
0.08,-5.07116e-13,2.00617e-12,0.18,1.17344e-06,49.2598424549723,0.005,1.94621e-08,0.001,42.0785938000772
0.09,-1.93e-13,2.62558e-12,0.19,1.17273e-06,49.2414854956435,0.005,1.96195e-08,0.001,43.1103733000346
0.1,3.21865e-14,3.20494e-12,0.2,1.17332e-06,49.2567405278585,0.005,1.95158e-08,0.001,44.1563127000118
0.11,3.71337e-13,3.53515e-12,0.21,1.17372e-06,49.2670792452384,0.005,1.92475e-08,0.001,45.1907940000528
0.12,6.54817e-13,4.15313e-12,0.22,1.1735e-06,49.261393318264,0.005,1.93679e-08,0.001,46.2360471000429
0.13,9.75251e-13,4.71246e-12,0.23,1.17261e-06,49.2383819855766,0.005,1.94406e-08,0.001,47.4578805000056
0.14,1.29628e-12,5.12218e-12,0.24,1.17333e-06,49.2569990319978,0.005,1.94454e-08,0.001,48.6980465000961
0.15,1.60861e-12,5.57876e-12,0.25,1.17462e-06,49.2903305053175,0.005,1.95396e-08,0.001,49.7300407000585
0.16,1.92261e-12,6.10769e-12,0.26,1.17441e-06,49.2849065547542,0.005,1.94657e-08,0.001,50.7787319000345
0.17,2.20215e-12,6.7153e-12,0.27,1.17342e-06,49.2593254856884,0.005,1.95444e-08,0.001,51.8114285999909
0.18,2.52688e-12,7.28655e-12,0.28,1.17379e-06,49.2688882154345,0.005,1.96195e-08,0.001,52.8534170000348
0.19,2.92265e-12,7.68554e-12,0.29,1.17232e-06,49.2308807308841,0.005,1.94705e-08,0.001,53.8842191000003
0.2,3.25406e-12,8.16858e-12,0.3,1.1734e-06,49.2588085089775,0.005,1.95265e-08,0.001,54.9295465000905
0.21,3.61955e-12,8.65829e-12,0.31,1.17409e-06,49.276639915073,0.005,1.92499e-08,0.001,55.9625008000294
0.22,3.9171e-12,9.22966e-12,0.32,1.17412e-06,49.2774149932115,0.005,1.95301e-08,0.001,57.0107394000515
0.23,4.21536e-12,9.74023e-12,0.33,1.17372e-06,49.2670792452384,0.005,1.94275e-08,0.001,58.0417900000466
0.24,4.5253e-12,1.0255e-11,0.34,1.17461e-06,49.2900722404918,0.005,1.95622e-08,0.001,59.0843185000122
0.25,4.78792e-12,1.07702e-11,0.35,1.17462e-06,49.2903305053175,0.005,1.93202e-08,0.001,60.1167741999961
0.26,5.15044e-12,1.11748e-11,0.36,1.17434e-06,49.2830983895693,0.005,1.93024e-08,0.001,61.1597361000022
0.27,5.45859e-12,1.17147e-11,0.37,1.17357e-06,49.2632025742994,0.005,1.93548e-08,0.001,62.1956415000604
0.28,5.77152e-12,1.22925e-11,0.38,1.17371e-06,49.2668208135013,0.005,1.9418e-08,0.001,63.426477800007
0.29,6.10852e-12,1.27249e-11,0.39,1.1743e-06,49.2820651115321,0.005,1.92249e-08,0.001,64.6583284999942
0.3,6.41549e-12,1.3101e-11,0.4,1.17458e-06,49.2892974348951,0.005,1.99056e-08,0.001,65.6951325000264
0.31,6.73079e-12,1.37017e-11,0.41,1.17516e-06,49.3042740546218,0.005,1.93775e-08,0.001,66.7283734000521
0.32,7.02977e-12,1.41363e-11,0.42,1.1744e-06,49.2846482510039,0.005,1.94061e-08,0.001,67.768407399999
0.33,7.33209e-12,1.46484e-11,0.43,1.17419e-06,49.2792234439551,0.005,1.95193e-08,0.001,68.8045185999945
0.34,7.62701e-12,1.52469e-11,0.44,1.17412e-06,49.2774149932115,0.005,1.96922e-08,0.001,69.8498928000918
0.35,7.87151e-12,1.57316e-11,0.45,1.17377e-06,49.2683713760859,0.005,1.99139e-08,0.001,70.8814646999817
0.36,8.19349e-12,1.61468e-11,0.46,1.17473e-06,49.2931712960929,0.005,2.03061e-08,0.001,71.9362352000317
0.37,8.5355e-12,1.66109e-11,0.47,1.1742e-06,49.279481786643,0.005,1.99413e-08,0.001,72.97808790009
0.38,8.87096e-12,1.70802e-11,0.48,1.17392e-06,49.2722474902831,0.005,2.00129e-08,0.001,74.0267668000888
0.39,9.16517e-12,1.7709e-11,0.49,1.17481e-06,49.2952371849242,0.005,2.00081e-08,0.001,75.0583796000574
0.4,9.50408e-12,1.81714e-11,0.5,1.17493e-06,49.2983357958549,0.005,2.01356e-08,0.001,76.1031266000355
0.41,9.82749e-12,1.86146e-11,0.51,1.17579e-06,49.320534704882,0.005,2.00891e-08,0.001,77.1338585000485
0.42,1.01801e-11,1.91047e-11,0.52,1.17424e-06,49.2805151388506,0.005,2.02739e-08,0.001,78.1726611000486
0.43,1.04966e-11,1.95459e-11,0.53,1.17366e-06,49.2655286269771,0.005,2.05171e-08,0.001,79.392110100016
0.44,1.07369e-11,2.00206e-11,0.54,1.17379e-06,49.2688882154345,0.005,2.00164e-08,0.001,80.6346991000464
0.45,1.10116e-11,2.05202e-11,0.55,1.17454e-06,49.2882643348192,0.005,2.03621e-08,0.001,81.6693477000808
0.46,1.12485e-11,2.09753e-11,0.56,1.17498e-06,49.2996268050161,0.005,2.02036e-08,0.001,82.7157295000507
0.47,1.1598e-11,2.15427e-11,0.57,1.17543e-06,49.3112438042073,0.005,2.01046e-08,0.001,83.7462891000323
0.48,1.18791e-11,2.19051e-11,0.58,1.17553e-06,49.3138248505034,0.005,2.05112e-08,0.001,84.794923700043
0.49,1.22025e-11,2.24992e-11,0.59,1.1754e-06,49.3104694542282,0.005,2.02298e-08,0.001,85.8263694000198
0.5,1.25111e-11,2.29895e-11,0.6,1.17488e-06,49.2970447403857,0.005,2.0324e-08,0.001,86.8663263000781
0.51,1.28242e-11,2.34072e-11,0.61,1.1749e-06,49.2975611681306,0.005,2.03025e-08,0.001,87.9018333000131
0.52,1.31232e-11,2.4093e-11,0.62,1.17467e-06,49.2916218016479,0.005,2.04027e-08,0.001,88.9468671000795
0.53,1.34844e-11,2.44235e-11,0.63,1.17551e-06,49.3133086560496,0.005,2.03049e-08,0.001,89.9827339000767
0.54,1.37904e-11,2.49525e-11,0.64,1.17357e-06,49.2632025742994,0.005,2.0262e-08,0.001,91.0215010000393
0.55,1.41604e-11,2.54279e-11,0.65,1.17425e-06,49.2807734722666,0.005,2.01559e-08,0.001,92.0554212999996
0.56,1.44452e-11,2.59182e-11,0.66,1.1743e-06,49.2820651115321,0.005,2.00832e-08,0.001,93.0977936000563
0.57,1.47904e-11,2.64385e-11,0.67,1.17388e-06,49.2712139006509,0.005,2.01309e-08,0.001,94.1296393000521
0.58,1.50779e-11,2.69278e-11,0.68,1.1751e-06,49.3027250380877,0.005,2.03216e-08,0.001,95.373803100083
0.59,1.53844e-11,2.73626e-11,0.69,1.17436e-06,49.2836150174634,0.005,2.03466e-08,0.001,96.606825600029
0.6,1.57567e-11,2.77112e-11,0.7,1.17382e-06,49.26966346054,0.005,2.03991e-08,0.001,97.6431810000213
0.61,1.6089e-11,2.8302e-11,0.71,1.17336e-06,49.2577745332735,0.005,2.04074e-08,0.001,98.6753104000818
0.62,1.63736e-11,2.8909e-11,0.72,1.17328e-06,49.2557064927307,0.005,2.02644e-08,0.001,99.7104451000923
0.63,1.67603e-11,2.92234e-11,0.73,1.17403e-06,49.2750897087156,0.005,2.01428e-08,0.001,100.742652500048
0.64,1.70788e-11,2.98848e-11,0.74,1.17342e-06,49.2593254856884,0.005,2.0107e-08,0.001,101.782365099993
0.65,1.7417e-11,3.02722e-11,0.75,1.17335e-06,49.2575160347052,0.005,2.03931e-08,0.001,102.812432200066
0.66,1.77709e-11,3.07772e-11,0.76,1.17473e-06,49.2931712960929,0.005,2.05827e-08,0.001,103.849626300042
0.67,1.81148e-11,3.13215e-11,0.77,1.17504e-06,49.3011759548879,0.005,2.03085e-08,0.001,104.880294300034
0.68,1.8472e-11,3.16285e-11,0.78,1.17523e-06,49.3060811563287,0.005,2.00629e-08,0.001,105.920753000071
0.69,1.87447e-11,3.22388e-11,0.79,1.17408e-06,49.2763815519838,0.005,2.00427e-08,0.001,106.953723300016
0.7,1.9134e-11,3.27573e-11,0.8,1.17449e-06,49.2869729180209,0.005,2.00725e-08,0.001,108.001185600064
0.71,1.9446e-11,3.32231e-11,0.81,1.17402e-06,49.2748313344971,0.005,2.04313e-08,0.001,109.06873300008
0.72,1.98454e-11,3.3728e-11,0.82,1.17468e-06,49.2918800553546,0.005,2.06602e-08,0.001,110.112999000004
0.73,2.01423e-11,3.41241e-11,0.83,1.17391e-06,49.2719890956581,0.005,2.04265e-08,0.001,111.336754600052
0.74,2.04885e-11,3.47105e-11,0.84,1.1741e-06,49.2768982763072,0.005,2.0448e-08,0.001,112.575622700038
0.75,2.08545e-11,3.49326e-11,0.85,1.1737e-06,49.2665623799085,0.005,2.03526e-08,0.001,113.794096100028
0.76,2.11246e-11,3.55363e-11,0.86,1.17388e-06,49.2712139006509,0.005,2.03013e-08,0.001,114.833090500091
0.77,2.14863e-11,3.61203e-11,0.87,1.17338e-06,49.2582915248393,0.005,2.03013e-08,0.001,115.865695100045
0.78,2.18956e-11,3.64832e-11,0.88,1.17205e-06,49.2238953979515,0.005,2.00009e-08,0.001,116.910240500001
0.79,2.23294e-11,3.70136e-11,0.89,1.17264e-06,49.2391578881899,0.005,1.99366e-08,0.001,117.946407900075
0.8,2.274e-11,3.75758e-11,0.9,1.17338e-06,49.2582915248393,0.005,2.01511e-08,0.001,118.993165199994
0.81,2.32607e-11,3.80497e-11,0.91,1.17244e-06,49.2339848880225,0.005,2.02763e-08,0.001,120.027089999989
0.82,2.3737e-11,3.8502e-11,0.92,1.17358e-06,49.2634610320218,0.005,1.99294e-08,0.001,121.106842700043
0.83,2.43536e-11,3.89494e-11,0.93,1.17417e-06,49.2787067530155,0.005,2.02644e-08,0.001,122.136864300002
0.84,2.4984e-11,3.95132e-11,0.94,1.17432e-06,49.2825817542589,0.005,2.05123e-08,0.001,123.185668900027
0.85,2.56909e-11,3.98968e-11,0.95,1.17431e-06,49.2823234338226,0.005,2.0684e-08,0.001,124.216714399983
0.86,2.64856e-11,4.03749e-11,0.96,1.17403e-06,49.2750897087156,0.005,2.06017e-08,0.001,125.267794799991
0.87,2.73941e-11,4.08682e-11,0.97,1.17443e-06,49.2854231566934,0.005,2.04802e-08,0.001,126.300651800004
0.88,2.84258e-11,4.1369e-11,0.98,1.17607e-06,49.3277593034691,0.005,2.02036e-08,0.001,127.534835100058
0.89,2.9483e-11,4.18376e-11,0.99,1.17419e-06,49.2792234439551,0.005,2.02322e-08,0.001,128.774204300018
0.9,3.08459e-11,4.22572e-11,1.0,1.17396e-06,49.2732810502306,0.005,2.02417e-08,0.001,129.814392900094
0.91,3.24116e-11,4.27744e-11,1.01,1.174e-06,49.2743145804952,0.005,2.05445e-08,0.001,130.848056900082
0.92,3.41446e-11,4.33446e-11,1.02,1.1742e-06,49.279481786643,0.005,2.03025e-08,0.001,131.883898300002
0.93,3.6194e-11,4.39044e-11,1.03,1.17305e-06,49.2497602140347,0.005,2.04527e-08,0.001,132.918178400025
0.94,3.85199e-11,4.42642e-11,1.04,1.17321e-06,49.2538968597545,0.005,2.03395e-08,0.001,133.959418800077
0.95,4.12019e-11,4.48112e-11,1.05,1.17421e-06,49.2797401274765,0.005,2.06137e-08,0.001,134.994592000032
0.96,4.41802e-11,4.53671e-11,1.06,1.17409e-06,49.276639915073,0.005,2.06077e-08,0.001,136.039752400015
0.97,4.77275e-11,4.59193e-11,1.07,1.17371e-06,49.2668208135013,0.005,2.06637e-08,0.001,137.072696399991
0.98,5.14454e-11,4.64429e-11,1.08,1.17365e-06,49.2652701841042,0.005,2.07889e-08,0.001,138.118300200091
0.99,5.57708e-11,4.69519e-11,1.09,1.17406e-06,49.2758648202413,0.005,2.06161e-08,0.001,139.150377599988
1.0,6.04306e-11,4.75581e-11,1.1,1.17509e-06,49.3024668621841,0.005,2.0541e-08,0.001,140.239487900049
1.01,6.57989e-11,4.80256e-11,1.11,1.17551e-06,49.3133086560496,0.005,2.05266e-08,0.001,141.271490600077
1.02,7.15849e-11,4.86367e-11,1.12,1.175e-06,49.3001431957151,0.005,2.02739e-08,0.001,142.31634670007
1.03,7.82359e-11,4.92943e-11,1.13,1.17424e-06,49.2805151388506,0.005,2.03598e-08,0.001,143.540920000058
1.04,8.51856e-11,4.97385e-11,1.14,1.17384e-06,49.2701802813323,0.005,2.04325e-08,0.001,144.782938100048
1.05,9.29027e-11,5.01457e-11,1.15,1.17195e-06,49.2213078933885,0.005,2.05541e-08,0.001,146.012060100096
1.06,1.01113e-10,5.08283e-11,1.16,1.17197e-06,49.2218254091889,0.005,2.07615e-08,0.001,147.058295099996
1.07,1.10169e-10,5.14892e-11,1.17,1.17128e-06,49.203966810661,0.005,2.06149e-08,0.001,148.091580600012
1.08,1.19458e-10,5.20176e-11,1.18,1.17146e-06,49.2086264302548,0.005,2.03359e-08,0.001,149.139440100058
1.09,1.29553e-10,5.27216e-11,1.19,1.17199e-06,49.2223429175452,0.005,2.03657e-08,0.001,150.169018200017
1.1,1.39635e-10,5.34393e-11,1.2,1.17266e-06,49.2396751473033,0.005,2.06184e-08,0.001,151.221271899994
1.11,1.50516e-10,5.4076e-11,1.21,1.17182e-06,49.2179438592177,0.005,2.03347e-08,0.001,152.255212399992
1.12,1.61185e-10,5.46743e-11,1.22,1.17315e-06,49.2523456733375,0.005,2.03621e-08,0.001,153.291436900035
1.13,1.72298e-10,5.53741e-11,1.23,1.1728e-06,49.2432957529027,0.005,2.07138e-08,0.001,154.329041699995
1.14,1.83056e-10,5.61633e-11,1.24,1.17315e-06,49.2523456733375,0.005,2.03764e-08,0.001,155.386538000079
1.15,1.93665e-10,5.68677e-11,1.25,1.17234e-06,49.2313981090058,0.005,2.0597e-08,0.001,156.418750600074
1.16,2.04463e-10,5.7667e-11,1.26,1.17352e-06,49.261910257842,0.005,2.0268e-08,0.001,157.470038100029
1.17,2.14744e-10,5.83585e-11,1.27,1.17387e-06,49.2709554986045,0.005,2.01833e-08,0.001,158.504206900019
1.18,2.24881e-10,5.91501e-11,1.28,1.17332e-06,49.2567405278585,0.005,2.00403e-08,0.001,159.739478300093
1.19,2.34322e-10,5.98993e-11,1.29,1.17251e-06,49.2357955226831,0.005,2.0467e-08,0.001,160.975146200042
1.2,2.43588e-10,6.06653e-11,1.3,1.17416e-06,49.278448404764,0.005,2.03526e-08,0.001,162.016073800041
1.21,2.52049e-10,6.14625e-11,1.31,1.17309e-06,49.2507944200484,0.005,2.01178e-08,0.001,163.056212100084
1.22,2.60377e-10,6.22878e-11,1.32,1.17313e-06,49.2518285963384,0.005,2.00975e-08,0.001,164.104242800036
1.23,2.67927e-10,6.32738e-11,1.33,1.17329e-06,49.2559650042983,0.005,2.03931e-08,0.001,165.134677399998
1.24,2.75285e-10,6.41278e-11,1.34,1.17345e-06,49.2601009368291,0.005,2.02966e-08,0.001,166.174547300092
1.25,2.81841e-10,6.49483e-11,1.35,1.17297e-06,49.2476917128284,0.005,2.02394e-08,0.001,167.204279300058
1.26,2.88213e-10,6.57958e-11,1.36,1.17205e-06,49.2238953979515,0.005,2.03395e-08,0.001,168.249563100049
1.27,2.93947e-10,6.68684e-11,1.37,1.17255e-06,49.2368301301522,0.005,2.03037e-08,0.001,169.280989799998
1.28,2.9944e-10,6.77325e-11,1.38,1.17276e-06,49.2422613313353,0.005,2.02119e-08,0.001,170.324410700006
1.29,3.04446e-10,6.86229e-11,1.39,1.17412e-06,49.2774149932115,0.005,2.02954e-08,0.001,171.356825100025
1.3,3.09309e-10,6.96425e-11,1.4,1.17363e-06,49.2647532927901,0.005,2.01571e-08,0.001,172.402568900026
1.31,3.13682e-10,7.05371e-11,1.41,1.17254e-06,49.236571481074,0.005,2.02203e-08,0.001,173.43970290001
1.32,3.18072e-10,7.14235e-11,1.42,1.17302e-06,49.248984540017,0.005,2.02405e-08,0.001,174.483577000094
1.33,3.21961e-10,7.24137e-11,1.43,1.17312e-06,49.2515700550524,0.005,2.05004e-08,0.001,175.708872899995
1.34,3.2574e-10,7.31195e-11,1.44,1.17247e-06,49.234760885463,0.005,2.04074e-08,0.001,176.948904899997
1.35,3.29345e-10,7.39883e-11,1.45,1.17357e-06,49.2632025742994,0.005,2.06161e-08,0.001,177.98242460005
1.36,3.32902e-10,7.49135e-11,1.46,1.17326e-06,49.2551894640238,0.005,2.03848e-08,0.001,179.020701100002
1.37,3.36192e-10,7.59157e-11,1.47,1.17338e-06,49.2582915248393,0.005,2.03514e-08,0.001,180.051043000072
1.38,3.39308e-10,7.68129e-11,1.48,1.17331e-06,49.2564820218622,0.005,2.03013e-08,0.001,181.091257599997
1.39,3.42415e-10,7.77683e-11,1.49,1.17362e-06,49.2644948443489,0.005,2.03013e-08,0.001,182.123481100076
1.4,3.45249e-10,7.86077e-11,1.5,1.17327e-06,49.2554479793058,0.005,2.06912e-08,0.001,183.170921500074
1.41,3.48072e-10,7.95935e-11,1.51,1.17291e-06,49.2461402588849,0.005,2.05112e-08,0.001,184.205229800078
1.42,3.50727e-10,8.04198e-11,1.52,1.17487e-06,49.2967865237346,0.005,2.04706e-08,0.001,185.254630199983
1.43,3.53373e-10,8.12205e-11,1.53,1.17436e-06,49.2836150174634,0.005,2.03741e-08,0.001,186.289687399985
1.44,3.55661e-10,8.21984e-11,1.54,1.17411e-06,49.2771566356867,0.005,2.02954e-08,0.001,187.337060600054
1.45,3.58029e-10,8.28935e-11,1.55,1.1741e-06,49.2768982763072,0.005,2.02072e-08,0.001,188.373126500053
1.46,3.60225e-10,8.37986e-11,1.56,1.17409e-06,49.276639915073,0.005,2.0169e-08,0.001,189.406927500037
1.47,3.62421e-10,8.46221e-11,1.57,1.17293e-06,49.2466574176322,0.005,2.05445e-08,0.001,190.435514100012
1.48,3.6449e-10,8.54813e-11,1.58,1.17398e-06,49.2737978190731,0.005,2.07102e-08,0.001,191.673850900028
1.49,3.66369e-10,8.60292e-11,1.59,1.17305e-06,49.2497602140347,0.005,2.04611e-08,0.001,192.898710299982
1.5,3.68178e-10,8.66307e-11,1.6,1.17352e-06,49.261910257842,0.005,2.06256e-08,0.001,194.135689700022
1.51,3.70112e-10,8.74281e-11,1.61,1.17387e-06,49.2709554986045,0.005,2.0386e-08,0.001,195.166131600039
1.52,3.71852e-10,8.83126e-11,1.62,1.1747e-06,49.2923965572089,0.005,2.02906e-08,0.001,196.211103000096
1.53,3.73664e-10,8.91603e-11,1.63,1.17452e-06,49.2877477736604,0.005,2.06876e-08,0.001,197.244172699982
1.54,3.75315e-10,8.98749e-11,1.64,1.17419e-06,49.2792234439551,0.005,2.06244e-08,0.001,198.287582900026
1.55,3.76953e-10,9.0798e-11,1.65,1.17462e-06,49.2903305053175,0.005,2.04074e-08,0.001,199.326463900041
1.56,3.78567e-10,9.15343e-11,1.66,1.1735e-06,49.261393318264,0.005,2.02858e-08,0.001,200.371713
1.57,3.80314e-10,9.23488e-11,1.67,1.17386e-06,49.2706970947026,0.005,2.03276e-08,0.001,201.403605800006
1.58,3.81918e-10,9.31048e-11,1.68,1.17396e-06,49.2732810502306,0.005,2.02918e-08,0.001,202.43974130007
1.59,3.83679e-10,9.39077e-11,1.69,1.17449e-06,49.2869729180209,0.005,2.033e-08,0.001,203.472912600031
1.6,3.85381e-10,9.48174e-11,1.7,1.17362e-06,49.2644948443489,0.005,2.03562e-08,0.001,204.516207200009
1.61,3.87122e-10,9.55557e-11,1.71,1.17306e-06,49.2500187683248,0.005,2.00152e-08,0.001,205.548407500028
1.62,3.88992e-10,9.63604e-11,1.72,1.17215e-06,49.2264827164342,0.005,2.05791e-08,0.001,206.584908000077
1.63,3.90918e-10,9.70354e-11,1.73,1.17364e-06,49.2650117393753,0.005,2.04349e-08,0.001,207.809639599989
1.64,3.92883e-10,9.76464e-11,1.74,1.17354e-06,49.2624271899942,0.005,2.0498e-08,0.001,209.052499299985
1.65,3.95069e-10,9.81169e-11,1.75,1.17307e-06,49.250277320757,0.005,2.03359e-08,0.001,210.085225400049
1.66,3.97406e-10,9.90248e-11,1.76,1.17284e-06,49.2443301447326,0.005,2.04289e-08,0.001,211.129849500023
1.67,3.99702e-10,9.97541e-11,1.77,1.1729e-06,49.2458816767239,0.005,2.05219e-08,0.001,212.168863700004
1.68,4.02197e-10,1.00518e-10,1.78,1.17275e-06,49.2420027212968,0.005,2.03228e-08,0.001,213.226062900038
1.69,4.04561e-10,1.01304e-10,1.79,1.17346e-06,49.2603594168294,0.005,2.05195e-08,0.001,214.258627900039
1.7,4.07088e-10,1.01975e-10,1.8,1.17417e-06,49.2787067530155,0.005,2.02155e-08,0.001,215.299439100083
1.71,4.09701e-10,1.02855e-10,1.81,1.17372e-06,49.2670792452384,0.005,2.03109e-08,0.001,216.334522500052
1.72,4.12417e-10,1.03571e-10,1.82,1.17278e-06,49.2427785458363,0.005,2.03109e-08,0.001,217.370414500008
1.73,4.15244e-10,1.0442e-10,1.83,1.17272e-06,49.2412268800287,0.005,2.00999e-08,0.001,218.401443700073
1.74,4.18377e-10,1.05103e-10,1.84,1.17326e-06,49.2551894640238,0.005,2.03085e-08,0.001,219.43502720003
1.75,4.21685e-10,1.05836e-10,1.85,1.17229e-06,49.2301046497513,0.005,2.00272e-08,0.001,220.465443400084
1.76,4.25205e-10,1.06645e-10,1.86,1.17229e-06,49.2301046497513,0.005,2.04337e-08,0.001,221.498442800017
1.77,4.28887e-10,1.07303e-10,1.87,1.17275e-06,49.2420027212968,0.005,2.06459e-08,0.001,222.531600399991
1.78,4.32965e-10,1.08159e-10,1.88,1.17295e-06,49.2471745689465,0.005,2.06101e-08,0.001,223.575539299985
1.79,4.37184e-10,1.08848e-10,1.89,1.17248e-06,49.2350195475573,0.005,2.05851e-08,0.001,224.991895299987
1.8,4.42065e-10,1.08706e-10,1.9,1.17249e-06,49.2352782077921,0.005,2.05719e-08,0.001,226.234356100089
1.81,4.47069e-10,1.09576e-10,1.91,1.17272e-06,49.2412268800287,0.005,2.06578e-08,0.001,227.264870900079
1.82,4.52087e-10,1.10451e-10,1.92,1.17291e-06,49.2461402588849,0.005,2.04575e-08,0.001,228.305703800055
1.83,4.57585e-10,1.11241e-10,1.93,1.17261e-06,49.2383819855766,0.005,2.0014e-08,0.001,229.337970099994
1.84,4.63127e-10,1.12049e-10,1.94,1.17281e-06,49.243554353648,0.005,2.01797e-08,0.001,230.388481000089
1.85,4.69203e-10,1.12814e-10,1.95,1.17251e-06,49.2357955226831,0.005,2.01774e-08,0.001,231.421445899992
