keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.65,9.64677e-11,2.82174e-10,2.15,1.63184e-06,59.5287770570259,0.005,1.98206e-08,0.001,230.701595700113
1.66,9.70316e-11,2.86508e-10,2.16,1.63151e-06,59.5223110306765,0.005,1.96525e-08,0.001,231.737257400062
1.67,9.88793e-11,2.8887e-10,2.17,1.63146e-06,59.5213312341461,0.005,1.94753e-08,0.001,232.764348900062
1.68,1.01752e-10,2.92034e-10,2.18,1.63016e-06,59.4958476912403,0.005,1.98102e-08,0.001,233.802685900009
1.69,1.03078e-10,2.95932e-10,2.19,1.62961e-06,59.4850610674276,0.005,2.03518e-08,0.001,234.831262500025
1.7,1.0386e-10,3.00481e-10,2.2,1.6291e-06,59.4750562000394,0.005,2.05011e-08,0.001,235.858688200009
1.71,1.05273e-10,3.0661e-10,2.21,1.62855e-06,59.4642636963144,0.005,2.0653e-08,0.001,236.885153300012
1.72,1.07081e-10,3.10116e-10,2.22,1.62769e-06,59.4473820237921,0.005,2.02783e-08,0.001,237.924330500071
1.73,1.11132e-10,3.14949e-10,2.23,1.62723e-06,59.4383492246329,0.005,2.01511e-08,0.001,239.141676700092
1.74,1.11352e-10,3.19169e-10,2.24,1.62947e-06,59.4823148944485,0.005,1.99476e-08,0.001,240.368709500064
1.75,1.14011e-10,3.21319e-10,2.25,1.62973e-06,59.48741477269,0.005,2.00735e-08,0.001,241.591633500066
1.76,1.1777e-10,3.24579e-10,2.26,1.62868e-06,59.4668149272591,0.005,1.98463e-08,0.001,242.626519700047
1.77,1.18905e-10,3.32212e-10,2.27,1.62761e-06,59.4458112558235,0.005,1.98307e-08,0.001,243.651627100073
1.78,1.21089e-10,3.36202e-10,2.28,1.62805e-06,59.4544496794379,0.005,2.03029e-08,0.001,244.692049600068
1.79,1.22818e-10,3.38557e-10,2.29,1.62732e-06,59.4401166797227,0.005,1.99928e-08,0.001,245.717303300044
1.8,1.26717e-10,3.4219e-10,2.3,1.62833e-06,59.4599458398959,0.005,1.97781e-08,0.001,246.76233450009
1.81,1.29256e-10,3.47246e-10,2.31,1.63012e-06,59.4950633123104,0.005,2.02562e-08,0.001,247.786874600104
1.82,1.34772e-10,3.47819e-10,2.32,1.62967e-06,59.4862379382064,0.005,2.03741e-08,0.001,248.828597200103
1.83,1.39602e-10,3.48432e-10,2.33,1.6296e-06,59.484864918769,0.005,1.99548e-08,0.001,249.853929200093
1.84,1.40666e-10,3.55685e-10,2.34,1.6325e-06,59.5417058244794,0.005,1.99926e-08,0.001,250.892747100093
1.85,1.42136e-10,3.62493e-10,2.35,1.63143e-06,59.5207433441543,0.005,2.01254e-08,0.001,251.918546400033
1.86,1.49541e-10,3.65657e-10,2.36,1.62961e-06,59.4850610674276,0.005,2.02539e-08,0.001,252.954585000058
1.87,1.53115e-10,3.69474e-10,2.37,1.63013e-06,59.4952594085544,0.005,2.03502e-08,0.001,253.983643700019
1.88,1.59422e-10,3.71646e-10,2.38,1.63131e-06,59.5183916936277,0.005,2.05772e-08,0.001,255.203019600012
1.89,1.65451e-10,3.71836e-10,2.39,1.62985e-06,59.4897683327818,0.005,2.03412e-08,0.001,256.428932800074
1.9,1.70305e-10,3.74364e-10,2.4,1.63118e-06,59.5158439086967,0.005,2.0577e-08,0.001,257.461859600036
1.91,1.77021e-10,3.7641e-10,2.41,1.63085e-06,59.509375690675,0.005,2.04304e-08,0.001,258.487180800061
1.92,1.83365e-10,3.81953e-10,2.42,1.63155e-06,59.5230948497911,0.005,2.06126e-08,0.001,259.5207314
1.93,1.88045e-10,3.9004e-10,2.43,1.63078e-06,59.5080035034836,0.005,2.07069e-08,0.001,260.54989610007
1.94,1.932e-10,3.94751e-10,2.44,1.63262e-06,59.5440560390554,0.005,2.0577e-08,0.001,261.584235100076
1.95,2.02551e-10,4.01561e-10,2.45,1.63338e-06,59.5589373720724,0.005,2.06436e-08,0.001,262.611705300049
1.96,2.05885e-10,4.1458e-10,2.46,1.63191e-06,59.5301484975593,0.005,2.07858e-08,0.001,263.650480900076
1.97,2.14049e-10,4.25102e-10,2.47,1.63111e-06,59.5144719540521,0.005,2.08461e-08,0.001,264.67779700004
1.98,2.27566e-10,4.33086e-10,2.48,1.62986e-06,59.4899644562372,0.005,2.0625e-08,0.001,265.712695800001
1.99,2.35677e-10,4.52818e-10,2.49,1.62892e-06,59.471524443953,0.005,2.04414e-08,0.001,266.740834200056
2.0,2.43019e-10,4.6681e-10,2.5,1.62937e-06,59.480353221311,0.005,2.08184e-08,0.001,267.785138500039
2.01,2.5768e-10,4.70762e-10,2.51,1.62917e-06,59.4764295724613,0.005,2.03532e-08,0.001,268.810698900023
2.02,2.73337e-10,4.81715e-10,2.52,1.6296e-06,59.484864918769,0.005,2.04319e-08,0.001,269.849630500074
2.03,2.8965e-10,4.86337e-10,2.53,1.62961e-06,59.4850610674276,0.005,1.98621e-08,0.001,271.070708700106
2.04,3.04207e-10,4.97771e-10,2.54,1.62933e-06,59.4795685238174,0.005,2.00523e-08,0.001,272.299365700106
2.05,3.2199e-10,5.07327e-10,2.55,1.63079e-06,59.5081995332459,0.005,2.01827e-08,0.001,273.524370200001
2.06,3.37127e-10,5.19927e-10,2.56,1.63045e-06,59.5015339563738,0.005,1.97955e-08,0.001,274.562194800004
2.07,3.52627e-10,5.30711e-10,2.57,1.62952e-06,59.4832956932005,0.005,1.96615e-08,0.001,275.587886600057
2.08,3.73706e-10,5.27644e-10,2.58,1.63079e-06,59.5081995332459,0.005,1.99637e-08,0.001,276.626631300081
2.09,3.88104e-10,5.34663e-10,2.59,1.63066e-06,59.5056510677925,0.005,1.99286e-08,0.001,277.652433200041
2.1,4.06348e-10,5.27233e-10,2.6,1.63001e-06,59.4929061871173,0.005,1.97271e-08,0.001,278.690463700099
2.11,4.27091e-10,5.07935e-10,2.61,1.62988e-06,59.4903567001242,0.005,2.00573e-08,0.001,279.715186000103
2.12,4.46577e-10,5.09843e-10,2.62,1.63081e-06,59.5085915897498,0.005,1.98787e-08,0.001,280.744026300032
2.13,4.64252e-10,5.14797e-10,2.63,1.63102e-06,59.5127079398941,0.005,1.97918e-08,0.001,281.808924500016
2.14,4.82287e-10,5.24915e-10,2.64,1.63255e-06,59.5426850981383,0.005,2.0005e-08,0.001,282.844321900047
2.15,5.01344e-10,5.23223e-10,2.65,1.63241e-06,59.5399430685801,0.005,2.03096e-08,0.001,283.871122500044
2.16,5.2093e-10,5.28804e-10,2.66,1.63186e-06,59.5291689022066,0.005,2.02298e-08,0.001,284.907154800021
2.17,5.4126e-10,5.26812e-10,2.67,1.63105e-06,59.5132959536729,0.005,1.98742e-08,0.001,285.936675600009
2.18,5.61537e-10,5.3319e-10,2.68,1.631e-06,59.5123159256751,0.005,1.97355e-08,0.001,287.170276500052
2.19,5.86995e-10,5.31698e-10,2.69,1.63089e-06,59.5101597754906,0.005,2.03325e-08,0.001,288.3916035
2.2,6.03617e-10,5.38772e-10,2.7,1.63116e-06,59.5154519266879,0.005,1.96251e-08,0.001,289.630076600006
2.21,6.27012e-10,5.48191e-10,2.71,1.63128e-06,59.5178037583547,0.005,1.96604e-08,0.001,290.6583882001
2.22,6.4891e-10,5.60887e-10,2.72,1.63107e-06,59.5136879578256,0.005,2.00037e-08,0.001,291.689665700076
2.23,6.65797e-10,5.57205e-10,2.73,1.62912e-06,59.475448597204,0.005,1.97614e-08,0.001,292.716405900079
2.24,6.88936e-10,5.65268e-10,2.74,1.63102e-06,59.5127079398941,0.005,1.9574e-08,0.001,293.75005110004
2.25,7.11454e-10,5.73617e-10,2.75,1.63131e-06,59.5183916936277,0.005,1.99933e-08,0.001,294.775844600052
2.26,7.42694e-10,5.81659e-10,2.76,1.63084e-06,59.509179666954,0.005,2.0412e-08,0.001,295.805731400033
2.27,7.7076e-10,5.89309e-10,2.77,1.63031e-06,59.4987889686453,0.005,1.98681e-08,0.001,296.831896100077
2.28,7.97434e-10,5.88162e-10,2.78,1.62983e-06,59.489376082847,0.005,2.00235e-08,0.001,297.869818900013
2.29,8.17944e-10,5.96107e-10,2.79,1.63014e-06,59.4954555037907,0.005,2.00056e-08,0.001,298.894703500089
2.3,8.4834e-10,6.19515e-10,2.8,1.62986e-06,59.4899644562372,0.005,1.97698e-08,0.001,299.933720800094
2.31,8.74642e-10,6.4478e-10,2.81,1.63058e-06,59.5040826967679,0.005,1.95559e-08,0.001,300.95928770001
2.32,8.82719e-10,6.61113e-10,2.82,1.63013e-06,59.4952594085544,0.005,1.99184e-08,0.001,301.999222400016
2.33,9.14658e-10,7.02071e-10,2.83,1.63121e-06,59.5164318741615,0.005,2.03151e-08,0.001,303.21881250001
2.34,9.22831e-10,7.08363e-10,2.84,1.63226e-06,59.5370049611668,0.005,2.02274e-08,0.001,304.455260700081
2.35,9.5997e-10,7.22266e-10,2.85,1.63236e-06,59.5389637245707,0.005,2.00895e-08,0.001,305.481645100052
2.36,9.99533e-10,7.25805e-10,2.86,1.6307e-06,59.5064352291349,0.005,2.02483e-08,0.001,306.511611700058
2.37,1.02429e-09,7.31823e-10,2.87,1.63113e-06,59.514863946126,0.005,2.04089e-08,0.001,307.537093400024
2.38,1.06042e-09,7.47354e-10,2.88,1.63076e-06,59.5076114409382,0.005,2.02475e-08,0.001,308.575853100047
2.39,1.10214e-09,7.64096e-10,2.89,1.63036e-06,59.4997693440718,0.005,2.03077e-08,0.001,309.600843500113
2.4,1.13561e-09,7.67872e-10,2.9,1.62937e-06,59.480353221311,0.005,1.99051e-08,0.001,310.635961300111
2.41,1.17464e-09,7.74095e-10,2.91,1.62812e-06,59.4558237937821,0.005,1.97074e-08,0.001,311.662056100089
2.42,1.20772e-09,7.86403e-10,2.92,1.62909e-06,59.4748599999438,0.005,1.98551e-08,0.001,312.703490100102
2.43,1.2473e-09,7.88234e-10,2.93,1.63147e-06,59.5215271954645,0.005,1.99796e-08,0.001,313.733945200103
2.44,1.27925e-09,8.09436e-10,2.94,1.63054e-06,59.5032984870843,0.005,1.98807e-08,0.001,314.761997900088
2.45,1.30543e-09,8.36804e-10,2.95,1.6318e-06,59.5279933545957,0.005,2.00831e-08,0.001,315.790804700111
2.46,1.32164e-09,8.44479e-10,2.96,1.6311e-06,59.5142759565053,0.005,1.99122e-08,0.001,316.828523700009
2.47,1.35054e-09,8.71427e-10,2.97,1.63239e-06,59.5395513339917,0.005,2.00292e-08,0.001,317.855466000037
2.48,1.3832e-09,8.839e-10,2.98,1.6334e-06,59.559328907769,0.005,1.97762e-08,0.001,319.084976600017
2.49,1.3826e-09,9.02072e-10,2.99,1.63241e-06,59.5399430685801,0.005,1.97512e-08,0.001,320.307059700019
2.5,1.38892e-09,9.1253e-10,3.0,1.63185e-06,59.5289729801191,0.005,1.97815e-08,0.001,321.536678500008
2.51,1.40856e-09,9.2731e-10,3.01,1.63285e-06,59.5485602125701,0.005,1.99474e-08,0.001,322.564513900084
2.52,1.43215e-09,9.46852e-10,3.02,1.634e-06,59.5710731117746,0.005,1.96353e-08,0.001,323.606482800096
2.53,1.46284e-09,9.53121e-10,3.03,1.6304e-06,59.5005536262796,0.005,1.96093e-08,0.001,324.633697000099
2.54,1.44011e-09,9.72201e-10,3.04,1.63063e-06,59.5050629362115,0.005,2.00683e-08,0.001,325.664684700081
2.55,1.41034e-09,1.00647e-09,3.05,1.63297e-06,59.5509100051776,0.005,1.99877e-08,0.001,326.690074600047
2.56,1.42074e-09,1.02647e-09,3.06,1.63271e-06,59.5458186050309,0.005,2.00108e-08,0.001,327.72839230008
2.57,1.38398e-09,1.05124e-09,3.07,1.63281e-06,59.5477769162229,0.005,1.97159e-08,0.001,328.754416500102
2.58,1.42909e-09,1.05953e-09,3.08,1.63017e-06,59.4960437834537,0.005,1.95044e-08,0.001,329.787103200098
2.59,1.41975e-09,1.08679e-09,3.09,1.62888e-06,59.4707395648707,0.005,1.96005e-08,0.001,330.81362000003
2.6,1.39306e-09,1.11142e-09,3.1,1.62875e-06,59.4681885963433,0.005,1.95607e-08,0.001,331.850049500004
2.61,1.37781e-09,1.13716e-09,3.11,1.62889e-06,59.4709357861549,0.005,1.95162e-08,0.001,332.877639900078
2.62,1.3416e-09,1.15522e-09,3.12,1.63032e-06,59.4989850457454,0.005,1.95558e-08,0.001,333.915169600048
2.63,1.30581e-09,1.1622e-09,3.13,1.63146e-06,59.5213312341461,0.005,2.01542e-08,0.001,335.133543300093
2.64,1.3194e-09,1.18427e-09,3.14,1.63178e-06,59.527601497346,0.005,1.98352e-08,0.001,336.357443500077
2.65,1.28177e-09,1.19551e-09,3.15,1.63143e-06,59.5207433441543,0.005,2.00926e-08,0.001,337.583772900049
2.66,1.2873e-09,1.2154e-09,3.16,1.6309e-06,59.5103557941776,0.005,2.02299e-08,0.001,338.61982500006
2.67,1.31057e-09,1.22896e-09,3.17,1.63156e-06,59.5232908020545,0.005,1.97577e-08,0.001,339.646800100105
2.68,1.37311e-09,1.25206e-09,3.18,1.63211e-06,59.5340666275767,0.005,1.94049e-08,0.001,340.673874200089
2.69,1.37573e-09,1.28105e-09,3.19,1.63084e-06,59.509179666954,0.005,1.98562e-08,0.001,341.700966100092
2.7,1.42668e-09,1.29644e-09,3.2,1.63163e-06,59.5246624397308,0.005,1.97804e-08,0.001,342.743407700094
2.71,1.47598e-09,1.32344e-09,3.21,1.63123e-06,59.5168238461059,0.005,1.97099e-08,0.001,343.768261100049
2.72,1.45507e-09,1.3505e-09,3.22,1.63308e-06,59.553063854675,0.005,1.98743e-08,0.001,344.801580300089
2.73,1.46341e-09,1.38426e-09,3.23,1.63297e-06,59.5509100051776,0.005,2.01753e-08,0.001,345.826615800033
2.74,1.50729e-09,1.41168e-09,3.24,1.63237e-06,59.5391595953828,0.005,2.05591e-08,0.001,346.894147600047
2.75,1.55486e-09,1.46266e-09,3.25,1.63192e-06,59.5303444136129,0.005,2.06052e-08,0.001,347.919251300045
2.74,1.48003e-09,1.42267e-09,3.24,1.63221e-06,59.5360255417694,0.005,2.04234e-08,0.001,348.953420300037
2.73,1.44584e-09,1.37421e-09,3.23,1.63248e-06,59.5413141079812,0.005,1.99721e-08,0.001,349.982058400055
2.72,1.37068e-09,1.34045e-09,3.22,1.63334e-06,59.5581542886316,0.005,2.01498e-08,0.001,351.208029900095
2.71,1.30978e-09,1.31469e-09,3.21,1.63265e-06,59.5446435700902,0.005,2.07877e-08,0.001,352.435534700053
2.7,1.2719e-09,1.28717e-09,3.2,1.63072e-06,59.5068273037639,0.005,2.03227e-08,0.001,353.472300000023
2.69,1.20403e-09,1.25864e-09,3.19,1.62979e-06,59.4885915708811,0.005,2.05674e-08,0.001,354.497451100033
2.68,1.15621e-09,1.24413e-09,3.18,1.63025e-06,59.497612484887,0.005,2.0512e-08,0.001,355.525382000022
2.67,1.0619e-09,1.24076e-09,3.17,1.62998e-06,59.492317859083,0.005,2.04895e-08,0.001,356.551786800032
2.66,9.82884e-10,1.22866e-09,3.16,1.63089e-06,59.5101597754906,0.005,2.0288e-08,0.001,357.579456900014
2.65,9.97609e-10,1.20762e-09,3.15,1.63101e-06,59.5125119332879,0.005,2.05747e-08,0.001,358.606026300113
2.64,9.36314e-10,1.19352e-09,3.14,1.62972e-06,59.4872186361299,0.005,2.04074e-08,0.001,359.632548200083
2.63,8.86164e-10,1.17082e-09,3.13,1.6295e-06,59.4829033767249,0.005,2.04675e-08,0.001,360.661680500023
2.62,8.50928e-10,1.15562e-09,3.12,1.629e-06,59.4730941536831,0.005,2.05075e-08,0.001,361.69744810008
2.61,8.31504e-10,1.13861e-09,3.11,1.62961e-06,59.4850610674276,0.005,2.02076e-08,0.001,362.725446700002
2.6,7.95474e-10,1.12067e-09,3.1,1.63002e-06,59.4931022944463,0.005,2.04685e-08,0.001,363.757173800026
2.59,7.82225e-10,1.09716e-09,3.09,1.6309e-06,59.5103557941776,0.005,2.01256e-08,0.001,364.782091300003
2.58,7.48402e-10,1.07949e-09,3.08,1.63143e-06,59.5207433441543,0.005,2.01806e-08,0.001,365.818015800091
2.57,7.2467e-10,1.06206e-09,3.07,1.6302e-06,59.4966320540481,0.005,1.98756e-08,0.001,367.034086700063
2.56,6.9054e-10,1.04767e-09,3.06,1.63066e-06,59.5056510677925,0.005,1.98613e-08,0.001,368.072906600079
2.55,6.61948e-10,1.03119e-09,3.05,1.63112e-06,59.5146679505923,0.005,2.00883e-08,0.001,369.497558000032
2.54,6.80273e-10,1.02257e-09,3.04,1.63275e-06,59.5466019415636,0.005,2.03624e-08,0.001,370.527038700064
2.53,7.1066e-10,9.86334e-10,3.03,1.63135e-06,59.5191755932367,0.005,2.02262e-08,0.001,371.552442200016
2.52,7.07061e-10,9.81713e-10,3.02,1.63098e-06,59.5119239074293,0.005,1.9991e-08,0.001,372.59088100004
2.51,6.78926e-10,9.75541e-10,3.01,1.6312e-06,59.5162358866797,0.005,1.99171e-08,0.001,373.616874000058
2.5,6.62657e-10,9.56794e-10,3.0,1.63139e-06,59.5199594767453,0.005,2.01027e-08,0.001,374.645314600086
2.49,6.42579e-10,9.4866e-10,2.99,1.63192e-06,59.5303444136129,0.005,2.00347e-08,0.001,375.671217400115
2.48,6.31731e-10,9.4843e-10,2.98,1.63027e-06,59.4980046501698,0.005,1.95847e-08,0.001,376.714131400106
2.47,5.96149e-10,9.39102e-10,2.97,1.62981e-06,59.4889838288801,0.005,1.96376e-08,0.001,377.742367100087
2.46,5.81498e-10,9.29778e-10,2.96,1.62925e-06,59.4779990804171,0.005,2.01606e-08,0.001,378.774731300073
2.45,5.62583e-10,9.19064e-10,2.95,1.62795e-06,59.4524865730896,0.005,1.99769e-08,0.001,379.804155300022
2.44,5.45266e-10,9.15322e-10,2.94,1.62813e-06,59.4560200917912,0.005,2.02618e-08,0.001,380.845062300097
2.43,5.14086e-10,9.10494e-10,2.93,1.62863e-06,59.4658337047762,0.005,2.03024e-08,0.001,381.87136050011
2.42,5.04202e-10,8.96113e-10,2.92,1.62951e-06,59.4830995354669,0.005,2.03563e-08,0.001,383.092591200024
2.41,4.84005e-10,8.88109e-10,2.91,1.63025e-06,59.497612484887,0.005,2.06181e-08,0.001,384.312615800067
2.4,4.6347e-10,8.84058e-10,2.9,1.63177e-06,59.5274055672126,0.005,2.10291e-08,0.001,385.547491600038
2.39,4.4046e-10,8.74174e-10,2.89,1.63186e-06,59.5291689022066,0.005,2.09756e-08,0.001,386.575753900106
2.38,4.30236e-10,8.65357e-10,2.88,1.63299e-06,59.5513016232164,0.005,2.06711e-08,0.001,387.604238700005
2.37,4.07927e-10,8.57874e-10,2.87,1.63217e-06,59.5352419881564,0.005,2.09384e-08,0.001,388.630248700036
2.36,3.87155e-10,8.54412e-10,2.86,1.63129e-06,59.5179997377854,0.005,2.07314e-08,0.001,389.660947000026
2.35,3.62979e-10,8.47926e-10,2.85,1.63191e-06,59.5301484975593,0.005,2.05498e-08,0.001,390.685875000083
2.34,3.45786e-10,8.42434e-10,2.84,1.63069e-06,59.5062391903098,0.005,1.99769e-08,0.001,391.722546100034
2.33,3.30253e-10,8.40405e-10,2.83,1.63052e-06,59.5029063761993,0.005,1.98065e-08,0.001,392.74995070009
2.32,3.07564e-10,8.31674e-10,2.82,1.62936e-06,59.4801570484504,0.005,2.00751e-08,0.001,393.789037300041
2.31,2.85666e-10,8.2052e-10,2.81,1.63027e-06,59.4980046501698,0.005,2.02727e-08,0.001,394.814165500109
2.3,2.65353e-10,8.21915e-10,2.8,1.6308e-06,59.5083955620013,0.005,2.06692e-08,0.001,395.853750200011
2.29,2.31576e-10,8.14848e-10,2.79,1.63148e-06,59.5217231557766,0.005,2.02818e-08,0.001,396.88003780006
2.28,2.13591e-10,8.11156e-10,2.78,1.63166e-06,59.5252502693597,0.005,2.01373e-08,0.001,397.915227900026
2.27,1.94988e-10,8.0304e-10,2.77,1.63246e-06,59.5409223874631,0.005,2.00844e-08,0.001,399.132015600102
2.26,1.8508e-10,8.02294e-10,2.76,1.63024e-06,59.4974164007343,0.005,2.01374e-08,0.001,400.357574300026
2.25,1.69917e-10,7.96736e-10,2.75,1.63214e-06,59.5346543123907,0.005,2.01839e-08,0.001,401.583081400022
2.24,1.63616e-10,7.91656e-10,2.74,1.63084e-06,59.509179666954,0.005,2.01145e-08,0.001,402.620309300022
2.23,1.52395e-10,7.8678e-10,2.73,1.63208e-06,59.5334789337141,0.005,2.02967e-08,0.001,403.645994700026
2.22,1.44858e-10,7.76176e-10,2.72,1.63155e-06,59.5230948497911,0.005,2.00763e-08,0.001,404.675044300035
2.21,1.36712e-10,7.72901e-10,2.71,1.6325e-06,59.5417058244794,0.005,2.00655e-08,0.001,405.699986500083
2.2,1.29139e-10,7.6278e-10,2.7,1.63119e-06,59.5160398981914,0.005,1.92852e-08,0.001,406.73604280001
2.19,1.20195e-10,7.54795e-10,2.69,1.63216e-06,59.5350460972398,0.005,1.92868e-08,0.001,407.761677600094
2.18,1.14483e-10,7.44808e-10,2.68,1.62992e-06,59.4911411758026,0.005,1.9438e-08,0.001,408.797494100058
2.17,1.06732e-10,7.42874e-10,2.67,1.63073e-06,59.507023339568,0.005,1.91164e-08,0.001,409.822982000071
2.16,1.03383e-10,7.35233e-10,2.66,1.6319e-06,59.5299525805001,0.005,1.92932e-08,0.001,410.86343440006
2.15,9.10807e-11,7.30046e-10,2.65,1.63207e-06,59.533283033749,0.005,1.91e-08,0.001,411.892605700064
2.14,8.27324e-11,7.30634e-10,2.64,1.63151e-06,59.5223110306765,0.005,1.92106e-08,0.001,412.919702000101
2.13,7.32899e-11,7.24683e-10,2.63,1.63134e-06,59.5189796198439,0.005,1.90349e-08,0.001,413.946355000022
2.12,6.57535e-11,7.1823e-10,2.62,1.63187e-06,59.5293648232885,0.005,1.89135e-08,0.001,415.173654500046
2.11,5.59521e-11,7.16494e-10,2.61,1.63141e-06,59.5203514124622,0.005,1.88882e-08,0.001,416.394077500096
2.1,4.50921e-11,7.11443e-10,2.6,1.63102e-06,59.5127079398941,0.005,1.89279e-08,0.001,417.626625200035
2.09,3.42798e-11,7.1714e-10,2.59,1.63274e-06,59.5464061089374,0.005,1.99426e-08,0.001,418.654239200056
2.08,2.37906e-11,7.12619e-10,2.58,1.63024e-06,59.4974164007343,0.005,1.99822e-08,0.001,419.689616100048
2.07,1.27947e-11,7.0546e-10,2.57,1.63122e-06,59.5166278606369,0.005,1.97778e-08,0.001,420.715793700074
2.06,1.64986e-12,7.03185e-10,2.56,1.63024e-06,59.4974164007343,0.005,2.00821e-08,0.001,421.744811700075
2.05,-1.11198e-11,6.99992e-10,2.55,1.63056e-06,59.5036905939404,0.005,1.98444e-08,0.001,422.770205100067
2.04,-2.32506e-11,6.93673e-10,2.54,1.62886e-06,59.470347119275,0.005,2.01379e-08,0.001,423.799464300042
2.03,-3.6459e-11,6.89453e-10,2.53,1.62975e-06,59.4878070427861,0.005,1.98015e-08,0.001,424.824805500102
2.02,-5.08893e-11,6.87065e-10,2.52,1.62881e-06,59.4693659876257,0.005,1.96381e-08,0.001,425.852811100078
2.01,-6.34611e-11,6.82559e-10,2.51,1.62911e-06,59.4752523991261,0.005,1.96631e-08,0.001,426.881199500058
2.0,-7.35176e-11,6.73081e-10,2.5,1.63022e-06,59.4970242294063,0.005,1.99473e-08,0.001,427.912950500031
1.99,-8.43716e-11,6.66604e-10,2.49,1.63153e-06,59.5227029422458,0.005,1.94654e-08,0.001,428.940201800084
1.98,-9.70781e-11,6.65306e-10,2.48,1.63169e-06,59.5258380899353,0.005,1.92515e-08,0.001,429.979550500051
1.97,-1.1052e-10,6.61542e-10,2.47,1.63353e-06,59.5618737919186,0.005,1.96497e-08,0.001,431.197816600092
1.96,-1.18455e-10,6.55681e-10,2.46,1.63236e-06,59.5389637245707,0.005,1.94201e-08,0.001,432.432173100067
1.95,-1.29483e-10,6.5565e-10,2.45,1.63302e-06,59.5518890427418,0.005,1.92894e-08,0.001,433.46039230004
1.94,-1.39676e-10,6.53285e-10,2.44,1.63156e-06,59.5232908020545,0.005,1.98144e-08,0.001,434.493095600046
1.93,-1.476e-10,6.47259e-10,2.43,1.63073e-06,59.507023339568,0.005,2.02417e-08,0.001,435.522737000021
1.92,-1.54624e-10,6.42791e-10,2.42,1.63291e-06,59.5497351269547,0.005,2.04202e-08,0.001,436.557644200046
1.91,-1.62855e-10,6.416e-10,2.41,1.6341e-06,59.5730301279073,0.005,1.99085e-08,0.001,437.586134600104
1.9,-1.70778e-10,6.39789e-10,2.4,1.6316e-06,59.5240746010483,0.005,1.97291e-08,0.001,438.624582300079
1.89,-1.79558e-10,6.37114e-10,2.39,1.63065e-06,59.5054550249392,0.005,1.96891e-08,0.001,439.651673600078
1.88,-1.85786e-10,6.35883e-10,2.38,1.63315e-06,59.5544344229019,0.005,2.00276e-08,0.001,440.689872100018
1.87,-1.91133e-10,6.31638e-10,2.37,1.63452e-06,59.5812485003807,0.005,1.99898e-08,0.001,441.715924900025
1.86,-1.97177e-10,6.28364e-10,2.36,1.63156e-06,59.5232908020545,0.005,1.99879e-08,0.001,442.759461600101
1.85,-2.01207e-10,6.2493e-10,2.35,1.63074e-06,59.507219374365,0.005,1.98689e-08,0.001,443.784467000049
1.84,-2.06279e-10,6.21953e-10,2.34,1.63164e-06,59.5248583839464,0.005,2.00183e-08,0.001,444.820395600051
1.83,-2.09819e-10,6.17729e-10,2.33,1.63215e-06,59.534850205318,0.005,1.98023e-08,0.001,445.847886200063
1.82,-2.12805e-10,6.14406e-10,2.32,1.63269e-06,59.5454269307363,0.005,2.02106e-08,0.001,447.067155300057
1.81,-2.16544e-10,6.11084e-10,2.31,1.63323e-06,59.5560007263374,0.005,1.97493e-08,0.001,448.095425200067
1.8,-2.18813e-10,6.06273e-10,2.3,1.63303e-06,59.5520848472415,0.005,1.98226e-08,0.001,449.532723200042
1.79,-2.22517e-10,6.02938e-10,2.29,1.63442e-06,59.5792919054855,0.005,1.95832e-08,0.001,450.558581400081
1.78,-2.25495e-10,6.00159e-10,2.28,1.63253e-06,59.5422933916895,0.005,1.97755e-08,0.001,451.596808400005
1.77,-2.2702e-10,5.95859e-10,2.27,1.63364e-06,59.5640270229298,0.005,1.96497e-08,0.001,452.622537600109
1.76,-2.28001e-10,5.92227e-10,2.26,1.63325e-06,59.5563922921548,0.005,1.95998e-08,0.001,453.662388200057
1.75,-2.29845e-10,5.89616e-10,2.25,1.6332e-06,59.5554133700803,0.005,2.00584e-08,0.001,454.688817900023
1.74,-2.30426e-10,5.85465e-10,2.24,1.63324e-06,59.5561965097481,0.005,1.99175e-08,0.001,455.728400900029
1.73,-2.31057e-10,5.81242e-10,2.23,1.63356e-06,59.5624610487846,0.005,1.96744e-08,0.001,456.755072800093
1.72,-2.30538e-10,5.77159e-10,2.22,1.63291e-06,59.5497351269547,0.005,1.97711e-08,0.001,457.781804400031
1.71,-2.30774e-10,5.73671e-10,2.21,1.63167e-06,59.5254462105575,0.005,1.98072e-08,0.001,458.80845110002
1.7,-2.3015e-10,5.70163e-10,2.2,1.63191e-06,59.5301484975593,0.005,1.95463e-08,0.001,459.843356900034
1.69,-2.28821e-10,5.64851e-10,2.19,1.63312e-06,59.5538470425445,0.005,1.98549e-08,0.001,460.868712600088
1.68,-2.26265e-10,5.58051e-10,2.18,1.63247e-06,59.5411182482246,0.005,1.99641e-08,0.001,461.944892500062
1.67,-2.22629e-10,5.51546e-10,2.17,1.63165e-06,59.525054327156,0.005,1.98106e-08,0.001,463.162345600082
1.66,-2.17706e-10,5.42667e-10,2.16,1.62928e-06,59.478587629257,0.005,1.98432e-08,0.001,464.394136900082
