keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.13,-2.98023e-13,1.53005e-11,0.53,1.17462e-06,49.2903305053175,0.005,1.79433e-08,0.001,63.4513377000112
0.14,8.82149e-14,1.54424e-11,0.54,1.17451e-06,49.2874894903008,0.005,1.81295e-08,0.001,64.6797506000148
0.15,4.36306e-13,1.62184e-11,0.55,1.17344e-06,49.2598424549723,0.005,1.82091e-08,0.001,65.7165951000061
0.16,8.27312e-13,1.67668e-11,0.56,1.17289e-06,49.2456230927046,0.005,1.82394e-08,0.001,66.7481692000292
0.17,1.35303e-12,1.71995e-11,0.57,1.1739e-06,49.2717306991777,0.005,1.85664e-08,0.001,67.7800663000671
0.18,1.52588e-12,1.773e-11,0.58,1.17442e-06,49.2851648566507,0.005,1.81657e-08,0.001,68.8117002000799
0.19,1.83225e-12,1.82736e-11,0.59,1.17494e-06,49.2985940013917,0.005,1.80362e-08,0.001,69.8565427999711
0.2,2.36392e-12,1.87564e-11,0.6,1.17375e-06,49.2678545293143,0.005,1.78417e-08,0.001,70.8887109999778
0.21,2.50578e-12,1.90854e-11,0.61,1.1739e-06,49.2717306991777,0.005,1.81752e-08,0.001,71.9276365999831
0.22,2.93016e-12,1.96648e-11,0.62,1.17419e-06,49.2792234439551,0.005,1.83089e-08,0.001,72.9646481000818
0.23,3.3319e-12,1.99604e-11,0.63,1.17416e-06,49.278448404764,0.005,1.81295e-08,0.001,74.0106222999748
0.24,3.59178e-12,2.07388e-11,0.64,1.17386e-06,49.2706970947026,0.005,1.83188e-08,0.001,75.0404216999887
0.25,4.1306e-12,2.11084e-11,0.65,1.17466e-06,49.2913635460881,0.005,1.7897e-08,0.001,76.0849569999846
0.26,4.44293e-12,2.16866e-11,0.66,1.17394e-06,49.2727642739673,0.005,1.85535e-08,0.001,77.1160379999783
0.27,4.81963e-12,2.20394e-11,0.67,1.17477e-06,49.2942042553309,0.005,1.86555e-08,0.001,78.3481032000855
0.28,5.17488e-12,2.26724e-11,0.68,1.17495e-06,49.2988522050762,0.005,1.85566e-08,0.001,79.3796709000599
0.29,5.43475e-12,2.30885e-11,0.69,1.1738e-06,49.2691466323253,0.005,1.86924e-08,0.001,80.6215892999899
0.3,5.85437e-12,2.34425e-11,0.7,1.17255e-06,49.2368301301522,0.005,1.86529e-08,0.001,81.6532435000408
0.31,5.96404e-12,2.39825e-11,0.71,1.17302e-06,49.248984540017,0.005,1.86816e-08,0.001,82.6877109999768
0.32,6.46949e-12,2.42543e-11,0.72,1.17262e-06,49.2386406216401,0.005,1.89201e-08,0.001,83.7195389000699
0.33,6.75559e-12,2.47574e-11,0.73,1.173e-06,49.2484674147157,0.005,1.88214e-08,0.001,84.7555663000094
0.34,7.19905e-12,2.5543e-11,0.74,1.17333e-06,49.2569990319978,0.005,1.84155e-08,0.001,85.7846477000276
0.35,7.52091e-12,2.5779e-11,0.75,1.17425e-06,49.2807734722666,0.005,1.89267e-08,0.001,86.8205957000609
0.36,7.87854e-12,2.60448e-11,0.76,1.17554e-06,49.3140829449544,0.005,1.92845e-08,0.001,87.8506823000498
0.37,8.28743e-12,2.66159e-11,0.77,1.1752e-06,49.3053066952779,0.005,1.87811e-08,0.001,88.8833556000609
0.38,8.49724e-12,2.72977e-11,0.78,1.17582e-06,49.3213088383727,0.005,1.89102e-08,0.001,89.9163175000576
0.39,8.94308e-12,2.76375e-11,0.79,1.17516e-06,49.3042740546218,0.005,1.92183e-08,0.001,90.9507365999743
0.4,9.24826e-12,2.81119e-11,0.8,1.17548e-06,49.3125343504892,0.005,1.88435e-08,0.001,91.980272200075
0.41,9.67145e-12,2.83754e-11,0.81,1.17514e-06,49.303757723184,0.005,1.89492e-08,0.001,93.0163729999913
0.42,1.00029e-11,2.88713e-11,0.82,1.17576e-06,49.3197605547433,0.005,1.83467e-08,0.001,94.2411499000154
0.43,1.02735e-11,2.94828e-11,0.83,1.17528e-06,49.3073718877184,0.005,1.88122e-08,0.001,95.2825620999793
0.44,1.06728e-11,2.99823e-11,0.84,1.17491e-06,49.2978193792244,0.005,1.89452e-08,0.001,96.5118617999833
0.45,1.09577e-11,3.03841e-11,0.85,1.17485e-06,49.2962700848748,0.005,1.88359e-08,0.001,97.7440785000799
0.46,1.1282e-11,3.06976e-11,0.86,1.17514e-06,49.303757723184,0.005,1.9233e-08,0.001,98.7731228000484
0.47,1.17314e-11,3.13222e-11,0.87,1.17385e-06,49.2704386889452,0.005,1.92802e-08,0.001,99.8115983000025
0.48,1.21033e-11,3.18015e-11,0.88,1.1737e-06,49.2665623799085,0.005,1.94077e-08,0.001,100.843525600038
0.49,1.24729e-11,3.21102e-11,0.89,1.17458e-06,49.2892974348951,0.005,1.8971e-08,0.001,101.888703500037
0.5,1.28019e-11,3.27265e-11,0.9,1.17559e-06,49.315373389452,0.005,1.83412e-08,0.001,102.917059700005
0.51,1.3181e-11,3.31724e-11,0.91,1.17573e-06,49.3189863879554,0.005,1.85156e-08,0.001,103.959740700084
0.52,1.35922e-11,3.38221e-11,0.92,1.175e-06,49.3001431957151,0.005,1.8551e-08,0.001,104.987729300046
0.53,1.40321e-11,3.39854e-11,0.93,1.17542e-06,49.3109856893985,0.005,1.91422e-08,0.001,106.028696699999
0.54,1.44029e-11,3.44682e-11,0.94,1.17528e-06,49.3073718877184,0.005,1.94799e-08,0.001,107.07892530004
0.55,1.47986e-11,3.51095e-11,0.95,1.17536e-06,49.3094369616759,0.005,1.90288e-08,0.001,108.118002000032
0.56,1.50251e-11,3.54171e-11,0.96,1.17514e-06,49.303757723184,0.005,1.92354e-08,0.001,109.146438400028
0.57,1.54448e-11,3.60572e-11,0.97,1.17556e-06,49.3145991283048,0.005,1.93148e-08,0.001,110.373221400077
0.58,1.56212e-11,3.63386e-11,0.98,1.17448e-06,49.2867146291005,0.005,1.93471e-08,0.001,111.406217199983
0.59,1.59347e-11,3.71492e-11,0.99,1.17493e-06,49.2983357958549,0.005,1.9267e-08,0.001,112.647747299983
0.6,1.634e-11,3.74782e-11,1.0,1.17603e-06,49.3267273067228,0.005,1.92361e-08,0.001,113.677792400005
0.61,1.68359e-11,3.7775e-11,1.01,1.17492e-06,49.2980775884658,0.005,1.92461e-08,0.001,114.715097000008
0.62,1.71447e-11,3.85046e-11,1.02,1.17373e-06,49.2673376751196,0.005,1.93248e-08,0.001,115.749616599991
0.63,1.75524e-11,3.88956e-11,1.03,1.17446e-06,49.2861980456988,0.005,1.9359e-08,0.001,116.795827300055
0.64,1.77503e-11,3.93367e-11,1.04,1.17624e-06,49.3321449596199,0.005,1.91462e-08,0.001,117.831630600034
0.65,1.82068e-11,3.99983e-11,1.05,1.17563e-06,49.316405711743,0.005,1.89477e-08,0.001,118.878294400056
0.66,1.85263e-11,4.0437e-11,1.06,1.1757e-06,49.3182122045177,0.005,1.96078e-08,0.001,119.911579100066
0.67,1.92153e-11,4.08542e-11,1.07,1.17607e-06,49.3277593034691,0.005,1.92962e-08,0.001,120.947537800064
0.68,1.94657e-11,4.14252e-11,1.08,1.17471e-06,49.2926548053564,0.005,1.94706e-08,0.001,121.979605200002
0.69,1.9697e-11,4.17805e-11,1.09,1.17512e-06,49.3032413843395,0.005,1.91668e-08,0.001,123.01929169998
0.7,2.02882e-11,4.2361e-11,1.1,1.17501e-06,49.3004013882864,0.005,1.94324e-08,0.001,124.052151000011
0.71,2.05863e-11,4.28617e-11,1.11,1.17502e-06,49.3006595790056,0.005,1.94387e-08,0.001,125.096679200069
0.72,2.10106e-11,4.34434e-11,1.12,1.17445e-06,49.2859397512174,0.005,1.97929e-08,0.001,126.31804589997
0.73,2.14171e-11,4.37665e-11,1.13,1.17617e-06,49.33033916591,0.005,2.019e-08,0.001,127.36211690004
0.74,2.16806e-11,4.4477e-11,1.14,1.17617e-06,49.33033916591,0.005,1.98201e-08,0.001,128.591860500048
0.75,2.21014e-11,4.49836e-11,1.15,1.17525e-06,49.3065974544388,0.005,2.01958e-08,0.001,129.824205800076
0.76,2.24817e-11,4.5439e-11,1.16,1.17502e-06,49.3006595790056,0.005,1.99529e-08,0.001,130.855998300016
0.77,2.28465e-11,4.61614e-11,1.17,1.17485e-06,49.2962700848748,0.005,2.00609e-08,0.001,131.899588200031
0.78,2.33829e-11,4.65918e-11,1.18,1.1743e-06,49.2820651115321,0.005,1.9848e-08,0.001,132.931837400072
0.79,2.39515e-11,4.7245e-11,1.19,1.17477e-06,49.2942042553309,0.005,1.94565e-08,0.001,133.973316800082
0.8,2.4327e-11,4.78375e-11,1.2,1.17493e-06,49.2983357958549,0.005,1.92964e-08,0.001,135.002644499997
0.81,2.47979e-11,4.85218e-11,1.21,1.17531e-06,49.3081463043364,0.005,1.9345e-08,0.001,136.041784400004
0.82,2.53642e-11,4.91011e-11,1.22,1.17578e-06,49.3202766566856,0.005,2.07081e-08,0.001,137.072031800053
0.83,2.5996e-11,4.96876e-11,1.23,1.1755e-06,49.3130505560468,0.005,2.03623e-08,0.001,138.113442400005
0.84,2.66492e-11,5.03695e-11,1.24,1.1753e-06,49.3078881673149,0.005,2.02243e-08,0.001,139.149332700064
0.85,2.72572e-11,5.07891e-11,1.25,1.17465e-06,49.2911052886752,0.005,1.98891e-08,0.001,140.194356500055
0.86,2.80809e-11,5.14817e-11,1.26,1.17502e-06,49.3006595790056,0.005,1.98982e-08,0.001,141.228438100079
0.87,2.87926e-11,5.23472e-11,1.27,1.17587e-06,49.322599023863,0.005,1.95477e-08,0.001,142.465635500033
0.88,2.98893e-11,5.29718e-11,1.28,1.17706e-06,49.3532918006194,0.005,1.95168e-08,0.001,143.496441900032
0.89,3.08776e-11,5.36013e-11,1.29,1.17641e-06,49.3365300815581,0.005,1.9636e-08,0.001,144.784159300034
0.9,3.20029e-11,5.43511e-11,1.3,1.17603e-06,49.3267273067228,0.005,1.98369e-08,0.001,145.815258600051
0.91,3.3375e-11,5.50854e-11,1.31,1.17533e-06,49.3086625728255,0.005,1.97134e-08,0.001,146.868527000071
0.92,3.50928e-11,5.5685e-11,1.32,1.17532e-06,49.3084044395065,0.005,1.99271e-08,0.001,147.897575600073
0.93,3.68905e-11,5.64575e-11,1.33,1.17499e-06,49.2998850012916,0.005,2.02247e-08,0.001,148.938004399999
0.94,3.89814e-11,5.73337e-11,1.34,1.17653e-06,49.3396251401913,0.005,1.97587e-08,0.001,149.969714200008
0.95,4.13954e-11,5.7826e-11,1.35,1.17632e-06,49.334208612951,0.005,2.03594e-08,0.001,151.009014000068
0.96,4.39906e-11,5.84722e-11,1.36,1.17799e-06,49.3772603912831,0.005,2.02218e-08,0.001,152.03590690007
0.97,4.70281e-11,5.91099e-11,1.37,1.17776e-06,49.3713341601392,0.005,1.98905e-08,0.001,153.072146599996
0.98,5.03361e-11,6.00493e-11,1.38,1.17812e-06,49.3806095688173,0.005,1.92038e-08,0.001,154.106677900068
0.99,5.38599e-11,6.07848e-11,1.39,1.17847e-06,49.389625037315,0.005,2.0647e-08,0.001,155.146421400015
1.0,5.78916e-11,6.16431e-11,1.4,1.17628e-06,49.3331768010723,0.005,1.99969e-08,0.001,156.176889800001
1.01,6.23453e-11,6.21843e-11,1.41,1.17517e-06,49.3045322175633,0.005,1.9634e-08,0.001,157.222330400022
1.02,6.70373e-11,6.28793e-11,1.42,1.17488e-06,49.2970447403857,0.005,1.99233e-08,0.001,158.447840700042
1.03,7.2329e-11,6.32381e-11,1.43,1.17523e-06,49.3060811563287,0.005,1.97568e-08,0.001,159.491322900052
1.04,7.792e-11,6.41108e-11,1.44,1.17423e-06,49.2802568035804,0.005,1.97525e-08,0.001,160.717423400027
1.05,8.41641e-11,6.47128e-11,1.45,1.17448e-06,49.2867146291005,0.005,1.96905e-08,0.001,161.95567689999
1.06,9.06444e-11,6.53183e-11,1.46,1.17518e-06,49.3047903786531,0.005,2.03186e-08,0.001,162.986763800029
1.07,9.77528e-11,6.58131e-11,1.47,1.17458e-06,49.2892974348951,0.005,2.1047e-08,0.001,164.024387000012
1.08,1.04696e-10,6.66237e-11,1.48,1.17494e-06,49.2985940013917,0.005,2.01012e-08,0.001,165.090491899988
1.09,1.12487e-10,6.69253e-11,1.49,1.17545e-06,49.3117600282725,0.005,2.03366e-08,0.001,166.135827800026
1.1,1.19867e-10,6.77168e-11,1.5,1.17697e-06,49.3509714126071,0.005,2.0063e-08,0.001,167.16957779997
1.11,1.27746e-10,6.8121e-11,1.51,1.17743e-06,49.3628296027682,0.005,2.00049e-08,0.001,168.206363899983
1.12,1.35641e-10,6.88779e-11,1.52,1.17666e-06,49.3429778201378,0.005,2.03336e-08,0.001,169.240876700031
1.13,1.43419e-10,6.95121e-11,1.53,1.17707e-06,49.3535496122789,0.005,2.04366e-08,0.001,170.275513399974
1.14,1.50838e-10,7.00307e-11,1.54,1.17677e-06,49.3458144593287,0.005,2.05488e-08,0.001,171.309178699972
1.15,1.58219e-10,7.05159e-11,1.55,1.17496e-06,49.2991104069083,0.005,2.033e-08,0.001,172.355707500014
1.16,1.65569e-10,7.14087e-11,1.56,1.17396e-06,49.2732810502306,0.005,2.03812e-08,0.001,173.385347699979
1.17,1.7234e-10,7.1851e-11,1.57,1.17478e-06,49.2944624905084,0.005,2.04283e-08,0.001,174.611996000051
1.18,1.79172e-10,7.23588e-11,1.58,1.17484e-06,49.296011862666,0.005,2.00753e-08,0.001,175.645936400048
1.19,1.85281e-10,7.30622e-11,1.59,1.17521e-06,49.305564850813,0.005,2.06722e-08,0.001,176.881266599987
1.2,1.91426e-10,7.35176e-11,1.6,1.17499e-06,49.2998850012916,0.005,2.00976e-08,0.001,178.108756900067
1.21,1.96803e-10,7.41768e-11,1.61,1.17572e-06,49.3187283286596,0.005,2.06425e-08,0.001,179.150105800014
1.22,2.02012e-10,7.45285e-11,1.62,1.17639e-06,49.3360142125821,0.005,2.0647e-08,0.001,180.180238000001
1.23,2.0681e-10,7.53832e-11,1.63,1.17639e-06,49.3360142125821,0.005,2.06568e-08,0.001,181.221551200026
1.24,2.11689e-10,7.59017e-11,1.64,1.17625e-06,49.3324029227556,0.005,2.05388e-08,0.001,182.25247070007
1.25,2.15813e-10,7.65872e-11,1.65,1.17582e-06,49.3213088383727,0.005,2.0511e-08,0.001,183.296188100008
1.26,2.19885e-10,7.74694e-11,1.66,1.17603e-06,49.3267273067228,0.005,2.06919e-08,0.001,184.326679600053
1.27,2.23775e-10,7.7914e-11,1.67,1.17567e-06,49.3174380044296,0.005,2.04246e-08,0.001,185.37078690005
1.28,2.27104e-10,7.90668e-11,1.68,1.17541e-06,49.3107275727388,0.005,2.10553e-08,0.001,186.400286899996
1.29,2.30467e-10,7.91693e-11,1.69,1.17594e-06,49.3244052058685,0.005,2.09165e-08,0.001,187.441545300069
1.3,2.33527e-10,8.02195e-11,1.7,1.1767e-06,49.3440093511576,0.005,2.08477e-08,0.001,188.471950700041
1.31,2.36397e-10,8.10111e-11,1.71,1.1775e-06,49.3646337676469,0.005,2.06174e-08,0.001,189.515112900059
1.32,2.39316e-10,8.1358e-11,1.72,1.17748e-06,49.3641183011917,0.005,2.08336e-08,0.001,190.736196700018
1.33,2.41734e-10,8.23557e-11,1.73,1.17702e-06,49.3522605355206,0.005,2.10986e-08,0.001,191.774477500003
1.34,2.44321e-10,8.30901e-11,1.74,1.17685e-06,49.3478773292799,0.005,2.07186e-08,0.001,193.002625600086
1.35,2.46644e-10,8.3611e-11,1.75,1.17644e-06,49.3373038711623,0.005,2.10205e-08,0.001,194.038320000051
1.36,2.48922e-10,8.41856e-11,1.76,1.17641e-06,49.3365300815581,0.005,2.12214e-08,0.001,195.068391200039
1.37,2.5093e-10,8.51822e-11,1.77,1.17676e-06,49.3455565922739,0.005,2.09961e-08,0.001,196.109030000051
1.38,2.52916e-10,8.57699e-11,1.78,1.1763e-06,49.3336927107082,0.005,2.09236e-08,0.001,197.14106579998
1.39,2.54948e-10,8.66055e-11,1.79,1.17653e-06,49.3396251401913,0.005,2.15977e-08,0.001,198.184134999989
1.4,2.56687e-10,8.72755e-11,1.8,1.17792e-06,49.3754568589631,0.005,2.12582e-08,0.001,199.217899500043
1.41,2.58577e-10,8.82947e-11,1.81,1.17697e-06,49.3509714126071,0.005,2.17793e-08,0.001,200.264061699971
1.42,2.60304e-10,8.88777e-11,1.82,1.17675e-06,49.3452987233721,0.005,2.1348e-08,0.001,201.29672870005
1.43,2.61838e-10,8.98397e-11,1.83,1.17725e-06,49.3581899065003,0.005,2.15939e-08,0.001,202.344392800005
1.44,2.63321e-10,9.04286e-11,1.84,1.17696e-06,49.3507135824855,0.005,2.14065e-08,0.001,203.376315100002
1.45,2.64902e-10,9.12118e-11,1.85,1.1762e-06,49.3311130885915,0.005,2.09738e-08,0.001,204.422089200001
1.46,2.66361e-10,9.21607e-11,1.86,1.17727e-06,49.3587054578333,0.005,2.13236e-08,0.001,205.454024999985
1.47,2.6778e-10,9.30536e-11,1.87,1.17588e-06,49.3228570554123,0.005,2.09839e-08,0.001,206.683913500048
1.48,2.69161e-10,9.40585e-11,1.88,1.17539e-06,49.3102113338666,0.005,2.09095e-08,0.001,207.715591000044
1.49,2.70699e-10,9.49001e-11,1.89,1.17586e-06,49.3223409904642,0.005,2.12928e-08,0.001,208.959640400019
1.5,2.72064e-10,9.58323e-11,1.9,1.17498e-06,49.2996268050161,0.005,2.10724e-08,0.001,209.988322600024
1.51,2.73503e-10,9.68623e-11,1.91,1.17549e-06,49.3127924541934,0.005,2.12791e-08,0.001,211.030068899971
1.52,2.74855e-10,9.80294e-11,1.92,1.17547e-06,49.3122762449344,0.005,2.14773e-08,0.001,212.086041799979
1.53,2.76504e-10,9.93264e-11,1.93,1.17567e-06,49.3174380044296,0.005,2.13693e-08,0.001,213.126517200028
1.54,2.77778e-10,1.00428e-10,1.94,1.17566e-06,49.3171799340332,0.005,2.11436e-08,0.001,214.156699300045
1.55,2.79658e-10,1.01337e-10,1.95,1.17677e-06,49.3458144593287,0.005,2.14601e-08,0.001,215.187892900081
1.56,2.81217e-10,1.02594e-10,1.96,1.17614e-06,49.3295652265903,0.005,2.11294e-08,0.001,216.220434900024
1.57,2.82767e-10,1.03965e-10,1.97,1.17558e-06,49.3151153042534,0.005,2.12469e-08,0.001,217.253200100036
1.58,2.84587e-10,1.05089e-10,1.98,1.17636e-06,49.3352403952576,0.005,2.15847e-08,0.001,218.28431300004
1.59,2.86211e-10,1.06654e-10,1.99,1.17697e-06,49.3509714126071,0.005,2.13808e-08,0.001,219.323717999971
1.6,2.87867e-10,1.07878e-10,2.0,1.17635e-06,49.3349824524532,0.005,2.12443e-08,0.001,220.35447260004
1.61,2.89868e-10,1.09512e-10,2.01,1.1764e-06,49.3362721479941,0.005,2.08989e-08,0.001,221.390025999979
1.62,2.9146e-10,1.11179e-10,2.02,1.17559e-06,49.315373389452,0.005,2.1226e-08,0.001,222.612663800013
1.63,2.93381e-10,1.12782e-10,2.03,1.17599e-06,49.325695280391,0.005,2.16115e-08,0.001,223.653693499975
1.64,2.95044e-10,1.14491e-10,2.04,1.1751e-06,49.3027250380877,0.005,2.13177e-08,0.001,224.878458600026
1.65,2.97363e-10,1.16593e-10,2.05,1.17675e-06,49.3452987233721,0.005,2.11502e-08,0.001,226.120072800084
1.66,2.99268e-10,1.18793e-10,2.06,1.17677e-06,49.3458144593287,0.005,2.10013e-08,0.001,227.151367900078
1.67,3.01526e-10,1.21247e-10,2.07,1.17605e-06,49.327243308794,0.005,2.08235e-08,0.001,228.195606400026
1.68,3.04018e-10,1.24338e-10,2.08,1.17757e-06,49.36643784213,0.005,2.08325e-08,0.001,229.224439000012
1.69,3.06268e-10,1.27929e-10,2.09,1.17646e-06,49.3378197216589,0.005,2.1516e-08,0.001,230.265369200031
