keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
1.07,-4.88592e-09,4.90422e-09,1.17,5.60187e-07,28.057843187466,0.005,2.83488e-08,0.001,232.057281999994
1.06,-4.88651e-09,4.9034e-09,1.16,5.60084e-07,28.0528574875963,0.005,2.85638e-08,0.001,233.093321399996
1.05,-4.88886e-09,4.9043e-09,1.15,5.59793e-07,28.038767445341,0.005,2.87695e-08,0.001,234.316544700006
1.04,-4.88793e-09,4.90218e-09,1.14,5.59942e-07,28.045982715139,0.005,2.85835e-08,0.001,235.355974100006
1.03,-4.88638e-09,4.89929e-09,1.13,5.6002e-07,28.0497591827781,0.005,2.86245e-08,0.001,236.578242899996
1.02,-4.90197e-09,4.91404e-09,1.12,5.59553e-07,28.027142086892,0.005,2.88828e-08,0.001,237.83503799999
1.01,-4.88652e-09,4.89725e-09,1.11,5.59791e-07,28.0386705849334,0.005,2.90098e-08,0.001,239.069359299989
1.0,-4.90346e-09,4.91311e-09,1.1,5.59466e-07,28.0229268434039,0.005,2.90432e-08,0.001,240.119766399992
0.99,-4.88737e-09,4.89601e-09,1.09,5.59434e-07,28.0213762682743,0.005,2.94228e-08,0.001,241.153316299984
0.98,-4.90287e-09,4.91159e-09,1.08,5.5934e-07,28.016821015975,0.005,2.8625e-08,0.001,242.196119900007
0.97,-4.8908e-09,4.89804e-09,1.07,5.5943e-07,28.0211824410602,0.005,2.88073e-08,0.001,243.233717299998
0.96,-4.9065e-09,4.91288e-09,1.06,5.59724e-07,28.0354255905766,0.005,2.83878e-08,0.001,244.276909000007
0.95,-4.89326e-09,4.89887e-09,1.05,5.59292e-07,28.0144946776676,0.005,2.87368e-08,0.001,245.32208730001
0.94,-4.9093e-09,4.91435e-09,1.04,5.59295e-07,28.0146400788043,0.005,2.83926e-08,0.001,246.377322899993
0.93,-4.90801e-09,4.9126e-09,1.03,5.59359e-07,28.0177418111476,0.005,2.877e-08,0.001,247.40836619999
0.92,-4.90356e-09,4.90738e-09,1.02,5.59471e-07,28.0231691139297,0.005,2.8781e-08,0.001,248.649577000004
0.91,-4.90287e-09,4.90712e-09,1.01,5.5927e-07,28.0134283823236,0.005,2.91484e-08,0.001,249.683854000003
0.9,-4.89002e-09,4.89319e-09,1.0,5.58909e-07,27.9959263293148,0.005,2.90636e-08,0.001,250.727096499992
0.89,-4.90306e-09,4.90612e-09,0.99,5.58887e-07,27.9948594103009,0.005,2.86203e-08,0.001,251.949954199983
0.88,-4.88427e-09,4.88794e-09,0.98,5.58765e-07,27.9889422087248,0.005,2.90562e-08,0.001,253.194720200001
0.87,-4.90135e-09,4.90424e-09,0.97,5.59018e-07,28.0012118993511,0.005,2.83918e-08,0.001,254.433932899992
0.86,-4.90412e-09,4.90681e-09,0.96,5.59387e-07,28.0190987237955,0.005,2.93055e-08,0.001,255.489032499987
0.85,-4.90335e-09,4.90532e-09,0.95,5.59185e-07,28.0093082684438,0.005,2.91079e-08,0.001,256.522231899988
0.84,-4.90555e-09,4.90698e-09,0.94,5.58907e-07,27.9958293381584,0.005,2.9329e-08,0.001,257.569480200007
0.83,-4.90014e-09,4.90132e-09,0.93,5.59023e-07,28.0014543355897,0.005,2.9985e-08,0.001,258.610488999984
0.82,-4.89562e-09,4.89626e-09,0.92,5.58796e-07,27.9904458644419,0.005,3.00141e-08,0.001,259.646731299988
0.81,-4.89421e-09,4.8941e-09,0.91,5.58938e-07,27.997332667792,0.005,2.97476e-08,0.001,260.688396799989
0.8,-4.8943e-09,4.89402e-09,0.9,5.59159e-07,28.00804789155,0.005,2.96497e-08,0.001,261.722392199998
0.79,-4.89657e-09,4.89589e-09,0.89,5.58788e-07,27.9900578310734,0.005,2.99235e-08,0.001,262.761842200009
0.78,-4.89509e-09,4.89443e-09,0.88,5.59519e-07,28.0254948169518,0.005,2.92938e-08,0.001,263.810868500004
0.77,-4.91282e-09,4.91202e-09,0.87,5.59464e-07,28.0228299346761,0.005,2.93653e-08,0.001,265.0317278
0.76,-4.8939e-09,4.89312e-09,0.86,5.59426e-07,28.0209886126631,0.005,2.95657e-08,0.001,266.08262239999
0.75,-4.90835e-09,4.90677e-09,0.85,5.59512e-07,28.0251556625346,0.005,2.89738e-08,0.001,267.306679500005
0.74,-4.88982e-09,4.8896e-09,0.84,5.59988e-07,28.0482099170354,0.005,2.89277e-08,0.001,268.554370400001
0.73,-4.90889e-09,4.90775e-09,0.83,5.59355e-07,28.0175479617509,0.005,2.86369e-08,0.001,269.784117500007
0.72,-4.89054e-09,4.88941e-09,0.82,5.59419e-07,28.0206494101218,0.005,2.90527e-08,0.001,270.838137599989
0.71,-4.90068e-09,4.89836e-09,0.81,5.59371e-07,28.0183233522385,0.005,2.93249e-08,0.001,271.871171300008
0.7,-4.90172e-09,4.89937e-09,0.8,5.59346e-07,28.0171117962821,0.005,2.9214e-08,0.001,272.911949500005
0.69,-4.90315e-09,4.89996e-09,0.79,5.5901e-07,28.0008239975193,0.005,2.94632e-08,0.001,273.951331899996
0.68,-4.90254e-09,4.89934e-09,0.78,5.58471e-07,27.9746781908688,0.005,2.89938e-08,0.001,274.993778700009
0.67,-4.8861e-09,4.88269e-09,0.77,5.5822e-07,27.9624953340756,0.005,3.01001e-08,0.001,276.024996699998
0.66,-4.90046e-09,4.89632e-09,0.76,5.58677e-07,27.984673378689,0.005,3.00177e-08,0.001,277.061701500003
0.65,-4.88735e-09,4.88316e-09,0.75,5.58156e-07,27.9593882001675,0.005,2.9664e-08,0.001,278.094182900008
0.64,-4.89501e-09,4.89041e-09,0.74,5.58803e-07,27.9907853897496,0.005,2.96616e-08,0.001,279.141671499994
0.63,-4.88071e-09,4.8754e-09,0.73,5.58858e-07,27.993452962282,0.005,2.9051e-08,0.001,280.363068400009
0.62,-4.89668e-09,4.89211e-09,0.72,5.58943e-07,27.9975751336483,0.005,2.96843e-08,0.001,281.410008799983
0.61,-4.90024e-09,4.89575e-09,0.71,5.58658e-07,27.9837516241401,0.005,2.92823e-08,0.001,282.631034399994
0.6,-4.89891e-09,4.89378e-09,0.7,5.58288e-07,27.9657963306968,0.005,2.89794e-08,0.001,283.878971700004
0.59,-4.89813e-09,4.89332e-09,0.69,5.58335e-07,27.9680777013173,0.005,2.89608e-08,0.001,285.112992200011
0.58,-4.89614e-09,4.8907e-09,0.68,5.58001e-07,27.9518618499168,0.005,2.95561e-08,0.001,286.193300599989
0.57,-4.89647e-09,4.89057e-09,0.67,5.57985e-07,27.9510848347332,0.005,2.94562e-08,0.001,287.235154399998
0.56,-4.8962e-09,4.89018e-09,0.66,5.58063e-07,27.9548726041359,0.005,2.9158e-08,0.001,288.285096000007
0.55,-4.89341e-09,4.88695e-09,0.65,5.58241e-07,27.963514796133,0.005,2.93419e-08,0.001,289.328207999992
0.54,-4.90954e-09,4.90291e-09,0.64,5.57584e-07,27.931604677626,0.005,2.9423e-08,0.001,290.374937299988
0.53,-4.89428e-09,4.88708e-09,0.63,5.57322e-07,27.9188705338231,0.005,2.93362e-08,0.001,291.407090399996
0.52,-4.91074e-09,4.90293e-09,0.62,5.5783e-07,27.9435565154412,0.005,2.95233e-08,0.001,292.457595399988
0.51,-4.89419e-09,4.88606e-09,0.61,5.58083e-07,27.9558437542684,0.005,2.93446e-08,0.001,293.488863000006
0.5,-4.9103e-09,4.90151e-09,0.6,5.57927e-07,27.9482679952554,0.005,2.94272e-08,0.001,294.534438000002
0.49,-4.89269e-09,4.88393e-09,0.59,5.58374e-07,27.9699706290924,0.005,2.90336e-08,0.001,295.760194800008
0.48,-4.91638e-09,4.90764e-09,0.58,5.58259e-07,27.9643885946997,0.005,2.92486e-08,0.001,296.827326099999
0.47,-4.89697e-09,4.88787e-09,0.57,5.58124e-07,27.9578345191713,0.005,2.90406e-08,0.001,298.047558399994
0.46,-4.91118e-09,4.90275e-09,0.56,5.58617e-07,27.9817624836753,0.005,2.95157e-08,0.001,299.288306700008
0.45,-4.91005e-09,4.90034e-09,0.55,5.57547e-07,27.9298066540982,0.005,2.89011e-08,0.001,300.514455800003
0.44,-4.89686e-09,4.88726e-09,0.54,5.58268e-07,27.9648254849648,0.005,2.86574e-08,0.001,301.568714699999
0.43,-4.90849e-09,4.89865e-09,0.53,5.57964e-07,27.9500649734422,0.005,2.94159e-08,0.001,302.601001000003
0.42,-4.89469e-09,4.88453e-09,0.52,5.58291e-07,27.965941954996,0.005,2.94757e-08,0.001,303.656203799997
0.41,-4.91261e-09,4.9017e-09,0.51,5.58153e-07,27.959242545804,0.005,2.94544e-08,0.001,304.683109100006
0.4,-4.89522e-09,4.88393e-09,0.5,5.58233e-07,27.9631264334948,0.005,2.92861e-08,0.001,305.728089000011
0.39,-4.90761e-09,4.89571e-09,0.49,5.58264e-07,27.9646313122558,0.005,2.90795e-08,0.001,306.7629457
0.38,-4.90539e-09,4.89304e-09,0.48,5.5724e-07,27.9148839885082,0.005,2.92723e-08,0.001,307.810346499988
0.37,-4.90283e-09,4.89008e-09,0.47,5.57025e-07,27.9044290829339,0.005,2.88004e-08,0.001,308.848675999994
0.36,-4.90095e-09,4.88767e-09,0.46,5.57458e-07,27.9254812613974,0.005,2.97193e-08,0.001,309.886891600006
0.35,-4.90186e-09,4.88814e-09,0.45,5.57522e-07,27.9285917156766,0.005,2.99985e-08,0.001,311.110311900004
0.34,-4.90355e-09,4.88962e-09,0.44,5.57778e-07,27.9410304857452,0.005,2.9609e-08,0.001,312.160285599995
0.33,-4.90001e-09,4.88524e-09,0.43,5.58022e-07,27.952881653485,0.005,2.97723e-08,0.001,313.380976799992
0.32,-4.89933e-09,4.88413e-09,0.42,5.57867e-07,27.9453537603385,0.005,2.96714e-08,0.001,314.627318899991
0.31,-4.89879e-09,4.88366e-09,0.41,5.58072e-07,27.9553096253719,0.005,2.97249e-08,0.001,315.859757900005
0.3,-4.90299e-09,4.88686e-09,0.4,5.57774e-07,27.9408361674426,0.005,2.91103e-08,0.001,316.906867299986
0.29,-4.918e-09,4.90135e-09,0.39,5.57903e-07,27.9471023333917,0.005,2.93222e-08,0.001,317.943010999996
0.28,-4.90294e-09,4.88598e-09,0.38,5.57656e-07,27.9351032423205,0.005,2.92581e-08,0.001,318.985541000002
0.27,-4.91546e-09,4.89688e-09,0.37,5.57864e-07,27.9452080415698,0.005,2.95092e-08,0.001,320.015309200011
0.26,-4.89941e-09,4.88026e-09,0.36,5.57763e-07,27.9403017859771,0.005,2.89625e-08,0.001,321.058638599992
0.25,-4.91336e-09,4.89326e-09,0.35,5.57544e-07,27.929660863943,0.005,2.9222e-08,0.001,322.091888900002
0.24,-4.89886e-09,4.87775e-09,0.34,5.56328e-07,27.8705120367839,0.005,2.99058e-08,0.001,323.140604799992
0.23,-4.91177e-09,4.89021e-09,0.33,5.5697e-07,27.9017540189124,0.005,2.90445e-08,0.001,324.177400699991
0.22,-4.91183e-09,4.88922e-09,0.32,5.56969e-07,27.9017053792977,0.005,3.00468e-08,0.001,325.222220700001
0.21,-4.89738e-09,4.87386e-09,0.31,5.57153e-07,27.9106538136397,0.005,3.01321e-08,0.001,326.460620099999
0.2,-4.91352e-09,4.8891e-09,0.3,5.57175e-07,27.911723566292,0.005,2.98454e-08,0.001,327.50745830001
0.19,-4.89641e-09,4.87106e-09,0.29,5.57245e-07,27.915127084875,0.005,2.98474e-08,0.001,328.728357999993
0.18,-4.91277e-09,4.88817e-09,0.28,5.57513e-07,27.9281543264607,0.005,2.98124e-08,0.001,329.983374200005
0.17,-4.89775e-09,4.8726e-09,0.27,5.5703e-07,27.9046722593919,0.005,2.95563e-08,0.001,331.212048099987
0.16,-4.9115e-09,4.88546e-09,0.26,5.5738e-07,27.9216899830849,0.005,2.9446e-08,0.001,332.296176100004
0.15,-4.89527e-09,4.86835e-09,0.25,5.57564e-07,27.9306327856637,0.005,2.97768e-08,0.001,333.332977099984
0.14,-4.91158e-09,4.88394e-09,0.24,5.57663e-07,27.9354433599889,0.005,2.97317e-08,0.001,334.382632599998
0.13,-4.90645e-09,4.8779e-09,0.23,5.58074e-07,27.9554067403851,0.005,2.97941e-08,0.001,335.425319200003
0.12,-4.90831e-09,4.87909e-09,0.22,5.57185e-07,27.9122098055785,0.005,2.98092e-08,0.001,336.473158000008
0.11,-4.90373e-09,4.8733e-09,0.21,5.57145e-07,27.9102648037356,0.005,2.97067e-08,0.001,337.51061279999
0.1,-4.90658e-09,4.87553e-09,0.2,5.57064e-07,27.9063258098952,0.005,2.9613e-08,0.001,338.557426999992
0.09,-4.90676e-09,4.87521e-09,0.19,5.56486e-07,27.8782037273925,0.005,3.00428e-08,0.001,339.58801929999
0.08,-4.90627e-09,4.87396e-09,0.18,5.56564e-07,27.8820002038239,0.005,2.96131e-08,0.001,340.632393899985
0.07,-4.90179e-09,4.86897e-09,0.17,5.56333e-07,27.8707554732842,0.005,2.96516e-08,0.001,341.856017099984
0.06,-4.91673e-09,4.88333e-09,0.16,5.56693e-07,27.8882779951838,0.005,3.07731e-08,0.001,342.901806999987
0.05,-4.90449e-09,4.87027e-09,0.15,5.56746e-07,27.8908568829025,0.005,3.0101e-08,0.001,344.123064599989
0.04,-4.91717e-09,4.8829e-09,0.14,5.57132e-07,27.9096326524718,0.005,2.97744e-08,0.001,345.559749100008
0.03,-4.90131e-09,4.86636e-09,0.13,5.5657e-07,27.88229222166,0.005,2.95507e-08,0.001,346.591981100006
0.02,-4.91448e-09,4.87821e-09,0.12,5.56424e-07,27.875185691313,0.005,2.99716e-08,0.001,347.635046499985
0.01,-4.90649e-09,4.86909e-09,0.11,5.56146e-07,27.861649676655,0.005,2.97073e-08,0.001,348.665739199991
4.16334e-17,-4.90615e-09,4.86741e-09,0.1,5.56601e-07,27.8838009376726,0.005,2.97342e-08,0.001,349.707184900006
-0.01,-4.84991e-09,4.81108e-09,0.09,5.56422e-07,27.8750883305311,0.005,3.02682e-08,0.001,350.75023189999
-0.02,-4.85016e-09,4.80891e-09,0.08,5.55788e-07,27.84420989523,0.005,3.01035e-08,0.001,351.79480969999
-0.03,-4.86308e-09,4.82074e-09,0.07,5.56008e-07,27.8549282147014,0.005,3.03552e-08,0.001,352.836087100004
-0.04,-4.85124e-09,4.80812e-09,0.06,5.55991e-07,27.8541001100016,0.005,3.05903e-08,0.001,353.874853099987
-0.05,-4.86677e-09,4.82222e-09,0.05,5.56206e-07,27.8645716073559,0.005,3.04352e-08,0.001,354.919524600002
-0.06,-4.84885e-09,4.80384e-09,0.04,5.56256e-07,27.8670063440798,0.005,3.0104e-08,0.001,355.963537100004
-0.07,-4.86618e-09,4.81934e-09,0.03,5.55752e-07,27.8424556436097,0.005,3.0547e-08,0.001,357.186437900004
-0.08,-4.85167e-09,4.80537e-09,0.02,5.55842e-07,27.8468410907997,0.005,3.08706e-08,0.001,358.233383499988
-0.09,-4.86764e-09,4.82064e-09,0.01,5.56173e-07,27.8629645787688,0.005,2.9775e-08,0.001,359.455072099983
-0.1,-4.87988e-09,4.83293e-09,-4.16334e-17,5.56138e-07,27.8612600655637,0.005,3.06177e-08,0.001,360.701776500006
-0.11,-4.8928e-09,4.84502e-09,-0.01,5.56486e-07,27.8782037273925,0.005,3.01544e-08,0.001,361.932415799994
-0.12,-4.89001e-09,4.84174e-09,-0.02,5.56776e-07,27.8923165377876,0.005,3.04238e-08,0.001,362.986734400009
-0.13,-4.89232e-09,4.84303e-09,-0.03,5.56178e-07,27.8632080731806,0.005,3.07065e-08,0.001,364.02545690001
-0.14,-4.88908e-09,4.83862e-09,-0.04,5.55937e-07,27.8514695163997,0.005,3.02429e-08,0.001,365.059106900007
-0.15,-4.89039e-09,4.84019e-09,-0.05,5.55931e-07,27.8511772147577,0.005,2.98326e-08,0.001,366.091378599987
-0.16,-4.89184e-09,4.83978e-09,-0.06,5.55134e-07,27.8123258547005,0.005,2.97102e-08,0.001,367.136033699993
-0.17,-4.89108e-09,4.83828e-09,-0.07,5.55408e-07,27.8256879008819,0.005,2.93235e-08,0.001,368.167851999984
-0.18,-4.88956e-09,4.83634e-09,-0.08,5.56048e-07,27.8568766110944,0.005,2.99432e-08,0.001,369.219489100011
-0.19,-4.8895e-09,4.8359e-09,-0.09,5.56068e-07,27.8578507644242,0.005,2.98019e-08,0.001,370.254446300009
-0.2,-4.8905e-09,4.83587e-09,-0.1,5.55583e-07,27.8342191100474,0.005,3.04232e-08,0.001,371.300623899995
-0.21,-4.89066e-09,4.83553e-09,-0.11,5.55903e-07,27.8498131048204,0.005,2.98758e-08,0.001,372.520950000006
-0.22,-4.88774e-09,4.83263e-09,-0.12,5.55478e-07,27.8291006598662,0.005,3.02897e-08,0.001,373.561687499983
-0.23,-4.88678e-09,4.83136e-09,-0.13,5.55556e-07,27.8329030160176,0.005,3.00368e-08,0.001,374.795610200003
-0.24,-4.8849e-09,4.8302e-09,-0.14,5.5595e-07,27.8521028273857,0.005,3.08161e-08,0.001,376.045201500005
-0.25,-4.88583e-09,4.83025e-09,-0.15,5.56527e-07,27.8801993677843,0.005,3.01931e-08,0.001,377.273297600012
-0.26,-4.90359e-09,4.84726e-09,-0.16,5.55827e-07,27.8461102250303,0.005,3.07625e-08,0.001,378.327452199999
-0.27,-4.88607e-09,4.82831e-09,-0.17,5.55274e-07,27.8191538807985,0.005,3.02175e-08,0.001,379.36443799999
-0.28,-4.90094e-09,4.84202e-09,-0.18,5.5586e-07,27.8477181074993,0.005,2.9736e-08,0.001,380.419038799999
-0.29,-4.88529e-09,4.82608e-09,-0.19,5.55517e-07,27.8310018949106,0.005,2.98193e-08,0.001,381.4544131
-0.3,-4.90074e-09,4.84054e-09,-0.2,5.55085e-07,27.8099356982852,0.005,3.00491e-08,0.001,382.500675099989
